start_position,origin_id,n_predictions,single_origin_sample,duration_ms
1596,207852,30,0,92.91323501383886
1626,207882,1,1,93.33398600574583
1627,207883,29,0,92.883349978365
1656,207912,1,1,93.27196195954457
1657,207913,30,0,92.91328594554216
1687,207943,1,1,93.16283895168453
1688,207944,30,0,93.01563602639362
1718,207974,1,1,93.23547402163967
1719,207975,29,0,93.0154460365884
1748,208004,1,1,93.46712299156934
1749,208005,30,0,93.65309803979471
1779,208035,1,1,93.33703201264143
1780,208036,30,0,93.09834899613634
1810,208066,1,1,93.51989097194746
1811,208067,29,0,93.29895203700289
1840,208096,1,1,93.66668399889022
1841,208097,30,0,93.17749598994851
1871,208127,1,1,93.23728701565415
1872,208128,30,0,93.06338499300182
1902,208158,1,1,93.28019700478762
1903,208159,29,0,93.16108602797613
1932,208188,1,1,93.40098005486652
1933,208189,30,0,93.05419796146452
1963,208219,1,1,93.14459504093975
1964,208220,30,0,93.17977004684508
1994,208250,1,1,93.23977102758363
1995,208251,29,0,93.13248295802623
2024,208280,1,1,93.27939501963556
2025,208281,30,0,93.0309440009296
2055,208311,1,1,93.27096899505705
2056,208312,30,0,93.00640900619328
2086,208342,1,1,93.18993898341432
2087,208343,30,0,92.87217899691314
2117,208373,1,1,93.30277901608497
2118,208374,29,0,92.90141402743757
2147,208403,1,1,93.86789699783549
2148,208404,30,0,93.09050400042906
2178,208434,1,1,93.2246629963629
2179,208435,30,0,93.45035202568397
2209,208465,1,1,93.28012698097154
2210,208466,29,0,95.22171801654622
2239,208495,1,1,94.31604796554893
2240,208496,30,0,93.7567200162448
2270,208526,1,1,93.3461279491894
2271,208527,30,0,92.89869799977168
2301,208557,1,1,93.16202701302245
2302,208558,29,0,93.19223399506882
2331,208587,1,1,93.36648602038622
2332,208588,30,0,93.02695601945743
2362,208618,1,1,93.19102100562304
2363,208619,30,0,93.42487499816343
2393,208649,1,1,93.12914602924138
2394,208650,29,0,92.9389230441302
2423,208679,1,1,93.20867399219424
2424,208680,30,0,92.79134997632354
2454,208710,1,1,93.30685500754043
2455,208711,30,0,93.01200800109655
2485,208741,1,1,93.2955049793236
2486,208742,29,0,92.853253998328
2515,208771,1,1,93.31881802063435
2516,208772,30,0,92.9085870156996
2546,208802,1,1,93.03270699456334
2547,208803,30,0,92.8061570157297
2577,208833,1,1,93.13123900210485
2578,208834,29,0,92.81898097833619
2607,208863,1,1,93.10066298348829
2608,208864,30,0,93.0431269807741
2638,208894,1,1,93.68029801407829
2639,208895,30,0,93.18681299919263
2669,208925,1,1,93.2949340203777
2670,208926,29,0,93.11302599962801
2699,208955,1,1,93.23266794672236
2700,208956,30,0,92.90113201132044
2730,208986,1,1,93.28037599334493
2731,208987,30,0,93.00598700065166
2761,209017,1,1,93.19455700460821
2762,209018,30,0,92.94306003721431
2792,209048,1,1,93.2150850421749
2793,209049,29,0,93.63709803437814
2822,209078,1,1,94.0763929975219
2823,209079,30,0,93.19265396334231
2853,209109,1,1,93.49428297718987
2854,209110,30,0,93.52922800462693
2884,209140,1,1,93.46419700887054
2885,209141,29,0,93.96198997274041
2914,209170,1,1,93.59057201072574
2915,209171,30,0,93.38120301254094
2945,209201,1,1,94.4975740276277
2946,209202,30,0,93.33403600612655
2976,209232,1,1,95.6861000158824
2977,209233,29,0,93.44389900797978
3006,209262,1,1,93.3661760063842
3007,209263,30,0,95.89257300831378
3037,209293,1,1,94.24886299530044
3038,209294,30,0,93.65596302086487
3068,209324,1,1,94.5384909864515
3069,209325,29,0,93.7483049929142
3098,209354,1,1,94.27886799676344
3099,209355,30,0,93.75102899502963
3129,209385,1,1,93.60109100816771
3130,209386,30,0,93.68321404326707
3160,209416,1,1,93.84665597463027
3161,209417,29,0,94.0088169882074
3190,209446,1,1,93.9651969820261
3191,209447,30,0,93.92951999325305
3221,209477,1,1,96.43215301912278
3222,209478,30,0,93.88804400805384
3252,209508,1,1,93.88009802205488
3253,209509,29,0,93.46509899478406
3282,209538,1,1,93.25500897830352
3283,209539,30,0,93.14085700316355
3313,209569,1,1,93.42658700188622
3314,209570,30,0,94.40166602144018
3344,209600,1,1,95.00471502542496
3345,209601,29,0,94.25764001207426
3374,209630,1,1,93.5377330170013
3375,209631,30,0,93.30066398251802
3405,209661,1,1,93.41308200964704
3406,209662,30,0,97.11452899500728
3436,209692,1,1,93.52608199696988
3437,209693,29,0,93.45469897380099
3466,209722,1,1,93.19041896378621
3467,209723,30,0,93.123936036136
3497,209753,1,1,93.19808299187571
3498,209754,30,0,93.25882600387558
3528,209784,1,1,93.23186503024772
3529,209785,30,0,93.15204794984311
3559,209815,1,1,93.40283303754404
3560,209816,29,0,94.18408200144768
3589,209845,1,1,93.35922205355018
3590,209846,30,0,93.28179800650105
3620,209876,1,1,93.38379796827212
3621,209877,30,0,93.0716980365105
3651,209907,1,1,93.34514598594978
3652,209908,29,0,93.32929702941328
3681,209937,1,1,96.99378500226885
3682,209938,30,0,94.51956499833614
3712,209968,1,1,93.18788402015343
3713,209969,30,0,93.1259990320541
3743,209999,1,1,93.28667703084648
3744,210000,29,0,93.22781802620739
3773,210029,1,1,93.12061901437119
3774,210030,30,0,92.91446697898209
3804,210060,1,1,93.06536702206358
3805,210061,30,0,92.96759602148086
3835,210091,1,1,93.37912901537493
3836,210092,29,0,93.1658039917238
3865,210121,1,1,93.08386099291965
3866,210122,30,0,92.77622000081465
3896,210152,1,1,93.37561298161745
3897,210153,30,0,93.01668702391908
3927,210183,1,1,93.20702904369682
3928,210184,29,0,93.16037298412994
3957,210213,1,1,93.1426000315696
3958,210214,30,0,93.04309595609084
3988,210244,1,1,93.32645102404058
3989,210245,30,0,93.1877740076743
4019,210275,1,1,93.04469800554216
4020,210276,29,0,93.0443269899115
4049,210305,1,1,93.2381070451811
4050,210306,30,0,92.97821403015405
4080,210336,1,1,93.16838800441474
4081,210337,30,0,93.34571700310335
4111,210367,1,1,93.88566896086559
4112,210368,29,0,93.1817619712092
4141,210397,1,1,93.09753600973636
4142,210398,30,0,93.16034300718457
4172,210428,1,1,93.35478401044384
4173,210429,30,0,92.97520900145173
4203,210459,1,1,93.30797602888197
4204,210460,30,0,93.54772098595276
4234,210490,1,1,93.10835599899292
4235,210491,29,0,93.40020798845217
4264,210520,1,1,93.2356319972314
4265,210521,30,0,96.62034100620076
4295,210551,1,1,94.17864197166637
4296,210552,30,0,93.45613099867478
4326,210582,1,1,93.39826396899298
4327,210583,29,0,94.54353904584423
4356,210612,1,1,94.05424096621573
4357,210613,30,0,93.62105699256063
4387,210643,1,1,93.2258540415205
4388,210644,30,0,95.381703984458
4418,210674,1,1,93.4876500396058
4419,210675,29,0,93.59840501565486
4448,210704,1,1,95.99208598956466
4449,210705,30,0,94.0637780004181
4479,210735,1,1,93.3059630333446
4480,210736,30,0,93.3783869841136
4510,210766,1,1,93.50680495845154
4511,210767,29,0,93.26475602574646
4540,210796,1,1,93.0731400148943
4541,210797,30,0,93.10264600208029
4571,210827,1,1,93.96312100579962
4572,210828,30,0,94.42236297763884
4602,210858,1,1,93.23040198069066
4603,210859,29,0,93.31613103859127
4632,210888,1,1,93.26609800336882
4633,210889,30,0,93.73380697797984
4663,210919,1,1,93.48997398046777
4664,210920,30,0,93.18959602387622
4694,210950,1,1,93.29132601851597
4695,210951,29,0,93.11571897706017
4724,210980,1,1,93.15372002311051
4725,210981,30,0,93.60496705630794
4755,211011,1,1,93.67817296879366
4756,211012,30,0,93.4203650103882
4786,211042,1,1,93.13970402581617
4787,211043,29,0,93.08698598761111
4816,211072,1,1,93.5965710086748
4817,211073,30,0,93.90689700376242
4847,211103,1,1,93.35342003032565
4848,211104,30,0,93.0789010017179
4878,211134,1,1,93.2496470049955
4879,211135,30,0,93.0056759971194
4909,211165,1,1,95.67062003770843
4910,211166,29,0,93.40637899003923
4939,211195,1,1,93.79631199408323
4940,211196,30,0,93.18059997167438
4970,211226,1,1,93.56674598529935
4971,211227,30,0,93.3850790024735
5001,211257,1,1,93.0932680494152
5002,211258,29,0,92.9136750055477
5031,211287,1,1,93.17496995208785
5032,211288,30,0,93.83272903505713
5062,211318,1,1,93.36203598650172
5063,211319,30,0,93.80394598701969
5093,211349,1,1,93.1898060371168
5094,211350,29,0,93.60388503409922
5123,211379,1,1,93.54003600310534
5124,211380,30,0,93.24203297728673
5154,211410,1,1,93.23170402785763
5155,211411,30,0,93.14084600191563
5185,211441,1,1,93.29477098071948
5186,211442,29,0,93.05103000951931
5215,211471,1,1,93.09661400038749
5216,211472,30,0,93.00102601991966
5246,211502,1,1,93.3394740568474
5247,211503,30,0,93.21286896010861
5277,211533,1,1,94.04012403683737
5278,211534,29,0,93.42918102629483
5307,211563,1,1,93.32852397346869
5308,211564,30,0,93.39133999310434
5338,211594,1,1,93.30936800688505
5339,211595,30,0,93.17775501403958
5369,211625,1,1,93.77263794885948
5370,211626,29,0,92.98792202025652
5399,211655,1,1,93.73950603185222
5400,211656,30,0,93.23789598420262
5430,211686,1,1,93.55490398593247
5431,211687,30,0,93.09782600030303
5461,211717,1,1,93.14818901475519
5462,211718,29,0,93.06556603405625
5491,211747,1,1,93.10380701208487
5492,211748,30,0,93.2228269521147
5522,211778,1,1,93.4089429792948
5523,211779,30,0,93.30885700182989
5553,211809,1,1,93.3897479553707
5554,211810,30,0,93.11056899605319
5584,211840,1,1,93.23171403957531
5585,211841,29,0,93.07111601810902
5614,211870,1,1,93.22249796241522
5615,211871,30,0,93.00419199280441
5645,211901,1,1,93.24021998327225
5646,211902,30,0,92.91260299505666
5676,211932,1,1,93.20954297436401
5677,211933,29,0,93.73235300881788
5706,211962,1,1,93.8988319830969
5707,211963,30,0,93.09663297608495
5737,211993,1,1,94.08460697159171
5738,211994,30,0,93.34589599166065
5768,212024,1,1,93.31560001010075
5769,212025,29,0,93.30917795887217
5798,212054,1,1,93.84816797683015
5799,212055,30,0,93.2694740477018
5829,212085,1,1,93.12903298996389
5830,212086,30,0,93.16271601710469
5860,212116,1,1,93.22224598145112
5861,212117,29,0,93.31103099975735
5890,212146,1,1,93.68348302086815
5891,212147,30,0,94.2244260222651
5921,212177,1,1,93.76985201379284
5922,212178,30,0,93.56521302834153
5952,212208,1,1,93.48868002416566
5953,212209,29,0,94.84108001925051
5982,212238,1,1,94.24869099166244
5983,212239,30,0,93.33483502268791
6013,212269,1,1,93.87035900726914
6014,212270,30,0,93.23681303067133
6044,212300,1,1,93.32239197101444
6045,212301,29,0,93.48553500603884
6074,212330,1,1,93.63331901840866
6075,212331,30,0,93.21423096116632
6105,212361,1,1,93.42224698048085
6106,212362,30,0,93.38945598574355
6136,212392,1,1,93.6433479655534
6137,212393,29,0,93.74461596598849
6166,212422,1,1,93.72879605507478
6167,212423,30,0,93.30611204495654
6197,212453,1,1,93.2477840106003
6198,212454,30,0,93.95307203521952
6228,212484,1,1,93.13690796261653
6229,212485,29,0,93.30673300428316
6258,212514,1,1,93.66189199499786
6259,212515,30,0,93.50958903087303
6289,212545,1,1,93.46496703801677
6290,212546,30,0,93.63448095973581
6320,212576,1,1,94.25847796956077
6321,212577,30,0,93.46222097519785
6351,212607,1,1,94.16655800305307
6352,212608,29,0,93.97899999748915
6381,212637,1,1,93.43664400512353
6382,212638,30,0,93.11265300493687
6412,212668,1,1,93.64138398086652
6413,212669,30,0,93.31202297471464
6443,212699,1,1,93.92784599913284
6444,212700,29,0,93.2898810133338
6473,212729,1,1,94.07376602757722
6474,212730,30,0,94.27029103972018
6504,212760,1,1,93.3908789884299
6505,212761,30,0,93.54394301772118
6535,212791,1,1,93.49645499605685
6536,212792,29,0,93.28312904108316
6565,212821,1,1,93.58767402591184
6566,212822,30,0,92.86327997688204
6596,212852,1,1,93.78031099913642
6597,212853,30,0,93.80869299639016
6627,212883,1,1,94.23607698408887
6628,212884,29,0,93.33944297395647
6657,212913,1,1,93.7541130115278
6658,212914,30,0,93.00737699959427
6688,212944,1,1,93.96204800577834
6689,212945,30,0,93.17650104640052
6719,212975,1,1,94.14948697667569
6720,212976,29,0,93.1477679987438
6749,213005,1,1,93.63805700559169
6750,213006,30,0,93.79399701720104
6780,213036,1,1,93.34565501194447
6781,213037,30,0,93.46201096195728
6811,213067,1,1,93.60881301108748
6812,213068,29,0,93.34330999990925
6841,213097,1,1,93.52823399240151
6842,213098,30,0,93.84732600301504
6872,213128,1,1,93.37258496088907
6873,213129,30,0,93.24238303815946
6903,213159,1,1,93.59476697864011
6904,213160,29,0,93.26802100986242
6933,213189,1,1,93.59017800306901
6934,213190,30,0,94.32712598936632
6964,213220,1,1,94.15181004442275
6965,213221,30,0,94.11859896499664
6995,213251,1,1,93.77181500894949
6996,213252,30,0,93.33565598353744
7026,213282,1,1,93.50134403211996
7027,213283,29,0,93.50268600974232
7056,213312,1,1,93.68955198442563
7057,213313,30,0,93.51481799967587
7087,213343,1,1,93.59693998703733
7088,213344,30,0,93.209731974639
7118,213374,1,1,93.92649203073233
7119,213375,29,0,93.72422698652372
7148,213404,1,1,93.74581696465611
7149,213405,30,0,93.25044701108709
7179,213435,1,1,93.87226100079715
7180,213436,30,0,94.47575197555125
7210,213466,1,1,93.59250299166888
7211,213467,29,0,94.19356699800119
7240,213496,1,1,94.42050900543109
7241,213497,30,0,94.29324202938005
7271,213527,1,1,93.51365600014105
7272,213528,30,0,93.46752101555467
7302,213558,1,1,93.94343395251781
7303,213559,29,0,94.27577001042664
7332,213588,1,1,93.90405000885949
7333,213589,30,0,93.81984395440668
7363,213619,1,1,93.99008000036702
7364,213620,30,0,94.40838597947732
7394,213650,1,1,93.58645102474838
7395,213651,29,0,93.7218620092608
7424,213680,1,1,93.99405802832916
7425,213681,30,0,93.435350980144
7455,213711,1,1,93.99953804677352
7456,213712,30,0,93.53493602247909
7486,213742,1,1,93.81858201231807
7487,213743,29,0,93.88945397222415
7516,213772,1,1,93.81114802090451
7517,213773,30,0,94.27459799917415
7547,213803,1,1,93.79066998371854
7548,213804,30,0,94.47122196434066
7578,213834,1,1,95.03511898219585
7579,213835,29,0,93.98432896705344
7608,213864,1,1,93.70864799711853
7609,213865,30,0,93.61498401267454
7639,213895,1,1,95.81455495208502
7640,213896,30,0,93.64140301477164
7670,213926,1,1,93.4378050151281
7671,213927,30,0,93.7133360421285
7701,213957,1,1,94.51607504161075
7702,213958,29,0,93.53219997137785
7731,213987,1,1,94.44763802457601
7732,213988,30,0,94.17570399818942
7762,214018,1,1,93.96761801326647
7763,214019,30,0,94.32324802037328
7793,214049,1,1,93.88199000386521
7794,214050,29,0,95.07332899374887
7823,214079,1,1,94.29643797921017
7824,214080,30,0,94.12108297692612
7854,214110,1,1,94.27501796744764
7855,214111,30,0,94.33125198120251
7885,214141,1,1,94.32848799042404
7886,214142,29,0,94.32561305584386
7915,214171,1,1,94.17144599137828
7916,214172,30,0,94.12376797990873
7946,214202,1,1,94.13125202991068
7947,214203,30,0,93.54848001385108
7977,214233,1,1,93.80656899884343
7978,214234,29,0,93.59048801707104
8007,214263,1,1,93.91994000179693
8008,214264,30,0,94.54801504034549
8038,214294,1,1,94.39701394876465
8039,214295,30,0,94.05269601847976
8069,214325,1,1,93.77425903221592
8070,214326,29,0,94.12035101559013
8099,214355,1,1,93.95234996918589
8100,214356,30,0,93.50367705337703
8130,214386,1,1,94.52709602192044
8131,214387,30,0,94.3387370207347
8161,214417,1,1,94.54082098091021
8162,214418,29,0,93.77266600495204
8191,214447,1,1,95.1077330391854
8192,214448,30,0,93.58833398437127
8222,214478,1,1,94.08145898487419
8223,214479,30,0,93.65078998962417
8253,214509,1,1,94.0603400231339
8254,214510,29,0,94.02761899400502
8283,214539,1,1,93.82866998203099
8284,214540,30,0,93.59231096459553
8314,214570,1,1,93.55472103925422
8315,214571,30,0,93.63635297631845
8345,214601,1,1,93.9150300109759
8346,214602,30,0,94.27387604955584
8376,214632,1,1,94.91002600407228
8377,214633,29,0,94.06294499058276
8406,214662,1,1,94.40249402541667
8407,214663,30,0,94.31075403699651
8437,214693,1,1,94.11995101254433
8438,214694,30,0,96.7204250046052
8468,214724,1,1,93.701524019707
8469,214725,29,0,93.55879900977015
8498,214754,1,1,93.09340600157157
8499,214755,30,0,93.25891302432865
8529,214785,1,1,93.07363902917132
8530,214786,30,0,92.86885900655761
8560,214816,1,1,93.14240701496601
8561,214817,29,0,92.78401196934283
8590,214846,1,1,93.06146699236706
8591,214847,30,0,92.86002296721563
8621,214877,1,1,93.63388799829409
8622,214878,30,0,92.89513702969998
8652,214908,1,1,92.9634750355035
8653,214909,29,0,92.91015501366928
8682,214938,1,1,93.07612397242337
8683,214939,30,0,92.82497799722478
8713,214969,1,1,93.01351703470573
8714,214970,30,0,92.85399195505306
8744,215000,1,1,93.01017201505601
8745,215001,29,0,93.02181302336976
8774,215030,1,1,93.10519800055772
8775,215031,30,0,92.88113203365356
8805,215061,1,1,93.11220102244988
8806,215062,30,0,92.81998896040022
8836,215092,1,1,92.81981800450012
8837,215093,29,0,92.80966897495091
8866,215122,1,1,92.9619719972834
8867,215123,30,0,92.82165195327252
8897,215153,1,1,93.44619000330567
8898,215154,30,0,92.66383899375796
8928,215184,1,1,93.03315298166126
8929,215185,29,0,92.97199099091813
8958,215214,1,1,92.94068196322769
8959,215215,30,0,93.03833299782127
8989,215245,1,1,93.11852301470935
8990,215246,30,0,92.74530003312975
9020,215276,1,1,93.56301598018035
9021,215277,29,0,93.00508198793977
9050,215306,1,1,92.96232199994847
9051,215307,30,0,93.35755603387952
9081,215337,1,1,93.11761002754793
9082,215338,30,0,92.80851698713377
9112,215368,1,1,93.08647201396525
9113,215369,30,0,92.93803700711578
9143,215399,1,1,93.74614601256326
9144,215400,29,0,93.01903698360547
9173,215429,1,1,93.01496000261977
9174,215430,30,0,92.87702396977693
9204,215460,1,1,93.17717101657763
9205,215461,30,0,92.87099301582202
9235,215491,1,1,92.98542601754889
9236,215492,29,0,92.9452310083434
9265,215521,1,1,93.04937301203609
9266,215522,30,0,93.31976500106975
9296,215552,1,1,93.68342999368906
9297,215553,30,0,93.45532697625458
9327,215583,1,1,92.89430599892512
9328,215584,29,0,92.94909704476595
9357,215613,1,1,92.97575696837157
9358,215614,30,0,92.77087700320408
9388,215644,1,1,93.08534004958346
9389,215645,30,0,92.95844496227801
9419,215675,1,1,93.26808003243059
9420,215676,29,0,92.91715797735378
9449,215705,1,1,93.20054401177913
9450,215706,30,0,93.12528400914744
9480,215736,1,1,93.19345001131296
9481,215737,30,0,93.01764500560239
9511,215767,1,1,93.04814203642309
9512,215768,29,0,92.98142703482881
9541,215797,1,1,93.15640199929476
9542,215798,30,0,93.07127399370074
9572,215828,1,1,93.31412398023531
9573,215829,30,0,94.4015720160678
9603,215859,1,1,93.28105300664902
9604,215860,29,0,93.85249298065901
9633,215889,1,1,93.17026799544692
9634,215890,30,0,93.08162302477285
9664,215920,1,1,93.15981803229079
9665,215921,30,0,93.12020399374887
9695,215951,1,1,93.63135299645364
9696,215952,29,0,93.23115996085107
9725,215981,1,1,93.18997495574877
9726,215982,30,0,93.14892801921815
9756,216012,1,1,93.21083297254518
9757,216013,30,0,93.8199230004102
9787,216043,1,1,93.26227800920606
9788,216044,30,0,92.94562099967152
9818,216074,1,1,93.54356996482238
9819,216075,29,0,93.09191204374656
9848,216104,1,1,93.142316036392
9849,216105,30,0,93.11623801477253
9879,216135,1,1,93.27094396576285
9880,216136,30,0,93.20443100295961
9910,216166,1,1,93.53788004955277
9911,216167,29,0,93.0160210118629
9940,216196,1,1,93.23290304746479
9941,216197,30,0,93.66954397410154
9971,216227,1,1,93.14885799540207
9972,216228,30,0,93.82831800030544
10002,216258,1,1,93.73933303868398
10003,216259,29,0,93.13799801748246
10032,216288,1,1,92.97477500513196
10033,216289,30,0,92.82638999866322
10063,216319,1,1,93.13858899986371
10064,216320,30,0,93.18675799295306
10094,216350,1,1,93.19223795318976
10095,216351,29,0,93.21081201778725
10124,216380,1,1,93.26735697686672
10125,216381,30,0,93.41980097815394
10155,216411,1,1,93.3959960239008
10156,216412,30,0,93.00918801454827
10186,216442,1,1,93.11834099935368
10187,216443,29,0,93.01096200942993
10216,216472,1,1,93.43216300476342
10217,216473,30,0,93.43250404344872
10247,216503,1,1,93.2320220163092
10248,216504,30,0,92.97029604203999
10278,216534,1,1,93.09048001887277
10279,216535,29,0,93.54688599705696
10308,216564,1,1,93.1387190357782
10309,216565,30,0,93.21787598310038
10339,216595,1,1,92.97547599999234
10340,216596,30,0,93.23777299141511
10370,216626,1,1,93.14303600694984
10371,216627,29,0,93.12747797230259
10400,216656,1,1,93.72844197787344
10401,216657,30,0,92.91089599719271
10431,216687,1,1,93.0427600396797
10432,216688,30,0,92.89906395133585
10462,216718,1,1,92.96098898630589
10463,216719,30,0,92.84273901721463
10493,216749,1,1,93.1100849993527
10494,216750,29,0,92.86517096916214
10523,216779,1,1,93.59321201918647
10524,216780,30,0,92.95434597879648
10554,216810,1,1,93.21074304170907
10555,216811,30,0,93.03842199733481
10585,216841,1,1,92.99158497015014
10586,216842,29,0,92.9712179931812
10615,216871,1,1,93.12846994725987
10616,216872,30,0,92.89380395784974
10646,216902,1,1,93.61410001292825
10647,216903,30,0,93.22181297466159
10677,216933,1,1,93.49230496445671
10678,216934,29,0,92.97890297602862
10707,216963,1,1,93.09905499685556
10708,216964,30,0,93.28276599990204
10738,216994,1,1,93.12202798901126
10739,216995,30,0,92.86654298193753
10769,217025,1,1,93.31466496223584
10770,217026,29,0,93.15975697245449
10799,217055,1,1,93.20074401330203
10800,217056,30,0,92.97146799508482
10830,217086,1,1,93.16359396325424
10831,217087,30,0,92.96626900322735
10861,217117,1,1,93.03497598739341
10862,217118,29,0,92.93567202985287
10891,217147,1,1,93.33206701558083
10892,217148,30,0,93.54508196702227
10922,217178,1,1,93.03128899773583
10923,217179,30,0,93.6793020227924
10953,217209,1,1,93.0791079881601
10954,217210,29,0,92.96003700001165
10983,217239,1,1,93.58340402832255
10984,217240,30,0,95.40633502183482
11014,217270,1,1,92.96264196746051
11015,217271,30,0,92.68591902218759
11045,217301,1,1,93.58506702119485
11046,217302,29,0,92.80232398305088
11075,217331,1,1,93.02266302984208
11076,217332,30,0,92.7467709989287
11106,217362,1,1,93.38496497366577
11107,217363,30,0,92.80147298704833
11137,217393,1,1,92.9009469691664
11138,217394,30,0,92.64027397148311
11168,217424,1,1,92.9665690055117
11169,217425,29,0,92.7556169917807
11198,217454,1,1,93.45350199146196
11199,217455,30,0,92.86642295774072
11229,217485,1,1,92.94153295923024
11230,217486,30,0,93.05848000803962
11260,217516,1,1,93.16423599375412
11261,217517,29,0,92.88507798919454
11290,217546,1,1,92.9898020112887
11291,217547,30,0,92.79270598199219
11321,217577,1,1,92.99390896921977
11322,217578,30,0,92.7562279975973
11352,217608,1,1,93.03795103915036
11353,217609,29,0,92.77776797534898
11382,217638,1,1,92.9806650383398
11383,217639,30,0,92.88378502242267
11413,217669,1,1,93.01623102510348
11414,217670,30,0,93.15627999603748
11444,217700,1,1,93.08133099693805
11445,217701,29,0,93.11919199535623
11474,217730,1,1,93.01642095670104
11475,217731,30,0,93.32807996543124
11505,217761,1,1,93.47836894448847
11506,217762,30,0,92.79631299432367
11536,217792,1,1,92.84701698925346
11537,217793,29,0,92.99978998024017
11566,217822,1,1,93.00640202127397
11567,217823,30,0,92.69845101516694
11597,217853,1,1,93.00878696376458
11598,217854,30,0,92.89956500288099
11628,217884,1,1,92.88911503972486
11629,217885,29,0,92.9604570264928
11658,217914,1,1,92.93475997401401
11659,217915,30,0,92.76317100739107
11689,217945,1,1,93.5635159839876
11690,217946,30,0,92.95222198124975
11720,217976,1,1,93.05040398612618
11721,217977,29,0,92.80769398901612
11750,218006,1,1,93.03541597910225
11751,218007,30,0,92.8427089820616
11781,218037,1,1,92.95529796509072
11782,218038,30,0,92.726242961362
11812,218068,1,1,92.83760900143534
11813,218069,29,0,93.32287003053352
11842,218098,1,1,93.0586300091818
11843,218099,30,0,92.77254901826382
11873,218129,1,1,93.059460981749
11874,218130,30,0,92.79369801515713
11904,218160,1,1,92.96778094721958
11905,218161,30,0,92.92378899408504
