start_position,origin_id,n_predictions,single_origin_sample,duration_ms
810,181914,1,1,1.8822040292434394
811,181915,24,0,2.091813017614186
835,181939,1,1,1.9857959705404937
836,181940,23,0,2.0781480125151575
859,181963,1,1,1.9077709876000881
860,181964,24,0,2.0854210015386343
884,181988,1,1,1.9011690164916217
885,181989,23,0,2.081614045891911
908,182012,1,1,1.8842470017261803
909,182013,24,0,2.2401079768314958
933,182037,1,1,1.8830560147762299
934,182038,23,0,2.070724032819271
957,182061,1,1,1.8792079645209014
958,182062,24,0,2.0770059782080352
982,182086,1,1,1.8746500136330724
983,182087,24,0,2.0657340064644814
1007,182111,1,1,1.8635689630173147
1008,182112,23,0,2.0636600092984736
1031,182135,1,1,1.875630987342447
1032,182136,24,0,2.065974986180663
1056,182160,1,1,1.877686008810997
1057,182161,23,0,2.06575496122241
1080,182184,1,1,1.860783959273249
1081,182185,24,0,2.066765970084816
1105,182209,1,1,1.8603229545988142
1106,182210,23,0,2.061707025859505
1129,182233,1,1,1.864720950834453
1130,182234,24,0,2.0670669618993998
1154,182258,1,1,1.8692900193855166
1155,182259,24,0,2.0851700101047754
1179,182283,1,1,1.8805009895004332
1180,182284,23,0,2.075613010674715
1203,182307,1,1,1.8848289619199932
1204,182308,24,0,2.0847099949605763
1228,182332,1,1,1.8843180150724947
1229,182333,23,0,2.0686889765784144
1252,182356,1,1,1.8793490016832948
1253,182357,24,0,2.071254944894463
1277,182381,1,1,1.8850499764084816
1278,182382,23,0,2.0679589943028986
1301,182405,1,1,1.8827549647539854
1302,182406,24,0,2.080230973660946
1326,182430,1,1,1.890509040094912
1327,182431,24,0,2.0736089791171253
1351,182455,1,1,1.888895989395678
1352,182456,23,0,2.0756220328621566
1375,182479,1,1,1.8898879643529654
1376,182480,24,0,2.067637979052961
1400,182504,1,1,1.887704012915492
1401,182505,23,0,2.0631690276786685
1424,182528,1,1,1.8884550081565976
1425,182529,24,0,2.223898016382009
1449,182553,1,1,1.87708402518183
1450,182554,23,0,2.066927030682564
1473,182577,1,1,1.8791990005411208
1474,182578,24,0,2.058580983430147
1498,182602,1,1,1.857968047261238
1499,182603,23,0,2.049734990578145
1522,182626,1,1,1.8801600090228021
1523,182627,24,0,2.066755958367139
1547,182651,1,1,1.8831160268746316
1548,182652,24,0,2.0668069482780993
1572,182676,1,1,1.8892770167440176
1573,182677,23,0,2.071205002721399
1596,182700,1,1,1.8784370040521026
1597,182701,24,0,2.0664859912358224
1621,182725,1,1,1.8667150288820267
1622,182726,23,0,2.0610360079444945
1645,182749,1,1,1.8692290177568793
1646,182750,24,0,2.064272004645318
1670,182774,1,1,1.8644609954208136
1671,182775,23,0,2.052399970125407
1694,182798,1,1,1.8541410099714994
1695,182799,24,0,2.0521190017461777
1719,182823,1,1,1.8558749579824507
1720,182824,24,0,2.0662859897129238
1744,182848,1,1,1.8623369978740811
1745,182849,23,0,2.022082975599915
1768,182872,1,1,1.8541120225563645
1769,182873,24,0,2.034887031186372
1793,182897,1,1,1.848421001341194
1794,182898,23,0,2.022564993239939
1817,182921,1,1,1.8562959739938378
1818,182922,24,0,2.041579980868846
1842,182946,1,1,1.8215220188722014
1843,182947,23,0,2.0110129844397306
1866,182970,1,1,1.826269959565252
1867,182971,24,0,2.021041000261903
1891,182995,1,1,1.8475800170563161
1892,182996,23,0,2.0307389786466956
1915,183019,1,1,1.8504149629734457
1916,183020,24,0,2.0346069941297174
1940,183044,1,1,1.841859018895775
1941,183045,24,0,2.185185963753611
1965,183069,1,1,1.8452859949320555
1966,183070,23,0,2.021802996750921
1989,183093,1,1,1.8406370072625577
1990,183094,24,0,2.0353680010885
2014,183118,1,1,1.9460020121186972
2015,183119,23,0,2.040677994955331
2038,183142,1,1,1.8494230462238193
2039,183143,24,0,2.0329940016381443
2063,183167,1,1,1.8538010190241039
2064,183168,23,0,2.025088993832469
2087,183191,1,1,1.8456060206517577
2088,183192,24,0,2.0253200200386345
2112,183216,1,1,1.8434820231050253
2113,183217,24,0,2.017154998611659
2137,183241,1,1,1.8415889935567975
2138,183242,23,0,2.016343001741916
2161,183265,1,1,1.831569999922067
2162,183266,24,0,2.0197289995849133
2186,183290,1,1,1.845846010837704
2187,183291,23,0,2.010430966038257
2210,183314,1,1,1.8586509977467358
2211,183315,24,0,2.0250389934517443
2235,183339,1,1,1.85422197682783
2236,183340,23,0,2.0125560113228858
2259,183363,1,1,1.8548830412328243
2260,183364,24,0,2.023326000198722
2284,183388,1,1,1.84031599201262
2285,183389,24,0,2.04074801877141
2309,183413,1,1,1.841849007178098
2310,183414,23,0,2.0330340485088527
2333,183437,1,1,1.85200700070709
2334,183438,24,0,2.022694970946759
2358,183462,1,1,1.8459969433024526
2359,183463,23,0,2.02339596580714
2382,183486,1,1,1.8412069766782224
2383,183487,24,0,2.026120957452804
2407,183511,1,1,1.8414679798297584
2408,183512,23,0,2.0706640207208693
2431,183535,1,1,1.8467679619789124
2432,183536,24,0,2.035747980698943
2456,183560,1,1,1.8531899549998343
2457,183561,23,0,2.180478011723608
2480,183584,1,1,1.8604930373840034
2481,183585,24,0,2.04268196830526
2505,183609,1,1,1.8552939873188734
2506,183610,24,0,2.0283450139686465
2530,183634,1,1,1.8547330400906503
2531,183635,23,0,2.0193179952912033
2554,183658,1,1,1.849583990406245
2555,183659,24,0,2.0348569960333407
2579,183683,1,1,1.851787033956498
2580,183684,23,0,2.0251190289855003
2603,183707,1,1,1.8384630093351007
2604,183708,24,0,2.026931964792311
2628,183732,1,1,1.848982006777078
2629,183733,23,0,2.0265320199541748
2652,183756,1,1,1.8512969836592674
2653,183757,24,0,2.026761998422444
2677,183781,1,1,1.8517879652790725
2678,183782,24,0,2.0375719759613276
2702,183806,1,1,1.8549929955042899
2703,183807,23,0,2.0303690107539296
2726,183830,1,1,1.8562860204838216
2727,183831,24,0,2.0493240444920957
2751,183855,1,1,1.8424300360493362
2752,183856,23,0,2.046829031314701
2775,183879,1,1,1.8587710219435394
2776,183880,24,0,2.0660149748437107
2800,183904,1,1,1.9312349613755941
2801,183905,23,0,2.065574051812291
2824,183928,1,1,1.8536499701440334
2825,183929,24,0,2.0721759647130966
2849,183953,1,1,1.8439030391164124
2850,183954,23,0,2.0533909555524588
2873,183977,1,1,1.8649109988473356
2874,183978,24,0,2.050375973340124
2898,184002,1,1,1.8319510272704065
2899,184003,24,0,2.0411090226843953
2923,184027,1,1,1.8420089618302882
2924,184028,23,0,2.0290769753046334
2947,184051,1,1,1.8550740205682814
2948,184052,24,0,2.034717006608844
2972,184076,1,1,1.8407970201224089
2973,184077,23,0,2.17688997508958
2996,184100,1,1,1.8350359750911593
2997,184101,24,0,2.028684946708381
3021,184125,1,1,1.8494040123187006
3022,184126,23,0,2.036541001871228
3045,184149,1,1,1.8500540172681212
3046,184150,24,0,2.037663012742996
3070,184174,1,1,1.853099965956062
3071,184175,24,0,2.040507970377803
3095,184199,1,1,1.8651720019988716
3096,184200,23,0,2.042590989731252
3119,184223,1,1,1.8472690135240555
3120,184224,24,0,2.046898996923119
3144,184248,1,1,1.8566560465842485
3145,184249,23,0,2.0359589834697545
3168,184272,1,1,1.8541819881647825
3169,184273,24,0,2.0509969908744097
3193,184297,1,1,1.8619360052980483
3194,184298,23,0,2.0510280155576766
3217,184321,1,1,1.8558450392447412
3218,184322,24,0,2.055375021882355
3242,184346,1,1,1.864902034867555
3243,184347,24,0,2.0499950041994452
3267,184371,1,1,1.864240039139986
3268,184372,23,0,2.0570880151353776
3291,184395,1,1,1.852688961662352
3292,184396,24,0,2.0571579807437956
3316,184420,1,1,1.8680980429053307
3317,184421,23,0,2.048742026090622
3340,184444,1,1,1.8606039811857045
3341,184445,24,0,2.0524599822238088
3365,184469,1,1,1.8601329647935927
3366,184470,23,0,2.0412590238265693
3389,184493,1,1,1.8563350313343108
3390,184494,24,0,2.04414501786232
3414,184518,1,1,1.861435011960566
3415,184519,23,0,2.0573990186676383
3438,184542,1,1,1.8680680077522993
3439,184543,24,0,2.0561569835990667
3463,184567,1,1,1.8694400205276906
3464,184568,24,0,2.073048031888902
3488,184592,1,1,1.8768040463328362
3489,184593,23,0,2.2084600059315562
3512,184616,1,1,1.8655530293472111
3513,184617,24,0,2.0643320167437196
3537,184641,1,1,1.8626379896886647
3538,184642,23,0,2.048912981990725
3561,184665,1,1,1.8472689553163946
3562,184666,24,0,2.091181988362223
3586,184690,1,1,1.847939973231405
3587,184691,23,0,2.0389650017023087
3610,184714,1,1,1.8616349552758038
3611,184715,24,0,2.046859997790307
3635,184739,1,1,1.8609039834700525
3636,184740,24,0,2.0487430156208575
3660,184764,1,1,1.8603929784148932
3661,184765,23,0,2.049354021437466
3684,184788,1,1,1.8560650059953332
3685,184789,24,0,2.055455988738686
3709,184813,1,1,1.8641609931364655
3710,184814,23,0,2.0403070375323296
3733,184837,1,1,1.8672559526748955
3734,184838,24,0,2.0666259806603193
3758,184862,1,1,1.872605993412435
3759,184863,23,0,2.0461889798752964
3782,184886,1,1,1.8522680038586259
3783,184887,24,0,2.042130974587053
3807,184911,1,1,1.8611039849929512
3808,184912,23,0,2.045257017016411
3831,184935,1,1,1.839134027250111
3832,184936,24,0,2.032302028965205
3856,184960,1,1,1.851336972322315
3857,184961,24,0,2.02823500148952
3881,184985,1,1,1.842399942688644
3882,184986,23,0,2.0178549457341433
3905,185009,1,1,1.84031599201262
3906,185010,24,0,2.03590898308903
3930,185034,1,1,1.8436519894748926
3931,185035,23,0,2.042991982307285
3954,185058,1,1,1.8603139906190336
3955,185059,24,0,2.05261999508366
3979,185083,1,1,1.8609950202517211
3980,185084,23,0,2.031932002864778
4003,185107,1,1,1.848721003625542
4004,185108,24,0,2.256048028357327
4028,185132,1,1,1.8720150110311806
4029,185133,24,0,2.063399995677173
4053,185157,1,1,1.8706020200625062
4054,185158,23,0,2.0533219794742763
4077,185181,1,1,1.8668360426090658
4078,185182,24,0,2.0722870249301195
4102,185206,1,1,1.8710329895839095
4103,185207,23,0,2.053531992714852
4126,185230,1,1,1.8763430416584015
4127,185231,24,0,2.0709139644168317
4151,185255,1,1,1.865052036009729
4152,185256,23,0,2.059281978290528
4175,185279,1,1,1.870170992333442
4176,185280,24,0,2.0526100415736437
4200,185304,1,1,1.8681469955481589
4201,185305,24,0,2.062688989099115
4225,185329,1,1,1.8723050015978515
4226,185330,23,0,2.0577600225806236
4249,185353,1,1,1.874630048405379
4250,185354,24,0,2.060955041088164
4274,185378,1,1,1.8815119983628392
4275,185379,23,0,2.0626389887183905
4298,185402,1,1,1.8555150018073618
4299,185403,24,0,2.0550949848257005
4323,185427,1,1,1.8462769803591073
4324,185428,23,0,2.0537219825200737
4347,185451,1,1,1.8522880272939801
4348,185452,24,0,2.049975038971752
4372,185476,1,1,1.8508450011722744
4373,185477,23,0,2.0466590067371726
4396,185500,1,1,1.8488119821995497
4397,185501,24,0,2.0640009897761047
4421,185525,1,1,1.8638900364749134
4422,185526,24,0,2.062909014057368
4446,185550,1,1,1.860493968706578
4447,185551,23,0,2.0523190032690763
4470,185574,1,1,1.8615459557622671
4471,185575,24,0,2.0701520261354744
4495,185599,1,1,1.8678969936445355
4496,185600,23,0,2.046218025498092
4519,185623,1,1,1.8578589661046863
4520,185624,24,0,2.20317899947986
4544,185648,1,1,1.8603730131871998
4545,185649,23,0,2.040957973804325
4568,185672,1,1,1.8564959755167365
4569,185673,24,0,2.049483999144286
4593,185697,1,1,1.8534900154918432
4594,185698,24,0,2.042490988969803
4618,185722,1,1,1.8593510030768812
4619,185723,23,0,2.0388750126585364
4642,185746,1,1,1.8549929955042899
4643,185747,24,0,2.046879963018
4667,185771,1,1,1.8595419824123383
4668,185772,23,0,2.045107015874237
4691,185795,1,1,1.8572980188764632
4692,185796,24,0,2.0532110356725752
4716,185820,1,1,1.8675460014492273
4717,185821,23,0,2.0474299672059715
4740,185844,1,1,1.868679013568908
4741,185845,24,0,2.05225998070091
4765,185869,1,1,1.8704310059547424
4766,185870,23,0,2.0878860377706587
4789,185893,1,1,1.8810919718816876
4790,185894,24,0,2.072156989015639
4814,185918,1,1,1.8959189765155315
4815,185919,24,0,2.0673780236393213
4839,185943,1,1,1.8825950101017952
4840,185944,23,0,2.0627990015782416
4863,185967,1,1,1.881122007034719
4864,185968,24,0,2.0711749675683677
4888,185992,1,1,1.873016997706145
4889,185993,23,0,2.068058995064348
4912,186016,1,1,1.8821530393324792
4913,186017,24,0,2.0623590098693967
4937,186041,1,1,1.8674770253710449
4938,186042,23,0,2.0590120111592114
4961,186065,1,1,1.8762430408969522
4962,186066,24,0,2.057117992080748
4986,186090,1,1,1.8808110035024583
4987,186091,24,0,2.0658040302805603
5011,186115,1,1,1.8673359882086515
5012,186116,23,0,2.0445749978534877
5035,186139,1,1,1.8578480230644345
5036,186140,24,0,2.1989609813317657
5060,186164,1,1,1.8666950054466724
5061,186165,23,0,2.0464289700612426
5084,186188,1,1,1.8522280151955783
5085,186189,24,0,2.0374919986352324
5109,186213,1,1,1.8545429920777678
5110,186214,23,0,2.032883989159018
5133,186237,1,1,1.8535800045356154
5134,186238,24,0,2.0327629754319787
5158,186262,1,1,1.845706021413207
5159,186263,24,0,2.089599031023681
5183,186287,1,1,1.8431020434945822
5184,186288,23,0,2.023195964284241
5207,186311,1,1,1.8465779721736908
5208,186312,24,0,2.0497649675235152
5232,186336,1,1,1.8498639692552388
5233,186337,23,0,2.0202810410410166
5256,186360,1,1,1.8537709838710725
5257,186361,24,0,2.0392059814184904
5281,186385,1,1,1.8606129451654851
5282,186386,23,0,2.035708981566131
5305,186409,1,1,1.8667550175450742
5306,186410,24,0,2.0521890255622566
5330,186434,1,1,1.8674269667826593
5331,186435,23,0,2.024949004407972
5354,186458,1,1,1.863027981016785
5355,186459,24,0,2.0433629979379475
5379,186483,1,1,1.8601930350996554
5380,186484,24,0,2.0408889977261424
5404,186508,1,1,1.860232965555042
5405,186509,23,0,2.0491440081968904
5428,186532,1,1,1.864369958639145
5429,186533,24,0,2.0430420408956707
5453,186557,1,1,1.857138006016612
5454,186558,23,0,2.0260910387150943
5477,186581,1,1,1.8488519708625972
5478,186582,24,0,2.0283350022509694
5502,186606,1,1,1.8544429913163185
5503,186607,23,0,2.029827970545739
5526,186630,1,1,1.857096969615668
5527,186631,24,0,2.0452869939617813
5551,186655,1,1,1.8543819896876812
5552,186656,24,0,2.1932509844191372
5576,186680,1,1,1.8507359782233834
5577,186681,23,0,2.0430120057426393
5600,186704,1,1,1.8558549927547574
5601,186705,24,0,2.046248991973698
5625,186729,1,1,1.8573179841041565
5626,186730,23,0,2.0567180472426116
5649,186753,1,1,1.8851089989766479
5650,186754,24,0,2.0343660144135356
5674,186778,1,1,1.8562349723652005
5675,186779,23,0,2.043212007265538
5698,186802,1,1,1.847047999035567
5699,186803,24,0,2.055546035990119
5723,186827,1,1,1.875581976491958
5724,186828,23,0,2.0560160046443343
5747,186851,1,1,1.8673570011742413
5748,186852,24,0,2.053761971183121
5772,186876,1,1,1.8697409541346133
5773,186877,24,0,2.0601439755409956
5797,186901,1,1,1.8669049604795873
5798,186902,23,0,2.0439340150915086
5821,186925,1,1,1.8714630277827382
5822,186926,24,0,2.057169040199369
5846,186950,1,1,1.8780870013870299
5847,186951,23,0,2.0611659856513143
5870,186974,1,1,1.887352962512523
5871,186975,24,0,2.060825005173683
5895,186999,1,1,1.8871730426326394
5896,187000,23,0,2.063881023786962
5919,187023,1,1,1.8760020029731095
5920,187024,24,0,2.0639809663407505
5944,187048,1,1,1.8765940330922604
5945,187049,24,0,2.055724966339767
5969,187073,1,1,1.8606539815664291
5970,187074,23,0,2.0541230333037674
5993,187097,1,1,1.8794789793901145
5994,187098,24,0,2.053531992714852
6018,187122,1,1,1.8824540311470628
6019,187123,23,0,2.0509070018306375
6042,187146,1,1,1.8632090068422258
6043,187147,24,0,2.0494439522735775
6067,187171,1,1,1.873728004284203
6068,187172,23,0,2.2036010050214827
6091,187195,1,1,1.8654119921848178
6092,187196,24,0,2.0558660035021603
6116,187220,1,1,1.8609439721331
6117,187221,24,0,2.0567370229400694
6141,187245,1,1,1.8703819951042533
6142,187246,23,0,2.0500749815255404
6165,187269,1,1,1.8787679728120565
6166,187270,24,0,2.052459050901234
6190,187294,1,1,1.855033973697573
6191,187295,23,0,2.039786020759493
6214,187318,1,1,1.8606840167194605
6215,187319,24,0,2.0512270275503397
6239,187343,1,1,1.8717639613896608
6240,187344,23,0,2.044754975941032
6263,187367,1,1,1.8833060166798532
6264,187368,24,0,2.0514079951681197
6288,187392,1,1,1.867105020210147
6289,187393,23,0,2.060094033367932
6312,187416,1,1,1.878616982139647
6313,187417,24,0,2.0621479488909245
6337,187441,1,1,1.8733380129560828
6338,187442,24,0,2.0781069761142135
6362,187466,1,1,1.900848001241684
6363,187467,23,0,2.0532810012809932
6386,187490,1,1,1.8653730512596667
6387,187491,24,0,2.063710999209434
6411,187515,1,1,1.868829014711082
6412,187516,23,0,2.054682991001755
6435,187539,1,1,1.8750709714367986
6436,187540,24,0,2.057919977232814
6460,187564,1,1,1.8803109996952116
6461,187565,23,0,2.0563069847412407
6484,187588,1,1,1.8660029745660722
6485,187589,24,0,2.062427985947579
6509,187613,1,1,1.87492003897205
6510,187614,24,0,2.0617470145225525
6534,187638,1,1,1.883135992102325
6535,187639,23,0,2.0540530094876885
6558,187662,1,1,1.856766000855714
6559,187663,24,0,2.053531992714852
6583,187687,1,1,1.8571570399217308
6584,187688,23,0,2.198481000959873
6607,187711,1,1,1.865993021056056
6608,187712,24,0,2.0473910262808204
6632,187736,1,1,1.8676270265132189
6633,187737,23,0,2.0438340143300593
6656,187760,1,1,1.8605240038596094
6657,187761,24,0,2.058571029920131
6681,187785,1,1,1.8657430191524327
6682,187786,23,0,2.0491339964792132
6705,187809,1,1,1.876302994787693
6706,187810,24,0,2.0622879965230823
6730,187834,1,1,1.8575279973447323
6731,187835,24,0,2.049072994850576
6755,187859,1,1,1.8623070209287107
6756,187860,23,0,2.0550439949147403
6779,187883,1,1,1.85445201350376
6780,187884,24,0,2.065283013507724
6804,187908,1,1,1.8702519591897726
6805,187909,23,0,2.0504759741015732
6828,187932,1,1,1.8657839973457158
6829,187933,24,0,2.0546639570966363
6853,187957,1,1,1.8658240442164242
6854,187958,23,0,2.0495839999057353
6877,187981,1,1,1.8591610132716596
6878,187982,24,0,2.060425002127886
6902,188006,1,1,1.8675469909794629
6903,188007,24,0,2.0576000097207725
6927,188031,1,1,1.8729959847405553
6928,188032,23,0,2.0514879724942148
6951,188055,1,1,1.8685389659367502
6952,188056,24,0,2.0908709848299623
6976,188080,1,1,1.868047984316945
6977,188081,23,0,2.0555660012178123
7000,188104,1,1,1.8784569692797959
7001,188105,24,0,2.071355003863573
7025,188129,1,1,1.877494971267879
7026,188130,23,0,2.0492240437306464
7049,188153,1,1,1.8806809675879776
7050,188154,24,0,2.067317022010684
7074,188178,1,1,1.8834560178220272
7075,188179,24,0,2.0728380186483264
7099,188203,1,1,1.880861003883183
7100,188204,23,0,2.219901012722403
7123,188227,1,1,1.8647919641807675
7124,188228,24,0,2.063389983959496
7148,188252,1,1,1.8647719989530742
7149,188253,23,0,2.0440039806999266
7172,188276,1,1,1.8624069634824991
7173,188277,24,0,2.0607750047929585
7197,188301,1,1,1.8496940028853714
7198,188302,23,0,2.06273898947984
7221,188325,1,1,1.8617759924381971
7222,188326,24,0,2.082675986457616
7246,188350,1,1,1.8650619895197451
7247,188351,23,0,2.0584510057233274
7270,188374,1,1,1.858700008597225
7271,188375,24,0,2.054845041129738
7295,188399,1,1,1.8560049938969314
7296,188400,24,0,2.0554459770210087
7320,188424,1,1,1.8641200149431825
7321,188425,23,0,2.04239203594625
7344,188448,1,1,1.864410995040089
7345,188449,24,0,2.0436339545994997
7369,188473,1,1,1.865622994955629
7370,188474,23,0,2.044184016995132
7393,188497,1,1,1.8589699757285416
7394,188498,24,0,2.0508060115389526
7418,188522,1,1,1.876383030321449
7419,188523,23,0,2.0374919986352324
7442,188546,1,1,1.8637300236150622
7443,188547,24,0,2.053531992714852
7467,188571,1,1,1.854853006079793
7468,188572,24,0,2.042901993263513
7492,188596,1,1,1.8585399957373738
7493,188597,23,0,2.0397559856064618
7516,188620,1,1,1.8635800224728882
7517,188621,24,0,2.0530209876596928
7541,188645,1,1,1.854482979979366
7542,188646,23,0,2.046277979388833
7565,188669,1,1,1.852347981184721
7566,188670,24,0,2.0367109682410955
7590,188694,1,1,1.8429110059514642
7591,188695,23,0,2.037602011114359
7614,188718,1,1,1.8543319893069565
7615,188719,24,0,2.191477979067713
7639,188743,1,1,1.8587399972602725
7640,188744,23,0,2.036650024820119
7663,188767,1,1,1.8577390001155436
7664,188768,24,0,2.042901993263513
7688,188792,1,1,1.835828006733209
7689,188793,24,0,2.0396659965626895
7713,188817,1,1,1.8558540032245219
7714,188818,23,0,2.0432829624041915
7737,188841,1,1,1.8615649896673858
7738,188842,24,0,2.044856024440378
7762,188866,1,1,1.853540015872568
7763,188867,23,0,2.029667026363313
7786,188890,1,1,1.8574679852463305
7787,188891,24,0,2.0414190366864204
7811,188915,1,1,1.857738010585308
7812,188916,23,0,2.051287970971316
7835,188939,1,1,1.8637990579009056
7836,188940,24,0,2.041789994109422
7860,188964,1,1,1.8565260106697679
7861,188965,24,0,2.048591966740787
7885,188989,1,1,1.8617360037751496
7886,188990,23,0,2.046218956820667
7909,189013,1,1,1.8766639987006783
7910,189014,24,0,2.0491339964792132
7934,189038,1,1,1.9025519723072648
7935,189039,23,0,2.0383840310387313
7958,189062,1,1,1.8578890012577176
7959,189063,24,0,2.0473909680731595
7983,189087,1,1,1.8507350469008088
7984,189088,23,0,2.034535980783403
8007,189111,1,1,1.846437982749194
8008,189112,24,0,2.036761026829481
8032,189136,1,1,1.8458259874023497
8033,189137,24,0,2.0460980013012886
8057,189161,1,1,1.856315997429192
8058,189162,23,0,2.0329239778220654
8081,189185,1,1,1.8591610132716596
8082,189186,24,0,2.025620953645557
8106,189210,1,1,1.8496630364097655
8107,189211,23,0,2.028183953370899
8130,189234,1,1,1.8473389791324735
8131,189235,24,0,2.177321002818644
8155,189259,1,1,1.846668019425124
8156,189260,23,0,2.0193380187265575
8179,189283,1,1,1.840256038121879
8180,189284,24,0,2.0463180262595415
8204,189308,1,1,1.8503839964978397
8205,189309,23,0,2.0430919830687344
8228,189332,1,1,1.8541410099714994
8229,189333,24,0,2.051357994787395
8253,189357,1,1,1.8508160137571394
8254,189358,24,0,2.0340349874459207
8278,189382,1,1,1.8602230120450258
8279,189383,23,0,2.0431330194696784
8302,189406,1,1,1.852949964813888
8303,189407,24,0,2.0426910487003624
8327,189431,1,1,1.8515069968998432
8328,189432,23,0,2.038232982158661
8351,189455,1,1,1.861846016254276
8352,189456,24,0,2.045186993200332
8376,189480,1,1,1.8825039733201265
8377,189481,23,0,2.0559270051307976
8400,189504,1,1,1.8588409875519574
8401,189505,24,0,2.0465590059757233
8425,189529,1,1,1.8625279772095382
8426,189530,24,0,2.053592004813254
8450,189554,1,1,1.8517680000513792
8451,189555,23,0,2.0383840310387313
8474,189578,1,1,1.8637989996932447
8475,189579,24,0,2.052159048616886
8499,189603,1,1,1.8793779890984297
8500,189604,23,0,2.0459379884414375
8523,189627,1,1,1.8783370032906532
8524,189628,24,0,2.0568380132317543
8548,189652,1,1,1.861204975284636
8549,189653,23,0,2.0431330194696784
8572,189676,1,1,1.862737990450114
8573,189677,24,0,2.055555989500135
8597,189701,1,1,1.8746999558061361
8598,189702,23,0,2.0474400371313095
8621,189725,1,1,1.8667650292627513
8622,189726,24,0,2.062968967948109
8646,189750,1,1,1.871923974249512
8647,189751,24,0,2.214420004747808
8671,189775,1,1,1.870662032160908
8672,189776,23,0,2.0675770356319845
8695,189799,1,1,1.8785069696605206
8696,189800,24,0,2.0617469563148916
8720,189824,1,1,1.8667050171643496
8721,189825,23,0,2.0600039861164987
8744,189848,1,1,1.8669050186872482
8745,189849,24,0,2.0600039861164987
8769,189873,1,1,1.8624169752001762
8770,189874,23,0,2.040977997239679
8793,189897,1,1,1.8705230322666466
8794,189898,24,0,2.047731017228216
8818,189922,1,1,1.868797990027815
8819,189923,24,0,2.0500249811448157
8843,189947,1,1,1.8651020363904536
8844,189948,23,0,2.058090001810342
8867,189971,1,1,1.860122021753341
8868,189972,24,0,2.061776991467923
8892,189996,1,1,1.8607239471748471
8893,189997,23,0,2.0540020195767283
8916,190020,1,1,1.8750500166788697
8917,190021,24,0,2.056136028841138
8941,190045,1,1,1.8655229941941798
8942,190046,23,0,2.0535209914669394
8965,190069,1,1,1.8724249675869942
8966,190070,24,0,2.069882000796497
8990,190094,1,1,1.8748000147752464
8991,190095,23,0,2.0608350168913603
9014,190118,1,1,1.8836570088751614
9015,190119,24,0,2.068358997348696
9039,190143,1,1,1.882173994090408
9040,190144,24,0,2.0644930191338062
9064,190168,1,1,1.8887260230258107
9065,190169,23,0,2.0678589935414493
9088,190192,1,1,1.8838769756257534
9089,190193,24,0,2.075843047350645
9113,190217,1,1,1.888526021502912
9114,190218,23,0,2.0582699798978865
9137,190241,1,1,1.906338962726295
9138,190242,24,0,2.0862229866907
9162,190266,1,1,1.874480047263205
9163,190267,23,0,2.2143310052342713
9186,190290,1,1,1.8716949853114784
9187,190291,24,0,2.0609149942174554
9211,190315,1,1,1.8506549531593919
9212,190316,24,0,2.049615024589002
