start_position,origin_id,n_predictions,single_origin_sample,duration_ms
11505,217761,1,1,2.0008780411444604
11506,217762,30,0,2.116102958098054
11536,217792,1,1,1.8639550544321537
11537,217793,29,0,2.09612597245723
11566,217822,1,1,1.853585010394454
11567,217823,30,0,2.11955897975713
11597,217853,1,1,1.8688850104808807
11598,217854,30,0,2.116904011927545
11628,217884,1,1,1.8524429760873318
11629,217885,29,0,2.106124011334032
11658,217914,1,1,1.863444980699569
11659,217915,30,0,2.120190009009093
11689,217945,1,1,1.8416839884594083
11690,217946,30,0,2.110551984515041
11720,217976,1,1,1.8376969965174794
11721,217977,29,0,2.1033480297774076
11750,218006,1,1,1.846413011662662
11751,218007,30,0,2.1085579646751285
11781,218037,1,1,1.8463919986970723
11782,218038,30,0,2.0790339913219213
11812,218068,1,1,1.8408619798719883
11813,218069,29,0,2.0879999501630664
11842,218098,1,1,1.842786034103483
11843,218099,30,0,2.0916169742122293
11873,218129,1,1,1.8396099912934005
11874,218130,30,0,2.0710289827547967
11904,218160,1,1,1.8339899834245443
11905,218161,30,0,2.1010349737480283
11935,218191,1,1,1.841433986555785
11936,218192,29,0,2.088370965793729
11965,218221,1,1,1.8527049687691033
11966,218222,30,0,2.094331954140216
11996,218252,1,1,1.8545070197433233
11997,218253,30,0,2.119608980137855
12027,218283,1,1,1.8560399767011404
12028,218284,29,0,2.1040100255049765
12057,218313,1,1,1.8568719970062375
12058,218314,30,0,2.106245025061071
12088,218344,1,1,1.8478150013834238
12089,218345,30,0,2.1070550428703427
12119,218375,1,1,1.8580440082587302
12120,218376,29,0,2.0918280351907015
12149,218405,1,1,2.079304016660899
12150,218406,30,0,2.092559006996453
12180,218436,1,1,1.846402999944985
12181,218437,30,0,2.0799549529328942
12211,218467,1,1,1.8400810076855123
12212,218468,29,0,2.094572992064059
12241,218497,1,1,1.8645160016603768
12242,218498,30,0,2.106214000377804
12272,218528,1,1,1.8596570007503033
12273,218529,30,0,2.1030089701525867
12303,218559,1,1,1.8543570186011493
12304,218560,29,0,2.092509006615728
12333,218589,1,1,1.8497489509172738
12334,218590,30,0,2.11360800312832
12364,218620,1,1,1.8633439904078841
12365,218621,30,0,2.107607026118785
12395,218651,1,1,1.8747150315903127
12396,218652,29,0,2.0975180086679757
12425,218681,1,1,1.8417240353301167
12426,218682,30,0,2.096856012940407
12456,218712,1,1,1.8532549729570746
12457,218713,30,0,2.0804969826713204
12487,218743,1,1,1.8388789612799883
12488,218744,29,0,2.0778809557668865
12517,218773,1,1,1.8295720219612122
12518,218774,30,0,2.0753369899466634
12548,218804,1,1,1.8283800454810262
12549,218805,30,0,2.065117994789034
12579,218835,1,1,1.8189219990745187
12580,218836,30,0,2.0578550174832344
12610,218866,1,1,1.834039983805269
12611,218867,29,0,2.05520901363343
12640,218896,1,1,1.8397700041532516
12641,218897,30,0,2.0768599933944643
12671,218927,1,1,1.8310740124434233
12672,218928,30,0,2.0603190059773624
12702,218958,1,1,1.8364139832556248
12703,218959,29,0,2.063505002297461
12732,218988,1,1,1.8146440270356834
12733,218989,30,0,2.0620219875127077
12763,219019,1,1,1.8164969515055418
12764,219020,30,0,2.067992987576872
12794,219050,1,1,1.969090022612363
12795,219051,29,0,2.0500500104390085
12824,219080,1,1,1.8198430188931525
12825,219081,30,0,2.08811997435987
12855,219111,1,1,1.830152003094554
12856,219112,30,0,2.066359971649945
12886,219142,1,1,1.8305729608982801
12887,219143,29,0,2.0656189881265163
12916,219172,1,1,1.8296019989065826
12917,219173,30,0,2.0814980380237103
12947,219203,1,1,1.8324360135011375
12948,219204,30,0,2.0740540348924696
12978,219234,1,1,1.8344909767620265
12979,219235,29,0,2.062863961327821
13008,219264,1,1,1.8482960294932127
13009,219265,30,0,2.0624930039048195
13039,219295,1,1,1.8365349969826639
13040,219296,30,0,2.07964499713853
13070,219326,1,1,1.8620810005813837
13071,219327,29,0,2.0665410556830466
13100,219356,1,1,1.842305005993694
13101,219357,30,0,2.0876600174233317
13131,219387,1,1,1.83875800576061
13132,219388,30,0,2.091405971441418
13162,219418,1,1,1.837444957345724
13163,219419,29,0,2.062752959318459
13192,219448,1,1,1.827437023166567
13193,219449,30,0,2.067141991574317
13223,219479,1,1,1.8379770335741341
13224,219480,30,0,2.06818402511999
13254,219510,1,1,1.815255032852292
13255,219511,30,0,2.0804660161957145
13285,219541,1,1,1.8324260017834604
13286,219542,29,0,2.0674020051956177
13315,219571,1,1,1.8329779850319028
13316,219572,30,0,2.0652880193665624
13346,219602,1,1,1.8253029556944966
13347,219603,30,0,2.067833032924682
13377,219633,1,1,1.8378159729763865
13378,219634,29,0,2.0621620351448655
13407,219663,1,1,1.838267024140805
13408,219664,30,0,2.062643994577229
13438,219694,1,1,1.9796190317720175
13439,219695,30,0,2.0608099875971675
13469,219725,1,1,1.8303529941476882
13470,219726,29,0,2.05443799495697
13499,219755,1,1,1.833137997891754
13500,219756,30,0,2.0541169797070324
13530,219786,1,1,1.8326169811189175
13531,219787,30,0,2.062082989141345
13561,219817,1,1,1.83216598816216
13562,219818,29,0,2.0478859660215676
13591,219847,1,1,1.8336389912292361
13592,219848,30,0,2.072592033073306
13622,219878,1,1,1.8458010163158178
13623,219879,30,0,2.0772499847225845
13653,219909,1,1,1.8412730423733592
13654,219910,29,0,2.0764590008184314
13683,219939,1,1,1.8396100495010614
13684,219940,30,0,2.072752045933157
13714,219970,1,1,1.8330769962631166
13715,219971,30,0,2.084453997667879
13745,220001,1,1,1.8381680129095912
13746,220002,29,0,2.0787539542652667
13775,220031,1,1,1.8364249845035374
13776,220032,30,0,2.0839429926127195
13806,220062,1,1,1.8325169803574681
13807,220063,30,0,2.073773997835815
13837,220093,1,1,1.8368249875493348
13838,220094,29,0,2.0750570110976696
13867,220123,1,1,1.8403009744361043
13868,220124,30,0,2.1346169523894787
13898,220154,1,1,1.8408119794912636
13899,220155,30,0,2.11051304358989
13929,220185,1,1,1.8388180178590119
13930,220186,30,0,2.083091007079929
13960,220216,1,1,1.8395489896647632
13961,220217,29,0,2.081668993923813
13990,220246,1,1,1.8364040297456086
13991,220247,30,0,2.0849339780397713
14021,220277,1,1,1.851873006671667
14022,220278,30,0,2.0935810171067715
14052,220308,1,1,1.8555999849922955
14053,220309,29,0,2.099310979247093
14082,220338,1,1,2.0299929892644286
14083,220339,30,0,2.0847839768975973
14113,220369,1,1,1.8544370541349053
14114,220370,30,0,2.082770981360227
14144,220400,1,1,1.869846018962562
14145,220401,29,0,2.0749359973706305
14174,220430,1,1,1.8578540184535086
14175,220431,30,0,2.0775310113094747
14205,220461,1,1,1.8378770328126848
14206,220462,30,0,2.08258000202477
14236,220492,1,1,1.8545080092735589
14237,220493,29,0,2.058114972896874
14266,220522,1,1,1.841663965024054
14267,220523,30,0,2.0790440030395985
14297,220553,1,1,1.8374960054643452
14298,220554,30,0,2.083913015667349
14328,220584,1,1,1.8375059589743614
14329,220585,29,0,2.083171042613685
14358,220614,1,1,1.834489987231791
14359,220615,30,0,2.093060000333935
14389,220645,1,1,1.8374259816482663
14390,220646,30,0,2.0953440107405186
14420,220676,1,1,1.8521840102039278
14421,220677,29,0,2.092328038997948
14450,220706,1,1,1.8391189514659345
14451,220707,30,0,2.0942219998687506
14481,220737,1,1,1.8431359785608947
14482,220738,30,0,2.0994620281271636
14512,220768,1,1,1.8415439990349114
14513,220769,29,0,2.0739249885082245
14542,220798,1,1,1.843636971898377
14543,220799,30,0,2.0874100155197084
14573,220829,1,1,1.8428860348649323
14574,220830,30,0,2.0972570055164397
14604,220860,1,1,1.8431360367685556
14605,220861,29,0,2.0771200070157647
14634,220890,1,1,1.8506610067561269
14635,220891,30,0,2.091125992592424
14665,220921,1,1,1.8374359933659434
14666,220922,30,0,2.094663039315492
14696,220952,1,1,1.8241909565404058
14697,220953,30,0,2.07843299722299
14727,220983,1,1,2.0005289698019624
14728,220984,29,0,2.0738940220326185
14757,221013,1,1,1.842416008003056
14758,221014,30,0,2.0745249930769205
14788,221044,1,1,1.8278280040249228
14789,221045,30,0,2.105502993799746
14819,221075,1,1,1.852835004683584
14820,221076,29,0,2.1039400016888976
14849,221105,1,1,1.9395750132389367
14850,221106,30,0,2.114029019139707
14880,221136,1,1,1.876038033515215
14881,221137,30,0,2.100021985825151
14911,221167,1,1,1.8642459763213992
14912,221168,29,0,2.095625037327409
14941,221197,1,1,1.8566410290077329
14942,221198,30,0,2.1086789784021676
14972,221228,1,1,1.8529649823904037
14973,221229,30,0,2.1014450467191637
15003,221259,1,1,1.847574021667242
15004,221260,29,0,2.0850050495937467
15033,221289,1,1,1.8545779748819768
15034,221290,30,0,2.096827025525272
15064,221320,1,1,1.8521129968576133
15065,221321,30,0,2.093850984238088
15095,221351,1,1,1.8607290112413466
15096,221352,29,0,2.090966037940234
15125,221381,1,1,1.8552799592725933
15126,221382,30,0,2.0992509671486914
15156,221412,1,1,1.8618909525685012
15157,221413,30,0,2.112896996550262
15187,221443,1,1,1.8432969809509814
15188,221444,29,0,2.0816080505028367
15217,221473,1,1,1.8364840070717037
15218,221474,30,0,2.1003129659220576
15248,221504,1,1,1.8477750127203763
15249,221505,30,0,2.0787229877896607
15279,221535,1,1,1.8269270076416433
15280,221536,29,0,2.072731964290142
15309,221565,1,1,1.842935977037996
15310,221566,30,0,2.0680740126408637
15340,221596,1,1,1.8330480088479817
15341,221597,30,0,2.065968990791589
15371,221627,1,1,1.999986998271197
15372,221628,30,0,2.078582998365164
15402,221658,1,1,1.8265559920109808
15403,221659,29,0,2.076027973089367
15432,221688,1,1,1.8400510307401419
15433,221689,30,0,2.083581988699734
15463,221719,1,1,1.8280780059285462
15464,221720,30,0,2.0716299768537283
15494,221750,1,1,1.8259850330650806
15495,221751,29,0,2.106614992953837
15524,221780,1,1,1.8948419601656497
15525,221781,30,0,2.08518496947363
15555,221811,1,1,1.8410519696772099
15556,221812,30,0,2.094883006066084
15586,221842,1,1,1.8530249944888055
15587,221843,29,0,2.090184949338436
15616,221872,1,1,1.8476449768058956
15617,221873,30,0,2.092759998049587
15647,221903,1,1,1.8507310305722058
15648,221904,30,0,2.111723995767534
15678,221934,1,1,1.8366039730608463
15679,221935,29,0,2.087969973217696
15708,221964,1,1,1.8443790031597018
15709,221965,30,0,2.08986405050382
15739,221995,1,1,1.8477450357750058
15740,221996,30,0,2.089433022774756
15770,222026,1,1,1.8506100168451667
15771,222027,29,0,2.0855259499512613
15800,222056,1,1,1.845702005084604
15801,222057,30,0,2.10214703110978
15831,222087,1,1,1.8574930145405233
15832,222088,30,0,2.0971669582650065
15862,222118,1,1,1.8449599738232791
15863,222119,29,0,2.087478991597891
15892,222148,1,1,1.8552889814600348
15893,222149,30,0,2.0980590488761663
15923,222179,1,1,1.857543014921248
15924,222180,30,0,2.106353989802301
15954,222210,1,1,1.8641850329004228
15955,222211,29,0,2.09473300492391
15984,222240,1,1,1.8419940024614334
15985,222241,30,0,2.0982089918106794
16015,222271,1,1,2.03592301113531
16016,222272,30,0,2.1015250240452588
16046,222302,1,1,1.844128011725843
16047,222303,30,0,2.0871690358035266
16077,222333,1,1,1.848946965765208
16078,222334,29,0,2.0867380080744624
16107,222363,1,1,1.85899599455297
16108,222364,30,0,2.102227008435875
16138,222394,1,1,1.8537460127845407
16139,222395,30,0,2.099802019074559
16169,222425,1,1,1.8511709640733898
16170,222426,29,0,2.0834620227105916
16199,222455,1,1,1.8590359832160175
16200,222456,30,0,2.0982190035283566
16230,222486,1,1,1.8368050223216414
16231,222487,30,0,2.0925889839418232
16261,222517,1,1,1.8487569759599864
16262,222518,29,0,2.095433999784291
16291,222547,1,1,1.8536360003054142
16292,222548,30,0,2.106985019054264
16322,222578,1,1,1.871999993454665
16323,222579,30,0,2.117925963830203
16353,222609,1,1,1.8677719635888934
16354,222610,29,0,2.102447033394128
16383,222639,1,1,1.8745550187304616
16384,222640,30,0,2.0994720398448408
16414,222670,1,1,1.870016974862665
16415,222671,30,0,2.1176860318519175
16445,222701,1,1,1.8708579591475427
16446,222702,29,0,2.1163029596209526
16475,222731,1,1,1.8734130426310003
16476,222732,30,0,2.113618014845997
16506,222762,1,1,1.8675010069273412
16507,222763,30,0,2.1228849655017257
16537,222793,1,1,1.8606390221975744
16538,222794,29,0,2.0921980030834675
16567,222823,1,1,1.8537070136517286
16568,222824,30,0,2.1191679988987744
16598,222854,1,1,1.8680730136111379
16599,222855,30,0,2.1111430251039565
16629,222885,1,1,1.8735830090008676
16630,222886,29,0,2.1153209963813424
16659,222915,1,1,2.0097660017199814
16660,222916,30,0,2.1173349814489484
16690,222946,1,1,1.8600079929456115
16691,222947,30,0,2.0997330429963768
16721,222977,1,1,1.857061986811459
16722,222978,30,0,2.111514040734619
16752,223008,1,1,1.880484982393682
16753,223009,29,0,2.106404979713261
16782,223038,1,1,1.8630329868756235
16783,223039,30,0,2.1152510307729244
16813,223069,1,1,1.9255300285294652
16814,223070,30,0,2.1315609919838607
16844,223100,1,1,1.8711579614318907
16845,223101,29,0,2.09530396386981
16874,223130,1,1,1.8479160498827696
16875,223131,30,0,2.110251982230693
16905,223161,1,1,1.8556000431999564
16906,223162,30,0,2.122064004652202
16936,223192,1,1,1.8728720024228096
16937,223193,29,0,2.1064940374344587
16966,223222,1,1,1.8604890210554004
16967,223223,30,0,2.11430003400892
16997,223253,1,1,1.8729209550656378
16998,223254,30,0,2.116422983817756
17028,223284,1,1,1.8707779818214476
17029,223285,29,0,2.0989099866710603
17058,223314,1,1,1.8629730329848826
17059,223315,30,0,2.104701998177916
17089,223345,1,1,1.8696459592320025
17090,223346,30,0,2.1148499799892306
17120,223376,1,1,1.864716992713511
17121,223377,29,0,2.111092966515571
17150,223406,1,1,1.8700059736147523
17151,223407,30,0,2.1093100076541305
17181,223437,1,1,1.8569829990155995
17182,223438,30,0,2.1044309833087027
17212,223468,1,1,1.8658489570952952
17213,223469,29,0,2.1011540084145963
17242,223498,1,1,1.870958018116653
17243,223499,30,0,2.123026002664119
17273,223529,1,1,1.8713280442170799
17274,223530,30,0,2.1631100098602474
17304,223560,1,1,2.0183820161037147
17305,223561,29,0,2.0916269859299064
17334,223590,1,1,1.8511409871280193
17335,223591,30,0,2.1023370209150016
17365,223621,1,1,1.8641349743120372
17366,223622,30,0,2.0966259762644768
17396,223652,1,1,1.864455989561975
17397,223653,29,0,2.1769250161014497
17426,223682,1,1,2.0792250288650393
17427,223683,30,0,2.457614988088608
17457,223713,1,1,2.0196030382066965
17458,223714,30,0,2.1198400063440204
17488,223744,1,1,1.8679929780773818
17489,223745,30,0,2.1005140151828527
17519,223775,1,1,1.8696259940043092
17520,223776,29,0,2.116422983817756
17549,223805,1,1,1.8567019724287093
17550,223806,30,0,2.1423710277304053
17580,223836,1,1,1.8746849964372814
17581,223837,30,0,2.1075159893371165
17611,223867,1,1,1.8512820242904127
17612,223868,29,0,2.1069359499961138
17641,223897,1,1,1.8645660020411015
17642,223898,30,0,2.107476000674069
17672,223928,1,1,1.856532006058842
17673,223929,30,0,2.090144029352814
17703,223959,1,1,1.8592759734019637
17704,223960,29,0,2.08123802440241
17733,223989,1,1,1.852724002674222
17734,223990,30,0,2.0961459958925843
17764,224020,1,1,1.8541670287959278
17765,224021,30,0,2.10467103170231
17795,224051,1,1,1.8759170197881758
17796,224052,29,0,2.1059729624539614
17825,224081,1,1,1.8633140134625137
17826,224082,30,0,2.113046997692436
17856,224112,1,1,1.8704470130614936
17857,224113,30,0,2.1211919956840575
17887,224143,1,1,1.8738529761321843
17888,224144,29,0,2.096405951306224
17917,224173,1,1,1.8748650327324867
17918,224174,30,0,2.1190480329096317
17948,224204,1,1,2.067341993097216
17949,224205,30,0,2.1221040515229106
17979,224235,1,1,1.8891309737227857
17980,224236,29,0,2.112575981300324
18009,224265,1,1,1.8992400146089494
18010,224266,30,0,2.147149993106723
18040,224296,1,1,1.878362032584846
18041,224297,30,0,2.110733010340482
18071,224327,1,1,1.885275007225573
18072,224328,29,0,2.114179020281881
18101,224357,1,1,1.882619981188327
18102,224358,30,0,2.112496003974229
18132,224388,1,1,1.8737729988060892
18133,224389,30,0,2.1127370418980718
18163,224419,1,1,1.880755997262895
18164,224420,30,0,2.113117021508515
18194,224450,1,1,1.8689240096136928
18195,224451,29,0,2.103740000165999
18224,224480,1,1,1.8658190383575857
18225,224481,30,0,2.1107629872858524
18255,224511,1,1,1.852804038207978
18256,224512,30,0,2.0995119703002274
18286,224542,1,1,1.859567011706531
18287,224543,29,0,2.0981589914299548
18316,224572,1,1,1.8614909495227039
18317,224573,30,0,2.1459379931911826
18347,224603,1,1,1.8782109837047756
18348,224604,30,0,2.1234960295259953
18378,224634,1,1,1.8815479706972837
18379,224635,29,0,2.11399799445644
18408,224664,1,1,1.8718299688771367
18409,224665,30,0,2.1248889970593154
18439,224695,1,1,1.8819179967977107
18440,224696,30,0,2.129047003109008
18470,224726,1,1,1.8629130208864808
18471,224727,29,0,2.106415049638599
18500,224756,1,1,1.8508509965613484
18501,224757,30,0,2.1230950369499624
18531,224787,1,1,1.872069959063083
18532,224788,30,0,2.120068995282054
18562,224818,1,1,1.8599579925648868
18563,224819,29,0,2.1111739915795624
18592,224848,1,1,2.0325169898569584
18593,224849,30,0,2.135549031663686
18623,224879,1,1,1.878502022009343
18624,224880,30,0,2.111945010256022
18654,224910,1,1,1.8640549969859421
18655,224911,29,0,2.1010139607824385
18684,224940,1,1,1.8720600055530667
18685,224941,30,0,2.1105119958519936
18715,224971,1,1,1.8689939752221107
18716,224972,30,0,2.111584006343037
18746,225002,1,1,1.8706480041146278
18747,225003,29,0,2.0925889839418232
18776,225032,1,1,1.871187996584922
18777,225033,30,0,2.104701998177916
18807,225063,1,1,1.8665200332179666
18808,225064,30,0,2.101935970131308
18838,225094,1,1,1.86157098505646
18839,225095,30,0,2.1024070447310805
18869,225125,1,1,1.8639249610714614
18870,225126,29,0,2.097407996188849
18899,225155,1,1,1.8635140149854124
18900,225156,30,0,2.108018030412495
18930,225186,1,1,1.857393013779074
18931,225187,30,0,2.114959992468357
18961,225217,1,1,1.8730919691734016
18962,225218,29,0,2.097387972753495
18991,225247,1,1,1.873282017186284
18992,225248,30,0,2.100132987834513
19022,225278,1,1,1.8747050198726356
19023,225279,30,0,2.1036689868196845
19053,225309,1,1,1.8604379729367793
19054,225310,29,0,2.0975880324840546
19083,225339,1,1,1.8552489927969873
19084,225340,30,0,2.094813040457666
19114,225370,1,1,1.8519830191507936
19115,225371,30,0,2.1023470326326787
19145,225401,1,1,1.857873983681202
19146,225402,29,0,2.1167140221223235
19175,225431,1,1,1.8814480281434953
19176,225432,30,0,2.1436630049720407
19206,225462,1,1,1.8814370268955827
19207,225463,30,0,2.207812969572842
19237,225493,1,1,2.049358969088644
19238,225494,29,0,2.1210709819570184
19267,225523,1,1,1.8687030533328652
19268,225524,30,0,2.123737009242177
19298,225554,1,1,1.8822199781425297
19299,225555,30,0,2.1267220145091414
19329,225585,1,1,1.866169972345233
19330,225586,29,0,2.118667005561292
19359,225615,1,1,1.878993003629148
19360,225616,30,0,2.1261610090732574
19390,225646,1,1,1.8833010108210146
19391,225647,30,0,2.1202799980528653
19421,225677,1,1,1.8678419874049723
19422,225678,29,0,2.1134979906491935
19451,225707,1,1,1.8724209512583911
19452,225708,30,0,2.1159329917281866
19482,225738,1,1,1.8638550536707044
19483,225739,30,0,2.115200972184539
19513,225769,1,1,1.857543014921248
19514,225770,30,0,2.1165439975447953
19544,225800,1,1,1.8978580483235419
19545,225801,29,0,2.107035950757563
19574,225830,1,1,1.8679730128496885
19575,225831,30,0,2.123807033058256
19605,225861,1,1,1.8677220214158297
19606,225862,30,0,2.1266319672577083
19636,225892,1,1,1.8771489849314094
19637,225893,29,0,2.127182960975915
19666,225922,1,1,1.897046051453799
19667,225923,30,0,2.148763043805957
19697,225953,1,1,1.892748987302184
19698,225954,30,0,2.132762980181724
19728,225984,1,1,1.8927589990198612
19729,225985,29,0,2.1296670311130583
19758,226014,1,1,1.8621520139276981
19759,226015,30,0,2.1197489695623517
19789,226045,1,1,1.8484560423530638
19790,226046,30,0,2.1165430080145597
19820,226076,1,1,1.8650770070962608
19821,226077,29,0,2.0928989979438484
19850,226106,1,1,1.8517419812269509
19851,226107,30,0,2.10485199932009
19881,226137,1,1,2.0812280126847327
19882,226138,30,0,2.113597991410643
19912,226168,1,1,1.8352919723838568
19913,226169,29,0,2.0819390192627907
19942,226198,1,1,1.8360540270805359
19943,226199,30,0,2.1065850160084665
19973,226229,1,1,1.8377269734628499
19974,226230,30,0,2.0645270124077797
20004,226260,1,1,1.844168989919126
20005,226261,29,0,2.0878809737041593
20034,226290,1,1,1.8509909859858453
20035,226291,30,0,2.098530007060617
20065,226321,1,1,1.844569982495159
20066,226322,30,0,2.1114940172992647
20096,226352,1,1,1.8599980394355953
20097,226353,29,0,2.0937820081599057
20126,226382,1,1,1.847333973273635
20127,226383,30,0,2.09491397254169
20157,226413,1,1,1.8438579863868654
20158,226414,30,0,2.11039197165519
20188,226444,1,1,1.8494879477657378
20189,226445,29,0,2.114580012857914
20218,226474,1,1,1.8623520154505968
20219,226475,30,0,2.1089690271764994
20249,226505,1,1,1.858134986832738
20250,226506,30,0,2.1007340401411057
20280,226536,1,1,1.8446290050633252
20281,226537,30,0,2.1075859549455345
20311,226567,1,1,1.8551290268078446
20312,226568,29,0,2.1064940374344587
20341,226597,1,1,1.8502490129321814
20342,226598,30,0,2.095734002068639
20372,226628,1,1,1.8623819923959672
20373,226629,30,0,2.113958995323628
20403,226659,1,1,1.84514099964872
20404,226660,29,0,2.099321980495006
20433,226689,1,1,1.8546779756434262
20434,226690,30,0,2.101716003380716
20464,226720,1,1,1.8645660020411015
20465,226721,30,0,2.111384004820138
20495,226751,1,1,1.87055702554062
20496,226752,29,0,2.1017150138504803
20525,226781,1,1,2.024162036832422
20526,226782,30,0,2.1246179821901023
20556,226812,1,1,1.8626630189828575
20557,226813,30,0,2.107437001541257
20587,226843,1,1,1.851643028203398
20588,226844,29,0,2.1205299999564886
20617,226873,1,1,1.8694960162974894
20618,226874,30,0,2.111753972712904
20648,226904,1,1,1.8641960341483355
20649,226905,30,0,2.1019859705120325
20679,226935,1,1,1.8609190010465682
20680,226936,29,0,2.1222539944574237
20709,226965,1,1,1.8319659866392612
20710,226966,30,0,2.1161430049687624
20740,226996,1,1,1.8507810309529305
20741,226997,30,0,2.1163730416446924
20771,227027,1,1,1.8629329861141741
20772,227028,29,0,2.1137880394235253
20801,227057,1,1,1.850821019615978
20802,227058,30,0,2.1335749770514667
20832,227088,1,1,1.8702559755183756
20833,227089,30,0,2.1186270168982446
20863,227119,1,1,1.8628730322234333
20864,227120,29,0,2.106545027345419
20893,227149,1,1,1.8792140181176364
20894,227150,30,0,2.1051630028523505
20924,227180,1,1,1.8781819962896407
20925,227181,30,0,2.1181569900363684
20955,227211,1,1,1.871629967354238
20956,227212,30,0,2.104942046571523
20986,227242,1,1,1.8563010380603373
20987,227243,29,0,2.0683740149252117
21016,227272,1,1,1.8515620031394064
21017,227273,30,0,2.090414986014366
21047,227303,1,1,1.859187032096088
21048,227304,30,0,2.1157719893381
21078,227334,1,1,1.8559699528850615
21079,227335,29,0,2.1072759991511703
21108,227364,1,1,1.871860004030168
21109,227365,30,0,2.12156301131472
21139,227395,1,1,1.8770699971355498
21140,227396,30,0,2.1192679996602237
21170,227426,1,1,2.0195540273562074
21171,227427,29,0,2.1132680121809244
21200,227456,1,1,1.8676419858820736
21201,227457,30,0,2.126822015270591
21231,227487,1,1,1.8771790200844407
21232,227488,30,0,2.1278749918565154
21262,227518,1,1,1.8906649784184992
21263,227519,29,0,2.105413004755974
21292,227548,1,1,1.8828599713742733
21293,227549,30,0,2.113597991410643
21323,227579,1,1,1.87529600225389
21324,227580,30,0,2.1194390137679875
21354,227610,1,1,1.8659780034795403
21355,227611,29,0,2.1111230016686022
21384,227640,1,1,1.8702770466916263
21385,227641,30,0,2.119778946507722
21415,227671,1,1,1.8688439740799367
21416,227672,30,0,2.116433053743094
21446,227702,1,1,1.8666899995878339
21447,227703,29,0,2.124788996297866
21476,227732,1,1,1.8753459444269538
21477,227733,30,0,2.120932040270418
21507,227763,1,1,1.87447399366647
21508,227764,30,0,2.1068849600851536
21538,227794,1,1,1.87290197936818
21539,227795,29,0,2.1111739915795624
21568,227824,1,1,1.8846140010282397
21569,227825,30,0,2.126210951246321
21599,227855,1,1,1.872340973932296
21600,227856,30,0,2.1154109854251146
21630,227886,1,1,1.8745349952951074
21631,227887,30,0,2.1302590030245483
21661,227917,1,1,1.8687440315261483
21662,227918,29,0,2.1071360097266734
21691,227947,1,1,1.8593359855003655
21692,227948,30,0,2.114389033522457
21722,227978,1,1,1.8627719837240875
21723,227979,30,0,2.1181459887884557
21753,228009,1,1,1.88015605090186
21754,228010,29,0,2.108158019836992
21783,228039,1,1,1.8683330272324383
21784,228040,30,0,2.11739499354735
21814,228070,1,1,2.030032977927476
21815,228071,30,0,2.1341259707696736
21845,228101,1,1,1.892206957563758
21846,228102,29,0,2.1119849989190698
21875,228131,1,1,1.8761769752018154
21876,228132,30,0,2.119258977472782
21906,228162,1,1,1.8853149958886206
21907,228163,30,0,2.1182659547775984
21937,228193,1,1,1.870026986580342
21938,228194,29,0,2.111323003191501
21967,228223,1,1,1.8557800212875009
21968,228224,30,0,2.128876047208905
21998,228254,1,1,1.83875800576061
21999,228255,30,0,2.1081079612486064
22029,228285,1,1,1.837696006987244
22030,228286,29,0,2.0984799484722316
22059,228315,1,1,1.8495690310373902
22060,228316,30,0,2.106134023051709
22090,228346,1,1,1.8575230496935546
22091,228347,30,0,2.1018260158598423
22121,228377,1,1,1.8670909921638668
22122,228378,29,0,2.0989999757148325
22151,228407,1,1,1.8766780267469585
22152,228408,30,0,2.110541972797364
22182,228438,1,1,1.8693850142881274
22183,228439,30,0,2.1121850004419684
22213,228469,1,1,1.8519929726608098
22214,228470,29,0,2.098188968375325
22243,228499,1,1,1.8657089676707983
22244,228500,30,0,2.1207809913903475
22274,228530,1,1,1.8694650498218834
22275,228531,30,0,2.1195689914748073
22305,228561,1,1,1.898429007269442
22306,228562,30,0,2.1248190314508975
22336,228592,1,1,1.8765479908324778
22337,228593,29,0,2.1124359918758273
22366,228622,1,1,1.884975004941225
22367,228623,30,0,2.119469048921019
22397,228653,1,1,1.8809870234690607
22398,228654,30,0,2.1176249720156193
22428,228684,1,1,1.8728819559328258
22429,228685,29,0,2.117364958394319
22458,228714,1,1,2.024302026256919
22459,228715,30,0,2.1355279604904354
22489,228745,1,1,1.8805160070769489
22490,228746,30,0,2.1266730036586523
22520,228776,1,1,1.8842830322682858
22521,228777,29,0,2.1173449931666255
22550,228806,1,1,1.8780110403895378
22551,228807,30,0,2.136950963176787
22581,228837,1,1,1.8730919691734016
22582,228838,30,0,2.125219034496695
22612,228868,1,1,1.8831199849955738
22613,228869,29,0,2.1132779656909406
22642,228898,1,1,1.887439051643014
22643,228899,30,0,2.1160030155442655
22673,228929,1,1,1.885373960249126
22674,228930,30,0,2.1171540138311684
22704,228960,1,1,1.8805459840223193
22705,228961,29,0,2.125500002875924
22734,228990,1,1,1.8848839681595564
22735,228991,30,0,2.123405982274562
22765,229021,1,1,1.8736739875748754
22766,229022,30,0,2.1239679772406816
22796,229052,1,1,1.857282011769712
22797,229053,29,0,2.1072159870527685
22826,229082,1,1,1.8331979517824948
22827,229083,30,0,2.0926290308125317
22857,229113,1,1,1.8394399667158723
22858,229114,30,0,2.093439979944378
22888,229144,1,1,1.8330879975110292
22889,229145,29,0,2.098780998494476
22918,229174,1,1,1.8360529793426394
22919,229175,30,0,2.1210219711065292
22949,229205,1,1,1.8585749785415828
22950,229206,30,0,2.099001023452729
22980,229236,1,1,1.8548379885032773
