start_position,origin_id,n_predictions,single_origin_sample,duration_ms
446,142751,1,1,0.8043490233831108
447,142752,7,0,0.8683580090291798
454,142759,1,1,0.7956330082379282
455,142760,6,0,0.8797789923846722
461,142766,1,1,0.8038990199565887
462,142767,7,0,0.8668650407344103
469,142774,1,1,0.7944710087031126
470,142775,6,0,0.8914600475691259
476,142781,1,1,0.7908049738034606
477,142782,7,0,0.8625869522802532
484,142789,1,1,0.7865360239520669
485,142790,6,0,0.884507957380265
491,142796,1,1,0.9781320113688707
492,142797,7,0,0.8774040034040809
499,142804,1,1,0.8034780039452016
500,142805,6,0,0.8955380180850625
506,142811,1,1,0.8037980296649039
507,142812,6,0,0.892843003384769
513,142818,1,1,0.8012329926714301
514,142819,7,0,0.8717539603821933
521,142826,1,1,0.7879289914853871
522,142827,6,0,0.8938650134950876
528,142833,1,1,0.7922169752418995
529,142834,7,0,0.8679570164531469
536,142841,1,1,0.7913450244814157
537,142842,6,0,0.8863910334184766
543,142848,1,1,0.7897730101831257
544,142849,7,0,0.8544430020265281
551,142856,1,1,0.7811069954186678
552,142857,6,0,0.8833350148051977
558,142863,1,1,0.8038989617489278
559,142864,7,0,0.8645110065117478
566,142871,1,1,0.8027859730646014
567,142872,6,0,0.891009985934943
573,142878,1,1,0.7941799703985453
574,142879,6,0,0.8794490131549537
580,142885,1,1,0.8015639614313841
581,142886,7,0,0.8698299643583596
588,142893,1,1,0.8076850208453834
589,142894,6,0,0.8896270301192999
595,142900,1,1,0.7959739887155592
596,142901,7,0,0.867886992637068
603,142908,1,1,0.785685027949512
604,142909,6,0,0.8814620086923242
610,142915,1,1,0.7986589916981757
611,142916,7,0,0.8711130358278751
618,142923,1,1,0.7977979839779437
619,142924,6,0,0.8916609804145992
625,142930,1,1,0.7955030305311084
626,142931,7,0,0.8648319635540247
633,142938,1,1,0.7861959747970104
634,142939,6,0,0.8915509679354727
640,142945,1,1,0.7960650254972279
641,142946,7,0,0.873417011462152
648,142953,1,1,0.7993900217115879
649,142954,6,0,0.8956390083767474
655,142960,1,1,2.562084002420306
656,142961,6,0,0.9038139833137393
662,142967,1,1,0.7958029746077955
663,142968,7,0,0.8737680036574602
670,142975,1,1,0.7961340015754104
671,142976,6,0,0.8962400024756789
677,142982,1,1,0.7953729946166277
678,142983,7,0,0.8672460098750889
685,142990,1,1,0.7857150048948824
686,142991,6,0,0.8924129651859403
692,142997,1,1,0.7984380354173481
693,142998,7,0,0.8710819529369473
700,143005,1,1,0.7973969914019108
701,143006,6,0,0.8867019787430763
707,143012,1,1,0.7936699548736215
708,143013,7,0,0.8762420038692653
715,143020,1,1,0.7822180050425231
716,143021,6,0,0.8837459608912468
722,143027,1,1,0.8005829877220094
723,143028,6,0,0.8862009854055941
729,143034,1,1,0.7930590072646737
730,143035,7,0,0.8631990058347583
737,143042,1,1,0.7959029753692448
738,143043,6,0,0.8790870197117329
744,143049,1,1,0.7810560055077076
745,143050,7,0,0.8592510130256414
752,143057,1,1,0.792407023254782
753,143058,6,0,0.8866320131346583
759,143064,1,1,0.791285012383014
760,143065,7,0,0.8616650011390448
767,143072,1,1,0.7861959747970104
768,143073,6,0,0.8755410090088844
774,143079,1,1,0.8023459813557565
775,143080,7,0,0.8707820088602602
782,143087,1,1,0.7959040231071413
783,143088,6,0,0.8912999765016139
789,143094,1,1,0.7962140371091664
790,143095,7,0,0.869270006660372
797,143102,1,1,0.7863360224291682
798,143103,6,0,0.8838169742375612
804,143109,1,1,0.7929980056360364
805,143110,6,0,0.8859910303726792
811,143116,1,1,0.7944409735500813
812,143117,7,0,0.8604429895058274
819,143124,1,1,0.7928480044938624
820,143125,6,0,0.8811510051600635
826,143131,1,1,0.7779309526085854
827,143132,7,0,0.8645809721201658
834,143139,1,1,0.7893920410424471
835,143140,6,0,0.8826450211927295
841,143146,1,1,0.7885899976827204
842,143147,7,0,0.8606140036135912
849,143154,1,1,0.7806259673088789
850,143155,6,0,0.8710529655218124
856,143161,1,1,0.7923269877210259
857,143162,7,0,0.8580379653722048
864,143169,1,1,0.7920559728518128
865,143170,6,0,0.8767140097916126
871,143176,1,1,0.7926480029709637
872,143177,6,0,0.8798899943940341
878,143183,1,1,0.7831300026737154
879,143184,7,0,0.8661239990033209
886,143191,1,1,0.7867169915698469
887,143192,6,0,0.8861399837769568
893,143198,1,1,0.787288008723408
894,143199,7,0,0.8607640047557652
901,143206,1,1,0.7865969673730433
902,143207,6,0,0.8827039855532348
908,143213,1,1,0.7785510388202965
909,143214,7,0,0.8598120184615254
916,143221,1,1,0.7905539823696017
917,143222,6,0,0.8868729928508401
923,143228,1,1,0.7957129855640233
924,143229,7,0,0.8649209630675614
931,143236,1,1,0.7875080336816609
932,143237,6,0,0.8739479817450047
938,143243,1,1,0.787849014159292
939,143244,6,0,0.884287990629673
945,143250,1,1,0.7909339619800448
946,143251,7,0,0.8622469613328576
953,143258,1,1,0.7932280423119664
954,143259,6,0,0.8776860195212066
960,143265,1,1,0.7792329997755587
961,143266,7,0,0.8568170014768839
968,143273,1,1,0.7915149908512831
969,143274,6,0,0.8839669753797352
975,143280,1,1,0.7904939702711999
976,143281,7,0,0.8596720290370286
983,143288,1,1,0.7884399965405464
984,143289,6,0,0.8696099976077676
990,143295,1,1,0.7809159578755498
991,143296,7,0,0.8601429872214794
998,143303,1,1,0.794912048149854
999,143304,6,0,0.885079032741487
1005,143310,1,1,0.7902229554019868
1006,143311,7,0,0.8638690342195332
1013,143318,1,1,0.7803850458003581
1014,143319,6,0,0.8890960016287863
1020,143325,1,1,0.7911549764685333
1021,143326,6,0,0.8942760177887976
1027,143332,1,1,0.793309009168297
1028,143333,7,0,0.8665539789944887
1035,143340,1,1,0.8058120147325099
1036,143341,6,0,0.8871429599821568
1042,143347,1,1,0.7814269629307091
1043,143348,7,0,0.8668849477544427
1050,143355,1,1,0.7919259951449931
1051,143356,6,0,0.8947569876909256
1057,143362,1,1,0.7895919843576849
1058,143363,7,0,0.8622970199212432
1065,143370,1,1,0.7962739909999073
1066,143371,6,0,4.7702130395919085
1072,143377,1,1,0.8153800154104829
1073,143378,7,0,0.8728959946893156
1080,143385,1,1,0.7893709698691964
1081,143386,6,0,0.8909099851734936
1087,143392,1,1,0.7932389853522182
1088,143393,6,0,0.8864819537848234
1094,143399,1,1,0.7848530076444149
1095,143400,7,0,0.8573879604227841
1102,143407,1,1,0.7937289774417877
1103,143408,6,0,0.8899779641069472
1109,143414,1,1,0.7931989966891706
1110,143415,7,0,0.8744290098547935
1117,143422,1,1,0.9091940009966493
1118,143423,6,0,0.893554009962827
1124,143429,1,1,0.7980180089361966
1125,143430,7,0,0.8606530027464032
1132,143437,1,1,0.794420950114727
1133,143438,6,0,0.8912810008041561
1139,143444,1,1,0.7931479485705495
1140,143445,7,0,0.8660529856570065
1147,143452,1,1,0.7901330245658755
1148,143453,6,0,0.8822240051813424
1154,143459,1,1,0.7796339923515916
1155,143460,6,0,0.8809710270725191
1161,143466,1,1,0.7882699719630182
1162,143467,7,0,0.8606340270489454
1169,143474,1,1,0.7874889997765422
1170,143475,6,0,0.8807909907773137
1176,143481,1,1,0.78856002073735
1177,143482,7,0,0.8615760016255081
1184,143489,1,1,0.7788719958625734
1185,143490,6,0,0.8835360058583319
1191,143496,1,1,0.7889309781603515
1192,143497,7,0,0.8635789854452014
1199,143504,1,1,0.7882800418883562
1200,143505,6,0,0.878386024851352
1206,143511,1,1,0.7915059686638415
1207,143512,7,0,0.8517670212313533
1214,143519,1,1,0.7906340179033577
1215,143520,6,0,0.8826350094750524
1221,143526,1,1,0.7879489567130804
1222,143527,7,0,0.8582890150137246
1229,143534,1,1,0.7855540025047958
1230,143535,6,0,0.8783160010352731
1236,143541,1,1,0.7758570136502385
1237,143542,6,0,0.8773540030233562
1243,143548,1,1,0.7875779992900789
1244,143549,7,0,0.8593510137870908
1251,143556,1,1,0.78915199264884
1252,143557,6,0,0.8791679865680635
1258,143563,1,1,0.7895120070315897
1259,143564,7,0,0.8492920314893126
1266,143571,1,1,0.7852839771658182
1267,143572,6,0,0.8778760093264282
1273,143578,1,1,0.7870380068197846
1274,143579,7,0,0.8582589798606932
1281,143586,1,1,0.7912960136309266
1282,143587,6,0,0.8778960327617824
1288,143593,1,1,0.785454991273582
1289,143594,7,0,0.8626969647593796
1296,143601,1,1,0.7858650060370564
1297,143602,6,0,0.8781760116107762
1303,143608,1,1,0.7854739669710398
1304,143609,6,0,0.8819840149953961
1310,143615,1,1,0.7847629603929818
1311,143616,7,0,0.8505050209350884
1318,143623,1,1,0.7904030499048531
1319,143624,6,0,0.8765929960645735
1325,143630,1,1,0.79154601553455
1326,143631,7,0,0.8618960273452103
1333,143638,1,1,0.7884299848228693
1334,143639,6,0,0.8786669932305813
1340,143645,1,1,0.7798540173098445
1341,143646,7,0,0.866845017299056
1348,143653,1,1,0.7874779985286295
1349,143654,6,0,0.8826039847917855
1355,143660,1,1,0.7898529875092208
1356,143661,7,0,0.8591910009272397
1363,143668,1,1,0.798208056949079
1364,143669,6,0,0.8758920012041926
1370,143675,1,1,0.778060988523066
1371,143676,7,0,0.856235041283071
1378,143683,1,1,0.786385964602232
1379,143684,6,0,0.878236023709178
1385,143690,1,1,0.7886199746280909
1386,143691,6,0,0.884176988620311
1392,143697,1,1,0.7832510164007545
1393,143698,7,0,0.8476899820379913
1400,143705,1,1,0.794431020040065
1401,143706,6,0,0.8850789745338261
1407,143712,1,1,0.7898329640738666
1408,143713,7,0,0.8684680215083063
1415,143720,1,1,0.7964650285430253
1416,143721,6,0,0.8784270030446351
1422,143727,1,1,0.7803649641573429
1423,143728,7,0,0.8539509726688266
1430,143735,1,1,0.7889010012149811
1431,143736,6,0,0.8825840195640922
1437,143742,1,1,0.7896220195107162
1438,143743,7,0,0.8599819848313928
1445,143750,1,1,0.7938100025057793
1446,143751,6,0,0.8727260283194482
1452,143757,1,1,0.7850230322219431
1453,143758,6,0,0.8810319704934955
1459,143764,1,1,0.7973370375111699
1460,143765,7,0,0.857907987665385
1467,143772,1,1,0.789410958532244
1468,143773,6,0,0.8731369744054973
1474,143779,1,1,0.7784820045344532
1475,143780,7,0,0.8605130133219063
1482,143787,1,1,0.7902330253273249
1483,143788,6,0,4.267030977644026
1489,143794,1,1,0.800222042016685
1490,143795,7,0,0.8649110095575452
1497,143802,1,1,0.7887009996920824
1498,143803,6,0,0.8855899795889854
1504,143809,1,1,0.7879490149207413
1505,143810,7,0,0.8612339734099805
1512,143817,1,1,0.7792619871906936
1513,143818,6,0,0.8864119881764054
1519,143824,1,1,0.7898730109445751
1520,143825,6,0,0.8817929774522781
1526,143831,1,1,0.7893819711171091
1527,143832,7,0,0.8588699856773019
1534,143839,1,1,0.7896120077930391
1535,143840,6,0,0.8815229521133006
1541,143846,1,1,0.7779810111969709
1542,143847,7,0,0.862426997628063
1549,143854,1,1,0.7851440459489822
1550,143855,6,0,0.8786869584582746
1556,143861,1,1,0.7910940330475569
1557,143862,7,0,0.8601820445619524
1564,143869,1,1,0.7815069984644651
1565,143870,6,0,0.8693899726495147
1571,143876,1,1,0.7878390024416149
1572,143877,7,0,0.8585599716752768
1579,143884,1,1,0.7898129988461733
1580,143885,6,0,0.8808309794403613
1586,143891,1,1,0.786877004429698
1587,143892,7,0,0.8601630106568336
1594,143899,1,1,0.7813360425643623
1595,143900,6,0,0.8809710270725191
1601,143906,1,1,0.7897319737821817
1602,143907,6,0,0.8806110126897693
1608,143913,1,1,0.7871669949963689
1609,143914,7,0,0.8563449955545366
1616,143921,1,1,0.7835809956304729
1617,143922,6,0,0.8747699903324246
1623,143928,1,1,0.7838410092517734
1624,143929,7,0,0.8592509548179805
1631,143936,1,1,0.7862659986130893
1632,143937,6,0,0.8740380289964378
1638,143943,1,1,0.7853339775465429
1639,143944,7,0,0.8567559998482466
1646,143951,1,1,0.7820989703759551
1647,143952,6,0,0.8788270060904324
1653,143958,1,1,0.7866760133765638
1654,143959,7,0,0.8584790048189461
1661,143966,1,1,0.7913850131444633
1662,143967,6,0,0.8792580338194966
1668,143973,1,1,0.787027005571872
1669,143974,6,0,0.87237503612414
1675,143980,1,1,0.7897330215200782
1676,143981,7,0,0.8586899493820965
1683,143988,1,1,0.7853339775465429
1684,143989,6,0,0.8753410074859858
1690,143995,1,1,0.7842220366001129
1691,143996,7,0,0.8527389727532864
1698,144003,1,1,0.7796540157869458
1699,144004,6,0,0.878496968653053
1705,144010,1,1,0.7848330424167216
1706,144011,7,0,0.855855003464967
1713,144018,1,1,0.7904140511527658
1714,144019,6,0,0.8746699895709753
1720,144025,1,1,0.787438009865582
1721,144026,7,0,0.851816963404417
1728,144033,1,1,0.7872779970057309
1729,144034,6,0,0.8843080140650272
1735,144040,1,1,0.790804042480886
1736,144041,6,0,0.8842969546094537
1742,144047,1,1,0.8995959651656449
1743,144048,7,0,0.8629580261185765
1750,144055,1,1,0.7971870363689959
1751,144056,6,0,0.8934549987316132
1757,144062,1,1,0.7839020108804107
1758,144063,7,0,0.8628969662822783
1765,144070,1,1,0.7902429788373411
1766,144071,6,0,0.8808809798210859
1772,144077,1,1,0.7889409898780286
1773,144078,7,0,0.8553229854442179
1780,144085,1,1,0.787618977483362
1781,144086,6,0,0.874158984515816
1787,144092,1,1,0.791285012383014
1788,144093,7,0,0.8560150163248181
1795,144100,1,1,0.787138007581234
1796,144101,6,0,0.8752209832891822
1802,144107,1,1,0.7865469669923186
1803,144108,7,0,0.851256016176194
1810,144115,1,1,0.7789820083416998
1811,144116,6,0,0.876253005117178
1817,144122,1,1,0.788410019595176
1818,144123,6,0,0.8722450002096593
1824,144129,1,1,0.7956629851832986
1825,144130,7,0,0.8598529966548085
1832,144137,1,1,0.7870269473642111
1833,144138,6,0,0.8739379700273275
1839,144144,1,1,0.7875380106270313
1840,144145,7,0,0.8617259445600212
1847,144152,1,1,0.7889310363680124
1848,144153,6,0,0.8819529903121293
1854,144159,1,1,0.7880890043452382
1855,144160,7,0,0.8594320388510823
1862,144167,1,1,0.7814670098014176
1863,144168,6,0,0.8847080171108246
1869,144174,1,1,0.7896830211393535
1870,144175,7,0,0.8566959877498448
1877,144182,1,1,0.7882399950176477
1878,144183,6,0,0.8778849733062088
1884,144189,1,1,0.7843420025892556
1885,144190,6,0,0.8713839924894273
1891,144196,1,1,0.7815670105628669
1892,144197,7,0,0.8548930054530501
1899,144204,1,1,5.2339210524223745
1900,144205,6,0,0.8927630260586739
1906,144211,1,1,0.7823389605619013
1907,144212,7,0,0.8556139655411243
1914,144219,1,1,0.7934389868751168
1915,144220,6,0,0.8736180025152862
1921,144226,1,1,0.7876090239733458
1922,144227,7,0,0.8574380190111697
1929,144234,1,1,0.7807660149410367
1930,144235,6,0,0.8799990173429251
1936,144241,1,1,0.7865760126151145
1937,144242,7,0,0.8640699670650065
1944,144249,1,1,0.7902730139903724
1945,144250,6,0,0.8809709688648582
1951,144256,1,1,0.7768180221319199
1952,144257,7,0,0.848230964038521
1959,144264,1,1,0.7883600192144513
1960,144265,6,0,0.8734079892747104
1966,144271,1,1,0.7832800038158894
1967,144272,6,0,0.8833350148051977
1973,144278,1,1,0.7815069984644651
1974,144279,7,0,0.8520769770257175
1981,144286,1,1,0.7761169690638781
1982,144287,6,0,0.8719850447960198
1988,144293,1,1,0.7845330401323736
1989,144294,7,0,0.8507849997840822
1996,144301,1,1,0.7896819734014571
1997,144302,6,0,0.8688889793120325
2003,144308,1,1,0.7716189720667899
2004,144309,7,0,0.8585390169173479
2011,144316,1,1,0.7896419847384095
2012,144317,6,0,0.8792380103841424
2018,144323,1,1,0.7916259928606451
2019,144324,7,0,0.8580290013924241
2026,144331,1,1,0.7826890214346349
2027,144332,6,0,0.8832449675537646
2033,144338,1,1,0.7799339946359396
2034,144339,6,0,0.8766329847276211
2040,144345,1,1,0.7825699867680669
2041,144346,7,0,0.8613649988546968
2048,144353,1,1,0.7943299715407193
2049,144354,6,0,0.8764229714870453
2055,144360,1,1,0.7761070155538619
2056,144361,7,0,0.851035991217941
2063,144368,1,1,0.7874389993958175
2064,144369,6,0,0.8798290509730577
2070,144375,1,1,0.7827189983800054
2071,144376,7,0,0.8541610441170633
2078,144383,1,1,0.7874089642427862
2079,144384,6,0,0.8741879719309509
2085,144390,1,1,0.7740930304862559
2086,144391,7,0,0.8560449932701886
2093,144398,1,1,0.7849730318412185
2094,144399,6,0,0.8737079915590584
2100,144405,1,1,0.7827589870430529
2101,144406,6,0,0.8821230148896575
2107,144412,1,1,0.7744339527562261
2108,144413,7,0,0.8528900216333568
2115,144420,1,1,0.7870479603298008
2116,144421,6,0,0.8790779975242913
2122,144427,1,1,0.7868270040489733
2123,144428,7,0,0.8559849811717868
2130,144435,1,1,0.7816569996066391
2131,144436,6,0,0.876402948051691
2137,144442,1,1,0.7743139867670834
2138,144443,7,0,0.8512870408594608
2145,144450,1,1,0.7829400128684938
2146,144451,6,0,0.8753110305406153
2152,144457,1,1,0.783030001912266
2153,144458,7,0,0.8500239928252995
2160,144465,1,1,0.7787620415911078
2161,144466,6,0,0.8796990150585771
2167,144472,1,1,0.7859750185161829
2168,144473,7,0,0.8633180405013263
2175,144480,1,1,0.7846530061215162
2176,144481,6,0,0.8756009628996253
2182,144487,1,1,0.8016850333660841
2183,144488,6,0,0.8801289950497448
2189,144494,1,1,0.7776600541546941
2190,144495,7,0,0.8536709938198328
2197,144502,1,1,0.7866660016588867
2198,144503,6,0,0.8791980217210948
2204,144509,1,1,0.7820780156180263
2205,144510,7,0,0.8548329933546484
2212,144517,1,1,0.7786109927110374
2213,144518,6,0,0.87886699475348
2219,144524,1,1,0.7886709645390511
2220,144525,7,0,0.8541010320186615
2227,144532,1,1,0.787549011874944
2228,144533,6,0,0.875200959853828
2234,144539,1,1,0.7836210425011814
2235,144540,7,0,0.847559014800936
2242,144547,1,1,0.775175984017551
2243,144548,6,0,0.8789480198174715
2249,144554,1,1,0.7880890043452382
2250,144555,6,0,0.8771939901635051
2256,144561,1,1,0.7818670128472149
2257,144562,7,0,0.8541609859094024
2264,144569,1,1,0.7747850031591952
2265,144570,6,0,0.877264013979584
2271,144576,1,1,0.7865760126151145
2272,144577,7,0,0.8568360353820026
2279,144584,1,1,0.7869370165280998
2280,144585,6,0,0.8730560075491667
2286,144591,1,1,0.7878280011937022
2287,144592,7,0,0.8469279855489731
2294,144599,1,1,0.7767279748804867
2295,144600,6,0,0.8831250015646219
2301,144606,1,1,0.7913250010460615
2302,144607,7,0,0.8551239734515548
2309,144614,1,1,0.7842820486985147
2310,144615,6,0,5.767069000285119
2316,144621,1,1,0.7804349879734218
2317,144622,6,0,0.8844370022416115
2323,144628,1,1,0.7846929947845638
2324,144629,7,0,0.8590310462750494
2331,144636,1,1,0.787999015301466
2332,144637,6,0,0.8809709688648582
2338,144643,1,1,0.7836109725758433
2339,144644,7,0,0.8456460200250149
2346,144651,1,1,0.7869169930927455
2347,144652,6,0,0.8779059862717986
2353,144658,1,1,0.7845119689591229
2354,144659,7,0,0.8560550049878657
2361,144666,1,1,0.7826389628462493
2362,144667,6,0,0.8784169913269579
2368,144673,1,1,0.879839004483074
2369,144674,7,0,0.8608039934188128
2376,144681,1,1,0.787138007581234
2377,144682,6,0,0.8813120075501502
2383,144688,1,1,0.7869370165280998
2384,144689,7,0,0.8573680534027517
2391,144696,1,1,0.7862459751777351
2392,144697,6,0,0.8811419829726219
2398,144703,1,1,0.7795030251145363
2399,144704,6,0,0.8832360035739839
2405,144710,1,1,0.7908840198069811
2406,144711,7,0,0.8586399490013719
2413,144718,1,1,0.8051309850998223
2414,144719,6,0,0.8769239648245275
2420,144725,1,1,0.7834199932403862
2421,144726,7,0,0.8455049828626215
2428,144733,1,1,0.7875479641370475
2429,144734,6,0,0.8824039832688868
2435,144740,1,1,0.787999015301466
2436,144741,7,0,0.8567070472054183
2443,144748,1,1,0.7833510171622038
2444,144749,6,0,0.8752699941396713
2450,144755,1,1,0.7748349453322589
2451,144756,7,0,0.8637199643999338
2458,144763,1,1,0.7911649881862104
2459,144764,6,0,0.8765830425545573
2465,144770,1,1,0.7868570392020047
2466,144771,6,0,0.8760020136833191
2472,144777,1,1,0.7843530038371682
2473,144778,7,0,0.8482410339638591
2480,144785,1,1,0.7899419870227575
2481,144786,6,0,0.8754709851928055
2487,144792,1,1,0.783371040597558
2488,144793,7,0,0.854963029269129
2495,144800,1,1,0.7850030087865889
2496,144801,6,0,0.8717239834368229
2502,144807,1,1,0.7745839538984001
2503,144808,7,0,0.8605229668319225
2510,144815,1,1,0.7868369575589895
2511,144816,6,0,0.8799789939075708
2517,144822,1,1,0.7863560458645225
2518,144823,7,0,0.859291001688689
2525,144830,1,1,0.7852839771658182
2526,144831,6,0,0.8746199891902506
2532,144837,1,1,0.7864159997552633
2533,144838,7,0,0.8642000029794872
2540,144845,1,1,0.7822979823686182
2541,144846,6,0,0.8783160010352731
2547,144852,1,1,0.7837809971533716
2548,144853,6,0,0.8692389819771051
2554,144859,1,1,0.7745440234430134
2555,144860,7,0,0.8581180009059608
2562,144867,1,1,0.7905340171419084
2563,144868,6,0,0.8749199914745986
2569,144874,1,1,0.7839719764888287
2570,144875,7,0,0.8600630098953843
2577,144882,1,1,0.7887600222602487
2578,144883,6,0,0.8696609875187278
2584,144889,1,1,0.7902440265752375
2585,144890,7,0,0.8594709797762334
2592,144897,1,1,0.7897329633124173
2593,144898,6,0,0.8782259537838399
2599,144904,1,1,0.7911649881862104
2600,144905,7,0,0.8656129939481616
2607,144912,1,1,0.7748850039206445
2608,144913,6,0,0.8759020129218698
2614,144919,1,1,0.7850640104152262
2615,144920,6,0,0.8809210266917944
2621,144926,1,1,0.7867470267228782
2622,144927,7,0,0.8582290029153228
2629,144934,1,1,0.784152012784034
2630,144935,6,0,0.8670459501445293
2636,144941,1,1,0.7752549718134105
2637,144942,7,0,0.8528489852324128
2644,144949,1,1,0.7885800441727042
2645,144950,6,0,0.8809710270725191
2651,144956,1,1,0.7845029467716813
2652,144957,7,0,0.8566859760321677
2659,144964,1,1,0.775775988586247
2660,144965,6,0,0.8749699918553233
2666,144971,1,1,0.7856450392864645
2667,144972,7,0,0.8661639876663685
2674,144979,1,1,0.7880890043452382
2675,144980,6,0,0.883315980900079
2681,144986,1,1,0.7863460341468453
2682,144987,6,0,0.8681170293129981
2688,144993,1,1,0.7757570128887892
2689,144994,7,0,0.8567959885112941
2696,145001,1,1,0.7867260137572885
2697,145002,6,0,0.8811420411802828
2703,145008,1,1,0.7832800038158894
2704,145009,7,0,0.8502440177835524
2711,145016,1,1,0.7753549725748599
2712,145017,6,0,0.873458047863096
2718,145023,1,1,0.7802449981682003
2719,145024,7,0,0.8568869670853019
2726,145031,1,1,5.350998020730913
2727,145032,6,0,0.887393020093441
2733,145038,1,1,0.7840819889679551
2734,145039,7,0,0.8540619746781886
2741,145046,1,1,0.7803449989296496
2742,145047,6,0,0.8735869778320193
2748,145053,1,1,0.7830899558030069
2749,145054,7,0,0.8539920090697706
2756,145061,1,1,0.7827890221960843
2757,145062,6,0,0.8791180443949997
2763,145068,1,1,0.7860749610699713
2764,145069,6,0,0.8743489743210375
2770,145075,1,1,0.7833100389689207
2771,145076,7,0,0.8516460075043142
2778,145083,1,1,0.773462001234293
2779,145084,6,0,0.8809409919194877
2785,145090,1,1,0.7832000264897943
2786,145091,7,0,0.8643909823149443
2793,145098,1,1,0.784632982686162
2794,145099,6,0,0.8863609982654452
