start_position,origin_id,n_predictions,single_origin_sample,duration_ms
71,124921,1,0,2.7106129564344883
72,124922,1,0,2.705411985516548
73,124923,1,0,2.702847996260971
74,124924,1,0,2.69699702039361
75,124925,1,0,2.7113539981655777
76,124926,1,0,2.703328966163099
77,124927,1,0,2.707014966290444
78,124928,1,0,2.6895939954556525
79,124929,1,0,2.7129369555041194
80,124930,1,0,2.8065500082448125
81,124931,1,0,2.696916984859854
82,124932,1,0,2.687780011910945
83,124933,1,0,2.7047309558838606
84,124934,1,0,2.695885021239519
85,124935,1,1,2.6896229828707874
86,124936,1,0,2.6947829755954444
87,124937,1,0,2.7471499633975327
88,124938,1,0,2.704811980947852
89,124939,1,0,2.6952229673042893
90,124940,1,0,2.7053619851358235
91,124941,1,0,2.708658983465284
92,124942,1,0,2.7057130355387926
93,124943,1,0,2.6876399642787874
94,124944,1,0,2.7012149803340435
95,124945,1,0,2.703297999687493
96,124946,1,0,2.8287110035307705
97,124947,1,0,2.690105000510812
98,124948,1,0,2.6986810262314975
99,124949,1,0,2.7902699657715857
100,124950,1,0,2.7009040350094438
101,124951,1,0,2.698178985156119
102,124952,1,1,2.702226978726685
103,124953,1,0,2.7054829988628626
104,124954,1,0,2.7038489934056997
105,124955,1,0,2.6909459847956896
106,124956,1,0,2.696696959901601
107,124957,1,0,2.699091040994972
108,124958,1,0,2.694071037694812
109,124959,1,0,2.6896329945884645
110,124960,1,0,2.728455001488328
111,124961,1,0,2.7005239971913397
112,124962,1,0,2.7052320074290037
113,124963,1,0,2.6953640044666827
114,124964,1,0,2.711813955102116
115,124965,1,0,2.7111140079796314
116,124966,1,0,2.6850749854929745
117,124967,1,0,2.6951030013151467
118,124968,1,0,2.701806020922959
119,124969,1,1,2.7034999802708626
120,124970,1,0,2.688892011065036
121,124971,1,0,2.7082680026069283
122,124972,1,0,2.8278689715079963
123,124973,1,0,2.692397974897176
124,124974,1,0,2.6827710098586977
125,124975,1,0,2.696736017242074
126,124976,1,0,2.6980789843946695
127,124977,1,0,2.694192051421851
128,124978,1,0,2.6818590122275054
129,124979,1,0,2.7412689523771405
130,124980,1,0,2.708018000703305
131,124981,1,0,2.694102004170418
132,124982,1,0,2.7286260155960917
133,124983,1,0,2.8229200397618115
134,124984,1,0,2.705143007915467
135,124985,1,0,2.703259000554681
136,124986,1,1,2.720621007028967
137,124987,1,0,2.7004129951819777
138,124988,1,0,2.7126860222779214
139,124989,1,0,2.695263014174998
140,124990,1,0,2.6870789588429034
141,124991,1,0,2.699661999940872
142,124992,1,0,2.703980018850416
143,124993,1,0,2.697638003155589
144,124994,1,0,2.6915970374830067
145,124995,1,0,2.7011139900423586
146,124996,1,0,2.7041599969379604
147,124997,1,0,2.694122027605772
148,124998,1,0,2.7061240398325026
149,124999,1,0,2.836835978087038
150,125000,1,0,2.717124007176608
151,125001,1,0,2.6893930044025183
152,125002,1,0,2.6975880027748644
153,125003,1,1,2.705422986764461
154,125004,1,0,2.6973169879056513
155,125005,1,0,2.679494966287166
156,125006,1,0,2.7004030416719615
157,125007,1,0,2.6912159519270062
158,125008,1,0,2.685686049517244
159,125009,1,0,2.69308005226776
160,125010,1,0,2.7173939743079245
161,125011,1,0,2.698941039852798
162,125012,1,0,2.7022259891964495
163,125013,1,0,2.7042599976994097
164,125014,1,0,2.7150699752382934
165,125015,1,0,2.7023369912058115
166,125016,1,0,2.6946819853037596
167,125017,1,0,2.6940120151266456
168,125018,1,0,2.6993509964086115
169,125019,1,0,2.6880810037255287
170,125020,1,1,2.681048004887998
171,125021,1,0,2.700273005757481
172,125022,1,0,2.7024069568142295
173,125023,1,0,2.685665967874229
174,125024,1,0,2.6966669829562306
175,125025,1,0,2.8176310006529093
176,125026,1,0,2.6991110062226653
177,125027,1,0,2.6902039535343647
178,125028,1,0,2.693690999876708
179,125029,1,0,2.6947330334223807
180,125030,1,0,2.774289983790368
181,125031,1,0,2.686938038095832
182,125032,1,0,2.696837007533759
183,125033,1,0,2.6946120196953416
184,125034,1,0,2.692729001864791
185,125035,1,0,2.6907449937425554
186,125036,1,0,2.692929992917925
187,125037,1,1,2.7008039760403335
188,125038,1,0,2.690565015655011
189,125039,1,0,2.69279902568087
190,125040,1,0,2.6926290011033416
191,125041,1,0,2.6950929895974696
192,125042,1,0,2.680997014977038
193,125043,1,0,2.7021460118703544
194,125044,1,0,2.7044510352425277
195,125045,1,0,2.7032290236093104
196,125046,1,0,2.681609010323882
197,125047,1,0,2.695153991226107
198,125048,1,0,2.710322034545243
199,125049,1,0,2.689082990400493
200,125050,1,0,2.6911059976555407
201,125051,1,0,2.7109429938718677
202,125052,1,0,2.8227699804119766
203,125053,1,0,2.705653023440391
204,125054,1,1,2.699250995647162
205,125055,1,0,2.6991210179403424
206,125056,1,0,2.698689990211278
207,125057,1,0,2.6959149981848896
208,125058,1,0,2.6840129867196083
209,125059,1,0,2.6967970188707113
210,125060,1,0,2.6996820233762264
211,125061,1,0,2.6873089955188334
212,125062,1,0,2.6870479923672974
213,125063,1,0,2.6905949926003814
214,125064,1,0,2.693620976060629
215,125065,1,0,2.6899540098384023
216,125066,1,0,2.6997620007023215
217,125067,1,0,2.6935110217891634
218,125068,1,0,2.6800360064953566
219,125069,1,0,2.675256982911378
220,125070,1,0,2.702586993109435
221,125071,1,1,2.6869979919865727
222,125072,1,0,2.6848140405490994
223,125073,1,0,2.6927590370178223
224,125074,1,0,2.695164002943784
225,125075,1,0,2.688491018489003
226,125076,1,0,2.6763890055008233
227,125077,1,0,2.7628590469248593
228,125078,1,0,2.8251050389371812
229,125079,1,0,2.69820902030915
230,125080,1,0,2.6808069669641554
231,125081,1,0,2.6982389972545207
232,125082,1,0,2.6936809881590307
233,125083,1,0,2.680136007256806
234,125084,1,0,2.6788029936142266
235,125085,1,0,2.702167024835944
236,125086,1,0,2.6995319640263915
237,125087,1,0,2.6774309808388352
238,125088,1,1,2.6922080432996154
239,125089,1,0,2.7202899800613523
240,125090,1,0,2.7042499859817326
241,125091,1,0,2.6883110404014587
242,125092,1,0,2.7013049693778157
243,125093,1,0,2.6956950314342976
244,125094,1,0,2.704801969230175
245,125095,1,0,2.6815879973582923
246,125096,1,0,2.702868019696325
247,125097,1,0,2.6990509941242635
248,125098,1,0,2.692268986720592
249,125099,1,0,2.686858002562076
250,125100,1,0,2.7073369710706174
251,125101,1,0,2.696906973142177
252,125102,1,0,2.69617501180619
253,125103,1,0,2.7097309939563274
254,125104,1,0,2.6982499985024333
255,125105,1,1,2.8241630061529577
256,125106,1,0,2.6871589943766594
257,125107,1,0,2.6926890132017434
258,125108,1,0,2.6969670434482396
259,125109,1,0,2.7023270376957953
260,125110,1,0,2.6774710277095437
261,125111,1,0,2.701506018638611
262,125112,1,0,2.706415019929409
263,125113,1,0,2.7812530170194805
264,125114,1,0,2.6866880361922085
265,125115,1,0,2.6903150137513876
266,125116,1,0,2.6992910425178707
267,125117,1,0,2.694402006454766
268,125118,1,0,2.7023169677704573
269,125119,1,0,2.6959849637933075
270,125120,1,0,2.712245041038841
271,125121,1,0,2.68543598940596
272,125122,1,1,2.6926390128210187
273,125123,1,0,2.705011982470751
274,125124,1,0,2.751166990492493
275,125125,1,0,2.6834119926206768
276,125126,1,0,2.7052329969592392
277,125127,1,0,2.696436014957726
278,125128,1,0,2.6854759780690074
279,125129,1,0,2.684993960428983
280,125130,1,0,2.6874489849433303
281,125131,1,0,2.81887297751382
282,125132,1,0,2.701675985008478
283,125133,1,0,2.6867890264838934
284,125134,1,0,2.683651982806623
285,125135,1,0,2.702917961869389
286,125136,1,0,2.677672018762678
287,125137,1,0,2.6868479908443987
288,125138,1,0,2.690655004698783
289,125139,1,1,2.683811995666474
290,125140,1,0,2.672631002496928
291,125141,1,0,2.68623698502779
292,125142,1,0,2.692819049116224
293,125143,1,0,2.6829310227185488
294,125144,1,0,2.69483303418383
295,125145,1,0,2.687699976377189
296,125146,1,0,2.689122047740966
297,125147,1,0,2.7064550085924566
298,125148,1,0,2.705171995330602
299,125149,1,0,2.6984899886883795
300,125150,1,0,2.687429019715637
301,125151,1,0,2.677561016753316
302,125152,1,0,2.6894130278378725
303,125153,1,0,2.6919880183413625
304,125154,1,0,2.6863979874178767
305,125155,1,0,2.6953640044666827
306,125156,1,1,2.6922390097752213
307,125157,1,0,2.6732130208984017
308,125158,1,0,2.814715029671788
309,125159,1,0,2.6973880012519658
310,125160,1,0,2.7016549720428884
311,125161,1,0,2.6932699838653207
312,125162,1,0,2.678913006093353
313,125163,1,0,2.6996019878424704
314,125164,1,0,2.6943120174109936
315,125165,1,0,2.681487996596843
316,125166,1,0,2.6850149733945727
317,125167,1,0,2.6854550233110785
318,125168,1,0,2.689372980967164
319,125169,1,0,2.679864992387593
320,125170,1,0,2.6968169840984046
321,125171,1,0,2.7785279671661556
322,125172,1,0,2.6837229961529374
323,125173,1,0,2.6749559910967946
324,125174,1,1,2.6943720295093954
325,125175,1,0,2.6811269926838577
326,125176,1,0,2.6848139823414385
327,125177,1,0,2.6902349782176316
328,125178,1,0,2.6859670178964734
329,125179,1,0,2.705743012484163
330,125180,1,0,2.6733229751698673
331,125181,1,0,2.6859669596888125
332,125182,1,0,2.7304990217089653
333,125183,1,0,2.689382992684841
334,125184,1,0,2.821016008965671
335,125185,1,0,2.7026680181734264
336,125186,1,0,2.692929992917925
337,125187,1,0,2.6820299681276083
338,125188,1,0,2.6797750033438206
339,125189,1,0,2.6893519680015743
340,125190,1,0,2.6909949956461787
341,125191,1,1,2.6866080006584525
342,125192,1,0,2.693930990062654
343,125193,1,0,2.689923974685371
344,125194,1,0,2.6989210164174438
345,125195,1,0,2.6684339973144233
346,125196,1,0,2.6925589772872627
347,125197,1,0,2.6912770117633045
348,125198,1,0,2.688442007638514
349,125199,1,0,2.687048981897533
350,125200,1,0,2.693310030736029
351,125201,1,0,2.6913760229945183
352,125202,1,0,2.6789939729496837
353,125203,1,0,2.695645031053573
354,125204,1,0,2.6903050020337105
355,125205,1,0,2.6837229961529374
356,125206,1,0,2.692920039407909
357,125207,1,0,2.7239970513619483
358,125208,1,1,2.6925780111923814
359,125209,1,0,2.6772409910336137
360,125210,1,0,2.6907349820248783
361,125211,1,0,2.8082429780624807
362,125212,1,0,2.6891629677265882
363,125213,1,0,2.6701269671320915
364,125214,1,0,2.6906650164164603
365,125215,1,0,2.6844340027309954
366,125216,1,0,2.678913006093353
367,125217,1,0,2.680145960766822
368,125218,1,0,2.7230560081079602
369,125219,1,0,2.690555003937334
370,125220,1,0,2.680525998584926
371,125221,1,0,2.687569009140134
372,125222,1,0,2.6898340438492596
373,125223,1,0,2.6824300293810666
374,125224,1,0,2.7138979639858007
375,125225,1,1,2.696346025913954
376,125226,1,0,2.68543598940596
377,125227,1,0,2.676257980056107
378,125228,1,0,2.6917169452644885
379,125229,1,0,2.68922297982499
380,125230,1,0,2.6988809695467353
381,125231,1,0,2.6724310009740293
382,125232,1,0,2.6884409599006176
383,125233,1,0,2.6948429876938462
384,125234,1,0,2.675976953469217
385,125235,1,0,2.691957983188331
386,125236,1,0,2.691906993277371
387,125237,1,0,2.8135530301369727
388,125238,1,0,2.6840330101549625
389,125239,1,0,2.686989028006792
390,125240,1,0,2.685195009689778
391,125241,1,0,2.679013996385038
392,125242,1,1,2.6695559499785304
393,125243,1,0,2.695153991226107
394,125244,1,0,2.6935309870168567
395,125245,1,0,2.6801759959198534
396,125246,1,0,2.6893930044025183
397,125247,1,0,2.6904139667749405
398,125248,1,0,2.680787001736462
399,125249,1,0,2.6655480032786727
400,125250,1,0,2.687759988475591
401,125251,1,0,2.68283998593688
402,125252,1,0,2.6739839813672006
403,125253,1,0,2.6795940357260406
404,125254,1,0,2.6856960030272603
405,125255,1,0,2.6722809998318553
406,125256,1,0,2.6705579948611557
407,125257,1,0,2.694121969398111
408,125258,1,0,2.6901940000243485
409,125259,1,1,2.681777987163514
410,125260,1,0,2.6922780089080334
411,125261,1,0,2.687749976757914
412,125262,1,0,2.7110130176879466
413,125263,1,0,2.676017989870161
414,125264,1,0,2.816419000737369
415,125265,1,0,2.7627089875750244
416,125266,1,0,2.6747959782369435
417,125267,1,0,2.665177977178246
418,125268,1,0,2.6819389895536005
419,125269,1,0,2.703419013414532
420,125270,1,0,2.6857060147449374
421,125271,1,0,2.677501004654914
422,125272,1,0,2.6890619774349034
423,125273,1,0,2.690966008231044
424,125274,1,0,2.671519003342837
425,125275,1,0,2.68922297982499
426,125276,1,1,2.6910959859378636
427,125277,1,0,2.690916007850319
428,125278,1,0,2.686536987312138
429,125279,1,0,2.694230992347002
430,125280,1,0,2.6867479900829494
431,125281,1,0,2.6779319741763175
432,125282,1,0,2.6883709942921996
433,125283,1,0,2.6897340430878103
434,125284,1,0,2.6852450100705028
435,125285,1,0,2.681188052520156
436,125286,1,0,2.695253991987556
437,125287,1,0,2.686578023713082
438,125288,1,0,2.6755279977805912
439,125289,1,0,2.692167996428907
440,125290,1,0,2.80893495073542
441,125291,1,0,2.6925879647023976
442,125292,1,0,2.684703969862312
443,125293,1,1,2.6964860153384507
444,125294,1,0,2.696987008675933
445,125295,1,0,2.679585013538599
446,125296,1,0,2.676338015589863
447,125297,1,0,2.688160981051624
448,125298,1,0,2.686206018552184
449,125299,1,0,2.6773400022648275
450,125300,1,0,2.710061031393707
451,125301,1,0,2.6929390151053667
452,125302,1,0,2.6762589695863426
453,125303,1,0,2.666510990820825
454,125304,1,0,2.6924380217678845
455,125305,1,0,2.694943977985531
456,125306,1,0,2.6744759525172412
457,125307,1,0,2.7003129944205284
458,125308,1,0,2.7009050245396793
459,125309,1,0,2.6893920148722827
460,125310,1,1,2.6796750025823712
461,125311,1,0,2.6925590354949236
462,125312,1,0,2.7003330178558826
463,125313,1,0,2.7080370346084237
464,125314,1,0,2.6880709920078516
465,125315,1,0,2.695174014661461
466,125316,1,0,2.711403009016067
467,125317,1,0,2.81057704705745
468,125318,1,0,2.6828409754671156
469,125319,1,0,2.6941910036839545
470,125320,1,0,2.697418036404997
471,125321,1,0,2.67853302648291
472,125322,1,0,2.691355999559164
473,125323,1,0,2.69401102559641
474,125324,1,0,2.6823499938473105
475,125325,1,0,2.6814480079337955
476,125326,1,0,2.6901349774561822
477,125327,1,1,2.6930999592877924
478,125328,1,0,2.6804860099218786
479,125329,1,0,2.6933099725283682
480,125330,1,0,2.6898739743046463
481,125331,1,0,2.6898140204139054
482,125332,1,0,2.6771100237965584
483,125333,1,0,2.6933099725283682
484,125334,1,0,2.6959649985656142
485,125335,1,0,2.82466399949044
486,125336,1,0,2.6949740131385624
487,125337,1,0,2.6892019668594003
488,125338,1,0,2.7050210046581924
489,125339,1,0,2.686296997126192
490,125340,1,0,2.6846540276892483
491,125341,1,0,2.694502007216215
492,125342,1,0,2.6919280062429607
493,125343,1,0,2.821307978592813
494,125344,1,1,2.702136989682913
495,125345,1,0,2.723807003349066
496,125346,1,0,2.694631984923035
497,125347,1,0,2.6861560181714594
498,125348,1,0,2.7140179881826043
499,125349,1,0,2.7280249632894993
500,125350,1,0,2.701645018532872
501,125351,1,0,2.689532993827015
502,125352,1,0,2.6944620185531676
503,125353,1,0,2.6965260040014982
504,125354,1,0,2.6993220089934766
505,125355,1,0,2.685285988263786
506,125356,1,0,2.694041992072016
507,125357,1,0,2.688802022021264
508,125358,1,0,2.6848139823414385
509,125359,1,0,2.7434529620222747
510,125360,1,0,2.6983299758285284
511,125361,1,1,2.683871949557215
512,125362,1,0,2.6882810052484274
513,125363,1,0,2.695724950172007
514,125364,1,0,2.6898239739239216
515,125365,1,0,2.6739549939520657
516,125366,1,0,2.679495024494827
517,125367,1,0,2.693370042834431
518,125368,1,0,2.685685991309583
519,125369,1,0,2.6814379962161183
520,125370,1,0,2.8040859615430236
521,125371,1,0,2.684634004253894
522,125372,1,0,2.6889120345003903
523,125373,1,0,2.6748559903353453
524,125374,1,0,2.6866469997912645
525,125375,1,0,2.685585990548134
526,125376,1,0,2.690644992981106
527,125377,1,0,2.683011000044644
528,125378,1,1,2.691055997274816
529,125379,1,0,2.6925589772872627
530,125380,1,0,2.6913670008070767
531,125381,1,0,2.690373978111893
532,125382,1,0,2.6897640200331807
533,125383,1,0,2.677720971405506
534,125384,1,0,2.6666810153983533
535,125385,1,0,2.687840024009347
536,125386,1,0,2.687348984181881
537,125387,1,0,2.681787998881191
538,125388,1,0,2.6938709779642522
539,125389,1,0,2.6881409576162696
540,125390,1,0,2.676878997590393
541,125391,1,0,2.6881000376306474
542,125392,1,0,2.7019260451197624
543,125393,1,0,2.6923679979518056
544,125394,1,0,2.6845239917747676
545,125395,1,1,2.7028879849240184
546,125396,1,0,2.808423014357686
547,125397,1,0,2.7038700063712895
548,125398,1,0,2.6833919691853225
549,125399,1,0,2.683622995391488
550,125400,1,0,2.685996994841844
551,125401,1,0,2.6766390074044466
552,125402,1,0,2.664857020135969
553,125403,1,0,2.6915770140476525
554,125404,1,0,2.6954039931297302
555,125405,1,0,2.682469959836453
556,125406,1,0,2.7240070048719645
557,125407,1,0,2.6967969606630504
558,125408,1,0,2.690035034902394
559,125409,1,0,2.6682729949243367
560,125410,1,0,2.6882009697146714
561,125411,1,0,2.684233011677861
562,125412,1,1,2.674745977856219
563,125413,1,0,2.682380029000342
564,125414,1,0,2.6813679724000394
565,125415,1,0,2.6850149733945727
566,125416,1,0,2.6643960154615343
567,125417,1,0,2.6908150175586343
568,125418,1,0,2.68566602608189
569,125419,1,0,2.6821900391951203
570,125420,1,0,2.6851349975913763
571,125421,1,0,2.6983299758285284
572,125422,1,0,2.6909459847956896
573,125423,1,0,2.80009803827852
574,125424,1,0,2.6879399665631354
575,125425,1,0,2.68881197553128
576,125426,1,0,2.6870990404859185
577,125427,1,0,2.6656389818526804
578,125428,1,0,2.6829109992831945
579,125429,1,1,2.7424710569903255
580,125430,1,0,2.679564990103245
581,125431,1,0,2.678523014765233
582,125432,1,0,2.684815030079335
583,125433,1,0,2.6892430032603443
584,125434,1,0,2.6697670109570026
585,125435,1,0,2.68028600839898
586,125436,1,0,2.6857859920710325
587,125437,1,0,2.672592003364116
588,125438,1,0,2.6740849716588855
589,125439,1,0,2.6841929648071527
590,125440,1,0,2.6792940334416926
591,125441,1,0,2.6723709888756275
592,125442,1,0,2.67923396313563
593,125443,1,0,2.687219006475061
594,125444,1,0,2.6813580188900232
595,125445,1,0,2.68582598073408
596,125446,1,1,2.685105020646006
597,125447,1,0,2.686797990463674
598,125448,1,0,2.6693150284700096
599,125449,1,0,2.8013710398226976
600,125450,1,0,2.6946119614876807
601,125451,1,0,2.688460983335972
602,125452,1,0,2.664146013557911
603,125453,1,0,2.686017018277198
604,125454,1,0,2.6940020034089684
605,125455,1,0,2.6757080340757966
606,125456,1,0,2.6838420308195055
607,125457,1,0,2.6865979889407754
608,125458,1,0,2.673232986126095
609,125459,1,0,2.6776610175147653
610,125460,1,0,2.6810779818333685
611,125461,1,0,2.6830610004253685
612,125462,1,0,2.6946230209432542
613,125463,1,1,2.685985993593931
614,125464,1,0,2.6828909758478403
615,125465,1,0,2.6794849545694888
616,125466,1,0,2.674004004802555
617,125467,1,0,2.6853149756789207
618,125468,1,0,2.6975979562848806
619,125469,1,0,2.680065983440727
620,125470,1,0,2.6912559987977147
621,125471,1,0,2.6836019824258983
622,125472,1,0,2.681777987163514
623,125473,1,0,2.6806470123119652
624,125474,1,0,2.695103990845382
625,125475,1,0,2.692919981200248
626,125476,1,0,2.803683979436755
627,125477,1,0,2.6766989612951875
628,125478,1,0,2.700903976801783
629,125479,1,0,2.694181981496513
630,125480,1,1,2.6846739929169416
631,125481,1,0,2.695052942726761
632,125482,1,0,2.6857759803533554
633,125483,1,0,2.681558020412922
634,125484,1,0,2.676449017599225
635,125485,1,0,2.687850035727024
636,125486,1,0,2.694202004931867
637,125487,1,0,2.679735014680773
638,125488,1,0,2.6916469796560705
639,125489,1,0,2.697338000871241
640,125490,1,0,2.699081029277295
641,125491,1,0,2.6843539671972394
642,125492,1,0,2.6907449937425554
643,125493,1,0,2.6885310071520507
644,125494,1,0,2.674425020813942
645,125495,1,0,2.679735014680773
646,125496,1,0,2.6990509941242635
647,125497,1,0,2.6912670000456274
648,125498,1,1,2.6748659438453615
649,125499,1,0,2.694202004931867
650,125500,1,0,2.70915002329275
651,125501,1,0,2.680787001736462
652,125502,1,0,2.801480994094163
653,125503,1,0,2.6935700443573296
654,125504,1,0,2.6976080262102187
655,125505,1,0,2.6776909944601357
656,125506,1,0,2.682399994228035
657,125507,1,0,2.6929790037684143
658,125508,1,0,2.706304017920047
659,125509,1,0,2.6703079929575324
660,125510,1,0,2.692418987862766
661,125511,1,0,2.6968769961968064
662,125512,1,0,2.6788730174303055
663,125513,1,0,2.6784430374391377
664,125514,1,0,2.717074006795883
665,125515,1,1,2.696916984859854
666,125516,1,0,2.676038013305515
667,125517,1,0,2.6875000330619514
668,125518,1,0,2.694131981115788
669,125519,1,0,2.6869589928537607
670,125520,1,0,2.70822795573622
671,125521,1,0,2.688059990759939
672,125522,1,0,2.689432993065566
673,125523,1,0,2.7458369731903076
674,125524,1,0,2.684894949197769
675,125525,1,0,2.7022059657610953
676,125526,1,0,2.694532973691821
677,125527,1,0,2.681478043086827
678,125528,1,0,2.696626994293183
679,125529,1,0,2.8177399653941393
680,125530,1,0,2.691246976610273
681,125531,1,0,2.6776609593071043
682,125532,1,1,2.6887719868682325
683,125533,1,0,2.695024013519287
684,125534,1,0,2.6763779460452497
685,125535,1,0,2.688902022782713
686,125536,1,0,2.7067349874414504
687,125537,1,0,2.711333043407649
688,125538,1,0,2.6928589795716107
689,125539,1,0,2.7049920172430575
690,125540,1,0,2.71926901768893
691,125541,1,0,2.7140380116179585
692,125542,1,0,2.697938005439937
693,125543,1,0,2.7416700031608343
694,125544,1,0,2.7110629598610103
695,125545,1,0,2.7114839758723974
696,125546,1,0,2.690616005565971
697,125547,1,0,2.923657011706382
698,125548,1,0,2.717363997362554
699,125549,1,1,2.7388539747335017
700,125550,1,0,2.707536972593516
701,125551,1,0,2.6938719674944878
702,125552,1,0,2.766666002571583
703,125553,1,0,2.7185569633729756
704,125554,1,0,2.717704977840185
705,125555,1,0,2.828461001627147
706,125556,1,0,2.7072160155512393
707,125557,1,0,2.733375004027039
708,125558,1,0,2.7279239729978144
709,125559,1,0,2.698739990592003
710,125560,1,0,2.6967160520143807
711,125561,1,0,2.703087986446917
712,125562,1,0,2.7574889827519655
713,125563,1,0,2.7417700039222836
714,125564,1,0,2.7572480030357838
715,125565,1,0,2.77005200041458
716,125566,1,1,2.7094699908047915
717,125567,1,0,2.753891982138157
718,125568,1,0,2.7823550044558942
719,125569,1,0,2.7032889775000513
720,125570,1,0,2.7793889748863876
721,125571,1,0,2.717694966122508
722,125572,1,0,2.7043900336138904
723,125573,1,0,2.7476209797896445
724,125574,1,0,2.706073981244117
725,125575,1,0,2.713627996854484
726,125576,1,0,2.694252005312592
727,125577,1,0,2.6989200268872082
728,125578,1,0,2.7052920195274055
729,125579,1,0,2.703859005123377
730,125580,1,0,2.6934699853882194
731,125581,1,0,2.709109045099467
732,125582,1,0,2.839351014699787
733,125583,1,1,2.70253699272871
734,125584,1,0,2.697847958188504
735,125585,1,0,2.737082017119974
736,125586,1,0,2.719498996157199
737,125587,1,0,2.705242019146681
738,125588,1,0,2.698530035559088
739,125589,1,0,2.7069849893450737
740,125590,1,0,2.701656019780785
741,125591,1,0,2.7000129921361804
742,125592,1,0,2.695473958738148
743,125593,1,0,2.8248640010133386
744,125594,1,0,2.709739957936108
745,125595,1,0,2.713638008572161
746,125596,1,0,2.6993119972757995
747,125597,1,0,2.7096800040453672
748,125598,1,0,2.706433995626867
749,125599,1,0,2.696135954465717
750,125600,1,1,2.6996820233762264
751,125601,1,0,2.714259026106447
752,125602,1,0,2.708547981455922
753,125603,1,0,2.714189002290368
754,125604,1,0,2.6961159892380238
755,125605,1,0,2.7052430086769164
756,125606,1,0,2.7550450176931918
757,125607,1,0,2.7026470052078366
758,125608,1,0,2.825925999786705
759,125609,1,0,2.7302380185574293
760,125610,1,0,2.703328966163099
761,125611,1,0,2.7036190149374306
762,125612,1,0,2.6868179556913674
763,125613,1,0,2.710631990339607
764,125614,1,0,2.7107829810120165
765,125615,1,0,2.683021011762321
766,125616,1,0,2.694631984923035
767,125617,1,1,2.7069849893450737
768,125618,1,0,2.7028379845432937
769,125619,1,0,2.688971988391131
770,125620,1,0,2.702007011976093
771,125621,1,0,2.698819967918098
772,125622,1,0,2.701245015487075
773,125623,1,0,2.694471972063184
774,125624,1,0,2.7060440042987466
775,125625,1,0,2.707617008127272
776,125626,1,0,2.7007540338672698
777,125627,1,0,2.6952640037052333
778,125628,1,0,2.7086480404250324
779,125629,1,0,2.7129860245622694
780,125630,1,0,2.69776803907007
781,125631,1,0,2.7029680204577744
782,125632,1,0,2.710913016926497
783,125633,1,0,2.7067859773524106
784,125634,1,1,2.698889991734177
785,125635,1,0,2.822309033945203
786,125636,1,0,2.705923980101943
787,125637,1,0,2.7159330202266574
788,125638,1,0,2.6975079672411084
789,125639,1,0,2.709430002141744
790,125640,1,0,2.767227008007467
791,125641,1,0,2.706073981244117
792,125642,1,0,2.6885709958150983
793,125643,1,0,2.6975079672411084
