start_position,origin_id,n_predictions,single_origin_sample,duration_ms
1230,143535,6,0,81.00482396548614
1236,143541,1,1,80.99685003980994
1237,143542,6,0,81.1425190186128
1243,143548,1,1,80.99730999674648
1244,143549,7,0,81.04610000737011
1251,143556,1,1,80.95709496410564
1252,143557,6,0,81.1051789787598
1258,143563,1,1,81.2091319821775
1259,143564,7,0,80.97431802889332
1266,143571,1,1,81.01989200804383
1267,143572,6,0,80.94488299684599
1273,143578,1,1,82.21240097191185
1274,143579,7,0,81.0386459925212
1281,143586,1,1,81.1103589949198
1282,143587,6,0,81.43506100168452
1288,143593,1,1,81.10243501141667
1289,143594,7,0,81.02708496153355
1296,143601,1,1,81.03214501170442
1297,143602,6,0,81.35193696944043
1303,143608,1,1,81.18408598238602
1304,143609,6,0,81.03005099110305
1310,143615,1,1,81.0684619937092
1311,143616,7,0,80.92381397727877
1318,143623,1,1,81.4156350097619
1319,143624,6,0,81.22160495258868
1325,143630,1,1,80.95119503559545
1326,143631,7,0,81.28005400067195
1333,143638,1,1,81.6005080123432
1334,143639,6,0,81.05513703776523
1340,143645,1,1,81.49270800640807
1341,143646,7,0,80.96442901296541
1348,143653,1,1,81.43486100016162
1349,143654,6,0,80.97964798798785
1355,143660,1,1,81.04515902232379
1356,143661,7,0,81.1640489846468
1363,143668,1,1,81.1973909731023
1364,143669,6,0,81.1997260316275
1370,143675,1,1,81.16069296374917
1371,143676,7,0,81.01540396455675
1378,143683,1,1,81.40987501246855
1379,143684,6,0,81.25986700179055
1385,143690,1,1,81.24604099430144
1386,143691,6,0,81.03704400127754
1392,143697,1,1,81.20654796948656
1393,143698,7,0,81.36790699791163
1400,143705,1,1,81.7195390118286
1401,143706,6,0,81.57688402570784
1407,143712,1,1,81.24328701524064
1408,143713,7,0,81.36083401041105
1415,143720,1,1,81.11232402734458
1416,143721,6,0,81.06398396193981
1422,143727,1,1,81.2228390132077
1423,143728,7,0,81.0811260016635
1430,143735,1,1,81.13545598462224
1431,143736,6,0,81.38077100738883
1437,143742,1,1,81.29479101626202
1438,143743,7,0,81.49976201821119
1445,143750,1,1,81.17050101282075
1446,143751,6,0,81.298619043082
1452,143757,1,1,81.28296001814306
1453,143758,6,0,81.67754096211866
1459,143764,1,1,81.2135620508343
1460,143765,7,0,81.29458199255168
1467,143772,1,1,81.20008604601026
1468,143773,6,0,81.2465519993566
1474,143779,1,1,81.19836403056979
1475,143780,7,0,81.01346000330523
1482,143787,1,1,81.16435096599162
1483,143788,6,0,81.11096097854897
1489,143794,1,1,81.05829398846254
1490,143795,7,0,81.10911800758913
1497,143802,1,1,81.26035798341036
1498,143803,6,0,81.18713297881186
1504,143809,1,1,81.18483796715736
1505,143810,7,0,81.34953398257494
1512,143817,1,1,81.24038099776953
1513,143818,6,0,81.26274298410863
1519,143824,1,1,81.17337705334648
1520,143825,6,0,81.16888895165175
1526,143831,1,1,81.47542597725987
1527,143832,7,0,81.23848802642897
1534,143839,1,1,81.46438701078296
1535,143840,6,0,81.22993202414364
1541,143846,1,1,81.61505602765828
1542,143847,7,0,81.18271501734853
1549,143854,1,1,81.12707099644467
1550,143855,6,0,81.0763780027628
1556,143861,1,1,81.0768980300054
1557,143862,7,0,81.00847201421857
1564,143869,1,1,82.68304500961676
1565,143870,6,0,83.63535901298746
1571,143876,1,1,82.7637140173465
1572,143877,7,0,82.58629497140646
1579,143884,1,1,80.96726500662044
1580,143885,6,0,80.7256679981947
1586,143891,1,1,80.77297499403358
1587,143892,7,0,80.73970401892439
1594,143899,1,1,80.84878604859114
1595,143900,6,0,80.74820903129876
1601,143906,1,1,80.77774400589988
1602,143907,6,0,81.07035694411024
1608,143913,1,1,81.13949501421303
1609,143914,7,0,80.74756799032912
1616,143921,1,1,81.07490499969572
1617,143922,6,0,80.73344198055565
1623,143928,1,1,80.79589699627832
1624,143929,7,0,80.89194603962824
1631,143936,1,1,81.18693198775873
1632,143937,6,0,80.91279398649931
1638,143943,1,1,80.8177079888992
1639,143944,7,0,80.79559699399397
1646,143951,1,1,81.15297998301685
1647,143952,6,0,80.86592797189951
1653,143958,1,1,80.7392229908146
1654,143959,7,0,80.7671649963595
1661,143966,1,1,80.85469697834924
1662,143967,6,0,80.70002001477405
1668,143973,1,1,80.83692396758124
1669,143974,6,0,81.45383698865771
1675,143980,1,1,81.5715859644115
1676,143981,7,0,80.97223500953987
1683,143988,1,1,81.06131997192279
1684,143989,6,0,80.88356000371277
1690,143995,1,1,81.06244198279455
1691,143996,7,0,80.90119302505627
1698,144003,1,1,80.9210499865003
1699,144004,6,0,81.85864699771628
1705,144010,1,1,81.34067797800526
1706,144011,7,0,80.90477000223473
1713,144018,1,1,80.91881597647443
1714,144019,6,0,80.89013304561377
1720,144025,1,1,80.94343094853684
1721,144026,7,0,81.0499590006657
1728,144033,1,1,81.0093930340372
1729,144034,6,0,81.42851095180959
1735,144040,1,1,81.30775595782325
1736,144041,6,0,80.99659997969866
1742,144047,1,1,82.26112398551777
1743,144048,7,0,81.43356902291998
1750,144055,1,1,81.02959097595885
1751,144056,6,0,81.03296800982207
1757,144062,1,1,81.04946801904589
1758,144063,7,0,81.1166429775767
1765,144070,1,1,81.15506399190053
1766,144071,6,0,81.18851500330493
1772,144077,1,1,81.0927590355277
1773,144078,7,0,81.37841802090406
1780,144085,1,1,81.31625200621784
1781,144086,6,0,81.53551898431033
1787,144092,1,1,81.46979700541124
1788,144093,7,0,81.16191596491262
1795,144100,1,1,81.19367499602959
1796,144101,6,0,81.09568397048861
1802,144107,1,1,81.38847700320184
1803,144108,7,0,81.00286195985973
1810,144115,1,1,81.14690898219123
1811,144116,6,0,81.04115299647674
1817,144122,1,1,81.48389298003167
1818,144123,6,0,81.28889196086675
1824,144129,1,1,81.42937300726771
1825,144130,7,0,81.61093899980187
1832,144137,1,1,81.05506899300963
1833,144138,6,0,80.91227401746437
1839,144144,1,1,81.47099002962932
1840,144145,7,0,81.22326002921909
1847,144152,1,1,81.12874499056488
1848,144153,6,0,80.99041896639392
1854,144159,1,1,81.4000679529272
1855,144160,7,0,81.03683503577486
1862,144167,1,1,81.04101294884458
1863,144168,6,0,81.5559370093979
1869,144174,1,1,81.10627403948456
1870,144175,7,0,81.06177096487954
1877,144182,1,1,81.2456319690682
1878,144183,6,0,81.24440000392497
1884,144189,1,1,81.14168897736818
1885,144190,6,0,81.03985997149721
1891,144196,1,1,81.00055798422545
1892,144197,7,0,81.35153801413253
1899,144204,1,1,80.97680396167561
1900,144205,6,0,81.03155600838363
1906,144211,1,1,81.46881498396397
1907,144212,7,0,81.44827804062515
1914,144219,1,1,81.51849795831367
1915,144220,6,0,81.06708095874637
1921,144226,1,1,81.44901902414858
1922,144227,7,0,81.0246430337429
1929,144234,1,1,81.09039498958737
1930,144235,6,0,81.36313001159579
1936,144241,1,1,81.797563994769
1937,144242,7,0,81.0011489666067
1944,144249,1,1,81.68835297692567
1945,144250,6,0,81.63965196581557
1951,144256,1,1,81.42159803537652
1952,144257,7,0,81.3082079985179
1959,144264,1,1,81.54320402536541
1960,144265,6,0,81.56404201872647
1966,144271,1,1,81.40191197162494
1967,144272,6,0,81.2797459657304
1973,144278,1,1,81.26729301875457
1974,144279,7,0,81.7917239619419
1981,144286,1,1,81.20042801601812
1982,144287,6,0,81.12902601715177
1988,144293,1,1,81.09715697355568
1989,144294,7,0,81.05971798067912
1996,144301,1,1,81.13302401034161
1997,144302,6,0,81.29245997406542
2003,144308,1,1,81.40057901619002
2004,144309,7,0,81.0454009915702
2011,144316,1,1,81.5259920200333
2012,144317,6,0,81.18538098642603
2018,144323,1,1,81.18899702094495
2019,144324,7,0,81.05426700785756
2026,144331,1,1,81.28477400168777
2027,144332,6,0,81.49993396364152
2033,144338,1,1,81.12791395979002
2034,144339,6,0,81.60731301177293
2040,144345,1,1,81.14516601199284
2041,144346,7,0,81.08863100642338
2048,144353,1,1,81.4395520137623
2049,144354,6,0,81.41747099580243
2055,144360,1,1,81.42690797103569
2056,144361,7,0,80.96754702273756
2063,144368,1,1,81.06832299381495
2064,144369,6,0,80.91840601991862
2070,144375,1,1,81.08478499343619
2071,144376,7,0,81.2580159981735
2078,144383,1,1,81.03148499503732
2079,144384,6,0,81.26281399745494
2085,144390,1,1,80.9346970054321
2086,144391,7,0,81.08126802835613
2093,144398,1,1,81.2468949588947
2094,144399,6,0,81.33501897100359
2100,144405,1,1,81.03786798892543
2101,144406,6,0,81.39534998917952
2107,144412,1,1,82.01900502899662
2108,144413,7,0,81.90190902678296
2115,144420,1,1,81.0596480150707
2116,144421,6,0,81.20978594524786
2122,144427,1,1,80.98721294663846
2123,144428,7,0,80.93721099430695
2130,144435,1,1,81.32028102409095
2131,144436,6,0,81.15699799964204
2137,144442,1,1,80.88095701532438
2138,144443,7,0,80.91068197973073
2145,144450,1,1,81.08292199904099
2146,144451,6,0,80.96404100069776
2152,144457,1,1,81.13502699416131
2153,144458,7,0,81.10272797057405
2160,144465,1,1,81.0914869653061
2161,144466,6,0,81.3078079954721
2167,144472,1,1,81.13563898950815
2168,144473,7,0,81.09919202979654
2175,144480,1,1,81.06459700502455
2176,144481,6,0,80.98391798557714
2182,144487,1,1,80.9395459946245
2183,144488,6,0,81.0746859642677
2189,144494,1,1,81.03714598109946
2190,144495,7,0,81.24791696900502
2197,144502,1,1,81.67421800317243
2198,144503,6,0,81.093751010485
2204,144509,1,1,81.24862803379074
2205,144510,7,0,80.99559001857415
2212,144517,1,1,81.07617899077013
2213,144518,6,0,81.4025640138425
2219,144524,1,1,81.26283495221287
2220,144525,7,0,81.17543201660737
2227,144532,1,1,81.32834598654881
2228,144533,6,0,81.06827398296446
2234,144539,1,1,81.15930296480656
2235,144540,7,0,81.01534598972648
2242,144547,1,1,81.14032802404836
2243,144548,6,0,81.35979395592585
2249,144554,1,1,81.15627797087654
2250,144555,6,0,80.83512197481468
2256,144561,1,1,81.35635801590979
2257,144562,7,0,81.08544599963352
2264,144569,1,1,81.19153301231563
2265,144570,6,0,81.00282301893458
2271,144576,1,1,81.0473159654066
2272,144577,7,0,81.33056096266955
2279,144584,1,1,81.16376196267083
2280,144585,6,0,81.05920802336186
2286,144591,1,1,81.34862396400422
2287,144592,7,0,81.20265294564888
2294,144599,1,1,81.0829020338133
2295,144600,6,0,81.03542396565899
2301,144606,1,1,81.04514196747914
2302,144607,7,0,81.22795005328953
2309,144614,1,1,81.04619401274249
2310,144615,6,0,81.09043497825041
2316,144621,1,1,81.10577397746965
2317,144622,6,0,80.997153010685
2323,144628,1,1,80.92920697527006
2324,144629,7,0,80.99537895759568
2331,144636,1,1,80.97071398515254
2332,144637,6,0,81.0449420241639
2338,144643,1,1,81.05749503010884
2339,144644,7,0,80.94740100204945
2346,144651,1,1,81.02500403765589
2347,144652,6,0,81.0808379901573
2353,144658,1,1,81.0802269843407
2354,144659,7,0,81.01175096817315
2361,144666,1,1,81.36186801129952
2362,144667,6,0,81.1392969917506
2368,144673,1,1,81.1631900141947
2369,144674,7,0,80.98660298855975
2376,144681,1,1,81.41514705494046
2377,144682,6,0,81.27204200718552
2383,144688,1,1,81.07212197501212
2384,144689,7,0,80.93126001767814
2391,144696,1,1,81.07564802048728
2392,144697,6,0,81.0389899997972
2398,144703,1,1,81.02932199835777
2399,144704,6,0,81.05558104580268
2405,144710,1,1,81.06217399472371
2406,144711,7,0,81.31602400681004
2413,144718,1,1,81.03940199362114
2414,144719,6,0,81.31594397127628
2420,144725,1,1,81.13440801389515
2421,144726,7,0,81.47142204688862
2428,144733,1,1,81.10691700130701
2429,144734,6,0,81.27058000536636
2435,144740,1,1,80.98035195143893
2436,144741,7,0,80.99411695729941
2443,144748,1,1,81.07087999815121
2444,144749,6,0,81.08063798863441
2450,144755,1,1,81.17578399833292
2451,144756,7,0,81.35937398765236
2458,144763,1,1,81.0421759961173
2459,144764,6,0,81.03619597386569
2465,144770,1,1,81.04685496073216
2466,144771,6,0,81.4869609894231
2472,144777,1,1,80.97968099173158
2473,144778,7,0,80.94884396996349
2480,144785,1,1,81.17995201610029
2481,144786,6,0,81.05880802031606
2487,144792,1,1,81.07603003736585
2488,144793,7,0,80.97097504651174
2495,144800,1,1,80.99151303758845
2496,144801,6,0,80.99569100886583
2502,144807,1,1,81.02035598130897
2503,144808,7,0,80.96383203519508
2510,144815,1,1,80.90378000633791
2511,144816,6,0,80.91987000079826
2517,144822,1,1,81.03529398795217
2518,144823,7,0,80.88242099620402
2525,144830,1,1,81.0306950006634
2526,144831,6,0,81.05142397107556
2532,144837,1,1,81.00131095852703
2533,144838,7,0,80.8914169901982
2540,144845,1,1,80.96087700687349
2541,144846,6,0,80.9329740004614
2547,144852,1,1,81.05476101627573
2548,144853,6,0,81.83570700930431
2554,144859,1,1,81.05812699068338
2555,144860,7,0,80.96247899811715
2562,144867,1,1,81.17463201051578
2563,144868,6,0,80.74791199760512
2569,144874,1,1,80.92178398510441
2570,144875,7,0,80.91911900555715
2577,144882,1,1,81.03483298327774
2578,144883,6,0,80.9155420283787
2584,144889,1,1,80.99193405359983
2585,144890,7,0,80.94519702717662
2592,144897,1,1,81.03659696644172
2593,144898,6,0,81.24553400557488
2599,144904,1,1,80.94947499921545
2600,144905,7,0,80.95270197372884
2607,144912,1,1,80.98614303162321
2608,144913,6,0,81.08117897063494
2614,144919,1,1,81.11310796812177
2615,144920,6,0,81.12500997958705
2621,144926,1,1,81.07935596490279
2622,144927,7,0,81.12365804845467
2629,144934,1,1,81.20873605366796
2630,144935,6,0,81.05992997298017
2636,144941,1,1,81.1278760083951
2637,144942,7,0,80.94305300619453
2644,144949,1,1,81.07654098421335
2645,144950,6,0,81.07737201498821
2651,144956,1,1,81.08314301352948
2652,144957,7,0,81.29391400143504
2659,144964,1,1,80.97217796603218
2660,144965,6,0,81.47537999320775
2666,144971,1,1,81.16610697470605
2667,144972,7,0,81.07062999624759
2674,144979,1,1,81.11773699056357
2675,144980,6,0,81.12340798834339
2681,144986,1,1,81.2333410140127
2682,144987,6,0,81.50293095968664
2688,144993,1,1,81.23565599089488
2689,144994,7,0,81.37740899110213
2696,145001,1,1,81.08012797310948
2697,145002,6,0,81.37732901377603
2703,145008,1,1,81.42508700257167
2704,145009,7,0,81.09913201769814
2711,145016,1,1,81.1393279582262
2712,145017,6,0,81.0246950131841
2718,145023,1,1,81.05653402162716
2719,145024,7,0,81.07651100726798
2726,145031,1,1,81.01634896593168
2727,145032,6,0,81.31792797939852
2733,145038,1,1,81.30298095056787
2734,145039,7,0,81.29175996873528
2741,145046,1,1,81.48843399249017
2742,145047,6,0,81.43639704212546
2748,145053,1,1,81.15497598191723
2749,145054,7,0,81.04793797247112
2756,145061,1,1,81.04700600961223
2757,145062,6,0,81.06679300544783
2763,145068,1,1,81.52566303033382
2764,145069,6,0,80.94502799212933
2770,145075,1,1,81.22687001014128
2771,145076,7,0,81.01962599903345
2778,145083,1,1,80.98917896859348
2779,145084,6,0,80.9898300212808
2785,145090,1,1,81.05908904690295
2786,145091,7,0,81.3097030040808
2793,145098,1,1,80.9733200003393
2794,145099,6,0,81.17544499691576
2800,145105,1,1,81.37850102502853
2801,145106,7,0,81.09426399460062
2808,145113,1,1,81.21079002739862
2809,145114,6,0,81.52051398064941
2815,145120,1,1,81.03344199480489
2816,145121,7,0,80.92854701681063
2823,145128,1,1,80.96612698864192
2824,145129,6,0,81.19785599410534
2830,145135,1,1,81.18544303579256
2831,145136,6,0,80.93727298546582
2837,145142,1,1,81.23840094776824
2838,145143,7,0,81.04319998528808
2845,145150,1,1,81.28639997448772
2846,145151,6,0,81.0495110345073
2852,145157,1,1,81.06944797327742
2853,145158,7,0,81.0664520249702
2860,145165,1,1,81.47647301666439
2861,145166,6,0,81.0894250171259
2867,145172,1,1,81.1601160094142
2868,145173,7,0,80.97673603333533
2875,145180,1,1,81.30171900847927
2876,145181,6,0,80.95928403781727
2882,145187,1,1,81.14383602514863
2883,145188,7,0,81.04910101974383
2890,145195,1,1,81.1408810550347
2891,145196,6,0,80.93147299950942
2897,145202,1,1,81.43382298294455
2898,145203,6,0,81.19071298278868
2904,145209,1,1,80.9812750085257
2905,145210,7,0,80.89913299772888
2912,145217,1,1,80.87791397701949
2913,145218,6,0,81.0928920400329
2919,145224,1,1,81.12837804947048
2920,145225,7,0,81.04726695455611
2927,145232,1,1,81.08163095312193
2928,145233,6,0,81.26347797224298
2934,145239,1,1,81.13317599054426
2935,145240,7,0,80.906385963317
