start_position,origin_id,n_predictions,single_origin_sample,duration_ms
2830,127680,1,1,93.22609001537785
2831,127681,16,0,92.90951502043754
2847,127697,1,1,92.67992002423853
2848,127698,17,0,93.15893601160496
2865,127715,1,1,92.59924100479111
2866,127716,16,0,92.64187997905537
2882,127732,1,1,92.67404995625839
2883,127733,16,0,92.59970299899578
2899,127749,1,1,92.66922000097111
2900,127750,16,0,92.67057303804904
2916,127766,1,1,92.55667304387316
2917,127767,16,0,94.25136900972575
2933,127783,1,1,92.97972597414628
2934,127784,16,0,92.8911819937639
2950,127800,1,1,92.84183999989182
2951,127801,16,0,92.85552601795644
2967,127817,1,1,92.7112289937213
2968,127818,16,0,92.78131800238043
2984,127834,1,1,92.78400300536305
2985,127835,16,0,92.78023696970195
3001,127851,1,1,93.01776596112177
3002,127852,16,0,92.91079902322963
3018,127868,1,1,92.82908699242398
3019,127869,16,0,93.0230559897609
3035,127885,1,1,92.89336600340903
3036,127886,16,0,92.7632250241004
3052,127902,1,1,93.12324202619493
3053,127903,16,0,92.83506899373606
3069,127919,1,1,92.80256903730333
3070,127920,16,0,92.83268399303779
3086,127936,1,1,92.82610204536468
3087,127937,16,0,93.25023699784651
3103,127953,1,1,92.55906799808145
3104,127954,16,0,92.52270095748827
3120,127970,1,1,92.71287301089615
3121,127971,16,0,92.65048702945933
3137,127987,1,1,92.71597798215225
3138,127988,16,0,92.61084400350228
3154,128004,1,1,92.75027201510966
3155,128005,17,0,92.63671201188117
3172,128022,1,1,93.1383099523373
3173,128023,16,0,92.58444496663287
3189,128039,1,1,93.06723898043856
3190,128040,16,0,92.56491000996903
3206,128056,1,1,92.61182602494955
3207,128057,16,0,92.68220601370558
3223,128073,1,1,92.72877301555127
3224,128074,16,0,92.59989397833124
3240,128090,1,1,92.71450596861541
3241,128091,16,0,92.72796096047387
3257,128107,1,1,92.67474297666922
3258,128108,16,0,92.65159000642598
3274,128124,1,1,92.72520599188283
3275,128125,16,0,92.5965680507943
3291,128141,1,1,92.79663901543245
3292,128142,16,0,92.69466996192932
3308,128158,1,1,93.22786697885022
3309,128159,16,0,92.6940279896371
3325,128175,1,1,93.02573301829398
3326,128176,16,0,92.65009697992355
3342,128192,1,1,92.68822899321094
3343,128193,16,0,92.46122901095077
3359,128209,1,1,92.75666601024568
3360,128210,16,0,92.65365498140454
3376,128226,1,1,92.72570797475055
3377,128227,16,0,92.61157701257616
3393,128243,1,1,92.63422898948193
3394,128244,16,0,92.56014099810272
3410,128260,1,1,92.78457704931498
3411,128261,16,0,92.61884004808962
3427,128277,1,1,92.6851230324246
3428,128278,16,0,93.10789604205638
3444,128294,1,1,92.57763397181407
3445,128295,16,0,92.55294897593558
3461,128311,1,1,92.87360199959949
3462,128312,16,0,92.67271094722673
3478,128328,1,1,92.70589100196958
3479,128329,17,0,92.63071202440187
3496,128346,1,1,92.71641203667969
3497,128347,16,0,92.82069397158921
3513,128363,1,1,93.03825703682378
3514,128364,16,0,92.77740505058318
3530,128380,1,1,92.79749100096524
3531,128381,16,0,92.72746299393475
3547,128397,1,1,92.6602779654786
3548,128398,16,0,92.752228025347
3564,128414,1,1,92.60961500694975
3565,128415,16,0,92.90009195683524
3581,128431,1,1,92.83416002290323
3582,128432,16,0,92.57951797917485
3598,128448,1,1,92.71391696529463
3599,128449,16,0,92.62232796754688
3615,128465,1,1,92.70530199864879
3616,128466,16,0,92.75787899969146
3632,128482,1,1,92.84809598466381
3633,128483,16,0,92.59460697649047
3649,128499,1,1,93.24073296738788
3650,128500,16,0,92.70874800859019
3666,128516,1,1,92.77754602953792
3667,128517,16,0,92.49770798487589
3683,128533,1,1,92.9615959757939
3684,128534,16,0,92.66011801082641
3700,128550,1,1,92.73610898526385
3701,128551,16,0,92.57821802748367
3717,128567,1,1,92.6999329822138
3718,128568,16,0,92.72991796024144
3734,128584,1,1,93.13728200504556
3735,128585,16,0,92.757107981015
3751,128601,1,1,92.62401197338477
3752,128602,16,0,92.80565800145268
3768,128618,1,1,92.74409402860329
3769,128619,16,0,92.6840030006133
3785,128635,1,1,92.76251902338117
3786,128636,16,0,92.68302097916603
3802,128652,1,1,92.51322702039033
3803,128653,17,0,92.7858219947666
3820,128670,1,1,92.88074797950685
3821,128671,16,0,92.6032539573498
3837,128687,1,1,92.73663099156693
3838,128688,16,0,92.84413000568748
3854,128704,1,1,92.77563297655433
3855,128705,16,0,92.6533269812353
3871,128721,1,1,92.73975598625839
3872,128722,16,0,92.6445799996145
3888,128738,1,1,92.69458299968392
3889,128739,16,0,92.69115800270811
3905,128755,1,1,92.93339605210349
3906,128756,16,0,92.6261370186694
3922,128772,1,1,92.87825401406735
3923,128773,16,0,92.81424502842128
3939,128789,1,1,92.64059399720281
3940,128790,16,0,93.00666098715737
3956,128806,1,1,92.67501800786704
3957,128807,16,0,92.6938519696705
3973,128823,1,1,92.9261920391582
3974,128824,16,0,92.89130900288
3990,128840,1,1,92.8758000372909
3991,128841,16,0,92.6772520178929
4007,128857,1,1,93.2641780236736
4008,128858,16,0,92.92319696396589
4024,128874,1,1,92.95330196619034
4025,128875,16,0,92.75476599577814
4041,128891,1,1,92.857736046426
4042,128892,16,0,93.02433399716392
4058,128908,1,1,93.02252100314945
4059,128909,16,0,92.91563299484551
4075,128925,1,1,93.7491370132193
4076,128926,16,0,93.04982202593237
4092,128942,1,1,93.00188301131129
4093,128943,16,0,92.85442001419142
4109,128959,1,1,92.89335296489298
4110,128960,17,0,92.84659597324207
4127,128977,1,1,93.4533390100114
4128,128978,16,0,93.36307202465832
4144,128994,1,1,93.23168901028112
4145,128995,16,0,92.88616897538304
4161,129011,1,1,92.81981602543965
4162,129012,16,0,92.99638395896181
4178,129028,1,1,92.85553300287575
4179,129029,16,0,93.05041300831363
4195,129045,1,1,93.11634598998353
4196,129046,16,0,92.89553703274578
4212,129062,1,1,92.95304300030693
4213,129063,16,0,92.72268699714914
4229,129079,1,1,92.79717499157414
4230,129080,16,0,92.84305002074689
4246,129096,1,1,92.79428998706862
4247,129097,16,0,92.76122896699235
4263,129113,1,1,93.100466998294
4264,129114,16,0,92.96380396699533
4280,129130,1,1,92.87016099551693
4281,129131,16,0,92.86878898274153
4297,129147,1,1,92.97692799009383
4298,129148,16,0,92.82406501006335
4314,129164,1,1,93.15412602154538
4315,129165,16,0,92.96715998789296
4331,129181,1,1,92.82394597539678
4332,129182,16,0,92.6618649973534
4348,129198,1,1,92.66109397867694
4349,129199,16,0,92.83493499970064
4365,129215,1,1,92.84656803356484
4366,129216,16,0,93.31113699590787
4382,129232,1,1,92.87358698202297
4383,129233,16,0,93.05970201967284
4399,129249,1,1,92.89095998974517
4400,129250,16,0,92.68216299824417
4416,129266,1,1,92.9966049734503
4417,129267,16,0,94.30863294983283
4433,129283,1,1,92.90279197739437
4434,129284,17,0,93.02465803921223
4451,129301,1,1,92.98815997317433
4452,129302,16,0,92.7322469651699
4468,129318,1,1,93.29694102052599
4469,129319,16,0,93.23168103583157
4485,129335,1,1,93.15182297723368
4486,129336,16,0,93.31692894920707
4502,129352,1,1,93.10644899960607
4503,129353,16,0,93.07219501351938
4519,129369,1,1,93.33366999635473
4520,129370,16,0,92.60396001627669
4536,129386,1,1,93.72703800909221
4537,129387,16,0,93.02031999686733
4553,129403,1,1,93.04458502447233
4554,129404,16,0,93.04820100078359
4570,129420,1,1,93.35839498089626
4571,129421,16,0,93.50923501187935
4587,129437,1,1,93.1022809818387
4588,129438,16,0,93.65121804876253
4604,129454,1,1,92.82522898865864
4605,129455,16,0,92.98367198789492
4621,129471,1,1,93.17375399405137
4622,129472,16,0,92.95809594914317
4638,129488,1,1,93.24454498710111
4639,129489,16,0,93.40592398075387
4655,129505,1,1,93.02493999712169
4656,129506,16,0,93.30112097086385
4672,129522,1,1,93.90410600462928
4673,129523,16,0,93.04284199606627
4689,129539,1,1,93.22874597273767
4690,129540,16,0,92.93162700487301
4706,129556,1,1,93.34344899980351
4707,129557,16,0,93.17502699559554
4723,129573,1,1,93.42436899896711
4724,129574,16,0,93.15668296767399
4740,129590,1,1,93.55712495744228
4741,129591,17,0,93.30193197820336
4758,129608,1,1,93.29544997308403
4759,129609,16,0,93.04866404272616
4775,129625,1,1,93.34434103220701
4776,129626,16,0,93.61430100398138
4792,129642,1,1,93.39254000224173
4793,129643,16,0,93.23183202650398
4809,129659,1,1,93.45608798321337
4810,129660,16,0,93.54616497876123
4826,129676,1,1,93.17042998736724
4827,129677,16,0,93.56898703845218
4843,129693,1,1,92.89927699137479
4844,129694,16,0,93.2698140386492
4860,129710,1,1,93.25342299416661
4861,129711,16,0,94.80775997508317
4877,129727,1,1,93.38435501558706
4878,129728,16,0,93.15647400217131
4894,129744,1,1,93.02946901880205
4895,129745,16,0,93.36752496892586
4911,129761,1,1,93.42450997792184
4912,129762,16,0,93.6210640356876
4928,129778,1,1,93.33808004157618
4929,129779,16,0,93.16311596194282
4945,129795,1,1,93.1999949971214
4946,129796,16,0,93.36793597321957
4962,129812,1,1,93.4665979584679
4963,129813,16,0,93.2311819633469
4979,129829,1,1,93.04571896791458
4980,129830,16,0,93.55826902901754
4996,129846,1,1,93.26018596766517
4997,129847,16,0,93.26322196284309
5013,129863,1,1,93.24998798547313
5014,129864,16,0,93.12817198224366
5030,129880,1,1,93.44832500210032
5031,129881,16,0,93.29095401335508
5047,129897,1,1,93.24139199452475
5048,129898,16,0,93.51928596151993
5064,129914,1,1,93.40881195385009
5065,129915,17,0,93.5797689598985
5082,129932,1,1,93.31242402549833
5083,129933,16,0,93.00414298195392
5099,129949,1,1,93.22424995480105
5100,129950,16,0,93.30578101798892
5116,129966,1,1,94.08973203971982
5117,129967,16,0,93.60154898604378
5133,129983,1,1,92.95722702518106
5134,129984,16,0,93.49639399442822
5150,130000,1,1,93.13734999159351
5151,130001,16,0,92.9674850194715
5167,130017,1,1,93.12325401697308
5168,130018,16,0,93.63539202604443
5184,130034,1,1,93.24603097047657
5185,130035,16,0,93.3352269930765
5201,130051,1,1,93.39967597043142
5202,130052,16,0,93.49239798029885
5218,130068,1,1,92.83976000733674
5219,130069,16,0,93.12711202073842
5235,130085,1,1,93.56485202442855
5236,130086,16,0,93.58689200598747
5252,130102,1,1,93.24318601284176
5253,130103,16,0,93.34051702171564
5269,130119,1,1,93.16284803207964
5270,130120,16,0,97.17341099167243
5286,130136,1,1,93.28752901637927
5287,130137,16,0,93.06088899029419
5303,130153,1,1,92.48831897275522
5304,130154,16,0,92.55886095343158
5320,130170,1,1,92.71673194598407
5321,130171,16,0,92.23381901392713
5337,130187,1,1,92.60462498059496
5338,130188,16,0,92.49092399841174
5354,130204,1,1,92.32208301546052
5355,130205,16,0,93.63131498685107
5371,130221,1,1,92.39162103040144
5372,130222,16,0,92.28946198709309
5388,130238,1,1,92.43787603918463
5389,130239,17,0,92.44054096052423
5406,130256,1,1,92.45809400454164
5407,130257,16,0,92.36989100463688
5423,130273,1,1,92.90473000146449
5424,130274,16,0,92.2668999992311
5440,130290,1,1,92.49480301514268
5441,130291,16,0,92.37284696428105
5457,130307,1,1,92.55046601174399
5458,130308,16,0,92.40341401891783
5474,130324,1,1,92.42929198080674
5475,130325,16,0,92.48341200873256
5491,130341,1,1,92.37139398464933
5492,130342,16,0,92.29411097476259
5508,130358,1,1,92.48807100811973
5509,130359,16,0,92.27579704020172
5525,130375,1,1,92.58358698571101
5526,130376,16,0,92.26432698778808
5542,130392,1,1,92.4626529449597
5543,130393,16,0,92.37713500624523
5559,130409,1,1,92.5743900006637
5560,130410,16,0,92.93508797418326
5576,130426,1,1,92.90236700326204
5577,130427,16,0,92.7595230168663
5593,130443,1,1,92.49014395754784
5594,130444,16,0,92.35895198071375
5610,130460,1,1,92.54437498748302
5611,130461,16,0,92.44263597065583
5627,130477,1,1,92.41341199958697
5628,130478,16,0,92.3225250444375
5644,130494,1,1,92.48665801715106
5645,130495,16,0,92.29220799170434
5661,130511,1,1,92.88355300668627
5662,130512,16,0,92.5100920139812
5678,130528,1,1,92.42977300891653
5679,130529,16,0,92.4049069872126
5695,130545,1,1,92.40377502283081
5696,130546,17,0,92.36906096339226
5713,130563,1,1,92.6603699917905
5714,130564,16,0,92.31067402288318
5730,130580,1,1,92.65757497632876
5731,130581,16,0,92.67521800938994
5747,130597,1,1,92.41417504381388
5748,130598,16,0,92.53716300008819
5764,130614,1,1,92.4734539585188
5765,130615,16,0,92.16806903714314
5781,130631,1,1,92.66753395786509
5782,130632,16,0,92.21582801546901
5798,130648,1,1,92.49506500782445
5799,130649,16,0,92.72683400195092
5815,130665,1,1,92.41211198968813
5816,130666,16,0,92.50874997815117
5832,130682,1,1,92.43592602433637
5833,130683,16,0,92.45962899876758
5849,130699,1,1,92.51953999046236
5850,130700,16,0,92.40750299068168
5866,130716,1,1,92.50211896141991
5867,130717,16,0,92.49322197865695
5883,130733,1,1,92.47018897440284
5884,130734,16,0,92.47880498878658
5900,130750,1,1,92.53599098883569
5901,130751,16,0,92.42721000919119
5917,130767,1,1,92.4602709710598
5918,130768,16,0,92.99164399271831
5934,130784,1,1,92.5177070312202
5935,130785,16,0,92.50940202036873
5951,130801,1,1,92.57311001420021
5952,130802,16,0,92.58992096874863
5968,130818,1,1,92.68400497967377
5969,130819,16,0,92.57676696870476
5985,130835,1,1,92.77877100976184
5986,130836,16,0,92.56641799584031
6002,130852,1,1,92.58009301265702
6003,130853,16,0,92.49920397996902
6019,130869,1,1,92.60013001039624
6020,130870,17,0,92.45989099144936
6037,130887,1,1,92.69236196996644
6038,130888,16,0,92.46349800378084
6054,130904,1,1,92.71329001057893
6055,130905,16,0,92.57291001267731
6071,130921,1,1,92.57457300554961
6072,130922,16,0,92.66815596492961
6088,130938,1,1,92.58689696434885
6089,130939,16,0,92.47413801494986
6105,130955,1,1,93.95884600235149
6106,130956,16,0,92.61999803129584
6122,130972,1,1,92.77279995149001
6123,130973,16,0,92.49234199523926
6139,130989,1,1,92.47455897275358
6140,130990,16,0,92.66670502256602
6156,131006,1,1,92.55958598805591
6157,131007,16,0,92.47970796423033
6173,131023,1,1,92.65451098326594
6174,131024,16,0,92.48900500824675
6190,131040,1,1,92.52006298629567
6191,131041,16,0,92.48373605078086
6207,131057,1,1,92.58061600849032
6208,131058,16,0,92.7108459873125
6224,131074,1,1,92.64471399364993
6225,131075,16,0,92.41175302304327
6241,131091,1,1,92.63819205807522
6242,131092,16,0,92.4458249937743
6258,131108,1,1,92.62254304485396
6259,131109,16,0,92.50920300837606
6275,131125,1,1,92.54873701138422
6276,131126,16,0,92.51120698172599
6292,131142,1,1,92.52169699175283
6293,131143,16,0,92.41712297080085
6309,131159,1,1,92.63598802499473
6310,131160,16,0,92.89780299877748
6326,131176,1,1,92.59350999491289
6327,131177,17,0,92.49735198682174
6344,131194,1,1,92.58441301062703
6345,131195,16,0,92.48913696501404
6361,131211,1,1,92.52487297635525
6362,131212,16,0,92.43072895333171
6378,131228,1,1,92.63787197414786
6379,131229,16,0,92.31961402110755
6395,131245,1,1,92.50884398352355
6396,131246,16,0,92.50213101040572
6412,131262,1,1,92.51326200319454
6413,131263,16,0,92.4454260384664
6429,131279,1,1,92.62321499409154
6430,131280,16,0,92.46477199485525
6446,131296,1,1,92.54410897847265
6447,131297,16,0,92.38142799586058
6463,131313,1,1,92.44459500769153
6464,131314,16,0,92.88687299704179
6480,131330,1,1,92.50181104289368
6481,131331,16,0,92.47845702338964
6497,131347,1,1,92.53523300867528
6498,131348,16,0,92.43890503421426
6514,131364,1,1,92.44622802361846
6515,131365,16,0,92.45384199311957
6531,131381,1,1,92.60174597147852
6532,131382,16,0,92.89321501273662
6548,131398,1,1,92.49227395048365
6549,131399,16,0,92.93124702526256
6565,131415,1,1,92.57711202371866
6566,131416,16,0,92.36578998388723
6582,131432,1,1,92.51485601998866
6583,131433,16,0,92.94305799994618
6599,131449,1,1,92.40115596912801
6600,131450,16,0,92.38873200956732
6616,131466,1,1,92.47778699500486
6617,131467,16,0,92.43798296665773
6633,131483,1,1,92.63809397816658
6634,131484,16,0,92.385726980865
6650,131500,1,1,92.60961198015139
