start_position,origin_id,n_predictions,single_origin_sample,duration_ms
157,142462,1,0,3.1855329871177673
158,142463,1,0,3.1871849787421525
159,142464,1,0,3.1892700353637338
160,142465,1,0,3.1893390114419162
161,142466,1,0,3.1798220006749034
162,142467,1,0,3.190771967638284
163,142468,1,1,3.186994988936931
164,142469,1,0,3.195019962731749
165,142470,1,0,3.236006014049053
166,142471,1,0,3.190071030985564
167,142472,1,0,3.201190964318812
168,142473,1,0,3.2042270177043974
169,142474,1,0,3.1884769559837878
170,142475,1,0,3.1956310267560184
171,142476,1,1,3.188687958754599
172,142477,1,0,3.1953699653968215
173,142478,1,0,3.189879993442446
174,142479,1,0,3.2064010156318545
175,142480,1,0,3.3080489956773818
176,142481,1,0,3.1488239765167236
177,142482,1,0,3.123668022453785
178,142483,1,1,3.1549250124953687
179,142484,1,0,3.1784590100869536
180,142485,1,0,3.1962820212356746
181,142486,1,0,3.1816050177440047
182,142487,1,0,3.209797025192529
183,142488,1,0,3.181976033374667
184,142489,1,0,3.2303750049322844
185,142490,1,0,3.2106389990076423
186,142491,1,1,3.2070119632408023
187,142492,1,0,3.197835001628846
188,142493,1,0,3.1845910125412047
189,142494,1,0,3.1926259980536997
190,142495,1,0,3.174251993186772
191,142496,1,0,3.1846900237724185
192,142497,1,0,3.1967329559847713
193,142498,1,1,3.1923649949021637
194,142499,1,0,3.198947000782937
195,142500,1,0,3.17898002685979
196,142501,1,0,3.1809439533390105
197,142502,1,0,3.182265965733677
198,142503,1,0,3.182036045473069
199,142504,1,0,3.187234979122877
200,142505,1,0,3.1956410384736955
201,142506,1,1,3.324229037389159
202,142507,1,0,3.182265965733677
203,142508,1,0,3.199297992978245
204,142509,1,0,3.3553160028532147
205,142510,1,0,3.2164300209842622
206,142511,1,0,3.1883269548416138
207,142512,1,0,3.1921149929985404
208,142513,1,1,3.188598027918488
209,142514,1,0,3.188917995430529
210,142515,1,0,3.1691709882579744
211,142516,1,0,3.185120993293822
212,142517,1,0,3.1838089926168323
213,142518,1,0,3.194208024069667
214,142519,1,0,3.1885880162008107
215,142520,1,0,3.204567008651793
216,142521,1,1,3.2034849864430726
217,142522,1,0,3.192646021489054
218,142523,1,0,3.1795910326763988
219,142524,1,0,3.1839790171943605
220,142525,1,0,3.1891189864836633
221,142526,1,0,3.1816649716347456
222,142527,1,0,3.1835080008022487
223,142528,1,1,3.181995009072125
224,142529,1,0,3.1904210336506367
225,142530,1,0,3.193026001099497
226,142531,1,0,3.1661660177633166
227,142532,1,0,3.190761955920607
228,142533,1,0,3.3358209766447544
229,142534,1,0,3.1800619908608496
230,142535,1,1,3.1734799849800766
231,142536,1,0,3.155916987452656
232,142537,1,0,3.203385043889284
233,142538,1,0,3.1818049610592425
234,142539,1,0,3.2132129999808967
235,142540,1,0,3.1677199876867235
236,142541,1,0,3.195430035702884
237,142542,1,0,3.170304000377655
238,142543,1,1,3.1840300071053207
239,142544,1,0,3.2147259917110205
240,142545,1,0,3.187795984558761
241,142546,1,0,3.206210967618972
242,142547,1,0,3.202382999006659
243,142548,1,0,3.1996589968912303
244,142549,1,0,3.197204030584544
245,142550,1,1,3.1886380165815353
246,142551,1,0,3.2038770150393248
247,142552,1,0,3.2028949935920537
248,142553,1,0,3.2126219593919814
249,142554,1,0,3.2299640006385744
250,142555,1,0,3.2180529669858515
251,142556,1,0,3.2028639689087868
252,142557,1,0,3.18747601704672
253,142558,1,1,3.201462037395686
254,142559,1,0,3.334628010634333
255,142560,1,0,3.205309039913118
256,142561,1,0,3.186915011610836
257,142562,1,0,3.2007299596443772
258,142563,1,0,3.195831028278917
259,142564,1,0,3.1783590093255043
260,142565,1,1,3.1851920066401362
261,142566,1,0,3.1946789822541177
262,142567,1,0,3.1944389920681715
263,142568,1,0,3.197594021912664
264,142569,1,0,3.1879970338195562
265,142570,1,0,3.205099026672542
266,142571,1,0,3.2082750112749636
267,142572,1,0,3.213183954358101
268,142573,1,1,3.174251993186772
269,142574,1,0,3.181634994689375
270,142575,1,0,3.1928259995765984
271,142576,1,0,3.163080953527242
272,142577,1,0,3.193927987013012
273,142578,1,0,3.1881069880910218
274,142579,1,0,3.190451010596007
275,142580,1,1,3.1991269788704813
276,142581,1,0,3.2023629755713046
277,142582,1,0,3.18868801696226
278,142583,1,0,3.2099969685077667
279,142584,1,0,3.200369013939053
280,142585,1,0,3.2086450373753905
281,142586,1,0,3.3324139658361673
282,142587,1,0,3.18425998557359
283,142588,1,1,3.224104002583772
284,142589,1,0,3.184140019584447
285,142590,1,0,3.185481997206807
286,142591,1,0,3.1945790397003293
287,142592,1,0,3.210217982996255
288,142593,1,0,3.194399003405124
289,142594,1,0,3.1884080381132662
290,142595,1,1,3.193147014826536
291,142596,1,0,3.186583984643221
292,142597,1,0,3.1928259995765984
293,142598,1,0,3.1975439633242786
294,142599,1,0,3.20733297849074
295,142600,1,0,3.2171509810723364
296,142601,1,0,3.2033449970185757
297,142602,1,1,3.1912929844111204
298,142603,1,0,3.155948012135923
299,142604,1,0,3.1944990041665733
300,142605,1,0,3.1987959519028664
301,142606,1,0,3.1960619962774217
302,142607,1,0,3.199919010512531
303,142608,1,0,3.1876860302872956
304,142609,1,0,3.1944490037858486
305,142610,1,1,3.193197015207261
306,142611,1,0,3.1880669994279742
307,142612,1,0,3.336330992169678
308,142613,1,0,3.1953899888321757
309,142614,1,0,3.206420980859548
310,142615,1,0,3.2048880239017308
311,142616,1,0,3.191483032424003
312,142617,1,1,3.188537957612425
313,142618,1,0,3.1964420340955257
314,142619,1,0,3.191322961356491
315,142620,1,0,3.2061709789559245
316,142621,1,0,3.181294014211744
317,142622,1,0,3.178638988174498
318,142623,1,0,3.1884979689493775
319,142624,1,0,3.1892789993435144
320,142625,1,1,3.1884880154393613
321,142626,1,0,3.1897699809633195
322,142627,1,0,3.1908020027913153
323,142628,1,0,3.2648100168444216
324,142629,1,0,3.2030740403570235
325,142630,1,0,3.191713010892272
326,142631,1,0,3.2084949780255556
327,142632,1,1,3.184531000442803
328,142633,1,0,3.1928459648042917
329,142634,1,0,3.194970020558685
330,142635,1,0,3.1910130055621266
331,142636,1,0,3.2120109535753727
332,142637,1,0,3.20218299748376
333,142638,1,0,3.189148032106459
334,142639,1,0,3.347421996295452
335,142640,1,1,3.1741110142320395
336,142641,1,0,3.204898035619408
337,142642,1,0,3.1978850020095706
338,142643,1,0,3.192636009771377
339,142644,1,0,3.19101195782423
340,142645,1,0,3.191853000316769
341,142646,1,0,3.2007909612730145
342,142647,1,1,3.1994280288927257
343,142648,1,0,3.2667219638824463
344,142649,1,0,3.20190197089687
345,142650,1,0,3.203395986929536
346,142651,1,0,3.190040006302297
347,142652,1,0,3.1925149960443377
348,142653,1,0,3.201392013579607
349,142654,1,0,3.191552998032421
350,142655,1,1,3.200619947165251
351,142656,1,0,3.214424999896437
352,142657,1,0,3.212131967302412
353,142658,1,0,3.200930019374937
354,142659,1,0,3.1888079829514027
355,142660,1,0,3.19973798468709
356,142661,1,0,3.1985159730538726
357,142662,1,1,3.186393005307764
358,142663,1,0,3.1940279877744615
359,142664,1,0,3.2019229838624597
360,142665,1,0,3.33219300955534
361,142666,1,0,3.1890690443105996
362,142667,1,0,3.1934460275806487
363,142668,1,0,3.2349840039387345
364,142669,1,1,3.1887179939076304
365,142670,1,0,3.1886989600025117
366,142671,1,0,3.205337969120592
367,142672,1,0,3.1871050014160573
368,142673,1,0,3.197072946932167
369,142674,1,0,3.1937569729052484
370,142675,1,0,3.206159977708012
371,142676,1,0,3.1988670234568417
372,142677,1,1,3.18604294443503
373,142678,1,0,3.196652978658676
374,142679,1,0,3.188267000950873
375,142680,1,0,3.189740004017949
376,142681,1,0,3.190691990312189
377,142682,1,0,3.2143850112333894
378,142683,1,0,3.200120001565665
379,142684,1,1,3.1952610006555915
380,142685,1,0,3.18196602165699
381,142686,1,0,3.1928560347296298
382,142687,1,0,3.2589079928584397
383,142688,1,0,3.2058589858934283
384,142689,1,0,3.187064954545349
385,142690,1,0,3.1959210173226893
386,142691,1,0,3.1907620141282678
387,142692,1,1,3.331182000692934
388,142693,1,0,3.178008017130196
389,142694,1,0,3.2011810108087957
390,142695,1,0,3.2098369556479156
391,142696,1,0,3.197774989530444
392,142697,1,0,3.1796510447748005
393,142698,1,0,3.1790000502951443
394,142699,1,1,3.189569979440421
395,142700,1,0,3.20931599708274
396,142701,1,0,3.195039986167103
397,142702,1,0,3.188127011526376
398,142703,1,0,3.205268003512174
399,142704,1,0,3.1970630516298115
400,142705,1,0,3.2001700019463897
401,142706,1,0,3.1792910303920507
402,142707,1,1,3.193917975295335
403,142708,1,0,3.180993953719735
404,142709,1,0,3.1981050269678235
405,142710,1,0,3.2028440036810935
406,142711,1,0,3.1881670001894236
407,142712,1,0,3.183338965754956
408,142713,1,0,3.2036160118877888
409,142714,1,1,3.2043969840742648
410,142715,1,0,3.1801529694348574
411,142716,1,0,3.2026940025389194
412,142717,1,0,3.177787992171943
413,142718,1,0,3.30945203313604
414,142719,1,0,3.1800519791431725
415,142720,1,0,3.174892975948751
416,142721,1,0,3.175904043018818
417,142722,1,1,3.1974349985830486
418,142723,1,0,3.1835080008022487
419,142724,1,0,3.180332947522402
420,142725,1,0,3.167247981764376
421,142726,1,0,3.1924450304359198
422,142727,1,0,3.2406450482085347
423,142728,1,0,3.1983660301193595
424,142729,1,1,3.1901010079309344
425,142730,1,0,3.1846510246396065
426,142731,1,0,3.189008974004537
427,142732,1,0,3.161989036016166
428,142733,1,0,3.19703301647678
429,142734,1,0,3.199877974111587
430,142735,1,0,3.1932260026223958
431,142736,1,0,3.197294019628316
432,142737,1,1,3.174440993461758
433,142738,1,0,3.1950599513947964
434,142739,1,0,3.1641219975426793
435,142740,1,0,3.1978550250642
436,142741,1,0,3.163240966387093
437,142742,1,0,3.1950699631124735
438,142743,1,0,3.196542034856975
439,142744,1,1,3.192175005096942
440,142745,1,0,3.318347968161106
441,142746,1,0,3.1893389532342553
442,142747,1,0,3.26310598757118
443,142748,1,0,3.1928259995765984
444,142749,1,0,3.19247500738129
445,142750,1,0,3.19744402077049
446,142751,1,1,3.19960800698027
447,142752,1,0,3.195249999407679
448,142753,1,0,3.1451070099137723
449,142754,1,0,3.1920240144245327
450,142755,1,0,3.157510014716536
451,142756,1,0,3.2052689930424094
452,142757,1,0,3.202373976819217
453,142758,1,0,3.1884379568509758
454,142759,1,1,3.1798420241102576
455,142760,1,0,3.1942190253175795
456,142761,1,0,3.1883679912425578
457,142762,1,0,3.2010310096666217
458,142763,1,0,3.1974739977158606
459,142764,1,0,3.192154981661588
460,142765,1,0,3.2095059868879616
461,142766,1,1,3.1920240144245327
462,142767,1,0,3.1952399876900017
463,142768,1,0,3.2005999819375575
464,142769,1,0,3.209044982213527
465,142770,1,0,3.184610977768898
466,142771,1,0,3.310204017907381
467,142772,1,0,3.1840800074860454
468,142773,1,0,3.1950289849191904
469,142774,1,1,3.1925650546327233
470,142775,1,0,3.200288978405297
471,142776,1,0,3.190001007169485
472,142777,1,0,3.181554959155619
473,142778,1,0,3.161236993037164
474,142779,1,0,3.203064959961921
475,142780,1,0,3.1894990243017673
476,142781,1,1,3.1889479723758996
477,142782,1,0,3.202925028745085
478,142783,1,0,3.2091359607875347
479,142784,1,0,3.1878669979050756
480,142785,1,0,3.203444997780025
481,142786,1,0,3.2070319866761565
482,142787,1,0,3.2029140274971724
483,142788,1,0,3.2148659811355174
484,142789,1,1,3.2185540185309947
485,142790,1,0,3.2065509585663676
486,142791,1,0,3.21325397817418
487,142792,1,0,3.2156179659068584
488,142793,1,0,3.19383799796924
489,142794,1,0,3.206319990567863
490,142795,1,0,3.19839600706473
491,142796,1,1,3.197344020009041
492,142797,1,0,3.18271602736786
493,142798,1,0,3.3354400075040758
494,142799,1,0,3.205068001989275
495,142800,1,0,3.1926159863360226
496,142801,1,0,3.1955799786373973
497,142802,1,0,3.180273051839322
498,142803,1,0,3.2047979766502976
499,142804,1,1,3.2239530119113624
500,142805,1,0,3.2187430188059807
501,142806,1,0,3.2024840475060046
502,142807,1,0,3.207362024113536
503,142808,1,0,3.1859330483712256
504,142809,1,0,3.194488992448896
505,142810,1,0,3.1672780169174075
506,142811,1,1,3.2092470210045576
507,142812,1,0,3.2011810108087957
508,142813,1,0,3.1958919716998935
509,142814,1,0,3.191603987943381
510,142815,1,0,3.1904009520076215
511,142816,1,0,3.1941679771989584
512,142817,1,0,3.1908120145089924
513,142818,1,1,3.193105978425592
514,142819,1,0,3.186814021319151
515,142820,1,0,3.168129944242537
516,142821,1,0,3.2172410283237696
517,142822,1,0,3.1961819622665644
518,142823,1,0,3.1988670234568417
519,142824,1,0,3.307428036350757
520,142825,1,0,3.1935569713823497
521,142826,1,1,3.198175982106477
522,142827,1,0,3.1855119741521776
523,142828,1,0,3.1834380351938307
524,142829,1,0,3.1989769777283072
525,142830,1,0,3.1644729897379875
526,142831,1,0,3.1894189887680113
527,142832,1,0,3.177687991410494
528,142833,1,1,3.1974249868653715
529,142834,1,0,3.192004980519414
530,142835,1,0,3.194749995600432
531,142836,1,0,3.178259008564055
532,142837,1,0,3.1861329916864634
533,142838,1,0,3.1704549910500646
534,142839,1,0,3.1966830138117075
535,142840,1,0,3.1877869623713195
536,142841,1,1,3.1552260043099523
537,142842,1,0,3.2067710417322814
538,142843,1,0,3.2400930067524314
539,142844,1,0,3.2546709990128875
540,142845,1,0,3.264377999585122
541,142846,1,0,3.4223010297864676
542,142847,1,0,3.215578035451472
543,142848,1,1,3.2502320245839655
544,142849,1,0,3.2482779934071004
545,142850,1,0,3.248038003221154
546,142851,1,0,3.390732978004962
547,142852,1,0,3.242417995352298
548,142853,1,0,3.2474169856868684
549,142854,1,0,3.2552520278841257
550,142855,1,0,3.23573499917984
551,142856,1,1,3.247906977776438
552,142857,1,0,3.2391310087405145
553,142858,1,0,3.2540590036660433
554,142859,1,0,3.250191977713257
555,142860,1,0,3.2621650025248528
556,142861,1,0,3.250612993724644
557,142862,1,0,3.2574759679846466
558,142863,1,1,3.2566330046392977
559,142864,1,0,3.257516014855355
560,142865,1,0,3.2664219615980983
561,142866,1,0,3.262254991568625
562,142867,1,0,3.2453230232931674
563,142868,1,0,3.2912580063566566
564,142869,1,0,3.2658709678798914
565,142870,1,0,3.256554016843438
566,142871,1,1,3.2409150153398514
567,142872,1,0,3.2603510189801455
568,142873,1,0,3.2780939945951104
569,142874,1,0,3.246184962335974
570,142875,1,0,3.2549810130149126
571,142876,1,0,3.2707200152799487
572,142877,1,0,3.395281033590436
573,142878,1,1,3.2501620007678866
574,142879,1,0,3.2360050245188177
575,142880,1,0,3.254899987950921
576,142881,1,0,3.236024989746511
577,142882,1,0,3.220818005502224
578,142883,1,0,3.2643479644320905
579,142884,1,0,3.2544700079597533
580,142885,1,1,3.2416359754279256
581,142886,1,0,3.2463949755765498
582,142887,1,0,3.2395629677921534
583,142888,1,0,3.2534979982301593
584,142889,1,0,3.256573050748557
585,142890,1,0,3.270730026997626
586,142891,1,0,3.253226983360946
587,142892,1,0,3.2505420385859907
588,142893,1,1,3.2691870001144707
589,142894,1,0,3.2630659989081323
590,142895,1,0,3.2146970042958856
591,142896,1,0,3.2549710012972355
592,142897,1,0,3.2537690130993724
593,142898,1,0,3.2726130448281765
594,142899,1,0,3.242638020310551
595,142900,1,1,3.264829982072115
596,142901,1,0,3.266482031904161
597,142902,1,0,3.2476469641551375
598,142903,1,0,3.2559820101596415
599,142904,1,0,3.4984719823114574
600,142905,1,0,3.2282110187225044
601,142906,1,0,3.236186981666833
602,142907,1,0,3.25782602885738
603,142908,1,1,3.2573750359006226
604,142909,1,0,3.2475870102643967
605,142910,1,0,3.2501110108569264
606,142911,1,0,3.23668698547408
607,142912,1,0,3.263196034822613
608,142913,1,0,3.234411997254938
609,142914,1,0,3.2517549698241055
610,142915,1,1,3.2532179611735046
611,142916,1,0,3.244119987357408
612,142917,1,0,3.2541489927098155
613,142918,1,0,3.2642080332152545
614,142919,1,0,3.2406440004706383
615,142920,1,0,3.252837050240487
616,142921,1,0,3.2521249959245324
617,142922,1,0,3.2382700010202825
618,142923,1,1,3.2152770436368883
619,142924,1,0,3.2739859889261425
620,142925,1,0,3.2165100565180182
621,142926,1,0,3.2205869792960584
622,142927,1,0,3.2090359600260854
623,142928,1,0,3.2275000121444464
624,142929,1,0,3.2117910450324416
625,142930,1,1,3.3377339714206755
626,142931,1,0,3.209827991668135
627,142932,1,0,3.193987999111414
628,142933,1,0,3.201792947947979
629,142934,1,0,3.21348401485011
630,142935,1,0,3.25244601117447
631,142936,1,0,3.2291230163536966
632,142937,1,0,3.2404239755123854
633,142938,1,1,3.2186739845201373
634,142939,1,0,3.245523024816066
635,142940,1,0,3.262544982135296
636,142941,1,0,3.266822954174131
637,142942,1,0,3.2356459996663034
638,142943,1,0,3.2790550030767918
639,142944,1,0,3.257484990172088
640,142945,1,1,3.2643679878674448
641,142946,1,0,3.2527559669688344
642,142947,1,0,3.266181971412152
643,142948,1,0,3.254248993471265
644,142949,1,0,3.247457032557577
645,142950,1,0,3.2648289925418794
646,142951,1,0,3.2623750157654285
647,142952,1,0,3.2525959541089833
648,142953,1,1,3.246775013394654
649,142954,1,0,3.261181991547346
650,142955,1,0,3.249972010962665
651,142956,1,0,3.2579959952272475
652,142957,1,0,3.385272982995957
653,142958,1,0,3.2678439747542143
654,142959,1,0,3.2548210001550615
655,142960,1,1,3.2626049942336977
656,142961,1,0,3.2677739509381354
657,142962,1,0,3.2561729894950986
658,142963,1,0,3.48929496249184
659,142964,1,0,3.248578985221684
660,142965,1,0,3.252607013564557
661,142966,1,0,3.214775992091745
662,142967,1,1,3.256353025790304
663,142968,1,0,3.2505219569429755
664,142969,1,0,3.246745967771858
665,142970,1,0,3.2649289933033288
666,142971,1,0,3.2527860021218657
667,142972,1,0,3.2290929812006652
668,142973,1,0,3.2637270051054657
669,142974,1,0,3.2519959495402873
670,142975,1,1,3.252015041653067
671,142976,1,0,3.2423470402136445
672,142977,1,0,3.2448620186187327
673,142978,1,0,3.2476470223627985
674,142979,1,0,3.229904978070408
675,142980,1,0,3.2366669620387256
676,142981,1,0,3.16687801387161
677,142982,1,1,3.1974039738997817
678,142983,1,0,3.3268939587287605
679,142984,1,0,3.2115610083565116
680,142985,1,0,3.2412150176241994
681,142986,1,0,3.2546300208196044
682,142987,1,0,3.23076598579064
683,142988,1,0,3.2342030317522585
684,142989,1,0,3.2233220408670604
685,142990,1,1,3.25579202035442
686,142991,1,0,3.240404010284692
687,142992,1,0,3.2468060380779207
688,142993,1,0,3.2462250092066824
689,142994,1,0,3.2613420044071972
690,142995,1,0,3.251463989727199
691,142996,1,0,3.256923984736204
692,142997,1,1,3.243129001930356
693,142998,1,0,3.255160991102457
694,142999,1,0,3.2553619821555912
695,143000,1,0,3.2646890031173825
696,143001,1,0,3.2613429939374328
697,143002,1,0,3.273234993685037
698,143003,1,0,3.259118995629251
699,143004,1,0,3.2635570387355983
700,143005,1,1,3.24925099266693
701,143006,1,0,3.2508730073459446
702,143007,1,0,3.2597199897281826
703,143008,1,0,3.2537379884161055
704,143009,1,0,3.2356950105167925
705,143010,1,0,3.354325017426163
706,143011,1,0,3.2335520372726023
707,143012,1,1,3.2100279931910336
708,143013,1,0,3.243909974116832
709,143014,1,0,3.2478980137966573
710,143015,1,0,3.24883998837322
711,143016,1,0,3.241044993046671
712,143017,1,0,3.261423029471189
713,143018,1,0,3.244652005378157
714,143019,1,0,3.2556219957768917
715,143020,1,1,3.25280602555722
716,143021,1,0,3.355837950948626
717,143022,1,0,3.2380190095864236
718,143023,1,0,3.2577160163782537
719,143024,1,0,3.2681250013411045
720,143025,1,0,3.2501420355401933
721,143026,1,0,3.2094860216602683
722,143027,1,1,3.259840013924986
723,143028,1,0,3.261111967731267
724,143029,1,0,3.243750019464642
725,143030,1,0,3.2643680460751057
726,143031,1,0,3.2626549946144223
727,143032,1,0,3.2633260125294328
728,143033,1,0,3.262345038820058
729,143034,1,1,3.275217954069376
730,143035,1,0,3.2807080424390733
731,143036,1,0,3.406570991501212
732,143037,1,0,3.247607033699751
733,143038,1,0,3.253258008044213
734,143039,1,0,3.2616029493510723
735,143040,1,0,3.305935999378562
736,143041,1,0,3.246405045501888
737,143042,1,1,3.21621896000579
738,143043,1,0,3.2701489981263876
739,143044,1,0,3.2532779732719064
740,143045,1,0,3.23614600347355
741,143046,1,0,3.265990992076695
742,143047,1,0,3.251815040130168
743,143048,1,0,3.2593689975328743
744,143049,1,1,3.233912051655352
745,143050,1,0,3.2645490136928856
746,143051,1,0,3.2602610299363732
747,143052,1,0,3.2519649830646813
748,143053,1,0,3.2824919908307493
749,143054,1,0,3.2737560104578733
750,143055,1,0,3.239091020077467
751,143056,1,0,3.2710600062273443
752,143057,1,1,3.268725995440036
753,143058,1,0,3.2701390446163714
754,143059,1,0,3.2361859921365976
755,143060,1,0,3.250903042498976
756,143061,1,0,3.26864595990628
757,143062,1,0,3.260180994402617
758,143063,1,0,3.419596003368497
759,143064,1,1,3.2718220027163625
760,143065,1,0,3.258979006204754
761,143066,1,0,3.2408449915237725
762,143067,1,0,3.261503006797284
763,143068,1,0,3.241836035158485
764,143069,1,0,3.2764410134404898
765,143070,1,0,3.244080988224596
766,143071,1,0,3.22169903665781
767,143072,1,1,3.2588780159130692
768,143073,1,0,3.2504930277355015
769,143074,1,0,3.205479006282985
770,143075,1,0,3.2549509778618813
771,143076,1,0,3.2368869869969785
772,143077,1,0,3.2460849615745246
773,143078,1,0,3.262224025093019
774,143079,1,1,3.3666369854472578
775,143080,1,0,3.2459639478474855
776,143081,1,0,3.249530040193349
777,143082,1,0,3.2507929718121886
778,143083,1,0,3.251463989727199
779,143084,1,0,3.255893010646105
780,143085,1,0,3.2409849809482694
781,143086,1,0,3.245474013965577
782,143087,1,1,3.248509019613266
783,143088,1,0,3.2616230309940875
784,143089,1,0,3.3791010500863194
785,143090,1,0,3.2375380396842957
786,143091,1,0,3.2418560003861785
787,143092,1,0,3.233191033359617
788,143093,1,0,3.3058249973692
789,143094,1,1,3.2488799770362675
790,143095,1,0,3.249711007811129
791,143096,1,0,3.256052965298295
792,143097,1,0,3.2371269771829247
793,143098,1,0,3.2122519914992154
