start_position,origin_id,n_predictions,single_origin_sample,duration_ms
6379,131229,16,0,1.9596940255723894
6395,131245,1,1,1.8297929782420397
6396,131246,16,0,1.975542982108891
6412,131262,1,1,1.8298330251127481
6413,131263,16,0,1.9629300222732127
6429,131279,1,1,1.832618028856814
6430,131280,16,0,1.961868954822421
6446,131296,1,1,1.8385290168225765
6447,131297,16,0,1.9728480256162584
6463,131313,1,1,1.8294730107299984
6464,131314,16,0,1.9730679923668504
6480,131330,1,1,1.8192430143244565
6481,131331,16,0,1.9709650077857077
6497,131347,1,1,1.830224005971104
6498,131348,16,0,1.9850810058414936
6514,131364,1,1,1.8222589860670269
6515,131365,16,0,1.9659349927678704
6531,131381,1,1,1.8212469876743853
6532,131382,16,0,1.9467700039967895
6548,131398,1,1,1.815275987610221
6549,131399,16,0,1.9576899940147996
6565,131415,1,1,1.837446994613856
6566,131416,16,0,1.9749219645746052
6582,131432,1,1,1.8192739808000624
6583,131433,16,0,1.9503869698382914
6599,131449,1,1,1.828801992814988
6600,131450,16,0,1.9619690137915313
6616,131466,1,1,1.8392910133115947
6617,131467,16,0,1.9599740044213831
6633,131483,1,1,1.829963002819568
6634,131484,16,0,1.9581109518185258
6650,131500,1,1,1.8196539604105055
6651,131501,17,0,1.9731390057131648
6668,131518,1,1,1.8215880263596773
6669,131519,16,0,1.9618480000644922
6685,131535,1,1,1.8412339850328863
6686,131536,16,0,1.9706340390257537
6702,131552,1,1,1.8225589883513749
6703,131553,16,0,1.9658459932543337
6719,131569,1,1,1.8259359640069306
6720,131570,16,0,2.1039219573140144
6736,131586,1,1,1.833259011618793
6737,131587,16,0,1.9626200082711875
6753,131603,1,1,1.8296619527973235
6754,131604,16,0,1.968180004041642
6770,131620,1,1,1.81176996557042
6771,131621,16,0,1.9544250098988414
6787,131637,1,1,1.807731983717531
6788,131638,16,0,1.9375229603610933
6804,131654,1,1,1.8065900076180696
6805,131655,16,0,1.9491639686748385
6821,131671,1,1,1.8133519915863872
6822,131672,16,0,1.9605960114859045
6838,131688,1,1,1.8195039592683315
6839,131689,16,0,1.958200999069959
6855,131705,1,1,1.8141740001738071
6856,131706,16,0,1.9532120204530656
6872,131722,1,1,1.8090539961121976
6873,131723,16,0,1.9592629978433251
6889,131739,1,1,1.8238420016132295
6890,131740,16,0,1.9530419958755374
6906,131756,1,1,1.8205060041509569
6907,131757,16,0,1.9599039806053042
6923,131773,1,1,1.8494899850338697
6924,131774,16,0,1.9687509629875422
6940,131790,1,1,1.8260360229760408
6941,131791,16,0,1.9811040256172419
6957,131807,1,1,1.8445510067977011
6958,131808,16,0,1.979059015866369
6974,131824,1,1,1.8375669606029987
6975,131825,17,0,2.0338509930297732
6992,131842,1,1,1.8212870345450938
6993,131843,16,0,1.9928760011680424
7009,131859,1,1,1.8292319728061557
7010,131860,16,0,1.9599740044213831
7026,131876,1,1,1.8303139950148761
7027,131877,16,0,1.9695420050993562
7043,131893,1,1,1.8301329691894352
7044,131894,16,0,1.963890972547233
7060,131910,1,1,1.8213680014014244
7061,131911,16,0,1.9645930151455104
7077,131927,1,1,1.8251139554195106
7078,131928,16,0,2.111134002916515
7094,131944,1,1,1.828882028348744
7095,131945,16,0,1.9688010215759277
7111,131961,1,1,1.8324080156162381
7112,131962,16,0,1.9644120475277305
7128,131978,1,1,1.833299989812076
7129,131979,16,0,1.9691819907166064
7145,131995,1,1,1.8194239819422364
7146,131996,16,0,1.961416972335428
7162,132012,1,1,1.83427199954167
7163,132013,16,0,1.96982198394835
7179,132029,1,1,1.8218089826405048
7180,132030,16,0,1.9713449873961508
7196,132046,1,1,1.83386099524796
7197,132047,16,0,1.9772459636442363
7213,132063,1,1,1.8324079574085772
7214,132064,16,0,1.9735500100068748
7230,132080,1,1,1.8273690366186202
7231,132081,16,0,1.9740500138141215
7247,132097,1,1,1.8243530066683888
7248,132098,16,0,1.9644530257210135
7264,132114,1,1,1.827718981076032
7265,132115,16,0,1.971995981875807
7281,132131,1,1,1.8264770042151213
7282,132132,17,0,1.9624390406534076
7299,132149,1,1,1.8207160173915327
7300,132150,16,0,1.9676089868880808
7316,132166,1,1,1.8379880348220468
7317,132167,16,0,1.9566789851523936
7333,132183,1,1,1.8192940042354167
7334,132184,16,0,1.963880960829556
7350,132200,1,1,1.816659001633525
7351,132201,16,0,1.9586320267990232
7367,132217,1,1,1.8201560014858842
7368,132218,16,0,1.9611769821494818
7384,132234,1,1,1.8299140501767397
7385,132235,16,0,1.9766550394706428
7401,132251,1,1,1.831976987887174
7402,132252,16,0,1.967768999747932
7418,132268,1,1,1.8268079729750752
7419,132269,16,0,1.9784090109169483
7435,132285,1,1,1.835652976296842
7436,132286,16,0,2.120412013027817
7452,132302,1,1,1.8363849958404899
7453,132303,16,0,1.9824059563688934
7469,132319,1,1,1.842186029534787
7470,132320,16,0,1.9873660057783127
7486,132336,1,1,1.835011993534863
7487,132337,16,0,1.9653250346891582
7503,132353,1,1,1.8277800409123302
7504,132354,16,0,1.9802320166490972
7520,132370,1,1,1.8343209521844983
7521,132371,16,0,1.9781480077654123
7537,132387,1,1,1.8420149572193623
7538,132388,16,0,1.9972429727204144
7554,132404,1,1,1.8525560153648257
7555,132405,16,0,1.9947690307162702
7571,132421,1,1,1.8420959822833538
7572,132422,16,0,1.9994780304841697
7588,132438,1,1,1.8465950270183384
7589,132439,16,0,1.992445031646639
7605,132455,1,1,1.8446610192768276
7606,132456,17,0,2.005439018830657
7623,132473,1,1,1.8518040305934846
7624,132474,16,0,1.9873350393027067
7640,132490,1,1,1.8388100434094667
7641,132491,16,0,1.9658550154417753
7657,132507,1,1,1.8388599855825305
7658,132508,16,0,1.9800709560513496
7674,132524,1,1,1.8413139623589814
7675,132525,16,0,1.9864540081471205
7691,132541,1,1,1.8423459841869771
7692,132542,16,0,1.991383032873273
7708,132558,1,1,1.8504410400055349
7709,132559,16,0,2.000759996008128
7725,132575,1,1,1.8418349791318178
7726,132576,16,0,1.9898699829354882
7742,132592,1,1,1.8412849749438465
7743,132593,16,0,2.0041659590788186
7759,132609,1,1,1.8512429669499397
7760,132610,16,0,1.999647996854037
7776,132626,1,1,1.8541580066084862
7777,132627,16,0,2.015648002270609
7793,132643,1,1,1.8556920113041997
7794,132644,16,0,2.1676189498975873
7810,132660,1,1,1.8553899717517197
7811,132661,16,0,1.9947189721278846
7827,132677,1,1,1.8413650104776025
7828,132678,16,0,1.9780279835686088
7844,132694,1,1,1.8410240299999714
7845,132695,16,0,1.9776279805228114
7861,132711,1,1,1.8384989816695452
7862,132712,16,0,1.9825060153380036
7878,132728,1,1,1.8310250015929341
7879,132729,16,0,1.9739210256375372
7895,132745,1,1,1.8575249705463648
7896,132746,16,0,1.9723169971257448
7912,132762,1,1,1.8345920252613723
7913,132763,17,0,1.9870650139637291
7930,132780,1,1,1.8293019966222346
7931,132781,16,0,1.97344901971519
7947,132797,1,1,1.837025978602469
7948,132798,16,0,1.9678390235640109
7964,132814,1,1,1.8366160220466554
7965,132815,16,0,1.9759440328925848
7981,132831,1,1,1.821868005208671
7982,132832,16,0,1.9644630374386907
7998,132848,1,1,1.8311850144527853
7999,132849,16,0,1.968601020053029
8015,132865,1,1,1.836806011851877
8016,132866,16,0,1.9739799899980426
8032,132882,1,1,1.8380690016783774
8033,132883,16,0,1.9744309829548001
8049,132899,1,1,1.829262007959187
8050,132900,16,0,1.976444968022406
8066,132916,1,1,1.8550590029917657
8067,132917,16,0,1.9781480077654123
8083,132933,1,1,1.8470450304448605
8084,132934,16,0,1.994087011553347
8100,132950,1,1,1.8504419713281095
8101,132951,16,0,1.9725080346688628
8117,132967,1,1,1.8355330103076994
8118,132968,16,0,1.9734190427698195
8134,132984,1,1,1.8390300101600587
8135,132985,16,0,1.9800410373136401
8151,133001,1,1,1.8510730005800724
8152,133002,16,0,2.129788976162672
8168,133018,1,1,1.846864994149655
8169,133019,16,0,1.9910219707526267
8185,133035,1,1,1.8473950331099331
8186,133036,16,0,2.0243239705450833
8202,133052,1,1,1.8790749600157142
8203,133053,16,0,1.9841690082103014
8219,133069,1,1,1.827317988499999
8220,133070,16,0,1.970493991393596
8236,133086,1,1,1.8399219843558967
8237,133087,17,0,1.9846700015477836
8254,133104,1,1,1.8229199922643602
8255,133105,16,0,1.9797610002569854
8271,133121,1,1,1.8418959807604551
8272,133122,16,0,1.9741299911402166
8288,133138,1,1,1.8405129667371511
8289,133139,16,0,1.976033963728696
8305,133155,1,1,1.829742977861315
8306,133156,16,0,1.9691319903358817
8322,133172,1,1,1.834792026784271
8323,133173,16,0,1.981263980269432
8339,133189,1,1,1.8427670001983643
8340,133190,16,0,1.956938998773694
8356,133206,1,1,1.823020982556045
8357,133207,16,0,1.9924039952456951
8373,133223,1,1,1.842736965045333
8374,133224,16,0,1.9947589607909322
8390,133240,1,1,1.8471649964340031
8391,133241,16,0,1.9947990076616406
8407,133257,1,1,1.8379890243522823
8408,133258,16,0,1.9631900358945131
8424,133274,1,1,1.8385089933872223
8425,133275,16,0,1.9675780204124749
8441,133291,1,1,1.8407540046609938
8442,133292,16,0,1.9611360039561987
8458,133308,1,1,1.8577849841676652
8459,133309,16,0,1.9929059781134129
8475,133325,1,1,1.8497899873182178
8476,133326,16,0,1.9883280037902296
8492,133342,1,1,1.8394310027360916
8493,133343,16,0,1.9989270367659628
8509,133359,1,1,1.8389500328339636
8510,133360,16,0,2.1134590497240424
8526,133376,1,1,1.8441000138409436
8527,133377,16,0,1.984470000024885
8543,133393,1,1,1.8518940196372569
8544,133394,16,0,1.966465963050723
8560,133410,1,1,1.8474060343578458
8561,133411,17,0,2.0018009818159044
8578,133428,1,1,1.8399920081719756
8579,133429,16,0,1.9732190412469208
8595,133445,1,1,1.8406930030323565
8596,133446,16,0,1.9609660375863314
8612,133462,1,1,1.837857998907566
8613,133463,16,0,1.9731789943762124
8629,133479,1,1,1.84771599015221
8630,133480,16,0,2.0043469849042594
8646,133496,1,1,1.8394109793007374
8647,133497,16,0,1.9848899682983756
8663,133513,1,1,1.8202249775640666
8664,133514,16,0,1.9892790005542338
8680,133530,1,1,1.8383590504527092
8681,133531,16,0,1.9779180292971432
8697,133547,1,1,1.8444099696353078
8698,133548,16,0,1.9881569896824658
8714,133564,1,1,1.8424870213493705
8715,133565,16,0,1.9802820170298219
8731,133581,1,1,1.8419260159134865
8732,133582,16,0,1.9762449664995074
8748,133598,1,1,1.8263660022057593
8749,133599,16,0,1.9669070024974644
8765,133615,1,1,1.8488590139895678
8766,133616,16,0,1.9792300299741328
8782,133632,1,1,1.8399319960735738
8783,133633,16,0,1.9797409768216312
8799,133649,1,1,1.8302540411241353
8800,133650,16,0,1.9911819836124778
8816,133666,1,1,1.856472052168101
8817,133667,16,0,1.9942279905080795
8833,133683,1,1,1.8447709735482931
8834,133684,16,0,1.9867740338668227
8850,133700,1,1,1.8387589952908456
8851,133701,16,0,1.9872250268235803
8867,133717,1,1,1.838628959376365
8868,133718,17,0,2.12833599653095
8885,133735,1,1,1.8331489991396666
8886,133736,16,0,1.9715160015039146
8902,133752,1,1,1.8409339827485383
8903,133753,16,0,1.9853819976560771
8919,133769,1,1,1.8358040251769125
8920,133770,16,0,1.976514991838485
8936,133786,1,1,1.8370760371908545
8937,133787,16,0,1.9879559986293316
8953,133803,1,1,1.8183219945058227
8954,133804,16,0,1.957800006493926
8970,133820,1,1,1.8353229970671237
8971,133821,16,0,1.9759240094572306
8987,133837,1,1,1.8308150465600193
8988,133838,16,0,1.972027006559074
9004,133854,1,1,1.8317369977012277
9005,133855,16,0,1.9719459814950824
9021,133871,1,1,1.8259959761053324
9022,133872,16,0,1.980853034183383
9038,133888,1,1,1.829701999668032
9039,133889,16,0,1.9707540050148964
9055,133905,1,1,1.8387800082564354
9056,133906,16,0,1.988066011108458
9072,133922,1,1,1.8475360120646656
9073,133923,16,0,1.992285018786788
9089,133939,1,1,1.8321169773116708
9090,133940,16,0,1.9817349966615438
9106,133956,1,1,1.8519049626775086
9107,133957,16,0,1.9769859500229359
9123,133973,1,1,1.8315160414204001
9124,133974,16,0,1.9867640221491456
9140,133990,1,1,1.8374969949945807
9141,133991,16,0,1.959813991561532
9157,134007,1,1,1.8211770220659673
9158,134008,16,0,1.9725169986486435
9174,134024,1,1,1.8275690381415188
9175,134025,16,0,1.9703429425135255
9191,134041,1,1,1.8266980187036097
9192,134042,17,0,1.9773460226133466
9209,134059,1,1,1.821979007218033
9210,134060,16,0,1.9792900420725346
9226,134076,1,1,1.8364860443398356
9227,134077,16,0,2.1169459796510637
9243,134093,1,1,1.8390099867247045
9244,134094,16,0,1.9792509847320616
9260,134110,1,1,1.8331989995203912
9261,134111,16,0,1.974260958377272
9277,134127,1,1,1.835684000980109
9278,134128,16,0,1.9743309821933508
9294,134144,1,1,1.8322879914194345
9295,134145,16,0,1.9726380123756826
9311,134161,1,1,1.8267270061187446
9312,134162,16,0,1.9689909531734884
9328,134178,1,1,1.8449019989930093
9329,134179,16,0,1.9883569912053645
9345,134195,1,1,1.8519639852456748
9346,134196,16,0,1.9792210077866912
9362,134212,1,1,1.8413150100968778
9363,134213,16,0,1.9879959872923791
9379,134229,1,1,1.848426996730268
9380,134230,16,0,2.0057190558873117
9396,134246,1,1,1.847415987867862
9397,134247,16,0,1.9736799877136946
9413,134263,1,1,1.8434079829603434
9414,134264,16,0,1.9929460249841213
9430,134280,1,1,1.8448610207997262
9431,134281,16,0,1.982745947316289
9447,134297,1,1,1.8411650089547038
9448,134298,16,0,1.9715660018846393
9464,134314,1,1,1.8275890033692122
9465,134315,16,0,1.9520189962349832
9481,134331,1,1,1.8410040065646172
9482,134332,16,0,2.0056989742442966
9498,134348,1,1,1.8499100115150213
9499,134349,17,0,2.0017719944007695
9516,134366,1,1,1.8336899811401963
9517,134367,16,0,2.0086250151507556
9533,134383,1,1,1.8342409748584032
9534,134384,16,0,1.9806419732049108
9550,134400,1,1,1.8439289997331798
9551,134401,16,0,1.9846810027956963
9567,134417,1,1,1.8323080148547888
9568,134418,16,0,1.9893989665433764
9584,134434,1,1,1.8328680307604373
9585,134435,16,0,2.1214939770288765
9601,134451,1,1,1.8372759805060923
9602,134452,16,0,1.966465963050723
9618,134468,1,1,1.8312860047444701
9619,134469,16,0,1.971424964722246
9635,134485,1,1,1.8326689605601132
9636,134486,16,0,1.9859930034726858
9652,134502,1,1,1.8488080240786076
9653,134503,16,0,1.9877959857694805
9669,134519,1,1,1.8510730005800724
9670,134520,16,0,1.9861829932779074
9686,134536,1,1,1.833519956562668
9687,134537,16,0,1.9923439831472933
9703,134553,1,1,1.8530969973653555
9704,134554,16,0,1.9901609630323946
9720,134570,1,1,1.8487889901734889
9721,134571,16,0,1.9907020032405853
9737,134587,1,1,1.8499610014259815
9738,134588,16,0,1.9863329944200814
9754,134604,1,1,1.8328689620830119
9755,134605,16,0,1.980111002922058
9771,134621,1,1,1.8345020362176
9772,134622,16,0,1.9783979514613748
9788,134638,1,1,1.8260659999214113
9789,134639,16,0,1.9731189822778106
9805,134655,1,1,1.8346520373597741
9806,134656,16,0,1.9749220227822661
9822,134672,1,1,1.8351930193603039
9823,134673,17,0,2.0339310285635293
9840,134690,1,1,1.8282610108144581
9841,134691,16,0,1.9917030003853142
9857,134707,1,1,1.8348020385019481
9858,134708,16,0,2.025255002081394
9874,134724,1,1,1.845952996518463
9875,134725,16,0,1.9778470159508288
9891,134741,1,1,1.8459429848007858
9892,134742,16,0,1.9785889890044928
9908,134758,1,1,1.827649015467614
9909,134759,16,0,1.973710022866726
9925,134775,1,1,1.8506720080040395
9926,134776,16,0,1.9741409923881292
9942,134792,1,1,1.8423170549795032
9943,134793,16,0,2.123146958183497
9959,134809,1,1,1.8427869654260576
9960,134810,16,0,1.9802820170298219
9976,134826,1,1,1.840021985117346
9977,134827,16,0,1.9828169606626034
9993,134843,1,1,1.8409840413369238
9994,134844,16,0,2.002062974497676
10010,134860,1,1,1.8421060522086918
10011,134861,16,0,1.9977049669250846
10027,134877,1,1,1.8538669683039188
10028,134878,16,0,1.989439013414085
10044,134894,1,1,1.8535569543018937
10045,134895,16,0,1.9857120350934565
10061,134911,1,1,1.844129990786314
10062,134912,16,0,1.994338002987206
10078,134928,1,1,1.8377579981461167
10079,134929,16,0,1.9580110092647374
10095,134945,1,1,1.8217379692941904
10096,134946,16,0,1.976925996132195
10112,134962,1,1,1.8323970143683255
10113,134963,16,0,1.976745028514415
10129,134979,1,1,1.837146992329508
10130,134980,16,0,1.9676489755511284
10146,134996,1,1,1.828701002523303
10147,134997,17,0,2.004878013394773
10164,135014,1,1,1.8413140205666423
10165,135015,16,0,1.9912419957108796
10181,135031,1,1,1.83818896766752
10182,135032,16,0,1.9569589640013874
10198,135048,1,1,1.8362050177529454
10199,135049,16,0,1.9807329517789185
10215,135065,1,1,1.8306639976799488
10216,135066,16,0,1.9720669952221215
10232,135082,1,1,1.8365359865128994
10233,135083,16,0,1.966506999451667
10249,135099,1,1,1.846645027399063
10250,135100,16,0,1.982936984859407
10266,135116,1,1,1.8566629732958972
10267,135117,16,0,1.994459016714245
10283,135133,1,1,1.8368659657426178
10284,135134,16,0,2.1040309802629054
10300,135150,1,1,1.8413739744573832
10301,135151,16,0,2.1431039785966277
10317,135167,1,1,1.850590982940048
10318,135168,16,0,1.9803319592028856
10334,135184,1,1,1.8366060103289783
10335,135185,16,0,1.9756839610636234
10351,135201,1,1,1.8429469782859087
10352,135202,16,0,1.9817240536212921
10368,135218,1,1,1.8410040065646172
10369,135219,16,0,1.9765250035561621
10385,135235,1,1,1.8277100170962512
10386,135236,16,0,1.9719270057976246
10402,135252,1,1,1.8348119920119643
10403,135253,16,0,1.9793799729086459
10419,135269,1,1,1.8243929953314364
10420,135270,16,0,1.977215986698866
10436,135286,1,1,1.8316960195079446
10437,135287,16,0,1.974340993911028
10453,135303,1,1,1.8282909877598286
10454,135304,17,0,1.9883470376953483
10471,135321,1,1,1.8285710248164833
10472,135322,16,0,1.976925996132195
10488,135338,1,1,1.8363850540481508
10489,135339,16,0,1.9719770061783493
10505,135355,1,1,1.8302139942534268
10506,135356,16,0,1.9686800078488886
10522,135372,1,1,1.832819019909948
10523,135373,16,0,1.9607460126280785
10539,135389,1,1,1.8218180048279464
10540,135390,16,0,1.9680290133692324
10556,135406,1,1,1.8193440046161413
10557,135407,16,0,2.0210169604979455
10573,135423,1,1,1.8235010211355984
10574,135424,16,0,1.966657000593841
10590,135440,1,1,1.8197050085291266
10591,135441,16,0,1.980211993213743
10607,135457,1,1,1.8339710077270865
10608,135458,16,0,1.9715860253199935
10624,135474,1,1,1.8419959815219045
10625,135475,16,0,1.9632200128398836
10641,135491,1,1,1.8317869980819523
10642,135492,16,0,1.9709949847310781
10658,135508,1,1,1.8282500095665455
10659,135509,16,0,2.1116260322742164
10675,135525,1,1,1.824843988288194
10676,135526,16,0,1.9738200353458524
10692,135542,1,1,1.834230963140726
10693,135543,16,0,1.9728479674085975
10709,135559,1,1,1.826788007747382
10710,135560,16,0,1.9577500061132014
10726,135576,1,1,1.8247939879074693
10727,135577,16,0,1.9614070188254118
10743,135593,1,1,1.831275993026793
10744,135594,16,0,1.9708949839696288
10760,135610,1,1,1.8379889661446214
10761,135611,16,0,1.9741400028578937
10777,135627,1,1,1.834150985814631
10778,135628,17,0,1.9818349974229932
10795,135645,1,1,1.8292720196768641
10796,135646,16,0,1.9671469926834106
10812,135662,1,1,1.8298630020581186
10813,135663,16,0,1.9715060479938984
10829,135679,1,1,1.833259011618793
10830,135680,16,0,1.9770660437643528
10846,135696,1,1,1.828370033763349
10847,135697,16,0,1.9758240086957812
10863,135713,1,1,1.8251349683851004
10864,135714,16,0,1.993706973735243
10880,135730,1,1,1.8282500095665455
10881,135731,16,0,1.9799809670075774
10897,135747,1,1,1.8249339773319662
10898,135748,16,0,1.9675589865073562
10914,135764,1,1,1.8276390037499368
10915,135765,16,0,1.9612560281530023
10931,135781,1,1,1.8226499669253826
10932,135782,16,0,1.96549401152879
10948,135798,1,1,1.8455020035617054
10949,135799,16,0,2.021527965553105
10965,135815,1,1,1.8285500118508935
10966,135816,16,0,1.9923740183003247
10982,135832,1,1,1.8396010273136199
10983,135833,16,0,1.9803420291282237
10999,135849,1,1,1.8302740063518286
11000,135850,16,0,1.9584220135584474
11016,135866,1,1,1.8362650298513472
11017,135867,16,0,2.1214139997027814
11033,135883,1,1,1.8558609881438315
11034,135884,16,0,1.9856420112773776
11050,135900,1,1,1.8247130210511386
11051,135901,16,0,1.9588930299505591
11067,135917,1,1,1.8277890048921108
11068,135918,16,0,1.9760139985010028
11084,135934,1,1,1.838519994635135
11085,135935,17,0,2.007884031627327
11102,135952,1,1,1.8529359949752688
11103,135953,16,0,1.9914429867640138
11119,135969,1,1,1.8308750004507601
11120,135970,16,0,1.9727990147657692
11136,135986,1,1,1.826346036978066
11137,135987,16,0,1.9782279850915074
11153,136003,1,1,1.833590038586408
11154,136004,16,0,1.9828270305879414
11170,136020,1,1,1.837517018429935
11171,136021,16,0,1.9786590128205717
11187,136037,1,1,1.8381290137767792
11188,136038,16,0,1.9692210480570793
11204,136054,1,1,1.828921027481556
11205,136055,16,0,1.9799409783445299
11221,136071,1,1,1.8386489828117192
11222,136072,16,0,1.9837089930661023
11238,136088,1,1,1.8420559936203063
11239,136089,16,0,1.9879760220646858
11255,136105,1,1,1.8452010117471218
11256,136106,16,0,1.993076002690941
11272,136122,1,1,1.844579994212836
11273,136123,16,0,1.9890990224666893
11289,136139,1,1,1.8551910179667175
11290,136140,16,0,2.006711030844599
11306,136156,1,1,1.8484180327504873
11307,136157,16,0,2.002773981075734
11323,136173,1,1,1.8497300334274769
11324,136174,16,0,1.9738100236281753
11340,136190,1,1,1.8513230024836957
11341,136191,16,0,1.9905410008504987
11357,136207,1,1,1.8385489820502698
11358,136208,16,0,1.971505000256002
11374,136224,1,1,1.8347420264035463
11375,136225,16,0,2.122987003531307
11391,136241,1,1,1.8479669815860689
11392,136242,16,0,1.9743109587579966
11408,136258,1,1,1.8981799948960543
11409,136259,17,0,1.9924850203096867
11426,136276,1,1,1.8330189632251859
11427,136277,16,0,1.9889179966412485
11443,136293,1,1,1.827989995945245
11444,136294,16,0,1.9717359682545066
11460,136310,1,1,1.8378379754722118
11461,136311,16,0,1.9941579666920006
11477,136327,1,1,1.8413540092296898
11478,136328,16,0,1.988957985304296
11494,136344,1,1,1.8428469775244594
11495,136345,16,0,1.9888479728251696
11511,136361,1,1,1.8291519954800606
11512,136362,16,0,1.9784580217674375
11528,136378,1,1,1.8359739915467799
11529,136379,16,0,1.9669070024974644
11545,136395,1,1,1.8376880325376987
11546,136396,16,0,1.973078993614763
11562,136412,1,1,1.8604599754326046
11563,136413,16,0,1.9959110068157315
11579,136429,1,1,1.8357940134592354
11580,136430,16,0,1.9763049785979092
11596,136446,1,1,1.8181920167990029
11597,136447,16,0,1.9725780002772808
11613,136463,1,1,1.8414240330457687
11614,136464,16,0,1.967709045857191
11630,136480,1,1,1.8325279816053808
11631,136481,16,0,1.957078988198191
11647,136497,1,1,1.8240520148538053
11648,136498,16,0,1.9660459947772324
11664,136514,1,1,1.8367759766988456
11665,136515,16,0,1.9931659917347133
11681,136531,1,1,1.8467939808033407
11682,136532,16,0,2.1077989949844778
11698,136548,1,1,1.8362050177529454
11699,136549,16,0,1.9865030189976096
11715,136565,1,1,1.8462539883330464
11716,136566,16,0,1.9905709777958691
11732,136582,1,1,1.8480369471944869
11733,136583,17,0,2.153772977180779
11750,136600,1,1,1.8554810085333884
11751,136601,16,0,2.0041060051880777
11767,136617,1,1,1.8522949540056288
11768,136618,16,0,1.9888879614882171
11784,136634,1,1,1.8484779866412282
11785,136635,16,0,1.9817040301859379
11801,136651,1,1,1.8576349830254912
11802,136652,16,0,2.0276810391806066
11818,136668,1,1,1.8669319688342512
11819,136669,16,0,1.9799409783445299
11835,136685,1,1,1.837997988332063
11836,136686,16,0,1.9858730374835432
11852,136702,1,1,1.8315560300834477
11853,136703,16,0,1.9778879941441119
11869,136719,1,1,1.8208459950983524
11870,136720,16,0,1.9733989611268044
11886,136736,1,1,1.8338600057177246
11887,136737,16,0,1.9823149777948856
11903,136753,1,1,1.8444700399413705
11904,136754,16,0,1.9925039960071445
11920,136770,1,1,1.831986999604851
11921,136771,16,0,1.9788799691013992
11937,136787,1,1,1.8461739527992904
11938,136788,16,0,1.9815349951386452
11954,136804,1,1,1.8331389874219894
11955,136805,16,0,1.9747120095416903
11971,136821,1,1,1.8394109793007374
11972,136822,16,0,1.970163022633642
11988,136838,1,1,1.8257360206916928
11989,136839,16,0,1.9705750164575875
12005,136855,1,1,1.8252950394526124
12006,136856,16,0,1.9562180386856198
12022,136872,1,1,1.826196035835892
12023,136873,16,0,1.9697530078701675
12039,136889,1,1,1.8197050085291266
12040,136890,17,0,1.9819249864667654
12057,136907,1,1,1.8248630221933126
12058,136908,16,0,1.9715160015039146
12074,136924,1,1,1.8354430212639272
12075,136925,16,0,1.9767049816437066
12091,136941,1,1,1.8284699763171375
12092,136942,16,0,2.149906998965889
12108,136958,1,1,1.84017198625952
12109,136959,16,0,1.9812940154224634
12125,136975,1,1,1.836656010709703
12126,136976,16,0,1.9813139806501567
12142,136992,1,1,1.8329489976167679
12143,136993,16,0,1.9731580396182835
12159,137009,1,1,1.834572001826018
12160,137010,16,0,1.9677889649756253
12176,137026,1,1,1.8413549987599254
12177,137027,16,0,1.9675790099427104
12193,137043,1,1,1.828892040066421
12194,137044,16,0,1.9780779839493334
12210,137060,1,1,1.8370969919487834
12211,137061,16,0,1.9805729971267283
12227,137077,1,1,1.836875977460295
12228,137078,16,0,1.977677980903536
12244,137094,1,1,1.83445104630664
12245,137095,16,0,1.9604649860411882
12261,137111,1,1,1.8240329809486866
12262,137112,16,0,1.9624989945441484
12278,137128,1,1,1.831806031987071
12279,137129,16,0,1.971916004549712
12295,137145,1,1,1.8335100030526519
12296,137146,16,0,1.9791799713857472
12312,137162,1,1,1.8249839777126908
12313,137163,16,0,1.9756739493459463
12329,137179,1,1,1.8356439541094005
12330,137180,16,0,1.9677089876495302
12346,137196,1,1,1.8359340028837323
12347,137197,16,0,1.9700140110217035
12363,137213,1,1,1.8426270107738674
12364,137214,17,0,1.9632309558801353
12381,137231,1,1,1.8213469884358346
12382,137232,16,0,1.9651039619930089
12398,137248,1,1,1.8336110515519977
12399,137249,16,0,1.9716360257007182
12415,137265,1,1,1.8388800090178847
12416,137266,16,0,1.9793800311163068
12432,137282,1,1,1.8273780005984008
12433,137283,16,0,1.9639819511212409
12449,137299,1,1,1.8278599600307643
12450,137300,16,0,2.115864015650004
12466,137316,1,1,1.8318170332349837
12467,137317,16,0,1.9720369600690901
12483,137333,1,1,1.8365959986113012
12484,137334,16,0,1.9729689811356366
12500,137350,1,1,1.8340210081078112
12501,137351,16,0,1.9877959857694805
12517,137367,1,1,1.8318970105610788
12518,137368,16,0,1.9715260132215917
12534,137384,1,1,1.832669018767774
12535,137385,16,0,1.9660259713418782
12551,137401,1,1,1.8427169998176396
12552,137402,16,0,1.971284975297749
12568,137418,1,1,1.8394009675830603
12569,137419,16,0,1.9797910354100168
12585,137435,1,1,1.834220951423049
12586,137436,16,0,1.980692963115871
12602,137452,1,1,1.834261987823993
12603,137453,16,0,1.985992945265025
12619,137469,1,1,1.8335800268687308
12620,137470,16,0,1.9862730405293405
12636,137486,1,1,1.830224005971104
12637,137487,16,0,1.9623489934019744
12653,137503,1,1,1.8293929751962423
12654,137504,16,0,1.975733961444348
12670,137520,1,1,1.8224900122731924
12671,137521,17,0,1.9751620129682124
12688,137538,1,1,1.8334700143896043
12689,137539,16,0,1.9643230480141938
12705,137555,1,1,1.822359045036137
12706,137556,16,0,1.9628299633041024
