start_position,origin_id,n_predictions,single_origin_sample,duration_ms
149,206405,1,0,2.5497080059722066
150,206406,1,0,2.5606679846532643
151,206407,1,0,2.5738319964148104
152,206408,1,0,2.551721001509577
153,206409,1,1,2.564654976595193
154,206410,1,0,2.5491570122539997
155,206411,1,0,2.558282983954996
156,206412,1,0,2.559345040936023
157,206413,1,0,2.5438969605602324
158,206414,1,0,2.5613990146666765
159,206415,1,0,2.558634034357965
160,206416,1,0,2.56545701995492
161,206417,1,0,2.5595760089345276
162,206418,1,0,2.556819992605597
163,206419,1,0,2.56708002416417
164,206420,1,0,2.5534749729558825
165,206421,1,0,2.569313975982368
166,206422,1,0,2.553936035837978
167,206423,1,0,2.5665690191090107
168,206424,1,0,2.5600470253266394
169,206425,1,0,2.555178012698889
170,206426,1,0,2.5714579969644547
171,206427,1,0,2.560376946348697
172,206428,1,0,2.5606279959902167
173,206429,1,0,2.5671800249256194
174,206430,1,0,2.563443034887314
175,206431,1,0,2.5711869820952415
176,206432,1,0,2.563162997830659
177,206433,1,0,2.5639139930717647
178,206434,1,0,2.5639449595473707
179,206435,1,0,2.5532140280120075
180,206436,1,0,2.5679919635877013
181,206437,1,0,2.5520820054225624
182,206438,1,0,2.56778096081689
183,206439,1,0,2.5679920217953622
184,206440,1,1,2.5622600223869085
185,206441,1,0,2.5648760492913425
186,206442,1,0,2.5657580117695034
187,206443,1,0,2.566808951087296
188,206444,1,0,2.562801993917674
189,206445,1,0,2.560948021709919
190,206446,1,0,2.574554004240781
191,206447,1,0,2.5625709677115083
192,206448,1,0,2.5747939944267273
193,206449,1,0,2.563271962571889
194,206450,1,0,2.562801993917674
195,206451,1,0,2.5676710065454245
196,206452,1,0,2.566118026152253
197,206453,1,0,2.574933983851224
198,206454,1,0,2.5564300012774765
199,206455,1,0,2.5648250011727214
200,206456,1,0,2.560658031143248
201,206457,1,0,2.5956829776987433
202,206458,1,0,2.5693639763630927
203,206459,1,0,2.5574119645170867
204,206460,1,0,2.5725900195538998
205,206461,1,0,2.565757022239268
206,206462,1,0,2.559927001129836
207,206463,1,0,2.5740829878486693
208,206464,1,0,2.55871401168406
209,206465,1,0,2.5770679931156337
210,206466,1,0,2.5799930444918573
211,206467,1,0,2.556511026341468
212,206468,1,0,2.567149989772588
213,206469,1,0,2.5632120086811483
214,206470,1,1,2.5735520175658166
215,206471,1,0,2.5676509831100702
216,206472,1,0,2.5594360195100307
217,206473,1,0,2.5652259937487543
218,206474,1,0,2.5614689802750945
219,206475,1,0,2.570076030679047
220,206476,1,0,2.5646350113675
221,206477,1,0,2.564254973549396
222,206478,1,0,2.5728699984028935
223,206479,1,0,2.559706976171583
224,206480,1,0,2.5657080113887787
225,206481,1,0,2.5753150111995637
226,206482,1,0,2.566999988630414
227,206483,1,0,2.580003987532109
228,206484,1,0,2.5679519749246538
229,206485,1,0,2.5706060114316642
230,206486,1,0,2.575485035777092
231,206487,1,0,2.5639639934524894
232,206488,1,0,2.566930023021996
233,206489,1,0,2.5663389824330807
234,206490,1,0,2.679397992324084
235,206491,1,0,2.558213018346578
236,206492,1,0,2.553525031544268
237,206493,1,0,2.5613600155338645
238,206494,1,0,2.546601986978203
239,206495,1,0,2.558975014835596
240,206496,1,0,2.566237992141396
241,206497,1,0,2.5773890083655715
242,206498,1,0,2.609457995276898
243,206499,1,0,2.6084569981321692
244,206500,1,0,2.594391000457108
245,206501,1,1,2.5964639498852193
246,206502,1,0,2.595963014755398
247,206503,1,0,2.6110709877684712
248,206504,1,0,2.609148039482534
249,206505,1,0,2.6263600448146462
250,206506,1,0,2.602394961286336
251,206507,1,0,2.6046399725601077
252,206508,1,0,2.6054010377265513
253,206509,1,0,2.604469016660005
254,206510,1,0,2.6084770215675235
255,206511,1,0,2.598227991256863
256,206512,1,0,2.6057420182041824
257,206513,1,0,2.595241996459663
258,206514,1,0,2.6071739848703146
259,206515,1,0,2.6055510388687253
260,206516,1,0,2.595331985503435
261,206517,1,0,2.6928330189548433
262,206518,1,0,2.617963997181505
263,206519,1,0,2.5699049583636224
264,206520,1,0,2.5695550139062107
265,206521,1,0,2.5684720021672547
266,206522,1,0,2.5620299857109785
267,206523,1,0,2.584602974820882
268,206524,1,0,2.566999988630414
269,206525,1,0,2.5743540027178824
270,206526,1,0,2.5738319964148104
271,206527,1,0,2.5641749962233007
272,206528,1,0,2.567589981481433
273,206529,1,0,2.564414986409247
274,206530,1,0,2.5985389947891235
275,206531,1,0,2.569163974840194
276,206532,1,1,2.561610017437488
277,206533,1,0,2.5806149933487177
278,206534,1,0,2.5644649867899716
279,206535,1,0,2.5684020365588367
280,206536,1,0,2.5631830212660134
281,206537,1,0,2.555608982220292
282,206538,1,0,2.5647750007919967
283,206539,1,0,2.558293053880334
284,206540,1,0,2.5664280401542783
285,206541,1,0,2.5611089658923447
286,206542,1,0,2.5675210054032505
287,206543,1,0,2.5650159805081785
288,206544,1,0,2.5707570021040738
289,206545,1,0,2.565927046816796
290,206546,1,0,2.5643850094638765
291,206547,1,0,2.572830009739846
292,206548,1,0,2.562710957136005
293,206549,1,0,2.560498018283397
294,206550,1,0,2.568632015027106
295,206551,1,0,2.5559589848853648
296,206552,1,0,2.595632045995444
297,206553,1,0,2.6081459945999086
298,206554,1,0,2.58554401807487
299,206555,1,0,2.5686220033094287
300,206556,1,0,2.5637829676270485
301,206557,1,0,2.581816981546581
302,206558,1,0,2.5968150002881885
303,206559,1,0,2.5973159936256707
304,206560,1,0,2.605381014291197
305,206561,1,0,2.617744030430913
306,206562,1,1,2.6095889625139534
307,206563,1,0,2.605521003715694
308,206564,1,0,2.606983995065093
309,206565,1,0,2.587787981610745
310,206566,1,0,2.6205090107396245
311,206567,1,0,2.604398992843926
312,206568,1,0,2.6045090053230524
313,206569,1,0,2.6016240008175373
314,206570,1,0,2.593307988718152
315,206571,1,0,2.6026260457001626
316,206572,1,0,2.5875180144794285
317,206573,1,0,2.5868259835988283
318,206574,1,0,2.599350002128631
319,206575,1,0,2.6019049691967666
320,206576,1,0,2.656596014276147
321,206577,1,0,2.5938290054909885
322,206578,1,0,2.5628519942983985
323,206579,1,0,2.5684519787319005
324,206580,1,0,2.5681919651106
325,206581,1,0,2.558493986725807
326,206582,1,0,2.568753028754145
327,206583,1,0,2.552553021814674
328,206584,1,0,2.566498995292932
329,206585,1,0,2.563874004408717
330,206586,1,0,2.571337972767651
331,206587,1,0,2.567220013588667
332,206588,1,0,2.5541659560985863
333,206589,1,0,2.569233998656273
334,206590,1,0,2.5647549773566425
335,206591,1,0,2.5548069970682263
336,206592,1,0,2.571017015725374
337,206593,1,1,2.554646984208375
338,206594,1,0,2.564285008702427
339,206595,1,0,2.558643987867981
340,206596,1,0,2.565937989857048
341,206597,1,0,2.5643249973654747
342,206598,1,0,2.5526139652356505
343,206599,1,0,2.5678909732960165
344,206600,1,0,2.55520804785192
345,206601,1,0,2.5677320081740618
346,206602,1,0,2.5650259922258556
347,206603,1,0,2.5510209961794317
348,206604,1,0,2.557721978519112
349,206605,1,0,2.549317025113851
350,206606,1,0,2.5676610530354083
351,206607,1,0,2.5594349717721343
352,206608,1,0,2.547162992414087
353,206609,1,0,2.568743017036468
354,206610,1,0,2.5578229688107967
355,206611,1,0,2.5581729714758694
356,206612,1,0,2.5506600504741073
357,206613,1,0,2.562421024776995
358,206614,1,0,2.5678309611976147
359,206615,1,0,2.5573609746061265
360,206616,1,0,2.5627820286899805
361,206617,1,0,2.5582039961591363
362,206618,1,0,2.564485010225326
363,206619,1,0,2.5702659622766078
364,206620,1,0,2.551070007029921
365,206621,1,0,2.563442976679653
366,206622,1,0,2.547853975556791
367,206623,1,0,2.5544260279275477
368,206624,1,1,2.561027999036014
369,206625,1,0,2.554646984208375
370,206626,1,0,2.5599770015105605
371,206627,1,0,2.5639539817348123
372,206628,1,0,2.5522219948470592
373,206629,1,0,2.5518820038996637
374,206630,1,0,2.5577920023351908
375,206631,1,0,2.5611790479160845
376,206632,1,0,2.5486359954811633
377,206633,1,0,2.56545701995492
378,206634,1,0,2.5523820077069104
379,206635,1,0,2.5623609544709325
380,206636,1,0,2.6815320015884936
381,206637,1,0,2.5484749930910766
382,206638,1,0,2.5769980275072157
383,206639,1,0,2.5528440019115806
384,206640,1,0,2.561088011134416
385,206641,1,0,2.5596959749236703
386,206642,1,0,2.5552180013619363
387,206643,1,0,2.5819370057433844
388,206644,1,0,2.553024038206786
389,206645,1,0,2.5699249817989767
390,206646,1,0,2.5680920225568116
391,206647,1,0,2.5569010176695883
392,206648,1,0,2.5614790502004325
393,206649,1,0,2.5609679869376123
394,206650,1,0,2.570014970842749
395,206651,1,0,2.566537994425744
396,206652,1,0,2.5562099763192236
397,206653,1,0,2.570445998571813
398,206654,1,1,2.5581929949112236
399,206655,1,0,2.5621799868531525
400,206656,1,0,2.5526630342938006
401,206657,1,0,2.54633097210899
402,206658,1,0,2.564174006693065
403,206659,1,0,2.5530040147714317
404,206660,1,0,2.5634129997342825
405,206661,1,0,2.550298988353461
406,206662,1,0,2.5581929949112236
407,206663,1,0,2.5623120018281043
408,206664,1,0,2.5502589996904135
409,206665,1,0,2.620138053316623
410,206666,1,0,2.543045033235103
411,206667,1,0,2.553724974859506
412,206668,1,0,2.556539955548942
413,206669,1,0,2.540870977099985
414,206670,1,0,2.5671100011095405
415,206671,1,0,2.5567399570718408
416,206672,1,0,2.5616399943828583
417,206673,1,0,2.5570510188117623
418,206674,1,0,2.5676109944470227
419,206675,1,0,2.592026023194194
420,206676,1,0,2.576928003691137
421,206677,1,0,2.607984992209822
422,206678,1,0,2.5948609691113234
423,206679,1,0,2.5808659847825766
424,206680,1,0,2.5884999777190387
425,206681,1,0,2.5708869798108935
426,206682,1,0,2.563543035648763
427,206683,1,0,2.5607990100979805
428,206684,1,0,2.5501890340819955
429,206685,1,1,2.5693640345707536
430,206686,1,0,2.5571410078555346
431,206687,1,0,2.568492025602609
432,206688,1,0,2.5616390048526227
433,206689,1,0,2.5536749744787812
434,206690,1,0,2.566098002716899
435,206691,1,0,2.5571119622327387
436,206692,1,0,2.570285985711962
437,206693,1,0,2.570576034486294
438,206694,1,0,2.5569419958628714
439,206695,1,0,2.5617199717089534
440,206696,1,0,2.550017961766571
441,206697,1,0,2.563312998972833
442,206698,1,0,2.550678967963904
443,206699,1,0,2.56071804324165
444,206700,1,0,2.5541260256431997
445,206701,1,0,2.5491859996691346
446,206702,1,0,2.5659779785200953
447,206703,1,0,2.562601992394775
448,206704,1,0,2.5618699728511274
449,206705,1,0,2.56574695231393
450,206706,1,0,2.5529739796184003
451,206707,1,0,2.559895976446569
452,206708,1,0,2.5478440220467746
453,206709,1,0,2.5606179842725396
454,206710,1,0,2.568261988926679
455,206711,1,0,2.5590150034986436
456,206712,1,0,2.563362999353558
457,206713,1,0,2.552813966758549
458,206714,1,0,2.555578015744686
459,206715,1,0,2.571557997725904
460,206716,1,1,2.5635429774411023
461,206717,1,0,2.5651759933680296
462,206718,1,0,2.5611090241000056
463,206719,1,0,2.5640639942139387
464,206720,1,0,2.550208999309689
465,206721,1,0,2.5652459589764476
466,206722,1,0,2.5544660165905952
467,206723,1,0,2.5516009773127735
468,206724,1,0,2.5512000429444015
469,206725,1,0,2.5439170422032475
470,206726,1,0,2.5578130153007805
471,206727,1,0,2.547083015087992
472,206728,1,0,2.549808006733656
473,206729,1,0,2.563915040809661
474,206730,1,0,2.5589740253053606
475,206731,1,0,2.560717985033989
476,206732,1,0,2.547863987274468
477,206733,1,0,2.553444996010512
478,206734,1,0,2.5601370143704116
479,206735,1,0,2.55820294842124
480,206736,1,0,2.569724980276078
481,206737,1,0,2.5566209806129336
482,206738,1,0,2.5676499935798347
483,206739,1,0,2.565215982031077
484,206740,1,0,2.5903229834511876
485,206741,1,0,2.5913449935615063
486,206742,1,0,2.600691979750991
487,206743,1,0,2.5911449920386076
488,206744,1,0,2.597896964289248
489,206745,1,0,2.5843619951047003
490,206746,1,1,2.5967549881897867
491,206747,1,0,2.602074993774295
492,206748,1,0,2.5883889757096767
493,206749,1,0,2.593279001303017
494,206750,1,0,2.5824089534580708
495,206751,1,0,2.5675910292193294
496,206752,1,0,2.5705560110509396
497,206753,1,0,2.5509800179861486
498,206754,1,0,2.579432970378548
499,206755,1,0,2.5609989534132183
500,206756,1,0,2.566317969467491
501,206757,1,0,2.561769972089678
502,206758,1,0,2.5654969504103065
503,206759,1,0,2.5647259899415076
504,206760,1,0,2.5613089674152434
505,206761,1,0,2.5701660197228193
506,206762,1,0,2.570726035628468
507,206763,1,0,2.5611589662730694
508,206764,1,0,2.5619600201025605
509,206765,1,0,2.55914602894336
510,206766,1,0,2.5647860020399094
511,206767,1,0,2.5699050165712833
512,206768,1,0,2.5566399563103914
513,206769,1,0,2.572449971921742
514,206770,1,0,2.5621599634177983
515,206771,1,0,2.562490990385413
516,206772,1,0,2.5602979585528374
517,206773,1,0,2.5526529643684626
518,206774,1,0,2.566218958236277
519,206775,1,0,2.5578830391168594
520,206776,1,0,2.5623110122978687
521,206777,1,1,2.5581229710951447
522,206778,1,0,2.5526430108584464
523,206779,1,0,2.576076949480921
524,206780,1,0,2.558403997682035
525,206781,1,0,2.5724099832586944
526,206782,1,0,2.682543999981135
527,206783,1,0,2.556870982516557
528,206784,1,0,2.5774789974093437
529,206785,1,0,2.557623025495559
530,206786,1,0,2.56721000187099
531,206787,1,0,2.564875001553446
532,206788,1,0,2.5570010184310377
533,206789,1,0,2.5608179857954383
534,206790,1,0,2.552442019805312
535,206791,1,0,2.5661189574748278
536,206792,1,0,2.5530440034344792
537,206793,1,0,2.570024982560426
538,206794,1,0,2.556459978222847
539,206795,1,0,2.554346981924027
540,206796,1,0,2.561599016189575
541,206797,1,0,2.5527930120006204
542,206798,1,0,2.558965003117919
543,206799,1,0,2.5558900088071823
544,206800,1,0,2.5464820209890604
545,206801,1,0,2.563843969255686
546,206802,1,0,2.5531440041959286
547,206803,1,0,2.5597760104574263
548,206804,1,0,2.558773965574801
549,206805,1,0,2.547643962316215
550,206806,1,0,2.5597959756851196
551,206807,1,0,2.5466919760219753
552,206808,1,1,2.5685029686428607
553,206809,1,0,2.5532740401104093
554,206810,1,0,2.5512499851174653
555,206811,1,0,2.5671100011095405
556,206812,1,0,2.5479840114712715
557,206813,1,0,2.5544160162098706
558,206814,1,0,2.5416630087420344
559,206815,1,0,2.560027001891285
560,206816,1,0,2.5579030043445528
561,206817,1,0,2.547793963458389
562,206818,1,0,2.555347979068756
563,206819,1,0,2.547162992414087
564,206820,1,0,2.557371975854039
565,206821,1,0,2.541212015785277
566,206822,1,0,2.5585939874872565
567,206823,1,0,2.5531949941068888
568,206824,1,0,2.544367976952344
569,206825,1,0,2.5559900095686316
570,206826,1,0,2.5521619827486575
571,206827,1,0,2.5637330254539847
572,206828,1,0,2.5509910192340612
573,206829,1,0,2.5431749527342618
574,206830,1,0,2.5569110293872654
575,206831,1,0,2.566298993770033
576,206832,1,0,2.566920011304319
577,206833,1,0,2.5623510009609163
578,206834,1,0,2.5584539980627596
579,206835,1,0,2.5617300416342914
580,206836,1,0,2.545741037465632
581,206837,1,0,2.563853980973363
582,206838,1,1,2.547093026805669
583,206839,1,0,2.561508968938142
584,206840,1,0,2.5587440468370914
585,206841,1,0,2.550438977777958
586,206842,1,0,2.547584008425474
587,206843,1,0,2.5504889781586826
588,206844,1,0,2.5593049940653145
589,206845,1,0,2.54913599928841
590,206846,1,0,2.56481597898528
591,206847,1,0,2.5580530054867268
592,206848,1,0,2.5516609894111753
593,206849,1,0,2.553505008108914
594,206850,1,0,2.5493470020592213
595,206851,1,0,2.628503949381411
596,206852,1,0,2.5609389995224774
597,206853,1,0,2.5535139720886946
598,206854,1,0,2.565958013292402
599,206855,1,0,2.552472986280918
600,206856,1,0,2.563021960668266
601,206857,1,0,2.5691630435176194
602,206858,1,0,2.5575230247341096
603,206859,1,0,2.5608689757063985
604,206860,1,0,2.5554479798302054
605,206861,1,0,2.560348017141223
606,206862,1,0,2.5599870132282376
607,206863,1,0,2.561118977610022
608,206864,1,0,2.566588984336704
609,206865,1,0,2.5552379665896297
610,206866,1,0,2.562501991633326
611,206867,1,0,2.555668994318694
612,206868,1,0,2.5757959811016917
613,206869,1,1,2.5676810182631016
614,206870,1,0,2.566598996054381
615,206871,1,0,2.566738985478878
616,206872,1,0,2.549257013015449
617,206873,1,0,2.5615390040911734
618,206874,1,0,2.5666989968158305
619,206875,1,0,2.547153038904071
620,206876,1,0,2.5574020110070705
621,206877,1,0,2.551281009800732
622,206878,1,0,2.5677509838715196
623,206879,1,0,2.5541060022078454
624,206880,1,0,2.5538259651511908
625,206881,1,0,2.5648560258559883
626,206882,1,0,2.5488759856671095
627,206883,1,0,2.572450030129403
628,206884,1,0,2.544898015912622
629,206885,1,0,2.5432349648326635
630,206886,1,0,2.561840054113418
631,206887,1,0,2.5510999839752913
632,206888,1,0,2.552612975705415
633,206889,1,0,2.5466009974479675
634,206890,1,0,2.55912501597777
635,206891,1,0,2.5574619648978114
636,206892,1,0,2.5419940357096493
637,206893,1,0,2.550659002736211
638,206894,1,0,2.5464609498158097
639,206895,1,0,2.551902027335018
640,206896,1,0,2.5482550263404846
641,206897,1,0,2.555768995080143
642,206898,1,0,2.557843050453812
643,206899,1,0,2.558675012551248
644,206900,1,1,2.5533739826641977
645,206901,1,0,2.5460610049776733
646,206902,1,0,2.5594960316084325
647,206903,1,0,2.5557379703968763
648,206904,1,0,2.5482450146228075
649,206905,1,0,2.555769053287804
650,206906,1,0,2.5492070126347244
651,206907,1,0,2.5563699891790748
652,206908,1,0,2.5595560437068343
653,206909,1,0,2.5675109936855733
654,206910,1,0,2.5566110271029174
655,206911,1,0,2.5468830135650933
656,206912,1,0,2.5913650169968605
657,206913,1,0,2.5956130120903254
658,206914,1,0,2.5958229671232402
659,206915,1,0,2.602886001113802
660,206916,1,0,2.5872780242934823
661,206917,1,0,2.583499997854233
662,206918,1,0,2.60040198918432
663,206919,1,0,2.56252201506868
664,206920,1,0,2.5639139930717647
665,206921,1,0,2.5582440430298448
666,206922,1,0,2.5632629985921085
667,206923,1,0,2.5648759910836816
668,206924,1,0,2.5595560437068343
669,206925,1,0,2.558543987106532
670,206926,1,0,2.5543459923937917
671,206927,1,0,2.5604579714126885
672,206928,1,0,2.670721965841949
673,206929,1,0,2.550578967202455
674,206930,1,1,2.5621309760026634
675,206931,1,0,2.5434359558857977
676,206932,1,0,2.5569910067133605
677,206933,1,0,2.5477540330030024
678,206934,1,0,2.5426740176044405
679,206935,1,0,2.5541659560985863
680,206936,1,0,2.5474830181337893
681,206937,1,0,2.563543035648763
682,206938,1,0,2.5525029632262886
683,206939,1,0,2.56007700227201
684,206940,1,0,2.5559290079399943
685,206941,1,0,2.549036988057196
686,206942,1,0,2.5526529643684626
687,206943,1,0,2.5504190125502646
688,206944,1,0,2.5481850025244057
689,206945,1,0,2.5412419927306473
690,206946,1,0,2.5513910222798586
691,206947,1,0,2.5599770015105605
692,206948,1,0,2.5410520029254258
693,206949,1,0,2.5542660150676966
694,206950,1,0,2.5508800172246993
695,206951,1,0,2.5672600022517145
696,206952,1,0,2.6333730202168226
697,206953,1,0,2.5824590120464563
698,206954,1,0,2.583060006145388
699,206955,1,0,2.5405610213056207
700,206956,1,0,2.5554790045134723
701,206957,1,0,2.559195039793849
702,206958,1,0,2.543176000472158
703,206959,1,0,2.5603279937058687
704,206960,1,0,2.586515969596803
705,206961,1,1,2.596064005047083
706,206962,1,0,2.60133296251297
707,206963,1,0,2.5883089983835816
708,206964,1,0,2.59945000289008
709,206965,1,0,2.5870369863696396
710,206966,1,0,2.579181978944689
711,206967,1,0,2.591435972135514
712,206968,1,0,2.5753150111995637
713,206969,1,0,2.5933379656635225
714,206970,1,0,2.590383985079825
715,206971,1,0,2.6073550106957555
716,206972,1,0,2.609148039482534
717,206973,1,0,2.61788401985541
718,206974,1,0,2.5919959880411625
719,206975,1,0,2.593148034065962
720,206976,1,0,2.5870869867503643
721,206977,1,0,2.5993300369009376
722,206978,1,0,2.5967350229620934
723,206979,1,0,2.5765480240806937
724,206980,1,0,2.591886033769697
725,206981,1,0,2.5974460295401514
726,206982,1,0,2.5912740384228528
727,206983,1,0,2.586136048194021
728,206984,1,0,2.553665020968765
729,206985,1,0,2.559745975304395
730,206986,1,0,2.578701009042561
731,206987,1,0,2.5582630187273026
732,206988,1,0,2.565016970038414
733,206989,1,0,2.5565699907019734
734,206990,1,0,2.5616699713282287
735,206991,1,0,2.5647450238466263
736,206992,1,1,2.5799740105867386
737,206993,1,0,2.5638139923103154
738,206994,1,0,2.5543859810568392
739,206995,1,0,2.5680820108391345
740,206996,1,0,2.550229022745043
741,206997,1,0,2.567299990914762
742,206998,1,0,2.564174006693065
743,206999,1,0,2.550299046561122
744,207000,1,0,2.560237015131861
745,207001,1,0,2.5543069932609797
746,207002,1,0,2.5610289885662496
747,207003,1,0,2.5967549881897867
748,207004,1,0,2.5936890160664916
749,207005,1,0,2.5700459955260158
750,207006,1,0,2.550859993789345
751,207007,1,0,2.5553980376571417
752,207008,1,0,2.55521695362404
753,207009,1,0,2.5490359985269606
754,207010,1,0,2.5597260100767016
755,207011,1,0,2.5446779909543693
756,207012,1,0,2.5505690136924386
757,207013,1,0,2.5507689570076764
758,207014,1,0,2.5459910393692553
759,207015,1,0,2.558243984822184
760,207016,1,0,2.5454499991610646
761,207017,1,0,2.558553998824209
762,207018,1,0,2.5465519865974784
763,207019,1,0,2.5544469826854765
764,207020,1,0,2.5577230262570083
765,207021,1,0,2.5551380240358412
766,207022,1,0,2.5641739484854043
767,207023,1,1,2.544978982768953
768,207024,1,0,2.5560189969837666
769,207025,1,0,2.5697050150483847
770,207026,1,0,2.5429449742659926
771,207027,1,0,2.5667589507065713
772,207028,1,0,2.545309020206332
773,207029,1,0,2.547392970882356
774,207030,1,0,2.5423039915040135
775,207031,1,0,2.5522829964756966
776,207032,1,0,2.5598059874027967
777,207033,1,0,2.547162992414087
778,207034,1,0,2.556399966124445
779,207035,1,0,2.544849005062133
780,207036,1,0,2.554316946770996
781,207037,1,0,2.552522986661643
782,207038,1,0,2.5531139690428972
783,207039,1,0,2.5455699651502073
784,207040,1,0,2.5465209619142115
785,207041,1,0,2.548124990426004
786,207042,1,0,2.548766031395644
787,207043,1,0,2.559054992161691
788,207044,1,0,2.55727197509259
789,207045,1,0,2.5480850017629564
790,207046,1,0,2.559836022555828
791,207047,1,0,2.5495279696770012
792,207048,1,0,2.5582240195944905
