start_position,origin_id,n_predictions,single_origin_sample,duration_ms
2310,183414,23,0,2.002917986828834
2333,183437,1,1,1.822863006964326
2334,183438,24,0,2.0044209668412805
2358,183462,1,1,1.838893978856504
2359,183463,23,0,2.0040999515913427
2382,183486,1,1,1.8416689708828926
2383,183487,24,0,2.0154810044914484
2407,183511,1,1,1.8217709730379283
2408,183512,23,0,1.9873190321959555
2431,183535,1,1,1.8266899860464036
2432,183536,24,0,2.0029779989272356
2456,183560,1,1,1.8410469638183713
2457,183561,23,0,2.000231994315982
2480,183584,1,1,1.8445340101607144
2481,183585,24,0,2.0230350201018155
2505,183609,1,1,2.000553999096155
2506,183610,24,0,2.009830961469561
2530,183634,1,1,1.8526990315876901
2531,183635,23,0,2.0030979649163783
2554,183658,1,1,1.853510970249772
2555,183659,24,0,2.031120005995035
2579,183683,1,1,1.8433110089972615
2580,183684,23,0,2.027423004619777
2603,183707,1,1,1.8448240007273853
2604,183708,24,0,2.0198890124447644
2628,183732,1,1,1.8554239650256932
2629,183733,23,0,2.0285460050217807
2652,183756,1,1,1.8455859972164035
2653,183757,24,0,2.0224539912305772
2677,183781,1,1,1.8628580146469176
2678,183782,24,0,2.0200390135869384
2702,183806,1,1,1.8573480192571878
2703,183807,23,0,2.022294036578387
2726,183830,1,1,1.8544720369391143
2727,183831,24,0,2.0347459940239787
2751,183855,1,1,1.8379720277152956
2752,183856,23,0,2.020761021412909
2775,183879,1,1,1.8552939873188734
2776,183880,24,0,2.0337150199338794
2800,183904,1,1,1.8571570399217308
2801,183905,23,0,2.0391150028444827
2824,183928,1,1,1.8347959849052131
2825,183929,24,0,2.030950039625168
2849,183953,1,1,1.849051972385496
2850,183954,23,0,2.027384005486965
2873,183977,1,1,1.8447439651936293
2874,183978,24,0,2.0235260017216206
2898,184002,1,1,1.8435919773764908
2899,184003,24,0,2.01883795671165
2923,184027,1,1,1.843531965278089
2924,184028,23,0,2.011955017223954
2947,184051,1,1,1.8324009724892676
2948,184052,24,0,2.0228850189596415
2972,184076,1,1,1.824666978791356
2973,184077,23,0,2.0011449814774096
2996,184100,1,1,1.839424017816782
2997,184101,24,0,2.027323003858328
3021,184125,1,1,1.9934510346502066
3022,184126,23,0,2.022625005338341
3045,184149,1,1,1.8513569957576692
3046,184150,24,0,2.01824598480016
3070,184174,1,1,1.8465080065652728
3071,184175,24,0,2.0256299758329988
3095,184199,1,1,1.8459669663570821
3096,184200,23,0,2.026040048804134
3119,184223,1,1,1.8528890213929117
3120,184224,24,0,2.031370997428894
3144,184248,1,1,1.8538010190241039
3145,184249,23,0,2.0216729608364403
3168,184272,1,1,1.843803038354963
3169,184273,24,0,2.03887396492064
3193,184297,1,1,1.8527890206314623
3194,184298,23,0,2.0259000011719763
3217,184321,1,1,1.8560750177130103
3218,184322,24,0,2.0336550078354776
3242,184346,1,1,1.8600820330902934
3243,184347,24,0,2.0288050291128457
3267,184371,1,1,1.8620159826241434
3268,184372,23,0,2.031300973612815
3291,184395,1,1,1.8531300011090934
3292,184396,24,0,2.0335749723017216
3316,184420,1,1,1.8608840182423592
3317,184421,23,0,2.0282540353946388
3340,184444,1,1,1.8605340155772865
3341,184445,24,0,2.038392995018512
3365,184469,1,1,1.8595110159367323
3366,184470,23,0,2.0265019848011434
3389,184493,1,1,1.8420990090817213
3390,184494,24,0,2.036288962699473
3414,184518,1,1,1.8471680232323706
3415,184519,23,0,2.0471089519560337
3438,184542,1,1,1.8514959956519306
3439,184543,24,0,2.0377020118758082
3463,184567,1,1,1.849623047746718
3464,184568,24,0,2.042560954578221
3488,184592,1,1,1.8641900387592614
3489,184593,23,0,2.034636971075088
3512,184616,1,1,1.8567569786682725
3513,184617,24,0,2.041469037067145
3537,184641,1,1,2.018176019191742
3538,184642,23,0,2.0418500062078238
3561,184665,1,1,1.8509560031816363
3562,184666,24,0,2.0349869737401605
3586,184690,1,1,1.8552130204625428
3587,184691,23,0,2.025790046900511
3610,184714,1,1,1.8613450229167938
3611,184715,24,0,2.0417000050656497
3635,184739,1,1,1.851856999564916
3636,184740,24,0,2.032553020399064
3660,184764,1,1,1.8566260114312172
3661,184765,23,0,2.0353979780338705
3684,184788,1,1,1.849912980105728
3685,184789,24,0,2.0387539989314973
3709,184813,1,1,1.8559150048531592
3710,184814,23,0,2.02887604245916
3733,184837,1,1,1.8573669949546456
3734,184838,24,0,2.0391559810377657
3758,184862,1,1,1.8545229686424136
3759,184863,23,0,2.027473005000502
3782,184886,1,1,1.8497330020181835
3783,184887,24,0,2.024326997343451
3807,184911,1,1,1.8453249940648675
3808,184912,23,0,2.013596997130662
3831,184935,1,1,1.83236098382622
3832,184936,24,0,2.00194597709924
3856,184960,1,1,1.8355979700572789
3857,184961,24,0,2.0077269873581827
3881,184985,1,1,1.828744017984718
3882,184986,23,0,2.0119239925406873
3905,185009,1,1,1.82586902519688
3906,185010,24,0,2.023225009907037
3930,185034,1,1,1.844504033215344
3931,185035,23,0,2.015610982198268
3954,185058,1,1,1.851636974606663
3955,185059,24,0,2.0206900080665946
3979,185083,1,1,1.850815024226904
3980,185084,23,0,2.0211610244587064
4003,185107,1,1,1.8509759684093297
4004,185108,24,0,2.024869027081877
4028,185132,1,1,1.856946968473494
4029,185133,24,0,2.0369309931993484
4053,185157,1,1,2.0040099625475705
4054,185158,23,0,2.0330530242063105
4077,185181,1,1,1.8619760521687567
4078,185182,24,0,2.0495839999057353
4102,185206,1,1,1.8599629984237254
4103,185207,23,0,2.0864229882135987
4126,185230,1,1,1.8610639963299036
4127,185231,24,0,2.044364984612912
4151,185255,1,1,1.8625480006448925
4152,185256,23,0,2.0432929741218686
4175,185279,1,1,1.8491230439394712
4176,185280,24,0,2.0252199610695243
4200,185304,1,1,1.853730995208025
4201,185305,24,0,2.0428920397534966
4225,185329,1,1,1.8551740213297307
4226,185330,23,0,2.0400770008563995
4249,185353,1,1,1.8618960166350007
4250,185354,24,0,2.0353480358608067
4274,185378,1,1,1.865683007054031
4275,185379,23,0,2.0424709655344486
4298,185402,1,1,1.836318988353014
4299,185403,24,0,2.023385022766888
4323,185427,1,1,1.8478200072422624
4324,185428,23,0,2.024617977440357
4347,185451,1,1,1.8518469878472388
4348,185452,24,0,2.0331640262156725
4372,185476,1,1,1.8468880443833768
4373,185477,23,0,2.039845974650234
4396,185500,1,1,1.8448540358804166
4397,185501,24,0,2.055354998447001
4421,185525,1,1,1.8558939918875694
4422,185526,24,0,2.055905992165208
4446,185550,1,1,1.8610440311022103
4447,185551,23,0,2.039887011051178
4470,185574,1,1,1.8595909932628274
4471,185575,24,0,2.0487330039031804
4495,185599,1,1,1.8623669748194516
4496,185600,23,0,2.0381839713081717
4519,185623,1,1,1.862397009972483
4520,185624,24,0,2.0420400542207062
4544,185648,1,1,1.8523589824326336
4545,185649,23,0,2.034796983934939
4568,185672,1,1,2.002436958719045
4569,185673,24,0,2.0451860036700964
4593,185697,1,1,1.8488620407879353
4594,185698,24,0,2.0429720170795918
4618,185722,1,1,1.8553640111349523
4619,185723,23,0,2.0281739998608828
4642,185746,1,1,1.8560349708423018
4643,185747,24,0,2.0533610368147492
4667,185771,1,1,1.8685980467125773
4668,185772,23,0,2.0424510003067553
4691,185795,1,1,1.8607639940455556
4692,185796,24,0,2.039496030192822
4716,185820,1,1,1.8680969951674342
4717,185821,23,0,2.0416800398379564
4740,185844,1,1,1.8568870145827532
4741,185845,24,0,2.0356379682198167
4765,185869,1,1,1.8630680278874934
4766,185870,23,0,2.0347670069895685
4789,185893,1,1,1.8598319729790092
4790,185894,24,0,2.058351004961878
4814,185918,1,1,1.8706119735725224
4815,185919,24,0,2.045257017016411
4839,185943,1,1,1.8702110392041504
4840,185944,23,0,2.039765997324139
4863,185967,1,1,1.863149052951485
4864,185968,24,0,2.04628799110651
4888,185992,1,1,1.8620470073074102
4889,185993,23,0,2.0613469532690942
4912,186016,1,1,1.8739289953373373
4913,186017,24,0,2.0471400348469615
4937,186041,1,1,1.8513170070946217
4938,186042,23,0,2.0421809749677777
4961,186065,1,1,1.8687189440242946
4962,186066,24,0,2.049553964752704
4986,186090,1,1,1.8695600447244942
4987,186091,24,0,2.056777011603117
5011,186115,1,1,1.852918998338282
5012,186116,23,0,2.03696102835238
5035,186139,1,1,1.8506349879316986
5036,186140,24,0,2.0371509599499404
5060,186164,1,1,1.8504649633541703
5061,186165,23,0,2.034796983934939
5084,186188,1,1,1.9918270409107208
5085,186189,24,0,2.0185370231047273
5109,186213,1,1,1.844584010541439
5110,186214,23,0,2.020990999881178
5133,186237,1,1,1.83709996053949
5134,186238,24,0,2.019598032347858
5158,186262,1,1,1.8213509465567768
5159,186263,24,0,2.024649002123624
5183,186287,1,1,1.8180040060542524
5184,186288,23,0,2.0124459988437593
5207,186311,1,1,1.8451650394126773
5208,186312,24,0,2.0223839674144983
5232,186336,1,1,1.851717010140419
5233,186337,23,0,2.014269004575908
5256,186360,1,1,1.8446739995852113
5257,186361,24,0,2.0261909812688828
5281,186385,1,1,1.8509960500523448
5282,186386,23,0,2.0140379783697426
5305,186409,1,1,1.8363589770160615
5306,186410,24,0,2.0199589780531824
5330,186434,1,1,1.8439929699525237
5331,186435,23,0,2.005442976951599
5354,186458,1,1,1.8471390358172357
5355,186459,24,0,2.0191179937683046
5379,186483,1,1,1.841859018895775
5380,186484,24,0,2.0262409816496074
5404,186508,1,1,1.8598019960336387
5405,186509,23,0,2.026140980888158
5428,186532,1,1,1.8571870168671012
5429,186533,24,0,2.037041005678475
5453,186557,1,1,1.8522480386309326
5454,186558,23,0,2.019568986725062
5477,186581,1,1,1.8435920355841517
5478,186582,24,0,2.02092103427276
5502,186606,1,1,1.8442629952915013
5503,186607,23,0,2.023486013058573
5526,186630,1,1,1.8630080157890916
5527,186631,24,0,2.0302190096117556
5551,186655,1,1,1.8584500066936016
5552,186656,24,0,2.039915998466313
5576,186680,1,1,1.8553239642642438
5577,186681,23,0,2.036179997958243
5600,186704,1,1,2.009350049775094
5601,186705,24,0,2.038243052083999
5625,186729,1,1,1.851295994129032
5626,186730,23,0,2.0316910231485963
5649,186753,1,1,1.8659039633348584
5650,186754,24,0,2.0313909626565874
5674,186778,1,1,1.8573480192571878
5675,186779,23,0,2.0443350076675415
5698,186802,1,1,1.8509150249883533
5699,186803,24,0,2.0467289723455906
5723,186827,1,1,1.8651719437912107
5724,186828,23,0,2.0476310164667666
5747,186851,1,1,1.8602829659357667
5748,186852,24,0,2.0412090234458447
5772,186876,1,1,1.8725059926509857
5773,186877,24,0,2.0484720007516444
5797,186901,1,1,1.8673359882086515
5798,186902,23,0,2.0386740216054022
5821,186925,1,1,1.8755210330709815
5822,186926,24,0,2.058019977994263
5846,186950,1,1,1.8820639816112816
5847,186951,23,0,2.051758987363428
5870,186974,1,1,1.884748984593898
5871,186975,24,0,2.056337019894272
5895,186999,1,1,1.880439987871796
5896,187000,23,0,2.052149036899209
5919,187023,1,1,1.8707229755818844
5920,187024,24,0,2.057247969787568
5944,187048,1,1,1.8645209493115544
5945,187049,24,0,2.0504160202108324
5969,187073,1,1,1.8649220000952482
5970,187074,23,0,2.048442023806274
5993,187097,1,1,1.8579789903014898
5994,187098,24,0,2.0433729514479637
6018,187122,1,1,1.8600919866003096
6019,187123,23,0,2.0264919730834663
6042,187146,1,1,1.8559450400061905
6043,187147,24,0,2.0287460065446794
6067,187171,1,1,1.8526290077716112
6068,187172,23,0,2.0300979958847165
6091,187195,1,1,1.8489520298317075
6092,187196,24,0,2.0339760230854154
6116,187220,1,1,2.0802110084332526
6117,187221,24,0,2.035288023762405
6141,187245,1,1,1.849173044320196
6142,187246,23,0,2.0291460095904768
6165,187269,1,1,1.8608039827086031
6166,187270,24,0,2.031431009527296
6190,187294,1,1,1.8415380036458373
6191,187295,23,0,2.0247689681127667
6214,187318,1,1,1.8544020131230354
6215,187319,24,0,2.038433973211795
6239,187343,1,1,1.8630079575814307
6240,187344,23,0,2.0272830151952803
6263,187367,1,1,1.865472993813455
6264,187368,24,0,2.0491740433499217
6288,187392,1,1,1.8659530323930085
6289,187393,23,0,2.048282010946423
6312,187416,1,1,1.8758720252662897
6313,187417,24,0,2.055835968349129
6337,187441,1,1,1.8634989974088967
6338,187442,24,0,2.051317016594112
6362,187466,1,1,1.8564360216259956
6363,187467,23,0,2.0388539996929467
6386,187490,1,1,1.8611540435813367
6387,187491,24,0,2.0589620107784867
6411,187515,1,1,1.8583189812488854
6412,187516,23,0,2.057008969131857
6435,187539,1,1,1.8606630037538707
6436,187540,24,0,2.055214950814843
6460,187564,1,1,1.866104023065418
6461,187565,23,0,2.040938998106867
6484,187588,1,1,1.8543319893069565
6485,187589,24,0,2.3064620327204466
6509,187613,1,1,1.8644200172275305
6510,187614,24,0,2.0419300417415798
6534,187638,1,1,1.8655829480849206
6535,187639,23,0,2.0442649838514626
6558,187662,1,1,1.8445239984430373
6559,187663,24,0,2.0423810346983373
6583,187687,1,1,1.8482909654267132
6584,187688,23,0,2.025359950494021
6607,187711,1,1,1.8467380432412028
6608,187712,24,0,2.0449250005185604
6632,187736,1,1,2.005472022574395
6633,187737,23,0,2.0307989907450974
6656,187760,1,1,1.8451750511303544
6657,187761,24,0,2.050235983915627
6681,187785,1,1,1.8516569980420172
6682,187786,23,0,2.037382044363767
6705,187809,1,1,1.8632489955052733
6706,187810,24,0,2.0435230107977986
6730,187834,1,1,1.8554740236140788
6731,187835,24,0,2.0334249711595476
6755,187859,1,1,1.8662840011529624
6756,187860,23,0,2.038012957200408
6779,187883,1,1,1.8605630029924214
6780,187884,24,0,2.054563956335187
6804,187908,1,1,1.8751409952528775
6805,187909,23,0,2.048933005426079
6828,187932,1,1,1.8683079979382455
6829,187933,24,0,2.0458170329220593
6853,187957,1,1,1.8651920254342258
6854,187958,23,0,2.0409179851412773
6877,187981,1,1,1.8660839996300638
6878,187982,24,0,2.136555965989828
6902,188006,1,1,1.8604039796628058
6903,188007,24,0,2.04010697780177
6927,188031,1,1,1.8650720012374222
6928,188032,23,0,2.0337949972599745
6951,188055,1,1,1.8663540249690413
6952,188056,24,0,2.05086701316759
6976,188080,1,1,1.856465998571366
6977,188081,23,0,2.036559977568686
7000,188104,1,1,1.8571270047686994
7001,188105,24,0,2.0473210024647415
7025,188129,1,1,1.8581190379336476
7026,188130,23,0,2.0125259761698544
7049,188153,1,1,1.8533699912950397
7050,188154,24,0,2.0379829802550375
7074,188178,1,1,1.8660639761947095
7075,188179,24,0,2.0369210396893322
7099,188203,1,1,1.8561950419098139
7100,188204,23,0,2.027242968324572
7123,188227,1,1,1.843311998527497
7124,188228,24,0,2.0442240056581795
7148,188252,1,1,2.0017960341647267
7149,188253,23,0,2.031259995419532
7172,188276,1,1,1.8521180027164519
7173,188277,24,0,2.0319210016168654
7197,188301,1,1,1.8429610063321888
7198,188302,23,0,2.0334150176495314
7221,188325,1,1,1.8577480223029852
7222,188326,24,0,2.0487430156208575
7246,188350,1,1,1.8590110121294856
7247,188351,23,0,2.0299580064602196
7270,188374,1,1,1.8571970285847783
7271,188375,24,0,2.0425820257514715
7295,188399,1,1,1.8613049760460854
7296,188400,24,0,2.0363799994811416
7320,188424,1,1,1.8546520150266588
7321,188425,23,0,2.0297070150263608
7344,188448,1,1,1.8416779930703342
7345,188449,24,0,2.026883012149483
7369,188473,1,1,1.8503439496271312
7370,188474,23,0,2.0329939434304833
7393,188497,1,1,1.8574679852463305
7394,188498,24,0,2.0392959704622626
7418,188522,1,1,1.8681379733607173
7419,188523,23,0,2.0252189715392888
7442,188546,1,1,1.8665649695321918
7443,188547,24,0,2.0252690301276743
7467,188571,1,1,1.8519069999456406
7468,188572,24,0,2.026231028139591
7492,188596,1,1,1.8539510201662779
7493,188597,23,0,2.021782973315567
7516,188620,1,1,1.8546920036897063
7517,188621,24,0,2.035437966696918
7541,188645,1,1,1.8355869688093662
7542,188646,23,0,2.020821033511311
7565,188669,1,1,1.84464396443218
7566,188670,24,0,2.017174963839352
7590,188694,1,1,1.841357967350632
7591,188695,23,0,2.01706396182999
7614,188718,1,1,1.8474789685569704
7615,188719,24,0,2.023646025918424
7639,188743,1,1,1.8548730295151472
7640,188744,23,0,2.019368053879589
7663,188767,1,1,1.996175036765635
7664,188768,24,0,2.038293983787298
7688,188792,1,1,1.835786970332265
7689,188793,24,0,2.0296070142649114
7713,188817,1,1,1.8502440070733428
7714,188818,23,0,2.026440983172506
7737,188841,1,1,1.8633590079843998
7738,188842,24,0,2.0356490276753902
7762,188866,1,1,1.8488519708625972
7763,188867,23,0,2.028165035881102
7786,188890,1,1,1.854071975685656
7787,188891,24,0,2.042290987446904
7811,188915,1,1,1.8489619833417237
7812,188916,23,0,2.033064025454223
7835,188939,1,1,1.849472988396883
7836,188940,24,0,2.030538977123797
7860,188964,1,1,1.8537199939601123
7861,188965,24,0,2.029175986535847
7885,188989,1,1,1.849542954005301
7886,188990,23,0,2.0195890101604164
7909,189013,1,1,1.8569769454188645
7910,189014,24,0,2.0266820210963488
7934,189038,1,1,1.8499339930713177
7935,189039,23,0,2.025469031650573
7958,189062,1,1,1.854332978837192
7959,189063,24,0,2.036089019384235
7983,189087,1,1,1.8409870099276304
7984,189088,23,0,2.0116239902563393
8007,189111,1,1,1.8373510101810098
8008,189112,24,0,2.01016099890694
8032,189136,1,1,1.8414080259390175
8033,189137,24,0,2.0189080387353897
8057,189161,1,1,1.844403042923659
8058,189162,23,0,2.0183069864287972
8081,189185,1,1,1.853950961958617
8082,189186,24,0,2.0158609841018915
8106,189210,1,1,1.8447439651936293
8107,189211,23,0,2.0121249835938215
8130,189234,1,1,1.830747991334647
8131,189235,24,0,2.014980011153966
8155,189259,1,1,1.8324710545130074
8156,189260,23,0,2.0039600203745067
8179,189283,1,1,1.987909956369549
8180,189284,24,0,2.0193689852021635
8204,189308,1,1,1.838863012380898
8205,189309,23,0,2.014889963902533
8228,189332,1,1,1.8541209865361452
8229,189333,24,0,2.0340150222182274
8253,189357,1,1,1.8620369955897331
8254,189358,24,0,2.029245952144265
8278,189382,1,1,1.8593319691717625
8279,189383,23,0,2.0283350022509694
8302,189406,1,1,1.8521780148148537
8303,189407,24,0,2.037621976342052
8327,189431,1,1,1.8530890229158103
8328,189432,23,0,2.0304490462876856
8351,189455,1,1,1.8555549904704094
8352,189456,24,0,2.031531010288745
8376,189480,1,1,1.85352104017511
8377,189481,23,0,2.0287850056774914
8400,189504,1,1,1.8487009801901877
8401,189505,24,0,2.032904012594372
8425,189529,1,1,1.8576490110717714
8426,189530,24,0,2.0337949972599745
8450,189554,1,1,1.844493963290006
8451,189555,23,0,2.0231250091455877
8474,189578,1,1,1.8806910375133157
8475,189579,24,0,2.0418710191734135
8499,189603,1,1,1.8613149877637625
8500,189604,23,0,2.0322820055298507
8523,189627,1,1,1.8769840244203806
8524,189628,24,0,2.0488830050453544
8548,189652,1,1,1.8579280003905296
8549,189653,23,0,2.041309024207294
8572,189676,1,1,1.8604429787956178
8573,189677,24,0,2.0540629629977047
8597,189701,1,1,1.867516024503857
8598,189702,23,0,2.0362400100566447
8621,189725,1,1,1.8629679689183831
8622,189726,24,0,2.0372619619593024
8646,189750,1,1,1.84868200449273
8647,189751,24,0,2.038163016550243
8671,189775,1,1,1.8573279958218336
8672,189776,23,0,2.0527599845081568
8695,189799,1,1,2.0255999988876283
8696,189800,24,0,2.0555549999698997
8720,189824,1,1,1.8697709892876446
8721,189825,23,0,2.048082009423524
8744,189848,1,1,1.868497987743467
8745,189849,24,0,2.0490739843808115
8769,189873,1,1,1.8670159624889493
8770,189874,23,0,2.03871401026845
8793,189897,1,1,1.8554750131443143
8794,189898,24,0,2.039835962932557
8818,189922,1,1,1.8548430525697768
8819,189923,24,0,2.048322989139706
8843,189947,1,1,1.8534400151111186
8844,189948,23,0,2.0422409870661795
8867,189971,1,1,1.849622989539057
8868,189972,24,0,2.046880021225661
8892,189996,1,1,1.8555749556981027
8893,189997,23,0,2.040155988652259
8916,190020,1,1,1.8607439706102014
8917,190021,24,0,2.0367710385471582
8941,190045,1,1,1.8545830389484763
8942,190046,23,0,2.036480000242591
8965,190069,1,1,1.8737579812295735
8966,190070,24,0,2.0584010053426027
8990,190094,1,1,1.874850015155971
8991,190095,23,0,2.05385300796479
9014,190118,1,1,1.8772349576465786
9015,190119,24,0,2.053602016530931
9039,190143,1,1,1.8737789941951632
9040,190144,24,0,2.0535620278678834
9064,190168,1,1,1.8771739560179412
9065,190169,23,0,2.048582013230771
9088,190192,1,1,1.882132957689464
9089,190193,24,0,2.0707640214823186
9113,190217,1,1,1.8892959924414754
9114,190218,23,0,2.049765025731176
9137,190241,1,1,1.8740580417215824
9138,190242,24,0,2.067396999336779
9162,190266,1,1,1.871554006356746
9163,190267,23,0,2.03655002405867
9186,190290,1,1,1.8674270249903202
9187,190291,24,0,2.048793016001582
9211,190315,1,1,2.004350011702627
