start_position,origin_id,n_predictions,single_origin_sample,duration_ms
2832,152768,1,1,0.5732519784942269
2833,152769,30,0,0.8713839924894273
2863,152799,1,1,0.5698660388588905
2864,152800,29,0,0.8804009994491935
2893,152829,1,1,0.5799239734187722
2894,152830,30,0,0.8690910181030631
2924,152860,1,1,0.5721299676224589
2925,152861,29,0,0.8768750121816993
2954,152890,1,1,0.5768690025433898
2955,152891,30,0,0.8824249962344766
2985,152921,1,1,0.5752260331064463
2986,152922,29,0,0.8982950239442289
3015,152951,1,1,0.579875020775944
3016,152952,29,0,0.8811730076558888
3045,152981,1,1,0.566679984331131
3046,152982,30,0,0.8816230110824108
3076,153012,1,1,0.5749159608967602
3077,153013,29,0,0.886873051058501
3106,153042,1,1,0.5651980172842741
3107,153043,30,0,0.9038450079970062
3137,153073,1,1,0.5809770082123578
3138,153074,29,0,0.8746609673835337
3167,153103,1,1,0.5729519762098789
3168,153104,30,0,0.8893380290828645
3198,153134,1,1,0.5748950061388314
3199,153135,29,0,0.8850200101733208
3228,153164,1,1,0.5713889840990305
3229,153165,30,0,0.8913109777495265
3259,153195,1,1,0.5790430004708469
3260,153196,29,0,0.8722460479475558
3289,153225,1,1,0.5659390008077025
3290,153226,30,0,0.8781070355325937
3320,153256,1,1,0.5783219821751118
3321,153257,29,0,0.8923530112951994
3350,153286,1,1,0.5798839847557247
3351,153287,29,0,0.8905399590730667
3380,153316,1,1,0.5794130265712738
3381,153317,30,0,0.8848499855957925
3411,153347,1,1,0.5765779642388225
3412,153348,29,0,0.8780770003795624
3441,153377,1,1,0.5875789793208241
3442,153378,30,0,0.8850410231389105
3472,153408,1,1,0.567090988624841
3473,153409,29,0,0.8869039593264461
3502,153438,1,1,0.5749749834649265
3503,153439,30,0,0.8889180026017129
3533,153469,1,1,0.5790930008515716
3534,153470,29,0,0.885371002368629
3563,153499,1,1,0.5799350328743458
3564,153500,30,0,0.898936006706208
3594,153530,1,1,3.4497330198064446
3595,153531,29,0,0.8610859513282776
3624,153560,1,1,0.5774199962615967
3625,153561,30,0,0.8898389642126858
3655,153591,1,1,0.5701670306734741
3656,153592,29,0,0.904274987988174
3685,153621,1,1,0.5785920075140893
3686,153622,30,0,0.8837379864417017
3716,153652,1,1,0.5817980272695422
3717,153653,29,0,0.8876950014382601
3746,153682,1,1,0.578561972361058
3747,153683,29,0,0.8814440225251019
3776,153712,1,1,0.5762579967267811
3777,153713,30,0,0.8900400134734809
3807,153743,1,1,0.5714389844797552
3808,153744,29,0,0.866725982632488
3837,153773,1,1,0.5809360300190747
3838,153774,30,0,0.8808020502328873
3868,153804,1,1,0.571498996578157
3869,153805,29,0,0.880251987837255
3898,153834,1,1,0.5850340239703655
3899,153835,30,0,0.8994569652713835
3929,153865,1,1,0.5779510247521102
3930,153866,29,0,0.8705239742994308
3959,153895,1,1,0.581036030780524
3960,153896,30,0,0.8772549917921424
3990,153926,1,1,0.5697250016964972
3991,153927,29,0,0.8872849866747856
4020,153956,1,1,0.5837820353917778
4021,153957,30,0,0.9250250295735896
4051,153987,1,1,0.5707980017177761
4052,153988,29,0,0.8965410524979234
4081,154017,1,1,0.5803550011478364
4082,154018,30,0,0.8839980000630021
4112,154048,1,1,0.5776299512945116
4113,154049,29,0,0.8951780037023127
4142,154078,1,1,0.5837019998580217
4143,154079,29,0,0.8861020323820412
4172,154108,1,1,0.5809660069644451
4173,154109,30,0,0.8906610310077667
4203,154139,1,1,0.5834409967064857
4204,154140,29,0,0.8803620003163815
4233,154169,1,1,0.5792429437860847
4234,154170,30,0,0.9054279653355479
4264,154200,1,1,0.5831900052726269
4265,154201,29,0,0.8975630044005811
4294,154230,1,1,0.5890409811399877
4295,154231,30,0,0.8709540124982595
4325,154261,1,1,0.5786829860880971
4326,154262,29,0,0.8743609650991857
4355,154291,1,1,0.585775007493794
4356,154292,30,0,0.8777669863775373
4386,154322,1,1,0.5808559944853187
4387,154323,29,0,0.9010399808175862
4416,154352,1,1,0.5810469738207757
4417,154353,30,0,0.8986460161395371
4447,154383,1,1,0.5743149667978287
4448,154384,29,0,0.8701120386831462
4477,154413,1,1,0.5782819935120642
4478,154414,29,0,0.8694619755260646
4507,154443,1,1,0.57393399765715
4508,154444,30,0,0.9002290316857398
4538,154474,1,1,0.5808260175399482
4539,154475,29,0,0.887123984284699
4568,154504,1,1,0.5704469513148069
4569,154505,30,0,0.8958399994298816
4599,154535,1,1,0.5764680099673569
4600,154536,29,0,0.9106769575737417
4629,154565,1,1,0.5732820136472583
4630,154566,30,0,0.8968919864855707
4660,154596,1,1,0.5798150086775422
4661,154597,29,0,0.8850700105540454
4690,154626,1,1,0.5677720182575285
4691,154627,30,0,0.9523650514893234
4721,154657,1,1,0.5775709869340062
4722,154658,29,0,0.8999879937618971
4751,154687,1,1,0.575767015106976
4752,154688,30,0,0.8819950162433088
4782,154718,1,1,0.5763180088251829
4783,154719,29,0,0.8757319883443415
4812,154748,1,1,0.5661190371029079
4813,154749,30,0,0.9116799919866025
4843,154779,1,1,0.5771599826402962
4844,154780,29,0,0.8566270116716623
4873,154809,1,1,0.5673710256814957
4874,154810,29,0,0.8795199682936072
4903,154839,1,1,0.5790829891338944
4904,154840,30,0,0.9162880014628172
4934,154870,1,1,0.5834909970872104
4935,154871,29,0,0.9158470202237368
4964,154900,1,1,0.5717789754271507
4965,154901,30,0,0.894758035428822
4995,154931,1,1,0.5852239555679262
4996,154932,29,0,0.8949979674071074
5025,154961,1,1,0.5700159817934036
5026,154962,30,0,0.8654340053908527
5056,154992,1,1,0.5882899858988822
5057,154993,29,0,0.9225900284945965
5086,155022,1,1,0.5673809791915119
5087,155023,30,0,0.9014609968289733
5117,155053,1,1,0.577600032556802
5118,155054,29,0,0.8866229909472167
5147,155083,1,1,0.5648069782182574
5148,155084,30,0,0.9221489890478551
5178,155114,1,1,0.5801249644719064
5179,155115,29,0,0.9016009862534702
5208,155144,1,1,0.5724100046791136
5209,155145,30,0,0.9104070486500859
5239,155175,1,1,0.5834419862367213
5240,155176,29,0,0.87875803001225
5269,155205,1,1,0.5674720159731805
5270,155206,29,0,0.9086739737540483
5299,155235,1,1,0.585844973102212
5300,155236,30,0,0.9042859892360866
5330,155266,1,1,0.5683130002580583
5331,155267,29,0,0.8671869873069227
5360,155296,1,1,0.5763879744336009
5361,155297,30,0,0.8901400142349303
5391,155327,1,1,0.5786520196124911
5392,155328,29,0,0.8561669965274632
5421,155357,1,1,0.5737029714509845
5422,155358,30,0,0.9302140097133815
5452,155388,1,1,0.5802650121040642
5453,155389,29,0,0.8847989956848323
5482,155418,1,1,0.5688239471055567
5483,155419,30,0,0.8962010033428669
5513,155449,1,1,0.5788429989479482
5514,155450,29,0,4.211874969769269
5543,155479,1,1,0.5717090098187327
5544,155480,30,0,0.8991759968921542
5574,155510,1,1,0.5803650128655136
5575,155511,29,0,0.8981850114651024
5604,155540,1,1,0.581447035074234
5605,155541,29,0,0.8938360260799527
5634,155570,1,1,0.5886610015295446
5635,155571,30,0,0.8940259576775134
5665,155601,1,1,0.5827900022268295
5666,155602,29,0,0.9079230367206037
5695,155631,1,1,0.5797939957119524
5696,155632,30,0,0.8796000038273633
5726,155662,1,1,0.5789529532194138
5727,155663,29,0,0.8808719576336443
5756,155692,1,1,0.5731220007874072
5757,155693,30,0,0.9017210104502738
5787,155723,1,1,0.5803059902973473
5788,155724,29,0,0.9011999936774373
5817,155753,1,1,0.5673120031133294
5818,155754,30,0,0.9017010452225804
5848,155784,1,1,0.5763180088251829
5849,155785,29,0,0.9135130094364285
5878,155814,1,1,0.5753160221502185
5879,155815,30,0,0.9092949912883341
5909,155845,1,1,0.578411971218884
5910,155846,29,0,0.8896279614418745
5939,155875,1,1,0.5682529881596565
5940,155876,30,0,0.9084540070034564
5970,155906,1,1,0.5839319783262908
5971,155907,29,0,0.9095050045289099
6000,155936,1,1,0.5691440310329199
6001,155937,29,0,0.8881060057319701
6030,155966,1,1,0.584172026719898
6031,155967,30,0,0.9095449931919575
6061,155997,1,1,0.5728320102207363
6062,155998,29,0,0.8726270170882344
6091,156027,1,1,0.5863270489498973
6092,156028,30,0,0.8881459943950176
6122,156058,1,1,0.5827400018461049
6123,156059,29,0,0.8985960157588124
6152,156088,1,1,0.5678519955836236
6153,156089,30,0,0.9235320030711591
6183,156119,1,1,0.5810469738207757
6184,156120,29,0,0.9063889738172293
6213,156149,1,1,0.5717189633287489
6214,156150,30,0,0.884398992639035
6244,156180,1,1,0.5825400003232062
6245,156181,29,0,0.8863819530233741
6274,156210,1,1,0.572060002014041
6275,156211,30,0,0.8927650051191449
6305,156241,1,1,0.5824390100315213
6306,156242,29,0,0.882385007571429
6335,156271,1,1,0.570226984564215
6336,156272,30,0,0.89565000962466
6366,156302,1,1,0.5790129653178155
6367,156303,29,0,0.8687900262884796
6396,156332,1,1,0.5695059662684798
6397,156333,29,0,0.89979701442644
6426,156362,1,1,0.5795629695057869
6427,156363,30,0,0.9343220153823495
6457,156393,1,1,0.5717090098187327
6458,156394,29,0,0.8916219812817872
6487,156423,1,1,0.5835110205225646
6488,156424,30,0,0.8827350102365017
6518,156454,1,1,0.5685639916919172
6519,156455,29,0,0.8789789862930775
6548,156484,1,1,0.5788530106656253
6549,156485,30,0,0.8999580168165267
6579,156515,1,1,0.5645560449920595
6580,156516,29,0,0.8778670453466475
6609,156545,1,1,0.5778999766334891
6610,156546,30,0,0.8732579881325364
6640,156576,1,1,0.5749449483118951
6641,156577,29,0,0.8672570111230016
6670,156606,1,1,0.5795939941890538
6671,156607,30,0,0.8965019951574504
6701,156637,1,1,0.5776010220870376
6702,156638,29,0,0.8635710109956563
6731,156667,1,1,0.5798250203952193
6732,156668,29,0,0.8637409773655236
6761,156697,1,1,0.5861760000698268
6762,156698,30,0,0.8865830022841692
6792,156728,1,1,0.5700369947589934
6793,156729,29,0,0.8620970183983445
6822,156758,1,1,0.5699060275219381
6823,156759,30,0,0.8959100232459605
6853,156789,1,1,0.57030696189031
6854,156790,29,0,0.8593529928475618
6883,156819,1,1,0.5818379577249289
6884,156820,30,0,0.8752520079724491
6914,156850,1,1,0.576728954911232
6915,156851,29,0,0.8877750369720161
6944,156880,1,1,0.5828500143252313
6945,156881,30,0,0.8826149860396981
6975,156911,1,1,0.5705369985662401
6976,156912,29,0,0.8685889770276845
7005,156941,1,1,0.5862769903615117
7006,156942,30,0,0.8978740079328418
7036,156972,1,1,0.5673710256814957
7037,156973,29,0,0.8862219983711839
7066,157002,1,1,0.5876290379092097
7067,157003,30,0,0.9265269618481398
7097,157033,1,1,0.5700759938918054
7098,157034,29,0,0.8729579858481884
7127,157063,1,1,0.5828400026075542
7128,157064,29,0,0.8757630130276084
7157,157093,1,1,0.5703269853256643
7158,157094,30,0,0.8930640178732574
7188,157124,1,1,0.5833010072819889
7189,157125,29,0,0.9156870073638856
7218,157154,1,1,0.5674210260622203
7219,157155,30,0,0.874680990818888
7249,157185,1,1,0.5769789568148553
7250,157186,29,0,0.8856619824655354
7279,157215,1,1,0.5717389867641032
7280,157216,30,0,0.9427070035599172
7310,157246,1,1,0.58147800154984
7311,157247,29,0,0.8842379902489483
7340,157276,1,1,0.5780610372312367
7341,157277,30,0,0.8789389976300299
7371,157307,1,1,0.5787520203739405
7372,157308,29,0,0.8949489565566182
7401,157337,1,1,0.5734020378440619
7402,157338,30,0,0.8709139656275511
7432,157368,1,1,0.5730919656343758
7433,157369,29,0,0.87098398944363
7462,157398,1,1,3.459450032096356
7463,157399,30,0,0.8689200039952993
7493,157429,1,1,0.5822799867019057
7494,157430,29,0,0.8730280096642673
7523,157459,1,1,0.5678319721482694
7524,157460,29,0,0.8807220146991313
7553,157489,1,1,0.5758770275861025
7554,157490,30,0,0.891542003955692
7584,157520,1,1,0.5691149854101241
7585,157521,29,0,0.8609750075265765
7614,157550,1,1,0.576958991587162
7615,157551,30,0,0.9123609634116292
7645,157581,1,1,0.5750359850935638
7646,157582,29,0,0.8826960111036897
7675,157611,1,1,0.5793340387754142
7676,157612,30,0,0.8801810326986015
7706,157642,1,1,0.582258973736316
7707,157643,29,0,0.9306650026701391
7736,157672,1,1,0.5656480207107961
7737,157673,30,0,0.8990259957499802
7767,157703,1,1,0.5771400174126029
7768,157704,29,0,0.8651129901409149
7797,157733,1,1,0.5645659985020757
7798,157734,30,0,0.8826859993860126
7828,157764,1,1,0.5857449723407626
7829,157765,29,0,0.888615963049233
7858,157794,1,1,0.5668610101565719
7859,157795,29,0,0.8892379701137543
7888,157824,1,1,0.5842330283485353
7889,157825,30,0,0.887984992004931
7919,157855,1,1,0.5705069634132087
7920,157856,29,0,0.8739190525375307
7949,157885,1,1,0.5805760156363249
7950,157886,30,0,0.903083011507988
7980,157916,1,1,0.5704269860871136
7981,157917,29,0,0.8796500042080879
8010,157946,1,1,0.5821589729748666
8011,157947,30,0,0.8996370015665889
8041,157977,1,1,0.5688539822585881
8042,157978,29,0,0.8916320512071252
8071,158007,1,1,0.5848139990121126
8072,158008,30,0,0.9133329731412232
8102,158038,1,1,0.5748560070060194
8103,158039,29,0,0.8891680045053363
8132,158068,1,1,0.5922479904256761
8133,158069,30,0,0.8873749757185578
8163,158099,1,1,0.5696259904652834
8164,158100,29,0,0.9032930247485638
8193,158129,1,1,0.5835110205225646
8194,158130,30,0,0.9069910156540573
8224,158160,1,1,0.5882499972358346
8225,158161,29,0,0.8633900433778763
8254,158190,1,1,0.5913060158491135
8255,158191,29,0,0.8860619855113328
8284,158220,1,1,0.5754560115747154
8285,158221,30,0,0.8863030234351754
8315,158251,1,1,0.5664490163326263
8316,158252,29,0,0.8944480214267969
8345,158281,1,1,0.5815679905936122
8346,158282,30,0,0.8851500460878015
8376,158312,1,1,0.5749959964305162
8377,158313,29,0,0.8705939981155097
8406,158342,1,1,0.5895529757253826
8407,158343,30,0,0.8812129963189363
8437,158373,1,1,0.5634949775412679
8438,158374,29,0,0.8818840142339468
8467,158403,1,1,0.5814169999212027
8468,158404,30,0,0.9151860140264034
8498,158434,1,1,0.5754570011049509
8499,158435,29,0,0.9033739916048944
8528,158464,1,1,0.5913859931752086
8529,158465,30,0,0.8757030009292066
8559,158495,1,1,0.5683429772034287
8560,158496,29,0,0.8620069711469114
8589,158525,1,1,0.583941990043968
8590,158526,30,0,0.8978740079328418
8620,158556,1,1,0.5750459968112409
8621,158557,29,0,0.8932850323617458
8650,158586,1,1,0.5867570289410651
8651,158587,29,0,0.9083229815587401
8680,158616,1,1,0.5700369947589934
8681,158617,30,0,0.9038849966600537
8711,158647,1,1,0.5811760202050209
8712,158648,29,0,0.8971719653345644
8741,158677,1,1,0.5719800246879458
8742,158678,30,0,0.8769760024733841
8772,158708,1,1,0.5818679928779602
8773,158709,29,0,0.8660450112074614
8802,158738,1,1,0.5650570383295417
8803,158739,30,0,0.914926000405103
8833,158769,1,1,0.5781209911219776
8834,158770,29,0,0.8876549545675516
8863,158799,1,1,0.5814569885842502
8864,158800,30,0,0.9080619784072042
8894,158830,1,1,0.5727320094592869
8895,158831,29,0,0.8896589861251414
8924,158860,1,1,0.5838419892825186
8925,158861,30,0,0.9033939568325877
8955,158891,1,1,0.5791140138171613
8956,158892,29,0,0.8979539852589369
8985,158921,1,1,0.5813580355606973
8986,158922,29,0,0.8829360012896359
9015,158951,1,1,0.5696850130334496
9016,158952,30,0,0.8903199923224747
9046,158982,1,1,0.5820689839310944
9047,158983,29,0,0.8831560262478888
9076,159012,1,1,0.571579032111913
9077,159013,30,0,0.8691109833307564
9107,159043,1,1,0.5809060530737042
9108,159044,29,0,0.8475109934806824
9137,159073,1,1,0.5661289906129241
9138,159074,30,0,0.9022419690154493
9168,159104,1,1,0.5845629493705928
9169,159105,29,0,0.860785017721355
9198,159134,1,1,0.5749959964305162
9199,159135,30,0,0.87005301611498
9229,159165,1,1,0.5813880125060678
9230,159166,29,0,0.8681290200911462
9259,159195,1,1,0.5685039795935154
9260,159196,30,0,0.8850200101733208
9290,159226,1,1,0.5811370210722089
9291,159227,29,0,0.8908609743230045
9320,159256,1,1,0.5735530285164714
9321,159257,30,0,0.8964310400187969
9351,159287,1,1,0.5845329724252224
9352,159288,29,0,0.9002289734780788
9381,159317,1,1,0.570346019230783
9382,159318,29,0,0.916578050237149
9411,159347,1,1,0.5839219666086137
9412,159348,30,0,2.9368120012804866
9442,159378,1,1,0.5675909924320877
9443,159379,29,0,0.906219007447362
9472,159408,1,1,0.5807160050608218
9473,159409,30,0,0.9072209941223264
9503,159439,1,1,0.579764018766582
9504,159440,29,0,0.8702220511622727
9533,159469,1,1,0.5797550547868013
9534,159470,30,0,0.8846700075082481
9564,159500,1,1,0.578411971218884
9565,159501,29,0,0.8828960126265883
9594,159530,1,1,0.5730220000259578
9595,159531,30,0,0.8809130522422493
9625,159561,1,1,0.5839719669893384
9626,159562,29,0,0.8972729556262493
9655,159591,1,1,0.577781000174582
9656,159592,30,0,0.9207359980791807
9686,159622,1,1,0.5892720073461533
9687,159623,29,0,0.8938959799706936
9716,159652,1,1,0.5675519932992756
9717,159653,30,0,0.8989759953692555
9747,159683,1,1,0.5793739692308009
9748,159684,29,0,0.8977740071713924
9777,159713,1,1,0.5714690196327865
9778,159714,29,0,0.9088439983315766
9807,159743,1,1,0.5870080203749239
9808,159744,30,0,0.8904300048016012
9838,159774,1,1,0.5717489984817803
9839,159775,29,0,0.9045659680850804
9868,159804,1,1,0.5842630052939057
9869,159805,30,0,0.8803109521977603
9899,159835,1,1,0.5737729952670634
9900,159836,29,0,0.8598839631304145
9929,159865,1,1,0.5890619941055775
9930,159866,30,0,0.8850900339893997
9960,159896,1,1,0.5752159631811082
9961,159897,29,0,0.8918929961510003
9990,159926,1,1,0.580175023060292
9991,159927,30,0,0.9032440138980746
10021,159957,1,1,0.587087997701019
10022,159958,29,0,0.8858710061758757
10051,159987,1,1,0.5746949464082718
10052,159988,30,0,0.9055679547600448
10082,160018,1,1,0.5859459633938968
10083,160019,29,0,0.8944579749368131
10112,160048,1,1,0.5711690173484385
10113,160049,29,0,0.9022819576784968
10142,160078,1,1,0.5880900425836444
10143,160079,30,0,0.9015200193971395
10173,160109,1,1,0.567129987757653
10174,160110,29,0,0.9076319984160364
10203,160139,1,1,0.5816480261273682
10204,160140,30,0,0.9072910179384053
10234,160170,1,1,0.5684529896825552
10235,160171,29,0,0.8794199675321579
10264,160200,1,1,0.5871279863640666
10265,160201,30,0,0.8876550127752125
10295,160231,1,1,0.5698860040865839
10296,160232,29,0,0.8863420225679874
10325,160261,1,1,0.5832010065205395
10326,160262,30,0,0.8977340185083449
10356,160292,1,1,0.5761879729107022
10357,160293,29,0,0.887684989720583
10386,160322,1,1,0.5809170543216169
10387,160323,30,0,0.8671770337969065
10417,160353,1,1,0.5762879736721516
10418,160354,29,0,0.9203560184687376
10447,160383,1,1,0.5837009521201253
10448,160384,30,0,0.8851310121826828
10478,160414,1,1,0.5852250033058226
10479,160415,29,0,0.8827059646137059
10508,160444,1,1,0.5713790305890143
10509,160445,29,0,0.8666660287417471
10538,160474,1,1,0.5799249629490077
10539,160475,30,0,0.8782870136201382
10569,160505,1,1,0.5741839995607734
10570,160506,29,0,0.879921019077301
10599,160535,1,1,0.5797140183858573
10600,160536,30,0,0.912801013328135
10630,160566,1,1,0.5701860063709319
10631,160567,29,0,0.8933250210247934
10660,160596,1,1,0.5821489612571895
10661,160597,30,0,0.9055280243046582
10691,160627,1,1,0.5730820121243596
10692,160628,29,0,0.8831259910948575
10721,160657,1,1,0.5753359873779118
10722,160658,30,0,0.8969619520939887
10752,160688,1,1,0.5760969943366945
10753,160689,29,0,0.92124700313434
10782,160718,1,1,0.5809969734400511
10783,160719,30,0,0.9069109801203012
10813,160749,1,1,0.5807860288769007
10814,160750,29,0,0.8769350242801011
10843,160779,1,1,0.5800549988634884
10844,160780,30,0,0.8815639885142446
10874,160810,1,1,0.5701870541088283
10875,160811,29,0,0.8932959754019976
10904,160840,1,1,0.5815480253659189
10905,160841,29,0,0.8871640311554074
10934,160870,1,1,0.5742040229961276
10935,160871,30,0,0.919483951292932
10965,160901,1,1,0.5897320224903524
10966,160902,29,0,0.8794699679128826
10995,160931,1,1,0.5805460386909544
10996,160932,30,0,0.8793199667707086
11026,160962,1,1,0.5724110524170101
11027,160963,29,0,0.8873040205799043
11056,160992,1,1,0.5867169820703566
11057,160993,30,0,0.8924030116759241
11087,161023,1,1,0.5734830047003925
11088,161024,29,0,0.8898989763110876
11117,161053,1,1,0.5840020021423697
11118,161054,30,0,0.9109179954975843
11148,161084,1,1,0.5699460161849856
11149,161085,29,0,0.8943569846451283
11178,161114,1,1,0.5816780030727386
11179,161115,30,0,0.8732879650779068
11209,161145,1,1,0.5736430175602436
11210,161146,29,0,0.8964910521171987
11239,161175,1,1,0.5834909970872104
11240,161176,29,0,0.9121000184677541
11269,161205,1,1,0.570376985706389
