start_position,origin_id,n_predictions,single_origin_sample,duration_ms
9556,190660,23,0,92.99478097818792
9579,190683,1,1,93.05316902464256
9580,190684,24,0,92.97447296557948
9604,190708,1,1,93.1818779790774
9605,190709,24,0,93.4578999876976
9629,190733,1,1,93.21043099043891
9630,190734,23,0,93.37495500221848
9653,190757,1,1,93.6991369817406
9654,190758,24,0,93.36163103580475
9678,190782,1,1,93.11290003824979
9679,190783,23,0,93.40311802225187
9702,190806,1,1,93.09074899647385
9703,190807,24,0,92.96134900068864
9727,190831,1,1,93.22795300977305
9728,190832,23,0,93.34862703690305
9751,190855,1,1,93.23175001190975
9752,190856,24,0,92.93970902217552
9776,190880,1,1,93.14761502901092
9777,190881,24,0,92.7736809826456
9801,190905,1,1,93.06142502464354
9802,190906,23,0,93.18192698992789
9825,190929,1,1,93.08547899127007
9826,190930,24,0,92.85241703037173
9850,190954,1,1,93.08400604641065
9851,190955,23,0,92.97512396005914
9874,190978,1,1,93.26745598809794
9875,190979,24,0,92.999278975185
9899,191003,1,1,92.99837803700939
9900,191004,23,0,92.91523398132995
9923,191027,1,1,93.4094600379467
9924,191028,24,0,93.66638498613611
9948,191052,1,1,93.33098394563422
9949,191053,23,0,93.62423798302189
9972,191076,1,1,92.99451002152637
9973,191077,24,0,93.0364879895933
9997,191101,1,1,93.2181749958545
9998,191102,24,0,93.02122000372037
10022,191126,1,1,93.79765996709466
10023,191127,23,0,93.03114900831133
10046,191150,1,1,93.01112103275955
10047,191151,24,0,93.36391498800367
10071,191175,1,1,93.24585599824786
10072,191176,23,0,92.78472204459831
10095,191199,1,1,93.16346398554742
10096,191200,24,0,92.90667797904462
10120,191224,1,1,94.01270799571648
10121,191225,23,0,93.34004099946469
10144,191248,1,1,93.3078009984456
10145,191249,24,0,93.00187398912385
10169,191273,1,1,93.66191702429205
10170,191274,24,0,92.92636398458853
10194,191298,1,1,93.08550896821544
10195,191299,23,0,93.71107904007658
10218,191322,1,1,93.28547003678977
10219,191323,24,0,93.07663299841806
10243,191347,1,1,93.52737799054012
10244,191348,23,0,93.3237909921445
10267,191371,1,1,93.19242701167241
10268,191372,24,0,93.15780299948528
10292,191396,1,1,93.75940798781812
10293,191397,23,0,93.17827096674591
10316,191420,1,1,93.21342600742355
10317,191421,24,0,93.94295903621241
10341,191445,1,1,93.15415599849075
10342,191446,24,0,93.53639505570754
10366,191470,1,1,93.09023799141869
10367,191471,23,0,93.504705990199
10390,191494,1,1,93.33167597651482
10391,191495,24,0,93.07114302646369
10415,191519,1,1,93.65115698892623
10416,191520,23,0,93.20762596325949
10439,191543,1,1,93.30715000396594
10440,191544,24,0,92.97987300669774
10464,191568,1,1,93.12104503624141
10465,191569,23,0,92.97294000862166
10488,191592,1,1,93.0252670077607
10489,191593,24,0,93.68546202313155
10513,191617,1,1,93.93773798365146
10514,191618,23,0,93.09221099829301
10537,191641,1,1,93.19699602201581
10538,191642,24,0,93.1130499811843
10562,191666,1,1,93.16409501479939
10563,191667,24,0,93.09042897075415
10587,191691,1,1,93.57589797582477
10588,191692,23,0,93.83203298784792
10611,191715,1,1,93.18325005006045
10612,191716,24,0,93.268919037655
10636,191740,1,1,92.98146597575396
10637,191741,23,0,93.57294195797294
10660,191764,1,1,93.26391998911276
10661,191765,24,0,92.99771598307416
10685,191789,1,1,93.03963399725035
10686,191790,23,0,92.92312798788771
10709,191813,1,1,92.97209896612912
10710,191814,24,0,92.99127396661788
10734,191838,1,1,93.1040639989078
10735,191839,24,0,93.60827901400626
10759,191863,1,1,93.13757601194084
10760,191864,23,0,93.04580499883741
10783,191887,1,1,93.19422004045919
10784,191888,24,0,93.31055596703663
10808,191912,1,1,93.2799790170975
10809,191913,23,0,92.96595701016486
10832,191936,1,1,93.20552099961787
10833,191937,24,0,93.13454997027293
10857,191961,1,1,93.18583499407396
10858,191962,23,0,93.21828500833362
10881,191985,1,1,93.58763002092019
10882,191986,24,0,93.56387599837035
10906,192010,1,1,93.25028397142887
10907,192011,23,0,93.26258697547019
10930,192034,1,1,93.15113996854052
10931,192035,24,0,92.99940901109949
10955,192059,1,1,93.31938199466094
10956,192060,24,0,93.20011199451983
10980,192084,1,1,93.28908595489338
10981,192085,23,0,93.57008803635836
11004,192108,1,1,93.9216089900583
11005,192109,24,0,93.20694400230423
11029,192133,1,1,93.21422799257562
11030,192134,23,0,93.19916000822559
11053,192157,1,1,93.25917100068182
11054,192158,24,0,93.05002295877784
11078,192182,1,1,93.13566202763468
11079,192183,23,0,93.1124790222384
11102,192206,1,1,93.0154700181447
11103,192207,24,0,92.91160700377077
11127,192231,1,1,93.26888900250196
11128,192232,24,0,93.58569700270891
11152,192256,1,1,93.03823200752959
11153,192257,23,0,93.09546701842919
11176,192280,1,1,93.10874197399244
11177,192281,24,0,93.24477496556938
11201,192305,1,1,93.06249598739669
11202,192306,23,0,93.08356500696391
11225,192329,1,1,93.25150703079998
11226,192330,24,0,93.24115695198998
11250,192354,1,1,93.00882701063529
11251,192355,23,0,93.03089795866981
11274,192378,1,1,93.15829403931275
11275,192379,24,0,93.1719689979218
11299,192403,1,1,93.03610696224496
11300,192404,24,0,93.06725597707555
11324,192428,1,1,93.89840601943433
11325,192429,23,0,93.16565695917234
11348,192452,1,1,93.20621303049847
11349,192453,24,0,93.26199605129659
11373,192477,1,1,94.26035702927038
11374,192478,23,0,94.22657400136814
11397,192501,1,1,96.49953799089417
11398,192502,24,0,95.6189549760893
11422,192526,1,1,94.08931998768821
11423,192527,23,0,93.19914900697768
11446,192550,1,1,93.12703600153327
11447,192551,24,0,92.99774694954976
11471,192575,1,1,93.02455600118265
11472,192576,23,0,93.03647797787562
11495,192599,1,1,92.9981570225209
11496,192600,24,0,93.14976900350302
11520,192624,1,1,93.12338900053874
11521,192625,24,0,93.20631297305226
11545,192649,1,1,94.73893395625055
11546,192650,23,0,93.52462296374142
11569,192673,1,1,92.99875795841217
11570,192674,24,0,93.1848130421713
11594,192698,1,1,93.19363901158795
11595,192699,23,0,93.07074104435742
11618,192722,1,1,92.94260398019105
11619,192723,24,0,93.17121800268069
11643,192747,1,1,93.1685229879804
11644,192748,23,0,93.16219098400325
11667,192771,1,1,93.87682599481195
11668,192772,24,0,93.82769500371069
11692,192796,1,1,93.21343601914123
11693,192797,24,0,93.24681799625978
11717,192821,1,1,93.80719700129703
11718,192822,23,0,93.37725001387298
11741,192845,1,1,93.37928402237594
11742,192846,24,0,93.1933589745313
11766,192870,1,1,93.1644850061275
11767,192871,23,0,93.0559349944815
11790,192894,1,1,93.39259803527966
11791,192895,24,0,94.77947896812111
11815,192919,1,1,93.47097302088514
11816,192920,23,0,93.3673310209997
11839,192943,1,1,93.18163699936122
11840,192944,24,0,93.28210301464424
11864,192968,1,1,93.28309498960152
11865,192969,23,0,93.36572897154838
11888,192992,1,1,93.40875898487866
11889,192993,24,0,93.19783700630069
11913,193017,1,1,93.16290298011154
11914,193018,24,0,93.25637499568984
11938,193042,1,1,94.52083997894078
11939,193043,23,0,93.53234700392932
11962,193066,1,1,93.17114797886461
11963,193067,24,0,93.4591309633106
11987,193091,1,1,93.97015901049599
11988,193092,23,0,93.96607097005472
12011,193115,1,1,93.23423501336947
12012,193116,24,0,93.25547399930656
12036,193140,1,1,93.20493997074664
12037,193141,23,0,93.03687897045165
12060,193164,1,1,93.7692360021174
12061,193165,24,0,93.94634404452518
12085,193189,1,1,93.62350701121613
12086,193190,24,0,93.49052998004481
12110,193214,1,1,93.64689898211509
12111,193215,23,0,93.65963301388547
12134,193238,1,1,93.5043859644793
12135,193239,24,0,93.71387399733067
12159,193263,1,1,93.524462019559
12160,193264,23,0,93.75578101025894
12183,193287,1,1,93.54327799519524
12184,193288,24,0,94.75596598349512
12208,193312,1,1,93.80727697862312
12209,193313,23,0,93.61631300998852
12232,193336,1,1,94.04645004542544
12233,193337,24,0,94.0079889842309
12257,193361,1,1,93.49357499741018
12258,193362,24,0,93.98520702961832
12282,193386,1,1,93.82504899986088
12283,193387,23,0,93.75228499993682
12306,193410,1,1,93.53900898713619
12307,193411,24,0,93.6087790178135
12331,193435,1,1,95.16137704486027
12332,193436,23,0,94.23759498167783
12355,193459,1,1,93.99341203970835
12356,193460,24,0,93.74194598058239
12380,193484,1,1,93.56163098709658
12381,193485,23,0,93.51863199844956
12404,193508,1,1,93.75366801396012
12405,193509,24,0,93.35339500103146
12429,193533,1,1,94.13287998177111
12430,193534,23,0,93.87115499703214
12453,193557,1,1,94.26590701332316
12454,193558,24,0,94.9576889979653
12478,193582,1,1,94.04068998992443
12479,193583,24,0,93.58227998018265
12503,193607,1,1,93.42678205575794
12504,193608,23,0,93.5289699700661
12527,193631,1,1,93.50872301729396
12528,193632,24,0,93.75679300865158
12552,193656,1,1,94.008821004536
12553,193657,23,0,93.59846002189443
12576,193680,1,1,94.025841972325
12577,193681,24,0,94.9690510169603
12601,193705,1,1,94.10705202026293
12602,193706,23,0,93.8902809866704
12625,193729,1,1,93.95764500368387
12626,193730,24,0,95.99119500489905
12650,193754,1,1,93.85771001689136
12651,193755,24,0,93.24709797510877
12675,193779,1,1,93.93560496391729
12676,193780,23,0,93.49884500261396
12699,193803,1,1,93.46469200681895
12700,193804,24,0,93.31069601466879
12724,193828,1,1,93.31806999398395
12725,193829,23,0,93.04526401683688
12748,193852,1,1,96.68683499330655
12749,193853,24,0,93.27061200747266
12773,193877,1,1,93.11928099486977
12774,193878,23,0,93.06883800309151
12797,193901,1,1,93.11744797741994
12798,193902,24,0,92.9824779741466
12822,193926,1,1,93.57541700592265
12823,193927,23,0,93.19321799557656
12846,193950,1,1,93.0343340151012
12847,193951,24,0,92.9642739938572
12871,193975,1,1,93.16915401723236
12872,193976,24,0,93.19152496755123
12896,194000,1,1,93.14235404599458
12897,194001,23,0,93.07860600529239
12920,194024,1,1,93.06793700670823
12921,194025,24,0,92.95009804191068
12945,194049,1,1,93.38213899172843
12946,194050,23,0,92.96146902488545
12969,194073,1,1,93.26854802202433
12970,194074,24,0,93.56501698493958
12994,194098,1,1,93.14981801435351
12995,194099,23,0,92.83215895993635
13018,194122,1,1,93.14073098357767
13019,194123,24,0,93.07904698653147
13043,194147,1,1,93.19907904136926
13044,194148,24,0,93.65503495791927
13068,194172,1,1,93.3809969574213
13069,194173,23,0,93.0124829756096
13092,194196,1,1,93.08868501102552
13093,194197,24,0,93.13801600364968
13117,194221,1,1,93.12847797991708
13118,194222,23,0,93.63640996161848
13141,194245,1,1,93.33838801831007
13142,194246,24,0,93.28236297005787
13166,194270,1,1,93.25448202434927
13167,194271,23,0,93.09766197111458
13190,194294,1,1,93.30583701375872
13191,194295,24,0,93.031809956301
13215,194319,1,1,93.13496097456664
13216,194320,24,0,93.18728803191334
13240,194344,1,1,93.88878796016797
13241,194345,23,0,93.17830100189894
13264,194368,1,1,93.63924502395093
13265,194369,24,0,93.2021850021556
13289,194393,1,1,93.25239801546559
13290,194394,23,0,92.94314496219158
13313,194417,1,1,93.35012000519782
13314,194418,24,0,93.66815903922543
13338,194442,1,1,93.35237299092114
13339,194443,23,0,93.07001996785402
13362,194466,1,1,93.22434599744156
13363,194467,24,0,93.0431199958548
13387,194491,1,1,93.18484301911667
13388,194492,23,0,93.0714620044455
13411,194515,1,1,93.18239899585024
13412,194516,24,0,93.35892496164888
13436,194540,1,1,93.06269604712725
13437,194541,24,0,93.05950999259949
13461,194565,1,1,93.14256499055773
13462,194566,23,0,92.97222801251337
13485,194589,1,1,93.6286459909752
13486,194590,24,0,93.11989200068638
13510,194614,1,1,93.20526098599657
13511,194615,23,0,92.92952995747328
13534,194638,1,1,93.09209103230387
13535,194639,24,0,92.98607497476041
13559,194663,1,1,93.24053605087101
13560,194664,23,0,93.62398699158803
13583,194687,1,1,93.29121100017801
13584,194688,24,0,93.17097801249474
13608,194712,1,1,93.10541598824784
13609,194713,24,0,92.91508299065754
13633,194737,1,1,93.66646595299244
13634,194738,23,0,93.01060001598671
13657,194761,1,1,93.66275905631483
13658,194762,24,0,93.01146102370694
13682,194786,1,1,93.1910639628768
13683,194787,23,0,93.1110960082151
13706,194810,1,1,92.99875801661983
13707,194811,24,0,93.0971210473217
13731,194835,1,1,93.10416301013902
13732,194836,23,0,93.64417399046943
13755,194859,1,1,93.33722497103736
13756,194860,24,0,93.07877602986991
13780,194884,1,1,93.5997319757007
13781,194885,23,0,93.05744600715116
13804,194908,1,1,93.2791480445303
13805,194909,24,0,93.66696694632992
13829,194933,1,1,93.35467795608565
13830,194934,24,0,93.20191497681662
13854,194958,1,1,93.69683201657608
13855,194959,23,0,93.03015598561615
13878,194982,1,1,93.77841395325959
13879,194983,24,0,93.928701011464
13903,195007,1,1,93.71052804635838
13904,195008,23,0,93.22121099103242
13927,195031,1,1,93.20365800522268
13928,195032,24,0,93.11455296119675
13952,195056,1,1,93.44907198101282
13953,195057,23,0,93.19103503366932
13976,195080,1,1,93.02367398049682
13977,195081,24,0,93.09647901682183
14001,195105,1,1,93.21594098582864
14002,195106,24,0,93.29809300834313
14026,195130,1,1,93.22754200547934
14027,195131,23,0,93.03201996954158
14050,195154,1,1,93.16604898776859
14051,195155,24,0,92.95338398078457
14075,195179,1,1,93.97397597786039
14076,195180,23,0,93.96594000281766
14099,195203,1,1,93.46828801790252
14100,195204,24,0,93.0895860074088
14124,195228,1,1,93.07991899549961
14125,195229,23,0,93.02210103487596
14148,195252,1,1,93.49781298078597
14149,195253,24,0,93.3209250215441
14173,195277,1,1,92.97670697560534
14174,195278,24,0,93.53062399895862
14198,195302,1,1,93.36593799525872
14199,195303,23,0,92.95158099848777
14222,195326,1,1,93.14961702330038
14223,195327,24,0,93.62450800836086
14247,195351,1,1,93.10425404692069
14248,195352,23,0,93.27403799397871
14271,195375,1,1,93.25500298291445
14272,195376,24,0,93.42929598642513
14296,195400,1,1,93.35503802867606
14297,195401,23,0,93.27842597849667
14320,195424,1,1,93.33369898376986
14321,195425,24,0,93.34948804462329
14345,195449,1,1,93.34354702150449
14346,195450,23,0,93.11390103539452
14369,195473,1,1,93.86941196862608
14370,195474,24,0,93.21967797586694
14394,195498,1,1,93.51961396168917
14395,195499,24,0,93.0996150127612
14419,195523,1,1,93.28756399918348
14420,195524,23,0,93.20905798813328
14443,195547,1,1,93.46476203063503
14444,195548,24,0,93.27828604727983
14468,195572,1,1,94.0125270280987
14469,195573,23,0,93.55140203842893
14492,195596,1,1,93.3734830468893
14493,195597,24,0,93.11264898860827
14517,195621,1,1,93.45769899664447
14518,195622,23,0,93.25228800298646
14541,195645,1,1,93.28863595146686
14542,195646,24,0,93.13760604709387
14566,195670,1,1,93.76996697392315
14567,195671,24,0,93.85557600762695
14591,195695,1,1,93.43693003756925
14592,195696,23,0,93.87518197763711
14615,195719,1,1,93.38759898673743
14616,195720,24,0,93.25890999753028
14640,195744,1,1,93.16599799785763
14641,195745,23,0,93.56804302660748
14664,195768,1,1,93.69414701359347
14665,195769,24,0,93.4311299934052
14689,195793,1,1,93.82592100882903
14690,195794,23,0,93.18216698011383
14713,195817,1,1,93.57834199909121
14714,195818,24,0,94.07977102091536
14738,195842,1,1,93.52465299889445
14739,195843,23,0,94.00649601593614
14762,195866,1,1,93.34143297746778
14763,195867,24,0,93.17497501615435
14787,195891,1,1,93.58259005239233
14788,195892,24,0,93.46457099309191
14812,195916,1,1,93.32979196915403
14813,195917,23,0,93.18859997438267
14836,195940,1,1,93.3716389699839
14837,195941,24,0,93.14947697566822
14861,195965,1,1,93.93607603851706
14862,195966,23,0,93.22953602531925
14885,195989,1,1,93.15048001008108
14886,195990,24,0,93.35697197820991
14910,196014,1,1,93.36563799297437
14911,196015,23,0,93.37998402770609
14934,196038,1,1,93.2638089871034
14935,196039,24,0,93.315756006632
14959,196063,1,1,93.91495602903888
14960,196064,24,0,93.31639698939398
14984,196088,1,1,93.36546796839684
14985,196089,23,0,93.38936198037118
15008,196112,1,1,93.27830595429987
15009,196113,24,0,93.09148997999728
15033,196137,1,1,93.27888704137877
15034,196138,23,0,93.11261895345524
15057,196161,1,1,93.61184400040656
15058,196162,24,0,92.81599899986759
15082,196186,1,1,93.062846979592
15083,196187,23,0,93.01210299599916
15106,196210,1,1,93.09324302012101
15107,196211,24,0,92.80219301581383
15131,196235,1,1,93.32278894726187
15132,196236,24,0,92.9101940128021
15156,196260,1,1,92.99949003616348
15157,196261,23,0,93.56979595031589
15180,196284,1,1,93.18006498506293
15181,196285,24,0,92.95811195624992
15205,196309,1,1,93.18357100710273
15206,196310,23,0,92.93149301083758
15229,196333,1,1,93.13073300290853
15230,196334,24,0,93.05920003680512
15254,196358,1,1,93.4143679914996
15255,196359,23,0,93.47407898167148
15278,196382,1,1,93.11878000153229
15279,196383,24,0,92.80243399553001
15303,196407,1,1,93.16220099572092
15304,196408,23,0,93.19510200293735
15327,196431,1,1,93.07150298263878
15328,196432,24,0,92.95960603049025
15352,196456,1,1,93.2379310252145
15353,196457,24,0,93.01771299215034
15377,196481,1,1,93.03490503225476
15378,196482,23,0,93.21572002954781
15401,196505,1,1,93.26756600057706
15402,196506,24,0,92.87206298904493
15426,196530,1,1,93.18903996609151
15427,196531,23,0,94.5779950125143
15450,196554,1,1,93.14123203512281
15451,196555,24,0,93.03566603921354
15475,196579,1,1,93.09929399751127
15476,196580,23,0,93.0036170175299
15499,196603,1,1,94.58916605217382
15500,196604,24,0,93.33856700686738
15524,196628,1,1,93.30336196580902
15525,196629,24,0,93.2701209676452
15549,196653,1,1,93.20103301433846
15550,196654,23,0,93.08699099346995
15573,196677,1,1,93.2723349542357
15574,196678,24,0,93.03095797076821
15598,196702,1,1,93.13540201401338
15599,196703,23,0,93.28637103317305
15622,196726,1,1,93.25414104387164
15623,196727,24,0,93.01895502721891
15647,196751,1,1,93.06903800461441
15648,196752,23,0,93.68286601966247
15671,196775,1,1,93.66837999550626
15672,196776,24,0,93.01899600541219
15696,196800,1,1,93.79432199057192
15697,196801,23,0,93.0660329759121
15720,196824,1,1,93.12015300383791
15721,196825,24,0,92.94395602773875
15745,196849,1,1,93.16329297143966
15746,196850,24,0,93.88666396262124
15770,196874,1,1,93.2468879618682
15771,196875,23,0,93.20836601546034
15794,196898,1,1,93.25288899708539
15795,196899,24,0,93.65192899713293
15819,196923,1,1,93.09204999590293
15820,196924,23,0,93.13369798474014
15843,196947,1,1,93.02447602385655
15844,196948,24,0,93.22704101214185
15868,196972,1,1,93.16749102436006
15869,196973,23,0,93.18732796236873
15892,196996,1,1,93.11529400292784
15893,196997,24,0,93.49159098928794
15917,197021,1,1,93.3192819938995
15918,197022,24,0,93.01797300577164
15942,197046,1,1,93.10190903488547
15943,197047,23,0,93.63299398683012
15966,197070,1,1,93.11802900629118
15967,197071,24,0,93.24595599900931
15991,197095,1,1,93.08344504097477
15992,197096,23,0,92.95578900491819
16015,197119,1,1,93.2574580074288
16016,197120,24,0,92.85400999942794
16040,197144,1,1,93.61602202989161
16041,197145,23,0,93.46019302029163
16064,197168,1,1,93.86424202239141
16065,197169,24,0,93.23373402003199
16089,197193,1,1,93.85581698734313
16090,197194,24,0,93.21721299784258
16114,197218,1,1,93.07735302718356
16115,197219,23,0,93.29857403645292
16138,197242,1,1,92.93988900026307
16139,197243,24,0,93.04535499541089
16163,197267,1,1,93.75121199991554
16164,197268,23,0,93.01046998007223
16187,197291,1,1,93.36761198937893
16188,197292,24,0,92.99826703500003
16212,197316,1,1,93.15098001388833
16213,197317,23,0,94.02688400587067
16236,197340,1,1,93.75230397563428
16237,197341,24,0,93.28425698913634
16261,197365,1,1,93.2408370426856
16262,197366,23,0,93.59408100135624
16285,197389,1,1,93.33244600566104
16286,197390,24,0,93.06853701127693
16310,197414,1,1,93.98238203721121
16311,197415,24,0,93.22952601360157
16335,197439,1,1,93.62703299848363
16336,197440,23,0,93.006050970871
16359,197463,1,1,93.1868469924666
16360,197464,24,0,92.94149203924462
16384,197488,1,1,93.36811304092407
16385,197489,23,0,93.13775599002838
16408,197512,1,1,93.173552013468
16409,197513,24,0,92.92282699607313
16433,197537,1,1,93.15021894872189
16434,197538,23,0,93.33025303203613
16457,197561,1,1,93.15659001003951
16458,197562,24,0,92.92886801995337
16482,197586,1,1,93.27077196212485
16483,197587,24,0,93.10177899897099
16507,197611,1,1,93.36612903280184
16508,197612,23,0,93.21088099386543
16531,197635,1,1,93.38121698237956
16532,197636,24,0,93.06449902942404
16556,197660,1,1,93.23076804867014
16557,197661,23,0,92.97563502332196
16580,197684,1,1,93.35409698542207
16581,197685,24,0,93.08369498467073
16605,197709,1,1,93.17060600733384
16606,197710,23,0,93.0877429782413
16629,197733,1,1,93.17326103337109
16630,197734,24,0,93.88198499800637
16654,197758,1,1,93.22402504039928
16655,197759,23,0,93.08500797487795
16678,197782,1,1,93.11810898361728
16679,197783,24,0,93.18761801114306
16703,197807,1,1,93.2541309739463
16704,197808,24,0,96.11483401386067
16728,197832,1,1,93.5014290153049
16729,197833,23,0,93.0085860309191
16752,197856,1,1,93.81517098518088
16753,197857,24,0,93.62609102390707
16777,197881,1,1,92.8027739864774
16778,197882,23,0,93.38832995854318
16801,197905,1,1,92.92943897889927
16802,197906,24,0,92.71698602242395
16826,197930,1,1,93.03096705116332
16827,197931,23,0,92.62362198205665
16850,197954,1,1,92.66056102933362
16851,197955,24,0,93.33635296206921
16875,197979,1,1,93.5792539967224
16876,197980,24,0,92.8057599812746
16900,198004,1,1,92.9374439874664
16901,198005,23,0,92.7080389810726
16924,198028,1,1,92.94155199313536
16925,198029,24,0,92.78076398186386
16949,198053,1,1,92.86070195958018
16950,198054,23,0,92.72449900163338
16973,198077,1,1,93.52122602285817
16974,198078,24,0,92.68313302891329
16998,198102,1,1,93.01313397008926
16999,198103,23,0,92.93034096481279
17022,198126,1,1,92.92113402625546
17023,198127,24,0,93.52892095921561
17047,198151,1,1,93.51367299677804
17048,198152,23,0,92.74199203355238
17071,198175,1,1,92.90592599427328
17072,198176,24,0,92.77648595161736
17096,198200,1,1,92.70356001798064
17097,198201,24,0,92.73692301940173
17121,198225,1,1,92.94757299358025
17122,198226,23,0,92.77271898463368
17145,198249,1,1,92.88466698490083
17146,198250,24,0,92.68696996150538
17170,198274,1,1,92.95836300589144
17171,198275,23,0,93.21681200526655
17194,198298,1,1,92.90214901557192
17195,198299,24,0,92.78288797941059
17219,198323,1,1,92.94408600544557
17220,198324,23,0,93.2754299719818
17243,198347,1,1,92.96048700343817
17244,198348,24,0,92.94073999626562
17268,198372,1,1,92.83005498582497
17269,198373,24,0,92.78059302596375
17293,198397,1,1,93.09017797932029
17294,198398,23,0,93.25570397777483
17317,198421,1,1,92.96515601454303
17318,198422,24,0,92.7159630227834
17342,198446,1,1,92.86332700867206
17343,198447,23,0,92.6610819878988
17366,198470,1,1,92.65601204242557
17367,198471,24,0,92.73486898746341
17391,198495,1,1,93.05583400418982
17392,198496,23,0,92.71058399463072
17415,198519,1,1,92.95249200658873
17416,198520,24,0,93.31272001145408
17440,198544,1,1,92.99183497205377
17441,198545,24,0,92.86912699462846
17465,198569,1,1,93.11898099258542
17466,198570,23,0,92.70924102747813
17489,198593,1,1,92.882372031454
17490,198594,24,0,92.71528199315071
17514,198618,1,1,92.71224599797279
17515,198619,23,0,92.80537901213393
17538,198642,1,1,93.03839097265154
17539,198643,24,0,92.80345600564033
17563,198667,1,1,93.24642701540142
17564,198668,23,0,93.54029200039804
17587,198691,1,1,93.021470005624
17588,198692,24,0,92.8739570081234
17612,198716,1,1,93.4474790119566
17613,198717,23,0,92.79002103721723
17636,198740,1,1,93.56053901137784
17637,198741,24,0,92.94557897374034
17661,198765,1,1,93.12933002365753
17662,198766,24,0,92.8099779994227
17686,198790,1,1,92.81531802844256
17687,198791,23,0,92.82241098117083
17710,198814,1,1,92.87845395738259
17711,198815,24,0,93.02188002038747
17735,198839,1,1,93.868970987387
17736,198840,23,0,93.07117201387882
17759,198863,1,1,93.015649006702
17760,198864,24,0,93.77197100548074
17784,198888,1,1,93.41779502574354
17785,198889,23,0,93.22639997117221
17808,198912,1,1,93.20596198085696
17809,198913,24,0,93.00339594483376
17833,198937,1,1,93.1069380021654
17834,198938,24,0,92.96777099370956
17858,198962,1,1,93.15727098146453
17859,198963,23,0,93.01304497057572
17882,198986,1,1,93.17067603114992
17883,198987,24,0,92.94481796678156
17907,199011,1,1,93.04743795655668
17908,199012,23,0,93.03312201518565
17931,199035,1,1,93.35101000033319
17932,199036,24,0,93.14327500760555
17956,199060,1,1,93.07649196125567
17957,199061,23,0,93.07094203541055
17980,199084,1,1,93.03567599272355
17981,199085,24,0,93.0918799713254
18005,199109,1,1,93.10759900836274
18006,199110,23,0,92.82975399401039
18029,199133,1,1,93.25643500778824
18030,199134,24,0,93.13196502625942
18054,199158,1,1,93.03361200727522
18055,199159,24,0,93.09209103230387
18079,199183,1,1,93.08317396789789
18080,199184,23,0,93.73445104574785
18103,199207,1,1,93.30752998357639
18104,199208,24,0,93.65402301773429
18128,199232,1,1,93.0830939905718
18129,199233,23,0,94.26160901784897
18152,199256,1,1,93.20917801233009
18153,199257,24,0,93.10235001612455
18177,199281,1,1,93.39463204378262
18178,199282,23,0,93.36793195689097
18201,199305,1,1,93.2565460097976
18202,199306,24,0,93.20449898950756
18226,199330,1,1,93.07229396654293
18227,199331,24,0,92.99175499472767
18251,199355,1,1,93.06486998684704
18252,199356,23,0,93.54453900596127
18275,199379,1,1,93.09171995846555
18276,199380,24,0,92.96279103728011
18300,199404,1,1,93.12621399294585
18301,199405,23,0,92.98031299840659
18324,199428,1,1,93.27078203205019
18325,199429,24,0,93.18414103472605
18349,199453,1,1,92.91351999854669
18350,199454,23,0,92.79370802687481
18373,199477,1,1,93.29086897196248
18374,199478,24,0,92.85944001749158
18398,199502,1,1,93.06567197199911
18399,199503,24,0,93.04673603037372
18423,199527,1,1,93.18056498887017
18424,199528,23,0,92.99716498935595
18447,199551,1,1,93.20683300029486
18448,199552,24,0,93.00018002977595
18472,199576,1,1,93.47629296826199
18473,199577,23,0,93.72721804538742
18496,199600,1,1,93.7986999633722
18497,199601,24,0,93.10458396794274
18521,199625,1,1,93.1855239905417
18522,199626,23,0,92.83270000014454
18545,199649,1,1,93.14951702253893
18546,199650,24,0,92.88607904454693
18570,199674,1,1,93.07846595766023
18571,199675,23,0,93.03414297755808
18594,199698,1,1,93.10701803769916
18595,199699,24,0,92.9450579569675
18619,199723,1,1,93.08868402149528
18620,199724,24,0,92.70285902312025
18644,199748,1,1,93.24494400061667
18645,199749,23,0,93.23356300592422
18668,199772,1,1,93.27143302652985
18669,199773,24,0,93.00162299768999
18693,199797,1,1,93.20132300490513
18694,199798,23,0,93.6118740355596
18717,199821,1,1,93.3000459917821
18718,199822,24,0,93.10878103133291
18742,199846,1,1,93.2512860163115
18743,199847,23,0,93.0598410195671
18766,199870,1,1,93.86778902262449
18767,199871,24,0,93.19050400517881
18791,199895,1,1,93.19396002683789
18792,199896,24,0,93.04874000372365
18816,199920,1,1,93.06598198600113
18817,199921,23,0,93.49533804925159
18840,199944,1,1,93.53102400200441
18841,199945,24,0,92.93746395269409
18865,199969,1,1,93.86796900071204
18866,199970,23,0,93.07400701800361
18889,199993,1,1,93.11808901838958
18890,199994,24,0,92.96922298381105
18914,200018,1,1,93.12578401295468
18915,200019,23,0,92.98355999635532
18938,200042,1,1,93.18008401896805
18939,200043,24,0,93.01253396552056
18963,200067,1,1,93.0796479806304
18964,200068,23,0,93.07233401341364
18987,200091,1,1,93.28805399127305
18988,200092,24,0,92.95756096253172
19012,200116,1,1,93.25657598674297
19013,200117,24,0,92.8629559930414
19037,200141,1,1,93.16932398360223
19038,200142,23,0,93.04892102954909
19061,200165,1,1,93.25330902356654
19062,200166,24,0,92.77427103370428
19086,200190,1,1,93.16703904187307
19087,200191,23,0,92.91276900330558
