start_position,origin_id,n_predictions,single_origin_sample,duration_ms
381,150317,1,0,2.5934139848686755
382,150318,1,0,2.6059079682454467
383,150319,1,0,2.58915702579543
384,150320,1,0,2.6062490069307387
385,150321,1,0,2.604485023766756
386,150322,1,0,2.590760006569326
387,150323,1,0,2.5950780254788697
388,150324,1,0,2.5846980279311538
389,150325,1,0,2.6025420520454645
390,150326,1,0,2.5992360315285623
391,150327,1,0,2.5988650158979
392,150328,1,0,2.610847004689276
393,150329,1,0,2.606910013128072
394,150330,1,0,2.586752991192043
395,150331,1,1,2.5999470381066203
396,150332,1,0,2.588605973869562
397,150333,1,0,2.584338013548404
398,150334,1,0,2.5743389851413667
399,150335,1,0,2.556957013439387
400,150336,1,0,2.565462957136333
401,150337,1,0,2.558170002885163
402,150338,1,0,2.5685180444270372
403,150339,1,0,2.5772249791771173
404,150340,1,0,2.552288002334535
405,150341,1,0,2.5743390433490276
406,150342,1,0,2.559821994509548
407,150343,1,0,2.5728369946591556
408,150344,1,0,2.5994559982791543
409,150345,1,0,2.5571880396455526
410,150346,1,0,2.572525991126895
411,150347,1,0,2.5588899734430015
412,150348,1,0,2.5675069773569703
413,150349,1,0,2.5634890189394355
414,150350,1,0,2.557167026679963
415,150351,1,0,2.576414030045271
416,150352,1,0,2.559131011366844
417,150353,1,0,2.5692300405353308
418,150354,1,0,2.5726970052346587
419,150355,1,0,2.561003959272057
420,150356,1,0,2.569089992903173
421,150357,1,0,2.561405999585986
422,150358,1,0,2.574630023445934
423,150359,1,0,2.5708330213092268
424,150360,1,0,2.5562160299159586
425,150361,1,0,2.5613350444473326
426,150362,1,1,2.5518269976601005
427,150363,1,0,2.5673870113678277
428,150364,1,0,2.553900994826108
429,150365,1,0,2.557017025537789
430,150366,1,0,2.572205034084618
431,150367,1,0,2.5728270411491394
432,150368,1,0,2.5673159980215132
433,150369,1,0,2.558790030889213
434,150370,1,0,2.5619560037739575
435,150371,1,0,2.5691500050015748
436,150372,1,0,2.6045850245282054
437,150373,1,0,2.5640499661676586
438,150374,1,0,2.56016303319484
439,150375,1,0,2.5633490295149386
440,150376,1,0,2.5671260082162917
441,150377,1,0,2.556717023253441
442,150378,1,0,2.5635400088503957
443,150379,1,0,2.559250977355987
444,150380,1,0,2.5731470086611807
445,150381,1,0,2.562135981861502
446,150382,1,0,2.5549830170348287
447,150383,1,0,2.5679480168037117
448,150384,1,0,2.560483990237117
449,150385,1,0,2.5637189974077046
450,150386,1,0,2.5757119874469936
451,150387,1,0,2.5602030218578875
452,150388,1,0,2.5726559688337147
453,150389,1,0,2.5624470436014235
454,150390,1,0,2.599184983409941
455,150391,1,0,2.5984140229411423
456,150392,1,1,2.596230013296008
457,150393,1,0,2.604805980809033
458,150394,1,0,2.6066789869219065
459,150395,1,0,2.5944469962269068
460,150396,1,0,2.6052159955725074
461,150397,1,0,2.5988949928432703
462,150398,1,0,2.599195984657854
463,150399,1,0,2.603142987936735
464,150400,1,0,2.5899779866449535
465,150401,1,0,2.57759599480778
466,150402,1,0,2.5674959761090577
467,150403,1,0,2.562106994446367
468,150404,1,0,2.574470010586083
469,150405,1,0,2.561574976425618
470,150406,1,0,2.5844380143098533
471,150407,1,0,2.5663039996288717
472,150408,1,0,2.5587400305084884
473,150409,1,0,2.571863995399326
474,150410,1,0,2.572515979409218
475,150411,1,0,2.576554019469768
476,150412,1,0,2.5723649887368083
477,150413,1,0,2.5695799849927425
478,150414,1,0,2.581623033620417
479,150415,1,0,2.5639600353315473
480,150416,1,0,2.5760619901120663
481,150417,1,0,2.5772349908947945
482,150418,1,0,2.561925968620926
483,150419,1,0,2.5819840375334024
484,150420,1,0,2.563389018177986
485,150421,1,0,2.575582009740174
486,150422,1,0,2.572797005996108
487,150423,1,1,2.564581052865833
488,150424,1,0,2.60201096534729
489,150425,1,0,2.6003270177170634
490,150426,1,0,2.606088004540652
491,150427,1,0,2.601930988021195
492,150428,1,0,2.5994059978984296
493,150429,1,0,2.610555966384709
494,150430,1,0,2.6145839947275817
495,150431,1,0,2.6015699841082096
496,150432,1,0,2.6040049851872027
497,150433,1,0,2.6016999618150294
498,150434,1,0,2.600226958747953
499,150435,1,0,2.6074110064655542
500,150436,1,0,2.704250975511968
501,150437,1,0,2.596481004729867
502,150438,1,0,2.6166680036112666
503,150439,1,0,2.595168014522642
504,150440,1,0,2.6026619598269463
505,150441,1,0,2.6004969840869308
506,150442,1,0,2.692888956516981
507,150443,1,0,2.608723007142544
508,150444,1,0,2.5997760239988565
509,150445,1,0,2.6009789435192943
510,150446,1,0,2.604955981951207
511,150447,1,0,2.6039339718408883
512,150448,1,0,2.598624036181718
513,150449,1,0,2.6084830169565976
514,150450,1,0,2.5985139654949307
515,150451,1,0,2.6068500010296702
516,150452,1,0,2.6042250101454556
517,150453,1,1,2.5983129744417965
518,150454,1,0,2.6098050293512642
519,150455,1,0,2.6038939831778407
520,150456,1,0,2.594346005935222
521,150457,1,0,2.60265200631693
522,150458,1,0,2.6050660526379943
523,150459,1,0,2.599655999802053
524,150460,1,0,2.6065189740620553
525,150461,1,0,2.589177049230784
526,150462,1,0,2.6039249496534467
527,150463,1,0,2.607269969303161
528,150464,1,0,2.604795037768781
529,150465,1,0,2.603422966785729
530,150466,1,0,2.6383280055597425
531,150467,1,0,2.5913510471582413
532,150468,1,0,2.580420987214893
533,150469,1,0,2.563518995884806
534,150470,1,0,2.5773249799385667
535,150471,1,0,2.5700320256873965
536,150472,1,0,2.560093009378761
537,150473,1,0,2.5635799975134432
538,150474,1,0,2.5622069952078164
539,150475,1,0,2.569079981185496
540,150476,1,0,2.5669560418464243
541,150477,1,0,2.556096005719155
542,150478,1,0,2.571413991972804
543,150479,1,0,2.566584968008101
544,150480,1,0,2.5683389976620674
545,150481,1,0,2.5728369946591556
546,150482,1,0,2.568378986325115
547,150483,1,0,2.5829559890553355
548,150484,1,1,2.5750999921001494
549,150485,1,0,2.572285011410713
550,150486,1,0,2.572786994278431
551,150487,1,0,2.563500020187348
552,150488,1,0,2.5789080536924303
553,150489,1,0,2.569320029579103
554,150490,1,0,2.575682010501623
555,150491,1,0,2.5856810389086604
556,150492,1,0,2.5638900115154684
557,150493,1,0,2.5786179467104375
558,150494,1,0,2.5650220341049135
559,150495,1,0,2.5651520118117332
560,150496,1,0,2.5669249589554965
561,150497,1,0,2.5616250350140035
562,150498,1,0,2.5738790282048285
563,150499,1,0,2.5637999642640352
564,150500,1,0,2.573176985606551
565,150501,1,0,2.5663850246928632
566,150502,1,0,2.552899008151144
567,150503,1,0,2.576703962404281
568,150504,1,0,2.557197993155569
569,150505,1,0,2.5665349676273763
570,150506,1,0,2.5697809760458767
571,150507,1,0,2.5589410215616226
572,150508,1,0,2.558940032031387
573,150509,1,0,2.5520980125293136
574,150510,1,0,2.5653629563748837
575,150511,1,0,2.5629489682614803
576,150512,1,0,2.562598034273833
577,150513,1,0,2.5647610309533775
578,150514,1,1,2.5583599926903844
579,150515,1,0,2.5696809752844274
580,150516,1,0,2.6270070229656994
581,150517,1,0,2.5578479981049895
582,150518,1,0,2.570382028352469
583,150519,1,0,2.561425033491105
584,150520,1,0,2.563379006460309
585,150521,1,0,2.5611239834688604
586,150522,1,0,2.5571069563739
587,150523,1,0,2.571664983406663
588,150524,1,0,2.555573999416083
589,150525,1,0,2.566434966865927
590,150526,1,0,2.5593810132704675
591,150527,1,0,2.5633590412326157
592,150528,1,0,2.560303022619337
593,150529,1,0,2.5540419737808406
594,150530,1,0,2.569400006905198
595,150531,1,0,2.555073006078601
596,150532,1,0,2.5615660124458373
597,150533,1,0,2.5687990128062665
598,150534,1,0,2.557808009441942
599,150535,1,0,2.5671859621070325
600,150536,1,0,2.555824990849942
601,150537,1,0,2.561194996815175
602,150538,1,0,2.563739020843059
603,150539,1,0,2.5618860381655395
604,150540,1,0,2.568599011283368
605,150541,1,0,2.5571970036253333
606,150542,1,0,2.570562995970249
607,150543,1,0,2.5777159607969224
608,150544,1,0,2.5552340084686875
609,150545,1,1,2.5674770004116
610,150546,1,0,2.5557749904692173
611,150547,1,0,2.5720749981701374
612,150548,1,0,2.55274900700897
613,150549,1,0,2.556235995143652
614,150550,1,0,2.573727979324758
615,150551,1,0,2.5637090438976884
616,150552,1,0,2.5641510146670043
617,150553,1,0,2.555814979132265
618,150554,1,0,2.5721050333231688
619,150555,1,0,2.57044198224321
620,150556,1,0,2.561835979577154
621,150557,1,0,2.5679580285213888
622,150558,1,0,2.558539970777929
623,150559,1,0,2.566253999248147
624,150560,1,0,2.5754609960131347
625,150561,1,0,2.551506971940398
626,150562,1,0,2.569320029579103
627,150563,1,0,2.551776997279376
628,150564,1,0,2.5736180250532925
629,150565,1,0,2.6658489950932562
630,150566,1,0,2.587895025499165
631,150567,1,0,2.60481599252671
632,150568,1,0,2.5994059978984296
633,150569,1,0,2.58715299423784
634,150570,1,0,2.59979598922655
635,150571,1,0,2.5850090314634144
636,150572,1,0,2.596229955088347
637,150573,1,0,2.5903889909386635
638,150574,1,0,2.596529957372695
639,150575,1,1,2.606548951007426
640,150576,1,0,2.5960200000554323
641,150577,1,0,2.58552999002859
642,150578,1,0,2.5964310043491423
643,150579,1,0,2.5838169967755675
644,150580,1,0,2.6030029985122383
645,150581,1,0,2.5727159809321165
646,150582,1,0,2.668114029802382
647,150583,1,0,2.568388998042792
648,150584,1,0,2.559350978117436
649,150585,1,0,2.552779042162001
650,150586,1,0,2.558359003160149
651,150587,1,0,2.5513870059512556
652,150588,1,0,2.5610749726183712
653,150589,1,0,2.547929994761944
654,150590,1,0,2.606878988444805
655,150591,1,0,2.5555340107530355
656,150592,1,0,2.5520279887132347
657,150593,1,0,2.5598829961381853
658,150594,1,0,2.5532509898766875
659,150595,1,0,2.552628982812166
660,150596,1,0,2.556496998295188
661,150597,1,0,2.5436420110054314
662,150598,1,0,2.55833996925503
663,150599,1,0,2.5496140005998313
664,150600,1,0,2.5593609898351133
665,150601,1,0,2.5492229615338147
666,150602,1,0,2.5538309710100293
667,150603,1,0,2.5609650183469057
668,150604,1,0,2.5476900045759976
669,150605,1,0,2.560804015956819
670,150606,1,1,2.5459760217927396
671,150607,1,0,2.5616459897719324
672,150608,1,0,2.56366899702698
673,150609,1,0,2.5551230064593256
674,150610,1,0,2.5671059847809374
675,150611,1,0,2.550034027080983
676,150612,1,0,2.5563559611327946
677,150613,1,0,2.556155959609896
678,150614,1,0,2.557427971623838
679,150615,1,0,2.558500040322542
680,150616,1,0,2.5480699841864407
681,150617,1,0,2.561695990152657
682,150618,1,0,2.5581690133549273
683,150619,1,0,2.5617460487410426
684,150620,1,0,2.559901971835643
685,150621,1,0,2.5662240223027766
686,150622,1,0,2.5669659953564405
687,150623,1,0,2.5521889911033213
688,150624,1,0,2.5637700455263257
689,150625,1,0,2.5617959909141064
690,150626,1,0,2.5524490047246218
691,150627,1,0,2.558720007073134
692,150628,1,0,2.549323020502925
693,150629,1,0,2.570232027210295
694,150630,1,0,2.5684189749881625
695,150631,1,0,2.5629880256019533
696,150632,1,0,2.578647981863469
697,150633,1,0,2.563389018177986
698,150634,1,0,2.568197960499674
699,150635,1,0,2.565682982094586
700,150636,1,1,2.5481809861958027
701,150637,1,0,2.560093009378761
702,150638,1,0,2.5469979736953974
703,150639,1,0,2.561055007390678
704,150640,1,0,2.5476700393483043
705,150641,1,0,2.56910000462085
706,150642,1,0,2.5605440023355186
707,150643,1,0,2.554522012360394
708,150644,1,0,2.559190965257585
709,150645,1,0,2.55045504309237
710,150646,1,0,2.5619969819672406
711,150647,1,0,2.5620670057833195
712,150648,1,0,2.5543919764459133
713,150649,1,0,2.5566359981894493
714,150650,1,0,2.5593109894543886
715,150651,1,0,2.6052769972011447
716,150652,1,0,2.6042949757538736
717,150653,1,0,2.5941060157492757
718,150654,1,0,2.60144000640139
719,150655,1,0,2.5968010304495692
720,150656,1,0,2.5977829936891794
721,150657,1,0,2.5956390309147537
722,150658,1,0,2.59049900341779
723,150659,1,0,2.602833032142371
724,150660,1,0,2.607610949780792
725,150661,1,0,2.5941760395653546
726,150662,1,0,2.597453014459461
727,150663,1,0,2.658275014255196
728,150664,1,0,2.6154660154134035
729,150665,1,0,2.599315019324422
730,150666,1,0,2.593864977825433
731,150667,1,1,2.5925629888661206
732,150668,1,0,2.6122599956579506
733,150669,1,0,2.6022009551525116
734,150670,1,0,2.6162269641645253
735,150671,1,0,2.6081129908561707
736,150672,1,0,2.5901279877871275
737,150673,1,0,2.6002369704656303
738,150674,1,0,2.60545703349635
739,150675,1,0,2.598965016659349
740,150676,1,0,2.6012890157289803
741,150677,1,0,2.5998869678005576
742,150678,1,0,2.5993360322900116
743,150679,1,0,2.605548012070358
744,150680,1,0,2.5949780247174203
745,150681,1,0,2.6026819832623005
746,150682,1,0,2.608813054393977
747,150683,1,0,2.5887259980663657
748,150684,1,0,2.6061279932036996
749,150685,1,0,2.5946780224330723
750,150686,1,0,2.598334045615047
751,150687,1,0,2.6083620032295585
752,150688,1,0,2.639830985572189
753,150689,1,0,2.607230970170349
754,150690,1,0,2.604895969852805
755,150691,1,0,2.591411001048982
756,150692,1,0,2.599334984552115
757,150693,1,0,2.6041039964184165
758,150694,1,0,2.5974619784392416
759,150695,1,0,2.598955004941672
760,150696,1,0,2.5932950084097683
761,150697,1,1,2.5932039716280997
762,150698,1,0,2.607360016554594
763,150699,1,0,2.6084929704666138
764,150700,1,0,2.6045850245282054
765,150701,1,0,2.5990550057031214
766,150702,1,0,2.595969010144472
767,150703,1,0,2.602300955913961
768,150704,1,0,2.6171589852310717
769,150705,1,0,2.599505998659879
770,150706,1,0,2.6099460083059967
771,150707,1,0,2.5961989886127412
772,150708,1,0,2.6024309918284416
773,150709,1,0,2.6063790428452194
774,150710,1,0,2.593855024315417
775,150711,1,0,2.6062990073114634
776,150712,1,0,2.692178008146584
777,150713,1,0,2.5955690070986748
778,150714,1,0,2.612029027659446
779,150715,1,0,2.611798990983516
780,150716,1,0,2.594135992694646
781,150717,1,0,2.6079309755004942
782,150718,1,0,2.595097990706563
783,150719,1,0,2.6016500196419656
784,150720,1,0,2.6020099758170545
785,150721,1,0,2.5899080210365355
786,150722,1,0,2.604795969091356
787,150723,1,0,2.607700997032225
788,150724,1,0,2.5956390309147537
789,150725,1,0,2.60278198402375
790,150726,1,0,2.6038940413855016
791,150727,1,1,2.5928240502253175
792,150728,1,0,2.712345973122865
793,150729,1,0,2.598794992081821
