start_position,origin_id,n_predictions,single_origin_sample,duration_ms
2497,152433,1,1,2.5989660061895847
2498,152434,30,0,3.0152270337566733
2528,152464,1,1,2.627578971441835
2529,152465,29,0,3.022319986484945
2558,152494,1,1,2.5862029870040715
2559,152495,30,0,2.987856976687908
2589,152525,1,1,2.5676279910840094
2590,152526,29,0,3.0260979547165334
2619,152555,1,1,2.656803000718355
2620,152556,29,0,3.062184026930481
2649,152585,1,1,2.6229110080748796
2650,152586,30,0,3.071502025704831
2680,152616,1,1,2.679615980014205
2681,152617,29,0,3.057966008782387
2710,152646,1,1,2.6974290376529098
2711,152647,30,0,3.0629359534941614
2741,152677,1,1,2.679725002963096
2742,152678,29,0,3.1017070286907256
2771,152707,1,1,2.6691460516303778
2772,152708,30,0,3.068636986427009
2802,152738,1,1,2.6563320425339043
2803,152739,29,0,3.058327012695372
2832,152768,1,1,2.629703958518803
2833,152769,30,0,3.04793898249045
2863,152799,1,1,2.6789839612320065
2864,152800,29,0,3.0509139760397375
2893,152829,1,1,2.6913980254903436
2894,152830,30,0,3.0700990464538336
2924,152860,1,1,2.679476048797369
2925,152861,29,0,3.0471369973383844
2954,152890,1,1,2.6819700142368674
2955,152891,30,0,3.0484289745800197
2985,152921,1,1,2.6590079651214182
2986,152922,29,0,3.041054995264858
3015,152951,1,1,2.686086983885616
3016,152952,29,0,3.097819979302585
3045,152981,1,1,2.67817301210016
3046,152982,30,0,3.098571964073926
3076,153012,1,1,2.7116949786432087
3077,153013,29,0,3.073756000958383
3106,153042,1,1,2.768400008790195
3107,153043,30,0,3.0893649673089385
3137,153073,1,1,2.6863979874178767
3138,153074,29,0,3.112848033197224
3167,153103,1,1,2.6757490122690797
3168,153104,30,0,3.067936049774289
3198,153134,1,1,2.697920019272715
3199,153135,29,0,3.0958069837652147
3228,153164,1,1,2.6955860084854066
3229,153165,30,0,3.1281269621104
3259,153195,1,1,2.635725017171353
3260,153196,29,0,3.031887987162918
3289,153225,1,1,2.660400001332164
3290,153226,30,0,3.0878319521434605
3320,153256,1,1,2.6731640100479126
3321,153257,29,0,3.051505016628653
3350,153286,1,1,2.6435890467837453
3351,153287,29,0,3.108340024482459
3380,153316,1,1,2.7020470006391406
3381,153317,30,0,3.069758997298777
3411,153347,1,1,2.688902954105288
3412,153348,29,0,3.078373963944614
3441,153377,1,1,2.700694021768868
3442,153378,30,0,3.0736459884792566
3472,153408,1,1,2.7107829810120165
3473,153409,29,0,3.0760099762119353
3502,153438,1,1,2.6983010466210544
3503,153439,30,0,3.0741060036234558
3533,153469,1,1,2.702708006836474
3534,153470,29,0,3.056473971810192
3563,153499,1,1,2.7218940085731447
3564,153500,30,0,3.08401498477906
3594,153530,1,1,2.620395040139556
3595,153531,29,0,3.0953059904277325
3624,153560,1,1,2.6754580321721733
3625,153561,30,0,3.0762109672650695
3655,153591,1,1,2.6773519930429757
3656,153592,29,0,3.0845460132695735
3685,153621,1,1,2.6985409785993397
3686,153622,30,0,3.0996239511296153
3716,153652,1,1,2.688752021640539
3717,153653,29,0,3.0940439901314676
3746,153682,1,1,2.9082089895382524
3747,153683,29,0,3.0731550068594515
3776,153712,1,1,2.6977299712598324
3777,153713,30,0,3.072544001042843
3807,153743,1,1,2.6911169989034534
3808,153744,29,0,3.0764209805056453
3837,153773,1,1,2.694292983505875
3838,153774,30,0,3.0642779893241823
3868,153804,1,1,2.703680016566068
3869,153805,29,0,3.0568549991585314
3898,153834,1,1,2.6979699614457786
3899,153835,30,0,3.101537993643433
3929,153865,1,1,2.686599036678672
3930,153866,29,0,3.0553219839930534
3959,153895,1,1,2.7076779515482485
3960,153896,30,0,3.0693780281580985
3990,153926,1,1,2.6785439695231616
3991,153927,29,0,3.080237947870046
4020,153956,1,1,2.6975589571520686
4021,153957,30,0,3.084997006226331
4051,153987,1,1,2.690305991563946
4052,153988,29,0,3.0676850001327693
4081,154017,1,1,2.696065988857299
4082,154018,30,0,3.0651099514216185
4112,154048,1,1,2.699631964787841
4113,154049,29,0,3.0708499834872782
4142,154078,1,1,2.672713017091155
4143,154079,29,0,3.0593799892812967
4172,154108,1,1,2.6797960163094103
4173,154109,30,0,3.0771720339544117
4203,154139,1,1,2.6879810029640794
4204,154140,29,0,3.050383005756885
4233,154169,1,1,2.710401953663677
4234,154170,30,0,3.0609729583375156
4264,154200,1,1,2.7005450101569295
4265,154201,29,0,3.075529995840043
4294,154230,1,1,2.688671986106783
4295,154231,30,0,3.067463985644281
4325,154261,1,1,2.690946974325925
4326,154262,29,0,3.060111019294709
4355,154291,1,1,2.6813989970833063
4356,154292,30,0,3.0795970233157277
4386,154322,1,1,2.8587779961526394
4387,154323,29,0,3.049490973353386
4416,154352,1,1,2.6882310048677027
4417,154353,30,0,3.0542800086550415
4447,154383,1,1,2.6973880012519658
4448,154384,29,0,3.0632269917987287
4477,154413,1,1,2.692498965188861
4478,154414,29,0,3.0535280238837004
4507,154443,1,1,2.6955549838021398
4508,154444,30,0,3.046275000087917
4538,154474,1,1,2.686048042960465
4539,154475,29,0,3.071742015890777
4568,154504,1,1,2.7091610245406628
4569,154505,30,0,3.0892539652995765
4599,154535,1,1,2.6954549830406904
4600,154536,29,0,3.0629659886471927
4629,154565,1,1,2.695856033824384
4630,154566,30,0,3.0857990495860577
4660,154596,1,1,2.6287310174666345
4661,154597,29,0,3.0807689763605595
4690,154626,1,1,2.6701680035330355
4691,154627,30,0,3.062825999222696
4721,154657,1,1,2.6477270293980837
4722,154658,29,0,3.058989008422941
4751,154687,1,1,2.7035099919885397
4752,154688,30,0,3.048730024602264
4782,154718,1,1,2.686497988179326
4783,154719,29,0,3.054230008274317
4812,154748,1,1,2.6872199960052967
4813,154749,30,0,3.061313007492572
4843,154779,1,1,2.6909260195679963
4844,154780,29,0,3.080178052186966
4873,154809,1,1,2.686568011995405
4874,154810,29,0,3.0760509544052184
4903,154839,1,1,2.6904860278591514
4904,154840,30,0,3.045944031327963
4934,154870,1,1,2.6678540161810815
4935,154871,29,0,3.075919987168163
4964,154900,1,1,2.6934610214084387
4965,154901,30,0,3.055993001908064
4995,154931,1,1,2.6913569890893996
4996,154932,29,0,3.0316379852592945
5025,154961,1,1,2.8405539924278855
5026,154962,30,0,3.0542899621650577
5056,154992,1,1,2.7012359932996333
5057,154993,29,0,3.059378999751061
5086,155022,1,1,2.700955024920404
5087,155023,30,0,3.053819003980607
5117,155053,1,1,2.699533011764288
5118,155054,29,0,3.0405549914576113
5147,155083,1,1,2.6997930253855884
5148,155084,30,0,3.067103971261531
5178,155114,1,1,2.6835229946300387
5179,155115,29,0,3.059919981751591
5208,155144,1,1,2.6974690263159573
5209,155145,30,0,3.064098011236638
5239,155175,1,1,2.685156010556966
5240,155176,29,0,3.049441031180322
5269,155205,1,1,2.6991619961336255
5270,155206,29,0,3.0319790239445865
5299,155235,1,1,2.706494997255504
5300,155236,30,0,3.0654409783892334
5330,155266,1,1,2.694703987799585
5331,155267,29,0,3.0580669990740716
5360,155296,1,1,2.691497968044132
5361,155297,30,0,3.082000999711454
5391,155327,1,1,2.706124971155077
5392,155328,29,0,3.047427046112716
5421,155357,1,1,3.0093659879639745
5422,155358,30,0,3.442609973717481
5452,155388,1,1,2.7082290034741163
5453,155389,29,0,3.095255990047008
5482,155418,1,1,2.7156920405104756
5483,155419,30,0,3.0899459961801767
5513,155449,1,1,2.7133390540257096
5514,155450,29,0,3.06594098219648
5543,155479,1,1,2.6860180078074336
5544,155480,30,0,3.0514050158672035
5574,155510,1,1,2.689013024792075
5575,155511,29,0,3.046064986847341
5604,155540,1,1,2.7000830159522593
5605,155541,29,0,3.074567997828126
5634,155570,1,1,2.703640959225595
5635,155571,30,0,3.0655910377390683
5665,155601,1,1,2.9303909977898
5666,155602,29,0,3.097590000834316
5695,155631,1,1,2.697529038414359
5696,155632,30,0,3.0639179749414325
5726,155662,1,1,2.7124659973196685
5727,155663,29,0,3.071091021411121
5756,155692,1,1,2.7055040118284523
5757,155693,30,0,3.067935991566628
5787,155723,1,1,2.6983299758285284
5788,155724,29,0,3.059288952499628
5817,155753,1,1,2.7043920126743615
5818,155754,30,0,3.061473020352423
5848,155784,1,1,2.7007549651898444
5849,155785,29,0,3.0508339987136424
5878,155814,1,1,2.7054529637098312
5879,155815,30,0,3.0596090364269912
5909,155845,1,1,2.710804052185267
5910,155846,29,0,3.082351991906762
5939,155875,1,1,2.706244995351881
5940,155876,30,0,3.0479280394501984
5970,155906,1,1,2.7012950158677995
5971,155907,29,0,3.0638069729320705
6000,155936,1,1,2.7085989713668823
6001,155937,29,0,3.0654409783892334
6030,155966,1,1,2.7018969994969666
6031,155967,30,0,3.065411001443863
6061,155997,1,1,2.715412003453821
6062,155998,29,0,3.06513998657465
6091,156027,1,1,2.710943983402103
6092,156028,30,0,3.0766919953748584
6122,156058,1,1,2.695975999813527
6123,156059,29,0,3.0321989906951785
6152,156088,1,1,2.7037610416300595
6153,156089,30,0,3.0709010316058993
6183,156119,1,1,2.6848349953070283
6184,156120,29,0,3.04827798390761
6213,156149,1,1,2.6885420083999634
6214,156150,30,0,3.0778340296819806
6244,156180,1,1,2.7067060000263155
6245,156181,29,0,3.068375983275473
6274,156210,1,1,2.6788240065798163
6275,156211,30,0,3.0733050080016255
6305,156241,1,1,2.85149400588125
6306,156242,29,0,3.071671992074698
6335,156271,1,1,2.6998029788956046
6336,156272,30,0,3.0464149895124137
6366,156302,1,1,2.6993320207111537
6367,156303,29,0,3.067544021178037
6396,156332,1,1,2.677391981706023
6397,156333,29,0,3.0863989959470928
6426,156362,1,1,2.7127470239065588
6427,156363,30,0,3.0960870208218694
6457,156393,1,1,2.672101021744311
6458,156394,29,0,3.0554019613191485
6487,156423,1,1,2.70178698701784
6488,156424,30,0,3.063958021812141
6518,156454,1,1,2.696215989999473
6519,156455,29,0,3.061473020352423
6548,156484,1,1,2.6996429660357535
6549,156485,30,0,3.0359859811142087
6579,156515,1,1,2.698149997740984
6580,156516,29,0,3.090045996941626
6609,156545,1,1,2.6999530382454395
6610,156546,30,0,3.0884030275046825
6640,156576,1,1,2.6329690008424222
6641,156577,29,0,3.027078986633569
6670,156606,1,1,2.667032997123897
6671,156607,30,0,3.0221909983083606
6701,156637,1,1,2.5672970223240554
6702,156638,29,0,3.05349804693833
6731,156667,1,1,2.6499300147406757
6732,156668,29,0,3.054510976653546
6761,156697,1,1,2.643938991241157
6762,156698,30,0,3.0053489608690143
6792,156728,1,1,2.577236038632691
6793,156729,29,0,2.9240480507723987
6822,156758,1,1,2.561806992162019
6823,156759,30,0,2.910994051489979
6853,156789,1,1,2.5372420204803348
6854,156790,29,0,2.9886779957450926
6883,156819,1,1,2.4399319663643837
6884,156820,30,0,2.934849006123841
6914,156850,1,1,2.5928750401362777
6915,156851,29,0,2.9169049812480807
6944,156880,1,1,2.6451520388945937
6945,156881,30,0,2.9690219671465456
6975,156911,1,1,2.5972130242735147
6976,156912,29,0,2.9709559748880565
7005,156941,1,1,2.5555150350555778
7006,156942,30,0,2.89841101039201
7036,156972,1,1,2.520209993235767
7037,156973,29,0,2.907757996581495
7066,157002,1,1,2.487048041075468
7067,157003,30,0,2.9211429646238685
7097,157033,1,1,2.5135979522019625
7098,157034,29,0,2.89300101576373
7127,157063,1,1,2.471910964231938
7128,157064,29,0,2.8227110160514712
7157,157093,1,1,2.4645670200698078
7158,157094,30,0,2.8897449956275523
7188,157124,1,1,2.49486300162971
7189,157125,29,0,2.873986028134823
7218,157154,1,1,2.5180159718729556
7219,157155,30,0,2.8762100264430046
7249,157185,1,1,2.5061749620363116
7250,157186,29,0,2.897829981520772
7279,157215,1,1,2.494281972758472
7280,157216,30,0,2.8845859924331307
7310,157246,1,1,2.5240679970011115
7311,157247,29,0,2.875439007766545
7340,157276,1,1,2.4742549867369235
7341,157277,30,0,2.9063159599900246
7371,157307,1,1,2.4457520339637995
7372,157308,29,0,2.9384649824351072
7401,157337,1,1,2.478703041560948
7402,157338,30,0,2.9324350180104375
7432,157368,1,1,2.4779719533398747
7433,157369,29,0,2.9603560105897486
7462,157398,1,1,2.435624017380178
7463,157399,30,0,2.7786290156655014
7493,157429,1,1,2.4216179735958576
7494,157430,29,0,2.8313370421528816
7523,157459,1,1,2.5171449524350464
7524,157460,29,0,2.8666420257650316
7553,157489,1,1,2.450460975524038
7554,157490,30,0,2.8512940043583512
7584,157520,1,1,2.6561329723335803
7585,157521,29,0,2.878954983316362
7614,157550,1,1,2.5682689738459885
7615,157551,30,0,2.893370983656496
7645,157581,1,1,2.4961960152722895
7646,157582,29,0,2.9117160011082888
7675,157611,1,1,2.401759964413941
7676,157612,30,0,2.8191140154376626
7706,157642,1,1,2.3810119600966573
7707,157643,29,0,2.7759040240198374
7736,157672,1,1,2.382584963925183
7737,157673,30,0,2.8259570244699717
7767,157703,1,1,2.5137990014627576
7768,157704,29,0,2.9217439587228
7797,157733,1,1,2.501204959116876
7798,157734,30,0,2.938696008641273
7828,157764,1,1,2.568900992628187
7829,157765,29,0,2.9072979814372957
7858,157794,1,1,2.5762240402400494
7859,157795,29,0,2.8801870066672564
7888,157824,1,1,2.5576690095476806
7889,157825,30,0,2.88288202136755
7919,157855,1,1,2.5714150397107005
7920,157856,29,0,2.864727983251214
7949,157885,1,1,2.5539830094203353
7950,157886,30,0,2.9059650260023773
7980,157916,1,1,2.567677991464734
7981,157917,29,0,2.92501098010689
8010,157946,1,1,2.4737640051171184
8011,157947,30,0,2.8714709915220737
8041,157977,1,1,2.458966977428645
8042,157978,29,0,2.8576559852808714
8071,158007,1,1,2.4773910408839583
8072,158008,30,0,2.9115650104358792
8102,158038,1,1,2.480235998518765
8103,158039,29,0,2.9255610425025225
8132,158068,1,1,2.54988600499928
8133,158069,30,0,2.9292679973877966
8163,158099,1,1,2.55063601071015
8164,158100,29,0,2.910604001954198
8193,158129,1,1,2.5328139890916646
8194,158130,30,0,2.906576031818986
8224,158160,1,1,2.6122709969058633
8225,158161,29,0,2.88762099808082
8254,158190,1,1,2.5212219916284084
8255,158191,29,0,2.9546850128099322
8284,158220,1,1,2.5021270266734064
8285,158221,30,0,2.9222550219856203
8315,158251,1,1,2.5385540211573243
8316,158252,29,0,2.886369009502232
8345,158281,1,1,2.5469199754297733
8346,158282,30,0,2.9095819918438792
8376,158312,1,1,2.5341560249216855
8377,158313,29,0,2.9143299907445908
8406,158342,1,1,2.51049199141562
8407,158343,30,0,2.8851869865320623
8437,158373,1,1,2.5291669880971313
8438,158374,29,0,2.8836940182372928
8467,158403,1,1,2.4870180059224367
8468,158404,30,0,2.9433740419335663
8498,158434,1,1,2.503369003534317
8499,158435,29,0,2.8876509750261903
8528,158464,1,1,2.4808269809000194
8529,158465,30,0,2.928546047769487
8559,158495,1,1,2.527553995605558
8560,158496,29,0,2.8949949773959816
8589,158525,1,1,2.5070160045288503
8590,158526,30,0,2.979230950586498
8620,158556,1,1,2.553150989115238
8621,158557,29,0,2.918938989751041
8650,158586,1,1,2.5577699998393655
8651,158587,29,0,2.94068903895095
8680,158616,1,1,2.5444150087423623
8681,158617,30,0,2.9127979651093483
8711,158647,1,1,2.5173149770125747
8712,158648,29,0,2.9522409895434976
8741,158677,1,1,2.5625190464779735
8742,158678,30,0,2.880678977817297
8772,158708,1,1,2.5249989703297615
8773,158709,29,0,2.9472619644366205
8802,158738,1,1,2.3988349712453783
8803,158739,30,0,2.9092220356687903
8833,158769,1,1,2.4728529970161617
8834,158770,29,0,2.890787029173225
8863,158799,1,1,2.599957981146872
8864,158800,30,0,2.8606620035134256
8894,158830,1,1,2.4292419548146427
8895,158831,29,0,2.9707649955525994
8924,158860,1,1,2.5600639637559652
8925,158861,30,0,3.0274600139819086
8955,158891,1,1,2.5746109895408154
8956,158892,29,0,3.031197004020214
8985,158921,1,1,2.6165389572270215
8986,158922,29,0,3.011872002389282
9015,158951,1,1,2.6240230072289705
9016,158952,30,0,2.9458089848048985
9046,158982,1,1,2.6106979930773377
9047,158983,29,0,3.02252103574574
9076,159012,1,1,2.6555810472927988
9077,159013,30,0,3.0263880034908652
9107,159043,1,1,2.646443957928568
9108,159044,29,0,2.9950410244055092
9137,159073,1,1,2.661311998963356
9138,159074,30,0,3.049040969926864
9168,159104,1,1,2.598676015622914
9169,159105,29,0,3.0156580032780766
9198,159134,1,1,2.59232398821041
9199,159135,30,0,3.0105189653113484
9229,159165,1,1,2.609296003356576
9230,159166,29,0,2.9952009790576994
9259,159195,1,1,2.6529969763942063
9260,159196,30,0,3.0151980463415384
9290,159226,1,1,2.63937097042799
9291,159227,29,0,2.990331035107374
9320,159256,1,1,2.6064399862661958
9321,159257,30,0,3.0242949724197388
9351,159287,1,1,2.5729280314408243
9352,159288,29,0,2.983097976539284
9381,159317,1,1,2.5254999636672437
9382,159318,29,0,2.9556670342572033
9411,159347,1,1,2.550256031099707
9412,159348,30,0,2.949424961116165
9442,159378,1,1,2.5644419947639108
9443,159379,29,0,2.931012015324086
9472,159408,1,1,2.5305289891548455
9473,159409,30,0,3.022872027941048
9503,159439,1,1,2.7104030014015734
9504,159440,29,0,3.0301649821922183
9533,159469,1,1,2.6460730005055666
9534,159470,30,0,3.0151070095598698
9564,159500,1,1,2.62710900278762
9565,159501,29,0,3.0019929981790483
9594,159530,1,1,2.6023429818451405
9595,159531,30,0,3.0253970180638134
9625,159561,1,1,2.616599027533084
9626,159562,29,0,3.0384110286831856
9655,159591,1,1,2.5502159842289984
9656,159592,30,0,2.9811339918524027
9686,159622,1,1,2.632328018080443
9687,159623,29,0,2.991924004163593
9716,159652,1,1,2.577997976914048
9717,159653,30,0,2.9688020003959537
9747,159683,1,1,2.5360899744555354
9748,159684,29,0,2.9999190010130405
9777,159713,1,1,2.56075500510633
9778,159714,29,0,3.04670596960932
9807,159743,1,1,2.6310760295018554
9808,159744,30,0,3.053469001315534
9838,159774,1,1,2.646925044246018
9839,159775,29,0,3.019967000000179
9868,159804,1,1,2.5816639536060393
9869,159805,30,0,3.0293840100057423
9899,159835,1,1,2.5741609861142933
9900,159836,29,0,2.9926059651188552
9929,159865,1,1,2.633499971125275
9930,159866,30,0,2.9871059814468026
9960,159896,1,1,2.5883670314215124
9961,159897,29,0,3.0603210325352848
9990,159926,1,1,2.5374419637955725
9991,159927,30,0,3.0472970101982355
10021,159957,1,1,2.650351030752063
10022,159958,29,0,3.0005810549482703
10051,159987,1,1,2.692760026548058
10052,159988,30,0,3.033591026905924
10082,160018,1,1,2.67240300308913
10083,160019,29,0,3.0362760298885405
10112,160048,1,1,2.6215589605271816
10113,160049,29,0,3.041054995264858
10142,160078,1,1,2.7638509636744857
10143,160079,30,0,3.0226910021156073
10173,160109,1,1,2.6801670319400728
10174,160110,29,0,3.033842018339783
10203,160139,1,1,2.6137030217796564
10204,160140,30,0,3.0300350044853985
10234,160170,1,1,2.664908010046929
10235,160171,29,0,2.993927977513522
10264,160200,1,1,2.685637038666755
10265,160201,30,0,3.0603010090999305
10295,160231,1,1,2.6182319852523506
10296,160232,29,0,3.0303060193546116
10325,160261,1,1,2.599076018668711
10326,160262,30,0,3.0497920233756304
10356,160292,1,1,2.6648479979485273
10357,160293,29,0,3.094073967076838
10386,160322,1,1,2.6951739564538
10387,160323,30,0,3.082412004005164
10417,160353,1,1,2.6804270455613732
10418,160354,29,0,3.0709810089319944
10447,160383,1,1,2.6928900042548776
10448,160384,30,0,3.0896859825588763
10478,160414,1,1,2.654669980984181
10479,160415,29,0,3.063117037527263
10508,160444,1,1,2.649790025316179
10509,160445,29,0,3.0790859600529075
10538,160474,1,1,2.674465999007225
10539,160475,30,0,3.0487289768643677
10569,160505,1,1,2.6245139888487756
10570,160506,29,0,3.0252959695644677
10599,160535,1,1,2.6399819762445986
10600,160536,30,0,3.0554020195268095
10630,160566,1,1,2.6852660230360925
10631,160567,29,0,3.0265289824455976
10660,160596,1,1,2.683692960999906
10661,160597,30,0,3.076150023844093
10691,160627,1,1,2.6742949848994613
10692,160628,29,0,3.0393220367841423
10721,160657,1,1,2.652276016306132
10722,160658,30,0,3.0603010090999305
10752,160688,1,1,2.6711499667726457
10753,160689,29,0,3.065700992010534
10782,160718,1,1,2.8501920169219375
10783,160719,30,0,3.1482840422540903
10813,160749,1,1,2.8651190223172307
10814,160750,29,0,3.40614200104028
10843,160779,1,1,2.596431993879378
10844,160780,30,0,3.055472974665463
10874,160810,1,1,2.6057990035042167
10875,160811,29,0,3.0929820495657623
10904,160840,1,1,2.6998030371032655
10905,160841,29,0,3.0779640073888004
10934,160870,1,1,2.6909959851764143
10935,160871,30,0,3.0628860113210976
10965,160901,1,1,2.706194994971156
10966,160902,29,0,3.0733050080016255
10995,160931,1,1,2.6998029788956046
10996,160932,30,0,3.0740569927729666
11026,160962,1,1,2.689062966965139
11027,160963,29,0,3.0861389823257923
11056,160992,1,1,2.6846150285564363
11057,160993,30,0,3.0955869588069618
11087,161023,1,1,2.6574850198812783
11088,161024,29,0,3.0731349834240973
11117,161053,1,1,2.69542500609532
11118,161054,30,0,3.0487600015476346
11148,161084,1,1,2.664406958501786
11149,161085,29,0,3.067874989937991
11178,161114,1,1,2.6552900089882314
11179,161115,30,0,3.0417669913731515
11209,161145,1,1,2.652355993632227
11210,161146,29,0,3.0853369971737266
11239,161175,1,1,2.689754997845739
11240,161176,29,0,3.076672030147165
11269,161205,1,1,2.6789549738168716
11270,161206,30,0,3.077031986322254
11300,161236,1,1,2.6823310181498528
11301,161237,29,0,3.0669330153614283
11330,161266,1,1,2.6938520022667944
11331,161267,30,0,3.102007962297648
11361,161297,1,1,2.6848259731195867
11362,161298,29,0,3.057326015550643
11391,161327,1,1,2.7049329946748912
11392,161328,30,0,3.0654100119136274
11422,161358,1,1,2.9206129838712513
11423,161359,29,0,3.088564029894769
11452,161388,1,1,2.7158629964105785
