start_position,origin_id,n_predictions,single_origin_sample,duration_ms
1534,126384,1,1,2.6872229645960033
1535,126385,16,0,2.889458031859249
1551,126401,1,1,2.675641037058085
1552,126402,16,0,2.926145971287042
1568,126418,1,1,2.676714037079364
1569,126419,17,0,2.9364050133153796
1586,126436,1,1,2.663438965100795
1587,126437,16,0,2.9056380153633654
1603,126453,1,1,2.6833960437215865
1604,126454,16,0,2.9239720315672457
1620,126470,1,1,2.679477969650179
1621,126471,16,0,2.912970958277583
1637,126487,1,1,2.6867719716392457
1638,126488,16,0,2.9151160269975662
1654,126504,1,1,2.683305006939918
1655,126505,16,0,2.7860060217790306
1671,126521,1,1,2.6719740126281977
1672,126522,16,0,2.901489962823689
1688,126538,1,1,2.6691099628806114
1689,126539,16,0,2.9257750138640404
1705,126555,1,1,2.664870989974588
1706,126556,16,0,2.8871739632450044
1722,126572,1,1,2.670852991286665
1723,126573,16,0,2.9053769540041685
1739,126589,1,1,2.811142010614276
1740,126590,16,0,2.9253539978526533
1756,126606,1,1,2.6873830356635153
1757,126607,16,0,2.8588109998963773
1773,126623,1,1,2.6774450088851154
1774,126624,16,0,2.9036439955234528
1790,126640,1,1,2.66912899678573
1791,126641,16,0,2.8942059725522995
1807,126657,1,1,2.6601830031722784
1808,126658,16,0,2.899427025113255
1824,126674,1,1,2.6714830310083926
1825,126675,16,0,2.8950690175406635
1841,126691,1,1,2.680620993487537
1842,126692,16,0,2.910356968641281
1858,126708,1,1,2.672184957191348
1859,126709,16,0,2.915957011282444
1875,126725,1,1,2.67193402396515
1876,126726,16,0,2.925333974417299
1892,126742,1,1,2.681482001207769
1893,126743,17,0,2.8284050058573484
1910,126760,1,1,2.676652977243066
1911,126761,16,0,2.9342210036702454
1927,126777,1,1,2.667306049261242
1928,126778,16,0,2.905617991928011
1944,126794,1,1,2.676222997251898
1945,126795,16,0,2.89569899905473
1961,126811,1,1,2.6841870276257396
1962,126812,16,0,2.904966997448355
1978,126828,1,1,2.673237002454698
1979,126829,16,0,2.9134320211596787
1995,126845,1,1,2.680941019207239
1996,126846,16,0,2.916858997195959
2012,126862,1,1,2.673466980922967
2013,126863,16,0,2.883465960621834
2029,126879,1,1,2.6615349925123155
2030,126880,16,0,2.900457999203354
2046,126896,1,1,2.6614050148054957
2047,126897,16,0,2.890230040065944
2063,126913,1,1,2.659260993823409
2064,126914,16,0,2.894497010856867
2080,126930,1,1,2.6728969532996416
2081,126931,16,0,2.8909510001540184
2097,126947,1,1,2.811182988807559
2098,126948,16,0,2.8895389987155795
2114,126964,1,1,2.683726022951305
2115,126965,16,0,2.901671046856791
2131,126981,1,1,2.673787996172905
2132,126982,16,0,2.8961600037291646
2148,126998,1,1,2.6720649912022054
2149,126999,16,0,2.9011499718762934
2165,127015,1,1,2.6653020177036524
2166,127016,16,0,2.898845006711781
2182,127032,1,1,2.6777649763971567
2183,127033,16,0,2.8873240225948393
2199,127049,1,1,2.6788869872689247
2200,127050,16,0,2.89171194890514
2216,127066,1,1,2.6719039888121188
2217,127067,17,0,2.9166789609007537
2234,127084,1,1,2.6605530292727053
2235,127085,16,0,2.805241965688765
2251,127101,1,1,2.673237002454698
2252,127102,16,0,2.911799994762987
2268,127118,1,1,2.6697199791669846
2269,127119,16,0,2.911047951783985
2285,127135,1,1,2.6700510061345994
2286,127136,16,0,2.95649201143533
2302,127152,1,1,2.6526080328039825
2303,127153,16,0,2.9157570097595453
2319,127169,1,1,2.654923009686172
2320,127170,16,0,2.8951489948667586
2336,127186,1,1,2.652459021192044
2337,127187,16,0,3.031030995771289
2353,127203,1,1,2.609768998809159
2354,127204,16,0,2.9308549710549414
2370,127220,1,1,2.6175029925070703
2371,127221,16,0,2.8801209991797805
2387,127237,1,1,2.592537959571928
2388,127238,16,0,2.924193046055734
2404,127254,1,1,2.6561259874142706
2405,127255,16,0,2.939000027254224
2421,127271,1,1,2.631980984006077
2422,127272,16,0,2.902401960454881
2438,127288,1,1,2.6532899937592447
2439,127289,16,0,2.9233810491859913
2455,127305,1,1,2.7885109884664416
2456,127306,16,0,2.914966025855392
2472,127322,1,1,2.659100980963558
2473,127323,16,0,2.886962960474193
2489,127339,1,1,2.65686702914536
2490,127340,16,0,2.9274190310388803
2506,127356,1,1,2.6593919610604644
2507,127357,16,0,2.923491003457457
2523,127373,1,1,2.6621969882398844
2524,127374,17,0,2.917799982242286
2541,127391,1,1,2.6652119704522192
2542,127392,16,0,2.9167180182412267
2558,127408,1,1,2.6562850107438862
2559,127409,16,0,2.8917629970237613
2575,127425,1,1,2.6578889810480177
2576,127426,16,0,2.898924984037876
2592,127442,1,1,2.665913023520261
2593,127443,16,0,2.9258750146254897
2609,127459,1,1,2.6629979838617146
2610,127460,16,0,2.907531976234168
2626,127476,1,1,2.6669350336305797
2627,127477,16,0,2.9299030429683626
2643,127493,1,1,2.6816229801625013
2644,127494,16,0,2.919944003224373
2660,127510,1,1,2.671774011105299
2661,127511,16,0,2.8947480022907257
2677,127527,1,1,2.664620988070965
2678,127528,16,0,2.907430985942483
2694,127544,1,1,2.669971960131079
2695,127545,16,0,2.9123210115358233
2711,127561,1,1,2.678046002984047
2712,127562,16,0,2.9274579719640315
2728,127578,1,1,2.67077301396057
2729,127579,16,0,2.9248640057630837
2745,127595,1,1,2.6626670151017606
2746,127596,16,0,2.909855975303799
2762,127612,1,1,2.6534509961493313
2763,127613,16,0,2.9047459829598665
2779,127629,1,1,2.642619947437197
2780,127630,16,0,2.9250640072859824
2796,127646,1,1,2.66135495621711
2797,127647,16,0,2.9207360348664224
2813,127663,1,1,2.7910650242120028
2814,127664,16,0,2.9317470034584403
2830,127680,1,1,2.652427996508777
2831,127681,16,0,2.9121999978087842
2847,127697,1,1,2.648430992849171
2848,127698,17,0,2.926637011114508
2865,127715,1,1,2.6554039795883
2866,127716,16,0,2.997719042468816
2882,127732,1,1,2.659021003637463
2883,127733,16,0,2.931967028416693
2899,127749,1,1,2.6609639753587544
2900,127750,16,0,2.9414540040306747
2916,127766,1,1,2.6661939918994904
2917,127767,16,0,2.92275904212147
2933,127783,1,1,2.6762629859149456
2934,127784,16,0,2.9140939586795866
2950,127800,1,1,2.6723050395958126
2951,127801,16,0,2.9058680520392954
2967,127817,1,1,2.681363024748862
2968,127818,16,0,2.870322030503303
2984,127834,1,1,2.6801099884323776
2985,127835,16,0,2.9196140239946544
3001,127851,1,1,2.6805010274983943
3002,127852,16,0,2.895619021728635
3018,127868,1,1,2.6661939918994904
3019,127869,16,0,2.8950890409760177
3035,127885,1,1,2.672686008736491
3036,127886,16,0,2.887725015170872
3052,127902,1,1,2.664470986928791
3053,127903,16,0,2.8957389877177775
3069,127919,1,1,2.6777450111694634
3070,127920,16,0,2.9155570082366467
3086,127936,1,1,2.684617997147143
3087,127937,16,0,2.91434396058321
3103,127953,1,1,2.6698109577409923
3104,127954,16,0,2.917330013588071
3120,127970,1,1,2.6855500182136893
3121,127971,16,0,2.922779996879399
3137,127987,1,1,2.662777027580887
3138,127988,16,0,2.9157960088923573
3154,128004,1,1,2.6658530114218593
3155,128005,17,0,2.923580992501229
3172,128022,1,1,2.823566028382629
3173,128023,16,0,2.9229699866846204
3189,128039,1,1,2.675411000382155
3190,128040,16,0,2.921106992289424
3206,128056,1,1,2.6667049969546497
3207,128057,16,0,2.92294000973925
3223,128073,1,1,2.680670004338026
3224,128074,16,0,2.9168790206313133
3240,128090,1,1,2.6697000139392912
3241,128091,16,0,2.897973987273872
3257,128107,1,1,2.67211499158293
3258,128108,16,0,2.9064000118523836
3274,128124,1,1,2.6798099861480296
3275,128125,16,0,2.912600990384817
3291,128141,1,1,2.667937020305544
3292,128142,16,0,2.903573971707374
3308,128158,1,1,2.6747100055217743
3309,128159,16,0,2.938337973318994
3325,128175,1,1,2.676272008102387
3326,128176,16,0,2.9123100102879107
3342,128192,1,1,2.6755419676192105
3343,128193,16,0,2.9121399857103825
3359,128209,1,1,2.6673359679989517
3360,128210,16,0,2.9091350152157247
3376,128226,1,1,2.6718139997683465
3377,128227,16,0,2.9146450106054544
3393,128243,1,1,2.6780260377563536
3394,128244,16,0,2.9059789958409965
3410,128260,1,1,2.6743700145743787
3411,128261,16,0,2.924613014329225
3427,128277,1,1,2.664219995494932
3428,128278,16,0,2.9350219992920756
3444,128294,1,1,2.6758519816212356
3445,128295,16,0,2.9055580380372703
3461,128311,1,1,2.6834970340132713
3462,128312,16,0,2.917149045970291
3478,128328,1,1,2.675080031622201
3479,128329,17,0,2.9155160300433636
3496,128346,1,1,2.6681580347940326
3497,128347,16,0,2.921907987911254
3513,128363,1,1,2.670501999091357
3514,128364,16,0,2.8669959865510464
3530,128380,1,1,2.8103410149924457
3531,128381,16,0,2.884429006371647
3547,128397,1,1,2.6614959933795035
3548,128398,16,0,2.8957600006833673
3564,128414,1,1,2.7092439704574645
3565,128415,16,0,2.924772968981415
3581,128431,1,1,2.6632679509930313
3582,128432,16,0,2.910688053816557
3598,128448,1,1,2.6722250040620565
3599,128449,16,0,2.929703041445464
3615,128465,1,1,2.696760988328606
3616,128466,16,0,2.9248730279505253
3632,128482,1,1,2.6845980319194496
3633,128483,16,0,2.924403001088649
3649,128499,1,1,2.669690002221614
3650,128500,16,0,2.9144639847800136
3666,128516,1,1,2.675722003914416
3667,128517,16,0,2.9135019867680967
3683,128533,1,1,2.6554240030236542
3684,128534,16,0,2.9005680116824806
3700,128550,1,1,2.6417080080136657
3701,128551,16,0,2.8957389877177775
3717,128567,1,1,2.657317032571882
3718,128568,16,0,2.9033339815214276
3734,128584,1,1,2.648159977979958
3735,128585,16,0,2.925524953752756
3751,128601,1,1,2.6314390124753118
3752,128602,16,0,2.978774020448327
3768,128618,1,1,2.61173298349604
3769,128619,16,0,2.862868015654385
3785,128635,1,1,2.594802004750818
3786,128636,16,0,2.8373610111884773
3802,128652,1,1,2.6133350329473615
3803,128653,17,0,2.9144739964976907
3820,128670,1,1,2.6217519771307707
3821,128671,16,0,2.982690988574177
3837,128687,1,1,2.6502240216359496
3838,128688,16,0,2.8887769440189004
3854,128704,1,1,2.651236020028591
3855,128705,16,0,2.8875739662908018
3871,128721,1,1,2.6548830210231245
3872,128722,16,0,2.9081429820507765
3888,128738,1,1,2.789883001241833
3889,128739,16,0,2.884638961404562
3905,128755,1,1,2.674610004760325
3906,128756,16,0,2.9210170032456517
3922,128772,1,1,2.641058003064245
3923,128773,16,0,2.8970519779250026
3939,128789,1,1,2.65025399858132
3940,128790,16,0,2.8914419817738235
3956,128806,1,1,2.65579397091642
3957,128807,16,0,2.89091095328331
3973,128823,1,1,2.6618759729899466
3974,128824,16,0,2.9256150010041893
3990,128840,1,1,2.6602529687806964
3991,128841,16,0,2.8931749984622
4007,128857,1,1,2.6607539621181786
4008,128858,16,0,2.899646991863847
4024,128874,1,1,2.665542997419834
4025,128875,16,0,2.8993759769946337
4041,128891,1,1,2.674840041436255
4042,128892,16,0,2.9038949869573116
4058,128908,1,1,2.669801004230976
4059,128909,16,0,2.9166080057621
4075,128925,1,1,2.6639699935913086
4076,128926,16,0,2.8988259728066623
4092,128942,1,1,2.6667749625630677
4093,128943,16,0,2.901639963965863
4109,128959,1,1,2.6605029706843197
4110,128960,17,0,2.920674975030124
4127,128977,1,1,2.655755029991269
4128,128978,16,0,2.9342310153879225
4144,128994,1,1,2.6564960135146976
4145,128995,16,0,2.946163003798574
4161,129011,1,1,2.6626780163496733
4162,129012,16,0,2.911148010753095
4178,129028,1,1,2.6507150032557547
4179,129029,16,0,2.9102470143698156
4195,129045,1,1,2.645434986334294
4196,129046,16,0,2.9187919571995735
4212,129062,1,1,2.6678669964894652
4213,129063,16,0,2.9080420499667525
4229,129079,1,1,2.6717240107245743
4230,129080,16,0,2.921106992289424
4246,129096,1,1,2.80083401594311
4247,129097,16,0,2.914353972300887
4263,129113,1,1,2.6761229964904487
4264,129114,16,0,2.8977239853702486
4280,129130,1,1,2.67049198737368
4281,129131,16,0,2.9087839648127556
4297,129147,1,1,2.66480102436617
4298,129148,16,0,2.9054080368950963
4314,129164,1,1,2.662467013578862
4315,129165,16,0,2.894807024858892
4331,129181,1,1,2.666565007530153
4332,129182,16,0,2.8747000033035874
4348,129198,1,1,2.66158499289304
4349,129199,16,0,2.8843579930253327
4365,129215,1,1,2.6590009802021086
4366,129216,16,0,2.8887069784104824
4382,129232,1,1,2.6527190348133445
4383,129233,16,0,2.8965810197405517
4399,129249,1,1,2.665181993506849
4400,129250,16,0,2.8808520291931927
4416,129266,1,1,2.6689989608712494
4417,129267,16,0,2.900789026170969
4433,129283,1,1,2.6595319504849613
4434,129284,17,0,2.9267470235936344
4451,129301,1,1,2.647309040185064
4452,129302,16,0,2.907691989094019
4468,129318,1,1,2.6389340055175126
4469,129319,16,0,2.900438033975661
4485,129335,1,1,2.6594820083118975
4486,129336,16,0,2.883106004446745
4502,129352,1,1,2.6600229903124273
4503,129353,16,0,2.903223969042301
4519,129369,1,1,2.6551730115897954
4520,129370,16,0,2.9031529556959867
4536,129386,1,1,2.6590810157358646
4537,129387,16,0,2.901942003518343
4553,129403,1,1,2.664420986548066
4554,129404,16,0,2.914855955168605
4570,129420,1,1,2.6636889670044184
4571,129421,16,0,2.9154670191928744
4587,129437,1,1,2.6572979986667633
4588,129438,16,0,2.927188004832715
4604,129454,1,1,2.8135570464655757
4605,129455,16,0,2.9084740090183914
4621,129471,1,1,2.6651619700714946
4622,129472,16,0,2.9193239752203226
4638,129488,1,1,2.653800998814404
4639,129489,16,0,2.900447987485677
4655,129505,1,1,2.6726359501481056
4656,129506,16,0,2.928361005615443
4672,129522,1,1,2.644723979756236
4673,129523,16,0,2.8902190388180315
4689,129539,1,1,2.6611440116539598
4690,129540,16,0,2.905678004026413
4706,129556,1,1,2.6520779938437045
4707,129557,16,0,2.936144999694079
4723,129573,1,1,2.6515560457482934
4724,129574,16,0,2.8708840254694223
4740,129590,1,1,2.6503949775360525
4741,129591,17,0,2.918971993494779
4758,129608,1,1,2.6625070022419095
4759,129609,16,0,2.9039650107733905
4775,129625,1,1,2.647589019034058
4776,129626,16,0,2.903593995142728
4792,129642,1,1,2.650575013831258
4793,129643,16,0,2.7942709857597947
4809,129659,1,1,2.717959985602647
4810,129660,16,0,2.884318004362285
4826,129676,1,1,2.654351992532611
4827,129677,16,0,2.8996270266361535
4843,129693,1,1,2.667436026968062
4844,129694,16,0,2.926165994722396
4860,129710,1,1,2.660302969161421
4861,129711,16,0,2.893164986744523
4877,129727,1,1,2.6523179840296507
4878,129728,16,0,2.891562005970627
4894,129744,1,1,2.6573779759928584
4895,129745,16,0,2.8531610150821507
4911,129761,1,1,2.669278997927904
4912,129762,16,0,2.8934350120835006
4928,129778,1,1,2.665303007233888
4929,129779,16,0,2.8892579721286893
4945,129795,1,1,2.660212980117649
4946,129796,16,0,2.9002479859627783
4962,129812,1,1,2.8231850010342896
4963,129813,16,0,2.896300982683897
4979,129829,1,1,2.664090017788112
4980,129830,16,0,2.9049059958197176
4996,129846,1,1,2.661344944499433
4997,129847,16,0,2.9017400229349732
5013,129863,1,1,2.655142976436764
5014,129864,16,0,2.90757097536698
5030,129880,1,1,2.6657929993234575
5031,129881,16,0,2.893525001127273
5047,129897,1,1,2.66199599718675
5048,129898,16,0,2.90014804340899
5064,129914,1,1,2.6616950053721666
5065,129915,17,0,2.8706130106002092
5082,129932,1,1,2.6692890096455812
5083,129933,16,0,2.9087840230204165
5099,129949,1,1,2.669801004230976
5100,129950,16,0,2.9025530093349516
5116,129966,1,1,2.664920990355313
5117,129967,16,0,2.8964710072614253
5133,129983,1,1,2.6571970083750784
5134,129984,16,0,2.8933860012330115
5150,130000,1,1,2.6644309982657433
5151,130001,16,0,2.8941769851371646
5167,130017,1,1,2.6675169938243926
5168,130018,16,0,2.9175899690017104
5184,130034,1,1,2.659351972397417
5185,130035,16,0,2.915736986324191
5201,130051,1,1,2.6437329943291843
5202,130052,16,0,2.8723470168188214
5218,130068,1,1,2.645024040248245
5219,130069,16,0,2.8771950164809823
5235,130085,1,1,2.648691996000707
5236,130086,16,0,2.9010489815846086
5252,130102,1,1,2.6577779790386558
5253,130103,16,0,2.888265997171402
5269,130119,1,1,2.6668449863791466
5270,130120,16,0,2.884840010665357
5286,130136,1,1,2.654983021784574
5287,130137,16,0,2.905266999732703
5303,130153,1,1,2.66616401495412
5304,130154,16,0,2.9082329710945487
5320,130170,1,1,2.84056703094393
5321,130171,16,0,2.911538991611451
5337,130187,1,1,2.6699610170908272
5338,130188,16,0,2.9075920465402305
5354,130204,1,1,2.6774450088851154
5355,130205,16,0,2.9187820036895573
5371,130221,1,1,2.6725559728220105
5372,130222,16,0,2.9117889935150743
5388,130238,1,1,2.6808709953911602
5389,130239,17,0,2.9229000210762024
5406,130256,1,1,2.6666049961932003
5407,130257,16,0,2.902893000282347
5423,130273,1,1,2.6766129885800183
5424,130274,16,0,2.8904100181534886
5440,130290,1,1,2.680691017303616
5441,130291,16,0,2.8962609940208495
5457,130307,1,1,2.665202016942203
5458,130308,16,0,2.899106009863317
5474,130324,1,1,2.6683780015446246
5475,130325,16,0,2.8923829668201506
5491,130341,1,1,2.676212985534221
5492,130342,16,0,2.89002904901281
5508,130358,1,1,2.6693089748732746
5509,130359,16,0,2.934611984528601
5525,130375,1,1,2.650744980201125
5526,130376,16,0,2.921046980191022
5542,130392,1,1,2.6675969711504877
5543,130393,16,0,2.909294969867915
5559,130409,1,1,2.663529012352228
5560,130410,16,0,2.953066024929285
5576,130426,1,1,2.66709498828277
5577,130427,16,0,2.9255140107125044
5593,130443,1,1,2.662396989762783
5594,130444,16,0,2.88563099456951
5610,130460,1,1,2.6437920168973505
5611,130461,16,0,2.909935952629894
5627,130477,1,1,2.6627680053934455
5628,130478,16,0,2.900798979680985
5644,130494,1,1,2.6619559503160417
5645,130495,16,0,2.8971119900234044
5661,130511,1,1,2.6472790050320327
5662,130512,16,0,2.8887270018458366
5678,130528,1,1,2.799179987050593
5679,130529,16,0,2.894527046009898
5695,130545,1,1,2.652177994605154
5696,130546,17,0,2.9285799828357995
5713,130563,1,1,2.6522880070842803
5714,130564,16,0,2.901419997215271
5730,130580,1,1,2.685179002583027
5731,130581,16,0,2.8946170350536704
5747,130597,1,1,2.666285028681159
5748,130598,16,0,2.8495840379036963
5764,130614,1,1,2.6660729781724513
5765,130615,16,0,2.8982539661228657
5781,130631,1,1,2.6568270404823124
5782,130632,16,0,2.8877239674329758
5798,130648,1,1,2.6597219984978437
5799,130649,16,0,2.903364016674459
5815,130665,1,1,2.6804310036823153
5816,130666,16,0,2.917981008067727
5832,130682,1,1,2.6650920044630766
5833,130683,16,0,2.9184119775891304
5849,130699,1,1,2.663048973772675
5850,130700,16,0,2.9197740368545055
5866,130716,1,1,2.676994015928358
5867,130717,16,0,2.898914972320199
5883,130733,1,1,2.6653619715943933
5884,130734,16,0,2.9218579875305295
5900,130750,1,1,2.6679079746827483
5901,130751,16,0,2.9080520034767687
5917,130767,1,1,2.6761729968711734
5918,130768,16,0,2.9031939920969307
5934,130784,1,1,2.656616037711501
5935,130785,16,0,2.9091740143485367
5951,130801,1,1,2.661696053110063
5952,130802,16,0,2.9152060160413384
5968,130818,1,1,2.6710330275818706
5969,130819,16,0,2.910706971306354
5985,130835,1,1,2.652627998031676
5986,130836,16,0,2.8967009857296944
6002,130852,1,1,2.670783025678247
6003,130853,16,0,2.906810026615858
6019,130869,1,1,2.6354669826105237
6020,130870,17,0,2.903054002672434
6037,130887,1,1,2.775827015284449
6038,130888,16,0,2.9107879963703454
6054,130904,1,1,2.650164009537548
6055,130905,16,0,2.901701023802161
6071,130921,1,1,2.646336972247809
6072,130922,16,0,2.890850999392569
6088,130938,1,1,2.6289140223525465
6089,130939,16,0,2.980857971124351
6105,130955,1,1,2.638832957018167
6106,130956,16,0,2.9282699688337743
6122,130972,1,1,2.6128649478778243
6123,130973,16,0,2.8803410241380334
6139,130989,1,1,2.5627220165915787
6140,130990,16,0,2.9238819843158126
6156,131006,1,1,2.6430910220369697
6157,131007,16,0,2.8862319886684418
6173,131023,1,1,2.663379011210054
6174,131024,16,0,2.913873002398759
6190,131040,1,1,2.6462069945409894
6191,131041,16,0,2.890129981096834
6207,131057,1,1,2.631800016388297
6208,131058,16,0,2.896080957725644
6224,131074,1,1,2.642891020514071
6225,131075,16,0,2.8611549641937017
6241,131091,1,1,2.644013031385839
6242,131092,16,0,2.889808965846896
6258,131108,1,1,2.648902009241283
6259,131109,16,0,2.9099159874022007
6275,131125,1,1,2.637431025505066
6276,131126,16,0,2.879590028896928
6292,131142,1,1,2.639515034388751
6293,131143,16,0,2.8951980057172477
6309,131159,1,1,2.64932302525267
6310,131160,16,0,2.881193009670824
6326,131176,1,1,2.643131010700017
6327,131177,17,0,2.9083930421620607
6344,131194,1,1,2.6580090052448213
6345,131195,16,0,2.8870629612356424
6361,131211,1,1,2.658390032593161
6362,131212,16,0,2.909555973019451
6378,131228,1,1,2.6455859770067036
6379,131229,16,0,2.9102370026521385
6395,131245,1,1,2.7947030030190945
6396,131246,16,0,2.910086011979729
6412,131262,1,1,2.6663750177249312
6413,131263,16,0,2.94199597556144
6429,131279,1,1,2.6659129653126
6430,131280,16,0,2.908131980802864
6446,131296,1,1,2.677494951058179
6447,131297,16,0,2.914395008701831
