start_position,origin_id,n_predictions,single_origin_sample,duration_ms
6123,156059,29,0,0.8536120294593275
6152,156088,1,1,0.5709980032406747
6153,156089,30,0,0.8626889903098345
6183,156119,1,1,0.5808669957332313
6184,156120,29,0,0.8565669995732605
6213,156149,1,1,0.58065599296242
6214,156150,30,0,3.7361729773692787
6244,156180,1,1,0.5676720174960792
6245,156181,29,0,0.8548839832656085
6274,156210,1,1,0.5864370032213628
6275,156211,30,0,0.8667660295031965
6305,156241,1,1,0.5657480214722455
6306,156242,29,0,0.8476210059598088
6335,156271,1,1,0.58387202443555
6336,156272,30,0,0.8598730200901628
6366,156302,1,1,0.5692950217053294
6367,156303,29,0,0.8589019998908043
6396,156332,1,1,0.58562500635162
6397,156333,29,0,0.8608360076323152
6426,156362,1,1,0.5705470102839172
6427,156363,30,0,0.8678180165588856
6457,156393,1,1,0.5782420048490167
6458,156394,29,0,0.8386140107177198
6487,156423,1,1,0.5688840174116194
6488,156424,30,0,0.8691209950484335
6518,156454,1,1,0.5782109801657498
6519,156455,29,0,0.8552350336685777
6548,156484,1,1,0.5778810009360313
6549,156485,30,0,0.8618069696240127
6579,156515,1,1,0.5830909940414131
6580,156516,29,0,0.8507670136168599
6609,156545,1,1,0.5771800060756505
6610,156546,30,0,0.8776659960858524
6640,156576,1,1,0.5784120294265449
6641,156577,29,0,0.8584010065533221
6670,156606,1,1,0.5760269705206156
6671,156607,30,0,0.8663160260766745
6701,156637,1,1,0.5798139609396458
6702,156638,29,0,0.8469700114801526
6731,156667,1,1,0.572621007449925
6732,156668,29,0,0.8618779829703271
6761,156697,1,1,0.5758680053986609
6762,156698,30,0,0.8627190254628658
6792,156728,1,1,0.5714280414395034
6793,156729,29,0,0.8295170264318585
6822,156758,1,1,0.5783619708381593
6823,156759,30,0,0.8764350204728544
6853,156789,1,1,0.5684630014002323
6854,156790,29,0,0.8499349933117628
6883,156819,1,1,0.5753459990955889
6884,156820,30,0,0.8819950162433088
6914,156850,1,1,0.5696260486729443
6915,156851,29,0,0.8889670134522021
6944,156880,1,1,0.5791930016130209
6945,156881,30,0,0.8870640303939581
6975,156911,1,1,0.5733129801228642
6976,156912,29,0,0.8628889918327332
7005,156941,1,1,0.5785620305687189
7006,156942,30,0,0.8717650198377669
7036,156972,1,1,0.5693849525414407
7037,156973,29,0,0.84198999684304
7066,157002,1,1,0.5773499724455178
7067,157003,30,0,0.8670570096001029
7097,157033,1,1,0.5749349948018789
7098,157034,29,0,0.8655029814690351
7127,157063,1,1,0.5764189991168678
7128,157064,29,0,0.8636799757368863
7157,157093,1,1,0.5647870129905641
7158,157094,30,0,0.8818940259516239
7188,157124,1,1,0.5746049573644996
7189,157125,29,0,0.8764539961703122
7218,157154,1,1,0.5777910118922591
7219,157155,30,0,0.8813929744064808
7249,157185,1,1,0.5842719692736864
7250,157186,29,0,0.876785023137927
7279,157215,1,1,0.5835809861309826
7280,157216,30,0,0.8670769748277962
7310,157246,1,1,0.5800340441055596
7311,157247,29,0,0.8760530035942793
7340,157276,1,1,0.5727309617213905
7341,157277,30,0,0.8725969819352031
7371,157307,1,1,0.5800449871458113
7372,157308,29,0,0.8744900114834309
7401,157337,1,1,0.5677220178768039
7402,157338,30,0,0.8752919966354966
7432,157368,1,1,0.5807059933431447
7433,157369,29,0,0.883287051692605
7462,157398,1,1,0.5707370000891387
7463,157399,30,0,0.8863030234351754
7493,157429,1,1,0.5814770120196044
7494,157430,29,0,0.9080219897441566
7523,157459,1,1,0.5727909738197923
7524,157460,29,0,0.8736790041439235
7553,157489,1,1,0.583491986617446
7554,157490,30,0,0.8693209965713322
7584,157520,1,1,0.5697050364688039
7585,157521,29,0,0.8659950108267367
7614,157550,1,1,0.5766990361735225
7615,157551,30,0,0.8678979938849807
7645,157581,1,1,0.5717489984817803
7646,157582,29,0,0.8616370032541454
7675,157611,1,1,0.5787230329588056
7676,157612,30,0,0.8726569940336049
7706,157642,1,1,0.5656580324284732
7707,157643,29,0,0.8821649826131761
7736,157672,1,1,0.57942298008129
7737,157673,30,0,0.880551990121603
7767,157703,1,1,0.5867270519956946
7768,157704,29,0,0.8546629687771201
7797,157733,1,1,0.5894929636269808
7798,157734,30,0,0.8765349630266428
7828,157764,1,1,0.583941990043968
7829,157765,29,0,0.8645019843243062
7858,157794,1,1,0.5871279863640666
7859,157795,29,0,0.8577089756727219
7888,157824,1,1,0.5762979853898287
7889,157825,30,0,0.8515070076100528
7919,157855,1,1,0.5794040043838322
7920,157856,29,0,0.8542430005036294
7949,157885,1,1,0.5697960150428116
7950,157886,30,0,0.8678689482621849
7980,157916,1,1,0.5837520002387464
7981,157917,29,0,0.8622279856353998
8010,157946,1,1,0.5757870385423303
8011,157947,30,0,0.8576600230298936
8041,157977,1,1,0.5799750215373933
8042,157978,29,0,0.8669460075907409
8071,158007,1,1,0.5724200163967907
8072,158008,30,0,0.8848399738781154
8102,158038,1,1,0.587349000852555
8103,158039,29,0,0.8508359896950424
8132,158068,1,1,0.5792230367660522
8133,158069,30,0,0.8524589939042926
8163,158099,1,1,0.5846129497513175
8164,158100,29,0,0.8573080413043499
8193,158129,1,1,0.5704069626517594
8194,158130,30,0,0.8568069897592068
8224,158160,1,1,0.5798040074296296
8225,158161,29,0,0.8843279792927206
8254,158190,1,1,0.5790430004708469
8255,158191,29,0,0.872667005751282
8284,158220,1,1,0.5818780045956373
8285,158221,30,0,0.8746010134927928
8315,158251,1,1,0.569746014662087
8316,158252,29,0,0.8604350150562823
8345,158281,1,1,0.5759670166298747
8346,158282,30,0,0.8718849858269095
8376,158312,1,1,0.5745050148107111
8377,158313,29,0,0.8514680084772408
8406,158342,1,1,0.5775400204584002
8407,158343,30,0,0.8779069758020341
8437,158373,1,1,0.5798249621875584
8438,158374,29,0,0.8757929899729788
8467,158403,1,1,0.5793939926661551
8468,158404,30,0,0.8675679564476013
8498,158434,1,1,0.5689740064553916
8499,158435,29,0,0.8617369458079338
8528,158464,1,1,0.5804160027764738
8529,158465,30,0,0.8588919881731272
8559,158495,1,1,0.5713990540243685
8560,158496,29,0,0.8804120006971061
8589,158525,1,1,0.5794140161015093
8590,158526,30,0,0.9072520188055933
8620,158556,1,1,0.567090988624841
8621,158557,29,0,0.8698819437995553
8650,158586,1,1,0.5855450290255249
8651,158587,29,0,0.8793799788691103
8680,158616,1,1,0.5694860010407865
8681,158617,30,0,0.872297037858516
8711,158647,1,1,0.5787829868495464
8712,158648,29,0,0.8660450112074614
8741,158677,1,1,0.5627629579976201
8742,158678,30,0,0.8851400343701243
8772,158708,1,1,0.5778310005553067
8773,158709,29,0,0.8523990400135517
8802,158738,1,1,0.5765179521404207
8803,158739,30,0,0.8719760226085782
8833,158769,1,1,0.5801549996249378
8834,158770,29,0,0.8612360106781125
8863,158799,1,1,0.5774300079792738
8864,158800,30,0,0.8730880217626691
8894,158830,1,1,0.5827900022268295
8895,158831,29,0,0.8550540078431368
8924,158860,1,1,0.5812270101159811
8925,158861,30,0,0.8634209516458213
8955,158891,1,1,0.5864269915036857
8956,158892,29,0,0.8943770080804825
8985,158921,1,1,0.5692749982699752
8986,158922,29,0,0.8516879752278328
9015,158951,1,1,0.5947719910182059
9016,158952,30,0,0.9526850190013647
9046,158982,1,1,0.8156810072250664
9047,158983,29,0,1.2319629895500839
9076,159012,1,1,0.8451360045000911
9077,159013,30,0,1.229248009622097
9107,159043,1,1,0.8459370001219213
9108,159044,29,0,1.2070160009898245
9137,159073,1,1,0.8096399833448231
9138,159074,30,0,1.0422219638712704
9168,159104,1,1,0.5900440155528486
9169,159105,29,0,0.8837170316837728
9198,159134,1,1,0.5665099597536027
9199,159135,30,0,0.8960700361058116
9229,159165,1,1,0.5801450461149216
9230,159166,29,0,0.8640909800305963
9259,159195,1,1,0.5720100016333163
9260,159196,30,0,0.8623879984952509
9290,159226,1,1,0.576878956053406
9291,159227,29,0,0.9259050129912794
9320,159256,1,1,0.5970770143903792
9321,159257,30,0,0.8787789847701788
9351,159287,1,1,0.5808459827676415
9352,159288,29,0,0.8586010080762208
9381,159317,1,1,0.5750649725086987
9382,159318,29,0,0.8657349972054362
9411,159347,1,1,0.5694360006600618
9412,159348,30,0,0.8728580432944
9442,159378,1,1,0.5749849951826036
9443,159379,29,0,0.8460680255666375
9472,159408,1,1,0.5709580145776272
9473,159409,30,0,0.857418985106051
9503,159439,1,1,0.5823990213684738
9504,159440,29,0,0.8403180399909616
9533,159469,1,1,0.5760579952038825
9534,159470,30,0,0.8633199613541365
9564,159500,1,1,0.5804050015285611
9565,159501,29,0,0.8643619948998094
9594,159530,1,1,0.5785120301879942
9595,159531,30,0,0.8660349994897842
9625,159561,1,1,0.5763679509982467
9626,159562,29,0,0.8517290116287768
9655,159591,1,1,0.5767690017819405
9656,159592,30,0,0.8633899851702154
9686,159622,1,1,0.5816770135425031
9687,159623,29,0,0.8595430408604443
9716,159652,1,1,0.5773999728262424
9717,159653,30,0,0.8643820183351636
9747,159683,1,1,0.5793030140921474
9748,159684,29,0,0.8610960212536156
9777,159713,1,1,0.5776600446552038
9778,159714,29,0,0.8706439984962344
9807,159743,1,1,0.585283967666328
9808,159744,30,0,0.8709640242159367
9838,159774,1,1,0.582258973736316
9839,159775,29,0,0.8998370030894876
9868,159804,1,1,0.5872180336154997
9869,159805,30,0,0.866464979480952
9899,159835,1,1,0.5685240030288696
9900,159836,29,0,0.870833988301456
9929,159865,1,1,0.5939709953963757
9930,159866,30,0,0.8981450228020549
9960,159896,1,1,0.5705369985662401
9961,159897,29,0,0.8649630472064018
9990,159926,1,1,0.5798549973405898
9991,159927,30,0,0.8675780263729393
10021,159957,1,1,0.570526986848563
10022,159958,29,0,0.8620380540378392
10051,159987,1,1,0.5838120123371482
10052,159988,30,0,0.8797000045888126
10082,160018,1,1,0.5676010041497648
10083,160019,29,0,0.8455769857391715
10112,160048,1,1,0.5794430035166442
10113,160049,29,0,0.8377130143344402
10142,160078,1,1,0.5681029870174825
10143,160079,30,0,1.7982120043598115
10173,160109,1,1,0.580997031647712
10174,160110,29,0,0.87595300283283
10203,160139,1,1,0.5837520002387464
10204,160140,30,0,0.8725870284251869
10234,160170,1,1,0.5816379562020302
10235,160171,29,0,0.8486919687129557
10264,160200,1,1,0.5806870176456869
10265,160201,30,0,0.8891280158422887
10295,160231,1,1,0.5813969764858484
10296,160232,29,0,0.8713849820196629
10325,160261,1,1,0.5663489573635161
10326,160262,30,0,0.8982039871625602
10356,160292,1,1,0.5838620127178729
10357,160293,29,0,0.855816004332155
10386,160322,1,1,0.5707070231437683
10387,160323,30,0,0.8589320350438356
10417,160353,1,1,0.5841830279678106
10418,160354,29,0,0.8890979806892574
10447,160383,1,1,0.5700059700757265
10448,160384,30,0,0.8723060018382967
10478,160414,1,1,0.5882200202904642
10479,160415,29,0,0.8836279739625752
10508,160444,1,1,0.5712279817089438
10509,160445,29,0,0.8609649958088994
10538,160474,1,1,0.5765279638580978
10539,160475,30,0,0.879099010489881
10569,160505,1,1,0.5691149854101241
10570,160506,29,0,0.859021965879947
10599,160535,1,1,0.5831799935549498
10600,160536,30,0,0.8732689893804491
10630,160566,1,1,0.5693050334230065
10631,160567,29,0,0.8773659938015044
10660,160596,1,1,0.5766489775851369
10661,160597,30,0,0.8718160097487271
10691,160627,1,1,0.5717799649573863
10692,160628,29,0,0.8566169999539852
10721,160657,1,1,0.5793630261905491
10722,160658,30,0,0.8684700005687773
10752,160688,1,1,0.564996968023479
10753,160689,29,0,0.8694709977135062
10782,160718,1,1,0.573222991079092
10783,160719,30,0,0.8629189687781036
10813,160749,1,1,0.5670310347341001
10814,160750,29,0,0.849094009026885
10843,160779,1,1,0.5783620290458202
10844,160780,30,0,0.8695010328665376
10874,160810,1,1,0.5620020092464983
10875,160811,29,0,0.8597730193287134
10904,160840,1,1,0.5763380322605371
10905,160841,29,0,0.8573689847253263
10934,160870,1,1,0.5766190006397665
10935,160871,30,0,0.9511630050837994
10965,160901,1,1,0.584202993195504
10966,160902,29,0,0.8645319612696767
10995,160931,1,1,0.5696450243704021
10996,160932,30,0,0.8766049868427217
11026,160962,1,1,0.5768190021626651
11027,160963,29,0,0.862578977830708
11056,160992,1,1,0.5732820136472583
11057,160993,30,0,0.8688499801792204
11087,161023,1,1,0.5847340216860175
11088,161024,29,0,0.8523290161974728
11117,161053,1,1,0.5706580122932792
11118,161054,30,0,0.8736790041439235
11148,161084,1,1,0.5782719817943871
11149,161085,29,0,0.8722969796508551
11178,161114,1,1,0.5706379888579249
11179,161115,30,0,0.8662350010126829
11209,161145,1,1,0.5751359858550131
11210,161146,29,0,0.8626690250821412
11239,161175,1,1,0.570156960748136
11240,161176,29,0,0.8759730262681842
11269,161205,1,1,0.5812669987790287
