start_position,origin_id,n_predictions,single_origin_sample,duration_ms
337,206593,1,1,2.777213987428695
338,206594,1,0,2.7712120208889246
339,206595,1,0,2.771503000985831
340,206596,1,0,2.7788769803009927
341,206597,1,0,2.775339991785586
342,206598,1,0,2.7750799781642854
343,206599,1,0,2.7738569770008326
344,206600,1,0,2.7612640406005085
345,206601,1,0,2.781792019959539
346,206602,1,0,2.7778850053437054
347,206603,1,0,2.78128101490438
348,206604,1,0,2.760823001153767
349,206605,1,0,2.7728559798561037
350,206606,1,0,2.786721976008266
351,206607,1,0,2.796248998492956
352,206608,1,0,2.7909789932891726
353,206609,1,0,2.779618022032082
354,206610,1,0,2.7837760280817747
355,206611,1,0,2.7794280322268605
356,206612,1,0,2.787712961435318
357,206613,1,0,2.782643015962094
358,206614,1,0,2.779036993160844
359,206615,1,0,2.769268990959972
360,206616,1,0,2.775990986265242
361,206617,1,0,2.9077960061840713
362,206618,1,0,2.7745780535042286
363,206619,1,0,2.775850996840745
364,206620,1,0,2.7771739987656474
365,206621,1,0,2.769760030787438
366,206622,1,0,2.7738370117731392
367,206623,1,0,2.772124018520117
368,206624,1,1,2.7779050287790596
369,206625,1,0,2.7748289867304265
370,206626,1,0,2.764130011200905
371,206627,1,0,2.785117947496474
372,206628,1,0,2.777384012006223
373,206629,1,0,2.773315995000303
374,206630,1,0,2.77618202380836
375,206631,1,0,2.7655119774863124
376,206632,1,0,2.7669649571180344
377,206633,1,0,2.77525995625183
378,206634,1,0,2.7833249769173563
379,206635,1,0,2.7784249978139997
380,206636,1,0,2.771171974018216
381,206637,1,0,2.787582983728498
382,206638,1,0,2.7853589854203165
383,206639,1,0,2.7848579920828342
384,206640,1,0,2.9317299486137927
385,206641,1,0,2.778666967060417
386,206642,1,0,2.771603991277516
387,206643,1,0,2.9005229589529335
388,206644,1,0,2.7807910228148103
389,206645,1,0,2.784998039714992
390,206646,1,0,2.786861965432763
391,206647,1,0,2.7770830201916397
392,206648,1,0,2.7638390311039984
393,206649,1,0,2.7609230019152164
394,206650,1,0,2.790489001199603
395,206651,1,0,2.7887850301340222
396,206652,1,0,2.778796013444662
397,206653,1,0,2.7894770028069615
398,206654,1,1,2.7739880024455488
399,206655,1,0,2.7820930117741227
400,206656,1,0,2.786360972095281
401,206657,1,0,2.773948013782501
402,206658,1,0,2.7767529827542603
403,206659,1,0,2.7706620167009532
404,206660,1,0,2.776181965600699
405,206661,1,0,2.783506002742797
406,206662,1,0,2.805105992592871
407,206663,1,0,2.8001059545204043
408,206664,1,0,2.7738180360756814
409,206665,1,0,2.757537004072219
410,206666,1,0,2.7841769624501467
411,206667,1,0,2.779537986498326
412,206668,1,0,2.7852290077134967
413,206669,1,0,2.7794080087915063
414,206670,1,0,2.9059930238872766
415,206671,1,0,2.753791050054133
416,206672,1,0,2.7664140216074884
417,206673,1,0,2.7726449770852923
418,206674,1,0,2.7832139749079943
419,206675,1,0,2.7762320241890848
420,206676,1,0,2.7657129685394466
421,206677,1,0,2.769829996395856
422,206678,1,0,2.77752400143072
423,206679,1,0,2.7818119851872325
424,206680,1,0,2.7693890151567757
425,206681,1,0,2.7625570073723793
426,206682,1,0,2.763969008810818
427,206683,1,0,2.7776550268754363
428,206684,1,0,2.787262958008796
429,206685,1,1,2.7889959746971726
430,206686,1,0,2.7666239766404033
431,206687,1,0,2.7731070294976234
432,206688,1,0,2.7768529835157096
433,206689,1,0,2.7866410091519356
434,206690,1,0,2.779597998596728
435,206691,1,0,2.764631004538387
436,206692,1,0,2.7632680139504373
437,206693,1,0,2.7720449725165963
438,206694,1,0,2.7782160323113203
439,206695,1,0,2.779547998216003
440,206696,1,0,2.912313968408853
441,206697,1,0,2.759761002380401
442,206698,1,0,2.759461000096053
443,206699,1,0,2.7804700075648725
444,206700,1,0,2.784186974167824
445,206701,1,0,2.7767529827542603
446,206702,1,0,2.775420027319342
447,206703,1,0,2.7743789833039045
448,206704,1,0,2.7720649959519506
449,206705,1,0,2.7863100403919816
450,206706,1,0,2.7830739854834974
451,206707,1,0,2.7786369901150465
452,206708,1,0,2.867039991542697
453,206709,1,0,2.773858024738729
454,206710,1,0,2.777183020953089
455,206711,1,0,2.7838459936901927
456,206712,1,0,2.773415995761752
457,206713,1,0,2.76740500703454
458,206714,1,0,2.768377948086709
459,206715,1,0,2.782253024633974
460,206716,1,1,2.7704310487024486
461,206717,1,0,2.7848779573105276
462,206718,1,0,2.768056991044432
463,206719,1,0,2.7610340039245784
464,206720,1,0,2.7816820074804127
465,206721,1,0,2.7791979955509305
466,206722,1,0,2.779388043563813
467,206723,1,0,2.919187012594193
468,206724,1,0,2.770179999060929
469,206725,1,0,2.7645310037769377
470,206726,1,0,2.77567096054554
471,206727,1,0,2.783575968351215
472,206728,1,0,2.782263036351651
473,206729,1,0,2.7751799789257348
474,206730,1,0,2.7676360332407057
475,206731,1,0,2.848175005055964
476,206732,1,0,2.802671049721539
477,206733,1,0,2.826054987963289
478,206734,1,0,2.8194119804538786
479,206735,1,0,2.8201740351505578
480,206736,1,0,2.7954879915341735
481,206737,1,0,2.8045749641023576
482,206738,1,0,2.809402998536825
483,206739,1,0,2.7996060089208186
484,206740,1,0,2.8014389681629837
485,206741,1,0,2.7961290325038135
486,206742,1,0,2.788675017654896
487,206743,1,0,2.7937740087509155
488,206744,1,0,2.8064079815521836
489,206745,1,0,2.8042439953424037
490,206746,1,1,2.810125006362796
491,206747,1,0,2.7975610573776066
492,206748,1,0,2.798243018332869
493,206749,1,0,2.943101979326457
494,206750,1,0,2.794325991999358
495,206751,1,0,2.8099350165575743
496,206752,1,0,2.800427027978003
497,206753,1,0,2.8101049829274416
498,206754,1,0,2.793284016661346
499,206755,1,0,2.7887250180356205
500,206756,1,0,2.79225199483335
501,206757,1,0,2.805605996400118
502,206758,1,0,2.7983729960396886
503,206759,1,0,2.797060995362699
504,206760,1,0,2.8030109824612737
505,206761,1,0,2.7871920028701425
506,206762,1,0,2.7964600012637675
507,206763,1,0,2.8067590319551528
508,206764,1,0,2.796949993353337
509,206765,1,0,2.8068689862266183
510,206766,1,0,2.8010879759676754
511,206767,1,0,2.7860600384883583
512,206768,1,0,2.7943759923800826
513,206769,1,0,2.8059370233677328
514,206770,1,0,2.807970973663032
515,206771,1,0,2.8193920152261853
516,206772,1,0,2.8015989810228348
517,206773,1,0,2.7925919857807457
518,206774,1,0,2.808131044730544
519,206775,1,0,2.8098239563405514
520,206776,1,0,2.94834200758487
521,206777,1,1,2.79302301350981
522,206778,1,0,2.8027709922753274
523,206779,1,0,2.7903689770027995
524,206780,1,0,2.784717013128102
525,206781,1,0,2.793353982269764
526,206782,1,0,2.7945860056206584
527,206783,1,0,2.8002170147374272
528,206784,1,0,2.8038829914294183
529,206785,1,0,2.8036629664711654
530,206786,1,0,2.7962789754383266
531,206787,1,0,2.800897986162454
532,206788,1,0,2.7977919671684504
533,206789,1,0,2.808381977956742
534,206790,1,0,2.7980530285276473
535,206791,1,0,2.7807799633592367
536,206792,1,0,2.821647038217634
537,206793,1,0,2.8247619629837573
538,206794,1,0,2.81202798942104
539,206795,1,0,2.804936026223004
540,206796,1,0,2.7901370194740593
541,206797,1,0,2.782322990242392
542,206798,1,0,2.787002013064921
543,206799,1,0,2.793835010379553
544,206800,1,0,2.798472996801138
545,206801,1,0,2.7911289944313467
546,206802,1,0,2.9398759943433106
547,206803,1,0,2.796729968395084
548,206804,1,0,2.7887349715456367
549,206805,1,0,2.7978819562122226
