start_position,origin_id,n_predictions,single_origin_sample,duration_ms
9381,159317,1,1,93.75609998824075
9382,159318,29,0,93.53688301052898
9411,159347,1,1,94.04386399546638
9412,159348,30,0,93.86625501792878
9442,159378,1,1,94.76526401704177
9443,159379,29,0,94.18095799628645
9472,159408,1,1,93.64471299340948
9473,159409,30,0,94.2645639879629
9503,159439,1,1,94.56865902757272
9504,159440,29,0,93.74261496122926
9533,159469,1,1,93.58218702254817
9534,159470,30,0,94.09678203519434
9564,159500,1,1,94.14245700463653
9565,159501,29,0,93.34096795646474
9594,159530,1,1,93.63098698668182
9595,159531,30,0,94.06846901401877
9625,159561,1,1,94.42829800536856
9626,159562,29,0,94.26105697639287
9655,159591,1,1,93.99358101654798
9656,159592,30,0,94.12584599340335
9686,159622,1,1,94.35882896650583
9687,159623,29,0,94.1273279604502
9716,159652,1,1,94.42719502840191
9717,159653,30,0,94.03737098909914
9747,159683,1,1,94.42855702945963
9748,159684,29,0,94.13456195034087
9777,159713,1,1,94.74056697217748
9778,159714,29,0,94.20273802243173
9807,159743,1,1,94.42220604978502
9808,159744,30,0,94.05552502721548
9838,159774,1,1,94.45955499541014
9839,159775,29,0,94.2906909622252
9868,159804,1,1,94.81373301241547
9869,159805,30,0,94.19505298137665
9899,159835,1,1,94.44161097053438
9900,159836,29,0,94.2926739808172
9929,159865,1,1,94.43613101029769
9930,159866,30,0,94.14269594708458
9960,159896,1,1,94.53900199150667
9961,159897,29,0,94.19605502625927
9990,159926,1,1,94.47678702417761
9991,159927,30,0,94.21199496136978
10021,159957,1,1,94.49667303124443
10022,159958,29,0,94.217355013825
10051,159987,1,1,94.56627198960632
10052,159988,30,0,94.1199129447341
10082,160018,1,1,94.58579798229039
10083,160019,29,0,94.5377690368332
10112,160048,1,1,94.62933003669605
10113,160049,29,0,94.27336801309139
10142,160078,1,1,94.49396800482646
10143,160079,30,0,94.783726031892
10173,160109,1,1,94.42957799183205
10174,160110,29,0,94.31594697525725
10203,160139,1,1,94.48215499287471
10204,160140,30,0,94.17267102980986
10234,160170,1,1,94.42320500966161
10235,160171,29,0,94.1071700071916
10264,160200,1,1,94.59313203115016
10265,160201,30,0,94.36419600388035
10295,160231,1,1,94.49558996129781
10296,160232,29,0,94.41461000824347
10325,160261,1,1,94.40161602105945
10326,160262,30,0,96.02910798275843
10356,160292,1,1,94.82424100860953
10357,160293,29,0,94.33610399719328
10386,160322,1,1,94.331274041906
10387,160323,30,0,94.0213690046221
10417,160353,1,1,94.11376097705215
10418,160354,29,0,94.00042000925168
10447,160383,1,1,94.2036080523394
10448,160384,30,0,94.24220898654312
10478,160414,1,1,94.26555200479925
10479,160415,29,0,94.03592604212463
10508,160444,1,1,94.26175500266254
10509,160445,29,0,94.18561303755268
10538,160474,1,1,94.97439803089947
10539,160475,30,0,94.22451595310122
10569,160505,1,1,94.38532503554597
10570,160506,29,0,94.32309900876135
10599,160535,1,1,94.23465502914041
10600,160536,30,0,94.29220098536462
10630,160566,1,1,94.40590196754783
10631,160567,29,0,94.20239500468597
