start_position,origin_id,n_predictions,single_origin_sample,duration_ms
11382,217638,1,1,0.7227190071716905
11383,217639,30,0,0.9911080123856664
11413,217669,1,1,0.7136120111681521
11414,217670,30,0,0.9912269888445735
11444,217700,1,1,0.7263260195031762
11445,217701,29,0,0.9705490083433688
11474,217730,1,1,0.7173389894887805
11475,217731,30,0,0.9930509841069579
11505,217761,1,1,0.7211369811557233
11506,217762,30,0,0.9939019801095128
11536,217792,1,1,0.7221180130727589
11537,217793,29,0,0.9782230481505394
11566,217822,1,1,0.7188220042735338
11567,217823,30,0,0.9890840156003833
11597,217853,1,1,0.7165379938669503
11598,217854,30,0,0.9808879694901407
11628,217884,1,1,0.723650970030576
11629,217885,29,0,0.9632560540921986
11658,217914,1,1,0.7110779988579452
11659,217915,30,0,0.9903960162773728
11689,217945,1,1,0.7119699730537832
11690,217946,30,0,0.984915008302778
11720,217976,1,1,0.7191429613158107
11721,217977,29,0,0.9860669961199164
11750,218006,1,1,0.7187420269474387
11751,218007,30,0,0.9926800266839564
11781,218037,1,1,0.7187830051407218
11782,218038,30,0,0.9786539594642818
11812,218068,1,1,0.7091839797794819
11813,218069,29,0,0.9696870110929012
11842,218098,1,1,0.7203249842859805
11843,218099,30,0,0.9917980059981346
11873,218129,1,1,0.724472978617996
11874,218130,30,0,0.9828410111367702
11904,218160,1,1,0.7235609809868038
11905,218161,30,0,0.9871700312942266
11935,218191,1,1,0.7104570395313203
11936,218192,29,0,0.9748570155352354
11965,218221,1,1,0.7214579964056611
11966,218222,30,0,0.9880810393951833
11996,218252,1,1,0.7253939984366298
11997,218253,30,0,0.9889029897749424
12027,218283,1,1,0.7169889868237078
12028,218284,29,0,0.9745769784785807
12057,218313,1,1,0.7115390035323799
12058,218314,30,0,0.9806280140765011
12088,218344,1,1,0.72245899355039
12089,218345,30,0,0.9970180108211935
12119,218375,1,1,0.7188920280896127
12120,218376,29,0,0.9827010217122734
12149,218405,1,1,0.7238120306283236
12150,218406,30,0,0.9824109729379416
12180,218436,1,1,0.7126409909687936
12181,218437,30,0,0.9914879919961095
12211,218467,1,1,0.7174800266511738
12212,218468,29,0,0.9658799972385168
12241,218497,1,1,0.722608994692564
12242,218498,30,0,0.9827319881878793
12272,218528,1,1,0.7194430218078196
12273,218529,30,0,0.993141031358391
12303,218559,1,1,0.7125500123947859
12304,218560,29,0,0.9761989931575954
12333,218589,1,1,0.7126409909687936
12334,218590,30,0,0.9760690154507756
12364,218620,1,1,0.717831018846482
12365,218621,30,0,0.9909269865602255
12395,218651,1,1,0.7178210071288049
12396,218652,29,0,1.0658159735612571
12425,218681,1,1,0.72310003452003
12426,218682,30,0,0.9814890217967331
12456,218712,1,1,0.7095650071278214
12457,218713,30,0,0.9914379916153848
12487,218743,1,1,0.7169889868237078
12488,218744,29,0,0.9800660191103816
12517,218773,1,1,0.7194639765657485
12518,218774,30,0,0.991788983810693
12548,218804,1,1,0.7187019800767303
12549,218805,30,0,1.0039309854619205
12579,218835,1,1,0.7218379760161042
12580,218836,30,0,0.9988620295189321
12610,218866,1,1,0.714685011189431
12611,218867,29,0,0.9930399828590453
12640,218896,1,1,0.7235409575514495
12641,218897,30,0,1.0179670061916113
12671,218927,1,1,0.7181210094131529
12672,218928,30,0,1.003298966679722
12702,218958,1,1,0.7220979896374047
12703,218959,29,0,0.9930100059136748
12732,218988,1,1,0.699625990819186
12733,218989,30,0,0.9706590208224952
12763,219019,1,1,0.7065600366331637
12764,219020,30,0,0.9658409981057048
12794,219050,1,1,0.7088540005497634
12795,219051,29,0,0.949229986872524
12824,219080,1,1,0.7075619651004672
12825,219081,30,0,1.0094820172525942
12855,219111,1,1,0.7212269701994956
12856,219112,30,0,1.0103830136358738
12886,219142,1,1,0.7280390127561986
12887,219143,29,0,5.396994005423039
12916,219172,1,1,0.7209859904833138
12917,219173,30,0,1.0173560003750026
12947,219203,1,1,0.7252639625221491
12948,219204,30,0,1.0053840233013034
12978,219234,1,1,0.7278789998963475
12979,219235,29,0,0.994513975456357
13008,219264,1,1,0.7369759841822088
13009,219265,30,0,1.0127279674634337
13039,219295,1,1,0.7136929780244827
13040,219296,30,0,1.0009260149672627
13070,219326,1,1,0.7180719985626638
13071,219327,29,0,0.996046990621835
13100,219356,1,1,0.7348029757849872
13101,219357,30,0,1.0025390074588358
13131,219387,1,1,0.7225799490697682
13132,219388,30,0,0.9951150277629495
13162,219418,1,1,0.7213070057332516
13163,219419,29,0,0.9819099796004593
13192,219448,1,1,0.7161080138757825
13193,219449,30,0,1.0075080208480358
13223,219479,1,1,0.7232909556478262
13224,219480,30,0,0.9945339988917112
13254,219510,1,1,0.7212870405055583
13255,219511,30,0,1.011996006127447
13285,219541,1,1,0.7308340282179415
13286,219542,29,0,0.9899249998852611
13315,219571,1,1,0.7154460181482136
13316,219572,30,0,1.0020980262197554
13346,219602,1,1,0.7166389841586351
13347,219603,30,0,1.0029789991676807
13377,219633,1,1,0.7312449743039906
13378,219634,29,0,0.9926200145855546
13407,219663,1,1,0.7238210528157651
13408,219664,30,0,1.003779994789511
13438,219694,1,1,0.7284099701792002
13439,219695,30,0,1.0168750304728746
13469,219725,1,1,0.7151259924285114
13470,219726,29,0,0.9987109806388617
13499,219755,1,1,0.7227089954540133
13500,219756,30,0,1.0029589757323265
13530,219786,1,1,0.723581004422158
13531,219787,30,0,0.9998439927585423
13561,219817,1,1,0.7236820529215038
13562,219818,29,0,0.9926799684762955
13591,219847,1,1,0.7261560531333089
13592,219848,30,0,0.9967669611796737
13622,219878,1,1,0.716298003681004
13623,219879,30,0,1.006626000162214
13653,219909,1,1,0.7240120321512222
13654,219910,29,0,0.995524984318763
13683,219939,1,1,0.7244820008054376
13684,219940,30,0,0.9943729965016246
13714,219970,1,1,0.7299029966816306
13715,219971,30,0,1.0077779879793525
13745,220001,1,1,0.7160370005294681
13746,220002,29,0,0.981098972260952
13775,220031,1,1,0.7219880353659391
13776,220032,30,0,1.0021179914474487
13806,220062,1,1,0.724292011000216
13807,220063,30,0,1.0115049662999809
13837,220093,1,1,0.7187320152297616
13838,220094,29,0,0.9887830237857997
13867,220123,1,1,0.7199549581855536
13868,220124,30,0,0.9957060101442039
13898,220154,1,1,0.7145240087993443
13899,220155,30,0,1.0014770086854696
13929,220185,1,1,0.7278189877979457
13930,220186,30,0,0.9958259761333466
13960,220216,1,1,0.7252449868246913
13961,220217,29,0,0.9973479900509119
13990,220246,1,1,0.7173190242610872
13991,220247,30,0,0.9927699575200677
14021,220277,1,1,0.7101470255292952
14022,220278,30,0,0.9824309963732958
14052,220308,1,1,0.7092549931257963
14053,220309,29,0,0.9880519937723875
14082,220338,1,1,0.7184119895100594
14083,220339,30,0,0.9944730554707348
14113,220369,1,1,0.7175999926403165
14114,220370,30,0,0.9835829841904342
14144,220400,1,1,0.7192830089479685
14145,220401,29,0,0.9780030231922865
14174,220430,1,1,0.7086229743435979
14175,220431,30,0,0.9970490355044603
14205,220461,1,1,0.7221380365081131
14206,220462,30,0,0.9917180286720395
14236,220492,1,1,0.7170899771153927
14237,220493,29,0,0.9838640107773244
14266,220522,1,1,0.721486983820796
14267,220523,30,0,0.9968979866243899
14297,220553,1,1,0.7107980200089514
14298,220554,30,0,0.9960659663192928
14328,220584,1,1,0.7194040226750076
14329,220585,29,0,0.9758090018294752
14358,220614,1,1,0.719803967513144
14359,220615,30,0,0.9990119724534452
14389,220645,1,1,0.7172799669206142
14390,220646,30,0,0.9809790062718093
14420,220676,1,1,0.7118299836292863
14421,220677,29,0,0.9797259699553251
14450,220706,1,1,0.7171089528128505
14451,220707,30,0,0.9982599876821041
14481,220737,1,1,0.7179710082709789
14482,220738,30,0,0.9843049920164049
14512,220768,1,1,0.7183419656939805
14513,220769,29,0,0.9865689789876342
14542,220798,1,1,0.7115289918147027
14543,220799,30,0,1.010132022202015
14573,220829,1,1,0.719403033144772
14574,220830,30,0,0.993772002402693
14604,220860,1,1,0.720775977242738
14605,220861,29,0,0.9901150478981435
14634,220890,1,1,0.7277390104718506
14635,220891,30,0,1.0097819613292813
14665,220921,1,1,0.7119699730537832
14666,220922,30,0,1.0023380164057016
14696,220952,1,1,0.7156670326367021
14697,220953,30,0,1.0146709973923862
14727,220983,1,1,0.728730985429138
14728,220984,29,0,0.9969379752874374
14757,221013,1,1,0.7239420083351433
14758,221014,30,0,0.9922590106725693
14788,221044,1,1,0.7177200168371201
14789,221045,30,0,0.9936819551512599
14819,221075,1,1,0.7095949840731919
14820,221076,29,0,0.9987520170398057
14849,221105,1,1,0.7175799692049623
14850,221106,30,0,0.9872500086203218
14880,221136,1,1,0.7174700149334967
14881,221137,30,0,0.9949349914677441
14911,221167,1,1,0.7205759757198393
14912,221168,29,0,0.9796360391192138
14941,221197,1,1,0.7092949817888439
14942,221198,30,0,0.9885019971989095
14972,221228,1,1,0.7182119879871607
14973,221229,30,0,1.093978004064411
15003,221259,1,1,0.722308992408216
15004,221260,29,0,0.9870890062302351
15033,221289,1,1,0.7198239909484982
15034,221290,30,0,0.9845049935393035
15064,221320,1,1,0.7149449666030705
15065,221321,30,0,0.9889130014926195
15095,221351,1,1,0.7094150059856474
15096,221352,29,0,0.9827709873206913
15125,221381,1,1,0.7184009882621467
15126,221382,30,0,0.9921290329657495
15156,221412,1,1,0.719734001904726
15157,221413,30,0,1.0025780065916479
15187,221443,1,1,0.7248239708133042
15188,221444,29,0,0.9878010023385286
15217,221473,1,1,0.7122199749574065
15218,221474,30,0,0.9886030456982553
15248,221504,1,1,0.7167089497670531
15249,221505,30,0,1.0039509506896138
15279,221535,1,1,0.718161987606436
15280,221536,29,0,0.9755190112628043
15309,221565,1,1,0.7181109976954758
15310,221566,30,0,1.0035400046035647
15340,221596,1,1,0.7210859912447631
15341,221597,30,0,1.0063759982585907
15371,221627,1,1,0.7127110147848725
15372,221628,30,0,1.0065450333058834
15402,221658,1,1,0.721597985830158
15403,221659,29,0,0.9925700142048299
15432,221688,1,1,0.7209859904833138
15433,221689,30,0,1.008078979793936
15463,221719,1,1,0.7185209542512894
15464,221720,30,0,0.9882819722406566
15494,221750,1,1,0.7103669922798872
15495,221751,29,0,0.9735649800859392
15524,221780,1,1,0.7181419641710818
15525,221781,30,0,1.0021179914474487
15555,221811,1,1,0.7175300270318985
15556,221812,30,0,1.0436640004627407
15586,221842,1,1,0.7190529722720385
15587,221843,29,0,0.9819600381888449
15616,221872,1,1,0.716518028639257
15617,221873,30,0,1.0068269912153482
15647,221903,1,1,0.7131819729693234
15648,221904,30,0,0.9985310025513172
15678,221934,1,1,0.7197139784693718
15679,221935,29,0,0.9838339756242931
15708,221964,1,1,0.7217079983092844
15709,221965,30,0,1.0002540075220168
15739,221995,1,1,0.7162780384533107
15740,221996,30,0,0.9877910488285124
15770,222026,1,1,0.713082030415535
15771,222027,29,0,0.9815189987421036
15800,222056,1,1,0.716298003681004
15801,222057,30,0,1.0032400023192167
15831,222087,1,1,0.7196840015240014
15832,222088,30,0,0.992388988379389
15862,222118,1,1,0.7214270299300551
15863,222119,29,0,0.98180997883901
15892,222148,1,1,0.7142139947973192
15893,222149,30,0,1.0014359722845256
15923,222179,1,1,0.7185920258052647
15924,222180,30,0,0.9893240057863295
15954,222210,1,1,0.7208160241134465
15955,222211,29,0,0.9850659989751875
15984,222240,1,1,0.7177199586294591
15985,222241,30,0,0.9957349975593388
16015,222271,1,1,0.7200039690360427
16016,222272,30,0,0.9861380094662309
16046,222302,1,1,0.7059279596433043
16047,222303,30,0,0.9917080169543624
16077,222333,1,1,0.7192440098151565
16078,222334,29,0,0.9838229743763804
16107,222363,1,1,0.7185019785538316
16108,222364,30,0,0.9870699723251164
16138,222394,1,1,0.7207259768620133
16139,222395,30,0,1.0035199811682105
16169,222425,1,1,0.7185619906522334
16170,222426,29,0,0.9828020120039582
16199,222455,1,1,5.610881024040282
16200,222456,30,0,1.0057950275950134
16230,222486,1,1,0.726005993783474
16231,222487,30,0,1.0033699800260365
16261,222517,1,1,0.7225790177471936
16262,222518,29,0,0.9884420433081686
16291,222547,1,1,0.7152960170060396
16292,222548,30,0,1.0001640184782445
16322,222578,1,1,0.7218780228868127
16323,222579,30,0,0.9968479862436652
16353,222609,1,1,0.718270952347666
16354,222610,29,0,0.9850760106928647
16383,222639,1,1,0.7250839844346046
16384,222640,30,0,0.9925499907694757
16414,222670,1,1,0.7086230325512588
16415,222671,30,0,0.993622001260519
16445,222701,1,1,0.7166879950091243
16446,222702,29,0,0.9779430110938847
16475,222731,1,1,0.7183619891293347
16476,222732,30,0,0.9879110148176551
16506,222762,1,1,0.7202050182968378
16507,222763,30,0,0.9987609810195863
16537,222793,1,1,0.7179509848356247
16538,222794,29,0,0.9921790333464742
16567,222823,1,1,0.7151560275815427
16568,222824,30,0,0.9870200301520526
16598,222854,1,1,0.7212369819171727
16599,222855,30,0,0.9950140374712646
16629,222885,1,1,0.7189019815996289
16630,222886,29,0,0.9805079898796976
16659,222915,1,1,0.7165080169215798
16660,222916,30,0,0.9857770055532455
16690,222946,1,1,0.710427004378289
16691,222947,30,0,0.9926399798132479
16721,222977,1,1,0.7204349967651069
16722,222978,30,0,0.9873909875750542
16752,223008,1,1,0.7171990000642836
16753,223009,29,0,0.9794749785214663
16782,223038,1,1,0.7220589905045927
16783,223039,30,0,0.9864589665085077
16813,223069,1,1,0.7128820288926363
16814,223070,30,0,0.988723011687398
16844,223100,1,1,0.7154570193961263
16845,223101,29,0,0.9662210359238088
16874,223130,1,1,0.7128409924916923
16875,223131,30,0,0.9990320540964603
16905,223161,1,1,0.7168190204538405
16906,223162,30,0,0.9831729694269598
16936,223192,1,1,0.7082429947331548
16937,223193,29,0,0.9827920002862811
16966,223222,1,1,0.7214169600047171
16967,223223,30,0,0.9973390260711312
16997,223253,1,1,0.719283998478204
16998,223254,30,0,0.9918590076267719
17028,223284,1,1,0.7199239917099476
17029,223285,29,0,0.9823910077102482
17058,223314,1,1,0.7078319904394448
17059,223315,30,0,0.9911369998008013
17089,223345,1,1,0.7082429947331548
17090,223346,30,0,0.9868789929896593
17120,223376,1,1,0.7172200130298734
17121,223377,29,0,0.9861179860308766
17150,223406,1,1,0.7185119902715087
17151,223407,30,0,1.0018270113505423
17181,223437,1,1,0.7209869800135493
17182,223438,30,0,0.9907259955070913
17212,223468,1,1,0.7102459785528481
17213,223469,29,0,0.9868789929896593
17242,223498,1,1,0.7189019815996289
17243,223499,30,0,0.9964369819499552
17273,223529,1,1,0.7207159651443362
17274,223530,30,0,0.9977099834941328
17304,223560,1,1,0.7230709888972342
17305,223561,29,0,0.9972979896701872
17334,223590,1,1,0.712932029273361
17335,223591,30,0,0.9991719853132963
17365,223621,1,1,0.715957023203373
17366,223622,30,0,1.005353988148272
17396,223652,1,1,0.7196139777079225
17397,223653,29,0,0.9847549954429269
17426,223682,1,1,0.7252850336953998
17427,223683,30,0,1.0088199633173645
17457,223713,1,1,0.7188330055214465
17458,223714,30,0,0.9975999710150063
17488,223744,1,1,0.7113079773262143
17489,223745,30,0,1.0033199796453118
17519,223775,1,1,0.7191429613158107
17520,223776,29,0,0.9874399984255433
17549,223805,1,1,0.7199550163932145
17550,223806,30,0,1.091883983463049
17580,223836,1,1,0.7200549589470029
17581,223837,30,0,0.9946029749698937
17611,223867,1,1,0.7246430031955242
17612,223868,29,0,0.977360992692411
17641,223897,1,1,0.7167580188252032
17642,223898,30,0,0.9867689805105329
17672,223928,1,1,0.718051043804735
17673,223929,30,0,1.0027990210801363
17703,223959,1,1,0.7602489786222577
17704,223960,29,0,0.9838130208663642
17733,223989,1,1,0.7163379923440516
17734,223990,30,0,0.984645972494036
17764,224020,1,1,0.7136029889807105
17765,224021,30,0,0.9943030308932066
17795,224051,1,1,0.7181609980762005
17796,224052,29,0,0.980356999207288
17825,224081,1,1,0.71707897586748
17826,224082,30,0,5.490406998433173
17856,224112,1,1,0.7299729622900486
17857,224113,30,0,1.0098720085807145
17887,224143,1,1,0.720556010492146
17888,224144,29,0,0.9937419672496617
17917,224173,1,1,0.7189929601736367
17918,224174,30,0,0.9957560105249286
17948,224204,1,1,0.7263760198839009
17949,224205,30,0,0.9741249959915876
17979,224235,1,1,0.6936049903742969
17980,224236,29,0,0.9843449806794524
18009,224265,1,1,0.7180520333349705
18010,224266,30,0,0.9941720054484904
18040,224296,1,1,0.719103030860424
18041,224297,30,0,0.9930810192599893
18071,224327,1,1,0.723842007573694
18072,224328,29,0,0.9797859820537269
18101,224357,1,1,0.7109980215318501
18102,224358,30,0,0.9878110140562057
18132,224388,1,1,0.7204859866760671
18133,224389,30,0,0.9994930005632341
18163,224419,1,1,0.717831018846482
18164,224420,30,0,0.9930810192599893
18194,224450,1,1,0.7190830074250698
18195,224451,29,0,0.9700480150058866
18224,224480,1,1,0.7092839805409312
18225,224481,30,0,0.9981999755837023
18255,224511,1,1,0.7165790302678943
18256,224512,30,0,0.9866689797490835
18286,224542,1,1,0.7186520379036665
18287,224543,29,0,0.9836140088737011
18316,224572,1,1,0.7140639936551452
18317,224573,30,0,0.9936119895428419
18347,224603,1,1,0.7106179837137461
18348,224604,30,0,0.9836140088737011
18378,224634,1,1,0.7159970118664205
18379,224635,29,0,0.9885019971989095
18408,224664,1,1,0.7236709934659302
18409,224665,30,0,0.9971989784389734
18439,224695,1,1,0.7200249820016325
18440,224696,30,0,0.9962060139514506
18470,224726,1,1,0.7176699582487345
18471,224727,29,0,0.9872600203379989
18500,224756,1,1,0.7078120252117515
18501,224757,30,0,0.9954149718396366
18531,224787,1,1,0.718281022273004
18532,224788,30,0,0.9820300037972629
18562,224818,1,1,0.7159470114856958
18563,224819,29,0,0.9790639742277563
18592,224848,1,1,0.7194130448624492
18593,224849,30,0,0.9962159674614668
18623,224879,1,1,0.7066700491122901
18624,224880,30,0,0.9815589874051511
18654,224910,1,1,0.7134419865906239
18655,224911,29,0,0.9832130162976682
18684,224940,1,1,0.7158470107242465
18685,224941,30,0,0.9911669767461717
18715,224971,1,1,0.7183210109360516
18716,224972,30,0,0.9865090250968933
18746,225002,1,1,0.7124110125005245
18747,225003,29,0,0.9759189561009407
18776,225032,1,1,0.7214770303107798
18777,225033,30,0,0.9946840000338852
18807,225063,1,1,0.7214070064947009
18808,225064,30,0,0.9943429613485932
18838,225094,1,1,0.7259860285557806
18839,225095,30,0,1.0069269919767976
18869,225125,1,1,0.7149759912863374
18870,225126,29,0,0.9841839782893658
18899,225155,1,1,0.7154060294851661
18900,225156,30,0,0.9955749846994877
18930,225186,1,1,0.7177499937824905
18931,225187,30,0,0.9992520208470523
18961,225217,1,1,0.7158369990065694
18962,225218,29,0,0.9819509577937424
18991,225247,1,1,0.7147340220399201
18992,225248,30,0,0.9884430328384042
19022,225278,1,1,0.7101870141923428
19023,225279,30,0,1.0035299928858876
19053,225309,1,1,0.7188029703684151
19054,225310,29,0,0.9835829841904342
19083,225339,1,1,0.7199639803729951
19084,225340,30,0,0.9913580142892897
19114,225370,1,1,0.716067967005074
19115,225371,30,0,0.999893993139267
19145,225401,1,1,0.7103369571268559
19146,225402,29,0,0.983942998573184
19175,225431,1,1,0.7235310040414333
19176,225432,30,0,0.9901560260914266
19206,225462,1,1,0.7161379908211529
19207,225463,30,0,1.0033499565906823
19237,225493,1,1,0.7163579575717449
19238,225494,29,0,0.9793560020625591
19267,225523,1,1,0.7112990133464336
19268,225524,30,0,0.9913480025716126
19298,225554,1,1,0.712851993739605
19299,225555,30,0,0.991678040008992
19329,225585,1,1,0.7111080340109766
19330,225586,29,0,0.9711710154078901
19359,225615,1,1,0.7214780198410153
19360,225616,30,0,0.9777620434761047
19390,225646,1,1,0.7060680072754622
19391,225647,30,0,0.9851560462266207
19421,225677,1,1,0.7057180046103895
19422,225678,29,0,0.9785839938558638
19451,225707,1,1,0.7219580002129078
19452,225708,30,0,0.9859480196610093
19482,225738,1,1,0.7126409909687936
19483,225739,30,0,0.9929299703799188
19513,225769,1,1,0.7067699916660786
19514,225770,30,0,3.9299040217883885
19544,225800,1,1,0.7202050182968378
19545,225801,29,0,0.97923498833552
19574,225830,1,1,0.7129319710657
19575,225831,30,0,0.9932409739121795
19605,225861,1,1,0.7115189800970256
19606,225862,30,0,0.978413037955761
19636,225892,1,1,0.704635982401669
19637,225893,29,0,0.9783839923329651
19666,225922,1,1,0.7049459964036942
19667,225923,30,0,0.989845022559166
19697,225953,1,1,0.7148649892769754
19698,225954,30,0,0.9817499667406082
19728,225984,1,1,0.7144940318539739
19729,225985,29,0,0.9711409802548587
19758,226014,1,1,0.7061590440571308
19759,226015,30,0,1.0006140219047666
19789,226045,1,1,0.7063589873723686
19790,226046,30,0,0.9846949833445251
19820,226076,1,1,0.7189729949459434
19821,226077,29,0,0.986819970421493
19850,226106,1,1,0.7187519804574549
19851,226107,30,0,1.004452002234757
19881,226137,1,1,0.7196739898063242
19882,226138,30,0,0.9886129992082715
19912,226168,1,1,0.7091849693097174
19913,226169,29,0,0.9776120423339307
19942,226198,1,1,0.7018810138106346
19943,226199,30,0,0.9987219818867743
19973,226229,1,1,0.7179509848356247
19974,226230,30,0,0.9925789781846106
20004,226260,1,1,0.7218180107884109
20005,226261,29,0,0.986859027761966
20034,226290,1,1,0.712179986294359
20035,226291,30,0,1.0037600295618176
20065,226321,1,1,0.7180609973147511
20066,226322,30,0,0.9868589695543051
20096,226352,1,1,0.7181020337156951
20097,226353,29,0,0.9742759866639972
20126,226382,1,1,0.714904977940023
20127,226383,30,0,1.0879070032387972
20157,226413,1,1,0.7178299711085856
20158,226414,30,0,0.985837948974222
20188,226444,1,1,0.7110180449672043
20189,226445,29,0,0.9784239809960127
20218,226474,1,1,0.7144149858504534
20219,226475,30,0,0.9934919653460383
20249,226505,1,1,0.7155960192903876
20250,226506,30,0,0.9906970080919564
20280,226536,1,1,0.7153970072977245
20281,226537,30,0,0.9947739890776575
20311,226567,1,1,0.7148250006139278
20312,226568,29,0,0.9805869776755571
20341,226597,1,1,0.7172389887273312
20342,226598,30,0,0.9911569650284946
20372,226628,1,1,0.7210059557110071
20373,226629,30,0,1.002357981633395
20403,226659,1,1,0.7152349571697414
20404,226660,29,0,0.9769010357558727
20433,226689,1,1,0.705907994415611
20434,226690,30,0,0.9865580359473825
20464,226720,1,1,0.7125510019250214
20465,226721,30,0,0.9887430351227522
20495,226751,1,1,0.7161879912018776
20496,226752,29,0,0.9757080115377903
20525,226781,1,1,0.7181910332292318
20526,226782,30,0,0.9838939877226949
20556,226812,1,1,0.7062790100462735
20557,226813,30,0,0.9933420224115252
20587,226843,1,1,0.7182920235209167
20588,226844,29,0,0.9800670086406171
20617,226873,1,1,0.7126909913495183
20618,226874,30,0,0.9810479823499918
20648,226904,1,1,0.7136029889807105
20649,226905,30,0,0.985506980214268
20679,226935,1,1,0.7063900120556355
20680,226936,29,0,0.9712099563330412
20709,226965,1,1,0.7057979819364846
20710,226966,30,0,0.996577029582113
20740,226996,1,1,0.7203050190582871
20741,226997,30,0,0.9966270299628377
20771,227027,1,1,0.7171790348365903
20772,227028,29,0,0.980426964815706
20801,227057,1,1,0.7151659810915589
20802,227058,30,0,0.9819400147534907
20832,227088,1,1,0.7022109930403531
20833,227089,30,0,0.9896740084514022
20863,227119,1,1,0.7155660423450172
20864,227120,29,0,0.9758489904925227
20893,227149,1,1,0.7125010015442967
20894,227150,30,0,0.9777329978533089
20924,227180,1,1,0.7172299665398896
20925,227181,30,0,0.9863179875537753
20955,227211,1,1,0.7043759687803686
20956,227212,30,0,0.9872509981505573
20986,227242,1,1,0.7152960170060396
20987,227243,29,0,0.9842449799180031
21016,227272,1,1,0.7154159829951823
21017,227273,30,0,0.9928100043907762
21047,227303,1,1,0.7170999888330698
21048,227304,30,0,0.9838030091486871
21078,227334,1,1,0.7107869605533779
21079,227335,29,0,0.9715810301713645
21108,227364,1,1,0.71468495298177
21109,227365,30,0,0.9913480025716126
21139,227395,1,1,0.715246016625315
21140,227396,30,0,0.9827920002862811
21170,227426,1,1,0.7157269865274429
21171,227427,29,0,0.9704679832793772
21200,227456,1,1,0.7108579738996923
21201,227457,30,0,4.142718971706927
21231,227487,1,1,0.711099011823535
21232,227488,30,0,0.9883519960567355
21262,227518,1,1,0.7171400357037783
21263,227519,29,0,0.9784129797481
21292,227548,1,1,0.7158169755712152
21293,227549,30,0,0.9936019778251648
21323,227579,1,1,0.7209369796328247
21324,227580,30,0,0.9860179852694273
21354,227610,1,1,0.7093150052241981
21355,227611,29,0,0.9797359816730022
21384,227640,1,1,0.7150049787014723
21385,227641,30,0,0.9982209885492921
21415,227671,1,1,0.7194940117187798
21416,227672,30,0,0.9873899980448186
21446,227702,1,1,0.7175899809226394
21447,227703,29,0,0.9729230077937245
21476,227732,1,1,0.7142229587770998
21477,227733,30,0,0.9995229775086045
21507,227763,1,1,0.7157769869081676
21508,227764,30,0,0.9930499945767224
21538,227794,1,1,0.714985013473779
21539,227795,29,0,0.9770619799382985
21568,227824,1,1,0.7164779817685485
21569,227825,30,0,0.98525604698807
21599,227855,1,1,0.7054280140437186
21600,227856,30,0,0.9898350108414888
21630,227886,1,1,0.7115989574231207
21631,227887,30,0,1.0012660059146583
21661,227917,1,1,0.7167390431277454
21662,227918,29,0,0.9796960512176156
21691,227947,1,1,0.7226699963212013
21692,227948,30,0,0.9890340152196586
21722,227978,1,1,0.7056680042296648
21723,227979,30,0,0.991528038866818
21753,228009,1,1,0.7049369742162526
21754,228010,29,0,0.9738450171425939
21783,228039,1,1,0.7127110147848725
21784,228040,30,0,0.9901960147544742
21814,228070,1,1,0.7109679863788188
21815,228071,30,0,0.9869689820334315
21845,228101,1,1,0.7047459948807955
21846,228102,29,0,0.9615719900466502
21875,228131,1,1,0.7103260140866041
21876,228132,30,0,0.9880109573714435
21906,228162,1,1,0.7107469718903303
21907,228163,30,0,0.9934910340234637
21937,228193,1,1,0.7148850127123296
21938,228194,29,0,0.978604017291218
21967,228223,1,1,0.7066999678499997
21968,228224,30,0,0.9886620100587606
21998,228254,1,1,0.7064290111884475
21999,228255,30,0,0.9949749801307917
22029,228285,1,1,0.717750983312726
22030,228286,29,0,0.9749369928613305
22059,228315,1,1,0.7114390027709305
22060,228316,30,0,0.9900250006467104
22090,228346,1,1,0.7157170330174267
22091,228347,30,0,0.9975489811040461
22121,228377,1,1,0.7072710432112217
22122,228378,29,0,0.9817300015129149
22151,228407,1,1,0.7143939728848636
22152,228408,30,0,0.9899449651129544
22182,228438,1,1,0.7166989962570369
22183,228439,30,0,0.9921090095303953
22213,228469,1,1,0.7132419850677252
22214,228470,29,0,0.9702190291136503
22243,228499,1,1,0.7045860402286053
22244,228500,30,0,0.9829819900915027
22274,228530,1,1,0.7209460018202662
22275,228531,30,0,0.9918480063788593
22305,228561,1,1,0.7141439709812403
22306,228562,30,0,0.9826110326685011
22336,228592,1,1,0.7166590075939894
22337,228593,29,0,0.9744759881868958
22366,228622,1,1,0.707030005287379
22367,228623,30,0,0.9928399813361466
22397,228653,1,1,0.7141940295696259
22398,228654,30,0,0.9803970460779965
22428,228684,1,1,0.7141130045056343
22429,228685,29,0,0.9661100339144468
22458,228714,1,1,0.7168390438891947
22459,228715,30,0,0.9923489997163415
22489,228745,1,1,0.7057180046103895
22490,228746,30,0,0.981098972260952
22520,228776,1,1,0.7152149919420481
22521,228777,29,0,0.9777129744179547
22550,228806,1,1,0.7150649907998741
22551,228807,30,0,0.987751001957804
22581,228837,1,1,0.7197040249593556
22582,228838,30,0,0.9763499838300049
22612,228868,1,1,0.7063400116749108
22613,228869,29,0,0.9692460298538208
22642,228898,1,1,0.7162579568102956
22643,228899,30,0,0.98677899222821
22673,228929,1,1,0.7078420021571219
22674,228930,30,0,0.984134036116302
22704,228960,1,1,0.7177909719757736
22705,228961,29,0,1.0720170103013515
