start_position,origin_id,n_predictions,single_origin_sample,duration_ms
1671,182775,23,0,0.7983420509845018
1694,182798,1,1,0.5730840493924916
1695,182799,24,0,0.8146819891408086
1719,182823,1,1,0.5696170264855027
1720,182824,24,0,0.8140209829434752
1744,182848,1,1,0.5760789499618113
1745,182849,23,0,0.786689983215183
1768,182872,1,1,0.5652899853885174
1769,182873,24,0,0.8079189574345946
1793,182897,1,1,0.5791650037281215
1794,182898,23,0,0.7899170159362257
1817,182921,1,1,0.5766200483776629
1818,182922,24,0,0.8058060193434358
1842,182946,1,1,0.5685649812221527
1843,182947,23,0,0.8060659747570753
1866,182970,1,1,0.578372972086072
1867,182971,24,0,0.7931219879537821
1891,182995,1,1,0.5666909855790436
1892,182996,23,0,0.8084509754553437
1915,183019,1,1,0.5698379827663302
1916,183020,24,0,0.8013580227270722
1940,183044,1,1,0.5666619981639087
1941,183045,24,0,0.8024890557862818
1965,183069,1,1,0.576880993321538
1966,183070,23,0,0.7971990271471441
1989,183093,1,1,0.5749170086346567
1990,183094,24,0,0.7872610003687441
2014,183118,1,1,0.5685049691237509
2015,183119,23,0,0.8142110309563577
2038,183142,1,1,0.5802569794468582
2039,183143,24,0,0.8115660166367888
2063,183167,1,1,0.5688959499821067
2064,183168,23,0,2.71476898342371
2087,183191,1,1,0.5807980196550488
2088,183192,24,0,0.8318949840031564
2112,183216,1,1,0.5713110440410674
2113,183217,24,0,0.8054249919950962
2137,183241,1,1,0.5800169892609119
2138,183242,23,0,0.7930520223453641
2161,183265,1,1,0.5772020085714757
2162,183266,24,0,0.8034919737838209
2186,183290,1,1,0.5679039750248194
2187,183291,23,0,0.791919999755919
2210,183314,1,1,0.5778929917141795
2211,183315,24,0,0.8027699659578502
2235,183339,1,1,0.5684149800799787
2236,183340,23,0,0.7849169778637588
2259,183363,1,1,0.5772520089522004
2260,183364,24,0,0.797529995907098
2284,183388,1,1,0.5683550261892378
2285,183389,24,0,0.7914589950814843
2309,183413,1,1,0.5732339923270047
2310,183414,23,0,0.782953982707113
2333,183437,1,1,0.5806880071759224
2334,183438,24,0,0.8069679606705904
2358,183462,1,1,0.5721020279452205
2359,183463,23,0,0.7810789975337684
2382,183486,1,1,0.5765900132246315
2383,183487,24,0,0.808771001175046
2407,183511,1,1,0.5663519841618836
2408,183512,23,0,0.7735760300420225
2431,183535,1,1,0.5828519933857024
2432,183536,24,0,0.7805490167811513
2456,183560,1,1,0.5778520135208964
2457,183561,23,0,0.7998650544323027
2480,183584,1,1,0.584393972530961
2481,183585,24,0,0.8070580079220235
2505,183609,1,1,0.6291479803621769
2506,183610,24,0,0.8211340173147619
2530,183634,1,1,0.5762299988418818
2531,183635,23,0,0.8292490383610129
2554,183658,1,1,0.5785939865745604
2555,183659,24,0,0.8193510002456605
2579,183683,1,1,0.5685760406777263
2580,183684,23,0,0.8076190133579075
2603,183707,1,1,0.5788339767605066
2604,183708,24,0,0.786470016464591
2628,183732,1,1,0.5682640476152301
2629,183733,23,0,0.7831130060367286
2652,183756,1,1,0.5786140100099146
2653,183757,24,0,0.7945550023578107
2677,183781,1,1,0.5748969851993024
2678,183782,24,0,0.7963789976201952
2702,183806,1,1,0.5661710165441036
2703,183807,23,0,0.786359014455229
2726,183830,1,1,0.5785839748568833
2727,183831,24,0,0.7975199841894209
2751,183855,1,1,0.5673129926435649
2752,183856,23,0,0.7931620348244905
2775,183879,1,1,0.5815799813717604
2776,183880,24,0,0.7989629521034658
2800,183904,1,1,0.5729139666073024
2801,183905,23,0,0.789195008110255
2824,183928,1,1,0.5770509596914053
2825,183929,24,0,0.8113060030154884
2849,183953,1,1,0.5685850046575069
2850,183954,23,0,0.7891849963925779
2873,183977,1,1,0.5714709986932576
2874,183978,24,0,0.7987029966898263
2898,184002,1,1,0.5759799969382584
2899,184003,24,0,0.8023990085348487
2923,184027,1,1,0.5635760026052594
2924,184028,23,0,0.8097739773802459
2947,184051,1,1,0.5774510209448636
2948,184052,24,0,0.7984319818206131
2972,184076,1,1,0.564807967748493
2973,184077,23,0,0.8043430279940367
2996,184100,1,1,0.5826710257679224
2997,184101,24,0,0.828168005682528
3021,184125,1,1,0.5834529874846339
3022,184126,23,0,0.7988630095496774
3045,184149,1,1,0.5913170170970261
3046,184150,24,0,0.8256729925051332
3070,184174,1,1,0.5832330207340419
3071,184175,24,0,0.8357210317626595
3095,184199,1,1,0.5852959584444761
3096,184200,23,0,0.7927719852887094
3119,184223,1,1,0.5834729527123272
3120,184224,24,0,0.8224170305766165
3144,184248,1,1,0.5774320452474058
3145,184249,23,0,0.781009963247925
3168,184272,1,1,0.5924089928157628
3169,184273,24,0,0.8154529496096075
3193,184297,1,1,0.5733840516768396
3194,184298,23,0,0.8091710042208433
3217,184321,1,1,0.5899849929846823
3218,184322,24,0,0.8599560242146254
3242,184346,1,1,0.57640002341941
3243,184347,24,0,0.8740729535929859
3267,184371,1,1,0.5918079987168312
3268,184372,23,0,0.8331870194524527
3291,184395,1,1,0.5723620415665209
3292,184396,24,0,0.8348600240424275
3316,184420,1,1,0.5870899767614901
3317,184421,23,0,0.8159639546647668
3340,184444,1,1,0.5808880086988211
3341,184445,24,0,0.8132200455293059
3365,184469,1,1,0.6000039866194129
3366,184470,23,0,0.8159950375556946
3389,184493,1,1,0.5780530045740306
3390,184494,24,0,0.8364029927179217
3414,184518,1,1,0.5803070380352437
3415,184519,23,0,0.8068379829637706
3438,184542,1,1,0.5775319878011942
3439,184543,24,0,0.8150829817168415
3463,184567,1,1,0.5887929582968354
3464,184568,24,0,0.8233379921875894
3488,184592,1,1,0.587871007155627
3489,184593,23,0,0.8528839680366218
3512,184616,1,1,0.5798669881187379
3513,184617,24,0,0.8334870217368007
3537,184641,1,1,0.5836229538545012
3538,184642,23,0,0.8317640167661011
3561,184665,1,1,0.5703080096282065
3562,184666,24,0,0.8619999862276018
3586,184690,1,1,0.5842450191266835
3587,184691,23,0,0.8281469927169383
3610,184714,1,1,0.5764499655924737
3611,184715,24,0,0.8277460001409054
3635,184739,1,1,0.5811390001326799
3636,184740,24,0,0.8161949808709323
3660,184764,1,1,0.5721920169889927
3661,184765,23,0,0.8173170499503613
3684,184788,1,1,0.5883320118300617
3685,184789,24,0,0.8712470298632979
3709,184813,1,1,0.5713009741157293
3710,184814,23,0,0.8345089736394584
3733,184837,1,1,0.5916079971939325
3734,184838,24,0,2.0273030386306345
3758,184862,1,1,0.5724430084228516
3759,184863,23,0,0.814711966086179
3782,184886,1,1,0.5753379664383829
3783,184887,24,0,0.8157839765772223
3807,184911,1,1,0.5726829986087978
3808,184912,23,0,0.7954660104587674
3831,184935,1,1,0.5777819897048175
3832,184936,24,0,0.7943240343593061
3856,184960,1,1,0.5637459689751267
3857,184961,24,0,0.8252320112660527
3881,184985,1,1,0.5747270188294351
3882,184986,23,0,0.7783049950376153
3905,185009,1,1,0.5757780163548887
3906,185010,24,0,0.8030110038816929
3930,185034,1,1,0.5755680031143129
3931,185035,23,0,0.765650998800993
3954,185058,1,1,0.5804470274597406
3955,185059,24,0,0.795135973021388
3979,185083,1,1,0.5693160346709192
3980,185084,23,0,0.7810500101186335
4003,185107,1,1,0.5773419979959726
4004,185108,24,0,0.8015279890969396
4028,185132,1,1,0.5669629899784923
4029,185133,24,0,0.7830940303392708
4053,185157,1,1,0.5843439721502364
4054,185158,23,0,0.7701900321990252
4077,185181,1,1,0.584776047617197
4078,185182,24,0,0.7996250060386956
4102,185206,1,1,0.5668619996868074
4103,185207,23,0,0.7938540074974298
4126,185230,1,1,0.5825109547004104
4127,185231,24,0,0.80044602509588
4151,185255,1,1,0.5663210176862776
4152,185256,23,0,0.8002250106073916
4175,185279,1,1,0.584393972530961
4176,185280,24,0,0.8582430309616029
4200,185304,1,1,0.5758590414188802
4201,185305,24,0,0.7867799722589552
4225,185329,1,1,0.5775720346719027
4226,185330,23,0,0.7747180061414838
4249,185353,1,1,0.5661009927280247
4250,185354,24,0,0.8133800001814961
4274,185378,1,1,0.5780330393463373
4275,185379,23,0,0.777643988840282
4298,185402,1,1,0.5785329849459231
4299,185403,24,0,0.8060659747570753
4323,185427,1,1,0.5737349856644869
4324,185428,23,0,0.7754599791951478
4347,185451,1,1,0.5782630178146064
4348,185452,24,0,0.802049005869776
4372,185476,1,1,0.5684249917976558
4373,185477,23,0,0.7881529745645821
4396,185500,1,1,0.5800669896416366
4397,185501,24,0,0.7799770100973547
4421,185525,1,1,0.5787239642813802
4422,185526,24,0,0.7956869667395949
4446,185550,1,1,0.5696479929611087
4447,185551,23,0,0.7860490004532039
4470,185574,1,1,0.5892040207982063
4471,185575,24,0,0.7959270151332021
4495,185599,1,1,0.5731239798478782
4496,185600,23,0,0.7855580188333988
4519,185623,1,1,0.580466992687434
4520,185624,24,0,0.8113359799608588
4544,185648,1,1,0.5698270397260785
4545,185649,23,0,0.8369740098714828
4568,185672,1,1,0.5838639917783439
4569,185673,24,0,0.8116259705275297
4593,185697,1,1,0.5717219901271164
4594,185698,24,0,0.8014169870875776
4618,185722,1,1,0.5817899946123362
4619,185723,23,0,0.7770319934934378
4642,185746,1,1,0.5779929924756289
4643,185747,24,0,0.7870710105635226
4667,185771,1,1,0.5715510342270136
4668,185772,23,0,0.7933219894766808
4691,185795,1,1,0.5826219567097723
4692,185796,24,0,0.7862800266593695
4716,185820,1,1,0.5707490490749478
4717,185821,23,0,0.8036220096983016
4740,185844,1,1,0.577672035433352
4741,185845,24,0,0.774507992900908
4765,185869,1,1,0.5732440040446818
4766,185870,23,0,0.7854279829189181
4789,185893,1,1,0.5760790081694722
4790,185894,24,0,0.7947150152176619
4814,185918,1,1,0.5783239612355828
4815,185919,24,0,0.7964579854160547
4839,185943,1,1,0.5672330153174698
4840,185944,23,0,0.7855680305510759
4863,185967,1,1,0.5789040005765855
4864,185968,24,0,0.8179879514500499
4888,185992,1,1,0.5706990486942232
4889,185993,23,0,0.8058160310611129
4912,186016,1,1,0.5826420383527875
4913,186017,24,0,0.8135300013236701
4937,186041,1,1,0.5753680015914142
4938,186042,23,0,0.7891540299169719
4961,186065,1,1,0.576389953494072
4962,186066,24,0,0.7838649908080697
4986,186090,1,1,0.5789750139229
4987,186091,24,0,0.793713959865272
5011,186115,1,1,0.5724329967051744
5012,186116,23,0,0.8088710019364953
5035,186139,1,1,0.5783230299130082
5036,186140,24,0,0.8100530249066651
5060,186164,1,1,0.5745469825342298
5061,186165,23,0,0.7803780026733875
5084,186188,1,1,0.5816500051878393
5085,186189,24,0,0.7931930013000965
5109,186213,1,1,0.569486990571022
5110,186214,23,0,0.7957370253279805
5133,186237,1,1,0.5750880227424204
5134,186238,24,0,0.7936530164442956
5158,186262,1,1,0.585557019803673
5159,186263,24,0,0.7925209938548505
5183,186287,1,1,0.5662409821525216
5184,186288,23,0,0.8017989457584918
5207,186311,1,1,0.5806469707749784
5208,186312,24,0,0.8130089845508337
5232,186336,1,1,0.5668419762514532
5233,186337,23,0,0.7809199742041528
5256,186360,1,1,0.5793959717266262
5257,186361,24,0,0.806787982583046
5281,186385,1,1,0.5714810104109347
5282,186386,23,0,0.7983620162121952
5305,186409,1,1,0.5805870168842375
5306,186410,24,0,0.8024389971978962
5330,186434,1,1,0.5817699711769819
5331,186435,23,0,0.7975210319273174
5354,186458,1,1,0.5688350065611303
5355,186459,24,0,0.8000849629752338
5379,186483,1,1,0.5848960136063397
5380,186484,24,0,0.791208993177861
5404,186508,1,1,0.5678239976987243
5405,186509,23,0,0.7808500085957348
5428,186532,1,1,0.5792949814349413
5429,186533,24,0,2.165338955819607
5453,186557,1,1,0.5712000420317054
5454,186558,23,0,0.8000549860298634
5477,186581,1,1,0.5780829815194011
5478,186582,24,0,0.7989929872564971
5502,186606,1,1,0.568925985135138
5503,186607,23,0,0.7870409754104912
5526,186630,1,1,0.5789150018244982
5527,186631,24,0,0.7954160100780427
5551,186655,1,1,0.5819000070914626
5552,186656,24,0,0.7911989814601839
5576,186680,1,1,0.5783630185760558
5577,186681,23,0,0.7768920040689409
5600,186704,1,1,0.5701379850506783
5601,186705,24,0,0.7980010122992098
5625,186729,1,1,0.5781229701824486
5626,186730,23,0,0.7685860036872327
5649,186753,1,1,0.5782939842902124
5650,186754,24,0,0.8109250338748097
5674,186778,1,1,0.566501053981483
5675,186779,23,0,0.776982051320374
5698,186802,1,1,0.5765000241808593
5699,186803,24,0,0.7798779988661408
5723,186827,1,1,0.5680350004695356
5724,186828,23,0,0.783745024818927
5747,186851,1,1,0.5783730302937329
5748,186852,24,0,0.7817809819243848
5772,186876,1,1,0.5741249769926071
5773,186877,24,0,0.842444016598165
5797,186901,1,1,0.5684550269506872
5798,186902,23,0,0.7739970460534096
5821,186925,1,1,0.5847160355187953
5822,186926,24,0,0.781940994784236
5846,186950,1,1,0.5772010190412402
5847,186951,23,0,0.8498479728586972
5870,186974,1,1,0.5942330462858081
5871,186975,24,0,0.8833899628371
5895,186999,1,1,0.5673830164596438
5896,187000,23,0,0.781981972977519
5919,187023,1,1,0.5735239828936756
5920,187024,24,0,0.7998250075615942
5944,187048,1,1,0.5683039780706167
5945,187049,24,0,0.812206999398768
5969,187073,1,1,0.5877310177311301
5970,187074,23,0,0.7720129797235131
5993,187097,1,1,0.589704024605453
5994,187098,24,0,0.8057660306803882
6018,187122,1,1,0.580918975174427
6019,187123,23,0,0.7825220236554742
6042,187146,1,1,0.5846749991178513
6043,187147,24,0,0.8006760035641491
6067,187171,1,1,0.5761790089309216
6068,187172,23,0,0.8002849644981325
6091,187195,1,1,0.5906060105189681
6092,187196,24,0,0.8484149584546685
6116,187220,1,1,0.5751479766331613
6117,187221,24,0,0.8105450542643666
6141,187245,1,1,0.5867189611308277
6142,187246,23,0,0.7920109783299267
6165,187269,1,1,0.577522034291178
6166,187270,24,0,0.7916289614513516
6190,187294,1,1,0.5858769873157144
6191,187295,23,0,0.8098629768937826
6214,187318,1,1,0.5743459914810956
6215,187319,24,0,0.8217950235120952
6239,187343,1,1,0.5839230143465102
6240,187344,23,0,0.7869009859859943
6263,187367,1,1,0.5881520337425172
6264,187368,24,0,0.7998140063136816
6288,187392,1,1,0.5747660179622471
6289,187393,23,0,0.7989529985934496
6312,187416,1,1,0.5902759730815887
6313,187417,24,0,0.8036119979806244
6337,187441,1,1,0.5767599795944989
6338,187442,24,0,0.7834539865143597
6362,187466,1,1,0.5827809800393879
6363,187467,23,0,0.8156939875334501
6386,187490,1,1,0.5754290032200515
6387,187491,24,0,0.8106640307232738
6411,187515,1,1,0.5877810181118548
6412,187516,23,0,0.7723739836364985
6435,187539,1,1,0.5840039812028408
6436,187540,24,0,0.8539950358681381
6460,187564,1,1,0.5924000288359821
6461,187565,23,0,0.7974799955263734
6484,187588,1,1,0.5841749953106046
6485,187589,24,0,0.7950050057843328
6509,187613,1,1,0.5769809940829873
6510,187614,24,0,0.7967189885675907
6534,187638,1,1,0.5759890191257
6535,187639,23,0,0.7832440314814448
6558,187662,1,1,0.5695270374417305
6559,187663,24,0,0.7766920025460422
6583,187687,1,1,0.5755880265496671
6584,187688,23,0,0.7707299664616585
6607,187711,1,1,0.5706289666704834
6608,187712,24,0,0.7568749715574086
6632,187736,1,1,0.5783629603683949
6633,187737,23,0,0.7635270012542605
6656,187760,1,1,0.582080043386668
6657,187761,24,0,0.7978709763847291
6681,187785,1,1,0.5737149622291327
6682,187786,23,0,0.7742070010863245
6705,187809,1,1,0.580508029088378
6706,187810,24,0,0.8216350106522441
6730,187834,1,1,0.5788949783891439
6731,187835,24,0,0.7962979725562036
6755,187859,1,1,0.5886820144951344
6756,187860,23,0,0.785978976637125
6779,187883,1,1,0.5896349903196096
6780,187884,24,0,0.806157011538744
6804,187908,1,1,0.5828620051033795
6805,187909,23,0,0.7868909742683172
6828,187932,1,1,0.588612980209291
6829,187933,24,0,0.7950150175020099
6853,187957,1,1,0.5789150018244982
6854,187958,23,0,0.7839950267225504
6877,187981,1,1,0.5890839966014028
6878,187982,24,0,0.7901470526121557
6902,188006,1,1,0.5771710420958698
6903,188007,24,0,0.8114969823509455
6927,188031,1,1,0.5927000311203301
6928,188032,23,0,0.7935430039651692
6951,188055,1,1,0.5793049931526184
6952,188056,24,0,0.7974799955263734
6976,188080,1,1,0.592609983868897
6977,188081,23,0,0.7815799908712506
7000,188104,1,1,0.588773051276803
7001,188105,24,0,0.8048639865592122
7025,188129,1,1,0.5741349887102842
7026,188130,23,0,0.7850269903428853
7049,188153,1,1,0.5871790344826877
7050,188154,24,0,0.7868809625506401
7074,188178,1,1,0.5781629588454962
7075,188179,24,0,4.701967991422862
7099,188203,1,1,0.5823110113851726
7100,188204,23,0,0.7985919946804643
7123,188227,1,1,0.5745060043409467
7124,188228,24,0,0.8127379696816206
7148,188252,1,1,0.5741249769926071
7149,188253,23,0,0.7851580157876015
7172,188276,1,1,0.580097024794668
7173,188277,24,0,0.7912080036476254
7197,188301,1,1,0.573253957554698
7198,188302,23,0,0.7682059658691287
7221,188325,1,1,0.5762999644502997
7222,188326,24,0,0.8069680188782513
7246,188350,1,1,0.5682839546352625
7247,188351,23,0,0.8169760112650692
7270,188374,1,1,0.581368978600949
7271,188375,24,0,0.8294290164485574
7295,188399,1,1,0.5718210013583302
7296,188400,24,0,0.7737560081295669
7320,188424,1,1,0.5793659947812557
7321,188425,23,0,0.7757099810987711
7344,188448,1,1,0.5747069953940809
7345,188449,24,0,0.8042430272325873
7369,188473,1,1,0.5680340109393001
7370,188474,23,0,0.7839550380595028
7393,188497,1,1,0.5774019518867135
7394,188498,24,0,0.7791459793224931
7418,188522,1,1,0.5750379641540349
7419,188523,23,0,0.8193710236810148
7442,188546,1,1,0.5756680038757622
7443,188547,24,0,0.8096030214801431
7467,188571,1,1,0.5717509775422513
7468,188572,24,0,0.7782239699736238
7492,188596,1,1,0.5816899938508868
7493,188597,23,0,0.7621049880981445
7516,188620,1,1,0.5700879846699536
7517,188621,24,0,0.789645011536777
7541,188645,1,1,0.5686850054189563
7542,188646,23,0,0.8000549860298634
7565,188669,1,1,0.5822899984195828
7566,188670,24,0,0.7913690060377121
7590,188694,1,1,0.5708900280296803
7591,188695,23,0,0.7725739851593971
7614,188718,1,1,0.5710500408895314
7615,188719,24,0,0.796708045527339
7639,188743,1,1,0.5807980196550488
7640,188744,23,0,0.7726339972577989
7663,188767,1,1,0.5780130159109831
7664,188768,24,0,0.795697036664933
7688,188792,1,1,0.5768610280938447
7689,188793,24,0,0.8011370082385838
7713,188817,1,1,0.5695269792340696
7714,188818,23,0,0.7689470076002181
7737,188841,1,1,0.5844149854965508
7738,188842,24,0,0.8342279470525682
7762,188866,1,1,0.5805370165035129
7763,188867,23,0,0.7985520060174167
7786,188890,1,1,0.5859069642610848
7787,188891,24,0,0.7803689804859459
7811,188915,1,1,0.5781330401077867
7812,188916,23,0,0.7773220422677696
7835,188939,1,1,0.5709700053557754
7836,188940,24,0,0.786209013313055
7860,188964,1,1,0.5825409898534417
7861,188965,24,0,0.7998550427146256
7885,188989,1,1,0.5714709986932576
7886,188990,23,0,0.767674995586276
7909,189013,1,1,0.5823809769935906
7910,189014,24,0,0.7824719650670886
7934,189038,1,1,0.575908983591944
7935,189039,23,0,0.7865199586376548
7958,189062,1,1,0.5749570555053651
7959,189063,24,0,0.7865599473007023
7983,189087,1,1,0.5774719757027924
7984,189088,23,0,0.7915289606899023
8007,189111,1,1,0.5678440211340785
8008,189112,24,0,0.7900659693405032
8032,189136,1,1,0.5800270009785891
8033,189137,24,0,0.7937439950183034
8057,189161,1,1,0.5666619981639087
8058,189162,23,0,0.780789996497333
8081,189185,1,1,0.5804180400446057
8082,189186,24,0,0.7918589981272817
8106,189210,1,1,0.5688060191459954
8107,189211,23,0,0.7745480397716165
8130,189234,1,1,0.5708590033464134
8131,189235,24,0,0.8002760005183518
8155,189259,1,1,0.5813989555463195
8156,189260,23,0,0.8333169971592724
8179,189283,1,1,0.5719620385207236
8180,189284,24,0,0.8516510133631527
8204,189308,1,1,0.5826319684274495
8205,189309,23,0,0.8121469873003662
8228,189332,1,1,0.5702680209651589
8229,189333,24,0,0.7999450317583978
8253,189357,1,1,0.5818000063300133
8254,189358,24,0,0.7987130084075034
8278,189382,1,1,0.5731940036639571
8279,189383,23,0,0.8076989906840026
8302,189406,1,1,0.5814290489070117
8303,189407,24,0,0.7848870009183884
8327,189431,1,1,0.5765300011262298
8328,189432,23,0,0.78051898162812
8351,189455,1,1,0.5806679837405682
8352,189456,24,0,0.7708009798079729
8376,189480,1,1,0.5805880064144731
8377,189481,23,0,0.790167017839849
8400,189504,1,1,0.5704690120182931
8401,189505,24,0,0.7957969792187214
8425,189529,1,1,0.5779720377177
8426,189530,24,0,0.8036319632083178
8450,189554,1,1,0.5694470019079745
8451,189555,23,0,0.7735660183243454
8474,189578,1,1,0.588693015743047
8475,189579,24,0,0.7802380132488906
8499,189603,1,1,0.5826520500704646
8500,189604,23,0,0.7715320098213851
8523,189627,1,1,0.5748170078732073
8524,189628,24,0,0.8076090016402304
8548,189652,1,1,0.5841739475727081
8549,189653,23,0,0.7794069824740291
8572,189676,1,1,0.5660710157826543
8573,189677,24,0,0.785457028541714
8597,189701,1,1,0.5806080298498273
8598,189702,23,0,0.7783740293234587
8621,189725,1,1,0.5659509915858507
8622,189726,24,0,0.7938930066302419
8646,189750,1,1,0.5792049923911691
8647,189751,24,0,0.7797669968567789
8671,189775,1,1,0.5748169496655464
8672,189776,23,0,0.7710710051469505
8695,189799,1,1,0.5706200026907027
8696,189800,24,0,0.7753689424134791
8720,189824,1,1,0.5744759691879153
8721,189825,23,0,0.7707510376349092
8744,189848,1,1,0.5676239961758256
8745,189849,24,0,3.7056890432722867
8769,189873,1,1,0.5713709979318082
8770,189874,23,0,0.8039019885472953
8793,189897,1,1,0.5807179841212928
8794,189898,24,0,0.793111976236105
8818,189922,1,1,0.5740360356867313
8819,189923,24,0,0.8316439925692976
8843,189947,1,1,0.5806380067951977
8844,189948,23,0,0.796217005699873
8867,189971,1,1,0.572442018892616
8868,189972,24,0,0.7923010271042585
8892,189996,1,1,0.5769100389443338
8893,189997,23,0,0.7866800297051668
8916,190020,1,1,0.57236198335886
8917,190021,24,0,0.7847860106267035
8941,190045,1,1,0.5775819881819189
8942,190046,23,0,0.8010969613678753
8965,190069,1,1,0.5816390039399266
8966,190070,24,0,0.8051749900914729
8990,190094,1,1,0.5734349833801389
8991,190095,23,0,0.7880220073275268
9014,190118,1,1,0.5827610148116946
9015,190119,24,0,0.7953260210342705
9039,190143,1,1,0.5719010368920863
9040,190144,24,0,0.8138210396282375
9064,190168,1,1,0.580877996981144
9065,190169,23,0,0.7897259783931077
9088,190192,1,1,0.5699279718101025
9089,190193,24,0,0.7928720442578197
