start_position,origin_id,n_predictions,single_origin_sample,duration_ms
11848,161784,1,1,93.02467596717179
11849,161785,30,0,93.36160903330892
11879,161815,1,1,93.0917599471286
11880,161816,29,0,92.84116700291634
11909,161845,1,1,93.20751402992755
11910,161846,30,0,92.88324497174472
11940,161876,1,1,92.93222497217357
11941,161877,29,0,93.10680796625093
11970,161906,1,1,93.04717695340514
11971,161907,30,0,92.82098000403494
12001,161937,1,1,93.20986899547279
12002,161938,29,0,92.84321201266721
12031,161967,1,1,93.12928997678682
12032,161968,29,0,93.00516097573563
12061,161997,1,1,93.04370195604861
12062,161998,30,0,92.88411802845076
12092,162028,1,1,93.53243495570496
12093,162029,29,0,92.79640502063558
12122,162058,1,1,95.36727698286995
12123,162059,30,0,92.68621198134497
12153,162089,1,1,92.85136702237651
12154,162090,29,0,92.61142398463562
12183,162119,1,1,92.97845303080976
12184,162120,30,0,93.35796401137486
12214,162150,1,1,92.92460401775315
12215,162151,29,0,92.92415203526616
12244,162180,1,1,93.76375400461257
12245,162181,30,0,92.82173396786675
12275,162211,1,1,93.12982199480757
12276,162212,29,0,93.21021096548066
12305,162241,1,1,93.14516099402681
12306,162242,30,0,93.51237997179851
12336,162272,1,1,93.07607403025031
12337,162273,29,0,92.93675696244463
12366,162302,1,1,93.31643796758726
12367,162303,29,0,92.95407898025587
12396,162332,1,1,93.25494396034628
12397,162333,30,0,92.9307850310579
12427,162363,1,1,93.34415895864367
12428,162364,29,0,93.20492297410965
12457,162393,1,1,93.25331199215725
12458,162394,30,0,93.05173897882923
12488,162424,1,1,93.20632502203807
12489,162425,29,0,93.10244396328926
12518,162454,1,1,93.09895802289248
12519,162455,30,0,92.96247601741925
12549,162485,1,1,93.21405098307878
12550,162486,29,0,92.96475996961817
12579,162515,1,1,93.3353640139103
12580,162516,30,0,93.04659097688273
12610,162546,1,1,93.08892802800983
12611,162547,29,0,92.9322789888829
12640,162576,1,1,93.21768704103306
12641,162577,30,0,92.86861203145236
12671,162607,1,1,93.20306096924469
12672,162608,29,0,93.50319602526724
12701,162637,1,1,93.29573198920116
12702,162638,30,0,92.62531396234408
12732,162668,1,1,93.14281999832019
12733,162669,29,0,93.46877201460302
12762,162698,1,1,93.27704698080197
12763,162699,29,0,92.72775199497119
12792,162728,1,1,93.13806099817157
12793,162729,30,0,92.82924002036452
12823,162759,1,1,93.03946798900142
12824,162760,29,0,92.9442240158096
12853,162789,1,1,93.11660204548389
12854,162790,30,0,92.88263000780717
12884,162820,1,1,93.16896798554808
12885,162821,29,0,92.86173200234771
12914,162850,1,1,93.2734310044907
12915,162851,30,0,92.65843499451876
12945,162881,1,1,93.38633000152186
12946,162882,29,0,92.74202003143728
12975,162911,1,1,93.00932404585183
12976,162912,30,0,92.73121994920075
13006,162942,1,1,93.11610198346898
13007,162943,29,0,92.65342698199674
13036,162972,1,1,92.93451602570713
13037,162973,30,0,92.7828359999694
13067,163003,1,1,93.43228599755093
13068,163004,29,0,93.34911202313378
13097,163033,1,1,93.21370196994394
13098,163034,30,0,92.87247201427817
13128,163064,1,1,92.99855498829857
13129,163065,29,0,92.88048697635531
13158,163094,1,1,93.19052001228556
13159,163095,29,0,92.77334000216797
13188,163124,1,1,93.1720570079051
13189,163125,30,0,92.9585219710134
13219,163155,1,1,93.09710800880566
13220,163156,29,0,93.04074401734397
13249,163185,1,1,93.66909501841292
13250,163186,30,0,92.93513797456399
13280,163216,1,1,93.6648269998841
13281,163217,29,0,92.83003397285938
13310,163246,1,1,93.1133980047889
13311,163247,30,0,92.71958097815514
13341,163277,1,1,93.1782890111208
13342,163278,29,0,92.72944898111746
13371,163307,1,1,93.29454402904958
13372,163308,30,0,92.8309970186092
13402,163338,1,1,93.33116200286895
13403,163339,29,0,92.96925301896408
13432,163368,1,1,93.16701802890748
13433,163369,30,0,92.82747999532148
13463,163399,1,1,93.13964698230848
13464,163400,29,0,92.8565840004012
13493,163429,1,1,93.17148698028177
13494,163430,29,0,92.9340380243957
13523,163459,1,1,95.04127298714593
13524,163460,30,0,92.7330469712615
13554,163490,1,1,93.16268097609282
13555,163491,29,0,92.87282498553395
13584,163520,1,1,93.05474103894085
13585,163521,30,0,93.06832699803635
13615,163551,1,1,93.059761042241
13616,163552,29,0,92.95409498736262
13645,163581,1,1,93.14431698294356
13646,163582,30,0,92.84200996626168
13676,163612,1,1,93.16145902266726
13677,163613,29,0,92.8277230123058
13706,163642,1,1,93.32750597968698
13707,163643,30,0,92.99942996585742
13737,163673,1,1,93.34185300394893
13738,163674,29,0,92.87307702470571
13767,163703,1,1,93.49969401955605
13768,163704,30,0,92.80917898286134
13798,163734,1,1,95.1970309833996
13799,163735,29,0,92.89344499120489
13828,163764,1,1,93.06150599149987
13829,163765,30,0,92.59637695504352
13859,163795,1,1,93.68035901570693
13860,163796,29,0,92.9442789638415
13889,163825,1,1,93.69757096283138
13890,163826,29,0,92.82608097419143
13919,163855,1,1,93.41282502282411
13920,163856,30,0,92.78580703539774
13950,163886,1,1,92.93071395950392
13951,163887,29,0,92.69100095843896
13980,163916,1,1,93.32556498702615
13981,163917,30,0,92.60801796335727
14011,163947,1,1,93.27229601331055
14012,163948,29,0,92.7041859831661
14041,163977,1,1,93.58426299877465
14042,163978,30,0,93.26484298799187
14072,164008,1,1,93.70601800037548
14073,164009,29,0,92.93613501358777
14102,164038,1,1,93.07132399408147
14103,164039,30,0,92.59272099006921
14133,164069,1,1,93.14273699419573
14134,164070,29,0,92.7815799950622
14163,164099,1,1,93.069683003705
14164,164100,30,0,93.45344203757122
14194,164130,1,1,93.15574204083532
14195,164131,29,0,92.74539398029447
14224,164160,1,1,93.72105699731037
14225,164161,30,0,92.85212098620832
14255,164191,1,1,93.07715599425137
14256,164192,29,0,92.74212701711804
14285,164221,1,1,93.28363800887018
14286,164222,29,0,93.12701900489628
14315,164251,1,1,93.79321098094806
14316,164252,30,0,92.73268096148968
14346,164282,1,1,93.01453200168908
14347,164283,29,0,92.66182000283152
14376,164312,1,1,93.28904002904892
14377,164313,30,0,92.66092901816592
14407,164343,1,1,93.24524801922962
14408,164344,29,0,92.57094195345417
14437,164373,1,1,93.0387660046108
14438,164374,30,0,92.68115600571036
14468,164404,1,1,93.3826330001466
14469,164405,29,0,92.7443239488639
14498,164434,1,1,93.15134596545249
14499,164435,30,0,92.7992049837485
14529,164465,1,1,93.17517001181841
14530,164466,29,0,93.31222297623754
14559,164495,1,1,93.15082395914942
14560,164496,30,0,92.73780201328918
14590,164526,1,1,93.23598199989647
14591,164527,29,0,92.78600994730368
14620,164556,1,1,93.37604098254815
14621,164557,29,0,92.99747197655961
14650,164586,1,1,93.32018799614161
14651,164587,30,0,92.91454899357632
14681,164617,1,1,93.4922460000962
14682,164618,29,0,93.52347400272265
14711,164647,1,1,93.73757999856025
14712,164648,30,0,92.97635301481932
14742,164678,1,1,93.94543402595446
14743,164679,29,0,92.87185000721365
14772,164708,1,1,93.21035601897165
14773,164709,30,0,92.77913899859414
14803,164739,1,1,93.61090703168884
14804,164740,29,0,94.22716597327963
14833,164769,1,1,93.51561102084816
14834,164770,30,0,93.10320799704641
14864,164800,1,1,93.49746798397973
14865,164801,29,0,93.04390900069848
14894,164830,1,1,93.42759795254096
14895,164831,30,0,93.14794198144227
14925,164861,1,1,93.1361599941738
14926,164862,29,0,93.16158603178337
14955,164891,1,1,93.39814400300384
14956,164892,30,0,93.53438601829112
14986,164922,1,1,93.84288702858612
14987,164923,29,0,92.84806798677891
15016,164952,1,1,93.74484495492652
15017,164953,29,0,92.95626799575984
15046,164982,1,1,93.52636098628864
15047,164983,30,0,92.73842599941418
15077,165013,1,1,93.07962603634223
15078,165014,29,0,92.74431597441435
15107,165043,1,1,93.03699701558799
15108,165044,30,0,92.82559697749093
15138,165074,1,1,93.88247999595478
15139,165075,29,0,93.0166199686937
15168,165104,1,1,93.78045197809115
15169,165105,30,0,93.15613802755252
15199,165135,1,1,94.28694797679782
15200,165136,29,0,92.83379302360117
15229,165165,1,1,93.26342598069459
15230,165166,30,0,92.88611903320998
15260,165196,1,1,93.33245398011059
15261,165197,29,0,93.22023700224236
15290,165226,1,1,93.54401601012796
15291,165227,30,0,92.98859001137316
15321,165257,1,1,93.46287598600611
15322,165258,29,0,93.46248500514776
15351,165287,1,1,93.26854697428644
15352,165288,30,0,93.18975103087723
15382,165318,1,1,92.99067303072661
15383,165319,29,0,92.9961139918305
15412,165348,1,1,93.49438396748155
15413,165349,29,0,92.97986299498007
15442,165378,1,1,93.61053898464888
15443,165379,30,0,92.98614598810673
15473,165409,1,1,94.76947103394195
15474,165410,29,0,93.21886603720486
15503,165439,1,1,93.3115869993344
15504,165440,30,0,92.92064502369612
15534,165470,1,1,93.3233589748852
15535,165471,29,0,93.32586399978027
15564,165500,1,1,93.29614898888394
15565,165501,30,0,93.31488399766386
15595,165531,1,1,93.46998995169997
15596,165532,29,0,93.12873997259885
15625,165561,1,1,93.505656986963
15626,165562,30,0,93.11064699431881
15656,165592,1,1,93.3274679700844
15657,165593,29,0,93.1804160354659
15686,165622,1,1,93.35457801353186
15687,165623,30,0,92.71043696207926
15717,165653,1,1,93.31873100018129
15718,165654,29,0,92.83450699876994
15747,165683,1,1,93.36251299828291
15748,165684,29,0,92.8968419902958
15777,165713,1,1,93.13354000914842
15778,165714,30,0,92.72066701669246
15808,165744,1,1,93.32669799914584
15809,165745,29,0,93.78945303615183
15838,165774,1,1,93.47666404210031
15839,165775,30,0,92.99028501845896
15869,165805,1,1,93.57966500101611
15870,165806,29,0,93.6571880010888
15899,165835,1,1,93.30982598476112
15900,165836,30,0,92.76964800665155
15930,165866,1,1,93.38606701930985
15931,165867,29,0,92.99061703495681
15960,165896,1,1,94.01445899857208
15961,165897,30,0,92.8103540209122
15991,165927,1,1,93.37374498136342
15992,165928,29,0,93.75675301998854
16021,165957,1,1,93.58147898456082
16022,165958,30,0,93.4937970014289
16052,165988,1,1,93.09969801688567
16053,165989,29,0,92.88899903185666
16082,166018,1,1,93.22225500363857
16083,166019,30,0,92.97212300589308
16113,166049,1,1,93.49516005022451
16114,166050,29,0,95.52679496118799
16143,166079,1,1,93.4720070217736
16144,166080,29,0,92.65882498584688
16173,166109,1,1,93.53940200526267
16174,166110,30,0,92.88574400125071
16204,166140,1,1,93.54595397599041
16205,166141,29,0,93.06176903191954
16234,166170,1,1,93.32643903326243
16235,166171,30,0,93.61416101455688
16265,166201,1,1,93.4103149920702
16266,166202,29,0,93.53479399578646
16295,166231,1,1,93.32429600181058
16296,166232,30,0,93.03455997724086
16326,166262,1,1,93.31701201153919
16327,166263,29,0,93.2457810267806
16356,166292,1,1,93.3943850104697
16357,166293,30,0,93.64832396386191
16387,166323,1,1,93.51828397484496
16388,166324,29,0,93.05215202039108
16417,166353,1,1,93.4437169926241
16418,166354,30,0,93.13524700701237
16448,166384,1,1,93.58919598162174
16449,166385,29,0,93.16774702165276
16478,166414,1,1,93.61194795928895
16479,166415,30,0,93.40974502265453
16509,166445,1,1,93.72992598218843
16510,166446,29,0,93.08621595846489
16539,166475,1,1,94.69599096337333
16540,166476,29,0,93.56740600196645
16569,166505,1,1,94.11488799378276
16570,166506,30,0,93.98058999795467
16600,166536,1,1,93.7188170501031
16601,166537,29,0,93.93104899208993
16630,166566,1,1,94.1754300147295
16631,166567,30,0,93.58114196220413
16661,166597,1,1,94.41201796289533
16662,166598,29,0,93.41295098420233
16691,166627,1,1,94.14719796041027
16692,166628,30,0,93.31015101633966
16722,166658,1,1,94.270937028341
16723,166659,29,0,93.3825449901633
16752,166688,1,1,93.38204498635605
16753,166689,30,0,93.16063596634194
16783,166719,1,1,93.67068798746914
16784,166720,29,0,93.52963796118274
16813,166749,1,1,93.52923696860671
16814,166750,30,0,93.75742904376239
16844,166780,1,1,93.57888903468847
16845,166781,29,0,93.59963802853599
16874,166810,1,1,93.91760500147939
16875,166811,29,0,92.85722597269341
16904,166840,1,1,93.36276998510584
16905,166841,30,0,93.0096969823353
16935,166871,1,1,93.61338400049135
16936,166872,29,0,93.39215501677245
16965,166901,1,1,94.30815803352743
16966,166902,30,0,93.60031998949125
16996,166932,1,1,94.75501300767064
16997,166933,29,0,94.2549990140833
17026,166962,1,1,93.88983401004225
17027,166963,30,0,93.03704899502918
17057,166993,1,1,93.69479399174452
17058,166994,29,0,93.32786599406973
17087,167023,1,1,93.92164403107017
17088,167024,30,0,93.05832901736721
17118,167054,1,1,93.53021095739678
17119,167055,29,0,94.9968210188672
17148,167084,1,1,94.21797195682302
17149,167085,30,0,93.58353004790843
17179,167115,1,1,94.40671000629663
17180,167116,29,0,93.16286200191826
17209,167145,1,1,93.45810697413981
17210,167146,30,0,93.79720402648672
17240,167176,1,1,93.71955203823745
17241,167177,29,0,93.69254199555144
17270,167206,1,1,93.6994639923796
17271,167207,29,0,93.61242299200967
17300,167236,1,1,94.46670196484774
17301,167237,30,0,93.47273496678099
17331,167267,1,1,93.87505904305726
17332,167268,29,0,93.23587699327618
17361,167297,1,1,93.74487795867026
17362,167298,30,0,93.69301301194355
17392,167328,1,1,93.46907801227644
17393,167329,29,0,93.51601701928303
17422,167358,1,1,93.91552396118641
17423,167359,30,0,93.80297601455823
17453,167389,1,1,93.36754103424028
17454,167390,29,0,93.71006500441581
17483,167419,1,1,94.24024500185624
17484,167420,30,0,93.58233900275081
17514,167450,1,1,93.87664298992604
17515,167451,29,0,93.27516099438071
17544,167480,1,1,94.42823199788108
17545,167481,30,0,93.59574399422854
17575,167511,1,1,93.73163600685075
17576,167512,29,0,93.53535296395421
17605,167541,1,1,94.00926803937182
17606,167542,30,0,93.43616996193305
17636,167572,1,1,94.27418903214857
17637,167573,29,0,93.47389999311417
17666,167602,1,1,94.15100002661347
17667,167603,29,0,93.92371098510921
17696,167632,1,1,94.99519102973863
17697,167633,30,0,93.28988898778334
17727,167663,1,1,94.65138596715406
17728,167664,29,0,93.57154095778242
17757,167693,1,1,93.54041301412508
17758,167694,30,0,94.89699098048732
17788,167724,1,1,94.04165897285566
17789,167725,29,0,93.21399999316782
17818,167754,1,1,93.41662400402129
17819,167755,30,0,93.18767098011449
17849,167785,1,1,93.45886303344741
17850,167786,29,0,93.34237803705037
17879,167815,1,1,94.71530502196401
17880,167816,30,0,93.96585100330412
17910,167846,1,1,94.16586998850107
17911,167847,29,0,93.10086199548095
17940,167876,1,1,93.82435900624841
17941,167877,30,0,93.64052896853536
17971,167907,1,1,94.08107399940491
17972,167908,29,0,94.65243900194764
18001,167937,1,1,94.01398902991787
18002,167938,29,0,93.38906401535496
18031,167967,1,1,93.6084000277333
18032,167968,30,0,93.5869209934026
18062,167998,1,1,93.85549800936133
18063,167999,29,0,94.65992404147983
18092,168028,1,1,93.47509499639273
18093,168029,30,0,93.45187101280317
18123,168059,1,1,94.10428703995422
18124,168060,29,0,93.63782498985529
18153,168089,1,1,94.46016501169652
18154,168090,30,0,94.12246098509058
18184,168120,1,1,94.26566498586908
18185,168121,29,0,94.30300403619185
18214,168150,1,1,93.74649700475857
18215,168151,30,0,93.59476598910987
18245,168181,1,1,93.27679802663624
18246,168182,29,0,93.38277397910133
18275,168211,1,1,93.9910490415059
18276,168212,30,0,93.73468498233706
18306,168242,1,1,94.07152701169252
18307,168243,29,0,93.51547999540344
18336,168272,1,1,94.23289599362761
18337,168273,30,0,94.2854029708542
18367,168303,1,1,94.39320198725909
18368,168304,29,0,94.74276896798983
18397,168333,1,1,94.7967889951542
18398,168334,29,0,93.58170401537791
18427,168363,1,1,93.6993199866265
18428,168364,30,0,93.3323220233433
18458,168394,1,1,94.3363779806532
18459,168395,29,0,93.18526001879945
18488,168424,1,1,94.51928600901738
18489,168425,30,0,93.58334599528462
18519,168455,1,1,93.9329219982028
18520,168456,29,0,93.2940209750086
18549,168485,1,1,94.27744999993593
18550,168486,30,0,94.49490101542324
18580,168516,1,1,94.17979896534234
18581,168517,29,0,93.45450898399577
18610,168546,1,1,93.60500698676333
18611,168547,30,0,93.50891900248826
18641,168577,1,1,93.42823002953082
18642,168578,29,0,93.48290198249742
18671,168607,1,1,94.23777600750327
18672,168608,30,0,94.01491499738768
18702,168638,1,1,94.41602701554075
18703,168639,29,0,93.50006398744881
18732,168668,1,1,94.40676000667736
18733,168669,30,0,94.36527296202257
18763,168699,1,1,94.12867500213906
18764,168700,29,0,93.52883702376857
18793,168729,1,1,95.51255300175399
18794,168730,29,0,93.58157403767109
18823,168759,1,1,93.57527300016955
18824,168760,30,0,94.06394604593515
18854,168790,1,1,94.42139696329832
18855,168791,29,0,93.61036901827902
18884,168820,1,1,94.09764898009598
18885,168821,30,0,93.47000002162531
18915,168851,1,1,94.49026500806212
18916,168852,29,0,94.15232099127024
18945,168881,1,1,93.97557401098311
18946,168882,30,0,93.42167002614588
18976,168912,1,1,94.28742999443784
18977,168913,29,0,94.35827098786831
19006,168942,1,1,93.71948096668348
19007,168943,30,0,94.10639601992443
19037,168973,1,1,93.35604996886104
19038,168974,29,0,93.39366899803281
19067,169003,1,1,93.65623502526432
19068,169004,30,0,94.03234900673851
19098,169034,1,1,94.90656497655436
19099,169035,29,0,93.26266695279628
19128,169064,1,1,93.56580802705139
19129,169065,29,0,93.94069103291258
19158,169094,1,1,94.35846202541143
19159,169095,30,0,93.45107496483251
19189,169125,1,1,94.0257579786703
19190,169126,29,0,93.29435700783506
19219,169155,1,1,93.47867697943002
19220,169156,30,0,93.92854903126135
19250,169186,1,1,93.70829199906439
19251,169187,29,0,94.07427802216262
19280,169216,1,1,94.20957800466567
19281,169217,30,0,93.36385497590527
19311,169247,1,1,94.28673097863793
19312,169248,29,0,93.24574598576874
19341,169277,1,1,94.23704899381846
19342,169278,30,0,93.37641898309812
19372,169308,1,1,94.31386203505099
19373,169309,29,0,94.28800398018211
19402,169338,1,1,94.32229696540162
19403,169339,30,0,94.02862499700859
19433,169369,1,1,94.23443401465192
19434,169370,29,0,93.2320419815369
19463,169399,1,1,94.23181001329795
19464,169400,30,0,94.14610202657059
19494,169430,1,1,94.50488502625376
19495,169431,29,0,94.43763096351177
19524,169460,1,1,93.76844397047535
19525,169461,29,0,94.17759103234857
19554,169490,1,1,93.65861199330539
19555,169491,30,0,93.97068800171837
19585,169521,1,1,94.57224002107978
19586,169522,29,0,94.4233649643138
19615,169551,1,1,94.65529397130013
19616,169552,30,0,94.23603897448629
19646,169582,1,1,94.95055896695703
19647,169583,29,0,94.3782219546847
19676,169612,1,1,93.81222596857697
19677,169613,30,0,93.64189096959308
19707,169643,1,1,94.4257199880667
19708,169644,29,0,93.87162595521659
19737,169673,1,1,94.67807598412037
19738,169674,30,0,93.99574500275776
19768,169704,1,1,94.15653202449903
19769,169705,29,0,93.61747599905357
19798,169734,1,1,93.94228702876717
19799,169735,30,0,94.22962798271328
19829,169765,1,1,94.5290019735694
19830,169766,29,0,94.28011201089248
19859,169795,1,1,94.62165297009051
19860,169796,30,0,93.68067397736013
19890,169826,1,1,94.42710300209
19891,169827,29,0,94.28849798860028
19920,169856,1,1,94.6914330124855
19921,169857,29,0,94.34688597684726
19950,169886,1,1,94.52794003300369
19951,169887,30,0,94.13457295158878
19981,169917,1,1,94.45071697700769
19982,169918,29,0,94.33912200620398
20011,169947,1,1,95.19741800613701
20012,169948,30,0,94.3987219943665
20042,169978,1,1,94.52346299076453
20043,169979,29,0,94.23822502139956
20072,170008,1,1,94.51895498204976
20073,170009,30,0,94.38278299057856
20103,170039,1,1,94.49183498509228
20104,170040,29,0,94.4666980067268
20133,170069,1,1,94.5786340162158
20134,170070,30,0,94.19997496297583
20164,170100,1,1,94.63549096835777
20165,170101,29,0,93.93060801085085
20194,170130,1,1,94.55598297063261
20195,170131,30,0,94.54099601134658
20225,170161,1,1,94.17549101635814
20226,170162,29,0,93.76539202639833
20255,170191,1,1,94.36396800447255
20256,170192,29,0,94.47372198337689
20285,170221,1,1,94.41930096363649
20286,170222,30,0,94.10083299735561
20316,170252,1,1,94.5099190576002
20317,170253,29,0,94.55934097059071
20346,170282,1,1,94.4370039505884
20347,170283,30,0,94.06983596272767
20377,170313,1,1,94.20700999908149
20378,170314,29,0,94.3827640148811
20407,170343,1,1,94.65192200150341
20408,170344,30,0,93.59678201144561
20438,170374,1,1,94.15637596976012
20439,170375,29,0,94.8931269813329
20468,170404,1,1,94.14823102997616
20469,170405,30,0,93.44266797415912
20499,170435,1,1,94.31299602147192
20500,170436,29,0,93.49924197886139
20529,170465,1,1,94.41759897163138
20530,170466,30,0,94.10335903521627
20560,170496,1,1,94.44084297865629
20561,170497,29,0,93.62719900673255
20590,170526,1,1,94.48883100412786
20591,170527,30,0,93.42695900704712
20621,170557,1,1,93.59538002172485
20622,170558,29,0,93.58693502144888
20651,170587,1,1,94.17211695108563
20652,170588,29,0,93.47807400627062
20681,170617,1,1,93.62966398475692
20682,170618,30,0,94.14535702671856
20712,170648,1,1,94.20914499787614
20713,170649,29,0,94.24112399574369
20742,170678,1,1,94.13133095949888
20743,170679,30,0,93.99398800451308
20773,170709,1,1,94.29943200666457
20774,170710,29,0,94.42780999233946
20803,170739,1,1,94.05766596319154
20804,170740,30,0,93.866273004096
20834,170770,1,1,94.12857703864574
20835,170771,29,0,94.00564001407474
20864,170800,1,1,94.21657002530992
20865,170801,30,0,93.64390099653974
20895,170831,1,1,94.26490898476914
20896,170832,29,0,94.71813699929044
20925,170861,1,1,94.40140100196004
20926,170862,30,0,93.44730799784884
20956,170892,1,1,94.03659799136221
20957,170893,29,0,93.3805659878999
20986,170922,1,1,94.21759296674281
20987,170923,30,0,93.6357980244793
21017,170953,1,1,93.87860604329035
21018,170954,29,0,93.59066397882998
21047,170983,1,1,93.6934039928019
21048,170984,29,0,93.60471001127735
21077,171013,1,1,93.84768904419616
21078,171014,30,0,94.04010395519435
21108,171044,1,1,94.32706498773769
21109,171045,29,0,94.07426801044494
21138,171074,1,1,94.31519400095567
21139,171075,30,0,94.02596001746133
21169,171105,1,1,94.23859301023185
21170,171106,29,0,93.97296101087704
21199,171135,1,1,94.45651498390362
21200,171136,30,0,93.91846001381055
21230,171166,1,1,94.34017998864874
21231,171167,29,0,93.9088529557921
21260,171196,1,1,93.7905139871873
21261,171197,30,0,93.95165200112388
21291,171227,1,1,94.33411003556103
21292,171228,29,0,94.2909200093709
21321,171257,1,1,94.5400309865363
21322,171258,30,0,93.52465299889445
21352,171288,1,1,95.00156401190907
21353,171289,29,0,94.23374501056969
21382,171318,1,1,94.21979897888377
21383,171319,29,0,93.70335296262056
21412,171348,1,1,93.54044299107045
21413,171349,30,0,94.02988699730486
21443,171379,1,1,94.41640198929235
21444,171380,29,0,94.15698301745579
21473,171409,1,1,94.29791400907561
21474,171410,30,0,93.50555896526203
21504,171440,1,1,94.37962499214336
21505,171441,29,0,94.45282001979649
21534,171470,1,1,94.278036034666
21535,171471,30,0,93.85829098755494
21565,171501,1,1,94.64425401529297
21566,171502,29,0,94.2734979907982
21595,171531,1,1,94.42816500086337
21596,171532,30,0,94.2081679822877
21626,171562,1,1,94.39553500851616
21627,171563,29,0,93.47608499228954
21656,171592,1,1,94.39998300513253
21657,171593,30,0,94.34238699031994
21687,171623,1,1,94.4717259844765
21688,171624,29,0,94.15773500222713
21717,171653,1,1,94.61283695418388
21718,171654,30,0,94.89051002310589
21748,171684,1,1,94.42610200494528
21749,171685,29,0,94.25005596131086
21778,171714,1,1,94.70484702615067
21779,171715,29,0,94.16335599962622
21808,171744,1,1,94.33393197832629
21809,171745,30,0,93.80252001574263
21839,171775,1,1,95.16058000735939
21840,171776,29,0,94.47645500767976
21869,171805,1,1,94.39852100331336
21870,171806,30,0,94.95459898607805
21900,171836,1,1,94.56824499648064
21901,171837,29,0,94.4414510158822
21930,171866,1,1,94.42940901499242
21931,171867,30,0,93.703968974296
21961,171897,1,1,94.56528100417927
21962,171898,29,0,94.50855595059693
21991,171927,1,1,94.54655600711703
21992,171928,30,0,94.32596800616011
22022,171958,1,1,95.23728198837489
22023,171959,29,0,94.81634496478364
22052,171988,1,1,94.44003901444376
22053,171989,30,0,94.26896297372878
22083,172019,1,1,94.15801800787449
22084,172020,29,0,94.16749601950869
22113,172049,1,1,96.27565299160779
22114,172050,30,0,94.34964298270643
22144,172080,1,1,94.53239000868052
22145,172081,29,0,93.68012502091005
22174,172110,1,1,94.41487397998571
22175,172111,29,0,94.29705503862351
22204,172140,1,1,94.49967998079956
22205,172141,30,0,94.2705370252952
22235,172171,1,1,95.2712360303849
22236,172172,29,0,94.46226101135835
22265,172201,1,1,94.60239100735635
22266,172202,30,0,94.41714896820486
22296,172232,1,1,94.57571100210771
22297,172233,29,0,94.40910402918234
22326,172262,1,1,94.89614400081336
22327,172263,30,0,94.45330500602722
22357,172293,1,1,94.60412396583706
22358,172294,29,0,94.57746497355402
22387,172323,1,1,94.40259204711765
22388,172324,30,0,94.4103859947063
22418,172354,1,1,94.53291300451383
22419,172355,29,0,94.52061000047252
22448,172384,1,1,94.61831097723916
22449,172385,30,0,94.12752400385216
22479,172415,1,1,94.38515000510961
22480,172416,29,0,94.54238996841013
22509,172445,1,1,94.17145501356572
22510,172446,29,0,94.4833509856835
22539,172475,1,1,93.92187400953844
22540,172476,30,0,93.2673139614053
22570,172506,1,1,94.9698009644635
22571,172507,29,0,93.81743101403117
22600,172536,1,1,94.61228101281449
22601,172537,30,0,94.40504800295457
22631,172567,1,1,94.58954900037497
22632,172568,29,0,94.06859596492723
22661,172597,1,1,97.05141000449657
22662,172598,30,0,93.61002797959372
22692,172628,1,1,93.62255100859329
22693,172629,29,0,93.27572997426614
22722,172658,1,1,93.16182002658024
22723,172659,30,0,93.61587004968897
22753,172689,1,1,92.96654001809657
22754,172690,29,0,93.4494620305486
22783,172719,1,1,92.9755560355261
22784,172720,30,0,92.69122098339722
22814,172750,1,1,93.36176997749135
22815,172751,29,0,92.7751759882085
22844,172780,1,1,94.32493103668094
22845,172781,30,0,93.76960399094969
22875,172811,1,1,93.7733810278587
22876,172812,29,0,92.97083702404052
22905,172841,1,1,93.8422399922274
22906,172842,29,0,93.06499199010432
22935,172871,1,1,93.80638296715915
22936,172872,30,0,93.11288100434467
22966,172902,1,1,93.50529703078791
22967,172903,29,0,93.06920098606497
22996,172932,1,1,93.60517101595178
22997,172933,30,0,93.23091903934255
23027,172963,1,1,93.58965302817523
23028,172964,29,0,93.23565795784816
23057,172993,1,1,93.40894897468388
23058,172994,30,0,93.40730600524694
23088,173024,1,1,93.8649220042862
23089,173025,29,0,93.81678298814222
23118,173054,1,1,93.33302901359275
23119,173055,30,0,93.79096596967429
23149,173085,1,1,93.52890099398792
23150,173086,29,0,93.36824400816113
23179,173115,1,1,93.26063498156145
23180,173116,30,0,93.29179197084159
23210,173146,1,1,93.87113299453631
23211,173147,29,0,93.39864004869014
23240,173176,1,1,93.19798002252355
23241,173177,30,0,93.14522199565545
23271,173207,1,1,93.33683701697737
23272,173208,29,0,93.61570200417191
23301,173237,1,1,94.14434002246708
23302,173238,29,0,93.37604895699769
23331,173267,1,1,94.09991698339581
23332,173268,30,0,93.01631402922794
23362,173298,1,1,93.84092804975808
23363,173299,29,0,92.98311301972717
23392,173328,1,1,93.60728698084131
23393,173329,30,0,92.99187996657565
23423,173359,1,1,95.95456602983177
23424,173360,29,0,94.42167298402637
23453,173389,1,1,93.21454097516835
23454,173390,30,0,93.1013819645159
23484,173420,1,1,93.17179198842496
23485,173421,29,0,92.95302798273042
23514,173450,1,1,93.37904496351257
23515,173451,30,0,92.83123299246654
23545,173481,1,1,93.11386500485241
23546,173482,29,0,92.85801299847662
23575,173511,1,1,93.18686201004311
23576,173512,30,0,93.0826390394941
23606,173542,1,1,93.08915998553857
23607,173543,29,0,92.90249500190839
23636,173572,1,1,93.24113203911111
23637,173573,29,0,93.00430404255167
