start_position,origin_id,n_predictions,single_origin_sample,duration_ms
11848,161784,1,1,81.3698639976792
11849,161785,30,0,81.24433201737702
11879,161815,1,1,81.62700204411522
11880,161816,29,0,81.25536201987416
11909,161845,1,1,81.4180140150711
11910,161846,30,0,81.28882403252646
11940,161876,1,1,81.70435501961038
11941,161877,29,0,81.27308503026143
11970,161906,1,1,82.02890597749501
11971,161907,30,0,81.61652105627581
12001,161937,1,1,81.87297702534124
12002,161938,29,0,81.09443396097049
12031,161967,1,1,81.43190998816863
12032,161968,29,0,81.14043896785006
12061,161997,1,1,81.75106201088056
12062,161998,30,0,81.05065301060677
12092,162028,1,1,81.50541601935402
12093,162029,29,0,81.61601098254323
12122,162058,1,1,81.85542497085407
12123,162059,30,0,81.61258499603719
12153,162089,1,1,81.42247196519747
12154,162090,29,0,81.33444900158793
12183,162119,1,1,81.70281199272722
12184,162120,30,0,81.34373597567901
12214,162150,1,1,81.79134503006935
12215,162151,29,0,81.40935801202431
12244,162180,1,1,81.31377102108672
12245,162181,30,0,81.42161997966468
12275,162211,1,1,82.0900599937886
12276,162212,29,0,81.56933396821842
12305,162241,1,1,81.9101560045965
12306,162242,30,0,81.60747500369325
12336,162272,1,1,81.37965202331543
12337,162273,29,0,81.42037800280377
12366,162302,1,1,81.54707303037867
12367,162303,29,0,81.47991902660578
12396,162332,1,1,81.60877705086023
12397,162333,30,0,80.97915002144873
12427,162363,1,1,81.5051450044848
12428,162364,29,0,81.51880098739639
12457,162393,1,1,81.9813180132769
12458,162394,30,0,81.33023098343983
12488,162424,1,1,81.40762499533594
12489,162425,29,0,82.38570799585432
12518,162454,1,1,81.58542501041666
12519,162455,30,0,81.50075701996684
12549,162485,1,1,81.61657198797911
12550,162486,29,0,81.1498059774749
12579,162515,1,1,81.60584198776633
12580,162516,30,0,80.92577097704634
12610,162546,1,1,81.1662669875659
12611,162547,29,0,81.43742999527603
12640,162576,1,1,81.9911360158585
12641,162577,30,0,81.26995898783207
12671,162607,1,1,81.79875003406778
12672,162608,29,0,81.76107000326738
12701,162637,1,1,81.60047198180109
12702,162638,30,0,81.5974060096778
12732,162668,1,1,81.78011502604932
12733,162669,29,0,81.21719100745395
12762,162698,1,1,81.8020660080947
12763,162699,29,0,81.69700094731525
12792,162728,1,1,81.74961799522862
12793,162729,30,0,80.92002000194043
12823,162759,1,1,82.02444901689887
12824,162760,29,0,81.62431698292494
12853,162789,1,1,81.68682199902833
12854,162790,30,0,81.44611597526819
12884,162820,1,1,82.3209080263041
12885,162821,29,0,81.22253202600405
12914,162850,1,1,81.69641002314165
12915,162851,30,0,80.99818596383557
12945,162881,1,1,82.34332001302391
12946,162882,29,0,81.78991300519556
12975,162911,1,1,82.02166302362457
12976,162912,30,0,81.1576209962368
13006,162942,1,1,81.38636499643326
13007,162943,29,0,81.48713200353086
13036,162972,1,1,81.62028901278973
13037,162973,30,0,81.33126300526783
13067,163003,1,1,81.96694095386192
13068,163004,29,0,81.22687001014128
13097,163033,1,1,81.82267495431006
13098,163034,30,0,81.52057399274781
13128,163064,1,1,81.45528298337013
13129,163065,29,0,81.20318601140752
13158,163094,1,1,81.60718396538869
13159,163095,29,0,81.66417997563258
13188,163124,1,1,81.83749101590365
13189,163125,30,0,81.13916701404378
13219,163155,1,1,81.9758580182679
13220,163156,29,0,81.57732902327552
13249,163185,1,1,81.90256194211543
13250,163186,30,0,81.65959198959172
13280,163216,1,1,82.06959202652797
13281,163217,29,0,81.28582901554182
13310,163246,1,1,81.62393601378426
13311,163247,30,0,81.61896700039506
13341,163277,1,1,81.47993800230324
13342,163278,29,0,81.59086399246007
13371,163307,1,1,81.75879501504824
13372,163308,30,0,81.34431799408048
13402,163338,1,1,81.67684404179454
13403,163339,29,0,81.42773201689124
13432,163368,1,1,82.18487602425739
13433,163369,30,0,81.79464202839881
13463,163399,1,1,81.90122997621074
13464,163400,29,0,81.54437900520861
13493,163429,1,1,81.95725397672504
13494,163430,29,0,82.42947899270803
13523,163459,1,1,81.6993159824051
13524,163460,30,0,81.57352200942114
13554,163490,1,1,81.55248296679929
13555,163491,29,0,81.44709700718522
13584,163520,1,1,82.51834398834035
13585,163521,30,0,81.70162001624703
13615,163551,1,1,82.03261403832585
13616,163552,29,0,82.03056902857497
13645,163581,1,1,82.42315798997879
13646,163582,30,0,82.00627501355484
13676,163612,1,1,82.29764498537406
13677,163613,29,0,82.06731802783906
13706,163642,1,1,81.79437200305983
13707,163643,30,0,81.41714194789529
13737,163673,1,1,81.93379000294954
13738,163674,29,0,81.23957295902073
13767,163703,1,1,82.11235201451927
13768,163704,30,0,81.70637901639566
13798,163734,1,1,81.85883198166266
13799,163735,29,0,82.09393703145906
13828,163764,1,1,82.33186800498515
13829,163765,30,0,82.11054798448458
13859,163795,1,1,82.47042598668486
13860,163796,29,0,82.34410098521039
13889,163825,1,1,82.84535998245701
13890,163826,29,0,81.88837597845122
13919,163855,1,1,81.52327901916578
13920,163856,30,0,81.66976098436862
13950,163886,1,1,82.3938240064308
13951,163887,29,0,81.50004601338878
13980,163916,1,1,82.36439898610115
13981,163917,30,0,82.35340798273683
14011,163947,1,1,81.49994601262733
14012,163948,29,0,82.43577094981447
14041,163977,1,1,81.75729296635836
14042,163978,30,0,81.48513897322118
14072,164008,1,1,81.9883209769614
14073,164009,29,0,82.0646130014211
14102,164038,1,1,82.14894897537306
14103,164039,30,0,81.64937299443409
14133,164069,1,1,82.2079079807736
14134,164070,29,0,81.38898003380746
14163,164099,1,1,82.14996103197336
14164,164100,30,0,82.17245299601927
14194,164130,1,1,82.28455105563626
14195,164131,29,0,81.71326096635312
14224,164160,1,1,82.85417698789388
14225,164161,30,0,81.75027999095619
14255,164191,1,1,82.2218640241772
14256,164192,29,0,82.30677200481296
14285,164221,1,1,82.32096798019484
14286,164222,29,0,82.05932297278196
14315,164251,1,1,82.51034002751112
14316,164252,30,0,82.05124799860641
14346,164282,1,1,81.50355302495882
14347,164283,29,0,81.81776601122692
14376,164312,1,1,82.0852909819223
14377,164313,30,0,82.05264096613973
14407,164343,1,1,84.89182498306036
14408,164344,29,0,82.06131699262187
14437,164373,1,1,81.35312399826944
14438,164374,30,0,81.4826239948161
14468,164404,1,1,82.1727630100213
14469,164405,29,0,81.31754799978808
14498,164434,1,1,81.51937200454995
14499,164435,30,0,81.9450420094654
14529,164465,1,1,82.32202101498842
14530,164466,29,0,81.59773802617565
14559,164495,1,1,81.95288601564243
14560,164496,30,0,81.80522202746943
14590,164526,1,1,82.30559004005045
14591,164527,29,0,82.07212702836841
14620,164556,1,1,82.46137795504183
14621,164557,29,0,81.16360299754888
14650,164586,1,1,82.04646897502244
14651,164587,30,0,81.68586099054664
14681,164617,1,1,81.31520298775285
14682,164618,29,0,81.86244801618159
14711,164647,1,1,82.71274401340634
14712,164648,30,0,82.31068903114647
14742,164678,1,1,81.47027104860172
14743,164679,29,0,81.51378098409623
14772,164708,1,1,82.01903902227059
14773,164709,30,0,81.82216301793233
14803,164739,1,1,82.26865198230371
14804,164740,29,0,82.29227503761649
14833,164769,1,1,82.04333297908306
14834,164770,30,0,81.5370450145565
14864,164800,1,1,82.29221502551809
14865,164801,29,0,81.93005400244147
14894,164830,1,1,83.2593580125831
14895,164831,30,0,81.99177798815072
14925,164861,1,1,82.31631002854556
14926,164862,29,0,82.12474500760436
14955,164891,1,1,82.36968901474029
14956,164892,30,0,82.07178598968312
14986,164922,1,1,82.30726304464042
14987,164923,29,0,81.44974301103503
15016,164952,1,1,82.28816802147776
15017,164953,29,0,81.39946003211662
15046,164982,1,1,82.06862001679838
15047,164983,30,0,81.6217620158568
15077,165013,1,1,81.84594800695777
15078,165014,29,0,82.43429899448529
15107,165043,1,1,81.34270500158891
15108,165044,30,0,81.24457200756297
15138,165074,1,1,82.17466698260978
15139,165075,29,0,82.17566896928474
15168,165104,1,1,82.42658397648484
15169,165105,30,0,82.20317005179822
15199,165135,1,1,82.46550598414615
15200,165136,29,0,82.12902303785086
15229,165165,1,1,82.38155097933486
15230,165166,30,0,81.20898698689416
15260,165196,1,1,81.61975798429921
15261,165197,29,0,81.2959079630673
15290,165226,1,1,82.0312809664756
15291,165227,30,0,82.06539403181523
15321,165257,1,1,82.29557203594595
15322,165258,29,0,82.20562397036701
15351,165287,1,1,81.69384603388608
15352,165288,30,0,81.94023201940581
15382,165318,1,1,81.62304398138076
15383,165319,29,0,82.22398802172393
15412,165348,1,1,82.53495499957353
15413,165349,29,0,82.48036401346326
15442,165378,1,1,82.2368020308204
15443,165379,30,0,81.7199139855802
15473,165409,1,1,82.26971299154684
15474,165410,29,0,82.05526601523161
15503,165439,1,1,82.4014869867824
15504,165440,30,0,82.15185499284416
15534,165470,1,1,82.21854799194261
15535,165471,29,0,82.06952200271189
15564,165500,1,1,81.80716598872095
15565,165501,30,0,82.10696099558845
15595,165531,1,1,82.60507497470826
15596,165532,29,0,82.2021680069156
15625,165561,1,1,82.33768900390714
15626,165562,30,0,82.60307199088857
15656,165592,1,1,82.15729502262548
15657,165593,29,0,81.54659305000678
15686,165622,1,1,82.23389700287953
15687,165623,30,0,82.61330996174365
15717,165653,1,1,81.91037701908499
15718,165654,29,0,81.8716250360012
15747,165683,1,1,82.08181499503553
15748,165684,29,0,81.75156294601038
15777,165713,1,1,81.80756698129699
15778,165714,30,0,82.2977950447239
15808,165744,1,1,82.05036696745083
15809,165745,29,0,82.02276495285332
15838,165774,1,1,81.83775196084753
15839,165775,30,0,82.00923999538645
15869,165805,1,1,82.30617101071402
15870,165806,29,0,82.04410498728976
15899,165835,1,1,82.1963069611229
15900,165836,30,0,82.09711400559172
15930,165866,1,1,82.06387201789767
15931,165867,29,0,81.99885103385895
15960,165896,1,1,82.13816001079977
15961,165897,30,0,82.00819900957868
15991,165927,1,1,81.73309901030734
15992,165928,29,0,81.88412903109565
16021,165957,1,1,81.57468499848619
16022,165958,30,0,81.46387996384874
16052,165988,1,1,82.0829079602845
16053,165989,29,0,82.07488298648968
16082,166018,1,1,82.24701101426035
16083,166019,30,0,81.43298199865967
16113,166049,1,1,82.63478003209457
16114,166050,29,0,81.81161404354498
16143,166079,1,1,82.56077399710193
16144,166080,29,0,81.8812029901892
16173,166109,1,1,82.27784902555868
16174,166110,30,0,81.91054698545486
16204,166140,1,1,82.42484100628644
16205,166141,29,0,81.91035699564964
16234,166170,1,1,82.17433601384982
16235,166171,30,0,82.07008399767801
16265,166201,1,1,82.70834700670093
16266,166202,29,0,82.17708102893084
16295,166231,1,1,82.38304400583729
16296,166232,30,0,85.60839400161058
16326,166262,1,1,81.61872596247122
16327,166263,29,0,81.44596597412601
16356,166292,1,1,81.24473300995305
16357,166293,30,0,80.98137500928715
16387,166323,1,1,81.65248000295833
16388,166324,29,0,80.94057900598273
16417,166353,1,1,81.07123099034652
16418,166354,30,0,80.9256510110572
16448,166384,1,1,81.53979002963752
16449,166385,29,0,80.87402500677854
16478,166414,1,1,81.08640898717567
16479,166415,30,0,80.92993998434395
16509,166445,1,1,81.30229002563283
16510,166446,29,0,80.88512602262199
16539,166475,1,1,81.10443298937753
16540,166476,29,0,80.80696105025709
16569,166505,1,1,81.15578803699464
16570,166506,30,0,81.07251400360838
16600,166536,1,1,81.20285498443991
16601,166537,29,0,81.58783899853006
16630,166566,1,1,81.36819198261946
16631,166567,30,0,81.15468599135056
16661,166597,1,1,81.02052699541673
16662,166598,29,0,80.75036603258923
16691,166627,1,1,81.06675301678479
16692,166628,30,0,81.15671999985352
16722,166658,1,1,81.11398998880759
16723,166659,29,0,80.94794297358021
16752,166688,1,1,81.06362697435543
16753,166689,30,0,80.90905100107193
16783,166719,1,1,81.28373499494046
16784,166720,29,0,80.88067796779796
16813,166749,1,1,81.12363796681166
16814,166750,30,0,80.86211397312582
16844,166780,1,1,83.5056549985893
16845,166781,29,0,82.50094298273325
16874,166810,1,1,81.28793397918344
16875,166811,29,0,81.32826798828319
16904,166840,1,1,81.46034297533333
16905,166841,30,0,81.50611800374463
16935,166871,1,1,81.31316996878013
16936,166872,29,0,84.51512799365446
16965,166901,1,1,82.1137850289233
16966,166902,30,0,82.507795013953
16996,166932,1,1,81.82747400132939
16997,166933,29,0,81.64840197423473
17026,166962,1,1,81.98803203413263
17027,166963,30,0,81.77585800876841
17057,166993,1,1,81.85170899378136
17058,166994,29,0,82.28480198886245
17087,167023,1,1,82.16464897850528
17088,167024,30,0,81.98007702594623
17118,167054,1,1,81.74439996946603
17119,167055,29,0,81.90702099818736
17148,167084,1,1,81.95109304506332
17149,167085,30,0,81.72015403397381
17179,167115,1,1,81.85155899263918
17180,167116,29,0,81.71381300780922
17209,167145,1,1,81.7920480039902
17210,167146,30,0,81.67136402335018
17240,167176,1,1,82.64459803467616
17241,167177,29,0,89.34936998412013
17270,167206,1,1,90.03797697369009
17271,167207,29,0,82.00009301071987
17300,167236,1,1,81.99837995925918
17301,167237,30,0,82.25578797282651
17331,167267,1,1,81.91993494983763
17332,167268,29,0,81.55749301658943
17361,167297,1,1,82.7722359681502
17362,167298,30,0,82.5381720205769
17392,167328,1,1,81.49715099716559
17393,167329,29,0,81.37911203084514
17422,167358,1,1,81.57082798425108
17423,167359,30,0,81.11418096814305
17453,167389,1,1,81.8046519998461
17454,167390,29,0,81.22929400997236
17483,167419,1,1,81.75114204641432
17484,167420,30,0,81.59211702877656
17514,167450,1,1,81.23545598937199
17515,167451,29,0,81.02761104237288
17544,167480,1,1,81.95714402245358
17545,167481,30,0,81.7194830160588
17575,167511,1,1,81.41362603055313
17576,167512,29,0,81.2263090047054
17605,167541,1,1,81.86103601474315
17606,167542,30,0,81.57506596762687
17636,167572,1,1,81.44052600255236
17637,167573,29,0,81.7035439540632
17666,167602,1,1,81.49932499509305
17667,167603,29,0,81.39730599941686
17696,167632,1,1,83.22957303607836
17697,167633,30,0,82.06914103357121
17727,167663,1,1,81.36882295366377
17728,167664,29,0,81.48153201909736
17757,167693,1,1,81.79553499212489
17758,167694,30,0,81.38873003190383
17788,167724,1,1,81.28159202169627
17789,167725,29,0,81.5935799619183
17818,167754,1,1,81.49816299555823
17819,167755,30,0,81.02244097972289
17849,167785,1,1,81.63377497112378
17850,167786,29,0,81.56489697284997
17879,167815,1,1,81.34633098961785
17880,167816,30,0,81.09012601198629
17910,167846,1,1,81.5965750371106
17911,167847,29,0,81.11444202950224
17940,167876,1,1,82.09526003338397
17941,167877,30,0,81.72716700937599
17971,167907,1,1,81.3093829783611
17972,167908,29,0,81.13862597383559
18001,167937,1,1,81.28158195177093
18002,167938,29,0,80.95644798595458
18031,167967,1,1,81.22945495415479
18032,167968,30,0,81.53470099205151
18062,167998,1,1,81.24535501701757
18063,167999,29,0,81.21059002587572
18092,168028,1,1,81.62032999098301
18093,168029,30,0,81.03077602572739
18123,168059,1,1,82.36049202969298
18124,168060,29,0,81.9889529957436
18153,168089,1,1,81.69034996535629
18154,168090,30,0,81.45473198965192
18184,168120,1,1,81.56654000049457
18185,168121,29,0,81.08580799307674
18214,168150,1,1,83.8574169902131
18215,168151,30,0,81.0711010126397
18245,168181,1,1,81.28150197444484
18246,168182,29,0,81.24828001018614
18275,168211,1,1,81.24377101194113
18276,168212,30,0,81.10534498700872
18306,168242,1,1,82.06618699477986
18307,168243,29,0,81.87047397950664
18336,168272,1,1,81.29979600198567
18337,168273,30,0,81.6550439922139
18367,168303,1,1,81.18363004177809
18368,168304,29,0,81.0918400529772
18397,168333,1,1,81.28636004403234
18398,168334,29,0,81.41361601883546
18427,168363,1,1,81.28708100412041
18428,168364,30,0,81.27944800071418
18458,168394,1,1,81.33395900949836
18459,168395,29,0,81.18387102149427
18488,168424,1,1,81.42056001815945
18489,168425,30,0,82.4203829979524
18519,168455,1,1,81.33069198811427
18520,168456,29,0,81.20289602084085
18549,168485,1,1,81.28191198920831
18550,168486,30,0,81.13589201821014
18580,168516,1,1,81.38100599171594
18581,168517,29,0,81.11217804253101
18610,168546,1,1,81.29025803646073
18611,168547,30,0,81.14840503549203
18641,168577,1,1,81.27795503241941
18642,168578,29,0,81.31780900293961
18671,168607,1,1,81.3516519847326
18672,168608,30,0,81.90626004943624
18702,168638,1,1,81.709204998333
18703,168639,29,0,82.01738598290831
18732,168668,1,1,81.49699098430574
18733,168669,30,0,81.55968697974458
18763,168699,1,1,81.62539900513366
18764,168700,29,0,81.27684303326532
18793,168729,1,1,81.36573794763535
18794,168730,29,0,81.19523100322112
18823,168759,1,1,81.31612598663196
18824,168760,30,0,81.5214270260185
18854,168790,1,1,81.36676001595333
18855,168791,29,0,82.4935280252248
18884,168820,1,1,81.59801899455488
18885,168821,30,0,81.44939300836995
18915,168851,1,1,81.22467598877847
18916,168852,29,0,81.6655139788054
18945,168881,1,1,81.30932302447036
18946,168882,30,0,81.11914002802223
18976,168912,1,1,81.3561900286004
18977,168913,29,0,81.26126398565248
19006,168942,1,1,81.33997995173559
19007,168943,30,0,81.64770004805177
19037,168973,1,1,81.38505404349416
19038,168974,29,0,81.72253903467208
19067,169003,1,1,81.72534499317408
19068,169004,30,0,81.58786903368309
19098,169034,1,1,81.32426999509335
19099,169035,29,0,81.59046398941427
19128,169064,1,1,81.61925798049197
19129,169065,29,0,81.4503250294365
19158,169094,1,1,81.68767503229901
19159,169095,30,0,81.4158910070546
19189,169125,1,1,81.21095097158104
19190,169126,29,0,81.08291303506121
19219,169155,1,1,81.30690798861906
19220,169156,30,0,81.03292097803205
19250,169186,1,1,82.25960499839857
19251,169187,29,0,81.74007199704647
19280,169216,1,1,81.28261397359893
19281,169217,30,0,81.13758498802781
19311,169247,1,1,81.37700898805633
19312,169248,29,0,80.93354699667543
19341,169277,1,1,81.21168200159445
19342,169278,30,0,81.33382903179154
19372,169308,1,1,81.19149500271305
19373,169309,29,0,81.11057500354946
19402,169338,1,1,81.08478703070432
19403,169339,30,0,81.02490496821702
19433,169369,1,1,82.04234199365601
19434,169370,29,0,81.60802704514936
19463,169399,1,1,81.37119800085202
19464,169400,30,0,81.41055097803473
19494,169430,1,1,81.4932239591144
19495,169431,29,0,81.45855995826423
19524,169460,1,1,81.51155896484852
19525,169461,29,0,81.27226500073448
19554,169490,1,1,81.57306304201484
19555,169491,30,0,81.29696000833064
19585,169521,1,1,81.4926530001685
19586,169522,29,0,81.18225797079504
19615,169551,1,1,81.82961802231148
19616,169552,30,0,81.9907570257783
19646,169582,1,1,81.56061900081113
19647,169583,29,0,81.34427800541744
19676,169612,1,1,81.41757396515459
19677,169613,30,0,81.27401699312031
19707,169643,1,1,81.3486659899354
19708,169644,29,0,81.42732200212777
19737,169673,1,1,81.36415499029681
19738,169674,30,0,81.38456294545904
19768,169704,1,1,81.52826898731291
19769,169705,29,0,81.60737599246204
19798,169734,1,1,81.6709739738144
19799,169735,30,0,82.24301500013098
19829,169765,1,1,81.59079600591213
19830,169766,29,0,81.6698509734124
19859,169795,1,1,81.70544804306701
19860,169796,30,0,81.5020709997043
19890,169826,1,1,81.40027098124847
19891,169827,29,0,82.06683798925951
19920,169856,1,1,82.02450897078961
19921,169857,29,0,81.73486200394109
19950,169886,1,1,81.86149701941758
19951,169887,30,0,81.33277704473585
19981,169917,1,1,81.38815901475027
19982,169918,29,0,82.16504997108132
20011,169947,1,1,82.23723398987204
20012,169948,30,0,81.84818201698363
20042,169978,1,1,81.65361202554777
20043,169979,29,0,81.46399003453553
20072,170008,1,1,82.0467000012286
20073,170009,30,0,81.38758898712695
20103,170039,1,1,81.42797299660742
20104,170040,29,0,81.21292502619326
20133,170069,1,1,83.6472479859367
20134,170070,30,0,81.4223019988276
20164,170100,1,1,81.50939497863874
20165,170101,29,0,82.60304195573553
20194,170130,1,1,81.86854002997279
20195,170131,30,0,81.64343296084553
20225,170161,1,1,81.8088700179942
20226,170162,29,0,81.52381103718653
20255,170191,1,1,81.45445300033316
20256,170192,29,0,81.61832601763308
20285,170221,1,1,81.66608499595895
20286,170222,30,0,81.73453103518113
20316,170252,1,1,81.88943896675482
20317,170253,29,0,81.31022501038387
20346,170282,1,1,81.57048700377345
20347,170283,30,0,82.17612997395918
20377,170313,1,1,82.20744895515963
20378,170314,29,0,81.86207804828882
20407,170343,1,1,81.61886699963361
20408,170344,30,0,81.60343900090083
20438,170374,1,1,81.52016496751457
20439,170375,29,0,81.49676996981725
20468,170404,1,1,81.68544998625293
20469,170405,30,0,81.40590199036524
20499,170435,1,1,81.71981497434899
20500,170436,29,0,81.81523100938648
20529,170465,1,1,81.89557999139652
20530,170466,30,0,81.93679701071233
20560,170496,1,1,82.36607298022136
20561,170497,29,0,81.98605803772807
20590,170526,1,1,81.60407998366281
20591,170527,30,0,81.6219329717569
20621,170557,1,1,81.42014901386574
20622,170558,29,0,81.6297970013693
20651,170587,1,1,81.58317097695544
20652,170588,29,0,82.03096204670146
20681,170617,1,1,81.4442639821209
20682,170618,30,0,81.70057903043926
20712,170648,1,1,81.97415596805513
20713,170649,29,0,81.642891978845
20742,170678,1,1,82.65859499806538
20743,170679,30,0,82.47822098201141
20773,170709,1,1,81.73327898839489
20774,170710,29,0,81.54300699243322
20803,170739,1,1,84.20105499681085
20804,170740,30,0,82.09074201295152
20834,170770,1,1,81.9577649817802
20835,170771,29,0,81.41648198943585
20864,170800,1,1,81.60288800718263
20865,170801,30,0,81.35644096182659
20895,170831,1,1,81.46183600183576
20896,170832,29,0,81.29781199386343
20925,170861,1,1,81.77272201282904
20926,170862,30,0,81.13342802971601
20956,170892,1,1,81.94952103076503
20957,170893,29,0,81.22046903008595
20986,170922,1,1,81.42562897410244
20987,170923,30,0,80.961778992787
21017,170953,1,1,81.33036299841478
21018,170954,29,0,81.19884901680052
21047,170983,1,1,81.27124304883182
21048,170984,29,0,81.47726504830644
21077,171013,1,1,81.47347799967974
21078,171014,30,0,81.16003702161834
21108,171044,1,1,81.56767301261425
21109,171045,29,0,81.06346701970324
21138,171074,1,1,81.87604398699477
21139,171075,30,0,80.99858701461926
21169,171105,1,1,81.75920799840242
21170,171106,29,0,81.17723802570254
21199,171135,1,1,81.35344501351938
21200,171136,30,0,81.13897801376879
21230,171166,1,1,81.39849896542728
21231,171167,29,0,81.45946200238541
21260,171196,1,1,81.53548301197588
21261,171197,30,0,81.32842899067327
21291,171227,1,1,81.57031796872616
21292,171228,29,0,81.27968799090013
21321,171257,1,1,81.5877600107342
21322,171258,30,0,81.01543900556862
21352,171288,1,1,83.87780498014763
21353,171289,29,0,82.07532402593642
21382,171318,1,1,81.49154100101441
21383,171319,29,0,81.38067601248622
21412,171348,1,1,81.98193099815398
21413,171349,30,0,81.87371003441513
21443,171379,1,1,81.59212797181681
21444,171380,29,0,81.24375104671344
21473,171409,1,1,81.396194989793
21474,171410,30,0,82.3418379877694
21504,171440,1,1,81.6265509929508
21505,171441,29,0,81.90975699108094
21534,171470,1,1,81.4768240088597
21535,171471,30,0,81.706851022318
21565,171501,1,1,82.01176603324711
21566,171502,29,0,81.24472398776561
21595,171531,1,1,81.56121999491006
21596,171532,30,0,81.54574205400422
21626,171562,1,1,81.58177899895236
21627,171563,29,0,81.2077849986963
21656,171592,1,1,81.577249977272
21657,171593,30,0,83.85342097608373
21687,171623,1,1,81.87491202261299
21688,171624,29,0,81.7768510314636
21717,171653,1,1,81.45474304910749
21718,171654,30,0,81.60407998366281
21748,171684,1,1,81.88481099205092
21749,171685,29,0,81.61604299675673
21778,171714,1,1,81.52797899674624
21779,171715,29,0,82.13908202014863
21808,171744,1,1,81.87746698968112
21809,171745,30,0,81.86850097263232
21839,171775,1,1,81.81833702838048
21840,171776,29,0,81.77688997238874
21869,171805,1,1,82.16321701183915
21870,171806,30,0,88.49751198431477
21900,171836,1,1,82.72486901842058
21901,171837,29,0,81.53467101510614
21930,171866,1,1,84.06912098871544
21931,171867,30,0,81.83569996617734
21961,171897,1,1,81.17179898545146
21962,171898,29,0,81.33545197779313
21991,171927,1,1,81.18823898257688
21992,171928,30,0,80.9452579705976
22022,171958,1,1,81.14404702791944
22023,171959,29,0,80.86590201128274
22052,171988,1,1,81.30836201598868
22053,171989,30,0,81.17428299738094
22083,172019,1,1,81.56714198412374
22084,172020,29,0,80.90357098262757
22113,172049,1,1,81.07746299356222
22114,172050,30,0,80.9115759911947
22144,172080,1,1,80.93463897239417
22145,172081,29,0,80.67563903750852
22174,172110,1,1,81.13448898075148
22175,172111,29,0,80.85614297306165
22204,172140,1,1,80.99559199763462
22205,172141,30,0,80.81792300799862
22235,172171,1,1,81.25714701600373
22236,172172,29,0,80.8368879952468
22265,172201,1,1,80.97790903411806
22266,172202,30,0,80.90061601251364
22296,172232,1,1,81.3401109771803
22297,172233,29,0,81.31868101190776
22326,172262,1,1,81.46972098620608
22327,172263,30,0,81.35141199454665
22357,172293,1,1,81.21605101041496
22358,172294,29,0,80.9682109975256
22387,172323,1,1,80.986323999241
22388,172324,30,0,80.82744001876563
22418,172354,1,1,81.06921799480915
22419,172355,29,0,80.89290099451318
22448,172384,1,1,80.97817999077961
22449,172385,30,0,81.0403649811633
22479,172415,1,1,80.9724290156737
22480,172416,29,0,80.72232501581311
22509,172445,1,1,81.00011001806706
22510,172446,29,0,80.78351797303185
22539,172475,1,1,81.3950520241633
22540,172476,30,0,80.8034660294652
22570,172506,1,1,81.06088300701231
22571,172507,29,0,80.81772195873782
22600,172536,1,1,81.13000099547207
22601,172537,30,0,80.92847699299455
22631,172567,1,1,81.08066901331767
22632,172568,29,0,80.79818601254374
22661,172597,1,1,81.01865398930386
22662,172598,30,0,80.93426801497117
22692,172628,1,1,84.27500200923532
22693,172629,29,0,81.69592003105208
22722,172658,1,1,81.27317699836567
22723,172659,30,0,81.73746801912785
22753,172689,1,1,81.26440102932975
22754,172690,29,0,81.0753499972634
22783,172719,1,1,81.83704200200737
22784,172720,30,0,82.35682599479333
22814,172750,1,1,81.22855395777151
22815,172751,29,0,81.19947998784482
22844,172780,1,1,81.08523802366108
22845,172781,30,0,80.9380550053902
22875,172811,1,1,81.0670749633573
22876,172812,29,0,81.27373800380155
22905,172841,1,1,81.16314304061234
22906,172842,29,0,80.86070197168738
22935,172871,1,1,81.14915597252548
22936,172872,30,0,81.30808203713968
22966,172902,1,1,81.07085101073608
22967,172903,29,0,81.96884696371853
22996,172932,1,1,81.41963800881058
22997,172933,30,0,81.66503300890326
23027,172963,1,1,81.06535201659426
23028,172964,29,0,81.3596470397897
23057,172993,1,1,81.09548699576408
23058,172994,30,0,81.24127797782421
23088,173024,1,1,81.1069579795003
23089,173025,29,0,81.05265797348693
23118,173054,1,1,81.06957003474236
23119,173055,30,0,81.29672997165471
23149,173085,1,1,81.0485000256449
23150,173086,29,0,82.15490099973977
23179,173115,1,1,81.48703299229965
23180,173116,30,0,81.27600199077278
23210,173146,1,1,81.28665201365948
23211,173147,29,0,81.11591503256932
23240,173176,1,1,81.13221504027024
23241,173177,30,0,80.98600403172895
23271,173207,1,1,81.24678797321394
23272,173208,29,0,81.02573803626001
23301,173237,1,1,81.55596099095419
23302,173238,29,0,81.1927070026286
23331,173267,1,1,81.32877899333835
23332,173268,30,0,81.7565229954198
23362,173298,1,1,81.78252103971317
23363,173299,29,0,81.90313499653712
23392,173328,1,1,81.19437098503113
23393,173329,30,0,81.05044398689643
23423,173359,1,1,81.34677301859483
23424,173360,29,0,81.47689403267577
23453,173389,1,1,81.25743799610063
23454,173390,30,0,81.23700902797282
23484,173420,1,1,81.76793402526528
23485,173421,29,0,81.80694602197036
23514,173450,1,1,81.47817698772997
23515,173451,30,0,81.32895000744611
23545,173481,1,1,83.38726701913401
23546,173482,29,0,82.22344797104597
23575,173511,1,1,81.46885898895562
23576,173512,30,0,81.15812303731218
23606,173542,1,1,81.10955404117703
23607,173543,29,0,81.01385599002242
23636,173572,1,1,81.24853100162
23637,173573,29,0,81.18402102263644
