start_position,origin_id,n_predictions,single_origin_sample,duration_ms
1136,207392,29,0,93.34616496926174
1165,207421,1,1,93.56120298616588
1166,207422,30,0,92.86887000780553
1196,207452,1,1,93.30189198954031
1197,207453,30,0,93.47468201303855
1227,207483,1,1,93.29220396466553
1228,207484,29,0,93.36817497387528
1257,207513,1,1,93.08862703619525
1258,207514,30,0,93.39357202406973
1288,207544,1,1,93.51273399079219
1289,207545,30,0,93.5474379803054
1319,207575,1,1,93.23359502013773
1320,207576,29,0,93.04068802157417
1349,207605,1,1,93.10863498831168
1350,207606,30,0,93.17604900570586
1380,207636,1,1,93.51317398250103
1381,207637,30,0,93.90661399811506
1411,207667,1,1,93.60396204283461
1412,207668,30,0,93.12770998803899
1442,207698,1,1,93.32748997258022
1443,207699,29,0,93.18741096649319
1472,207728,1,1,93.0940069956705
1473,207729,30,0,93.02623197436333
1503,207759,1,1,93.22150400839746
1504,207760,30,0,92.97893400071189
1534,207790,1,1,93.12074596527964
1535,207791,29,0,93.13743800157681
1564,207820,1,1,93.43208401696756
1565,207821,30,0,93.62082398729399
1595,207851,1,1,93.0554760270752
1596,207852,30,0,92.82194200204685
1626,207882,1,1,93.22440897813067
1627,207883,29,0,92.90807199431583
1656,207912,1,1,93.13156601274386
1657,207913,30,0,92.80054300324991
1687,207943,1,1,93.14996097236872
1688,207944,30,0,92.86066400818527
1718,207974,1,1,93.20257796207443
1719,207975,29,0,92.84338197903708
1748,208004,1,1,93.14516198355705
1749,208005,30,0,93.5445119976066
1779,208035,1,1,93.763698998373
1780,208036,30,0,93.26484403572977
1810,208066,1,1,93.2980949874036
1811,208067,29,0,93.19916099775583
1840,208096,1,1,93.33012497518212
1841,208097,30,0,93.16165203927085
1871,208127,1,1,93.28698500758037
1872,208128,30,0,93.01513095851988
1902,208158,1,1,93.16630999092013
1903,208159,29,0,93.01831701304764
1932,208188,1,1,93.22293597506359
1933,208189,30,0,92.84443396609277
1963,208219,1,1,93.17079896572977
1964,208220,30,0,93.00500102108344
1994,208250,1,1,92.9394299746491
1995,208251,29,0,93.77002000110224
2024,208280,1,1,93.49675301928073
2025,208281,30,0,94.17431999463588
2055,208311,1,1,93.57404604088515
2056,208312,30,0,93.5307169565931
2086,208342,1,1,93.33764901384711
2087,208343,30,0,93.06807903340086
2117,208373,1,1,93.05656695505604
2118,208374,29,0,94.58246600115672
2147,208403,1,1,93.78023899625987
2148,208404,30,0,93.36617100052536
2178,208434,1,1,94.48602696647868
2179,208435,30,0,93.51687098387629
2209,208465,1,1,93.96875801030546
2210,208466,29,0,93.27332902466878
2239,208495,1,1,93.9078459632583
2240,208496,30,0,94.08022498246282
2270,208526,1,1,93.61927001737058
2271,208527,30,0,93.38276204653084
2301,208557,1,1,93.89581304276362
2302,208558,29,0,93.72810303466395
2331,208587,1,1,93.4841200360097
2332,208588,30,0,93.13878999091685
2362,208618,1,1,93.21071300655603
2363,208619,30,0,92.90652902564034
2393,208649,1,1,93.38717994978651
2394,208650,29,0,93.03243196336553
2423,208679,1,1,93.96789700258523
2424,208680,30,0,93.42143300455064
2454,208710,1,1,93.39659794932231
2455,208711,30,0,94.99457001220435
2485,208741,1,1,93.39357202406973
2486,208742,29,0,92.97221997985616
2515,208771,1,1,93.4254209860228
2516,208772,30,0,93.001885979902
2546,208802,1,1,93.06856896728277
2547,208803,30,0,92.9588460130617
2577,208833,1,1,93.4767359867692
2578,208834,29,0,93.17882399773225
2607,208863,1,1,93.38989498792216
2608,208864,30,0,92.87154400954023
2638,208894,1,1,93.86239101877436
2639,208895,30,0,93.04457501275465
2669,208925,1,1,93.2926349923946
2670,208926,29,0,92.90197101654485
2699,208955,1,1,93.27260800637305
2700,208956,30,0,93.94073602743447
2730,208986,1,1,93.53423299035057
2731,208987,30,0,93.38851203210652
2761,209017,1,1,93.61222700681537
2762,209018,30,0,93.36121199885383
2792,209048,1,1,93.99139095330611
2793,209049,29,0,93.69843703461811
2822,209078,1,1,93.25951302889735
2823,209079,30,0,93.7541100429371
2853,209109,1,1,93.90721400268376
2854,209110,30,0,93.58997602248564
2884,209140,1,1,93.7777740182355
2885,209141,29,0,93.67273899260908
2914,209170,1,1,93.76908798003569
2915,209171,30,0,93.31926400773227
2945,209201,1,1,93.45518698683009
2946,209202,30,0,93.95835903706029
2976,209232,1,1,93.42027100501582
2977,209233,29,0,93.59130798839033
3006,209262,1,1,94.14371196180582
3007,209263,30,0,93.28027197625488
3037,209293,1,1,93.73779001180083
3038,209294,30,0,93.6791009735316
3068,209324,1,1,93.56784500414506
3069,209325,29,0,93.35129300598055
3098,209354,1,1,93.65429601166397
3099,209355,30,0,93.2143889949657
3129,209385,1,1,93.75917899888009
3130,209386,30,0,93.25414395425469
3160,209416,1,1,93.48129399586469
3161,209417,29,0,93.16186199430376
3190,209446,1,1,93.2864430360496
3191,209447,30,0,93.48030295222998
3221,209477,1,1,94.69757997430861
3222,209478,30,0,93.90921797603369
3252,209508,1,1,93.86719000758603
3253,209509,29,0,93.57332502258942
3282,209538,1,1,94.18836497934535
3283,209539,30,0,93.41441001743078
3313,209569,1,1,93.74699695035815
3314,209570,30,0,93.95258803851902
3344,209600,1,1,93.74084504088387
3345,209601,29,0,93.35241600638255
3374,209630,1,1,93.77530997153372
3375,209631,30,0,93.83266500663012
3405,209661,1,1,93.60994299640879
3406,209662,30,0,93.32003502640873
3436,209692,1,1,94.53571902122349
3437,209693,29,0,93.47164595965296
3466,209722,1,1,93.25477399397641
3467,209723,30,0,94.09140597563237
3497,209753,1,1,93.78778201062232
3498,209754,30,0,93.36946700932458
3528,209784,1,1,93.80975301610306
3529,209785,30,0,93.11366296606138
3559,209815,1,1,93.38963497430086
3560,209816,29,0,93.09740195749328
3589,209845,1,1,93.3439900400117
3590,209846,30,0,93.28473900677636
3620,209876,1,1,93.8676199875772
3621,209877,30,0,93.3461839449592
3651,209907,1,1,93.84056099224836
3652,209908,29,0,93.34205597406253
3681,209937,1,1,94.48402398265898
3682,209938,30,0,94.1396449925378
3712,209968,1,1,94.73150200210512
3713,209969,30,0,93.72026799246669
3743,209999,1,1,93.8838500296697
3744,210000,29,0,93.92233198741451
3773,210029,1,1,93.8623599940911
3774,210030,30,0,94.07672804081813
3804,210060,1,1,93.69325696025044
3805,210061,30,0,94.29341997019947
3835,210091,1,1,94.09966098610312
3836,210092,29,0,93.77536905230954
3865,210121,1,1,93.86740002082661
3866,210122,30,0,93.5155070037581
3896,210152,1,1,93.83389801951125
3897,210153,30,0,93.66539499023929
3927,210183,1,1,93.92894501797855
3928,210184,29,0,93.87751796748489
3957,210213,1,1,93.74020399991423
3958,210214,30,0,93.85098901111633
3988,210244,1,1,94.12471699761227
3989,210245,30,0,93.65570801310241
4019,210275,1,1,93.99826294975355
4020,210276,29,0,93.76984898699448
4049,210305,1,1,93.93099800217897
4050,210306,30,0,93.74409099109471
4080,210336,1,1,94.2976069636643
4081,210337,30,0,93.70504901744425
4111,210367,1,1,94.0638740430586
4112,210368,29,0,93.86923298006877
4141,210397,1,1,97.23150701029226
4142,210398,30,0,94.85033195232973
4172,210428,1,1,94.04198301490396
4173,210429,30,0,93.4468709747307
4203,210459,1,1,93.67916098563
4204,210460,30,0,93.24459498748183
4234,210490,1,1,93.32034602994099
4235,210491,29,0,93.78507698420435
4264,210520,1,1,93.60594500321895
4265,210521,30,0,93.0460569798015
4295,210551,1,1,93.75934902345762
4296,210552,30,0,94.092326995451
4326,210582,1,1,93.84528896771371
4327,210583,29,0,93.44574803253636
4356,210612,1,1,93.4878769912757
4357,210613,30,0,93.23854395188391
4387,210643,1,1,93.34302699426189
4388,210644,30,0,94.00580695364624
4418,210674,1,1,93.33954099565744
4419,210675,29,0,93.60844996990636
4448,210704,1,1,93.37417600909248
4449,210705,30,0,95.32731701619923
4479,210735,1,1,94.5098009542562
4480,210736,30,0,93.73344102641568
4510,210766,1,1,93.31942402059212
4511,210767,29,0,93.15419802442193
4540,210796,1,1,93.41596299782395
4541,210797,30,0,93.38322299299762
4571,210827,1,1,94.04828498372808
4572,210828,30,0,93.92018796643242
4602,210858,1,1,93.61880895448849
4603,210859,29,0,94.38081196276471
4632,210888,1,1,94.68689898494631
4633,210889,30,0,94.13087798748165
4663,210919,1,1,94.28305004257709
4664,210920,30,0,96.38405498117208
4694,210950,1,1,94.18400702998042
4695,210951,29,0,93.11931295087561
4724,210980,1,1,93.6813650187105
4725,210981,30,0,93.21177401579916
4755,211011,1,1,93.21778500452638
4756,211012,30,0,93.19271898129955
4786,211042,1,1,93.39269995689392
4787,211043,29,0,93.30642898567021
4816,211072,1,1,93.25906197773293
4817,211073,30,0,93.48241600673646
4847,211103,1,1,93.76098198117688
4848,211104,30,0,93.56228401884437
4878,211134,1,1,93.41319696977735
4879,211135,30,0,93.24316203128546
4909,211165,1,1,93.35966798244044
4910,211166,29,0,93.14160404028371
4939,211195,1,1,93.54853897821158
4940,211196,30,0,93.20981003111228
4970,211226,1,1,93.44103903276846
4971,211227,30,0,93.25392200844362
5001,211257,1,1,93.97658304078504
5002,211258,29,0,93.80503400461748
5031,211287,1,1,93.52843195665628
5032,211288,30,0,93.45412300899625
5062,211318,1,1,93.58724998310208
5063,211319,30,0,93.4087389614433
5093,211349,1,1,93.9843769883737
5094,211350,29,0,93.25096703832969
5123,211379,1,1,93.73798000160605
5124,211380,30,0,93.40680600143969
5154,211410,1,1,93.713584006764
5155,211411,30,0,93.28108304180205
5185,211441,1,1,93.37339398916811
5186,211442,29,0,93.4137690346688
5215,211471,1,1,93.44508696813136
5216,211472,30,0,93.45708799082786
5246,211502,1,1,93.3223600150086
5247,211503,30,0,93.20021199528128
5277,211533,1,1,93.35925697814673
5278,211534,29,0,93.49978796672076
5307,211563,1,1,93.62281596986577
5308,211564,30,0,93.5399120207876
5338,211594,1,1,93.38808100437745
5339,211595,30,0,93.84451701771468
5369,211625,1,1,93.51905400399119
5370,211626,29,0,93.40171603253111
5399,211655,1,1,93.48287701141089
5400,211656,30,0,93.39377196738496
5430,211686,1,1,93.47411995986477
5431,211687,30,0,93.44738000072539
5461,211717,1,1,93.62821601098403
5462,211718,29,0,93.59985298942775
5491,211747,1,1,93.53459201520309
5492,211748,30,0,93.2940260390751
5522,211778,1,1,93.44336303183809
5523,211779,30,0,93.25705701485276
5553,211809,1,1,93.47343898843974
5554,211810,30,0,93.28908700263128
5584,211840,1,1,93.55039097135887
5585,211841,29,0,93.8555680331774
5614,211870,1,1,93.74155604746193
5615,211871,30,0,93.27633399516344
5645,211901,1,1,93.60838902648538
5646,211902,30,0,93.275872990489
5676,211932,1,1,93.34798599593341
5677,211933,29,0,93.3581049903296
5706,211962,1,1,93.76256499672309
5707,211963,30,0,93.3603789890185
5737,211993,1,1,93.51922402856871
5738,211994,30,0,93.38246000697836
5768,212024,1,1,93.53621600894257
5769,212025,29,0,93.70602999115363
5798,212054,1,1,93.57602900126949
5799,212055,30,0,93.6208920320496
5829,212085,1,1,93.39626599103212
5830,212086,30,0,93.24327297508717
5860,212116,1,1,93.53865904267877
5861,212117,29,0,93.38424302404746
5890,212146,1,1,93.56540901353583
5891,212147,30,0,93.1945820339024
5921,212177,1,1,93.38892198866233
5922,212178,30,0,93.21349702076986
5952,212208,1,1,93.43725204234943
5953,212209,29,0,93.33074500318617
5982,212238,1,1,93.53605401702225
5983,212239,30,0,93.12418097397313
6013,212269,1,1,93.51609804434702
6014,212270,30,0,93.17919297609478
6044,212300,1,1,93.44934398541227
6045,212301,29,0,93.20896898861974
6074,212330,1,1,93.46475300844759
6075,212331,30,0,93.24466501129791
6105,212361,1,1,93.65104895550758
6106,212362,30,0,93.56389701133594
6136,212392,1,1,93.53929100325331
6137,212393,29,0,93.40811701258644
6166,212422,1,1,93.48942898213863
6167,212423,30,0,93.34339800989255
6197,212453,1,1,93.9439510111697
6198,212454,30,0,93.45943201333284
6228,212484,1,1,94.15659599471837
6229,212485,29,0,93.38229999411851
6258,212514,1,1,93.44559698365629
6259,212515,30,0,93.33659498952329
6289,212545,1,1,93.56485900934786
6290,212546,30,0,93.35433802334592
6320,212576,1,1,93.65764999529347
6321,212577,30,0,93.28312601428479
6351,212607,1,1,93.54839700972661
6352,212608,29,0,93.58661901205778
6381,212637,1,1,93.5507919639349
6382,212638,30,0,93.43707200605422
6412,212668,1,1,93.66500400938094
6413,212669,30,0,93.17458502482623
6443,212699,1,1,93.97251397604123
6444,212700,29,0,93.44371396582574
6473,212729,1,1,93.48303702427074
6474,212730,30,0,93.4146490180865
6504,212760,1,1,93.6196600086987
6505,212761,30,0,93.34778599441051
6535,212791,1,1,93.54653401533142
6536,212792,29,0,93.39393198024482
6565,212821,1,1,94.07913102768362
6566,212822,30,0,93.30722101731226
6596,212852,1,1,93.61610299674794
6597,212853,30,0,93.34229596424848
6627,212883,1,1,93.62975799012929
6628,212884,29,0,93.40271796099842
6657,212913,1,1,93.78661896334961
6658,212914,30,0,93.460024043452
6688,212944,1,1,93.4231259743683
6689,212945,30,0,93.56783400289714
6719,212975,1,1,93.44935399712995
6720,212976,29,0,93.30190002219751
6749,213005,1,1,93.51680899271742
6750,213006,30,0,93.69379701092839
6780,213036,1,1,93.55730400420725
6781,213037,30,0,93.2078059995547
6811,213067,1,1,93.58195000095293
6812,213068,29,0,93.4374820208177
6841,213097,1,1,93.62619102466851
6842,213098,30,0,93.14503998029977
6872,213128,1,1,94.30047200294212
6873,213129,30,0,93.60952104907483
6903,213159,1,1,93.61782600171864
6904,213160,29,0,93.43240200541914
6933,213189,1,1,94.04276497662067
6934,213190,30,0,93.65014598006383
6964,213220,1,1,93.64499704679474
6965,213221,30,0,93.32419099519029
6995,213251,1,1,93.65434397477657
6996,213252,30,0,93.37129897903651
7026,213282,1,1,93.57064799405634
7027,213283,29,0,93.32080598687753
7056,213312,1,1,93.4032189543359
7057,213313,30,0,93.20553200086579
7087,213343,1,1,94.00679799728096
7088,213344,30,0,93.51745003368706
7118,213374,1,1,93.69934699498117
7119,213375,29,0,93.37602800223976
7148,213404,1,1,93.56711199507117
7149,213405,30,0,93.41340698301792
7179,213435,1,1,93.71141000883654
7180,213436,30,0,93.30117900390178
7210,213466,1,1,93.58942398102954
7211,213467,29,0,93.15798396710306
7240,213496,1,1,93.42225396540016
7241,213497,30,0,93.36995595367625
7271,213527,1,1,93.98872399469838
7272,213528,30,0,93.33719604182988
7302,213558,1,1,93.64072902826592
7303,213559,29,0,93.38002500589937
7332,213588,1,1,93.586809001863
7333,213589,30,0,93.7626640079543
7363,213619,1,1,93.55930698802695
7364,213620,30,0,93.23227102868259
7394,213650,1,1,93.60550303244963
7395,213651,29,0,93.48015004070476
7424,213680,1,1,93.96500000730157
7425,213681,30,0,93.30300200963393
7455,213711,1,1,94.14190700044855
7456,213712,30,0,93.86642696335912
7486,213742,1,1,93.49141200073063
7487,213743,29,0,96.40896099153906
7516,213772,1,1,93.52616604883224
7517,213773,30,0,93.09493703767657
7547,213803,1,1,92.97235996928066
7548,213804,30,0,93.51796103874221
7578,213834,1,1,92.98646601382643
7579,213835,29,0,93.25411199824885
7608,213864,1,1,93.04039500420913
7609,213865,30,0,92.63328096130863
7639,213895,1,1,92.9533540038392
7640,213896,30,0,92.72934903856367
7670,213926,1,1,93.48635200876743
7671,213927,30,0,92.66975801438093
7701,213957,1,1,93.46319898031652
7702,213958,29,0,92.61593798873946
7731,213987,1,1,92.91133703663945
7732,213988,30,0,92.56058599567041
7762,214018,1,1,93.16600800957531
7763,214019,30,0,92.74146100506186
7793,214049,1,1,93.37434399640188
7794,214050,29,0,92.54566801246256
7823,214079,1,1,93.35955698043108
7824,214080,30,0,92.62557601323351
7854,214110,1,1,92.87191304611042
7855,214111,30,0,92.75760099990293
7885,214141,1,1,92.9288690094836
7886,214142,29,0,92.65263599809259
7915,214171,1,1,93.52739801397547
7916,214172,30,0,93.01790304016322
7946,214202,1,1,93.20463001495227
7947,214203,30,0,92.85578300477937
7977,214233,1,1,93.02291297353804
7978,214234,29,0,92.83428301569074
8007,214263,1,1,93.20929896784946
8008,214264,30,0,92.80442801536992
8038,214294,1,1,93.1964450282976
8039,214295,30,0,93.03377399919555
8069,214325,1,1,93.24165800353512
8070,214326,29,0,93.09143002610654
8099,214355,1,1,93.56707200640813
8100,214356,30,0,92.79463003622368
8130,214386,1,1,93.14456803258508
8131,214387,30,0,93.45727798063308
8161,214417,1,1,93.21100200759247
8162,214418,29,0,92.93677296955138
8191,214447,1,1,93.45244895666838
8192,214448,30,0,93.37663900805637
8222,214478,1,1,93.80133595550433
8223,214479,30,0,93.09415495954454
8253,214509,1,1,93.55110197793692
8254,214510,29,0,93.88288704212755
8283,214539,1,1,93.2926029781811
8284,214540,30,0,93.72070705285296
8314,214570,1,1,94.66478700051084
8315,214571,30,0,94.49470101390034
8345,214601,1,1,93.18350098328665
8346,214602,30,0,93.28592097153887
8376,214632,1,1,93.52645697072148
8377,214633,29,0,93.02922402275726
8406,214662,1,1,93.35722302785143
8407,214663,30,0,93.01641100319102
8437,214693,1,1,93.46506197471172
8438,214694,30,0,92.8908180212602
8468,214724,1,1,93.26157497707754
8469,214725,29,0,92.99108298728243
8498,214754,1,1,93.2626579888165
8499,214755,30,0,92.95971499523148
8529,214785,1,1,93.29279302619398
8530,214786,30,0,92.92234701570123
8560,214816,1,1,93.27154402853921
8561,214817,29,0,93.08073000283912
8590,214846,1,1,93.23761099949479
8591,214847,30,0,93.09848299017176
8621,214877,1,1,93.1565299979411
8622,214878,30,0,92.80365600716323
8652,214908,1,1,93.25538401026279
8653,214909,29,0,93.05413998663425
8682,214938,1,1,93.17269100574777
8683,214939,30,0,93.00728398375213
8713,214969,1,1,93.12750597018749
8714,214970,30,0,93.05118495831266
8744,215000,1,1,93.09337398735806
8745,215001,29,0,93.21341599570587
8774,215030,1,1,93.65136799169704
8775,215031,30,0,93.01995800342411
8805,215061,1,1,93.1818580138497
8806,215062,30,0,92.90551504818723
8836,215092,1,1,93.19792699534446
8837,215093,29,0,93.2445339858532
8866,215122,1,1,93.42195303179324
8867,215123,30,0,93.64451502915472
8897,215153,1,1,93.08364597382024
8898,215154,30,0,92.79303601942956
8928,215184,1,1,93.91050797421485
8929,215185,29,0,92.88925502914935
8958,215214,1,1,93.070289993193
8959,215215,30,0,92.95128000667319
8989,215245,1,1,93.08502700878307
8990,215246,30,0,93.0560240522027
9020,215276,1,1,93.70524802943692
9021,215277,29,0,93.0677960277535
9050,215306,1,1,93.16565701738
9051,215307,30,0,93.09342398773879
9081,215337,1,1,93.17726898007095
9082,215338,30,0,93.2439420139417
9112,215368,1,1,93.30089797731489
9113,215369,30,0,92.89644798263907
9143,215399,1,1,93.33046298706904
9144,215400,29,0,93.04130700184032
9173,215429,1,1,93.22356496704742
9174,215430,30,0,94.9324729735963
9204,215460,1,1,93.15226203761995
9205,215461,30,0,92.90293999947608
9235,215491,1,1,93.87883002636954
9236,215492,29,0,93.36569800507277
9265,215521,1,1,93.95614196546376
9266,215522,30,0,93.17585598910227
9296,215552,1,1,93.29971601255238
9297,215553,30,0,93.0018030339852
9327,215583,1,1,93.15249294741079
9328,215584,29,0,93.62216398585588
9357,215613,1,1,93.16347300773486
9358,215614,30,0,92.99694397486746
9388,215644,1,1,93.19718601182103
9389,215645,30,0,93.32680603256449
9419,215675,1,1,93.18680601427332
9420,215676,29,0,92.9157339851372
9449,215705,1,1,93.26640400104225
9450,215706,30,0,93.52772799320519
9480,215736,1,1,93.69571000570431
9481,215737,30,0,92.88149996427819
9511,215767,1,1,93.22821296518669
9512,215768,29,0,93.46707601798698
9541,215797,1,1,93.20270601892844
9542,215798,30,0,93.42573001049459
9572,215828,1,1,93.21647201431915
9573,215829,30,0,92.74329501204193
9603,215859,1,1,93.2532090228051
9604,215860,29,0,92.8448920021765
9633,215889,1,1,93.22625899221748
9634,215890,30,0,92.87172195035964
9664,215920,1,1,93.16991502419114
9665,215921,30,0,93.35661103250459
9695,215951,1,1,93.23150996351615
9696,215952,29,0,92.99834701232612
9725,215981,1,1,93.42231199843809
9726,215982,30,0,93.07269501732662
9756,216012,1,1,93.2928629918024
9757,216013,30,0,92.91540301637724
9787,216043,1,1,93.74252601992339
9788,216044,30,0,92.88605797337368
9818,216074,1,1,93.23211997980252
9819,216075,29,0,93.9565030275844
9848,216104,1,1,93.23347301688045
9849,216105,30,0,93.24766899226233
9879,216135,1,1,93.24741899035871
9880,216136,30,0,93.05815800325945
9910,216166,1,1,93.10020599514246
9911,216167,29,0,92.9185280110687
9940,216196,1,1,93.20904698688537
9941,216197,30,0,93.40343700023368
9971,216227,1,1,93.25563401216641
9972,216228,30,0,93.03704800549895
10002,216258,1,1,93.1230679852888
10003,216259,29,0,93.16689899424091
10032,216288,1,1,93.84124900680035
10033,216289,30,0,93.11603498645127
10063,216319,1,1,93.24709803331643
10064,216320,30,0,93.18464202806354
10094,216350,1,1,93.35979697061703
10095,216351,29,0,93.79533503670245
10124,216380,1,1,93.2891049887985
10125,216381,30,0,92.88035798817873
10155,216411,1,1,93.24399201432243
10156,216412,30,0,93.16508600022644
10186,216442,1,1,93.37894199416041
10187,216443,29,0,93.09644799213856
10216,216472,1,1,93.29321299446747
10217,216473,30,0,92.92164398357272
10247,216503,1,1,93.38597598252818
10248,216504,30,0,93.53127499343827
10278,216534,1,1,93.36736099794507
10279,216535,29,0,92.97907096333802
10308,216564,1,1,93.2560539804399
10309,216565,30,0,92.96116698533297
10339,216595,1,1,93.26960000908002
10340,216596,30,0,92.92949800146744
10370,216626,1,1,93.23228104040027
10371,216627,29,0,93.76428701216355
10400,216656,1,1,93.27200398547575
10401,216657,30,0,93.3957530069165
10431,216687,1,1,93.25898997485638
10432,216688,30,0,92.98275696346536
10462,216718,1,1,93.05490099359304
10463,216719,30,0,92.89193002041429
10493,216749,1,1,93.08489703107625
10494,216750,29,0,92.89222001098096
10523,216779,1,1,93.22318295016885
10524,216780,30,0,92.89298101793975
10554,216810,1,1,93.85840100003406
10555,216811,30,0,94.32780096540228
10585,216841,1,1,95.11507098795846
10586,216842,29,0,93.52499298984185
10615,216871,1,1,93.19166501518339
10616,216872,30,0,92.84315904369578
10646,216902,1,1,93.14268501475453
10647,216903,30,0,93.62191299442202
10677,216933,1,1,93.42004801146686
10678,216934,29,0,93.09176000533625
10707,216963,1,1,93.36383402114734
10708,216964,30,0,93.19719497580081
10738,216994,1,1,93.30689901253209
10739,216995,30,0,94.51912599615753
10769,217025,1,1,93.62333500757813
10770,217026,29,0,93.27548102010041
10799,217055,1,1,93.67172501515597
10800,217056,30,0,93.75817497493699
10830,217086,1,1,93.4833359788172
10831,217087,30,0,93.35760201793164
10861,217117,1,1,93.2705809827894
10862,217118,29,0,97.87092998158187
10891,217147,1,1,93.95509003661573
10892,217148,30,0,93.42482703505084
10922,217178,1,1,93.42007798841223
10923,217179,30,0,93.20385701721534
10953,217209,1,1,93.38873001979664
10954,217210,29,0,93.3331570122391
10983,217239,1,1,94.02790496824309
10984,217240,30,0,93.44542498001829
11014,217270,1,1,93.58271997189149
11015,217271,30,0,93.08083896758035
11045,217301,1,1,93.47820596303791
11046,217302,29,0,93.09000597568229
11075,217331,1,1,93.29279203666374
11076,217332,30,0,93.10605598147959
11106,217362,1,1,93.31339999334887
11107,217363,30,0,93.06186495814472
11137,217393,1,1,93.4483699966222
11138,217394,30,0,93.01047900225967
11168,217424,1,1,93.27987802680582
11169,217425,29,0,93.08608900755644
11198,217454,1,1,93.65851996699348
11199,217455,30,0,92.74145000381395
11229,217485,1,1,93.45450199907646
11230,217486,30,0,92.74922503391281
11260,217516,1,1,93.13191403634846
11261,217517,29,0,92.7612769883126
11290,217546,1,1,93.69073004927486
11291,217547,30,0,92.90943201631308
11321,217577,1,1,93.57621701201424
11322,217578,30,0,92.98627299722284
11352,217608,1,1,93.28660101164132
11353,217609,29,0,93.40363700175658
11382,217638,1,1,93.48015999421477
11383,217639,30,0,93.03297003498301
11413,217669,1,1,93.48575002513826
11414,217670,30,0,92.90356998099014
11444,217700,1,1,93.08685996802524
11445,217701,29,0,92.88207098143175
11474,217730,1,1,93.14291400369257
11475,217731,30,0,92.88790100254118
11505,217761,1,1,92.95431501232088
11506,217762,30,0,92.72484900429845
11536,217792,1,1,93.04818895179778
11537,217793,29,0,92.81817299779505
11566,217822,1,1,93.43109896872193
11567,217823,30,0,92.7058239467442
11597,217853,1,1,93.0350249982439
11598,217854,30,0,92.97330997651443
11628,217884,1,1,93.21434696903452
11629,217885,29,0,92.75438397889957
11658,217914,1,1,93.21365598589182
11659,217915,30,0,92.77404000749812
11689,217945,1,1,93.14918599557132
11690,217946,30,0,93.52752799168229
11720,217976,1,1,93.26771600171924
11721,217977,29,0,93.29340298427269
11750,218006,1,1,93.62480801064521
11751,218007,30,0,92.8689559805207
11781,218037,1,1,93.56682002544403
11782,218038,30,0,92.82819100189954
11812,218068,1,1,93.0433199973777
11813,218069,29,0,92.944826988969
11842,218098,1,1,93.6360289924778
11843,218099,30,0,92.99152297899127
11873,218129,1,1,93.80146599141881
11874,218130,30,0,93.14150200225413
11904,218160,1,1,93.18698599236086
11905,218161,30,0,92.87128096912056
