ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,Generation,ValidationRound,ValidationStartDate,smape,mae,rmse,made,mage,mate,matse,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,wasserstein,dwd,custom,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,mate_weighted,matse_weighted,underestimate_weighted,mle_weighted,overestimate_weighted,imle_weighted,spl_weighted,containment_weighted,contour_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,wasserstein_weighted,dwd_weighted,custom_weighted,TotalRuntimeSeconds,Score
b9e2516f3260f9e4202ea6734a9ad656,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 1000, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 20, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000197,0 days 00:00:02.616219,0 days 00:00:00.172234,0 days 00:00:02.826846,0,,1,1,0,2023-10-14 20:48:00,0.031654698558359666,8.497882841875935,10.972661994344577,0.9589505944352895,8.497882841875935,21.770602540651453,1.2671686510530384e-05,-261.0469496697042,5.129995716174829,282.81755221035564,5.376236905526337,13.510148502391045,1.0,0.65625,42.403107883859775,1.0,1.400895696973612,6.26039592238097,33.90982888894294,17.438653209357753,2.679175843789194,3.7518837934545535,8.718415347656057,0.0,0.031654698558359666,8.497882841875935,10.972661994344577,0.9589505944352895,8.497882841875935,21.770602540651453,1.2671686510530384e-05,-261.0469496697042,5.129995716174829,282.81755221035564,5.376236905526337,13.510148502391045,1.0,0.65625,42.403107883859775,1.0,1.400895696973612,6.26039592238097,33.90982888894294,17.438653209357753,2.679175843789194,3.7518837934545535,8.718415347656057,0.0,2.8268,1.1274998948186017
974543be739ebd0f0fa3afbe59ca4a8d,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 1000, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 20, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000189,0 days 00:00:02.608417,0 days 00:00:00.171115,0 days 00:00:02.817641,0,,1,0,0,2023-10-14 20:48:00,0.03169301904338572,8.508160246970021,10.987086314393089,0.9605723511531479,8.508160246970021,22.37728633329607,1.3024809802228776e-05,-261.07248473639265,5.131815406215731,283.4497710696887,5.383784790539284,13.510148502391045,1.0,0.65625,42.403109286551626,1.0,1.4013111072543794,6.273038765339758,33.9590581947275,17.47452991908645,2.6797856704489784,3.797683920857121,8.700148107929905,0.0,0.03169301904338572,8.508160246970021,10.987086314393089,0.9605723511531479,8.508160246970021,22.37728633329607,1.3024809802228776e-05,-261.07248473639265,5.131815406215731,283.4497710696887,5.383784790539284,13.510148502391045,1.0,0.65625,42.403109286551626,1.0,1.4013111072543794,6.273038765339758,33.9590581947275,17.47452991908645,2.6797856704489784,3.797683920857121,8.700148107929905,0.0,2.8176,1.1289820710986975
0f760decfc490502f2782c17cb181970,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.3, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 0.9, ""reg_alpha"": 0, ""reg_lambda"": 5, ""n_estimators"": 100, ""grow_policy"": ""lossguide"", ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000189,0 days 00:00:00.363487,0 days 00:00:00.181210,0 days 00:00:00.585570,0,,1,0,0,2023-10-14 20:48:00,0.033088235315944146,8.881668701171748,11.265915259439048,1.2833853548070557,8.881668701171748,91.65414062500349,5.334774429065288e-05,-330.0404687499977,6.005148863510087,238.38632812499418,4.906658521703074,13.510148502391045,1.0,0.609375,32.802734375,1.0,1.4163255561233372,6.57077112268504,30.841353835374086,19.735316738901,2.911330448676268,6.128427263073935,17.229804061324142,0.0,0.033088235315944146,8.881668701171748,11.265915259439048,1.2833853548070557,8.881668701171748,91.65414062500349,5.334774429065288e-05,-330.0404687499977,6.005148863510087,238.38632812499418,4.906658521703074,13.510148502391045,1.0,0.609375,32.802734375,1.0,1.4163255561233372,6.57077112268504,30.841353835374086,19.735316738901,2.911330448676268,6.128427263073935,17.229804061324142,0.0,0.5856,1.1576332412863635
5ab1c3a28fb4a80c59d7f90064335398,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.05, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0.001, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000207,0 days 00:00:00.151745,0 days 00:00:00.180994,0 days 00:00:00.374597,0,,1,0,1,2023-10-12 20:48:00,0.03855043728988334,10.308542480468645,13.097498037895404,0.6546222632054611,10.308542480468645,112.51781249999476,6.57485599502781e-05,-386.13226562499403,6.978344016673665,273.6144531249993,5.444089493986958,4.2429994392885515,1.0,0.515625,27.614999999997963,1.0,1.2388688064844178,7.6604817708332655,41.839128907695645,13.265639207027236,2.8987767304649,1.998411922992844,1.4937412969671682,0.0,0.03855043728988334,10.308542480468645,13.097498037895404,0.6546222632054611,10.308542480468645,112.51781249999476,6.57485599502781e-05,-386.13226562499403,6.978344016673665,273.6144531249993,5.444089493986958,4.2429994392885515,1.0,0.515625,27.614999999997963,1.0,1.2388688064844178,7.6604817708332655,41.839128907695645,13.265639207027236,2.8987767304649,1.998411922992844,1.4937412969671682,0.0,0.3746,1.3458381993107227
aae4b48b17540daad69947938ebfcc9a,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.05, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0.001, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000195,0 days 00:00:00.151533,0 days 00:00:00.181240,0 days 00:00:00.374578,0,,1,0,1,2023-10-12 20:48:00,0.03855043728988334,10.308542480468645,13.097498037895404,0.6546222632054611,10.308542480468645,112.51781249999476,6.57485599502781e-05,-386.13226562499403,6.978344016673665,273.6144531249993,5.444089493986958,4.2429994392885515,1.0,0.515625,27.614999999997963,1.0,1.2388688064844178,7.6604817708332655,41.839128907695645,13.265639207027236,2.8987767304649,1.998411922992844,1.4937412969671682,0.0,0.03855043728988334,10.308542480468645,13.097498037895404,0.6546222632054611,10.308542480468645,112.51781249999476,6.57485599502781e-05,-386.13226562499403,6.978344016673665,273.6144531249993,5.444089493986958,4.2429994392885515,1.0,0.515625,27.614999999997963,1.0,1.2388688064844178,7.6604817708332655,41.839128907695645,13.265639207027236,2.8987767304649,1.998411922992844,1.4937412969671682,0.0,0.3746,1.3458381993107227
c8488c7aa33d6aa042829e9a909c9390,WindowRegression,"{""window_size"": 12, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.05, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000207,0 days 00:00:00.157888,0 days 00:00:00.181533,0 days 00:00:00.381230,0,,1,0,1,2023-10-12 20:48:00,0.04156026537840387,11.113507080078193,13.891551786869135,0.7427399044821479,11.113507080078193,89.76976562499476,5.245598617479039e-05,-400.51710937499956,7.234964630207232,310.7473437500048,6.072350849730054,4.2429994392885515,1.0,0.46875,30.848281250000582,1.0,1.255610052332408,8.427741608796405,45.282430244879905,13.10263958450207,3.104691996252561,1.9112015293059743,4.596401714612612,0.0,0.04156026537840387,11.113507080078193,13.891551786869135,0.7427399044821479,11.113507080078193,89.76976562499476,5.245598617479039e-05,-400.51710937499956,7.234964630207232,310.7473437500048,6.072350849730054,4.2429994392885515,1.0,0.46875,30.848281250000582,1.0,1.255610052332408,8.427741608796405,45.282430244879905,13.10263958450207,3.104691996252561,1.9112015293059743,4.596401714612612,0.0,0.3812,1.4274314825914474
c1a83a82d08379ed4df381e3d966a7f4,WindowRegression,"{""window_size"": 24, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""colsample_bytree"": 0.1645, ""learning_rate"": 0.0203, ""max_bin"": 255, ""min_child_samples"": 16, ""n_estimators"": 1794, ""num_leaves"": 15, ""reg_alpha"": 0.00098, ""reg_lambda"": 0.686, ""objective"": ""regression"", ""linear_tree"": false, ""device_type"": ""cuda""}}}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000196,0 days 00:00:06.696662,0 days 00:00:00.181986,0 days 00:00:06.919319,0,,1,3,0,2023-10-14 20:48:00,0.039936647837627966,10.720372342979545,14.396829128542908,1.1372209132840752,10.720372342979545,152.8958320614547,8.899377263590792e-05,-419.4998310060728,7.279464238454013,266.60399894461807,5.5934688383029,13.510148502391045,1.0,0.40625,52.22074547477678,1.0,1.4880315840236027,7.400592261031071,37.08705589781748,28.895962398715326,2.673373312058178,12.701066437010855,5.832968387099653,0.0,0.039936647837627966,10.720372342979545,14.396829128542908,1.1372209132840752,10.720372342979545,152.8958320614547,8.899377263590792e-05,-419.4998310060728,7.279464238454013,266.60399894461807,5.5934688383029,13.510148502391045,1.0,0.40625,52.22074547477678,1.0,1.4880315840236027,7.400592261031071,37.08705589781748,28.895962398715326,2.673373312058178,12.701066437010855,5.832968387099653,0.0,6.9193,1.4793514405638184
d8cd8b66a9a28255be6ed91e0ed0f3ea,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""colsample_bylevel"": 0.54, ""learning_rate"": 0.025, ""max_depth"": 11, ""min_child_weight"": 0.0127, ""n_estimators"": 240, ""tree_method"": ""hist"", ""objective"": ""reg:squarederror"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000198,0 days 00:00:01.442708,0 days 00:00:00.368585,0 days 00:00:01.855938,0,,1,0,1,2023-10-12 20:48:00,0.045535383134202606,12.175501708984484,14.966930107202826,0.8320654148979957,12.175501708984484,235.91820312499476,0.00013785623606507927,-507.5751562500009,8.84645212882236,271.6569531250061,5.6335504976864454,4.2429994392885515,1.0,0.5625,38.37281249999796,1.0,1.277361234897126,9.473443287037231,53.545551964033066,17.083162021984602,3.357881097327966,3.88115300800072,8.824684901371901,0.0,0.045535383134202606,12.175501708984484,14.966930107202826,0.8320654148979957,12.175501708984484,235.91820312499476,0.00013785623606507927,-507.5751562500009,8.84645212882236,271.6569531250061,5.6335504976864454,4.2429994392885515,1.0,0.5625,38.37281249999796,1.0,1.277361234897126,9.473443287037231,53.545551964033066,17.083162021984602,3.357881097327966,3.88115300800072,8.824684901371901,0.0,1.8559,1.5379323750541307
9aebbd485a76ee621a5e67025c911ac2,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""colsample_bylevel"": 0.54, ""learning_rate"": 0.025, ""max_depth"": 11, ""min_child_weight"": 0.0127, ""n_estimators"": 240, ""tree_method"": ""hist"", ""objective"": ""reg:squarederror"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000223,0 days 00:00:01.452082,0 days 00:00:00.208561,0 days 00:00:01.704678,0,,1,0,1,2023-10-12 20:48:00,0.045535383134202606,12.175501708984484,14.966930107202826,0.8320654148979957,12.175501708984484,235.91820312499476,0.00013785623606507927,-507.5751562500009,8.84645212882236,271.6569531250061,5.6335504976864454,4.2429994392885515,1.0,0.5625,38.37281249999796,1.0,1.277361234897126,9.473443287037231,53.545551964033066,17.083162021984602,3.357881097327966,3.88115300800072,8.824684901371901,0.0,0.045535383134202606,12.175501708984484,14.966930107202826,0.8320654148979957,12.175501708984484,235.91820312499476,0.00013785623606507927,-507.5751562500009,8.84645212882236,271.6569531250061,5.6335504976864454,4.2429994392885515,1.0,0.5625,38.37281249999796,1.0,1.277361234897126,9.473443287037231,53.545551964033066,17.083162021984602,3.357881097327966,3.88115300800072,8.824684901371901,0.0,1.7047,1.5379323750541307
fe454ace86848609ed6eed68fc31bbad,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""colsample_bylevel"": 0.54, ""learning_rate"": 0.025, ""max_depth"": 11, ""min_child_weight"": 0.0127, ""n_estimators"": 240, ""tree_method"": ""hist"", ""objective"": ""reg:squarederror"", ""device"": ""cuda""}}}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000209,0 days 00:00:01.443488,0 days 00:00:00.207777,0 days 00:00:01.694954,0,,1,0,1,2023-10-12 20:48:00,0.045535383134202606,12.175501708984484,14.966930107202826,0.8320654148979957,12.175501708984484,235.91820312499476,0.00013785623606507927,-507.5751562500009,8.84645212882236,271.6569531250061,5.6335504976864454,4.2429994392885515,1.0,0.5625,38.37281249999796,1.0,1.277361234897126,9.473443287037231,53.545551964033066,17.083162021984602,3.357881097327966,3.88115300800072,8.824684901371901,0.0,0.045535383134202606,12.175501708984484,14.966930107202826,0.8320654148979957,12.175501708984484,235.91820312499476,0.00013785623606507927,-507.5751562500009,8.84645212882236,271.6569531250061,5.6335504976864454,4.2429994392885515,1.0,0.5625,38.37281249999796,1.0,1.277361234897126,9.473443287037231,53.545551964033066,17.083162021984602,3.357881097327966,3.88115300800072,8.824684901371901,0.0,1.695,1.5379323750541307
71986e2c58b479ec429726e704873db7,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 9, ""eta"": 0.3, ""min_child_weight"": 2, ""subsample"": 1, ""colsample_bylevel"": 0.9, ""reg_alpha"": 100, ""reg_lambda"": 1, ""n_estimators"": 10, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000200,0 days 00:00:00.041661,0 days 00:00:00.169145,0 days 00:00:00.250944,0,,1,1,0,2023-10-14 20:48:00,0.049576901126033496,13.31143432617182,15.143714629824252,0.8305859012445341,13.31143432617182,794.3536718749965,0.0004623574698813765,-28.7890625,2.8500962904451583,823.1427343749965,12.962862621189291,13.510148502391045,1.0,0.484375,38.15007812499971,1.0,1.58357615141451,11.11183449074074,51.719074552754776,34.227389179558145,2.255360109539922,44.24846118585184,1.8802257185472842,0.0,0.049576901126033496,13.31143432617182,15.143714629824252,0.8305859012445341,13.31143432617182,794.3536718749965,0.0004623574698813765,-28.7890625,2.8500962904451583,823.1427343749965,12.962862621189291,13.510148502391045,1.0,0.484375,38.15007812499971,1.0,1.58357615141451,11.11183449074074,51.719074552754776,34.227389179558145,2.255360109539922,44.24846118585184,1.8802257185472842,0.0,0.2509,1.556097933308267
2719fec3bb2018ff629a1a1bdc0c0a7f,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 31, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 20, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000208,0 days 00:00:00.611089,0 days 00:00:00.170842,0 days 00:00:00.820883,0,,1,0,1,2023-10-12 20:48:00,0.047124485752451505,12.599362127512222,16.26776192526462,0.7711505483925923,12.599362127512222,508.2241012201048,0.000296975225920321,-657.2916386904435,10.88570059183235,149.06753747033872,3.9835738802154923,4.2429994392885515,1.0,0.53125,37.07351714696415,0.984375,1.5594441764055116,9.21686444047932,54.77219540470149,40.91542997401284,2.984521887634337,11.116020280571957,2.5051178611278857,0.0,0.047124485752451505,12.599362127512222,16.26776192526462,0.7711505483925923,12.599362127512222,508.2241012201048,0.000296975225920321,-657.2916386904435,10.88570059183235,149.06753747033872,3.9835738802154923,4.2429994392885515,1.0,0.53125,37.07351714696415,0.984375,1.5594441764055116,9.21686444047932,54.77219540470149,40.91542997401284,2.984521887634337,11.116020280571957,2.5051178611278857,0.0,0.8209,1.6715998241013452
3adc358e59165e0d807a288a48675f22,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 31, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 20, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000204,0 days 00:00:00.611278,0 days 00:00:00.171023,0 days 00:00:00.821378,0,,1,0,1,2023-10-12 20:48:00,0.047124486115172774,12.59936222447351,16.26776196045098,0.771150548011116,12.59936222447351,508.22411111060137,0.00029697523169972516,-657.291646738453,10.885700718857382,149.0675356278516,3.9835738742638562,4.2429994392885515,1.0,0.53125,37.07351640198249,0.984375,1.55944417905264,9.216864515125188,54.77219593724479,40.915428818521924,2.9845218743466084,11.11602043709017,2.5051177860146963,0.0,0.047124486115172774,12.59936222447351,16.26776196045098,0.771150548011116,12.59936222447351,508.22411111060137,0.00029697523169972516,-657.291646738453,10.885700718857382,149.0675356278516,3.9835738742638562,4.2429994392885515,1.0,0.53125,37.07351640198249,0.984375,1.55944417905264,9.216864515125188,54.77219593724479,40.915428818521924,2.9845218743466084,11.11602043709017,2.5051177860146963,0.0,0.8214,1.6715998277169326
8f80b74842f84fbe100c5a6842873e16,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 31, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 20, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": ""time"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000205,0 days 00:00:00.612891,0 days 00:00:00.170764,0 days 00:00:00.822899,0,,1,0,1,2023-10-12 20:48:00,0.04712448732367016,12.599362547324517,16.26776247764017,0.7711505519367141,12.599362547324517,508.22418946572725,0.0002969752774856907,-657.2916962472482,10.88570140487088,149.06750678152093,3.983573544966001,4.2429994392885515,1.0,0.53125,37.0735176642811,0.984375,1.5594442015708987,9.2168646755166,54.772198111446826,40.91543328740732,2.9845218864097864,11.116022604537221,2.5051179336723393,0.0,0.04712448732367016,12.599362547324517,16.26776247764017,0.7711505519367141,12.599362547324517,508.22418946572725,0.0002969752774856907,-657.2916962472482,10.88570140487088,149.06750678152093,3.983573544966001,4.2429994392885515,1.0,0.53125,37.0735176642811,0.984375,1.5594442015708987,9.2168646755166,54.772198111446826,40.91543328740732,2.9845218864097864,11.116022604537221,2.5051179336723393,0.0,0.8229,1.6715998808608967
0fa87e2fe02d9f220491a11aeea01526,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 31, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 20, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000191,0 days 00:00:00.610591,0 days 00:00:00.170438,0 days 00:00:00.819884,0,,1,0,1,2023-10-12 20:48:00,0.04750555314938545,12.70127845150273,16.27016423237079,0.7815621033071753,12.70127845150273,497.3530779138746,0.0002906228616884748,-655.1174494050247,10.876219407900608,157.7643714911501,4.118273646728399,4.2429994392885515,1.0,0.53125,37.0735177368806,0.984375,1.5611385338651276,9.367387763951733,54.72988745548752,40.9194869221694,2.9983855014843477,10.722998818076286,2.657431655541944,0.0,0.04750555314938545,12.70127845150273,16.27016423237079,0.7815621033071753,12.70127845150273,497.3530779138746,0.0002906228616884748,-655.1174494050247,10.876219407900608,157.7643714911501,4.118273646728399,4.2429994392885515,1.0,0.53125,37.0735177368806,0.984375,1.5611385338651276,9.367387763951733,54.72988745548752,40.9194869221694,2.9983855014843477,10.722998818076286,2.657431655541944,0.0,0.8199,1.6718466740463198
c1a83a82d08379ed4df381e3d966a7f4,WindowRegression,"{""window_size"": 24, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""colsample_bytree"": 0.1645, ""learning_rate"": 0.0203, ""max_bin"": 255, ""min_child_samples"": 16, ""n_estimators"": 1794, ""num_leaves"": 15, ""reg_alpha"": 0.00098, ""reg_lambda"": 0.686, ""objective"": ""regression"", ""linear_tree"": false, ""device_type"": ""cuda""}}}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000211,0 days 00:00:06.805054,0 days 00:00:00.181109,0 days 00:00:07.027710,0,,1,0,1,2023-10-12 20:48:00,0.052474601091881304,14.030029616096954,17.587838572419226,0.6278368614718534,14.030029616096954,740.903239312589,0.00043293874956288605,-819.412567371397,13.142463551512044,78.50932805880802,3.3207210537324237,4.2429994392885515,1.0,0.484375,44.30792955153811,1.0,1.3144818773132887,10.443667028172328,61.06326642248042,29.75097660777982,2.8274984292728735,15.817917528117574,1.1334156646691644,0.0,0.052474601091881304,14.030029616096954,17.587838572419226,0.6278368614718534,14.030029616096954,740.903239312589,0.00043293874956288605,-819.412567371397,13.142463551512044,78.50932805880802,3.3207210537324237,4.2429994392885515,1.0,0.484375,44.30792955153811,1.0,1.3144818773132887,10.443667028172328,61.06326642248042,29.75097660777982,2.8274984292728735,15.817917528117574,1.1334156646691644,0.0,7.0277,1.8072447825978744
