start_position,origin_id,n_predictions,single_origin_sample,duration_ms
558,142863,1,1,0.33018202520906925
559,142864,7,0,0.3789809998124838
566,142871,1,1,0.33082300797104836
567,142872,6,0,0.37218903889879584
573,142878,1,1,0.32345898216590285
574,142879,6,0,0.3816469688899815
580,142885,1,1,0.3263039980083704
581,142886,7,0,0.3871270455420017
588,142893,1,1,0.3239900106564164
589,142894,6,0,0.3720090026035905
595,142900,1,1,0.33064198214560747
596,142901,7,0,0.3804349689744413
603,142908,1,1,0.32217701664194465
604,142909,6,0,0.38181705167517066
610,142915,1,1,0.32226700568571687
611,142916,7,0,0.38520299131050706
618,142923,1,1,0.3229180001653731
619,142924,6,0,0.37277000956237316
625,142930,1,1,0.3314140485599637
626,142931,7,0,0.3847230109386146
633,142938,1,1,0.3236589836888015
634,142939,6,0,0.38045400287956
640,142945,1,1,0.3204630338586867
641,142946,7,0,0.38729701191186905
648,142953,1,1,0.3223769599571824
649,142954,6,0,0.3722190158441663
655,142960,1,1,0.33061200520023704
656,142961,6,0,0.37290097679942846
662,142967,1,1,0.32085395650938153
663,142968,7,0,0.3819970297627151
670,142975,1,1,0.32465101685374975
671,142976,6,0,0.38496300112456083
677,142982,1,1,0.3231579903513193
678,142983,7,0,0.3784209839068353
685,142990,1,1,0.3304220153950155
686,142991,6,0,0.37199899088591337
692,142997,1,1,0.3305019927211106
693,142998,7,0,0.3805049927905202
700,143005,1,1,0.32204599119722843
701,143006,6,0,0.38083497202023864
707,143012,1,1,0.3223869716748595
708,143013,7,0,0.37935201544314623
715,143020,1,1,0.3237890196032822
716,143021,6,0,0.37367199547588825
722,143027,1,1,0.32785802613943815
723,143028,6,0,0.3737430088222027
729,143034,1,1,0.32209698110818863
730,143035,7,0,0.3880090080201626
737,143042,1,1,0.32175600063055754
738,143043,6,0,0.3834600211121142
744,143049,1,1,0.32112497137859464
745,143050,7,0,0.38027396658435464
752,143057,1,1,0.32913003815338016
753,143058,6,0,0.3726700088009238
759,143064,1,1,0.3212349838577211
760,143065,7,0,0.38768904050812125
767,143072,1,1,0.32190600177273154
768,143073,6,0,0.3820069832727313
774,143079,1,1,0.3213050076738
775,143080,7,0,0.37765002343803644
782,143087,1,1,0.32852799631655216
783,143088,6,0,0.376648036763072
789,143094,1,1,0.3202629741281271
790,143095,7,0,0.3864350146614015
797,143102,1,1,0.3206229885108769
798,143103,6,0,0.38039498031139374
804,143109,1,1,0.322277017403394
805,143110,6,0,0.37211901508271694
811,143116,1,1,0.33040199195966125
812,143117,7,0,0.38356002187356353
819,143124,1,1,0.3275570343248546
820,143125,6,0,0.37500500911846757
826,143131,1,1,0.3202030202373862
827,143132,7,0,0.3888799692504108
834,143139,1,1,0.3217650228179991
835,143140,6,0,0.37212902680039406
841,143146,1,1,0.33061299473047256
842,143147,7,0,0.3834509989246726
849,143154,1,1,0.33096299739554524
850,143155,6,0,0.37367199547588825
856,143161,1,1,0.32256694976240396
857,143162,7,0,0.39332901360467076
864,143169,1,1,0.3244810504838824
865,143170,6,0,0.381126010324806
871,143176,1,1,0.32407097751274705
872,143177,6,0,0.3735619829967618
878,143183,1,1,0.3298110095784068
879,143184,7,0,0.37964305374771357
886,143191,1,1,0.33133395481854677
887,143192,6,0,0.3805349697358906
893,143198,1,1,0.32134499633684754
894,143199,7,0,0.388188986107707
901,143206,1,1,0.323138025123626
902,143207,6,0,0.37156802136451006
908,143213,1,1,0.33012102358043194
909,143214,7,0,0.3791319904848933
916,143221,1,1,0.3306420403532684
917,143222,6,0,0.37432397948578
923,143228,1,1,0.32226700568571687
924,143229,7,0,0.38737698923796415
931,143236,1,1,0.3223670064471662
932,143237,6,0,0.3710269811563194
938,143243,1,1,0.3301510005258024
939,143244,6,0,0.37197896745055914
945,143250,1,1,0.3302120021544397
946,143251,7,0,0.3798939869739115
953,143258,1,1,0.32256694976240396
954,143259,6,0,0.37971296114847064
960,143265,1,1,0.32097497023642063
961,143266,7,0,0.37790898932144046
968,143273,1,1,0.3238200442865491
969,143274,6,0,0.3761670086532831
975,143280,1,1,0.3310129977762699
976,143281,7,0,0.3788119647651911
983,143288,1,1,0.32098498195409775
984,143289,6,0,0.38006401155143976
990,143295,1,1,0.32128498423844576
991,143296,7,0,0.38919004146009684
998,143303,1,1,0.3224979736842215
999,143304,6,0,0.37593598244711757
1005,143310,1,1,0.33081299625337124
1006,143311,7,0,0.37985300878062844
1013,143318,1,1,0.32272801036015153
1014,143319,6,0,0.3813469666056335
1020,143325,1,1,0.3218760248273611
1021,143326,6,0,0.38181699346750975
1027,143332,1,1,0.3224980318918824
1028,143333,7,0,0.3794729709625244
1035,143340,1,1,0.33046200405806303
1036,143341,6,0,0.37148798583075404
1042,143347,1,1,0.32265798654407263
1043,143348,7,0,0.3791030030697584
1050,143355,1,1,0.32150500919669867
1051,143356,6,0,0.396524032112211
1057,143362,1,1,0.3219560021534562
1058,143363,7,0,0.3789619659073651
1065,143370,1,1,0.3311239997856319
1066,143371,6,0,0.37275999784469604
1072,143377,1,1,0.330381968524307
1073,143378,7,0,0.3802750143222511
1080,143385,1,1,0.31996198231354356
1081,143386,6,0,0.37942302878946066
1087,143392,1,1,0.3221569932065904
1088,143393,6,0,0.3730609896592796
1094,143399,1,1,0.3236290067434311
1095,143400,7,0,0.37900201277807355
1102,143407,1,1,0.33109402284026146
1103,143408,6,0,0.3724300186149776
1109,143414,1,1,0.32133504282683134
1110,143415,7,0,0.3893909743055701
1117,143422,1,1,0.3227679990231991
1118,143423,6,0,0.38007396506145597
1124,143429,1,1,0.32331899274140596
1125,143430,7,0,0.3846620093099773
1132,143437,1,1,0.33224502112716436
1133,143438,6,0,0.3734620404429734
1139,143444,1,1,0.32064400147646666
1140,143445,7,0,0.38755801506340504
1147,143452,1,1,0.3218560013920069
1148,143453,6,0,0.3816970274783671
1154,143459,1,1,0.32167602330446243
1155,143460,6,0,0.37675804924219847
1161,143466,1,1,0.3306019934825599
1162,143467,7,0,0.3790520131587982
1169,143474,1,1,0.3211750299669802
1170,143475,6,0,0.38067501736804843
1176,143481,1,1,0.321085040923208
1177,143482,7,0,0.38733799010515213
1184,143489,1,1,0.3222869709134102
1185,143490,6,0,0.3732010372914374
1191,143496,1,1,0.32886897679418325
1192,143497,7,0,0.37920300383120775
1199,143504,1,1,0.32760697649791837
1200,143505,6,0,0.3732020268216729
1206,143511,1,1,0.32134499633684754
1207,143512,7,0,0.38876000326126814
1214,143519,1,1,0.3216459881514311
1215,143520,6,0,0.3721390385180712
1221,143526,1,1,0.33918797271326184
1222,143527,7,0,0.37710898322984576
1229,143534,1,1,0.3287590225227177
1230,143535,6,0,0.3725999849848449
1236,143541,1,1,0.32021303195506334
1237,143542,6,0,0.38020400097593665
1243,143548,1,1,0.3222869709134102
1244,143549,7,0,0.3867859486490488
1251,143556,1,1,0.32300903694704175
1252,143557,6,0,0.3720989916473627
1258,143563,1,1,0.33039198024198413
1259,143564,7,0,0.3798130201175809
1266,143571,1,1,0.3206130350008607
1267,143572,6,0,0.3754749777726829
1273,143578,1,1,0.3206640249118209
1274,143579,7,0,0.38749800296500325
1281,143586,1,1,0.3218560013920069
1282,143587,6,0,0.3717290237545967
1288,143593,1,1,0.34748297184705734
1289,143594,7,0,0.3798140096478164
1296,143601,1,1,0.32140500843524933
1297,143602,6,0,0.3822179860435426
1303,143608,1,1,0.32223702874034643
1304,143609,6,0,0.37971301935613155
1310,143615,1,1,0.3213150193914771
1311,143616,7,0,0.3796229721046984
1318,143623,1,1,0.3318839590065181
1319,143624,6,0,0.3742729895748198
1325,143630,1,1,0.32280798768624663
1326,143631,7,0,0.38069498259574175
1333,143638,1,1,0.3217459889128804
1334,143639,6,0,0.38112502079457045
1340,143645,1,1,0.3227079869247973
1341,143646,7,0,0.37874100962653756
1348,143653,1,1,0.329750997480005
1349,143654,6,0,0.3721689572557807
1355,143660,1,1,0.32673601526767015
1356,143661,7,0,0.3790519549511373
1363,143668,1,1,0.3212549490854144
1364,143669,6,0,0.37950300611555576
1370,143675,1,1,0.3213150193914771
1371,143676,7,0,0.379031989723444
1378,143683,1,1,0.33020199043676257
1379,143684,6,0,0.3729210002347827
1385,143690,1,1,0.3306330181658268
1386,143691,6,0,0.37345202872529626
1392,143697,1,1,0.3216559998691082
1393,143698,7,0,0.3870970103889704
1400,143705,1,1,0.321935978718102
1401,143706,6,0,0.37879101000726223
1407,143712,1,1,0.32297801226377487
1408,143713,7,0,0.3788419999182224
1415,143720,1,1,0.33014104701578617
1416,143721,6,0,0.3711580066010356
1422,143727,1,1,0.32154598738998175
1423,143728,7,0,0.38805900840088725
1430,143735,1,1,0.3232089802622795
1431,143736,6,0,0.379962963052094
1437,143742,1,1,0.32198597909882665
1438,143743,7,0,0.3809259505942464
1445,143750,1,1,0.3309129970148206
1446,143751,6,0,0.3730009775608778
1452,143757,1,1,0.32140500843524933
1453,143758,6,0,0.38216798566281796
1459,143764,1,1,0.3222560044378042
1460,143765,7,0,0.3871969529427588
1467,143772,1,1,0.3218060010112822
1468,143773,6,0,0.37303101271390915
1474,143779,1,1,0.33000099938362837
1475,143780,7,0,0.3811460337601602
1482,143787,1,1,0.32158498652279377
1483,143788,6,0,0.37389202043414116
1489,143794,1,1,0.32282801112160087
1490,143795,7,0,0.38862996734678745
1497,143802,1,1,0.32227695919573307
1498,143803,6,0,0.37583598168566823
1504,143809,1,1,0.32951001776382327
1505,143810,7,0,0.37886202335357666
1512,143817,1,1,0.33014098880812526
1513,143818,6,0,0.37331104977056384
1519,143824,1,1,0.32213598024100065
1520,143825,6,0,0.38126599974930286
1526,143831,1,1,0.32288796501234174
1527,143832,7,0,0.38505299016833305
1534,143839,1,1,0.32217695843428373
1535,143840,6,0,0.3726499853655696
1541,143846,1,1,0.32943999394774437
1542,143847,7,0,0.37880195304751396
1549,143854,1,1,0.3211149596609175
1550,143855,6,0,0.37914299173280597
1556,143861,1,1,0.32170600024983287
1557,143862,7,0,0.38695603143423796
1564,143869,1,1,0.3224979736842215
1565,143870,6,0,0.3707759897224605
1571,143876,1,1,0.3310029860585928
1572,143877,7,0,0.38071494782343507
1579,143884,1,1,0.32191601349040866
1580,143885,6,0,0.3808049950748682
1586,143891,1,1,0.32296800054609776
1587,143892,7,0,0.3871770459227264
1594,143899,1,1,0.322016014251858
1595,143900,6,0,0.3740430111065507
1601,143906,1,1,0.3299610107205808
1602,143907,6,0,0.3716580104082823
1608,143913,1,1,0.32225699396803975
1609,143914,7,0,0.3881179727613926
1616,143921,1,1,0.3216660115867853
1617,143922,6,0,0.3795229713432491
1623,143928,1,1,0.3199719940312207
1624,143929,7,0,0.37908199010416865
1631,143936,1,1,0.3293199697509408
1632,143937,6,0,0.37228898145258427
1638,143943,1,1,0.32987003214657307
1639,143944,7,0,0.3813559887930751
1646,143951,1,1,0.33019197871908545
1647,143952,6,0,0.3947709919884801
1653,143958,1,1,0.320744002237916
1654,143959,7,0,0.3793030045926571
1661,143966,1,1,0.32420101342722774
1662,143967,6,0,0.3710970049723983
1668,143973,1,1,0.3279270022176206
1669,143974,6,0,0.3733320045284927
1675,143980,1,1,0.3210250288248062
1676,143981,7,0,0.3895210102200508
1683,143988,1,1,0.32225699396803975
1684,143989,6,0,0.37955300649628043
1690,143995,1,1,0.32247696071863174
1691,143996,7,0,0.3816370153799653
1698,144003,1,1,0.32905000261962414
1699,144004,6,0,0.3778490354306996
1705,144010,1,1,0.32070401357486844
1706,144011,7,0,0.3904129844158888
1713,144018,1,1,0.3216249751858413
1714,144019,6,0,0.38166699232533574
1720,144025,1,1,0.3212449955753982
1721,144026,7,0,0.3794030053541064
1728,144033,1,1,0.32912002643570304
1729,144034,6,0,0.37205900298431516
1735,144040,1,1,0.32091495813801885
1736,144041,6,0,0.372870999854058
1742,144047,1,1,0.3226479748263955
1743,144048,7,0,0.3887400380335748
1750,144055,1,1,0.3254429902881384
1751,144056,6,0,0.37283997517079115
1757,144062,1,1,0.3298199735581875
1758,144063,7,0,0.37858099676668644
1765,144070,1,1,0.32926001586019993
1766,144071,6,0,0.3732710028998554
1772,144077,1,1,0.3229879657737911
1773,144078,7,0,0.38849900010973215
1780,144085,1,1,0.3218959900550544
1781,144086,6,0,0.3714379854500294
1787,144092,1,1,0.32388896215707064
1788,144093,7,0,0.37936295848339796
1795,144100,1,1,0.33083301968872547
1796,144101,6,0,0.37319102557376027
1802,144107,1,1,0.3236900083720684
1803,144108,7,0,0.3868369967676699
1810,144115,1,1,0.32168597681447864
1811,144116,6,0,0.379592995159328
1817,144122,1,1,0.3231790033169091
1818,144123,6,0,0.3710179589688778
1824,144129,1,1,0.32998103415593505
1825,144130,7,0,0.3797939862124622
1832,144137,1,1,0.3220770158804953
1833,144138,6,0,0.38471200969070196
1839,144144,1,1,0.3213349846191704
1840,144145,7,0,0.38743700133636594
1847,144152,1,1,0.3225679975003004
1848,144153,6,0,0.37181901279836893
1854,144159,1,1,0.32948097214102745
1855,144160,7,0,0.3772590425796807
1862,144167,1,1,0.32401998760178685
1863,144168,6,0,0.3734020283445716
1869,144174,1,1,0.321755011100322
1870,144175,7,0,0.38770801620557904
1877,144182,1,1,0.321224972140044
1878,144183,6,0,0.37189899012446404
1884,144189,1,1,0.3309129970148206
1885,144190,6,0,0.374062976334244
1891,144196,1,1,0.3306930302642286
1892,144197,7,0,0.38112595211714506
1899,144204,1,1,0.32182602444663644
1900,144205,6,0,0.38356002187356353
1906,144211,1,1,0.3219260252080858
1907,144212,7,0,0.37836097180843353
1914,144219,1,1,0.3302820259705186
1915,144220,6,0,0.3705260460264981
1921,144226,1,1,0.3313639899715781
1922,144227,7,0,0.3801640123128891
1929,144234,1,1,0.32029295107349753
1930,144235,6,0,0.3791220369748771
1936,144241,1,1,0.3217459889128804
1937,144242,7,0,0.3840820281766355
1944,144249,1,1,0.3221369697712362
1945,144250,6,0,0.37076702574267983
1951,144256,1,1,0.3309929743409157
1952,144257,7,0,0.3784809960052371
1959,144264,1,1,0.32135500805452466
1960,144265,6,0,0.3808459732681513
1966,144271,1,1,0.32238702988252044
1967,144272,6,0,0.3779199905693531
1973,144278,1,1,0.32154598738998175
1974,144279,7,0,0.3777089877985418
1981,144286,1,1,0.3282480174675584
1982,144287,6,0,0.37233997136354446
1988,144293,1,1,0.3213250311091542
1989,144294,7,0,0.3866159822791815
1996,144301,1,1,0.3217359771952033
1997,144302,6,0,0.38207799661904573
2003,144308,1,1,0.32267795177176595
2004,144309,7,0,0.37927296943962574
2011,144316,1,1,0.32927904976531863
2012,144317,6,0,0.3712380421347916
2018,144323,1,1,0.32224698225036263
2019,144324,7,0,0.3883989993482828
2026,144331,1,1,0.32352900598198175
2027,144332,6,0,0.3801640123128891
2033,144338,1,1,0.32183603616431355
2034,144339,6,0,0.3727300208993256
2040,144345,1,1,0.3309329622425139
2041,144346,7,0,0.37958298344165087
2048,144353,1,1,0.32990099862217903
2049,144354,6,0,0.3735710051842034
2055,144360,1,1,0.3217749763280153
2056,144361,7,0,0.3867860068567097
2063,144368,1,1,0.3218060010112822
2064,144369,6,0,0.371407950296998
2070,144375,1,1,0.3290800377726555
2071,144376,7,0,0.3791829803958535
2078,144383,1,1,0.32941997051239014
2079,144384,6,0,0.3725900314748287
2085,144390,1,1,0.3220359794795513
2086,144391,7,0,0.3871369990520179
2093,144398,1,1,0.32190600177273154
2094,144399,6,0,0.37134799640625715
2100,144405,1,1,0.3254119656048715
2101,144406,6,0,0.3714379854500294
2107,144412,1,1,0.3300110111013055
2108,144413,7,0,0.3787609748542309
2115,144420,1,1,0.32217695843428373
2116,144421,6,0,0.3803749568760395
2122,144427,1,1,0.321455008815974
2123,144428,7,0,0.3853639937005937
2130,144435,1,1,0.3232180024497211
2131,144436,6,0,0.37079601315781474
2137,144442,1,1,0.3306420403532684
2138,144443,7,0,0.3789819893427193
2145,144450,1,1,0.3223569947294891
2146,144451,6,0,0.37999398773536086
2152,144457,1,1,0.32112497137859464
2153,144458,7,0,0.3862850135192275
2160,144465,1,1,0.3210949944332242
2161,144466,6,0,0.3721590037457645
2167,144472,1,1,0.3292689798399806
2168,144473,7,0,0.381126010324806
2175,144480,1,1,0.3218859783373773
2176,144481,6,0,0.38158701499924064
2182,144487,1,1,0.3212250303477049
2183,144488,6,0,0.37971296114847064
2189,144494,1,1,0.32192596700042486
2190,144495,7,0,0.37866097409278154
2197,144502,1,1,0.33063197042793036
2198,144503,6,0,0.3725099959410727
2204,144509,1,1,0.3290590248070657
2205,144510,7,0,0.3816469688899815
2212,144517,1,1,0.3211039584130049
2213,144518,6,0,0.37845101905986667
2219,144524,1,1,0.32160599948838353
2220,144525,7,0,0.3776100347749889
2227,144532,1,1,0.3280480159446597
2228,144533,6,0,0.3707369905896485
2234,144539,1,1,0.3310829633846879
2235,144540,7,0,0.37936202716082335
2242,144547,1,1,0.32155599910765886
2243,144548,6,0,0.38069498259574175
2249,144554,1,1,0.31988200498744845
2250,144555,6,0,0.3702560206875205
2256,144561,1,1,0.32267795177176595
2257,144562,7,0,0.37975399754941463
2264,144569,1,1,0.3310639876872301
2265,144570,6,0,0.37317100213840604
2271,144576,1,1,0.3224170068278909
2272,144577,7,0,0.38792804116383195
2279,144584,1,1,0.32232695957645774
2280,144585,6,0,0.3796829842031002
2286,144591,1,1,0.3245510160923004
2287,144592,7,0,0.3793130163103342
2294,144599,1,1,0.3303019911982119
2295,144600,6,0,0.3712180186994374
2301,144606,1,1,0.32002298394218087
2302,144607,7,0,0.4599419771693647
2309,144614,1,1,0.32224698225036263
2310,144615,6,0,0.3804249572567642
2316,144621,1,1,0.3216149634681642
2317,144622,6,0,0.3728899755515158
2323,144628,1,1,0.3307320293970406
2324,144629,7,0,0.37986302049830556
2331,144636,1,1,0.32951001776382327
2332,144637,6,0,0.3730710013769567
2338,144643,1,1,0.32220600405707955
2339,144644,7,0,0.38780795875936747
2346,144651,1,1,0.3218160127289593
2347,144652,6,0,0.3703160327859223
2353,144658,1,1,0.3304519923403859
2354,144659,7,0,0.377979944460094
2361,144666,1,1,0.3303019911982119
2362,144667,6,0,0.3721489920280874
2368,144673,1,1,0.32084400299936533
2369,144674,7,0,0.3869059728458524
2376,144681,1,1,0.3212349838577211
2377,144682,6,0,0.3717280342243612
2383,144688,1,1,0.32205600291490555
2384,144689,7,0,0.3793130163103342
2391,144696,1,1,0.33041200367733836
2392,144697,6,0,0.3735109930858016
2398,144703,1,1,0.3212550072930753
2399,144704,6,0,0.3792020143009722
2405,144710,1,1,0.3227179986424744
2406,144711,7,0,0.3868460189551115
2413,144718,1,1,0.3231280134059489
2414,144719,6,0,0.37128798430785537
2420,144725,1,1,0.3312129992991686
2421,144726,7,0,0.37735904334113
2428,144733,1,1,0.32160599948838353
2429,144734,6,0,0.37865102058276534
2435,144740,1,1,0.3221759689040482
2436,144741,7,0,0.3887999919243157
2443,144748,1,1,0.32199599081650376
2444,144749,6,0,0.37297001108527184
2450,144755,1,1,0.327917980030179
2451,144756,7,0,0.3796929959207773
2458,144763,1,1,0.3222369705326855
2459,144764,6,0,0.37381297443062067
2465,144770,1,1,0.3217360354028642
2466,144771,6,0,0.3785610315389931
2472,144777,1,1,0.32153597567230463
2473,144778,7,0,0.37779001286253333
2480,144785,1,1,0.33020100090652704
2481,144786,6,0,0.3725900314748287
2487,144792,1,1,0.3298110095784068
2488,144793,7,0,0.380234036128968
2495,144800,1,1,0.32211700454354286
2496,144801,6,0,0.381495978217572
2502,144807,1,1,0.32160599948838353
2503,144808,7,0,0.37965300725772977
2510,144815,1,1,0.3296100185252726
2511,144816,6,0,0.3732210025191307
2517,144822,1,1,0.3330170293338597
2518,144823,7,0,0.37971301935613155
2525,144830,1,1,0.3209640271961689
2526,144831,6,0,0.38091494934633374
2532,144837,1,1,0.3215449978597462
2533,144838,7,0,0.37815095856785774
2540,144845,1,1,0.32359897159039974
2541,144846,6,0,0.37640699883922935
2547,144852,1,1,0.33125397749245167
2548,144853,6,0,0.373432005289942
2554,144859,1,1,0.3212550072930753
2555,144860,7,0,0.3880090080201626
2562,144867,1,1,0.32134499633684754
2563,144868,6,0,0.37978298496454954
2569,144874,1,1,0.32098405063152313
2570,144875,7,0,0.3789309994317591
2577,144882,1,1,0.3377049579285085
2578,144883,6,0,0.3721090033650398
2584,144889,1,1,0.3212550072930753
2585,144890,7,0,0.3868970088660717
2592,144897,1,1,0.32030296279117465
2593,144898,6,0,0.37913303822278976
2599,144904,1,1,0.32223702874034643
2600,144905,7,0,0.37956301821395755
2607,144912,1,1,0.3288389998488128
2608,144913,6,0,0.3720389795489609
2614,144919,1,1,0.32851798459887505
2615,144920,6,0,0.3731409669853747
2621,144926,1,1,0.3218159545212984
2622,144927,7,0,0.3866159822791815
2629,144934,1,1,0.3209839924238622
2630,144935,6,0,0.37245999556034803
2636,144941,1,1,0.3285889979451895
2637,144942,7,0,0.37850101944059134
2644,144949,1,1,0.32950995955616236
2645,144950,6,0,0.37404202157631516
2651,144956,1,1,0.3214350435882807
2652,144957,7,0,0.3866960178129375
2659,144964,1,1,0.3229379653930664
2660,144965,6,0,0.3716179635375738
2666,144971,1,1,0.32357004238292575
2667,144972,7,0,0.37835101829841733
2674,144979,1,1,0.3296700306236744
2675,144980,6,0,0.37241901736706495
2681,144986,1,1,0.3206940018571913
2682,144987,6,0,0.38042402593418956
2688,144993,1,1,0.3225069958716631
2689,144994,7,0,0.3860049764625728
2696,145001,1,1,0.32345898216590285
2697,145002,6,0,0.3719079541042447
2703,145008,1,1,0.32957998337224126
2704,145009,7,0,0.37970300763845444
2711,145016,1,1,0.32167602330446243
2712,145017,6,0,0.3788320464082062
2718,145023,1,1,0.321155006531626
2719,145024,7,0,0.3873080131597817
2726,145031,1,1,0.3221859806217253
2727,145032,6,0,0.37198903737589717
2733,145038,1,1,0.3294700291007757
2734,145039,7,0,0.37893198896199465
2741,145046,1,1,0.3213150193914771
2742,145047,6,0,0.3793929936364293
2748,145053,1,1,0.3220159560441971
2749,145054,7,0,0.3864450263790786
2756,145061,1,1,0.32141496194526553
2757,145062,6,0,0.37140800850465894
2763,145068,1,1,0.32955099595710635
2764,145069,6,0,0.37088600220158696
2770,145075,1,1,0.32070401357486844
2771,145076,7,0,0.38021401269361377
2778,145083,1,1,0.3215160104446113
2779,145084,6,0,0.37985399831086397
2785,145090,1,1,0.32048299908638
2786,145091,7,0,0.37914200220257044
