start_position,origin_id,n_predictions,single_origin_sample,duration_ms
11422,161358,1,1,1.865055994130671
11423,161359,29,0,2.10341700585559
11452,161388,1,1,1.8497080309316516
11453,161389,30,0,2.1077959681861103
11483,161419,1,1,1.8478540005162358
11484,161420,29,0,2.100050973240286
11513,161449,1,1,1.85302400495857
11514,161450,30,0,2.117013034876436
11544,161480,1,1,1.8587340018711984
11545,161481,29,0,2.0903130061924458
11574,161510,1,1,1.8597660236991942
11575,161511,30,0,2.1083169849589467
11605,161541,1,1,1.854375994298607
11606,161542,29,0,2.10454995976761
11635,161571,1,1,1.847082981839776
11636,161572,29,0,2.100932993926108
11665,161601,1,1,1.829079003073275
11666,161602,30,0,2.0939200185239315
11696,161632,1,1,1.8479139544069767
11697,161633,29,0,2.096155018080026
11726,161662,1,1,1.8509600195102394
11727,161663,30,0,2.1067539928480983
11757,161693,1,1,1.852462999522686
11758,161694,29,0,2.098458993714303
11787,161723,1,1,1.8661579815670848
11788,161724,30,0,2.1122139878571033
11818,161754,1,1,1.8469119677320123
11819,161755,29,0,2.122603007592261
11848,161784,1,1,1.8535539857111871
11849,161785,30,0,2.1102699683979154
11879,161815,1,1,1.8536950228735805
11880,161816,29,0,2.1152099943719804
11909,161845,1,1,1.8735220073722303
11910,161846,30,0,2.1206499659456313
11940,161876,1,1,1.8987479852512479
11941,161877,29,0,2.120169054251164
11970,161906,1,1,1.8776590004563332
11971,161907,30,0,2.11757404031232
12001,161937,1,1,1.8681809888221323
12002,161938,29,0,2.263945003505796
12031,161967,1,1,1.8532240064814687
12032,161968,29,0,2.119337033946067
12061,161997,1,1,1.8619410111568868
12062,161998,30,0,2.115531009621918
12092,162028,1,1,1.8581330077722669
12093,162029,29,0,2.098448050674051
12122,162058,1,1,1.8581029726192355
12123,162059,30,0,2.110710949636996
12153,162089,1,1,1.8578630406409502
12154,162090,29,0,2.113525988534093
12183,162119,1,1,1.8527530482970178
12184,162120,30,0,2.1036480320617557
12214,162150,1,1,1.8517220159992576
12215,162151,29,0,2.101765014231205
12244,162180,1,1,1.8574619898572564
12245,162181,30,0,2.1076760021969676
12275,162211,1,1,1.8586350488476455
12276,162212,29,0,2.091164991725236
12305,162241,1,1,1.851411012466997
12306,162242,30,0,2.1086569759063423
12336,162272,1,1,1.8588139791972935
12337,162273,29,0,2.1064640022814274
12366,162302,1,1,1.8513110117055476
12367,162303,29,0,2.094861993100494
12396,162332,1,1,1.8426550086587667
12397,162333,30,0,2.096123993396759
12427,162363,1,1,1.8392979982309043
12428,162364,29,0,2.0871370215900242
12457,162393,1,1,1.8409909680485725
12458,162394,30,0,2.106724015902728
12488,162424,1,1,1.8538450240157545
12489,162425,29,0,2.10261601023376
12518,162454,1,1,1.8590849940665066
12519,162455,30,0,2.11693299934268
12549,162485,1,1,1.8597660236991942
12550,162486,29,0,2.106454048771411
12579,162515,1,1,1.869494968559593
12580,162516,30,0,2.1147489896975458
12610,162546,1,1,1.8619599868543446
12611,162547,29,0,2.098950033541769
12640,162576,1,1,1.849407039117068
12641,162577,30,0,2.259886998217553
12671,162607,1,1,1.8615300068631768
12672,162608,29,0,2.0978879765607417
12701,162637,1,1,1.851561013609171
12702,162638,30,0,2.1060119615867734
12732,162668,1,1,1.8429250339977443
12733,162669,29,0,2.086827007587999
12762,162698,1,1,1.8410920165479183
12763,162699,29,0,2.0918259979225695
12792,162728,1,1,1.8320750095881522
12793,162729,30,0,2.1405870211310685
12823,162759,1,1,1.8837510142475367
12824,162760,29,0,2.0939509849995375
12853,162789,1,1,1.8438269617035985
12854,162790,30,0,2.1125039784237742
12884,162820,1,1,1.840581011492759
12885,162821,29,0,2.1069440408609807
12914,162850,1,1,1.8523919861763716
12915,162851,30,0,2.0980880362913013
12945,162881,1,1,1.854926988016814
12946,162882,29,0,2.093318966217339
12975,162911,1,1,1.8421129789203405
12976,162912,30,0,2.103046979755163
13006,162942,1,1,1.8513099639676511
13007,162943,29,0,2.1037179976701736
13036,162972,1,1,1.8575320136733353
13037,162973,30,0,2.105813007801771
13067,163003,1,1,1.8438469851389527
13068,163004,29,0,2.0839719800278544
13097,163033,1,1,1.848975953180343
13098,163034,30,0,2.0962540293112397
13128,163064,1,1,1.8483459716662765
13129,163065,29,0,2.1053309901617467
13158,163094,1,1,1.8494069809094071
13159,163095,29,0,2.0927180303260684
13188,163124,1,1,1.8447579932399094
13189,163125,30,0,2.0866869599558413
13219,163155,1,1,1.8374749924987555
13220,163156,29,0,2.0856049959547818
13249,163185,1,1,1.8410009797662497
13250,163186,30,0,2.10542103741318
13280,163216,1,1,1.849247026257217
13281,163217,29,0,2.2752259974367917
13310,163246,1,1,1.8422440043650568
13311,163247,30,0,2.099610981531441
13341,163277,1,1,1.8371950136497617
13342,163278,29,0,2.0988699980080128
13371,163307,1,1,1.842525030951947
13372,163308,30,0,2.126571023836732
13402,163338,1,1,1.8510710215196013
13403,163339,29,0,2.113486989401281
13432,163368,1,1,1.850589003879577
13433,163369,30,0,2.121160039678216
13463,163399,1,1,1.8589349929243326
13464,163400,29,0,2.117654017638415
13493,163429,1,1,1.8562300247140229
13494,163430,29,0,2.1004119771532714
13523,163459,1,1,1.8592060077935457
13524,163460,30,0,2.10933800553903
13554,163490,1,1,1.8554889829829335
13555,163491,29,0,2.106793981511146
13584,163520,1,1,1.8760570092126727
13585,163521,30,0,2.098228025715798
13615,163551,1,1,1.8581029726192355
13616,163552,29,0,2.0853840396739542
13645,163581,1,1,1.8441969878040254
13646,163582,30,0,2.0798739860765636
13676,163612,1,1,1.8328970181755722
13677,163613,29,0,2.0660380250774324
13706,163642,1,1,1.8221259815618396
13707,163643,30,0,2.074224001262337
13737,163673,1,1,1.850358967203647
13738,163674,29,0,2.0668599754571915
13767,163703,1,1,1.8295200425200164
13768,163704,30,0,2.0920459646731615
13798,163734,1,1,1.8277469789609313
13799,163735,29,0,2.1023349836468697
13828,163764,1,1,1.8455599783919752
13829,163765,30,0,2.101423975545913
13859,163795,1,1,1.8503990140743554
13860,163796,29,0,2.1018449915573
13889,163825,1,1,1.852351997513324
13890,163826,29,0,2.0927080186083913
13919,163855,1,1,1.8391779740341008
13920,163856,30,0,2.2569019929505885
13950,163886,1,1,1.8359830137342215
13951,163887,29,0,2.062571991700679
13980,163916,1,1,1.822828024160117
13981,163917,30,0,2.0638449932448566
14011,163947,1,1,1.8239400233142078
14012,163948,29,0,2.064997039269656
14041,163977,1,1,1.831904985010624
14042,163978,30,0,2.0608589984476566
14072,164008,1,1,1.81947200326249
14073,164009,29,0,2.0680720335803926
14102,164038,1,1,1.8187210080213845
14103,164039,30,0,2.088060020469129
14133,164069,1,1,1.8102140165865421
14134,164070,29,0,2.053986012469977
14163,164099,1,1,1.8334179767407477
14164,164100,30,0,2.059986989479512
14194,164130,1,1,1.8304819823242724
14195,164131,29,0,2.087196975480765
14224,164160,1,1,1.8414219957776368
14225,164161,30,0,2.0855239708907902
14255,164191,1,1,1.8797339871525764
14256,164192,29,0,2.128824999090284
14285,164221,1,1,1.8423139699734747
14286,164222,29,0,2.079694007989019
14315,164251,1,1,1.8200819613412023
14316,164252,30,0,2.0718189771287143
14346,164282,1,1,1.829068991355598
14347,164283,29,0,2.0617700065486133
14376,164312,1,1,1.826975028961897
14377,164313,30,0,2.090603986289352
14407,164343,1,1,1.828438020311296
14408,164344,29,0,2.0684520131908357
14437,164373,1,1,1.8324850243516266
14438,164374,30,0,2.0730510004796088
14468,164404,1,1,1.8344690324738622
14469,164405,29,0,2.062492014374584
14498,164434,1,1,1.8307319842278957
14499,164435,30,0,2.0656269625760615
14529,164465,1,1,1.8253619782626629
14530,164466,29,0,2.0776300225406885
14559,164495,1,1,1.8240900244563818
14560,164496,30,0,2.248135977424681
14590,164526,1,1,1.855909009464085
14591,164527,29,0,2.0953129860572517
14620,164556,1,1,1.8476629629731178
14621,164557,29,0,2.107946027535945
14650,164586,1,1,1.8447890179231763
14651,164587,30,0,2.1083669853396714
14681,164617,1,1,1.862540957517922
14682,164618,29,0,2.114297996740788
14711,164647,1,1,1.8457400146871805
14712,164648,30,0,2.096264041028917
14742,164678,1,1,1.8404300208203495
14743,164679,29,0,2.1325009874999523
14772,164708,1,1,1.8373840139247477
14773,164709,30,0,2.0768989925272763
14803,164739,1,1,1.8315240158699453
14804,164740,29,0,2.065035980194807
14833,164769,1,1,1.829270040616393
14834,164770,30,0,2.071027993224561
14864,164800,1,1,1.8343490082770586
14865,164801,29,0,2.0733519922941923
14894,164830,1,1,1.8390080076642334
14895,164831,30,0,2.086225023958832
14925,164861,1,1,1.8492760136723518
14926,164862,29,0,2.0951820188201964
14955,164891,1,1,1.8528829677961767
14956,164892,30,0,2.0985580049455166
14986,164922,1,1,1.8523729522712529
14987,164923,29,0,2.087928995024413
15016,164952,1,1,1.8419339903630316
15017,164953,29,0,2.0778600010089576
15046,164982,1,1,1.8352809711359441
15047,164983,30,0,2.096034004352987
15077,165013,1,1,1.8387979944236577
15078,165014,29,0,2.085265005007386
15107,165043,1,1,1.8261640216223896
15108,165044,30,0,2.1015050006099045
15138,165074,1,1,1.8504789914004505
15139,165075,29,0,2.1015540114603937
15168,165104,1,1,1.8440770218148828
15169,165105,30,0,2.115751034580171
15199,165135,1,1,1.851380045991391
15200,165136,29,0,2.2551490110345185
15229,165165,1,1,1.8589149694889784
15230,165166,30,0,2.1079169819131494
15260,165196,1,1,1.8591349944472313
15261,165197,29,0,2.1021749707870185
15290,165226,1,1,1.8626120290718973
15291,165227,30,0,2.1149899694137275
15321,165257,1,1,1.8592260312289
15322,165258,29,0,2.109828987158835
15351,165287,1,1,1.8559389864094555
15352,165288,30,0,2.106632979121059
15382,165318,1,1,1.8619499751366675
15383,165319,29,0,2.1184359793551266
15412,165348,1,1,1.8404499860480428
15413,165349,29,0,2.1058020065538585
15442,165378,1,1,1.8408219912089407
15443,165379,30,0,2.0993499783799052
15473,165409,1,1,1.8214349984191358
15474,165410,29,0,2.1137569565325975
15503,165439,1,1,1.8531540408730507
15504,165440,30,0,2.1119340090081096
15534,165470,1,1,1.8411320052109659
15535,165471,29,0,2.104640007019043
15564,165500,1,1,1.8435160163789988
15565,165501,30,0,2.1136269788257778
15595,165531,1,1,1.8393589998595417
15596,165532,29,0,2.1141779725439847
15625,165561,1,1,1.8559900345280766
15626,165562,30,0,2.1237460314296186
15656,165592,1,1,1.829009037464857
15657,165593,29,0,2.1044089808128774
15686,165622,1,1,1.8371749902144074
15687,165623,30,0,2.1025760215707123
15717,165653,1,1,1.836654031649232
15718,165654,29,0,2.0924379932694137
15747,165683,1,1,1.8488059868104756
15748,165684,29,0,2.109179040417075
15777,165713,1,1,1.8298509530723095
15778,165714,30,0,2.114277973305434
15808,165744,1,1,1.8376850057393312
15809,165745,29,0,2.1111919777467847
15838,165774,1,1,1.8587749800644815
15839,165775,30,0,2.276508021168411
15869,165805,1,1,1.8547169747762382
15870,165806,29,0,2.097427030093968
15899,165835,1,1,1.833807968068868
15900,165836,30,0,2.0893419859930873
15930,165866,1,1,1.8338080262765288
15931,165867,29,0,2.093670016620308
15960,165896,1,1,1.866990001872182
15961,165897,30,0,2.1095090196467936
15991,165927,1,1,1.840950979385525
15992,165928,29,0,2.090603986289352
16021,165957,1,1,1.8493369570933282
16022,165958,30,0,2.1083669853396714
16052,165988,1,1,1.8467119662091136
16053,165989,29,0,2.0923169795423746
16082,166018,1,1,1.8338189693167806
16083,166019,30,0,2.0888709696009755
16113,166049,1,1,1.836092968005687
16114,166050,29,0,2.0684729679487646
16143,166079,1,1,1.8309830338694155
16144,166080,29,0,2.0681030000559986
16173,166109,1,1,1.8333480111323297
16174,166110,30,0,2.087448025122285
16204,166140,1,1,1.8892909865826368
16205,166141,29,0,2.0732610137201846
16234,166170,1,1,1.837285002693534
16235,166171,30,0,2.101323043461889
16265,166201,1,1,1.8398489919491112
16266,166202,29,0,2.084854000713676
16295,166231,1,1,1.8455099780112505
16296,166232,30,0,2.1076449775137007
16326,166262,1,1,1.8624410149641335
16327,166263,29,0,2.103378006722778
16356,166292,1,1,1.8623609794303775
16357,166293,30,0,2.1034780074842274
16387,166323,1,1,1.881836971733719
16388,166324,29,0,2.1285340189933777
16417,166353,1,1,1.8540149903856218
16418,166354,30,0,2.126992039848119
16448,166384,1,1,1.864565012510866
16449,166385,29,0,2.1285139955580235
16478,166414,1,1,1.8613389693200588
16479,166415,30,0,2.2331379586830735
16509,166445,1,1,1.8530840170569718
16510,166446,29,0,2.114236995112151
16539,166475,1,1,1.851080043707043
16540,166476,29,0,2.113647002261132
16569,166505,1,1,1.869954983703792
16570,166506,30,0,2.1127749932929873
16600,166536,1,1,1.8611690029501915
16601,166537,29,0,2.1007919567637146
16630,166566,1,1,1.8634129664860666
16631,166567,30,0,2.132731955498457
16661,166597,1,1,1.8658979679457843
16662,166598,29,0,2.1264299866743386
16691,166627,1,1,1.8820780096575618
16692,166628,30,0,2.135206013917923
16722,166658,1,1,1.8660379573702812
16723,166659,29,0,2.1321310196071863
16752,166688,1,1,1.8532340181991458
16753,166689,30,0,2.127953979652375
16783,166719,1,1,1.8442479777149856
16784,166720,29,0,2.1154499845579267
16813,166749,1,1,1.8351399921812117
16814,166750,30,0,2.1234549931250513
16844,166780,1,1,1.8225069507025182
16845,166781,29,0,2.1118029835633934
16874,166810,1,1,1.8414920195937157
16875,166811,29,0,2.1235659951344132
16904,166840,1,1,1.845810969825834
16905,166841,30,0,2.1389840403571725
16935,166871,1,1,1.8597860471345484
16936,166872,29,0,2.1260399953462183
16965,166901,1,1,1.870926993433386
16966,166902,30,0,2.1240459755063057
16996,166932,1,1,1.8533039838075638
16997,166933,29,0,2.108135959133506
17026,166962,1,1,1.854146015830338
17027,166963,30,0,2.104869985487312
17057,166993,1,1,1.8546770443208516
17058,166994,29,0,2.104149025399238
17087,167023,1,1,1.844989019446075
17088,167024,30,0,2.1231240243650973
17118,167054,1,1,1.8372049671597779
17119,167055,29,0,2.24820600124076
17148,167084,1,1,1.84506899677217
17149,167085,30,0,2.103588019963354
17179,167115,1,1,1.8364330171607435
17180,167116,29,0,2.1020949934609234
17209,167145,1,1,1.8512109527364373
17210,167146,30,0,2.109849010594189
17240,167176,1,1,1.8373450147919357
17241,167177,29,0,2.094671013765037
17270,167206,1,1,1.8342899857088923
17271,167207,29,0,2.099391014780849
17300,167236,1,1,1.8448990304023027
17301,167237,30,0,2.1029170020483434
17331,167267,1,1,1.8435270176269114
17332,167268,29,0,2.1048999624326825
17361,167297,1,1,1.850668981205672
17362,167298,30,0,2.1153700072318316
17392,167328,1,1,1.8426650203764439
17393,167329,29,0,2.106173022184521
17422,167358,1,1,1.8637540051713586
17423,167359,30,0,2.1114620030857623
17453,167389,1,1,1.853804977145046
17454,167390,29,0,2.1506149787455797
17483,167419,1,1,1.8500480218790472
17484,167420,30,0,2.123014011885971
17514,167450,1,1,1.8661179929040372
17515,167451,29,0,2.1220530034042895
17544,167480,1,1,1.8854939844459295
17545,167481,30,0,2.1244959789328277
17575,167511,1,1,1.8670500139705837
17576,167512,29,0,2.1301270462572575
17605,167541,1,1,1.8655770109035075
17606,167542,30,0,2.132121007889509
17636,167572,1,1,1.8661879585124552
17637,167573,29,0,2.12149100843817
17666,167602,1,1,1.9083869992755353
17667,167603,29,0,2.140015014447272
17696,167632,1,1,1.8545470084063709
17697,167633,30,0,2.128623949829489
17727,167663,1,1,1.8584539648145437
17728,167664,29,0,2.123915997799486
17757,167693,1,1,1.8668390111997724
17758,167694,30,0,2.281186985783279
17788,167724,1,1,1.8521019956097007
17789,167725,29,0,2.109038003254682
17818,167754,1,1,1.8496069824323058
17819,167755,30,0,2.113025984726846
17849,167785,1,1,1.8659280030988157
17850,167786,29,0,2.112023998051882
17879,167815,1,1,1.8529230146668851
17880,167816,30,0,2.1204089862294495
17910,167846,1,1,1.8539149896241724
17911,167847,29,0,2.105471969116479
17940,167876,1,1,1.8482850282453
17941,167877,30,0,2.109549008309841
17971,167907,1,1,1.8513610120862722
17972,167908,29,0,2.099620003718883
18001,167937,1,1,1.837285002693534
18002,167938,29,0,2.092758018989116
18031,167967,1,1,1.8353610066697001
18032,167968,30,0,2.1278029889799654
18062,167998,1,1,1.8295400077477098
18063,167999,29,0,2.073402050882578
18092,168028,1,1,1.8275660113431513
18093,168029,30,0,2.096245007123798
18123,168059,1,1,1.830671972129494
18124,168060,29,0,2.0840319921262562
18153,168089,1,1,1.845169987063855
18154,168090,30,0,2.088370034471154
18184,168120,1,1,1.8343889969401062
18185,168121,29,0,2.085635031107813
18214,168150,1,1,1.8431859789416194
18215,168151,30,0,2.103406994137913
18245,168181,1,1,1.8443180015310645
18246,168182,29,0,2.0828000269830227
18275,168211,1,1,1.8457500264048576
18276,168212,30,0,2.088018984068185
18306,168242,1,1,1.8326559802517295
18307,168243,29,0,2.0920069655403495
18336,168272,1,1,1.8376149819232523
18337,168273,30,0,2.0962940179742873
18367,168303,1,1,1.8409009790048003
18368,168304,29,0,2.0946520380675793
18397,168333,1,1,1.8429650226607919
18398,168334,29,0,2.2496479796245694
18427,168363,1,1,1.8622010247781873
18428,168364,30,0,2.108256972860545
18458,168394,1,1,1.854104979429394
18459,168395,29,0,2.087767992634326
18488,168424,1,1,1.8545559723861516
18489,168425,30,0,2.0935990032739937
18519,168455,1,1,1.8446280155330896
18520,168456,29,0,2.094050985760987
18549,168485,1,1,1.8505699699744582
18550,168486,30,0,2.0932990009896457
18580,168516,1,1,1.8503089668229222
18581,168517,29,0,2.1010939963161945
18610,168546,1,1,1.8526529893279076
18611,168547,30,0,2.106553001794964
18641,168577,1,1,1.8462910084053874
18642,168578,29,0,2.1001319983042777
18671,168607,1,1,1.8607990350574255
18672,168608,30,0,2.1151690161786973
18702,168638,1,1,1.8641549977473915
18703,168639,29,0,2.1078860154375434
18732,168668,1,1,1.8513510003685951
18733,168669,30,0,2.110841975081712
18763,168699,1,1,1.85559899546206
18764,168700,29,0,2.110320026986301
18793,168729,1,1,1.8577129812911153
18794,168730,29,0,2.100483048707247
18823,168759,1,1,1.8695539911277592
18824,168760,30,0,2.129675995092839
18854,168790,1,1,1.8749639857560396
18855,168791,29,0,2.1194079890847206
18884,168820,1,1,1.8600969924591482
18885,168821,30,0,2.104088955093175
18915,168851,1,1,1.863854005932808
18916,168852,29,0,2.104570041410625
18945,168881,1,1,1.8552580149844289
18946,168882,30,0,2.1173229906708
18976,168912,1,1,1.8680120119825006
18977,168913,29,0,2.116862975526601
19006,168942,1,1,1.8667489639483392
19007,168943,30,0,2.115259994752705
19037,168973,1,1,1.857090974226594
19038,168974,29,0,2.274143975228071
19067,169003,1,1,1.8545259954407811
19068,169004,30,0,2.122453006450087
19098,169034,1,1,1.8607479869388044
19099,169035,29,0,2.108677988871932
19128,169064,1,1,1.866387960035354
19129,169065,29,0,2.10477999644354
19158,169094,1,1,1.8626219825819135
19159,169095,30,0,2.108347020111978
19189,169125,1,1,1.864083984401077
19190,169126,29,0,2.1055919933132827
19219,169155,1,1,1.858003030065447
19220,169156,30,0,2.1070539951324463
19250,169186,1,1,1.8488459754735231
19251,169187,29,0,2.1075060358271003
19280,169216,1,1,1.8619800102896988
19281,169217,30,0,2.10881803650409
19311,169247,1,1,1.8364429706707597
19312,169248,29,0,2.0959540270268917
19341,169277,1,1,1.850779983215034
19342,169278,30,0,2.1031880169175565
19372,169308,1,1,1.8494469695724547
19373,169309,29,0,2.0850339788012207
19402,169338,1,1,1.8329059821553528
19403,169339,30,0,2.0818180055357516
19433,169369,1,1,1.8296310445293784
19434,169370,29,0,2.059275982901454
19463,169399,1,1,1.8388879834674299
19464,169400,30,0,2.0467930007725954
19494,169430,1,1,1.841511984821409
19495,169431,29,0,2.064715954475105
19524,169460,1,1,1.8393079517409205
19525,169461,29,0,2.08333000773564
19554,169490,1,1,1.846602011937648
19555,169491,30,0,2.0984190050512552
19585,169521,1,1,1.8516510026529431
19586,169522,29,0,2.0948820165358484
19615,169551,1,1,1.8508799839764833
19616,169552,30,0,2.0966550218872726
19646,169582,1,1,1.8572210101410747
19647,169583,29,0,2.0868779974989593
19676,169612,1,1,1.8509189831092954
19677,169613,30,0,2.244849980343133
19707,169643,1,1,1.846291997935623
19708,169644,29,0,2.0873579778708518
19737,169673,1,1,1.850739005021751
19738,169674,30,0,2.08647595718503
19768,169704,1,1,1.847153005655855
19769,169705,29,0,2.0789720001630485
19798,169734,1,1,1.8459699931554496
19799,169735,30,0,2.082880004309118
19829,169765,1,1,1.8285780097357929
19830,169766,29,0,2.056101046036929
19859,169795,1,1,1.8357220105826855
19860,169796,30,0,2.0668699871748686
19890,169826,1,1,1.8468319904059172
19891,169827,29,0,2.0722809713333845
19920,169856,1,1,1.8406309536658227
19921,169857,29,0,2.088360022753477
19950,169886,1,1,1.8589040264487267
19951,169887,30,0,2.0939800306223333
19981,169917,1,1,1.8372750491835177
19982,169918,29,0,2.0912050385959446
20011,169947,1,1,1.8548779771663249
20012,169948,30,0,2.105201012454927
20042,169978,1,1,1.8477439880371094
20043,169979,29,0,2.0990489865653217
20072,170008,1,1,1.855338050518185
20073,170009,30,0,2.1050310460850596
20103,170039,1,1,1.8540560267865658
20104,170040,29,0,2.094561990816146
20133,170069,1,1,1.853835943620652
20134,170070,30,0,2.089391986373812
20164,170100,1,1,1.8516210257075727
20165,170101,29,0,2.0979380351491272
20194,170130,1,1,1.8571310210973024
20195,170131,30,0,2.11248395498842
20225,170161,1,1,1.864004007074982
20226,170162,29,0,2.0928680314682424
20255,170191,1,1,1.8529340159147978
20256,170192,29,0,2.075986994896084
20285,170221,1,1,1.8396690138615668
20286,170222,30,0,2.087659027893096
20316,170252,1,1,1.8526230123825371
20317,170253,29,0,2.2433570120483637
20346,170282,1,1,1.858183997683227
20347,170283,30,0,2.1240159985609353
20377,170313,1,1,1.8590749823488295
20378,170314,29,0,2.0945509895682335
20407,170343,1,1,1.8602170166559517
20408,170344,30,0,2.0989790209569037
20438,170374,1,1,1.8553280388005078
20439,170375,29,0,2.0959540270268917
20468,170404,1,1,1.8707570270635188
20469,170405,30,0,2.101493999361992
20499,170435,1,1,1.8534839618951082
20500,170436,29,0,2.094811003189534
20529,170465,1,1,1.85243203304708
20530,170466,30,0,2.108326996676624
20560,170496,1,1,1.8553279805928469
20561,170497,29,0,2.0938499947078526
20590,170526,1,1,1.857031020335853
20591,170527,30,0,2.1076860139146447
20621,170557,1,1,1.842194003984332
20622,170558,29,0,2.091234957333654
20651,170587,1,1,1.8375249928794801
20652,170588,29,0,2.082900027744472
20681,170617,1,1,1.8406010349281132
20682,170618,30,0,2.1131959510967135
20712,170648,1,1,1.848536019679159
20713,170649,29,0,2.118695992976427
20742,170678,1,1,1.8534049740992486
20743,170679,30,0,2.1305690170265734
20773,170709,1,1,1.8675010069273412
20774,170710,29,0,2.0943510462529957
20803,170739,1,1,1.8651759601198137
20804,170740,30,0,2.1081469603814185
20834,170770,1,1,1.8608979880809784
20835,170771,29,0,2.127191983163357
20864,170800,1,1,1.8579329480417073
20865,170801,30,0,2.1159409661777318
20895,170831,1,1,1.8620900227688253
20896,170832,29,0,2.118486037943512
20925,170861,1,1,1.8644550000317395
20926,170862,30,0,2.1055220277048647
20956,170892,1,1,1.857651979662478
20957,170893,29,0,2.293009019922465
20986,170922,1,1,1.8444879679009318
20987,170923,30,0,2.1162109915167093
21017,170953,1,1,1.8347700242884457
21018,170954,29,0,2.094851981382817
21047,170983,1,1,1.8436559475958347
21048,170984,29,0,2.0926279830746353
21077,171013,1,1,1.8422129796817899
21078,171014,30,0,2.0869169966317713
21108,171044,1,1,1.8287089769728482
21109,171045,29,0,2.0957429660484195
21138,171074,1,1,1.823197992052883
21139,171075,30,0,2.0842820522375405
21169,171105,1,1,1.8346990109421313
21170,171106,29,0,2.0827100379392505
21199,171135,1,1,1.8300810479559004
21200,171136,30,0,2.0914659835398197
21230,171166,1,1,1.8240499775856733
21231,171167,29,0,2.0841630175709724
21260,171196,1,1,1.834078982938081
21261,171197,30,0,2.1020449930801988
21291,171227,1,1,1.847985025960952
21292,171228,29,0,2.083130006212741
21321,171257,1,1,1.8354110070504248
21322,171258,30,0,2.1023760200478137
21352,171288,1,1,1.8450789502821863
21353,171289,29,0,2.100472047459334
21382,171318,1,1,1.851150009315461
21383,171319,29,0,2.088990993797779
21412,171348,1,1,1.8756059580482543
21413,171349,30,0,2.1213710424490273
21443,171379,1,1,1.8367539742030203
21444,171380,29,0,2.0935589564032853
21473,171409,1,1,1.83414900675416
21474,171410,30,0,2.0833099843002856
21504,171440,1,1,1.8352409824728966
21505,171441,29,0,2.0738329621963203
21534,171470,1,1,1.8408909672871232
21535,171471,30,0,2.153952023945749
21565,171501,1,1,1.8328360165469348
21566,171502,29,0,2.0828790147788823
21595,171531,1,1,1.817037002183497
21596,171532,30,0,2.235010964795947
21626,171562,1,1,1.8300609663128853
21627,171563,29,0,2.0669609657488763
21656,171592,1,1,1.8154949648305774
21657,171593,30,0,2.088028995785862
21687,171623,1,1,1.8258339841850102
21688,171624,29,0,2.0824390230700374
21717,171653,1,1,1.8339580274187028
21718,171654,30,0,2.0995300146751106
21748,171684,1,1,1.8456900143064559
21749,171685,29,0,2.099340024869889
21778,171714,1,1,1.8417429528199136
21779,171715,29,0,2.102677011862397
21808,171744,1,1,1.8507700297050178
21809,171745,30,0,2.112235000822693
21839,171775,1,1,1.8500079750083387
21840,171776,29,0,2.0930079626850784
21869,171805,1,1,1.8341090180911124
21870,171806,30,0,2.1315900376066566
21900,171836,1,1,1.8389969482086599
21901,171837,29,0,2.1199180046096444
21930,171866,1,1,1.8539050361141562
21931,171867,30,0,2.1100500016473234
21961,171897,1,1,1.846902014221996
21962,171898,29,0,2.097507007420063
21991,171927,1,1,1.8385769799351692
21992,171928,30,0,2.090583962853998
22022,171958,1,1,1.8435060046613216
22023,171959,29,0,2.104649960529059
22052,171988,1,1,1.8517510034143925
22053,171989,30,0,2.098819997627288
22083,172019,1,1,1.8416219973005354
22084,172020,29,0,2.0888110157102346
22113,172049,1,1,1.8488559871912003
22114,172050,30,0,2.102294994983822
22144,172080,1,1,1.8532740068621933
22145,172081,29,0,2.1080559818074107
22174,172110,1,1,1.8578629824332893
22175,172111,29,0,2.1040989668108523
22204,172140,1,1,1.8650860292837024
22205,172141,30,0,2.0960039691999555
22235,172171,1,1,1.8611380364745855
22236,172172,29,0,2.228208992164582
22265,172201,1,1,1.8411219934932888
22266,172202,30,0,2.1003520232625306
22296,172232,1,1,1.834528986364603
22297,172233,29,0,2.0946809672750533
22326,172262,1,1,1.8554379930719733
22327,172263,30,0,2.090374007821083
22357,172293,1,1,1.854556961916387
22358,172294,29,0,2.09028396056965
22387,172323,1,1,1.842564030084759
22388,172324,30,0,2.093207964207977
22418,172354,1,1,1.848455984145403
22419,172355,29,0,2.0897219656035304
22448,172384,1,1,1.853093970566988
22449,172385,30,0,2.1040390129201114
22479,172415,1,1,1.8391379853710532
22480,172416,29,0,2.0851540029980242
22509,172445,1,1,1.8290589796379209
22510,172446,29,0,2.0913250045850873
22539,172475,1,1,1.8419739790260792
22540,172476,30,0,2.0883699762634933
22570,172506,1,1,1.8292800523340702
22571,172507,29,0,2.0607380429282784
22600,172536,1,1,1.8322549876756966
22601,172537,30,0,2.062773040961474
22631,172567,1,1,1.8352000042796135
22632,172568,29,0,2.055888995528221
22661,172597,1,1,1.827956992201507
22662,172598,30,0,2.054376993328333
22692,172628,1,1,1.8153439741581678
22693,172629,29,0,2.0502289989963174
22722,172658,1,1,1.8193009891547263
22723,172659,30,0,2.068031986709684
22753,172689,1,1,1.825562969315797
22754,172690,29,0,2.0543370046652853
22783,172719,1,1,1.8189299735240638
22784,172720,30,0,2.0682630129158497
22814,172750,1,1,1.8199419719167054
