start_position,origin_id,n_predictions,single_origin_sample,duration_ms
119,150055,1,0,3.2173829968087375
120,150056,1,0,3.2368300016969442
121,150057,1,1,3.237751021515578
122,150058,1,0,3.3544179750606418
123,150059,1,0,3.228503977879882
124,150060,1,0,3.246016043704003
125,150061,1,0,3.2513560145162046
126,150062,1,0,3.2200580462813377
127,150063,1,0,3.2411870197393
128,150064,1,0,3.2524190028198063
129,150065,1,0,3.2312989933416247
130,150066,1,0,3.2632480142638087
131,150067,1,0,3.2681070151738822
132,150068,1,0,3.268909000325948
133,150069,1,0,3.267255029641092
134,150070,1,0,3.2565660076215863
135,150071,1,0,3.277845971751958
136,150072,1,0,3.2690989901311696
137,150073,1,0,3.2734579872339964
138,150074,1,0,3.277504991274327
139,150075,1,0,3.284428035840392
140,150076,1,0,3.278286021668464
141,150077,1,0,3.277093986980617
142,150078,1,0,3.289446991402656
143,150079,1,0,3.252748982049525
144,150080,1,0,3.269530017860234
145,150081,1,0,3.275120980106294
146,150082,1,0,3.272124973591417
147,150083,1,0,3.2678270363248885
148,150084,1,0,3.258919983636588
149,150085,1,0,3.3848839811980724
150,150086,1,0,3.254381997976452
151,150087,1,0,3.2751099788583815
152,150088,1,1,3.2569270115345716
153,150089,1,0,3.265612991526723
154,150090,1,0,3.2698609866201878
155,150091,1,0,3.279098018538207
156,150092,1,0,3.2739380258135498
157,150093,1,0,3.2601130078546703
158,150094,1,0,3.274779999628663
159,150095,1,0,3.2649710192345083
160,150096,1,0,3.2567459857091308
161,150097,1,0,3.248229972086847
162,150098,1,0,3.2559550018049777
163,150099,1,0,3.259431046899408
164,150100,1,0,3.2717540161684155
165,150101,1,0,3.2690090010873973
166,150102,1,0,3.2724759657867253
167,150103,1,0,3.2906189444474876
168,150104,1,0,3.287944011390209
169,150105,1,0,3.2367990352213383
170,150106,1,0,3.2649810309521854
171,150107,1,0,3.292522975243628
172,150108,1,0,3.315665991976857
173,150109,1,0,3.288105013780296
174,150110,1,0,3.2811720157042146
175,150111,1,0,3.3804859849624336
176,150112,1,0,3.2694399706088006
177,150113,1,0,3.2433010055683553
178,150114,1,0,3.252408991102129
179,150115,1,0,3.240646969061345
180,150116,1,0,3.2709130318835378
181,150117,1,0,3.24188795639202
182,150118,1,1,3.2497229985892773
183,150119,1,0,3.2536700018681586
184,150120,1,0,3.276853996794671
185,150121,1,0,3.2576380181126297
186,150122,1,0,3.2733670086599886
187,150123,1,0,3.2790180412121117
188,150124,1,0,3.264630970079452
189,150125,1,0,3.2675369875505567
190,150126,1,0,3.2637789845466614
191,150127,1,0,3.2153500360436738
192,150128,1,0,3.2462170347571373
193,150129,1,0,3.2321300241164863
194,150130,1,0,3.2343249768018723
195,150131,1,0,3.23248200584203
196,150132,1,0,3.222833969630301
197,150133,1,0,3.2424000091850758
198,150134,1,0,3.221761027816683
199,150135,1,0,3.2321109902113676
200,150136,1,0,3.2340239849872887
201,150137,1,0,3.6023969878442585
202,150138,1,0,3.217533987481147
203,150139,1,0,3.2275919802486897
204,150140,1,0,3.246107022278011
205,150141,1,0,3.242810955271125
206,150142,1,0,3.218133992049843
207,150143,1,0,3.242911014240235
208,150144,1,0,3.265372011810541
209,150145,1,0,3.238372039049864
210,150146,1,0,3.2352060079574585
211,150147,1,0,3.226500004529953
212,150148,1,0,3.2561460393480957
213,150149,1,1,3.264950995799154
214,150150,1,0,3.250445006415248
215,150151,1,0,3.244824009016156
216,150152,1,0,3.2674060203135014
217,150153,1,0,3.2594609656371176
218,150154,1,0,3.2619560370221734
219,150155,1,0,3.2491619931533933
220,150156,1,0,3.2545019639655948
221,150157,1,0,3.2252680393867195
222,150158,1,0,3.250654961448163
223,150159,1,0,3.2440830254927278
224,150160,1,0,3.2977419905364513
225,150161,1,0,3.23838199255988
226,150162,1,0,3.258117998484522
227,150163,1,0,3.212314040865749
228,150164,1,0,3.3705070381984115
229,150165,1,0,3.2271219533868134
230,150166,1,0,3.22195200715214
231,150167,1,0,3.213335992768407
232,150168,1,0,3.2346060033887625
233,150169,1,0,3.2352759735658765
234,150170,1,0,3.24955303221941
235,150171,1,0,3.2317700097337365
236,150172,1,0,3.2524889684282243
237,150173,1,0,3.241657977923751
238,150174,1,0,3.2608240144327283
239,150175,1,0,3.22962598875165
240,150176,1,0,3.244473016820848
241,150177,1,0,3.265202045440674
242,150178,1,0,3.260243043769151
243,150179,1,1,3.2604130101390183
244,150180,1,0,3.257396980188787
245,150181,1,0,3.2543319975957274
246,150182,1,0,3.2560349791310728
247,150183,1,0,3.2557949889451265
248,150184,1,0,3.278616990428418
249,150185,1,0,3.2668649801053107
250,150186,1,0,3.2787270029075444
251,150187,1,0,3.272845991887152
252,150188,1,0,3.26557201333344
253,150189,1,0,3.2572170021012425
254,150190,1,0,3.406224015634507
255,150191,1,0,3.2499940134584904
256,150192,1,0,3.2621759455651045
257,150193,1,0,3.269891021773219
258,150194,1,0,3.27141402522102
259,150195,1,0,3.275359980762005
260,150196,1,0,3.269138978794217
261,150197,1,0,3.261755045969039
262,150198,1,0,3.2699209987185895
263,150199,1,0,3.300648008007556
264,150200,1,0,3.283136000391096
265,150201,1,0,3.2663039746694267
266,150202,1,0,3.2711829990148544
267,150203,1,0,3.2668550265952945
268,150204,1,0,3.2680269796401262
269,150205,1,0,3.2990750041790307
270,150206,1,0,3.2632480142638087
271,150207,1,0,3.247468965128064
272,150208,1,0,3.2772939885035157
273,150209,1,0,3.2650019857101142
274,150210,1,1,3.275951952673495
275,150211,1,0,3.276692994404584
276,150212,1,0,3.2897369819693267
277,150213,1,0,3.280801000073552
278,150214,1,0,3.246717038564384
279,150215,1,0,3.281432029325515
280,150216,1,0,3.2771939877420664
281,150217,1,0,3.3927580225281417
282,150218,1,0,3.35675198584795
283,150219,1,0,3.2996860099956393
284,150220,1,0,3.2648210180923343
285,150221,1,0,3.2771939877420664
286,150222,1,0,3.274058981332928
287,150223,1,0,3.2740479800850153
288,150224,1,0,3.287191968411207
289,150225,1,0,3.2757819863036275
290,150226,1,0,3.258149023167789
291,150227,1,0,3.2711929525248706
292,150228,1,0,3.256625961512327
293,150229,1,0,3.2753509585745633
294,150230,1,0,3.256776020862162
295,150231,1,0,3.264972008764744
296,150232,1,0,3.2658029813319445
297,150233,1,0,3.2486519776284695
298,150234,1,0,3.2654019887559116
299,150235,1,0,3.2755910069681704
300,150236,1,0,3.2758109737187624
301,150237,1,0,3.2677160343155265
302,150238,1,0,3.275981987826526
303,150239,1,0,3.271693945862353
304,150240,1,1,3.2689590007066727
305,150241,1,0,3.2672759843990207
306,150242,1,0,3.277445037383586
307,150243,1,0,3.388630982954055
308,150244,1,0,3.278837015386671
309,150245,1,0,3.2605730229988694
310,150246,1,0,3.2678169663995504
311,150247,1,0,3.2699109870009124
312,150248,1,0,3.257998963817954
313,150249,1,0,3.2800600165501237
314,150250,1,0,3.2545930007472634
315,150251,1,0,3.25807899935171
316,150252,1,0,3.2566660083830357
317,150253,1,0,3.2649309723638
318,150254,1,0,3.2901280210353434
319,150255,1,0,3.2672249944880605
320,150256,1,0,3.262677986640483
321,150257,1,0,3.3351409947499633
322,150258,1,0,3.257117001339793
323,150259,1,0,3.254461975302547
324,150260,1,0,3.259271034039557
325,150261,1,0,3.242649952881038
326,150262,1,0,3.248360997531563
327,150263,1,0,3.2459860085509717
328,150264,1,0,3.2639600103721023
329,150265,1,0,3.2793289865367115
330,150266,1,0,3.257587959524244
331,150267,1,0,3.2409370178356767
332,150268,1,0,3.2771240221336484
333,150269,1,0,3.27829597517848
334,150270,1,0,3.383261035196483
335,150271,1,1,3.2619559788145125
336,150272,1,0,3.2735780114308
337,150273,1,0,3.2568059978075325
338,150274,1,0,3.271654015406966
339,150275,1,0,3.2728060032241046
340,150276,1,0,3.2583189895376563
341,150277,1,0,3.26696498086676
342,150278,1,0,3.279206983279437
343,150279,1,0,3.2665350008755922
344,150280,1,0,3.2715239794924855
345,150281,1,0,3.2792779966257513
346,150282,1,0,3.2759319874458015
347,150283,1,0,3.274990012869239
348,150284,1,0,3.240886959247291
349,150285,1,0,3.261094039771706
350,150286,1,0,3.2538310042582452
351,150287,1,0,3.2699109870009124
352,150288,1,0,3.2680080039426684
353,150289,1,0,3.2679070136509836
354,150290,1,0,3.258089011069387
355,150291,1,0,3.281431971117854
356,150292,1,0,3.259841992985457
357,150293,1,0,3.2644810271449387
358,150294,1,0,3.26830695848912
359,150295,1,0,3.2549530151300132
360,150296,1,0,3.4927130327560008
361,150297,1,0,3.272665955591947
362,150298,1,0,3.26438999036327
363,150299,1,0,3.2625169842503965
364,150300,1,0,3.2702710013836622
365,150301,1,1,3.2635590177960694
366,150302,1,0,3.232200047932565
367,150303,1,0,3.246357024181634
368,150304,1,0,3.2313800184056163
369,150305,1,0,3.252047987189144
370,150306,1,0,3.2250069780275226
371,150307,1,0,3.256456053350121
372,150308,1,0,3.2382620265707374
373,150309,1,0,3.225999011192471
374,150310,1,0,3.237350028939545
375,150311,1,0,3.2523080008104444
376,150312,1,0,3.229165042284876
377,150313,1,0,3.2490420271642506
378,150314,1,0,3.220109036192298
379,150315,1,0,3.2358879689127207
380,150316,1,0,3.2190560013987124
381,150317,1,0,3.241618978790939
382,150318,1,0,3.2247769995592535
383,150319,1,0,3.222423023544252
384,150320,1,0,3.241868980694562
385,150321,1,0,3.235567011870444
386,150322,1,0,3.2126049627549946
387,150323,1,0,3.3549080253578722
388,150324,1,0,3.2179250265471637
389,150325,1,0,3.2137370435521007
390,150326,1,0,3.214879019651562
391,150327,1,0,3.2372300047427416
392,150328,1,0,3.236428019590676
393,150329,1,0,3.2346550142392516
394,150330,1,0,3.2350760302506387
395,150331,1,1,3.228524001315236
396,150332,1,0,3.2198179978877306
397,150333,1,0,3.214788972400129
398,150334,1,0,3.2194069935940206
399,150335,1,0,3.235506999772042
400,150336,1,0,3.255825024098158
401,150337,1,0,3.229775989893824
402,150338,1,0,3.2300669699907303
403,150339,1,0,3.2098990050144494
404,150340,1,0,3.205881977919489
405,150341,1,0,3.2128450111486018
406,150342,1,0,3.208676993381232
407,150343,1,0,3.219335980247706
408,150344,1,0,3.214057011064142
409,150345,1,0,3.2189360354095697
410,150346,1,0,3.218886035028845
411,150347,1,0,3.2067829743027687
412,150348,1,0,3.212725045159459
413,150349,1,0,3.3507810439914465
414,150350,1,0,3.22331499774009
415,150351,1,0,3.2225530012510717
416,150352,1,0,3.2099399832077324
417,150353,1,0,3.232120012398809
418,150354,1,0,3.188160015270114
419,150355,1,0,3.220007987692952
420,150356,1,0,3.2101289834827185
421,150357,1,0,3.2179239788092673
422,150358,1,0,3.249963978305459
423,150359,1,0,3.228333021979779
424,150360,1,0,3.2005520188249648
425,150361,1,0,3.237750963307917
426,150362,1,1,3.2543920096941292
427,150363,1,0,3.2516069477424026
428,150364,1,0,3.2465069671161473
429,150365,1,0,3.235978016164154
430,150366,1,0,3.2220720313489437
431,150367,1,0,3.221220977138728
432,150368,1,0,3.2690289663150907
433,150369,1,0,3.2273020478896797
434,150370,1,0,3.241849015466869
435,150371,1,0,3.222413011826575
436,150372,1,0,3.2201979774981737
437,150373,1,0,3.2631680369377136
438,150374,1,0,3.3392690238542855
439,150375,1,0,3.2746290089562535
440,150376,1,0,3.3892419887706637
441,150377,1,0,3.2402759534306824
442,150378,1,0,3.263288992457092
443,150379,1,0,3.250194014981389
444,150380,1,0,3.2288749935105443
445,150381,1,0,3.243071027100086
446,150382,1,0,3.1968450057320297
447,150383,1,0,3.2362579950131476
448,150384,1,0,3.2560749677941203
449,150385,1,0,3.236709046177566
450,150386,1,0,3.2329419627785683
451,150387,1,0,3.26276698615402
452,150388,1,0,3.2041389495134354
453,150389,1,0,3.247879969421774
454,150390,1,0,3.2672560191713274
455,150391,1,0,3.262086014728993
456,150392,1,1,3.2216120162047446
457,150393,1,0,3.2985839643515646
458,150394,1,0,3.264099999796599
459,150395,1,0,3.2434120075777173
460,150396,1,0,3.217813966330141
461,150397,1,0,3.22488701203838
462,150398,1,0,3.221931983716786
463,150399,1,0,3.211743023712188
464,150400,1,0,3.2738479785621166
465,150401,1,0,3.278387011960149
466,150402,1,0,3.3649069955572486
467,150403,1,0,3.2653819653205574
468,150404,1,0,3.2466480042785406
469,150405,1,0,3.231879964005202
470,150406,1,0,3.2305580098181963
471,150407,1,0,3.2329430105164647
472,150408,1,0,3.2342750346288085
473,150409,1,0,3.2311390386894345
474,150410,1,0,3.2409170526079834
475,150411,1,0,3.2598719699308276
476,150412,1,0,3.29258298734203
477,150413,1,0,3.270521992817521
478,150414,1,0,3.2692899694666266
479,150415,1,0,3.2730359816923738
480,150416,1,0,3.2810409902594984
481,150417,1,0,3.2392239663749933
482,150418,1,0,3.26660496648401
483,150419,1,0,3.2353069982491434
484,150420,1,0,3.227071021683514
485,150421,1,0,3.2761130132712424
486,150422,1,0,3.2699499861337245
487,150423,1,1,3.2509160228073597
488,150424,1,0,3.252007008995861
489,150425,1,0,3.270382003393024
490,150426,1,0,3.286741964984685
491,150427,1,0,3.245214989874512
492,150428,1,0,3.2870119903236628
493,150429,1,0,3.3721299842000008
494,150430,1,0,3.2207799958996475
495,150431,1,0,3.278777003288269
496,150432,1,0,3.2609840272925794
497,150433,1,0,3.2446340192109346
498,150434,1,0,3.264711005613208
499,150435,1,0,3.2502340036444366
500,150436,1,0,3.2196780084632337
501,150437,1,0,3.214057011064142
502,150438,1,0,3.231088980101049
503,150439,1,0,3.2838970073498785
504,150440,1,0,3.2110210158862174
505,150441,1,0,3.2481910311616957
506,150442,1,0,3.2678169663995504
507,150443,1,0,3.2462470117025077
508,150444,1,0,3.2594610238447785
509,150445,1,0,3.2293060212396085
510,150446,1,0,3.2344749779440463
511,150447,1,0,3.2039079815149307
512,150448,1,0,3.2406559912487864
513,150449,1,0,3.2135960063897073
514,150450,1,0,3.250584995839745
515,150451,1,0,3.2469980069436133
516,150452,1,0,3.2855190220288932
517,150453,1,1,3.2486109994351864
518,150454,1,0,3.27075197128579
519,150455,1,0,3.3667500247247517
520,150456,1,0,3.2763530034571886
521,150457,1,0,3.2617460237815976
522,150458,1,0,3.2246370101347566
523,150459,1,0,3.2451750012114644
524,150460,1,0,3.233011986594647
525,150461,1,0,3.2478090142831206
526,150462,1,0,3.2581990235485137
527,150463,1,0,3.2769229728728533
528,150464,1,0,3.2842569635249674
529,150465,1,0,3.2662240555509925
530,150466,1,0,3.2501639798283577
531,150467,1,0,3.2386330422014
532,150468,1,0,3.2597320387139916
533,150469,1,0,3.2985240104608238
534,150470,1,0,3.2557739759795368
535,150471,1,0,3.2411470310762525
536,150472,1,0,3.2540109823457897
537,150473,1,0,3.282163990661502
538,150474,1,0,3.2426099642179906
539,150475,1,0,3.277415002230555
540,150476,1,0,3.2821830245666206
541,150477,1,0,3.2391740242019296
542,150478,1,0,3.231419948861003
543,150479,1,0,3.278586023952812
544,150480,1,0,3.265302046202123
545,150481,1,0,3.214627970010042
546,150482,1,0,3.3740639919415116
547,150483,1,0,3.263678983785212
548,150484,1,1,3.246266976930201
549,150485,1,0,3.2284240005537868
550,150486,1,0,3.206132969353348
551,150487,1,0,3.2409770064987242
552,150488,1,0,3.203687956556678
553,150489,1,0,3.2237449777312577
554,150490,1,0,3.2278530416078866
555,150491,1,0,3.2432120060548186
556,150492,1,0,3.2698509749025106
557,150493,1,0,3.2656019902788103
558,150494,1,0,3.249552974011749
559,150495,1,0,3.2417079783044755
560,150496,1,0,3.2456659828312695
561,150497,1,0,3.2848180271685123
562,150498,1,0,3.284848004113883
563,150499,1,0,3.258219046983868
564,150500,1,0,3.222302009817213
565,150501,1,0,3.280109027400613
566,150502,1,0,3.2667749910615385
567,150503,1,0,3.2380319898948073
568,150504,1,0,3.2415480236522853
569,150505,1,0,3.2558150123804808
570,150506,1,0,3.3102459856308997
571,150507,1,0,3.323789977002889
572,150508,1,0,3.4631379530765116
573,150509,1,0,3.320204035844654
574,150510,1,0,3.3264659577980638
575,150511,1,0,3.326785983517766
576,150512,1,0,3.3073099912144244
577,150513,1,0,3.3319260110147297
578,150514,1,1,3.3310939907096326
579,150515,1,0,3.3135010162368417
580,150516,1,0,3.3086329931393266
581,150517,1,0,3.3232999849133193
582,150518,1,0,3.3617709996178746
583,150519,1,0,3.3376869978383183
584,150520,1,0,3.329712024424225
585,150521,1,0,3.3483660081401467
586,150522,1,0,3.3132809912785888
587,150523,1,0,3.3065389725379646
588,150524,1,0,3.318711998872459
589,150525,1,0,3.340110997669399
590,150526,1,0,3.316988004371524
591,150527,1,0,3.3084219903685153
592,150528,1,0,3.2851489959284663
593,150529,1,0,3.3364040427841246
594,150530,1,0,3.330493054818362
595,150531,1,0,3.317088005132973
596,150532,1,0,3.334931971039623
597,150533,1,0,3.3472339855507016
598,150534,1,0,3.319782961625606
599,150535,1,0,3.4474300337024033
600,150536,1,0,3.2977330265566707
601,150537,1,0,3.275721042882651
602,150538,1,0,3.2832350116223097
603,150539,1,0,3.3428259775973856
604,150540,1,0,3.287533007096499
605,150541,1,0,3.310906991828233
606,150542,1,0,3.2743389601819217
607,150543,1,0,3.327056998386979
608,150544,1,0,3.2603839645162225
609,150545,1,1,3.2825840171426535
610,150546,1,0,3.303854027763009
611,150547,1,0,3.280780976638198
612,150548,1,0,3.361170005518943
613,150549,1,0,3.2976429793052375
614,150550,1,0,3.3108360366895795
615,150551,1,0,3.3136019483208656
616,150552,1,0,3.2965499558486044
617,150553,1,0,3.2633490045554936
618,150554,1,0,3.312389017082751
619,150555,1,0,3.2607439788989723
620,150556,1,0,3.344859986100346
621,150557,1,0,3.352764993906021
622,150558,1,0,3.3033329527825117
623,150559,1,0,3.325243014842272
624,150560,1,0,3.3245820086449385
625,150561,1,0,3.471355012152344
626,150562,1,0,3.3591759856790304
627,150563,1,0,3.3198329620063305
628,150564,1,0,3.3277979819104075
629,150565,1,0,3.3170480164699256
630,150566,1,0,3.3560810261406004
631,150567,1,0,3.3184709609486163
632,150568,1,0,3.345751028973609
633,150569,1,0,3.3506000181660056
634,150570,1,0,3.29714099643752
635,150571,1,0,3.3320459770038724
636,150572,1,0,3.3702870132401586
637,150573,1,0,3.3974580001085997
638,150574,1,0,3.3789629815146327
639,150575,1,1,3.3494780072942376
640,150576,1,0,3.338256967253983
641,150577,1,0,3.316436952445656
642,150578,1,0,3.3368849544785917
643,150579,1,0,3.3147039939649403
644,150580,1,0,3.366118995472789
645,150581,1,0,3.3214660361409187
646,150582,1,0,3.369074023794383
647,150583,1,0,3.381457005161792
648,150584,1,0,3.321325988508761
649,150585,1,0,3.340751980431378
650,150586,1,0,3.326875972561538
651,150587,1,0,3.322587988805026
652,150588,1,0,3.491520998068154
653,150589,1,0,3.3732520532794297
654,150590,1,0,3.3582350006327033
655,150591,1,0,3.2983230194076896
656,150592,1,0,3.3445999724790454
657,150593,1,0,3.338658018037677
658,150594,1,0,3.378211986273527
659,150595,1,0,3.327196987811476
660,150596,1,0,3.335852990858257
661,150597,1,0,3.3450600458309054
662,150598,1,0,3.381948044989258
663,150599,1,0,3.3704470261000097
664,150600,1,0,3.338026988785714
665,150601,1,0,3.3692250144667923
666,150602,1,0,3.3381370012648404
667,150603,1,0,3.325523983221501
668,150604,1,0,3.3632430131547153
669,150605,1,0,3.5555600188672543
670,150606,1,1,3.3365540439262986
671,150607,1,0,3.3680330379866064
672,150608,1,0,3.353947016876191
673,150609,1,0,3.352274012286216
674,150610,1,0,3.345431003253907
675,150611,1,0,3.4060730249620974
676,150612,1,0,3.403067006729543
677,150613,1,0,3.3553490065969527
678,150614,1,0,3.518912009894848
679,150615,1,0,3.4087380045093596
680,150616,1,0,3.338256967253983
681,150617,1,0,3.3480360289104283
682,150618,1,0,3.330412961076945
683,150619,1,0,3.3647959935478866
684,150620,1,0,3.315273963380605
685,150621,1,0,3.344528959132731
686,150622,1,0,3.3822290133684874
687,150623,1,0,3.4153200103901327
688,150624,1,0,3.421211033128202
689,150625,1,0,3.4053819836117327
690,150626,1,0,3.3673419966362417
691,150627,1,0,3.337135014589876
692,150628,1,0,3.3719799830578268
693,150629,1,0,3.353836014866829
694,150630,1,0,3.3906649914570153
695,150631,1,0,3.399961977265775
696,150632,1,0,3.357173001859337
697,150633,1,0,3.3476040116511285
698,150634,1,0,3.3517630072310567
699,150635,1,0,3.355038003064692
700,150636,1,1,3.3138319849967957
701,150637,1,0,3.3893720246851444
702,150638,1,0,3.4368399647064507
703,150639,1,0,3.395423002075404
704,150640,1,0,3.345490957144648
705,150641,1,0,3.502692037727684
706,150642,1,0,3.386938013136387
707,150643,1,0,3.465312998741865
708,150644,1,0,3.341573989018798
709,150645,1,0,3.3946119947358966
710,150646,1,0,3.32734698895365
711,150647,1,0,3.368522971868515
712,150648,1,0,3.340170020237565
713,150649,1,0,3.3444890286773443
714,150650,1,0,3.4112019930034876
715,150651,1,0,3.3830010215751827
716,150652,1,0,3.3369039883837104
717,150653,1,0,3.3136309939436615
718,150654,1,0,3.3053559600375593
719,150655,1,0,3.354547021444887
720,150656,1,0,3.3382379915565252
721,150657,1,0,3.34663299145177
722,150658,1,0,3.3738130005076528
723,150659,1,0,3.308771993033588
724,150660,1,0,3.3513709786348045
725,150661,1,0,3.340601979289204
726,150662,1,0,3.303564037196338
727,150663,1,0,3.2936949864961207
728,150664,1,0,3.3388379961252213
729,150665,1,0,3.3546179765835404
730,150666,1,0,3.3410830073989928
731,150667,1,1,3.4856899874284863
732,150668,1,0,3.3480459824204445
733,150669,1,0,3.305756952613592
734,150670,1,0,3.340883005876094
735,150671,1,0,3.31238895887509
736,150672,1,0,3.310255997348577
737,150673,1,0,3.336093039251864
738,150674,1,0,3.330362029373646
739,150675,1,0,3.3519930439069867
740,150676,1,0,3.346532001160085
741,150677,1,0,3.3364739501848817
742,150678,1,0,3.3115780097432435
743,150679,1,0,3.277233976405114
744,150680,1,0,3.284166974481195
745,150681,1,0,3.336563997436315
746,150682,1,0,3.3481160062365234
747,150683,1,0,3.3253030269406736
748,150684,1,0,3.3217170275747776
749,150685,1,0,3.2985940342769027
750,150686,1,0,3.28421697486192
751,150687,1,0,3.323459008242935
752,150688,1,0,3.3509409986436367
753,150689,1,0,3.3634440042078495
754,150690,1,0,3.3111469820141792
755,150691,1,0,3.3462719875387847
756,150692,1,0,3.3279790077358484
757,150693,1,0,3.3138319849967957
758,150694,1,0,3.4314499935135245
759,150695,1,0,3.3043049625121057
760,150696,1,0,3.3438880345784128
761,150697,1,1,3.2858509803190827
762,150698,1,0,3.3024110016413033
763,150699,1,0,3.353737003635615
764,150700,1,0,3.3094240352511406
765,150701,1,0,3.320354036986828
766,150702,1,0,3.3297319896519184
767,150703,1,0,3.359156020451337
768,150704,1,0,3.3293910091742873
769,150705,1,0,3.3397909719496965
770,150706,1,0,3.2906600390560925
771,150707,1,0,3.306879021693021
772,150708,1,0,3.3003170392476022
773,150709,1,0,3.3015189692378044
774,150710,1,0,3.2475300249643624
775,150711,1,0,3.3186610089614987
776,150712,1,0,3.349498030729592
777,150713,1,0,3.3330880105495453
778,150714,1,0,3.360689035616815
779,150715,1,0,3.3486359752714634
780,150716,1,0,3.3244419610127807
781,150717,1,0,3.32495296606794
782,150718,1,0,3.25944198993966
783,150719,1,0,3.308252023998648
784,150720,1,0,3.4454260021448135
785,150721,1,0,3.345570992678404
786,150722,1,0,3.3556899870745838
787,150723,1,0,3.2259089639410377
788,150724,1,0,3.3408820163458586
789,150725,1,0,3.314642992336303
790,150726,1,0,3.3093439997173846
791,150727,1,1,3.3113380195572972
792,150728,1,0,3.300728043541312
