ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,Generation,ValidationRound,ValidationStartDate,smape,mae,rmse,made,mage,mate,matse,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,wasserstein,dwd,custom,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,mate_weighted,matse_weighted,underestimate_weighted,mle_weighted,overestimate_weighted,imle_weighted,spl_weighted,containment_weighted,contour_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,wasserstein_weighted,dwd_weighted,custom_weighted,TotalRuntimeSeconds,Score
974543be739ebd0f0fa3afbe59ca4a8d,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 1000, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 20, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000186,0 days 00:00:07.760545,0 days 00:00:00.178273,0 days 00:00:07.976986,0,,1,0,0,2023-10-14 22:56:00,0.015381617054204976,4.131129892064166,5.193972412822942,0.245345329476588,4.131129892064166,88.36991303156174,5.140780534578626e-05,-176.38111306183418,3.2578960383113493,88.01120003027245,2.2944527187087314,9.328936466272447,1.0,0.453125,12.458241008687764,1.0,1.1503680781593595,3.1179256374193587,12.985205087500205,2.2839874483233653,1.8076286770662227,4.706914525591765,5.217967421488624,0.0,0.015381617054204976,4.131129892064166,5.193972412822942,0.245345329476588,4.131129892064166,88.36991303156174,5.140780534578626e-05,-176.38111306183418,3.2578960383113493,88.01120003027245,2.2944527187087314,9.328936466272447,1.0,0.453125,12.458241008687764,1.0,1.1503680781593595,3.1179256374193587,12.985205087500205,2.2839874483233653,1.8076286770662227,4.706914525591765,5.217967421488624,0.0,7.977,1.5479003820555362
1f6d6c1208602ae6521750e0c581a321,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.3, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000208,0 days 00:00:00.175134,0 days 00:00:00.188005,0 days 00:00:00.404198,0,,1,2,0,2023-10-14 22:56:00,0.022272631286133788,5.982015380859309,7.351112709255144,0.2855307540828245,5.982015380859309,147.76882812501208,8.596218884715265e-05,-265.30890625000393,4.711867601891074,117.54007812499185,2.9749313369628743,9.328936466272447,1.0,0.390625,18.778671874999418,1.0,1.2117000233450226,4.812766203703682,25.908645531810848,5.20862341476947,1.9591985562081504,2.606651759036981,5.557365176445366,0.0,0.022272631286133788,5.982015380859309,7.351112709255144,0.2855307540828245,5.982015380859309,147.76882812501208,8.596218884715265e-05,-265.30890625000393,4.711867601891074,117.54007812499185,2.9749313369628743,9.328936466272447,1.0,0.390625,18.778671874999418,1.0,1.2117000233450226,4.812766203703682,25.908645531810848,5.20862341476947,1.9591985562081504,2.606651759036981,5.557365176445366,0.0,0.4042,2.190768311186492
0f760decfc490502f2782c17cb181970,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.3, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 0.9, ""reg_alpha"": 0, ""reg_lambda"": 5, ""n_estimators"": 100, ""grow_policy"": ""lossguide"", ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000197,0 days 00:00:00.386266,0 days 00:00:00.187976,0 days 00:00:00.614801,0,,1,0,0,2023-10-14 22:56:00,0.021213900375707372,5.698574218750025,7.855890982412925,0.31166680864001434,5.698574218750025,182.53781249998792,0.00010618849800037163,-91.08546875000684,2.4810328810835482,273.62328124999476,4.752731120647755,9.328936466272447,1.0,0.390625,19.403828124999563,1.0,1.2025106189673378,3.926480034722233,26.73800070586392,9.152961763252335,1.9940709647568773,3.967446221618443,6.4715382398136025,0.0,0.021213900375707372,5.698574218750025,7.855890982412925,0.31166680864001434,5.698574218750025,182.53781249998792,0.00010618849800037163,-91.08546875000684,2.4810328810835482,273.62328124999476,4.752731120647755,9.328936466272447,1.0,0.390625,19.403828124999563,1.0,1.2025106189673378,3.926480034722233,26.73800070586392,9.152961763252335,1.9940709647568773,3.967446221618443,6.4715382398136025,0.0,0.6148,2.3412016249917915
05878ff01e8132c79ce33c00df05018d,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.7, ""num_leaves"": 31, ""max_depth"": -1, ""boosting_type"": ""dart"", ""n_estimators"": 50, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 20, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": null, ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000195,0 days 00:00:00.406516,0 days 00:00:00.358415,0 days 00:00:00.803240,0,,1,2,0,2023-10-14 22:56:00,0.02899425788046605,7.7864765182372935,8.393394478534884,0.22973123888108293,7.7864765182372935,496.50883726332904,0.0002888361975571902,-497.4216672152579,7.782347672046567,0.9128299519288703,2.0856672937914738,9.328936466272447,1.0,0.421875,15.64855475045988,1.0,1.2686423878284625,7.038056123318542,32.87705709951206,7.7347872075485515,1.6719140969224988,18.158336115091128,4.315275973393537,0.0,0.02899425788046605,7.7864765182372935,8.393394478534884,0.22973123888108293,7.7864765182372935,496.50883726332904,0.0002888361975571902,-497.4216672152579,7.782347672046567,0.9128299519288703,2.0856672937914738,9.328936466272447,1.0,0.421875,15.64855475045988,1.0,1.2686423878284625,7.038056123318542,32.87705709951206,7.7347872075485515,1.6719140969224988,18.158336115091128,4.315275973393537,0.0,0.8032,2.501387663898989
b7d4e83d7fb9227fc9d8d44cdf397f45,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 31, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 20, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": null, ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000215,0 days 00:00:00.662603,0 days 00:00:00.172595,0 days 00:00:00.873719,0,,1,0,1,2023-10-12 22:56:00,0.025754616037092778,6.887626559488808,8.631274732208134,1.7119630193709525,6.887626559488808,145.58984041814983,8.506812923289844e-05,-147.60912969456695,3.4847078192666157,293.1989701127168,5.245531847983301,16.890154438589242,1.0,0.4375,23.257282583515916,1.0,1.5433704538778403,5.078923269075555,26.61166698578787,58.140737839680654,2.4976073854099727,23.698420607245914,13.576353316492463,0.0,0.025754616037092778,6.887626559488808,8.631274732208134,1.7119630193709525,6.887626559488808,145.58984041814983,8.506812923289844e-05,-147.60912969456695,3.4847078192666157,293.1989701127168,5.245531847983301,16.890154438589242,1.0,0.4375,23.257282583515916,1.0,1.5433704538778403,5.078923269075555,26.61166698578787,58.140737839680654,2.4976073854099727,23.698420607245914,13.576353316492463,0.0,0.8737,2.572280403844091
5105a7121cf09f7862ad90187773b633,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 31, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 20, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000218,0 days 00:00:00.660138,0 days 00:00:00.173826,0 days 00:00:00.873028,0,,1,0,1,2023-10-12 22:56:00,0.0257546176132373,6.887626980930122,8.631275106115437,1.7119630155536631,6.887626980930122,145.58989444311737,8.506816079968159e-05,-147.60911616820522,3.484707733840793,293.1990106113226,5.245532434795736,16.890154438589242,1.0,0.4375,23.257284765702934,1.0,1.5433704812729456,5.07892367464491,26.61166786353132,58.140742164492515,2.4976073893125905,23.698426599351354,13.57635329663905,0.0,0.0257546176132373,6.887626980930122,8.631275106115437,1.7119630155536631,6.887626980930122,145.58989444311737,8.506816079968159e-05,-147.60911616820522,3.484707733840793,293.1990106113226,5.245532434795736,16.890154438589242,1.0,0.4375,23.257284765702934,1.0,1.5433704812729456,5.07892367464491,26.61166786353132,58.140742164492515,2.4976073893125905,23.698426599351354,13.57635329663905,0.0,0.873,2.572280515275422
678f0000fdbf85c28a63493636336943,WindowRegression,"{""window_size"": 2, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.7, ""num_leaves"": 31, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 10, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 15, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000221,0 days 00:00:00.629095,0 days 00:00:00.176920,0 days 00:00:00.843854,0,,1,2,0,2023-10-14 22:56:00,0.026498192899531814,7.117497809173017,8.75592242334852,0.46128527171869765,7.117497809173017,64.26048472574257,3.738252507985368e-05,-259.8901722564078,4.759495368496193,195.62968753066525,4.234226788632393,9.328936466272447,1.0,0.375,20.543888662024983,1.0,1.247834936963797,5.448345061617147,27.98352888510135,21.42954424922012,2.373168532486482,2.9896753579555195,14.452175242727893,0.0,0.026498192899531814,7.117497809173017,8.75592242334852,0.46128527171869765,7.117497809173017,64.26048472574257,3.738252507985368e-05,-259.8901722564078,4.759495368496193,195.62968753066525,4.234226788632393,9.328936466272447,1.0,0.375,20.543888662024983,1.0,1.247834936963797,5.448345061617147,27.98352888510135,21.42954424922012,2.373168532486482,2.9896753579555195,14.452175242727893,0.0,0.8439,2.609427734134527
fe454ace86848609ed6eed68fc31bbad,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""colsample_bylevel"": 0.54, ""learning_rate"": 0.025, ""max_depth"": 11, ""min_child_weight"": 0.0127, ""n_estimators"": 240, ""tree_method"": ""hist"", ""objective"": ""reg:squarederror"", ""device"": ""cuda""}}}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000224,0 days 00:00:01.865053,0 days 00:00:00.218490,0 days 00:00:02.129088,0,,1,0,1,2023-10-12 22:56:00,0.025571113911432217,6.838719482421709,8.79262655686631,1.41395439082997,6.838719482421709,182.04164062501877,0.0001063669124574946,-127.8182031249853,3.1795881214500827,309.8598437500041,5.449591655003291,16.890154438589242,1.0,0.515625,19.910234374998254,1.0,1.5401880480209562,4.973372395833159,27.19317145572302,48.633832233536516,2.0655631283983737,27.757071879076726,3.708373625112679,0.0,0.025571113911432217,6.838719482421709,8.79262655686631,1.41395439082997,6.838719482421709,182.04164062501877,0.0001063669124574946,-127.8182031249853,3.1795881214500827,309.8598437500041,5.449591655003291,16.890154438589242,1.0,0.515625,19.910234374998254,1.0,1.5401880480209562,4.973372395833159,27.19317145572302,48.633832233536516,2.0655631283983737,27.757071879076726,3.708373625112679,0.0,2.1291,2.62036624858542
d8cd8b66a9a28255be6ed91e0ed0f3ea,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""colsample_bylevel"": 0.54, ""learning_rate"": 0.025, ""max_depth"": 11, ""min_child_weight"": 0.0127, ""n_estimators"": 240, ""tree_method"": ""hist"", ""objective"": ""reg:squarederror"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000193,0 days 00:00:01.861572,0 days 00:00:00.216089,0 days 00:00:02.121849,0,,1,0,1,2023-10-12 22:56:00,0.025571113911432217,6.838719482421709,8.79262655686631,1.41395439082997,6.838719482421709,182.04164062501877,0.0001063669124574946,-127.8182031249853,3.1795881214500827,309.8598437500041,5.449591655003291,16.890154438589242,1.0,0.515625,19.910234374998254,1.0,1.5401880480209562,4.973372395833159,27.19317145572302,48.633832233536516,2.0655631283983737,27.757071879076726,3.708373625112679,0.0,0.025571113911432217,6.838719482421709,8.79262655686631,1.41395439082997,6.838719482421709,182.04164062501877,0.0001063669124574946,-127.8182031249853,3.1795881214500827,309.8598437500041,5.449591655003291,16.890154438589242,1.0,0.515625,19.910234374998254,1.0,1.5401880480209562,4.973372395833159,27.19317145572302,48.633832233536516,2.0655631283983737,27.757071879076726,3.708373625112679,0.0,2.1218,2.62036624858542
9aebbd485a76ee621a5e67025c911ac2,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""colsample_bylevel"": 0.54, ""learning_rate"": 0.025, ""max_depth"": 11, ""min_child_weight"": 0.0127, ""n_estimators"": 240, ""tree_method"": ""hist"", ""objective"": ""reg:squarederror"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000212,0 days 00:00:01.863464,0 days 00:00:00.220342,0 days 00:00:02.129841,0,,1,0,1,2023-10-12 22:56:00,0.025571113911432217,6.838719482421709,8.79262655686631,1.41395439082997,6.838719482421709,182.04164062501877,0.0001063669124574946,-127.8182031249853,3.1795881214500827,309.8598437500041,5.449591655003291,16.890154438589242,1.0,0.515625,19.910234374998254,1.0,1.5401880480209562,4.973372395833159,27.19317145572302,48.633832233536516,2.0655631283983737,27.757071879076726,3.708373625112679,0.0,0.025571113911432217,6.838719482421709,8.79262655686631,1.41395439082997,6.838719482421709,182.04164062501877,0.0001063669124574946,-127.8182031249853,3.1795881214500827,309.8598437500041,5.449591655003291,16.890154438589242,1.0,0.515625,19.910234374998254,1.0,1.5401880480209562,4.973372395833159,27.19317145572302,48.633832233536516,2.0655631283983737,27.757071879076726,3.708373625112679,0.0,2.1298,2.62036624858542
0fa87e2fe02d9f220491a11aeea01526,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 31, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 20, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000191,0 days 00:00:00.664273,0 days 00:00:00.174489,0 days 00:00:00.877887,0,,1,0,1,2023-10-12 22:56:00,0.028626499504728366,7.655872711924076,9.332257036945983,1.767339588329316,7.655872711924076,221.2041453056372,0.00012924956003569418,-134.38585412875182,3.4222650648614197,355.58999943438903,6.194242215595402,16.890154438589242,1.0,0.40625,24.262735254891595,1.0,1.5925262455881413,5.783253372555447,28.079609856696372,70.08179705550668,2.503896478916134,33.67015285886063,14.30932348122604,0.0,0.028626499504728366,7.655872711924076,9.332257036945983,1.767339588329316,7.655872711924076,221.2041453056372,0.00012924956003569418,-134.38585412875182,3.4222650648614197,355.58999943438903,6.194242215595402,16.890154438589242,1.0,0.40625,24.262735254891595,1.0,1.5925262455881413,5.783253372555447,28.079609856696372,70.08179705550668,2.503896478916134,33.67015285886063,14.30932348122604,0.0,0.8779,2.7811861682719305
928652b1ea86cc37a1afb5f0220f692f,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.7, ""num_leaves"": 15, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 250, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 20, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": null, ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000195,0 days 00:00:00.851469,0 days 00:00:00.177582,0 days 00:00:01.067020,0,,1,2,0,2023-10-14 22:56:00,0.02895854723625183,7.778464611606296,9.585174694441855,0.4457858046255314,7.778464611606296,5.161160508971079,3.002423853340024e-06,-246.33028731691593,4.793397510529448,251.491447825887,4.939516209256791,9.328936466272447,1.0,0.28125,23.102971598164004,1.0,1.268395210531217,5.912693749900023,28.128306638799323,7.6402397374575886,2.3354314581369735,2.4812247865013415,11.60360759789138,0.0,0.02895854723625183,7.778464611606296,9.585174694441855,0.4457858046255314,7.778464611606296,5.161160508971079,3.002423853340024e-06,-246.33028731691593,4.793397510529448,251.491447825887,4.939516209256791,9.328936466272447,1.0,0.28125,23.102971598164004,1.0,1.268395210531217,5.912693749900023,28.128306638799323,7.6402397374575886,2.3354314581369735,2.4812247865013415,11.60360759789138,0.0,1.067,2.8565603342378365
d8cd8b66a9a28255be6ed91e0ed0f3ea,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""colsample_bylevel"": 0.54, ""learning_rate"": 0.025, ""max_depth"": 11, ""min_child_weight"": 0.0127, ""n_estimators"": 240, ""tree_method"": ""hist"", ""objective"": ""reg:squarederror"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000199,0 days 00:00:01.616815,0 days 00:00:00.218827,0 days 00:00:01.880347,0,,1,0,2,2023-10-10 22:56:00,0.029173437071343178,8.001489257812239,10.137628349008915,1.2978602703427677,8.001489257812239,139.47312499999316,7.944664099614295e-05,-186.31109374999505,4.052416604503108,325.7842187499882,5.894315804641552,8.315920447074049,1.0,0.5625,28.90343749999738,1.0,1.5641886369545857,5.9714670138885895,37.19923303621566,51.67468661966187,2.5221966203983053,6.174305772228186,16.07280868139108,0.0,0.029173437071343178,8.001489257812239,10.137628349008915,1.2978602703427677,8.001489257812239,139.47312499999316,7.944664099614295e-05,-186.31109374999505,4.052416604503108,325.7842187499882,5.894315804641552,8.315920447074049,1.0,0.5625,28.90343749999738,1.0,1.5641886369545857,5.9714670138885895,37.19923303621566,51.67468661966187,2.5221966203983053,6.174305772228186,16.07280868139108,0.0,1.8803,3.021201798420654
fe454ace86848609ed6eed68fc31bbad,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""colsample_bylevel"": 0.54, ""learning_rate"": 0.025, ""max_depth"": 11, ""min_child_weight"": 0.0127, ""n_estimators"": 240, ""tree_method"": ""hist"", ""objective"": ""reg:squarederror"", ""device"": ""cuda""}}}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000207,0 days 00:00:01.616383,0 days 00:00:00.219333,0 days 00:00:01.880043,0,,1,0,2,2023-10-10 22:56:00,0.029173437071343178,8.001489257812239,10.137628349008915,1.2978602703427677,8.001489257812239,139.47312499999316,7.944664099614295e-05,-186.31109374999505,4.052416604503108,325.7842187499882,5.894315804641552,8.315920447074049,1.0,0.5625,28.90343749999738,1.0,1.5641886369545857,5.9714670138885895,37.19923303621566,51.67468661966187,2.5221966203983053,6.174305772228186,16.07280868139108,0.0,0.029173437071343178,8.001489257812239,10.137628349008915,1.2978602703427677,8.001489257812239,139.47312499999316,7.944664099614295e-05,-186.31109374999505,4.052416604503108,325.7842187499882,5.894315804641552,8.315920447074049,1.0,0.5625,28.90343749999738,1.0,1.5641886369545857,5.9714670138885895,37.19923303621566,51.67468661966187,2.5221966203983053,6.174305772228186,16.07280868139108,0.0,1.88,3.021201798420654
9aebbd485a76ee621a5e67025c911ac2,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""colsample_bylevel"": 0.54, ""learning_rate"": 0.025, ""max_depth"": 11, ""min_child_weight"": 0.0127, ""n_estimators"": 240, ""tree_method"": ""hist"", ""objective"": ""reg:squarederror"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000213,0 days 00:00:01.616099,0 days 00:00:00.219498,0 days 00:00:01.879675,0,,1,0,2,2023-10-10 22:56:00,0.029173437071343178,8.001489257812239,10.137628349008915,1.2978602703427677,8.001489257812239,139.47312499999316,7.944664099614295e-05,-186.31109374999505,4.052416604503108,325.7842187499882,5.894315804641552,8.315920447074049,1.0,0.5625,28.90343749999738,1.0,1.5641886369545857,5.9714670138885895,37.19923303621566,51.67468661966187,2.5221966203983053,6.174305772228186,16.07280868139108,0.0,0.029173437071343178,8.001489257812239,10.137628349008915,1.2978602703427677,8.001489257812239,139.47312499999316,7.944664099614295e-05,-186.31109374999505,4.052416604503108,325.7842187499882,5.894315804641552,8.315920447074049,1.0,0.5625,28.90343749999738,1.0,1.5641886369545857,5.9714670138885895,37.19923303621566,51.67468661966187,2.5221966203983053,6.174305772228186,16.07280868139108,0.0,1.8797,3.021201798420654
1f6d6c1208602ae6521750e0c581a321,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.3, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000207,0 days 00:00:00.170408,0 days 00:00:00.187107,0 days 00:00:00.399308,0,,1,0,1,2023-10-12 22:56:00,0.03010741094575277,8.05315429687522,10.296169335930735,1.8864019040593345,8.05315429687522,276.7701562500188,0.00016171677468746618,-119.31585937499767,3.256161194459546,396.08601562501644,6.69048914333136,16.890154438589242,1.0,0.484375,23.04578125000262,1.0,1.6173601396168387,5.986417824074293,32.16617427219121,21.32940616800128,2.7518804440802307,32.40954229619991,26.183059357146533,0.0,0.03010741094575277,8.05315429687522,10.296169335930735,1.8864019040593345,8.05315429687522,276.7701562500188,0.00016171677468746618,-119.31585937499767,3.256161194459546,396.08601562501644,6.69048914333136,16.890154438589242,1.0,0.484375,23.04578125000262,1.0,1.6173601396168387,5.986417824074293,32.16617427219121,21.32940616800128,2.7518804440802307,32.40954229619991,26.183059357146533,0.0,0.3993,3.0684499612375924
