start_position,origin_id,n_predictions,single_origin_sample,duration_ms
5554,211810,30,0,1.0804830235429108
5584,211840,1,1,0.7978290086612105
5585,211841,29,0,1.0690910276025534
5614,211870,1,1,0.802827998995781
5615,211871,30,0,1.0929859708994627
5645,211901,1,1,0.7989410078153014
5646,211902,30,0,1.0804630001075566
5676,211932,1,1,0.7990819867700338
5677,211933,29,0,1.0663470020517707
5706,211962,1,1,0.7992520113475621
5707,211963,30,0,1.0799610172398388
5737,211993,1,1,0.8021069807000458
5738,211994,30,0,1.0770660010166466
5768,212024,1,1,0.7987809949554503
5769,212025,29,0,1.0716159595176578
5798,212054,1,1,0.7995429914444685
5799,212055,30,0,1.0826069628819823
5829,212085,1,1,0.7976579945534468
5830,212086,30,0,1.0781780001707375
5860,212116,1,1,0.7981000235304236
5861,212117,29,0,1.0650039766915143
5890,212146,1,1,0.8000729721970856
5891,212147,30,0,1.0899209883064032
5921,212177,1,1,0.7992209866642952
5922,212178,30,0,1.0885070078074932
5952,212208,1,1,0.7970479782670736
5953,212209,29,0,1.0682300198823214
5982,212238,1,1,0.8040500106289983
5983,212239,30,0,1.089430006686598
6013,212269,1,1,0.798830995336175
6014,212270,30,0,1.0786590282805264
6044,212300,1,1,0.794653024058789
6045,212301,29,0,1.0780090233311057
6074,212330,1,1,0.7928090053610504
6075,212331,30,0,1.1050490429624915
6105,212361,1,1,0.7949940045364201
6106,212362,30,0,1.1038959491997957
6136,212392,1,1,0.8007139549590647
6137,212393,29,0,1.0753439855761826
6166,212422,1,1,0.802347029093653
6167,212423,30,0,1.1000589584000409
6197,212453,1,1,0.7998530054464936
6198,212454,30,0,1.0802119504660368
6228,212484,1,1,0.7988910074345767
6229,212485,29,0,1.0697429534047842
6258,212514,1,1,0.805332965683192
6259,212515,30,0,1.0989970178343356
6289,212545,1,1,0.8016059873625636
6290,212546,30,0,1.0828679660335183
6320,212576,1,1,0.8009750163182616
6321,212577,30,0,1.0880070040002465
6351,212607,1,1,0.7979589863680303
6352,212608,29,0,1.079039997421205
6381,212637,1,1,0.8024179842323065
6382,212638,30,0,1.0861739865504205
6412,212668,1,1,0.8022370166145265
6413,212669,30,0,1.093116996344179
6443,212699,1,1,0.7962959934957325
6444,212700,29,0,1.071195991244167
6473,212729,1,1,0.7986109703779221
6474,212730,30,0,1.081054040696472
6504,212760,1,1,0.7984400144778192
6505,212761,30,0,1.0880969930440187
6535,212791,1,1,0.7945329998619854
6536,212792,29,0,1.0721069993451238
6565,212821,1,1,0.7956050103530288
6566,212822,30,0,1.0859830072149634
6596,212852,1,1,0.7989410078153014
6597,212853,30,0,1.0984360123984516
6627,212883,1,1,0.8007839787751436
6628,212884,29,0,1.0742709855549037
6657,212913,1,1,0.790586054790765
6658,212914,30,0,1.0946789989247918
6688,212944,1,1,0.7871090201660991
6689,212945,30,0,1.1035260395146906
6719,212975,1,1,0.7914170273579657
6720,212976,29,0,1.0833580163307488
6749,213005,1,1,0.7897339528426528
6750,213006,30,0,1.0863839997909963
6780,213036,1,1,0.8056330261752009
6781,213037,30,0,1.0927660041488707
6811,213067,1,1,0.7990209851413965
6812,213068,29,0,1.072207000106573
6841,213097,1,1,0.8004539995454252
6842,213098,30,0,1.091253012418747
6872,213128,1,1,0.7990010199137032
6873,213129,30,0,1.102092966903001
6903,213159,1,1,0.8030980243347585
6904,213160,29,0,1.0819360031746328
6933,213189,1,1,0.802347029093653
6934,213190,30,0,1.089799974579364
6964,213220,1,1,0.8052819757722318
6965,213221,30,0,1.1200259905308485
6995,213251,1,1,0.8122359868139029
6996,213252,30,0,1.1109290062449872
7026,213282,1,1,0.8101720013655722
7027,213283,29,0,4.447093000635505
7056,213312,1,1,0.7989210425876081
7057,213313,30,0,1.1093359789811075
7087,213343,1,1,0.7962860399857163
7088,213344,30,0,1.103856018744409
7118,213374,1,1,0.8104330045171082
7119,213375,29,0,1.0981149971485138
7148,213404,1,1,0.806124007795006
7149,213405,30,0,1.1225210037082434
7179,213435,1,1,0.8034700294956565
7180,213436,30,0,1.205975015182048
7210,213466,1,1,0.7967270212247968
7211,213467,29,0,1.086995005607605
7240,213496,1,1,0.8019059896469116
7241,213497,30,0,1.1001990060321987
7271,213527,1,1,0.8000130183063447
7272,213528,30,0,1.0930669959634542
7302,213558,1,1,0.8017760119400918
7303,213559,29,0,1.0810240055434406
7332,213588,1,1,0.8013650076463819
7333,213589,30,0,1.0954510071314871
7363,213619,1,1,0.8030379540286958
7364,213620,30,0,1.0879859910346568
7394,213650,1,1,0.8028590236790478
7395,213651,29,0,1.0745819890871644
7424,213680,1,1,0.8021160028874874
7425,213681,30,0,1.0975239565595984
7455,213711,1,1,0.8028289885260165
7456,213712,30,0,1.095880987122655
7486,213742,1,1,0.8018660009838641
7487,213743,29,0,1.0933769517578185
7516,213772,1,1,0.8011049940250814
7517,213773,30,0,1.0997390490956604
7547,213803,1,1,0.8027269504964352
7548,213804,30,0,1.0944890091195703
7578,213834,1,1,0.8026779978536069
7579,213835,29,0,1.090761972591281
7608,213864,1,1,0.8017960353754461
7609,213865,30,0,1.0982759995386004
7639,213895,1,1,0.8025080314837396
7640,213896,30,0,1.0902410140261054
7670,213926,1,1,0.8027380099520087
7671,213927,30,0,1.0977049823850393
7701,213957,1,1,0.8021270041354001
7702,213958,29,0,1.0865739895962179
7731,213987,1,1,0.7972380262799561
7732,213988,30,0,1.0934769525192678
7762,214018,1,1,0.80575403990224
7763,214019,30,0,1.0988870053552091
7793,214049,1,1,0.7983300019986928
7794,214050,29,0,1.0717470431700349
7823,214079,1,1,0.7942519732750952
7824,214080,30,0,1.0915829916484654
7854,214110,1,1,0.7917479961179197
7855,214111,30,0,1.1013309704139829
7885,214141,1,1,0.792639038991183
7886,214142,29,0,1.0918739717453718
7915,214171,1,1,0.7911360007710755
7916,214172,30,0,1.0820759925991297
7946,214202,1,1,0.799542001914233
7947,214203,30,0,1.0918040061369538
7977,214233,1,1,0.7987809949554503
7978,214234,29,0,1.0758040007203817
8007,214263,1,1,0.8046409930102527
8008,214264,30,0,1.0833980049937963
8038,214294,1,1,0.8011949830688536
8039,214295,30,0,1.0865950025618076
8069,214325,1,1,0.799992005340755
8070,214326,29,0,1.076785963959992
8099,214355,1,1,0.8012460311874747
8100,214356,30,0,1.0913529549725354
8130,214386,1,1,0.7991819875314832
8131,214387,30,0,1.090500969439745
8161,214417,1,1,0.7994220359250903
8162,214418,29,0,1.0690519702620804
8191,214447,1,1,0.7968270219862461
8192,214448,30,0,1.0851109982468188
8222,214478,1,1,0.9182819630950689
8223,214479,30,0,1.0878570028580725
8253,214509,1,1,0.7958349888212979
8254,214510,29,0,1.0806630016304553
8283,214539,1,1,0.8016959764063358
8284,214540,30,0,1.081956026609987
8314,214570,1,1,0.7998119690455496
8315,214571,30,0,1.0886680101975799
8345,214601,1,1,0.7990110316313803
8346,214602,30,0,1.0792009998112917
8376,214632,1,1,0.7980689988471568
8377,214633,29,0,1.0719569982029498
8406,214662,1,1,0.8043909911066294
8407,214663,30,0,1.0883380309678614
8437,214693,1,1,0.7985199918039143
8438,214694,30,0,1.0793909896165133
8468,214724,1,1,0.7870189729146659
8469,214725,29,0,1.065816031768918
8498,214754,1,1,0.7861980120651424
8499,214755,30,0,1.0988169815391302
8529,214785,1,1,0.787960016168654
8530,214786,30,0,1.0798120056279004
8560,214816,1,1,3.9205870125442743
8561,214817,29,0,1.0964319808408618
8590,214846,1,1,0.789273006375879
8591,214847,30,0,1.1043470003642142
8621,214877,1,1,0.789492973126471
8622,214878,30,0,1.0830769897438586
8652,214908,1,1,0.7992620230652392
8653,214909,29,0,1.0763450409285724
8682,214938,1,1,0.8002030081115663
8683,214939,30,0,1.1002090177498758
8713,214969,1,1,0.7991110323928297
8714,214970,30,0,1.0842090123333037
8744,215000,1,1,0.7971380255185068
8745,215001,29,0,1.0678390390239656
8774,215030,1,1,0.7976689958013594
8775,215031,30,0,1.0852109990082681
8805,215061,1,1,0.7934510358609259
8806,215062,30,0,1.0790700325742364
8836,215092,1,1,0.7927290280349553
8837,215093,29,0,1.0619190288707614
8866,215122,1,1,0.7925289683043957
8867,215123,30,0,1.0851219994947314
8897,215153,1,1,0.7943219970911741
8898,215154,30,0,1.0780279990285635
8928,215184,1,1,0.7981290109455585
8929,215185,29,0,1.064753974787891
8958,215214,1,1,0.7912570144981146
8959,215215,30,0,1.0814249981194735
8989,215245,1,1,0.7960359798744321
8990,215246,30,0,1.0870349942706525
9020,215276,1,1,0.7952640298753977
9021,215277,29,0,1.066997996531427
9050,215306,1,1,0.788000994361937
9051,215307,30,0,1.081434020306915
9081,215337,1,1,0.7857070304453373
9082,215338,30,0,1.0938980267383158
9112,215368,1,1,0.7858469616621733
9113,215369,30,0,1.1043470003642142
9143,215399,1,1,0.7893829606473446
9144,215400,29,0,1.0744619648903608
9173,215429,1,1,0.7969569996930659
9174,215430,30,0,1.1488189920783043
9204,215460,1,1,0.7936609908938408
9205,215461,30,0,1.0816549765877426
9235,215491,1,1,0.7931399741210043
9236,215492,29,0,1.0728089837357402
9265,215521,1,1,0.7950240396894515
9266,215522,30,0,1.0766250197775662
9296,215552,1,1,0.7956350455060601
9297,215553,30,0,1.0834279819391668
9327,215583,1,1,0.794503022916615
9328,215584,29,0,1.0628000018186867
9357,215613,1,1,0.7943419623188674
9358,215614,30,0,1.0752829839475453
9388,215644,1,1,0.7977390196174383
9389,215645,30,0,1.0881070047616959
9419,215675,1,1,0.7980699883773923
9420,215676,29,0,1.0704550077207386
9449,215705,1,1,0.7230400224216282
9450,215706,30,0,0.9874500101432204
9480,215736,1,1,0.7164379931055009
9481,215737,30,0,0.9890529909171164
9511,215767,1,1,0.7154959603212774
9512,215768,29,0,0.9754479979164898
9541,215797,1,1,0.7189830066636205
9542,215798,30,0,0.9739959496073425
9572,215828,1,1,0.7206660229712725
9573,215829,30,0,0.9852559887804091
9603,215859,1,1,0.7139339577406645
9604,215860,29,0,0.9754679631441832
9633,215889,1,1,0.7101869559846818
9634,215890,30,0,0.9774620411917567
9664,215920,1,1,0.7187720038928092
9665,215921,30,0,0.989774998743087
9695,215951,1,1,0.7180910324677825
9696,215952,29,0,0.9689060389064252
9725,215981,1,1,0.7225399604067206
9726,215982,30,0,0.965339015237987
9756,216012,1,1,0.6993659771978855
9757,216013,30,0,1.0852509876713157
9787,216043,1,1,0.7267270120792091
9788,216044,30,0,0.983712961897254
9818,216074,1,1,0.7206750451587141
9819,216075,29,0,0.9741060202941298
9848,216104,1,1,0.7191129843704402
9849,216105,30,0,0.9862779988907278
9879,216135,1,1,0.7145749987103045
9880,216136,30,0,0.9852770017459989
9910,216166,1,1,0.7162870024330914
9911,216167,29,0,0.9752069599926472
9940,216196,1,1,0.7119200308807194
9941,216197,30,0,0.979426025878638
9971,216227,1,1,0.7095559849403799
9972,216228,30,0,0.9611620334908366
10002,216258,1,1,0.7030839915387332
10003,216259,29,0,0.9706889977678657
10032,216288,1,1,0.7124299881979823
10033,216289,30,0,0.9906860068440437
10063,216319,1,1,0.7175100035965443
10064,216320,30,0,0.9858779958449304
10094,216350,1,1,0.716859009116888
10095,216351,29,0,0.9670130093581975
10124,216380,1,1,0.7078819908201694
10125,216381,30,0,5.034431989770383
10155,216411,1,1,0.7320569711737335
10156,216412,30,0,0.9700980153866112
10186,216442,1,1,0.7217780221253633
10187,216443,29,0,0.9684850228950381
10216,216472,1,1,0.7211270276457071
10217,216473,30,0,0.9847659966908395
10247,216503,1,1,0.7099059876054525
10248,216504,30,0,0.9669120190665126
10278,216534,1,1,0.7102759554982185
10279,216535,29,0,0.9608709951862693
10308,216564,1,1,0.720925978384912
10309,216565,30,0,0.9756380459293723
10339,216595,1,1,0.720184005331248
10340,216596,30,0,0.9747169679030776
10370,216626,1,1,0.7101260125637054
10371,216627,29,0,0.9664809913374484
10400,216656,1,1,0.7096959743648767
10401,216657,30,0,0.9873800445348024
10431,216687,1,1,0.716107024345547
10432,216688,30,0,0.9774219943210483
10462,216718,1,1,0.7157970103435218
10463,216719,30,0,0.9824610315263271
10493,216749,1,1,0.7212869822978973
10494,216750,29,0,0.9851159993559122
10523,216779,1,1,0.7222989806905389
10524,216780,30,0,1.0033900034613907
10554,216810,1,1,0.7256349781528115
10555,216811,30,0,1.0110539733432233
10585,216841,1,1,0.7196840015240014
10586,216842,29,0,0.9822309948503971
10615,216871,1,1,0.7214369834400713
10616,216872,30,0,0.9764700080268085
10646,216902,1,1,0.714904977940023
10647,216903,30,0,0.987639999948442
10677,216933,1,1,0.7220090483315289
10678,216934,29,0,0.9765000431798398
10707,216963,1,1,0.7239719852805138
10708,216964,30,0,0.9770220494829118
10738,216994,1,1,0.7244229782372713
10739,216995,30,0,0.9888529893942177
10769,217025,1,1,0.7184119895100594
10770,217026,29,0,0.9725119452923536
10799,217055,1,1,0.7199240499176085
10800,217056,30,0,0.9700980153866112
10830,217086,1,1,0.7179009844549
10831,217087,30,0,0.9948840015567839
10861,217117,1,1,0.7242229767143726
10862,217118,29,0,0.9815290104597807
10891,217147,1,1,0.712110020685941
10892,217148,30,0,0.9668319835327566
10922,217178,1,1,0.7088429993018508
10923,217179,30,0,0.9780330001376569
10953,217209,1,1,0.7171300239861012
10954,217210,29,0,0.9646379621699452
10983,217239,1,1,0.7241319981403649
10984,217240,30,0,0.9705889970064163
11014,217270,1,1,0.7095460314303637
11015,217271,30,0,0.9894040413200855
11045,217301,1,1,0.7147349533624947
11046,217302,29,0,0.9822610300034285
11075,217331,1,1,0.7229499751701951
11076,217332,30,0,0.9896850096993148
11106,217362,1,1,0.7222690037451684
11107,217363,30,0,0.9905360057018697
11137,217393,1,1,0.7193430210463703
11138,217394,30,0,0.982520985417068
11168,217424,1,1,0.7101370138116181
11169,217425,29,0,0.9748869924806058
11198,217454,1,1,0.7181719993241131
11199,217455,30,0,0.9895850089378655
11229,217485,1,1,0.7191129843704402
11230,217486,30,0,0.9705289849080145
11260,217516,1,1,0.7187220035120845
11261,217517,29,0,0.9580760379321873
11290,217546,1,1,0.7072510197758675
11291,217547,30,0,0.9796260274015367
11321,217577,1,1,0.715886999387294
11322,217578,30,0,0.9693470201455057
11352,217608,1,1,0.7191230542957783
11353,217609,29,0,0.9666820405982435
11382,217638,1,1,0.7137430366128683
