start_position,origin_id,n_predictions,single_origin_sample,duration_ms
819,125669,16,0,0.9368570172227919
835,125685,1,1,0.7404830539599061
836,125686,16,0,0.9287620196118951
852,125702,1,1,0.7513629971072078
853,125703,16,0,0.9745070128701627
869,125719,1,1,0.7505720132030547
870,125720,16,0,0.9690469596534967
886,125736,1,1,0.7534870528616011
887,125737,16,0,0.9450019570067525
903,125753,1,1,0.7468940457329154
904,125754,16,0,0.943891005590558
920,125770,1,1,0.7386389770545065
921,125771,16,0,0.9462349698878825
937,125787,1,1,0.7570139714516699
938,125788,17,0,0.962836027611047
955,125805,1,1,0.7547690183855593
956,125806,16,0,0.9502120083197951
972,125822,1,1,0.7625740254297853
973,125823,16,0,0.9598900214768946
989,125839,1,1,0.7414449937641621
990,125840,16,0,0.9718820219859481
1006,125856,1,1,0.75590203050524
1007,125857,16,0,0.9733850019983947
1023,125873,1,1,0.7437790045514703
1024,125874,16,0,0.9687570272944868
1040,125890,1,1,0.7602900150232017
1041,125891,16,0,0.9670430445112288
1057,125907,1,1,0.7536979974247515
1058,125908,16,0,1.0047629475593567
1074,125924,1,1,0.7479669875465333
1075,125925,16,0,0.9498319705016911
1091,125941,1,1,0.753547006752342
1092,125942,16,0,0.943358987569809
1108,125958,1,1,0.7533470052294433
1109,125959,16,0,0.9604509687051177
1125,125975,1,1,0.7556210039183497
1126,125976,16,0,0.9656900074332952
1142,125992,1,1,0.7476260070689023
1143,125993,16,0,0.9601510246284306
1159,126009,1,1,0.7445899536833167
1160,126010,16,0,0.9633160079829395
1176,126026,1,1,0.7469250122085214
1177,126027,16,0,0.9316779905930161
1193,126043,1,1,0.7525259861722589
1194,126044,16,0,0.9764299611561
1210,126060,1,1,0.7483780500479043
1211,126061,16,0,0.9579659672454
1227,126077,1,1,0.7463740184903145
1228,126078,16,0,0.9580570040270686
1244,126094,1,1,0.7551509770564735
1245,126095,16,0,0.9509339579381049
1261,126111,1,1,0.7560819503851235
1262,126112,17,0,0.9467459749430418
1279,126129,1,1,0.7562320097349584
1280,126130,16,0,0.9477880084887147
1296,126146,1,1,0.7570139714516699
1297,126147,16,0,0.9686260018497705
1313,126163,1,1,0.7485480164177716
1314,126164,16,0,0.9337609517388046
1330,126180,1,1,0.7500810315832496
1331,126181,16,0,0.9666120167821646
1347,126197,1,1,0.7459829794242978
1348,126198,16,0,0.956693955231458
1364,126214,1,1,0.7486179820261896
1365,126215,16,0,0.9426180040463805
1381,126231,1,1,0.7415349828079343
1382,126232,16,0,0.9687260026112199
1398,126248,1,1,0.75858598574996
1399,126249,16,0,0.9532370022498071
1415,126265,1,1,0.7558419601991773
1416,126266,16,0,0.9349029860459268
1432,126282,1,1,0.7555310148745775
1433,126283,16,0,0.976359995547682
1449,126299,1,1,0.7407440571114421
1450,126300,16,0,0.9593280265107751
1466,126316,1,1,0.7432479760609567
1467,126317,16,0,0.9487199713476002
1483,126333,1,1,0.7607110310345888
1484,126334,16,0,0.9492500103078783
1500,126350,1,1,0.7542489911429584
1501,126351,16,0,0.9477980202063918
1517,126367,1,1,0.7472760044038296
1518,126368,16,0,0.9480179869569838
1534,126384,1,1,0.7406729855574667
1535,126385,16,0,0.9637770126573741
1551,126401,1,1,0.7539279758930206
1552,126402,16,0,0.9471460361965001
1568,126418,1,1,0.7476760074496269
1569,126419,17,0,0.9560930193401873
1586,126436,1,1,0.7613510242663324
1587,126437,16,0,0.9553109994158149
1603,126453,1,1,0.7412949926219881
1604,126454,16,0,0.960742007009685
1620,126470,1,1,0.7559619843959808
1621,126471,16,0,0.9702090173959732
1637,126487,1,1,0.759037968236953
1638,126488,16,0,0.9618439944460988
1654,126504,1,1,0.7520649814978242
1655,126505,16,0,0.969147018622607
1671,126521,1,1,0.7556209457106888
1672,126522,16,0,0.9692179737612605
1688,126538,1,1,0.7409440004266798
1689,126539,16,0,0.9532679687254131
1705,126555,1,1,0.7537379860877991
1706,126556,16,0,0.9296940406784415
1722,126572,1,1,0.7512329611927271
1723,126573,16,0,0.9395820088684559
1739,126589,1,1,0.7529060239903629
1740,126590,16,0,0.9393020300194621
1756,126606,1,1,0.7407539524137974
1757,126607,16,0,0.9408440091647208
1773,126623,1,1,0.7497899932786822
1774,126624,16,0,0.9497710270807147
1790,126640,1,1,0.7546289707534015
1791,126641,16,0,0.9530380484648049
1807,126657,1,1,0.75384700903669
1808,126658,16,0,0.9465549956075847
1824,126674,1,1,0.7398119778372347
1825,126675,16,0,0.9297739597968757
1841,126691,1,1,0.7544489926658571
1842,126692,16,0,0.970830034930259
1858,126708,1,1,0.7605599821545184
1859,126709,16,0,0.9423780138604343
1875,126725,1,1,0.7491490105167031
1876,126726,16,0,0.9712310275062919
1892,126742,1,1,0.7498899940401316
1893,126743,17,0,0.9375879890285432
1910,126760,1,1,0.7523749954998493
1911,126761,16,0,0.9573150309734046
1927,126777,1,1,0.7525649853050709
1928,126778,16,0,0.9426280157640576
1944,126794,1,1,0.7463340298272669
1945,126795,16,0,0.9540700120851398
1961,126811,1,1,0.7562520331703126
1962,126812,16,0,0.9332610061392188
1978,126828,1,1,0.7400120375677943
1979,126829,16,0,0.9319579694420099
1995,126845,1,1,0.7520040380768478
1996,126846,16,0,0.9407540201209486
2012,126862,1,1,0.7497099577449262
2013,126863,16,0,0.928110966924578
2029,126879,1,1,0.7472359575331211
2030,126880,16,0,0.9565340005792677
2046,126896,1,1,0.7418550085276365
2047,126897,16,0,0.943891005590558
2063,126913,1,1,0.7544489926658571
2064,126914,16,0,0.9190239943563938
2080,126930,1,1,0.7574439514428377
2081,126931,16,0,0.9300450328737497
2097,126947,1,1,0.7504009990952909
2098,126948,16,0,0.9633359732106328
2114,126964,1,1,0.7395020220428705
2115,126965,16,0,0.9170910343527794
2131,126981,1,1,0.7492990116588771
2132,126982,16,0,0.9578459430485964
2148,126998,1,1,0.7566729909740388
2149,126999,16,0,0.9420969872735441
2165,127015,1,1,0.7577649666927755
2166,127016,16,0,0.9454630198888481
2182,127032,1,1,0.7521549705415964
2183,127033,16,0,0.9496909915469587
2199,127049,1,1,0.7423669449053705
2200,127050,16,0,0.9544389904476702
2216,127066,1,1,0.7571940077468753
2217,127067,17,0,0.9349139872938395
2234,127084,1,1,0.7606610306538641
2235,127085,16,0,0.9435900137759745
2251,127101,1,1,0.7513129967264831
2252,127102,16,0,0.9547810186631978
2268,127118,1,1,0.7429179968312383
2269,127119,16,0,0.9610120323486626
2285,127135,1,1,0.752574997022748
2286,127136,16,0,0.9551719995215535
2302,127152,1,1,0.7492289878427982
2303,127153,16,0,0.9672130108810961
2319,127169,1,1,0.7588070002384484
2320,127170,16,0,0.9491700329817832
2336,127186,1,1,0.7411239785142243
2337,127187,16,0,0.9454930550418794
2353,127203,1,1,0.7415449945256114
2354,127204,16,0,0.9463350288569927
2370,127220,1,1,0.74689497705549
2371,127221,16,0,0.9249149588868022
2387,127237,1,1,0.7467750110663474
2388,127238,16,0,0.9525660425424576
2404,127254,1,1,0.7531860028393567
2405,127255,16,0,0.935034011490643
2421,127271,1,1,0.7421059999614954
2422,127272,16,0,1.040700008161366
2438,127288,1,1,0.7565830019302666
2439,127289,16,0,0.9913480025716126
2455,127305,1,1,0.7565729902125895
2456,127306,16,0,0.9475169936195016
2472,127322,1,1,0.7556610507890582
2473,127323,16,0,0.9463950409553945
2489,127339,1,1,0.7496399921365082
2490,127340,16,0,0.9982410119846463
2506,127356,1,1,0.7433080463670194
2507,127357,16,0,0.9374879882670939
2523,127373,1,1,0.7594379712827504
2524,127374,17,0,0.9780239779502153
2541,127391,1,1,0.7576249772682786
2542,127392,16,0,0.9916689596138895
2558,127408,1,1,0.7667819736525416
2559,127409,16,0,0.9560030302964151
2575,127425,1,1,0.7447809912264347
2576,127426,16,0,0.9672730229794979
2592,127442,1,1,0.7402630290016532
2593,127443,16,0,0.9511940297670662
2609,127459,1,1,0.7543789688497782
2610,127460,16,0,0.974115973804146
2626,127476,1,1,0.7590469904243946
2627,127477,16,0,0.9688570280559361
2643,127493,1,1,0.7558419601991773
2644,127494,16,0,0.965219980571419
2660,127510,1,1,0.7405629730783403
2661,127511,16,0,0.9240930085070431
2677,127527,1,1,0.7531060255132616
2678,127528,16,0,1.0120070073753595
2694,127544,1,1,0.7598790107294917
2695,127545,16,0,0.9600000339560211
2711,127561,1,1,0.7520039798691869
2712,127562,16,0,0.9373680222779512
2728,127578,1,1,0.7494599558413029
2729,127579,16,0,1.0275450185872614
2745,127595,1,1,0.7418359746225178
2746,127596,16,0,0.9539079619571567
2762,127612,1,1,0.748838996514678
2763,127613,16,0,1.0005949879996479
2779,127629,1,1,0.7640669937245548
2780,127630,16,0,0.9448619675822556
2796,127646,1,1,0.7579249795526266
2797,127647,16,0,0.9890940273180604
2813,127663,1,1,0.7542789680883288
2814,127664,16,0,0.960111035965383
2830,127680,1,1,0.7441900088451803
2831,127681,16,0,0.9694769978523254
2847,127697,1,1,0.7545789703726768
2848,127698,17,0,0.9967279620468616
2865,127715,1,1,0.7644070428796113
2866,127716,16,0,0.9647189872339368
2882,127732,1,1,0.7544790278188884
2883,127733,16,0,0.9833929943852127
2899,127749,1,1,0.7553810137324035
2900,127750,16,0,0.9433390223421156
2916,127766,1,1,0.7428470416925848
2917,127767,16,0,0.9780839900486171
2933,127783,1,1,0.7571439491584897
2934,127784,16,0,0.9484390029683709
2950,127800,1,1,0.7511319709010422
2951,127801,16,0,0.9277010103687644
2967,127817,1,1,0.7454819860868156
2968,127818,16,0,0.9382999851368368
2984,127834,1,1,0.7438500178977847
2985,127835,16,0,0.9289630106650293
3001,127851,1,1,0.7523850072175264
3002,127852,16,0,0.9202859946526587
3018,127868,1,1,0.7469850243069232
3019,127869,16,0,1.008900988381356
3035,127885,1,1,0.7539080106653273
3036,127886,16,0,0.9299539960920811
3052,127902,1,1,0.7390800165012479
3053,127903,16,0,0.9552720002830029
3069,127919,1,1,0.7498199702240527
3070,127920,16,0,0.9378989925608039
3086,127936,1,1,0.7500609499402344
3087,127937,16,0,0.9640980279073119
3103,127953,1,1,0.7546190172433853
3104,127954,16,0,0.9316980140283704
3120,127970,1,1,0.7411540136672556
3121,127971,16,0,0.9483289904892445
3137,127987,1,1,0.7470949785783887
3138,127988,16,0,0.9751180186867714
3154,128004,1,1,0.7549599977210164
3155,128005,17,0,0.9813689975999296
3172,128022,1,1,0.7543590036220849
3173,128023,16,0,0.9488390060141683
3189,128039,1,1,0.7580360397696495
3190,128040,16,0,0.9955159621313214
3206,128056,1,1,0.745251018088311
3207,128057,16,0,0.9492700337432325
3223,128073,1,1,0.7506319670937955
3224,128074,16,0,0.9424170129932463
3240,128090,1,1,0.7574549526907504
3241,128091,16,0,0.9769619791768491
3257,128107,1,1,0.7510530413128436
3258,128108,16,0,0.9542900370433927
3274,128124,1,1,0.7550099981017411
3275,128125,16,0,0.973624992184341
3291,128141,1,1,0.7454720325767994
3292,128142,16,0,0.9635559981688857
3308,128158,1,1,0.753247004467994
3309,128159,16,0,1.0309519711881876
3325,128175,1,1,0.7538979989476502
3326,128176,16,0,0.9657610207796097
3342,128192,1,1,0.7575349882245064
3343,128193,16,0,0.9745169663801789
3359,128209,1,1,0.7511330186389387
3360,128210,16,0,0.9736960055306554
3376,128226,1,1,0.7494399906136096
3377,128227,16,0,0.9484589681960642
3393,128243,1,1,0.7540190126746893
3394,128244,16,0,0.951254041865468
3410,128260,1,1,0.7507330155931413
3411,128261,16,0,0.9592490387149155
3427,128277,1,1,0.7528460118919611
3428,128278,16,0,0.9815699886530638
3444,128294,1,1,0.7413550047203898
3445,128295,16,0,0.9829020127654076
3461,128311,1,1,0.7453719736076891
3462,128312,16,0,0.9509330266155303
3478,128328,1,1,0.7551999879069626
3479,128329,17,0,0.9538289741612971
3496,128346,1,1,0.7626939914189279
3497,128347,16,0,0.9792759665288031
3513,128363,1,1,0.754519016481936
3514,128364,16,0,0.9798270184546709
3530,128380,1,1,0.74473099084571
3531,128381,16,0,0.9563130442984402
3547,128397,1,1,0.7551609887741506
3548,128398,16,0,0.965519982855767
3564,128414,1,1,0.7579559460282326
3565,128415,16,0,1.9302390282973647
3581,128431,1,1,0.7584269624203444
3582,128432,16,0,0.9796060039661825
3598,128448,1,1,0.7563019753433764
3599,128449,16,0,0.9886429761536419
3615,128465,1,1,0.7413550047203898
3616,128466,16,0,0.9896749979816377
3632,128482,1,1,0.7569639710709453
3633,128483,16,0,0.9909470099955797
3649,128499,1,1,0.7558510405942798
3650,128500,16,0,1.0152120376005769
3666,128516,1,1,0.7484380039386451
3667,128517,16,0,0.9580660262145102
3683,128533,1,1,0.7572040194645524
3684,128534,16,0,0.9814599761739373
3700,128550,1,1,0.747455982491374
3701,128551,16,0,0.9678340284153819
3717,128567,1,1,0.7537580095231533
3718,128568,16,0,0.9914379916153848
3734,128584,1,1,0.7531570154242218
3735,128585,16,0,0.9507929789833724
3751,128601,1,1,0.7517740014009178
3752,128602,16,0,0.9535580174997449
3768,128618,1,1,0.7463939837180078
3769,128619,16,0,0.9766310104168952
3785,128635,1,1,0.7417050073854625
3786,128636,16,0,0.9633860317990184
3802,128652,1,1,0.7513230084441602
3803,128653,17,0,0.9927810169756413
3820,128670,1,1,0.7774719852022827
3821,128671,16,0,0.9572750423103571
3837,128687,1,1,0.7583560072816908
3838,128688,16,0,0.9753989870660007
3854,128704,1,1,0.7538279751315713
3855,128705,16,0,0.9770420147106051
3871,128721,1,1,0.7417050073854625
3872,128722,16,0,0.9742969996295869
3888,128738,1,1,0.7524959510192275
3889,128739,16,0,0.9629459818825126
3905,128755,1,1,0.75549102621153
3906,128756,16,0,0.9614230366423726
3922,128772,1,1,0.7545799599029124
3923,128773,16,0,0.9267090354114771
3939,128789,1,1,0.7522639934904873
3940,128790,16,0,0.9716119966469705
3956,128806,1,1,0.7424060022458434
3957,128807,16,0,0.9406139724887908
3973,128823,1,1,0.7535269833169878
3974,128824,16,0,1.0051539866253734
3990,128840,1,1,0.7491289870813489
3991,128841,16,0,0.9936120477505028
4007,128857,1,1,0.7567040156573057
4008,128858,16,0,0.9655400062911212
4024,128874,1,1,0.7412739796563983
4025,128875,16,0,0.9744669659994543
4041,128891,1,1,0.7426069932989776
4042,128892,16,0,0.9812790085561574
4058,128908,1,1,0.7543389801867306
4059,128909,16,0,0.9422279545105994
4075,128925,1,1,0.7472350262105465
4076,128926,16,0,0.9538389858789742
4092,128942,1,1,0.7511419826187193
4093,128943,16,0,0.9985920041799545
4109,128959,1,1,0.7431079866364598
4110,128960,17,0,0.9970690007321537
4127,128977,1,1,0.7596989744342864
4128,128978,16,0,0.9894639952108264
4144,128994,1,1,0.7467949762940407
4145,128995,16,0,1.0108150308951735
4161,129011,1,1,0.7483480148948729
4162,129012,16,0,0.9930110536515713
4178,129028,1,1,0.7528060232289135
4179,129029,16,0,0.9547710069455206
4195,129045,1,1,0.7412239792756736
4196,129046,16,0,0.9681850206106901
4212,129062,1,1,0.7495700265280902
4213,129063,16,0,0.9797870297916234
4229,129079,1,1,0.7543889805674553
4230,129080,16,0,0.980618002358824
4246,129096,1,1,0.7519139908254147
4247,129097,16,0,0.9495210251770914
4263,129113,1,1,0.7503809756599367
4264,129114,16,0,0.9244239772669971
4280,129130,1,1,0.7444199873134494
4281,129131,16,0,0.9768609888851643
4297,129147,1,1,0.7542290259152651
4298,129148,16,0,1.005395024549216
4314,129164,1,1,0.7498199702240527
4315,129165,16,0,0.9446920012123883
4331,129181,1,1,0.7560620433650911
4332,129182,16,0,0.9628849802538753
4348,129198,1,1,0.7379379821941257
4349,129199,16,0,0.936636992264539
4365,129215,1,1,0.7518449565395713
4366,129216,16,0,0.9942330070771277
4382,129232,1,1,0.7512029842473567
4383,129233,16,0,0.9698490030132234
4399,129249,1,1,0.7503710221499205
4400,129250,16,0,0.9609920089133084
4416,129266,1,1,0.7507919799536467
4417,129267,16,0,0.9875010000541806
4433,129283,1,1,0.7391609833575785
4434,129284,17,0,0.9660910000093281
4451,129301,1,1,0.7610309985466301
4452,129302,16,0,0.9624049998819828
4468,129318,1,1,0.7509230053983629
4469,129319,16,0,0.9326100116595626
4485,129335,1,1,0.7493790471926332
4486,129336,16,0,0.9671240113675594
4502,129352,1,1,2.6144279981963336
4503,129353,16,0,0.8515890222042799
4519,129369,1,1,0.7507019909098744
4520,129370,16,0,0.9599500335752964
4536,129386,1,1,0.7518039783462882
4537,129387,16,0,0.9692980092950165
4553,129403,1,1,0.7428470416925848
4554,129404,16,0,0.9428290068171918
4570,129420,1,1,0.7436389569193125
4571,129421,16,0,0.9594389703124762
4587,129437,1,1,0.7524950196966529
4588,129438,16,0,0.9816609672270715
4604,129454,1,1,0.7553799659945071
4605,129455,16,0,0.9540389874018729
4621,129471,1,1,0.7568839937448502
4622,129472,16,0,0.9755989885888994
4638,129488,1,1,0.7477260078303516
4639,129489,16,0,0.9664920507930219
4655,129505,1,1,0.7467350224032998
4656,129506,16,0,0.9134040446951985
4672,129522,1,1,0.7508320268243551
4673,129523,16,0,0.9597300086170435
4689,129539,1,1,0.7505920366384089
4690,129540,16,0,0.9730040328577161
4706,129556,1,1,0.7488290430046618
4707,129557,16,0,0.9734249906614423
4723,129573,1,1,0.7397320005111396
4724,129574,16,0,0.9427079930901527
4740,129590,1,1,0.7505419780500233
4741,129591,17,0,0.9550109971314669
4758,129608,1,1,0.7575550116598606
4759,129609,16,0,0.9432689985260367
4775,129625,1,1,0.7552409661002457
4776,129626,16,0,0.9288830333389342
4792,129642,1,1,0.746183970477432
4793,129643,16,0,0.9326600120402873
4809,129659,1,1,0.7507120026275516
4810,129660,16,0,0.9555920260027051
4826,129676,1,1,0.7531560258939862
4827,129677,16,0,0.9483280009590089
4843,129693,1,1,0.7445100345648825
4844,129694,16,0,0.9579169563949108
4860,129710,1,1,0.7523149834014475
4861,129711,16,0,0.9291030000895262
4877,129727,1,1,0.739901966881007
4878,129728,16,0,0.9498010040260851
4894,129744,1,1,0.7527060224674642
4895,129745,16,0,0.9341819677501917
4911,129761,1,1,0.748988997656852
4912,129762,16,0,0.9546499932184815
4928,129778,1,1,0.7536570192314684
4929,129779,16,0,0.9512940305285156
4945,129795,1,1,0.7484069792553782
4946,129796,16,0,0.9405240416526794
4962,129812,1,1,0.7512829615734518
4963,129813,16,0,0.9489799849689007
4979,129829,1,1,0.7475959719158709
4980,129830,16,0,0.9362470009364188
4996,129846,1,1,0.7492590229958296
4997,129847,16,0,0.984165002591908
5013,129863,1,1,0.7485679816454649
5014,129864,16,0,0.9270189912058413
5030,129880,1,1,0.7489489507861435
5031,129881,16,0,0.9418959962204099
5047,129897,1,1,0.7480070344172418
5048,129898,16,0,0.9459650027565658
5064,129914,1,1,0.7468149997293949
5065,129915,17,0,0.9362560231238604
5082,129932,1,1,0.7420359761454165
5083,129933,16,0,0.9251050068996847
5099,129949,1,1,0.753627042286098
5100,129950,16,0,0.993321998976171
5116,129966,1,1,0.7538180216215551
5117,129967,16,0,0.9555410360917449
5133,129983,1,1,0.7494100136682391
5134,129984,16,0,0.9382800199091434
5150,130000,1,1,0.7495200261473656
5151,130001,16,0,0.9161689667962492
5167,130017,1,1,0.7475059828720987
5168,130018,16,0,0.9223910165019333
5184,130034,1,1,0.7503710221499205
5185,130035,16,0,0.9484589681960642
5201,130051,1,1,0.7467850227840245
5202,130052,16,0,0.9380099945701659
5218,130068,1,1,0.7516340119764209
5219,130069,16,0,0.9347239974886179
5235,130085,1,1,0.7441299967467785
5236,130086,16,0,0.9605310042388737
5252,130102,1,1,0.7498909835703671
5253,130103,16,0,0.9372579515911639
5269,130119,1,1,0.7476770551875234
5270,130120,16,0,0.9187540272250772
5286,130136,1,1,0.7547700079157948
5287,130137,16,0,0.9277000208385289
5303,130153,1,1,0.743048032745719
5304,130154,16,0,0.9655510075390339
5320,130170,1,1,0.7574050105176866
5321,130171,16,0,0.9213979938067496
5337,130187,1,1,0.7481380016542971
5338,130188,16,0,0.9572959970682859
5354,130204,1,1,0.7529759895987809
5355,130205,16,0,0.9400330018252134
5371,130221,1,1,0.7366060162894428
5372,130222,16,0,0.9639569907449186
5388,130238,1,1,0.7513529853895307
5389,130239,17,0,0.9550710092298687
5406,130256,1,1,0.7510720170103014
5407,130257,16,0,0.9642080403864384
5423,130273,1,1,0.7518839556723833
5424,130274,16,0,0.9375290246680379
5440,130290,1,1,0.5898330127820373
5441,130291,16,0,3.6188510130159557
5457,130307,1,1,0.7620630203746259
5458,130308,16,0,0.9672730229794979
5474,130324,1,1,0.7562530227005482
5475,130325,16,0,0.9694570326246321
5491,130341,1,1,0.747836020309478
5492,130342,16,0,0.9733549668453634
5508,130358,1,1,0.7574250339530408
5509,130359,16,0,0.9544889908283949
5525,130375,1,1,0.7519249920733273
5526,130376,16,0,0.9708100114949048
5542,130392,1,1,0.7554810144938529
5543,130393,16,0,0.9777030209079385
5559,130409,1,1,0.7424370269291103
5560,130410,16,0,0.9897149866446853
5576,130426,1,1,0.7498800405301154
5577,130427,16,0,0.9572349954396486
5593,130443,1,1,0.7541179656982422
5594,130444,16,0,0.9352450142614543
5610,130460,1,1,0.747386016882956
5611,130461,16,0,0.9458140120841563
5627,130477,1,1,0.7495699683204293
5628,130478,16,0,0.9508029907010496
5644,130494,1,1,0.7411839906126261
5645,130495,16,0,0.9299440425820649
5661,130511,1,1,0.754519016481936
5662,130512,16,0,0.9605109808035195
5678,130528,1,1,0.749550003092736
5679,130529,16,0,0.9515039855614305
5695,130545,1,1,0.751713989302516
5696,130546,17,0,0.9627860272303224
5713,130563,1,1,0.7431879639625549
5714,130564,16,0,0.9501819731667638
5730,130580,1,1,0.7524760439991951
5731,130581,16,0,0.9420470451004803
5747,130597,1,1,0.7557210046797991
5748,130598,16,0,0.9591979905962944
5764,130614,1,1,0.7520539802499115
5765,130615,16,0,0.9714810294099152
5781,130631,1,1,0.7516129990108311
5782,130632,16,0,0.9487890056334436
5798,130648,1,1,0.7424770155921578
5799,130649,16,0,0.9509139927104115
5815,130665,1,1,0.7541590020991862
5816,130666,16,0,0.9754489874467254
5832,130682,1,1,0.7500710198655725
5833,130683,16,0,0.9436300024390221
5849,130699,1,1,0.7561520324088633
5850,130700,16,0,0.9529470116831362
5866,130716,1,1,0.7460429915226996
5867,130717,16,0,0.9478970314376056
5883,130733,1,1,0.7456319872289896
5884,130734,16,0,0.9142750059254467
5900,130750,1,1,0.7509829592891037
5901,130751,16,0,0.9534379933029413
5917,130767,1,1,0.7516640471294522
5918,130768,16,0,0.944411032833159
5934,130784,1,1,0.7363660261034966
5935,130785,16,0,0.9296840289607644
5951,130801,1,1,0.7510129944421351
5952,130802,16,0,0.9347329614683986
5968,130818,1,1,0.7529659778811038
5969,130819,16,0,0.9403940057381988
5985,130835,1,1,0.7494200253859162
5986,130836,16,0,0.9400629787705839
6002,130852,1,1,0.7395509746856987
6003,130853,16,0,0.9311570320278406
6019,130869,1,1,0.7511629955843091
6020,130870,17,0,0.9379599941894412
6037,130887,1,1,0.7523749954998493
6038,130888,16,0,0.941675971262157
6054,130904,1,1,0.7571439491584897
6055,130905,16,0,0.9641370270401239
6071,130921,1,1,0.7423269562423229
6072,130922,16,0,0.9376490488648415
6088,130938,1,1,0.7428470416925848
6089,130939,16,0,0.9362769778817892
6105,130955,1,1,0.7549599977210164
6106,130956,16,0,0.9498110157437623
6122,130972,1,1,0.7466640090569854
6123,130973,16,0,0.8926360169425607
6139,130989,1,1,0.5616620182991028
6140,130990,16,0,0.7959959912113845
6156,131006,1,1,0.5740950000472367
6157,131007,16,0,0.7961160154081881
6173,131023,1,1,0.5631340318359435
6174,131024,16,0,0.7697169785387814
6190,131040,1,1,0.5702869966626167
6191,131041,16,0,0.8304900256916881
6207,131057,1,1,0.5768000264652073
6208,131058,16,0,0.7898040348663926
6224,131074,1,1,0.5726819508709013
6225,131075,16,0,0.8018469670787454
6241,131091,1,1,0.5688249948434532
6242,131092,16,0,0.7670519989915192
6258,131108,1,1,0.5729420226998627
6259,131109,16,0,0.7641969714313745
6275,131125,1,1,0.5785730318166316
6276,131126,16,0,0.7844049832783639
6292,131142,1,1,0.5685040378011763
6293,131143,16,0,0.7800970342941582
6309,131159,1,1,0.5710289697162807
6310,131160,16,0,0.7792650139890611
6326,131176,1,1,0.5787130212411284
