start_position,origin_id,n_predictions,single_origin_sample,duration_ms
596,142901,7,0,2.8472220292314887
603,142908,1,1,2.82966997474432
604,142909,6,0,2.848464995622635
610,142915,1,1,2.6631520013324916
611,142916,7,0,2.803271054290235
618,142923,1,1,2.6844220119528472
619,142924,6,0,2.746846992522478
625,142930,1,1,2.68933002371341
626,142931,7,0,2.7517760172486305
633,142938,1,1,2.712954010348767
634,142939,6,0,2.730206004343927
640,142945,1,1,2.681294979993254
641,142946,7,0,2.8745339950546622
648,142953,1,1,2.680795034393668
649,142954,6,0,2.8740119887515903
655,142960,1,1,2.6679399888962507
656,142961,6,0,2.807769982609898
662,142967,1,1,2.6411109720356762
663,142968,7,0,2.820863970555365
670,142975,1,1,2.691785048227757
671,142976,6,0,2.820383000653237
677,142982,1,1,2.692155016120523
678,142983,7,0,2.7591390535235405
685,142990,1,1,2.7001999551430345
686,142991,6,0,2.841081004589796
692,142997,1,1,2.6846519904211164
693,142998,7,0,2.7552220271900296
700,143005,1,1,2.6956620276905596
701,143006,6,0,2.854506019502878
707,143012,1,1,2.7036269893869758
708,143013,7,0,2.848545031156391
715,143020,1,1,2.723362995311618
716,143021,6,0,2.754120039753616
722,143027,1,1,2.704267972148955
723,143028,6,0,2.7433009818196297
729,143034,1,1,2.703737001866102
730,143035,7,0,2.8527129907160997
737,143042,1,1,2.7041079592891037
738,143043,6,0,2.752798027358949
744,143049,1,1,2.693227957934141
745,143050,7,0,2.7613030397333205
752,143057,1,1,2.6974150096066296
753,143058,6,0,2.846702001988888
759,143064,1,1,2.843777008820325
760,143065,7,0,2.8216650243848562
767,143072,1,1,2.729575033299625
768,143073,6,0,2.840941015165299
774,143079,1,1,2.70485901273787
775,143080,7,0,2.7707709814421833
782,143087,1,1,2.6994990184903145
783,143088,6,0,2.738311013672501
789,143094,1,1,2.7071830118075013
790,143095,7,0,2.8675899957306683
797,143102,1,1,2.6887600542977452
798,143103,6,0,2.760662988293916
804,143109,1,1,2.7019840199500322
805,143110,6,0,2.854686987120658
811,143116,1,1,2.709016960579902
812,143117,7,0,2.7638179599307477
819,143124,1,1,2.706141967792064
820,143125,6,0,2.8449379606172442
826,143131,1,1,2.698346972465515
827,143132,7,0,2.909097005613148
834,143139,1,1,2.7079539722763
835,143140,6,0,2.7553929830901325
841,143146,1,1,2.6990179903805256
842,143147,7,0,2.8662079712376
849,143154,1,1,2.7009419864043593
850,143155,6,0,2.789636026136577
856,143161,1,1,2.693688031286001
857,143162,7,0,2.798672008793801
864,143169,1,1,2.6890989975072443
865,143170,6,0,2.7539500151760876
871,143176,1,1,2.698267053347081
872,143177,6,0,2.8500480111688375
878,143183,1,1,2.7207190287299454
879,143184,7,0,2.8580829966813326
886,143191,1,1,2.6948399608954787
887,143192,6,0,2.785218006465584
893,143198,1,1,2.694239025004208
894,143199,7,0,2.866158029064536
901,143206,1,1,2.701493038330227
902,143207,6,0,2.923142979852855
908,143213,1,1,2.7055800310336053
909,143214,7,0,2.8631120221689343
916,143221,1,1,2.846660965587944
917,143222,6,0,2.862601017113775
923,143228,1,1,2.707814041059464
924,143229,7,0,2.8519819607026875
931,143236,1,1,2.6936280191875994
932,143237,6,0,2.748540020547807
938,143243,1,1,2.6971849729306996
939,143244,6,0,2.7537999558262527
945,143250,1,1,2.695591014344245
946,143251,7,0,2.857081010006368
953,143258,1,1,2.7002510032616556
954,143259,6,0,2.8514809673652053
960,143265,1,1,2.695921983104199
961,143266,7,0,2.853192971087992
968,143273,1,1,2.7137849829159677
969,143274,6,0,2.761945012025535
975,143280,1,1,2.711911976803094
976,143281,7,0,2.778775990009308
983,143288,1,1,2.7021440328098834
984,143289,6,0,2.7390120085328817
990,143295,1,1,2.696092997211963
991,143296,7,0,2.795416978187859
998,143303,1,1,2.70576000912115
999,143304,6,0,2.8474429855123162
1005,143310,1,1,2.689821005333215
1006,143311,7,0,2.818549983203411
1013,143318,1,1,2.6723879855126143
1014,143319,6,0,2.726999984588474
1020,143325,1,1,2.6624909951351583
1021,143326,6,0,2.7389219612814486
1027,143332,1,1,2.661157981492579
1028,143333,7,0,2.7464659651741385
1035,143340,1,1,2.6625709724612534
1036,143341,6,0,2.714066009502858
1042,143347,1,1,2.659025019966066
1043,143348,7,0,2.7798879891633987
1050,143355,1,1,2.6560690021142364
1051,143356,6,0,2.7970189694315195
1057,143362,1,1,2.6588239707052708
1058,143363,7,0,2.7051590150222182
1065,143370,1,1,2.6475529884919524
1066,143371,6,0,2.7849479811266065
1072,143377,1,1,2.794936008285731
1073,143378,7,0,2.7744779945351183
1080,143385,1,1,2.60713801253587
1081,143386,6,0,2.68019299255684
1087,143392,1,1,2.649135945830494
1088,143393,6,0,2.7560340240597725
1094,143399,1,1,2.642314007971436
1095,143400,7,0,2.68878904171288
1102,143407,1,1,2.6358820032328367
1103,143408,6,0,2.688949985895306
1109,143414,1,1,2.6322240009903908
1110,143415,7,0,2.759869967121631
1117,143422,1,1,2.656419004779309
1118,143423,6,0,2.68773699644953
1124,143429,1,1,2.645489003043622
1125,143430,7,0,2.7605019859038293
1132,143437,1,1,2.6676100096665323
1133,143438,6,0,2.796769025735557
1139,143444,1,1,2.6863450184464455
1140,143445,7,0,2.8563800151459873
1147,143452,1,1,2.693267015274614
1148,143453,6,0,2.8557080077007413
1154,143459,1,1,2.697415999136865
1155,143460,6,0,2.843015012331307
1161,143466,1,1,2.690733002964407
1162,143467,7,0,2.7792270411737263
1169,143474,1,1,2.6938189985230565
1170,143475,6,0,2.7417870005592704
1176,143481,1,1,2.684420964214951
1177,143482,7,0,2.854356018360704
1184,143489,1,1,2.6923459954559803
1185,143490,6,0,2.842252957634628
1191,143496,1,1,2.7021639980375767
1192,143497,7,0,2.846892981324345
1199,143504,1,1,2.7087859925813973
1200,143505,6,0,2.7453439543023705
1206,143511,1,1,2.6929970481432974
1207,143512,7,0,2.8572719893418252
1214,143519,1,1,2.699318982195109
1215,143520,6,0,2.854415972251445
1221,143526,1,1,2.705479972064495
1222,143527,7,0,2.8461600304581225
1229,143534,1,1,2.9107099981047213
1230,143535,6,0,2.8532430296763778
1236,143541,1,1,2.692957001272589
1237,143542,6,0,2.854677033610642
1243,143548,1,1,2.714086032938212
1244,143549,7,0,2.847063005901873
1251,143556,1,1,2.714347036089748
1252,143557,6,0,2.7556029963307083
1258,143563,1,1,2.7127740322612226
1259,143564,7,0,2.8865959611721337
1266,143571,1,1,2.68423103261739
1267,143572,6,0,2.8778500272892416
1273,143578,1,1,2.705469960346818
1274,143579,7,0,2.861147979274392
1281,143586,1,1,2.7144370251335204
1282,143587,6,0,2.8479539905674756
1288,143593,1,1,2.7069420320913196
1289,143594,7,0,2.869082964025438
1296,143601,1,1,2.7120329905301332
1297,143602,6,0,2.7653209981508553
1303,143608,1,1,2.682618040125817
1304,143609,6,0,2.855708997230977
1310,143615,1,1,2.6855739997699857
1311,143616,7,0,2.8587839915417135
1318,143623,1,1,2.6956619694828987
1319,143624,6,0,2.8434760170057416
1325,143630,1,1,2.721891039982438
1326,143631,7,0,2.8637939831241965
1333,143638,1,1,2.687516971491277
1334,143639,6,0,2.8478140011429787
1340,143645,1,1,2.6753239799290895
1341,143646,7,0,2.824219991452992
1348,143653,1,1,2.6924260309897363
1349,143654,6,0,2.857842016965151
1355,143660,1,1,2.7020139968954027
1356,143661,7,0,2.7510340441949666
1363,143668,1,1,2.7053500525653362
1364,143669,6,0,2.838635991793126
1370,143675,1,1,2.7133050025440753
1371,143676,7,0,2.864935959223658
1378,143683,1,1,2.689671004191041
1379,143684,6,0,2.7935830294154584
1385,143690,1,1,2.851830970030278
1386,143691,6,0,2.85673001781106
1392,143697,1,1,2.7190649998374283
1393,143698,7,0,2.8532739961519837
1400,143705,1,1,2.71199201233685
1401,143706,6,0,2.866227994672954
1407,143712,1,1,2.7070430223830044
1408,143713,7,0,2.86765000782907
1415,143720,1,1,2.7085060137324035
1416,143721,6,0,2.798351983074099
1422,143727,1,1,2.718023955821991
1423,143728,7,0,2.7524969773367047
1430,143735,1,1,2.703146019484848
1431,143736,6,0,3.3861210104078054
1437,143742,1,1,3.2159860129468143
1438,143743,7,0,2.898497972637415
1445,143750,1,1,2.720568038057536
1446,143751,6,0,2.847824012860656
1452,143757,1,1,2.734314010012895
1453,143758,6,0,2.7800379903055727
1459,143764,1,1,2.70485901273787
1460,143765,7,0,2.7802889817394316
1467,143772,1,1,2.7048290357925
1468,143773,6,0,2.759349998086691
1474,143779,1,1,2.705890976358205
1475,143780,7,0,2.779567032121122
1482,143787,1,1,2.6911439490504563
1483,143788,6,0,2.8499079635366797
1489,143794,1,1,2.6999900001101196
1490,143795,7,0,2.8584839892573655
1497,143802,1,1,2.6951009640470147
1498,143803,6,0,2.863241999875754
1504,143809,1,1,2.698647032957524
1505,143810,7,0,2.7441320125944912
1512,143817,1,1,2.7019840199500322
1513,143818,6,0,2.740335010457784
1519,143824,1,1,2.701754041481763
1520,143825,6,0,2.757106034550816
1526,143831,1,1,2.700090000871569
1527,143832,7,0,2.8572820010595024
1534,143839,1,1,2.7208889950998127
1535,143840,6,0,2.7714429888874292
1541,143846,1,1,2.9110009782016277
1542,143847,7,0,2.8550269780680537
1549,143854,1,1,2.6987180463038385
1550,143855,6,0,2.7577069704420865
1556,143861,1,1,2.710849978029728
1557,143862,7,0,2.7424790314398706
1564,143869,1,1,2.696022973395884
1565,143870,6,0,2.843885973561555
1571,143876,1,1,2.7084050234407187
1572,143877,7,0,2.8588739805854857
1579,143884,1,1,2.684712002519518
1580,143885,6,0,2.8566900291480124
1586,143891,1,1,2.6871769805438817
1587,143892,7,0,2.791389008052647
1594,143899,1,1,2.6844919775612652
1595,143900,6,0,2.8426949866116047
1601,143906,1,1,2.7036259998567402
1602,143907,6,0,2.7481289580464363
1608,143913,1,1,2.6999800466001034
1609,143914,7,0,2.772154053673148
1616,143921,1,1,2.6898119831457734
1617,143922,6,0,2.740394964348525
1623,143928,1,1,2.698988013435155
1624,143929,7,0,2.7635979931801558
1631,143936,1,1,2.701313002035022
1632,143937,6,0,2.8448280063457787
1638,143943,1,1,2.7124930056743324
1639,143944,7,0,2.8524419758468866
1646,143951,1,1,2.692827023565769
1647,143952,6,0,2.852883015293628
1653,143958,1,1,2.70205398555845
1654,143959,7,0,2.859224972780794
1661,143966,1,1,2.7005100273527205
1662,143967,6,0,2.761123003438115
1668,143973,1,1,2.7044579619541764
1669,143974,6,0,2.7522669988684356
1675,143980,1,1,2.723612997215241
1676,143981,7,0,2.769889950286597
1683,143988,1,1,2.721390046644956
1684,143989,6,0,2.7797980001196265
1690,143995,1,1,2.717291994486004
1691,143996,7,0,2.7835849905386567
1698,144003,1,1,2.855238039046526
1699,144004,6,0,2.8494069701991975
1705,144010,1,1,2.7069830102846026
1706,144011,7,0,2.850628981832415
1713,144018,1,1,2.7019839617423713
1714,144019,6,0,2.868743031285703
1720,144025,1,1,2.69013101933524
1721,144026,7,0,2.86648899782449
1728,144033,1,1,2.6589049957692623
1729,144034,6,0,2.7319089858792722
1735,144040,1,1,2.691444009542465
1736,144041,6,0,2.735847025178373
1742,144047,1,1,2.681065001524985
1743,144048,7,0,2.759670023806393
1750,144055,1,1,2.6911639724858105
1751,144056,6,0,2.7577070286497474
1757,144062,1,1,2.6804939843714237
1758,144063,7,0,2.8536649770103395
1765,144070,1,1,2.67583504319191
1766,144071,6,0,2.73104797815904
1772,144077,1,1,2.6782299974001944
1773,144078,7,0,2.8731600032188
1780,144085,1,1,2.7185140061192214
1781,144086,6,0,2.857210987713188
1787,144092,1,1,2.6934180059470236
1788,144093,7,0,2.7622149791568518
1795,144100,1,1,2.7138959849253297
1796,144101,6,0,2.759570023044944
1802,144107,1,1,2.7143160114064813
1803,144108,7,0,2.859897038433701
1810,144115,1,1,2.7140360325574875
1811,144116,6,0,2.792000013869256
1817,144122,1,1,2.724605961702764
1818,144123,6,0,2.769378013908863
1824,144129,1,1,2.709818014409393
1825,144130,7,0,2.785999036859721
1832,144137,1,1,2.69582198234275
1833,144138,6,0,2.845118986442685
1839,144144,1,1,2.6759959873743355
1840,144145,7,0,2.754220040515065
1847,144152,1,1,2.695771981962025
1848,144153,6,0,2.7459150296635926
1854,144159,1,1,2.8616689960472286
1855,144160,7,0,2.8659479576162994
1862,144167,1,1,2.685653977096081
1863,144168,6,0,2.8551080031320453
1869,144174,1,1,2.707914973143488
1870,144175,7,0,2.8479539905674756
1877,144182,1,1,2.7072730008512735
1878,144183,6,0,2.8387869824655354
1884,144189,1,1,2.6909229927696288
1885,144190,6,0,2.847923955414444
1891,144196,1,1,2.7087059570476413
1892,144197,7,0,2.861810033209622
1899,144204,1,1,2.7090770308859646
1900,144205,6,0,2.7624760405160487
1906,144211,1,1,2.7038470143452287
1907,144212,7,0,2.7499329880811274
1914,144219,1,1,2.6954920031130314
1915,144220,6,0,2.857050974853337
1921,144226,1,1,2.6971949846483767
1922,144227,7,0,2.856098988559097
1929,144234,1,1,2.697004994843155
1930,144235,6,0,2.761333016678691
1936,144241,1,1,2.7082450105808675
1937,144242,7,0,2.7692889561876655
1944,144249,1,1,2.7058200212195516
1945,144250,6,0,2.758378046564758
1951,144256,1,1,2.707292966078967
1952,144257,7,0,2.767273981589824
1959,144264,1,1,2.7047189651057124
1960,144265,6,0,2.8481639456003904
1966,144271,1,1,2.7103290194645524
1967,144272,6,0,2.847283030860126
1973,144278,1,1,2.709156950004399
1974,144279,7,0,2.8520209598354995
1981,144286,1,1,2.7136660064570606
1982,144287,6,0,2.7652010321617126
1988,144293,1,1,2.7200569747947156
1989,144294,7,0,2.8593349852599204
1996,144301,1,1,2.6787500246427953
1997,144302,6,0,2.8620800003409386
2003,144308,1,1,2.701173012610525
2004,144309,7,0,2.775569970253855
2011,144316,1,1,2.8244800050742924
2012,144317,6,0,2.7638180181384087
2018,144323,1,1,2.6968640158884227
2019,144324,7,0,2.838285989128053
2026,144331,1,1,2.666177984792739
2027,144332,6,0,2.8182389796711504
2033,144338,1,1,2.6834000018425286
2034,144339,6,0,2.8347999905236065
2040,144345,1,1,2.6633429806679487
2041,144346,7,0,2.757787995506078
2048,144353,1,1,2.690021996386349
2049,144354,6,0,2.8304620063863695
2055,144360,1,1,2.6576719828881323
2056,144361,7,0,2.756956033408642
2063,144368,1,1,2.6873869937844574
2064,144369,6,0,2.7371090254746377
2070,144375,1,1,2.6952610351145267
2071,144376,7,0,2.841070992872119
2078,144383,1,1,2.6880080113187432
2079,144384,6,0,2.820042020175606
2085,144390,1,1,2.6633520028553903
2086,144391,7,0,2.839178021531552
2093,144398,1,1,2.6686720084398985
2094,144399,6,0,2.823168004397303
2100,144405,1,1,2.6967739686369896
2101,144406,6,0,2.7354760095477104
2107,144412,1,1,2.6944699930027127
2108,144413,7,0,2.774318039882928
2115,144420,1,1,2.6975959772244096
2116,144421,6,0,2.7173729613423347
2122,144427,1,1,2.680284029338509
2123,144428,7,0,2.8706160373985767
2130,144435,1,1,2.6827179826796055
2131,144436,6,0,2.830801997333765
2137,144442,1,1,2.6770770200528204
2138,144443,7,0,2.8722790302708745
2145,144450,1,1,2.6808350230567157
2146,144451,6,0,2.8513409779407084
2152,144457,1,1,2.6721589965745807
2153,144458,7,0,2.8635929920710623
2160,144465,1,1,2.68616498215124
2161,144466,6,0,2.7194859576411545
2167,144472,1,1,2.8299299883656204
2168,144473,7,0,2.8499370091594756
2175,144480,1,1,2.712623041588813
2176,144481,6,0,2.7667739777825773
2182,144487,1,1,2.7032860089093447
2183,144488,6,0,2.900191000662744
2189,144494,1,1,2.6874070172198117
2190,144495,7,0,2.738662005867809
2197,144502,1,1,2.710409986320883
2198,144503,6,0,2.847704046871513
2204,144509,1,1,2.6977359666489065
2205,144510,7,0,2.8473929851315916
2212,144517,1,1,2.7031360077671707
2213,144518,6,0,2.8396390262059867
2219,144524,1,1,2.6962929987348616
2220,144525,7,0,2.851802040822804
2227,144532,1,1,2.7001099660992622
2228,144533,6,0,2.8461210313253105
2234,144539,1,1,2.691755013074726
2235,144540,7,0,2.8540160274133086
2242,144547,1,1,2.7064220048487186
2243,144548,6,0,2.72778095677495
2249,144554,1,1,2.7076940168626606
2250,144555,6,0,2.8419430018402636
2256,144561,1,1,2.7072940138168633
2257,144562,7,0,2.842834044713527
2264,144569,1,1,2.7006309828720987
2265,144570,6,0,2.8459999593906105
2271,144576,1,1,2.6980770053341985
2272,144577,7,0,2.851711993571371
2279,144584,1,1,2.692175970878452
2280,144585,6,0,2.8449189849197865
2286,144591,1,1,2.7089869836345315
2287,144592,7,0,2.8503789799287915
2294,144599,1,1,2.705260005313903
2295,144600,6,0,2.7486300095915794
2301,144606,1,1,2.699618984479457
2302,144607,7,0,2.8459900058805943
2309,144614,1,1,2.689660992473364
2310,144615,6,0,2.848976000677794
2316,144621,1,1,2.711250970605761
2317,144622,6,0,2.7564039919525385
2323,144628,1,1,2.8529730043374
2324,144629,7,0,2.761033014394343
2331,144636,1,1,2.6956720394082367
2332,144637,6,0,2.727882005274296
2338,144643,1,1,2.6910530286841094
2339,144644,7,0,2.845610026270151
2346,144651,1,1,2.699560020118952
2347,144652,6,0,2.832857018802315
2353,144658,1,1,2.695420989766717
2354,144659,7,0,2.771452011074871
2361,144666,1,1,2.6837100158445537
2362,144667,6,0,2.844889007974416
2368,144673,1,1,2.6860639918595552
2369,144674,7,0,2.8704560245387256
2376,144681,1,1,2.693378017283976
2377,144682,6,0,2.839627966750413
2383,144688,1,1,2.693517948500812
2384,144689,7,0,2.7385519933886826
2391,144696,1,1,2.6875970070250332
2392,144697,6,0,2.8389369836077094
2398,144703,1,1,2.690371999051422
2399,144704,6,0,2.7447830070741475
2405,144710,1,1,2.701803983654827
2406,144711,7,0,2.8360619908198714
2413,144718,1,1,2.6948199956677854
2414,144719,6,0,2.8385669575072825
2420,144725,1,1,2.6952120242640376
2421,144726,7,0,2.8585540130734444
2428,144733,1,1,2.6836900506168604
2429,144734,6,0,2.744411991443485
2435,144740,1,1,2.683890052139759
2436,144741,7,0,2.7832940104417503
2443,144748,1,1,2.7018539840355515
2444,144749,6,0,2.8435259591788054
2450,144755,1,1,2.714717003982514
2451,144756,7,0,2.84841499524191
2458,144763,1,1,2.6955819921568036
2459,144764,6,0,2.7628670213744044
2465,144770,1,1,2.6946000289171934
2466,144771,6,0,2.8494460275396705
2472,144777,1,1,2.7018439723178744
2473,144778,7,0,2.8590239817276597
2480,144785,1,1,2.84462800482288
2481,144786,6,0,2.7385709690861404
2487,144792,1,1,2.6926060090772808
2488,144793,7,0,2.740825992077589
2495,144800,1,1,2.694430004339665
2496,144801,6,0,2.840509987436235
2502,144807,1,1,2.6891599991358817
2503,144808,7,0,2.830161014571786
2510,144815,1,1,2.7051999932155013
2511,144816,6,0,2.7342740213498473
2517,144822,1,1,2.68967094598338
2518,144823,7,0,2.8563799569383264
2525,144830,1,1,2.682116988580674
2526,144831,6,0,2.7372700278647244
2532,144837,1,1,2.6680309674702585
2533,144838,7,0,2.8550970018841326
2540,144845,1,1,2.6966839795932174
2541,144846,6,0,2.7755299815908074
2547,144852,1,1,2.693507994990796
2548,144853,6,0,2.8363129822537303
2554,144859,1,1,2.6810350245796144
2555,144860,7,0,2.8527730028145015
2562,144867,1,1,2.7019940316677094
2563,144868,6,0,2.841903013177216
2569,144874,1,1,2.6801530038937926
2570,144875,7,0,2.8471730183809996
2577,144882,1,1,2.6968640158884227
2578,144883,6,0,2.839407999999821
2584,144889,1,1,2.693298039957881
2585,144890,7,0,2.8511600103229284
2592,144897,1,1,2.6961330440826714
2593,144898,6,0,2.742027980275452
2599,144904,1,1,2.6875880430452526
2600,144905,7,0,2.8419430018402636
2607,144912,1,1,2.683370024897158
2608,144913,6,0,2.744001045357436
2614,144919,1,1,2.6973249623551965
2615,144920,6,0,2.783484000246972
2621,144926,1,1,2.7019840199500322
2622,144927,7,0,2.843655995093286
2629,144934,1,1,2.688928972929716
2630,144935,6,0,2.8455400024540722
2636,144941,1,1,2.849807031452656
2637,144942,7,0,2.791409962810576
2644,144949,1,1,2.686374995391816
2645,144950,6,0,2.7600409812293947
2651,144956,1,1,2.703637001104653
2652,144957,7,0,2.8443679912015796
2659,144964,1,1,2.6943489792756736
2660,144965,6,0,2.846641989890486
2666,144971,1,1,2.705900988075882
2667,144972,7,0,2.8540550265461206
2674,144979,1,1,2.6946000289171934
2675,144980,6,0,2.856328967027366
2681,144986,1,1,2.6905229897238314
2682,144987,6,0,2.7464059530757368
2688,144993,1,1,2.7032060315832496
2689,144994,7,0,2.7661320054903626
2696,145001,1,1,2.700299955904484
2697,145002,6,0,2.756084024440497
2703,145008,1,1,2.7085659676231444
2704,145009,7,0,2.7867709868587554
2711,145016,1,1,2.681705984286964
2712,145017,6,0,2.8509899857454
2718,145023,1,1,2.7006010059267282
2719,145024,7,0,2.756143978331238
2726,145031,1,1,2.6819369522854686
2727,145032,6,0,2.8589650173671544
2733,145038,1,1,2.7159290038980544
2734,145039,7,0,2.7702999650500715
2741,145046,1,1,2.6965339784510434
2742,145047,6,0,2.7367380098439753
2748,145053,1,1,2.6947910082526505
2749,145054,7,0,2.7633070130832493
2756,145061,1,1,2.6862850063480437
2757,145062,6,0,2.7289740392006934
2763,145068,1,1,2.688858949113637
2764,145069,6,0,2.847492985893041
2770,145075,1,1,2.702786005102098
2771,145076,7,0,2.7584880008362234
2778,145083,1,1,2.68974102800712
2779,145084,6,0,2.7442119899205863
2785,145090,1,1,2.6707660290412605
2786,145091,7,0,2.8549570124596357
2793,145098,1,1,2.863562956918031
2794,145099,6,0,2.8115559834986925
2800,145105,1,1,2.6849529822357
2801,145106,7,0,2.755742985755205
2808,145113,1,1,2.6882480015046895
2809,145114,6,0,2.8191099991090596
2815,145120,1,1,2.6749640237540007
2816,145121,7,0,2.8295699739828706
2823,145128,1,1,2.6871059671975672
2824,145129,6,0,2.8176180203445256
2830,145135,1,1,2.670324989594519
2831,145136,6,0,2.825692994520068
2837,145142,1,1,2.6891909656114876
2838,145143,7,0,2.8143820236437023
2845,145150,1,1,2.6726090000011027
