ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,Generation,ValidationRound,ValidationStartDate,smape,mae,rmse,made,mage,mate,matse,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,wasserstein,dwd,custom,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,mate_weighted,matse_weighted,underestimate_weighted,mle_weighted,overestimate_weighted,imle_weighted,spl_weighted,containment_weighted,contour_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,wasserstein_weighted,dwd_weighted,custom_weighted,TotalRuntimeSeconds,Score
976283bae01b3ff9e85dbe3b46fadced,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.03, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 0.7, ""reg_alpha"": 0, ""reg_lambda"": 1, ""n_estimators"": 7, ""grow_policy"": ""lossguide"", ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": ""linear"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000201,0 days 00:00:00.033576,0 days 00:00:00.165335,0 days 00:00:00.237766,0,,1,0,2,2023-10-14 21:52:00,0.008647515919079612,2.3213256598926364,3.387974060303159,0.274990284000777,2.3213256598926364,46.220914079400245,2.6902222227098527e-05,-97.39287815626449,1.890795568205699,51.17196407686424,1.3813908458408815,5.913905982614508,1.0,0.375,11.02390317841855,1.0,1.0754908552549771,1.4625026661819396,7.821569502565028,0.9321660442732284,2.163700671700881,1.8123563796106832,0.14428080680112548,0.0,0.008647515919079612,2.3213256598926364,3.387974060303159,0.274990284000777,2.3213256598926364,46.220914079400245,2.6902222227098527e-05,-97.39287815626449,1.890795568205699,51.17196407686424,1.3813908458408815,5.913905982614508,1.0,0.375,11.02390317841855,1.0,1.0754908552549771,1.4625026661819396,7.821569502565028,0.9321660442732284,2.163700671700881,1.8123563796106832,0.14428080680112548,0.0,0.2378,1.0213780368698184
f23200d1504deecc9146760fccbdf465,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 3, ""eta"": 0.003, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 0.5, ""reg_alpha"": 0, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000194,0 days 00:00:00.079771,0 days 00:00:00.174698,0 days 00:00:00.294498,0,,1,0,2,2023-10-14 21:52:00,0.008683276691178887,2.3309248714907653,3.391865182055872,0.2740689622264691,2.3309248714907653,48.077012327812554,2.7982537676255137e-05,-98.62810205161077,1.9076492884768481,50.55108972379821,1.382353170031287,5.913905982614509,1.0,0.40625,11.068672317145683,1.0,1.0757920290218224,1.4726660783275696,7.853678017438243,0.9495144386905853,2.1605257410442595,1.8829581046415356,0.13889199365041105,0.0,0.008683276691178887,2.3309248714907653,3.391865182055872,0.2740689622264691,2.3309248714907653,48.077012327812554,2.7982537676255137e-05,-98.62810205161077,1.9076492884768481,50.55108972379821,1.382353170031287,5.913905982614509,1.0,0.40625,11.068672317145683,1.0,1.0757920290218224,1.4726660783275696,7.853678017438243,0.9495144386905853,2.1605257410442595,1.8829581046415356,0.13889199365041105,0.0,0.2945,1.0225510996578646
e31e615ff7f2584c8a44724cd854ed40,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.05, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0.001, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000200,0 days 00:00:00.076862,0 days 00:00:00.173968,0 days 00:00:00.290909,0,,1,0,2,2023-10-14 21:52:00,0.00974225636576569,2.6152166904914225,3.4933705306550706,0.2866842727338574,2.6152166904914225,42.78723697710302,2.4903699560423948e-05,-105.08055258427703,2.106260732104363,62.29331560717401,1.6059825601874747,5.913905982614509,1.0,0.421875,10.58094499211802,1.0,1.0846737284675252,1.8433104594922851,9.272469932324888,1.2794032360677117,2.2075644436676867,1.622273524335068,0.36446648445197255,0.0,0.00974225636576569,2.6152166904914225,3.4933705306550706,0.2866842727338574,2.6152166904914225,42.78723697710302,2.4903699560423948e-05,-105.08055258427703,2.106260732104363,62.29331560717401,1.6059825601874747,5.913905982614509,1.0,0.421875,10.58094499211802,1.0,1.0846737284675252,1.8433104594922851,9.272469932324888,1.2794032360677117,2.2075644436676867,1.622273524335068,0.36446648445197255,0.0,0.2909,1.0531520817901656
aae4b48b17540daad69947938ebfcc9a,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.05, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0.001, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000187,0 days 00:00:00.076705,0 days 00:00:00.174556,0 days 00:00:00.291455,0,,1,0,2,2023-10-14 21:52:00,0.00974225636576569,2.6152166904914225,3.4933705306550706,0.2866842727338574,2.6152166904914225,42.78723697710302,2.4903699560423948e-05,-105.08055258427703,2.106260732104363,62.29331560717401,1.6059825601874747,5.913905982614509,1.0,0.421875,10.58094499211802,1.0,1.0846737284675252,1.8433104594922851,9.272469932324888,1.2794032360677117,2.2075644436676867,1.622273524335068,0.36446648445197255,0.0,0.00974225636576569,2.6152166904914225,3.4933705306550706,0.2866842727338574,2.6152166904914225,42.78723697710302,2.4903699560423948e-05,-105.08055258427703,2.106260732104363,62.29331560717401,1.6059825601874747,5.913905982614509,1.0,0.421875,10.58094499211802,1.0,1.0846737284675252,1.8433104594922851,9.272469932324888,1.2794032360677117,2.2075644436676867,1.622273524335068,0.36446648445197255,0.0,0.2915,1.0531520817901656
bc5067fcb62e26c627637c99c31dfad6,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.05, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0.001, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000202,0 days 00:00:00.076581,0 days 00:00:00.173789,0 days 00:00:00.290484,0,,1,0,2,2023-10-14 21:52:00,0.00974225636576569,2.6152166904914225,3.4933705306550706,0.2866842727338574,2.6152166904914225,42.78723697710302,2.4903699560423948e-05,-105.08055258427703,2.106260732104363,62.29331560717401,1.6059825601874747,5.913905982614509,1.0,0.421875,10.58094499211802,1.0,1.0846737284675252,1.8433104594922851,9.272469932324888,1.2794032360677117,2.2075644436676867,1.622273524335068,0.36446648445197255,0.0,0.00974225636576569,2.6152166904914225,3.4933705306550706,0.2866842727338574,2.6152166904914225,42.78723697710302,2.4903699560423948e-05,-105.08055258427703,2.106260732104363,62.29331560717401,1.6059825601874747,5.913905982614509,1.0,0.421875,10.58094499211802,1.0,1.0846737284675252,1.8433104594922851,9.272469932324888,1.2794032360677117,2.2075644436676867,1.622273524335068,0.36446648445197255,0.0,0.2905,1.0531520817901656
c04e957c7ceb00fd784c5698ebc26afa,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.03, ""min_child_weight"": 0.5, ""subsample"": 0.5, ""colsample_bylevel"": 0.5, ""reg_alpha"": 0, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000181,0 days 00:00:00.138282,0 days 00:00:00.180360,0 days 00:00:00.358747,0,,1,0,2,2023-10-14 21:52:00,0.00974353484395046,2.615520443076093,3.5290716927069026,0.28074335015689705,2.615520443076093,55.35996897374571,3.222147846878565e-05,-111.37663866530784,2.1479518847797117,56.01666969156213,1.554673069059346,5.913905982614508,1.0,0.40625,10.281422386782651,1.0,1.0846831792566038,1.8031682346415134,8.918857574044873,1.2470691668464449,2.1884463422859546,1.9849043187674815,0.5575180706855214,0.0,0.00974353484395046,2.615520443076093,3.5290716927069026,0.28074335015689705,2.615520443076093,55.35996897374571,3.222147846878565e-05,-111.37663866530784,2.1479518847797117,56.01666969156213,1.554673069059346,5.913905982614508,1.0,0.40625,10.281422386782651,1.0,1.0846831792566038,1.8031682346415134,8.918857574044873,1.2470691668464449,2.1884463422859546,1.9849043187674815,0.5575180706855214,0.0,0.3587,1.0639149690382481
d8cd8b66a9a28255be6ed91e0ed0f3ea,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""colsample_bylevel"": 0.54, ""learning_rate"": 0.025, ""max_depth"": 11, ""min_child_weight"": 0.0127, ""n_estimators"": 240, ""tree_method"": ""hist"", ""objective"": ""reg:squarederror"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000184,0 days 00:00:00.241589,0 days 00:00:00.191041,0 days 00:00:00.475154,0,,1,0,2,2023-10-14 21:52:00,0.01005325457243482,2.6986155616295946,3.5905910692590197,0.30045738998599403,2.6986155616295946,36.38272123973002,2.1176042739795486e-05,-104.54705859201204,2.1106750759674187,68.16433735228202,1.7064928604912726,5.913905982614507,1.0,0.421875,10.886728112574929,1.0,1.0872654695123984,1.8990543039045507,9.085908576540849,1.5001277603201904,2.2537745647629674,1.1714779858281232,0.8676269365552453,0.0,0.01005325457243482,2.6986155616295946,3.5905910692590197,0.30045738998599403,2.6986155616295946,36.38272123973002,2.1176042739795486e-05,-104.54705859201204,2.1106750759674187,68.16433735228202,1.7064928604912726,5.913905982614507,1.0,0.421875,10.886728112574929,1.0,1.0872654695123984,1.8990543039045507,9.085908576540849,1.5001277603201904,2.2537745647629674,1.1714779858281232,0.8676269365552453,0.0,0.4752,1.0824613153011926
9aebbd485a76ee621a5e67025c911ac2,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""colsample_bylevel"": 0.54, ""learning_rate"": 0.025, ""max_depth"": 11, ""min_child_weight"": 0.0127, ""n_estimators"": 240, ""tree_method"": ""hist"", ""objective"": ""reg:squarederror"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000200,0 days 00:00:00.241819,0 days 00:00:00.190142,0 days 00:00:00.473677,0,,1,0,2,2023-10-14 21:52:00,0.01005325457243482,2.6986155616295946,3.5905910692590197,0.30045738998599403,2.6986155616295946,36.38272123973002,2.1176042739795486e-05,-104.54705859201204,2.1106750759674187,68.16433735228202,1.7064928604912726,5.913905982614507,1.0,0.421875,10.886728112574929,1.0,1.0872654695123984,1.8990543039045507,9.085908576540849,1.5001277603201904,2.2537745647629674,1.1714779858281232,0.8676269365552453,0.0,0.01005325457243482,2.6986155616295946,3.5905910692590197,0.30045738998599403,2.6986155616295946,36.38272123973002,2.1176042739795486e-05,-104.54705859201204,2.1106750759674187,68.16433735228202,1.7064928604912726,5.913905982614507,1.0,0.421875,10.886728112574929,1.0,1.0872654695123984,1.8990543039045507,9.085908576540849,1.5001277603201904,2.2537745647629674,1.1714779858281232,0.8676269365552453,0.0,0.4737,1.0824613153011926
fe454ace86848609ed6eed68fc31bbad,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""colsample_bylevel"": 0.54, ""learning_rate"": 0.025, ""max_depth"": 11, ""min_child_weight"": 0.0127, ""n_estimators"": 240, ""tree_method"": ""hist"", ""objective"": ""reg:squarederror"", ""device"": ""cuda""}}}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000202,0 days 00:00:00.241793,0 days 00:00:00.190305,0 days 00:00:00.473935,0,,1,0,2,2023-10-14 21:52:00,0.01005325457243482,2.6986155616295946,3.5905910692590197,0.30045738998599403,2.6986155616295946,36.38272123973002,2.1176042739795486e-05,-104.54705859201204,2.1106750759674187,68.16433735228202,1.7064928604912726,5.913905982614507,1.0,0.421875,10.886728112574929,1.0,1.0872654695123984,1.8990543039045507,9.085908576540849,1.5001277603201904,2.2537745647629674,1.1714779858281232,0.8676269365552453,0.0,0.01005325457243482,2.6986155616295946,3.5905910692590197,0.30045738998599403,2.6986155616295946,36.38272123973002,2.1176042739795486e-05,-104.54705859201204,2.1106750759674187,68.16433735228202,1.7064928604912726,5.913905982614507,1.0,0.421875,10.886728112574929,1.0,1.0872654695123984,1.8990543039045507,9.085908576540849,1.5001277603201904,2.2537745647629674,1.1714779858281232,0.8676269365552453,0.0,0.4739,1.0824613153011926
e5ae2de7371edf27a15eeb18d98c909a,WindowRegression,"{""window_size"": 2, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.01, ""min_child_weight"": 2, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0, ""reg_lambda"": 1, ""n_estimators"": 100, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000191,0 days 00:00:00.129419,0 days 00:00:00.180253,0 days 00:00:00.349777,0,,1,0,2,2023-10-14 21:52:00,0.009999513976313644,2.684190141518229,3.604168571139486,0.26912014903409864,2.684190141518229,51.127163467426726,2.975783453955774e-05,-111.4576662622967,2.194212496009577,60.33050279486997,1.6108609341432714,5.913905982614508,1.0,0.40625,10.363678143661673,1.0,1.0868176206972908,1.829515112322379,9.083547875457487,1.2058462421437828,2.178284676735307,1.8753178150665109,0.40245335941401633,0.0,0.009999513976313644,2.684190141518229,3.604168571139486,0.26912014903409864,2.684190141518229,51.127163467426726,2.975783453955774e-05,-111.4576662622967,2.194212496009577,60.33050279486997,1.6108609341432714,5.913905982614508,1.0,0.40625,10.363678143661673,1.0,1.0868176206972908,1.829515112322379,9.083547875457487,1.2058462421437828,2.178284676735307,1.8753178150665109,0.40245335941401633,0.0,0.3498,1.0865545468222824
ae4ecf991c6ae1ea6d0a1bc472fb875b,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.03, ""min_child_weight"": 1, ""subsample"": 0.5, ""colsample_bylevel"": 0.5, ""reg_alpha"": 0.001, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000185,0 days 00:00:00.149591,0 days 00:00:00.180187,0 days 00:00:00.369831,0,,1,0,2,2023-10-14 21:52:00,0.010494838594959843,2.8172201356712776,3.70261922276834,0.31162299392777365,2.8172201356712776,43.969399968256766,2.5591760628234882e-05,-112.13574432560927,2.2353089861388957,68.1663443573525,1.7441165982140099,5.913905982614508,1.0,0.40625,10.622469807411107,1.0,1.0909406744145973,1.9830391573560957,9.894247608499139,1.545254370449464,2.293683770059977,1.3842227593378709,1.4809241967754407,0.0,0.010494838594959843,2.8172201356712776,3.70261922276834,0.31162299392777365,2.8172201356712776,43.969399968256766,2.5591760628234882e-05,-112.13574432560927,2.2353089861388957,68.1663443573525,1.7441165982140099,5.913905982614508,1.0,0.40625,10.622469807411107,1.0,1.0909406744145973,1.9830391573560957,9.894247608499139,1.545254370449464,2.293683770059977,1.3842227593378709,1.4809241967754407,0.0,0.3698,1.1162346245027577
1f6d6c1208602ae6521750e0c581a321,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.3, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000202,0 days 00:00:00.054295,0 days 00:00:00.172627,0 days 00:00:00.266753,0,,1,0,2,2023-10-14 21:52:00,0.010616781917963915,2.8500295657123615,3.7306964950690356,0.3121657942623495,2.8500295657123615,69.41910390421253,4.040439695392111e-05,-125.91049805490184,2.3818638347047285,56.4913941506893,1.6406081465816909,5.913905982614507,1.0,0.328125,9.938798415674682,1.0,1.0919551574105402,2.0404506722770073,10.826609572936173,1.2929519320757932,2.286531179640321,2.0785271776077896,0.9884046069561304,0.0,0.010616781917963915,2.8500295657123615,3.7306964950690356,0.3121657942623495,2.8500295657123615,69.41910390421253,4.040439695392111e-05,-125.91049805490184,2.3818638347047285,56.4913941506893,1.6406081465816909,5.913905982614507,1.0,0.328125,9.938798415674682,1.0,1.0919551574105402,2.0404506722770073,10.826609572936173,1.2929519320757932,2.286531179640321,2.0785271776077896,0.9884046069561304,0.0,0.2668,1.1246991253379788
0fa87e2fe02d9f220491a11aeea01526,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 31, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 20, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000185,0 days 00:00:00.599315,0 days 00:00:00.167270,0 days 00:00:00.805195,0,,1,0,2,2023-10-14 21:52:00,0.01175174512784045,3.154771346439361,3.7493592734239005,0.3078067401536593,3.154771346439361,14.811379595135804,8.620751737487628e-06,-93.54699328849165,2.205519565382202,108.35837288362745,2.255665627765164,5.913905982614507,1.0,0.484375,10.636401041756471,1.0,1.1013332680469448,2.506435948776319,11.955033010068009,1.796756604315504,2.3104856172030397,0.5703268482552666,1.7600041967064661,0.0,0.01175174512784045,3.154771346439361,3.7493592734239005,0.3078067401536593,3.154771346439361,14.811379595135804,8.620751737487628e-06,-93.54699328849165,2.205519565382202,108.35837288362745,2.255665627765164,5.913905982614507,1.0,0.484375,10.636401041756471,1.0,1.1013332680469448,2.506435948776319,11.955033010068009,1.796756604315504,2.3104856172030397,0.5703268482552666,1.7600041967064661,0.0,0.8052,1.1303254234085498
9089611e884842c5d9f63cbbb3dd3f8e,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""n_estimators"": 7, ""max_leaves"": 4, ""min_child_weight"": 2.5, ""learning_rate"": 0.35, ""subsample"": 0.95, ""colsample_bylevel"": 0.56, ""colsample_bytree"": 0.46, ""reg_alpha"": 0.0016, ""reg_lambda"": 5.3, ""tree_method"": ""hist"", ""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""device"": ""cuda""}}}","{""fillna"": ""fake_date"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000199,0 days 00:00:00.017768,0 days 00:00:00.165187,0 days 00:00:00.221934,0,,1,0,2,2023-10-14 21:52:00,0.011227499149563433,3.0138637774489894,3.9850897471612146,0.3165587755973234,3.0138637774489894,50.83640018907681,2.9588599930389e-05,-121.86184097290607,2.3900574590989754,71.02544078382925,1.8262071484647537,5.913905982614509,1.0,0.421875,10.96849501833276,1.0,1.0970069492860843,2.1038845487108593,10.38144132632056,2.2178919405237547,2.2711653382691384,1.5582891322562047,1.347801662308145,0.0,0.011227499149563433,3.0138637774489894,3.9850897471612146,0.3165587755973234,3.0138637774489894,50.83640018907681,2.9588599930389e-05,-121.86184097290607,2.3900574590989754,71.02544078382925,1.8262071484647537,5.913905982614509,1.0,0.421875,10.96849501833276,1.0,1.0970069492860843,2.1038845487108593,10.38144132632056,2.2178919405237547,2.2711653382691384,1.5582891322562047,1.347801662308145,0.0,0.2219,1.2013914717934262
0f760decfc490502f2782c17cb181970,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.3, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 0.9, ""reg_alpha"": 0, ""reg_lambda"": 5, ""n_estimators"": 100, ""grow_policy"": ""lossguide"", ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000185,0 days 00:00:00.066405,0 days 00:00:00.170950,0 days 00:00:00.277296,0,,1,0,2,2023-10-14 21:52:00,0.012339759505154138,3.312323181139277,4.247592388451628,0.33500367189397984,3.312323181139277,40.16888800173183,2.337972697341436e-05,-126.07878579732278,2.5236108417307044,85.90989779559095,2.074088951725896,5.913905982614509,1.0,0.421875,11.678212229522615,1.0,1.1061505828486666,2.374166308378739,11.298298926143548,2.319838537793216,2.365745685744126,1.227866198767248,1.951100968440125,0.0,0.012339759505154138,3.312323181139277,4.247592388451628,0.33500367189397984,3.312323181139277,40.16888800173183,2.337972697341436e-05,-126.07878579732278,2.5236108417307044,85.90989779559095,2.074088951725896,5.913905982614509,1.0,0.421875,11.678212229522615,1.0,1.1061505828486666,2.374166308378739,11.298298926143548,2.319838537793216,2.365745685744126,1.227866198767248,1.951100968440125,0.0,0.2773,1.2805285689677635
974543be739ebd0f0fa3afbe59ca4a8d,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 1000, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 20, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000188,0 days 00:00:01.923292,0 days 00:00:00.280181,0 days 00:00:02.242663,0,,1,0,2,2023-10-14 21:52:00,0.01362988662894211,3.6588396966839696,4.7256400595949035,0.32836579523490633,3.6588396966839696,30.791206001889805,1.792158123658549e-05,-132.47847329483193,2.706883918357221,101.68726729294212,2.2949228765711838,5.913905982614509,1.0,0.421875,15.049286379558907,1.0,1.1166725786199039,2.6829905525565767,12.728931807200484,2.903618730487325,2.335411197949832,1.439456214065908,2.523193112018085,0.0,0.01362988662894211,3.6588396966839696,4.7256400595949035,0.32836579523490633,3.6588396966839696,30.791206001889805,1.792158123658549e-05,-132.47847329483193,2.706883918357221,101.68726729294212,2.2949228765711838,5.913905982614509,1.0,0.421875,15.049286379558907,1.0,1.1166725786199039,2.6829905525565767,12.728931807200484,2.903618730487325,2.335411197949832,1.439456214065908,2.523193112018085,0.0,2.2427,1.4246463760087111
