start_position,origin_id,n_predictions,single_origin_sample,duration_ms
11566,217822,1,1,2.7316330233588815
11567,217823,30,0,2.9504590202122927
11597,217853,1,1,2.7380260289646685
11598,217854,30,0,2.9498579679057
11628,217884,1,1,2.7304909890517592
11629,217885,29,0,2.940620994195342
11658,217914,1,1,2.7306919801048934
11659,217915,30,0,2.957962977234274
11689,217945,1,1,2.731112006586045
11690,217946,30,0,2.955939038656652
11720,217976,1,1,2.7331759920343757
11721,217977,29,0,2.9632429941557348
11750,218006,1,1,2.725011028815061
11751,218007,30,0,2.952573006041348
11781,218037,1,1,2.7266740216873586
11782,218038,30,0,2.9523830162361264
11812,218068,1,1,2.738595998380333
11813,218069,29,0,2.946922031696886
11842,218098,1,1,2.7380859828554094
11843,218099,30,0,2.944247971754521
11873,218129,1,1,2.732905966695398
11874,218130,30,0,2.948886016383767
11904,218160,1,1,2.723818994127214
11905,218161,30,0,2.9518220108002424
11935,218191,1,1,2.7391670155338943
11936,218192,29,0,2.9463720275089145
11965,218221,1,1,2.7312529855407774
11966,218222,30,0,2.9471630114130676
11996,218252,1,1,2.736512979026884
11997,218253,30,0,2.949096029624343
12027,218283,1,1,2.7320950175635517
12028,218284,29,0,2.9395290184766054
12057,218313,1,1,2.758763963356614
12058,218314,30,0,3.002686018589884
12088,218344,1,1,2.7271650033071637
12089,218345,30,0,2.9434870230033994
12119,218375,1,1,2.742944983765483
12120,218376,29,0,2.9466820415109396
12149,218405,1,1,2.8862099861726165
12150,218406,30,0,2.956360054668039
12180,218436,1,1,2.733377041295171
12181,218437,30,0,2.9510700260289013
12211,218467,1,1,2.731223008595407
12212,218468,29,0,2.9396290192380548
12241,218497,1,1,2.730522013735026
12242,218498,30,0,2.942083985544741
12272,218528,1,1,2.7287380071356893
12273,218529,30,0,2.942383987829089
12303,218559,1,1,2.7432849747128785
12304,218560,29,0,2.9476130148395896
12333,218589,1,1,2.741871983744204
12334,218590,30,0,2.9507490107789636
12364,218620,1,1,2.735210000537336
12365,218621,30,0,2.949226996861398
12395,218651,1,1,2.7301899972371757
12396,218652,29,0,2.9428950510919094
12425,218681,1,1,2.7386570000089705
12426,218682,30,0,2.9571520281024277
12456,218712,1,1,2.7324450202286243
12457,218713,30,0,2.940391015727073
12487,218743,1,1,2.7375740464776754
12488,218744,29,0,2.9482749523594975
12517,218773,1,1,2.724289952311665
12518,218774,30,0,2.946752996649593
12548,218804,1,1,2.735640970058739
12549,218805,30,0,2.961308986414224
12579,218835,1,1,2.71115597570315
12580,218836,30,0,2.928087953478098
12610,218866,1,1,2.725000958889723
12611,218867,29,0,2.9246709891594946
12640,218896,1,1,2.7099340222775936
12641,218897,30,0,2.948806039057672
12671,218927,1,1,2.7218249742873013
12672,218928,30,0,2.9423150117509067
12702,218958,1,1,2.7166659710928798
12703,218959,29,0,2.960357000119984
12732,218988,1,1,2.5110949645750225
12733,218989,30,0,2.8369490173645318
12763,219019,1,1,2.56958301179111
12764,219020,30,0,2.8714630170725286
12794,219050,1,1,2.719961979892105
12795,219051,29,0,2.915394026786089
12824,219080,1,1,2.5898200110532343
12825,219081,30,0,2.9993400094099343
12855,219111,1,1,2.7212239801883698
12856,219112,30,0,2.9389180126599967
12886,219142,1,1,2.7194509748369455
12887,219143,29,0,2.9308230150491
12916,219172,1,1,2.7279870118945837
12917,219173,30,0,2.94110196409747
12947,219203,1,1,2.716515038628131
12948,219204,30,0,2.945800020825118
12978,219234,1,1,2.7254510205239058
12979,219235,29,0,2.942944993264973
13008,219264,1,1,2.727895975112915
13009,219265,30,0,2.947091998066753
13039,219295,1,1,2.7306820265948772
13040,219296,30,0,2.936623990535736
13070,219326,1,1,2.7212639688514173
13071,219327,29,0,2.9225280159153044
13100,219356,1,1,2.7182589983567595
13101,219357,30,0,2.962141006719321
13131,219387,1,1,2.7143810293637216
13132,219388,30,0,2.9500479577109218
13162,219418,1,1,2.7297300403006375
13163,219419,29,0,2.960998041089624
13192,219448,1,1,2.722776960581541
13193,219449,30,0,2.939639030955732
13223,219479,1,1,2.7217550086788833
13224,219480,30,0,2.93970899656415
13254,219510,1,1,2.727316052187234
13255,219511,30,0,2.9477840289473534
13285,219541,1,1,2.7132389950565994
13286,219542,29,0,2.9243110329844058
13315,219571,1,1,2.722706994973123
13316,219572,30,0,2.9320449684746563
13346,219602,1,1,2.7191999834030867
13347,219603,30,0,2.9273059917613864
13377,219633,1,1,2.7253120206296444
13378,219634,29,0,2.9372849967330694
13407,219663,1,1,2.696198003832251
13408,219664,30,0,2.919642021879554
13438,219694,1,1,2.9511000029742718
13439,219695,30,0,2.9296400025486946
13469,219725,1,1,2.6815010351128876
13470,219726,29,0,2.9536649817600846
13499,219755,1,1,2.727605984546244
13500,219756,30,0,2.936993958428502
13530,219786,1,1,2.714390982873738
13531,219787,30,0,2.9311630059964955
13561,219817,1,1,2.7107250061817467
13562,219818,29,0,2.9265250195749104
13591,219847,1,1,2.7107850182801485
13592,219848,30,0,2.9410020215436816
13622,219878,1,1,2.7130789821967483
13623,219879,30,0,2.9360019834712148
13653,219909,1,1,2.7253919979557395
13654,219910,29,0,2.938847988843918
13683,219939,1,1,2.722506003919989
13684,219940,30,0,2.940760983619839
13714,219970,1,1,2.722337027080357
13715,219971,30,0,2.9851829749532044
13745,220001,1,1,2.731362998019904
13746,220002,29,0,2.920974977314472
13775,220031,1,1,2.7159639867022634
13776,220032,30,0,2.926644985564053
13806,220062,1,1,2.7337869978509843
13807,220063,30,0,2.960046986117959
13837,220093,1,1,2.7380050159990788
13838,220094,29,0,2.938586985692382
13867,220123,1,1,2.7355210040695965
13868,220124,30,0,2.953513991087675
13898,220154,1,1,2.733697008807212
13899,220155,30,0,2.966339001432061
13929,220185,1,1,2.7223959914408624
13930,220186,30,0,2.9498279909603298
13960,220216,1,1,2.7265840326435864
13961,220217,29,0,2.9263250180520117
13990,220246,1,1,2.7342080138623714
13991,220247,30,0,2.9511909815482795
14021,220277,1,1,2.7308419812470675
14022,220278,30,0,2.961018995847553
14052,220308,1,1,2.7396479854360223
14053,220309,29,0,2.9429849819280207
14082,220338,1,1,2.8861899627372622
14083,220339,30,0,2.9465120169334114
14113,220369,1,1,2.7311030426062644
14114,220370,30,0,2.9424140229821205
14144,220400,1,1,2.738477021921426
14145,220401,29,0,3.0070440261624753
14174,220430,1,1,2.7266640099696815
14175,220431,30,0,2.953956020064652
14205,220461,1,1,2.7361719985492527
14206,220462,30,0,2.9522120021283627
14236,220492,1,1,2.7241099742241204
14237,220493,29,0,2.9325959621928632
14266,220522,1,1,2.7361719985492527
14267,220523,30,0,2.9781199991703033
14297,220553,1,1,2.691198023967445
14298,220554,30,0,2.9832799918949604
14328,220584,1,1,2.735279966145754
14329,220585,29,0,2.968913991935551
14358,220614,1,1,2.7253719745203853
14359,220615,30,0,2.971207955852151
14389,220645,1,1,2.738174982368946
14390,220646,30,0,2.9483550461009145
14420,220676,1,1,2.727867045905441
14421,220677,29,0,2.9434459866024554
14450,220706,1,1,2.7390370378270745
14451,220707,30,0,2.9537660302594304
14481,220737,1,1,2.7295899926684797
14482,220738,30,0,2.941471990197897
14512,220768,1,1,2.7389570022933185
14513,220769,29,0,2.946061023976654
14542,220798,1,1,2.726564009208232
14543,220799,30,0,2.951330039650202
14573,220829,1,1,2.735430025495589
14574,220830,30,0,2.948646026197821
14604,220860,1,1,2.7277059853076935
14605,220861,29,0,2.9368639807216823
14634,220890,1,1,2.7233390137553215
14635,220891,30,0,2.9408910195343196
14665,220921,1,1,2.7334869955666363
14666,220922,30,0,2.959295001346618
14696,220952,1,1,2.7206529630348086
14697,220953,30,0,2.926224027760327
14727,220983,1,1,2.868417010176927
14728,220984,29,0,2.914742974098772
14757,221013,1,1,2.7260329807177186
14758,221014,30,0,2.991244022268802
14788,221044,1,1,2.721884986385703
14789,221045,30,0,2.9853240121155977
14819,221075,1,1,2.7359919622540474
14820,221076,29,0,2.9396790196187794
14849,221105,1,1,2.7281969669274986
14850,221106,30,0,2.941551967523992
14880,221136,1,1,2.73698300588876
14881,221137,30,0,2.948786015622318
14911,221167,1,1,2.7320439694449306
14912,221168,29,0,2.981176017783582
14941,221197,1,1,2.7405000291764736
14942,221198,30,0,2.969995024614036
14972,221228,1,1,2.729669969994575
14973,221229,30,0,2.9466720297932625
15003,221259,1,1,2.739857998676598
15004,221260,29,0,2.953154034912586
15033,221289,1,1,2.7317540370859206
15034,221290,30,0,2.9502989491447806
15064,221320,1,1,2.7382459957152605
15065,221321,30,0,2.952862996608019
15095,221351,1,1,2.7284370153211057
15096,221352,29,0,2.933437004685402
15125,221381,1,1,2.735781017690897
15126,221382,30,0,2.9453100287355483
15156,221412,1,1,2.731864049565047
15157,221413,30,0,2.9674710240215063
15187,221443,1,1,2.7268140111118555
15188,221444,29,0,2.948885958176106
15217,221473,1,1,2.7308319695293903
15218,221474,30,0,2.9526340076699853
15248,221504,1,1,2.726833976339549
15249,221505,30,0,2.9488460277207196
15279,221535,1,1,2.725533035118133
15280,221536,29,0,2.9494069749489427
15309,221565,1,1,2.7285179821774364
15310,221566,30,0,2.9463410028256476
15340,221596,1,1,2.7173770358785987
15341,221597,30,0,2.9361119959503412
15371,221627,1,1,2.8743880102410913
15372,221628,30,0,2.936753968242556
15402,221658,1,1,2.7141309692524374
15403,221659,29,0,2.932847011834383
15432,221688,1,1,2.7201419579796493
15433,221689,30,0,2.955287985969335
15463,221719,1,1,2.728697960264981
15464,221720,30,0,2.9555990477092564
15494,221750,1,1,2.714411006309092
15495,221751,29,0,2.943436033092439
15524,221780,1,1,2.730662003159523
15525,221781,30,0,2.9486159910447896
15555,221811,1,1,2.7379850507713854
15556,221812,30,0,2.939658996183425
15586,221842,1,1,2.736191963776946
15587,221843,29,0,2.939167956355959
15616,221872,1,1,2.7282770024612546
15617,221873,30,0,2.95559799997136
15647,221903,1,1,2.7397579979151487
15648,221904,30,0,2.9524029814638197
15678,221934,1,1,2.731523010879755
15679,221935,29,0,2.933376992587
15708,221964,1,1,2.7400589897297323
15709,221965,30,0,2.9517110087908804
15739,221995,1,1,2.73080199258402
15740,221996,30,0,2.9939389787614346
15770,222026,1,1,2.6255669654347003
15771,222027,29,0,2.994960988871753
15800,222056,1,1,2.7289079735055566
15801,222057,30,0,2.9478840297088027
15831,222087,1,1,2.7297299820929766
15832,222088,30,0,2.9694040422327816
15862,222118,1,1,2.709863008931279
15863,222119,29,0,2.9777089948765934
15892,222148,1,1,2.7378149679861963
15893,222149,30,0,2.9493269976228476
15923,222179,1,1,2.7333860052749515
15924,222180,30,0,2.942233986686915
15954,222210,1,1,2.7371440082788467
15955,222211,29,0,2.93538102414459
15984,222240,1,1,2.7324859984219074
15985,222241,30,0,2.951120026409626
16015,222271,1,1,2.889787021558732
16016,222272,30,0,2.953545015770942
16046,222302,1,1,2.7305010007694364
16047,222303,30,0,2.9409319977276027
16077,222333,1,1,2.7371940086595714
16078,222334,29,0,2.9469819855876267
16107,222363,1,1,2.730119973421097
16108,222364,30,0,2.946641994640231
16138,222394,1,1,2.73605203256011
16139,222395,30,0,2.9501180397346616
16169,222425,1,1,2.7286080294288695
16170,222426,29,0,2.9310929821804166
16199,222455,1,1,2.7363720000721514
16200,222456,30,0,2.9470229637809098
16230,222486,1,1,2.7281169896014035
16231,222487,30,0,2.9510899912565947
16261,222517,1,1,2.737133007030934
16262,222518,29,0,2.945168991573155
16291,222547,1,1,2.726774022448808
16292,222548,30,0,2.9449989669956267
16322,222578,1,1,2.736812981311232
16323,222579,30,0,2.940620994195342
16353,222609,1,1,2.7302620001137257
16354,222610,29,0,2.9461109661497176
16383,222639,1,1,2.735791029408574
16384,222640,30,0,2.948805980850011
16414,222670,1,1,2.735850983299315
16415,222671,30,0,2.9561390401795506
16445,222701,1,1,2.7339180232957006
16446,222702,29,0,2.932746021542698
16475,222731,1,1,2.7395180077292025
16476,222732,30,0,2.9474040493369102
16506,222762,1,1,2.7360820095054805
16507,222763,30,0,2.9415020253509283
16537,222793,1,1,2.73183302488178
16538,222794,29,0,2.9347100062295794
16567,222823,1,1,2.7260330389253795
16568,222824,30,0,2.942944993264973
16598,222854,1,1,2.7356010396033525
16599,222855,30,0,2.946211025118828
16629,222885,1,1,2.732055028900504
16630,222886,29,0,2.9351810226216912
16659,222915,1,1,2.89510702714324
16660,222916,30,0,2.937405020929873
16690,222946,1,1,2.73618201026693
16691,222947,30,0,2.936052973382175
16721,222977,1,1,2.7289590216241777
16722,222978,30,0,2.9466920532286167
16752,223008,1,1,2.735070011112839
16753,223009,29,0,2.9418430058285594
16782,223038,1,1,2.73559003835544
16783,223039,30,0,2.9478039941750467
16813,223069,1,1,2.728717983700335
16814,223070,30,0,2.998758980538696
16844,223100,1,1,2.636195975355804
16845,223101,29,0,2.8675160137936473
16874,223130,1,1,2.6062209508381784
16875,223131,30,0,2.992737980093807
16905,223161,1,1,2.731302985921502
16906,223162,30,0,2.9483649996109307
16936,223192,1,1,2.7379150269553065
16937,223193,29,0,2.966217987705022
16966,223222,1,1,2.734248002525419
16967,223223,30,0,2.9559790273196995
16997,223253,1,1,2.7328049764037132
16998,223254,30,0,2.9453790048137307
17028,223284,1,1,2.7303920360282063
17029,223285,29,0,2.9428049456328154
17058,223314,1,1,2.7339669759385288
17059,223315,30,0,2.9477740172296762
17089,223345,1,1,2.7379249804653227
17090,223346,30,0,2.935861994046718
17120,223376,1,1,2.735529968049377
17121,223377,29,0,2.9387070098891854
17150,223406,1,1,2.7310430305078626
17151,223407,30,0,2.951441041659564
17181,223437,1,1,2.7388070011511445
17182,223438,30,0,2.9591950005851686
17212,223468,1,1,2.72704497911036
17213,223469,29,0,2.934839983936399
17242,223498,1,1,2.7406500303186476
17243,223499,30,0,2.949408022686839
17273,223529,1,1,2.7284380048513412
17274,223530,30,0,2.957793010864407
17304,223560,1,1,2.886891015805304
17305,223561,29,0,2.949468034785241
17334,223590,1,1,2.733808010816574
17335,223591,30,0,2.9540350078605115
17365,223621,1,1,2.7265740209259093
17366,223622,30,0,2.9454900068230927
17396,223652,1,1,2.7380159590393305
17397,223653,29,0,2.9331569676287472
17426,223682,1,1,2.7194509748369455
17427,223683,30,0,2.957793010864407
17457,223713,1,1,2.734279027208686
17458,223714,30,0,2.947482978925109
17488,223744,1,1,2.7275249594822526
17489,223745,30,0,2.9451989685185254
17519,223775,1,1,2.7286180411465466
17520,223776,29,0,2.9515419737435877
17549,223805,1,1,2.739768009632826
17550,223806,30,0,2.9477940406650305
17580,223836,1,1,2.731523010879755
17581,223837,30,0,2.939318015705794
17611,223867,1,1,2.731292974203825
17612,223868,29,0,2.9394489829428494
17641,223897,1,1,2.7301799855194986
17642,223898,30,0,2.9512100154533982
17672,223928,1,1,2.7347790310159326
17673,223929,30,0,2.9466720297932625
17703,223959,1,1,2.7292489539831877
17704,223960,29,0,2.9327560332603753
17733,223989,1,1,2.73891695542261
17734,223990,30,0,2.9472130117937922
17764,224020,1,1,2.725020982325077
17765,224021,30,0,2.945359970908612
17795,224051,1,1,2.736000984441489
17796,224052,29,0,2.939318015705794
17825,224081,1,1,2.7293700259178877
17826,224082,30,0,2.9400299536064267
17856,224112,1,1,2.735892019700259
17857,224113,30,0,2.9491769964806736
17887,224143,1,1,2.72961996961385
17888,224144,29,0,2.9458499629981816
17917,224173,1,1,2.738426032010466
17918,224174,30,0,2.9537149821408093
17948,224204,1,1,2.8829340008087456
17949,224205,30,0,2.973952970933169
17979,224235,1,1,2.6863099774345756
17980,224236,29,0,2.9723899788223207
18009,224265,1,1,2.7311629964970052
18010,224266,30,0,2.9555890359915793
18040,224296,1,1,2.7391979820095003
18041,224297,30,0,2.9581330018118024
18071,224327,1,1,2.7288980199955404
18072,224328,29,0,2.933868032414466
18101,224357,1,1,2.7390269679017365
18102,224358,30,0,2.9488159925676882
18132,224388,1,1,2.7336569619365036
18133,224389,30,0,2.9612790094688535
18163,224419,1,1,2.7385670109651983
18164,224420,30,0,2.963053004350513
18194,224450,1,1,2.7224469813518226
18195,224451,29,0,2.934940974228084
18224,224480,1,1,2.736282011028379
18225,224481,30,0,2.9602469876408577
18255,224511,1,1,2.7343390393070877
18256,224512,30,0,2.951632020995021
18286,224542,1,1,2.7477130061015487
18287,224543,29,0,2.9428049456328154
18316,224572,1,1,2.7307020500302315
18317,224573,30,0,2.9413930024020374
18347,224603,1,1,2.737684000749141
18348,224604,30,0,2.9477140051312745
18378,224634,1,1,3.1890719546936452
18379,224635,29,0,3.6900500417687
18408,224664,1,1,2.765326004009694
18409,224665,30,0,3.0669650295749307
18439,224695,1,1,2.7537039713934064
18440,224696,30,0,2.9686419875361025
18470,224726,1,1,2.748965984210372
18471,224727,29,0,2.949036017525941
18500,224756,1,1,2.7393579948693514
18501,224757,30,0,2.957462042104453
18531,224787,1,1,2.742042997851968
18532,224788,30,0,2.9607380274683237
18562,224818,1,1,2.743234974332154
18563,224819,29,0,2.9496369534172118
18592,224848,1,1,3.0033569782972336
18593,224849,30,0,2.957882999908179
18623,224879,1,1,2.7416119701229036
18624,224880,30,0,2.9495980124920607
18654,224910,1,1,2.732153981924057
18655,224911,29,0,2.947182976640761
18684,224940,1,1,2.731774002313614
18685,224941,30,0,2.9433859745040536
18715,224971,1,1,2.7411110349930823
18716,224972,30,0,2.9618300031870604
18746,225002,1,1,2.7323749964125454
18747,225003,29,0,2.958523982670158
18776,225032,1,1,2.7274659951217473
18777,225033,30,0,2.9517809743992984
18807,225063,1,1,2.7294200262986124
18808,225064,30,0,2.9469120199792087
18838,225094,1,1,2.7417020173743367
18839,225095,30,0,2.955859003122896
18869,225125,1,1,2.7396880323067307
18870,225126,29,0,2.934227988589555
18899,225155,1,1,2.737865026574582
18900,225156,30,0,2.9516720096580684
18930,225186,1,1,2.734237990807742
18931,225187,30,0,2.9569510370492935
18961,225217,1,1,2.738656010478735
18962,225218,29,0,2.9474939801730216
18991,225247,1,1,2.7431349735707045
18992,225248,30,0,2.9509299783967435
19022,225278,1,1,2.743465011008084
19023,225279,30,0,2.9518919764086604
19053,225309,1,1,2.7316539781168103
19054,225310,29,0,2.9478149954229593
19083,225339,1,1,2.7353299665264785
19084,225340,30,0,2.943355997558683
19114,225370,1,1,2.723497978877276
19115,225371,30,0,2.941662969533354
19145,225401,1,1,2.7331060264259577
19146,225402,29,0,2.992376044858247
19175,225431,1,1,2.7321839588694274
19176,225432,30,0,2.9524120036512613
19206,225462,1,1,2.7386270230636
19207,225463,30,0,2.9569510370492935
19237,225493,1,1,2.8802689630538225
19238,225494,29,0,2.9470829758793116
19267,225523,1,1,2.7395280194468796
19268,225524,30,0,2.9457599739544094
19298,225554,1,1,2.7400790131650865
19299,225555,30,0,2.950418973341584
19329,225585,1,1,2.729189000092447
19330,225586,29,0,2.943005005363375
19359,225615,1,1,2.737864968366921
19360,225616,30,0,2.9492870089598
19390,225646,1,1,2.7253219741396606
19391,225647,30,0,2.942934981547296
19421,225677,1,1,2.7316430350765586
19422,225678,29,0,2.9353510471992195
19451,225707,1,1,2.741231000982225
19452,225708,30,0,2.9474339680746198
19482,225738,1,1,2.735028974711895
19483,225739,30,0,2.9374550213105977
19513,225769,1,1,2.735780959483236
19514,225770,30,0,2.944537962321192
19544,225800,1,1,2.7316539781168103
19545,225801,29,0,2.942725026514381
19574,225830,1,1,2.7354310150258243
19575,225831,30,0,2.948987006675452
19605,225861,1,1,2.736261987593025
19606,225862,30,0,2.941993996500969
19636,225892,1,1,2.735631016548723
19637,225893,29,0,2.93893797788769
19666,225922,1,1,2.730020962189883
19667,225923,30,0,2.9488870059140027
19697,225953,1,1,2.739898976869881
19698,225954,30,0,2.945991000160575
19728,225984,1,1,2.7307720156386495
19729,225985,29,0,2.938457007985562
19758,226014,1,1,2.740269002970308
19759,226015,30,0,2.9500889941118658
19789,226045,1,1,2.7312919846735895
19790,226046,30,0,2.94848601333797
19820,226076,1,1,2.7397480444051325
19821,226077,29,0,2.952873008325696
19850,226106,1,1,2.732564986217767
19851,226107,30,0,2.9437359771691263
19881,226137,1,1,2.895155979786068
19882,226138,30,0,2.9560289694927633
19912,226168,1,1,2.730250998865813
19913,226169,29,0,2.976257004775107
19942,226198,1,1,2.3489139857701957
19943,226199,30,0,3.006752987857908
19973,226229,1,1,2.7288280543871224
19974,226230,30,0,2.951761009171605
20004,226260,1,1,2.730461012106389
20005,226261,29,0,2.9415919561870396
20034,226290,1,1,2.7370030293241143
20035,226291,30,0,2.9602879658341408
20065,226321,1,1,2.7287990087643266
20066,226322,30,0,2.9439269565045834
20096,226352,1,1,2.736613037995994
20097,226353,29,0,2.9408109840005636
20126,226382,1,1,2.731442975345999
20127,226383,30,0,2.9493970214389265
20157,226413,1,1,2.7342879911884665
20158,226414,30,0,2.9450299916788936
20188,226444,1,1,2.728888997808099
20189,226445,29,0,2.9306820360943675
20218,226474,1,1,2.7408500318415463
20219,226475,30,0,2.9485460254363716
20249,226505,1,1,2.7307519922032952
20250,226506,30,0,2.9495779890567064
20280,226536,1,1,2.7363720000721514
20281,226537,30,0,2.9507990111596882
20311,226567,1,1,2.7297299820929766
20312,226568,29,0,2.9371140408329666
20341,226597,1,1,2.7322740061208606
20342,226598,30,0,2.943136030808091
20372,226628,1,1,2.7370339957997203
20373,226629,30,0,2.9507700237445533
20403,226659,1,1,2.7375450008548796
20404,226660,29,0,2.935913042165339
20433,226689,1,1,2.731924003455788
20434,226690,30,0,2.948225010186434
20464,226720,1,1,2.7315629995428026
20465,226721,30,0,2.9465319821611047
20495,226751,1,1,2.7367330039851367
20496,226752,29,0,2.941021986771375
20525,226781,1,1,2.8767320327460766
20526,226782,30,0,2.97032599337399
20556,226812,1,1,2.7305319672450423
20557,226813,30,0,2.9412119765765965
20587,226843,1,1,2.738066017627716
20588,226844,29,0,2.9415020253509283
20617,226873,1,1,2.7287789853289723
20618,226874,30,0,2.946882974356413
20648,226904,1,1,2.7358309598639607
20649,226905,30,0,2.9445179970934987
20679,226935,1,1,2.7310620062053204
20680,226936,29,0,2.9777599847875535
20709,226965,1,1,2.5750139611773193
20710,226966,30,0,2.9909239965490997
20740,226996,1,1,2.7326149865984917
20741,226997,30,0,2.943485975265503
20771,227027,1,1,2.731924003455788
20772,227028,29,0,2.929440001025796
20801,227057,1,1,2.7356610517017543
20802,227058,30,0,2.947814005892724
20832,227088,1,1,2.724160032812506
20833,227089,30,0,2.942934981547296
20863,227119,1,1,2.728968975134194
20864,227120,29,0,2.941412036307156
20893,227149,1,1,2.7352399774827063
20894,227150,30,0,2.9388980474323034
20924,227180,1,1,2.7362119872123003
20925,227181,30,0,2.9465810512192547
20955,227211,1,1,2.731152984779328
20956,227212,30,0,2.9515710193663836
20986,227242,1,1,2.731704036705196
20987,227243,29,0,2.935171010904014
21016,227272,1,1,2.7288090204820037
21017,227273,30,0,2.9382160282693803
21047,227303,1,1,2.741572039667517
21048,227304,30,0,2.9488960281014442
21078,227334,1,1,2.729269035626203
21079,227335,29,0,2.949447021819651
21108,227364,1,1,2.7639030013233423
21109,227365,30,0,2.9535639914683998
21139,227395,1,1,2.729689993429929
21140,227396,30,0,2.9440170037560165
21170,227426,1,1,2.963053004350513
21171,227427,29,0,2.9403899679891765
21200,227456,1,1,2.7329460135661066
21201,227457,30,0,2.9429750284180045
21231,227487,1,1,2.732495020609349
21232,227488,30,0,2.953444025479257
21262,227518,1,1,2.736482012551278
21263,227519,29,0,2.9395490419119596
21292,227548,1,1,2.7298799832351506
21293,227549,30,0,2.9434359748847783
21323,227579,1,1,2.7263740194030106
21324,227580,30,0,2.95268400805071
21354,227610,1,1,2.7368440059944987
21355,227611,29,0,2.937625045888126
21384,227640,1,1,2.7399290120229125
21385,227641,30,0,2.940611040685326
21415,227671,1,1,2.7330860029906034
21416,227672,30,0,2.9481250094249845
21446,227702,1,1,2.7235790039412677
21447,227703,29,0,2.9450490255840123
21476,227732,1,1,2.7306220144964755
21477,227733,30,0,2.9542259871959686
21507,227763,1,1,2.7305110124871135
21508,227764,30,0,2.937885990832001
21538,227794,1,1,2.73119198391214
21539,227795,29,0,2.949757967144251
21568,227824,1,1,2.728257968556136
21569,227825,30,0,2.9515710193663836
21599,227855,1,1,2.739898976869881
21600,227856,30,0,2.9502190300263464
21630,227886,1,1,2.727094979491085
21631,227887,30,0,2.942935039754957
21661,227917,1,1,2.734098001383245
21662,227918,29,0,2.937484998255968
21691,227947,1,1,2.7197820018045604
21692,227948,30,0,2.9449290013872087
21722,227978,1,1,2.7289490099065006
21723,227979,30,0,2.947464003227651
21753,228009,1,1,2.72786698769778
21754,228010,29,0,2.9389580013230443
21783,228039,1,1,2.7297899941913784
21784,228040,30,0,2.949988003820181
21814,228070,1,1,2.89013801375404
21815,228071,30,0,2.948535024188459
21845,228101,1,1,2.7369429590180516
21846,228102,29,0,2.93999002315104
21875,228131,1,1,2.7279770001769066
21876,228132,30,0,2.939008001703769
21906,228162,1,1,2.7375349891372025
21907,228163,30,0,2.9546369914896786
21937,228193,1,1,2.7293090242892504
21938,228194,29,0,2.945029002148658
21967,228223,1,1,2.738515962846577
21968,228224,30,0,2.9760260367766023
21998,228254,1,1,2.704282000195235
21999,228255,30,0,2.924602013081312
22029,228285,1,1,2.7071780059486628
22030,228286,29,0,2.9227769700810313
22059,228315,1,1,2.717617026064545
22060,228316,30,0,2.969774999655783
22090,228346,1,1,2.741421980317682
22091,228347,30,0,2.9380759806372225
22121,228377,1,1,2.732335007749498
22122,228378,29,0,2.9379160259850323
22151,228407,1,1,2.7286980184726417
22152,228408,30,0,2.947603992652148
22182,228438,1,1,2.7400190010666847
22183,228439,30,0,2.946772030554712
22213,228469,1,1,2.735630958341062
22214,228470,29,0,2.9344289796426892
22243,228499,1,1,2.7340679662302136
22244,228500,30,0,2.947684028185904
22274,228530,1,1,2.728798019234091
22275,228531,30,0,2.949597022961825
22305,228561,1,1,2.7354999911040068
22306,228562,30,0,2.9464620165526867
22336,228592,1,1,2.7272460283711553
22337,228593,29,0,2.9438770143315196
22366,228622,1,1,2.7322840178385377
22367,228623,30,0,2.9519819654524326
22397,228653,1,1,2.7293890016153455
22398,228654,30,0,2.9523730045184493
22428,228684,1,1,2.7377050137147307
22429,228685,29,0,2.942454011645168
22458,228714,1,1,2.872755052521825
22459,228715,30,0,2.949507033918053
22489,228745,1,1,2.736383001320064
22490,228746,30,0,2.95005802763626
22520,228776,1,1,2.7314230101183057
22521,228777,29,0,2.9424140229821205
22550,228806,1,1,2.735289977863431
22551,228807,30,0,3.0526589835062623
22581,228837,1,1,2.7357510407455266
22582,228838,30,0,2.93916801456362
22612,228868,1,1,2.735019021201879
22613,228869,29,0,2.9427140252664685
22642,228898,1,1,2.7288880082778633
22643,228899,30,0,2.949618035927415
22673,228929,1,1,2.736351976636797
22674,228930,30,0,2.95412604464218
22704,228960,1,1,2.7366430149413645
22705,228961,29,0,2.9334379942156374
22734,228990,1,1,2.7388770249672234
22735,228991,30,0,2.948945970274508
22765,229021,1,1,2.729058964177966
22766,229022,30,0,2.9618199914693832
22796,229052,1,1,2.736762980930507
22797,229053,29,0,2.9715680284425616
22826,229082,1,1,2.3584520095027983
22827,229083,30,0,2.576345985289663
22857,229113,1,1,2.365724998526275
22858,229114,30,0,2.6226210175082088
22888,229144,1,1,2.291387994773686
22889,229145,29,0,3.0599419842474163
22918,229174,1,1,2.3988259490579367
22919,229175,30,0,2.9787110397592187
22949,229205,1,1,2.7030009659938514
22950,229206,30,0,2.9544669669121504
22980,229236,1,1,2.7247709804214537
22981,229237,29,0,2.9478439828380942
23010,229266,1,1,2.7300810324959457
23011,229267,30,0,2.947875007521361
23041,229297,1,1,2.7355810161679983
23042,229298,30,0,2.9534949571825564
23072,229328,1,1,2.7267539990134537
23073,229329,30,0,2.9474140028469265
