start_position,origin_id,n_predictions,single_origin_sample,duration_ms
9261,190365,24,0,2.9477719799615443
9285,190389,1,1,2.7270420105196536
9286,190390,23,0,2.9336459701880813
9309,190413,1,1,2.736438997089863
9310,190414,24,0,2.9521999531425536
9334,190438,1,1,2.7369799790903926
9335,190439,23,0,2.941560000181198
9358,190462,1,1,2.739985997322947
9359,190463,24,0,2.948814013507217
9383,190487,1,1,2.72406596923247
9384,190488,24,0,2.942051040008664
9408,190512,1,1,2.731229003984481
9409,190513,23,0,2.9399970080703497
9432,190536,1,1,2.7324220282025635
9433,190537,24,0,2.9501060489565134
9457,190561,1,1,2.7329929871484637
9458,190562,23,0,2.9390149866230786
9481,190585,1,1,2.7255190070718527
9482,190586,24,0,2.9372219578363
9506,190610,1,1,2.7419590041972697
9507,190611,23,0,2.9318819870240986
9530,190634,1,1,2.726480015553534
9531,190635,24,0,2.950456051621586
9555,190659,1,1,2.7320710360072553
9556,190660,23,0,2.934846968855709
9579,190683,1,1,2.732671971898526
9580,190684,24,0,2.945598040241748
9604,190708,1,1,2.734705980401486
9605,190709,24,0,2.9479319928213954
9629,190733,1,1,2.736649999860674
9630,190734,23,0,2.941629965789616
9653,190757,1,1,2.7436030213721097
9654,190758,24,0,2.9436839977279305
9678,190782,1,1,2.735546964686364
9679,190783,23,0,2.941048995126039
9702,190806,1,1,2.731640008278191
9703,190807,24,0,2.95797100989148
9727,190831,1,1,2.9011450242251158
9728,190832,23,0,2.945828018710017
9751,190855,1,1,2.737650997005403
9752,190856,24,0,2.951839007437229
9776,190880,1,1,2.7340350206941366
9777,190881,24,0,2.941610000561923
9801,190905,1,1,2.7409279718995094
9802,190906,23,0,2.9604749870486557
9825,190929,1,1,2.7257889742031693
9826,190930,24,0,2.960996003821492
9850,190954,1,1,2.7347159921191633
9851,190955,23,0,2.942451974377036
9874,190978,1,1,2.7026570169255137
9875,190979,24,0,2.9425519751384854
9899,191003,1,1,2.6991600170731544
9900,191004,23,0,2.9018159839324653
9923,191027,1,1,2.7078459970653057
9924,191028,24,0,2.9573399806395173
9948,191052,1,1,2.727552957367152
9949,191053,23,0,2.9393950244411826
9972,191076,1,1,2.7205090154893696
9973,191077,24,0,2.9380139894783497
9997,191101,1,1,2.7181250043213367
9998,191102,24,0,2.942862978670746
10022,191126,1,1,2.7282139635644853
10023,191127,23,0,2.9354189755395055
10046,191150,1,1,2.7215209556743503
10047,191151,24,0,2.9436940094456077
10071,191175,1,1,2.7282439987175167
10072,191176,23,0,2.9728880035690963
10095,191199,1,1,2.744333993177861
10096,191200,24,0,2.9499660013243556
10120,191224,1,1,2.7350159944035113
10121,191225,23,0,2.9340360197238624
10144,191248,1,1,2.7363389963284135
10145,191249,24,0,2.9445959953591228
10169,191273,1,1,2.7340439846739173
10170,191274,24,0,2.9500960372388363
10194,191298,1,1,2.748811966739595
10195,191299,23,0,2.9428930138237774
10218,191322,1,1,2.732391993049532
10219,191323,24,0,2.9407889815047383
10243,191347,1,1,2.8951040003448725
10244,191348,23,0,2.9355789883993566
10267,191371,1,1,2.7402060222811997
10268,191372,24,0,2.955515985377133
10292,191396,1,1,2.7244359953328967
10293,191397,23,0,2.9404470114968717
10316,191420,1,1,2.731329994276166
10317,191421,24,0,2.947950968518853
10341,191445,1,1,2.726151025854051
10342,191446,24,0,2.940769016277045
10366,191470,1,1,2.7338149957358837
10367,191471,23,0,2.932211966253817
10390,191494,1,1,2.7276030159555376
10391,191495,24,0,2.9558460228145123
10415,191519,1,1,2.7308189892210066
10416,191520,23,0,2.934006042778492
10439,191543,1,1,2.7365199639461935
10440,191544,24,0,2.9440149664878845
10464,191568,1,1,2.7322210371494293
10465,191569,23,0,2.9391749994829297
10488,191592,1,1,2.74224003078416
10489,191593,24,0,2.9501960380002856
10513,191617,1,1,2.7361090178601444
10514,191618,23,0,2.9369010007940233
10537,191641,1,1,2.7366990107111633
10538,191642,24,0,2.9442550148814917
10562,191666,1,1,2.731449028942734
10563,191667,24,0,2.943122002761811
10587,191691,1,1,2.744072990026325
10588,191692,23,0,2.9404470114968717
10611,191715,1,1,2.7307290001772344
10612,191716,24,0,2.95711902435869
10636,191740,1,1,2.737891976721585
10637,191741,23,0,2.942661987617612
10660,191764,1,1,2.741267962846905
10661,191765,24,0,2.919618971645832
10685,191789,1,1,2.7320110239088535
10686,191790,23,0,2.9397159814834595
10709,191813,1,1,2.7235960005782545
10710,191814,24,0,2.941298997029662
10734,191838,1,1,2.739163988735527
10735,191839,24,0,2.954975003376603
10759,191863,1,1,2.871840028092265
10760,191864,23,0,2.950295980554074
10783,191887,1,1,2.74159898981452
10784,191888,24,0,2.954783965833485
10808,191912,1,1,2.7434719959273934
10809,191913,23,0,2.926653018221259
10832,191936,1,1,2.7453360380604863
10833,191937,24,0,2.9466389678418636
10857,191961,1,1,2.7324919938109815
10858,191962,23,0,2.938104036729783
10881,191985,1,1,2.729044994339347
10882,191986,24,0,2.947491011582315
10906,192010,1,1,2.736749011091888
10907,192011,23,0,2.9362700297497213
10930,192034,1,1,2.740847005043179
10931,192035,24,0,2.94149003457278
10955,192059,1,1,2.723846002481878
10956,192060,24,0,2.943653962574899
10980,192084,1,1,2.731500018853694
10981,192085,23,0,2.9424310196191072
11004,192108,1,1,2.7319799992255867
11005,192109,24,0,2.9436030308716
11029,192133,1,1,2.7344650006853044
11030,192134,23,0,2.938664983958006
11053,192157,1,1,2.7263500378467143
11054,192158,24,0,2.946118009276688
11078,192182,1,1,2.7388029848225415
11079,192183,23,0,2.9352090205065906
11102,192206,1,1,2.729315951000899
11103,192207,24,0,2.945546992123127
11127,192231,1,1,2.7283239760436118
11128,192232,24,0,2.946679014712572
11152,192256,1,1,2.743191027548164
11153,192257,23,0,2.9402580112218857
11176,192280,1,1,2.7449349872767925
11177,192281,24,0,2.9481829842552543
11201,192305,1,1,2.732472028583288
11202,192306,23,0,2.939306024927646
11225,192329,1,1,2.7270920109003782
11226,192330,24,0,2.9422310180962086
11250,192354,1,1,2.744724042713642
11251,192355,23,0,2.9482420068234205
11274,192378,1,1,2.9001429793424904
11275,192379,24,0,2.9530409956350923
11299,192403,1,1,2.7247380348853767
11300,192404,24,0,2.9437640332616866
11324,192428,1,1,2.733382978476584
11325,192429,23,0,2.942110993899405
11348,192452,1,1,2.7323209797032177
11349,192453,24,0,2.9490640154108405
11373,192477,1,1,2.7386730071157217
11374,192478,23,0,2.9373120050877333
11397,192501,1,1,2.725959988310933
11398,192502,24,0,2.939947007689625
11422,192526,1,1,2.7401859988458455
11423,192527,23,0,2.9502559918910265
11446,192550,1,1,2.726891019847244
11447,192551,24,0,2.9466889682225883
11471,192575,1,1,2.7445050072856247
11472,192576,23,0,2.957359014544636
11495,192599,1,1,2.735005982685834
11496,192600,24,0,2.9403779772110283
11520,192624,1,1,2.746428013779223
11521,192625,24,0,2.9591419734060764
11545,192649,1,1,2.7343149995431304
11546,192650,23,0,2.942902036011219
11569,192673,1,1,2.7331439778208733
11570,192674,24,0,2.9474410112015903
11594,192698,1,1,2.7251680148765445
11595,192699,23,0,2.9387249960564077
11618,192722,1,1,2.723184006754309
11619,192723,24,0,2.9527409933507442
11643,192747,1,1,2.743382006883621
11644,192748,23,0,2.9526299913413823
11667,192771,1,1,2.7576680295169353
11668,192772,24,0,2.976896008476615
11692,192796,1,1,2.7732980088330805
11693,192797,24,0,2.9744909843429923
11717,192821,1,1,2.752449014224112
11718,192822,23,0,2.951508038677275
11741,192845,1,1,2.7262300136499107
11742,192846,24,0,2.9492340399883687
11766,192870,1,1,2.7432710048742592
11767,192871,23,0,2.945897984318435
11790,192894,1,1,3.012350993230939
11791,192895,24,0,2.9605759773403406
11815,192919,1,1,2.7367889997549355
11816,192920,23,0,2.9349480173550546
11839,192943,1,1,2.7385730063542724
11840,192944,24,0,3.005587961524725
11864,192968,1,1,2.735999005381018
11865,192969,23,0,2.9389449628069997
11888,192992,1,1,2.739745017606765
11889,192993,24,0,2.967968990560621
11913,193017,1,1,2.7022160356864333
11914,193018,24,0,2.940236998256296
11938,193042,1,1,2.731920045334846
11939,193043,23,0,2.9393660370260477
11962,193066,1,1,2.700943034142256
11963,193067,24,0,2.9093000339344144
11987,193091,1,1,2.702046011108905
11988,193092,23,0,2.896677004173398
12011,193115,1,1,2.6995909865945578
12012,193116,24,0,2.947650966234505
12036,193140,1,1,2.733253000769764
12037,193141,23,0,2.941459999419749
12060,193164,1,1,2.7398550300858915
12061,193165,24,0,2.952829992864281
12085,193189,1,1,2.733083034399897
12086,193190,24,0,2.9380140476860106
12110,193214,1,1,2.7621170156635344
12111,193215,23,0,3.0776019557379186
12134,193238,1,1,2.729466010350734
12135,193239,24,0,2.9500849777832627
12159,193263,1,1,2.734385954681784
12160,193264,23,0,2.9461290105246007
12183,193287,1,1,2.7311190497130156
12184,193288,24,0,2.936229982879013
12208,193312,1,1,2.73248105077073
12209,193313,23,0,2.9492140165530145
12232,193336,1,1,2.732191001996398
12233,193337,24,0,2.9508380102925003
12257,193361,1,1,2.7415090007707477
12258,193362,24,0,2.954213006887585
12282,193386,1,1,2.719537995290011
12283,193387,23,0,2.9322620248422027
12306,193410,1,1,2.8954040026292205
12307,193411,24,0,2.9424510430544615
12331,193435,1,1,2.752048021648079
12332,193436,23,0,2.933584968559444
12355,193459,1,1,2.728615014348179
12356,193460,24,0,2.957779972348362
12380,193484,1,1,2.727712970227003
12381,193485,23,0,2.9251290252432227
12404,193508,1,1,2.7298270142637193
12405,193509,24,0,2.945075975731015
12429,193533,1,1,2.7334129554219544
12430,193534,23,0,2.95593700138852
12453,193557,1,1,2.702447003684938
12454,193558,24,0,2.9199299751780927
12478,193582,1,1,2.6863060193136334
12479,193583,24,0,2.9439550125971437
12503,193607,1,1,2.7098599821329117
12504,193608,23,0,2.9437739867717028
12527,193631,1,1,2.7343250112608075
12528,193632,24,0,2.944775973446667
12552,193656,1,1,2.7368200244382024
12553,193657,23,0,2.9426320106722414
12576,193680,1,1,2.7287250268273056
12577,193681,24,0,2.943162980955094
12601,193705,1,1,2.729155996348709
12602,193706,23,0,2.9371209675446153
12625,193729,1,1,2.7283040108159184
12626,193730,24,0,2.9477719799615443
12650,193754,1,1,2.73562700022012
12651,193755,24,0,2.9401080100797117
12675,193779,1,1,2.734214998781681
12676,193780,23,0,2.938624005764723
12699,193803,1,1,2.737611997872591
12700,193804,24,0,2.942040970083326
12724,193828,1,1,2.7426910237409174
12725,193829,23,0,2.9407479451037943
12748,193852,1,1,2.723894955124706
12749,193853,24,0,2.946658991277218
12773,193877,1,1,2.7416080120019615
12774,193878,23,0,2.9386839596554637
12797,193901,1,1,2.723894955124706
12798,193902,24,0,2.948131994344294
12822,193926,1,1,2.903248998336494
12823,193927,23,0,2.946268010418862
12846,193950,1,1,2.7381620020605624
12847,193951,24,0,2.953030983917415
12871,193975,1,1,2.7366389986127615
12872,193976,24,0,2.932532981503755
12896,194000,1,1,2.722151984926313
12897,194001,23,0,2.930459042545408
12920,194024,1,1,2.737229980994016
12921,194025,24,0,2.9440440121106803
12945,194049,1,1,2.750905987340957
12946,194050,23,0,2.931981987785548
12969,194073,1,1,2.729326020926237
12970,194074,24,0,2.9429830028675497
12994,194098,1,1,2.7302269591018558
12995,194099,23,0,2.9394860030151904
13018,194122,1,1,2.7417790261097252
13019,194123,24,0,3.1585730030201375
13043,194147,1,1,3.227291046641767
13044,194148,24,0,2.996743016410619
13068,194172,1,1,2.7415090007707477
13069,194173,23,0,2.9577999957837164
13092,194196,1,1,2.7397749945521355
13093,194197,24,0,2.9512569890357554
13117,194221,1,1,2.736288995947689
13118,194222,23,0,2.9289170051924884
13141,194245,1,1,2.7391539770178497
13142,194246,24,0,2.9511870234273374
13166,194270,1,1,2.7289760182611644
13167,194271,23,0,2.947650966234505
13190,194294,1,1,2.746498037595302
13191,194295,24,0,2.9641009750775993
13215,194319,1,1,2.740386000368744
13216,194320,24,0,2.9555059736594558
13240,194344,1,1,2.7405269793234766
13241,194345,23,0,2.957359014544636
13264,194368,1,1,2.7286550030112267
13265,194369,24,0,2.9504260164685547
13289,194393,1,1,2.7347260038368404
13290,194394,23,0,2.9429729911498725
13313,194417,1,1,2.7329930453561246
13314,194418,24,0,2.9443050152622163
13338,194442,1,1,2.938213001471013
13339,194443,23,0,2.9363699723035097
13362,194466,1,1,2.7336740167811513
13363,194467,24,0,2.947641012724489
13387,194491,1,1,2.7280840440653265
13388,194492,23,0,2.943152969237417
13411,194515,1,1,2.748201019130647
13412,194516,24,0,2.9465389670804143
13436,194540,1,1,2.7385230059735477
13437,194541,24,0,2.939515979960561
13461,194565,1,1,2.743462973739952
13462,194566,23,0,2.9533319757319987
13485,194589,1,1,2.7353769983164966
13486,194590,24,0,2.9499760130420327
13510,194614,1,1,2.741508011240512
13511,194615,23,0,2.939465979579836
13534,194638,1,1,2.7273920131847262
13535,194639,24,0,2.9570990009233356
13559,194663,1,1,2.7222229982726276
13560,194664,23,0,2.9215029790066183
13583,194687,1,1,2.7259700000286102
13584,194688,24,0,2.9323420021682978
13608,194712,1,1,2.723595011048019
13609,194713,24,0,2.925640030298382
13633,194737,1,1,2.7361679822206497
13634,194738,23,0,2.950887952465564
13657,194761,1,1,2.7324010152369738
13658,194762,24,0,2.9535219655372202
13682,194786,1,1,2.7416390366852283
13683,194787,23,0,2.942400984466076
13706,194810,1,1,2.7350669843144715
13707,194811,24,0,2.942462044302374
13731,194835,1,1,2.740515978075564
13732,194836,23,0,2.9402770451270044
13755,194859,1,1,2.7343350229784846
13756,194860,24,0,2.9509569867514074
13780,194884,1,1,2.732681983616203
13781,194885,23,0,2.942560997325927
13804,194908,1,1,2.717283961828798
13805,194909,24,0,2.9301790054887533
13829,194933,1,1,2.7307889540679753
13830,194934,24,0,2.9390249983407557
13854,194958,1,1,2.888982999138534
13855,194959,23,0,2.9334949795156717
13878,194982,1,1,2.726500970311463
13879,194983,24,0,2.9531209729611874
13903,195007,1,1,2.7367600123398006
13904,195008,23,0,2.9332039994187653
13927,195031,1,1,2.7433919603936374
13928,195032,24,0,2.945267013274133
13952,195056,1,1,2.726801030803472
13953,195057,23,0,2.941891027148813
13976,195080,1,1,2.7392939664423466
13977,195081,24,0,2.9479320510290563
14001,195105,1,1,2.7325720293447375
14002,195106,24,0,2.9497950454242527
14026,195130,1,1,2.7302770176902413
14027,195131,23,0,2.939947007689625
14050,195154,1,1,2.734545967541635
14051,195155,24,0,2.9578200192190707
14075,195179,1,1,2.7540819719433784
14076,195180,23,0,2.9419410275295377
14099,195203,1,1,2.7328230207785964
14100,195204,24,0,2.9408689588308334
14124,195228,1,1,2.73861299501732
14125,195229,23,0,2.9351779958233237
14148,195252,1,1,2.725779020693153
14149,195253,24,0,2.9491240275092423
14173,195277,1,1,2.734144974965602
14174,195278,24,0,2.944616018794477
14198,195302,1,1,2.7266209945082664
14199,195303,23,0,2.9319619643501937
14222,195326,1,1,2.7364290435798466
14223,195327,24,0,2.942260995041579
14247,195351,1,1,2.7329029981046915
14248,195352,23,0,2.941340033430606
14271,195375,1,1,2.7461270219646394
14272,195376,24,0,2.9452170128934085
14296,195400,1,1,2.7322820387780666
14297,195401,23,0,2.9336150037124753
14320,195424,1,1,2.7282239752821624
14321,195425,24,0,2.947430999483913
14345,195449,1,1,2.7582699549384415
14346,195450,23,0,2.947961969766766
14369,195473,1,1,2.8887020307593048
14370,195474,24,0,2.945537038613111
14394,195498,1,1,2.7233550208620727
14395,195499,24,0,2.9364610090851784
14419,195523,1,1,2.743532008025795
14420,195524,23,0,2.93611001688987
14443,195547,1,1,2.7260800125077367
14444,195548,24,0,2.9470600420609117
14468,195572,1,1,2.7399450191296637
14469,195573,23,0,2.9436529730446637
14492,195596,1,1,2.7313799946568906
14493,195597,24,0,2.9406279791146517
14517,195621,1,1,2.736688998993486
14518,195622,23,0,2.932152012363076
14541,195645,1,1,2.7316109626553953
14542,195646,24,0,2.9437739867717028
14566,195670,1,1,2.7431920170783997
14567,195671,24,0,2.9448160203173757
14591,195695,1,1,2.7274429448880255
14592,195696,23,0,2.936330041848123
14615,195719,1,1,2.7232939610257745
14616,195720,24,0,2.9450160218402743
14640,195744,1,1,2.734326000791043
14641,195745,23,0,2.9361399938352406
14664,195768,1,1,2.740285999607295
14665,195769,24,0,2.9390950221568346
14689,195793,1,1,2.734225010499358
14690,195794,23,0,2.9467890271916986
14713,195817,1,1,2.733803994487971
14714,195818,24,0,2.9483319958671927
14738,195842,1,1,2.7412879862822592
14739,195843,23,0,2.939877042081207
14762,195866,1,1,2.737100003287196
14763,195867,24,0,2.93827400309965
14787,195891,1,1,2.730699023231864
14788,195892,24,0,2.946819004137069
14812,195916,1,1,2.73405498592183
14813,195917,23,0,2.939285011962056
14836,195940,1,1,2.73621897213161
14837,195941,24,0,2.946328022517264
14861,195965,1,1,2.732152002863586
14862,195966,23,0,2.9337049927562475
14885,195989,1,1,2.891456999350339
14886,195990,24,0,2.9532909975387156
14910,196014,1,1,2.730207983404398
14911,196015,23,0,2.93528800830245
14934,196038,1,1,2.7471689973026514
14935,196039,24,0,2.9418409685604274
14959,196063,1,1,2.7332939789630473
14960,196064,24,0,2.9288160149008036
14984,196088,1,1,2.7361790416762233
14985,196089,23,0,2.939365978818387
15008,196112,1,1,2.7292759623378515
15009,196113,24,0,2.9485130216926336
15033,196137,1,1,2.746698970440775
15034,196138,23,0,2.936790988314897
15057,196161,1,1,2.7269209967926145
15058,196162,24,0,2.944986044894904
15082,196186,1,1,2.7436729869805276
15083,196187,23,0,2.934627002105117
15106,196210,1,1,2.726810984313488
15107,196211,24,0,2.94553698040545
15131,196235,1,1,2.747919992543757
15132,196236,24,0,3.000809985678643
15156,196260,1,1,2.733183035161346
15157,196261,23,0,2.933235024102032
15180,196284,1,1,2.73428502259776
15181,196285,24,0,2.9497049981728196
15205,196309,1,1,2.7224330115132034
15206,196310,23,0,2.9375030426308513
15229,196333,1,1,2.7252089930698276
15230,196334,24,0,2.943322993814945
15254,196358,1,1,2.7254989836364985
15255,196359,23,0,2.933874959126115
15278,196382,1,1,2.696475014090538
15279,196383,24,0,2.922545012552291
15303,196407,1,1,2.7338850195519626
15304,196408,23,0,2.9351480188779533
15327,196431,1,1,2.7240259805694222
15328,196432,24,0,2.9482319951057434
15352,196456,1,1,2.7434019721113145
15353,196457,24,0,2.948734036181122
15377,196481,1,1,2.7256589964963496
15378,196482,23,0,2.9556360095739365
15401,196505,1,1,2.892199030611664
15402,196506,24,0,2.976835996378213
15426,196530,1,1,2.7351659955456853
15427,196531,23,0,2.9411590076051652
15450,196554,1,1,2.73269199533388
15451,196555,24,0,2.9368409886956215
15475,196579,1,1,2.7357470244169235
15476,196580,23,0,2.936229982879013
15499,196603,1,1,2.731901011429727
15500,196604,24,0,2.9447260312736034
15524,196628,1,1,2.7388129965402186
15525,196629,24,0,2.934477000962943
15549,196653,1,1,2.734926005359739
15550,196654,23,0,2.9546150472015142
15573,196677,1,1,2.7347159921191633
15574,196678,24,0,2.9452769667841494
15598,196702,1,1,2.73323297733441
15599,196703,23,0,2.9411889845505357
15622,196726,1,1,2.7318199863657355
15623,196727,24,0,2.939425001386553
15647,196751,1,1,2.7383429696783423
15648,196752,23,0,2.939344965852797
15671,196775,1,1,2.723404031712562
15672,196776,24,0,2.946347987744957
15696,196800,1,1,2.7311189915053546
15697,196801,23,0,2.9393959557637572
15720,196824,1,1,2.7218619943596423
15721,196825,24,0,2.9385450179688632
15745,196849,1,1,2.7321509551256895
15746,196850,24,0,2.9479109798558056
15770,196874,1,1,2.740347001235932
15771,196875,23,0,2.940988983027637
15794,196898,1,1,2.7456270181573927
15795,196899,24,0,2.9478520154953003
15819,196923,1,1,2.7351570315659046
15820,196924,23,0,2.9383139917626977
15843,196947,1,1,2.737711009103805
15844,196948,24,0,2.9530010069720447
15868,196972,1,1,2.7304780087433755
15869,196973,23,0,2.943612984381616
15892,196996,1,1,2.735998947173357
15893,196997,24,0,2.947870991192758
15917,197021,1,1,2.8940520132891834
15918,197022,24,0,2.948421984910965
15942,197046,1,1,2.7359179803170264
15943,197047,23,0,3.16309102345258
15966,197070,1,1,2.745737030636519
15967,197071,24,0,2.9759640456177294
15991,197095,1,1,2.747229009401053
15992,197096,23,0,2.9668270144611597
16015,197119,1,1,2.74780101608485
16016,197120,24,0,2.957218966912478
16040,197144,1,1,2.746689016930759
16041,197145,23,0,2.9311409452930093
16064,197168,1,1,2.729466010350734
16065,197169,24,0,2.9455070034600794
16089,197193,1,1,2.7328020078130066
16090,197194,24,0,2.947260974906385
16114,197218,1,1,2.738051989581436
16115,197219,23,0,2.9421310173347592
16138,197242,1,1,2.735256974119693
16139,197243,24,0,2.9421310173347592
16163,197267,1,1,2.7409979957155883
16164,197268,23,0,2.939375990536064
16187,197291,1,1,2.7291460428386927
16188,197292,24,0,2.957320015411824
16212,197316,1,1,2.738323004450649
16213,197317,23,0,2.94540700269863
16236,197340,1,1,2.7224229997955263
16237,197341,24,0,2.9406780377030373
16261,197365,1,1,2.736027992796153
16262,197366,23,0,2.9400369967333972
16285,197389,1,1,2.726992010138929
16286,197390,24,0,2.949404006358236
16310,197414,1,1,2.737170027103275
16311,197415,24,0,2.945957996416837
16335,197439,1,1,2.733083034399897
16336,197440,23,0,2.9280250309966505
16359,197463,1,1,2.731120039243251
16360,197464,24,0,2.9414690216071904
16384,197488,1,1,2.738552982918918
16385,197489,23,0,2.942382008768618
16408,197512,1,1,2.7376009966246784
16409,197513,24,0,2.941509010270238
16433,197537,1,1,2.8824700275436044
16434,197538,23,0,2.9363599605858326
16457,197561,1,1,2.729025960434228
16458,197562,24,0,2.947080007288605
16482,197586,1,1,2.735316986218095
16483,197587,24,0,2.9501459794119
16507,197611,1,1,2.76894896524027
16508,197612,23,0,2.9348970274440944
16531,197635,1,1,2.725479018408805
16532,197636,24,0,2.933765994384885
16556,197660,1,1,2.7349269948899746
16557,197661,23,0,2.938585006631911
16580,197684,1,1,2.7328330324962735
16581,197685,24,0,2.949905989225954
16605,197709,1,1,2.728615014348179
16606,197710,23,0,2.945737971458584
16629,197733,1,1,2.736748952884227
16630,197734,24,0,2.94998602475971
16654,197758,1,1,2.7410979964770377
16655,197759,23,0,2.93961598072201
16678,197782,1,1,2.7339549851603806
16679,197783,24,0,2.948612964246422
16703,197807,1,1,2.74322199402377
16704,197808,24,0,2.9471199959516525
16728,197832,1,1,2.727973973378539
16729,197833,23,0,2.9335449798963964
16752,197856,1,1,2.740837982855737
16753,197857,24,0,2.9404579545371234
16777,197881,1,1,2.7383030392229557
16778,197882,23,0,2.9407080146484077
16801,197905,1,1,2.730648033320904
16802,197906,24,0,2.9380840132944286
16826,197930,1,1,2.727141953073442
16827,197931,23,0,2.944654959719628
16850,197954,1,1,2.7280239737592638
16851,197955,24,0,2.9610859928652644
16875,197979,1,1,2.737912000156939
16876,197980,24,0,2.958261000458151
16900,198004,1,1,2.7371200267225504
16901,198005,23,0,2.941298997029662
16924,198028,1,1,2.72954604588449
16925,198029,24,0,2.9481020173989236
16949,198053,1,1,2.8916970477439463
16950,198054,23,0,2.94365402078256
16973,198077,1,1,2.7338050422258675
16974,198078,24,0,2.946448978036642
16998,198102,1,1,2.738884009886533
16999,198103,23,0,2.93997599510476
17022,198126,1,1,2.7354180347174406
17023,198127,24,0,2.937291981652379
17047,198151,1,1,2.8054380090907216
17048,198152,23,0,2.9388550319708884
17071,198175,1,1,2.7322410023771226
17072,198176,24,0,2.9450770234689116
17096,198200,1,1,2.741118019912392
17097,198201,24,0,2.947631001006812
17121,198225,1,1,2.728274033870548
17122,198226,23,0,2.931932045612484
17145,198249,1,1,2.7377220103517175
17146,198250,24,0,2.9462489765137434
17170,198274,1,1,2.734125009737909
17171,198275,23,0,2.9415799654088914
17194,198298,1,1,2.7325620176270604
17195,198299,24,0,2.951797971036285
17219,198323,1,1,2.763499040156603
17220,198324,23,0,2.9290069942362607
17243,198347,1,1,2.7249379782006145
17244,198348,24,0,2.9411889845505357
17268,198372,1,1,2.7374409837648273
17269,198373,24,0,2.9452869785018265
17293,198397,1,1,2.8157070046290755
17294,198398,23,0,3.412974998354912
17317,198421,1,1,3.04904900258407
17318,198422,24,0,2.9764139908365905
17342,198446,1,1,2.739664982073009
17343,198447,23,0,2.9510079766623676
17366,198470,1,1,2.7530589723028243
17367,198471,24,0,2.951047965325415
17391,198495,1,1,2.7341549866832793
17392,198496,23,0,2.935839002020657
17415,198519,1,1,2.745826030150056
17416,198520,24,0,2.9493439942598343
17440,198544,1,1,2.736961003392935
17441,198545,24,0,2.9556960216723382
17465,198569,1,1,2.9769359971396625
17466,198570,23,0,2.9457180062308908
17489,198593,1,1,2.746829006355256
17490,198594,24,0,2.9891779995523393
17514,198618,1,1,2.7442430146038532
17515,198619,23,0,2.933285024482757
17538,198642,1,1,2.7305480325594544
17539,198643,24,0,2.9538830276578665
17563,198667,1,1,2.7330329758115113
17564,198668,23,0,2.9429920250549912
17587,198691,1,1,2.7293760213069618
17588,198692,24,0,2.9636709950864315
17612,198716,1,1,2.7246769750490785
17613,198717,23,0,2.9362799832597375
17636,198740,1,1,2.7395350043661892
17637,198741,24,0,2.9494049958884716
17661,198765,1,1,2.723925979807973
17662,198766,24,0,2.9482420068234205
17686,198790,1,1,2.742170006968081
17687,198791,23,0,2.940808015409857
17710,198814,1,1,2.735957968980074
17711,198815,24,0,2.9432830051518977
17735,198839,1,1,2.7392040356062353
17736,198840,23,0,2.9414299642667174
17759,198863,1,1,2.7275230386294425
17760,198864,24,0,2.947019995190203
17784,198888,1,1,2.7388230082578957
17785,198889,23,0,2.942051040008664
17808,198912,1,1,2.735536952968687
17809,198913,24,0,2.9395860037766397
17833,198937,1,1,2.7392449555918574
17834,198938,24,0,2.9422910301946104
17858,198962,1,1,2.7280629728920758
17859,198963,23,0,2.997562987729907
17882,198986,1,1,2.7423599967733026
17883,198987,24,0,2.9463489772751927
17907,199011,1,1,2.7359079685993493
17908,199012,23,0,2.943874045740813
17931,199035,1,1,2.7406769804656506
17932,199036,24,0,2.94594798469916
17956,199060,1,1,2.725248981732875
17957,199061,23,0,2.941138984169811
17980,199084,1,1,2.9428430134430528
17981,199085,24,0,2.9554759967140853
18005,199109,1,1,2.735658024903387
18006,199110,23,0,2.936801000032574
18029,199133,1,1,2.7295370236970484
18030,199134,24,0,2.945537038613111
18054,199158,1,1,2.7286249678581953
18055,199159,24,0,2.947710978332907
18079,199183,1,1,2.7328930445946753
18080,199184,23,0,2.9403369990177453
18103,199207,1,1,2.7906500035896897
18104,199208,24,0,14.551168016623706
18128,199232,1,1,4.852938000112772
18129,199233,23,0,2.96147697372362
18152,199256,1,1,2.7418299578130245
18153,199257,24,0,2.9558870010077953
18177,199281,1,1,2.7365399873815477
18178,199282,23,0,2.933996031060815
18201,199305,1,1,2.732891996856779
18202,199306,24,0,2.948832989204675
18226,199330,1,1,2.7260700007900596
18227,199331,24,0,2.9468800057657063
18251,199355,1,1,2.7347959694452584
18252,199356,23,0,2.9435630422085524
18275,199379,1,1,2.7262300136499107
18276,199380,24,0,2.953122020699084
18300,199404,1,1,2.736929978709668
18301,199405,23,0,2.9479709919542074
18324,199428,1,1,2.7263399679213762
18325,199429,24,0,2.954484021756798
18349,199453,1,1,2.7435829979367554
18350,199454,23,0,2.9464690014719963
18373,199477,1,1,2.7261999784968793
18374,199478,24,0,2.9401869978755713
18398,199502,1,1,2.7396560180932283
18399,199503,24,0,2.950627007521689
18423,199527,1,1,2.7240460040047765
18424,199528,23,0,2.944154024589807
18447,199551,1,1,2.730317006353289
18448,199552,24,0,2.938243967946619
18472,199576,1,1,2.721210999879986
18473,199577,23,0,2.933044044766575
18496,199600,1,1,2.8979090275242925
18497,199601,24,0,2.951267990283668
