start_position,origin_id,n_predictions,single_origin_sample,duration_ms
6651,131501,17,0,92.47691900236532
6668,131518,1,1,92.7874050103128
6669,131519,16,0,92.48816000763327
6685,131535,1,1,92.9314119857736
6686,131536,16,0,93.03331101546064
6702,131552,1,1,92.8102980251424
6703,131553,16,0,92.33712003333494
6719,131569,1,1,92.45530900079757
6720,131570,16,0,92.62118698097765
6736,131586,1,1,92.65633195172995
6737,131587,16,0,92.47314202366397
6753,131603,1,1,92.60998602258042
6754,131604,16,0,92.3626180156134
6770,131620,1,1,92.5278429640457
6771,131621,16,0,92.46413502842188
6787,131637,1,1,92.52958704018965
6788,131638,16,0,92.8785230498761
6804,131654,1,1,92.63481199741364
6805,131655,16,0,92.5479510333389
6821,131671,1,1,92.52673195442185
6822,131672,16,0,92.30103302979842
6838,131688,1,1,92.59034995920956
6839,131689,16,0,92.28321997215971
6855,131705,1,1,93.15706096822396
6856,131706,16,0,92.46202098438516
6872,131722,1,1,92.44430798571557
6873,131723,16,0,92.26413402939215
6889,131739,1,1,92.73520798888057
6890,131740,16,0,92.16562198707834
6906,131756,1,1,92.63149602338672
6907,131757,16,0,92.3633889760822
6923,131773,1,1,92.61713002342731
6924,131774,16,0,92.77359896805137
6940,131790,1,1,92.7602740121074
6941,131791,16,0,92.75076701305807
6957,131807,1,1,92.99243497662246
6958,131808,16,0,92.67098898999393
6974,131824,1,1,92.7704430068843
6975,131825,17,0,92.48718898743391
6992,131842,1,1,93.85170799214393
6993,131843,16,0,92.49166602967307
7009,131859,1,1,92.73629996459931
7010,131860,16,0,92.38158201333135
7026,131876,1,1,92.7818039781414
7027,131877,16,0,92.30243501951918
7043,131893,1,1,92.50498202163726
7044,131894,16,0,93.05156499613076
7060,131910,1,1,92.68984297523275
7061,131911,16,0,92.73120097350329
7077,131927,1,1,92.62801898876205
7078,131928,16,0,92.49363996786997
7094,131944,1,1,92.73036901140586
7095,131945,16,0,92.34720899257809
7111,131961,1,1,92.65752404462546
7112,131962,16,0,92.63857902260497
7128,131978,1,1,92.61445398442447
7129,131979,16,0,92.70658501191065
7145,131995,1,1,92.93635102221742
7146,131996,16,0,92.49015396926552
7162,132012,1,1,92.60521695250645
7163,132013,16,0,92.54763001808897
7179,132029,1,1,93.39681500568986
7180,132030,16,0,92.66209200723097
7196,132046,1,1,92.60865399846807
7197,132047,16,0,92.44920802302659
7213,132063,1,1,92.66150195617229
7214,132064,16,0,92.43943000910804
7230,132080,1,1,92.65283501008525
7231,132081,16,0,93.39661500416696
7247,132097,1,1,92.91535202646628
7248,132098,16,0,92.66270301304758
7264,132114,1,1,92.84031298011541
7265,132115,16,0,92.4224880291149
7281,132131,1,1,92.67522703157738
7282,132132,17,0,92.24255499430001
7299,132149,1,1,92.67134900437668
7300,132150,16,0,92.30855701025575
7316,132166,1,1,92.50118402997032
7317,132167,16,0,92.81810198444873
7333,132183,1,1,92.5682180095464
7334,132184,16,0,92.79195399722084
7350,132200,1,1,92.67191996332258
7351,132201,16,0,92.52602997003123
7367,132217,1,1,92.69927104469389
7368,132218,16,0,92.84967998974025
7384,132234,1,1,92.98392903292552
7385,132235,16,0,92.49109501251951
7401,132251,1,1,92.61233999859542
7402,132252,16,0,92.30751503491774
7418,132268,1,1,93.0787249817513
7419,132269,16,0,92.56689599715173
7435,132285,1,1,92.53834199625999
7436,132286,16,0,92.30978903360665
7452,132302,1,1,92.46663004159927
7453,132303,16,0,92.4556499812752
7469,132319,1,1,92.53131004516035
7470,132320,16,0,92.24589000223204
7486,132336,1,1,92.58637204766273
7487,132337,16,0,92.31429698411375
7503,132353,1,1,92.52408699830994
7504,132354,16,0,92.54191000945866
7520,132370,1,1,92.5863619777374
7521,132371,16,0,92.58188400417566
7537,132387,1,1,92.82052604248747
7538,132388,16,0,93.12836703611538
7554,132404,1,1,92.76619600132108
7555,132405,16,0,93.04110496304929
7571,132421,1,1,92.65042003244162
7572,132422,16,0,92.51058101654053
7588,132438,1,1,92.76545402826741
7589,132439,16,0,92.52274403115734
7605,132455,1,1,93.03292003460228
7606,132456,17,0,92.34327101148665
7623,132473,1,1,92.74443500908092
7624,132474,16,0,92.39986597094685
7640,132490,1,1,92.65562001382932
7641,132491,16,0,92.70811697933823
7657,132507,1,1,93.2592690223828
7658,132508,16,0,92.48586598550901
7674,132524,1,1,93.06324599310756
7675,132525,16,0,92.35026396345347
7691,132541,1,1,92.42073399946094
7692,132542,16,0,92.39387500565499
7708,132558,1,1,92.65609103022143
7709,132559,16,0,93.30950299045071
7725,132575,1,1,93.45026401570067
7726,132576,16,0,92.64688397524878
7742,132592,1,1,93.40213501127437
7743,132593,16,0,92.57679397705942
7759,132609,1,1,92.89171796990559
7760,132610,16,0,93.12549204332754
7776,132626,1,1,92.69442199729383
7777,132627,16,0,92.43666398106143
7793,132643,1,1,93.02599699003622
7794,132644,16,0,92.59075002046302
7810,132660,1,1,92.86814398365095
7811,132661,16,0,93.27857499010861
7827,132677,1,1,92.78092201566324
7828,132678,16,0,93.18518202053383
7844,132694,1,1,92.89740899112076
7845,132695,16,0,95.71956202853471
7861,132711,1,1,92.85205404739827
7862,132712,16,0,92.19698997912928
7878,132728,1,1,92.2390180057846
7879,132729,16,0,92.04340499127284
7895,132745,1,1,92.24837500369176
7896,132746,16,0,92.67153998371214
7912,132762,1,1,92.2308629960753
7913,132763,17,0,93.3621100266464
7930,132780,1,1,92.53070899285376
7931,132781,16,0,92.27124700555578
7947,132797,1,1,92.44538098573685
7948,132798,16,0,92.70767599809915
7964,132814,1,1,92.3461559577845
7965,132815,16,0,92.65472798142582
7981,132831,1,1,92.42660598829389
7982,132832,16,0,92.2918759752065
7998,132848,1,1,92.42812800221145
7999,132849,16,0,92.07365999463946
8015,132865,1,1,93.9668720238842
8016,132866,16,0,92.45224297046661
8032,132882,1,1,92.3632979975082
8033,132883,16,0,92.14077499927953
8049,132899,1,1,92.15721598593518
8050,132900,16,0,92.11142099229619
8066,132916,1,1,92.51668199431151
8067,132917,16,0,92.28621504735202
8083,132933,1,1,92.91930904146284
8084,132934,16,0,92.08752703852952
8100,132950,1,1,92.85426803398877
8101,132951,16,0,93.02745899185538
8117,132967,1,1,92.29996998328716
8118,132968,16,0,92.13121701031923
8134,132984,1,1,92.73049799958244
8135,132985,16,0,92.22547197714448
8151,133001,1,1,92.84629300236702
8152,133002,16,0,92.1370789874345
8168,133018,1,1,92.5004220334813
8169,133019,16,0,92.39483601413667
8185,133035,1,1,92.34031499363482
8186,133036,16,0,93.16170803504065
8202,133052,1,1,92.9558360367082
8203,133053,16,0,92.74868300417438
8219,133069,1,1,92.50114299356937
8220,133070,16,0,92.67530601937324
8236,133086,1,1,92.53622899996117
8237,133087,17,0,92.29100396623835
8254,133104,1,1,92.48269000090659
8255,133105,16,0,92.16336696408689
8271,133121,1,1,92.46884402818978
8272,133122,16,0,92.18414599308744
8288,133138,1,1,96.70763398753479
8289,133139,16,0,92.81412401469424
8305,133155,1,1,92.53767097834498
8306,133156,16,0,92.42628398351371
8322,133172,1,1,92.76265802327543
8323,133173,16,0,92.29157498339191
8339,133189,1,1,92.5149999675341
8340,133190,16,0,92.37398800905794
8356,133206,1,1,92.69621502608061
8357,133207,16,0,92.60063798865303
8373,133223,1,1,92.61512401280925
8374,133224,16,0,92.58260403294116
8390,133240,1,1,92.49828802421689
8391,133241,16,0,92.41775801638141
8407,133257,1,1,92.51566999591887
8408,133258,16,0,92.16612199088559
8424,133274,1,1,92.5164720392786
8425,133275,16,0,92.35204698052257
8441,133291,1,1,92.46927400818095
8442,133292,16,0,92.56788698257878
8458,133308,1,1,92.64143399195746
8459,133309,16,0,93.25412899488583
8475,133325,1,1,92.65431697713211
8476,133326,16,0,92.38838398596272
8492,133342,1,1,93.03417202318087
8493,133343,16,0,92.66387496609241
8509,133359,1,1,92.69178699469194
8510,133360,16,0,93.3421230292879
8526,133376,1,1,92.92813501087949
8527,133377,16,0,92.58675202727318
8543,133393,1,1,92.84297697013244
8544,133394,16,0,92.72869495907798
8560,133410,1,1,95.33172199735418
8561,133411,17,0,93.5528629925102
8578,133428,1,1,92.94215100817382
8579,133429,16,0,93.24334003031254
8595,133445,1,1,92.73918496910483
8596,133446,16,0,92.46285195695236
8612,133462,1,1,92.76715700980276
8613,133463,16,0,92.66823303187266
8629,133479,1,1,92.65720203984529
8630,133480,16,0,92.5643599475734
8646,133496,1,1,92.88597700651735
8647,133497,16,0,92.78725401964039
8663,133513,1,1,92.65471796970814
8664,133514,16,0,92.53657900262624
8680,133530,1,1,92.6960349897854
8681,133531,16,0,92.71514002466574
8697,133547,1,1,92.80148998368531
8698,133548,16,0,92.48187800403684
8714,133564,1,1,92.88928296882659
8715,133565,16,0,92.69718604627997
8731,133581,1,1,92.75046596303582
8732,133582,16,0,92.47665799921378
8748,133598,1,1,92.83873997628689
8749,133599,16,0,92.61868195608258
8765,133615,1,1,92.70816697971895
8766,133616,16,0,92.55016397219151
8782,133632,1,1,92.63468097196892
8783,133633,16,0,92.55926095647737
8799,133649,1,1,92.69286796916276
8800,133650,16,0,92.63645397732034
8816,133666,1,1,92.66101999673992
8817,133667,16,0,92.64570201048627
8833,133683,1,1,92.78125298442319
8834,133684,16,0,92.64848701423034
8850,133700,1,1,92.73397497599944
8851,133701,16,0,92.71136298775673
8867,133717,1,1,92.69499301444739
8868,133718,17,0,94.63755396427587
8885,133735,1,1,92.74474496487528
8886,133736,16,0,92.54109801258892
8902,133752,1,1,93.1770569877699
8903,133753,16,0,92.53127902047709
8919,133769,1,1,92.78584102867171
8920,133770,16,0,92.62830897932872
8936,133786,1,1,92.93678100220859
8937,133787,16,0,92.53034798894078
8953,133803,1,1,92.71054196869954
8954,133804,16,0,92.52896497491747
8970,133820,1,1,92.72938600042835
8971,133821,16,0,92.58048998890445
8987,133837,1,1,92.89287001593038
8988,133838,16,0,92.52886503236368
9004,133854,1,1,92.70477999234572
9005,133855,16,0,92.62732701608911
9021,133871,1,1,93.2020329637453
9022,133872,16,0,92.64705399982631
9038,133888,1,1,92.77761599514633
9039,133889,16,0,92.66369399847463
9055,133905,1,1,92.81531599117443
9056,133906,16,0,92.51237398711964
9072,133922,1,1,92.99921698402613
9073,133923,16,0,92.51909604063258
9089,133939,1,1,92.96489303233102
9090,133940,16,0,92.5436409888789
9106,133956,1,1,92.83540304750204
9107,133957,16,0,92.64751401497051
9123,133973,1,1,92.74642798118293
9124,133974,16,0,92.49404998263344
9140,133990,1,1,92.85136195831001
9141,133991,16,0,92.81973401084542
9157,134007,1,1,92.78622199781239
9158,134008,16,0,93.1596850277856
9174,134024,1,1,92.86426700418815
9175,134025,16,0,93.10452203499153
9191,134041,1,1,92.80851297080517
9192,134042,17,0,92.6245620357804
9209,134059,1,1,92.85441803513095
9210,134060,16,0,92.52810303587466
9226,134076,1,1,92.85252500558272
9227,134077,16,0,92.55301899975166
9243,134093,1,1,93.1717969942838
9244,134094,16,0,92.65122201759368
9260,134110,1,1,93.12906698323786
9261,134111,16,0,93.1736400234513
9277,134127,1,1,93.27468799892813
9278,134128,16,0,92.7189170033671
9294,134144,1,1,93.46150403143838
9295,134145,16,0,93.17982097854838
9311,134161,1,1,93.0043559637852
9312,134162,16,0,92.74037601426244
9328,134178,1,1,92.76459197280928
9329,134179,16,0,92.7203799947165
9345,134195,1,1,92.82855002675205
9346,134196,16,0,92.82110602362081
9362,134212,1,1,92.82212797552347
9363,134213,16,0,92.67623798223212
9379,134229,1,1,92.78303600149229
9380,134230,16,0,92.67818101216108
9396,134246,1,1,92.79958601109684
9397,134247,16,0,92.74310199543834
9413,134263,1,1,92.89110597455874
9414,134264,16,0,92.56064298097044
9430,134280,1,1,92.73593802936375
9431,134281,16,0,92.57034095935524
9447,134297,1,1,93.08101801434532
9448,134298,16,0,92.62352000223473
9464,134314,1,1,92.96920103952289
9465,134315,16,0,92.69693598616868
9481,134331,1,1,92.75494399480522
9482,134332,16,0,92.63634303351864
9498,134348,1,1,92.80326298903674
9499,134349,17,0,92.6878490136005
9516,134366,1,1,92.76782697997987
9517,134367,16,0,92.50714397057891
9533,134383,1,1,92.7460070233792
9534,134384,16,0,92.68316096859053
9550,134400,1,1,92.76254795258865
9551,134401,16,0,92.65254402998835
9567,134417,1,1,92.7873729960993
9568,134418,16,0,92.75313001126051
9584,134434,1,1,92.71265496499836
9585,134435,16,0,92.69945096457377
9601,134451,1,1,93.1227850378491
9602,134452,16,0,92.74887200444937
9618,134468,1,1,92.81938301865011
9619,134469,16,0,93.58567401068285
9635,134485,1,1,92.93340402655303
9636,134486,16,0,92.80616894830018
9652,134502,1,1,93.47055101534352
9653,134503,16,0,92.72700099973008
9669,134519,1,1,93.01329299341887
9670,134520,16,0,93.33011001581326
9686,134536,1,1,92.8446389734745
9687,134537,16,0,92.7758720354177
9703,134553,1,1,93.48610002780333
9704,134554,16,0,92.52100001322106
9720,134570,1,1,93.00982602871954
9721,134571,16,0,92.75911102304235
9737,134587,1,1,92.77882799506187
9738,134588,16,0,92.77788602048531
9754,134604,1,1,93.52862800005823
9755,134605,16,0,92.71221404196694
9771,134621,1,1,92.9454269935377
9772,134622,16,0,93.09072600444779
9788,134638,1,1,92.8861359716393
9789,134639,16,0,93.32791599445045
9805,134655,1,1,92.96518296469003
9806,134656,16,0,93.81308598676696
9822,134672,1,1,92.73663896601647
9823,134673,17,0,92.46990497922525
9840,134690,1,1,92.78591105248779
9841,134691,16,0,93.20297400699928
9857,134707,1,1,92.86779299145564
9858,134708,16,0,93.10990199446678
9874,134724,1,1,92.83276798669249
9875,134725,16,0,92.63426001416519
9891,134741,1,1,92.71506004733965
9892,134742,16,0,92.5665539689362
9908,134758,1,1,93.03273900877684
9909,134759,16,0,92.5988539820537
9925,134775,1,1,92.864706995897
9926,134776,16,0,92.72657101973891
9942,134792,1,1,92.83325803698972
9943,134793,16,0,93.05580204818398
9959,134809,1,1,92.95251901494339
9960,134810,16,0,92.88125700550154
9976,134826,1,1,92.76604402111843
9977,134827,16,0,92.49192598508671
9993,134843,1,1,95.28239001519978
9994,134844,16,0,92.71677298238501
10010,134860,1,1,92.57553098723292
10011,134861,16,0,92.39314298611134
10027,134877,1,1,92.60748996166512
10028,134878,16,0,92.54891099408269
10044,134894,1,1,92.60835201712325
10045,134895,16,0,92.50690299086273
10061,134911,1,1,92.63798699248582
10062,134912,16,0,92.40591601701453
10078,134928,1,1,92.63812704011798
10079,134929,16,0,93.31619396107271
10095,134945,1,1,92.89457299746573
10096,134946,16,0,92.61373098706827
10112,134962,1,1,92.76664501521736
10113,134963,16,0,92.57804596563801
10129,134979,1,1,92.67245000228286
10130,134980,16,0,92.43617195170373
10146,134996,1,1,92.65689103631303
10147,134997,17,0,92.4867860157974
10164,135014,1,1,92.52960496814921
10165,135015,16,0,92.3325099865906
10181,135031,1,1,92.55426097661257
10182,135032,16,0,92.29945798870176
10198,135048,1,1,92.84655400551856
10199,135049,16,0,92.38192101474851
10215,135065,1,1,92.66450500581414
10216,135066,16,0,92.44693198706955
10232,135082,1,1,92.53996500046924
10233,135083,16,0,92.48325898079202
10249,135099,1,1,92.68121694913134
10250,135100,16,0,92.42120501585305
10266,135116,1,1,92.64278499176726
10267,135117,16,0,92.52633899450302
10283,135133,1,1,93.58596400124952
10284,135134,16,0,92.4657869618386
10300,135150,1,1,92.63071301393211
10301,135151,16,0,92.64002001145855
10317,135167,1,1,92.70838601514697
10318,135168,16,0,92.36779599450529
10334,135184,1,1,92.68740797415376
10335,135185,16,0,92.52251201542094
10351,135201,1,1,92.59981499053538
10352,135202,16,0,92.4157639965415
10368,135218,1,1,92.65789296478033
10369,135219,16,0,92.39921299740672
10385,135235,1,1,92.71535999141634
10386,135236,16,0,92.44522801600397
10402,135252,1,1,92.63191500212997
10403,135253,16,0,92.40300999954343
10419,135269,1,1,92.60338300373405
10420,135270,16,0,92.5378609681502
10436,135286,1,1,92.7823640522547
10437,135287,16,0,92.45742199709639
10453,135303,1,1,92.70417899824679
10454,135304,17,0,92.88776997709647
10471,135321,1,1,93.14339299453422
10472,135322,16,0,92.42462000111118
10488,135338,1,1,92.6629530149512
10489,135339,16,0,93.14956498565152
10505,135355,1,1,92.6860950421542
10506,135356,16,0,92.33665699139237
10522,135372,1,1,93.88597996439785
10523,135373,16,0,92.36326604150236
10539,135389,1,1,92.54040499217808
10540,135390,16,0,92.46557700680569
10556,135406,1,1,93.22604699991643
10557,135407,16,0,92.71436795825139
10573,135423,1,1,92.67130796797574
10574,135424,16,0,92.48924005078152
10590,135440,1,1,92.74724900024012
10591,135441,16,0,92.588865023572
10607,135457,1,1,93.17614400060847
10608,135458,16,0,92.4509700271301
10624,135474,1,1,92.74517500307411
10625,135475,16,0,92.48776803724468
10641,135491,1,1,92.84878702601418
10642,135492,16,0,92.92664198437706
10658,135508,1,1,92.66565699363127
10659,135509,16,0,92.59020804893225
10675,135525,1,1,92.81855099834502
10676,135526,16,0,94.19498301576823
10692,135542,1,1,92.65997703187168
10693,135543,16,0,92.6194519852288
10709,135559,1,1,92.66187105095014
10710,135560,16,0,92.55637502064928
10726,135576,1,1,92.58315496845171
10727,135577,16,0,92.45844301767647
10743,135593,1,1,92.92509796796367
10744,135594,16,0,92.40221901563928
10760,135610,1,1,92.80364401638508
10761,135611,16,0,92.4869260052219
10777,135627,1,1,92.52637898316607
10778,135628,17,0,92.3473680159077
10795,135645,1,1,92.63100399402902
10796,135646,16,0,92.45767199900001
10812,135662,1,1,92.54460298689082
10813,135663,16,0,92.98717300407588
10829,135679,1,1,92.56786602782086
10830,135680,16,0,92.44629001477733
10846,135696,1,1,92.62055403087288
10847,135697,16,0,92.38298400305212
10863,135713,1,1,92.58730203146115
10864,135714,16,0,92.32489601708949
10880,135730,1,1,92.57513901684433
10881,135731,16,0,92.32017700560391
10897,135747,1,1,92.57050103042275
10898,135748,16,0,92.3432590207085
10914,135764,1,1,92.59401500457898
10915,135765,16,0,92.37072098767385
10931,135781,1,1,92.66960504464805
10932,135782,16,0,93.00701000029221
10948,135798,1,1,92.48841903172433
10949,135799,16,0,92.41692599607632
10965,135815,1,1,92.54590497585014
10966,135816,16,0,92.3155479831621
10982,135832,1,1,92.66830194974318
10983,135833,16,0,92.44343498721719
10999,135849,1,1,92.62758697150275
11000,135850,16,0,92.34122600173578
11016,135866,1,1,92.63828699477017
11017,135867,16,0,92.42367901606485
11033,135883,1,1,92.55462203873321
11034,135884,16,0,92.64313598396257
11050,135900,1,1,92.53483498468995
11051,135901,16,0,92.38564799306914
11067,135917,1,1,92.65357500407845
11068,135918,16,0,92.2420920105651
11084,135934,1,1,92.49022201402113
11085,135935,17,0,92.29199402034283
11102,135952,1,1,93.13630999531597
11103,135953,16,0,93.74920703703538
11119,135969,1,1,93.60942797502503
11120,135970,16,0,92.31059899320826
11136,135986,1,1,92.90074300952256
11137,135987,16,0,92.5381809938699
11153,136003,1,1,92.53291098866612
11154,136004,16,0,92.54810900893062
11170,136020,1,1,92.63127401936799
11171,136021,16,0,92.60053600883111
11187,136037,1,1,93.24172500055283
11188,136038,16,0,93.19356601918116
11204,136054,1,1,93.13138102879748
11205,136055,16,0,92.58237201720476
11221,136071,1,1,93.16874999785796
11222,136072,16,0,92.77265501441434
11238,136088,1,1,92.71722298581153
11239,136089,16,0,92.3605709685944
11255,136105,1,1,92.66949398443103
11256,136106,16,0,92.39472402259707
11272,136122,1,1,92.68053498817608
11273,136123,16,0,93.21336302673444
11289,136139,1,1,92.70394797204062
11290,136140,16,0,96.70127095887437
11306,136156,1,1,93.14541699131951
11307,136157,16,0,92.33580599538982
11323,136173,1,1,92.70238497992977
11324,136174,16,0,92.32239099219441
11340,136190,1,1,92.52354298951104
11341,136191,16,0,92.41544303949922
11357,136207,1,1,92.58684096857905
11358,136208,16,0,92.83884800970554
11374,136224,1,1,92.54886099370196
11375,136225,16,0,93.0887219728902
11391,136241,1,1,92.41453203139827
11392,136242,16,0,92.426905001048
11408,136258,1,1,95.1379009638913
11409,136259,17,0,93.55553798377514
11426,136276,1,1,92.50844601774588
11427,136277,16,0,92.33482403215021
11443,136293,1,1,93.46238395664841
11444,136294,16,0,92.31942502083257
11460,136310,1,1,92.91228500660509
11461,136311,16,0,92.2829569899477
11477,136327,1,1,92.74608601117507
11478,136328,16,0,92.24836295470595
11494,136344,1,1,92.51575998496264
11495,136345,16,0,92.40613598376513
11511,136361,1,1,92.7798289922066
11512,136362,16,0,92.4232869874686
11528,136378,1,1,92.58117998251691
11529,136379,16,0,92.37049001967534
11545,136395,1,1,92.53820998128504
11546,136396,16,0,92.61724795214832
11562,136412,1,1,92.58759196382016
11563,136413,16,0,92.39752002758905
11579,136429,1,1,92.56587200798094
11580,136430,16,0,92.32336201239377
11596,136446,1,1,92.72956603672355
11597,136447,16,0,92.5131940166466
11613,136463,1,1,92.5762809929438
11614,136464,16,0,92.97435998450965
11630,136480,1,1,92.48586400644854
11631,136481,16,0,92.9447750095278
11647,136497,1,1,92.42361801443622
11648,136498,16,0,92.31378399999812
11664,136514,1,1,92.85996796097606
11665,136515,16,0,92.29204501025379
11681,136531,1,1,92.54119702382013
11682,136532,16,0,92.37832395592704
11698,136548,1,1,93.83748995605856
11699,136549,16,0,92.39821101073176
11715,136565,1,1,92.59149001445621
11716,136566,16,0,92.34817797550932
11732,136582,1,1,92.86144998623058
11733,136583,17,0,92.42606296902522
11750,136600,1,1,93.3714960119687
11751,136601,16,0,92.36807603156194
11767,136617,1,1,92.63575199292973
11768,136618,16,0,92.37946599023417
11784,136634,1,1,92.81176800141111
11785,136635,16,0,92.39795099711046
11801,136651,1,1,92.59656898211688
11802,136652,16,0,92.2572499839589
11818,136668,1,1,92.55821799160913
11819,136669,16,0,92.2957300208509
11835,136685,1,1,92.98741299426183
11836,136686,16,0,92.83774596406147
11852,136702,1,1,92.61923097074032
11853,136703,16,0,92.38986601121724
11869,136719,1,1,92.74371201172471
11870,136720,16,0,93.08430302189663
11886,136736,1,1,92.55571302492172
11887,136737,16,0,92.49807597370818
11903,136753,1,1,92.52408402971923
11904,136754,16,0,92.48530201148242
11920,136770,1,1,92.56054199067876
11921,136771,16,0,92.49378798995167
11937,136787,1,1,92.61767804855481
11938,136788,16,0,95.73486901354045
11954,136804,1,1,93.08597596827894
11955,136805,16,0,92.73585700429976
11971,136821,1,1,92.68996200989932
11972,136822,16,0,92.34820900019258
11988,136838,1,1,92.70695300074294
11989,136839,16,0,92.58019900880754
12005,136855,1,1,92.8017389960587
12006,136856,16,0,92.66342304181308
12022,136872,1,1,92.67361200181767
12023,136873,16,0,93.31930801272392
12039,136889,1,1,92.96608401928097
12040,136890,17,0,92.5028040073812
12057,136907,1,1,93.3333249995485
12058,136908,16,0,92.65116997994483
12074,136924,1,1,92.66701899468899
12075,136925,16,0,92.56297600222751
12091,136941,1,1,92.74735901271924
12092,136942,16,0,92.45484601706266
12108,136958,1,1,92.66772103728727
12109,136959,16,0,92.51911501633003
12125,136975,1,1,92.78629103209823
12126,136976,16,0,92.78982697287574
12142,136992,1,1,93.54670101311058
12143,136993,16,0,92.60385198285803
12159,137009,1,1,92.69685501931235
12160,137010,16,0,92.62912895064801
12176,137026,1,1,92.81991299940273
12177,137027,16,0,92.5721829989925
12193,137043,1,1,92.65126095851883
12194,137044,16,0,92.509868030902
12210,137060,1,1,92.79065899318084
12211,137061,16,0,96.5282489778474
12227,137077,1,1,96.40789602417499
12228,137078,16,0,93.49878097418696
12244,137094,1,1,93.27833302086219
12245,137095,16,0,92.74756896775216
12261,137111,1,1,92.88915200158954
12262,137112,16,0,94.83932796865702
12278,137128,1,1,92.8806159645319
12279,137129,16,0,93.58027303824201
12295,137145,1,1,92.8993999841623
12296,137146,16,0,93.41664903331548
12312,137162,1,1,93.40180194703862
12313,137163,16,0,93.19035999942571
12329,137179,1,1,93.30621495610103
12330,137180,16,0,94.07337702577934
12346,137196,1,1,92.99297397956252
12347,137197,16,0,92.88893995108083
12363,137213,1,1,93.012951023411
12364,137214,17,0,92.62538194889203
12381,137231,1,1,93.2306150207296
12382,137232,16,0,92.75747701758519
12398,137248,1,1,93.7457790132612
12399,137249,16,0,93.58365897787735
12415,137265,1,1,92.79098903061822
12416,137266,16,0,93.09109504101798
12432,137282,1,1,96.34259500307962
12433,137283,16,0,93.9560589613393
12449,137299,1,1,93.16167701035738
12450,137300,16,0,92.60223899036646
12466,137316,1,1,92.75840898044407
12467,137317,16,0,92.72792196134105
12483,137333,1,1,92.82300900667906
12484,137334,16,0,92.58192096604034
12500,137350,1,1,92.75835898006335
12501,137351,16,0,92.50764397438616
12517,137367,1,1,94.42738397046924
12518,137368,16,0,92.66537602525204
12534,137384,1,1,93.4843550203368
12535,137385,16,0,93.5461389599368
12551,137401,1,1,92.74754801299423
12552,137402,16,0,92.50396699644625
12568,137418,1,1,92.79067802708596
12569,137419,16,0,92.48697600560263
12585,137435,1,1,93.08014600537717
12586,137436,16,0,92.68434101250023
12602,137452,1,1,93.31824700348079
12603,137453,16,0,93.33128103753552
12619,137469,1,1,94.22526799608022
12620,137470,16,0,94.18678696965799
12636,137486,1,1,95.03385802963749
12637,137487,16,0,92.55509200738743
12653,137503,1,1,92.6770480000414
12654,137504,16,0,92.97186497133225
12670,137520,1,1,92.92815398657694
12671,137521,17,0,92.60874101892114
12688,137538,1,1,93.42920198105276
12689,137539,16,0,94.23702105414122
12705,137555,1,1,93.09877001214772
12706,137556,16,0,92.6936780451797
12722,137572,1,1,93.63176801707596
12723,137573,16,0,92.91745402151719
12739,137589,1,1,92.85206196364015
12740,137590,16,0,92.70875697256997
12756,137606,1,1,92.91308501269668
12757,137607,16,0,92.99601899692789
12773,137623,1,1,93.0434669717215
12774,137624,16,0,92.6227470044978
12790,137640,1,1,94.09725101431832
12791,137641,16,0,93.09083496918902
12807,137657,1,1,92.79603895265609
12808,137658,16,0,93.42653799103573
12824,137674,1,1,92.9561749799177
12825,137675,16,0,92.65352401416749
12841,137691,1,1,92.85774297313765
12842,137692,16,0,93.38371804915369
12858,137708,1,1,92.85588003695011
12859,137709,16,0,92.83830702770501
12875,137725,1,1,92.77433803072199
12876,137726,16,0,94.16262299055234
12892,137742,1,1,92.99633896443993
12893,137743,16,0,93.13112997915596
12909,137759,1,1,93.26179197523743
12910,137760,16,0,92.65542798675597
12926,137776,1,1,93.31358800409362
12927,137777,16,0,92.51493698684499
12943,137793,1,1,93.58301799511537
12944,137794,16,0,92.58010797202587
12960,137810,1,1,92.74592599831522
12961,137811,16,0,93.80138199776411
12977,137827,1,1,93.39087101398036
12978,137828,16,0,92.68642496317625
12994,137844,1,1,93.23505300562829
12995,137845,17,0,92.98977698199451
13012,137862,1,1,93.05439802119508
13013,137863,16,0,92.80556597514078
13029,137879,1,1,92.90614299243316
13030,137880,16,0,92.73705899249762
13046,137896,1,1,92.83090301323682
13047,137897,16,0,92.8634830052033
13063,137913,1,1,94.30415503447875
13064,137914,16,0,92.89942996110767
13080,137930,1,1,92.98234398011118
13081,137931,16,0,93.7228569528088
13097,137947,1,1,93.56780897360295
13098,137948,16,0,92.84526901319623
13114,137964,1,1,93.11789501225576
13115,137965,16,0,93.356418015901
13131,137981,1,1,92.89762703701854
13132,137982,16,0,92.67212904524058
13148,137998,1,1,92.8202029899694
13149,137999,16,0,94.3175099673681
13165,138015,1,1,93.67561899125576
13166,138016,16,0,92.84695301903412
13182,138032,1,1,92.87133801262826
13183,138033,16,0,92.58584800409153
13199,138049,1,1,92.9139070212841
13200,138050,16,0,92.60650601936504
13216,138066,1,1,93.09291798854247
13217,138067,16,0,92.80545497313142
13233,138083,1,1,92.96750597422943
13234,138084,16,0,93.0496389628388
13250,138100,1,1,94.08620104659349
13251,138101,16,0,92.74442301830277
13267,138117,1,1,92.95600501354784
