start_position,origin_id,n_predictions,single_origin_sample,duration_ms
485,142790,6,0,0.6603130022995174
491,142796,1,1,0.574534002225846
492,142797,7,0,0.7647660095244646
499,142804,1,1,0.5680020549334586
500,142805,6,0,0.7112069870345294
506,142811,1,1,0.5778299528174102
507,142812,6,0,0.7121289963833988
513,142818,1,1,0.5631929961964488
514,142819,7,0,0.7584139821119606
521,142826,1,1,0.564927002415061
522,142827,6,0,0.7405520300380886
528,142833,1,1,0.5779610364697874
529,142834,7,0,0.7577929645776749
536,142841,1,1,0.5679010064341128
537,142842,6,0,0.7146029965952039
543,142848,1,1,0.5709779798053205
544,142849,7,0,0.7978070061653852
551,142856,1,1,0.5772690055891871
552,142857,6,0,0.6994550349190831
558,142863,1,1,0.5700660403817892
559,142864,7,0,0.7328870124183595
566,142871,1,1,0.5792230367660522
567,142872,6,0,0.7192519842647016
573,142878,1,1,0.5781010258942842
574,142879,6,0,0.7292710361070931
580,142885,1,1,0.5712269921787083
581,142886,7,0,0.708110979758203
588,142893,1,1,0.5729710101149976
589,142894,6,0,0.6821929709985852
595,142900,1,1,0.582269043661654
596,142901,7,0,0.7560900412499905
603,142908,1,1,0.5647059879265726
604,142909,6,0,0.7517420453950763
610,142915,1,1,0.5747639806941152
611,142916,7,0,0.7346110069192946
618,142923,1,1,0.5734320147894323
619,142924,6,0,0.7569320150651038
625,142930,1,1,0.5762570071965456
626,142931,7,0,0.7261240389198065
633,142938,1,1,0.5756660248152912
634,142939,6,0,0.7498979684896767
640,142945,1,1,0.5677519948221743
641,142946,7,0,0.7453300058841705
648,142953,1,1,0.5742029752582312
649,142954,6,0,0.7124000112526119
655,142960,1,1,0.5742729990743101
656,142961,6,0,0.720773998182267
662,142967,1,1,0.5681420443579555
663,142968,7,0,0.7540869992226362
670,142975,1,1,0.5758170154877007
671,142976,6,0,0.7091930019669235
677,142982,1,1,0.5742429639212787
678,142983,7,0,0.7127299904823303
685,142990,1,1,0.5723300273530185
686,142991,6,0,0.7101250230334699
692,142997,1,1,0.5736720049753785
693,142998,7,0,0.7222970016300678
700,143005,1,1,0.562091008760035
701,143006,6,0,0.7232190109789371
707,143012,1,1,0.5652059917338192
708,143013,7,0,0.7388480007648468
715,143020,1,1,0.5732309655286372
716,143021,6,0,0.7144230185076594
722,143027,1,1,0.564816000405699
723,143028,6,0,0.6995550356805325
729,143034,1,1,0.5690930411219597
730,143035,7,0,0.7305130129680037
737,143042,1,1,0.5783310043625534
738,143043,6,0,0.7378560258075595
744,143049,1,1,0.5622819880954921
745,143050,7,0,0.7315149996429682
752,143057,1,1,0.5755260353907943
753,143058,6,0,0.7034629816189408
759,143064,1,1,0.5738029722124338
760,143065,7,0,0.7493480225093663
767,143072,1,1,0.5644350312650204
768,143073,6,0,0.7171179750002921
774,143079,1,1,0.5777300102636218
775,143080,7,0,0.6723949918523431
782,143087,1,1,0.5759969935752451
783,143088,6,0,0.7387379882857203
789,143094,1,1,0.572771008592099
790,143095,7,0,0.7429459947161376
797,143102,1,1,0.5752149736508727
798,143103,6,0,0.6884849863126874
804,143109,1,1,0.5781400250270963
805,143110,6,0,0.6898670108057559
811,143116,1,1,0.5652160034514964
812,143117,7,0,0.7320350268855691
819,143124,1,1,0.5785819957964122
820,143125,6,0,0.6700510275550187
826,143131,1,1,0.5754060111939907
827,143132,7,0,0.7189519819803536
834,143139,1,1,0.5665190401487052
835,143140,6,0,0.7089930004440248
841,143146,1,1,0.5826279520988464
842,143147,7,0,0.7413830026052892
849,143154,1,1,0.5764879751950502
850,143155,6,0,0.6920009618625045
856,143161,1,1,0.5654969718307257
857,143162,7,0,0.6973409908823669
864,143169,1,1,0.5746639799326658
865,143170,6,0,0.6988240056671202
871,143176,1,1,0.5797540070489049
872,143177,6,0,0.7081810035742819
878,143183,1,1,0.5712779820896685
879,143184,7,0,0.7218369864858687
886,143191,1,1,0.5762569489888847
887,143192,6,0,0.6828050245530903
893,143198,1,1,0.5735220038332045
894,143199,7,0,0.7043939549475908
901,143206,1,1,0.5639839801006019
902,143207,6,0,0.682483019772917
908,143213,1,1,0.5722999921999872
909,143214,7,0,0.6633279845118523
916,143221,1,1,0.5786020192317665
917,143222,6,0,0.6792780477553606
923,143228,1,1,0.5614300025627017
924,143229,7,0,0.7303130114451051
931,143236,1,1,0.5762670189142227
932,143237,6,0,0.6733369664289057
938,143243,1,1,0.5776790203526616
939,143244,6,0,0.7082109805196524
945,143250,1,1,0.5734619917348027
946,143251,7,0,0.7132809842005372
953,143258,1,1,0.5753249861299992
954,143259,6,0,0.709382991772145
960,143265,1,1,0.5734320147894323
961,143266,7,0,0.6761220283806324
968,143273,1,1,0.5665899952873588
969,143274,6,0,0.679678050801158
975,143280,1,1,0.5777499754913151
976,143281,7,0,0.6548220408149064
983,143288,1,1,0.5710170371457934
984,143289,6,0,0.6618850165978074
990,143295,1,1,0.5648669903166592
991,143296,7,0,0.6912000244483352
998,143303,1,1,0.5698850145563483
999,143304,6,0,0.6862209993414581
1005,143310,1,1,0.5775800091214478
1006,143311,7,0,0.6627870025113225
1013,143318,1,1,0.5681519978679717
1014,143319,6,0,0.6795189692638814
1020,143325,1,1,0.568212999496609
1021,143326,6,0,0.6678070058114827
1027,143332,1,1,0.5792619776912034
1028,143333,7,0,1.1449800222180784
1035,143340,1,1,0.5733909783884883
1036,143341,6,0,0.7137419888749719
1042,143347,1,1,0.578050035983324
1043,143348,7,0,0.7269560010172427
1050,143355,1,1,0.5626220372505486
1051,143356,6,0,0.7034129812382162
1057,143362,1,1,0.5708370008505881
1058,143363,7,0,0.6669660215266049
1065,143370,1,1,0.5781810032203794
1066,143371,6,0,0.6752899498678744
1072,143377,1,1,0.5667500081472099
1073,143378,7,0,0.7179389940574765
1080,143385,1,1,0.564624962862581
1081,143386,6,0,0.7275380194187164
1087,143392,1,1,0.5702559719793499
1088,143393,6,0,0.698242976795882
1094,143399,1,1,0.5676919827237725
1095,143400,7,0,0.7286490290425718
1102,143407,1,1,0.5770489806309342
1103,143408,6,0,0.6841770373284817
1109,143414,1,1,0.5706759984605014
1110,143415,7,0,0.7068490376695991
1117,143422,1,1,0.5736220045946538
1118,143423,6,0,0.699514988809824
1124,143429,1,1,0.5627719801850617
1125,143430,7,0,0.6873129750601947
1132,143437,1,1,0.5717279855161905
1133,143438,6,0,0.662787992041558
1139,143444,1,1,0.5787609843537211
1140,143445,7,0,0.6958189769648015
1147,143452,1,1,0.5634929984807968
1148,143453,6,0,0.7028310210444033
1154,143459,1,1,0.5789819988422096
1155,143460,6,0,0.6843879818916321
1161,143466,1,1,0.5780709907412529
1162,143467,7,0,0.7214159704744816
1169,143474,1,1,0.5656679859384894
1170,143475,6,0,0.7002360071055591
1176,143481,1,1,0.5763169610872865
1177,143482,7,0,0.6822329596616328
1184,143489,1,1,0.573261990211904
1185,143490,6,0,0.6999060278758407
1191,143496,1,1,0.570496020372957
1192,143497,7,0,0.707510975189507
1199,143504,1,1,0.5727909738197923
1200,143505,6,0,0.6982529885135591
1206,143511,1,1,0.5768580012954772
1207,143512,7,0,0.7249119807966053
1214,143519,1,1,0.5708370008505881
1215,143520,6,0,0.6851990474388003
1221,143526,1,1,0.5746550159528852
1222,143527,7,0,0.690848974045366
1229,143534,1,1,0.5778099875897169
1230,143535,6,0,0.6740879616700113
1236,143541,1,1,0.5661080358549953
1237,143542,6,0,0.6433720118366182
1243,143548,1,1,0.5812359740957618
1244,143549,7,0,0.696078990586102
1251,143556,1,1,0.5738729960285127
1252,143557,6,0,0.710505002643913
1258,143563,1,1,0.5625219782814384
1259,143564,7,0,0.6663539679720998
1266,143571,1,1,0.5736329476349056
1267,143572,6,0,0.6644609966315329
1273,143578,1,1,0.5782709922641516
1274,143579,7,0,0.6839769775979221
1281,143586,1,1,0.5710370023734868
1282,143587,6,0,0.6668950081802905
1288,143593,1,1,0.5620300071313977
1289,143594,7,0,0.687852967530489
1296,143601,1,1,0.5709779798053205
1297,143602,6,0,0.7059169583953917
1303,143608,1,1,0.57363195810467
1304,143609,6,0,0.673426955472678
1310,143615,1,1,0.5667490186169744
1311,143616,7,0,0.6950169918127358
1318,143623,1,1,0.5726999952457845
1319,143624,6,0,0.6874329992569983
1325,143630,1,1,0.5744440131820738
1326,143631,7,0,0.7061680080369115
1333,143638,1,1,0.5696240114048123
1334,143639,6,0,0.6779659888707101
1340,143645,1,1,0.5742029752582312
1341,143646,7,0,0.6864510360173881
1348,143653,1,1,0.5718390457332134
1349,143654,6,0,0.6996750016696751
1355,143660,1,1,0.5719390464946628
1356,143661,7,0,0.7047049584798515
1363,143668,1,1,0.5782300140708685
1364,143669,6,0,0.6805299781262875
1370,143675,1,1,0.5791219882667065
1371,143676,7,0,0.7000160403549671
1378,143683,1,1,0.5637240246869624
1379,143684,6,0,0.6830450147390366
1385,143690,1,1,0.579503015615046
1386,143691,6,0,0.651986978482455
1392,143697,1,1,0.569704978261143
1393,143698,7,0,0.7045340025797486
1400,143705,1,1,0.5675709689967334
1401,143706,6,0,0.6603330257348716
1407,143712,1,1,0.5684730131179094
1408,143713,7,0,0.6651020376011729
1415,143720,1,1,0.5801540100947022
1416,143721,6,0,0.6497430149465799
1422,143727,1,1,0.5773089942522347
1423,143728,7,0,0.665662984829396
1430,143735,1,1,0.5643049953505397
1431,143736,6,0,0.7062479853630066
1437,143742,1,1,0.5763370427303016
1438,143743,7,0,0.688824977260083
1445,143750,1,1,0.5771679570898414
1446,143751,6,0,0.7101150113157928
1452,143757,1,1,0.5643549957312644
1453,143758,6,0,0.6922419997863472
1459,143764,1,1,0.5703960196115077
1460,143765,7,0,0.6641200161539018
1467,143772,1,1,0.5699050379917026
1468,143773,6,0,0.7154250051826239
1474,143779,1,1,0.5732820136472583
1475,143780,7,0,0.6982930353842676
1482,143787,1,1,0.5728309624828398
1483,143788,6,0,0.6574870203621686
1489,143794,1,1,0.5726610543206334
1490,143795,7,0,0.6986240041442215
1497,143802,1,1,0.5745730013586581
1498,143803,6,0,0.6913599791005254
1504,143809,1,1,0.5728909745812416
1505,143810,7,0,0.70474500535056
1512,143817,1,1,0.5727200186811388
1513,143818,6,0,0.6857900298200548
1519,143824,1,1,0.5643850308842957
1520,143825,6,0,0.695187016390264
1526,143831,1,1,0.5686429794877768
1527,143832,7,0,0.6986940279603004
1534,143839,1,1,0.5762169603258371
1535,143840,6,0,0.6753609632141888
1541,143846,1,1,0.5666990182362497
1542,143847,7,0,0.6975220167078078
1549,143854,1,1,0.5609089857898653
1550,143855,6,0,0.6536209839396179
1556,143861,1,1,0.572510005440563
1557,143862,7,0,0.7009980035945773
1564,143869,1,1,0.5766769754700363
1565,143870,6,0,0.7022200152277946
1571,143876,1,1,0.5662789917550981
1572,143877,7,0,0.682855024933815
1579,143884,1,1,0.5727810203097761
1580,143885,6,0,0.6601919885724783
1586,143891,1,1,0.5726300296373665
1587,143892,7,0,1.8424220033921301
1594,143899,1,1,0.5648559890687466
1595,143900,6,0,0.6703109829686582
1601,143906,1,1,0.5802739760838449
1602,143907,6,0,0.6640690262429416
1608,143913,1,1,0.5842619575560093
1609,143914,7,0,0.6941650062799454
1616,143921,1,1,0.5742840003222227
1617,143922,6,0,0.7016700110398233
1623,143928,1,1,0.5791630246676505
1624,143929,7,0,0.6535800057463348
1631,143936,1,1,0.5811959854327142
1632,143937,6,0,0.6924020126461983
1638,143943,1,1,0.5742030334658921
1639,143944,7,0,0.698964053299278
1646,143951,1,1,0.5747849936597049
1647,143952,6,0,0.693353998940438
1653,143958,1,1,0.5812260205857456
1654,143959,7,0,0.6826940225437284
1661,143966,1,1,0.5630629602819681
1662,143967,6,0,0.6665440159849823
1668,143973,1,1,0.5796229816041887
1669,143974,6,0,0.6816019886173308
1675,143980,1,1,0.5780809442512691
1676,143981,7,0,0.6816230015829206
1683,143988,1,1,0.562160974368453
1684,143989,6,0,0.6709020235575736
1690,143995,1,1,0.5699759931303561
1691,143996,7,0,0.6799290422350168
1698,144003,1,1,0.5710170371457934
1699,144004,6,0,0.6521469913423061
1705,144010,1,1,0.5670500104315579
1706,144011,7,0,0.6669050198979676
1713,144018,1,1,0.5664780037477612
1714,144019,6,0,0.6744989659637213
1720,144025,1,1,0.5775290192104876
1721,144026,7,0,0.6717029609717429
1728,144033,1,1,0.5774190067313612
1729,144034,6,0,0.6821230053901672
1735,144040,1,1,0.5640850285999477
1736,144041,6,0,0.6490219966508448
1742,144047,1,1,0.5837909993715584
1743,144048,7,0,0.7034830050542951
1750,144055,1,1,0.5780100473202765
1751,144056,6,0,0.6818120018579066
1757,144062,1,1,0.5759159685112536
1758,144063,7,0,0.6927530048415065
1765,144070,1,1,0.5778300110250711
1766,144071,6,0,0.6720139645040035
1772,144077,1,1,0.5753349978476763
1773,144078,7,0,0.6635090103372931
1780,144085,1,1,0.5617000279016793
1781,144086,6,0,0.6374309887178242
1787,144092,1,1,0.5640339804813266
1788,144093,7,0,0.6543310009874403
1795,144100,1,1,0.5747340037487447
1796,144101,6,0,0.6589910481125116
1802,144107,1,1,0.5764669622294605
1803,144108,7,0,0.6865219911560416
1810,144115,1,1,0.5707160453312099
1811,144116,6,0,0.6630569696426392
1817,144122,1,1,0.5758469924330711
1818,144123,6,0,0.6476689595729113
1824,144129,1,1,0.5705769872292876
1825,144130,7,0,0.7476250175386667
1832,144137,1,1,0.5722999921999872
1833,144138,6,0,0.6907189963385463
1839,144144,1,1,0.5679919850081205
1840,144145,7,0,0.6714430055581033
1847,144152,1,1,0.5726800300180912
1848,144153,6,0,0.6794480141252279
1854,144159,1,1,0.5628219805657864
1855,144160,7,0,0.6997059681452811
1862,144167,1,1,0.5742239882238209
1863,144168,6,0,0.6756609654985368
1869,144174,1,1,0.57509500766173
1870,144175,7,0,0.6806509918533266
1877,144182,1,1,0.5640540039166808
1878,144183,6,0,0.6862209993414581
1884,144189,1,1,0.5641640163958073
1885,144190,6,0,0.8285340154543519
1891,144196,1,1,0.7861960330046713
1892,144197,7,0,0.8724150247871876
1899,144204,1,1,0.7617700030095875
1900,144205,6,0,0.8513369830325246
1906,144211,1,1,0.7487460388801992
1907,144212,7,0,0.8375809993594885
1914,144219,1,1,0.7574729970656335
1915,144220,6,0,0.8501040283590555
1921,144226,1,1,0.7536360062658787
1922,144227,7,0,0.9034730028361082
1929,144234,1,1,0.758363981731236
1930,144235,6,0,0.8394040050916374
1936,144241,1,1,0.7590859895572066
1937,144242,7,0,0.8499739924445748
1944,144249,1,1,0.7564100087620318
1945,144250,6,0,0.8447439759038389
1951,144256,1,1,0.7550680311396718
1952,144257,7,0,0.8695899741724133
1959,144264,1,1,0.743115961086005
1960,144265,6,0,0.8344159577973187
1966,144271,1,1,0.7596960058435798
1967,144272,6,0,0.8409369620494545
1973,144278,1,1,0.7505600224249065
1974,144279,7,0,0.8209600346162915
1981,144286,1,1,0.7554690237157047
1982,144287,6,0,0.8357079932466149
1988,144293,1,1,0.7593759801238775
1989,144294,7,0,0.8814019965939224
1996,144301,1,1,0.75933599146083
1997,144302,6,0,0.8308489923365414
2003,144308,1,1,0.7546170381829143
2004,144309,7,0,0.9108270169235766
2011,144316,1,1,0.7608479936607182
2012,144317,6,0,0.8323710062541068
2018,144323,1,1,0.7571729947812855
2019,144324,7,0,0.8611740195192397
2026,144331,1,1,0.5618610302917659
2027,144332,6,0,0.6697100470773876
2033,144338,1,1,0.5659990129061043
2034,144339,6,0,0.659091048873961
2040,144345,1,1,0.5734619917348027
2041,144346,7,0,0.6537910085171461
2048,144353,1,1,0.5712480051442981
2049,144354,6,0,0.6731959874741733
2055,144360,1,1,0.5616900161840022
2056,144361,7,0,0.6746689905412495
2063,144368,1,1,0.5768379778601229
2064,144369,6,0,0.6427410407923162
2070,144375,1,1,0.5705169751308858
2071,144376,7,0,0.6648910348303616
2078,144383,1,1,0.5603769677691162
2079,144384,6,0,0.6701310048811138
2085,144390,1,1,0.5670100217685103
2086,144391,7,0,0.6747299921698868
2093,144398,1,1,0.5772990407422185
2094,144399,6,0,0.6758120143786073
2100,144405,1,1,0.5712480051442981
2101,144406,6,0,3.7643699906766415
2107,144412,1,1,0.5865060375072062
2108,144413,7,0,0.7166669820435345
2115,144420,1,1,0.5684029893018305
2116,144421,6,0,0.6511749816127121
2122,144427,1,1,0.5668599624186754
2123,144428,7,0,0.6704109837301075
2130,144435,1,1,0.5643850308842957
2131,144436,6,0,0.6879029679112136
2137,144442,1,1,0.576657010242343
2138,144443,7,0,0.6550629623234272
2145,144450,1,1,0.5722090136259794
2146,144451,6,0,0.6618850165978074
2152,144457,1,1,0.560146989300847
2153,144458,7,0,0.6594909937120974
2160,144465,1,1,0.568032031878829
2161,144466,6,0,0.666934996843338
2167,144472,1,1,0.5724100046791136
2168,144473,7,0,0.6536410073749721
2175,144480,1,1,0.5672709667123854
2176,144481,6,0,0.6718140211887658
2182,144487,1,1,0.5641540046781301
2183,144488,6,0,0.6747290026396513
2189,144494,1,1,0.5712179699912667
2190,144495,7,0,0.6905089830979705
2197,144502,1,1,0.5715179722756147
2198,144503,6,0,0.6559049943462014
2204,144509,1,1,0.5633229739032686
2205,144510,7,0,0.7059570052661002
2212,144517,1,1,0.5720289773307741
2213,144518,6,0,0.6554639548994601
2219,144524,1,1,0.5736019811592996
2220,144525,7,0,0.6652720039710402
2227,144532,1,1,0.5646460340358317
2228,144533,6,0,0.6368290050886571
2234,144539,1,1,0.5600170115940273
2235,144540,7,0,0.6714339833706617
2242,144547,1,1,0.5757060134783387
2243,144548,6,0,0.6494229892268777
2249,144554,1,1,0.5711180274374783
2250,144555,6,0,0.6536110304296017
2256,144561,1,1,0.5610290099866688
2257,144562,7,0,0.6790169863961637
2264,144569,1,1,0.5708769895136356
2265,144570,6,0,0.6637389888055623
2271,144576,1,1,0.5758960032835603
2272,144577,7,0,0.6797189707867801
2279,144584,1,1,0.5638339789584279
2280,144585,6,0,0.6739979726262391
2286,144591,1,1,0.5619699950329959
2287,144592,7,0,0.6522570038214326
2294,144599,1,1,0.5697050364688039
2295,144600,6,0,0.709643994923681
2301,144606,1,1,0.5631030071526766
2302,144607,7,0,0.6726959836669266
2309,144614,1,1,0.562571978662163
2310,144615,6,0,0.6658629863522947
2316,144621,1,1,0.5755749880336225
2317,144622,6,0,0.6621869979426265
2323,144628,1,1,0.5777499754913151
2324,144629,7,0,0.6890560034662485
2331,144636,1,1,0.5654870183207095
2332,144637,6,0,0.6644700188189745
2338,144643,1,1,0.5713779828511178
2339,144644,7,0,0.6836049724370241
2346,144651,1,1,0.5760869826190174
2347,144652,6,0,0.6499940063804388
2353,144658,1,1,0.5626519559882581
2354,144659,7,0,0.7106759585440159
2361,144666,1,1,0.5740330088883638
2362,144667,6,0,0.6560140172950923
2368,144673,1,1,0.572140037547797
2369,144674,7,0,0.700867036357522
2376,144681,1,1,0.560558051802218
2377,144682,6,0,0.6732159527018666
2383,144688,1,1,0.5586739862337708
2384,144689,7,0,0.6829740013927221
2391,144696,1,1,0.5714780418202281
2392,144697,6,0,0.6396340322680771
2398,144703,1,1,0.570907024666667
2399,144704,6,0,0.7228879840113223
2405,144710,1,1,0.5717790336348116
2406,144711,7,0,0.6879540160298347
2413,144718,1,1,0.5784209934063256
2414,144719,6,0,0.6776050431653857
2420,144725,1,1,0.5720390472561121
2421,144726,7,0,0.7024609949439764
2428,144733,1,1,0.5629030056297779
2429,144734,6,0,0.7259850390255451
2435,144740,1,1,0.5721490015275776
2436,144741,7,0,0.6428009946830571
2443,144748,1,1,0.575314974412322
2444,144749,6,0,0.6976720178499818
2450,144755,1,1,0.5610790103673935
2451,144756,7,0,0.6694189505651593
2458,144763,1,1,0.5712580168619752
2459,144764,6,0,0.6449740030802786
2465,144770,1,1,0.5706960218958557
2466,144771,6,0,0.6553640123456717
2472,144777,1,1,0.5718889879062772
2473,144778,7,0,0.6698010256513953
2480,144785,1,1,0.5655879504047334
2481,144786,6,0,0.6529989768750966
2487,144792,1,1,0.5712370038963854
2488,144793,7,0,0.6599219632335007
2495,144800,1,1,0.5714779836125672
2496,144801,6,0,0.6622059736400843
2502,144807,1,1,0.5632630200125277
2503,144808,7,0,0.6587590323761106
2510,144815,1,1,0.5614800029434264
2511,144816,6,0,0.6508349906653166
2517,144822,1,1,0.5745440139435232
2518,144823,7,0,0.6848379853181541
2525,144830,1,1,0.5625210469588637
2526,144831,6,0,0.6654929602518678
2532,144837,1,1,0.5633829860016704
2533,144838,7,0,0.7174790371209383
2540,144845,1,1,0.57643698528409
2541,144846,6,0,0.6883350433781743
2547,144852,1,1,0.5783310043625534
2548,144853,6,0,0.6839059642516077
2554,144859,1,1,0.5675210268236697
2555,144860,7,0,0.6885849870741367
2562,144867,1,1,0.5722200148738921
2563,144868,6,0,0.6827650358900428
2569,144874,1,1,0.5767379770986736
2570,144875,7,0,0.6681270315311849
2577,144882,1,1,0.5610089865513146
2578,144883,6,0,0.6567569798789918
2584,144889,1,1,0.5775100435130298
2585,144890,7,0,0.6839470006525517
2592,144897,1,1,0.5737320170737803
2593,144898,6,0,0.6709719891659915
2599,144904,1,1,0.5610390217043459
2600,144905,7,0,0.6694389740005136
2607,144912,1,1,0.5623920005746186
2608,144913,6,0,0.6757719675078988
2614,144919,1,1,0.5680619506165385
2615,144920,6,0,0.6481200107373297
2621,144926,1,1,0.5752050201408565
2622,144927,7,0,0.6883150199428201
2629,144934,1,1,0.5592050147242844
2630,144935,6,0,0.6840970017947257
2636,144941,1,1,0.5721089546568692
2637,144942,7,0,0.706277962308377
2644,144949,1,1,0.5756659666076303
2645,144950,6,0,0.6958289886824787
2651,144956,1,1,0.5621210439130664
2652,144957,7,0,0.6766730220988393
2659,144964,1,1,0.5751749849878252
2660,144965,6,0,3.152026969473809
2666,144971,1,1,0.5598769639618695
2667,144972,7,0,0.7251229835674167
2674,144979,1,1,0.5797239718958735
2675,144980,6,0,0.6532699917443097
2681,144986,1,1,0.5778500344604254
2682,144987,6,0,0.6747599691152573
2688,144993,1,1,0.5613000248558819
2689,144994,7,0,0.6682570092380047
2696,145001,1,1,0.5739930202253163
2697,145002,6,0,0.6745790014974773
2703,145008,1,1,0.5748249823227525
2704,145009,7,0,0.7062170188874006
2711,145016,1,1,0.5718390457332134
2712,145017,6,0,0.6762120174244046
2718,145023,1,1,0.5707269883714616
2719,145024,7,0,0.6678369827568531
2726,145031,1,1,0.5718989996239543
2727,145032,6,0,0.6562150083482265
2733,145038,1,1,0.5631630192510784
2734,145039,7,0,0.6608639960177243
2741,145046,1,1,0.5622910102829337
2742,145047,6,0,0.7234889781102538
2748,145053,1,1,0.5748440162278712
2749,145054,7,0,0.6589200347661972
2756,145061,1,1,0.5745639791712165
2757,145062,6,0,0.6947470246814191
2763,145068,1,1,0.5612589884549379
2764,145069,6,0,0.653589959256351
2770,145075,1,1,0.5697350134141743
2771,145076,7,0,0.6833549705334008
2778,145083,1,1,0.5777199985459447
2779,145084,6,0,0.6961890030652285
2785,145090,1,1,0.5608090432360768
2786,145091,7,0,0.6961689796298742
2793,145098,1,1,0.573851983062923
