start_position,origin_id,n_predictions,single_origin_sample,duration_ms
1807,126657,1,1,80.46429004753008
1808,126658,16,0,80.31776000279933
1824,126674,1,1,80.45961201423779
1825,126675,16,0,80.3362830192782
1841,126691,1,1,81.20201801648363
1842,126692,16,0,80.5436980444938
1858,126708,1,1,80.97457594703883
1859,126709,16,0,80.35337500041351
1875,126725,1,1,80.64944401849061
1876,126726,16,0,81.04598801583052
1892,126742,1,1,80.67346800817177
1893,126743,17,0,80.40197502123192
1910,126760,1,1,80.54014097433537
1911,126761,16,0,80.38203802425414
1927,126777,1,1,80.47997998073697
1928,126778,16,0,80.29249199898914
1944,126794,1,1,80.6707629817538
1945,126795,16,0,80.67275700159371
1961,126811,1,1,80.5433570058085
1962,126812,16,0,80.36669995635748
1978,126828,1,1,80.59376099845394
1979,126829,16,0,80.2899679983966
1995,126845,1,1,80.84432501345873
1996,126846,16,0,80.43177099898458
2012,126862,1,1,80.83868399262428
2013,126863,16,0,80.24911204120144
2029,126879,1,1,80.41504898574203
2030,126880,16,0,80.24995401501656
2046,126896,1,1,80.85998403839767
2047,126897,16,0,80.83438698668033
2063,126913,1,1,80.58841101592407
2064,126914,16,0,80.5007679737173
2080,126930,1,1,80.9835729887709
2081,126931,16,0,80.37630800390616
2097,126947,1,1,80.37170901661739
2098,126948,16,0,80.58349101338536
2114,126964,1,1,80.67043300252408
2115,126965,16,0,80.65762900514528
2131,126981,1,1,80.48497000709176
2132,126982,16,0,80.55478899041191
2148,126998,1,1,80.54166397778317
2149,126999,16,0,80.39678598288447
2165,127015,1,1,80.66245797090232
2166,127016,16,0,80.49209299497306
2182,127032,1,1,81.21418999508023
2183,127033,16,0,80.35264402860776
2199,127049,1,1,80.88761597173288
2200,127050,16,0,80.79435297986493
2216,127066,1,1,80.67496196599677
2217,127067,17,0,80.12687601149082
2234,127084,1,1,80.63728205161169
2235,127085,16,0,80.7579149841331
2251,127101,1,1,80.55403700564057
2252,127102,16,0,80.2661040215753
2268,127118,1,1,80.50870301667601
2269,127119,16,0,80.41199401486665
2285,127135,1,1,81.0450569842942
2286,127136,16,0,80.40629397146404
2302,127152,1,1,80.66173701081425
2303,127153,16,0,80.85713896434754
2319,127169,1,1,80.54997998988256
2320,127170,16,0,80.40427998639643
2336,127186,1,1,80.55365603649989
2337,127187,16,0,80.27028199285269
2353,127203,1,1,80.49410698004067
2354,127204,16,0,80.37615800276399
2370,127220,1,1,80.55720303673297
2371,127221,16,0,80.49418596783653
2387,127237,1,1,80.60186600778252
2388,127238,16,0,80.81733499420807
2404,127254,1,1,80.70698101073503
2405,127255,16,0,80.60296799521893
2421,127271,1,1,80.7177199749276
2422,127272,16,0,80.58187901042402
2438,127288,1,1,80.66298899939284
2439,127289,16,0,80.71582700358704
2455,127305,1,1,80.58424398768693
2456,127306,16,0,80.3488870151341
2472,127322,1,1,80.41245501954108
2473,127323,16,0,80.69416700163856
2489,127339,1,1,81.28044300246984
2490,127340,16,0,80.95349802169949
2506,127356,1,1,80.9800669667311
2507,127357,16,0,81.53155795298517
2523,127373,1,1,80.64415497938171
2524,127374,17,0,80.2181150065735
2541,127391,1,1,80.50660998560488
2542,127392,16,0,80.20498999394476
2558,127408,1,1,80.43467701645568
2559,127409,16,0,80.30938397860155
2575,127425,1,1,80.40352904936299
2576,127426,16,0,80.23949497146532
2592,127442,1,1,80.46548400307074
2593,127443,16,0,80.26309905108064
2609,127459,1,1,80.98604797851294
2610,127460,16,0,80.3233899641782
2626,127476,1,1,80.53625503089279
2627,127477,16,0,80.27542196214199
2643,127493,1,1,80.53260802989826
2644,127494,16,0,80.81766596296802
2660,127510,1,1,80.86919103516266
2661,127511,16,0,80.73816902469844
2677,127527,1,1,80.97326394636184
2678,127528,16,0,80.2102509769611
2694,127544,1,1,80.73991199489683
2695,127545,16,0,80.61254600761458
2711,127561,1,1,80.80628496827558
2712,127562,16,0,80.17574599944055
2728,127578,1,1,80.4686889750883
2729,127579,16,0,80.24572598515078
2745,127595,1,1,80.54107398493215
2746,127596,16,0,80.57605900103226
2762,127612,1,1,80.4979539825581
2763,127613,16,0,80.70881402818486
2779,127629,1,1,80.50370396813378
2780,127630,16,0,80.29764302773401
2796,127646,1,1,80.51782002439722
2797,127647,16,0,80.26218699524179
2813,127663,1,1,80.33138501923531
2814,127664,16,0,80.21020999876782
2830,127680,1,1,80.71214001392946
2831,127681,16,0,80.71768097579479
2847,127697,1,1,80.60975099215284
2848,127698,17,0,80.27417998528108
2865,127715,1,1,80.46112599549815
2866,127716,16,0,80.30299301026389
2882,127732,1,1,80.6312810163945
2883,127733,16,0,80.33601398346946
2899,127749,1,1,80.4715949925594
2900,127750,16,0,80.3673510090448
2916,127766,1,1,80.43066901154816
2917,127767,16,0,80.17495495732874
2933,127783,1,1,80.49996697809547
2934,127784,16,0,80.58519603218883
2950,127800,1,1,80.45788900926709
2951,127801,16,0,80.50914498744532
2967,127817,1,1,80.82276600180194
2968,127818,16,0,80.30211104778573
2984,127834,1,1,80.56555897928774
2985,127835,16,0,80.49202297115698
3001,127851,1,1,80.50442597595975
3002,127852,16,0,80.27064200723544
3018,127868,1,1,80.56984696304426
3019,127869,16,0,80.28534997720271
3035,127885,1,1,80.59135696385056
3036,127886,16,0,80.17822104739025
3052,127902,1,1,80.46558400383219
3053,127903,16,0,80.2730469731614
3069,127919,1,1,80.55986900581047
3070,127920,16,0,80.44975402299315
3086,127936,1,1,80.3949129767716
3087,127937,16,0,80.35278401803225
3103,127953,1,1,80.4621169809252
3104,127954,16,0,80.30659897485748
3120,127970,1,1,80.72903199354187
3121,127971,16,0,80.7464140234515
3137,127987,1,1,81.16821595467627
3138,127988,16,0,80.29256301233545
3154,128004,1,1,80.46997204655781
3155,128005,17,0,80.33965097274631
3172,128022,1,1,80.86375100538135
3173,128023,16,0,80.29995701508597
3189,128039,1,1,80.44432505266741
3190,128040,16,0,80.31995402416214
3206,128056,1,1,80.80072497250512
3207,128057,16,0,80.40708501357585
3223,128073,1,1,80.68823697976768
3224,128074,16,0,80.62474895268679
3240,128090,1,1,80.68146399455145
3241,128091,16,0,80.41658397996798
3257,128107,1,1,80.49051003763452
3258,128108,16,0,80.37466596579179
3274,128124,1,1,80.58878302108496
3275,128125,16,0,80.35177300916985
3291,128141,1,1,80.93313098652288
3292,128142,16,0,80.4302180185914
3308,128158,1,1,80.55372798116878
3309,128159,16,0,80.68553102202713
3325,128175,1,1,80.48495999537408
3326,128176,16,0,80.53324895445257
3342,128192,1,1,80.82753501366824
3343,128193,16,0,80.27389895869419
3359,128209,1,1,80.54032298969105
3360,128210,16,0,80.20228601526469
3376,128226,1,1,80.5031539639458
3377,128227,16,0,80.53123496938497
3393,128243,1,1,80.53455199114978
3394,128244,16,0,80.32852003816515
3410,128260,1,1,80.84631903329864
3411,128261,16,0,80.23012802004814
3427,128277,1,1,80.60852898051962
3428,128278,16,0,80.42884600581601
3444,128294,1,1,80.58319200063124
3445,128295,16,0,80.6613769964315
3461,128311,1,1,80.56584000587463
3462,128312,16,0,80.2334239706397
3478,128328,1,1,80.45523503096774
3479,128329,17,0,80.2925830357708
3496,128346,1,1,80.53870900766924
3497,128347,16,0,80.32235800055787
3513,128363,1,1,80.35208401270211
3514,128364,16,0,80.62442898517475
3530,128380,1,1,81.08627499314025
3531,128381,16,0,80.60161699540913
3547,128397,1,1,80.62537998193875
3548,128398,16,0,80.42161300545558
3564,128414,1,1,80.82251599989831
3565,128415,16,0,80.59681701706722
3581,128431,1,1,80.52284002769738
3582,128432,16,0,80.26703697396442
3598,128448,1,1,82.5352490064688
3599,128449,16,0,80.17134905094281
3615,128465,1,1,80.29490802437067
3616,128466,16,0,80.23148099891841
3632,128482,1,1,80.72015596553683
3633,128483,16,0,80.18802996957675
3649,128499,1,1,80.94178698956966
3650,128500,16,0,80.2483520237729
3666,128516,1,1,80.56903595570475
3667,128517,16,0,80.27488098014146
3683,128533,1,1,80.38030698662624
3684,128534,16,0,80.51019703270867
3700,128550,1,1,80.28498996281996
3701,128551,16,0,80.60404099524021
3717,128567,1,1,80.40978101780638
3718,128568,16,0,80.22299397271127
3734,128584,1,1,80.3587160189636
3735,128585,16,0,80.1761579932645
3751,128601,1,1,80.50791302230209
3752,128602,16,0,80.23115998366848
3768,128618,1,1,80.48718399368227
3769,128619,16,0,80.28046099934727
3785,128635,1,1,80.46551398001611
3786,128636,16,0,80.62960900133476
3802,128652,1,1,80.39138704771176
3803,128653,17,0,80.26781800435856
3820,128670,1,1,80.41228598449379
3821,128671,16,0,80.14241501223296
3837,128687,1,1,80.40105499094352
3838,128688,16,0,80.26809798320755
3854,128704,1,1,80.47060400713235
3855,128705,16,0,80.25240997085348
3871,128721,1,1,80.305899027735
3872,128722,16,0,80.18450398230925
3888,128738,1,1,80.76732297195122
3889,128739,16,0,80.33268799772486
3905,128755,1,1,80.53788798861206
3906,128756,16,0,80.46521403593943
3922,128772,1,1,80.6097820168361
3923,128773,16,0,80.33731702016667
3939,128789,1,1,80.5958160199225
3940,128790,16,0,80.43011894915253
3956,128806,1,1,80.89566195849329
3957,128807,16,0,80.51242103101686
3973,128823,1,1,80.66912100184709
3974,128824,16,0,80.43782296590507
3990,128840,1,1,80.43734199600294
3991,128841,16,0,80.63547901110724
4007,128857,1,1,80.53687599021941
4008,128858,16,0,80.4753529955633
4024,128874,1,1,80.41762502398342
4025,128875,16,0,80.28068201383576
4041,128891,1,1,80.40641498519108
4042,128892,16,0,80.3409040090628
4058,128908,1,1,80.54772700415924
4059,128909,16,0,80.66871098708361
4075,128925,1,1,80.73320100083947
4076,128926,16,0,80.37863299250603
4092,128942,1,1,80.50823403755203
4093,128943,16,0,80.36830503260717
4109,128959,1,1,80.51688002888113
4110,128960,17,0,80.46609495067969
4127,128977,1,1,80.95205598510802
4128,128978,16,0,80.55617299396545
4144,128994,1,1,80.5473470245488
4145,128995,16,0,80.71428595576435
4161,129011,1,1,80.66789002623409
4162,129012,16,0,80.33345901640132
4178,129028,1,1,80.64660103991628
4179,129029,16,0,80.4872449953109
4195,129045,1,1,80.60650597326458
4196,129046,16,0,80.36928600631654
4212,129062,1,1,80.59412299189717
4213,129063,16,0,80.42266499251127
4229,129079,1,1,80.6199400103651
4230,129080,16,0,80.71199100231752
4246,129096,1,1,80.97105199703947
4247,129097,16,0,80.68457100307569
4263,129113,1,1,80.83655196242034
4264,129114,16,0,80.42215404566377
4280,129130,1,1,80.56354604195803
4281,129131,16,0,80.76897700084373
4297,129147,1,1,81.03284501703456
4298,129148,16,0,80.44886396965012
4314,129164,1,1,80.68716601701453
4315,129165,16,0,80.68527199793607
4331,129181,1,1,80.47489204909652
4332,129182,16,0,80.44485602295026
4348,129198,1,1,80.52397303981707
4349,129199,16,0,80.33336995868012
4365,129215,1,1,80.41762601351365
4366,129216,16,0,80.6141400244087
4382,129232,1,1,80.57446597376838
4383,129233,16,0,80.46854101121426
4399,129249,1,1,81.08386001549661
4400,129250,16,0,80.36496897693723
4416,129266,1,1,80.53982199635357
4417,129267,16,0,80.4438850027509
4433,129283,1,1,80.65701997838914
4434,129284,17,0,80.27598302578554
4451,129301,1,1,80.57389501482248
4452,129302,16,0,80.32050600741059
4468,129318,1,1,80.6411700323224
4469,129319,16,0,80.4542539990507
4485,129335,1,1,80.65198000986129
4486,129336,16,0,80.55071299895644
4502,129352,1,1,80.92998497886583
4503,129353,16,0,80.5215789587237
4519,129369,1,1,80.89822699548677
4520,129370,16,0,80.477166979108
4536,129386,1,1,81.11876499606296
4537,129387,16,0,80.36309498129413
4553,129403,1,1,80.70541900815442
4554,129404,16,0,80.6236369535327
4570,129420,1,1,80.4947690339759
4571,129421,16,0,80.67841897718608
4587,129437,1,1,80.63666196539998
4588,129438,16,0,80.67214803304523
4604,129454,1,1,81.04049001121894
4605,129455,16,0,80.77536901691929
4621,129471,1,1,81.28513302654028
4622,129472,16,0,80.27212700108066
4638,129488,1,1,80.62531100586057
4639,129489,16,0,81.0668200138025
4655,129505,1,1,80.60761803062633
4656,129506,16,0,80.29204298509285
4672,129522,1,1,80.5882919812575
4673,129523,16,0,80.77409700490534
4689,129539,1,1,80.58673003688455
4690,129540,16,0,80.314745020587
4706,129556,1,1,80.6180479703471
4707,129557,16,0,80.46391198877245
4723,129573,1,1,80.80467296531424
4724,129574,16,0,80.52200998645276
4740,129590,1,1,80.62971901381388
4741,129591,17,0,80.46530501451343
4758,129608,1,1,80.64276300137863
4759,129609,16,0,80.49535000463948
4775,129625,1,1,80.55452996632084
4776,129626,16,0,80.3905560169369
4792,129642,1,1,81.253474985715
4793,129643,16,0,80.94640600029379
4809,129659,1,1,81.0210250201635
4810,129660,16,0,80.86274098604918
4826,129676,1,1,80.75127500342205
4827,129677,16,0,81.04310504859313
4843,129693,1,1,80.68724599434063
4844,129694,16,0,80.87519399123266
4860,129710,1,1,80.7452030130662
4861,129711,16,0,80.79498598817736
4877,129727,1,1,80.48349898308516
4878,129728,16,0,80.2483520237729
4894,129744,1,1,80.40966099360958
4895,129745,16,0,80.38734999718145
4911,129761,1,1,80.53922199178487
4912,129762,16,0,80.7937239878811
4928,129778,1,1,80.51376504590735
4929,129779,16,0,80.6658060173504
4945,129795,1,1,81.00912300869823
4946,129796,16,0,80.29690198600292
4962,129812,1,1,80.71837399620563
4963,129813,16,0,80.36783500574529
4979,129829,1,1,80.58567804982886
4980,129830,16,0,80.37034899462014
4996,129846,1,1,80.55146405240521
4997,129847,16,0,80.3683049743995
5013,129863,1,1,80.55695501388982
5014,129864,16,0,80.25373297277838
5030,129880,1,1,80.49732400104403
5031,129881,16,0,80.25497500784695
5047,129897,1,1,80.47547395108268
5048,129898,16,0,80.33610600978136
5064,129914,1,1,80.84877603687346
5065,129915,17,0,81.25556900631636
5082,129932,1,1,81.67566795600578
5083,129933,16,0,80.26688703102991
5099,129949,1,1,80.50529903266579
5100,129950,16,0,80.18922299379483
5116,129966,1,1,80.69742500083521
5117,129967,16,0,80.36210399586707
5133,129983,1,1,80.85309399757534
5134,129984,16,0,80.29062097193673
5150,130000,1,1,80.38785099051893
5151,130001,16,0,80.70223301183432
5167,130017,1,1,80.73331194464117
5168,130018,16,0,80.51151101244614
5184,130034,1,1,80.79193002777174
5185,130035,16,0,81.22683595865965
5201,130051,1,1,80.57248400291428
5202,130052,16,0,80.30211203731596
5218,130068,1,1,80.71868401020765
5219,130069,16,0,80.43278497643769
5235,130085,1,1,80.73285000864416
5236,130086,16,0,80.81054501235485
5252,130102,1,1,81.13313297508284
5253,130103,16,0,80.3078530007042
5269,130119,1,1,81.0195819940418
5270,130120,16,0,80.35200496669859
5286,130136,1,1,80.40237799286842
5287,130137,16,0,80.8797930367291
5303,130153,1,1,81.01460197940469
5304,130154,16,0,80.45391394989565
5320,130170,1,1,81.09129499644041
5321,130171,16,0,80.40070498827845
5337,130187,1,1,80.7627160102129
5338,130188,16,0,80.67893102997914
5354,130204,1,1,80.49706398742273
5355,130205,16,0,80.70867601782084
5371,130221,1,1,80.7945349952206
5372,130222,16,0,80.59900300577283
5388,130238,1,1,80.6016480200924
5389,130239,17,0,80.66378202056512
5406,130256,1,1,80.42338804807514
5407,130257,16,0,80.25397302117199
5423,130273,1,1,80.35987999755889
5424,130274,16,0,80.67423198372126
5440,130290,1,1,80.75075404485688
5441,130291,16,0,80.31872299034148
5457,130307,1,1,80.55325801251456
5458,130308,16,0,80.75543201994151
5474,130324,1,1,80.51923505263403
5475,130325,16,0,80.32231102697551
5491,130341,1,1,80.43024101061746
5492,130342,16,0,80.79656900372356
5508,130358,1,1,80.56485000997782
5509,130359,16,0,80.65146999433637
5525,130375,1,1,80.4480430088006
5526,130376,16,0,80.61468199593946
5542,130392,1,1,80.43215295765549
5543,130393,16,0,80.69023198913783
5559,130409,1,1,80.37902502110228
5560,130410,16,0,80.14046301832423
5576,130426,1,1,80.37775300908834
5577,130427,16,0,80.19638701807708
5593,130443,1,1,80.42201498756185
5594,130444,16,0,80.65969496965408
5610,130460,1,1,80.52534604212269
5611,130461,16,0,80.3084239596501
5627,130477,1,1,80.87296097073704
5628,130478,16,0,80.63055103411898
5644,130494,1,1,80.50820499192923
5645,130495,16,0,80.24221198866144
5661,130511,1,1,80.61798801645637
5662,130512,16,0,80.29297599568963
5678,130528,1,1,81.71278703957796
5679,130529,16,0,80.27033397229388
5695,130545,1,1,80.43626102153212
5696,130546,17,0,80.21038299193606
5713,130563,1,1,80.67063597263768
5714,130564,16,0,80.28781600296497
5730,130580,1,1,80.58275299845263
5731,130581,16,0,80.4210829664953
5747,130597,1,1,80.74065600521863
5748,130598,16,0,80.62431903090328
5764,130614,1,1,82.45136600453407
5765,130615,16,0,80.2944180322811
5781,130631,1,1,80.58059896575287
5782,130632,16,0,80.37983701797202
5798,130648,1,1,80.3696180228144
5799,130649,16,0,80.26628696825355
5815,130665,1,1,80.78263304196298
5816,130666,16,0,80.33301000250503
5832,130682,1,1,80.49971901345998
5833,130683,16,0,80.11909300694242
5849,130699,1,1,80.717753036879
5850,130700,16,0,80.57734300382435
5866,130716,1,1,80.6842310121283
5867,130717,16,0,80.26820997474715
5883,130733,1,1,80.54921100847423
5884,130734,16,0,80.25355299469084
5900,130750,1,1,80.43743396410719
5901,130751,16,0,80.20109601784497
5917,130767,1,1,80.33378201071173
5918,130768,16,0,80.21917898440734
5934,130784,1,1,80.4591840133071
5935,130785,16,0,80.2365510025993
5951,130801,1,1,80.50736301811412
5952,130802,16,0,80.30275499913841
5968,130818,1,1,80.4749839589931
5969,130819,16,0,80.49526100512594
5985,130835,1,1,80.38510696496814
5986,130836,16,0,80.36599098704755
6002,130852,1,1,80.43706300668418
6003,130853,16,0,80.21290798205882
6019,130869,1,1,80.38545801537111
6020,130870,17,0,80.68908000132069
6037,130887,1,1,80.32275101868436
6038,130888,16,0,80.24102996569127
6054,130904,1,1,80.33951302058995
6055,130905,16,0,80.14565298799425
6071,130921,1,1,80.77417797176167
6072,130922,16,0,80.53486404241994
6088,130938,1,1,80.76807600446045
6089,130939,16,0,80.64900600584224
6105,130955,1,1,80.74213902000338
6106,130956,16,0,80.55475098080933
6122,130972,1,1,80.4483339888975
6123,130973,16,0,80.30244399560615
6139,130989,1,1,80.79577801981941
6140,130990,16,0,80.22984903072938
6156,131006,1,1,80.4445969988592
6157,131007,16,0,80.51041897851974
6173,131023,1,1,80.30702295945957
6174,131024,16,0,80.19812998827547
6190,131040,1,1,80.43931698193774
6191,131041,16,0,80.19007497932762
6207,131057,1,1,80.76225500553846
6208,131058,16,0,80.16634202795103
6224,131074,1,1,80.30106098158285
6225,131075,16,0,80.22864698432386
6241,131091,1,1,80.3054990246892
6242,131092,16,0,80.15142398653552
6258,131108,1,1,80.4280070005916
6259,131109,16,0,80.0423719920218
6275,131125,1,1,80.34631499322131
6276,131126,16,0,80.23005002178252
6292,131142,1,1,80.4398279869929
6293,131143,16,0,80.11148998048156
6309,131159,1,1,80.43853600975126
6310,131160,16,0,80.15463000629097
6326,131176,1,1,80.4503170074895
6327,131177,17,0,80.53814998129383
6344,131194,1,1,80.45253198361024
6345,131195,16,0,80.2898799884133
6361,131211,1,1,80.43119200738147
6362,131212,16,0,80.58354503009468
6378,131228,1,1,80.34531300654635
6379,131229,16,0,80.15773503575474
6395,131245,1,1,80.3997140028514
6396,131246,16,0,80.19306103233248
6412,131262,1,1,80.42596298037097
6413,131263,16,0,80.17995697446167
6429,131279,1,1,80.39281098172069
6430,131280,16,0,80.17829398158938
6446,131296,1,1,80.36570099648088
6447,131297,16,0,80.26992401573807
6463,131313,1,1,80.46857203589752
6464,131314,16,0,80.36340703256428
6480,131330,1,1,80.57017001556233
6481,131331,16,0,80.38544794544578
6497,131347,1,1,80.52212104666978
6498,131348,16,0,80.39169997209683
6514,131364,1,1,80.61525400262326
6515,131365,16,0,80.28533199103549
6531,131381,1,1,80.36803599679843
6532,131382,16,0,80.2203820203431
6548,131398,1,1,80.42016200488433
6549,131399,16,0,80.15796600375324
6565,131415,1,1,80.77843597857282
6566,131416,16,0,80.26359201176092
6582,131432,1,1,80.4459800128825
6583,131433,16,0,80.16133302589878
6599,131449,1,1,80.41391096776351
6600,131450,16,0,80.1221799920313
6616,131466,1,1,80.25459497002885
6617,131467,16,0,80.44407598208636
6633,131483,1,1,80.49754501553252
6634,131484,16,0,80.13677701819688
6650,131500,1,1,80.43101301882416
