start_position,origin_id,n_predictions,single_origin_sample,duration_ms
1473,207729,30,0,93.47689099377021
1503,207759,1,1,93.79963000537828
1504,207760,30,0,93.72210700530559
1534,207790,1,1,93.65737601183355
1535,207791,29,0,93.85068400297314
1564,207820,1,1,93.75682100653648
1565,207821,30,0,93.48053898429498
1595,207851,1,1,93.8209499581717
1596,207852,30,0,93.26801501447335
1626,207882,1,1,95.0161159853451
1627,207883,29,0,93.46520097460598
1656,207912,1,1,93.85586500866339
1657,207913,30,0,93.32016197731718
1687,207943,1,1,95.19808297045529
1688,207944,30,0,94.05256895115599
1718,207974,1,1,94.57833401393145
1719,207975,29,0,93.50930200889707
1748,208004,1,1,94.24136899178848
1749,208005,30,0,94.13055301411077
1779,208035,1,1,93.89673999976367
1780,208036,30,0,94.17728998232633
1810,208066,1,1,93.90633797738701
1811,208067,29,0,93.2933219592087
1840,208096,1,1,94.12755799712613
1841,208097,30,0,93.77321100328118
1871,208127,1,1,93.92136597307399
1872,208128,30,0,94.6611079853028
1902,208158,1,1,93.51908002281561
1903,208159,29,0,94.0016940003261
1932,208188,1,1,94.11801997339353
1933,208189,30,0,93.35543599445373
1963,208219,1,1,94.6217339951545
1964,208220,30,0,94.25532497698441
1994,208250,1,1,93.87378802057356
1995,208251,29,0,93.28419400844723
2024,208280,1,1,93.79301802255213
2025,208281,30,0,93.72295800130814
2055,208311,1,1,93.81068096263334
2056,208312,30,0,93.76643900759518
2086,208342,1,1,94.42022099392489
2087,208343,30,0,93.51801796583459
2117,208373,1,1,93.82874402217567
2118,208374,29,0,93.76314299879596
2147,208403,1,1,93.71425199788064
2148,208404,30,0,93.6883440008387
2178,208434,1,1,94.59712804527953
2179,208435,30,0,93.58504199190065
2209,208465,1,1,94.55766604514793
2210,208466,29,0,93.85220799595118
2239,208495,1,1,94.03441502945498
2240,208496,30,0,93.8843369949609
2270,208526,1,1,94.16647005127743
2271,208527,30,0,93.27224298613146
2301,208557,1,1,93.73404900543392
2302,208558,29,0,93.93413999350742
2331,208587,1,1,94.30934500414878
2332,208588,30,0,93.58740702737123
2362,208618,1,1,94.21334799844772
2363,208619,30,0,94.2309700185433
2393,208649,1,1,93.72495202114806
2394,208650,29,0,94.32238904992118
2423,208679,1,1,94.56351696280763
2424,208680,30,0,93.6600620043464
2454,208710,1,1,93.87558099115267
2455,208711,30,0,94.20275798765942
2485,208741,1,1,93.89524697326124
2486,208742,29,0,93.57494302093983
2515,208771,1,1,94.34750600485131
2516,208772,30,0,93.52208604104817
2546,208802,1,1,94.69898702809587
2547,208803,30,0,93.93145400099456
2577,208833,1,1,94.72924401052296
2578,208834,29,0,93.67052098968998
2607,208863,1,1,94.93130800547078
2608,208864,30,0,94.6163649787195
2638,208894,1,1,93.80032197805122
2639,208895,30,0,93.5966030228883
2669,208925,1,1,94.19854998122901
2670,208926,29,0,93.87303696712479
2699,208955,1,1,94.38268200028688
2700,208956,30,0,93.82741199806333
2730,208986,1,1,94.17886298615485
2731,208987,30,0,93.68249302497134
2761,209017,1,1,94.71457602921873
2762,209018,30,0,93.66633300669491
2792,209048,1,1,94.00991100119427
2793,209049,29,0,94.23910500481725
2822,209078,1,1,94.25805002683774
2823,209079,30,0,93.57999300118536
2853,209109,1,1,94.02051003417
2854,209110,30,0,93.82047899998724
2884,209140,1,1,93.81869598291814
2885,209141,29,0,94.14595196722075
2914,209170,1,1,94.24753999337554
2915,209171,30,0,93.96705101244152
2945,209201,1,1,94.7019630111754
2946,209202,30,0,93.69032795075327
2976,209232,1,1,94.84536899253726
2977,209233,29,0,94.02876498643309
3006,209262,1,1,94.49637203942984
3007,209263,30,0,94.16891500586644
3037,209293,1,1,94.00288702454418
3038,209294,30,0,95.94237298006192
3068,209324,1,1,93.96470698993653
3069,209325,29,0,94.03771196957678
3098,209354,1,1,94.25617597298697
3099,209355,30,0,94.23505701124668
3129,209385,1,1,94.02494801906869
3130,209386,30,0,93.55386503739282
3160,209416,1,1,94.13541300455108
3161,209417,29,0,93.72963098576292
3190,209446,1,1,93.75213203020394
3191,209447,30,0,93.80150400102139
3221,209477,1,1,94.3582160398364
3222,209478,30,0,93.4593389974907
3252,209508,1,1,94.03486701194197
3253,209509,29,0,94.49232497718185
3282,209538,1,1,93.75194198219106
3283,209539,30,0,94.9907090398483
3313,209569,1,1,93.94609101582319
3314,209570,30,0,93.71496399398893
3344,209600,1,1,94.00983899831772
3345,209601,29,0,93.59109296929091
3374,209630,1,1,94.52663804404438
3375,209631,30,0,93.3262329781428
3405,209661,1,1,94.5719419978559
3406,209662,30,0,93.36822101613507
3436,209692,1,1,94.56030995352194
3437,209693,29,0,93.55394495651126
3466,209722,1,1,95.00003600260243
3467,209723,30,0,94.2946879658848
3497,209753,1,1,93.67088100407273
3498,209754,30,0,94.16089998558164
3528,209784,1,1,93.82394602289423
3529,209785,30,0,94.33137602172792
3559,209815,1,1,94.882678007707
3560,209816,29,0,93.77028601011261
3589,209845,1,1,93.9611200010404
3590,209846,30,0,93.18350802641362
3620,209876,1,1,94.57160101737827
3621,209877,30,0,93.59594195848331
3651,209907,1,1,94.57022900460288
3652,209908,29,0,93.82748196367174
3681,209937,1,1,94.26332998555154
3682,209938,30,0,93.76823203638196
3712,209968,1,1,94.61426100460812
3713,209969,30,0,94.51589797390625
3743,209999,1,1,94.56984902499244
3744,210000,29,0,93.25343801174313
3773,210029,1,1,94.10268202191219
3774,210030,30,0,94.21173395821825
3804,210060,1,1,93.96057797130197
3805,210061,30,0,93.58284901827574
3835,210091,1,1,94.45751999737695
3836,210092,29,0,93.8413180410862
3865,210121,1,1,94.2282039904967
3866,210122,30,0,94.61008303333074
3896,210152,1,1,93.76127901487052
3897,210153,30,0,94.00264703435823
3927,210183,1,1,93.57240900862962
3928,210184,29,0,93.80111296195537
3957,210213,1,1,94.85753101762384
3958,210214,30,0,94.22999899834394
3988,210244,1,1,94.78472697082907
3989,210245,30,0,94.30985600920394
4019,210275,1,1,94.48011097265407
4020,210276,29,0,93.86870899470523
4049,210305,1,1,94.7110999841243
4050,210306,30,0,93.49344199290499
4080,210336,1,1,93.70365203358233
4081,210337,30,0,93.80555100506172
4111,210367,1,1,93.87833601795137
4112,210368,29,0,93.63277099328116
4141,210397,1,1,93.82584900595248
4142,210398,30,0,93.24781800387427
4172,210428,1,1,94.09961698111147
4173,210429,30,0,93.8259590184316
4203,210459,1,1,94.02421599952504
4204,210460,30,0,94.12755904486403
4234,210490,1,1,94.3976590060629
4235,210491,29,0,94.08929699566215
4264,210520,1,1,93.73906796099618
4265,210521,30,0,93.29818998230621
4295,210551,1,1,94.66518502449617
4296,210552,30,0,93.36291102226824
4326,210582,1,1,93.95884501282126
4327,210583,29,0,94.1646359860897
4356,210612,1,1,94.66884197900072
4357,210613,30,0,94.4599540089257
4387,210643,1,1,94.37551797600463
4388,210644,30,0,94.20480200788006
4418,210674,1,1,94.5886229746975
4419,210675,29,0,93.95588998449966
4448,210704,1,1,93.78376102540642
4449,210705,30,0,94.40059401094913
4479,210735,1,1,94.1973680164665
4480,210736,30,0,93.47960603190586
4510,210766,1,1,94.28870701231062
4511,210767,29,0,93.97122799418867
4540,210796,1,1,94.3840840482153
4541,210797,30,0,94.34899903135374
4571,210827,1,1,94.21208500862122
4572,210828,30,0,93.86181499576196
4602,210858,1,1,94.03459599707276
4603,210859,29,0,93.94818497821689
4632,210888,1,1,94.60407198639587
4633,210889,30,0,93.75886403722689
4663,210919,1,1,93.94466894445941
4664,210920,30,0,94.32566503528506
4694,210950,1,1,94.00133398594335
4695,210951,29,0,94.9060510029085
4724,210980,1,1,95.9913230035454
4725,210981,30,0,94.44854297908023
4755,211011,1,1,94.2143090069294
4756,211012,30,0,94.53326999209821
4786,211042,1,1,94.52294098446146
4787,211043,29,0,93.95985800074413
4816,211072,1,1,94.2130969488062
4817,211073,30,0,94.56353599671274
4847,211103,1,1,94.47527304291725
4848,211104,30,0,94.9376699863933
4878,211134,1,1,94.9448739993386
4879,211135,30,0,94.71726202173159
4909,211165,1,1,94.92146997945383
4910,211166,29,0,94.27172603318468
4939,211195,1,1,94.28020101040602
4940,211196,30,0,93.73571095056832
4970,211226,1,1,94.06132501317188
4971,211227,30,0,93.80139404674992
5001,211257,1,1,94.31587700964883
5002,211258,29,0,93.88803399633616
5031,211287,1,1,94.17007700540125
5032,211288,30,0,93.78442203160375
5062,211318,1,1,94.32463301345706
5063,211319,30,0,93.7048050109297
5093,211349,1,1,94.20734603190795
5094,211350,29,0,94.44108902243897
5123,211379,1,1,95.13250197051093
5124,211380,30,0,93.81167299579829
5154,211410,1,1,94.77391699329019
5155,211411,30,0,93.88184198178351
5185,211441,1,1,94.77833396522328
5186,211442,29,0,93.84023601887748
5215,211471,1,1,94.9306070106104
5216,211472,30,0,94.69535999232903
5246,211502,1,1,94.82327802106738
5247,211503,30,0,93.84646697435528
5277,211533,1,1,94.4096110179089
5278,211534,29,0,93.93660398200154
5307,211563,1,1,94.71477603074163
5308,211564,30,0,94.48013099608943
5338,211594,1,1,94.56664195749909
5339,211595,30,0,93.6689079971984
5369,211625,1,1,93.88791403034702
5370,211626,29,0,93.6473979963921
5399,211655,1,1,94.06945097725838
5400,211656,30,0,93.83115899981931
5430,211686,1,1,94.40891002304852
5431,211687,30,0,94.14419904351234
5461,211717,1,1,94.96862697415054
5462,211718,29,0,94.17617897270247
5491,211747,1,1,94.35860597295687
5492,211748,30,0,93.90297200297937
5522,211778,1,1,94.7403340251185
5523,211779,30,0,93.99708599084988
5553,211809,1,1,94.10014702007174
5554,211810,30,0,94.02573999250308
5584,211840,1,1,95.09694500593469
5585,211841,29,0,93.7888800399378
5614,211870,1,1,94.09199195215479
5615,211871,30,0,94.54681596253067
5645,211901,1,1,95.02350899856538
5646,211902,30,0,94.5181529968977
5676,211932,1,1,94.41186499316245
5677,211933,29,0,93.63952302373946
5706,211962,1,1,93.54169195285067
5707,211963,30,0,94.2767450469546
5737,211993,1,1,94.19773903209716
5738,211994,30,0,94.46418198058382
5768,212024,1,1,94.07910803565755
5769,212025,29,0,95.3284339630045
5798,212054,1,1,95.1006020186469
5799,212055,30,0,93.6184449819848
5829,212085,1,1,93.8977420446463
5830,212086,30,0,93.766568985302
5860,212116,1,1,94.13764701457694
5861,212117,29,0,93.97544601233676
5890,212146,1,1,93.43178902054206
5891,212147,30,0,94.32766900863498
5921,212177,1,1,93.84893102105707
5922,212178,30,0,93.52697496069595
5952,212208,1,1,93.58263801550493
5953,212209,29,0,93.36808999069035
5982,212238,1,1,94.04891298618168
5983,212239,30,0,94.44256196729839
6013,212269,1,1,94.00332800578326
6014,212270,30,0,94.15329498006031
6044,212300,1,1,95.24165297625586
6045,212301,29,0,93.92559400293976
6074,212330,1,1,94.4543739897199
6075,212331,30,0,94.45577603764832
6105,212361,1,1,94.719315005932
6106,212362,30,0,94.45586701622233
6136,212392,1,1,94.597328978125
6137,212393,29,0,94.46258895331994
6166,212422,1,1,94.69449997413903
6167,212423,30,0,94.2759329918772
6197,212453,1,1,94.71092000603676
6198,212454,30,0,94.39609595574439
6228,212484,1,1,94.71991698956117
6229,212485,29,0,94.4622490205802
6258,212514,1,1,94.98371504014358
6259,212515,30,0,94.34783598408103
6289,212545,1,1,94.64260295499116
6290,212546,30,0,94.24096799921244
6320,212576,1,1,94.7288729948923
6321,212577,30,0,94.5156270172447
6351,212607,1,1,94.71188200404868
6352,212608,29,0,94.36551999533549
6381,212637,1,1,95.49159702146426
6382,212638,30,0,94.24651903100312
6412,212668,1,1,94.22410698607564
6413,212669,30,0,94.20097502879798
6443,212699,1,1,94.69551098300144
6444,212700,29,0,94.20551301445812
6473,212729,1,1,94.65411398559809
6474,212730,30,0,94.26738799083978
6504,212760,1,1,95.12407600414008
6505,212761,30,0,94.1737339599058
6535,212791,1,1,94.67191697331145
6536,212792,29,0,94.3230910343118
6565,212821,1,1,94.69066199380904
6566,212822,30,0,94.356001005508
6596,212852,1,1,94.90252495743334
6597,212853,30,0,94.31045805104077
6627,212883,1,1,94.7717530070804
6628,212884,29,0,94.47067504515871
6657,212913,1,1,94.84310500556603
6658,212914,30,0,94.9577380088158
6688,212944,1,1,94.71304301405326
6689,212945,30,0,93.79760699812323
6719,212975,1,1,94.17581697925925
6720,212976,29,0,96.8045509653166
6749,213005,1,1,95.1174939982593
6750,213006,30,0,94.46099598426372
6780,213036,1,1,93.95874600159004
6781,213037,30,0,95.4032739973627
6811,213067,1,1,93.61341502517462
6812,213068,29,0,93.53008004836738
6841,213097,1,1,94.53137702075765
6842,213098,30,0,93.26876600971445
6872,213128,1,1,93.54317502584308
6873,213129,30,0,93.45135401235893
6903,213159,1,1,93.49794097943231
6904,213160,29,0,93.38964999187738
6933,213189,1,1,94.0264809760265
6934,213190,30,0,93.9452099846676
6964,213220,1,1,94.47888901922852
6965,213221,30,0,93.23618502821773
6995,213251,1,1,93.77433301415294
6996,213252,30,0,93.17334898514673
7026,213282,1,1,94.50116101652384
7027,213283,29,0,93.25027099112049
7056,213312,1,1,93.72272703330964
7057,213313,30,0,94.18895200360566
7087,213343,1,1,93.58672599773854
7088,213344,30,0,93.24010298587382
7118,213374,1,1,94.10317300353199
7119,213375,29,0,93.6892150202766
7148,213404,1,1,93.73810596298426
7149,213405,30,0,94.06375995604321
7179,213435,1,1,94.39440298592672
7180,213436,30,0,93.53690297575668
7210,213466,1,1,93.68409600574523
7211,213467,29,0,94.17564701288939
7240,213496,1,1,94.34561198577285
7241,213497,30,0,93.90105796046555
7271,213527,1,1,94.24535697326064
7272,213528,30,0,93.40487903682515
7302,213558,1,1,93.68622995680198
7303,213559,29,0,93.39530998840928
7332,213588,1,1,93.6835550237447
7333,213589,30,0,93.34085002774373
7363,213619,1,1,93.78814900992438
7364,213620,30,0,93.51780801080167
7394,213650,1,1,93.81894604302943
7395,213651,29,0,93.36915198946372
7424,213680,1,1,94.98119098134339
7425,213681,30,0,93.44832802889869
7455,213711,1,1,94.0319100045599
7456,213712,30,0,93.82120100781322
7486,213742,1,1,94.55737500684336
7487,213743,29,0,93.49685901543126
7516,213772,1,1,93.70710898656398
7517,213773,30,0,93.28343399101868
7547,213803,1,1,93.79929001443088
7548,213804,30,0,93.2069510454312
7578,213834,1,1,93.78304000711069
7579,213835,29,0,93.337694008369
7608,213864,1,1,94.14664300857112
7609,213865,30,0,93.34458695957437
7639,213895,1,1,93.71057501994073
7640,213896,30,0,93.19636202417314
7670,213926,1,1,93.70103798573837
7671,213927,30,0,93.59972999664024
7701,213957,1,1,93.82958500646055
7702,213958,29,0,93.53975800331682
7731,213987,1,1,93.79951999289915
7732,213988,30,0,93.98671699455008
7762,214018,1,1,94.2042910028249
7763,214019,30,0,93.3224760228768
7793,214049,1,1,93.86153501691297
7794,214050,29,0,93.48512801807374
7823,214079,1,1,95.05385597003624
7824,214080,30,0,94.86903197830543
7854,214110,1,1,93.95029000006616
7855,214111,30,0,93.34689099341631
7885,214141,1,1,93.6606929753907
7886,214142,29,0,93.85001298505813
7915,214171,1,1,93.88001897605136
7916,214172,30,0,93.91178796067834
7946,214202,1,1,94.36187200481072
7947,214203,30,0,93.29071699175984
7977,214233,1,1,94.01018102653325
7978,214234,29,0,93.39642303530127
8007,214263,1,1,94.46918097091839
8008,214264,30,0,94.2982750129886
8038,214294,1,1,93.84563501225784
8039,214295,30,0,93.27626001322642
8069,214325,1,1,94.23973603406921
8070,214326,29,0,93.43250002712011
8099,214355,1,1,93.98943203268573
8100,214356,30,0,93.41969602974132
8130,214386,1,1,93.5521709616296
8131,214387,30,0,93.65013299975544
8161,214417,1,1,93.96050800569355
8162,214418,29,0,94.34454003348947
8191,214447,1,1,94.81053397757933
8192,214448,30,0,93.50601502228528
8222,214478,1,1,93.65429100580513
8223,214479,30,0,93.30563497496769
8253,214509,1,1,93.62280200002715
8254,214510,29,0,93.43051497125998
8283,214539,1,1,93.70613703504205
8284,214540,30,0,96.37721901526675
8314,214570,1,1,93.71690702391788
8315,214571,30,0,94.02326500276104
8345,214601,1,1,94.72599695436656
8346,214602,30,0,93.27128098811954
8376,214632,1,1,94.16912501910701
8377,214633,29,0,93.18467002594844
8406,214662,1,1,94.1349120112136
8407,214663,30,0,93.03794900188223
8437,214693,1,1,94.21423904132098
8438,214694,30,0,93.02005503559485
8468,214724,1,1,93.45833800034598
8469,214725,29,0,93.1533119874075
8498,214754,1,1,93.9267459907569
8499,214755,30,0,93.48101000068709
8529,214785,1,1,93.73042202787474
8530,214786,30,0,92.99154201289639
8560,214816,1,1,93.97627803264186
8561,214817,29,0,93.11198501382023
8590,214846,1,1,93.5958829941228
8591,214847,30,0,93.04207604145631
8621,214877,1,1,93.51100499043241
8622,214878,30,0,92.99718303373083
8652,214908,1,1,93.39608199661598
8653,214909,29,0,94.06353998929262
8682,214938,1,1,93.60931802075356
8683,214939,30,0,93.13539898721501
8713,214969,1,1,93.45133503666148
8714,214970,30,0,92.97565196175128
8744,215000,1,1,94.16932601016015
8745,215001,29,0,93.58878899365664
8774,215030,1,1,93.69186096591875
8775,215031,30,0,93.81950699025765
8805,215061,1,1,93.67541898973286
8806,215062,30,0,93.63754000514746
8836,215092,1,1,94.64345499873161
8837,215093,29,0,93.55119901010767
8866,215122,1,1,94.41354795126244
8867,215123,30,0,93.69459503795952
8897,215153,1,1,93.65007298765704
8898,215154,30,0,93.44453201629221
8928,215184,1,1,93.60171295702457
8929,215185,29,0,93.40085100848228
8958,215214,1,1,94.01686303317547
8959,215215,30,0,93.24977098731324
8989,215245,1,1,93.57667696895078
8990,215246,30,0,94.80883099604398
9020,215276,1,1,94.42176402080804
9021,215277,29,0,93.71850901516154
9050,215306,1,1,93.54686201550066
9051,215307,30,0,93.51773699745536
9081,215337,1,1,93.55837298789993
9082,215338,30,0,93.6116409720853
9112,215368,1,1,93.69409398641437
9113,215369,30,0,94.07728497171775
9143,215399,1,1,93.9276969875209
9144,215400,29,0,94.0195579896681
9173,215429,1,1,95.26170103345066
9174,215430,30,0,93.85358000872657
9204,215460,1,1,93.78519403981045
9205,215461,30,0,93.87563198106363
9235,215491,1,1,94.0539519651793
9236,215492,29,0,93.80392800085247
9265,215521,1,1,93.96291302982718
9266,215522,30,0,93.32053194520995
9296,215552,1,1,94.00488098617643
9297,215553,30,0,94.54035299131647
9327,215583,1,1,94.22407700913027
9328,215584,29,0,94.2694409750402
9357,215613,1,1,93.75710098538548
9358,215614,30,0,93.8299759873189
9388,215644,1,1,93.96971599198878
9389,215645,30,0,93.45233696512878
9419,215675,1,1,94.23400496598333
9420,215676,29,0,93.4337719809264
9449,215705,1,1,93.60965801170096
9450,215706,30,0,93.4673540177755
9480,215736,1,1,94.32961296988651
9481,215737,30,0,93.53708400158212
9511,215767,1,1,94.31747999042273
9512,215768,29,0,93.98119698744267
9541,215797,1,1,93.79333799006417
9542,215798,30,0,94.06373999081552
9572,215828,1,1,94.0220330376178
9573,215829,30,0,93.7451389618218
9603,215859,1,1,94.55346799222752
9604,215860,29,0,93.39471999555826
9633,215889,1,1,94.75383895915002
9634,215890,30,0,93.83072797209024
9664,215920,1,1,94.66664702631533
9665,215921,30,0,94.09386600600556
9695,215951,1,1,94.97579000890255
9696,215952,29,0,94.25074700266123
9725,215981,1,1,95.10839602444321
9726,215982,30,0,93.914223019965
9756,216012,1,1,93.86513201752678
9757,216013,30,0,93.97574700415134
9787,216043,1,1,94.13840802153572
9788,216044,30,0,94.24465498887002
9818,216074,1,1,94.50336504960433
9819,216075,29,0,94.1285599838011
9848,216104,1,1,94.0470090135932
9849,216105,30,0,93.30637595849112
9879,216135,1,1,93.9178399858065
9880,216136,30,0,93.44588499516249
9910,216166,1,1,94.14093301165849
9911,216167,29,0,93.61418598564342
9940,216196,1,1,93.94749399507418
9941,216197,30,0,93.57327100588009
9971,216227,1,1,93.81965699139982
9972,216228,30,0,93.26913702534512
10002,216258,1,1,93.84964301716536
10003,216259,29,0,93.27092999592423
10032,216288,1,1,93.8972610165365
10033,216289,30,0,93.46811601426452
10063,216319,1,1,94.1914760041982
10064,216320,30,0,93.24456099420786
10094,216350,1,1,93.50595599971712
10095,216351,29,0,93.54405599879101
10124,216380,1,1,93.42175902565941
10125,216381,30,0,94.30673002498224
10155,216411,1,1,94.18165899114683
10156,216412,30,0,94.96232494711876
10186,216442,1,1,94.6521510486491
10187,216443,29,0,93.5106750112027
10216,216472,1,1,93.78383099101484
10217,216473,30,0,93.49362296052277
10247,216503,1,1,94.02055997634307
10248,216504,30,0,94.66601599706337
10278,216534,1,1,94.81211699312553
10279,216535,29,0,93.74616103013977
10308,216564,1,1,93.92019402002916
10309,216565,30,0,93.28787197591737
10339,216595,1,1,93.83041702676564
10340,216596,30,0,93.63463398767635
10370,216626,1,1,93.81358599057421
10371,216627,29,0,93.17588398698717
10400,216656,1,1,94.04685901245102
10401,216657,30,0,93.68747298140079
10431,216687,1,1,94.10138998646289
10432,216688,30,0,93.43731898115948
10462,216718,1,1,93.51794800022617
10463,216719,30,0,93.4047990012914
10493,216749,1,1,94.25630699843168
10494,216750,29,0,93.98710797540843
10523,216779,1,1,94.18658801587299
10524,216780,30,0,93.95930595928803
10554,216810,1,1,94.28511100122705
10555,216811,30,0,93.4092869865708
10585,216841,1,1,93.72345899464563
10586,216842,29,0,93.51483196951449
10615,216871,1,1,93.62363402033225
10616,216872,30,0,94.03742104768753
10646,216902,1,1,94.09851400414482
10647,216903,30,0,93.77281100023538
10677,216933,1,1,94.05532403616235
10678,216934,29,0,94.41428998252377
10707,216963,1,1,94.38885300187394
10708,216964,30,0,94.17062799911946
10738,216994,1,1,93.94836600404233
10739,216995,30,0,94.2191980429925
10769,217025,1,1,94.23755301395431
10770,217026,29,0,94.78605899494141
10799,217055,1,1,94.63634202256799
10800,217056,30,0,94.61318800458685
10830,217086,1,1,94.10398395266384
10831,217087,30,0,94.33070500381291
10861,217117,1,1,94.8175880475901
10862,217118,29,0,93.7284579849802
10891,217147,1,1,93.97519601043314
10892,217148,30,0,93.45555200707167
10922,217178,1,1,94.14359799120575
10923,217179,30,0,93.6372290016152
10953,217209,1,1,94.34564301045612
10954,217210,29,0,93.6392429866828
10983,217239,1,1,94.52371200313792
10984,217240,30,0,93.52615399984643
11014,217270,1,1,94.52170901931822
11015,217271,30,0,94.20771698933095
11045,217301,1,1,94.28345697233453
11046,217302,29,0,93.72173598967493
11075,217331,1,1,94.8714769911021
11076,217332,30,0,93.9992910134606
11106,217362,1,1,93.74412696342915
11107,217363,30,0,93.55660900473595
11137,217393,1,1,95.27294099098071
11138,217394,30,0,93.68337399791926
11168,217424,1,1,94.13624397711828
11169,217425,29,0,94.64673098409548
11198,217454,1,1,94.12138705374673
11199,217455,30,0,93.86025299318135
11229,217485,1,1,93.8763219746761
11230,217486,30,0,94.06637499341741
11260,217516,1,1,93.99724594550207
11261,217517,29,0,93.64939201623201
11290,217546,1,1,94.22084101242945
11291,217547,30,0,93.63820101134479
11321,217577,1,1,94.90989899495617
11322,217578,30,0,93.87700300430879
11352,217608,1,1,94.02735298499465
11353,217609,29,0,93.91442302148789
11382,217638,1,1,94.0941859735176
11383,217639,30,0,96.06711403466761
11413,217669,1,1,94.14663299685344
11414,217670,30,0,94.67961202608421
11444,217700,1,1,94.4938570028171
11445,217701,29,0,93.65496202372015
11474,217730,1,1,94.00526102399454
11475,217731,30,0,95.34872195217758
11505,217761,1,1,94.23901501577348
11506,217762,30,0,93.82608899613842
11536,217792,1,1,93.97605701815337
11537,217793,29,0,93.52404903620481
11566,217822,1,1,93.63967401441187
11567,217823,30,0,93.28971500508487
11597,217853,1,1,94.03182100504637
11598,217854,30,0,93.89646002091467
11628,217884,1,1,94.32087698951364
11629,217885,29,0,93.89135095989332
11658,217914,1,1,94.46209797170013
11659,217915,30,0,93.91889098333195
11689,217945,1,1,93.57815998373553
11690,217946,30,0,93.70822098571807
11720,217976,1,1,94.56341696204618
11721,217977,29,0,93.81488902727142
11750,218006,1,1,94.67211796436459
11751,218007,30,0,94.47694598929957
11781,218037,1,1,94.37754098325968
11782,218038,30,0,93.91275997040793
11812,218068,1,1,94.2261609598063
11813,218069,29,0,93.68377603823319
11842,218098,1,1,94.46221799589694
11843,218099,30,0,93.55871303705499
11873,218129,1,1,93.996524985414
11874,218130,30,0,93.4879730339162
11904,218160,1,1,94.75639398442581
11905,218161,30,0,93.873888021335
