start_position,origin_id,n_predictions,single_origin_sample,duration_ms
3121,127971,16,0,0.7373770349659026
3137,127987,1,1,0.5778109771199524
3138,127988,16,0,0.7617929950356483
3154,128004,1,1,0.5653179832734168
3155,128005,17,0,0.776230008341372
3172,128022,1,1,0.5824699765071273
3173,128023,16,0,0.7426979718729854
3189,128039,1,1,0.5755869788117707
3190,128040,16,0,0.7413250277750194
3206,128056,1,1,0.5630339728668332
3207,128057,16,0,0.7712600054219365
3223,128073,1,1,0.5747849936597049
3224,128074,16,0,0.7565619889646769
3240,128090,1,1,0.5652180407196283
3241,128091,16,0,0.7631149492226541
3257,128107,1,1,0.5715400329791009
3258,128108,16,0,0.7615420036017895
3274,128124,1,1,0.5765189998783171
3275,128125,16,0,0.7670919876545668
3291,128141,1,1,0.5624629557132721
3292,128142,16,0,0.7576250354759395
3308,128158,1,1,0.570648000575602
3309,128159,16,0,0.7668619509786367
3325,128175,1,1,0.5651680403389037
3326,128176,16,0,0.7660099654458463
3342,128192,1,1,0.5707279779016972
3343,128193,16,0,0.7466850220225751
3359,128209,1,1,0.5699769826605916
3360,128210,16,0,0.7359050214290619
3376,128226,1,1,0.5614609690383077
3377,128227,16,0,0.7761089946143329
3393,128243,1,1,0.5786929978057742
3394,128244,16,0,3.0646429513581097
3410,128260,1,1,0.5598780116997659
3411,128261,16,0,0.755860994104296
3427,128277,1,1,0.5744550144299865
3428,128278,16,0,0.7703079609200358
3444,128294,1,1,0.562271976377815
3445,128295,16,0,0.8058149833232164
3461,128311,1,1,0.5746260285377502
3462,128312,16,0,0.772752973716706
3478,128328,1,1,0.5763379740528762
3479,128329,17,0,0.7821409963071346
3496,128346,1,1,0.5716299638152122
3497,128347,16,0,0.7721420261077583
3513,128363,1,1,0.578522973228246
3514,128364,16,0,0.7719109999015927
3530,128380,1,1,0.5631840322166681
3531,128381,16,0,0.765539996791631
3547,128397,1,1,0.5699470057152212
3548,128398,16,0,0.7371669635176659
3564,128414,1,1,0.5756480386480689
3565,128415,16,0,0.7527260459028184
3581,128431,1,1,0.5610899534076452
3582,128432,16,0,0.7556009804829955
3598,128448,1,1,0.5732729914598167
3599,128449,16,0,0.7537479978054762
3615,128465,1,1,0.5675529828295112
3616,128466,16,0,0.7540679653175175
3632,128482,1,1,0.563915993552655
3633,128483,16,0,0.7586770225316286
3649,128499,1,1,0.5753670120611787
3650,128500,16,0,0.7737150299362838
3666,128516,1,1,0.5650480161421001
3667,128517,16,0,0.7714409730397165
3683,128533,1,1,0.5738739855587482
3684,128534,16,0,0.7227410096675158
3700,128550,1,1,0.5737339961342514
3701,128551,16,0,0.7597689982503653
3717,128567,1,1,0.564135960303247
3718,128568,16,0,0.7586770225316286
3734,128584,1,1,0.5797850317321718
3735,128585,16,0,0.7707990007475019
3751,128601,1,1,0.5686139920726418
3752,128602,16,0,0.7531759911216795
3768,128618,1,1,0.5732129793614149
3769,128619,16,0,0.7536670309491456
3785,128635,1,1,0.5695060244761407
3786,128636,16,0,0.7422160124406219
3802,128652,1,1,0.5650469684042037
3803,128653,17,0,0.7753269746899605
3820,128670,1,1,0.5909759784117341
3821,128671,16,0,0.7734239916317165
3837,128687,1,1,0.567612994927913
3838,128688,16,0,0.7495800382457674
3854,128704,1,1,0.5763989756815135
3855,128705,16,0,0.7465050439350307
3871,128721,1,1,0.5701769841834903
3872,128722,16,0,0.7587569998577237
3888,128738,1,1,0.5728219985030591
3889,128739,16,0,0.7491490105167031
3905,128755,1,1,0.5707579548470676
3906,128756,16,0,0.7476459722965956
3922,128772,1,1,0.5725420196540654
3923,128773,16,0,0.7735649705864489
3939,128789,1,1,0.5618610302917659
3940,128790,16,0,0.7431280100718141
3956,128806,1,1,0.5735829472541809
3957,128807,16,0,0.7614520145580173
3973,128823,1,1,0.5651179817505181
3974,128824,16,0,0.7596179493702948
3990,128840,1,1,0.5727219977416098
3991,128841,16,0,0.7349129882641137
4007,128857,1,1,0.5712190177291632
4008,128858,16,0,0.7683850126340985
4024,128874,1,1,0.5699970060959458
4025,128875,16,0,0.7872100104577839
4041,128891,1,1,0.5782219814136624
4042,128892,16,0,0.7662710268050432
4058,128908,1,1,0.5653379485011101
4059,128909,16,0,0.767934019677341
4075,128925,1,1,0.5718700122088194
4076,128926,16,0,0.7664409931749105
4092,128942,1,1,0.5723719950765371
4093,128943,16,0,0.7553810137324035
4109,128959,1,1,0.5623020115308464
4110,128960,17,0,0.7740160217508674
4127,128977,1,1,0.5774309975095093
4128,128978,16,0,0.767592980992049
4144,128994,1,1,0.5683539784513414
4145,128995,16,0,0.7559219957329333
4161,129011,1,1,0.5722910282202065
4162,129012,16,0,0.7574550108984113
4178,129028,1,1,0.5713389837183058
4179,129029,16,0,0.753016967792064
4195,129045,1,1,0.5623030010610819
4196,129046,16,0,0.7417050073854625
4212,129062,1,1,0.5665110074914992
4213,129063,16,0,0.7765899645164609
4229,129079,1,1,0.5758280167356133
4230,129080,16,0,0.7781530148349702
4246,129096,1,1,0.5650880048051476
4247,129097,16,0,0.7988010183908045
4263,129113,1,1,0.5734129808843136
4264,129114,16,0,0.7641870179213583
4280,129130,1,1,0.5597579875029624
4281,129131,16,0,0.7575549534521997
4297,129147,1,1,0.5777610349468887
4298,129148,16,0,0.7684949669055641
4314,129164,1,1,0.5736739840358496
4315,129165,16,0,0.7729729986749589
4331,129181,1,1,0.5629740189760923
4332,129182,16,0,0.749661005102098
4348,129198,1,1,0.5707480013370514
4349,129199,16,0,0.758626963943243
4365,129215,1,1,0.5664110067300498
4366,129216,16,0,0.7649689796380699
4382,129232,1,1,0.5737539613619447
4383,129233,16,0,0.7657399983145297
4399,129249,1,1,0.5699469475075603
4400,129250,16,0,0.7752680103294551
4416,129266,1,1,0.5629640072584152
4417,129267,16,0,0.7695070235058665
4433,129283,1,1,0.5759380292147398
4434,129284,17,0,0.7732540252618492
4451,129301,1,1,0.5730129778385162
4452,129302,16,0,0.7484079687856138
4468,129318,1,1,0.5814480246044695
4469,129319,16,0,0.7571239839307964
4485,129335,1,1,0.5725609953515232
4486,129336,16,0,0.7622939883731306
4502,129352,1,1,0.5626329802908003
4503,129353,16,0,0.764387019444257
4519,129369,1,1,0.5737139726988971
4520,129370,16,0,0.7843249477446079
4536,129386,1,1,0.569104973692447
4537,129387,16,0,0.7672329666092992
4553,129403,1,1,0.5741440108977258
4554,129404,16,0,0.7689960184507072
4570,129420,1,1,0.5729320109821856
4571,129421,16,0,0.7627140148542821
4587,129437,1,1,0.5710990517400205
4588,129438,16,0,3.6168770166113973
4604,129454,1,1,0.5781619693152606
4605,129455,16,0,0.7645580335520208
4621,129471,1,1,0.580094987526536
4622,129472,16,0,0.8039610111154616
4638,129488,1,1,0.5661200266331434
4639,129489,16,0,0.7633650093339384
4655,129505,1,1,0.5782119696959853
4656,129506,16,0,0.7620829856023192
4672,129522,1,1,0.5690659745596349
4673,129523,16,0,0.742856995202601
4689,129539,1,1,0.5758580518886447
4690,129540,16,0,0.7514429744333029
4706,129556,1,1,0.5739839980378747
4707,129557,16,0,0.7522150408476591
4723,129573,1,1,0.5685340147465467
4724,129574,16,0,0.7622740231454372
4740,129590,1,1,0.5775309982709587
4741,129591,17,0,0.7655700319446623
4758,129608,1,1,0.5736239836551249
4759,129609,16,0,0.7639859686605632
4775,129625,1,1,0.5668509984388947
4776,129626,16,0,0.7468539988622069
4792,129642,1,1,0.5711690173484385
4793,129643,16,0,0.7738349959254265
4809,129659,1,1,0.5702070193365216
4810,129660,16,0,0.7561520324088633
4826,129676,1,1,0.574825971852988
4827,129677,16,0,0.7651390042155981
4843,129693,1,1,0.5716700106859207
4844,129694,16,0,0.7500710198655725
4860,129710,1,1,0.5619419971480966
4861,129711,16,0,0.7612109766341746
4877,129727,1,1,0.5717300227843225
4878,129728,16,0,0.7681450224481523
4894,129744,1,1,0.5685450159944594
4895,129745,16,0,0.7767099887132645
4911,129761,1,1,0.5715899751521647
4912,129762,16,0,0.9412249783053994
4928,129778,1,1,0.7786839851178229
4929,129779,16,0,0.9785139700397849
4945,129795,1,1,0.764087017159909
4946,129796,16,0,0.9749580058269203
4962,129812,1,1,0.7649079780094326
4963,129813,16,0,0.9637370239943266
4979,129829,1,1,0.7613819907419384
4980,129830,16,0,0.9612729772925377
4996,129846,1,1,0.7641669944860041
4997,129847,16,0,0.9639969794079661
5013,129863,1,1,0.751644023694098
5014,129864,16,0,0.9798670071177185
5030,129880,1,1,0.7589670130982995
5031,129881,16,0,0.9570940164849162
5047,129897,1,1,0.7585670100525022
5048,129898,16,0,0.9860279969871044
5064,129914,1,1,0.7580359815619886
5065,129915,17,0,0.9720620000734925
5082,129932,1,1,0.7737550185993314
5083,129933,16,0,0.9473570389673114
5099,129949,1,1,0.7512829615734518
5100,129950,16,0,0.9871100191958249
5116,129966,1,1,0.7674630032852292
5117,129967,16,0,0.9742059628479183
5133,129983,1,1,0.7653390057384968
5134,129984,16,0,0.9831329807639122
5150,130000,1,1,0.757584988605231
5151,130001,16,0,0.9498110157437623
5167,130017,1,1,0.7548290304839611
5168,130018,16,0,0.9677849593572319
5184,130034,1,1,0.750672013964504
5185,130035,16,0,0.9615729795768857
5201,130051,1,1,0.7642569835297763
5202,130052,16,0,0.9733450133353472
5218,130068,1,1,0.7585459970869124
5219,130069,16,0,0.9868999477475882
5235,130085,1,1,0.7542290259152651
5236,130086,16,0,0.9824520093388855
5252,130102,1,1,0.7575349882245064
5253,130103,16,0,0.9620439959689975
5269,130119,1,1,0.746223027817905
5270,130120,16,0,0.9958470473065972
5286,130136,1,1,0.7548690191470087
5287,130137,16,0,0.9779829997569323
5303,130153,1,1,0.7657699752599001
5304,130154,16,0,0.9705600095912814
5320,130170,1,1,0.7565729902125895
5321,130171,16,0,0.945944047998637
5337,130187,1,1,0.7583359838463366
5338,130188,16,0,0.9667230187915266
5354,130204,1,1,0.7538179634138942
5355,130205,16,0,0.9557019802741706
5371,130221,1,1,0.7643270073458552
5372,130222,16,0,0.9641480282880366
5388,130238,1,1,0.7588769658468664
5389,130239,17,0,0.9597499738447368
5406,130256,1,1,0.7742360467091203
5407,130257,16,0,0.9704399853944778
5423,130273,1,1,0.7594980415888131
5424,130274,16,0,0.9580770274624228
5440,130290,1,1,0.7445199880748987
5441,130291,16,0,0.9564530337229371
5457,130307,1,1,0.7595479837618768
5458,130308,16,0,0.9685060358606279
5474,130324,1,1,0.7539679645560682
5475,130325,16,0,0.9660709765739739
5491,130341,1,1,0.7556009804829955
5492,130342,16,0,0.9822210413403809
5508,130358,1,1,0.7470250129699707
5509,130359,16,0,0.9373779757879674
5525,130375,1,1,0.7584859849885106
5526,130376,16,0,1.0260630515404046
5542,130392,1,1,0.7612020126543939
5543,130393,16,0,0.9921899763867259
5559,130409,1,1,0.7576849893666804
5560,130410,16,0,0.9832429932430387
5576,130426,1,1,0.7606499711982906
5577,130427,16,0,4.2135840049013495
5593,130443,1,1,0.7550099981017411
5594,130444,16,0,0.992280023638159
5610,130460,1,1,0.7590269669890404
5611,130461,16,0,1.0308820055797696
5627,130477,1,1,0.7595779607072473
5628,130478,16,0,0.9699280490167439
5644,130494,1,1,0.7599590462632477
5645,130495,16,0,0.998771982267499
5661,130511,1,1,0.7611220353282988
5662,130512,16,0,0.9665830293670297
5678,130528,1,1,0.7631249609403312
5679,130529,16,0,0.9819809929467738
5695,130545,1,1,0.7592780166305602
5696,130546,17,0,0.986409024335444
5713,130563,1,1,0.7701379945501685
5714,130564,16,0,0.9735950152389705
5730,130580,1,1,0.7567540160380304
5731,130581,16,0,0.9705499978736043
5747,130597,1,1,0.7565129781141877
5748,130598,16,0,0.9901159792207181
5764,130614,1,1,0.759568007197231
5765,130615,16,0,0.993652967736125
5781,130631,1,1,0.7557609933428466
5782,130632,16,0,1.0082399821840227
5798,130648,1,1,0.7568229921162128
5799,130649,16,0,1.001287018880248
5815,130665,1,1,0.751974992454052
5816,130666,16,0,0.9663120144978166
5832,130682,1,1,0.7654299843125045
5833,130683,16,0,0.9828530019149184
5849,130699,1,1,0.7584560080431402
5850,130700,16,0,0.9872710215859115
5866,130716,1,1,0.7557310163974762
5867,130717,16,0,1.0024889488704503
5883,130733,1,1,0.7626549922861159
5884,130734,16,0,1.0059760534204543
5900,130750,1,1,0.7567330030724406
5901,130751,16,0,0.9854270028881729
5917,130767,1,1,0.7491899887099862
5918,130768,16,0,0.9668830316513777
5934,130784,1,1,0.7602800033055246
5935,130785,16,0,0.9887240012176335
5951,130801,1,1,0.7602899568155408
5952,130802,16,0,0.9630750282667577
5968,130818,1,1,0.7561829988844693
5969,130819,16,0,0.9921499877236784
5985,130835,1,1,0.7551099988631904
5986,130836,16,0,0.9881420410238206
6002,130852,1,1,0.7435489678755403
6003,130853,16,0,1.033706997986883
6019,130869,1,1,0.7630049949511886
6020,130870,17,0,0.9742869879119098
6037,130887,1,1,0.7742659654468298
6038,130888,16,0,1.0129680158570409
6054,130904,1,1,0.7583959959447384
6055,130905,16,0,0.9745570132508874
6071,130921,1,1,0.7608009618707001
6072,130922,16,0,0.9968479862436652
6088,130938,1,1,0.7457430474460125
6089,130939,16,0,1.0198819800280035
6105,130955,1,1,0.749208964407444
6106,130956,16,0,0.964178005233407
6122,130972,1,1,0.7630150066688657
6123,130973,16,0,1.0224960278719664
6139,130989,1,1,0.7672730134800076
6140,130990,16,0,0.9923600009642541
6156,131006,1,1,0.7736050174571574
6157,131007,16,0,0.9793959907256067
6173,131023,1,1,0.7647679885849357
6174,131024,16,0,0.9599599870853126
6190,131040,1,1,0.756383000407368
6191,131041,16,0,0.9605910163372755
6207,131057,1,1,0.7545090047642589
6208,131058,16,0,1.3041889760643244
6224,131074,1,1,0.7689159829169512
6225,131075,16,0,0.9925710037350655
6241,131091,1,1,0.7700179703533649
6242,131092,16,0,0.9602110367268324
6258,131108,1,1,0.762815005145967
6259,131109,16,0,0.9891539812088013
6275,131125,1,1,0.7545090047642589
6276,131126,16,0,0.9750779718160629
6292,131142,1,1,0.7545390399172902
6293,131143,16,0,0.9700890514068305
6309,131159,1,1,0.7487090188078582
6310,131160,16,0,0.9746070136316121
6326,131176,1,1,0.7622530101798475
6327,131177,17,0,0.9761499823071063
