ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,Generation,ValidationRound,ValidationStartDate,smape,mae,rmse,made,mage,mate,matse,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,wasserstein,dwd,custom,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,mate_weighted,matse_weighted,underestimate_weighted,mle_weighted,overestimate_weighted,imle_weighted,spl_weighted,containment_weighted,contour_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,wasserstein_weighted,dwd_weighted,custom_weighted,TotalRuntimeSeconds,Score
90e1975e5cf81ed7185bd211ea6ce8e7,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 3, ""eta"": 0.003, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 0.5, ""reg_alpha"": 0, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000189,0 days 00:00:00.080393,0 days 00:00:00.174915,0 days 00:00:00.294620,0,,1,1,0,2023-10-10 20:48:00,0.03629280872923808,9.950647360809683,16.001406445554082,0.8556310060980966,9.950647360809683,20.47288170388856,1.1660825893965874e-05,-328.6571563978541,6.110854973630749,308.18427469396556,5.702381821752422,2.9754019867446497,1.0,0.484375,65.64160999311935,1.0,1.2290147890871095,5.893873026899436,31.32328807583912,96.606136965889,2.966814275945012,3.21498669862757,0.47199266781210913,0.0,0.03629280872923808,9.950647360809683,16.001406445554082,0.8556310060980966,9.950647360809683,20.47288170388856,1.1660825893965874e-05,-328.6571563978541,6.110854973630749,308.18427469396556,5.702381821752422,2.9754019867446497,1.0,0.484375,65.64160999311935,1.0,1.2290147890871095,5.893873026899436,31.32328807583912,96.606136965889,2.966814275945012,3.21498669862757,0.47199266781210913,0.0,0.2946,1.001122509363321
9089611e884842c5d9f63cbbb3dd3f8e,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""n_estimators"": 7, ""max_leaves"": 4, ""min_child_weight"": 2.5, ""learning_rate"": 0.35, ""subsample"": 0.95, ""colsample_bylevel"": 0.56, ""colsample_bytree"": 0.46, ""reg_alpha"": 0.0016, ""reg_lambda"": 5.3, ""tree_method"": ""hist"", ""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""device"": ""cuda""}}}","{""fillna"": ""fake_date"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000192,0 days 00:00:00.018788,0 days 00:00:00.164970,0 days 00:00:00.221574,0,,1,3,0,2023-10-10 20:48:00,0.03637014659691627,9.971871553067444,16.092441469808794,0.8553168910592588,9.971871553067444,27.045855505733925,1.5404622405736847e-05,-332.6228174510252,6.163311577608321,305.57696194529126,5.693973483018252,2.9754019867446497,1.0,0.484375,66.57958979753312,1.0,1.2294576740813168,5.886621284305942,30.975815033255166,98.49192666811544,2.983175000266952,3.387403907213462,0.46148187878975566,0.0,0.03637014659691627,9.971871553067444,16.092441469808794,0.8553168910592588,9.971871553067444,27.045855505733925,1.5404622405736847e-05,-332.6228174510252,6.163311577608321,305.57696194529126,5.693973483018252,2.9754019867446497,1.0,0.484375,66.57958979753312,1.0,1.2294576740813168,5.886621284305942,30.975815033255166,98.49192666811544,2.983175000266952,3.387403907213462,0.46148187878975566,0.0,0.2216,1.006818084451169
e5ae2de7371edf27a15eeb18d98c909a,WindowRegression,"{""window_size"": 2, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.01, ""min_child_weight"": 2, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0, ""reg_lambda"": 1, ""n_estimators"": 100, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000178,0 days 00:00:00.131658,0 days 00:00:00.181499,0 days 00:00:00.352257,0,,1,0,0,2023-10-10 20:48:00,0.03646186630918903,9.996822571078724,16.159855012376127,0.8734436763043579,9.996822571078724,15.035744972512475,8.563972910430053e-06,-327.4161947607754,6.10238840077988,312.3804497882629,5.7540761174827555,2.9754019867446497,1.0,0.4375,67.69895236511002,1.0,1.2299781227750508,5.9306804934214465,30.973115057740586,97.57918115169991,3.001018374462732,2.9245088904637515,0.557759462192267,0.0,0.03646186630918903,9.996822571078724,16.159855012376127,0.8734436763043579,9.996822571078724,15.035744972512475,8.563972910430053e-06,-327.4161947607754,6.10238840077988,312.3804497882629,5.7540761174827555,2.9754019867446497,1.0,0.4375,67.69895236511002,1.0,1.2299781227750508,5.9306804934214465,30.973115057740586,97.57918115169991,3.001018374462732,2.9245088904637515,0.557759462192267,0.0,0.3523,1.01103578963413
597f98003f1edf0f733bf81f45a7bce7,WindowRegression,"{""window_size"": 2, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.01, ""min_child_weight"": 2, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0, ""reg_lambda"": 1, ""n_estimators"": 100, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000190,0 days 00:00:00.131794,0 days 00:00:00.182286,0 days 00:00:00.353183,0,,1,1,0,2023-10-10 20:48:00,0.03646186630918903,9.996822571078724,16.159855012376127,0.8734436763043579,9.996822571078724,15.035744972512475,8.563972910430053e-06,-327.4161947607754,6.10238840077988,312.3804497882629,5.7540761174827555,2.9754019867446497,1.0,0.4375,67.69895236511002,1.0,1.2299781227750508,5.9306804934214465,30.973115057740586,97.57918115169991,3.001018374462732,2.9245088904637515,0.557759462192267,0.0,0.03646186630918903,9.996822571078724,16.159855012376127,0.8734436763043579,9.996822571078724,15.035744972512475,8.563972910430053e-06,-327.4161947607754,6.10238840077988,312.3804497882629,5.7540761174827555,2.9754019867446497,1.0,0.4375,67.69895236511002,1.0,1.2299781227750508,5.9306804934214465,30.973115057740586,97.57918115169991,3.001018374462732,2.9245088904637515,0.557759462192267,0.0,0.3532,1.01103578963413
3c640cdc9965466489d95041e932550d,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.01, ""num_leaves"": 70, ""max_depth"": -1, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 5, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000188,0 days 00:00:01.291782,0 days 00:00:00.167556,0 days 00:00:01.496878,0,,1,3,0,2023-10-10 20:48:00,0.03713958466846437,10.182713514121815,16.220836386256256,0.8788954243481802,10.182713514121815,26.324222138697223,1.4993598634193582e-05,-339.0089435212467,6.267347850013572,312.68472138254947,5.815768096160161,2.9754019867446497,1.0,0.46875,67.08535843046047,1.0,1.233848677379514,6.054067746295779,31.78631824136061,97.30501551264284,3.013193527007824,3.180586421283299,1.101371421538814,0.0,0.03713958466846437,10.182713514121815,16.220836386256256,0.8788954243481802,10.182713514121815,26.324222138697223,1.4993598634193582e-05,-339.0089435212467,6.267347850013572,312.68472138254947,5.815768096160161,2.9754019867446497,1.0,0.46875,67.08535843046047,1.0,1.233848677379514,6.054067746295779,31.78631824136061,97.30501551264284,3.013193527007824,3.180586421283299,1.101371421538814,0.0,1.4969,1.014851068387971
ae4ecf991c6ae1ea6d0a1bc472fb875b,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.03, ""min_child_weight"": 1, ""subsample"": 0.5, ""colsample_bylevel"": 0.5, ""reg_alpha"": 0.001, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000192,0 days 00:00:00.156795,0 days 00:00:00.180435,0 days 00:00:00.375858,0,,1,0,0,2023-10-10 20:48:00,0.03787036639745423,10.383045157679476,16.566695642774267,0.8991922650891442,10.383045157679476,39.43937595144962,2.24636523078804e-05,-351.97713302146803,6.492116374284983,312.5377570700184,5.83960897202727,2.9754019867446497,1.0,0.46875,73.61411125980885,1.0,1.2380063634896818,6.320291025559292,32.24698258488764,98.53587073404265,3.0480401059785587,4.020628288555028,1.874272738125787,0.0,0.03787036639745423,10.383045157679476,16.566695642774267,0.8991922650891442,10.383045157679476,39.43937595144962,2.24636523078804e-05,-351.97713302146803,6.492116374284983,312.5377570700184,5.83960897202727,2.9754019867446497,1.0,0.46875,73.61411125980885,1.0,1.2380063634896818,6.320291025559292,32.24698258488764,98.53587073404265,3.0480401059785587,4.020628288555028,1.874272738125787,0.0,0.3759,1.0364896342196668
d8cd8b66a9a28255be6ed91e0ed0f3ea,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""colsample_bylevel"": 0.54, ""learning_rate"": 0.025, ""max_depth"": 11, ""min_child_weight"": 0.0127, ""n_estimators"": 240, ""tree_method"": ""hist"", ""objective"": ""reg:squarederror"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000180,0 days 00:00:00.334597,0 days 00:00:00.193958,0 days 00:00:00.569148,0,,1,0,0,2023-10-10 20:48:00,0.0371394712216126,10.182682475353033,16.59040369544278,0.9090595175803874,10.182682475353033,42.53606628531634,2.4227447329657342e-05,-347.11387235395523,6.350227371061912,304.5778060686389,5.687098013364938,2.9754019867446497,1.0,0.4375,67.9172307083536,1.0,1.233848032114904,6.074290493353988,30.691057165988312,103.0338121556747,3.0720309138978603,3.7404643518994547,2.4352388302754417,0.0,0.0371394712216126,10.182682475353033,16.59040369544278,0.9090595175803874,10.182682475353033,42.53606628531634,2.4227447329657342e-05,-347.11387235395523,6.350227371061912,304.5778060686389,5.687098013364938,2.9754019867446497,1.0,0.4375,67.9172307083536,1.0,1.233848032114904,6.074290493353988,30.691057165988312,103.0338121556747,3.0720309138978603,3.7404643518994547,2.4352388302754417,0.0,0.5691,1.037972920408314
a2cb80c8fea7d0c9656532053272267d,WindowRegression,"{""window_size"": 90, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 1000, ""max_depth"": -1, ""boosting_type"": ""gbdt"", ""n_estimators"": 250, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 1, ""min_data_in_leaf"": 20, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000193,0 days 00:00:09.490873,0 days 00:00:00.173603,0 days 00:00:09.703147,0,,1,3,0,2023-10-10 20:48:00,0.04031726367870357,11.054189701777716,16.846729789690396,0.876752193381366,11.054189701777716,97.16123924078784,5.534053831872613e-05,-402.31469007728083,7.21089744229986,305.153450836493,5.905283707285504,2.9754019867446497,1.0,0.421875,70.30545752784383,1.0,1.2518346886746377,6.911038240607148,34.94873903328662,100.9066786983115,2.993342134115933,4.991169782257811,1.5325798316920967,0.0,0.04031726367870357,11.054189701777716,16.846729789690396,0.876752193381366,11.054189701777716,97.16123924078784,5.534053831872613e-05,-402.31469007728083,7.21089744229986,305.153450836493,5.905283707285504,2.9754019867446497,1.0,0.421875,70.30545752784383,1.0,1.2518346886746377,6.911038240607148,34.94873903328662,100.9066786983115,2.993342134115933,4.991169782257811,1.5325798316920967,0.0,9.7031,1.0540098746324078
45bdced91dc2d47343e4838f14c37e0a,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.03, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000181,0 days 00:00:00.126725,0 days 00:00:00.179787,0 days 00:00:00.345470,0,,1,0,0,2023-10-10 20:48:00,0.03790173663482894,10.391128773032335,16.945871167572577,0.9117111985643749,10.391128773032335,56.169020519180776,3.1992426781050524e-05,-360.6006309966251,6.569119178247408,304.43161047744434,5.705608146375456,2.9754019867446497,1.0,0.46875,73.91525944099703,1.0,1.2381738379304388,6.137699071966684,31.602645609446366,102.62490415330173,3.08972995898669,4.180151054649167,2.9129461793217466,0.0,0.03790173663482894,10.391128773032335,16.945871167572577,0.9117111985643749,10.391128773032335,56.169020519180776,3.1992426781050524e-05,-360.6006309966251,6.569119178247408,304.43161047744434,5.705608146375456,2.9754019867446497,1.0,0.46875,73.91525944099703,1.0,1.2381738379304388,6.137699071966684,31.602645609446366,102.62490415330173,3.08972995898669,4.180151054649167,2.9129461793217466,0.0,0.3455,1.0602126209562925
aae4b48b17540daad69947938ebfcc9a,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.05, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0.001, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000178,0 days 00:00:00.102950,0 days 00:00:00.174680,0 days 00:00:00.316140,0,,1,0,0,2023-10-10 20:48:00,0.037630371977678274,10.316779293074148,16.974555901479206,0.8950918535635124,10.316779293074148,38.084443188814475,2.1691917518824415e-05,-349.17915897278,6.428092676751232,311.0947157839655,5.753622292860417,2.9754019867446497,1.0,0.40625,74.56862956923942,1.0,1.2366326278667983,5.980470162932761,31.610801212682638,108.69993751388859,3.0413988729364663,4.012035035997642,1.9216772106400404,0.0,0.037630371977678274,10.316779293074148,16.974555901479206,0.8950918535635124,10.316779293074148,38.084443188814475,2.1691917518824415e-05,-349.17915897278,6.428092676751232,311.0947157839655,5.753622292860417,2.9754019867446497,1.0,0.40625,74.56862956923942,1.0,1.2366326278667983,5.980470162932761,31.610801212682638,108.69993751388859,3.0413988729364663,4.012035035997642,1.9216772106400404,0.0,0.3161,1.062007271500714
0f760decfc490502f2782c17cb181970,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.3, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 0.9, ""reg_alpha"": 0, ""reg_lambda"": 5, ""n_estimators"": 100, ""grow_policy"": ""lossguide"", ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000188,0 days 00:00:00.087896,0 days 00:00:00.284138,0 days 00:00:00.411143,0,,1,0,0,2023-10-10 20:48:00,0.038433653650581705,10.537102241641435,17.048509205410998,0.9110676292280212,10.537102241641435,60.266388541615015,3.4326182029782025e-05,-367.3204660033334,6.723222711282748,307.0540774617184,5.743708088862313,2.9754019867446497,1.0,0.5,77.18979844030036,1.0,1.2411941935042134,6.320865153376804,32.25447481180831,87.1900426544714,3.091350571414572,4.857524040230387,2.775147378352244,0.0,0.038433653650581705,10.537102241641435,17.048509205410998,0.9110676292280212,10.537102241641435,60.266388541615015,3.4326182029782025e-05,-367.3204660033334,6.723222711282748,307.0540774617184,5.743708088862313,2.9754019867446497,1.0,0.5,77.18979844030036,1.0,1.2411941935042134,6.320865153376804,32.25447481180831,87.1900426544714,3.091350571414572,4.857524040230387,2.775147378352244,0.0,0.4111,1.0666341346117674
c04e957c7ceb00fd784c5698ebc26afa,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.03, ""min_child_weight"": 0.5, ""subsample"": 0.5, ""colsample_bylevel"": 0.5, ""reg_alpha"": 0, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000189,0 days 00:00:00.144607,0 days 00:00:00.181800,0 days 00:00:00.365559,0,,1,0,0,2023-10-10 20:48:00,0.03825159883484072,10.486593146957148,17.328025958580803,0.9111940132496227,10.486593146957148,29.15737553795043,1.6607289808568625e-05,-350.14966847160395,6.510346260551473,320.9922929336535,5.8989727153549705,2.9754019867446497,1.0,0.453125,81.07679553859998,1.0,1.2401499357037027,6.145889710864342,32.109782540528116,106.01443573581807,3.0561426024972778,3.9176420742275755,2.32462796343153,0.0,0.03825159883484072,10.486593146957148,17.328025958580803,0.9111940132496227,10.486593146957148,29.15737553795043,1.6607289808568625e-05,-350.14966847160395,6.510346260551473,320.9922929336535,5.8989727153549705,2.9754019867446497,1.0,0.453125,81.07679553859998,1.0,1.2401499357037027,6.145889710864342,32.109782540528116,106.01443573581807,3.0561426024972778,3.9176420742275755,2.32462796343153,0.0,0.3656,1.08412200446212
974543be739ebd0f0fa3afbe59ca4a8d,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 1000, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 20, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000184,0 days 00:00:02.563422,0 days 00:00:00.168252,0 days 00:00:02.769160,0,,1,0,0,2023-10-10 20:48:00,0.041801763949317575,11.461280036439007,17.50456207943068,1.007566051286233,11.461280036439007,4.91488506415044,2.79939189073837e-06,-369.21840369812344,6.8432079896836635,364.303518633973,6.670398422703217,2.9754019867446497,1.0,0.4375,70.68194260936434,1.0,1.2601484817086608,6.998305661865945,34.39051525396348,97.66832982435689,3.2619407346789,2.222288577149856,7.929600309133035,0.0,0.041801763949317575,11.461280036439007,17.50456207943068,1.007566051286233,11.461280036439007,4.91488506415044,2.79939189073837e-06,-369.21840369812344,6.8432079896836635,364.303518633973,6.670398422703217,2.9754019867446497,1.0,0.4375,70.68194260936434,1.0,1.2601484817086608,6.998305661865945,34.39051525396348,97.66832982435689,3.2619407346789,2.222288577149856,7.929600309133035,0.0,2.7692,1.0951669263506956
22579d8e3bbaf2e471892ffa516cd730,WindowRegression,"{""window_size"": 4, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 3, ""eta"": 0.3, ""min_child_weight"": 5, ""subsample"": 1, ""colsample_bylevel"": 0.7, ""reg_alpha"": 0, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000196,0 days 00:00:00.060335,0 days 00:00:00.173246,0 days 00:00:00.272467,0,,1,3,0,2023-10-10 20:48:00,0.040434021264787776,11.08529444072957,17.597468331301062,0.9624398519363212,11.08529444072957,106.07969850283916,6.042026291252648e-05,-407.7692713547658,7.255912888039727,301.68957285192664,5.842541517703227,2.9754019867446497,1.0,0.4375,77.13680634440607,1.0,1.2524718717220453,6.664889238543967,32.80105271163072,109.76424183294574,3.2055172214748393,5.278478118444784,6.617725001570838,0.0,0.040434021264787776,11.08529444072957,17.597468331301062,0.9624398519363212,11.08529444072957,106.07969850283916,6.042026291252648e-05,-407.7692713547658,7.255912888039727,301.68957285192664,5.842541517703227,2.9754019867446497,1.0,0.4375,77.13680634440607,1.0,1.2524718717220453,6.664889238543967,32.80105271163072,109.76424183294574,3.2055172214748393,5.278478118444784,6.617725001570838,0.0,0.2725,1.1009795741529056
45bdced91dc2d47343e4838f14c37e0a,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.03, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000186,0 days 00:00:00.126232,0 days 00:00:00.183721,0 days 00:00:00.349784,0,,1,0,1,2023-10-08 20:48:00,0.0472771095083974,13.195036313477942,18.332273557970268,3.0624984529389345,13.195036313477942,31.484742552067473,1.762230374914596e-05,-437.9835333073279,7.8431961311928875,406.4987907552604,7.609706477200733,9.280260770635312,1.0,0.453125,59.74915537471679,0.84375,5.439962383146413,8.653151310965027,46.63020633346218,55.43129441925505,3.1435691433656223,3.697449440643061,2.8192949452962033,0.0,0.0472771095083974,13.195036313477942,18.332273557970268,3.0624984529389345,13.195036313477942,31.484742552067473,1.762230374914596e-05,-437.9835333073279,7.8431961311928875,406.4987907552604,7.609706477200733,9.280260770635312,1.0,0.453125,59.74915537471679,0.84375,5.439962383146413,8.653151310965027,46.63020633346218,55.43129441925505,3.1435691433656223,3.697449440643061,2.8192949452962033,0.0,0.3498,1.1469524112856533
c04e957c7ceb00fd784c5698ebc26afa,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.03, ""min_child_weight"": 0.5, ""subsample"": 0.5, ""colsample_bylevel"": 0.5, ""reg_alpha"": 0, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000185,0 days 00:00:00.141861,0 days 00:00:00.179370,0 days 00:00:00.360835,0,,1,0,1,2023-10-08 20:48:00,0.04741876294709248,13.234854278748116,18.529252211815425,3.1197416317258004,13.234854278748116,24.59943775843567,1.3768534505895063e-05,-435.81505579915756,7.816547656679573,411.2156180407219,7.6739383372090195,9.280260770635312,1.0,0.5,58.807060347935476,0.84375,5.399792261809682,8.514198008274333,47.27657040629832,55.940566306213604,3.172762752690415,3.1049368427777986,2.0874019181526173,0.0,0.04741876294709248,13.234854278748116,18.529252211815425,3.1197416317258004,13.234854278748116,24.59943775843567,1.3768534505895063e-05,-435.81505579915756,7.816547656679573,411.2156180407219,7.6739383372090195,9.280260770635312,1.0,0.5,58.807060347935476,0.84375,5.399792261809682,8.514198008274333,47.27657040629832,55.940566306213604,3.172762752690415,3.1049368427777986,2.0874019181526173,0.0,0.3608,1.159276313243863
