start_position,origin_id,n_predictions,single_origin_sample,duration_ms
1259,143564,7,0,93.04887999314815
1266,143571,1,1,93.15239201532677
1267,143572,6,0,93.14411703962833
1273,143578,1,1,93.13928801566362
1274,143579,7,0,93.1007859762758
1281,143586,1,1,93.08590897126123
1282,143587,6,0,93.0322390049696
1288,143593,1,1,93.06768496753648
1289,143594,7,0,92.99312601797283
1296,143601,1,1,92.9035299923271
1297,143602,6,0,93.20901602040976
1303,143608,1,1,93.06610096246004
1304,143609,6,0,93.00675097620115
1310,143615,1,1,92.99429703969508
1311,143616,7,0,92.99894695868716
1318,143623,1,1,93.03460299270228
1319,143624,6,0,93.0478569935076
1325,143630,1,1,93.31793896853924
1326,143631,7,0,92.98923797905445
1333,143638,1,1,93.00495695788413
1334,143639,6,0,92.99298498081043
1340,143645,1,1,93.06825400562957
1341,143646,7,0,93.02100702188909
1348,143653,1,1,93.06908602593467
1349,143654,6,0,92.86762098781765
1355,143660,1,1,93.06116099469364
1356,143661,7,0,92.98731398303062
1363,143668,1,1,92.91751502314582
1364,143669,6,0,93.11121504288167
1370,143675,1,1,93.013403005898
1371,143676,7,0,93.00916502252221
1378,143683,1,1,92.91065100114793
1379,143684,6,0,92.98521000891924
1385,143690,1,1,92.97040203819051
1386,143691,6,0,93.00713095581159
1392,143697,1,1,92.85798401106149
1393,143698,7,0,92.98851602943614
1400,143705,1,1,93.12380704795942
1401,143706,6,0,93.08581700315699
1407,143712,1,1,93.50710897706449
1408,143713,7,0,93.02422200562432
1415,143720,1,1,92.90693403454497
1416,143721,6,0,92.91603998281062
1422,143727,1,1,92.9675970110111
1423,143728,7,0,92.78352401452139
1430,143735,1,1,93.18744402844459
1431,143736,6,0,93.11555098975077
1437,143742,1,1,93.04173401324078
1438,143743,7,0,92.867920990102
1445,143750,1,1,93.06631999788806
1446,143751,6,0,93.02817902062088
1452,143757,1,1,93.12908601714298
1453,143758,6,0,93.03996100788936
1459,143764,1,1,93.02600397495553
1460,143765,7,0,93.05953595321625
1467,143772,1,1,93.09528302401304
1468,143773,6,0,92.90429798420519
1474,143779,1,1,92.99608902074397
1475,143780,7,0,93.09253696119413
1482,143787,1,1,93.22465304285288
1483,143788,6,0,92.80727698933333
1489,143794,1,1,92.97417802736163
1490,143795,7,0,92.84932602895424
1497,143802,1,1,93.07813103077933
1498,143803,6,0,93.4879119740799
1504,143809,1,1,93.18418701877818
1505,143810,7,0,93.13185897190124
1512,143817,1,1,93.06643903255463
1513,143818,6,0,93.0608480121009
1519,143824,1,1,93.22321997024119
1520,143825,6,0,93.18760299356654
1526,143831,1,1,93.22453197091818
1527,143832,7,0,93.10603199992329
1534,143839,1,1,93.09501200914383
1535,143840,6,0,93.11030001845211
1541,143846,1,1,93.11125101521611
1542,143847,7,0,92.9304450401105
1549,143854,1,1,93.06260099401698
1550,143855,6,0,93.05675997165963
1556,143861,1,1,93.12253200914711
1557,143862,7,0,95.40828800527379
1564,143869,1,1,93.14534405712038
1565,143870,6,0,92.90240303380415
1571,143876,1,1,93.45475898589939
1572,143877,7,0,92.9879629984498
1579,143884,1,1,93.07836898369715
1580,143885,6,0,93.58845697715878
1586,143891,1,1,93.11903500929475
1587,143892,7,0,92.99623698461801
1594,143899,1,1,93.21676602121443
1595,143900,6,0,93.18612900096923
1601,143906,1,1,93.01377000520006
1602,143907,6,0,93.06206897599623
1608,143913,1,1,93.04288297425956
1609,143914,7,0,92.95319701777771
1616,143921,1,1,93.03987701423466
1617,143922,6,0,92.99686801386997
1623,143928,1,1,93.14946102676913
1624,143929,7,0,93.04035798413679
1631,143936,1,1,93.13010500045493
1632,143937,6,0,93.39283296139911
1638,143943,1,1,93.07992097456008
1639,143944,7,0,93.41998398303986
1646,143951,1,1,93.04874402005225
1647,143952,6,0,93.05569698335603
1653,143958,1,1,93.14743697177619
1654,143959,7,0,93.06140599073842
1661,143966,1,1,93.44055003020912
1662,143967,6,0,93.32236100453883
1668,143973,1,1,93.29403802985325
1669,143974,6,0,93.18034799071029
1675,143980,1,1,93.18731998791918
1676,143981,7,0,93.20831001969054
1683,143988,1,1,93.30406703520566
1684,143989,6,0,93.44284603139386
1690,143995,1,1,93.30047102412209
1691,143996,7,0,95.44478502357379
1698,144003,1,1,94.36329494928941
1699,144004,6,0,93.30699197016656
1705,144010,1,1,93.30933698220178
1706,144011,7,0,93.53365300921723
1713,144018,1,1,93.14333798829466
1714,144019,6,0,93.58942694962025
1720,144025,1,1,93.38693995960057
1721,144026,7,0,93.43850595178083
1728,144033,1,1,93.37214299011976
1729,144034,6,0,93.28943904256448
1735,144040,1,1,93.31878396915272
1736,144041,6,0,93.12900097575039
1742,144047,1,1,93.43828598503023
1743,144048,7,0,93.42695394298062
1750,144055,1,1,93.39679800905287
1751,144056,6,0,93.31619797740132
1757,144062,1,1,93.89287902740762
1758,144063,7,0,93.19621499162167
1765,144070,1,1,93.6244209879078
1766,144071,6,0,93.23903499171138
1772,144077,1,1,93.51995697943494
1773,144078,7,0,93.45308301271871
1780,144085,1,1,93.46583602018654
1781,144086,6,0,93.39364100014791
1787,144092,1,1,93.4960920130834
1788,144093,7,0,93.44720101216808
1795,144100,1,1,93.35072198882699
1796,144101,6,0,93.3768009999767
1802,144107,1,1,94.01869302382693
1803,144108,7,0,93.71149202343076
1810,144115,1,1,93.35584100335836
1811,144116,6,0,93.43565005110577
1817,144122,1,1,93.30636903177947
1818,144123,6,0,93.39148696744815
1824,144129,1,1,93.36106100818142
1825,144130,7,0,93.47500198055059
1832,144137,1,1,93.3450409793295
1833,144138,6,0,93.77068100729957
1839,144144,1,1,93.78442703746259
1840,144145,7,0,93.35805498994887
1847,144152,1,1,93.42909703264013
1848,144153,6,0,93.32960203755647
1854,144159,1,1,94.0301030059345
1855,144160,7,0,93.41463999589905
1862,144167,1,1,93.41456001857296
1863,144168,6,0,93.35571003612131
1869,144174,1,1,93.50365499267355
1870,144175,7,0,93.20819599088281
1877,144182,1,1,93.81179697811604
1878,144183,6,0,93.40878803050146
1884,144189,1,1,93.30807102378458
1885,144190,6,0,93.8508800463751
1891,144196,1,1,93.58888299902901
1892,144197,7,0,93.39976200135425
1899,144204,1,1,93.41123298509046
1900,144205,6,0,93.46441103843972
1906,144211,1,1,94.06186197884381
1907,144212,7,0,93.99493696400896
1914,144219,1,1,93.4430510387756
1915,144220,6,0,93.52880099322647
1921,144226,1,1,93.40082301059738
1922,144227,7,0,93.75840704888105
1929,144234,1,1,96.42763598822057
1930,144235,6,0,93.56872498756275
1936,144241,1,1,94.0901730209589
1937,144242,7,0,93.41817395761609
1944,144249,1,1,93.34838500944898
1945,144250,6,0,93.22116896510124
1951,144256,1,1,93.25169498333707
1952,144257,7,0,93.2482189964503
1959,144264,1,1,93.5874690185301
1960,144265,6,0,93.66897097788751
1966,144271,1,1,93.65523600718006
1967,144272,6,0,94.96700199088082
1973,144278,1,1,93.3139210101217
1974,144279,7,0,93.3803140069358
1981,144286,1,1,93.32502097822726
1982,144287,6,0,93.24131603352726
1988,144293,1,1,93.28905399888754
1989,144294,7,0,93.23074604617432
1996,144301,1,1,93.20184198440984
1997,144302,6,0,93.4771639876999
2003,144308,1,1,93.37550401687622
2004,144309,7,0,93.36511499714106
2011,144316,1,1,93.2219999958761
2012,144317,6,0,93.39458000613376
2018,144323,1,1,93.1828260072507
2019,144324,7,0,93.49845303222537
2026,144331,1,1,93.75373704824597
2027,144332,6,0,93.06342405034229
2033,144338,1,1,93.55068899458274
2034,144339,6,0,93.39396900031716
2040,144345,1,1,93.40215398697183
2041,144346,7,0,93.26595097081736
2048,144353,1,1,93.26844505267218
2049,144354,6,0,93.17354898666963
2055,144360,1,1,93.3194900280796
2056,144361,7,0,93.21286098565906
2063,144368,1,1,93.72725698631257
2064,144369,6,0,93.44146598596126
2070,144375,1,1,93.40421698288992
2071,144376,7,0,93.33330497611314
2078,144383,1,1,93.6144070001319
2079,144384,6,0,93.37475197389722
2085,144390,1,1,93.32648199051619
2086,144391,7,0,93.16836803918704
2093,144398,1,1,93.42619800008833
2094,144399,6,0,93.15059502841905
2100,144405,1,1,93.22813904145733
2101,144406,6,0,93.33208197494969
2107,144412,1,1,93.11785403406247
2108,144413,7,0,93.12010899884626
2115,144420,1,1,93.56658795149997
2116,144421,6,0,93.42518501216546
2122,144427,1,1,93.41412404319271
2123,144428,7,0,93.2616509962827
2130,144435,1,1,93.64390099653974
2131,144436,6,0,93.53247401304543
2137,144442,1,1,93.36776798591018
2138,144443,7,0,93.23369897902012
2145,144450,1,1,93.36533298483118
2146,144451,6,0,93.20713899796829
2152,144457,1,1,93.33382395561785
2153,144458,7,0,93.2471840060316
2160,144465,1,1,93.48233096534386
2161,144466,6,0,93.36723701562732
2167,144472,1,1,93.45087199471891
2168,144473,7,0,93.22712599532679
2175,144480,1,1,93.30318705178797
2176,144481,6,0,93.5819250298664
2182,144487,1,1,93.86326698586345
2183,144488,6,0,93.10618101153523
2189,144494,1,1,93.1011219508946
2190,144495,7,0,93.42245804145932
2197,144502,1,1,93.41609699185938
2198,144503,6,0,93.22915901429951
2204,144509,1,1,93.18282298045233
2205,144510,7,0,93.08121399953961
2212,144517,1,1,93.54194003390148
2213,144518,6,0,93.13342097448185
2219,144524,1,1,93.01916899858043
2220,144525,7,0,93.10717298649251
2227,144532,1,1,93.56453199870884
2228,144533,6,0,93.23480998864397
2234,144539,1,1,93.26323302229866
2235,144540,7,0,93.1139659951441
2242,144547,1,1,93.21951097808778
2243,144548,6,0,93.21987099247053
2249,144554,1,1,93.56847900198773
2250,144555,6,0,93.09502999531105
2256,144561,1,1,93.55361096095294
2257,144562,7,0,93.67292304523289
2264,144569,1,1,93.60068803653121
2265,144570,6,0,93.1108389631845
2271,144576,1,1,93.13979197759181
2272,144577,7,0,93.34700700128451
2279,144584,1,1,96.07772994786501
2280,144585,6,0,93.55454304022714
2286,144591,1,1,93.14734698273242
2287,144592,7,0,93.12375297304243
2294,144599,1,1,93.19596597924829
2295,144600,6,0,93.59562897589058
2301,144606,1,1,93.17100001499057
2302,144607,7,0,93.18014699965715
2309,144614,1,1,93.23482902254909
2310,144615,6,0,93.0923440027982
2316,144621,1,1,93.33117702044547
2317,144622,6,0,93.00294797867537
2323,144628,1,1,93.46771094715223
2324,144629,7,0,93.15879695350304
2331,144636,1,1,93.15018099732697
2332,144637,6,0,92.95265399850905
2338,144643,1,1,93.24808203382418
2339,144644,7,0,93.50690303836018
2346,144651,1,1,93.3831530273892
2347,144652,6,0,93.06063398253173
2353,144658,1,1,93.26314000645652
2354,144659,7,0,93.14545197412372
2361,144666,1,1,93.37211202364415
2362,144667,6,0,93.1988509837538
2368,144673,1,1,93.24090904556215
2369,144674,7,0,93.22847600560635
2376,144681,1,1,93.20624399697408
2377,144682,6,0,95.37449199706316
2383,144688,1,1,93.18103699479252
2384,144689,7,0,93.06246699998155
2391,144696,1,1,93.57382700545713
2392,144697,6,0,93.14601199002936
2398,144703,1,1,92.91265899082646
2399,144704,6,0,93.0732770357281
2405,144710,1,1,93.10059802373871
2406,144711,7,0,92.94747398234904
2413,144718,1,1,93.46275997813791
2414,144719,6,0,93.26189599232748
2420,144725,1,1,93.3389599667862
2421,144726,7,0,92.82348299166188
2428,144733,1,1,93.66093797143549
2429,144734,6,0,92.77194703463465
2435,144740,1,1,93.04004401201382
2436,144741,7,0,92.98734698677436
2443,144748,1,1,93.23938499437645
2444,144749,6,0,92.91655500419438
2450,144755,1,1,93.00332696875557
2451,144756,7,0,92.90675597731024
2458,144763,1,1,93.03408197592944
2459,144764,6,0,92.97217801213264
2465,144770,1,1,93.35863497108221
2466,144771,6,0,92.97751798294485
2472,144777,1,1,93.03078695666045
2473,144778,7,0,92.86118199815974
2480,144785,1,1,92.89644699310884
2481,144786,6,0,92.9835689603351
2487,144792,1,1,92.87655999651179
2488,144793,7,0,92.96382300090045
2495,144800,1,1,92.80882403254509
2496,144801,6,0,92.9907810059376
2502,144807,1,1,93.0681360187009
2503,144808,7,0,92.90412097470835
2510,144815,1,1,92.96899201581255
2511,144816,6,0,93.55146304005757
2517,144822,1,1,92.97957102535293
2518,144823,7,0,93.16148899961263
2525,144830,1,1,93.5029829852283
2526,144831,6,0,92.85344701493159
2532,144837,1,1,92.93133101891726
2533,144838,7,0,93.0413649766706
2540,144845,1,1,93.15618802793324
2541,144846,6,0,92.98999997554347
2547,144852,1,1,96.45119897322729
2548,144853,6,0,93.88156596105546
2554,144859,1,1,93.14888500375673
2555,144860,7,0,93.03208801429719
2562,144867,1,1,93.18698599236086
2563,144868,6,0,92.9853409761563
2569,144874,1,1,93.15469599096105
2570,144875,7,0,93.130971014034
2577,144882,1,1,93.06265402119607
2578,144883,6,0,93.05188397411257
2584,144889,1,1,93.7028230400756
2585,144890,7,0,93.00135099329054
2592,144897,1,1,93.11693499330431
2593,144898,6,0,92.96648495364934
2599,144904,1,1,93.42095901956782
2600,144905,7,0,92.99047000240535
2607,144912,1,1,93.04838697426021
2608,144913,6,0,92.93827303918079
2614,144919,1,1,93.0887020076625
2615,144920,6,0,92.89734601043165
2621,144926,1,1,93.13014900544658
2622,144927,7,0,93.0956449592486
2629,144934,1,1,93.01667800173163
2630,144935,6,0,93.15626695752144
2636,144941,1,1,93.2657610392198
2637,144942,7,0,93.05339603452012
2644,144949,1,1,93.09930098243058
2645,144950,6,0,93.06656004628167
2651,144956,1,1,93.12791499542072
2652,144957,7,0,93.15036504995078
2659,144964,1,1,93.69056898867711
2660,144965,6,0,93.11611199518666
2666,144971,1,1,93.191351974383
2667,144972,7,0,93.08429301017895
2674,144979,1,1,93.0816579493694
2675,144980,6,0,93.04375696228817
2681,144986,1,1,93.81358802784234
2682,144987,6,0,92.98010997008532
2688,144993,1,1,93.04967900970951
2689,144994,7,0,92.92735101189464
2696,145001,1,1,93.15576497465372
2697,145002,6,0,93.23581401258707
2703,145008,1,1,93.26083003543317
2704,145009,7,0,93.27869402477518
2711,145016,1,1,93.23265799321234
2712,145017,6,0,93.24558201478794
2718,145023,1,1,93.59764499822631
2719,145024,7,0,93.54874503333122
2726,145031,1,1,93.308919982519
2727,145032,6,0,93.22600503219292
2733,145038,1,1,93.33487699041143
2734,145039,7,0,93.35876104887575
2741,145046,1,1,93.38672301964834
2742,145047,6,0,93.1924720061943
2748,145053,1,1,93.47209200495854
2749,145054,7,0,93.49644795292988
2756,145061,1,1,93.34494598442689
2757,145062,6,0,93.42919202754274
2763,145068,1,1,96.00683097960427
2764,145069,6,0,93.95927703008056
2770,145075,1,1,93.31508999457583
2771,145076,7,0,93.13865198055282
2778,145083,1,1,93.28443300910294
2779,145084,6,0,93.54066901141778
2785,145090,1,1,95.70082201389596
2786,145091,7,0,93.26855296967551
2793,145098,1,1,93.04099000291899
2794,145099,6,0,93.38883601594716
2800,145105,1,1,93.19401497486979
2801,145106,7,0,93.05975603638217
2808,145113,1,1,93.18379597971216
2809,145114,6,0,93.51116401376203
2815,145120,1,1,93.10621104668826
2816,145121,7,0,93.19065802264959
2823,145128,1,1,93.21106603601947
2824,145129,6,0,93.23622303782031
2830,145135,1,1,93.53563899639994
2831,145136,6,0,93.1618150207214
2837,145142,1,1,93.42648601159453
2838,145143,7,0,93.53769198060036
2845,145150,1,1,93.03501900285482
2846,145151,6,0,93.50802801782265
2852,145157,1,1,93.15437998156995
2853,145158,7,0,92.99051598645747
2860,145165,1,1,93.84543402120471
2861,145166,6,0,93.08797703124583
2867,145172,1,1,93.0265830247663
2868,145173,7,0,93.1572059635073
2875,145180,1,1,93.25873403577134
2876,145181,6,0,92.97643002355471
2882,145187,1,1,93.21503300452605
2883,145188,7,0,93.59814401250333
2890,145195,1,1,92.99448295496404
2891,145196,6,0,93.0472300387919
2897,145202,1,1,93.14102499047294
2898,145203,6,0,92.85468200687319
2904,145209,1,1,93.18468597484753
2905,145210,7,0,93.12458400381729
2912,145217,1,1,93.02695299265906
2913,145218,6,0,95.86961299646646
2919,145224,1,1,94.44795199669898
2920,145225,7,0,93.1817700038664
2927,145232,1,1,93.11972500290722
2928,145233,6,0,93.21092400932685
2934,145239,1,1,93.21709600044414
2935,145240,7,0,93.06669601937756
