start_position,origin_id,n_predictions,single_origin_sample,duration_ms
6463,131313,1,1,2.6554539799690247
6464,131314,16,0,2.888646034989506
6480,131330,1,1,2.6447640266269445
6481,131331,16,0,2.896632009651512
6497,131347,1,1,2.6602830039337277
6498,131348,16,0,2.9075710335746408
6514,131364,1,1,2.666544052772224
6515,131365,16,0,2.9016999760642648
6531,131381,1,1,2.6388730038888752
6532,131382,16,0,2.8889370150864124
6548,131398,1,1,2.636749006342143
6549,131399,16,0,2.8866929933428764
6565,131415,1,1,2.655955031514168
6566,131416,16,0,2.8966210084035993
6582,131432,1,1,2.663909981492907
6583,131433,16,0,2.8742989525198936
6599,131449,1,1,2.6486709830351174
6600,131450,16,0,2.893796015996486
6616,131466,1,1,2.650114009156823
6617,131467,16,0,2.910336945205927
6633,131483,1,1,2.650735026691109
6634,131484,16,0,2.8838670114055276
6650,131500,1,1,2.645806991495192
6651,131501,17,0,2.93885002611205
6668,131518,1,1,2.6350970147177577
6669,131519,16,0,2.920434984844178
6685,131535,1,1,2.640235994476825
6686,131536,16,0,2.91178998304531
6702,131552,1,1,2.6443739770911634
6703,131553,16,0,2.8971119900234044
6719,131569,1,1,2.655604970641434
6720,131570,16,0,2.891001000534743
6736,131586,1,1,2.658549987245351
6737,131587,16,0,2.8841979801654816
6753,131603,1,1,2.807785989716649
6754,131604,16,0,2.9235410038381815
6770,131620,1,1,2.651445975061506
6771,131621,16,0,2.897422993555665
6787,131637,1,1,2.652108028996736
6788,131638,16,0,2.9016899643465877
6804,131654,1,1,2.5918360333889723
6805,131655,16,0,2.8736380045302212
6821,131671,1,1,2.6161010027863085
6822,131672,16,0,2.892252989113331
6838,131688,1,1,2.613204997032881
6839,131689,16,0,2.9078819788992405
6855,131705,1,1,2.6013540336862206
6856,131706,16,0,2.9029030120000243
6872,131722,1,1,2.578892046585679
6873,131723,16,0,2.842169953510165
6889,131739,1,1,2.5969260022975504
6890,131740,16,0,2.8547029942274094
6906,131756,1,1,2.592067001387477
6907,131757,16,0,2.8720349655486643
6923,131773,1,1,2.6446039555594325
6924,131774,16,0,2.8612150344997644
6940,131790,1,1,2.5902530178427696
6941,131791,16,0,2.8620469965972006
6957,131807,1,1,2.642329956870526
6958,131808,16,0,2.902381995227188
6974,131824,1,1,2.655754971783608
6975,131825,17,0,2.9352730489335954
6992,131842,1,1,2.654072013683617
6993,131843,16,0,2.9016410117037594
7009,131859,1,1,2.6543120038695633
7010,131860,16,0,2.900969993788749
7026,131876,1,1,2.647629997227341
7027,131877,16,0,2.935041964519769
7043,131893,1,1,2.656324999406934
7044,131894,16,0,2.8974630404263735
7060,131910,1,1,2.6360779884271324
7061,131911,16,0,2.9352220008149743
7077,131927,1,1,2.6485109701752663
7078,131928,16,0,2.9429770074784756
7094,131944,1,1,2.631340001244098
7095,131945,16,0,2.904445049352944
7111,131961,1,1,2.776046982035041
7112,131962,16,0,2.8845290071330965
7128,131978,1,1,2.6474089827388525
7129,131979,16,0,2.8802710003219545
7145,131995,1,1,2.61968799168244
7146,131996,16,0,2.882203960325569
7162,132012,1,1,2.6334740105085075
7163,132013,16,0,2.861296001356095
7179,132029,1,1,2.6336039882153273
7180,132030,16,0,2.8735880041494966
7196,132046,1,1,2.623525040689856
7197,132047,16,0,2.891471958719194
7213,132063,1,1,2.633814001455903
7214,132064,16,0,2.8626680141314864
7230,132080,1,1,2.635726996231824
7231,132081,16,0,2.899667015299201
7247,132097,1,1,2.62583902804181
7248,132098,16,0,2.897903963457793
7264,132114,1,1,2.636037999764085
7265,132115,16,0,2.923852007370442
7281,132131,1,1,2.630357979796827
7282,132132,17,0,2.8848989750258625
7299,132149,1,1,2.647198038175702
7300,132150,16,0,2.869770978577435
7316,132166,1,1,2.64407298527658
7317,132167,16,0,2.8804809553548694
7333,132183,1,1,2.6203389861620963
7334,132184,16,0,2.861836983356625
7350,132200,1,1,2.631719980854541
7351,132201,16,0,2.8664550045505166
7367,132217,1,1,2.621381019707769
7368,132218,16,0,2.895137993618846
7384,132234,1,1,2.6321110199205577
7385,132235,16,0,2.9041849775239825
7401,132251,1,1,2.65365099767223
7402,132252,16,0,2.8843380277976394
7418,132268,1,1,2.670641988515854
7419,132269,16,0,2.880932006519288
7435,132285,1,1,2.6614749804139137
7436,132286,16,0,2.8903400525450706
7452,132302,1,1,2.657937991898507
7453,132303,16,0,2.89399700704962
7469,132319,1,1,2.812665014062077
7470,132320,16,0,2.881763968616724
7486,132336,1,1,2.672675997018814
7487,132337,16,0,2.9024920077063143
7503,132353,1,1,2.6579879922792315
7504,132354,16,0,2.9066799907013774
7520,132370,1,1,2.7284399839118123
7521,132371,16,0,2.884998975787312
7537,132387,1,1,2.6862109662033617
7538,132388,16,0,2.880851970985532
7554,132404,1,1,2.656296011991799
7555,132405,16,0,2.902631997130811
7571,132421,1,1,2.6706819771789014
7572,132422,16,0,2.904736960772425
7588,132438,1,1,2.648811030667275
7589,132439,16,0,2.883527020458132
7605,132455,1,1,2.659232006408274
7606,132456,17,0,2.888255985453725
7623,132473,1,1,2.660463040228933
7624,132474,16,0,2.8782779700122774
7640,132490,1,1,2.656264987308532
7641,132491,16,0,2.7977069839835167
7657,132507,1,1,2.6588410255499184
7658,132508,16,0,2.8874039999209344
7674,132524,1,1,2.6601729914546013
7675,132525,16,0,2.933920011855662
7691,132541,1,1,2.6558449608273804
7692,132542,16,0,2.875781967304647
7708,132558,1,1,2.6748899836093187
7709,132559,16,0,2.933550043962896
7725,132575,1,1,2.6558240060694516
7726,132576,16,0,2.9412239673547447
7742,132592,1,1,2.640044956933707
7743,132593,16,0,2.901920990552753
7759,132609,1,1,2.6585799641907215
7760,132610,16,0,2.8931350097991526
7776,132626,1,1,2.6679770089685917
7777,132627,16,0,2.8972920263186097
7793,132643,1,1,2.6618659612722695
7794,132644,16,0,2.8869739617221057
7810,132660,1,1,2.6609140331856906
7811,132661,16,0,2.889398019760847
7827,132677,1,1,2.805040974635631
7828,132678,16,0,2.9079619562253356
7844,132694,1,1,2.673808019608259
7845,132695,16,0,2.913913980592042
7861,132711,1,1,2.658418961800635
7862,132712,16,0,2.9068400035612285
7878,132728,1,1,2.659742021933198
7879,132729,16,0,2.876704966183752
7895,132745,1,1,2.658448996953666
7896,132746,16,0,2.887303999159485
7912,132762,1,1,2.6578789693303406
7913,132763,17,0,2.9018509667366743
7930,132780,1,1,2.645906002726406
7931,132781,16,0,2.8769749915227294
7947,132797,1,1,2.650103997439146
7948,132798,16,0,2.8826260240748525
7964,132814,1,1,2.653720963280648
7965,132815,16,0,2.8825149638578296
7981,132831,1,1,2.660073048900813
7982,132832,16,0,2.8930449625477195
7998,132848,1,1,2.6615249807946384
7999,132849,16,0,2.8963210061192513
8015,132865,1,1,2.656676049809903
8016,132866,16,0,2.888786024414003
8032,132882,1,1,2.6333529967814684
8033,132883,16,0,2.909295028075576
8049,132899,1,1,2.6599420234560966
8050,132900,16,0,2.8098999755457044
8066,132916,1,1,2.639323996845633
8067,132917,16,0,2.908002003096044
8083,132933,1,1,2.663348976057023
8084,132934,16,0,2.8817339916713536
8100,132950,1,1,2.6528590242378414
8101,132951,16,0,2.8815940022468567
8117,132967,1,1,2.6628070045262575
8118,132968,16,0,2.8930040425620973
8134,132984,1,1,2.664230007212609
8135,132985,16,0,2.901970990933478
8151,133001,1,1,2.680209989193827
8152,133002,16,0,2.8954489971511066
8168,133018,1,1,2.6656329864636064
8169,133019,16,0,2.9414049931801856
8185,133035,1,1,2.7975680422969162
8186,133036,16,0,2.938037971034646
8202,133052,1,1,2.6523490087129176
8203,133053,16,0,2.911057963501662
8219,133069,1,1,2.660954021848738
8220,133070,16,0,2.8935360023751855
8236,133086,1,1,2.6672459789551795
8237,133087,17,0,2.899576968047768
8254,133104,1,1,2.6676069828681648
8255,133105,16,0,2.8778869891539216
8271,133121,1,1,2.6748899836093187
8272,133122,16,0,2.893636003136635
8288,133138,1,1,2.6618659612722695
8289,133139,16,0,2.9032930033281446
8305,133155,1,1,2.6486209826543927
8306,133156,16,0,2.903664018958807
8322,133172,1,1,2.639895013999194
8323,133173,16,0,2.873659017495811
8339,133189,1,1,2.6403660303913057
8340,133190,16,0,2.7920869761146605
8356,133206,1,1,2.6662739692255855
8357,133207,16,0,2.9085829737596214
8373,133223,1,1,2.6645909529179335
8374,133224,16,0,2.9143839492462575
8390,133240,1,1,2.665463020093739
8391,133241,16,0,2.9020420042797923
8407,133257,1,1,2.6695500127971172
8408,133258,16,0,2.8811030206270516
8424,133274,1,1,2.670641988515854
8425,133275,16,0,2.8823550092056394
8441,133291,1,1,2.6704019983299077
8442,133292,16,0,2.790303959045559
8458,133308,1,1,2.6718839653767645
8459,133309,16,0,2.8874139534309506
8475,133325,1,1,2.66475195530802
8476,133326,16,0,2.9074220219627023
8492,133342,1,1,2.6725049829110503
8493,133343,16,0,2.9003180097788572
8509,133359,1,1,2.6706730131991208
8510,133360,16,0,2.79435096308589
8526,133376,1,1,2.6405859971418977
8527,133377,16,0,2.823846007231623
8543,133393,1,1,2.8498040046542883
8544,133394,16,0,2.8039590106345713
8560,133410,1,1,2.6599029661156237
8561,133411,17,0,2.9084630077704787
8578,133428,1,1,2.680770994629711
8579,133429,16,0,2.9085440328344703
8595,133445,1,1,2.6538310339674354
8596,133446,16,0,2.7788730221800506
8612,133462,1,1,2.652567985933274
8613,133463,16,0,2.8821449959650636
8629,133479,1,1,2.667034976184368
8630,133480,16,0,2.89394601713866
8646,133496,1,1,2.6513870107010007
8647,133497,16,0,2.9416439938358963
8663,133513,1,1,2.636469027493149
8664,133514,16,0,2.903434040490538
8680,133530,1,1,2.6337039889767766
8681,133531,16,0,3.0935370014049113
8697,133547,1,1,2.6761420303955674
8698,133548,16,0,2.8929749969393015
8714,133564,1,1,2.6600919663906097
8715,133565,16,0,2.881593012716621
8731,133581,1,1,2.671152993571013
8732,133582,16,0,2.876262995414436
8748,133598,1,1,2.644103020429611
8749,133599,16,0,2.9314359999261796
8765,133615,1,1,2.649542992003262
8766,133616,16,0,2.896691963542253
8782,133632,1,1,2.6501340325921774
8783,133633,16,0,2.9058890067972243
8799,133649,1,1,2.6621270226314664
8800,133650,16,0,2.926927001681179
8816,133666,1,1,2.6938950177282095
8817,133667,16,0,2.912100055254996
8833,133683,1,1,2.6526389992795885
8834,133684,16,0,2.8980239876545966
8850,133700,1,1,2.6626180042512715
8851,133701,16,0,2.8746299794875085
8867,133717,1,1,2.651797025464475
8868,133718,17,0,2.9116589576005936
8885,133735,1,1,2.659271005541086
8886,133736,16,0,2.8048710082657635
8902,133752,1,1,2.8032789705321193
8903,133753,16,0,2.924744039773941
8919,133769,1,1,2.63155996799469
8920,133770,16,0,2.9205349856056273
8936,133786,1,1,2.666884975042194
8937,133787,16,0,2.888527000322938
8953,133803,1,1,2.646658045705408
8954,133804,16,0,2.8768950141966343
8970,133820,1,1,2.6303379563614726
8971,133821,16,0,2.891280979383737
8987,133837,1,1,2.6407759869471192
8988,133838,16,0,2.8641209937632084
9004,133854,1,1,2.6410369900986552
9005,133855,16,0,2.873207035008818
9021,133871,1,1,2.65002396190539
9022,133872,16,0,2.89734301622957
9038,133888,1,1,2.6406460092402995
9039,133889,16,0,2.8509260155260563
9055,133905,1,1,2.630127011798322
9056,133906,16,0,2.8784480527974665
9072,133922,1,1,2.639404032379389
9073,133923,16,0,2.9159070109017193
9089,133939,1,1,2.6404960080981255
9090,133940,16,0,2.8976030298508704
9106,133956,1,1,2.651347022037953
9107,133957,16,0,2.885270048864186
9123,133973,1,1,2.654762996826321
9124,133974,16,0,2.899325976613909
9140,133990,1,1,2.6622560108080506
9141,133991,16,0,2.8851699898950756
9157,134007,1,1,2.6544430293142796
9158,134008,16,0,2.909775997977704
9174,134024,1,1,2.6310289977118373
9175,134025,16,0,2.8965510427951813
9191,134041,1,1,2.6464269612915814
9192,134042,17,0,2.8940070187672973
9209,134059,1,1,2.6405570097267628
9210,134060,16,0,2.873018034733832
9226,134076,1,1,2.6451550074853003
9227,134077,16,0,2.8757420368492603
9243,134093,1,1,2.6585999876260757
9244,134094,16,0,2.8829649672843516
9260,134110,1,1,2.7866970049217343
9261,134111,16,0,2.8869229718111455
9277,134127,1,1,2.6530990144237876
9278,134128,16,0,2.790995000395924
9294,134144,1,1,2.6473489706404507
9295,134145,16,0,2.8794300160370767
9311,134161,1,1,2.652919036336243
9312,134162,16,0,2.891451003961265
9328,134178,1,1,2.6610749773681164
9329,134179,16,0,2.8978839982300997
9345,134195,1,1,2.6535310316830873
9346,134196,16,0,2.887164009734988
9362,134212,1,1,2.663829014636576
9363,134213,16,0,2.876433019991964
9379,134229,1,1,2.6548930327408016
9380,134230,16,0,2.9158269753679633
9396,134246,1,1,2.673937997315079
9397,134247,16,0,2.881062973756343
9413,134263,1,1,2.654933021403849
9414,134264,16,0,2.889116993173957
9430,134280,1,1,2.660362981259823
9431,134281,16,0,2.902171981986612
9447,134297,1,1,2.672586007975042
9448,134298,16,0,2.8841079911217093
9464,134314,1,1,2.6665250188671052
9465,134315,16,0,2.785735996440053
9481,134331,1,1,2.663709979970008
9482,134332,16,0,2.901530999224633
9498,134348,1,1,2.6640500291250646
9499,134349,17,0,2.9121600091457367
9516,134366,1,1,2.6494829799048603
9517,134367,16,0,2.8964710072614253
9533,134383,1,1,2.6617359835654497
9534,134384,16,0,2.8813729877583683
9550,134400,1,1,2.6645109755918384
9551,134401,16,0,2.8762429719790816
9567,134417,1,1,2.6608239859342575
9568,134418,16,0,2.8861220343969762
9584,134434,1,1,2.6481199893169105
9585,134435,16,0,2.884858986362815
9601,134451,1,1,2.6458270149305463
9602,134452,16,0,2.887233975343406
9618,134468,1,1,2.798589994199574
9619,134469,16,0,2.910487004555762
9635,134485,1,1,2.6601930148899555
9636,134486,16,0,2.9015199979767203
9652,134502,1,1,2.650204987730831
9653,134503,16,0,2.9409740236587822
9669,134519,1,1,2.6822740328498185
9670,134520,16,0,2.9042650130577385
9686,134536,1,1,2.6456660125404596
9687,134537,16,0,2.888916991651058
9703,134553,1,1,2.6439220528118312
9704,134554,16,0,2.888645976781845
9720,134570,1,1,2.658710000105202
9721,134571,16,0,2.838312997482717
9737,134587,1,1,2.641698985826224
9738,134588,16,0,2.904004999436438
9754,134604,1,1,2.642008999828249
9755,134605,16,0,2.871645032428205
9771,134621,1,1,2.6411080034449697
9772,134622,16,0,2.9449709691107273
9788,134638,1,1,2.657118020579219
9789,134639,16,0,2.923591004218906
9805,134655,1,1,2.625508001074195
9806,134656,16,0,2.89773300755769
9822,134672,1,1,2.6341049815528095
9823,134673,17,0,2.9237810522317886
9840,134690,1,1,2.656375989317894
9841,134691,16,0,2.9127110028639436
9857,134707,1,1,2.654662006534636
9858,134708,16,0,2.878076978959143
9874,134724,1,1,2.6468579890206456
9875,134725,16,0,2.883186039980501
9891,134741,1,1,2.6421999791637063
9892,134742,16,0,2.904305001720786
9908,134758,1,1,2.6540010003373027
9909,134759,16,0,2.893063996452838
9925,134775,1,1,2.6628380292095244
9926,134776,16,0,2.8818839928135276
9942,134792,1,1,2.663899038452655
9943,134793,16,0,2.8936960152350366
9959,134809,1,1,2.664191008079797
9960,134810,16,0,2.9049969743937254
9976,134826,1,1,2.808107004966587
9977,134827,16,0,2.8892679838463664
9993,134843,1,1,2.678356016986072
9994,134844,16,0,2.897713042329997
10010,134860,1,1,2.663930004928261
10011,134861,16,0,2.8967909747734666
10027,134877,1,1,2.666132990270853
10028,134878,16,0,2.8833269607275724
10044,134894,1,1,2.6780060143209994
10045,134895,16,0,2.892603981308639
10061,134911,1,1,2.667847031261772
10062,134912,16,0,2.8926240047439933
10078,134928,1,1,2.6612250367179513
10079,134929,16,0,2.800091984681785
10095,134945,1,1,2.651877992320806
10096,134946,16,0,2.9011790174990892
10112,134962,1,1,2.6568559696897864
10113,134963,16,0,2.895970013923943
10129,134979,1,1,2.655132964719087
10130,134980,16,0,2.7892820071429014
10146,134996,1,1,2.670372021384537
10147,134997,17,0,2.9529259772971272
10164,135014,1,1,2.663648978341371
10165,135015,16,0,2.8863829793408513
10181,135031,1,1,2.6473990292288363
10182,135032,16,0,2.772100968286395
10198,135048,1,1,2.655343967489898
10199,135049,16,0,2.9031040030531585
10215,135065,1,1,2.647629997227341
10216,135066,16,0,2.887795038986951
10232,135082,1,1,2.6568559696897864
10233,135083,16,0,2.883527020458132
10249,135099,1,1,2.665592997800559
10250,135100,16,0,2.8771249926649034
10266,135116,1,1,2.655844029504806
10267,135117,16,0,2.8965710080228746
10283,135133,1,1,2.6606640312820673
10284,135134,16,0,2.896381018217653
10300,135150,1,1,2.6567060267552733
10301,135151,16,0,2.894206962082535
10317,135167,1,1,2.664620988070965
10318,135168,16,0,2.8930549742653966
10334,135184,1,1,2.8069749823771417
10335,135185,16,0,2.908102993387729
10351,135201,1,1,2.6546919834800065
10352,135202,16,0,2.8940460179001093
10368,135218,1,1,2.659772988408804
10369,135219,16,0,2.8875849675387144
10385,135235,1,1,2.662156999576837
10386,135236,16,0,2.8772359946742654
10402,135252,1,1,2.6750200195237994
10403,135253,16,0,2.8962200158275664
10419,135269,1,1,2.6510460302233696
10420,135270,16,0,2.894477976951748
10436,135286,1,1,2.6579389814287424
10437,135287,16,0,2.921597973909229
10453,135303,1,1,2.6580190169624984
10454,135304,17,0,2.9249139479361475
10471,135321,1,1,2.627171983476728
10472,135322,16,0,2.916238037869334
10488,135338,1,1,2.6406460092402995
10489,135339,16,0,2.938407997135073
10505,135355,1,1,2.6534299831837416
10506,135356,16,0,2.894086006563157
10522,135372,1,1,2.6613849913701415
10523,135373,16,0,2.8796899714507163
10539,135389,1,1,2.6598719996400177
10540,135390,16,0,2.904215012677014
10556,135406,1,1,2.653772011399269
10557,135407,16,0,2.8870240203104913
10573,135423,1,1,2.6602029683999717
10574,135424,16,0,2.901129948440939
10590,135440,1,1,2.6678769499994814
10591,135441,16,0,2.8956999885849655
10607,135457,1,1,2.6569970068521798
10608,135458,16,0,2.7775699854828417
10624,135474,1,1,2.645925967954099
10625,135475,16,0,2.865533984731883
10641,135491,1,1,2.649853006005287
10642,135492,16,0,2.8888569795526564
10658,135508,1,1,2.6473189936950803
10659,135509,16,0,2.907702000811696
10675,135525,1,1,2.62460601516068
10676,135526,16,0,2.87641299655661
10692,135542,1,1,2.790294005535543
10693,135543,16,0,2.87306698737666
10709,135559,1,1,2.6349760009907186
10710,135560,16,0,2.850045042578131
10726,135576,1,1,2.6503250119276345
10727,135577,16,0,2.9112190240994096
10743,135593,1,1,2.652718045283109
10744,135594,16,0,2.906098961830139
10760,135610,1,1,2.6524089626036584
10761,135611,16,0,2.899957005865872
10777,135627,1,1,2.6642699958756566
10778,135628,17,0,2.8942670323885977
10795,135645,1,1,2.660985046532005
10796,135646,16,0,2.8940869960933924
10812,135662,1,1,2.6364189689047635
10813,135663,16,0,2.9338199528865516
10829,135679,1,1,2.6559249963611364
10830,135680,16,0,2.9103169799782336
10846,135696,1,1,2.6590710040181875
10847,135697,16,0,2.894677978474647
10863,135713,1,1,2.63920403085649
10864,135714,16,0,2.893565979320556
10880,135730,1,1,2.603436994832009
10881,135731,16,0,2.8845490305684507
10897,135747,1,1,2.6301369653083384
10898,135748,16,0,2.8726469608955085
10914,135764,1,1,2.6293349801562726
10915,135765,16,0,2.8775950195267797
10931,135781,1,1,2.644082996994257
10932,135782,16,0,2.8562169754877687
10948,135798,1,1,2.6315400027669966
10949,135799,16,0,2.87265598308295
10965,135815,1,1,2.6527990121394396
10966,135816,16,0,2.8879460296593606
10982,135832,1,1,2.6508760056458414
10983,135833,16,0,2.9151259805075824
10999,135849,1,1,2.645556000061333
11000,135850,16,0,2.816152002196759
11016,135866,1,1,2.6726159849204123
11017,135867,16,0,2.861617016606033
11033,135883,1,1,2.630768984090537
11034,135884,16,0,2.882475033402443
11050,135900,1,1,2.7866369928233325
11051,135901,16,0,2.8251580079086125
11067,135917,1,1,2.6694299886003137
11068,135918,16,0,2.8840480372309685
11084,135934,1,1,2.6618859847076237
11085,135935,17,0,2.9066200368106365
11102,135952,1,1,2.6572869974188507
11103,135953,16,0,2.892283024266362
11119,135969,1,1,2.6555939693935215
11120,135970,16,0,2.8843380277976394
11136,135986,1,1,2.6556149823591113
11137,135987,16,0,2.876244019716978
11153,136003,1,1,2.6749809621833265
11154,136004,16,0,2.8908700332976878
11170,136020,1,1,2.6635490357875824
11171,136021,16,0,2.8811920201405883
11187,136037,1,1,2.6531200273893774
11188,136038,16,0,2.8861419996246696
11204,136054,1,1,2.662617014721036
11205,136055,16,0,2.906990994233638
11221,136071,1,1,2.6728759985417128
11222,136072,16,0,2.8981140349060297
11238,136088,1,1,2.6648620259948075
11239,136089,16,0,2.8962010401301086
11255,136105,1,1,2.6553740026429296
11256,136106,16,0,2.899736980907619
11272,136122,1,1,2.6670549996197224
11273,136123,16,0,2.929843030869961
11289,136139,1,1,2.6662040036171675
11290,136140,16,0,2.8944070218130946
11306,136156,1,1,2.6659630239009857
11307,136157,16,0,2.892133023124188
11323,136173,1,1,2.657498000189662
11324,136174,16,0,2.8181159868836403
11340,136190,1,1,2.6594119844958186
11341,136191,16,0,2.912030031438917
11357,136207,1,1,2.6643809978850186
11358,136208,16,0,2.877796010579914
11374,136224,1,1,2.6397749898023903
11375,136225,16,0,2.9140239930711687
11391,136241,1,1,2.671403985004872
11392,136242,16,0,2.903534041251987
11408,136258,1,1,2.7800050447694957
11409,136259,17,0,2.8831560048274696
11426,136276,1,1,2.666014013811946
11427,136277,16,0,2.921888022683561
11443,136293,1,1,2.666435029823333
11444,136294,16,0,2.8475510189309716
11460,136310,1,1,2.6446839910931885
11461,136311,16,0,2.8825050103478134
11477,136327,1,1,2.658919955138117
11478,136328,16,0,2.8974530287086964
11494,136344,1,1,2.669299952685833
11495,136345,16,0,2.8862719773314893
11511,136361,1,1,2.6668350328691304
11512,136362,16,0,2.8965609963051975
11528,136378,1,1,2.678896998986602
11529,136379,16,0,2.893886005040258
11545,136395,1,1,2.660152968019247
11546,136396,16,0,2.895078039728105
11562,136412,1,1,2.662226965185255
11563,136413,16,0,2.916597994044423
11579,136429,1,1,2.671735011972487
11580,136430,16,0,2.8956200112588704
11596,136446,1,1,2.631629991810769
11597,136447,16,0,2.8836970450356603
11613,136463,1,1,2.657769015058875
11614,136464,16,0,2.8807310154661536
11630,136480,1,1,2.6509659946896136
11631,136481,16,0,2.7792429900728166
11647,136497,1,1,2.6442930102348328
11648,136498,16,0,2.9015110339969397
11664,136514,1,1,2.66457098769024
11665,136515,16,0,2.9137429664842784
11681,136531,1,1,2.6544230058789253
11682,136532,16,0,2.952874987386167
11698,136548,1,1,2.6237349957227707
11699,136549,16,0,2.8697620145976543
11715,136565,1,1,2.6391340070404112
11716,136566,16,0,2.8920129989273846
11732,136582,1,1,2.654933021403849
11733,136583,17,0,2.8984249802306294
11750,136600,1,1,2.652968978509307
11751,136601,16,0,2.8848889633081853
11767,136617,1,1,2.815400017425418
11768,136618,16,0,2.895489044021815
11784,136634,1,1,2.660303027369082
11785,136635,16,0,2.889728988520801
11801,136651,1,1,2.709854976274073
11802,136652,16,0,2.888004994019866
11818,136668,1,1,2.666174026671797
11819,136669,16,0,2.9150759801268578
11835,136685,1,1,2.651476999744773
11836,136686,16,0,2.9114290373399854
11852,136702,1,1,2.6652319938875735
11853,136703,16,0,2.920274971984327
11869,136719,1,1,2.6465270202606916
11870,136720,16,0,2.8884969651699066
11886,136736,1,1,2.639895013999194
11887,136737,16,0,2.8919620090164244
11903,136753,1,1,2.643922984134406
11904,136754,16,0,2.893444965593517
11920,136770,1,1,2.65622598817572
11921,136771,16,0,2.879590028896928
11937,136787,1,1,2.6641900185495615
11938,136788,16,0,2.897262980695814
11954,136804,1,1,2.6504650013521314
11955,136805,16,0,2.870112017262727
11971,136821,1,1,2.654713054653257
11972,136822,16,0,2.8863620245829225
11988,136838,1,1,2.6483709807507694
11989,136839,16,0,2.8955989982932806
12005,136855,1,1,2.626511035487056
12006,136856,16,0,2.8688099700957537
12022,136872,1,1,2.619136997964233
12023,136873,16,0,2.8799899737350643
12039,136889,1,1,2.6337039889767766
12040,136890,17,0,2.8734179795719683
12057,136907,1,1,2.6352370041422546
12058,136908,16,0,2.8772660298272967
12074,136924,1,1,2.6439829962328076
12075,136925,16,0,2.8804720495827496
12091,136941,1,1,2.6517270016483963
12092,136942,16,0,2.9138230020180345
12108,136958,1,1,2.6563559658825397
12109,136959,16,0,2.896199992392212
12125,136975,1,1,2.799301000777632
12126,136976,16,0,2.895319019444287
12142,136992,1,1,2.6679469738155603
12143,136993,16,0,2.9108879971317947
12159,137009,1,1,2.6409669662825763
12160,137010,16,0,2.895388985052705
12176,137026,1,1,2.6523679844103754
12177,137027,16,0,2.9299630550667644
12193,137043,1,1,2.656324999406934
12194,137044,16,0,2.9002079972997308
12210,137060,1,1,2.65287997899577
12211,137061,16,0,2.905537956394255
12227,137077,1,1,2.6392440195195377
12228,137078,16,0,2.9414050513878465
12244,137094,1,1,2.6306789950467646
12245,137095,16,0,2.889127004891634
12261,137111,1,1,2.629065013024956
12262,137112,16,0,2.8865630156360567
12278,137128,1,1,2.6444540126249194
12279,137129,16,0,2.8842290048487484
12295,137145,1,1,2.649863949045539
12296,137146,16,0,2.8637410141527653
12312,137162,1,1,2.6506150024943054
12313,137163,16,0,2.892983960919082
12329,137179,1,1,2.6248679496347904
12330,137180,16,0,2.8947480022907257
12346,137196,1,1,2.642900974024087
12347,137197,16,0,2.8846189961768687
12363,137213,1,1,2.644012973178178
12364,137214,17,0,2.8786479961127043
12381,137231,1,1,2.6317500160075724
12382,137232,16,0,2.9061289969831705
12398,137248,1,1,2.648120978847146
12399,137249,16,0,2.8863719780929387
12415,137265,1,1,2.6525490102358162
12416,137266,16,0,2.878397994209081
12432,137282,1,1,2.642559993546456
12433,137283,16,0,2.8829759685322642
12449,137299,1,1,2.6495929923839867
12450,137300,16,0,2.8714839718304574
12466,137316,1,1,2.645344997290522
12467,137317,16,0,2.880951971746981
12483,137333,1,1,2.800733025651425
12484,137334,16,0,2.9018709901720285
12500,137350,1,1,2.664711035322398
12501,137351,16,0,2.8929150430485606
12517,137367,1,1,2.651567046996206
12518,137368,16,0,2.8933960129506886
12534,137384,1,1,2.6559149846434593
12535,137385,16,0,2.881352964323014
12551,137401,1,1,2.655563992448151
12552,137402,16,0,2.8846790082752705
12568,137418,1,1,2.65447300625965
12569,137419,16,0,2.907771966420114
12585,137435,1,1,2.660222991835326
12586,137436,16,0,2.8822339954786003
12602,137452,1,1,2.650874957907945
12603,137453,16,0,2.8955790330655873
12619,137469,1,1,2.656675991602242
12620,137470,16,0,2.909294969867915
12636,137486,1,1,2.6594409719109535
12637,137487,16,0,2.777359972242266
12653,137503,1,1,2.661125035956502
12654,137504,16,0,2.904827008023858
12670,137520,1,1,2.6450950535945594
12671,137521,17,0,2.907973015680909
12688,137538,1,1,2.647758985403925
12689,137539,16,0,2.927618974354118
12705,137555,1,1,2.643703017383814
12706,137556,16,0,2.8828660142607987
12722,137572,1,1,2.6415990432724357
12723,137573,16,0,2.907841990236193
12739,137589,1,1,2.630187023896724
12740,137590,16,0,2.8738290420733392
12756,137606,1,1,2.633702999446541
12757,137607,16,0,2.9108780436217785
12773,137623,1,1,2.6572569622658193
12774,137624,16,0,2.8865330386906862
12790,137640,1,1,2.6435820036567748
12791,137641,16,0,2.894136996474117
12807,137657,1,1,2.6586399762891233
12808,137658,16,0,2.904645982198417
12824,137674,1,1,2.652016992215067
12825,137675,16,0,2.8997570043429732
12841,137691,1,1,2.8402970056049526
12842,137692,16,0,2.9133220086805522
12858,137708,1,1,2.6467179995961487
12859,137709,16,0,2.904636028688401
12875,137725,1,1,2.637180034071207
