start_position,origin_id,n_predictions,single_origin_sample,duration_ms
2942,145247,1,1,81.54450700385496
2943,145248,6,0,81.71309001045302
2949,145254,1,1,82.49271498061717
2950,145255,7,0,81.20134100317955
2957,145262,1,1,81.20737300487235
2958,145263,6,0,81.15745999384671
2964,145269,1,1,81.1697730096057
2965,145270,7,0,81.12759405048564
2972,145277,1,1,81.15809102309868
2973,145278,6,0,81.20686199981719
2979,145284,1,1,81.25667402055115
2980,145285,6,0,81.59279701067135
2986,145291,1,1,81.19222399545833
2987,145292,7,0,81.15446398733184
2994,145299,1,1,81.26469899434596
2995,145300,6,0,81.24639501329511
3001,145306,1,1,81.24506298918277
3002,145307,7,0,81.19915705174208
3009,145314,1,1,81.6155289649032
3010,145315,6,0,81.25127403764054
3016,145321,1,1,81.27909601898864
3017,145322,7,0,81.14088996080682
3024,145329,1,1,81.23117696959525
3025,145330,6,0,81.5729700261727
3031,145336,1,1,81.86450996436179
3032,145337,7,0,81.93706499878317
3039,145344,1,1,81.31959004094824
3040,145345,6,0,81.15293201990426
3046,145351,1,1,81.12262596841902
3047,145352,6,0,81.03996299905702
3053,145358,1,1,81.2188939889893
3054,145359,7,0,81.18457096861675
3061,145366,1,1,81.54419698985294
3062,145367,6,0,81.19112200802192
3068,145373,1,1,81.21255197329447
3069,145374,7,0,81.16440300364047
3076,145381,1,1,81.30538504337892
3077,145382,6,0,81.11309801461175
3083,145388,1,1,81.17972098989412
3084,145389,7,0,82.23184203961864
3091,145396,1,1,81.24403102556244
3092,145397,6,0,81.1656349687837
3098,145403,1,1,81.23982301913202
3099,145404,7,0,81.12080302089453
3106,145411,1,1,81.09438401879743
3107,145412,6,0,81.15422498667613
3113,145418,1,1,81.22809103224427
3114,145419,6,0,81.17164700524881
3120,145425,1,1,81.14591898629442
3121,145426,7,0,81.46286697592586
3128,145433,1,1,81.87369798542932
3129,145434,6,0,81.45444095134735
3135,145440,1,1,81.16307103773579
3136,145441,7,0,81.13546000095084
3143,145448,1,1,81.2727739685215
3144,145449,6,0,81.12235501175746
3150,145455,1,1,81.1337570194155
3151,145456,7,0,81.1009660246782
3158,145463,1,1,81.40155300498009
3159,145464,6,0,81.01397502468899
3165,145470,1,1,81.52806799625978
3166,145471,7,0,81.04399999137968
3173,145478,1,1,81.15183003246784
3174,145479,6,0,81.54331595869735
3180,145485,1,1,81.14965597633272
3181,145486,7,0,81.07722201384604
3188,145493,1,1,81.15202002227306
3189,145494,6,0,81.14929602015764
3195,145500,1,1,81.15887298481539
3196,145501,6,0,81.72247698530555
3202,145507,1,1,81.20521897217259
3203,145508,7,0,81.89841295825318
3210,145515,1,1,81.2484790221788
3211,145516,6,0,81.12051204079762
3217,145522,1,1,81.15888299653307
3218,145523,7,0,81.3477230258286
3225,145530,1,1,81.10512397252023
3226,145531,6,0,81.04735700180754
3232,145537,1,1,81.08860295033082
3233,145538,7,0,81.04280801489949
3240,145545,1,1,81.10224903794006
3241,145546,6,0,81.06742397649214
3247,145552,1,1,81.48006902774796
3248,145553,7,0,81.05096401413903
3255,145560,1,1,81.1527720070444
3256,145561,6,0,81.675551016815
3262,145567,1,1,81.16429398069158
3263,145568,6,0,81.14264294272289
3269,145574,1,1,81.25687501160428
3270,145575,7,0,81.12093299860135
3277,145582,1,1,81.19210501899943
3278,145583,6,0,81.13993797451258
3284,145589,1,1,81.09954401152208
3285,145590,7,0,80.95741999568418
3292,145597,1,1,81.07441704487428
3293,145598,6,0,81.03353105252609
3299,145604,1,1,81.1686220113188
3300,145605,7,0,81.27639099257067
3307,145612,1,1,81.150358018931
3308,145613,6,0,81.06663200305775
3314,145619,1,1,81.50532597210258
3315,145620,7,0,81.64029603358358
3322,145627,1,1,81.27106103347614
3323,145628,6,0,81.21540804859251
3329,145634,1,1,81.18698600446805
3330,145635,7,0,81.39112399658188
3337,145642,1,1,81.10057498561218
3338,145643,6,0,81.16097701713443
3344,145649,1,1,81.15241100313142
3345,145650,6,0,81.16903202608228
3351,145656,1,1,81.44603500841185
3352,145657,7,0,81.09422400593758
3359,145664,1,1,81.1938380356878
3360,145665,6,0,81.18029305478558
3366,145671,1,1,83.47715000854805
3367,145672,7,0,85.107691003941
3374,145679,1,1,83.36193696595728
3375,145680,6,0,82.31745997909456
3381,145686,1,1,81.18827798170969
3382,145687,7,0,81.40443899901584
3389,145694,1,1,81.05318801244721
3390,145695,6,0,81.33921801345423
3396,145701,1,1,81.29557699430734
3397,145702,7,0,81.15840295795351
3404,145709,1,1,81.2271200120449
3405,145710,6,0,81.29421499324962
3411,145716,1,1,81.38447196688503
3412,145717,6,0,81.28694101469591
3418,145723,1,1,84.69193102791905
3419,145724,7,0,81.85804903041571
3426,145731,1,1,81.72939094947651
3427,145732,6,0,81.41819498268887
3433,145738,1,1,81.70704898657277
3434,145739,7,0,82.01113296672702
3441,145746,1,1,81.93525299429893
3442,145747,6,0,81.54351596022025
3448,145753,1,1,81.4732660073787
3449,145754,7,0,81.42640994628891
3456,145761,1,1,81.29879302578047
3457,145762,6,0,81.53869700618088
3463,145768,1,1,81.45279798191041
3464,145769,7,0,81.34818403050303
3471,145776,1,1,81.71369199408218
3472,145777,6,0,81.6774740233086
3478,145783,1,1,81.32157602813095
3479,145784,6,0,81.63868205156177
3485,145790,1,1,82.35088299261406
3486,145791,7,0,81.47886698134243
3493,145798,1,1,81.53717499226332
3494,145799,6,0,81.5832510124892
3500,145805,1,1,81.37340098619461
3501,145806,7,0,81.2416669796221
3508,145813,1,1,81.27931703347713
3509,145814,6,0,81.34649199200794
3515,145820,1,1,81.90330298384652
3516,145821,7,0,81.2559140031226
3523,145828,1,1,81.44779002759606
3524,145829,6,0,81.27370703732595
3530,145835,1,1,82.31515699299052
3531,145836,7,0,81.89205301459879
3538,145843,1,1,81.57341205514967
3539,145844,6,0,81.56681898981333
3545,145850,1,1,81.50242996634915
3546,145851,7,0,81.49516698904335
3553,145858,1,1,81.27978799166158
3554,145859,6,0,81.28358499379829
3560,145865,1,1,81.45890000741929
3561,145866,6,0,81.23361197067425
3567,145872,1,1,81.5612890291959
3568,145873,7,0,81.30230999086052
3575,145880,1,1,82.32398296240717
3576,145881,6,0,81.82222303003073
3582,145887,1,1,81.4806199632585
3583,145888,7,0,83.43249699100852
3590,145895,1,1,82.36298494739458
3591,145896,6,0,81.62451698444784
3597,145902,1,1,81.33373799500987
3598,145903,7,0,81.28980704350397
3605,145910,1,1,81.39910001773387
3606,145911,6,0,81.58023498253897
3612,145917,1,1,81.31818904075772
3613,145918,7,0,81.32484095403925
3620,145925,1,1,81.43836201634258
3621,145926,6,0,81.33476000512019
3627,145932,1,1,81.57296100398526
3628,145933,6,0,81.33375801844522
3634,145939,1,1,81.44203899428248
3635,145940,7,0,81.30980300484225
3642,145947,1,1,81.4568170462735
3643,145948,6,0,81.4440330141224
3649,145954,1,1,81.76259300671518
3650,145955,7,0,81.81859599426389
3657,145962,1,1,81.75808400847018
3658,145963,6,0,81.65305998409167
3664,145969,1,1,81.8510060198605
3665,145970,7,0,81.96205296553671
3672,145977,1,1,81.21720200870186
3673,145978,6,0,85.44736099429429
3679,145984,1,1,89.25740304403007
3680,145985,7,0,81.67851704638451
3687,145992,1,1,81.47608197759837
3688,145993,6,0,81.57947298604995
3694,145999,1,1,81.5386880422011
3695,146000,6,0,81.71925297938287
3701,146006,1,1,81.31132699782029
3702,146007,7,0,80.92543098609895
3709,146014,1,1,81.46683499217033
3710,146015,6,0,81.04999299393967
3716,146021,1,1,81.9185419823043
3717,146022,7,0,81.45166700705886
3724,146029,1,1,81.19739597896114
3725,146030,6,0,81.25775802182034
3731,146036,1,1,81.72247896436602
3732,146037,7,0,81.43890299834311
3739,146044,1,1,80.99048200529069
3740,146045,6,0,81.23708900529891
3746,146051,1,1,81.25979197211564
3747,146052,7,0,81.32023300277069
3754,146059,1,1,80.8469969779253
3755,146060,6,0,80.93976898817345
3761,146066,1,1,80.89545596158132
3762,146067,7,0,80.76832996448502
3769,146074,1,1,80.90203796746209
3770,146075,6,0,80.69027599412948
3776,146081,1,1,80.84260794566944
3777,146082,6,0,80.7954310439527
3783,146088,1,1,80.80241404240951
3784,146089,7,0,80.77074598986655
3791,146096,1,1,81.02329296525568
3792,146097,6,0,81.1997500131838
3798,146103,1,1,81.01169200381264
3799,146104,7,0,80.95641899853945
3806,146111,1,1,80.86194400675595
3807,146112,6,0,80.75427496805787
3813,146118,1,1,81.27480902476236
3814,146119,7,0,80.95166098792106
3821,146126,1,1,80.99535101791844
3822,146127,6,0,80.94664104282856
3828,146133,1,1,80.8906169841066
3829,146134,7,0,80.78422996914014
3836,146141,1,1,80.95241198316216
3837,146142,6,0,81.21131203370169
3843,146148,1,1,80.75169002404436
3844,146149,6,0,80.84815903566778
3850,146155,1,1,80.90812899172306
3851,146156,7,0,80.92990994919091
3858,146163,1,1,81.08047902351245
3859,146164,6,0,81.03862195275724
3865,146170,1,1,80.86961798835546
3866,146171,7,0,80.95440600300208
3873,146178,1,1,80.87325497763231
3874,146179,6,0,80.91542299371213
3880,146185,1,1,81.229725969024
3881,146186,7,0,81.99969195993617
3888,146193,1,1,80.77602495905012
3889,146194,6,0,80.75135003309697
3895,146200,1,1,81.38756797416136
3896,146201,7,0,80.70015400880948
3903,146208,1,1,80.95787197817117
3904,146209,6,0,80.78783703967929
3910,146215,1,1,80.6457840371877
3911,146216,7,0,80.79425903270021
3918,146223,1,1,81.1171269742772
3919,146224,6,0,80.64760797424242
3925,146230,1,1,80.77956200577319
3926,146231,6,0,80.58541198261082
3932,146237,1,1,81.51622698642313
3933,146238,7,0,81.46282803500071
3940,146245,1,1,81.29027800168842
3941,146246,6,0,81.41125203110278
3947,146252,1,1,81.19277801597491
3948,146253,7,0,81.26267697662115
3955,146260,1,1,81.8306389846839
3956,146261,6,0,81.64452499477193
3962,146267,1,1,81.60648494958878
3963,146268,7,0,81.23686903854832
3970,146275,1,1,81.17472397862002
3971,146276,6,0,81.1371739837341
3977,146282,1,1,81.34553098352626
3978,146283,7,0,81.14128198940307
3985,146290,1,1,81.14942698739469
3986,146291,6,0,81.26813801936805
3992,146297,1,1,81.6259800340049
3993,146298,6,0,81.06022200081497
3999,146304,1,1,81.0255579999648
4000,146305,7,0,80.85443096933886
4007,146312,1,1,81.30923396674916
4008,146313,6,0,81.17174898507074
4014,146319,1,1,81.2056310242042
4015,146320,7,0,81.26021199859679
4022,146327,1,1,81.89662202494219
4023,146328,6,0,81.25561400083825
4029,146334,1,1,81.34947798680514
4030,146335,7,0,81.26080298097804
4037,146342,1,1,81.30775101017207
4038,146343,6,0,81.06514095561579
4044,146349,1,1,81.16793201770633
4045,146350,7,0,81.23879198683426
4052,146357,1,1,81.14820503396913
4053,146358,6,0,81.13417902495712
4059,146364,1,1,81.11203799489886
4060,146365,6,0,81.12366002751514
4066,146371,1,1,81.31106704240665
4067,146372,7,0,81.2043389887549
4074,146379,1,1,81.14631101489067
4075,146380,6,0,81.26048400299624
4081,146386,1,1,81.53005299391225
4082,146387,7,0,81.1129899811931
4089,146394,1,1,81.14538999507204
4090,146395,6,0,81.09977503772825
4096,146401,1,1,81.17904199752957
4097,146402,7,0,81.28190302522853
4104,146409,1,1,81.53825800400227
4105,146410,6,0,81.1881089466624
4111,146416,1,1,81.3512519816868
4112,146417,7,0,81.12765703117475
4119,146424,1,1,81.58716897014529
4120,146425,6,0,81.25069498782977
4126,146431,1,1,81.34919800795615
4127,146432,7,0,81.21996803674847
4134,146439,1,1,81.31083700573072
4135,146440,6,0,81.1977669945918
4141,146446,1,1,81.25701698008925
4142,146447,6,0,81.15339500363916
4148,146453,1,1,81.12501201685518
4149,146454,7,0,81.3411429990083
4156,146461,1,1,81.2599120545201
4157,146462,6,0,81.33474201895297
4163,146468,1,1,81.29988698055968
4164,146469,7,0,81.18545403704047
4171,146476,1,1,81.27999899443239
4172,146477,6,0,81.33192599052563
4178,146483,1,1,81.40765596181154
4179,146484,7,0,81.144989002496
4186,146491,1,1,81.32154704071581
4187,146492,6,0,81.29115996416658
4193,146498,1,1,81.7606010241434
4194,146499,7,0,81.09539799625054
4201,146506,1,1,81.37075800914317
4202,146507,6,0,81.22747304150835
4208,146513,1,1,81.18577400455251
4209,146514,6,0,81.1102149891667
4215,146520,1,1,81.27201499883085
4216,146521,7,0,81.25277899671346
4223,146528,1,1,81.2833160161972
4224,146529,6,0,81.3378369784914
4230,146535,1,1,81.37593697756529
4231,146536,7,0,81.39673597179353
4238,146543,1,1,81.4520790008828
4239,146544,6,0,81.25181804643944
4245,146550,1,1,81.37554599670693
4246,146551,7,0,81.257376994472
4253,146558,1,1,81.65904198540375
4254,146559,6,0,81.15408598678187
4260,146565,1,1,81.47968997946009
4261,146566,7,0,81.11862099030986
4268,146573,1,1,81.25759800896049
4269,146574,6,0,81.19413105305284
4275,146580,1,1,81.6121959942393
4276,146581,6,0,81.13492099801078
4282,146587,1,1,81.77574904402718
4283,146588,7,0,81.23288198839873
4290,146595,1,1,81.35912602301687
4291,146596,6,0,81.40028204070404
4297,146602,1,1,81.19761798297986
4298,146603,7,0,81.25497301807627
4305,146610,1,1,81.30803203675896
4306,146611,6,0,81.301580008585
4312,146617,1,1,81.21653203852475
4313,146618,7,0,81.14467904670164
4320,146625,1,1,81.66221802821383
4321,146626,6,0,81.26753696706146
4327,146632,1,1,81.17960300296545
4328,146633,7,0,81.09363401308656
4335,146640,1,1,81.26668498152867
4336,146641,6,0,81.29410597030073
4342,146647,1,1,81.41662296839058
4343,146648,7,0,81.25166699755937
4350,146655,1,1,81.2459770240821
4351,146656,6,0,82.55725697381422
4357,146662,1,1,81.28306601429358
4358,146663,6,0,81.0885049868375
4364,146669,1,1,80.98924200749025
4365,146670,7,0,80.98668704042211
4372,146677,1,1,81.0785359935835
4373,146678,6,0,81.2372209620662
4379,146684,1,1,81.42249402590096
4380,146685,7,0,81.0066830017604
4387,146692,1,1,81.29776298301294
4388,146693,6,0,80.939750012476
4394,146699,1,1,80.97704802639782
4395,146700,7,0,81.16349397459999
4402,146707,1,1,81.41533099114895
4403,146708,6,0,81.20335795683786
4409,146714,1,1,81.20945899281651
4410,146715,7,0,81.33870898745954
4417,146722,1,1,81.0363789787516
4418,146723,6,0,81.00638299947605
4424,146729,1,1,81.03107899660245
4425,146730,6,0,81.08853502199054
4431,146736,1,1,81.20701496955007
4432,146737,7,0,81.09544799663126
4439,146744,1,1,81.09218202298507
4440,146745,6,0,81.12128498032689
4446,146751,1,1,81.3343309564516
4447,146752,7,0,81.26001298660412
4454,146759,1,1,81.26517297932878
4455,146760,6,0,81.08469797298312
4461,146766,1,1,81.29368501249701
4462,146767,7,0,81.25479402951896
4469,146774,1,1,81.31983404746279
4470,146775,6,0,81.1248830286786
4476,146781,1,1,81.52376196812838
4477,146782,7,0,81.05430199066177
4484,146789,1,1,81.47238695528358
4485,146790,6,0,81.2037080177106
4491,146796,1,1,81.41455001896247
4492,146797,7,0,81.36967598693445
4499,146804,1,1,81.3369860406965
4500,146805,6,0,81.20865799719468
4506,146811,1,1,81.30002702819183
4507,146812,6,0,81.19085500948131
4513,146818,1,1,81.19321003323421
4514,146819,7,0,81.16145996609703
4521,146826,1,1,81.2093389686197
4522,146827,6,0,81.01968799019232
4528,146833,1,1,81.13314799265936
4529,146834,7,0,80.92588395811617
4536,146841,1,1,81.30913402419537
4537,146842,6,0,81.24279195908457
4543,146848,1,1,81.14487997954711
4544,146849,7,0,80.9327169554308
4551,146856,1,1,81.30362402880564
4552,146857,6,0,81.21504000155255
4558,146863,1,1,81.12378098303452
4559,146864,7,0,81.23090001754463
4566,146871,1,1,81.16083999630064
4567,146872,6,0,81.01875596912578
4573,146878,1,1,81.43458695849404
4574,146879,6,0,81.10030798707157
4580,146885,1,1,81.14510995801538
4581,146886,7,0,81.30032802000642
4588,146893,1,1,81.17343299090862
4589,146894,6,0,81.36531902709976
4595,146900,1,1,81.40467194607481
4596,146901,7,0,81.11256000120193
4603,146908,1,1,81.08867600094527
4604,146909,6,0,81.15564001491293
4610,146915,1,1,81.49386598961428
4611,146916,7,0,81.18569501675665
4618,146923,1,1,81.16248296573758
4619,146924,6,0,81.21566101908684
4625,146930,1,1,81.1221280018799
4626,146931,7,0,81.3820690382272
4633,146938,1,1,81.25989296240732
4634,146939,6,0,81.3470350112766
4640,146945,1,1,81.1981389997527
4641,146946,6,0,81.14110300084576
4647,146952,1,1,81.26726699993014
4648,146953,7,0,81.14380796905607
4655,146960,1,1,81.10761101124808
4656,146961,6,0,83.73395801754668
4662,146967,1,1,81.67679602047428
4663,146968,7,0,80.9979080222547
4670,146975,1,1,81.21439901879057
4671,146976,6,0,81.16060000611469
4677,146982,1,1,81.057597999461
4678,146983,7,0,81.26360003370792
4685,146990,1,1,81.17614802904427
4686,146991,6,0,81.37285202974454
4692,146997,1,1,81.18141803424805
4693,146998,7,0,80.85572498384863
4700,147005,1,1,80.96492598997429
4701,147006,6,0,80.96548798494041
4707,147012,1,1,80.94383694697171
4708,147013,7,0,80.92731703072786
4715,147020,1,1,80.95015899743885
4716,147021,6,0,80.93735500006005
4722,147027,1,1,80.87295602308586
4723,147028,6,0,80.91171900741756
4729,147034,1,1,81.08417695621029
4730,147035,7,0,80.84362198133022
4737,147042,1,1,80.98447299562395
4738,147043,6,0,81.15575998090208
4744,147049,1,1,81.34033303940669
4745,147050,7,0,80.87305701337755
4752,147057,1,1,81.10609801951796
4753,147058,6,0,80.88456798577681
4759,147064,1,1,80.97539603477344
4760,147065,7,0,81.14378800382838
4767,147072,1,1,81.41860697651282
4768,147073,6,0,80.84192901151255
4774,147079,1,1,80.86513198213652
4775,147080,7,0,80.90679900487885
4782,147087,1,1,81.00630401168019
4783,147088,6,0,80.96346404636279
4789,147094,1,1,80.85508400108665
4790,147095,6,0,80.79035399714485
4796,147101,1,1,80.79806802561507
4797,147102,7,0,80.90985496528447
4804,147109,1,1,80.90518595417961
4805,147110,6,0,80.96025901613757
4811,147116,1,1,80.83321194862947
4812,147117,7,0,80.81473899073899
4819,147124,1,1,80.82525798818097
4820,147125,6,0,84.1699869488366
4826,147131,1,1,82.54733902867883
4827,147132,7,0,81.13062399206683
4834,147139,1,1,81.44557703053579
4835,147140,6,0,81.25291095348075
4841,147146,1,1,80.8704310329631
4842,147147,7,0,80.87262598564848
4849,147154,1,1,81.24308299738914
4850,147155,6,0,81.00013301009312
4856,147161,1,1,81.63085096748546
4857,147162,6,0,81.93051698617637
4863,147168,1,1,81.45859197247773
4864,147169,7,0,81.12355100456625
4871,147176,1,1,81.17655903333798
4872,147177,6,0,81.0870029963553
4878,147183,1,1,81.30011800676584
4879,147184,7,0,81.18872198974714
4886,147191,1,1,81.0800910112448
4887,147192,6,0,81.0015449533239
4893,147198,1,1,81.10528701217845
4894,147199,7,0,81.06465201126412
4901,147206,1,1,81.40150597319007
4902,147207,6,0,82.32906501507387
4908,147213,1,1,81.80958300363272
4909,147214,7,0,81.13181695807725
4916,147221,1,1,81.04146900586784
4917,147222,6,0,81.20184595463797
4923,147228,1,1,81.19723800336942
4924,147229,7,0,81.07627305435017
4931,147236,1,1,81.13142498768866
4932,147237,6,0,81.06301899533719
4938,147243,1,1,80.99472295725718
4939,147244,6,0,80.94968897057697
4945,147250,1,1,81.21610298985615
4946,147251,7,0,82.15302898315713
4953,147258,1,1,81.63517899811268
4954,147259,6,0,81.22743404237553
4960,147265,1,1,81.12221898045391
4961,147266,7,0,81.49842597777024
4968,147273,1,1,81.18930301861838
4969,147274,6,0,81.02681097807363
4975,147280,1,1,81.20810805121437
4976,147281,7,0,81.27199701266363
4983,147288,1,1,81.17825305089355
4984,147289,6,0,81.18549600476399
4990,147295,1,1,81.59241103567183
4991,147296,7,0,81.65839198045433
4998,147303,1,1,82.02306902967393
4999,147304,6,0,81.37832302600145
5005,147310,1,1,81.15340600488707
5006,147311,6,0,81.12582605099306
5012,147317,1,1,81.8676310009323
5013,147318,7,0,81.53183804824948
5020,147325,1,1,81.1838930239901
5021,147326,6,0,81.32462401408702
5027,147332,1,1,81.00487099727616
5028,147333,7,0,81.05799998156726
5035,147340,1,1,81.2753020436503
5036,147341,6,0,80.94194502336904
5042,147347,1,1,82.85542094381526
5043,147348,7,0,81.5818709670566
5050,147355,1,1,84.0818639844656
5051,147356,6,0,81.83129300596192
5057,147362,1,1,81.42055198550224
5058,147363,7,0,81.4012759947218
5065,147370,1,1,81.1263769865036
5066,147371,6,0,81.2879660516046
5072,147377,1,1,81.45637798588723
5073,147378,7,0,81.4973340020515
5080,147385,1,1,81.37560897739604
5081,147386,6,0,81.31936402060091
5087,147392,1,1,81.32109697908163
5088,147393,6,0,81.23955602059141
5094,147399,1,1,81.4007250010036
5095,147400,7,0,81.21373900212348
5102,147407,1,1,81.03536802809685
5103,147408,6,0,81.23241300927475
5109,147414,1,1,83.95406702766195
5110,147415,7,0,81.94585499586537
5117,147422,1,1,81.32947300327942
5118,147423,6,0,81.33712800918147
5124,147429,1,1,81.7198859876953
5125,147430,7,0,81.6849020193331
5132,147437,1,1,82.60207204148173
5133,147438,6,0,82.64029200654477
5139,147444,1,1,81.33445197017863
5140,147445,7,0,81.19071502005681
5147,147452,1,1,80.99650603253394
5148,147453,6,0,80.92156698694453
5154,147459,1,1,80.89666103478521
5155,147460,6,0,81.05011499719694
5161,147466,1,1,81.28134399885312
5162,147467,7,0,81.2533320276998
5169,147474,1,1,81.23248303309083
5170,147475,6,0,81.31657895864919
5176,147481,1,1,81.76261599874124
5177,147482,7,0,81.76684402860701
5184,147489,1,1,81.29661198472604
5185,147490,6,0,81.0569379827939
5191,147496,1,1,80.9046360081993
5192,147497,7,0,80.99447202403098
5199,147504,1,1,81.32075698813424
5200,147505,6,0,81.22953801648691
5206,147511,1,1,81.06100599979982
5207,147512,7,0,81.10398502321914
5214,147519,1,1,81.16907597286627
5215,147520,6,0,81.1943729640916
5221,147526,1,1,81.30887500010431
5222,147527,6,0,82.25322497310117
5228,147533,1,1,81.54527301667258
5229,147534,7,0,81.15724398521706
5236,147541,1,1,80.8771249721758
5237,147542,6,0,81.02840598439798
5243,147548,1,1,81.28107397351414
5244,147549,7,0,80.89599997038022
5251,147556,1,1,80.9804470045492
5252,147557,6,0,81.05310099199414
5258,147563,1,1,81.07669500168413
5259,147564,7,0,81.13860903540626
5266,147571,1,1,81.02778502507135
5267,147572,6,0,82.02645496930927
5273,147578,1,1,81.47188695147634
5274,147579,7,0,81.33503398858011
5281,147586,1,1,81.54504303820431
5282,147587,6,0,81.27508300822228
5288,147593,1,1,81.23832399724051
5289,147594,7,0,84.25421395804733
5296,147601,1,1,81.50383702013642
5297,147602,6,0,81.28714497433975
5303,147608,1,1,81.36509003816172
5304,147609,6,0,82.77054398786277
5310,147615,1,1,81.79730997653678
5311,147616,7,0,82.09256804548204
5318,147623,1,1,81.66314201662317
5319,147624,6,0,84.16587900137529
5325,147630,1,1,82.32044999022037
5326,147631,7,0,81.40982297481969
5333,147638,1,1,81.47783897584304
5334,147639,6,0,81.23908599372953
5340,147645,1,1,81.60890097497031
5341,147646,7,0,81.14112401381135
5348,147653,1,1,81.89294801559299
5349,147654,6,0,81.45294198766351
5355,147660,1,1,81.24357397900894
5356,147661,7,0,81.7440619575791
5363,147668,1,1,81.41519199125469
5364,147669,6,0,81.31185098318383
5370,147675,1,1,81.3646389869973
5371,147676,6,0,81.41120499931276
5377,147682,1,1,81.35537197813392
5378,147683,7,0,81.59011596580967
5385,147690,1,1,81.38203102862462
5386,147691,6,0,81.20919001521543
5392,147697,1,1,81.53742901049554
5393,147698,7,0,81.2439449946396
5400,147705,1,1,81.59198000794277
5401,147706,6,0,81.3527160207741
5407,147712,1,1,81.41681499546394
5408,147713,7,0,81.26104698749259
5415,147720,1,1,81.61861001281068
5416,147721,6,0,81.52269199490547
5422,147727,1,1,81.45209099166095
5423,147728,7,0,81.4801930100657
5430,147735,1,1,81.3707000343129
5431,147736,6,0,81.33194799302146
5437,147742,1,1,81.42582298023626
5438,147743,6,0,81.54921099776402
5444,147749,1,1,81.13826997578144
5445,147750,7,0,80.97896398976445
5452,147757,1,1,81.50124200619757
5453,147758,6,0,81.29156299401075
5459,147764,1,1,81.60713803954422
5460,147765,7,0,81.3721630256623
5467,147772,1,1,81.13673696061596
5468,147773,6,0,81.41165599226952
5474,147779,1,1,81.49625203805044
5475,147780,7,0,81.4039219985716
5482,147787,1,1,81.51192200602964
5483,147788,6,0,81.34121599141508
5489,147794,1,1,81.67817001231015
5490,147795,7,0,81.67453302303329
5497,147802,1,1,81.55595295829698
5498,147803,6,0,81.45206095650792
5504,147809,1,1,81.29477902548388
5505,147810,7,0,81.41642500413582
5512,147817,1,1,81.33759896736592
5513,147818,6,0,81.34304900886491
5519,147824,1,1,81.33966301102191
5520,147825,6,0,81.45203103777021
5526,147831,1,1,81.34514297125861
5527,147832,7,0,81.45066804718226
5534,147839,1,1,81.33511495543644
5535,147840,6,0,81.44333498785272
5541,147846,1,1,81.20679599232972
5542,147847,7,0,81.12552599050105
5549,147854,1,1,81.2681500101462
5550,147855,6,0,80.79332002671435
5556,147861,1,1,81.23790397075936
5557,147862,7,0,81.29062200896442
5564,147869,1,1,81.06199803296477
5565,147870,6,0,81.35038299951702
5571,147876,1,1,80.82403702428564
5572,147877,7,0,81.48559299297631
5579,147884,1,1,81.45343395881355
5580,147885,6,0,81.64019999094307
5586,147891,1,1,81.71399601269513
5587,147892,6,0,81.33043599082157
5593,147898,1,1,81.31964597851038
5594,147899,7,0,81.25421399017796
5601,147906,1,1,80.71406400995329
5602,147907,6,0,82.05104200169444
5608,147913,1,1,81.33480401011184
5609,147914,7,0,81.26531500602141
5616,147921,1,1,81.2197609920986
5617,147922,6,0,81.44853502744809
5623,147928,1,1,81.3250049832277
5624,147929,7,0,81.35944901732728
5631,147936,1,1,81.33953303331509
5632,147937,6,0,81.38818299630657
5638,147943,1,1,81.36412804014981
5639,147944,7,0,81.15771599113941
5646,147951,1,1,81.33212896063924
5647,147952,6,0,81.14378002937883
5653,147958,1,1,81.5344339935109
5654,147959,6,0,81.29743399331346
5660,147965,1,1,81.56512101413682
5661,147966,7,0,81.2086799996905
5668,147973,1,1,81.21582301100716
5669,147974,6,0,81.21531299548224
5675,147980,1,1,81.46731002489105
5676,147981,7,0,81.58282400108874
5683,147988,1,1,81.7722849897109
5684,147989,6,0,81.06674702139571
5690,147995,1,1,81.39481500256807
5691,147996,7,0,81.27663598861545
5698,148003,1,1,81.14991203183308
5699,148004,6,0,83.77329295035452
5705,148010,1,1,81.66437497129664
5706,148011,7,0,81.23774401610717
5713,148018,1,1,81.19237003847957
5714,148019,6,0,81.17756200954318
5720,148025,1,1,81.24058996327221
5721,148026,7,0,81.42742502968758
5728,148033,1,1,82.44303800165653
5729,148034,6,0,81.37057098792866
5735,148040,1,1,81.2622889643535
5736,148041,6,0,81.16543001960963
5742,148047,1,1,81.1009609606117
5743,148048,7,0,81.01845800410956
5750,148055,1,1,81.3093269825913
5751,148056,6,0,81.12241001799703
5757,148062,1,1,81.04515704326332
5758,148063,7,0,82.1989860269241
5765,148070,1,1,83.54958897689357
5766,148071,6,0,81.94790000561625
5772,148077,1,1,81.3761210301891
5773,148078,7,0,81.22169499984011
5780,148085,1,1,81.16245496785268
5781,148086,6,0,81.17580000543967
5787,148092,1,1,80.9094260330312
5788,148093,7,0,81.03255397873
5795,148100,1,1,80.98987501580268
5796,148101,6,0,80.89753397507593
5802,148107,1,1,80.97759197698906
5803,148108,6,0,81.39526605373248
5809,148114,1,1,81.25914400443435
5810,148115,7,0,81.2929660314694
5817,148122,1,1,81.57177304383367
5818,148123,6,0,81.20794902788475
5824,148129,1,1,81.30052103661001
5825,148130,7,0,81.1099479906261
