start_position,origin_id,n_predictions,single_origin_sample,duration_ms
1828,151764,30,0,2.039037994109094
1858,151794,1,1,1.8172769923694432
1859,151795,29,0,2.0364130032248795
1888,151824,1,1,1.8309330334886909
1889,151825,29,0,2.0358929759822786
1918,151854,1,1,1.8189200200140476
1919,151855,30,0,2.063313964754343
1949,151885,1,1,1.8181889900006354
1950,151886,29,0,2.040850988123566
1979,151915,1,1,1.8124679918400943
1980,151916,30,0,2.0433570025488734
2010,151946,1,1,1.8128789961338043
2011,151947,29,0,2.032086020335555
2040,151976,1,1,1.8164559733122587
2041,151977,30,0,2.0386980031616986
2071,152007,1,1,1.8226380343548954
2072,152008,29,0,2.0227879867888987
2101,152037,1,1,1.798953046090901
2102,152038,30,0,2.026013971772045
2132,152068,1,1,1.8482150044292212
2133,152069,29,0,2.024431014433503
2162,152098,1,1,1.7989029875025153
2163,152099,30,0,2.022797998506576
2193,152129,1,1,1.8076900159940124
2194,152130,29,0,2.042223990429193
2223,152159,1,1,1.824221049901098
2224,152160,29,0,2.028107992373407
2253,152189,1,1,1.8294400069862604
2254,152190,30,0,2.0361830247566104
2284,152220,1,1,1.8121380126103759
2285,152221,29,0,2.0499390084296465
2314,152250,1,1,1.8099540029652417
2315,152251,30,0,2.0439180079847574
2345,152281,1,1,1.8071290105581284
2346,152282,29,0,2.021406020503491
2375,152311,1,1,1.8254229798913002
2376,152312,30,0,2.0358720212243497
2406,152342,1,1,1.817517972085625
2407,152343,29,0,2.0375250023789704
2436,152372,1,1,1.813189999666065
2437,152373,30,0,2.036895020864904
2467,152403,1,1,1.9504849915392697
2468,152404,29,0,2.0285589853301644
2497,152433,1,1,1.798182027414441
2498,152434,30,0,2.021406020503491
2528,152464,1,1,1.8033809610642493
2529,152465,29,0,2.022667962592095
2558,152494,1,1,1.8026900361292064
2559,152495,30,0,2.0235200063325465
2589,152525,1,1,1.80234998697415
2590,152526,29,0,2.0294510177336633
2619,152555,1,1,1.8195519805885851
2620,152556,29,0,2.0398200140334666
2649,152585,1,1,1.809012028388679
2650,152586,30,0,2.0565809682011604
2680,152616,1,1,1.8215550226159394
2681,152617,29,0,2.0499780075624585
2710,152646,1,1,1.8430259660817683
2711,152647,30,0,2.053815987892449
2741,152677,1,1,1.8299410003237426
2742,152678,29,0,2.0428959978744388
2771,152707,1,1,1.82794698048383
2772,152708,30,0,2.0491270115599036
2802,152738,1,1,1.8299809889867902
2803,152739,29,0,2.0446290145628154
2832,152768,1,1,1.8311029998585582
2833,152769,30,0,2.045560977421701
2863,152799,1,1,1.8252119771204889
2864,152800,29,0,2.0379559719003737
2893,152829,1,1,1.821775978896767
2894,152830,30,0,2.0327260135672987
2924,152860,1,1,1.820473000407219
2925,152861,29,0,2.0322860218584538
2954,152890,1,1,1.8155439756810665
2955,152891,30,0,2.0317650050856173
2985,152921,1,1,1.8199729965999722
2986,152922,29,0,2.0320460316725075
3015,152951,1,1,1.827395986765623
3016,152952,29,0,2.0516020013019443
3045,152981,1,1,1.8197220051661134
3046,152982,30,0,2.053704985883087
3076,153012,1,1,1.8090920057147741
3077,153013,29,0,2.050429000519216
3106,153042,1,1,1.9555240287445486
3107,153043,30,0,2.0574030349962413
3137,153073,1,1,1.8199330079369247
3138,153074,29,0,2.0790629787370563
3167,153103,1,1,1.8230780260637403
3168,153104,30,0,2.0699459710158408
3198,153134,1,1,1.8325360142625868
3199,153135,29,0,2.0555290393531322
3228,153164,1,1,1.832615991588682
3229,153165,30,0,2.0793029689230025
3259,153195,1,1,1.8313240143470466
3260,153196,29,0,2.0366639946587384
3289,153225,1,1,1.8286689883098006
3290,153226,30,0,2.0557999960146844
3320,153256,1,1,1.8342689727433026
3321,153257,29,0,2.0576529786922038
3350,153286,1,1,1.8152630073018372
3351,153287,29,0,2.0489770104177296
3380,153316,1,1,1.8334670457988977
3381,153317,30,0,2.0620410214178264
3411,153347,1,1,1.8304919940419495
3412,153348,29,0,2.054055978078395
3441,153377,1,1,1.8246109830215573
3442,153378,30,0,2.0867970306426287
3472,153408,1,1,1.8348100129514933
3473,153409,29,0,2.055098011624068
3502,153438,1,1,1.8338089575991035
3503,153439,30,0,2.0629719947464764
3533,153469,1,1,1.8321449751965702
3534,153470,29,0,2.0589049672707915
3563,153499,1,1,1.82660500286147
3564,153500,30,0,2.048175025265664
3594,153530,1,1,1.797119970433414
3595,153531,29,0,2.049797971267253
3624,153560,1,1,1.817638985812664
3625,153561,30,0,2.0517120137810707
3655,153591,1,1,1.8194509902969003
3656,153592,29,0,2.0605690078809857
3685,153621,1,1,1.8343490082770586
3686,153622,30,0,2.0695049897767603
3716,153652,1,1,1.8251119763590395
3717,153653,29,0,2.0642150193452835
3746,153682,1,1,2.059146005194634
3747,153683,29,0,2.0663990289904177
3776,153712,1,1,1.8517810385674238
3777,153713,30,0,2.0734519930556417
3807,153743,1,1,1.8457610276527703
3808,153744,29,0,2.069834969006479
3837,153773,1,1,1.8431859789416194
3838,153774,30,0,2.070245973300189
3868,153804,1,1,1.8395989900454879
3869,153805,29,0,2.0808959961868823
3898,153834,1,1,1.8473740201443434
3899,153835,30,0,2.081085985992104
3929,153865,1,1,1.8377149826847017
3930,153866,29,0,2.057962992694229
3959,153895,1,1,1.835500996094197
3960,153896,30,0,2.0789019763469696
3990,153926,1,1,1.826194056775421
3991,153927,29,0,2.0726099610328674
4020,153956,1,1,1.834479975514114
4021,153957,30,0,2.08969198865816
4051,153987,1,1,1.839949982240796
4052,153988,29,0,2.0848840358667076
4081,154017,1,1,1.849697029683739
4082,154018,30,0,2.0853939931839705
4112,154048,1,1,1.8485549953766167
4113,154049,29,0,2.095703035593033
4142,154078,1,1,1.821374986320734
4143,154079,29,0,2.0858650095760822
4172,154108,1,1,1.8339889938943088
4173,154109,30,0,2.0838420023210347
4203,154139,1,1,1.8381660338491201
4204,154140,29,0,2.0893419859930873
4233,154169,1,1,1.8601370393298566
4234,154170,30,0,2.10279697785154
4264,154200,1,1,1.8503990140743554
4265,154201,29,0,2.100131008774042
4294,154230,1,1,1.83654302963987
4295,154231,30,0,2.0871370215900242
4325,154261,1,1,1.8378760432824492
4326,154262,29,0,2.088990993797779
4355,154291,1,1,1.8246909603476524
4356,154292,30,0,2.1011640201322734
4386,154322,1,1,2.000617969315499
4387,154323,29,0,2.0755959558300674
4416,154352,1,1,1.8426540191285312
4417,154353,30,0,2.0915160421282053
4447,154383,1,1,1.845208986196667
4448,154384,29,0,2.074743970297277
4477,154413,1,1,1.8327560392208397
4478,154414,29,0,2.0882199751213193
4507,154443,1,1,1.8417629762552679
4508,154444,30,0,2.095963980536908
4538,154474,1,1,1.8430749769322574
4539,154475,29,0,2.0955829531885684
4568,154504,1,1,1.8480150029063225
4569,154505,30,0,2.0986079471185803
4599,154535,1,1,1.8360120011493564
4600,154536,29,0,2.0850839791819453
4629,154565,1,1,1.8356919754296541
4630,154566,30,0,2.0906749996356666
4660,154596,1,1,1.8241200014017522
4661,154597,29,0,2.066198969259858
4690,154626,1,1,1.8287290004082024
4691,154627,30,0,2.082248975057155
4721,154657,1,1,1.823058002628386
4722,154658,29,0,2.074524003546685
4751,154687,1,1,1.8490760121494532
4752,154688,30,0,2.076928038150072
4782,154718,1,1,1.838416967075318
4783,154719,29,0,2.069784968625754
4812,154748,1,1,1.845769991632551
4813,154749,30,0,2.075005031656474
4843,154779,1,1,1.8431859789416194
4844,154780,29,0,2.079193014651537
4873,154809,1,1,1.8437860417179763
4874,154810,29,0,2.068783971481025
4903,154839,1,1,1.8424350419081748
4904,154840,30,0,2.076507022138685
4934,154870,1,1,1.8411620403639972
4935,154871,29,0,2.087367989588529
4964,154900,1,1,1.844097045250237
4965,154901,30,0,2.0836309995502234
4995,154931,1,1,1.8455800018273294
4996,154932,29,0,2.065456996206194
5025,154961,1,1,1.994597027078271
5026,154962,30,0,2.0857549970969558
5056,154992,1,1,1.8519120058044791
5057,154993,29,0,2.083680999930948
5086,155022,1,1,1.857051975093782
5087,155023,30,0,2.085554995574057
5117,155053,1,1,1.850739005021751
5118,155054,29,0,2.0859749638475478
5147,155083,1,1,1.8436869722791016
5148,155084,30,0,2.092837996315211
5178,155114,1,1,1.8452389631420374
5179,155115,29,0,2.085565007291734
5208,155144,1,1,1.8540149903856218
5209,155145,30,0,2.0886309794150293
5239,155175,1,1,1.84249400626868
5240,155176,29,0,2.0808359840884805
5269,155205,1,1,1.8546360079199076
5270,155206,29,0,2.081025973893702
5299,155235,1,1,1.8587550148367882
5300,155236,30,0,2.1037590340711176
5330,155266,1,1,1.8590650288388133
5331,155267,29,0,2.097876975312829
5360,155296,1,1,1.8552379915490746
5361,155297,30,0,2.093810006044805
5391,155327,1,1,1.853585010394454
5392,155328,29,0,2.090754045639187
5421,155357,1,1,1.859195006545633
5422,155358,30,0,2.0895120105706155
5452,155388,1,1,1.8674299935810268
5453,155389,29,0,2.092276990879327
5482,155418,1,1,1.8611790146678686
5483,155419,30,0,2.0911949686706066
5513,155449,1,1,1.863773970399052
5514,155450,29,0,2.0942899864166975
5543,155479,1,1,1.847453007940203
5544,155480,30,0,2.1008130279369652
5574,155510,1,1,1.8627620302140713
5575,155511,29,0,2.093319024425
5604,155540,1,1,1.8537850119173527
5605,155541,29,0,2.100120997056365
5634,155570,1,1,1.8576020374894142
5635,155571,30,0,2.090653986670077
5665,155601,1,1,2.0144429872743785
5666,155602,29,0,2.0977469976060092
5695,155631,1,1,1.8596360459923744
5696,155632,30,0,2.0850839791819453
5726,155662,1,1,1.8543360056355596
5727,155663,29,0,2.084653009660542
5756,155692,1,1,1.8576019792817533
5757,155693,30,0,2.0981180132366717
5787,155723,1,1,1.8632729770615697
5788,155724,29,0,2.0836309995502234
5817,155753,1,1,1.860376971308142
5818,155754,30,0,2.0923770498484373
5848,155784,1,1,1.8578229937702417
5849,155785,29,0,2.0843030069954693
5878,155814,1,1,1.8571119871921837
5879,155815,30,0,2.090603986289352
5909,155845,1,1,1.861940952949226
5910,155846,29,0,2.0803040242753923
5939,155875,1,1,1.8979270244017243
5940,155876,30,0,2.0891010062769055
5970,155906,1,1,1.976673025637865
5971,155907,29,0,2.0934190251864493
6000,155936,1,1,1.8576119909994304
6001,155937,29,0,2.0828500273637474
6030,155966,1,1,1.8607279635034502
6031,155967,30,0,2.077259006910026
6061,155997,1,1,1.8583330092951655
6062,155998,29,0,2.0700559834949672
6091,156027,1,1,1.8463610322214663
6092,156028,30,0,2.0809259731322527
6122,156058,1,1,1.8476640107110143
6123,156059,29,0,2.066479006316513
6152,156088,1,1,1.8508690409362316
6153,156089,30,0,2.06986500415951
6183,156119,1,1,1.8417219980619848
6184,156120,29,0,2.0584340090863407
6213,156149,1,1,1.8505899934098125
6214,156150,30,0,2.0811670110560954
6244,156180,1,1,1.844096987042576
6245,156181,29,0,2.0630130311474204
6274,156210,1,1,1.844027021434158
6275,156211,30,0,2.080605016089976
6305,156241,1,1,2.0031220046803355
6306,156242,29,0,2.067050023470074
6335,156271,1,1,1.844918995629996
6336,156272,30,0,2.0601480500772595
6366,156302,1,1,1.8439769628457725
6367,156303,29,0,2.056149998679757
6396,156332,1,1,1.8385779694654047
6397,156333,29,0,2.0650370279327035
6426,156362,1,1,1.8389470060355961
6427,156363,30,0,2.0693939877673984
6457,156393,1,1,1.8325949786230922
6458,156394,29,0,2.0611300133168697
6487,156423,1,1,1.8392989877611399
6488,156424,30,0,2.0891010062769055
6518,156454,1,1,1.8296600319445133
6519,156455,29,0,2.0854949834756553
6548,156484,1,1,1.8465020111761987
6549,156485,30,0,2.0861359662376344
6579,156515,1,1,1.846452010795474
6580,156516,29,0,2.085504005663097
6609,156545,1,1,1.8404400325380266
6610,156546,30,0,2.0825890242122114
6640,156576,1,1,1.8242510268464684
6641,156577,29,0,2.0553789800032973
6670,156606,1,1,1.8206840031780303
6671,156607,30,0,2.045089961029589
6701,156637,1,1,1.8127689836546779
6702,156638,29,0,2.039037994109094
6731,156667,1,1,1.8204330117441714
6732,156668,29,0,2.0456810016185045
6761,156697,1,1,1.8211440183222294
6762,156698,30,0,2.075907017569989
6792,156728,1,1,1.8248609849251807
6793,156729,29,0,2.0279879681766033
6822,156758,1,1,1.8052550149150193
6823,156759,30,0,2.0270869717933238
6853,156789,1,1,1.8201220082119107
6854,156790,29,0,2.0276380237191916
6883,156819,1,1,1.7895459895953536
6884,156820,30,0,2.0351719576865435
6914,156850,1,1,1.808851957321167
6915,156851,29,0,2.022027038037777
6944,156880,1,1,1.955414016265422
6945,156881,30,0,2.0326070371083915
6975,156911,1,1,1.820653968024999
6976,156912,29,0,2.03375902492553
7005,156941,1,1,1.8128289957530797
7006,156942,30,0,2.022918954025954
7036,156972,1,1,1.7884740373119712
7037,156973,29,0,2.0303030032664537
7066,157002,1,1,1.7797479522414505
7067,157003,30,0,2.0153250079602003
7097,157033,1,1,1.7872420139610767
7098,157034,29,0,2.017198014073074
7127,157063,1,1,1.782583014573902
7128,157064,29,0,1.985708950087428
7157,157093,1,1,1.7787859542295337
7158,157094,30,0,2.003722998779267
7188,157124,1,1,1.7653109971433878
7189,157125,29,0,1.9751500221900642
7218,157154,1,1,1.7606429755687714
7219,157155,30,0,1.9847580115310848
7249,157185,1,1,1.7790169804356992
7250,157186,29,0,2.012229000683874
7279,157215,1,1,1.7900069942697883
7280,157216,30,0,2.0142830326221883
7310,157246,1,1,1.788865018170327
7311,157247,29,0,2.014713012613356
7340,157276,1,1,1.7877729842439294
7341,157277,30,0,2.0115679944865406
7371,157307,1,1,1.7966489540413022
7372,157308,29,0,2.01365101383999
7401,157337,1,1,1.8012879882007837
7402,157338,30,0,2.018821018282324
7432,157368,1,1,1.7880130326375365
7433,157369,29,0,2.029921975918114
7462,157398,1,1,1.8029810162261128
7463,157399,30,0,2.006848983000964
7493,157429,1,1,1.8001460121013224
7494,157430,29,0,2.028748975135386
7523,157459,1,1,1.8012180225923657
7524,157460,29,0,2.0261440076865256
7553,157489,1,1,1.7956170486286283
7554,157490,30,0,2.0035930210724473
7584,157520,1,1,1.9246959709562361
7585,157521,29,0,1.9845379865728319
7614,157550,1,1,1.7832249868661165
7615,157551,30,0,1.9969709683209658
7645,157581,1,1,1.7960880068130791
7646,157582,29,0,2.0066280267201364
7675,157611,1,1,1.7766820383258164
7676,157612,30,0,2.0111670019105077
7706,157642,1,1,1.7897169454954565
7707,157643,29,0,2.0028610015287995
7736,157672,1,1,1.7906790017150342
7737,157673,30,0,2.0157850231043994
7767,157703,1,1,1.8038729904219508
7768,157704,29,0,2.021947002504021
7797,157733,1,1,1.7882639658637345
7798,157734,30,0,2.0139720290899277
7828,157764,1,1,1.7954980139620602
7829,157765,29,0,2.0048150327056646
7858,157794,1,1,1.8054459942504764
7859,157795,29,0,1.9976620096713305
7888,157824,1,1,1.8031709478236735
7889,157825,30,0,2.006709051784128
7919,157855,1,1,1.7892849864438176
7920,157856,29,0,2.0071089966222644
7949,157885,1,1,1.802771002985537
7950,157886,30,0,2.005165966693312
7980,157916,1,1,1.7974310321733356
7981,157917,29,0,2.0271060056984425
8010,157946,1,1,1.7997450195252895
8011,157947,30,0,2.0272969850338995
8041,157977,1,1,1.794014999177307
8042,157978,29,0,2.0118780084885657
8071,158007,1,1,1.8009369960054755
8072,158008,30,0,2.0196030382066965
8102,158038,1,1,1.8040030263364315
8103,158039,29,0,2.0219170255586505
8132,158068,1,1,1.8150329706259072
8133,158069,30,0,2.016576996538788
8163,158099,1,1,1.7984029836952686
8164,158100,29,0,2.0208850037306547
8193,158129,1,1,1.788614026736468
8194,158130,30,0,2.014612953644246
8224,158160,1,1,1.9569870200939476
8225,158161,29,0,1.9992939778603613
8254,158190,1,1,1.7970000044442713
8255,158191,29,0,2.021085994783789
8284,158220,1,1,1.7874920158647
8285,158221,30,0,2.009413030464202
8315,158251,1,1,1.7888440052047372
8316,158252,29,0,1.9830550299957395
8345,158281,1,1,1.7921809921972454
8346,158282,30,0,2.0075300126336515
8376,158312,1,1,1.7974110087379813
8377,158313,29,0,2.0071890321560204
8406,158342,1,1,1.7996549722738564
8407,158343,30,0,2.0179100101813674
8437,158373,1,1,1.8042040173895657
8438,158374,29,0,2.0156350219622254
8467,158403,1,1,1.8236390314996243
8468,158404,30,0,2.036093035712838
8498,158434,1,1,1.8129590316675603
8499,158435,29,0,2.0149140036664903
8528,158464,1,1,1.8131299875676632
8529,158465,30,0,2.0179389975965023
8559,158495,1,1,1.7980620032176375
8560,158496,29,0,1.9882849883288145
8589,158525,1,1,1.7867209971882403
8590,158526,30,0,2.010916010476649
8620,158556,1,1,1.799374003894627
8621,158557,29,0,2.008601964917034
8650,158586,1,1,1.802980958018452
8651,158587,29,0,2.0140119595453143
8680,158616,1,1,1.796419033780694
8681,158617,30,0,2.014132041949779
8711,158647,1,1,1.7974310321733356
8712,158648,29,0,2.010294992942363
8741,158677,1,1,1.8044139724224806
8742,158678,30,0,2.0060769747942686
8772,158708,1,1,1.7971810302697122
8773,158709,29,0,2.01125699095428
8802,158738,1,1,1.7891759634949267
8803,158739,30,0,2.009974967222661
8833,158769,1,1,1.7895670025609434
8834,158770,29,0,2.00814101845026
8863,158799,1,1,1.9583390094339848
8864,158800,30,0,2.0178790437057614
8894,158830,1,1,1.8076999695040286
8895,158831,29,0,2.02083500334993
8924,158860,1,1,1.805165025871247
8925,158861,30,0,2.0283489720895886
8955,158891,1,1,1.8066979828290641
8956,158892,29,0,2.026434987783432
8985,158921,1,1,1.8160349573008716
8986,158922,29,0,2.022466971538961
9015,158951,1,1,1.8142719636671245
9016,158952,30,0,2.019842970184982
9046,158982,1,1,1.814761955756694
9047,158983,29,0,2.0277680014260113
9076,159012,1,1,1.8142019980587065
9077,159013,30,0,2.032445976510644
9107,159043,1,1,1.815283962059766
9108,159044,29,0,2.009994990658015
9137,159073,1,1,1.810615009162575
9138,159074,30,0,2.0361930364742875
9168,159104,1,1,1.8224769737571478
9169,159105,29,0,2.0215759868733585
9198,159134,1,1,1.8006670288741589
9199,159135,30,0,2.037965983618051
9229,159165,1,1,1.8066479824483395
9230,159166,29,0,2.0443389657884836
9259,159195,1,1,1.8131399992853403
9260,159196,30,0,2.039760001935065
9290,159226,1,1,1.8193720025010407
9291,159227,29,0,2.0348510006442666
9320,159256,1,1,1.8126690411008894
9321,159257,30,0,2.0310640102252364
9351,159287,1,1,1.802359998691827
9352,159288,29,0,2.0172279910184443
9381,159317,1,1,1.8010270432569087
9382,159318,29,0,2.0077910157851875
9411,159347,1,1,1.7987629980780184
9412,159348,30,0,2.0141120185144246
9442,159378,1,1,1.7970100161619484
9443,159379,29,0,2.005015965551138
9472,159408,1,1,1.8077600398100913
9473,159409,30,0,2.041452971752733
9503,159439,1,1,1.963809016160667
9504,159440,29,0,2.018170023802668
9533,159469,1,1,1.8154639983549714
9534,159470,30,0,2.0419139764271677
9564,159500,1,1,1.8130899989046156
9565,159501,29,0,2.036083023995161
9594,159530,1,1,1.8160960171371698
9595,159531,30,0,2.0489469752646983
9625,159561,1,1,1.8267850391566753
9626,159562,29,0,2.037564991042018
9655,159591,1,1,1.808440953027457
9656,159592,30,0,2.0327160018496215
9686,159622,1,1,1.8120770109817386
9687,159623,29,0,2.0223379833623767
9716,159652,1,1,1.787512970622629
9717,159653,30,0,2.019522013142705
9747,159683,1,1,1.7949860193766654
9748,159684,29,0,2.0238509750925004
9777,159713,1,1,1.800004974938929
9778,159714,29,0,2.0228790235705674
9807,159743,1,1,1.8102939939126372
9808,159744,30,0,2.041293017100543
9838,159774,1,1,1.8103549955412745
9839,159775,29,0,2.0360529888421297
9868,159804,1,1,1.8118569860234857
9869,159805,30,0,2.0284890197217464
9899,159835,1,1,1.809113018680364
9900,159836,29,0,2.026486035902053
9929,159865,1,1,1.818378979805857
9930,159866,30,0,2.0312939886935055
9960,159896,1,1,1.8231190042570233
9961,159897,29,0,2.0372350118122995
9990,159926,1,1,1.8158250022679567
9991,159927,30,0,2.0361130009405315
10021,159957,1,1,1.821785990614444
10022,159958,29,0,2.0325660007074475
10051,159987,1,1,1.8201229977421463
10052,159988,30,0,2.0494580385275185
10082,160018,1,1,1.821705955080688
10083,160019,29,0,2.0323459757491946
10112,160048,1,1,1.8061669543385506
10113,160049,29,0,2.014562953263521
10142,160078,1,1,1.9693590002134442
10143,160079,30,0,2.033306984230876
10173,160109,1,1,1.822496997192502
10174,160110,29,0,2.0358929759822786
10203,160139,1,1,1.8217460019513965
10204,160140,30,0,2.042424981482327
10234,160170,1,1,1.828288019169122
10235,160171,29,0,2.050379989668727
10264,160200,1,1,1.834038004744798
10265,160201,30,0,2.061290026176721
10295,160231,1,1,1.8194520380347967
10296,160232,29,0,2.0515319774858654
10325,160261,1,1,1.8123579793609679
10326,160262,30,0,2.0591059583239257
10356,160292,1,1,1.829820976126939
10357,160293,29,0,2.0563710131682456
10386,160322,1,1,1.836051989812404
10387,160323,30,0,2.058023994322866
10417,160353,1,1,1.8385369912721217
10418,160354,29,0,2.066829998511821
10447,160383,1,1,1.8466519541107118
10448,160384,30,0,2.0728010567836463
10478,160414,1,1,1.8221769714727998
10479,160415,29,0,2.0442280219867826
10508,160444,1,1,1.8329970189370215
10509,160445,29,0,2.0439880318008363
10538,160474,1,1,1.809712965041399
10539,160475,30,0,2.150816028006375
10569,160505,1,1,1.8195509910583496
10570,160506,29,0,2.042243955656886
10599,160535,1,1,1.8167570233345032
10600,160536,30,0,2.0411229925230145
10630,160566,1,1,1.8343490082770586
10631,160567,29,0,2.0447290153242648
10660,160596,1,1,1.8331970204599202
10661,160597,30,0,2.0414029713720083
10691,160627,1,1,1.8209050176665187
10692,160628,29,0,2.0438680076040328
10721,160657,1,1,1.8268350395374
10722,160658,30,0,2.0579739939421415
10752,160688,1,1,1.8435260280966759
10753,160689,29,0,2.0524539868347347
10782,160718,1,1,1.9822129979729652
10783,160719,30,0,2.0469430019147694
10813,160749,1,1,1.824320002924651
10814,160750,29,0,2.0422739908099174
10843,160779,1,1,1.8167959642596543
10844,160780,30,0,2.055418968666345
10874,160810,1,1,1.810945977922529
10875,160811,29,0,2.0595259848050773
10904,160840,1,1,1.836884010117501
10905,160841,29,0,2.0705770002678037
10934,160870,1,1,1.836912997532636
10935,160871,30,0,2.0820979843847454
10965,160901,1,1,1.8410420161671937
10966,160902,29,0,2.0687530050054193
10995,160931,1,1,1.830821973271668
10996,160932,30,0,2.0787519752047956
11026,160962,1,1,1.8511200323700905
11027,160963,29,0,2.080284000840038
11056,160992,1,1,1.8325159908272326
11057,160993,30,0,2.07421398954466
11087,161023,1,1,1.8290089792571962
11088,161024,29,0,2.068993984721601
11117,161053,1,1,1.842073048464954
11118,161054,30,0,2.0697860163636506
11148,161084,1,1,1.8349410383962095
11149,161085,29,0,2.053185016848147
11178,161114,1,1,1.8347189761698246
11179,161115,30,0,2.068252011667937
11209,161145,1,1,1.8276970367878675
11210,161146,29,0,2.0678419969044626
11239,161175,1,1,1.8416420207358897
11240,161176,29,0,2.0559699623845518
11269,161205,1,1,1.8310429877601564
11270,161206,30,0,2.0681630121544003
11300,161236,1,1,1.8256229814141989
11301,161237,29,0,2.0629119826480746
11330,161266,1,1,1.8343990086577833
11331,161267,30,0,2.0578840048983693
11361,161297,1,1,1.8315750057809055
11362,161298,29,0,2.0754060242325068
11391,161327,1,1,1.834709953982383
11392,161328,30,0,2.0718289888463914
