start_position,origin_id,n_predictions,single_origin_sample,duration_ms
1050,143355,1,1,82.47881900751963
1051,143356,6,0,82.38862198777497
1057,143362,1,1,82.43348496034741
1058,143363,7,0,82.53169798990712
1065,143370,1,1,82.34767598332837
1066,143371,6,0,82.46637595584616
1072,143377,1,1,82.4065959895961
1073,143378,7,0,82.37413602182642
1080,143385,1,1,82.56816503126174
1081,143386,6,0,82.48650399036705
1087,143392,1,1,82.53884100122377
1088,143393,6,0,82.72680902155116
1094,143399,1,1,82.37904397537932
1095,143400,7,0,82.37973594805226
1102,143407,1,1,82.14234601473436
1103,143408,6,0,82.31849200092256
1109,143414,1,1,82.89423998212442
1110,143415,7,0,82.44067803025246
1117,143422,1,1,82.34760601771995
1118,143423,6,0,82.22555997781456
1124,143429,1,1,82.35710399458185
1125,143430,7,0,82.35556102590635
1132,143437,1,1,82.31777098262683
1133,143438,6,0,82.82824698835611
1139,143444,1,1,82.56092201918364
1140,143445,7,0,82.51197100616992
1147,143452,1,1,82.40009302971885
1148,143453,6,0,82.40483200643212
1154,143459,1,1,82.5457230093889
1155,143460,6,0,82.39055599551648
1161,143466,1,1,82.34367897966877
1162,143467,7,0,82.37807202385738
1169,143474,1,1,82.72539597237483
1170,143475,6,0,82.5351340463385
1176,143481,1,1,82.26634602760896
1177,143482,7,0,82.75816700188443
1184,143489,1,1,82.58778200251982
1185,143490,6,0,82.42480002809316
1191,143496,1,1,82.30954501777887
1192,143497,7,0,82.32160797342658
1199,143504,1,1,82.55968999583274
1200,143505,6,0,82.40607398329303
1206,143511,1,1,82.628577016294
1207,143512,7,0,82.41974003612995
1214,143519,1,1,82.42186403367668
1215,143520,6,0,82.34725601505488
1221,143526,1,1,82.66267098952085
1222,143527,7,0,82.9817010089755
1229,143534,1,1,82.66435301629826
1230,143535,6,0,82.3700480395928
1236,143541,1,1,82.34503195853904
1237,143542,6,0,82.47347001451999
1243,143548,1,1,82.4412300135009
1244,143549,7,0,82.29450799990445
1251,143556,1,1,82.29771396145225
1252,143557,6,0,82.43608998600394
1258,143563,1,1,82.89355901069939
1259,143564,7,0,82.51414500409737
1266,143571,1,1,82.33224804280326
1267,143572,6,0,82.7278210199438
1273,143578,1,1,83.00327102188021
1274,143579,7,0,82.39454397698864
1281,143586,1,1,82.76306698098779
1282,143587,6,0,82.44968601502478
1288,143593,1,1,82.39397295983508
1289,143594,7,0,82.27198699023575
1296,143601,1,1,82.28191500529647
1297,143602,6,0,82.26214797468856
1303,143608,1,1,82.15343701886013
1304,143609,6,0,82.39586598938331
1310,143615,1,1,82.4059050064534
1311,143616,7,0,82.85401499597356
1318,143623,1,1,82.58334395941347
1319,143624,6,0,82.35420798882842
1325,143630,1,1,82.36914704320952
1326,143631,7,0,82.31862296815962
1333,143638,1,1,84.69249302288517
1334,143639,6,0,82.26212800946087
1340,143645,1,1,82.84997701412067
1341,143646,7,0,82.39185804268345
1348,143653,1,1,82.34546199673787
1349,143654,6,0,82.22920697880909
1355,143660,1,1,82.32457400299609
1356,143661,7,0,82.55377900786698
1363,143668,1,1,82.4995280127041
1364,143669,6,0,82.35418901313096
1370,143675,1,1,82.404442015104
1371,143676,7,0,82.57676102221012
1378,143683,1,1,82.46165805030614
1379,143684,6,0,82.27296895347536
1385,143690,1,1,82.18064700486138
1386,143691,6,0,82.26604497758672
1392,143697,1,1,82.3656499851495
1393,143698,7,0,82.30873401043937
1400,143705,1,1,82.72295299684629
1401,143706,6,0,82.48692494817078
1407,143712,1,1,82.41504203760996
1408,143713,7,0,82.33692700741813
1415,143720,1,1,82.33471296261996
1416,143721,6,0,82.37915596691892
1422,143727,1,1,82.37258304143324
1423,143728,7,0,82.30546803679317
1430,143735,1,1,82.45922299101949
1431,143736,6,0,82.4312919867225
1437,143742,1,1,82.36569998553023
1438,143743,7,0,82.39326102193445
1445,143750,1,1,82.41329801967368
1446,143751,6,0,82.503484969493
1452,143757,1,1,82.62206497602165
1453,143758,6,0,82.16863503912464
1459,143764,1,1,82.33552501769736
1460,143765,7,0,82.48373901005834
1467,143772,1,1,82.78078900184482
1468,143773,6,0,82.38807204179466
1474,143779,1,1,82.27327896747738
1475,143780,7,0,82.27744698524475
1482,143787,1,1,82.36605097772554
1483,143788,6,0,82.2518999921158
1489,143794,1,1,82.67675701063126
1490,143795,7,0,82.28927903110161
1497,143802,1,1,83.25459703337401
1498,143803,6,0,82.08744396688417
1504,143809,1,1,81.95750397862867
1505,143810,7,0,82.3142760200426
1512,143817,1,1,82.32931297970936
1513,143818,6,0,82.34949997859076
1519,143824,1,1,82.23460701992735
1520,143825,6,0,82.4260920053348
1526,143831,1,1,82.38578698365018
1527,143832,7,0,82.34818797791377
1534,143839,1,1,82.61045400286093
1535,143840,6,0,82.29295501951128
1541,143846,1,1,82.84442801959813
1542,143847,7,0,82.64458703342825
1549,143854,1,1,82.36287598265335
1550,143855,6,0,82.47031399514526
1556,143861,1,1,82.78865402098745
1557,143862,7,0,82.3527870234102
1564,143869,1,1,81.66863798396662
1565,143870,6,0,82.12763903429732
1571,143876,1,1,82.44236296741292
1572,143877,7,0,82.47815899085253
1579,143884,1,1,82.3133839876391
1580,143885,6,0,82.37534901127219
1586,143891,1,1,82.95056398492306
1587,143892,7,0,82.62222597841173
1594,143899,1,1,82.431151997298
1595,143900,6,0,82.38438499392942
1601,143906,1,1,82.41155598079786
1602,143907,6,0,82.383653963916
1608,143913,1,1,82.36302598379552
1609,143914,7,0,81.84926299145445
1616,143921,1,1,82.52233098028228
1617,143922,6,0,82.3655899730511
1623,143928,1,1,82.6113160001114
1624,143929,7,0,82.31127896578982
1631,143936,1,1,82.8178990050219
1632,143937,6,0,82.75442098965868
1638,143943,1,1,82.34004297992215
1639,143944,7,0,82.53499399870634
1646,143951,1,1,82.9519770340994
1647,143952,6,0,82.32121798209846
1653,143958,1,1,82.36544003011659
1654,143959,7,0,82.43083098204806
1661,143966,1,1,82.32698799110949
1662,143967,6,0,82.49170397175476
1668,143973,1,1,82.48899900354445
1669,143974,6,0,82.39560597576201
1675,143980,1,1,82.93198002502322
1676,143981,7,0,82.57815398974344
1683,143988,1,1,82.44293398456648
1684,143989,6,0,82.343760994263
1690,143995,1,1,82.74131698999554
1691,143996,7,0,82.34761701896787
1698,144003,1,1,82.3998239939101
1699,144004,6,0,82.61973201297224
1705,144010,1,1,82.75590400444344
1706,144011,7,0,82.37792400177568
1713,144018,1,1,82.45020802132785
1714,144019,6,0,82.20066496869549
1720,144025,1,1,82.74627599166706
1721,144026,7,0,82.09991798503324
1728,144033,1,1,82.47687696712092
1729,144034,6,0,82.40852999733761
1735,144040,1,1,82.4508789810352
1736,144041,6,0,81.66295901173726
1742,144047,1,1,82.34764798544347
1743,144048,7,0,82.43914699414745
1750,144055,1,1,82.74246897781268
1751,144056,6,0,82.4721380486153
1757,144062,1,1,82.88427197840065
1758,144063,7,0,82.51110999844968
1765,144070,1,1,83.12162198126316
1766,144071,6,0,82.74426200659946
1772,144077,1,1,82.56460900884122
1773,144078,7,0,82.4752839980647
1780,144085,1,1,82.79460499761626
1781,144086,6,0,82.43638195563108
1787,144092,1,1,82.5040970230475
1788,144093,7,0,82.50918699195608
1795,144100,1,1,83.86184397386387
1796,144101,6,0,82.43377698818222
1802,144107,1,1,82.45753101073205
1803,144108,7,0,82.45762099977583
1810,144115,1,1,82.71016902290285
1811,144116,6,0,82.93513697572052
1817,144122,1,1,82.91643200209364
1818,144123,6,0,82.44187198579311
1824,144129,1,1,82.50859600957483
1825,144130,7,0,82.43278600275517
1832,144137,1,1,82.51328399637714
1833,144138,6,0,82.28055300423875
1839,144144,1,1,82.32296101050451
1840,144145,7,0,82.72217202465981
1847,144152,1,1,82.50280498759821
1848,144153,6,0,82.32017699629068
1854,144159,1,1,82.53292099107057
1855,144160,7,0,82.27043400984257
1862,144167,1,1,82.28497102390975
1863,144168,6,0,81.94525202270597
1869,144174,1,1,82.45884400093928
1870,144175,7,0,82.52274198457599
1877,144182,1,1,82.40982302231714
1878,144183,6,0,82.23899599397555
1884,144189,1,1,82.11691997712478
1885,144190,6,0,82.23229402210563
1891,144196,1,1,82.47490302892402
1892,144197,7,0,82.34863000689074
1899,144204,1,1,82.43067096918821
1900,144205,6,0,83.09045503847301
1906,144211,1,1,82.69674400798976
1907,144212,7,0,82.03481801319867
1914,144219,1,1,82.4062559986487
1915,144220,6,0,82.48085499508306
1921,144226,1,1,82.60481402976438
1922,144227,7,0,82.56299694767222
1929,144234,1,1,82.51162199303508
1930,144235,6,0,82.51043898053467
1936,144241,1,1,82.58965599816293
1937,144242,7,0,81.91684901248664
1944,144249,1,1,82.82848901581019
1945,144250,6,0,82.99953601090237
1951,144256,1,1,82.2727190097794
1952,144257,7,0,81.86211704742163
1959,144264,1,1,82.91584096150473
1960,144265,6,0,82.5396740110591
1966,144271,1,1,82.50612200936303
1967,144272,6,0,84.94293800322339
1973,144278,1,1,82.38413603976369
1974,144279,7,0,81.8384540034458
1981,144286,1,1,81.72613603528589
1982,144287,6,0,83.2393600139767
1988,144293,1,1,82.76467100949958
1989,144294,7,0,81.53079397743568
1996,144301,1,1,81.38414198765531
1997,144302,6,0,81.21579996077344
2003,144308,1,1,81.22574898879975
2004,144309,7,0,81.25899999868125
2011,144316,1,1,81.2920710304752
2012,144317,6,0,81.31570601835847
2018,144323,1,1,81.29196200752631
2019,144324,7,0,81.36273198761046
2026,144331,1,1,81.36839303188026
2027,144332,6,0,81.4957590191625
2033,144338,1,1,81.58375200582668
2034,144339,6,0,81.76956698298454
2040,144345,1,1,81.45900099771097
2041,144346,7,0,81.37283101677895
2048,144353,1,1,81.67696499731392
2049,144354,6,0,81.438152003102
2055,144360,1,1,81.26130502205342
2056,144361,7,0,81.24614699045196
2063,144368,1,1,81.32672600913793
2064,144369,6,0,81.25733700580895
2070,144375,1,1,81.37026603799313
2071,144376,7,0,81.28274499904364
2078,144383,1,1,81.60369901452214
2079,144384,6,0,81.30348200211301
2085,144390,1,1,81.78541500819847
2086,144391,7,0,81.41215401701629
2093,144398,1,1,81.41054102452472
2094,144399,6,0,81.33141399594024
2100,144405,1,1,81.71455498086289
2101,144406,6,0,81.46274799946696
2107,144412,1,1,81.31112699629739
2108,144413,7,0,81.24214905546978
2115,144420,1,1,81.91577804973349
2116,144421,6,0,81.54789597028866
2122,144427,1,1,81.85716898879036
2123,144428,7,0,81.41405798960477
2130,144435,1,1,81.83797297533602
2131,144436,6,0,81.44731895299628
2137,144442,1,1,81.30928297759965
2138,144443,7,0,81.34016004623845
2145,144450,1,1,81.44181902753189
2146,144451,6,0,81.65459404699504
2152,144457,1,1,81.58093702513725
2153,144458,7,0,81.21757401386276
2160,144465,1,1,81.76988700870425
2161,144466,6,0,81.36116998502985
2167,144472,1,1,81.53743605362251
2168,144473,7,0,81.26487099798396
2175,144480,1,1,81.435798027087
2176,144481,6,0,81.36813301825896
2182,144487,1,1,81.44982397789136
2183,144488,6,0,81.37177000753582
2189,144494,1,1,81.39577397378162
2190,144495,7,0,81.58844098215923
2197,144502,1,1,81.37893298408017
2198,144503,6,0,81.33661502506584
2204,144509,1,1,81.28719299566
2205,144510,7,0,81.49378502275795
2212,144517,1,1,81.69976697536185
2213,144518,6,0,81.69200300471857
2219,144524,1,1,81.41510002315044
2220,144525,7,0,81.3147239969112
2227,144532,1,1,81.22898498550057
2228,144533,6,0,81.42806397518143
2234,144539,1,1,81.21977804694325
2235,144540,7,0,81.64988498901948
2242,144547,1,1,81.39372000005096
2243,144548,6,0,81.2350360210985
2249,144554,1,1,81.83931600069627
2250,144555,6,0,81.79927198216319
2256,144561,1,1,81.95106399944052
2257,144562,7,0,81.58636797452345
2264,144569,1,1,81.84051798889413
2265,144570,6,0,81.52675698511302
2271,144576,1,1,81.872847978957
2272,144577,7,0,82.16946799075231
2279,144584,1,1,81.9326089695096
2280,144585,6,0,82.25014701019973
2286,144591,1,1,81.89060096628964
2287,144592,7,0,81.60711597884074
2294,144599,1,1,82.28060399414971
2295,144600,6,0,81.99245895957574
2301,144606,1,1,81.28416701219976
2302,144607,7,0,81.45339094335213
2309,144614,1,1,82.0790600264445
2310,144615,6,0,82.48369005741552
2316,144621,1,1,82.44989701779559
2317,144622,6,0,82.29016198311001
2323,144628,1,1,81.798359984532
2324,144629,7,0,82.38000801065937
2331,144636,1,1,81.82987896725535
2332,144637,6,0,81.63480699295178
2338,144643,1,1,81.63464698009193
2339,144644,7,0,81.90112002193928
2346,144651,1,1,81.57058904180303
2347,144652,6,0,82.52026798436418
2353,144658,1,1,81.6875149612315
2354,144659,7,0,81.4608340151608
2361,144666,1,1,82.15184498112649
2362,144667,6,0,81.77069900557399
2368,144673,1,1,82.0691820117645
2369,144674,7,0,81.69599098619074
2376,144681,1,1,82.57025998318568
2377,144682,6,0,81.41231496119872
2383,144688,1,1,82.58229302009568
2384,144689,7,0,83.53435795288533
2391,144696,1,1,81.5441989689134
2392,144697,6,0,81.89693297026679
2398,144703,1,1,86.47112001199275
2399,144704,6,0,81.57403394579887
2405,144710,1,1,81.69874601298943
2406,144711,7,0,82.61405199300498
2413,144718,1,1,81.70910499757156
2414,144719,6,0,82.4915460543707
2420,144725,1,1,82.47730898438022
2421,144726,7,0,81.73497300595045
2428,144733,1,1,81.89988898811862
2429,144734,6,0,81.96154300821945
2435,144740,1,1,82.24327501375228
2436,144741,7,0,82.67614804208279
2443,144748,1,1,82.47323101386428
2444,144749,6,0,82.38281396916136
2450,144755,1,1,82.30670302873477
2451,144756,7,0,82.32621900970116
2458,144763,1,1,82.26392400683835
2459,144764,6,0,82.23829604685307
2465,144770,1,1,82.51079003093764
2466,144771,6,0,81.89304597908631
2472,144777,1,1,82.2828589589335
2473,144778,7,0,82.37218396971002
2480,144785,1,1,82.48274895595387
2481,144786,6,0,82.45104999514297
2487,144792,1,1,81.8998779868707
2488,144793,7,0,82.12492597522214
2495,144800,1,1,82.08780700806528
2496,144801,6,0,82.55918102804571
2502,144807,1,1,81.96918800240383
2503,144808,7,0,82.28391996817663
2510,144815,1,1,81.81977999629453
2511,144816,6,0,81.8552760174498
2517,144822,1,1,82.59731094585732
2518,144823,7,0,82.3227820219472
2525,144830,1,1,82.36463001230732
2526,144831,6,0,82.39880303153768
2532,144837,1,1,82.64704397879541
2533,144838,7,0,82.29172497522086
2540,144845,1,1,82.2782699833624
2541,144846,6,0,82.43935799691826
2547,144852,1,1,82.42205699207261
2548,144853,6,0,82.4528940138407
2554,144859,1,1,81.98541699675843
2555,144860,7,0,82.37343601649627
2562,144867,1,1,81.89099299488589
2563,144868,6,0,82.3786259861663
2569,144874,1,1,82.22973998636007
2570,144875,7,0,82.61355198919773
2577,144882,1,1,82.11298298556358
2578,144883,6,0,82.32630899874493
2584,144889,1,1,81.94960100809112
2585,144890,7,0,82.3618050199002
2592,144897,1,1,82.28420099476352
2593,144898,6,0,82.3409259901382
2599,144904,1,1,82.23540103062987
2600,144905,7,0,82.32721098465845
2607,144912,1,1,82.13854097994044
2608,144913,6,0,82.43606198811904
2614,144919,1,1,81.87345002079383
2615,144920,6,0,82.26704900152981
2621,144926,1,1,82.52873399760574
2622,144927,7,0,82.14988198596984
2629,144934,1,1,82.80725101940334
2630,144935,6,0,82.44911703513935
2636,144941,1,1,82.50079199206084
2637,144942,7,0,82.3145869653672
2644,144949,1,1,82.31054001953453
2645,144950,6,0,82.31105102458969
2651,144956,1,1,81.41208498273045
2652,144957,7,0,82.23507000366226
2659,144964,1,1,82.31497794622555
2660,144965,6,0,82.39877398591489
2666,144971,1,1,82.84865698078647
2667,144972,7,0,82.56162499310449
2674,144979,1,1,82.55476196063682
2675,144980,6,0,82.16048200847581
2681,144986,1,1,81.96624199626967
2682,144987,6,0,82.24601001711562
2688,144993,1,1,82.39027799572796
2689,144994,7,0,82.30964903486893
2696,145001,1,1,82.48857001308352
2697,145002,6,0,82.49285799684003
2703,145008,1,1,82.86152099026367
2704,145009,7,0,82.15630397899076
2711,145016,1,1,81.90187299624085
2712,145017,6,0,82.74696895387024
2718,145023,1,1,82.18856400344521
2719,145024,7,0,82.41495402762666
2726,145031,1,1,84.6064249635674
2727,145032,6,0,82.46840303763747
2733,145038,1,1,82.46434497414157
2734,145039,7,0,82.48093602014706
2741,145046,1,1,82.39580795634538
2742,145047,6,0,82.38847501343116
2748,145053,1,1,82.39876403240487
2749,145054,7,0,82.37479999661446
2756,145061,1,1,82.44319597724825
2757,145062,6,0,82.40423403913155
2763,145068,1,1,82.41874095983803
2764,145069,6,0,82.48202799586579
2770,145075,1,1,82.3755799792707
2771,145076,7,0,82.3532990179956
2778,145083,1,1,82.22819701768458
2779,145084,6,0,82.36269699409604
2785,145090,1,1,82.54105696687475
2786,145091,7,0,82.82875001896173
2793,145098,1,1,82.53781200619414
2794,145099,6,0,82.52811396960169
2800,145105,1,1,82.85105199320242
2801,145106,7,0,82.77524198638275
2808,145113,1,1,82.57801597937942
2809,145114,6,0,82.47458399273455
2815,145120,1,1,82.51570101128891
2816,145121,7,0,82.65693200519308
2823,145128,1,1,82.45887502562255
2824,145129,6,0,82.64894702006131
2830,145135,1,1,82.70597300725058
2831,145136,6,0,82.53684901865199
2837,145142,1,1,82.86174200475216
2838,145143,7,0,82.55507395369932
2845,145150,1,1,82.9577999538742
2846,145151,6,0,82.77753600850701
2852,145157,1,1,82.34528498724103
2853,145158,7,0,82.33536599436775
2860,145165,1,1,82.49569399049506
2861,145166,6,0,82.5288049527444
2867,145172,1,1,82.46390498243272
2868,145173,7,0,83.65139598026872
2875,145180,1,1,82.71990896901116
2876,145181,6,0,82.66236301278695
2882,145187,1,1,83.89466599328443
2883,145188,7,0,84.8460600245744
2890,145195,1,1,82.70465995883569
2891,145196,6,0,82.78549002716318
2897,145202,1,1,83.02018500398844
2898,145203,6,0,82.39887497620657
2904,145209,1,1,82.78361696284264
2905,145210,7,0,82.77024299604818
2912,145217,1,1,82.55223900778219
2913,145218,6,0,82.10646198131144
2919,145224,1,1,82.64299697475508
2920,145225,7,0,82.57468999363482
2927,145232,1,1,82.55254902178422
2928,145233,6,0,82.58913696045056
2934,145239,1,1,82.66430598450825
2935,145240,7,0,84.25244898535311
