start_position,origin_id,n_predictions,single_origin_sample,duration_ms
3502,153438,1,1,0.33227598760277033
3503,153439,30,0,0.5250130197964609
3533,153469,1,1,0.3302419790998101
3534,153470,29,0,0.5202639731578529
3563,153499,1,1,0.32548297895118594
3564,153500,30,0,0.5327069666236639
3594,153530,1,1,0.3246010164730251
3595,153531,29,0,0.5252230330370367
3624,153560,1,1,0.32412103610113263
3625,153561,30,0,0.526736956089735
3655,153591,1,1,0.32534298952668905
3656,153592,29,0,0.5255030118860304
3685,153621,1,1,0.32808800460770726
3686,153622,30,0,0.5358839989639819
3716,153652,1,1,0.3236900083720684
3717,153653,29,0,0.5249829846434295
3746,153682,1,1,0.32443099189549685
3747,153683,29,0,0.5181800224818289
3776,153712,1,1,0.33655401784926653
3777,153713,30,0,0.5304839578457177
3807,153743,1,1,0.3322359989397228
3808,153744,29,0,0.5175989936105907
3837,153773,1,1,0.3328670281916857
3838,153774,30,0,0.5249630194157362
3868,153804,1,1,0.33178500598296523
3869,153805,29,0,0.5238610319793224
3898,153834,1,1,0.3244110266678035
3899,153835,30,0,0.5339100025594234
3929,153865,1,1,0.32814801670610905
3930,153866,29,0,0.5279380129650235
3959,153895,1,1,0.3262140089645982
3960,153896,30,0,0.5392690072767437
3990,153926,1,1,0.32491202000528574
3991,153927,29,0,0.5274079740047455
4020,153956,1,1,0.3249419969506562
4021,153957,30,0,0.5342799704521894
4051,153987,1,1,0.3238500212319195
4052,153988,29,0,0.5268059903755784
4081,154017,1,1,0.3294210182502866
4082,154018,30,0,0.5319260526448488
4112,154048,1,1,0.3262140089645982
4113,154049,29,0,0.5182010354474187
4142,154078,1,1,0.3321659751236439
4143,154079,29,0,0.517137988936156
4172,154108,1,1,0.33158401492983103
4173,154109,30,0,0.5299219628795981
4203,154139,1,1,0.3311330219730735
4204,154140,29,0,0.5192130338400602
4233,154169,1,1,0.33179501770064235
4234,154170,30,0,0.5265359650366008
4264,154200,1,1,0.32591394847258925
4265,154201,29,0,0.5264159990474582
4294,154230,1,1,0.3246020060032606
4295,154231,30,0,0.5382270319387317
4325,154261,1,1,0.32599398400634527
4326,154262,29,0,0.5269759567454457
4355,154291,1,1,0.32275798730552197
4356,154292,30,0,0.5317659815773368
4386,154322,1,1,0.328478985466063
4387,154323,29,0,0.5264750216156244
4416,154352,1,1,0.32392999855801463
4417,154353,30,0,0.5314650479704142
4447,154383,1,1,0.3253130125813186
4448,154384,29,0,0.5178190185688436
4477,154413,1,1,0.33221603371202946
4478,154414,29,0,0.5180700100027025
4507,154443,1,1,0.33480103593319654
4508,154444,30,0,0.5310839624144137
4538,154474,1,1,0.3328169696033001
4539,154475,29,0,0.5177399725653231
4568,154504,1,1,0.3309839521534741
4569,154505,30,0,0.5254840361885726
4599,154535,1,1,0.3235689946450293
4600,154536,29,0,0.5195630365051329
4629,154565,1,1,0.32518303487449884
4630,154566,30,0,0.5316960159689188
4660,154596,1,1,0.3238199860788882
4661,154597,29,0,0.5258150049485266
4690,154626,1,1,0.3247010172344744
4691,154627,30,0,0.5332390428520739
4721,154657,1,1,0.3248319844715297
4722,154658,29,0,0.5255939904600382
4751,154687,1,1,0.3235590411350131
4752,154688,30,0,0.5319460178725421
4782,154718,1,1,0.32484199618920684
4783,154719,29,0,0.5176499835215509
4812,154748,1,1,0.324371038004756
4813,154749,30,0,0.5239209858700633
4843,154779,1,1,0.33181498292833567
4844,154780,29,0,0.5191319505684078
4873,154809,1,1,0.33369800075888634
4874,154810,29,0,0.5191619857214391
4903,154839,1,1,0.3345800214447081
4904,154840,30,0,0.5386380362324417
4934,154870,1,1,0.33415999496355653
4935,154871,29,0,0.5233699921518564
4964,154900,1,1,0.32506202114745975
4965,154901,30,0,0.5339899798855186
4995,154931,1,1,0.3265049890615046
4996,154932,29,0,0.529020035173744
5025,154961,1,1,0.32571301562711596
5026,154962,30,0,0.5350210121832788
5056,154992,1,1,0.3263350226916373
5057,154993,29,0,0.5271169939078391
5086,155022,1,1,0.338006007950753
5087,155023,30,0,0.5343299708329141
5117,155053,1,1,0.32645498868077993
5118,155054,29,0,0.5285190418362617
5147,155083,1,1,0.32703601755201817
5148,155084,30,0,0.5340399802662432
5178,155114,1,1,0.3279679804109037
5179,155115,29,0,0.5212959949858487
5208,155144,1,1,0.33348798751831055
5209,155145,30,0,0.5254739662632346
5239,155175,1,1,0.33453997457399964
5240,155176,29,0,0.5198530270718038
5269,155205,1,1,0.33411895856261253
5270,155206,29,0,0.5221579922363162
5299,155235,1,1,0.3334379871375859
5300,155236,30,0,0.525323033798486
5330,155266,1,1,0.3242709790356457
5331,155267,29,0,0.5314439767971635
5360,155296,1,1,0.32555300276726484
5361,155297,30,0,0.5316649912856519
5391,155327,1,1,0.32338901655748487
5392,155328,29,0,0.5269070388749242
5421,155357,1,1,0.32485200790688396
5422,155358,30,0,0.533358019310981
5452,155388,1,1,0.3295309725217521
5453,155389,29,0,0.5282490164972842
5482,155418,1,1,0.32503303373232484
5483,155419,30,0,0.532497011590749
5513,155449,1,1,0.3245120169594884
5514,155450,29,0,0.518440967425704
5543,155479,1,1,0.32912002643570304
5544,155480,30,0,0.5236099823378026
5574,155510,1,1,0.34691300243139267
5575,155511,29,0,0.520984991453588
5604,155540,1,1,0.332625990267843
5605,155541,29,0,0.5190520314499736
5634,155570,1,1,0.3315350040793419
5635,155571,30,0,0.5278780008666217
5665,155601,1,1,0.33241603523492813
5666,155602,29,0,0.5208860384300351
5695,155631,1,1,0.32216700492426753
5696,155632,30,0,0.5322759971022606
5726,155662,1,1,0.3244319814257324
5727,155663,29,0,0.5277279997244477
5756,155692,1,1,0.3250319859944284
5757,155693,30,0,0.5246719811111689
5787,155723,1,1,0.3238009521737695
5788,155724,29,0,0.5298620089888573
5817,155753,1,1,0.3243809915147722
5818,155754,30,0,0.5333789740689099
5848,155784,1,1,0.32429100247099996
5849,155785,29,0,0.5253229755908251
5878,155814,1,1,0.33588201040402055
5879,155815,30,0,0.5247020162642002
5909,155845,1,1,0.3346109879203141
5910,155846,29,0,0.517137988936156
5939,155875,1,1,0.33264700323343277
5940,155876,30,0,0.5255640135146677
5970,155906,1,1,0.33405900467187166
5971,155907,29,0,0.5198039580136538
6000,155936,1,1,0.332325987983495
6001,155937,29,0,0.5185409681871533
6030,155966,1,1,0.32463198294863105
6031,155967,30,0,0.5346710095182061
6061,155997,1,1,0.3251020098105073
6062,155998,29,0,0.5303729558363557
6091,156027,1,1,0.32379996264353395
6092,156028,30,0,0.5319649935699999
6122,156058,1,1,0.32459100475534797
6123,156059,29,0,0.5248630186542869
6152,156088,1,1,0.3238900098949671
6153,156089,30,0,0.5324269877746701
6183,156119,1,1,0.32828800613060594
6184,156120,29,0,0.5254139541648328
6213,156149,1,1,0.3243010141886771
6214,156150,30,0,0.5247619701549411
6244,156180,1,1,0.32513297628611326
6245,156181,29,0,0.5185509799048305
6274,156210,1,1,0.3319850075058639
6275,156211,30,0,0.5240009631961584
6305,156241,1,1,0.33388903830200434
6306,156242,29,0,0.5176190170459449
6335,156271,1,1,0.33221597550436854
6336,156272,30,0,0.5250329850241542
6366,156302,1,1,0.3248120192438364
6367,156303,29,0,0.519232009537518
6396,156332,1,1,0.32479199580848217
6397,156333,29,0,0.5272370181046426
6426,156362,1,1,0.3251119633205235
6427,156363,30,0,0.5311850109137595
6457,156393,1,1,0.3249720321036875
6458,156394,29,0,0.5268759559839964
6487,156423,1,1,0.3241009544581175
6488,156424,30,0,0.5327279795892537
6518,156454,1,1,0.3279779921285808
6519,156455,29,0,0.5286490195430815
6548,156484,1,1,0.3238500212319195
6549,156485,30,0,0.5400709924288094
6579,156515,1,1,0.378320983145386
6580,156516,29,0,0.5335090099833906
6609,156545,1,1,0.3276970237493515
6610,156546,30,0,0.5252329865470529
6640,156576,1,1,0.33680401975288987
6641,156577,29,0,0.5188319482840598
6670,156606,1,1,0.33277698094025254
6671,156607,30,0,0.5255130236037076
6701,156637,1,1,0.33150496892631054
6702,156638,29,0,0.5180099979043007
6731,156667,1,1,0.3316850052215159
6732,156668,29,0,0.5242309998720884
6761,156697,1,1,0.32569398172199726
6762,156698,30,0,0.5330379935912788
6792,156728,1,1,0.32428099075332284
6793,156729,29,0,0.5274169961921871
6822,156758,1,1,0.3448489587754011
6823,156759,30,0,0.534291029907763
6853,156789,1,1,0.3248319844715297
6854,156790,29,0,0.5204349872656167
6883,156819,1,1,0.32470200676470995
6884,156820,30,0,0.5459520034492016
6914,156850,1,1,0.3287689760327339
6915,156851,29,0,0.5280280020087957
6944,156880,1,1,0.3245419939048588
6945,156881,30,0,0.5339100025594234
6975,156911,1,1,0.3259240183979273
6976,156912,29,0,0.5186409689486027
7005,156941,1,1,0.33258600160479546
7006,156942,30,0,0.5233099800534546
7036,156972,1,1,0.33968902425840497
7037,156973,29,0,0.519382010679692
7066,157002,1,1,0.3323359997011721
7067,157003,30,0,0.5269569810479879
7097,157033,1,1,0.3335080109536648
7098,157034,29,0,0.520423986017704
7127,157063,1,1,0.3234389587305486
7128,157064,29,0,0.5235099815763533
7157,157093,1,1,0.32501196255907416
7158,157094,30,0,0.5321760545484722
7188,157124,1,1,0.3244110266678035
7189,157125,29,0,0.5269969697110355
7218,157154,1,1,0.32456102780997753
7219,157155,30,0,0.5333279841579497
7249,157185,1,1,0.32410002313554287
7250,157186,29,0,0.5262949853204191
7279,157215,1,1,0.3237099735997617
7280,157216,30,0,0.5340899806469679
7310,157246,1,1,0.32337900483980775
7311,157247,29,0,0.5246719811111689
7340,157276,1,1,0.3242709790356457
7341,157277,30,0,0.5254339776001871
7371,157307,1,1,0.3315740032121539
7372,157308,29,0,0.5178090068511665
7401,157337,1,1,0.3322850097902119
7402,157338,30,0,0.5251229740679264
7432,157368,1,1,0.33347797580063343
7433,157369,29,0,0.5229189991950989
7462,157398,1,1,0.33052300568670034
7463,157399,30,0,0.5458919913507998
7493,157429,1,1,0.32422097865492105
7494,157430,29,0,0.5271270056255162
7523,157459,1,1,0.3244510153308511
7524,157460,29,0,0.544228998478502
7553,157489,1,1,0.3424250171519816
7554,157490,30,0,0.5338990013115108
7584,157520,1,1,0.3358329995535314
7585,157521,29,0,0.5219370359554887
7614,157550,1,1,0.3231090377084911
7615,157551,30,0,0.5545479943975806
7645,157581,1,1,0.32956100767478347
7646,157582,29,0,0.5470230244100094
7675,157611,1,1,0.32751698745414615
7676,157612,30,0,0.5356329493224621
7706,157642,1,1,0.32576301600784063
7707,157643,29,0,0.52009301725775
7736,157672,1,1,0.3253729664720595
7737,157673,30,0,0.529061013367027
7767,157703,1,1,0.33230503322556615
7768,157704,29,0,0.5180800217203796
7797,157733,1,1,0.33298699418082833
7798,157734,30,0,0.5227189976722002
7828,157764,1,1,0.3317549708299339
7829,157765,29,0,0.5195230478420854
7858,157794,1,1,0.3257939824834466
7859,157795,29,0,0.5213270196691155
7888,157824,1,1,0.32485200790688396
7889,157825,30,0,0.5370749859139323
7919,157855,1,1,0.3249819856137037
7920,157856,29,0,0.526626012288034
7949,157885,1,1,0.3242610255256295
7950,157886,30,0,0.527597963809967
7980,157916,1,1,0.3253929899074137
7981,157917,29,0,0.5308429826982319
8010,157946,1,1,0.32589398324489594
8011,157947,30,0,0.5339390481822193
8041,157977,1,1,0.32485200790688396
8042,157978,29,0,0.5270270048640668
8071,158007,1,1,0.3255640040151775
8072,158008,30,0,0.5302719655446708
8102,158038,1,1,0.33283705124631524
8103,158039,29,0,0.5195619887672365
8132,158068,1,1,0.33375900238752365
8133,158069,30,0,0.5253940471448004
8163,158099,1,1,0.3332879859954119
8164,158100,29,0,0.5195229896344244
8193,158129,1,1,0.33042195718735456
8194,158130,30,0,0.5238410085439682
8224,158160,1,1,0.32477197237312794
8225,158161,29,0,0.5263059865683317
8254,158190,1,1,0.3245309926569462
8255,158191,29,0,0.527037016581744
8284,158220,1,1,0.3244610270485282
8285,158221,30,0,0.5327679682523012
8315,158251,1,1,0.32412103610113263
8316,158252,29,0,0.5244120256975293
8345,158281,1,1,0.3235790063627064
8346,158282,30,0,0.5322459619492292
8376,158312,1,1,0.32897997880354524
8377,158313,29,0,0.5252939881756902
8406,158342,1,1,0.3245410043746233
8407,158343,30,0,0.526626012288034
8437,158373,1,1,0.32630498753860593
8438,158374,29,0,0.5176699487492442
8467,158403,1,1,0.3321249969303608
8468,158404,30,0,0.532647012732923
8498,158434,1,1,0.3398499684408307
8499,158435,29,0,0.5176790291443467
8528,158464,1,1,0.3316440270282328
8529,158465,30,0,0.5240709870122373
8559,158495,1,1,0.32540300162509084
8560,158496,29,0,0.5204339977353811
8589,158525,1,1,0.3232500166632235
8590,158526,30,0,0.5330880521796644
8620,158556,1,1,0.3287490108050406
8621,158557,29,0,0.5276569863781333
8650,158586,1,1,0.3241709782741964
8651,158587,29,0,0.5195729900151491
8680,158616,1,1,0.32442103838548064
8681,158617,30,0,0.5326780374161899
8711,158647,1,1,0.3281880053691566
8712,158648,29,0,0.5277980235405266
8741,158677,1,1,0.32528297742828727
8742,158678,30,0,0.5383570096455514
8772,158708,1,1,0.33427902963012457
8773,158709,29,0,0.519382010679692
8802,158738,1,1,0.3340799594298005
8803,158739,30,0,0.5303029902279377
8833,158769,1,1,0.33298699418082833
8834,158770,29,0,0.5181800224818289
8863,158799,1,1,0.3332769847474992
8864,158800,30,0,0.5266759544610977
8894,158830,1,1,0.33235602313652635
8895,158831,29,0,0.5258650053292513
8924,158860,1,1,0.3243209794163704
8925,158861,30,0,0.5289309774525464
8955,158891,1,1,0.3262149984948337
8956,158892,29,0,0.5265549989417195
8985,158921,1,1,0.32421102514490485
8986,158922,29,0,0.5244420026428998
9015,158951,1,1,0.3237099735997617
9016,158952,30,0,0.5324869998730719
9046,158982,1,1,0.3247520071454346
9047,158983,29,0,0.5271069821901619
9076,159012,1,1,0.3239100333303213
9077,159013,30,0,0.5315960152074695
9107,159043,1,1,0.32489304430782795
9108,159044,29,0,0.5244319909252226
9137,159073,1,1,0.3246109699830413
9138,159074,30,0,0.5256640142761171
9168,159104,1,1,0.33193500712513924
9169,159105,29,0,0.5181499873287976
9198,159134,1,1,0.331284012645483
9199,159135,30,0,0.5324470112100244
9229,159165,1,1,0.33194501884281635
9230,159166,29,0,0.5180199514143169
9259,159195,1,1,0.3316249931231141
9260,159196,30,0,0.5255950381979346
9290,159226,1,1,0.3232590388506651
9291,159227,29,0,0.5270870169624686
9320,159256,1,1,0.3235790063627064
9321,159257,30,0,0.5319860065355897
9351,159287,1,1,0.3285289858467877
9352,159288,29,0,0.5212660180404782
9381,159317,1,1,0.3238299977965653
9382,159318,29,0,0.5260949837975204
9411,159347,1,1,0.32301899045705795
9412,159348,30,0,0.5332980072125793
9442,159378,1,1,0.3231189912185073
9443,159379,29,0,0.5296720191836357
9472,159408,1,1,0.3250419977121055
9473,159409,30,0,0.5243520135991275
9503,159439,1,1,0.3303420380689204
9504,159440,29,0,0.5184210021980107
9533,159469,1,1,0.33114402322098613
9534,159470,30,0,0.52845902973786
9564,159500,1,1,0.3315540379844606
9565,159501,29,0,0.5180599982850254
9594,159530,1,1,0.3310340107418597
9595,159531,30,0,0.5246920045465231
9625,159561,1,1,0.32437097979709506
9626,159562,29,0,0.5266059888526797
9655,159591,1,1,0.3286689752712846
9656,159592,30,0,0.5322460201568902
9686,159622,1,1,0.3239100333303213
9687,159623,29,0,0.5265260115265846
9716,159652,1,1,0.3246819833293557
9717,159653,30,0,0.5328480037860572
9747,159683,1,1,0.3260140074416995
9748,159684,29,0,0.5247020162642002
9777,159713,1,1,0.32384099904447794
9778,159714,29,0,0.5268859677016735
9807,159743,1,1,0.32442202791571617
9808,159744,30,0,0.5243220366537571
9838,159774,1,1,0.32668496714904904
9839,159775,29,0,0.5173690151423216
9868,159804,1,1,0.34857599530369043
9869,159805,30,0,0.5298120086081326
9899,159835,1,1,0.3317749942652881
9900,159836,29,0,0.5201339954510331
9929,159865,1,1,0.3318350063636899
9930,159866,30,0,0.5251829861663282
9960,159896,1,1,0.3240400110371411
9961,159897,29,0,0.5175889818929136
9990,159926,1,1,0.3289400483481586
9991,159927,30,0,0.5377570050768554
10021,159957,1,1,0.32563298009335995
10022,159958,29,0,0.5255030118860304
10051,159987,1,1,0.3245820407755673
10052,159988,30,0,0.5267459782771766
10082,160018,1,1,0.3248120192438364
10083,160019,29,0,0.535302038770169
10112,160048,1,1,0.32486196141690016
10113,160049,29,0,0.529991986695677
10142,160078,1,1,0.3239000216126442
10143,160079,30,0,0.5314250010997057
10173,160109,1,1,0.3248720313422382
10174,160110,29,0,0.518671004101634
10203,160139,1,1,0.33290701685473323
10204,160140,30,0,0.5283990176394582
10234,160170,1,1,0.39584399200975895
10235,160171,29,0,0.561941007617861
10264,160200,1,1,0.3371649654582143
10265,160201,30,0,0.5316250026226044
10295,160231,1,1,0.33196498407050967
10296,160232,29,0,0.5206349887885153
10325,160261,1,1,0.331834948156029
10326,160262,30,0,0.5246519576758146
10356,160292,1,1,0.34246500581502914
10357,160293,29,0,0.5219280137680471
10386,160322,1,1,0.3241110243834555
10387,160323,30,0,0.5331379943527281
10417,160353,1,1,0.3247520071454346
10418,160354,29,0,0.5274680443108082
10447,160383,1,1,0.3242410020902753
10448,160384,30,0,0.5464219721034169
10478,160414,1,1,0.3255329793319106
10479,160415,29,0,0.5271769477985799
10508,160444,1,1,0.3238710341975093
10509,160445,29,0,0.5263559869490564
10538,160474,1,1,0.3255740157328546
10539,160475,30,0,0.5326970131136477
10569,160505,1,1,0.3237289492972195
10570,160506,29,0,0.519943016115576
10599,160535,1,1,0.32463198294863105
10600,160536,30,0,0.5263649509288371
10630,160566,1,1,0.332625990267843
10631,160567,29,0,0.5186310154385865
10660,160596,1,1,0.33250602427870035
10661,160597,30,0,0.5248929955996573
10691,160627,1,1,0.33249601256102324
10692,160628,29,0,0.5203139735385776
10721,160657,1,1,0.32409996492788196
10722,160658,30,0,0.5335290334187448
10752,160688,1,1,0.32342999475076795
10753,160689,29,0,0.5275380099192262
10782,160718,1,1,0.32448198180645704
10783,160719,30,0,0.5340699572116137
10813,160749,1,1,0.32883998937904835
10814,160750,29,0,0.521395995747298
10843,160779,1,1,0.32430095598101616
10844,160780,30,0,0.5328779807314277
10874,160810,1,1,0.32366003142669797
10875,160811,29,0,0.5259449826553464
10904,160840,1,1,0.32336899312213063
10905,160841,29,0,0.5269770044833422
10934,160870,1,1,0.3258639480918646
10935,160871,30,0,0.5247630178928375
10965,160901,1,1,0.33411901677027345
10966,160902,29,0,0.5178289720788598
10995,160931,1,1,0.38041500374674797
10996,160932,30,0,0.5284200306050479
11026,160962,1,1,0.3401109715923667
11027,160963,29,0,0.5289909895509481
11056,160992,1,1,0.3336779773235321
11057,160993,30,0,0.5266160005703568
11087,161023,1,1,0.33241603523492813
11088,161024,29,0,0.521476031281054
11117,161053,1,1,0.3227679990231991
11118,161054,30,0,0.5328769912011921
11148,161084,1,1,0.32616505632176995
11149,161085,29,0,0.527006050106138
11178,161114,1,1,0.32392103457823396
11179,161115,30,0,0.5258550518192351
11209,161145,1,1,0.32470200676470995
11210,161146,29,0,0.5260549951344728
11239,161175,1,1,0.32590399496257305
11240,161176,29,0,0.5272870184853673
