start_position,origin_id,n_predictions,single_origin_sample,duration_ms
1075,125925,16,0,0.4393319832161069
1091,125941,1,1,0.3183080116286874
1092,125942,16,0,0.4396919975988567
1108,125958,1,1,0.3196509787812829
1109,125959,16,0,0.42983400635421276
1125,125975,1,1,0.3252510214224458
1126,125976,16,0,0.42969401692971587
1142,125992,1,1,0.32672297675162554
1143,125993,16,0,0.4302149754948914
1159,126009,1,1,0.31814799876883626
1160,126010,16,0,0.4395719734020531
1176,126026,1,1,0.3173559671267867
1177,126027,16,0,0.43951196130365133
1193,126043,1,1,0.31758699333295226
1194,126044,16,0,0.4306859918870032
1210,126060,1,1,0.32489001750946045
1211,126061,16,0,0.4298739950172603
1227,126077,1,1,0.3275449853390455
1228,126078,16,0,0.4302149754948914
1244,126094,1,1,0.3182379878126085
1245,126095,16,0,0.4308460047468543
1261,126111,1,1,0.3171360003761947
1262,126112,17,0,0.4496009787544608
1279,126129,1,1,0.31737698009237647
1280,126130,16,0,0.44094497570768
1296,126146,1,1,0.31949998810887337
1297,126147,16,0,0.43024501064792275
1313,126163,1,1,0.32769498648121953
1314,126164,16,0,0.43144699884578586
1330,126180,1,1,0.3264539991505444
1331,126181,16,0,0.4311170196160674
1347,126197,1,1,0.3186590038239956
1348,126198,16,0,0.4387010121718049
1364,126214,1,1,0.31652499455958605
1365,126215,16,0,0.43924100464209914
1381,126231,1,1,0.3197110490873456
1382,126232,16,0,0.43123698560521007
1398,126248,1,1,0.32980996184051037
1399,126249,16,0,0.4330900264903903
1415,126265,1,1,0.3309620078653097
1416,126266,16,0,0.4302049637772143
1432,126282,1,1,0.3173970035277307
1433,126283,16,0,0.44007296673953533
1449,126299,1,1,0.3189689596183598
1450,126300,16,0,0.4420769982971251
1466,126316,1,1,0.31757698161527514
1467,126317,16,0,0.43748802272602916
1483,126333,1,1,0.3191799623891711
1484,126334,16,0,0.43015502160415053
1500,126350,1,1,0.3267440479248762
1501,126351,16,0,0.43144699884578586
1517,126367,1,1,0.32554101198911667
1518,126368,16,0,0.43073599226772785
1534,126384,1,1,0.3168749972246587
1535,126385,16,0,0.43816003017127514
1551,126401,1,1,0.31940999906510115
1552,126402,16,0,0.44170598266646266
1568,126418,1,1,0.3180380444973707
1569,126419,17,0,0.4371170070953667
1586,126436,1,1,0.32832700526341796
1587,126437,16,0,0.43011497473344207
1603,126453,1,1,0.3281970275565982
1604,126454,16,0,0.4308359930291772
1620,126470,1,1,0.31793699599802494
1621,126471,16,0,0.4392719711177051
1637,126487,1,1,0.3169960109516978
1638,126488,16,0,0.44113502372056246
1654,126504,1,1,0.3180470084771514
1655,126505,16,0,0.42981398291885853
1671,126521,1,1,0.3198410267941654
1672,126522,16,0,0.42989401845261455
1688,126538,1,1,0.3294890047982335
1689,126539,16,0,0.4287420306354761
1705,126555,1,1,0.3200109931640327
1706,126556,16,0,0.4422870115377009
1722,126572,1,1,0.3171160351485014
1723,126573,16,0,0.4448019899427891
1739,126589,1,1,0.31771697103977203
1740,126590,16,0,0.43914199341088533
1756,126606,1,1,0.3193800221197307
1757,126607,16,0,0.42871199548244476
1773,126623,1,1,0.32943900441750884
1774,126624,16,0,0.42974401731044054
1790,126640,1,1,0.3269740263931453
1791,126641,16,0,0.4316780250519514
1807,126657,1,1,0.3174670273438096
1808,126658,16,0,0.43845002073794603
1824,126674,1,1,0.3177670296281576
1825,126675,16,0,0.44016301399096847
1841,126691,1,1,0.31918997410684824
1842,126692,16,0,0.4308560164645314
1858,126708,1,1,0.3268839791417122
1859,126709,16,0,0.4295939579606056
1875,126725,1,1,0.34302298445254564
1876,126726,16,0,0.4320580046623945
1892,126742,1,1,0.31904003117233515
1893,126743,17,0,0.4453530418686569
1910,126760,1,1,0.3234670148231089
1911,126761,16,0,0.441244977992028
1927,126777,1,1,0.3180579515174031
1928,126778,16,0,0.43987302342429757
1944,126794,1,1,0.3190989955328405
1945,126795,16,0,0.4286820185370743
1961,126811,1,1,0.3320929827168584
1962,126812,16,0,0.4297239938750863
1978,126828,1,1,0.3262429963797331
1979,126829,16,0,0.43243798427283764
1995,126845,1,1,0.31826802296563983
1996,126846,16,0,0.44492201413959265
2012,126862,1,1,0.31841802410781384
2013,126863,16,0,0.4413750139065087
2029,126879,1,1,0.3179570194333792
2030,126880,16,0,0.4289420321583748
2046,126896,1,1,0.320371997077018
2047,126897,16,0,0.42906298767775297
2063,126913,1,1,0.32771500991657376
2064,126914,16,0,0.4295040271244943
2080,126930,1,1,0.3179570194333792
2081,126931,16,0,0.43915200512856245
2097,126947,1,1,0.318538979627192
2098,126948,16,0,0.44155505020171404
2114,126964,1,1,0.31743699219077826
2115,126965,16,0,0.4430089611560106
2131,126981,1,1,0.3204119857400656
2132,126982,16,0,0.4302849993109703
2148,126998,1,1,0.3264130209572613
2149,126999,16,0,0.430896005127579
2165,127015,1,1,0.3252909518778324
2166,127016,16,0,0.4313269746489823
2182,127032,1,1,0.31892897095531225
2183,127033,16,0,0.4406840307638049
2199,127049,1,1,0.3186590038239956
2200,127050,16,0,0.4413950373418629
2216,127066,1,1,0.31861901516094804
2217,127067,17,0,0.43671601451933384
2234,127084,1,1,0.3271040040999651
2235,127085,16,0,0.4305560141801834
2251,127101,1,1,0.3266140120103955
2252,127102,16,0,0.43135700980201364
2268,127118,1,1,0.31708599999547005
2269,127119,16,0,0.44000300113111734
2285,127135,1,1,0.31828798819333315
2286,127136,16,0,0.4441910423338413
2302,127152,1,1,0.31921901972964406
2303,127153,16,0,0.43840002035722136
2319,127169,1,1,0.3203819505870342
2320,127170,16,0,0.43222797103226185
2336,127186,1,1,0.32967899460345507
2337,127187,16,0,0.4313969984650612
2353,127203,1,1,0.31736702658236027
2354,127204,16,0,0.43248897418379784
2370,127220,1,1,0.31793798552826047
2371,127221,16,0,0.44219702249392867
2387,127237,1,1,0.31836796551942825
2388,127238,16,0,0.4397729644551873
2404,127254,1,1,0.31933997524902225
2405,127255,16,0,0.429582956712693
2421,127271,1,1,0.3264530096203089
2422,127272,16,0,0.4302340094000101
2438,127288,1,1,0.32679399009793997
2439,127289,16,0,0.43150701094418764
2455,127305,1,1,0.31730596674606204
2456,127306,16,0,0.440725008957088
2472,127322,1,1,0.31679600942879915
2473,127323,16,0,0.4386500222608447
2489,127339,1,1,0.3194810124114156
2490,127340,16,0,0.4319579456932843
2506,127356,1,1,0.3258319920860231
2507,127357,16,0,0.43137703323736787
2523,127373,1,1,0.32733497209846973
2524,127374,17,0,0.43776899110525846
2541,127391,1,1,0.31717598903924227
2542,127392,16,0,0.4423869540914893
2558,127408,1,1,0.3184079541824758
2559,127409,16,0,0.43970299884676933
2575,127425,1,1,0.3174669691361487
2576,127426,16,0,0.4371769609861076
2592,127442,1,1,0.31853903783485293
2593,127443,16,0,0.4318780265748501
2609,127459,1,1,0.3275250201113522
2610,127460,16,0,0.43123599607497454
2626,127476,1,1,0.32543198904022574
2627,127477,16,0,0.43145695235580206
2643,127493,1,1,0.31622499227523804
2644,127494,16,0,0.4312160308472812
2660,127510,1,1,0.31777803087607026
2661,127511,16,0,0.43837999692186713
2677,127527,1,1,0.31863799085840583
2678,127528,16,0,0.4295830149203539
2694,127544,1,1,0.32603199360892177
2695,127545,16,0,0.43043598998337984
2711,127561,1,1,0.3311919863335788
2712,127562,16,0,0.43130700942128897
2728,127578,1,1,0.3170659765601158
2729,127579,16,0,0.44161599362269044
2745,127595,1,1,0.3183879889547825
2746,127596,16,0,0.442297023255378
2762,127612,1,1,0.31736603705212474
2763,127613,16,0,0.42925303569063544
2779,127629,1,1,0.32087299041450024
2780,127630,16,0,0.43136696331202984
2796,127646,1,1,0.3325450234115124
2797,127647,16,0,0.4302649758756161
2813,127663,1,1,0.31856802524998784
2814,127664,16,0,0.4412250127643347
2830,127680,1,1,0.31781697180122137
2831,127681,16,0,0.4402240156196058
2847,127697,1,1,0.3187989932484925
2848,127698,17,0,0.4470560234040022
2865,127715,1,1,0.3183180233463645
2866,127716,16,0,0.4308560164645314
2882,127732,1,1,0.36374200135469437
2883,127733,16,0,0.43234898475930095
2899,127749,1,1,0.3268739674240351
2900,127750,16,0,0.43204898247495294
2916,127766,1,1,0.3188690170645714
2917,127767,16,0,0.4398830351419747
2933,127783,1,1,0.31799799762666225
2934,127784,16,0,0.44143496779724956
2950,127800,1,1,0.3178369952365756
2951,127801,16,0,0.43125601951032877
2967,127817,1,1,0.31947001116350293
2968,127818,16,0,0.4308359930291772
2984,127834,1,1,0.3269839799031615
2985,127835,16,0,0.42987498454749584
3001,127851,1,1,0.3177370526827872
3002,127852,16,0,0.4441710188984871
3018,127868,1,1,0.31837797723710537
3019,127869,16,0,0.4395520081743598
3035,127885,1,1,0.3196410252712667
3036,127886,16,0,0.43890095548704267
3052,127902,1,1,0.32383797224611044
3053,127903,16,0,0.43073599226772785
3069,127919,1,1,0.32898702193051577
3070,127920,16,0,0.4304350004531443
3086,127936,1,1,0.3273550537414849
3087,127937,16,0,0.4320890293456614
3103,127953,1,1,0.3187289694324136
3104,127954,16,0,0.4398930468596518
3120,127970,1,1,0.31817698618397117
3121,127971,16,0,0.4408439854159951
3137,127987,1,1,0.3173460136167705
3138,127988,16,0,0.4307659692130983
3154,128004,1,1,0.3292780020274222
3155,128005,17,0,0.4368679947219789
3172,128022,1,1,0.325602013617754
3173,128023,16,0,0.4309869837015867
3189,128039,1,1,0.3195909666828811
3190,128040,16,0,0.440203002654016
3206,128056,1,1,0.3190290299244225
3207,128057,16,0,0.44541299575939775
3223,128073,1,1,0.3175369929522276
3224,128074,16,0,0.4389110254123807
3240,128090,1,1,0.31873799161985517
3241,128091,16,0,0.4311969969421625
3257,128107,1,1,0.3284469712525606
3258,128108,16,0,0.4316180129535496
3274,128124,1,1,0.3251209855079651
3275,128125,16,0,0.4320989828556776
3291,128141,1,1,0.31685602152720094
3292,128142,16,0,0.4319579456932843
3308,128158,1,1,0.3188289701938629
3309,128159,16,0,0.43771800119429827
3325,128175,1,1,0.3194599994458258
3326,128176,16,0,0.43018499854952097
3342,128192,1,1,0.32881798688322306
3343,128193,16,0,0.4296440165489912
3359,128209,1,1,0.3269540029577911
3360,128210,16,0,0.43008499778807163
3376,128226,1,1,0.3170659765601158
3377,128227,16,0,0.4398929886519909
3393,128243,1,1,0.31788699561730027
3394,128244,16,0,0.4405239596962929
3410,128260,1,1,0.31728699104860425
3411,128261,16,0,0.43011404341086745
3427,128277,1,1,0.3204820095561445
3428,128278,16,0,0.43120700865983963
3444,128294,1,1,0.3287370200268924
3445,128295,16,0,0.4286019830033183
3461,128311,1,1,0.3176269819959998
3462,128312,16,0,0.44021400390192866
3478,128328,1,1,0.31656399369239807
3479,128329,17,0,0.44816802255809307
3496,128346,1,1,0.3179570194333792
3497,128347,16,0,0.43587503023445606
3513,128363,1,1,0.3193800221197307
3514,128364,16,0,0.4290519864298403
3530,128380,1,1,0.32712402753531933
3531,128381,16,0,0.4346430068835616
3547,128397,1,1,0.33471902133896947
3548,128398,16,0,0.43198803905397654
3564,128414,1,1,0.3193709999322891
3565,128415,16,0,0.4398129531182349
3581,128431,1,1,0.31819799914956093
3582,128432,16,0,0.4458939656615257
3598,128448,1,1,0.3242089878767729
3599,128449,16,0,0.43039501179009676
3615,128465,1,1,0.3271839814260602
3616,128466,16,0,0.4302950110286474
3632,128482,1,1,0.32733503030613065
3633,128483,16,0,0.4310560179874301
3649,128499,1,1,0.31687598675489426
3650,128500,16,0,0.43916201684623957
3666,128516,1,1,0.3166350070387125
3667,128517,16,0,0.4389810492284596
3683,128533,1,1,0.31708599999547005
3684,128534,16,0,0.43794995872303843
3700,128550,1,1,0.31905004289001226
3701,128551,16,0,0.4283720045350492
3717,128567,1,1,0.32783596543595195
3718,128568,16,0,0.43480400927364826
3734,128584,1,1,0.3169150440953672
3735,128585,16,0,0.4302440211176872
3751,128601,1,1,0.3181180218234658
3752,128602,16,0,0.4404839710332453
3768,128618,1,1,0.3174360026605427
3769,128619,16,0,0.44021301437169313
3785,128635,1,1,0.31904998468235135
3786,128636,16,0,0.429362989962101
3802,128652,1,1,0.33057096879929304
3803,128653,17,0,0.4412349662743509
3820,128670,1,1,0.3292779438197613
3821,128671,16,0,0.430635001976043
3837,128687,1,1,0.3187890397384763
3838,128688,16,0,0.44519302900880575
3854,128704,1,1,0.31843804754316807
3855,128705,16,0,0.44494197936728597
3871,128721,1,1,0.31897902954369783
3872,128722,16,0,0.44185598380863667
3888,128738,1,1,0.3191599971614778
3889,128739,16,0,0.42927300091832876
3905,128755,1,1,0.3292490146122873
3906,128756,16,0,0.42927300091832876
3922,128772,1,1,0.32615300733596087
3923,128773,16,0,0.4329499788582325
3939,128789,1,1,0.3187190159223974
3940,128790,16,0,0.4321280284784734
3956,128806,1,1,0.31856802524998784
3957,128807,16,0,0.44106499990448356
3973,128823,1,1,0.3183879889547825
3974,128824,16,0,0.427460006903857
3990,128840,1,1,0.3270140150561929
3991,128841,16,0,0.43024501064792275
4007,128857,1,1,0.33203401835635304
4008,128858,16,0,0.43094699503853917
4024,128874,1,1,0.3179480554535985
4025,128875,16,0,0.44065399561077356
4041,128891,1,1,0.3179679624736309
4042,128892,16,0,0.4545999690890312
4058,128908,1,1,0.31813798705115914
4059,128909,16,0,0.4296540282666683
4075,128925,1,1,0.3236680058762431
4076,128926,16,0,0.428801984526217
4092,128942,1,1,0.33253402216359973
4093,128943,16,0,0.4304249887354672
4109,128959,1,1,0.31863898038864136
4110,128960,17,0,0.4423470236361027
4127,128977,1,1,0.31708599999547005
4128,128978,16,0,0.43969304533675313
4144,128994,1,1,0.3191690193489194
4145,128995,16,0,0.44365000212565064
4161,129011,1,1,0.3175759920850396
4162,129012,16,0,0.4300650325603783
4178,129028,1,1,0.3326950245536864
4179,129029,16,0,0.43032504618167877
4195,129045,1,1,0.3289179876446724
4196,129046,16,0,0.42934302473440766
4212,129062,1,1,0.3167850081808865
4213,129063,16,0,0.5532020004466176
4229,129079,1,1,0.3199210041202605
4230,129080,16,0,0.44126500142738223
4246,129096,1,1,0.31709601171314716
4247,129097,16,0,0.4398520104587078
4263,129113,1,1,0.3188090049661696
4264,129114,16,0,0.4315880360081792
4280,129130,1,1,0.32825605012476444
4281,129131,16,0,0.4300649743527174
4297,129147,1,1,0.32600201666355133
4298,129148,16,0,0.43240899685770273
4314,129164,1,1,0.31913997372612357
4315,129165,16,0,0.43894100235775113
4331,129181,1,1,0.31745602609589696
4332,129182,16,0,0.43960200855508447
4348,129198,1,1,0.3173460136167705
4349,129199,16,0,0.42969401692971587
4365,129215,1,1,0.325532048009336
4366,129216,16,0,0.4301539738662541
4382,129232,1,1,0.3255010233260691
4383,129233,16,0,0.43008499778807163
4399,129249,1,1,0.3167950198985636
4400,129250,16,0,0.4401140031404793
4416,129266,1,1,0.3165649832226336
4417,129267,16,0,0.4408949753269553
4433,129283,1,1,0.31806802144274116
4434,129284,17,0,0.44421100756153464
4451,129301,1,1,0.3202509833499789
4452,129302,16,0,0.43094600550830364
4468,129318,1,1,0.32860797364264727
4469,129319,16,0,0.43191801523789763
4485,129335,1,1,0.32509100856259465
4486,129336,16,0,0.43179799104109406
4502,129352,1,1,0.3177569597028196
4503,129353,16,0,0.43158704647794366
4519,129369,1,1,0.31786703038960695
4520,129370,16,0,0.4398829769343138
4536,129386,1,1,0.3167759859934449
4537,129387,16,0,0.4305460024625063
4553,129403,1,1,0.3289279993623495
4554,129404,16,0,0.4347029607743025
4570,129420,1,1,0.3299699747003615
4571,129421,16,0,0.43669698061421514
4587,129437,1,1,0.3189399722032249
4588,129438,16,0,0.4387799999676645
4604,129454,1,1,0.31822797609493136
4605,129455,16,0,0.4469960113056004
4621,129471,1,1,0.3186690155416727
4622,129472,16,0,0.430265034083277
4638,129488,1,1,0.3206129767931998
4639,129489,16,0,0.4310369840823114
4655,129505,1,1,0.3274549962952733
4656,129506,16,0,0.4293030360713601
4672,129522,1,1,0.31680503161624074
4673,129523,16,0,0.4328290233388543
4689,129539,1,1,0.31814799876883626
4690,129540,16,0,0.44128496665507555
4706,129556,1,1,0.31674501951783895
4707,129557,16,0,0.43832004303112626
4723,129573,1,1,0.31948002288118005
4724,129574,16,0,0.43108599493280053
4740,129590,1,1,0.32753602135926485
4741,129591,17,0,0.43641601223498583
4758,129608,1,1,0.33000000985339284
4759,129609,16,0,0.43625698890537024
4775,129625,1,1,0.319810991641134
4776,129626,16,0,0.4390510148368776
4792,129642,1,1,0.3172959550283849
4793,129643,16,0,0.442477990873158
4809,129659,1,1,0.31689502066001296
4810,129660,16,0,0.4313369863666594
4826,129676,1,1,0.32566202571615577
4827,129677,16,0,0.4311169614084065
4843,129693,1,1,0.32571202609688044
4844,129694,16,0,0.4348729853518307
4860,129710,1,1,0.31714601209387183
4861,129711,16,0,0.4453129949979484
4877,129727,1,1,0.3176670288667083
4878,129728,16,0,0.4392110276967287
4894,129744,1,1,0.31889998354017735
4895,129745,16,0,0.43859099969267845
4911,129761,1,1,0.3179869963787496
4912,129762,16,0,0.4308359930291772
4928,129778,1,1,0.33261498901993036
4929,129779,16,0,0.43044501217082143
4945,129795,1,1,0.3263229737058282
4946,129796,16,0,0.431046006269753
4962,129812,1,1,0.31702499836683273
4963,129813,16,0,0.4317580023780465
4979,129829,1,1,0.318127975333482
4980,129830,16,0,0.43972302228212357
4996,129846,1,1,0.3174570156261325
4997,129847,16,0,0.4297340055927634
5013,129863,1,1,0.326132052578032
5014,129864,16,0,0.4297640407457948
5030,129880,1,1,0.32594200456514955
5031,129881,16,0,0.4305550246499479
5047,129897,1,1,0.31885900534689426
5048,129898,16,0,0.440383970271796
5064,129914,1,1,0.3221159568056464
5065,129915,17,0,0.4476269823499024
5082,129932,1,1,0.3172860015183687
5083,129933,16,0,0.430415035225451
5099,129949,1,1,0.3185379900969565
5100,129950,16,0,0.431046006269753
5116,129966,1,1,0.3263929975219071
5117,129967,16,0,0.429512991104275
5133,129983,1,1,0.318880018312484
5134,129984,16,0,0.440094037912786
5150,130000,1,1,0.3167649847455323
5151,130001,16,0,0.44237799011170864
5167,130017,1,1,0.3229569992981851
5168,130018,16,0,0.4392209812067449
5184,130034,1,1,0.3187590045854449
5185,130035,16,0,0.4305359907448292
5201,130051,1,1,0.3273650072515011
5202,130052,16,0,0.43016497511416674
5218,130068,1,1,0.3244289546273649
5219,130069,16,0,0.4299749853089452
5235,130085,1,1,0.31612400198355317
5236,130086,16,0,0.4416760057210922
5252,130102,1,1,0.31741702696308494
5253,130103,16,0,0.4388609668239951
5269,130119,1,1,0.32615300733596087
5270,130120,16,0,0.42855198262259364
5286,130136,1,1,0.32543198904022574
5287,130137,16,0,0.4308359930291772
5303,130153,1,1,0.32564200228080153
5304,130154,16,0,0.43556495802477
5320,130170,1,1,0.31624495750293136
5321,130171,16,0,0.4405940417200327
5337,130187,1,1,0.31716597732156515
5338,130188,16,0,0.439411960542202
5354,130204,1,1,0.3164539812132716
5355,130205,16,0,0.4380689933896065
5371,130221,1,1,0.31954102450981736
5372,130222,16,0,0.43424201430752873
5388,130238,1,1,0.32819603802636266
5389,130239,17,0,0.43516402365639806
5406,130256,1,1,0.31772698275744915
5407,130257,16,0,0.43752900091931224
5423,130273,1,1,0.32040197402238846
5424,130274,16,0,0.4422769998200238
5440,130290,1,1,0.3216040204279125
5441,130291,16,0,0.44211698696017265
5457,130307,1,1,0.3212729934602976
5458,130308,16,0,0.43314998038113117
5474,130324,1,1,0.3224049578420818
5475,130325,16,0,0.43220800580456853
5491,130341,1,1,0.33154297852888703
5492,130342,16,0,0.4323790199123323
5508,130358,1,1,0.3192800213582814
5509,130359,16,0,0.44371001422405243
5525,130375,1,1,0.3195200115442276
5526,130376,16,0,0.44463196536526084
5542,130392,1,1,0.32031198497861624
5543,130393,16,0,0.5448070005513728
5559,130409,1,1,0.32227596966549754
5560,130410,16,0,0.4322390304878354
5576,130426,1,1,0.320633000228554
5577,130427,16,0,0.4310560179874301
5593,130443,1,1,0.3299600211903453
5594,130444,16,0,0.43207895942032337
5610,130460,1,1,0.32051303423941135
5611,130461,16,0,0.43426203774288297
5627,130477,1,1,0.3198410267941654
5628,130478,16,0,0.4420570330694318
5644,130494,1,1,0.3207530244253576
5645,130495,16,0,0.4428480169735849
5661,130511,1,1,0.31977001344785094
5662,130512,16,0,0.4316179547458887
5678,130528,1,1,0.33233402064070106
5679,130529,16,0,0.4312469973228872
5695,130545,1,1,0.3299100208096206
5696,130546,17,0,0.43966202065348625
5713,130563,1,1,0.3266929998062551
5714,130564,16,0,0.4461539792828262
5730,130580,1,1,0.32021099468693137
5731,130581,16,0,0.4426069790497422
5747,130597,1,1,0.3190600546076894
5748,130598,16,0,0.4396829754114151
5764,130614,1,1,0.31771697103977203
5765,130615,16,0,0.4283810267224908
5781,130631,1,1,0.3274549962952733
5782,130632,16,0,0.4307859926484525
5798,130648,1,1,0.3247300046496093
5799,130649,16,0,0.4319080035202205
5815,130665,1,1,0.3176670288667083
5816,130666,16,0,0.4419469623826444
5832,130682,1,1,0.3171760472469032
5833,130683,16,0,0.44079398503527045
5849,130699,1,1,0.31844800105318427
5850,130700,16,0,0.43001503217965364
5866,130716,1,1,0.32720400486141443
5867,130717,16,0,0.4290119977667928
5883,130733,1,1,0.3263330436311662
5884,130734,16,0,0.4330200026743114
5900,130750,1,1,0.3179570194333792
5901,130751,16,0,0.4405240179039538
5917,130767,1,1,0.3158830222673714
5918,130768,16,0,0.44300901936367154
5934,130784,1,1,0.31700602266937494
5935,130785,16,0,0.4286619951017201
5951,130801,1,1,0.3204320091754198
5952,130802,16,0,0.42981398291885853
5968,130818,1,1,0.3273650072515011
5969,130819,16,0,0.43409201316535473
5985,130835,1,1,0.3174070152454078
5986,130836,16,0,0.4321780288591981
6002,130852,1,1,0.31849899096414447
6003,130853,16,0,0.44176599476486444
6019,130869,1,1,0.3230170113965869
6020,130870,17,0,0.4475470050238073
6037,130887,1,1,0.31982100335881114
6038,130888,16,0,0.43123698560521007
6054,130904,1,1,0.3292979672551155
6055,130905,16,0,0.43023499893024564
6071,130921,1,1,0.3305909922346473
6072,130922,16,0,0.4320279695093632
6088,130938,1,1,0.3188889822922647
6089,130939,16,0,0.43804000597447157
6105,130955,1,1,0.32306695356965065
6106,130956,16,0,0.43839996214956045
6122,130972,1,1,0.31730596674606204
6123,130973,16,0,0.4296430270187557
6139,130989,1,1,0.3188789705745876
6140,130990,16,0,0.42981398291885853
6156,131006,1,1,0.3335759975016117
6157,131007,16,0,0.43503398774191737
6173,131023,1,1,0.31766697065904737
6174,131024,16,0,0.43922202894464135
6190,131040,1,1,0.31786703038960695
6191,131041,16,0,0.44037302723154426
6207,131057,1,1,0.3164850058965385
6208,131058,16,0,0.4507420235313475
6224,131074,1,1,0.3186489921063185
6225,131075,16,0,0.42991398368030787
6241,131091,1,1,0.3292280016466975
6242,131092,16,0,0.4306960036046803
6258,131108,1,1,0.326463021337986
6259,131109,16,0,0.43009500950574875
6275,131125,1,1,0.3188090049661696
6276,131126,16,0,0.44238701229915023
6292,131142,1,1,0.31819799914956093
6293,131143,16,0,0.4394819843582809
6309,131159,1,1,0.3190989955328405
6310,131160,16,0,0.4301349981687963
