ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,Generation,ValidationRound,ValidationStartDate,smape,mae,rmse,made,mage,mate,matse,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,wasserstein,dwd,custom,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,mate_weighted,matse_weighted,underestimate_weighted,mle_weighted,overestimate_weighted,imle_weighted,spl_weighted,containment_weighted,contour_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,wasserstein_weighted,dwd_weighted,custom_weighted,TotalRuntimeSeconds,Score
974543be739ebd0f0fa3afbe59ca4a8d,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.1, ""num_leaves"": 1000, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 20, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000194,0 days 00:00:02.849753,0 days 00:00:00.169304,0 days 00:00:03.057907,0,,1,0,1,2023-10-14 21:52:00,0.01342489864943355,3.604098243486135,4.487378330323397,0.30763164025893286,3.604098243486135,66.21677498095596,3.8540527187310225e-05,-148.4395312820343,2.861515096099957,82.22275630107833,2.091432520094273,7.9707166183737606,1.0,0.484375,11.52454592984941,1.0,1.1150169548866768,2.7491198518594806,15.440068857113236,3.1126159651128167,2.318929768519732,1.9747858701387786,1.404432621470479,0.0,0.01342489864943355,3.604098243486135,4.487378330323397,0.30763164025893286,3.604098243486135,66.21677498095596,3.8540527187310225e-05,-148.4395312820343,2.861515096099957,82.22275630107833,2.091432520094273,7.9707166183737606,1.0,0.484375,11.52454592984941,1.0,1.1150169548866768,2.7491198518594806,15.440068857113236,3.1126159651128167,2.318929768519732,1.9747858701387786,1.404432621470479,0.0,3.0579,1.3309900242097477
2bdac2373a37168a37e9a09a054c0b82,WindowRegression,"{""window_size"": 90, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.01, ""num_leaves"": 70, ""max_depth"": 10, ""boosting_type"": ""dart"", ""n_estimators"": 50, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 1, ""min_data_in_leaf"": 15, ""feature_fraction"": 0.5, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": null, ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000198,0 days 00:00:00.937450,0 days 00:00:00.278171,0 days 00:00:01.255259,0,,1,0,2,2023-10-12 21:52:00,0.023529805325064167,6.2925864168442445,8.569410777155932,1.1194862214865524,6.2925864168442445,56.99637673784673,3.330122369610672e-05,-229.8609537079392,4.33693013347385,172.86457697009246,3.620119458393395,9.469141824750992,1.0,0.453125,25.614036644386942,1.0,1.3018275998463829,4.283014211980992,24.663152557374875,23.68124255863462,2.3981516877247078,3.391108406211111,0.6096217083589186,0.0,0.023529805325064167,6.2925864168442445,8.569410777155932,1.1194862214865524,6.2925864168442445,56.99637673784673,3.330122369610672e-05,-229.8609537079392,4.33693013347385,172.86457697009246,3.620119458393395,9.469141824750992,1.0,0.453125,25.614036644386942,1.0,1.3018275998463829,4.283014211980992,24.663152557374875,23.68124255863462,2.3981516877247078,3.391108406211111,0.6096217083589186,0.0,1.2553,2.5417514232476255
af4957c7902787e6e05df783721243cf,WindowRegression,"{""window_size"": 90, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.01, ""num_leaves"": 70, ""max_depth"": 10, ""boosting_type"": ""dart"", ""n_estimators"": 50, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 1, ""min_data_in_leaf"": 15, ""feature_fraction"": 0.5, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000184,0 days 00:00:00.936423,0 days 00:00:00.166283,0 days 00:00:01.141545,0,,1,0,2,2023-10-12 21:52:00,0.023529805326894845,6.29258641733378,8.569410777541965,1.1194862215336288,6.29258641733378,56.99637675997292,3.330122370903437e-05,-229.86095373466742,4.336930133911168,172.8645769746945,3.62011945856053,9.469141824750992,1.0,0.453125,25.61403664386671,1.0,1.3018275998671418,4.28301421246033,24.6631525594325,23.681242559542454,2.398151687805778,3.391108407769755,0.6096217076009538,0.0,0.023529805326894845,6.29258641733378,8.569410777541965,1.1194862215336288,6.29258641733378,56.99637675997292,3.330122370903437e-05,-229.86095373466742,4.336930133911168,172.8645769746945,3.62011945856053,9.469141824750992,1.0,0.453125,25.61403664386671,1.0,1.3018275998671418,4.28301421246033,24.6631525594325,23.681242559542454,2.398151687805778,3.391108407769755,0.6096217076009538,0.0,1.1415,2.5417514233621255
d8cd8b66a9a28255be6ed91e0ed0f3ea,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""colsample_bylevel"": 0.54, ""learning_rate"": 0.025, ""max_depth"": 11, ""min_child_weight"": 0.0127, ""n_estimators"": 240, ""tree_method"": ""hist"", ""objective"": ""reg:squarederror"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000201,0 days 00:00:00.250298,0 days 00:00:00.185654,0 days 00:00:00.476976,0,,1,0,2,2023-10-12 21:52:00,0.023953569895125957,6.4059077556855755,8.575522136833657,1.1265532152307955,6.4059077556855755,60.02830577095301,3.507268624760517e-05,-235.00320106741492,4.4655814930650255,174.9748952964619,3.6695235085815034,9.469141824750992,1.0,0.453125,26.025627450613683,1.0,1.3066241770545977,4.427832191844438,24.939914610875146,25.565030085294758,2.433750570888869,3.519840295031244,1.0338337836097835,0.0,0.023953569895125957,6.4059077556855755,8.575522136833657,1.1265532152307955,6.4059077556855755,60.02830577095301,3.507268624760517e-05,-235.00320106741492,4.4655814930650255,174.9748952964619,3.6695235085815034,9.469141824750992,1.0,0.453125,26.025627450613683,1.0,1.3066241770545977,4.427832191844438,24.939914610875146,25.565030085294758,2.433750570888869,3.519840295031244,1.0338337836097835,0.0,0.477,2.5435640983034467
595e35225e7aa2fb6b3bb4eed2461f17,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.001, ""num_leaves"": 2048, ""max_depth"": 10, ""boosting_type"": ""dart"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 20, ""feature_fraction"": 1.0, ""max_bin"": 50, ""device_type"": ""cuda""}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000201,0 days 00:00:01.532602,0 days 00:00:00.166896,0 days 00:00:01.738264,0,,1,0,2,2023-10-12 21:52:00,0.023674549996015766,6.331332256634482,8.61407860445896,1.1200026535574863,6.331332256634482,49.80201582755399,2.9097780675050646e-05,-227.50364012608043,4.301505442510453,177.70162429852644,3.6847323845965256,9.469141824750992,1.0,0.46875,25.092944928815996,1.0,1.3034695892960302,4.3289536339873145,24.86297439242209,23.70188428253809,2.3958170716118024,3.0259123514473405,0.6549258751122238,0.0,0.023674549996015766,6.331332256634482,8.61407860445896,1.1200026535574863,6.331332256634482,49.80201582755399,2.9097780675050646e-05,-227.50364012608043,4.301505442510453,177.70162429852644,3.6847323845965256,9.469141824750992,1.0,0.46875,25.092944928815996,1.0,1.3034695892960302,4.3289536339873145,24.86297439242209,23.70188428253809,2.3958170716118024,3.0259123514473405,0.6549258751122238,0.0,1.7383,2.5550002353974066
3df6a4a61cdf53b073fe125e1463c7e3,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.01, ""num_leaves"": 31, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 1, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 30, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000189,0 days 00:00:00.073187,0 days 00:00:00.166071,0 days 00:00:00.277743,0,,1,0,2,2023-10-12 21:52:00,0.02384900877043934,6.377939310381919,8.615291695400394,1.1171130256390378,6.377939310381919,69.6395635741901,4.068824752404713e-05,-238.91383971931646,4.455703594308398,169.27427614512635,3.610931627001129,9.469141824750992,1.0,0.453125,25.323108783748467,1.0,1.3054419886187465,4.385813593614161,25.02198584612367,23.83843787342962,2.394577311673962,4.109876313503176,0.7453393157568561,0.0,0.02384900877043934,6.377939310381919,8.615291695400394,1.1171130256390378,6.377939310381919,69.6395635741901,4.068824752404713e-05,-238.91383971931646,4.455703594308398,169.27427614512635,3.610931627001129,9.469141824750992,1.0,0.453125,25.323108783748467,1.0,1.3054419886187465,4.385813593614161,25.02198584612367,23.83843787342962,2.394577311673962,4.109876313503176,0.7453393157568561,0.0,0.2777,2.55536004725695
76b83302dc39521f2a4f3a604521ff14,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.01, ""num_leaves"": 31, ""max_depth"": 5, ""boosting_type"": ""dart"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 0.1, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 15, ""feature_fraction"": 0.5, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": null, ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000214,0 days 00:00:00.066802,0 days 00:00:00.166224,0 days 00:00:00.271542,0,,1,0,2,2023-10-12 21:52:00,0.02384944306203792,6.378055358760946,8.615369846334024,1.1171140795629844,6.378055358760946,69.679205026001,4.071140880077995e-05,-238.93737399335077,4.456017094294115,169.25816896734977,3.610782538239634,9.469141824750992,1.0,0.453125,25.323728141069296,1.0,1.3054468960389225,4.385928227707188,25.02243830248721,23.839879651176723,2.394576395703426,4.112098920793172,0.7454081649511547,0.0,0.02384944306203792,6.378055358760946,8.615369846334024,1.1171140795629844,6.378055358760946,69.679205026001,4.071140880077995e-05,-238.93737399335077,4.456017094294115,169.25816896734977,3.610782538239634,9.469141824750992,1.0,0.453125,25.323728141069296,1.0,1.3054468960389225,4.385928227707188,25.02243830248721,23.839879651176723,2.394576395703426,4.112098920793172,0.7454081649511547,0.0,0.2715,2.5553832274092323
94c77610d8bb09be58c33a840a848f50,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.05, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 100, ""reg_lambda"": 1, ""n_estimators"": 7, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000207,0 days 00:00:00.014792,0 days 00:00:00.164622,0 days 00:00:00.218503,0,,1,0,2,2023-10-12 21:52:00,0.023853792621654806,6.379217617667905,8.616154968147645,1.1171246349233732,6.379217617667905,70.07622591396648,4.094337585129925e-05,-239.1730767223562,4.459156302203736,169.09685080838972,3.6092877471601685,9.469141824750992,1.0,0.453125,25.32993118818922,1.0,1.3054960442887384,4.387076322122219,25.026969787057904,23.85432774414657,2.3945672219405454,4.1343589914949135,0.7460977100398265,0.0,0.023853792621654806,6.379217617667905,8.616154968147645,1.1171246349233732,6.379217617667905,70.07622591396648,4.094337585129925e-05,-239.1730767223562,4.459156302203736,169.09685080838972,3.6092877471601685,9.469141824750992,1.0,0.453125,25.32993118818922,1.0,1.3054960442887384,4.387076322122219,25.026969787057904,23.85432774414657,2.3945672219405454,4.1343589914949135,0.7460977100398265,0.0,0.2185,2.5556161004198845
71986e2c58b479ec429726e704873db7,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 9, ""eta"": 0.3, ""min_child_weight"": 2, ""subsample"": 1, ""colsample_bylevel"": 0.9, ""reg_alpha"": 100, ""reg_lambda"": 1, ""n_estimators"": 10, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000204,0 days 00:00:00.016279,0 days 00:00:00.165225,0 days 00:00:00.220415,0,,1,0,2,2023-10-12 21:52:00,0.023853792621654806,6.379217617667905,8.616154968147645,1.1171246349233732,6.379217617667905,70.07622591396648,4.094337585129925e-05,-239.1730767223562,4.459156302203736,169.09685080838972,3.6092877471601685,9.469141824750992,1.0,0.453125,25.32993118818922,1.0,1.3054960442887384,4.387076322122219,25.026969787057904,23.85432774414657,2.3945672219405454,4.1343589914949135,0.7460977100398265,0.0,0.023853792621654806,6.379217617667905,8.616154968147645,1.1171246349233732,6.379217617667905,70.07622591396648,4.094337585129925e-05,-239.1730767223562,4.459156302203736,169.09685080838972,3.6092877471601685,9.469141824750992,1.0,0.453125,25.32993118818922,1.0,1.3054960442887384,4.387076322122219,25.026969787057904,23.85432774414657,2.3945672219405454,4.1343589914949135,0.7460977100398265,0.0,0.2204,2.5556161004198845
b0b32eca8727c6a642e92b0c18cf5678,WindowRegression,"{""window_size"": 7, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.001, ""num_leaves"": 70, ""max_depth"": -1, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 15, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000207,0 days 00:00:01.216118,0 days 00:00:00.167000,0 days 00:00:01.421761,0,,1,0,2,2023-10-12 21:52:00,0.023924959899636413,6.398254036733761,8.624596423196541,1.1197236563760973,6.398254036733761,71.02944352073973,4.150031147722906e-05,-240.2588509358502,4.475424320676962,169.22940741511047,3.614222068333792,9.469141824750992,1.0,0.453125,25.284832919169276,1.0,1.306300771012079,4.409507351760516,25.13950931954843,24.120396098060535,2.4037320430928744,4.15845788979267,0.576883730893979,0.0,0.023924959899636413,6.398254036733761,8.624596423196541,1.1197236563760973,6.398254036733761,71.02944352073973,4.150031147722906e-05,-240.2588509358502,4.475424320676962,169.22940741511047,3.614222068333792,9.469141824750992,1.0,0.453125,25.284832919169276,1.0,1.306300771012079,4.409507351760516,25.13950931954843,24.120396098060535,2.4037320430928744,4.15845788979267,0.576883730893979,0.0,1.4218,2.5581198992157144
f23200d1504deecc9146760fccbdf465,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 3, ""eta"": 0.003, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 0.5, ""reg_alpha"": 0, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000192,0 days 00:00:00.079095,0 days 00:00:00.175881,0 days 00:00:00.294823,0,,1,0,2,2023-10-12 21:52:00,0.02389814577126316,6.391066871893486,8.633409535496442,1.1220908399357128,6.391066871893486,73.9547590581642,4.320948305389846e-05,-241.49151942967364,4.490346808180034,167.53676037150944,3.5916431980457073,9.469141824750992,1.0,0.4375,25.49726491077672,1.0,1.3059970061890978,4.391638261198211,24.979725780357654,24.67810801159304,2.3983140010378277,4.363116874717024,0.6709670531355988,0.0,0.02389814577126316,6.391066871893486,8.633409535496442,1.1220908399357128,6.391066871893486,73.9547590581642,4.320948305389846e-05,-241.49151942967364,4.490346808180034,167.53676037150944,3.5916431980457073,9.469141824750992,1.0,0.4375,25.49726491077672,1.0,1.3059970061890978,4.391638261198211,24.979725780357654,24.67810801159304,2.3983140010378277,4.363116874717024,0.6709670531355988,0.0,0.2948,2.5607339343359854
62e490ddb13340721a1a69b8348681e2,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 3, ""eta"": 0.003, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 0.5, ""reg_alpha"": 0, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000207,0 days 00:00:00.079272,0 days 00:00:00.175115,0 days 00:00:00.294348,0,,1,0,2,2023-10-12 21:52:00,0.02389814577126316,6.391066871893486,8.633409535496442,1.1220908399357128,6.391066871893486,73.9547590581642,4.320948305389846e-05,-241.49151942967364,4.490346808180034,167.53676037150944,3.5916431980457073,9.469141824750992,1.0,0.4375,25.49726491077672,1.0,1.3059970061890978,4.391638261198211,24.979725780357654,24.67810801159304,2.3983140010378277,4.363116874717024,0.6709670531355988,0.0,0.02389814577126316,6.391066871893486,8.633409535496442,1.1220908399357128,6.391066871893486,73.9547590581642,4.320948305389846e-05,-241.49151942967364,4.490346808180034,167.53676037150944,3.5916431980457073,9.469141824750992,1.0,0.4375,25.49726491077672,1.0,1.3059970061890978,4.391638261198211,24.979725780357654,24.67810801159304,2.3983140010378277,4.363116874717024,0.6709670531355988,0.0,0.2943,2.5607339343359854
cbcb89f0ae715cebd09d0482ad716d70,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.03, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0.001, ""reg_lambda"": 1, ""n_estimators"": 100, ""grow_policy"": ""lossguide"", ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000200,0 days 00:00:00.184205,0 days 00:00:00.172780,0 days 00:00:00.396024,0,,1,0,2,2023-10-12 21:52:00,0.024298133075042035,6.498072479350299,8.675628079095873,1.1430780445907243,6.498072479350299,68.93326358515333,4.027557824088104e-05,-242.40495113178622,4.54394332226126,173.4716875466329,3.700739206496974,9.469141824750992,1.0,0.4375,26.475148155492207,1.0,1.3105123082274144,4.503811776554425,25.48630719158033,25.798763206997346,2.4562630620791555,4.082687918682741,1.1455630889425197,0.0,0.024298133075042035,6.498072479350299,8.675628079095873,1.1430780445907243,6.498072479350299,68.93326358515333,4.027557824088104e-05,-242.40495113178622,4.54394332226126,173.4716875466329,3.700739206496974,9.469141824750992,1.0,0.4375,26.475148155492207,1.0,1.3105123082274144,4.503811776554425,25.48630719158033,25.798763206997346,2.4562630620791555,4.082687918682741,1.1455630889425197,0.0,0.396,2.573256270593614
16a49cdf5c30895c1a11aca0c6181429,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.03, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0.001, ""reg_lambda"": 1, ""n_estimators"": 100, ""grow_policy"": ""lossguide"", ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000199,0 days 00:00:00.184556,0 days 00:00:00.172402,0 days 00:00:00.395869,0,,1,0,2,2023-10-12 21:52:00,0.024298133075042035,6.498072479350299,8.675628079095873,1.1430780445907243,6.498072479350299,68.93326358515333,4.027557824088104e-05,-242.40495113178622,4.54394332226126,173.4716875466329,3.700739206496974,9.469141824750992,1.0,0.4375,26.475148155492207,1.0,1.3105123082274144,4.503811776554425,25.48630719158033,25.798763206997346,2.4562630620791555,4.082687918682741,1.1455630889425197,0.0,0.024298133075042035,6.498072479350299,8.675628079095873,1.1430780445907243,6.498072479350299,68.93326358515333,4.027557824088104e-05,-242.40495113178622,4.54394332226126,173.4716875466329,3.700739206496974,9.469141824750992,1.0,0.4375,26.475148155492207,1.0,1.3105123082274144,4.503811776554425,25.48630719158033,25.798763206997346,2.4562630620791555,4.082687918682741,1.1455630889425197,0.0,0.3959,2.573256270593614
eb6002a374a9873249010f0d4a07c486,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.03, ""min_child_weight"": 1, ""subsample"": 0.5, ""colsample_bylevel"": 0.5, ""reg_alpha"": 0.001, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000202,0 days 00:00:00.142545,0 days 00:00:00.179498,0 days 00:00:00.362022,0,,1,0,2,2023-10-12 21:52:00,0.024479705184445966,6.546660371908274,8.709325553363785,1.1431530294257655,6.546660371908274,64.2244537999577,3.7524366023998296e-05,-241.60535880104362,4.545163532923121,177.38090500108592,3.7467663404674645,9.469141824750992,1.0,0.421875,25.832259277547564,1.0,1.3125574375658497,4.542357610514079,25.45113903827512,25.937117779034033,2.4297977478878328,3.678666407954874,1.2311906622486057,0.0,0.024479705184445966,6.546660371908274,8.709325553363785,1.1431530294257655,6.546660371908274,64.2244537999577,3.7524366023998296e-05,-241.60535880104362,4.545163532923121,177.38090500108592,3.7467663404674645,9.469141824750992,1.0,0.421875,25.832259277547564,1.0,1.3125574375658497,4.542357610514079,25.45113903827512,25.937117779034033,2.4297977478878328,3.678666407954874,1.2311906622486057,0.0,0.362,2.5832511938628593
ae4ecf991c6ae1ea6d0a1bc472fb875b,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.03, ""min_child_weight"": 1, ""subsample"": 0.5, ""colsample_bylevel"": 0.5, ""reg_alpha"": 0.001, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000182,0 days 00:00:00.142523,0 days 00:00:00.179834,0 days 00:00:00.362372,0,,1,0,2,2023-10-12 21:52:00,0.024479705184445966,6.546660371908274,8.709325553363785,1.1431530294257655,6.546660371908274,64.2244537999577,3.7524366023998296e-05,-241.60535880104362,4.545163532923121,177.38090500108592,3.7467663404674645,9.469141824750992,1.0,0.421875,25.832259277547564,1.0,1.3125574375658497,4.542357610514079,25.45113903827512,25.937117779034033,2.4297977478878328,3.678666407954874,1.2311906622486057,0.0,0.024479705184445966,6.546660371908274,8.709325553363785,1.1431530294257655,6.546660371908274,64.2244537999577,3.7524366023998296e-05,-241.60535880104362,4.545163532923121,177.38090500108592,3.7467663404674645,9.469141824750992,1.0,0.421875,25.832259277547564,1.0,1.3125574375658497,4.542357610514079,25.45113903827512,25.937117779034033,2.4297977478878328,3.678666407954874,1.2311906622486057,0.0,0.3624,2.5832511938628593
