start_position,origin_id,n_predictions,single_origin_sample,duration_ms
1412,207668,30,0,2.939018013421446
1442,207698,1,1,2.7389770257286727
1443,207699,29,0,2.9463819810189307
1472,207728,1,1,2.7281970251351595
1473,207729,30,0,2.9475439805537462
1503,207759,1,1,2.715643960982561
1504,207760,30,0,2.9563899734057486
1534,207790,1,1,2.698030963074416
1535,207791,29,0,2.9245810001157224
1564,207820,1,1,2.711866982281208
1565,207821,30,0,2.9495880007743835
1595,207851,1,1,2.73360701976344
1596,207852,30,0,2.9452790040522814
1626,207882,1,1,2.7342680259607732
1627,207883,29,0,2.924300031736493
1656,207912,1,1,2.7233680011704564
1657,207913,30,0,2.9418629710562527
1687,207943,1,1,2.7252110303379595
1688,207944,30,0,2.9413820011541247
1718,207974,1,1,2.7291590231470764
1719,207975,29,0,2.936031960416585
1748,208004,1,1,2.7273650048300624
1749,208005,30,0,2.937404962722212
1779,208035,1,1,2.7330859447829425
1780,208036,30,0,2.949026005808264
1810,208066,1,1,2.7352600009180605
1811,208067,29,0,2.9475829796865582
1840,208096,1,1,2.887361973989755
1841,208097,30,0,2.9564599972218275
1871,208127,1,1,2.739718009252101
1872,208128,30,0,2.9464319813996553
1902,208158,1,1,2.733818022534251
1903,208159,29,0,2.943555999081582
1932,208188,1,1,2.732415043283254
1933,208189,30,0,2.9522120021283627
1963,208219,1,1,2.742254000622779
1964,208220,30,0,2.9527429724112153
1994,208250,1,1,2.7380750398151577
1995,208251,29,0,2.940400969237089
2024,208280,1,1,2.7350200107321143
2025,208281,30,0,2.951540984213352
2055,208311,1,1,2.7323149843141437
2056,208312,30,0,2.9526129947043955
2086,208342,1,1,2.7393369819037616
2087,208343,30,0,2.954046009108424
2117,208373,1,1,2.737934992183
2118,208374,29,0,2.941753016784787
2147,208403,1,1,2.7361520333215594
2148,208404,30,0,2.9564700089395046
2178,208434,1,1,2.734278969001025
2179,208435,30,0,2.9562200070358813
2209,208465,1,1,2.737773989792913
2210,208466,29,0,2.9444079846143723
2239,208495,1,1,2.727425016928464
2240,208496,30,0,2.931453986093402
2270,208526,1,1,2.721564960666001
2271,208527,30,0,2.9368140385486186
2301,208557,1,1,2.7224569930694997
2302,208558,29,0,2.9388469993136823
2331,208587,1,1,2.7121370076201856
2332,208588,30,0,2.962552011013031
2362,208618,1,1,2.726264006923884
2363,208619,30,0,2.9430449940264225
2393,208649,1,1,2.736662980169058
2394,208650,29,0,2.932815987151116
2423,208679,1,1,2.73729395121336
2424,208680,30,0,2.94550001854077
2454,208710,1,1,2.7349500451236963
2455,208711,30,0,2.9472829774022102
2485,208741,1,1,2.8714530053548515
2486,208742,29,0,2.9276469722390175
2515,208771,1,1,2.7338479994796216
2516,208772,30,0,2.947614004369825
2546,208802,1,1,2.7195109869353473
2547,208803,30,0,2.964604995213449
2577,208833,1,1,2.6905779959633946
2578,208834,29,0,2.912117983214557
2607,208863,1,1,2.693442045710981
2608,208864,30,0,2.9337790329009295
2638,208894,1,1,2.701427962165326
2639,208895,30,0,2.9397790203802288
2669,208925,1,1,2.7222460485063493
2670,208926,29,0,2.926463959738612
2699,208955,1,1,2.7044640155509114
2700,208956,30,0,2.9351599514484406
2730,208986,1,1,2.7322950190864503
2731,208987,30,0,2.9365529771894217
2761,209017,1,1,2.722206001635641
2762,209018,30,0,2.9387380345724523
2792,209048,1,1,2.7278370107524097
2793,209049,29,0,2.9304519994184375
2822,209078,1,1,2.7262530056759715
2823,209079,30,0,2.934380026999861
2853,209109,1,1,2.7224759687669575
2854,209110,30,0,2.9327059746719897
2884,209140,1,1,2.7274659951217473
2885,209141,29,0,2.92544299736619
2914,209170,1,1,2.723347977735102
2915,209171,30,0,2.93162401067093
2945,209201,1,1,2.73593096062541
2946,209202,30,0,2.9318350134417415
2976,209232,1,1,2.7250109706074
2977,209233,29,0,2.9354809666983783
3006,209262,1,1,2.733326982706785
3007,209263,30,0,2.952302049379796
3037,209293,1,1,2.728025952819735
3038,209294,30,0,2.9538649832829833
3068,209324,1,1,2.7211239794269204
3069,209325,29,0,2.9490269953384995
3098,209354,1,1,2.736973052378744
3099,209355,30,0,2.953994960989803
3129,209385,1,1,2.8842559549957514
3130,209386,30,0,2.9542960110120475
3160,209416,1,1,2.7337269857525826
3161,209417,29,0,2.9399089980870485
3190,209446,1,1,2.7274760068394244
3191,209447,30,0,2.9559090035036206
3221,209477,1,1,2.73499998729676
3222,209478,30,0,2.9503690311685205
3252,209508,1,1,2.7419630205258727
3253,209509,29,0,2.9385770321823657
3282,209538,1,1,2.7305010007694364
3283,209539,30,0,2.945819986052811
3313,209569,1,1,2.7385459979996085
3314,209570,30,0,2.952172013465315
3344,209600,1,1,2.731182030402124
3345,209601,29,0,2.9442469822242856
3374,209630,1,1,2.739898976869881
3375,209631,30,0,2.948164998088032
3405,209661,1,1,2.730791980866343
3406,209662,30,0,2.9459409997798502
3436,209692,1,1,2.7282069786451757
3437,209693,29,0,2.943977015092969
3466,209722,1,1,2.735850983299315
3467,209723,30,0,2.9594950028695166
3497,209753,1,1,2.7475220267660916
3498,209754,30,0,2.9563999851234257
3528,209784,1,1,2.7350200107321143
3529,209785,30,0,2.94905697228387
3559,209815,1,1,2.7382649714127183
3560,209816,29,0,2.9481149977073073
3589,209845,1,1,2.7309220167808235
3590,209846,30,0,2.960858982987702
3620,209876,1,1,2.724641002714634
3621,209877,30,0,2.9447280103340745
3651,209907,1,1,2.722376026213169
3652,209908,29,0,2.941171987913549
3681,209937,1,1,2.7349189622327685
3682,209938,30,0,2.9391880379989743
3712,209968,1,1,2.7277059853076935
3713,209969,30,0,2.9523319681175053
3743,209999,1,1,2.7365729911252856
3744,210000,29,0,2.944117004517466
3773,210029,1,1,2.8778539854101837
3774,210030,30,0,2.944889012724161
3804,210060,1,1,2.7352499892003834
3805,210061,30,0,2.956559997983277
3835,210091,1,1,2.7321749948896468
3836,210092,29,0,2.948395034763962
3865,210121,1,1,2.734168025199324
3866,210122,30,0,2.9470520094037056
3896,210152,1,1,2.7291590231470764
3897,210153,30,0,2.9499380034394562
3927,210183,1,1,2.7217260212637484
3928,210184,29,0,2.9457309865392745
3957,210213,1,1,2.7196909650228918
3958,210214,30,0,2.9613489750772715
3988,210244,1,1,2.735460002440959
3989,210245,30,0,2.951872011180967
4019,210275,1,1,2.7294589672237635
4020,210276,29,0,2.936643024440855
4049,210305,1,1,2.7387369773350656
4050,210306,30,0,2.9423850355669856
4080,210336,1,1,2.730341046117246
4081,210337,30,0,2.952012000605464
4111,210367,1,1,2.7461500139907002
4112,210368,29,0,2.9519919771701097
4141,210397,1,1,2.729750005528331
4142,210398,30,0,2.9455500189214945
4172,210428,1,1,2.738606999628246
4173,210429,30,0,2.9506590217351913
4203,210459,1,1,2.730882028117776
4204,210460,30,0,2.952492970507592
4234,210490,1,1,2.7426440501585603
4235,210491,29,0,2.9470929875969887
4264,210520,1,1,2.729289000853896
4265,210521,30,0,2.9493970214389265
4295,210551,1,1,2.7303009992465377
4296,210552,30,0,2.9494169866666198
4326,210582,1,1,2.73996900068596
4327,210583,29,0,2.9438569908961654
4356,210612,1,1,2.7401800034567714
4357,210613,30,0,2.9504590202122927
4387,210643,1,1,2.7365220012143254
4388,210644,30,0,2.9469329747371376
4418,210674,1,1,2.88406596519053
4419,210675,29,0,2.951540984213352
4448,210704,1,1,2.7343990514054894
4449,210705,30,0,2.952312002889812
4479,210735,1,1,2.7359509840607643
4480,210736,30,0,2.954426046926528
4510,210766,1,1,2.7334370533935726
4511,210767,29,0,2.9408009722828865
4540,210796,1,1,2.738907001912594
4541,210797,30,0,2.95441597700119
4571,210827,1,1,2.7372040203772485
4572,210828,30,0,2.95145099516958
4602,210858,1,1,2.7399190003052354
4603,210859,29,0,2.946572029031813
4632,210888,1,1,2.725843049120158
4633,210889,30,0,2.946230990346521
4663,210919,1,1,2.7355109923519194
4664,210920,30,0,2.957743010483682
4694,210950,1,1,2.728036022745073
4695,210951,29,0,2.946291002444923
4724,210980,1,1,2.7328560245223343
4725,210981,30,0,2.949747024103999
4755,211011,1,1,2.728707971982658
4756,211012,30,0,2.9414829914458096
4786,211042,1,1,2.7316840132698417
4787,211043,29,0,2.9393380391411483
4816,211072,1,1,2.7385560097172856
4817,211073,30,0,2.9504289850592613
4847,211103,1,1,2.7319039800204337
4848,211104,30,0,2.9560590046457946
4878,211134,1,1,2.726884966250509
4879,211135,30,0,2.9545959550887346
4909,211165,1,1,2.7387969894334674
4910,211166,29,0,2.9410020215436816
4939,211195,1,1,2.7368830051273108
4940,211196,30,0,2.9520620009861887
4970,211226,1,1,2.734219015110284
4971,211227,30,0,2.943907049484551
5001,211257,1,1,2.7405699947848916
5002,211258,29,0,2.9502889956347644
5031,211287,1,1,2.7299399953335524
5032,211288,30,0,2.952573006041348
5062,211318,1,1,2.884186978917569
5063,211319,30,0,2.956559997983277
5093,211349,1,1,2.7439260156825185
5094,211350,29,0,2.951642032712698
5123,211379,1,1,2.728899009525776
5124,211380,30,0,2.9497770010493696
5154,211410,1,1,2.7319639921188354
5155,211411,30,0,2.9482750105671585
5185,211441,1,1,2.725982980336994
5186,211442,29,0,2.9444979736581445
5215,211471,1,1,2.7269450365565717
5216,211472,30,0,2.9642850277014077
5246,211502,1,1,2.7001049602404237
5247,211503,30,0,2.9408609843812883
5277,211533,1,1,2.726783975958824
5278,211534,29,0,2.935802040155977
5307,211563,1,1,2.7397990343160927
5308,211564,30,0,2.951050002593547
5338,211594,1,1,2.7398979873396456
5339,211595,30,0,2.9482850222848356
5369,211625,1,1,2.734098001383245
5370,211626,29,0,2.9446479748003185
5399,211655,1,1,2.7311319718137383
5400,211656,30,0,2.9502990073524415
5430,211686,1,1,2.737544011324644
5431,211687,30,0,2.9552780324593186
5461,211717,1,1,2.736051974352449
5462,211718,29,0,2.9388280236162245
5491,211747,1,1,2.737544011324644
5492,211748,30,0,2.952854032628238
5522,211778,1,1,2.732213994022459
5523,211779,30,0,2.9512299806810915
5553,211809,1,1,2.735961985308677
5554,211810,30,0,2.952133014332503
5584,211840,1,1,2.735721005592495
5585,211841,29,0,2.9381560161709785
5614,211870,1,1,2.7346790302544832
5615,211871,30,0,2.9559090035036206
5645,211901,1,1,2.7376049547456205
5646,211902,30,0,2.9569510370492935
5676,211932,1,1,2.738135983236134
5677,211933,29,0,2.9446479748003185
5706,211962,1,1,2.8767120093107224
5707,211963,30,0,2.953193965367973
5737,211993,1,1,2.729780040681362
5738,211994,30,0,2.9456799966283143
5768,212024,1,1,2.737303962931037
5769,212025,29,0,2.937975979875773
5798,212054,1,1,2.7353900368325412
5799,212055,30,0,2.9528940212912858
5829,212085,1,1,2.7818470261991024
5830,212086,30,0,2.953213988803327
5860,212116,1,1,2.7228970429860055
5861,212117,29,0,2.938356017693877
5890,212146,1,1,2.7307019918225706
5891,212147,30,0,2.9438069905154407
5921,212177,1,1,2.7300199726596475
5922,212178,30,0,2.9500380042009056
5952,212208,1,1,2.7347400318831205
5953,212209,29,0,2.942383987829089
5982,212238,1,1,2.728777995798737
5983,212239,30,0,2.94766400475055
6013,212269,1,1,2.72663397481665
6014,212270,30,0,2.9487460269592702
6044,212300,1,1,2.741010976023972
6045,212301,29,0,2.9533139895647764
6074,212330,1,1,2.7288180426694453
6075,212331,30,0,2.9338090098463
6105,212361,1,1,2.728456980548799
6106,212362,30,0,2.9398699989542365
6136,212392,1,1,2.7259020134806633
6137,212393,29,0,2.946552005596459
6166,212422,1,1,2.760938019491732
6167,212423,30,0,2.951851987745613
6197,212453,1,1,2.7284870157018304
6198,212454,30,0,2.9429749702103436
6228,212484,1,1,2.736132009886205
6229,212485,29,0,2.943756990134716
6258,212514,1,1,2.7273650048300624
6259,212515,30,0,2.947753993794322
6289,212545,1,1,2.7372040203772485
6290,212546,30,0,2.948394976556301
6320,212576,1,1,2.72881897399202
6321,212577,30,0,2.959967008791864
6351,212607,1,1,2.887371985707432
6352,212608,29,0,2.9463510145433247
6381,212637,1,1,2.724279009271413
6382,212638,30,0,2.947674016468227
6412,212668,1,1,2.7390479808673263
6413,212669,30,0,2.9443370294757187
6443,212699,1,1,2.7315329643897712
6444,212700,29,0,2.92742601595819
6473,212729,1,1,2.7327549760229886
6474,212730,30,0,2.9457100317813456
6504,212760,1,1,2.7286179829388857
6505,212761,30,0,2.942433988209814
6535,212791,1,1,2.7393869822844863
6536,212792,29,0,2.9410819988697767
6565,212821,1,1,2.7292390004731715
6566,212822,30,0,2.941533050034195
6596,212852,1,1,2.7300299843773246
6597,212853,30,0,2.948675013612956
6627,212883,1,1,2.7221060008741915
6628,212884,29,0,2.9304519994184375
6657,212913,1,1,2.7285980177111924
6658,212914,30,0,2.9280480230227113
6688,212944,1,1,2.7205420192331076
6689,212945,30,0,2.939308003988117
6719,212975,1,1,2.717316965572536
6720,212976,29,0,2.948014996945858
6749,213005,1,1,2.7371940086595714
6750,213006,30,0,2.9491159948520362
6780,213036,1,1,2.7328860014677048
6781,213037,30,0,2.9427040135487914
6811,213067,1,1,2.7329559670761228
6812,213068,29,0,2.9498279909603298
6841,213097,1,1,2.7080500149168074
6842,213098,30,0,2.934589982032776
6872,213128,1,1,2.6992030325345695
6873,213129,30,0,2.947533968836069
6903,213159,1,1,2.448518993332982
6904,213160,29,0,2.6600100100040436
6933,213189,1,1,2.4125720374286175
6934,213190,30,0,2.736313035711646
6964,213220,1,1,2.4577659787610173
6965,213221,30,0,2.948014996945858
6995,213251,1,1,2.852467994671315
6996,213252,30,0,2.9352909768931568
7026,213282,1,1,2.727525949012488
7027,213283,29,0,2.9165769810788333
7056,213312,1,1,2.7232879656367004
7057,213313,30,0,2.93515098746866
7087,213343,1,1,2.7307819691486657
7088,213344,30,0,2.938356949016452
7118,213374,1,1,2.7210639673285186
7119,213375,29,0,2.9436160111799836
7148,213404,1,1,2.687182044610381
7149,213405,30,0,2.9409509734250605
7179,213435,1,1,2.715423994231969
7180,213436,30,0,2.941422979347408
7210,213466,1,1,2.720462973229587
7211,213467,29,0,2.91771802585572
7240,213496,1,1,2.7264340315014124
7241,213497,30,0,2.92462098877877
7271,213527,1,1,2.731352986302227
7272,213528,30,0,2.939900034107268
7302,213558,1,1,2.7278070338070393
7303,213559,29,0,2.9174279770813882
7332,213588,1,1,2.7228269609622657
7333,213589,30,0,2.933987998403609
7363,213619,1,1,2.719961979892105
7364,213620,30,0,2.9317839653231204
7394,213650,1,1,2.7305010007694364
7395,213651,29,0,2.927136025391519
7424,213680,1,1,2.719921001698822
7425,213681,30,0,2.9304620111361146
7455,213711,1,1,2.721444994676858
7456,213712,30,0,2.935209951829165
7486,213742,1,1,2.6775129954330623
7487,213743,29,0,2.914533019065857
7516,213772,1,1,2.708110027015209
7517,213773,30,0,2.9398499755188823
7547,213803,1,1,2.723478013649583
7548,213804,30,0,2.9381270287558436
7578,213834,1,1,2.714261005166918
7579,213835,29,0,2.9268660000525415
7608,213864,1,1,2.711595967411995
7609,213865,30,0,2.9264750191941857
7639,213895,1,1,2.8686680016107857
7640,213896,30,0,2.919872000347823
7670,213926,1,1,2.7276460314169526
7671,213927,30,0,2.928027999587357
7701,213957,1,1,2.7210640255361795
7702,213958,29,0,2.9362020432017744
7731,213987,1,1,2.714751986786723
7732,213988,30,0,2.914383017923683
7762,214018,1,1,2.718079020269215
7763,214019,30,0,2.948124019894749
7793,214049,1,1,2.7074789977632463
7794,214050,29,0,2.9365039663389325
7823,214079,1,1,2.739077026490122
7824,214080,30,0,2.9332669801078737
7854,214110,1,1,2.7227569953538477
7855,214111,30,0,2.9282179893925786
7885,214141,1,1,2.7360719977878034
7886,214142,29,0,2.946220978628844
7915,214171,1,1,2.7271960279904306
7916,214172,30,0,2.943436033092439
7946,214202,1,1,2.73096194723621
7947,214203,30,0,2.940059988759458
7977,214233,1,1,2.7157540316693485
7978,214234,29,0,2.921735984273255
8007,214263,1,1,2.713479974772781
8008,214264,30,0,2.9399599879980087
8038,214294,1,1,2.7278359630145133
8039,214295,30,0,2.947443979792297
8069,214325,1,1,2.724039019085467
8070,214326,29,0,2.927205990999937
8099,214355,1,1,2.7263840311206877
8100,214356,30,0,2.9438570491038263
8130,214386,1,1,2.726484031882137
8131,214387,30,0,2.947113011032343
8161,214417,1,1,2.7293600142002106
8162,214418,29,0,2.9416329925879836
8191,214447,1,1,2.7260429924353957
8192,214448,30,0,2.9440069920383394
8222,214478,1,1,2.7189599932171404
8223,214479,30,0,2.9309529927559197
8253,214509,1,1,2.732724999077618
8254,214510,29,0,2.9310229583643377
8283,214539,1,1,2.8807800263166428
8284,214540,30,0,2.9533749911934137
8314,214570,1,1,2.7327549760229886
8315,214571,30,0,2.9383759829215705
8345,214601,1,1,2.730321022681892
8346,214602,30,0,2.9439269565045834
8376,214632,1,1,2.72822700208053
8377,214633,29,0,2.9404599918052554
8406,214662,1,1,2.7330960147082806
8407,214663,30,0,2.9470029985532165
8437,214693,1,1,2.728627994656563
8438,214694,30,0,2.9429849819280207
8468,214724,1,1,2.725763013586402
8469,214725,29,0,2.9401909559965134
8498,214754,1,1,2.7405800065025687
8499,214755,30,0,2.945729997009039
8529,214785,1,1,2.731292974203825
8530,214786,30,0,2.941843995358795
8560,214816,1,1,2.728358027525246
8561,214817,29,0,2.9388180118985474
8590,214846,1,1,2.7177580050192773
8591,214847,30,0,2.9416129691526294
8621,214877,1,1,2.726934035308659
8622,214878,30,0,2.9337280429899693
8652,214908,1,1,2.722286037169397
8653,214909,29,0,2.924121043179184
8682,214938,1,1,2.7259120251983404
8683,214939,30,0,2.95402598567307
8713,214969,1,1,2.7245800010859966
8714,214970,30,0,2.957461983896792
8744,215000,1,1,2.73471896070987
8745,215001,29,0,2.940952021162957
8774,215030,1,1,2.7242100331932306
8775,215031,30,0,2.9460510122589767
8805,215061,1,1,2.7278559864498675
8806,215062,30,0,2.946622029412538
8836,215092,1,1,2.736282011028379
8837,215093,29,0,2.9428249690681696
8866,215122,1,1,2.7341180248185992
8867,215123,30,0,2.940770995337516
8897,215153,1,1,2.731022017542273
8898,215154,30,0,2.9697350109927356
8928,215184,1,1,2.842028043232858
8929,215185,29,0,2.9209039639681578
8958,215214,1,1,2.65731499530375
8959,215215,30,0,2.931924012955278
8989,215245,1,1,2.719842013902962
8990,215246,30,0,2.9505090205930173
9020,215276,1,1,2.7379250386729836
9021,215277,29,0,2.937816025223583
9050,215306,1,1,2.7271249564364552
9051,215307,30,0,2.9492870089598
9081,215337,1,1,2.737564966082573
9082,215338,30,0,2.961679012514651
9112,215368,1,1,2.71336903097108
9113,215369,30,0,2.9363930225372314
9143,215399,1,1,2.7094020042568445
9144,215400,29,0,2.9306120122782886
9173,215429,1,1,2.7036009705625474
9174,215430,30,0,2.9775489820167422
9204,215460,1,1,2.7367129805497825
9205,215461,30,0,2.945510030258447
9235,215491,1,1,2.724951016716659
9236,215492,29,0,2.936272998340428
9265,215521,1,1,2.7279460337013006
9266,215522,30,0,2.9355509905144572
9296,215552,1,1,2.7401690022088587
9297,215553,30,0,2.9483360121957958
9327,215583,1,1,2.732474997173995
9328,215584,29,0,2.9365529771894217
9357,215613,1,1,2.734087989665568
9358,215614,30,0,2.9463309911079705
9388,215644,1,1,2.725731988903135
9389,215645,30,0,2.93339800555259
9419,215675,1,1,2.7311230078339577
9420,215676,29,0,2.9424739768728614
9449,215705,1,1,2.723689016420394
9450,215706,30,0,2.925042004790157
9480,215736,1,1,2.7278459747321904
9481,215737,30,0,2.944659034255892
9511,215767,1,1,2.7181690093129873
9512,215768,29,0,2.9359220061451197
9541,215797,1,1,2.7259429916739464
9542,215798,30,0,2.9471529996953905
9572,215828,1,1,2.8738370165228844
9573,215829,30,0,2.9407209949567914
9603,215859,1,1,2.724309975747019
9604,215860,29,0,2.9428050038404763
9633,215889,1,1,2.728166989982128
9634,215890,30,0,2.9472330352291465
9664,215920,1,1,2.730972017161548
9665,215921,30,0,2.9551780316978693
9695,215951,1,1,2.707448962610215
9696,215952,29,0,2.9557289672084153
9725,215981,1,1,2.7152830152772367
9726,215982,30,0,2.963492996059358
9756,216012,1,1,2.636407036334276
9757,216013,30,0,2.985595026984811
9787,216043,1,1,2.7253319858573377
9788,216044,30,0,2.9228380299173295
9818,216074,1,1,2.7257430483587086
9819,216075,29,0,2.926826011389494
9848,216104,1,1,2.720292948652059
9849,216105,30,0,2.9344999929890037
9879,216135,1,1,2.725532976910472
9880,216136,30,0,2.935231023002416
9910,216166,1,1,2.7187599916942418
9911,216167,29,0,2.957652963232249
9940,216196,1,1,2.2930600098334253
9941,216197,30,0,2.5559680070728064
9971,216227,1,1,2.2664209827780724
9972,216228,30,0,2.5376839912496507
10002,216258,1,1,2.266641997266561
10003,216259,29,0,2.8102690121158957
10032,216288,1,1,2.577939012553543
10033,216289,30,0,2.966448024380952
10063,216319,1,1,2.72675504675135
10064,216320,30,0,2.956971002276987
10094,216350,1,1,2.7186099905520678
10095,216351,29,0,2.924850967247039
10124,216380,1,1,2.7238389593549073
10125,216381,30,0,2.92987102875486
10155,216411,1,1,2.7324450202286243
10156,216412,30,0,2.9315639985725284
10186,216442,1,1,2.7298700297251344
10187,216443,29,0,2.916927041951567
10216,216472,1,1,2.871361968573183
10217,216473,30,0,2.9491169843822718
10247,216503,1,1,2.7305620023980737
10248,216504,30,0,2.939969999715686
10278,216534,1,1,2.7250609709881246
10279,216535,29,0,2.9354820144362748
10308,216564,1,1,2.7360719977878034
10309,216565,30,0,2.9316949658095837
10339,216595,1,1,2.715905022341758
10340,216596,30,0,2.938677032943815
10370,216626,1,1,2.719822048675269
10371,216627,29,0,2.960276964586228
10400,216656,1,1,2.730100997723639
10401,216657,30,0,2.9535850044339895
10431,216687,1,1,2.446024038363248
10432,216688,30,0,2.677081967703998
10462,216718,1,1,2.453568042255938
10463,216719,30,0,2.674698014743626
10493,216749,1,1,2.407572988886386
10494,216750,29,0,2.9359720065258443
10523,216779,1,1,2.682862977962941
10524,216780,30,0,2.94766400475055
10554,216810,1,1,2.70044500939548
10555,216811,30,0,2.9321449692361057
10585,216841,1,1,2.724619989749044
10586,216842,29,0,2.9372849967330694
10615,216871,1,1,2.717156952712685
10616,216872,30,0,2.9328870004974306
10646,216902,1,1,2.717958006542176
10647,216903,30,0,2.930973016191274
10677,216933,1,1,2.7321139932610095
10678,216934,29,0,2.9340890469029546
10707,216963,1,1,2.72581196622923
10708,216964,30,0,2.9263850301504135
10738,216994,1,1,2.7236180030740798
10739,216995,30,0,2.9415329918265343
10769,217025,1,1,2.719570999033749
10770,217026,29,0,2.926234039478004
10799,217055,1,1,2.7268740232102573
10800,217056,30,0,2.93888698797673
10830,217086,1,1,2.722006000112742
10831,217087,30,0,2.931854978669435
10861,217117,1,1,2.871092001441866
10862,217118,29,0,2.943756990134716
10891,217147,1,1,2.7279070345684886
10892,217148,30,0,2.9478740179911256
10922,217178,1,1,2.732504974119365
10923,217179,30,0,2.950148016680032
10953,217209,1,1,2.729950996581465
10954,217210,29,0,2.9336780426092446
10983,217239,1,1,2.7366019785404205
10984,217240,30,0,2.9471429879777133
11014,217270,1,1,2.730311010964215
11015,217271,30,0,2.9496269999071956
11045,217301,1,1,2.7304409886710346
11046,217302,29,0,2.936503035016358
11075,217331,1,1,2.7285069809295237
11076,217332,30,0,2.937624987680465
11106,217362,1,1,2.714901987928897
11107,217363,30,0,2.939589030575007
11137,217393,1,1,2.727605984546244
11138,217394,30,0,2.942634979262948
11168,217424,1,1,2.708459971472621
11169,217425,29,0,2.9154150397516787
11198,217454,1,1,2.7186090010218322
11199,217455,30,0,2.946371037978679
11229,217485,1,1,2.7226260281167924
11230,217486,30,0,2.948064007796347
11260,217516,1,1,2.73003097390756
11261,217517,29,0,2.936984004918486
11290,217546,1,1,2.7260229690000415
11291,217547,30,0,2.937453973572701
11321,217577,1,1,2.730011008679867
11322,217578,30,0,2.935400989372283
11352,217608,1,1,2.7237890171818435
11353,217609,29,0,2.9388979892246425
11382,217638,1,1,2.7340080123394728
11383,217639,30,0,2.9482049867510796
11413,217669,1,1,2.729730971623212
11414,217670,30,0,2.943865954875946
11444,217700,1,1,2.7244199882261455
11445,217701,29,0,2.940078964456916
11474,217730,1,1,2.7352499892003834
11475,217731,30,0,2.948555047623813
11505,217761,1,1,2.8802789747714996
11506,217762,30,0,2.9487059800885618
11536,217792,1,1,2.7247609687037766
11537,217793,29,0,2.936643024440855
11566,217822,1,1,2.7342590037733316
