start_position,origin_id,n_predictions,single_origin_sample,duration_ms
11483,161419,1,1,2.699361997656524
11484,161420,29,0,3.0410250183194876
11513,161449,1,1,2.6727229706011713
11514,161450,30,0,3.0327310087159276
11544,161480,1,1,2.661984006408602
11545,161481,29,0,3.0255370074883103
11574,161510,1,1,2.682510996237397
11575,161511,30,0,3.0454230145551264
11605,161541,1,1,2.663246006704867
11606,161542,29,0,3.0223409994505346
11635,161571,1,1,2.699902979657054
11636,161572,29,0,3.0237239552661777
11665,161601,1,1,2.6333199930377305
11666,161602,30,0,3.0440110131166875
11696,161632,1,1,2.709961961954832
11697,161633,29,0,3.0382099794223905
11726,161662,1,1,2.704421989619732
11727,161663,30,0,3.0464960145764053
11757,161693,1,1,2.7021870482712984
11758,161694,29,0,3.0288929701782763
11787,161723,1,1,2.7121559833176434
11788,161724,30,0,3.0257480102591217
11818,161754,1,1,2.697539050132036
11819,161755,29,0,3.052166022825986
11848,161784,1,1,2.657974953763187
11849,161785,30,0,3.0972400563769042
11879,161815,1,1,2.6794960140250623
11880,161816,29,0,3.025446960236877
11909,161845,1,1,2.6917579816654325
11910,161846,30,0,3.048730024602264
11940,161876,1,1,2.6676140259951353
11941,161877,29,0,3.049501043278724
11970,161906,1,1,2.6799560291692615
11971,161907,30,0,3.0621449695900083
12001,161937,1,1,2.6858869823627174
12002,161938,29,0,3.0331109883263707
12031,161967,1,1,2.6864479877986014
12032,161968,29,0,3.0317589989863336
12061,161997,1,1,2.8587079723365605
12062,161998,30,0,3.044601995497942
12092,162028,1,1,2.699472999665886
12093,162029,29,0,3.0110100051388144
12122,162058,1,1,2.6601189747452736
12123,162059,30,0,3.0206679948605597
12153,162089,1,1,2.698299998883158
12154,162090,29,0,3.0424079741351306
12183,162119,1,1,2.6761190383695066
12184,162120,30,0,3.022761957254261
12214,162150,1,1,2.663185994606465
12215,162151,29,0,3.0222810455597937
12244,162180,1,1,2.6545290020294487
12245,162181,30,0,3.0331200105138123
12275,162211,1,1,2.6783740031532943
12276,162212,29,0,3.055131994187832
12305,162241,1,1,2.690766006708145
12306,162242,30,0,3.0491810175590217
12336,162272,1,1,2.682141028344631
12337,162273,29,0,3.0473669758066535
12366,162302,1,1,2.711223962251097
12367,162303,29,0,3.0449230107478797
12396,162332,1,1,2.6665919576771557
12397,162333,30,0,3.060912946239114
12427,162363,1,1,2.655070973560214
12428,162364,29,0,3.007624007295817
12457,162393,1,1,2.6979700196534395
12458,162394,30,0,3.027771017514169
12488,162424,1,1,2.723587036598474
12489,162425,29,0,3.0319190118461847
12518,162454,1,1,2.6709900121204555
12519,162455,30,0,3.061242983676493
12549,162485,1,1,2.6770610129460692
12550,162486,29,0,3.0430600163526833
12579,162515,1,1,2.6923189871013165
12580,162516,30,0,3.048860002309084
12610,162546,1,1,2.6776629965752363
12611,162547,29,0,3.039212024305016
12640,162576,1,1,2.702408004552126
12641,162577,30,0,3.0309060239233077
12671,162607,1,1,2.6943529956042767
12672,162608,29,0,3.0504229944199324
12701,162637,1,1,2.8151670121587813
12702,162638,30,0,3.0692979926243424
12732,162668,1,1,2.6853570016101003
12733,162669,29,0,3.0565240303985775
12762,162698,1,1,2.6402330258861184
12763,162699,29,0,2.997986041009426
12792,162728,1,1,2.629812981467694
12793,162729,30,0,3.0300950165838003
12823,162759,1,1,2.6233120006509125
12824,162760,29,0,3.079927002545446
12853,162789,1,1,2.698080032132566
12854,162790,30,0,3.0559240258298814
12884,162820,1,1,2.704903017729521
12885,162821,29,0,3.0592200346291065
12914,162850,1,1,2.6688160141929984
12915,162851,30,0,3.0286519904620945
12945,162881,1,1,2.703188976738602
12946,162882,29,0,3.0189850367605686
12975,162911,1,1,2.657214005012065
12976,162912,30,0,3.035866015125066
13006,162942,1,1,2.703178965020925
13007,162943,29,0,3.028803039342165
13036,162972,1,1,2.64959002379328
13037,162973,30,0,3.0455439700745046
13067,163003,1,1,2.6473859907127917
13068,163004,29,0,3.002052952069789
13097,163033,1,1,2.6307959924452007
13098,163034,30,0,3.0166100477799773
13128,163064,1,1,2.6875599869526923
13129,163065,29,0,3.027951985131949
13158,163094,1,1,2.652775961905718
13159,163095,29,0,3.0416869558393955
13188,163124,1,1,2.6603599544614553
13189,163125,30,0,3.0641379998996854
13219,163155,1,1,2.656502998434007
13220,163156,29,0,3.0328499851748347
13249,163185,1,1,2.635715005453676
13250,163186,30,0,3.075710032135248
13280,163216,1,1,2.6599490083754063
13281,163217,29,0,3.038159979041666
13310,163246,1,1,2.6993019855581224
13311,163247,30,0,3.071811981499195
13341,163277,1,1,2.817792003042996
13342,163278,29,0,3.0033060465939343
13371,163307,1,1,2.6666619814932346
13372,163308,30,0,3.068546997383237
13402,163338,1,1,2.707627951167524
13403,163339,29,0,3.0109200160950422
13432,163368,1,1,2.700623997952789
13433,163369,30,0,3.0465860036201775
13463,163399,1,1,2.6788950199261308
13464,163400,29,0,3.0293730087578297
13493,163429,1,1,2.667904016561806
13494,163430,29,0,3.0238439794629812
13523,163459,1,1,2.6990610058419406
13524,163460,30,0,3.0397739610634744
13554,163490,1,1,2.670898975338787
13555,163491,29,0,3.0153580009937286
13584,163520,1,1,2.6842750376090407
13585,163521,30,0,3.039253002498299
13615,163551,1,1,2.689744986128062
13616,163552,29,0,3.0401639523915946
13645,163581,1,1,2.6368169928900898
13646,163582,30,0,3.006240993272513
13676,163612,1,1,2.666541957296431
13677,163613,29,0,2.9883679817430675
13706,163642,1,1,2.6233919779770076
13707,163643,30,0,3.04909999249503
13737,163673,1,1,2.626196015626192
13738,163674,29,0,2.9768460080958903
13767,163703,1,1,2.6465950068086386
13768,163704,30,0,3.024105040822178
13798,163734,1,1,2.6196339749731123
13799,163735,29,0,2.997254952788353
13828,163764,1,1,2.6165290037170053
13829,163765,30,0,3.0517050181515515
13859,163795,1,1,2.6750070392154157
13860,163796,29,0,3.0290429713204503
13889,163825,1,1,2.688692999072373
13890,163826,29,0,3.033872984815389
13919,163855,1,1,2.678663993719965
13920,163856,30,0,3.0494710081256926
13950,163886,1,1,2.6485580019652843
13951,163887,29,0,2.993007015902549
13980,163916,1,1,2.758953021839261
13981,163917,30,0,3.009708016179502
14011,163947,1,1,2.6255460106767714
14012,163948,29,0,2.9781589983031154
14041,163977,1,1,2.615456993225962
14042,163978,30,0,2.974773000460118
14072,164008,1,1,2.6018820353783667
14073,164009,29,0,3.046555968467146
14102,164038,1,1,2.6178209809586406
14103,164039,30,0,3.0780340312048793
14133,164069,1,1,2.476489986293018
14134,164070,29,0,2.942232007626444
14163,164099,1,1,2.4969379883259535
14164,164100,30,0,2.9787300154566765
14194,164130,1,1,2.5792999658733606
14195,164131,29,0,3.0169709934853017
14224,164160,1,1,2.5785990292206407
14225,164161,30,0,3.025526995770633
14255,164191,1,1,2.671210968401283
14256,164192,29,0,3.048789978493005
14285,164221,1,1,2.6680039591155946
14286,164222,29,0,3.0815000063739717
14315,164251,1,1,2.592543954961002
14316,164252,30,0,3.0320690129883587
14346,164282,1,1,2.488061028998345
14347,164283,29,0,2.9080090462230146
14376,164312,1,1,2.5147199630737305
14377,164313,30,0,2.9994979850016534
14407,164343,1,1,2.565353992395103
14408,164344,29,0,2.9794209985993803
14437,164373,1,1,2.5947089889086783
14438,164374,30,0,3.004188009072095
14468,164404,1,1,2.6622029836289585
14469,164405,29,0,3.0214489670470357
14498,164434,1,1,2.6623530429787934
14499,164435,30,0,3.0803189729340374
14529,164465,1,1,2.6598399854265153
14530,164466,29,0,3.0383600387722254
14559,164495,1,1,2.6525360299274325
14560,164496,30,0,3.0516349943354726
14590,164526,1,1,2.6450520381331444
14591,164527,29,0,3.000631055328995
14620,164556,1,1,2.8205059934407473
14621,164557,29,0,3.01595899509266
14650,164586,1,1,2.693741989787668
14651,164587,30,0,3.0392519547604024
14681,164617,1,1,2.6907960418611765
14682,164618,29,0,3.03954299306497
14711,164647,1,1,2.649920992553234
14712,164648,30,0,3.049041028134525
14742,164678,1,1,2.644540974870324
14743,164679,29,0,3.077382978517562
14772,164708,1,1,2.6150860358029604
14773,164709,30,0,2.9986780136823654
14803,164739,1,1,2.620506042148918
14804,164740,29,0,2.9807339888066053
14833,164769,1,1,2.6279999874532223
14834,164770,30,0,2.9604470473714173
14864,164800,1,1,2.6136930100619793
14865,164801,29,0,3.022852004505694
14894,164830,1,1,2.625164983328432
14895,164831,30,0,3.0264680390246212
14925,164861,1,1,2.640563005115837
14926,164862,29,0,3.011840977706015
14955,164891,1,1,2.6502410182729363
14956,164892,30,0,3.0200769542716444
14986,164922,1,1,2.694292983505875
14987,164923,29,0,3.013705019839108
15016,164952,1,1,2.6877509662881494
15017,164953,29,0,3.0087250052019954
15046,164982,1,1,2.687801024876535
15047,164983,30,0,3.02795204333961
15077,165013,1,1,2.7429029578343034
15078,165014,29,0,3.0190350371412933
15107,165043,1,1,2.64493195572868
15108,165044,30,0,3.0353249749168754
15138,165074,1,1,2.697219024412334
15139,165075,29,0,3.10100702336058
15168,165104,1,1,2.6920289965346456
15169,165105,30,0,3.077041998039931
15199,165135,1,1,2.707467006985098
15200,165136,29,0,3.015698050148785
15229,165165,1,1,2.706595987547189
15230,165166,30,0,3.0478680273517966
15260,165196,1,1,2.856253006029874
15261,165197,29,0,3.0244950321502984
15290,165226,1,1,2.6578159886412323
15291,165227,30,0,3.0661619966849685
15321,165257,1,1,2.7079079882241786
15322,165258,29,0,3.0517260311171412
15351,165287,1,1,2.6966280420310795
15352,165288,30,0,3.011540975421667
15382,165318,1,1,2.6831330033019185
15383,165319,29,0,3.0092159868218005
15412,165348,1,1,2.6818100013770163
15413,165349,29,0,3.0120419687591493
15442,165378,1,1,2.685857005417347
15443,165379,30,0,3.0989230144768953
15473,165409,1,1,2.645812986884266
15474,165410,29,0,3.0848970054648817
15503,165439,1,1,2.6514040073379874
15504,165440,30,0,3.049832012038678
15534,165470,1,1,2.696476993151009
15535,165471,29,0,3.021969983819872
15564,165500,1,1,2.673664945177734
15565,165501,30,0,3.0370380263775587
15595,165531,1,1,2.661852980963886
15596,165532,29,0,3.052135987672955
15625,165561,1,1,2.668716013431549
15626,165562,30,0,3.1053749844431877
15656,165592,1,1,2.6337410090491176
15657,165593,29,0,3.046797006390989
15686,165622,1,1,2.624062995892018
15687,165623,30,0,3.0956570408307016
15717,165653,1,1,2.6330800028517842
15718,165654,29,0,2.992656023707241
15747,165683,1,1,2.6614119997248054
15748,165684,29,0,3.0504530295729637
15777,165713,1,1,2.664177038241178
15778,165714,30,0,3.053118009120226
15808,165744,1,1,2.644821011926979
15809,165745,29,0,3.0553319957107306
15838,165774,1,1,2.659388992469758
15839,165775,30,0,3.0946150072850287
15869,165805,1,1,2.6533870259299874
15870,165806,29,0,3.0928709893487394
15899,165835,1,1,2.7994380216114223
15900,165836,30,0,3.0980310402810574
15930,165866,1,1,2.613582997582853
15931,165867,29,0,3.104011993855238
15960,165896,1,1,2.695906034205109
15961,165897,30,0,3.0403139535337687
15991,165927,1,1,2.6815300225280225
15992,165928,29,0,3.0200969777069986
16021,165957,1,1,2.69565504277125
16022,165958,30,0,3.0495510436594486
16052,165988,1,1,2.6728539960458875
16053,165989,29,0,3.0648100073449314
16082,166018,1,1,2.6665619807317853
16083,166019,30,0,3.1292590429075062
16113,166049,1,1,2.6130619808100164
16114,166050,29,0,3.0454230145551264
16143,166079,1,1,2.6179009582847357
16144,166080,29,0,3.001192002557218
16173,166109,1,1,2.639301004819572
16174,166110,30,0,3.068978025112301
16204,166140,1,1,2.6601299759931862
16205,166141,29,0,2.964933984912932
16234,166170,1,1,2.6620730059221387
16235,166171,30,0,3.0207179952412844
16265,166201,1,1,2.674806979484856
16266,166202,29,0,3.0202570487745106
16295,166231,1,1,2.69640696933493
16296,166232,30,0,3.0382709810510278
16326,166262,1,1,2.7019070112146437
16327,166263,29,0,3.0425289878621697
16356,166292,1,1,2.708119049202651
16357,166293,30,0,3.0403139535337687
16387,166323,1,1,2.6728130178526044
16388,166324,29,0,3.0272899894043803
16417,166353,1,1,2.703530015423894
16418,166354,30,0,3.031948988791555
16448,166384,1,1,2.6839839993044734
16449,166385,29,0,3.0253559816628695
16478,166414,1,1,2.6778019964694977
16479,166415,30,0,2.973791037220508
16509,166445,1,1,2.714010013733059
16510,166446,29,0,3.0296440236270428
16539,166475,1,1,2.8203370166011155
16540,166476,29,0,3.096617991104722
16569,166505,1,1,2.673092996701598
16570,166506,30,0,3.039312025066465
16600,166536,1,1,2.70891998661682
16601,166537,29,0,3.0081949662417173
16630,166566,1,1,2.671259979251772
16631,166567,30,0,3.0280110077001154
16661,166597,1,1,2.6826420216821134
16662,166598,29,0,3.0420770053751767
16691,166627,1,1,2.7070369687862694
16692,166628,30,0,3.0437600216828287
16722,166658,1,1,2.6783430366776884
16723,166659,29,0,3.041105985175818
16752,166688,1,1,2.71010200958699
16753,166689,30,0,3.0359560041688383
16783,166719,1,1,2.658356970641762
16784,166720,29,0,3.037809976376593
16813,166749,1,1,2.6416759938001633
16814,166750,30,0,3.085567965172231
16844,166780,1,1,2.6379789924249053
16845,166781,29,0,3.025726997293532
16874,166810,1,1,2.7058039559051394
16875,166811,29,0,3.024656034540385
16904,166840,1,1,2.698911994230002
16905,166841,30,0,3.0365369748324156
16935,166871,1,1,2.698711003176868
16936,166872,29,0,3.0433390056714416
16965,166901,1,1,2.697348012588918
16966,166902,30,0,3.0397939844988286
16996,166932,1,1,2.6782339555211365
16997,166933,29,0,3.0328509747050703
17026,166962,1,1,2.656983968336135
17027,166963,30,0,3.037618997041136
17057,166993,1,1,2.6668019709177315
17058,166994,29,0,3.032199980225414
17087,167023,1,1,2.6819700142368674
17088,167024,30,0,3.0646900413557887
17118,167054,1,1,2.696487004868686
17119,167055,29,0,3.0244639492593706
17148,167084,1,1,2.714882022701204
17149,167085,30,0,3.0337320058606565
17179,167115,1,1,2.8055289876647294
17180,167116,29,0,3.0289830174297094
17209,167145,1,1,2.7018170221708715
17210,167146,30,0,3.0159999732859433
17240,167176,1,1,2.7036300161853433
17241,167177,29,0,3.07569996220991
17270,167206,1,1,2.6727329823188484
17271,167207,29,0,3.0393130145967007
17300,167236,1,1,2.7088600327260792
17301,167237,30,0,3.043078992050141
17331,167267,1,1,2.7158629964105785
17332,167268,29,0,3.0348749714903533
17361,167297,1,1,2.6719809975475073
17362,167298,30,0,3.0394219793379307
17392,167328,1,1,2.704100974369794
17393,167329,29,0,3.0552520183846354
17422,167358,1,1,2.6750569813884795
17423,167359,30,0,3.0294139869511127
17453,167389,1,1,2.7107629575766623
17454,167390,29,0,3.029844956472516
17483,167419,1,1,2.7130779926665127
17484,167420,30,0,3.0298850033432245
17514,167450,1,1,2.677231968846172
17515,167451,29,0,3.0215400038287044
17544,167480,1,1,2.7242889627814293
17545,167481,30,0,3.0470570200122893
17575,167511,1,1,2.6791850104928017
17576,167512,29,0,3.041326010134071
17605,167541,1,1,2.6832320145331323
17606,167542,30,0,3.047748003154993
17636,167572,1,1,2.6825309614650905
17637,167573,29,0,3.033079963643104
17666,167602,1,1,2.7064760215580463
17667,167603,29,0,3.0237739556469023
17696,167632,1,1,2.710882981773466
17697,167633,30,0,3.0593500123359263
17727,167663,1,1,2.712968038395047
17728,167664,29,0,3.0376390204764903
17757,167693,1,1,2.7106329798698425
17758,167694,30,0,3.0299450154416263
17788,167724,1,1,2.6716209831647575
17789,167725,29,0,3.0189750250428915
17818,167754,1,1,2.8264879947528243
17819,167755,30,0,3.02133901277557
17849,167785,1,1,2.72063200827688
17850,167786,29,0,3.0335410265251994
17879,167815,1,1,2.69962300080806
17880,167816,30,0,3.035183995962143
17910,167846,1,1,2.67320399871096
17911,167847,29,0,3.0332720489241183
17940,167876,1,1,2.687860978767276
17941,167877,30,0,3.021039010491222
17971,167907,1,1,2.6678540161810815
17972,167908,29,0,3.045663994271308
18001,167937,1,1,2.672692993655801
18002,167938,29,0,3.0867800232954323
18031,167967,1,1,2.6279599987901747
18032,167968,30,0,3.102188988123089
18062,167998,1,1,2.7031200006604195
18063,167999,29,0,3.023273020517081
18092,168028,1,1,2.6596279931254685
18093,168029,30,0,3.0145670170895755
18123,168059,1,1,2.679364988580346
18124,168060,29,0,3.038761962670833
18153,168089,1,1,2.6712609687820077
18154,168090,30,0,3.041727002710104
18184,168120,1,1,2.678263990674168
18185,168121,29,0,3.0140349990688264
18214,168150,1,1,2.6995129883289337
18215,168151,30,0,3.0531779630109668
18245,168181,1,1,2.670128014869988
18246,168182,29,0,3.0610330286435783
18275,168211,1,1,2.6582760037854314
18276,168212,30,0,3.063846961595118
18306,168242,1,1,2.6589480112306774
18307,168243,29,0,3.080738999415189
18336,168272,1,1,2.661702979821712
18337,168273,30,0,3.0440620030276477
18367,168303,1,1,2.6538779493421316
18368,168304,29,0,3.0136849964037538
18397,168333,1,1,2.7050430071540177
18398,168334,29,0,3.0380500247702003
18427,168363,1,1,2.688762964680791
18428,168364,30,0,3.0453340150415897
18458,168394,1,1,2.8335709939710796
18459,168395,29,0,3.032430016901344
18488,168424,1,1,2.683152037207037
18489,168425,30,0,3.0347140273079276
18519,168455,1,1,2.701285993680358
18520,168456,29,0,3.020056989043951
18549,168485,1,1,2.677723008673638
18550,168486,30,0,3.036757989320904
18580,168516,1,1,2.667733991984278
18581,168517,29,0,3.044873010367155
18610,168546,1,1,2.702047990169376
18611,168547,30,0,3.021008975338191
18641,168577,1,1,2.6731539983302355
18642,168578,29,0,3.034462977666408
18671,168607,1,1,2.6781930355355144
18672,168608,30,0,3.0351440072990954
18702,168638,1,1,2.6732240221463144
18703,168639,29,0,3.039493050891906
18732,168668,1,1,2.6767399976961315
18733,168669,30,0,3.031388041563332
18763,168699,1,1,2.676909964065999
18764,168700,29,0,3.0352650210261345
18793,168729,1,1,2.653186966199428
18794,168730,29,0,3.0244849622249603
18823,168759,1,1,2.7222150238230824
18824,168760,30,0,3.0427880119532347
18854,168790,1,1,2.6815489982254803
18855,168791,29,0,3.0306659755297005
18884,168820,1,1,2.722415025345981
18885,168821,30,0,3.034964029211551
18915,168851,1,1,2.684455015696585
18916,168852,29,0,3.0219400068745017
18945,168881,1,1,2.7182779740542173
18946,168882,30,0,3.050504019483924
18976,168912,1,1,2.6924299891106784
18977,168913,29,0,3.027381026186049
19006,168942,1,1,2.673665003385395
19007,168943,30,0,3.0349749722518027
19037,168973,1,1,2.711976005230099
19038,168974,29,0,3.060441988054663
19067,169003,1,1,2.7446760213933885
19068,169004,30,0,3.0198459862731397
19098,169034,1,1,2.8475270373746753
19099,169035,29,0,3.0360359814949334
19128,169064,1,1,3.529400040861219
19129,169065,29,0,4.014739999547601
19158,169094,1,1,2.746379002928734
19159,169095,30,0,3.183609980624169
19189,169125,1,1,2.684173989109695
19190,169126,29,0,3.0487600015476346
19219,169155,1,1,2.724579011555761
19220,169156,30,0,3.054240019991994
19250,169186,1,1,2.6995320222340524
19251,169187,29,0,3.036566951777786
19280,169216,1,1,2.7172250556759536
19281,169217,30,0,3.049901977647096
19311,169247,1,1,2.692348964046687
19312,169248,29,0,3.0516950064338744
19341,169277,1,1,2.664597996044904
19342,169278,30,0,3.072372986935079
19372,169308,1,1,2.6608009939081967
19373,169309,29,0,3.0371490283869207
19402,169338,1,1,2.640984021127224
19403,169339,30,0,3.046886995434761
19433,169369,1,1,2.658917976077646
19434,169370,29,0,3.054530010558665
19463,169399,1,1,2.681218960788101
19464,169400,30,0,3.0258279875852168
19494,169430,1,1,2.6756279985420406
19495,169431,29,0,3.038190014194697
19524,169460,1,1,2.668444998562336
19525,169461,29,0,3.036908048670739
19554,169490,1,1,2.6856770273298025
19555,169491,30,0,3.014947986230254
19585,169521,1,1,2.7048829942941666
19586,169522,29,0,3.0431189807131886
19615,169551,1,1,2.699892967939377
19616,169552,30,0,3.0270700226537883
19646,169582,1,1,2.6761390035972
19647,169583,29,0,3.0386109719984233
19676,169612,1,1,2.6962269912473857
19677,169613,30,0,3.0249060364440084
19707,169643,1,1,2.711565000936389
19708,169644,29,0,3.0307259876281023
19737,169673,1,1,2.83156696241349
19738,169674,30,0,3.0276610050350428
19768,169704,1,1,2.7027190080843866
19769,169705,29,0,3.0411260086111724
19798,169734,1,1,2.7098309947177768
19799,169735,30,0,3.1006059725768864
19829,169765,1,1,2.6477670180611312
19830,169766,29,0,3.0026640160940588
19859,169795,1,1,2.6573449722491205
19860,169796,30,0,3.0535690020769835
19890,169826,1,1,2.7124659973196685
19891,169827,29,0,3.026788996066898
19920,169856,1,1,2.716234012041241
19921,169857,29,0,3.0477080144919455
19950,169886,1,1,2.6738749584183097
19951,169887,30,0,3.040633979253471
19981,169917,1,1,2.6506520225666463
19982,169918,29,0,3.0337729840539396
20011,169947,1,1,2.7142000035382807
20012,169948,30,0,3.031798987649381
20042,169978,1,1,2.707557985559106
20043,169979,29,0,3.0303859966807067
20072,170008,1,1,2.6884519611485302
20073,170009,30,0,3.032910986803472
20103,170039,1,1,2.712167042773217
20104,170040,29,0,3.0365079874172807
20133,170069,1,1,2.6656200061552227
20134,170070,30,0,3.0151180108077824
20164,170100,1,1,2.694223017897457
20165,170101,29,0,3.05367901455611
20194,170130,1,1,2.7124870102852583
20195,170131,30,0,3.0453329673036933
20225,170161,1,1,2.6805169763974845
20226,170162,29,0,3.051595005672425
20255,170191,1,1,2.671670983545482
20256,170192,29,0,3.0771319870837033
20285,170221,1,1,2.669186971616
20286,170222,30,0,3.083374002017081
20316,170252,1,1,2.681048004887998
20317,170253,29,0,3.0658520408906043
20346,170282,1,1,2.6992519851773977
20347,170283,30,0,3.047006030101329
20377,170313,1,1,2.842137007974088
20378,170314,29,0,3.038420982193202
20407,170343,1,1,2.727935032453388
20408,170344,30,0,3.043901000637561
20438,170374,1,1,2.7255709865130484
20439,170375,29,0,3.237980999983847
20468,170404,1,1,2.721733006183058
20469,170405,30,0,3.059228998608887
20499,170435,1,1,2.6797460159286857
20500,170436,29,0,3.0305759864859283
20529,170465,1,1,2.715612994506955
20530,170466,30,0,3.0332409660331905
20560,170496,1,1,2.71347799571231
20561,170497,29,0,2.922586048953235
20590,170526,1,1,2.704752958379686
20591,170527,30,0,3.0554020195268095
20621,170557,1,1,2.6708999648690224
20622,170558,29,0,3.0217799940146506
20651,170587,1,1,2.6541590341366827
20652,170588,29,0,3.0036470270715654
20681,170617,1,1,2.6907760184258223
20682,170618,30,0,3.0442909919656813
20712,170648,1,1,2.7005140436813235
20713,170649,29,0,3.0448620091192424
20742,170678,1,1,2.6762390043586493
20743,170679,30,0,3.0439309775829315
20773,170709,1,1,2.679835946764797
20774,170710,29,0,3.0323099927045405
20803,170739,1,1,2.679845958482474
20804,170740,30,0,3.0335309565998614
20834,170770,1,1,2.6834330055862665
20835,170771,29,0,3.05169599596411
20864,170800,1,1,2.7127870125696063
20865,170801,30,0,3.043339995201677
20895,170831,1,1,2.7188779786229134
20896,170832,29,0,3.0430390033870935
20925,170861,1,1,2.7051630313508213
20926,170862,30,0,3.0395929934456944
20956,170892,1,1,2.6854059542529285
20957,170893,29,0,3.0230520060285926
20986,170922,1,1,2.6824919623322785
20987,170923,30,0,3.0154280248098075
21017,170953,1,1,2.8081139898858964
21018,170954,29,0,3.014676971361041
21047,170983,1,1,2.664308005478233
21048,170984,29,0,2.9909629956819117
21077,171013,1,1,2.671880996786058
21078,171014,30,0,3.006781975273043
21108,171044,1,1,2.6419259957037866
21109,171045,29,0,3.039152012206614
21138,171074,1,1,2.6328390231356025
21139,171075,30,0,3.125171991996467
21169,171105,1,1,2.621206978801638
21170,171106,29,0,2.99533101497218
21199,171135,1,1,2.6298739830963314
21200,171136,30,0,3.1079999753274024
21230,171166,1,1,2.63707700651139
21231,171167,29,0,3.0611830297857523
21260,171196,1,1,2.6509829913266003
21261,171197,30,0,3.09493497479707
21291,171227,1,1,2.6356949820183218
21292,171228,29,0,3.0152680119499564
21321,171257,1,1,2.6068909792229533
21322,171258,30,0,3.051675041206181
21352,171288,1,1,2.7604459901340306
21353,171289,29,0,3.029454033821821
21382,171318,1,1,2.6857269695028663
21383,171319,29,0,2.99628300126642
21412,171348,1,1,2.672713017091155
21413,171349,30,0,3.0161699978634715
21443,171379,1,1,2.6548499590717256
21444,171380,29,0,3.0112200183793902
21473,171409,1,1,2.6554910000413656
21474,171410,30,0,3.0559530132450163
21504,171440,1,1,2.6493099867366254
21505,171441,29,0,3.00692196469754
21534,171470,1,1,2.6600100100040436
21535,171471,30,0,3.1332170474343
21565,171501,1,1,2.6556510129012167
21566,171502,29,0,3.0694479937665164
21595,171531,1,1,2.6336709852330387
21596,171532,30,0,3.0735559994354844
21626,171562,1,1,2.6110190083272755
21627,171563,29,0,3.0045780004002154
21656,171592,1,1,2.694503986276686
21657,171593,30,0,2.997966017574072
21687,171623,1,1,2.6191830402240157
21688,171624,29,0,3.0787760042585433
21717,171653,1,1,2.7033290243707597
21718,171654,30,0,3.040815005078912
21748,171684,1,1,2.667754015419632
21749,171685,29,0,3.04155598860234
21778,171714,1,1,2.6793750002980232
21779,171715,29,0,3.0358160147443414
21808,171744,1,1,2.7168950182385743
21809,171745,30,0,3.093223029281944
21839,171775,1,1,2.7124370099045336
21840,171776,29,0,3.071521990932524
21869,171805,1,1,2.6700079906731844
21870,171806,30,0,3.093813022132963
21900,171836,1,1,2.675198018550873
21901,171837,29,0,3.000691009219736
21930,171866,1,1,2.6643570163287222
21931,171867,30,0,3.0256370082497597
21961,171897,1,1,2.6925390120595694
21962,171898,29,0,3.0292439623735845
21991,171927,1,1,2.6711199898272753
21992,171928,30,0,3.041806980036199
22022,171958,1,1,2.6606100145727396
22023,171959,29,0,3.063836949877441
22052,171988,1,1,2.652725961524993
22053,171989,30,0,3.0623750062659383
22083,172019,1,1,2.64379900181666
22084,172020,29,0,3.0475480016320944
22113,172049,1,1,2.6955759967677295
22114,172050,30,0,3.0333619797602296
22144,172080,1,1,2.7050430071540177
22145,172081,29,0,3.0223209760151803
22174,172110,1,1,2.66107200877741
22175,172111,29,0,3.0251870048232377
22204,172140,1,1,2.682702033780515
22205,172141,30,0,3.0310869915410876
22235,172171,1,1,2.7064859750680625
22236,172172,29,0,3.0189150129444897
22265,172201,1,1,2.700734999962151
22266,172202,30,0,3.0369280138984323
22296,172232,1,1,2.8178729698993266
22297,172233,29,0,3.074727952480316
22326,172262,1,1,2.6675729895941913
22327,172263,30,0,3.018664021510631
22357,172293,1,1,2.669548033736646
22358,172294,29,0,3.032809996511787
22387,172323,1,1,2.7018070104531944
22388,172324,30,0,3.035485977306962
22418,172354,1,1,2.663826977368444
22419,172355,29,0,3.0361859826371074
22448,172384,1,1,2.698490978218615
22449,172385,30,0,3.052216023206711
22479,172415,1,1,2.670179004780948
22480,172416,29,0,3.061953990254551
22509,172445,1,1,2.6534069911576807
22510,172446,29,0,2.998888026922941
22539,172475,1,1,2.6490389718674123
22540,172476,30,0,3.01595899509266
22570,172506,1,1,2.6236120029352605
22571,172507,29,0,3.1100729829631746
22600,172536,1,1,2.6233120006509125
22601,172537,30,0,3.028392035048455
22631,172567,1,1,2.664608007762581
22632,172568,29,0,3.0470869969576597
22661,172597,1,1,2.6096070068888366
22662,172598,30,0,3.0209379619918764
22692,172628,1,1,2.606941037811339
22693,172629,29,0,3.0767719727009535
22722,172658,1,1,2.5945789529941976
22723,172659,30,0,3.076662018429488
22753,172689,1,1,2.631747047416866
22754,172690,29,0,2.95423500938341
22783,172719,1,1,2.5916019803844392
22784,172720,30,0,2.9903120012022555
22814,172750,1,1,2.567799005191773
22815,172751,29,0,3.0334520270116627
22844,172780,1,1,2.58261599810794
22845,172781,30,0,2.93401803355664
22875,172811,1,1,2.6203859597444534
22876,172812,29,0,3.0230419943109155
22905,172841,1,1,2.643779036588967
22906,172842,29,0,3.013363981153816
