start_position,origin_id,n_predictions,single_origin_sample,duration_ms
1081,182185,24,0,0.5028030136600137
1105,182209,1,1,0.33031299244612455
1106,182210,23,0,0.49345596926286817
1129,182233,1,1,0.32554403878748417
1130,182234,24,0,0.509105040691793
1154,182258,1,1,0.3243720275349915
1155,182259,24,0,0.4952890449203551
1179,182283,1,1,0.33459102269262075
1180,182284,23,0,0.48382801469415426
1203,182307,1,1,0.3334290231578052
1204,182308,24,0,0.500358990393579
1228,182332,1,1,0.33347896533086896
1229,182333,23,0,0.4858920001424849
1252,182356,1,1,0.32517395447939634
1253,182357,24,0,0.5103069706819952
1277,182381,1,1,0.32496300991624594
1278,182382,23,0,0.4952999879606068
1301,182405,1,1,0.32447202829644084
1302,182406,24,0,0.507422024384141
1326,182430,1,1,0.32456201734021306
1327,182431,24,0,0.507491989992559
1351,182455,1,1,0.3303529811091721
1352,182456,23,0,0.4836669540964067
1375,182479,1,1,0.32469199504703283
1376,182480,24,0,0.5030840402469039
1400,182504,1,1,0.3342800191603601
1401,182505,23,0,0.4864429938606918
1424,182528,1,1,0.3321659751236439
1425,182529,24,0,0.49836497055366635
1449,182553,1,1,0.33207598607987165
1450,182554,23,0,0.48515998059883714
1473,182577,1,1,0.3253439790569246
1474,182578,24,0,0.5026630242355168
1498,182602,1,1,0.3237409982830286
1499,182603,23,0,0.48529100604355335
1522,182626,1,1,0.3249529981985688
1523,182627,24,0,0.5037449882365763
1547,182651,1,1,0.32862997613847256
1548,182652,24,0,0.5026430008001626
1572,182676,1,1,0.32417202601209283
1573,182677,23,0,0.48378697829321027
1596,182700,1,1,0.33330899896100163
1597,182701,24,0,0.49504899652674794
1621,182725,1,1,0.3323769778944552
1622,182726,23,0,0.489968981128186
1645,182749,1,1,0.3323060227558017
1646,182750,24,0,0.4958899808116257
1670,182774,1,1,0.3251029993407428
1671,182775,23,0,0.4940470098517835
1694,182798,1,1,0.32604497391730547
1695,182799,24,0,0.504697032738477
1719,182823,1,1,0.3237309865653515
1720,182824,24,0,0.5064999568276107
1744,182848,1,1,0.32423099037259817
1745,182849,23,0,0.4941869992762804
1768,182872,1,1,0.3239109646528959
1769,182873,24,0,0.4957100027240813
1793,182897,1,1,0.3256350173614919
1794,182898,23,0,0.48431899631395936
1817,182921,1,1,0.3384879673831165
1818,182922,24,0,0.49682200187817216
1842,182946,1,1,0.33333897590637207
1843,182947,23,0,0.48444897402077913
1866,182970,1,1,0.3325469442643225
1867,182971,24,0,0.4976130439899862
1891,182995,1,1,0.32574398210272193
1892,182996,23,0,0.4955999902449548
1915,183019,1,1,0.32477296190336347
1916,183020,24,0,0.49722299445420504
1940,183044,1,1,0.32572500640526414
1941,183045,24,0,0.5049069877713919
1965,183069,1,1,0.3288100124336779
1966,183070,23,0,0.4912320291623473
1989,183093,1,1,0.3240910009481013
1990,183094,24,0,0.4962710081599653
2014,183118,1,1,0.3328080056235194
2015,183119,23,0,0.48351800069212914
2038,183142,1,1,0.33432000782340765
2039,183143,24,0,0.5015410133637488
2063,183167,1,1,0.4093399620614946
2064,183168,23,0,0.5095359520055354
2087,183191,1,1,0.36501704016700387
2088,183192,24,0,0.533841026481241
2112,183216,1,1,0.34513004356995225
2113,183217,24,0,0.5167889758013189
2137,183241,1,1,0.3370150225237012
2138,183242,23,0,0.5158379790373147
2161,183265,1,1,0.3375759697519243
2162,183266,24,0,0.5278000026009977
2186,183290,1,1,0.3379979752935469
2187,183291,23,0,0.5142440204508603
2210,183314,1,1,0.33851800253614783
2211,183315,24,0,0.5281009944155812
2235,183339,1,1,0.3401910071261227
2236,183340,23,0,0.5118699627928436
2259,183363,1,1,0.3372859791852534
2260,183364,24,0,0.5261360201984644
2284,183388,1,1,0.3372060018591583
2285,183389,24,0,0.5225290078669786
2309,183413,1,1,0.33843802521005273
2310,183414,23,0,0.5037650116719306
2333,183437,1,1,0.34589198185130954
2334,183438,24,0,0.5139440181665123
2358,183462,1,1,0.3478060243651271
2359,183463,23,0,0.5033040069974959
2382,183486,1,1,0.3489470109343529
2383,183487,24,0,0.5155660328455269
2407,183511,1,1,0.347835011780262
2408,183512,23,0,0.5026930011808872
2431,183535,1,1,0.3372260252945125
2432,183536,24,0,0.5270980182103813
2456,183560,1,1,0.3356029628776014
2457,183561,23,0,0.5125610041432083
2480,183584,1,1,0.33323897514492273
2481,183585,24,0,0.5261269980110228
2505,183609,1,1,0.33556303242221475
2506,183610,24,0,0.5227999645285308
2530,183634,1,1,0.3347010351717472
2531,183635,23,0,0.5134629900567234
2554,183658,1,1,0.3373660147190094
2555,183659,24,0,0.5240419995971024
2579,183683,1,1,0.3355930093675852
2580,183684,23,0,0.5037049995735288
2603,183707,1,1,0.3392090438865125
2604,183708,24,0,0.5138230044394732
2628,183732,1,1,0.3448200295679271
2629,183733,23,0,0.49848604248836637
2652,183756,1,1,0.3467230126261711
2653,183757,24,0,0.5160279688425362
2677,183781,1,1,0.34736504312604666
2678,183782,24,0,0.5147649790160358
2702,183806,1,1,0.3461230080574751
2703,183807,23,0,0.5054280045442283
2726,183830,1,1,0.33480103593319654
2727,183831,24,0,0.5240020109340549
2751,183855,1,1,0.3589359694160521
2752,183856,23,0,0.5137330153957009
2775,183879,1,1,0.3350320039317012
2776,183880,24,0,0.5278600146993995
2800,183904,1,1,0.33655500737950206
2801,183905,23,0,0.5101870046928525
2824,183928,1,1,0.3378469846211374
2825,183929,24,0,0.5252850241959095
2849,183953,1,1,0.3374560037627816
2850,183954,23,0,0.5124109447933733
2873,183977,1,1,0.3362339921295643
2874,183978,24,0,0.5232319817878306
2898,184002,1,1,0.3391290083527565
2899,184003,24,0,0.514334999024868
2923,184027,1,1,0.34984899684786797
2924,184028,23,0,0.5081929848529398
2947,184051,1,1,0.3502100007608533
2948,184052,24,0,0.5137230036780238
2972,184076,1,1,0.34865696216002107
2973,184077,23,0,0.5058189854025841
2996,184100,1,1,0.3483769833110273
2997,184101,24,0,0.5155070102773607
3021,184125,1,1,0.3425360191613436
3022,184126,23,0,0.5044760182499886
3045,184149,1,1,0.33353903563693166
3046,184150,24,0,0.5246940418146551
3070,184174,1,1,0.3365239826962352
3071,184175,24,0,0.525133975315839
3095,184199,1,1,0.3339999821037054
3096,184200,23,0,0.5105769960209727
3119,184223,1,1,0.33717596670612693
3120,184224,24,0,0.5280299810692668
3144,184248,1,1,0.33649400575086474
3145,184249,23,0,0.5132019869051874
3168,184272,1,1,0.33667503157630563
3169,184273,24,0,0.523781985975802
3193,184297,1,1,0.33900898415595293
3194,184298,23,0,0.502603012137115
3217,184321,1,1,0.3475450212135911
3218,184322,24,0,0.5154969985596836
3242,184346,1,1,0.35058101639151573
3243,184347,24,0,0.5137330153957009
3267,184371,1,1,0.3453809767961502
3268,184372,23,0,0.5026930011808872
3291,184395,1,1,0.3455710248090327
3292,184396,24,0,0.5179109866730869
3316,184420,1,1,0.34477998269721866
3317,184421,23,0,0.507080985698849
3340,184444,1,1,0.33641402842476964
3341,184445,24,0,0.5258159944787621
3365,184469,1,1,0.33499201526865363
3366,184470,23,0,0.5117999971844256
3389,184493,1,1,0.33739599166437984
3390,184494,24,0,0.5226299981586635
3414,184518,1,1,0.33917900873348117
3415,184519,23,0,0.5115399835631251
3438,184542,1,1,0.33538200659677386
3439,184543,24,0,0.526447023730725
3463,184567,1,1,0.3382069990038872
3464,184568,24,0,0.5227999645285308
3488,184592,1,1,0.33717602491378784
3489,184593,23,0,0.49871503142639995
3512,184616,1,1,0.35047001438215375
3513,184617,24,0,0.5139039712958038
3537,184641,1,1,0.3455110127106309
3538,184642,23,0,0.49947702791541815
3561,184665,1,1,0.34654303453862667
3562,184666,24,0,0.5148749914951622
3586,184690,1,1,0.346713000908494
3587,184691,23,0,0.5067199817858636
3610,184714,1,1,0.33528299536556005
3611,184715,24,0,0.5164379836060107
3635,184739,1,1,0.33516203984618187
3636,184740,24,0,0.5256659933365881
3660,184764,1,1,0.33467100001871586
3661,184765,23,0,0.5139739951118827
3684,184788,1,1,0.3350320039317012
3685,184789,24,0,0.5243030027486384
3709,184813,1,1,0.3351119812577963
3710,184814,23,0,0.5107070319354534
3733,184837,1,1,0.33530202927067876
3734,184838,24,0,0.5216689896769822
3758,184862,1,1,0.33544201869517565
3759,184863,23,0,0.5061689880676568
3782,184886,1,1,0.3369749756529927
3783,184887,24,0,0.5130420322529972
3807,184911,1,1,0.34341798163950443
3808,184912,23,0,0.502342008985579
3831,184935,1,1,0.34471997059881687
3832,184936,24,0,0.5127819604240358
3856,184960,1,1,0.3450899966992438
3857,184961,24,0,0.5129319615662098
3881,184985,1,1,0.3412740188650787
3882,184986,23,0,0.502903014421463
3905,185009,1,1,0.33440999686717987
3906,185010,24,0,0.5255350260995328
3930,185034,1,1,0.33446098677814007
3931,185035,23,0,0.5122710135765374
3954,185058,1,1,0.3353219944983721
3955,185059,24,0,0.6458780262619257
3979,185083,1,1,0.3358430112712085
3980,185084,23,0,0.5136529798619449
4003,185107,1,1,0.3365949960425496
4004,185108,24,0,0.5237919976934791
4028,185132,1,1,0.33471197821199894
4029,185133,24,0,0.5263769999146461
4053,185157,1,1,0.3356129745952785
4054,185158,23,0,0.5129120545461774
4077,185181,1,1,0.33619400346651673
4078,185182,24,0,0.5407140124589205
4102,185206,1,1,0.335803022608161
4103,185207,23,0,0.5003690021112561
4126,185230,1,1,0.34656299976632
4127,185231,24,0,0.5122610018588603
4151,185255,1,1,0.346824002917856
4152,185256,23,0,0.5002990365028381
4175,185279,1,1,0.34766498720273376
4176,185280,24,0,0.513021950609982
4200,185304,1,1,0.34265598515048623
4201,185305,24,0,0.5135330138728023
4225,185329,1,1,0.3346910234540701
4226,185330,23,0,0.5110280471853912
4249,185353,1,1,0.3359629772603512
4250,185354,24,0,0.5240230238996446
4274,185378,1,1,0.33409002935513854
4275,185379,23,0,0.5023829871788621
4298,185402,1,1,0.3339200047776103
4299,185403,24,0,0.5251450347714126
4323,185427,1,1,0.33543299650773406
4324,185428,23,0,0.5108079640194774
4347,185451,1,1,0.3347520250827074
4348,185452,24,0,0.52139803301543
4372,185476,1,1,0.33710600109770894
4373,185477,23,0,0.5021309480071068
4396,185500,1,1,0.34491001861169934
4397,185501,24,0,0.5135430255904794
4421,185525,1,1,0.34778600092977285
4422,185526,24,0,0.5179910222068429
4446,185550,1,1,0.3435569815337658
4447,185551,23,0,0.5010999739170074
4470,185574,1,1,0.3450199728831649
4471,185575,24,0,0.51537697436288
4495,185599,1,1,0.3321660333313048
4496,185600,23,0,0.5103470175527036
4519,185623,1,1,0.3389689954929054
4520,185624,24,0,0.5258260061964393
4544,185648,1,1,0.3352719941176474
4545,185649,23,0,0.5116400425322354
4568,185672,1,1,0.3323669661767781
4569,185673,24,0,0.5248939851298928
4593,185697,1,1,0.33276801696047187
4594,185698,24,0,0.5257660523056984
4618,185722,1,1,0.33829803578555584
4619,185723,23,0,0.5118999979458749
4642,185746,1,1,0.33641501795500517
4643,185747,24,0,0.5215280107222497
4667,185771,1,1,0.33762602834030986
4668,185772,23,0,0.507011020090431
4691,185795,1,1,0.34584198147058487
4692,185796,24,0,0.5119499983265996
4716,185820,1,1,0.3453110111877322
4717,185821,23,0,0.5007690051570535
4740,185844,1,1,0.34800602588802576
4741,185845,24,0,0.513471954036504
4765,185869,1,1,0.34412898821756244
4766,185870,23,0,0.5033340421505272
4789,185893,1,1,0.3355520311743021
4790,185894,24,0,0.5226699868217111
4814,185918,1,1,0.33509102649986744
4815,185919,24,0,0.5229110247455537
4839,185943,1,1,0.33447000896558166
4840,185944,23,0,0.5112190265208483
4863,185967,1,1,0.33571297535672784
4864,185968,24,0,0.5255049909465015
4888,185992,1,1,0.3363140276633203
4889,185993,23,0,0.512171012815088
4912,186016,1,1,0.3338499809615314
4913,186017,24,0,0.5220890161581337
4937,186041,1,1,0.3366050077602267
4938,186042,23,0,0.4989560111425817
4961,186065,1,1,0.3457120037637651
4962,186066,24,0,0.5145149771124125
4986,186090,1,1,0.34631299786269665
4987,186091,24,0,0.5119499983265996
5011,186115,1,1,0.34504104405641556
5012,186116,23,0,0.5071110208518803
5035,186139,1,1,0.34481001785025
5036,186140,24,0,0.5147350020706654
5060,186164,1,1,0.33516203984618187
5061,186165,23,0,0.5043259589001536
5084,186188,1,1,0.3353320062160492
5085,186189,24,0,0.5226799985393882
5109,186213,1,1,0.3391489735804498
5110,186214,23,0,0.5103269941173494
5133,186237,1,1,0.33486197935417295
5134,186238,24,0,0.524272967595607
5158,186262,1,1,0.3339299582876265
5159,186263,24,0,0.5262860213406384
5183,186287,1,1,0.3350109909661114
5184,186288,23,0,0.514896004460752
5207,186311,1,1,0.3359440015628934
5208,186312,24,0,0.5097159883007407
5232,186336,1,1,0.33650395926088095
5233,186337,23,0,0.5032040062360466
5256,186360,1,1,0.3449209616519511
5257,186361,24,0,0.5130229983478785
5281,186385,1,1,0.3495480050332844
5282,186386,23,0,0.5020719836466014
5305,186409,1,1,0.34457998117432
5306,186410,24,0,0.5127509939484298
5330,186434,1,1,0.344207976013422
5331,186435,23,0,0.5043860292062163
5354,186458,1,1,0.33354898914694786
5355,186459,24,0,0.5247440421953797
5379,186483,1,1,0.3342800191603601
5380,186484,24,0,0.5234910058788955
5404,186508,1,1,0.3352719941176474
5405,186509,23,0,0.5108280456624925
5428,186532,1,1,0.3333789645694196
5429,186533,24,0,0.5254550487734377
5453,186557,1,1,0.33635395811870694
5454,186558,23,0,0.5131519865244627
5477,186581,1,1,0.33425999572500587
5478,186582,24,0,0.5233319825492799
5502,186606,1,1,0.35840499913319945
5503,186607,23,0,0.5098560359328985
5526,186630,1,1,0.3367449971847236
5527,186631,24,0,0.5122509901411831
5551,186655,1,1,0.3447500057518482
5552,186656,24,0,0.513773993588984
5576,186680,1,1,0.3470039810054004
5577,186681,23,0,0.5012909532524645
5600,186704,1,1,0.34632295137271285
5601,186705,24,0,0.5135030369274318
5625,186729,1,1,0.34364796010777354
5626,186730,23,0,0.5047760205343366
5649,186753,1,1,0.3351219929754734
5650,186754,24,0,0.523520982824266
5674,186778,1,1,0.33256702590733767
5675,186779,23,0,0.5108479526825249
5698,186802,1,1,0.33480196725577116
5699,186803,24,0,0.515676976647228
5723,186827,1,1,0.33493200317025185
5724,186828,23,0,0.5122509901411831
5747,186851,1,1,0.33454998629167676
5748,186852,24,0,0.5215780111029744
5772,186876,1,1,0.3354530199430883
5773,186877,24,0,0.5229010130278766
5797,186901,1,1,0.334681011736393
5798,186902,23,0,0.500328023917973
5821,186925,1,1,0.34540100023150444
5822,186926,24,0,0.510787998791784
5846,186950,1,1,0.3444690373726189
5847,186951,23,0,0.5001079989597201
5870,186974,1,1,0.3437380073592067
5871,186975,24,0,0.51414396148175
5895,186999,1,1,0.3437580307945609
5896,187000,23,0,0.5014609778299928
5919,187023,1,1,0.3328179591335356
5920,187024,24,0,0.5230610258877277
5944,187048,1,1,0.3326169680804014
5945,187049,24,0,0.5236410070210695
5969,187073,1,1,0.3346509765833616
5970,187074,23,0,0.5034650093875825
5993,187097,1,1,0.33482100116088986
5994,187098,24,0,0.5227099754847586
6018,187122,1,1,0.33330899896100163
6019,187123,23,0,0.512129976414144
6042,187146,1,1,0.33515202812850475
6043,187147,24,0,0.5216979770921171
6067,187171,1,1,0.33487100154161453
6068,187172,23,0,0.5009800079278648
6091,187195,1,1,0.34598197089508176
6092,187196,24,0,0.5140540306456387
6116,187220,1,1,0.38719899021089077
6117,187221,24,0,0.5190540105104446
6141,187245,1,1,0.3463629982434213
6142,187246,23,0,0.5346620455384254
6165,187269,1,1,0.34752499777823687
6166,187270,24,0,0.5155359976924956
6190,187294,1,1,0.3442580346018076
6191,187295,23,0,0.5009399610571563
6214,187318,1,1,0.33402000553905964
6215,187319,24,0,0.5216079880483449
6239,187343,1,1,0.3374360385350883
6240,187344,23,0,0.5161479930393398
6263,187367,1,1,0.3375760279595852
6264,187368,24,0,0.5273089627735317
6288,187392,1,1,0.33719599014148116
6289,187393,23,0,0.5171499797143042
6312,187416,1,1,0.3387680044397712
6313,187417,24,0,0.5263370112515986
6337,187441,1,1,0.33795699710026383
6338,187442,24,0,0.5285210208967328
6362,187466,1,1,0.3391890204511583
6363,187467,23,0,0.510787998791784
6386,187490,1,1,0.34196500200778246
6387,187491,24,0,0.514485000167042
6411,187515,1,1,0.3483970067463815
6412,187516,23,0,0.5028440500609577
6435,187539,1,1,0.35009003477171063
6436,187540,24,0,0.515987048856914
6460,187564,1,1,0.34814601531252265
6461,187565,23,0,0.5008800071664155
6484,187588,1,1,0.34404901089146733
6485,187589,24,0,0.5138739943504333
6509,187613,1,1,0.33495097886770964
6510,187614,24,0,0.514635001309216
6534,187638,1,1,0.33590401289984584
6535,187639,23,0,0.5114499945193529
6558,187662,1,1,0.33438100945204496
6559,187663,24,0,0.5229800008237362
6583,187687,1,1,0.3353229840286076
6584,187688,23,0,0.5115090170875192
6607,187711,1,1,0.33297797199338675
6608,187712,24,0,0.5251850234344602
6632,187736,1,1,0.33423997228965163
6633,187737,23,0,0.5124310264363885
6656,187760,1,1,0.334831012878567
6657,187761,24,0,0.5142039735801518
6681,187785,1,1,0.3382070572115481
6682,187786,23,0,0.49956701695919037
6705,187809,1,1,0.34372799564152956
6706,187810,24,0,0.5110790370963514
6730,187834,1,1,0.346082029864192
6731,187835,24,0,0.5114700179547071
6755,187859,1,1,0.3623819793574512
6756,187860,23,0,0.5026530125178397
6779,187883,1,1,0.34265598515048623
6780,187884,24,0,0.5152159719727933
6804,187908,1,1,0.3334989887662232
6805,187909,23,0,0.5129019846208394
6828,187932,1,1,0.3341999836266041
6829,187933,24,0,0.5248539964668453
6853,187957,1,1,0.3453810350038111
6854,187958,23,0,0.5044459830969572
6877,187981,1,1,0.3361540148034692
6878,187982,24,0,0.5282310303300619
6902,188006,1,1,0.33444102155044675
6903,188007,24,0,0.5250239628367126
6927,188031,1,1,0.33557304413989186
6928,188032,23,0,0.5104679730720818
6951,188055,1,1,0.33718597842380404
6952,188056,24,0,0.5120800342410803
6976,188080,1,1,0.3449399955570698
6977,188081,23,0,0.5017620278522372
7000,188104,1,1,0.34749502083286643
7001,188105,24,0,0.5114289815537632
7025,188129,1,1,0.34300697734579444
7026,188130,23,0,0.5000479868613183
7049,188153,1,1,0.34378800773993134
7050,188154,24,0,0.5134730017744005
7074,188178,1,1,0.33531198278069496
7075,188179,24,0,0.5135029787197709
7099,188203,1,1,0.3363839932717383
7100,188204,23,0,0.5119399866089225
7123,188227,1,1,0.33600302413105965
7124,188228,24,0,0.5238919984549284
7148,188252,1,1,0.33662503119558096
7149,188253,23,0,0.5131419748067856
7172,188276,1,1,0.33380003878846765
7173,188277,24,0,0.5242530023679137
7197,188301,1,1,0.33352896571159363
7198,188302,23,0,0.5113389925099909
7221,188325,1,1,0.33485202584415674
7222,188326,24,0,0.5102569703012705
7246,188350,1,1,0.33670500852167606
7247,188351,23,0,0.5007099825888872
7270,188374,1,1,0.34645304549485445
7271,188375,24,0,0.5130119970999658
7295,188399,1,1,0.34512998536229134
7296,188400,24,0,0.5117200198583305
7320,188424,1,1,0.34464895725250244
7321,188425,23,0,0.5009300075471401
7344,188448,1,1,0.34119305200874805
7345,188449,24,0,0.5141039728187025
7369,188473,1,1,0.33557298593223095
7370,188474,23,0,0.5114789819344878
7393,188497,1,1,0.33798697404563427
7394,188498,24,0,0.5315869930200279
7418,188522,1,1,0.33529201755300164
7419,188523,23,0,0.5122809670865536
7442,188546,1,1,0.3357729874551296
7443,188547,24,0,0.5250149988569319
7467,188571,1,1,0.33585302298888564
7468,188572,24,0,0.5295429727993906
7492,188596,1,1,0.3353630308993161
7493,188597,23,0,0.5090750055387616
7516,188620,1,1,0.3363039577379823
7517,188621,24,0,0.5132119986228645
7541,188645,1,1,0.34708401653915644
7542,188646,23,0,0.5006089922972023
7565,188669,1,1,0.348507019225508
7566,188670,24,0,0.5158670246601105
7590,188694,1,1,0.34759502159431577
7591,188695,23,0,0.5012099863961339
7614,188718,1,1,0.3426360199227929
7615,188719,24,0,0.5132029764354229
7639,188743,1,1,0.33497100230306387
7640,188744,23,0,0.5038850358687341
7663,188767,1,1,0.3387490287423134
7664,188768,24,0,0.5241329781711102
7688,188792,1,1,0.33423095010221004
7689,188793,24,0,0.5236820434220135
7713,188817,1,1,0.33458101097494364
7714,188818,23,0,0.513251987285912
7737,188841,1,1,0.3362639690749347
7738,188842,24,0,0.5276589654386044
7762,188866,1,1,0.3340599942021072
7763,188867,23,0,0.510487996507436
7786,188890,1,1,0.3334289649501443
7787,188891,24,0,0.5207560025155544
7811,188915,1,1,0.33670500852167606
7812,188916,23,0,0.5010299501009285
7835,188939,1,1,0.3416739637032151
7836,188940,24,0,0.5129610071890056
7860,188964,1,1,0.3476449637673795
7861,188965,24,0,0.513543956913054
7885,188989,1,1,0.34416798735037446
7886,188990,23,0,0.5021819961257279
7909,189013,1,1,0.3436779952608049
7910,189014,24,0,0.5158669664524496
7934,189038,1,1,0.3330080071464181
7935,189039,23,0,0.5132730002515018
7958,189062,1,1,0.3368650213815272
7959,189063,24,0,0.5279990145936608
7983,189087,1,1,0.3339299582876265
7984,189088,23,0,0.5091850180178881
8007,189111,1,1,0.3360040136612952
8008,189112,24,0,0.5267969681881368
8032,189136,1,1,0.3354820073582232
8033,189137,24,0,0.5258250166662037
8057,189161,1,1,0.3363039577379823
8058,189162,23,0,0.5131220095790923
8081,189185,1,1,0.33718603663146496
8082,189186,24,0,0.5173899699002504
8106,189210,1,1,0.34666399005800486
8107,189211,23,0,0.5014010239392519
8130,189234,1,1,0.3467539791017771
8131,189235,24,0,0.5107480101287365
8155,189259,1,1,0.3471249947324395
8156,189260,23,0,0.5014910129830241
8179,189283,1,1,0.3461419837549329
8180,189284,24,0,0.51437399815768
8204,189308,1,1,0.33507199259474874
8205,189309,23,0,0.5034049972891808
8228,189332,1,1,0.33670500852167606
8229,189333,24,0,0.523370981682092
8253,189357,1,1,0.3563410136848688
8254,189358,24,0,0.5246439832262695
8278,189382,1,1,0.33510103821754456
8279,189383,23,0,0.5142849986441433
8302,189406,1,1,0.3361640265211463
8303,189407,24,0,0.5238930461928248
8327,189431,1,1,0.3370160120539367
8328,189432,23,0,0.5168290226720273
8351,189455,1,1,0.33451104536652565
8352,189456,24,0,0.5226900102570653
8376,189480,1,1,0.3339299582876265
8377,189481,23,0,0.5023120320402086
8400,189504,1,1,0.3373659565113485
8401,189505,24,0,0.5182820023037493
8425,189529,1,1,0.34481001785025
8426,189530,24,0,0.5136830150149763
8450,189554,1,1,0.346262997481972
8451,189555,23,0,0.5014800117351115
8474,189578,1,1,0.3453809767961502
8475,189579,24,0,0.5146749899722636
8499,189603,1,1,0.34330697963014245
8500,189604,23,0,0.504986965097487
8523,189627,1,1,0.3343499847687781
8524,189628,24,0,0.5223099724389613
8548,189652,1,1,0.3342099953442812
8549,189653,23,0,0.5124310264363885
8572,189676,1,1,0.3352020285092294
8573,189677,24,0,0.5258359597064555
8597,189701,1,1,0.33650401746854186
8598,189702,23,0,0.5143549642525613
8621,189725,1,1,0.3359830006957054
8622,189726,24,0,0.5238819867372513
8646,189750,1,1,0.333559000864625
8647,189751,24,0,0.5198339931666851
8671,189775,1,1,0.33639499451965094
8672,189776,23,0,0.5010499735362828
8695,189799,1,1,0.34688395680859685
8696,189800,24,0,0.512471015099436
8720,189824,1,1,0.347835011780262
8721,189825,23,0,0.4983950057066977
8744,189848,1,1,0.345371023286134
8745,189849,24,0,0.5146950134076178
8769,189873,1,1,0.34196500200778246
8770,189874,23,0,0.5027030128985643
8793,189897,1,1,0.33522199373692274
8794,189898,24,0,0.5207759677432477
8818,189922,1,1,0.3344209981150925
8819,189923,24,0,0.5263760103844106
8843,189947,1,1,0.33278699265792966
8844,189948,23,0,0.5031140171922743
8867,189971,1,1,0.3373569925315678
8868,189972,24,0,0.5478959647007287
8892,189996,1,1,0.335242017172277
8893,189997,23,0,0.5415350315161049
8916,190020,1,1,0.33767701825127006
8917,190021,24,0,0.5284099606797099
8941,190045,1,1,0.3355329972691834
8942,190046,23,0,0.5099769914522767
8965,190069,1,1,0.33502100268378854
8966,190070,24,0,0.5133529775775969
8990,190094,1,1,0.34485000651329756
8991,190095,23,0,0.5007899599149823
9014,190118,1,1,0.346493034157902
9015,190119,24,0,0.5122610018588603
9039,190143,1,1,0.3458420396782458
9040,190144,24,0,0.5122910370118916
9064,190168,1,1,0.34365797182545066
9065,190169,23,0,0.501481001265347
9088,190192,1,1,0.3391899517737329
