start_position,origin_id,n_predictions,single_origin_sample,duration_ms
2800,145105,1,1,0.7088729762472212
2801,145106,7,0,0.7817280129529536
2808,145113,1,1,0.7023400394245982
2809,145114,6,0,0.7889309781603515
2815,145120,1,1,0.7082319934852421
2816,145121,7,0,0.7818079902790487
2823,145128,1,1,0.7089419523254037
2824,145129,6,0,0.7752249948680401
2830,145135,1,1,0.7115370244719088
2831,145136,6,0,0.7865960360504687
2837,145142,1,1,0.7098849746398628
2838,145143,7,0,0.7700360147282481
2845,145150,1,1,0.7062969962134957
2846,145151,6,0,0.7884090300649405
2852,145157,1,1,0.7083620293997228
2853,145158,7,0,0.7839209865778685
2860,145165,1,1,0.6997559685260057
2861,145166,6,0,0.7900630007497966
2867,145172,1,1,0.7129400037229061
2868,145173,7,0,0.7770379888825119
2875,145180,1,1,0.6986529915593565
2876,145181,6,0,0.7874279981479049
2882,145187,1,1,0.707069004420191
2883,145188,7,0,0.7836709846742451
2890,145195,1,1,0.7014690199866891
2891,145196,6,0,0.7863059872761369
2897,145202,1,1,0.7086220430210233
2898,145203,6,0,4.447754996363074
2904,145209,1,1,0.7014189613983035
2905,145210,7,0,0.781988026574254
2912,145217,1,1,0.7035519811324775
2913,145218,6,0,0.783810974098742
2919,145224,1,1,0.6995449657551944
2920,145225,7,0,0.7826689979992807
2927,145232,1,1,0.7069789571687579
2928,145233,6,0,0.7878390024416149
2934,145239,1,1,0.7023600046522915
2935,145240,7,0,0.7783009787090123
2942,145247,1,1,0.7118380162864923
2943,145248,6,0,0.7906240061856806
2949,145254,1,1,0.6977019947953522
2950,145255,7,0,0.7695649983361363
2957,145262,1,1,0.7616409566253424
2958,145263,6,0,0.7955330074764788
2964,145269,1,1,0.7038330077193677
2965,145270,7,0,0.7700449787080288
2972,145277,1,1,0.7091530133038759
2973,145278,6,0,0.7872679852880538
2979,145284,1,1,0.7047649705782533
2980,145285,6,0,0.7899229531176388
2986,145291,1,1,0.6950769457034767
2987,145292,7,0,0.7803449989296496
2994,145299,1,1,0.7038339972496033
2995,145300,6,0,0.7867170497775078
3001,145306,1,1,0.6962089682929218
3002,145307,7,0,0.7715189713053405
3009,145314,1,1,0.7051660213619471
3010,145315,6,0,0.8742590434849262
3016,145321,1,1,0.7059570052661002
3017,145322,7,0,0.7664190488867462
3024,145329,1,1,0.7026609964668751
3025,145330,6,0,0.7791719981469214
3031,145336,1,1,0.7042840006761253
3032,145337,7,0,0.7648959872312844
3039,145344,1,1,0.7024200167506933
3040,145345,6,0,0.777570006903261
3046,145351,1,1,0.7033229921944439
3047,145352,6,0,0.7686939788982272
3053,145358,1,1,0.6939449813216925
3054,145359,7,0,0.7712380029261112
3061,145366,1,1,0.6986840162426233
3062,145367,6,0,0.7799349841661751
3068,145373,1,1,0.6964000058360398
3069,145374,7,0,0.7682529976591468
3076,145381,1,1,0.6996949668973684
3077,145382,6,0,0.7707470213063061
3083,145388,1,1,0.696309027262032
3084,145389,7,0,0.770667043980211
3091,145396,1,1,0.710135034751147
3092,145397,6,0,0.7771690143272281
3098,145403,1,1,0.6912699900567532
3099,145404,7,0,0.7696250104345381
3106,145411,1,1,0.707880943082273
3107,145412,6,0,0.7798239821568131
3113,145418,1,1,0.6940549938008189
3114,145419,6,0,0.7791430107317865
3120,145425,1,1,0.7043039659038186
3121,145426,7,0,0.7696249522268772
3128,145433,1,1,0.7042739889584482
3129,145434,6,0,0.7696159882470965
3135,145440,1,1,0.7015890441834927
3136,145441,7,0,0.7786820060573518
3143,145448,1,1,0.7012090063653886
3144,145449,6,0,0.7738029817119241
3150,145455,1,1,0.6983630009926856
3151,145456,7,0,0.7754159742034972
3158,145463,1,1,0.7064980454742908
3159,145464,6,0,0.7739129941910505
3165,145470,1,1,0.7025509839877486
3166,145471,7,0,0.7779209990985692
3173,145478,1,1,0.7059270283207297
3174,145479,6,0,0.7804050110280514
3180,145485,1,1,0.6934039993211627
3181,145486,7,0,0.78418297925964
3188,145493,1,1,0.7036830065771937
3189,145494,6,0,0.7900029886513948
3195,145500,1,1,0.6994449649937451
3196,145501,6,0,0.7906839600764215
3202,145507,1,1,0.7047950057312846
3203,145508,7,0,0.7775290287099779
3210,145515,1,1,0.6991949630901217
3211,145516,6,0,0.78575499355793
3217,145522,1,1,0.7031919667497277
3218,145523,7,0,0.7765680202282965
3225,145530,1,1,0.7037430186755955
3226,145531,6,0,0.7814869750291109
3232,145537,1,1,0.7142619579099119
3233,145538,7,0,0.7889310363680124
3240,145545,1,1,0.7034020381979644
3241,145546,6,0,0.7801240426488221
3247,145552,1,1,0.7055270252749324
3248,145553,7,0,0.7821890176273882
3255,145560,1,1,0.7042739889584482
3256,145561,6,0,0.78616599785164
3262,145567,1,1,0.6948370137251914
3263,145568,6,0,0.8022449910640717
3269,145574,1,1,0.7075500325299799
3270,145575,7,0,0.7811160176061094
3277,145582,1,1,0.6965699722059071
3278,145583,6,0,0.7807950023561716
3284,145589,1,1,0.7029420230537653
3285,145590,7,0,0.7756859995424747
3292,145597,1,1,0.6963390042074025
3293,145598,6,0,0.7875890005379915
3299,145604,1,1,0.7039529737085104
3300,145605,7,0,0.7692340295761824
3307,145612,1,1,0.6991339614614844
3308,145613,6,0,0.7734719547443092
3314,145619,1,1,0.707138970028609
3315,145620,7,0,0.7724600145593286
3322,145627,1,1,0.7030920241959393
3323,145628,6,0,0.7767279748804867
3329,145634,1,1,0.7000470068305731
3330,145635,7,0,0.774353975430131
3337,145642,1,1,0.7024300284683704
3338,145643,6,0,0.7757669663988054
3344,145649,1,1,0.7065980462357402
3345,145650,6,0,0.7834199932403862
3351,145656,1,1,0.705946993548423
3352,145657,7,0,0.7732710218988359
3359,145664,1,1,0.69936498766765
3360,145665,6,0,5.135579034686089
3366,145671,1,1,0.7159460219554603
3367,145672,7,0,0.7851029513403773
3374,145679,1,1,0.7123589748516679
3375,145680,6,0,0.7862559868954122
3381,145686,1,1,0.6979019963182509
3382,145687,7,0,0.7731409859843552
3389,145694,1,1,0.7062979857437313
3390,145695,6,0,0.7815769640728831
3396,145701,1,1,0.6950870156288147
3397,145702,7,0,0.7775499834679067
3404,145709,1,1,0.7053259760141373
3405,145710,6,0,0.7849839748814702
3411,145716,1,1,0.6948470254428685
3412,145717,6,0,0.7817469886504114
3418,145723,1,1,0.7118789944797754
3419,145724,7,0,0.7775500416755676
3426,145731,1,1,0.7032220019027591
3427,145732,6,0,0.774764979723841
3433,145738,1,1,0.703813973814249
3434,145739,7,0,0.777499983087182
3441,145746,1,1,0.7057269685901701
3442,145747,6,0,0.7717690314166248
3448,145753,1,1,0.7022910285741091
3449,145754,7,0,0.7746350020170212
3456,145761,1,1,0.7009480032138526
3457,145762,6,0,0.7659379625692964
3463,145768,1,1,0.6930329836905003
3464,145769,7,0,0.7803750340826809
3471,145776,1,1,0.7120590307749808
3472,145777,6,0,0.7758970023132861
3478,145783,1,1,0.6952770054340363
3479,145784,6,0,0.7740629953332245
3485,145790,1,1,0.6981129990890622
3486,145791,7,0,0.7690439815632999
3493,145798,1,1,0.6960589671507478
3494,145799,6,0,0.7748540374450386
3500,145805,1,1,0.6976110162213445
3501,145806,7,0,0.7671110215596855
3508,145813,1,1,0.694065005518496
3509,145814,6,0,0.7719990098848939
3515,145820,1,1,0.7005169754847884
3516,145821,7,0,0.773723004385829
3523,145828,1,1,0.6908989744260907
3524,145829,6,0,0.7779099978506565
3530,145835,1,1,0.6997660384513438
3531,145836,7,0,0.767081044614315
3538,145843,1,1,0.6990240071900189
3539,145844,6,0,0.7660879637114704
3545,145850,1,1,0.6997559685260057
3546,145851,7,0,0.7690640049986541
3553,145858,1,1,0.7005070219747722
3554,145859,6,0,0.7696750108152628
3560,145865,1,1,0.7003169739618897
3561,145866,6,0,0.778622052166611
3567,145872,1,1,0.697803043294698
3568,145873,7,0,0.7569820154458284
3575,145880,1,1,0.6979329627938569
3576,145881,6,0,0.7818680023774505
3582,145887,1,1,0.697581039275974
3583,145888,7,0,0.7622719858773053
3590,145895,1,1,0.6939549930393696
3591,145896,6,0,0.7759569562040269
3597,145902,1,1,0.6977220182307065
3598,145903,7,0,0.7653870270587504
3605,145910,1,1,0.6964999483898282
3606,145911,6,0,0.7771890377625823
3612,145917,1,1,0.6977519951760769
3613,145918,7,0,0.7629119791090488
3620,145925,1,1,0.6898569990880787
3621,145926,6,0,0.7710979552939534
3627,145932,1,1,0.701459008269012
3628,145933,6,0,0.7740940200164914
3634,145939,1,1,0.691149034537375
3635,145940,7,0,0.87360804900527
3642,145947,1,1,0.714954046998173
3643,145948,6,0,0.7808959926478565
3649,145954,1,1,0.701459008269012
3650,145955,7,0,0.7616599905304611
3657,145962,1,1,0.7009669789113104
3658,145963,6,0,0.7808060036040843
3664,145969,1,1,0.6995060248300433
3665,145970,7,0,0.7677319808863103
3672,145977,1,1,0.7038629846647382
3673,145978,6,0,0.7775599951855838
3679,145984,1,1,0.6993960123509169
3680,145985,7,0,0.7643359713256359
3687,145992,1,1,0.6996349547989666
3688,145993,6,0,0.7820590399205685
3694,145999,1,1,0.70235098246485
3695,146000,6,0,0.7792329997755587
3701,146006,1,1,0.7000659825280309
3702,146007,7,0,0.7734920363873243
3709,146014,1,1,0.7033720030449331
3710,146015,6,0,0.7788030197843909
3716,146021,1,1,0.7012479472905397
3717,146022,7,0,0.7766279741190374
3724,146029,1,1,0.6996860029175878
3725,146030,6,0,0.7735220133326948
3731,146036,1,1,0.6912700482644141
3732,146037,7,0,0.7729309727437794
3739,146044,1,1,0.7050759741105139
3740,146045,6,0,0.7793429540470243
3746,146051,1,1,0.6971810362301767
3747,146052,7,0,0.7817379664629698
3754,146059,1,1,0.706236984115094
3755,146060,6,0,0.7856549927964807
3761,146066,1,1,0.7018500473350286
3762,146067,7,0,0.7636839873157442
3769,146074,1,1,0.7008570246398449
3770,146075,6,0,0.778581015765667
3776,146081,1,1,0.6961090257391334
3777,146082,6,0,0.7716389955021441
3783,146088,1,1,0.6985939689911902
3784,146089,7,0,0.7687030010856688
3791,146096,1,1,0.6984029896557331
3792,146097,6,0,0.7747740019112825
3798,146103,1,1,0.7000670302659273
3799,146104,7,0,0.7699050474911928
3806,146111,1,1,0.6992850103415549
3807,146112,6,0,0.7751359953545034
3813,146118,1,1,0.6921319873072207
3814,146119,7,0,0.765727018006146
3821,146126,1,1,0.7021100027486682
3822,146127,6,0,0.7743039750494063
3828,146133,1,1,4.874294972978532
3829,146134,7,0,0.7816479774191976
3836,146141,1,1,0.6995159783400595
3837,146142,6,0,0.7726610056124628
3843,146148,1,1,0.6959290476515889
3844,146149,6,0,0.7645459845662117
3850,146155,1,1,0.7037629839032888
3851,146156,7,0,0.764726020861417
3858,146163,1,1,0.7059369818307459
3859,146164,6,0,0.7677910034544766
3865,146170,1,1,0.7080709910951555
3866,146171,7,0,0.7721399888396263
3873,146178,1,1,0.7034119917079806
3874,146179,6,0,0.7743530441075563
3880,146185,1,1,0.7040329510346055
3881,146186,7,0,0.7729310309514403
3888,146193,1,1,0.7018300238996744
3889,146194,6,0,0.7756759878247976
3895,146200,1,1,0.7002460188232362
3896,146201,7,0,0.7771090022288263
3903,146208,1,1,0.7012689602561295
3904,146209,6,0,0.7793729892000556
3910,146215,1,1,0.6906079943291843
3911,146216,7,0,0.7681429851800203
3918,146223,1,1,0.6999059696681798
3919,146224,6,0,0.7753060199320316
3925,146230,1,1,0.6928030052222311
3926,146231,6,0,0.776747998315841
3932,146237,1,1,0.7046439568512142
3933,146238,7,0,0.7708680350333452
3940,146245,1,1,0.6973310373723507
3941,146246,6,0,0.7835809956304729
3947,146252,1,1,0.7080709910951555
3948,146253,7,0,0.7718589622527361
3955,146260,1,1,0.69936498766765
3956,146261,6,0,0.7691339706070721
3962,146267,1,1,0.6957879522815347
3963,146268,7,0,0.768242054618895
3970,146275,1,1,0.6983630009926856
3971,146276,6,0,0.7769380463287234
3977,146282,1,1,0.7023910293355584
3978,146283,7,0,0.7746839546598494
3985,146290,1,1,0.701459008269012
3986,146291,6,0,0.7757570128887892
3992,146297,1,1,0.7013180293142796
3993,146298,6,0,0.7797339931130409
3999,146304,1,1,0.7018100004643202
4000,146305,7,0,0.7759369909763336
4007,146312,1,1,0.6914199911989272
4008,146313,6,0,0.7798539591021836
4014,146319,1,1,0.7015790324658155
4015,146320,7,0,0.7722299778833985
4022,146327,1,1,0.6947360234335065
4023,146328,6,0,0.7808959926478565
4029,146334,1,1,0.7059969939291477
4030,146335,7,0,0.7775499834679067
4037,146342,1,1,0.6961490144021809
4038,146343,6,0,0.7846829830668867
4044,146349,1,1,0.7071890286169946
4045,146350,7,0,0.7748850039206445
4052,146357,1,1,0.6971810362301767
4053,146358,6,0,0.7873179856687784
4059,146364,1,1,0.7049550185911357
4060,146365,6,0,0.7864959770813584
4066,146371,1,1,0.7031819550320506
4067,146372,7,0,0.7690240163356066
4074,146379,1,1,0.7046140381135046
4075,146380,6,0,0.7772499811835587
4081,146386,1,1,0.7041940116323531
4082,146387,7,0,0.7705269963480532
4089,146394,1,1,0.7097040070220828
4090,146395,6,0,0.792556966189295
4096,146401,1,1,0.7080100476741791
4097,146402,7,0,0.7843620260246098
4104,146409,1,1,0.6990650435909629
4105,146410,6,0,0.7910749991424382
4111,146416,1,1,0.7056170143187046
4112,146417,7,0,0.7819280144758523
4119,146424,1,1,0.6993139977566898
4120,146425,6,0,0.7896529859863222
4126,146431,1,1,0.7114069885574281
4127,146432,7,0,0.7746840128675103
4134,146439,1,1,0.6943159969523549
4135,146440,6,0,0.7899129996076226
4141,146446,1,1,0.7090630242601037
4142,146447,6,0,0.783671042881906
4148,146453,1,1,0.7016089512035251
4149,146454,7,0,0.7652270141988993
4156,146461,1,1,0.7018189644441009
4157,146462,6,0,0.7837609737180173
4163,146468,1,1,0.7022210047580302
4164,146469,7,0,0.7670599734410644
4171,146476,1,1,0.7028210093267262
4172,146477,6,0,0.7860860205255449
4178,146483,1,1,0.70392299676314
4179,146484,7,0,0.7620709948241711
4186,146491,1,1,0.6940949824638665
4187,146492,6,0,0.7790029630996287
4193,146498,1,1,0.7053659646771848
4194,146499,7,0,0.7730220095254481
4201,146506,1,1,0.7055259775370359
4202,146507,6,0,0.78616599785164
4208,146513,1,1,0.7023399812169373
4209,146514,6,0,0.7795129786245525
4215,146520,1,1,0.6975210271775723
4216,146521,7,0,0.770367041695863
4223,146528,1,1,0.7032720022834837
4224,146529,6,0,0.786957039963454
4230,146535,1,1,0.6986029911786318
4231,146536,7,0,0.7847530068829656
4238,146543,1,1,0.7054460002109408
4239,146544,6,0,0.783660972956568
4245,146550,1,1,0.7009279797784984
4246,146551,7,0,0.7625619764439762
4253,146558,1,1,0.7074699969962239
4254,146559,6,0,0.7818979793228209
4260,146565,1,1,0.7014779839664698
4261,146566,7,0,0.8762429933995008
4268,146573,1,1,0.7039630436338484
4269,146574,6,0,0.7862860220484436
4275,146580,1,1,0.7066079997457564
4276,146581,6,0,0.7949420250952244
4282,146587,1,1,0.7018590113148093
4283,146588,7,0,0.7835110300220549
4290,146595,1,1,5.2234220202080905
4291,146596,6,0,0.8000510279089212
4297,146602,1,1,0.7088530110195279
4298,146603,7,0,0.7786719943396747
4305,146610,1,1,0.7084519602358341
4306,146611,6,0,0.7806260255165398
4312,146617,1,1,0.7108260178938508
4313,146618,7,0,0.7823689957149327
4320,146625,1,1,0.7103849784471095
4321,146626,6,0,0.779403024353087
4327,146632,1,1,0.7102349773049355
4328,146633,7,0,0.779744004830718
4335,146640,1,1,0.7057870388962328
4336,146641,6,0,0.7822390180081129
4342,146647,1,1,0.6984429783187807
4343,146648,7,0,0.7689539925195277
4350,146655,1,1,0.7030620472505689
4351,146656,6,0,0.7806560024619102
4357,146662,1,1,0.6983329658396542
4358,146663,6,0,0.7889110129326582
4364,146669,1,1,0.7047950057312846
4365,146670,7,0,0.7782519678585231
4372,146677,1,1,0.6967000081203878
4373,146678,6,0,0.7857449818402529
4379,146684,1,1,0.7082719821482897
4380,146685,7,0,0.7760570151731372
4387,146692,1,1,0.7021399796940386
4388,146693,6,0,0.7733519887551665
4394,146699,1,1,0.7101040100678802
4395,146700,7,0,0.7751049706712365
4402,146707,1,1,0.7051759748719633
4403,146708,6,0,0.7783310138620436
4409,146714,1,1,0.712668988853693
4410,146715,7,0,0.7799339946359396
4417,146722,1,1,0.7047749822959304
4418,146723,6,0,0.7849030080251396
4424,146729,1,1,0.6949770031496882
4425,146730,6,0,0.7835099822841585
4431,146736,1,1,0.7046249811537564
4432,146737,7,0,0.7751249941065907
4439,146744,1,1,0.7016700110398233
4440,146745,6,0,0.7849129615351558
4446,146751,1,1,0.7037630421109498
4447,146752,7,0,0.7773200049996376
4454,146759,1,1,0.701539043802768
4455,146760,6,0,0.7823079940862954
4461,146766,1,1,0.7041339995339513
4462,146767,7,0,0.7810969837009907
4469,146774,1,1,0.7002160418778658
4470,146775,6,0,0.7740129949524999
4476,146781,1,1,0.7036430179141462
4477,146782,7,0,0.7694750092923641
4484,146789,1,1,0.7033620495349169
4485,146790,6,0,0.774353975430131
4491,146796,1,1,0.6993850111030042
4492,146797,7,0,0.7726100157015026
4499,146804,1,1,0.7040239870548248
4500,146805,6,0,0.7696049869991839
4506,146811,1,1,0.699514988809824
4507,146812,6,0,0.7765679620206356
4513,146818,1,1,0.7025710074231029
4514,146819,7,0,0.7601680117659271
4521,146826,1,1,0.6928530056029558
4522,146827,6,0,0.7798040169291198
4528,146833,1,1,0.6998159806244075
4529,146834,7,0,0.771078048273921
4536,146841,1,1,0.69287302903831
4537,146842,6,0,0.7817570003680885
4543,146848,1,1,0.7011080160737038
4544,146849,7,0,0.7734019891358912
4551,146856,1,1,0.6941260071471334
4552,146857,6,0,0.7745649782009423
4558,146863,1,1,0.7006470113992691
4559,146864,7,0,0.7741029839962721
4566,146871,1,1,0.6933739641681314
4567,146872,6,0,0.7757560233585536
4573,146878,1,1,0.70433400105685
4574,146879,6,0,0.7865160005167127
4580,146885,1,1,0.6984130013734102
4581,146886,7,0,0.7733220118097961
4588,146893,1,1,0.7027620449662209
4589,146894,6,0,0.7821879698894918
4595,146900,1,1,0.7064479868859053
4596,146901,7,0,0.7670299964956939
4603,146908,1,1,0.7034720038063824
4604,146909,6,0,0.780796050094068
4610,146915,1,1,0.7000160403549671
4611,146916,7,0,0.7649869658052921
4618,146923,1,1,0.7036530296318233
4619,146924,6,0,0.7769590010866523
4625,146930,1,1,0.7019490003585815
4626,146931,7,0,0.7634430075995624
4633,146938,1,1,0.7023600046522915
4634,146939,6,0,0.784221978392452
4640,146945,1,1,0.7058570045046508
4641,146946,6,0,0.776747998315841
4647,146952,1,1,0.6941649480722845
4648,146953,7,0,0.7716389955021441
4655,146960,1,1,0.7044240483082831
4656,146961,6,0,0.7773800170980394
4662,146967,1,1,0.6944859633222222
4663,146968,7,0,0.7753460085950792
4670,146975,1,1,0.7012789719738066
4671,146976,6,0,0.7750350050628185
4677,146982,1,1,0.6932240212336183
4678,146983,7,0,0.7752960082143545
4685,146990,1,1,0.7000470068305731
4686,146991,6,0,0.7813170086592436
4692,146997,1,1,0.693765003234148
4693,146998,7,0,0.7680619601160288
4700,147005,1,1,0.6990840192884207
4701,147006,6,0,0.780044007115066
4707,147012,1,1,0.6998060271143913
4708,147013,7,0,0.7620709948241711
4715,147020,1,1,0.69936498766765
4716,147021,6,0,0.7746340124867857
4722,147027,1,1,0.7020400371402502
4723,147028,6,0,0.765276956371963
4729,147034,1,1,0.7055160240270197
4730,147035,7,0,0.7695750100538135
4737,147042,1,1,0.6952480180189013
4738,147043,6,0,0.7678819820284843
4744,147049,1,1,0.6981220212765038
4745,147050,7,0,0.7681630086153746
4752,147057,1,1,5.436576961074024
4753,147058,6,0,0.7953629828989506
4759,147064,1,1,0.709382991772145
4760,147065,7,0,0.7826799992471933
4767,147072,1,1,0.7026809616945684
4768,147073,6,0,0.772339990362525
4774,147079,1,1,0.6981519982218742
4775,147080,7,0,0.7709470228292048
4782,147087,1,1,0.7032520370557904
4783,147088,6,0,0.767751014791429
4789,147094,1,1,0.6966199725866318
4790,147095,6,0,0.7771090022288263
4796,147101,1,1,0.6975819705985487
4797,147102,7,0,0.771228049416095
4804,147109,1,1,0.7030620472505689
4805,147110,6,0,0.7861760095693171
4811,147116,1,1,0.7009179680608213
4812,147117,7,0,0.7781199528835714
4819,147124,1,1,0.6935240235179663
4820,147125,6,0,0.776527973357588
4826,147131,1,1,0.6999459583312273
4827,147132,7,0,0.7721000001765788
4834,147139,1,1,0.692162022460252
4835,147140,6,0,0.7805349887348711
4841,147146,1,1,0.6940350285731256
4842,147147,7,0,0.7692240178585052
4849,147154,1,1,0.6887050112709403
4850,147155,6,0,0.7742230081930757
4856,147161,1,1,0.6968999514356256
4857,147162,6,0,0.7745350012555718
4863,147168,1,1,0.6905790069140494
4864,147169,7,0,0.7733619422651827
4871,147176,1,1,0.6988539826124907
4872,147177,6,0,0.7727909833192825
4878,147183,1,1,0.6883249734528363
4879,147184,7,0,0.7707469630986452
4886,147191,1,1,0.7020700140856206
4887,147192,6,0,0.8728670072741807
4893,147198,1,1,0.7063269731588662
4894,147199,7,0,0.7605580030940473
4901,147206,1,1,0.700678036082536
4902,147207,6,0,0.7750449585728347
4908,147213,1,1,0.7030609995126724
4909,147214,7,0,0.7626920123584569
4916,147221,1,1,0.697420968208462
4917,147222,6,0,0.7780099986121058
4923,147228,1,1,0.7040839991532266
4924,147229,7,0,0.7711179787293077
4931,147236,1,1,0.6910489755682647
4932,147237,6,0,0.7794330012984574
4938,147243,1,1,0.6995449657551944
4939,147244,6,0,0.7789619849063456
4945,147250,1,1,0.6923420005477965
4946,147251,7,0,0.767370976973325
4953,147258,1,1,0.6993449642322958
4954,147259,6,0,0.781577022280544
4960,147265,1,1,0.6913309916853905
4961,147266,7,0,0.7718289853073657
4968,147273,1,1,0.6999860052019358
4969,147274,6,0,0.7823390187695622
4975,147280,1,1,0.6945669883862138
4976,147281,7,0,0.7790229865349829
4983,147288,1,1,0.7054160232655704
4984,147289,6,0,0.7842920022085309
4990,147295,1,1,0.7006470113992691
4991,147296,7,0,0.7691939827054739
4998,147303,1,1,0.7029010448604822
4999,147304,6,0,0.7795839919708669
5005,147310,1,1,0.6994050345383584
5006,147311,6,0,0.7711880025453866
5012,147317,1,1,0.6990350084379315
5013,147318,7,0,0.7678020047023892
5020,147325,1,1,0.6994849536567926
5021,147326,6,0,0.7731019868515432
5027,147332,1,1,0.704525038599968
5028,147333,7,0,0.7750950171612203
5035,147340,1,1,0.6985430372878909
5036,147341,6,0,0.8282539783976972
5042,147347,1,1,0.7009269902482629
5043,147348,7,0,0.7741629960946739
5050,147355,1,1,0.7036230526864529
5051,147356,6,0,0.7749749929644167
5057,147362,1,1,0.69720100145787
5058,147363,7,0,0.7701360154896975
5065,147370,1,1,0.7019690237939358
5066,147371,6,0,0.7755659753456712
5072,147377,1,1,0.6915699923411012
5073,147378,7,0,0.770737009588629
5080,147385,1,1,0.7022999925538898
5081,147386,6,0,0.7790719973854721
5087,147392,1,1,0.6953080301173031
5088,147393,6,0,0.7679819827899337
5094,147399,1,1,0.6998259923420846
5095,147400,7,0,0.7689539925195277
5102,147407,1,1,0.7004669751040637
5103,147408,6,0,0.7726910407654941
5109,147414,1,1,0.6994150462560356
5110,147415,7,0,0.7723200251348317
5117,147422,1,1,0.7024799706414342
5118,147423,6,0,0.7736730040051043
5124,147429,1,1,0.6983030471019447
5125,147430,7,0,0.7722299778833985
5132,147437,1,1,0.7000059704296291
5133,147438,6,0,0.7719190325587988
5139,147444,1,1,0.6976919830776751
5140,147445,7,0,0.7736529805697501
5147,147452,1,1,0.7048450061120093
5148,147453,6,0,0.7795840501785278
5154,147459,1,1,0.6979419849812984
5155,147460,6,0,0.7768489886075258
5161,147466,1,1,0.702800985891372
5162,147467,7,0,0.7779499865137041
5169,147474,1,1,0.6950369570404291
5170,147475,6,0,0.784563017077744
5176,147481,1,1,0.7032220019027591
5177,147482,7,0,0.774323008954525
5184,147489,1,1,0.6958579760976136
5185,147490,6,0,0.7819869788363576
5191,147496,1,1,0.7027019746601582
5192,147497,7,0,0.7734820246696472
5199,147504,1,1,0.7056670146994293
5200,147505,6,0,0.7718889974057674
5206,147511,1,1,0.7075399626046419
5207,147512,7,0,0.774092972278595
5214,147519,1,1,5.538796016480774
5215,147520,6,0,0.7891010027378798
5221,147526,1,1,0.7094930042512715
5222,147527,6,0,0.7867669919505715
5228,147533,1,1,0.7008180255070329
5229,147534,7,0,0.7669699843972921
5236,147541,1,1,0.7014889852143824
5237,147542,6,0,0.7799540180712938
5243,147548,1,1,0.701909011695534
5244,147549,7,0,0.7666089804843068
5251,147556,1,1,0.7020499906502664
5252,147557,6,0,0.7775199483148754
5258,147563,1,1,0.7030519773252308
5259,147564,7,0,0.7648459868505597
5266,147571,1,1,0.7011689594946802
5267,147572,6,0,0.7769590010866523
5273,147578,1,1,0.7019700133241713
5274,147579,7,0,0.7800540188327432
5281,147586,1,1,0.6954079726710916
5282,147587,6,0,0.7894220179878175
5288,147593,1,1,0.7018999895080924
5289,147594,7,0,0.7729310309514403
5296,147601,1,1,0.6973110139369965
5297,147602,6,0,0.7793129771016538
5303,147608,1,1,0.7028509862720966
5304,147609,6,0,0.7763770408928394
5310,147615,1,1,0.69678999716416
5311,147616,7,0,0.7672709762118757
5318,147623,1,1,0.7019999902695417
5319,147624,6,0,0.7801940082572401
5325,147630,1,1,0.69380400236696
5326,147631,7,0,0.7705659954808652
5333,147638,1,1,0.7060780189931393
5334,147639,6,0,0.7812569965608418
5340,147645,1,1,0.7018299656920135
5341,147646,7,0,0.7684130105189979
5348,147653,1,1,0.703211990185082
5349,147654,6,0,0.7777999853715301
5355,147660,1,1,0.7034320151433349
5356,147661,7,0,0.7645660080015659
5363,147668,1,1,0.7028719992376864
5364,147669,6,0,0.7816170109435916
5370,147675,1,1,0.7088920101523399
5371,147676,6,0,0.787657976616174
5377,147682,1,1,0.6961289909668267
5378,147683,7,0,0.7737129926681519
5385,147690,1,1,0.7030520355328918
5386,147691,6,0,0.7875380106270313
5392,147697,1,1,0.6969909882172942
5393,147698,7,0,0.7745940238237381
5400,147705,1,1,0.7036629831418395
5401,147706,6,0,0.7756460108794272
5407,147712,1,1,0.6952169933356345
5408,147713,7,0,0.7736629922874272
5415,147720,1,1,0.7027109968475997
5416,147721,6,0,0.77821098966524
5422,147727,1,1,0.6974419811740518
5423,147728,7,0,0.7737730047665536
5430,147735,1,1,0.7080209907144308
5431,147736,6,0,0.7861359626986086
5437,147742,1,1,0.7020700140856206
5438,147743,6,0,0.7712880033068359
5444,147749,1,1,0.7005269872024655
5445,147750,7,0,0.7745640468783677
5452,147757,1,1,0.6985630025155842
5453,147758,6,0,0.7677410030737519
5459,147764,1,1,0.6973209674470127
5460,147765,7,0,0.7747740019112825
5467,147772,1,1,0.6990149850025773
5468,147773,6,0,0.771367980632931
5474,147779,1,1,0.7018399774096906
5475,147780,7,0,0.7682119612582028
5482,147787,1,1,0.7027210085652769
5483,147788,6,0,0.7636540103703737
5489,147794,1,1,0.6917610298842192
5490,147795,7,0,0.7743639871478081
5497,147802,1,1,0.7001270423643291
5498,147803,6,0,0.7770279771648347
5504,147809,1,1,0.6929530063644052
5505,147810,7,0,0.7730519864708185
5512,147817,1,1,0.7044039666652679
5513,147818,6,0,0.8835759945213795
5519,147824,1,1,0.6952270050533116
5520,147825,6,0,0.7865660008974373
5526,147831,1,1,0.7033820147626102
5527,147832,7,0,0.7720899884589016
5534,147839,1,1,0.7038729963824153
5535,147840,6,0,0.7745649782009423
5541,147846,1,1,0.7028909749351442
5542,147847,7,0,0.772489991504699
5549,147854,1,1,0.7027810206636786
5550,147855,6,0,0.7760669686831534
