start_position,origin_id,n_predictions,single_origin_sample,duration_ms
810,181914,1,1,0.7976499618962407
811,181915,24,0,1.0450399713590741
835,181939,1,1,0.7929620333015919
836,181940,23,0,1.0413930285722017
859,181963,1,1,0.7967890123836696
860,181964,24,0,1.052353996783495
884,181988,1,1,0.7964689866639674
885,181989,23,0,1.0407920344732702
908,182012,1,1,0.7973900064826012
909,182013,24,0,1.038618036545813
933,182037,1,1,0.79483597073704
934,182038,23,0,1.0497989715076983
957,182061,1,1,0.7990430458448827
958,182062,24,0,1.0552389430813491
982,182086,1,1,0.7946050027385354
983,182087,24,0,1.045960991177708
1007,182111,1,1,0.8031409815885127
1008,182112,23,0,1.0385779896751046
1031,182135,1,1,0.7867710082791746
1032,182136,24,0,1.0582040413282812
1056,182160,1,1,0.7880229968577623
1057,182161,23,0,1.0368450311943889
1080,182184,1,1,0.7990130106918514
1081,182185,24,0,1.0355320409871638
1105,182209,1,1,0.7948150159791112
1106,182210,23,0,1.0407119989395142
1129,182233,1,1,0.8031209581531584
1130,182234,24,0,1.0492579895071685
1154,182258,1,1,0.7954059983603656
1155,182259,24,0,1.0358929866924882
1179,182283,1,1,0.7951660081744194
1180,182284,23,0,1.0396100115031004
1203,182307,1,1,0.7907980470918119
1204,182308,24,0,1.0466530220583081
1228,182332,1,1,0.7945249672047794
1229,182333,23,0,1.0285190073773265
1252,182356,1,1,0.7934030145406723
1253,182357,24,0,1.0319760185666382
1277,182381,1,1,0.7844759966246784
1278,182382,23,0,1.0334490216337144
1301,182405,1,1,0.7845769869163632
1302,182406,24,0,1.0429360554553568
1326,182430,1,1,0.7930119754746556
1327,182431,24,0,1.0330870281904936
1351,182455,1,1,0.7955870241858065
1352,182456,23,0,1.0356020065955818
1375,182479,1,1,0.7961679948493838
1376,182480,24,0,1.0422550258226693
1400,182504,1,1,0.792250968515873
1401,182505,23,0,1.028548984322697
1424,182528,1,1,0.7916699978522956
1425,182529,24,0,1.029381004627794
1449,182553,1,1,0.7914589950814843
1450,182554,23,0,1.0296609834767878
1473,182577,1,1,0.7912680157460272
1474,182578,24,0,1.0371249518357217
1498,182602,1,1,0.7869709515944123
1499,182603,23,0,1.0354120167903602
1522,182626,1,1,0.7842460181564093
1523,182627,24,0,1.0313339880667627
1547,182651,1,1,0.7906570099294186
1548,182652,24,0,1.0423950152471662
1572,182676,1,1,0.7968990248627961
1573,182677,23,0,1.0392590193077922
1596,182700,1,1,0.7977510103955865
1597,182701,24,0,1.0604889830574393
1621,182725,1,1,0.795546977315098
1622,182726,23,0,1.2768800370395184
1645,182749,1,1,0.7973200408741832
1646,182750,24,0,1.0452000424265862
1670,182774,1,1,0.7951960433274508
1671,182775,23,0,1.047013036441058
1694,182798,1,1,0.7922409567981958
1695,182799,24,0,1.0382879991084337
1719,182823,1,1,0.793372979387641
1720,182824,24,0,1.062863040715456
1744,182848,1,1,0.8012769976630807
1745,182849,23,0,1.0578029905445874
1768,182872,1,1,0.7971500162966549
1769,182873,24,0,1.0486470418982208
1793,182897,1,1,0.7959280046634376
1794,182898,23,0,1.118485990446061
1817,182921,1,1,0.7924509700387716
1818,182922,24,0,1.0854150168597698
1842,182946,1,1,0.7960469811223447
1843,182947,23,0,2.013338031247258
1866,182970,1,1,0.7963789976201952
1867,182971,24,0,1.0656390222720802
1891,182995,1,1,0.8051440236158669
1892,182996,23,0,1.0586149874143302
1915,183019,1,1,0.8067670278251171
1916,183020,24,0,1.0706670000217855
1940,183044,1,1,0.7992039900273085
1941,183045,24,0,1.0578139917925
1965,183069,1,1,0.7993640028871596
1966,183070,23,0,1.0551890009082854
1989,183093,1,1,0.7987329736351967
1990,183094,24,0,1.0660889674909413
2014,183118,1,1,0.7995640044100583
2015,183119,23,0,1.0464020306244493
2038,183142,1,1,0.7925910176709294
2039,183143,24,0,1.0492780129425228
2063,183167,1,1,0.7960579823702574
2064,183168,23,0,1.0452700080350041
2087,183191,1,1,0.7984720286913216
2088,183192,24,0,1.053284970112145
2112,183216,1,1,0.7966579869389534
2113,183217,24,0,1.0424450156278908
2137,183241,1,1,0.7848669774830341
2138,183242,23,0,1.055569970048964
2161,183265,1,1,0.786689983215183
2162,183266,24,0,1.0505100362934172
2186,183290,1,1,0.7964990218169987
2187,183291,23,0,1.0452900314703584
2210,183314,1,1,0.7941939984448254
2211,183315,24,0,1.0465019731782377
2235,183339,1,1,0.7958569913171232
2236,183340,23,0,1.0393490083515644
2259,183363,1,1,0.7937529589980841
2260,183364,24,0,1.0497989715076983
2284,183388,1,1,0.7932520238682628
2285,183389,24,0,1.0439580073580146
2309,183413,1,1,0.7846769876778126
2310,183414,23,0,1.0501990327611566
2333,183437,1,1,0.7916300091892481
2334,183438,24,0,1.0592760518193245
2358,183462,1,1,0.7902570068836212
2359,183463,23,0,1.0459719924256206
2382,183486,1,1,0.7794469711370766
2383,183487,24,0,1.0393200209364295
2407,183511,1,1,0.7885239901952446
2408,183512,23,0,1.0471029672771692
2431,183535,1,1,0.7885440136305988
2432,183536,24,0,1.055789995007217
2456,183560,1,1,0.7902269717305899
2457,183561,23,0,1.0410030372440815
2480,183584,1,1,0.7909080013632774
2481,183585,24,0,1.036844972986728
2505,183609,1,1,0.7857079617679119
2506,183610,24,0,1.044698990881443
2530,183634,1,1,0.7862289785407484
2531,183635,23,0,1.027698046527803
2554,183658,1,1,0.7847769884392619
2555,183659,24,0,1.0252429638057947
2579,183683,1,1,0.7856179727241397
2580,183684,23,0,1.0264560114592314
2603,183707,1,1,0.7754300022497773
2604,183708,24,0,1.0374459670856595
2628,183732,1,1,0.7770420052111149
2629,183733,23,0,1.0231900378130376
2652,183756,1,1,0.7881229976192117
2653,183757,24,0,1.0401809704490006
2677,183781,1,1,0.7831529946997762
2678,183782,24,0,1.0372750111855567
2702,183806,1,1,0.7903470541350543
2703,183807,23,0,1.0226480080746114
2726,183830,1,1,0.7878830074332654
2727,183831,24,0,1.0290799546055496
2751,183855,1,1,0.7870509871281683
2752,183856,23,0,1.0222279815934598
2775,183879,1,1,0.7853080169297755
2776,183880,24,0,1.040772011037916
2800,183904,1,1,0.789786980021745
2801,183905,23,0,1.0233489447273314
2824,183928,1,1,0.7833039853721857
2825,183929,24,0,1.0268560145050287
2849,183953,1,1,0.7761610322631896
2850,183954,23,0,1.0310140205547214
2873,183977,1,1,0.7843860075809062
2874,183978,24,0,1.0470229899510741
2898,184002,1,1,0.7914089947007596
2899,184003,24,0,1.0385069763287902
2923,184027,1,1,0.7879530312493443
2924,184028,23,0,1.0443089995533228
2947,184051,1,1,0.7854680297896266
2948,184052,24,0,1.0485569946467876
2972,184076,1,1,0.7883930229581892
2973,184077,23,0,1.03729497641325
2996,184100,1,1,0.7889550179243088
2997,184101,24,0,1.0376459686085582
3021,184125,1,1,0.7868400425650179
3022,184126,23,0,2.2766360198147595
3045,184149,1,1,0.7802280015312135
3046,184150,24,0,1.1216919519938529
3070,184174,1,1,0.738040020223707
3071,184175,24,0,4.727265040855855
3095,184199,1,1,1.1451360187493265
3096,184200,23,0,0.9789670002646744
3119,184223,1,1,0.7388510275632143
3120,184224,24,0,0.9521479951217771
3144,184248,1,1,0.7200070540420711
3145,184249,23,0,0.9387620375491679
3168,184272,1,1,0.7288429769687355
3169,184273,24,0,0.9333930211141706
3193,184297,1,1,0.7202780107036233
3194,184298,23,0,0.9334020433016121
3217,184321,1,1,0.7123630493879318
3218,184322,24,0,0.9463059832341969
3242,184346,1,1,0.7235530065372586
3243,184347,24,0,0.9300870005972683
3267,184371,1,1,0.7144970004446805
3268,184372,23,0,0.9202979854308069
3291,184395,1,1,0.7129739969968796
3292,184396,24,0,0.922924024052918
3316,184420,1,1,0.7070729625411332
3317,184421,23,0,0.928984023630619
3340,184444,1,1,0.7103279931470752
3341,184445,24,0,0.9219420026056468
3365,184469,1,1,0.7105990080162883
3366,184470,23,0,0.9187759715132415
3389,184493,1,1,0.7046979735605419
3390,184494,24,0,0.932120019569993
3414,184518,1,1,0.715728965587914
3415,184519,23,0,0.9250470320694149
3438,184542,1,1,0.7129739969968796
3439,184543,24,0,0.9194470476359129
3463,184567,1,1,0.708404986653477
3464,184568,24,0,0.928262947127223
3488,184592,1,1,0.7168109877966344
3489,184593,23,0,0.9197979816235602
3512,184616,1,1,0.7148470031097531
3513,184617,24,0,0.9248769492842257
3537,184641,1,1,0.7070820429362357
3538,184642,23,0,0.9169320110231638
3561,184665,1,1,0.7107890560291708
3562,184666,24,0,0.9248859714716673
3586,184690,1,1,0.7121320231817663
3587,184691,23,0,0.915449985768646
3610,184714,1,1,0.718233990482986
3611,184715,24,0,0.9237449849024415
3635,184739,1,1,0.706391001585871
3636,184740,24,0,0.9254179894924164
3660,184764,1,1,0.7127030403353274
3661,184765,23,0,0.9209999698214233
3684,184788,1,1,0.708965992089361
3685,184789,24,0,1.0971570154652
3709,184813,1,1,0.7224310538731515
3710,184814,23,0,0.9166509844362736
3733,184837,1,1,0.7163699483498931
3734,184838,24,0,0.9326110011897981
3758,184862,1,1,0.7146060233935714
3759,184863,23,0,0.9218010236509144
3782,184886,1,1,0.7192250341176987
3783,184887,24,0,0.9230830473825336
3807,184911,1,1,0.706582039128989
3808,184912,23,0,0.9243760141544044
3831,184935,1,1,0.7163590053096414
3832,184936,24,0,0.9511559619568288
3856,184960,1,1,0.7169710006564856
3857,184961,24,0,0.9351259795948863
3881,184985,1,1,0.7090159924700856
3882,184986,23,0,0.9343440178781748
3905,185009,1,1,0.7340729935094714
3906,185010,24,0,0.9453949751332402
3930,185034,1,1,0.7135139894671738
3931,185035,23,0,0.9243360254913568
3954,185058,1,1,0.7149470038712025
3955,185059,24,0,0.9242150117643178
3979,185083,1,1,0.7067109690979123
3980,185084,23,0,0.9170020348392427
4003,185107,1,1,0.709265994373709
4004,185108,24,0,0.9239250211976469
4028,185132,1,1,0.7161199464462698
4029,185133,24,0,0.911792041733861
4053,185157,1,1,0.7073029992170632
4054,185158,23,0,0.91459701070562
4077,185181,1,1,0.7166800205595791
4078,185182,24,0,0.9219819912686944
4102,185206,1,1,0.7099080248735845
4103,185207,23,0,0.9076849673874676
4126,185230,1,1,0.7054099696688354
4127,185231,24,0,0.92038803268224
4151,185255,1,1,0.7115300395525992
4152,185256,23,0,0.916091026738286
4175,185279,1,1,0.711700995452702
4176,185280,24,0,0.928042980376631
4200,185304,1,1,0.7029949920251966
4201,185305,24,0,0.9190160199068487
4225,185329,1,1,0.7104590185917914
4226,185330,23,0,0.9167409734800458
4249,185353,1,1,0.7142859976738691
4250,185354,24,0,0.9250970324501395
4274,185378,1,1,0.7110799779184163
4275,185379,23,0,0.9045290062204003
4298,185402,1,1,0.711400993168354
4299,185403,24,0,0.91706303646788
4323,185427,1,1,0.7076929905451834
4324,185428,23,0,0.9221619693562388
4347,185451,1,1,0.7281110156327486
4348,185452,24,0,0.9300769888795912
4372,185476,1,1,0.7089559803716838
4373,185477,23,0,0.9185549570247531
4396,185500,1,1,0.7110489532351494
4397,185501,24,0,0.918885983992368
4421,185525,1,1,0.7074130116961896
4422,185526,24,0,0.9201480424962938
4446,185550,1,1,0.7025340455584228
4447,185551,23,0,5.1261159824207425
4470,185574,1,1,0.7115210173651576
4471,185575,24,0,0.9210800053551793
4495,185599,1,1,0.7135840132832527
4496,185600,23,0,0.9163710055872798
4519,185623,1,1,0.7068619597703218
4520,185624,24,0,0.9156499872915447
4544,185648,1,1,0.7015619776211679
4545,185649,23,0,0.9219420026056468
4568,185672,1,1,0.7115810294635594
4569,185673,24,0,0.9175629820674658
4593,185697,1,1,0.7081750081852078
4594,185698,24,0,0.9225629619322717
4618,185722,1,1,0.7009510300122201
4619,185723,23,0,0.9135360014624894
4642,185746,1,1,0.7077840273268521
4643,185747,24,0,0.915899989195168
4667,185771,1,1,0.7056999602355063
4668,185772,23,0,0.9090470266528428
4691,185795,1,1,0.6979760364629328
4692,185796,24,0,0.9153190185315907
4716,185820,1,1,0.7140659727156162
4717,185821,23,0,0.9081460302695632
4740,185844,1,1,0.7044479716569185
4741,185845,24,0,0.909548019990325
4765,185869,1,1,0.6960019818507135
4766,185870,23,0,0.9070740197785199
4789,185893,1,1,0.703927013091743
4790,185894,24,0,0.9151590056717396
4814,185918,1,1,0.7025039521977305
4815,185919,24,0,0.9104610071517527
4839,185943,1,1,0.6929559749551117
4840,185944,23,0,0.904990010894835
4863,185967,1,1,0.7085460238158703
4864,185968,24,0,0.9119330206885934
4888,185992,1,1,0.7013719878159463
4889,185993,23,0,0.9116220171563327
4912,186016,1,1,0.6973849958740175
4913,186017,24,0,0.9085069759748876
4937,186041,1,1,0.708896026480943
4938,186042,23,0,0.9112110128626227
4961,186065,1,1,0.7008709944784641
4962,186066,24,0,0.9061820455826819
4986,186090,1,1,0.69611199432984
4987,186091,24,0,0.9044589824043214
5011,186115,1,1,0.7034559966996312
5012,186116,23,0,0.9209900163114071
5035,186139,1,1,0.7055599708110094
5036,186140,24,0,0.9216510225087404
5060,186164,1,1,0.6997589953243732
5061,186165,23,0,0.9136060252785683
5084,186188,1,1,0.7019229815341532
5085,186189,24,0,0.920719001442194
5109,186213,1,1,0.7053290028125048
5110,186214,23,0,0.92512700939551
5133,186237,1,1,0.7056000176817179
5134,186238,24,0,0.9193870355375111
5158,186262,1,1,0.7141960086300969
5159,186263,24,0,0.9324910352006555
5183,186287,1,1,0.7095870096236467
5184,186288,23,0,0.9359169634990394
5207,186311,1,1,0.7105189724825323
5208,186312,24,0,0.9312180336564779
5232,186336,1,1,0.7019930053502321
5233,186337,23,0,0.9220420033670962
5256,186360,1,1,0.7092069718055427
5257,186361,24,0,0.9231740259565413
5281,186385,1,1,0.70960697485134
5282,186386,23,0,0.9124940261244774
5305,186409,1,1,0.6978460005484521
5306,186410,24,0,0.9230540017597377
5330,186434,1,1,0.7091169827617705
5331,186435,23,0,0.9153489954769611
5354,186458,1,1,0.705349026247859
5355,186459,24,0,0.9069230291061103
5379,186483,1,1,0.6951299728825688
5380,186484,24,0,0.9130749967880547
5404,186508,1,1,0.7046280079521239
5405,186509,23,0,0.9134159772656858
5428,186532,1,1,0.7045980310067534
5429,186533,24,0,0.9121129987761378
5453,186557,1,1,0.6992879789322615
5454,186558,23,0,0.907565001398325
5477,186581,1,1,0.7031349814496934
5478,186582,24,0,0.9168019751086831
5502,186606,1,1,0.7062710355967283
5503,186607,23,0,0.907645036932081
5526,186630,1,1,0.6968739908188581
5527,186631,24,0,0.9034469840116799
5551,186655,1,1,0.7094269967637956
5552,186656,24,0,0.9267000132240355
5576,186680,1,1,0.7079440401867032
5577,186681,23,0,0.911753042601049
5600,186704,1,1,0.7057799957692623
5601,186705,24,0,0.9024949977174401
5625,186729,1,1,0.7059510098770261
5626,186730,23,0,0.9062619647011161
5649,186753,1,1,0.7081649964675307
5650,186754,24,0,0.9140470065176487
5674,186778,1,1,0.7063010125420988
5675,186779,23,0,0.9043989703059196
5698,186802,1,1,0.6990979891270399
5699,186803,24,0,0.9148890385404229
5723,186827,1,1,0.7081140065565705
5724,186828,23,0,0.9136259905062616
5747,186851,1,1,0.7063809898681939
5748,186852,24,0,1.0135920019820333
5772,186876,1,1,0.7008010288700461
5773,186877,24,0,0.9071740205399692
5797,186901,1,1,0.7014319999143481
5798,186902,23,0,0.9106209618039429
5821,186925,1,1,0.7018729811534286
5822,186926,24,0,0.9070140076801181
5846,186950,1,1,0.6926960195414722
5847,186951,23,0,0.9048500214703381
5870,186974,1,1,4.120859957765788
5871,186975,24,0,1.3957509654574096
5895,186999,1,1,0.704707985278219
5896,187000,23,0,0.9104000055231154
5919,187023,1,1,0.6965830107219517
5920,187024,24,0,0.9200070053339005
5944,187048,1,1,0.7050089770928025
5945,187049,24,0,0.9085769997909665
5969,187073,1,1,0.7037660107016563
5970,187074,23,0,0.9055300033651292
5993,187097,1,1,0.6931970128789544
5994,187098,24,0,0.9188249823637307
6018,187122,1,1,0.7060799980536103
6019,187123,23,0,0.9145880467258394
6042,187146,1,1,0.7004800136201084
6043,187147,24,0,0.908317044377327
6067,187171,1,1,0.69487898144871
6068,187172,23,0,0.9310379973612726
6091,187195,1,1,0.7124830153770745
6092,187196,24,0,0.9193060104735196
6116,187220,1,1,0.7047479739412665
6117,187221,24,0,0.9092279942706227
6141,187245,1,1,0.6936679710634053
6142,187246,23,0,0.9060120210051537
6165,187269,1,1,0.7039970369078219
6166,187270,24,0,0.9162200149148703
6190,187294,1,1,0.7036160095594823
6191,187295,23,0,0.9078450384549797
6214,187318,1,1,0.6972840055823326
6215,187319,24,0,0.9098490118049085
6239,187343,1,1,0.7038270123302937
6240,187344,23,0,0.9007619810290635
6263,187367,1,1,0.7033559959381819
6264,187368,24,0,0.9030560031533241
6288,187392,1,1,0.6935680285096169
6289,187393,23,0,0.9012430091388524
6312,187416,1,1,0.7052890141494572
6313,187417,24,0,0.9110210230574012
6337,187441,1,1,0.7042170036584139
6338,187442,24,0,0.9126740042120218
6362,187466,1,1,0.6939580198377371
6363,187467,23,0,0.9062120225280523
6386,187490,1,1,0.699108000844717
6387,187491,24,0,0.9028659551404417
6411,187515,1,1,0.7015219889581203
6412,187516,23,0,0.9026160114444792
6435,187539,1,1,0.6927860085852444
6436,187540,24,0,0.918063975404948
6460,187564,1,1,0.7047980325296521
6461,187565,23,0,0.9072539978660643
6484,187588,1,1,0.7003599894233048
6485,187589,24,0,0.9036269620992243
6509,187613,1,1,0.6961229955777526
6510,187614,24,0,0.9172819554805756
6534,187638,1,1,0.7016420131549239
6535,187639,23,0,0.9090779931284487
6558,187662,1,1,0.7044170051813126
6559,187663,24,0,0.9107309742830694
6583,187687,1,1,0.6984369829297066
6584,187688,23,0,0.9092979598790407
6607,187711,1,1,0.7039569900371134
6608,187712,24,0,0.9168920223601162
6632,187736,1,1,0.7014820002950728
6633,187737,23,0,0.9009420173242688
6656,187760,1,1,0.6963320192880929
6657,187761,24,0,0.9120930335484445
6681,187785,1,1,0.7083249511197209
6682,187786,23,0,0.9116530418395996
6705,187809,1,1,0.7064910023473203
6706,187810,24,0,0.9141070186160505
6730,187834,1,1,0.695891969371587
6731,187835,24,0,0.908687012270093
6755,187859,1,1,0.7097370107658207
6756,187860,23,0,0.923674029763788
6779,187883,1,1,0.7009909604676068
6780,187884,24,0,0.9156099986284971
6804,187908,1,1,0.6953609990887344
6805,187909,23,0,0.9092179825529456
6828,187932,1,1,0.7030550041235983
6829,187933,24,0,0.9007219923660159
6853,187957,1,1,0.7029050029814243
6854,187958,23,0,0.9007930057123303
6877,187981,1,1,0.6912329699844122
6878,187982,24,0,0.9130550315603614
6902,188006,1,1,0.6984969950281084
6903,188007,24,0,0.9084460325539112
6927,188031,1,1,0.7079539936967194
6928,188032,23,0,0.9151680278591812
6951,188055,1,1,0.6958820158615708
6952,188056,24,0,0.916871998924762
6976,188080,1,1,0.7008810061961412
6977,188081,23,0,0.9067240171134472
7000,188104,1,1,0.7046280079521239
7001,188105,24,0,0.91343600070104
7025,188129,1,1,0.7012520218268037
7026,188130,23,0,0.9083960321731865
7049,188153,1,1,0.7033250294625759
7050,188154,24,0,0.9116519941017032
7074,188178,1,1,0.7030949927866459
7075,188179,24,0,0.9063030011020601
7099,188203,1,1,0.6921350141055882
7100,188204,23,0,0.9081860189326108
7123,188227,1,1,0.6991479895077646
7124,188228,24,0,0.917502969969064
7148,188252,1,1,0.7042269571684301
7149,188253,23,0,0.9133549756370485
7172,188276,1,1,0.693798006977886
7173,188277,24,0,0.9034169488586485
7197,188301,1,1,0.7038559997454286
7198,188302,23,0,0.9068329818546772
7221,188325,1,1,0.7019930053502321
7222,188326,24,0,0.9215599857270718
7246,188350,1,1,0.6999099859967828
7247,188351,23,0,0.9105599601753056
7270,188374,1,1,0.6994379800744355
7271,188375,24,0,4.379720019642264
7295,188399,1,1,0.6974950083531439
7296,188400,24,0,0.9158800239674747
7320,188424,1,1,0.7043079822324216
7321,188425,23,0,0.9074239642359316
7344,188448,1,1,0.7024340447969735
7345,188449,24,0,0.9107610094361007
7369,188473,1,1,0.6940879975445569
7370,188474,23,0,0.9042280144058168
7393,188497,1,1,0.7035660091787577
7394,188498,24,0,0.9187450050376356
7418,188522,1,1,0.7029649568721652
7419,188523,23,0,0.9144979994744062
7442,188546,1,1,0.6916440324857831
7443,188547,24,0,0.9055809932760894
7467,188571,1,1,0.7063710363581777
7468,188572,24,0,0.9208989795297384
7492,188596,1,1,0.7036359747871757
7493,188597,23,0,0.9012829978018999
7516,188620,1,1,0.6926649948582053
7517,188621,24,0,0.9109209640882909
7541,188645,1,1,0.7030050037428737
7542,188646,23,0,0.9008730412460864
7565,188669,1,1,0.699027965310961
7566,188670,24,0,0.911341980099678
7590,188694,1,1,0.6959320162422955
7591,188695,23,0,0.9078049915842712
7614,188718,1,1,0.7061000214889646
7615,188719,24,0,0.9066230268217623
7639,188743,1,1,0.7046579848974943
7640,188744,23,0,0.9051800007000566
7663,188767,1,1,0.692003988660872
7664,188768,24,0,0.908015004824847
7688,188792,1,1,0.7057099719531834
7689,188793,24,0,0.9127440280281007
7713,188817,1,1,0.7032150169834495
7714,188818,23,0,0.9099390008486807
7737,188841,1,1,0.6972940173000097
7738,188842,24,0,0.9148980025202036
7762,188866,1,1,0.7286919862963259
7763,188867,23,0,0.9146579541265965
7786,188890,1,1,0.7021129713393748
7787,188891,24,0,0.907415000256151
7811,188915,1,1,0.6943889893591404
7812,188916,23,0,1.007791026495397
7835,188939,1,1,0.7107389974407852
7836,188940,24,0,0.9233040036633611
7860,188964,1,1,0.7018930045887828
7861,188965,24,0,0.9084459743462503
7885,188989,1,1,0.6940889870747924
7886,188990,23,0,0.911712006200105
7909,189013,1,1,0.7005009683780372
7910,189014,24,0,0.9133049752563238
7934,189038,1,1,0.7054089801385999
7935,189039,23,0,0.9026550105772913
7958,189062,1,1,0.6943690241314471
7959,189063,24,0,0.9234939934685826
7983,189087,1,1,0.6990280235186219
7984,189088,23,0,0.9064219775609672
8007,189111,1,1,0.709306972566992
8008,189112,24,0,0.9180339984595776
8032,189136,1,1,0.6928960210643709
8033,189137,24,0,0.8955820230767131
8057,189161,1,1,0.7014820002950728
8058,189162,23,0,0.91717200120911
8081,189185,1,1,0.7020829943940043
8082,189186,24,0,0.9190759737975895
8106,189210,1,1,0.6949399830773473
8107,189211,23,0,0.9154390427283943
8130,189234,1,1,0.7037859759293497
8131,189235,24,0,0.92296302318573
8155,189259,1,1,0.7038970361463726
8156,189260,23,0,0.9212699951604009
8179,189283,1,1,0.7030150154605508
8180,189284,24,0,0.9234640165232122
8204,189308,1,1,0.7049090345390141
8205,189309,23,0,0.9267000132240355
8228,189332,1,1,0.7114600157365203
8229,189333,24,0,0.9185050148516893
8253,189357,1,1,0.6999290199019015
8254,189358,24,0,0.9221010259352624
8278,189382,1,1,0.6936769932508469
8279,189383,23,0,0.9132649865932763
8302,189406,1,1,0.7015320006757975
8303,189407,24,0,0.9116529836319387
8327,189431,1,1,0.7041170028969646
8328,189432,23,0,0.9096779976971447
8351,189455,1,1,0.7000690093263984
8352,189456,24,0,0.916802033316344
8376,189480,1,1,0.7036259630694985
8377,189481,23,0,0.9099489543586969
8400,189504,1,1,0.7090770523063838
8401,189505,24,0,0.9026250336319208
8425,189529,1,1,0.695742026437074
8426,189530,24,0,0.9240660001523793
8450,189554,1,1,0.7027139654383063
8451,189555,23,0,0.9084159974008799
8474,189578,1,1,0.7079750066623092
8475,189579,24,0,0.9076139540411532
8499,189603,1,1,0.6979659665375948
8500,189604,23,0,0.9099390008486807
8523,189627,1,1,0.702624034602195
8524,189628,24,0,0.9104700293391943
8548,189652,1,1,0.72118901880458
8549,189653,23,0,0.9077149443328381
8572,189676,1,1,0.6954210111871362
8573,189677,24,0,0.9084469638764858
8597,189701,1,1,0.7053089793771505
8598,189702,23,0,0.9085159981623292
8621,189725,1,1,0.7046379614621401
8622,189726,24,0,0.9142370545305312
8646,189750,1,1,0.6939690210856497
8647,189751,24,0,0.9106899960897863
8671,189775,1,1,0.7026140228845179
8672,189776,23,0,5.368053971324116
8695,189799,1,1,0.7169810123741627
8696,189800,24,0,0.9181339992210269
8720,189824,1,1,0.7045479724183679
8721,189825,23,0,0.9066430502571166
8744,189848,1,1,0.6998489843681455
8745,189849,24,0,0.9059410076588392
8769,189873,1,1,0.6948399823158979
8770,189874,23,0,0.9072950342670083
8793,189897,1,1,0.7011410198174417
8794,189898,24,0,0.9136460139416158
8818,189922,1,1,0.7032350404188037
8819,189923,24,0,0.8950720075517893
8843,189947,1,1,0.6915440317243338
8844,189948,23,0,0.9011629736050963
8867,189971,1,1,0.6999490433372557
8868,189972,24,0,0.9173530270345509
8892,189996,1,1,0.7000699988566339
8893,189997,23,0,0.898968952242285
8916,190020,1,1,0.6944789784029126
8917,190021,24,0,0.9104600176215172
8941,190045,1,1,0.7027840474620461
8942,190046,23,0,0.9063420002348721
8965,190069,1,1,0.6981659680604935
8966,190070,24,0,0.9076750138774514
8990,190094,1,1,0.6953509873710573
8991,190095,23,0,0.9050499647855759
9014,190118,1,1,0.6997190066613257
9015,190119,24,0,0.9033969836309552
9039,190143,1,1,0.7014920120127499
9040,190144,24,0,0.9027149644680321
9064,190168,1,1,0.6954209529794753
9065,190169,23,0,0.9025149629451334
9088,190192,1,1,0.7018629694357514
9089,190193,24,0,0.9040680015459657
9113,190217,1,1,0.6974940188229084
