start_position,origin_id,n_predictions,single_origin_sample,duration_ms
163,125013,1,0,2.5295079685747623
164,125014,1,0,2.5403089821338654
165,125015,1,0,2.5236880173906684
166,125016,1,0,2.5417510187253356
167,125017,1,0,2.533335005864501
168,125018,1,0,2.54695100011304
169,125019,1,0,2.5371629744768143
170,125020,1,1,2.5297990068793297
171,125021,1,0,2.5602050009183586
172,125022,1,0,2.5663459673523903
173,125023,1,0,2.5711049675010145
174,125024,1,0,2.571667020674795
175,125025,1,0,2.568129973951727
176,125026,1,0,2.5808429927565157
177,125027,1,0,2.5609669974073768
178,125028,1,0,2.5742309517227113
179,125029,1,0,2.5666470173746347
180,125030,1,0,2.5599749642424285
181,125031,1,0,2.5708749890327454
182,125032,1,0,2.563610963989049
183,125033,1,0,2.5762649602256715
184,125034,1,0,2.5581210502423346
185,125035,1,0,2.5570489815436304
186,125036,1,0,2.560605003964156
187,125037,1,1,2.5599339860491455
188,125038,1,0,2.5652340264059603
189,125039,1,0,2.558552019763738
190,125040,1,0,2.570994955021888
191,125041,1,0,2.5748719926923513
192,125042,1,0,2.558781998232007
193,125043,1,0,2.5684799766168
194,125044,1,0,2.5589229771867394
195,125045,1,0,2.5662960251793265
196,125046,1,0,2.5804920005612075
197,125047,1,0,2.5579609791748226
198,125048,1,0,2.5799020077101886
199,125049,1,0,2.6713910046964884
200,125050,1,0,2.547129988670349
201,125051,1,0,2.572879020590335
202,125052,1,0,2.564002003055066
203,125053,1,0,2.5658049853518605
204,125054,1,1,2.6161690475419164
205,125055,1,0,2.5710550253279507
206,125056,1,0,2.5739800184965134
207,125057,1,0,2.555757004301995
208,125058,1,0,2.568471012637019
209,125059,1,0,2.5592829915694892
210,125060,1,0,2.554784994572401
211,125061,1,0,2.567639050539583
212,125062,1,0,2.554223989136517
213,125063,1,0,2.5627900031395257
214,125064,1,0,2.5580000365152955
215,125065,1,0,2.5583119713701308
216,125066,1,0,2.564193040598184
217,125067,1,0,2.5589329889044166
218,125068,1,0,2.569050993770361
219,125069,1,0,2.564082038588822
220,125070,1,0,2.5631809839978814
221,125071,1,1,2.5674880016595125
222,125072,1,0,2.5581109803169966
223,125073,1,0,2.573019010014832
224,125074,1,0,2.5660350220277905
225,125075,1,0,2.5714359944686294
226,125076,1,0,2.5745820021256804
227,125077,1,0,2.5978049961850047
228,125078,1,0,2.5691509945318103
229,125079,1,0,2.649580012075603
230,125080,1,0,2.557440020609647
231,125081,1,0,2.5742410216480494
232,125082,1,0,2.561147033702582
233,125083,1,0,2.5708850007504225
234,125084,1,0,2.5715870433487
235,125085,1,0,2.56930198520422
236,125086,1,0,2.552289981395006
237,125087,1,0,2.532073005568236
238,125088,1,1,2.5390659575350583
239,125089,1,0,2.576945989858359
240,125090,1,0,2.5486029917374253
241,125091,1,0,2.580642991233617
242,125092,1,0,2.5739900302141905
243,125093,1,0,2.578138024546206
244,125094,1,0,2.572297991719097
245,125095,1,0,2.5660559767857194
246,125096,1,0,2.5802829768508673
247,125097,1,0,2.575963968411088
248,125098,1,0,2.574992016889155
249,125099,1,0,2.5794809916988015
250,125100,1,0,2.5657860096544027
251,125101,1,0,2.5729889748618007
252,125102,1,0,2.567458024714142
253,125103,1,0,2.5815439876168966
254,125104,1,0,2.6234620017930865
255,125105,1,1,2.5534220039844513
256,125106,1,0,2.5457980227656662
257,125107,1,0,2.5397870340384543
258,125108,1,0,2.554223989136517
259,125109,1,0,2.5511379935778677
260,125110,1,0,2.537443011533469
261,125111,1,0,2.5527310208417475
262,125112,1,0,2.5353790260851383
263,125113,1,0,2.548984019085765
264,125114,1,0,2.534236991778016
265,125115,1,0,2.546739997342229
266,125116,1,0,2.5411900132894516
267,125117,1,0,2.5434530107304454
268,125118,1,0,2.5550160207785666
269,125119,1,0,2.538564964197576
270,125120,1,0,2.548984019085765
271,125121,1,0,2.538795000873506
272,125122,1,1,2.5456679868511856
273,125123,1,0,2.546249015722424
274,125124,1,0,2.5343369925394654
275,125125,1,0,2.5537930196151137
276,125126,1,0,2.538454020395875
277,125127,1,0,2.5487630045972764
278,125128,1,0,2.5410890229977667
279,125129,1,0,2.5472610141150653
280,125130,1,0,2.5507480022497475
281,125131,1,0,2.5424030027352273
282,125132,1,0,2.551317971665412
283,125133,1,0,2.547712007071823
284,125134,1,0,2.5551660219207406
285,125135,1,0,2.5502460193820298
286,125136,1,0,2.5393159594386816
287,125137,1,0,2.5521700154058635
288,125138,1,0,2.570112992543727
289,125139,1,1,2.573939971625805
290,125140,1,0,2.5611169985495508
291,125141,1,0,2.576294995378703
292,125142,1,0,2.5672479532659054
293,125143,1,0,2.5623589754104614
294,125144,1,0,2.578507992438972
295,125145,1,0,2.570754033513367
296,125146,1,0,2.5715159717947245
297,125147,1,0,2.5696129887364805
298,125148,1,0,2.563670976087451
299,125149,1,0,2.575954014901072
300,125150,1,0,2.5591329904273152
301,125151,1,0,2.567718969658017
302,125152,1,0,2.568429976236075
303,125153,1,0,2.7827669982798398
304,125154,1,0,2.5806630146689713
305,125155,1,0,2.570784999988973
306,125156,1,1,2.563652000389993
307,125157,1,0,2.5722479913383722
308,125158,1,0,2.5636720238253474
309,125159,1,0,2.5717460084706545
310,125160,1,0,2.5864429771900177
311,125161,1,0,2.565886010415852
312,125162,1,0,2.5752930087037385
313,125163,1,0,2.569912001490593
314,125164,1,0,2.5780879659578204
315,125165,1,0,2.57427099859342
316,125166,1,0,2.559043001383543
317,125167,1,0,2.5664769927971065
318,125168,1,0,2.567388000898063
319,125169,1,0,2.5708850007504225
320,125170,1,0,2.5655050412751734
321,125171,1,0,2.553662983700633
322,125172,1,0,2.5716560194268823
323,125173,1,0,2.558050968218595
324,125174,1,1,2.5904810172505677
325,125175,1,0,2.5688810274004936
326,125176,1,0,2.560725959483534
327,125177,1,0,2.568980969954282
328,125178,1,0,2.6138239772990346
329,125179,1,0,2.570854965597391
330,125180,1,0,2.5980750215239823
331,125181,1,0,2.564834023360163
332,125182,1,0,2.5691819610074162
333,125183,1,0,2.557781001087278
334,125184,1,0,2.5773270172066987
335,125185,1,0,2.5804020115174353
336,125186,1,0,2.566105977166444
337,125187,1,0,2.5808539940044284
338,125188,1,0,2.5610559969209135
339,125189,1,0,2.5610359734855592
340,125190,1,0,2.620557032059878
341,125191,1,1,2.586323011200875
342,125192,1,0,2.5742409634403884
343,125193,1,0,2.5794710381887853
344,125194,1,0,2.565395028796047
345,125195,1,0,2.6791749987751245
346,125196,1,0,2.6182919973507524
347,125197,1,0,2.56899103987962
348,125198,1,0,2.565815986599773
349,125199,1,0,2.565695031080395
350,125200,1,0,2.567517978604883
351,125201,1,0,2.559723041485995
352,125202,1,0,2.706255007069558
353,125203,1,0,2.5820949813351035
354,125204,1,0,2.558070991653949
355,125205,1,0,2.561356988735497
356,125206,1,0,2.5632200413383543
357,125207,1,0,2.5506570236757398
358,125208,1,1,2.6023530517704785
359,125209,1,0,2.549645025283098
360,125210,1,0,2.5604350375942886
361,125211,1,0,2.564573020208627
362,125212,1,0,2.5513589498586953
363,125213,1,0,2.5557769695296884
364,125214,1,0,2.5452779955230653
365,125215,1,0,2.5599540094844997
366,125216,1,0,2.557319006882608
367,125217,1,0,2.5527910329401493
368,125218,1,0,2.5627799914218485
369,125219,1,0,2.5556369801051915
370,125220,1,0,2.5580310029909015
371,125221,1,0,2.5569190038368106
372,125222,1,0,2.559954999014735
373,125223,1,0,2.5720770354382694
374,125224,1,0,2.5573790189810097
375,125225,1,1,2.56536400411278
376,125226,1,0,2.551017969381064
377,125227,1,0,2.5559169589541852
378,125228,1,0,2.56338098552078
379,125229,1,0,2.560664957854897
380,125230,1,0,2.558272040914744
381,125231,1,0,2.5472709676250815
382,125232,1,0,2.5579709908924997
383,125233,1,0,2.5605850387364626
384,125234,1,0,2.553433005232364
385,125235,1,0,2.563179994467646
386,125236,1,0,2.556127030402422
387,125237,1,0,2.5613270117901266
388,125238,1,0,2.545137016568333
389,125239,1,0,2.6321879704482853
390,125240,1,0,2.5673889904282987
391,125241,1,0,2.552931022364646
392,125242,1,1,2.5841090246103704
393,125243,1,0,2.558131003752351
394,125244,1,0,2.5483729550614953
395,125245,1,0,2.567518036812544
396,125246,1,0,2.556078019551933
397,125247,1,0,2.5679790414869785
398,125248,1,0,2.5594340404495597
399,125249,1,0,2.566737006418407
400,125250,1,0,2.5627200375311077
401,125251,1,0,2.5499360053800046
402,125252,1,0,2.6047180290333927
403,125253,1,0,2.5545739918015897
404,125254,1,0,2.5592430029064417
405,125255,1,0,2.538725035265088
406,125256,1,0,2.5262520066462457
407,125257,1,0,2.5343370507471263
408,125258,1,0,2.538334985729307
409,125259,1,1,2.5422420003451407
410,125260,1,0,2.531881968025118
411,125261,1,0,2.5356700061820447
412,125262,1,0,2.5386150227859616
413,125263,1,0,2.527034026570618
414,125264,1,0,2.5342070148326457
415,125265,1,0,2.529306977521628
416,125266,1,0,2.538004016969353
417,125267,1,0,2.5291269994340837
418,125268,1,0,2.5363810127601027
419,125269,1,0,2.519920002669096
420,125270,1,0,2.5235170032829046
421,125271,1,0,2.5339359999634326
422,125272,1,0,2.522595983464271
423,125273,1,0,2.540929999668151
424,125274,1,0,2.524739014916122
425,125275,1,0,2.5347680202685297
426,125276,1,1,2.524097973946482
427,125277,1,0,2.557078958489001
428,125278,1,0,2.536881947889924
429,125279,1,0,2.524529001675546
430,125280,1,0,2.5399680016562343
431,125281,1,0,2.5293779908679426
432,125282,1,0,2.5473409914411604
433,125283,1,0,2.5424720370210707
434,125284,1,0,2.5361209991388023
435,125285,1,0,2.530750003643334
436,125286,1,0,2.5209130253642797
437,125287,1,0,2.5361899752169847
438,125288,1,0,2.535599982365966
439,125289,1,0,2.5429330416955054
440,125290,1,0,2.5181869859807193
441,125291,1,0,2.538224041927606
442,125292,1,0,2.53199297003448
443,125293,1,1,2.5427829823456705
444,125294,1,0,2.529156976379454
445,125295,1,0,2.5361209991388023
446,125296,1,0,2.534046012442559
447,125297,1,0,2.5482220225967467
448,125298,1,0,2.5712859933264554
449,125299,1,0,2.559604006819427
450,125300,1,0,2.5668779853731394
451,125301,1,0,2.575152029749006
452,125302,1,0,2.5680200196802616
453,125303,1,0,2.5723480503074825
454,125304,1,0,2.564924012403935
455,125305,1,0,2.5704639847390354
456,125306,1,0,2.5715960073284805
457,125307,1,0,2.5614670012146235
458,125308,1,0,2.569622010923922
459,125309,1,0,2.564502996392548
460,125310,1,1,2.5724180159159005
461,125311,1,0,2.5674679782241583
462,125312,1,0,2.5707539753057063
463,125313,1,0,2.57630500709638
464,125314,1,0,2.555045997723937
465,125315,1,0,2.5682499981485307
466,125316,1,0,2.5704230065457523
467,125317,1,0,2.558761974796653
468,125318,1,0,2.568830968812108
469,125319,1,0,2.5555870379321277
470,125320,1,0,2.5638419901952147
471,125321,1,0,2.5646130088716745
472,125322,1,0,2.5518490001559258
473,125323,1,0,2.5975240278057754
474,125324,1,0,2.5560770300216973
475,125325,1,0,2.5766549515537918
476,125326,1,0,2.610347990412265
477,125327,1,1,2.572207013145089
478,125328,1,0,2.5740800192579627
479,125329,1,0,2.5622789980843663
480,125330,1,0,2.562249021138996
481,125331,1,0,2.5714259827509522
482,125332,1,0,2.5640730164013803
483,125333,1,0,2.579750958830118
484,125334,1,0,2.5670379982329905
485,125335,1,0,2.566976996604353
486,125336,1,0,2.575753955170512
487,125337,1,0,2.5569690042175353
488,125338,1,0,2.5795010151341558
489,125339,1,0,2.569061005488038
490,125340,1,0,2.567949006333947
491,125341,1,0,2.9541850090026855
492,125342,1,0,2.5821859599091113
493,125343,1,0,2.5698019890114665
494,125344,1,1,2.57238803897053
495,125345,1,0,2.5625600246712565
496,125346,1,0,2.5606760173104703
497,125347,1,0,2.5676489458419383
498,125348,1,0,2.5613170000724494
499,125349,1,0,2.5751630309969187
500,125350,1,0,2.5698330136947334
501,125351,1,0,2.5642529944889247
502,125352,1,0,2.5692820199765265
503,125353,1,0,2.5562579976394773
504,125354,1,0,2.5696030352264643
505,125355,1,0,2.5706239975988865
506,125356,1,0,2.5666370056569576
507,125357,1,0,2.5721570127643645
508,125358,1,0,2.558692009188235
509,125359,1,0,2.5694220094010234
510,125360,1,0,2.576123981270939
511,125361,1,1,2.5632610195316374
512,125362,1,0,2.573518955614418
513,125363,1,0,2.5705639855004847
514,125364,1,0,2.5715359952300787
515,125365,1,0,2.5721770361997187
516,125366,1,0,2.560847031418234
517,125367,1,0,2.574070997070521
518,125368,1,0,2.567077986896038
519,125369,1,0,2.5809030048549175
520,125370,1,0,2.5762550067156553
521,125371,1,0,2.5608770083636045
522,125372,1,0,2.5801320443861187
523,125373,1,0,2.561767993029207
524,125374,1,0,2.565625007264316
525,125375,1,0,2.568911004345864
526,125376,1,0,2.5641819811426103
527,125377,1,0,2.580381988082081
528,125378,1,1,2.5635610218159854
529,125379,1,0,2.5755539536476135
530,125380,1,0,2.579350024461746
531,125381,1,0,2.566987997852266
532,125382,1,0,2.5776869733817875
533,125383,1,0,2.568831027019769
534,125384,1,0,2.579250023700297
535,125385,1,0,2.575383987277746
536,125386,1,0,2.56296998122707
537,125387,1,0,2.5709649780765176
538,125388,1,0,2.5690210168249905
539,125389,1,0,2.5736099923960865
540,125390,1,0,2.569391974247992
541,125391,1,0,2.5764349848031998
542,125392,1,0,2.597193990368396
543,125393,1,0,2.56729795364663
544,125394,1,0,2.5814740220084786
545,125395,1,1,2.5743619771674275
546,125396,1,0,2.563231042586267
547,125397,1,0,2.570835000369698
548,125398,1,0,2.5658950326032937
549,125399,1,0,2.569061005488038
550,125400,1,0,2.5828569778241217
551,125401,1,0,2.5627390132285655
552,125402,1,0,2.5729690096341074
553,125403,1,0,2.5788599741645157
554,125404,1,0,2.569512987975031
555,125405,1,0,2.574340964201838
556,125406,1,0,2.5676789809949696
557,125407,1,0,2.5774469831958413
558,125408,1,0,2.5648640003055334
559,125409,1,0,2.5704040308482945
560,125410,1,0,2.5743410224094987
561,125411,1,0,2.561608038377017
562,125412,1,1,2.5655339704826474
563,125413,1,0,2.594239020254463
564,125414,1,0,2.569792966824025
565,125415,1,0,2.580974018201232
566,125416,1,0,2.565854985732585
567,125417,1,0,2.570043026935309
568,125418,1,0,2.561928005889058
569,125419,1,0,2.571374992839992
570,125420,1,0,2.5709450128488243
571,125421,1,0,2.5655950303189456
572,125422,1,0,2.5613769539631903
573,125423,1,0,2.570363983977586
574,125424,1,0,2.630764967761934
575,125425,1,0,2.5720970006659627
576,125426,1,0,2.558141015470028
577,125427,1,0,2.5697429664433002
578,125428,1,0,2.5534320157021284
579,125429,1,1,2.567918971180916
580,125430,1,0,2.5686509907245636
581,125431,1,0,2.5581009685993195
582,125432,1,0,2.568942029029131
583,125433,1,0,2.5585020193830132
584,125434,1,0,2.575092948973179
585,125435,1,0,2.5704739964567125
586,125436,1,0,2.5570589932613075
587,125437,1,0,2.575883991084993
588,125438,1,0,2.563631976954639
589,125439,1,0,2.5819749571383
590,125440,1,0,2.574581012595445
591,125441,1,0,2.561978006269783
592,125442,1,0,2.567849005572498
593,125443,1,0,2.566876995842904
594,125444,1,0,2.5751430075615644
595,125445,1,0,2.579991996753961
596,125446,1,1,2.564342983532697
597,125447,1,0,2.566757029853761
598,125448,1,0,2.560444991104305
599,125449,1,0,2.6317480369471014
600,125450,1,0,2.571064978837967
601,125451,1,0,2.5695119984447956
602,125452,1,0,2.572848985437304
603,125453,1,0,2.5692119961604476
604,125454,1,0,2.5804530014283955
605,125455,1,0,2.5816039997152984
606,125456,1,0,2.5633610202930868
607,125457,1,0,2.5679899845272303
608,125458,1,0,2.5591529556550086
609,125459,1,0,2.5768459890969098
610,125460,1,0,2.5798120186664164
611,125461,1,0,2.5612669996917248
612,125462,1,0,2.572187047917396
613,125463,1,1,2.5660760002210736
614,125464,1,0,2.5755829992704093
615,125465,1,0,2.5739609845913947
616,125466,1,0,2.569622010923922
617,125467,1,0,2.570262993685901
618,125468,1,0,2.5614480255171657
619,125469,1,0,2.5689310277812183
620,125470,1,0,2.577847975771874
621,125471,1,0,2.566245966590941
622,125472,1,0,2.57484195753932
623,125473,1,0,2.5581210502423346
624,125474,1,0,2.5682999985292554
625,125475,1,0,2.5747520267032087
626,125476,1,0,2.564632974099368
627,125477,1,0,2.58400896564126
628,125478,1,0,2.5800219736993313
629,125479,1,0,2.563290996477008
630,125480,1,1,2.5782379670999944
631,125481,1,0,2.5602650130167603
632,125482,1,0,2.5718469987623394
633,125483,1,0,2.5667769950814545
634,125484,1,0,2.56175798131153
635,125485,1,0,2.573761041276157
636,125486,1,0,2.5645529967732728
637,125487,1,0,2.669768000487238
638,125488,1,0,2.5746019673533738
639,125489,1,0,2.560636028647423
640,125490,1,0,2.5687800371088088
641,125491,1,0,2.5564979878254235
642,125492,1,0,2.5602550012990832
643,125493,1,0,2.566115988884121
644,125494,1,0,2.547240990679711
645,125495,1,0,2.5798820424824953
646,125496,1,0,2.5639120140112936
647,125497,1,0,2.562049019616097
648,125498,1,1,2.651293994858861
649,125499,1,0,2.552760997787118
650,125500,1,0,2.558842010330409
651,125501,1,0,2.5546849938109517
652,125502,1,0,2.5622380198910832
653,125503,1,0,2.5667479494586587
654,125504,1,0,2.553322003223002
655,125505,1,0,2.574342011939734
656,125506,1,0,2.55485501838848
657,125507,1,0,2.565454982686788
658,125508,1,0,2.567448012996465
659,125509,1,0,2.5573199964128435
660,125510,1,0,2.5623179972171783
661,125511,1,0,2.5601349771022797
662,125512,1,0,2.5672679767012596
663,125513,1,0,2.565685019362718
664,125514,1,0,2.5583719834685326
665,125515,1,1,2.5729479966685176
666,125516,1,0,2.5647429865784943
667,125517,1,0,2.591151976957917
668,125518,1,0,2.561917994171381
669,125519,1,0,2.536260988563299
670,125520,1,0,2.5306399911642075
671,125521,1,0,2.52977799391374
672,125522,1,0,2.538655011449009
673,125523,1,0,2.5269740144722164
674,125524,1,0,2.534868021029979
675,125525,1,0,2.530428988393396
676,125526,1,0,2.5344369933009148
677,125527,1,0,2.5454380083829165
678,125528,1,0,2.5392360403202474
679,125529,1,0,2.5438640150241554
680,125530,1,0,2.522094000596553
681,125531,1,0,2.542481990531087
682,125532,1,1,2.5341869913972914
683,125533,1,0,2.542300964705646
684,125534,1,0,2.5390759692527354
685,125535,1,0,2.530038997065276
686,125536,1,0,2.5458589661866426
687,125537,1,0,2.539606997743249
688,125538,1,0,2.5340269785374403
689,125539,1,0,2.534676983486861
690,125540,1,0,2.535498992074281
691,125541,1,0,2.533194958232343
692,125542,1,0,2.5245590368285775
693,125543,1,0,2.53760302439332
694,125544,1,0,2.528215991333127
695,125545,1,0,2.5373020325787365
696,125546,1,0,2.5206009740941226
697,125547,1,0,2.5357489939779043
698,125548,1,0,2.529908961150795
699,125549,1,1,2.5426120264455676
700,125550,1,0,2.533194958232343
701,125551,1,0,2.5265830336138606
702,125552,1,0,2.5349080096930265
703,125553,1,0,2.5216430076397955
704,125554,1,0,2.5354180252179503
705,125555,1,0,2.519198984373361
706,125556,1,0,2.5335560203529894
707,125557,1,0,2.517746004741639
708,125558,1,0,2.535849984269589
709,125559,1,0,2.527885022573173
710,125560,1,0,2.5174259790219367
711,125561,1,0,2.5365810142830014
712,125562,1,0,2.528697019442916
713,125563,1,0,2.540418994612992
714,125564,1,0,2.5289070326834917
715,125565,1,0,2.5799619616009295
716,125566,1,1,2.568921016063541
717,125567,1,0,2.560736029408872
718,125568,1,0,2.570243028458208
719,125569,1,0,2.567377989180386
720,125570,1,0,2.573309000581503
721,125571,1,0,2.577486971858889
722,125572,1,0,2.565896022133529
723,125573,1,0,2.5742409634403884
724,125574,1,0,2.5658250087872148
725,125575,1,0,2.542582980822772
726,125576,1,0,2.549675991758704
727,125577,1,0,2.5461289915256202
728,125578,1,0,2.5382140302099288
729,125579,1,0,2.540018002036959
730,125580,1,0,2.5424319901503623
731,125581,1,0,2.539826964493841
732,125582,1,0,2.5484630023129284
733,125583,1,1,2.5530720013193786
734,125584,1,0,2.536962041631341
735,125585,1,0,2.5619579828344285
736,125586,1,0,2.5362810119986534
737,125587,1,0,2.5445850333198905
738,125588,1,0,2.5507580139674246
739,125589,1,0,2.5463589699938893
740,125590,1,0,2.5428530061617494
741,125591,1,0,2.540157991461456
742,125592,1,0,2.5369219947606325
743,125593,1,0,2.5353290257044137
744,125594,1,0,2.539907000027597
745,125595,1,0,2.569643023889512
746,125596,1,0,2.5600450462661684
747,125597,1,0,2.8093959554098547
748,125598,1,0,2.5727080064825714
749,125599,1,0,2.5642620166763663
750,125600,1,1,2.573179022874683
751,125601,1,0,2.560165012255311
752,125602,1,0,2.5767660117708147
753,125603,1,0,2.567499002907425
754,125604,1,0,2.5623089750297368
755,125605,1,0,2.5664959684945643
756,125606,1,0,2.558531006798148
757,125607,1,0,2.568029041867703
758,125608,1,0,2.566736948210746
759,125609,1,0,2.5713449576869607
760,125610,1,0,2.578428015112877
761,125611,1,0,2.5597040075808764
762,125612,1,0,2.574150974396616
763,125613,1,0,2.574312034994364
764,125614,1,0,2.573650039266795
765,125615,1,0,2.5837879511527717
766,125616,1,0,2.575604012235999
767,125617,1,1,2.577506995294243
768,125618,1,0,2.5728680193424225
769,125619,1,0,2.574632002506405
770,125620,1,0,2.559032989665866
771,125621,1,0,2.5353889795951545
772,125622,1,0,2.6389710255898535
773,125623,1,0,2.540097979363054
774,125624,1,0,2.5287970202043653
775,125625,1,0,2.5458780000917614
776,125626,1,0,2.5262919953092933
777,125627,1,0,2.548212942201644
778,125628,1,0,2.5364310131408274
779,125629,1,0,2.545287017710507
780,125630,1,0,2.531050005927682
781,125631,1,0,2.5299289845861495
782,125632,1,0,2.543735026847571
783,125633,1,0,2.6530770119279623
784,125634,1,1,2.5383540196344256
785,125635,1,0,2.5260020047426224
786,125636,1,0,2.548073010984808
787,125637,1,0,2.539066015742719
788,125638,1,0,2.530721016228199
789,125639,1,0,2.540668996516615
790,125640,1,0,2.532002981752157
791,125641,1,0,2.538916014600545
792,125642,1,0,2.5226050056517124
793,125643,1,0,2.5346979964524508
