start_position,origin_id,n_predictions,single_origin_sample,duration_ms
9113,190217,1,1,0.5747370305471122
9114,190218,23,0,0.8138410048559308
9137,190241,1,1,0.6043119938112795
9138,190242,24,0,0.8372640004381537
9162,190266,1,1,0.5761500215157866
9163,190267,23,0,0.8595349499955773
9186,190290,1,1,0.5986210308037698
9187,190291,24,0,0.8745529921725392
9211,190315,1,1,0.5718409665860236
9212,190316,24,0,0.8341079810634255
9236,190340,1,1,0.5912669585086405
9237,190341,23,0,0.8248910307884216
9260,190364,1,1,0.5709999823011458
9261,190365,24,0,0.8351809810847044
9285,190389,1,1,0.5797259509563446
9286,190390,23,0,0.850538956001401
9309,190413,1,1,0.5723119829781353
9310,190414,24,0,0.8382860105484724
9334,190438,1,1,0.5993330269120634
9335,190439,23,0,0.8329260163009167
9358,190462,1,1,0.5706489901058376
9359,190463,24,0,0.8224070188589394
9383,190487,1,1,0.591157004237175
9384,190488,24,0,0.8376049809157848
9408,190512,1,1,0.5783439846709371
9409,190513,23,0,0.8268550154753029
9432,190536,1,1,0.5875699571333826
9433,190537,24,0,0.8275560103356838
9457,190561,1,1,0.5740260239690542
9458,190562,23,0,0.8473530178889632
9481,190585,1,1,0.5929110338911414
9482,190586,24,0,0.8253819542005658
9506,190610,1,1,0.5948840407654643
9507,190611,23,0,0.8222959586419165
9530,190634,1,1,0.5792650044895709
9531,190635,24,0,0.8225670317187905
9555,190659,1,1,0.5783040542155504
9556,190660,23,0,0.8238200098276138
9579,190683,1,1,0.5710399709641933
9580,190684,24,0,0.8599059656262398
9604,190708,1,1,0.6126679945737123
9605,190709,24,0,0.854587007779628
9629,190733,1,1,0.5769309937022626
9630,190734,23,0,0.8413019822910428
9653,190757,1,1,0.6122170016169548
9654,190758,24,0,0.8641640306450427
9678,190782,1,1,0.5792659940198064
9679,190783,23,0,0.8532340289093554
9702,190806,1,1,0.5951750208623707
9703,190807,24,0,0.8514709770679474
9727,190831,1,1,0.6051629898138344
9728,190832,23,0,0.8442670223303139
9751,190855,1,1,0.6020870059728622
9752,190856,24,0,0.8367439731955528
9776,190880,1,1,0.5699479952454567
9777,190881,24,0,0.8343089721165597
9801,190905,1,1,0.5998429842293262
9802,190906,23,0,0.8000750094652176
9825,190929,1,1,0.5744760273955762
9826,190930,24,0,0.837834959384054
9850,190954,1,1,0.5938719841651618
9851,190955,23,0,0.8475439972244203
9874,190978,1,1,0.5695170257240534
9875,190979,24,0,0.8622700115665793
9899,191003,1,1,0.5912670167163014
9900,191004,23,0,0.834148027934134
9923,191027,1,1,0.5686049698852003
9924,191028,24,0,0.8486649603582919
9948,191052,1,1,0.6112139672040939
9949,191053,23,0,0.823308015242219
9972,191076,1,1,0.5751170101575553
9973,191077,24,0,0.8221460157074034
9997,191101,1,1,0.6159130134619772
9998,191102,24,0,0.8225570200011134
10022,191126,1,1,0.5743159563280642
10023,191127,23,0,0.8323549991473556
10046,191150,1,1,0.5937419482506812
10047,191151,24,0,0.8460200042463839
10071,191175,1,1,0.5753079894930124
10072,191176,23,0,0.8032209589146078
10095,191199,1,1,0.5915379733778536
10096,191200,24,0,0.8119369740597904
10120,191224,1,1,0.5764300003647804
10121,191225,23,0,0.8112660143524408
10144,191248,1,1,0.581027998123318
10145,191249,24,0,0.8092719945125282
10169,191273,1,1,0.5873600021004677
10170,191274,24,0,0.8515809895470738
10194,191298,1,1,0.5889839958399534
10195,191299,23,0,0.8141010184772313
10218,191322,1,1,0.5940530099906027
10219,191323,24,0,0.881937041413039
10243,191347,1,1,0.5853670299984515
10244,191348,23,0,0.8125180029310286
10267,191371,1,1,0.6078679580241442
10268,191372,24,0,0.8401700179092586
10292,191396,1,1,0.5730739794671535
10293,191397,23,0,0.8036619983613491
10316,191420,1,1,0.6007149931974709
10317,191421,24,0,0.8652560063637793
10341,191445,1,1,0.5730140255764127
10342,191446,24,0,0.8281170157715678
10366,191470,1,1,0.595905992668122
10367,191471,23,0,0.8469119784422219
10390,191494,1,1,0.569706957321614
10391,191495,24,0,0.8271050173789263
10415,191519,1,1,0.5780730280093849
10416,191520,23,0,0.8252320112660527
10439,191543,1,1,0.5727140232920647
10440,191544,24,0,4.499973030760884
10464,191568,1,1,0.5813500029034913
10465,191569,23,0,0.8550669881515205
10488,191592,1,1,0.5872800247743726
10489,191593,24,0,0.8407410350628197
10513,191617,1,1,0.5750469863414764
10514,191618,23,0,0.8553179795853794
10537,191641,1,1,0.5947540048509836
10538,191642,24,0,0.8343390072695911
10562,191666,1,1,0.5763799999840558
10563,191667,24,0,0.845810049213469
10587,191691,1,1,0.6151220295578241
10588,191692,23,0,0.8327160030603409
10611,191715,1,1,0.5717820022255182
10612,191716,24,0,0.8241199539043009
10636,191740,1,1,0.5979299894534051
10637,191741,23,0,0.8305609808303416
10660,191764,1,1,0.574606005102396
10661,191765,24,0,0.8424739935435355
10685,191789,1,1,0.5888629821129143
10686,191790,23,0,0.837764993775636
10709,191813,1,1,0.5726020317524672
10710,191814,24,0,0.8661469910293818
10734,191838,1,1,0.6091600516811013
10735,191839,24,0,0.8110059425234795
10759,191863,1,1,0.5719020264223218
10760,191864,23,0,0.826784991659224
10783,191887,1,1,0.6050230003893375
10784,191888,24,0,0.8458299562335014
10808,191912,1,1,0.5757590406574309
10809,191913,23,0,0.828468007966876
10832,191936,1,1,0.5966370226815343
10833,191937,24,0,0.8530730265192688
10857,191961,1,1,0.5727930110879242
10858,191962,23,0,0.8454400231130421
10881,191985,1,1,0.5781629588454962
10882,191986,24,0,0.8304209914058447
10906,192010,1,1,0.5757089820690453
10907,192011,23,0,0.823377980850637
10930,192034,1,1,0.5927709862589836
10931,192035,24,0,0.8208639919757843
10955,192059,1,1,0.5757590406574309
10956,192060,24,0,0.8441070094704628
10980,192084,1,1,0.6072070100344718
10981,192085,23,0,0.8089009788818657
11004,192108,1,1,0.6007450283505023
11005,192109,24,0,0.8328660042025149
11029,192133,1,1,0.5886730505153537
11030,192134,23,0,0.8197819697670639
11053,192157,1,1,0.6008149939589202
11054,192158,24,0,0.8333970326930285
11078,192182,1,1,0.5824309773743153
11079,192183,23,0,0.7943439995869994
11102,192206,1,1,0.5908670136705041
11103,192207,24,0,0.8308319956995547
11127,192231,1,1,0.5736449966207147
11128,192232,24,0,0.8224970079027116
11152,192256,1,1,0.5916989757679403
11153,192257,23,0,0.8230370003730059
11176,192280,1,1,0.5684050265699625
11177,192281,24,0,0.8287690579891205
11201,192305,1,1,0.592118944041431
11202,192306,23,0,0.8230569656006992
11225,192329,1,1,0.5683049676008523
11226,192330,24,0,0.8171259541995823
11250,192354,1,1,0.6028290372341871
11251,192355,23,0,0.8198019932024181
11274,192378,1,1,0.5703889764845371
11275,192379,24,0,0.8295889711007476
11299,192403,1,1,0.5972689832560718
11300,192404,24,0,0.8791619911789894
11324,192428,1,1,0.5792860174551606
11325,192429,23,0,0.844196998514235
11348,192452,1,1,0.5837340140715241
11349,192453,24,0,0.8398289792239666
11373,192477,1,1,0.5754379671998322
11374,192478,23,0,0.8217249996960163
11397,192501,1,1,0.5906869773752987
11398,192502,24,0,0.8156240219250321
11422,192526,1,1,0.5689759855158627
11423,192527,23,0,0.8118269615806639
11446,192550,1,1,0.5931109772063792
11447,192551,24,0,0.8193510002456605
11471,192575,1,1,0.5921690026298165
11472,192576,23,0,0.8158240234479308
11495,192599,1,1,0.5709200049750507
11496,192600,24,0,0.8272150298580527
11520,192624,1,1,0.6101129692979157
11521,192625,24,0,0.8568109478801489
11545,192649,1,1,0.5730040138587356
11546,192650,23,0,0.8295899606309831
11569,192673,1,1,0.5901050171814859
11570,192674,24,0,0.8420530357398093
11594,192698,1,1,0.5748069961555302
11595,192699,23,0,0.8151429938152432
11618,192722,1,1,0.5849460139870644
11619,192723,24,0,0.8300100453197956
11643,192747,1,1,0.5804179818369448
11644,192748,23,0,0.8578829583711922
11667,192771,1,1,0.5968180485069752
11668,192772,24,0,0.8530530030839145
11692,192796,1,1,0.5715910228900611
11693,192797,24,0,0.8322049980051816
11717,192821,1,1,0.6054230034351349
11718,192822,23,0,0.8383960230275989
11741,192845,1,1,0.5748270195908844
11742,192846,24,0,0.8080700063146651
11766,192870,1,1,0.5902950069867074
11767,192871,23,0,0.8289890247397125
11790,192894,1,1,0.5818899953737855
11791,192895,24,0,0.8328560506924987
11815,192919,1,1,0.5869700107723475
11816,192920,23,0,0.8305920055136085
11839,192943,1,1,0.58219104539603
11840,192944,24,0,0.8421639795415103
11864,192968,1,1,0.5940329865552485
11865,192969,23,0,0.8049639873206615
11888,192992,1,1,0.5739549524150789
11889,192993,24,0,0.83966797683388
11913,193017,1,1,0.6066260393708944
11914,193018,24,0,0.8089320035651326
11938,193042,1,1,0.582901993766427
11939,193043,23,0,0.8166560437530279
11962,193066,1,1,0.5911670159548521
11963,193067,24,0,0.8231879910454154
11987,193091,1,1,0.5987409967929125
11988,193092,23,0,0.8465119753964245
12011,193115,1,1,0.5967670003883541
12012,193116,24,0,0.8169760112650692
12036,193140,1,1,0.5920289549976587
12037,193141,23,0,0.8829589933156967
12060,193164,1,1,3.4879239974543452
12061,193165,24,0,0.849646981805563
12085,193189,1,1,0.5982599686831236
12086,193190,24,0,0.9024050086736679
12110,193214,1,1,0.5802969681099057
12111,193215,23,0,0.8461109828203917
12134,193238,1,1,0.5982710281386971
12135,193239,24,0,0.8815969922579825
12159,193263,1,1,0.5963569856248796
12160,193264,23,0,0.8381649968214333
12183,193287,1,1,0.6005539908073843
12184,193288,24,0,0.844196998514235
12208,193312,1,1,0.5912280175834894
12209,193313,23,0,0.8185990154743195
12232,193336,1,1,0.592198979575187
12233,193337,24,0,0.8307520183734596
12257,193361,1,1,0.5822610110044479
12258,193362,24,0,0.8221559692174196
12282,193386,1,1,0.5958760157227516
12283,193387,23,0,0.8370439754799008
12306,193410,1,1,0.5859169759787619
12307,193411,24,0,0.8418430224992335
12331,193435,1,1,0.603149994276464
12332,193436,23,0,0.839788990560919
12355,193459,1,1,0.5773319862782955
12356,193460,24,0,0.8475439972244203
12380,193484,1,1,0.5948739708401263
12381,193485,23,0,0.8258729940280318
12404,193508,1,1,0.5802869563922286
12405,193509,24,0,0.8468820014968514
12429,193533,1,1,0.597589008975774
12430,193534,23,0,0.8491959888488054
12453,193557,1,1,0.5793260061182082
12454,193558,24,0,0.843455025460571
12478,193582,1,1,0.5980910500511527
12479,193583,24,0,0.8527530007995665
12503,193607,1,1,0.583313056267798
12504,193608,23,0,0.8386970148421824
12527,193631,1,1,0.5965980235487223
12528,193632,24,0,0.8448779699392617
12552,193656,1,1,0.5781829822808504
12553,193657,23,0,0.8357110200449824
12576,193680,1,1,0.6031789816915989
12577,193681,24,0,0.8488349849358201
12601,193705,1,1,0.5779020139016211
12602,193706,23,0,0.8300209883600473
12625,193729,1,1,0.5855970084667206
12626,193730,24,0,0.8737119496800005
12650,193754,1,1,0.5821799859404564
12651,193755,24,0,0.8585739997215569
12675,193779,1,1,0.5936119705438614
12676,193780,23,0,0.8659579907543957
12699,193803,1,1,0.5773219745606184
12700,193804,24,0,0.8552579674869776
12724,193828,1,1,0.5910969921387732
12725,193829,23,0,0.8545559830963612
12748,193852,1,1,0.5808879504911602
12749,193853,24,0,0.8722790516912937
12773,193877,1,1,0.5952949868515134
12774,193878,23,0,0.8524220320396125
12797,193901,1,1,0.5796159966848791
12798,193902,24,0,0.8511699852533638
12822,193926,1,1,0.5917790113016963
12823,193927,23,0,0.8431850001215935
12846,193950,1,1,0.5785740213468671
12847,193951,24,0,0.8419930236414075
12871,193975,1,1,0.5932910135015845
12872,193976,24,0,0.8380660437978804
12896,194000,1,1,0.5805980181321502
12897,194001,23,0,0.8763369987718761
12920,194024,1,1,0.6003039889037609
12921,194025,24,0,0.8557880064472556
12945,194049,1,1,0.5780630162917078
12946,194050,23,0,0.8142120204865932
12969,194073,1,1,0.5906160222366452
12970,194074,24,0,0.8421939564868808
12994,194098,1,1,0.5841949605382979
12995,194099,23,0,0.834137958008796
13018,194122,1,1,0.5912779597565532
13019,194123,24,0,0.8296589949168265
13043,194147,1,1,0.5795760080218315
13044,194148,24,0,0.8318039472214878
13068,194172,1,1,0.6063450127840042
13069,194173,23,0,0.8328759577125311
13092,194196,1,1,0.5850860034115613
13093,194197,24,0,0.8191409870050848
13117,194221,1,1,0.5898550152778625
13118,194222,23,0,0.8214350091293454
13141,194245,1,1,0.5787750124000013
13142,194246,24,0,0.8546970202587545
13166,194270,1,1,0.5912579945288599
13167,194271,23,0,0.828057003673166
13190,194294,1,1,0.5777319893240929
13191,194295,24,0,0.821624998934567
13215,194319,1,1,0.5928099853917956
13216,194320,24,0,0.8212539833039045
13240,194344,1,1,0.586118025239557
13241,194345,23,0,0.8119469857774675
13264,194368,1,1,0.5970490165054798
13265,194369,24,0,0.8173980168066919
13289,194393,1,1,0.5871190223842859
13290,194394,23,0,0.8316329913213849
13313,194417,1,1,0.5763299996033311
13314,194418,24,0,0.8413509931415319
13338,194442,1,1,0.5887229926884174
13339,194443,23,0,0.8287079981528223
13362,194466,1,1,0.5769410054199398
13363,194467,24,0,0.8238590089604259
13387,194491,1,1,0.5971190403215587
13388,194492,23,0,0.8132099756039679
13411,194515,1,1,0.5770209827460349
13412,194516,24,0,0.8692130213603377
13436,194540,1,1,0.5932219792157412
13437,194541,24,0,0.8543060394003987
13461,194565,1,1,0.5810590228065848
13462,194566,23,0,0.8587740012444556
13485,194589,1,1,0.5871790344826877
13486,194590,24,0,0.8725299849174917
13510,194614,1,1,0.5773519515059888
13511,194615,23,0,0.8429649751633406
13534,194638,1,1,0.5862690159119666
13535,194639,24,0,0.8844410185702145
13559,194663,1,1,0.5739560001529753
13560,194664,23,0,0.8197710267268121
13583,194687,1,1,0.6161429919302464
13584,194688,24,0,0.8414019830524921
13608,194712,1,1,0.5681950133293867
13609,194713,24,0,0.8616099948994815
13633,194737,1,1,0.590295996516943
13634,194738,23,0,0.8435359923169017
13657,194761,1,1,0.5759689956903458
13658,194762,24,0,0.824760994873941
13682,194786,1,1,0.6003439775668085
13683,194787,23,0,2.036419988144189
13706,194810,1,1,0.5718210013583302
13707,194811,24,0,0.8325449889525771
13731,194835,1,1,0.5976390093564987
13732,194836,23,0,0.8327060495503247
13755,194859,1,1,0.5684650386683643
13756,194860,24,0,0.8878170046955347
13780,194884,1,1,0.5882920231670141
13781,194885,23,0,0.8299500332213938
13804,194908,1,1,0.5740249762311578
13805,194909,24,0,0.8729700348339975
13829,194933,1,1,0.6132079870440066
13830,194934,24,0,0.8670290117152035
13854,194958,1,1,0.5660710157826543
13855,194959,23,0,0.8363520028069615
13878,194982,1,1,0.5916879745200276
13879,194983,24,0,0.8531740168109536
13903,195007,1,1,0.5739749758504331
13904,195008,23,0,0.7959669455885887
13927,195031,1,1,0.5972390063107014
13928,195032,24,0,0.8639229927212
13952,195056,1,1,0.572883989661932
13953,195057,23,0,0.866578018758446
13976,195080,1,1,0.5984909948892891
13977,195081,24,0,0.8522309944964945
14001,195105,1,1,0.5747870309278369
14002,195106,24,0,0.8658469887450337
14026,195130,1,1,0.604722008574754
14027,195131,23,0,0.8332859724760056
14050,195154,1,1,0.5746969836764038
14051,195155,24,0,0.8300610352307558
14075,195179,1,1,0.5971289938315749
14076,195180,23,0,0.8474330534227192
14099,195203,1,1,0.5764800007455051
14100,195204,24,0,0.8445479907095432
14124,195228,1,1,0.5978600238449872
14125,195229,23,0,0.8542750147171319
14148,195252,1,1,0.5769909475930035
14149,195253,24,0,0.8490660111419857
14173,195277,1,1,0.5926710437051952
14174,195278,24,0,0.8439969969913363
14198,195302,1,1,0.5713099963031709
14199,195303,23,0,0.8336069877259433
14222,195326,1,1,0.6059750448912382
14223,195327,24,0,0.8313930011354387
14247,195351,1,1,0.5733739817515016
14248,195352,23,0,0.8336069877259433
14271,195375,1,1,0.5905459984205663
14272,195376,24,0,0.8559990092180669
14296,195400,1,1,0.5782729713246226
14297,195401,23,0,0.8298000320792198
14320,195424,1,1,0.5963269504718482
14321,195425,24,0,0.8194710244424641
14345,195449,1,1,0.5725029623135924
14346,195450,23,0,0.8530530030839145
14369,195473,1,1,0.6012060330249369
14370,195474,24,0,0.839969958178699
14394,195498,1,1,0.5747670074924827
14395,195499,24,0,0.8361120126210153
14419,195523,1,1,0.5977690452709794
14420,195524,23,0,0.8382659871131182
14443,195547,1,1,0.5715309525839984
14444,195548,24,0,0.8422540267929435
14468,195572,1,1,0.5965770105831325
14469,195573,23,0,0.8300000336021185
14492,195596,1,1,0.5795659963041544
14493,195597,24,0,0.848194002173841
14517,195621,1,1,0.5934720393270254
14518,195622,23,0,0.8194909896701574
14541,195645,1,1,0.5755290039815009
14542,195646,24,0,0.8505980367772281
14566,195670,1,1,0.593101023696363
14567,195671,24,0,0.8495069923810661
14591,195695,1,1,0.5943439900875092
14592,195696,23,0,0.815833976957947
14615,195719,1,1,0.6111449911259115
14616,195720,24,0,0.8566610049456358
14640,195744,1,1,0.5818710196763277
14641,195745,23,0,0.8266139775514603
14664,195768,1,1,0.5852259928360581
14665,195769,24,0,0.8141609723679721
14689,195793,1,1,0.5973280058242381
14690,195794,23,0,0.8178179850801826
14713,195817,1,1,0.579194980673492
14714,195818,24,0,0.823419017251581
14738,195842,1,1,0.5914780194871128
14739,195843,23,0,0.8634530240669847
14762,195866,1,1,0.5712899728678167
14763,195867,24,0,0.8244100026786327
14787,195891,1,1,0.6048220093362033
14788,195892,24,0,0.8414619951508939
14812,195916,1,1,0.5665509961545467
14813,195917,23,0,0.8482440025545657
14836,195940,1,1,0.5891529726795852
14837,195941,24,0,0.8285280200652778
14861,195965,1,1,0.5774020100943744
14862,195966,23,0,0.8175680413842201
14885,195989,1,1,0.6200610077939928
14886,195990,24,0,0.8309619734063745
14910,196014,1,1,0.5742760258726776
14911,196015,23,0,0.8681420003995299
14934,196038,1,1,0.5849259905517101
14935,196039,24,0,0.8589639910496771
14959,196063,1,1,0.5744769587181509
14960,196064,24,0,0.8723289938643575
14984,196088,1,1,0.598630984313786
14985,196089,23,0,0.8460299577564001
15008,196112,1,1,0.5722620408050716
15009,196113,24,0,0.8317430038005114
15033,196137,1,1,0.5973890074528754
15034,196138,23,0,0.8117170073091984
15057,196161,1,1,0.5785839748568833
15058,196162,24,0,0.8262329502031207
15082,196186,1,1,0.5989420460537076
15083,196187,23,0,0.8305109804496169
15106,196210,1,1,0.5742859793826938
15107,196211,24,0,0.8500280091539025
15131,196235,1,1,0.5817489582113922
15132,196236,24,0,0.8501079864799976
15156,196260,1,1,0.5822699749842286
15157,196261,23,0,0.8338579791598022
15180,196284,1,1,0.5941230338066816
15181,196285,24,0,0.8300909539684653
15205,196309,1,1,0.5721820052713156
15206,196310,23,0,0.8134100353345275
15229,196333,1,1,0.589815026614815
15230,196334,24,0,0.8110350463539362
15254,196358,1,1,0.5947939935140312
15255,196359,23,0,0.8459209930151701
15278,196382,1,1,4.461491014808416
15279,196383,24,0,0.8487559971399605
15303,196407,1,1,0.5998829728923738
15304,196408,23,0,0.8497369708493352
15327,196431,1,1,0.5695769796147943
15328,196432,24,0,0.835370970889926
15352,196456,1,1,0.6102829938754439
15353,196457,24,0,0.8607680210843682
15377,196481,1,1,0.5808579735457897
15378,196482,23,0,0.8284280193038285
15401,196505,1,1,0.6137790041975677
15402,196506,24,0,0.8496369700878859
15426,196530,1,1,0.5703179631382227
15427,196531,23,0,0.8689729729667306
15450,196554,1,1,0.5945430020801723
15451,196555,24,0,0.8446379797533154
15475,196579,1,1,0.5748069961555302
15476,196580,23,0,0.8280670153908432
15499,196603,1,1,0.5956760141998529
15500,196604,24,0,0.8097329991869628
15524,196628,1,1,0.5705989897251129
15525,196629,24,0,0.8392379968427122
15549,196653,1,1,0.6004039896652102
15550,196654,23,0,0.8199019939638674
15573,196677,1,1,0.5855369963683188
15574,196678,24,0,0.8244700147770345
15598,196702,1,1,0.5941530107520521
15599,196703,23,0,0.8399289799854159
15622,196726,1,1,0.5736849852837622
15623,196727,24,0,0.8357320330105722
15647,196751,1,1,0.5940330447629094
15648,196752,23,0,0.8262529736384749
15671,196775,1,1,0.5720920162275434
15672,196776,24,0,0.8367840200662613
15696,196800,1,1,0.5864090053364635
15697,196801,23,0,0.8127590408548713
15720,196824,1,1,0.5723219946958125
15721,196825,24,0,0.8378960192203522
15745,196849,1,1,0.595345045439899
15746,196850,24,0,0.824690971057862
15770,196874,1,1,0.5889530293643475
15771,196875,23,0,0.8321240311488509
15794,196898,1,1,0.5891330074518919
15795,196899,24,0,0.8042329573072493
15819,196923,1,1,0.6040909793227911
15820,196924,23,0,0.8400999940931797
15843,196947,1,1,0.5706189549528062
15844,196948,24,0,0.8091119816526771
15868,196972,1,1,0.5941220442764461
15869,196973,23,0,0.834478996694088
15892,196996,1,1,0.5773120210506022
15893,196997,24,0,0.8386169793084264
15917,197021,1,1,0.6001840229146183
15918,197022,24,0,0.8473630296066403
15942,197046,1,1,0.5785739631392062
15943,197047,23,0,0.8507089805789292
15966,197070,1,1,0.592390017118305
15967,197071,24,0,0.8344990201294422
15991,197095,1,1,0.5767600378021598
15992,197096,23,0,0.8045830181799829
16015,197119,1,1,0.5976289976388216
16016,197120,24,0,0.8293999708257616
16040,197144,1,1,0.576208985876292
16041,197145,23,0,0.8183990139514208
16064,197168,1,1,0.597248028498143
16065,197169,24,0,0.8578629931434989
16089,197193,1,1,0.5779929924756289
16090,197194,24,0,0.8817770285531878
16114,197218,1,1,0.6090999813750386
16115,197219,23,0,0.8612290257588029
16138,197242,1,1,0.572703022044152
16139,197243,24,0,0.8532440406270325
16163,197267,1,1,0.6027889903634787
16164,197268,23,0,0.829590018838644
16187,197291,1,1,0.5688060191459954
16188,197292,24,0,0.8524020086042583
16212,197316,1,1,0.6119860336184502
16213,197317,23,0,0.8265139767900109
16236,197340,1,1,0.5837130011059344
16237,197341,24,0,0.8368729613721371
16261,197365,1,1,0.5943130236119032
16262,197366,23,0,0.8709569810889661
16285,197389,1,1,0.574456003960222
16286,197390,24,0,0.8330860291607678
16310,197414,1,1,0.5831620073877275
16311,197415,24,0,0.8306119707413018
16335,197439,1,1,0.5793050513602793
16336,197440,23,0,0.8266340009868145
16359,197463,1,1,0.5934420041739941
16360,197464,24,0,0.839638989418745
16384,197488,1,1,0.5879519740119576
16385,197489,23,0,0.8246999932453036
16408,197512,1,1,0.6057140417397022
16409,197513,24,0,0.8434359915554523
16433,197537,1,1,0.5803370149806142
16434,197538,23,0,0.8188799838535488
16457,197561,1,1,0.6020769942551851
16458,197562,24,0,0.8324949885718524
16482,197586,1,1,0.5894139758311212
16483,197587,24,0,0.8425739943049848
16507,197611,1,1,0.5942529533058405
16508,197612,23,0,0.8099930128082633
16531,197635,1,1,0.5827319691888988
16532,197636,24,0,0.8221759926527739
16556,197660,1,1,0.5928699974901974
16557,197661,23,0,0.7989529985934496
16580,197684,1,1,0.5899849929846823
16581,197685,24,0,0.8385060355067253
16605,197709,1,1,0.5714799626730382
16606,197710,23,0,0.8499969844706357
16629,197733,1,1,0.5856779753230512
16630,197734,24,0,0.8358809864148498
16654,197758,1,1,0.5709590041078627
16655,197759,23,0,0.8305519586429
16678,197782,1,1,0.6032900419086218
16679,197783,24,0,0.8351700380444527
16703,197807,1,1,0.5758890183642507
16704,197808,24,0,0.8354110177606344
16728,197832,1,1,0.60158601263538
16729,197833,23,0,0.8224060293287039
16752,197856,1,1,0.5741049535572529
16753,197857,24,0,0.8267040248028934
16777,197881,1,1,0.5939030088484287
16778,197882,23,0,0.823909998871386
16801,197905,1,1,0.5716619780287147
16802,197906,24,0,0.8425140404142439
16826,197930,1,1,0.5922499694861472
16827,197931,23,0,0.8080800180323422
16850,197954,1,1,0.5697670276276767
16851,197955,24,0,0.8264540228992701
16875,197979,1,1,0.600725004915148
16876,197980,24,0,0.8370439754799008
16900,198004,1,1,0.5700280307792127
16901,198005,23,0,0.8022889960557222
16924,198028,1,1,0.5871700122952461
16925,198029,24,0,0.818258966319263
16949,198053,1,1,0.5983110168017447
16950,198054,23,0,0.8102740393951535
16973,198077,1,1,0.5815100157633424
16974,198078,24,0,0.8048139861784875
16998,198102,1,1,0.5975289968773723
16999,198103,23,0,0.8017279906198382
17022,198126,1,1,0.5723930080421269
17023,198127,24,0,0.8384960237890482
17047,198151,1,1,0.5990309873595834
17048,198152,23,0,0.8226070203818381
17071,198175,1,1,0.5817599594593048
17072,198176,24,0,0.8441469981335104
17096,198200,1,1,0.5921089905314147
17097,198201,24,0,0.864264031406492
17121,198225,1,1,0.5709599936380982
17122,198226,23,0,0.8331770077347755
17145,198249,1,1,0.6034300313331187
17146,198250,24,0,0.832795980386436
17170,198274,1,1,0.5729839904233813
17171,198275,23,0,0.80395198892802
17194,198298,1,1,0.5834929761476815
17195,198299,24,0,0.848535040859133
17219,198323,1,1,0.5731239798478782
17220,198324,23,0,0.8176880073733628
17243,198347,1,1,0.5982609582133591
17244,198348,24,0,0.8224259945563972
17268,198372,1,1,0.5759390187449753
17269,198373,24,0,0.8605269831605256
17293,198397,1,1,0.5942130228504539
17294,198398,23,0,0.8325459784828126
17317,198421,1,1,0.5790950381197035
17318,198422,24,0,0.8120670099742711
17342,198446,1,1,0.6035699625499547
17343,198447,23,0,0.7997250068001449
17366,198470,1,1,0.590295996516943
17367,198471,24,0,0.8223560289479792
17391,198495,1,1,0.5869890446774662
17392,198496,23,0,0.8145319879986346
17415,198519,1,1,0.5977890104986727
17416,198520,24,0,0.8246399811469018
17440,198544,1,1,0.5730739794671535
17441,198545,24,0,0.8344089728780091
17465,198569,1,1,0.5779920029453933
17466,198570,23,0,0.8244009804911911
17489,198593,1,1,0.5711900303140283
17490,198594,24,0,0.8641139720566571
17514,198618,1,1,0.5944130243733525
17515,198619,23,0,0.8319439948536456
17538,198642,1,1,0.5734549486078322
17539,198643,24,0,0.853493984322995
17563,198667,1,1,0.5895939539186656
17564,198668,23,0,0.8289790130220354
17587,198691,1,1,0.570909003727138
17588,198692,24,0,0.8284880314022303
17612,198716,1,1,0.6022370071150362
17613,198717,23,0,0.8216350106522441
17636,198740,1,1,0.5720119806937873
17637,198741,24,0,0.8258529705926776
17661,198765,1,1,0.5855569615960121
17662,198766,24,0,0.8341179927811027
17686,198790,1,1,0.5756080499850214
17687,198791,23,0,0.8068979950621724
17710,198814,1,1,0.5888930172659457
17711,198815,24,0,0.8276660228148103
17735,198839,1,1,0.5733539583161473
17736,198840,23,0,0.815764011349529
17759,198863,1,1,0.5899450043216348
17760,198864,24,0,0.8114959928207099
17784,198888,1,1,0.5893640336580575
17785,198889,23,0,0.8138809935189784
17808,198912,1,1,0.5678440211340785
17809,198913,24,0,0.8247100049629807
17833,198937,1,1,0.6081179599277675
17834,198938,24,0,0.8510000188834965
17858,198962,1,1,0.5795250181108713
17859,198963,23,0,0.8047429728321731
17882,198986,1,1,0.6039610016159713
17883,198987,24,0,0.8390769944526255
17907,199011,1,1,0.5768510163761675
17908,199012,23,0,0.8417619974352419
17931,199035,1,1,0.5918180104345083
17932,199036,24,0,0.8500980329699814
17956,199060,1,1,0.5732540157623589
17957,199061,23,0,0.8266239892691374
17980,199084,1,1,0.5907960003241897
17981,199085,24,0,0.8262440096586943
18005,199109,1,1,0.5707790260203183
18006,199110,23,0,0.8245899807661772
18029,199133,1,1,0.598411017563194
18030,199134,24,0,0.8207030477933586
18054,199158,1,1,0.5875909700989723
18055,199159,24,0,0.8608679636381567
18079,199183,1,1,0.5992919905111194
18080,199184,23,0,0.8126280154101551
18103,199207,1,1,0.5692669656127691
18104,199208,24,0,0.8373239543288946
18128,199232,1,1,0.5918389651924372
18129,199233,23,0,0.8284780196845531
18152,199256,1,1,0.5740750348195434
18153,199257,24,0,0.8325150120072067
18177,199281,1,1,0.5805169930681586
