start_position,origin_id,n_predictions,single_origin_sample,duration_ms
2823,145128,1,1,1.846941013354808
2824,145129,6,0,1.8821359844878316
2830,145135,1,1,1.8320119706913829
2831,145136,6,0,1.9038549507968128
2837,145142,1,1,1.8578500021249056
2838,145143,7,0,1.9050579867325723
2845,145150,1,1,1.82231399230659
2846,145151,6,0,1.867598039098084
2852,145157,1,1,1.8235960160382092
2853,145158,7,0,1.912390987854451
2860,145165,1,1,1.8509470392018557
2861,145166,6,0,1.8957909778691828
2867,145172,1,1,1.8713560421019793
2868,145173,7,0,1.9119499484077096
2875,145180,1,1,1.8543240148574114
2876,145181,6,0,1.9127619452774525
2882,145187,1,1,1.8511079833842814
2883,145188,7,0,1.9111389992758632
2890,145195,1,1,1.8543230253271759
2891,145196,6,0,1.9028940005227923
2897,145202,1,1,1.856308022979647
2898,145203,6,0,1.920927024912089
2904,145209,1,1,1.84535700827837
2905,145210,7,0,1.9211170147173107
2912,145217,1,1,1.8662660149857402
2913,145218,6,0,1.9163080141879618
2919,145224,1,1,1.8648830009624362
2920,145225,7,0,1.9122309749945998
2927,145232,1,1,1.8570980173535645
2928,145233,6,0,1.9082440412603319
2934,145239,1,1,1.8601840129122138
2935,145240,7,0,1.9178920192644
2942,145247,1,1,1.8573690322227776
2943,145248,6,0,1.9073419971391559
2949,145254,1,1,2.0162430009804666
2950,145255,7,0,1.9253450445830822
2957,145262,1,1,1.853691996075213
2958,145263,6,0,1.9158080103807151
2964,145269,1,1,1.8593029817566276
2965,145270,7,0,1.9260160042904317
2972,145277,1,1,1.843423000536859
2973,145278,6,0,1.892073021735996
2979,145284,1,1,1.8430229974910617
2980,145285,6,0,1.8990570097230375
2986,145291,1,1,1.8523400067351758
2987,145292,7,0,1.911679981276393
2994,145299,1,1,1.8440650310367346
2995,145300,6,0,1.9131830194965005
3001,145306,1,1,1.8587819649837911
3002,145307,7,0,1.9195450004190207
3009,145314,1,1,1.8644629744812846
3010,145315,6,0,1.9180519739165902
3016,145321,1,1,1.8571990076452494
3017,145322,7,0,1.934632018674165
3024,145329,1,1,1.8595440196804702
3025,145330,6,0,1.9100270001217723
3031,145336,1,1,1.8651740392670035
3032,145337,7,0,1.91882299259305
3039,145344,1,1,1.8580810283310711
3040,145345,6,0,1.8939769943244755
3046,145351,1,1,1.8517280113883317
3047,145352,6,0,1.9042359781451523
3053,145358,1,1,1.8473000382073224
3054,145359,7,0,1.921697985380888
3061,145366,1,1,1.8422720022499561
3062,145367,6,0,1.9215989741496742
3068,145373,1,1,1.8489639624021947
3069,145374,7,0,1.9223599811084569
3076,145381,1,1,1.8833570065908134
3077,145382,6,0,1.9190330058336258
3083,145388,1,1,1.8697319901548326
3084,145389,7,0,1.9248140160925686
3091,145396,1,1,1.8811930203810334
3092,145397,6,0,1.9276899984106421
3098,145403,1,1,1.8787389853969216
3099,145404,7,0,1.938600034918636
3106,145411,1,1,2.024728979449719
3107,145412,6,0,1.9298139959573746
3113,145418,1,1,1.866956998128444
3114,145419,6,0,1.9245840376242995
3120,145425,1,1,1.873278000857681
3121,145426,7,0,1.9379390287213027
3128,145433,1,1,1.8739899969659746
3129,145434,6,0,1.9136639893986285
3135,145440,1,1,1.8729179864749312
3136,145441,7,0,1.9274799851700664
3143,145448,1,1,1.8748210277408361
3144,145449,6,0,1.924122974742204
3150,145455,1,1,1.868830993771553
3151,145456,7,0,1.9541090005077422
3158,145463,1,1,1.876674999948591
3159,145464,6,0,1.9268679898232222
3165,145470,1,1,1.878479029983282
3166,145471,7,0,1.939440960995853
3173,145478,1,1,1.8635609885677695
3174,145479,6,0,1.9219389650970697
3180,145485,1,1,1.8598340102471411
3181,145486,7,0,1.933060004375875
3188,145493,1,1,1.872967986855656
3189,145494,6,0,1.9234010251238942
3195,145500,1,1,1.8557359580881894
3196,145501,6,0,1.9030440016649663
3202,145507,1,1,1.8439150298945606
3203,145508,7,0,1.9153660396113992
3210,145515,1,1,1.8476609839126468
3211,145516,6,0,1.894578046631068
3217,145522,1,1,1.8334349733777344
3218,145523,7,0,1.9111689762212336
3225,145530,1,1,1.8446960020810366
3226,145531,6,0,1.898124988656491
3232,145537,1,1,1.8513189861550927
3233,145538,7,0,1.982912013772875
3240,145545,1,1,1.8326130229979753
3241,145546,6,0,1.8978839507326484
3247,145552,1,1,1.8481920124031603
3248,145553,7,0,1.9070919952355325
3255,145560,1,1,1.8548950320109725
3256,145561,6,0,1.8908909987658262
3262,145567,1,1,1.9820199813693762
3263,145568,6,0,1.8787989974953234
3269,145574,1,1,1.834387017879635
3270,145575,7,0,1.9019519677385688
3277,145582,1,1,1.8419710104353726
3278,145583,6,0,1.9125010003335774
3284,145589,1,1,1.842903031501919
3285,145590,7,0,1.9134129979647696
3292,145597,1,1,1.8534319824539125
3293,145598,6,0,1.899989030789584
3299,145604,1,1,1.8482520245015621
3300,145605,7,0,1.9112289883196354
3307,145612,1,1,1.8477319972589612
3308,145613,6,0,1.900208997540176
3314,145619,1,1,1.849283988121897
3315,145620,7,0,1.9244339782744646
3322,145627,1,1,1.8501559970900416
3323,145628,6,0,1.9107579719275236
3329,145634,1,1,1.8665969837456942
3330,145635,7,0,1.9231510232202709
3337,145642,1,1,1.8685099785216153
3338,145643,6,0,1.9146950216963887
3344,145649,1,1,1.867528015282005
3345,145650,6,0,1.9071120186708868
3351,145656,1,1,1.8701429944485426
3352,145657,7,0,1.93174701416865
3359,145664,1,1,1.855565991718322
3360,145665,6,0,1.911679981276393
3366,145671,1,1,1.856377988588065
3367,145672,7,0,1.9095460302196443
3374,145679,1,1,1.862288045231253
3375,145680,6,0,1.9122110097669065
3381,145686,1,1,1.858551986515522
3382,145687,7,0,1.9053579890169203
3389,145694,1,1,1.8501660088077188
3390,145695,6,0,1.9203459960408509
3396,145701,1,1,1.8660359783098102
3397,145702,7,0,1.9183920230716467
3404,145709,1,1,1.8724680412560701
3405,145710,6,0,1.935684005729854
3411,145716,1,1,1.8750819726847112
3412,145717,6,0,1.9357840064913034
3418,145723,1,1,2.01234599808231
3419,145724,7,0,1.9276499515399337
3426,145731,1,1,1.8567789811640978
3427,145732,6,0,1.9004089990630746
3433,145738,1,1,1.8486029584892094
3434,145739,7,0,1.9144249963574111
3441,145746,1,1,1.8472909578122199
3442,145747,6,0,1.919313974212855
3448,145753,1,1,1.8736989586614072
3449,145754,7,0,1.932087994646281
3456,145761,1,1,1.8686999683268368
3457,145762,6,0,1.9130019936710596
3463,145768,1,1,1.8723469693213701
3464,145769,7,0,1.9057990284636617
3471,145776,1,1,1.8365699797868729
3472,145777,6,0,1.9344420288689435
3478,145783,1,1,1.8661460489965975
3479,145784,6,0,1.9282910507172346
3485,145790,1,1,1.8660050118342042
3486,145791,7,0,1.9194739870727062
3493,145798,1,1,1.853102003224194
3494,145799,6,0,1.9173400360159576
3500,145805,1,1,1.8607359961606562
3501,145806,7,0,1.9168599974364042
3508,145813,1,1,1.8656040192581713
3509,145814,6,0,1.9236620282754302
3515,145820,1,1,1.8517290009185672
3516,145821,7,0,1.9239730318076909
3523,145828,1,1,1.8669969867914915
3524,145829,6,0,1.9297730177640915
3530,145835,1,1,1.8679889617487788
3531,145836,7,0,1.9300839630886912
3538,145843,1,1,1.8670179997570813
3539,145844,6,0,1.916328037623316
3545,145850,1,1,1.871215004939586
3546,145851,7,0,1.9242329872213304
3553,145858,1,1,1.8660160130821168
3554,145859,6,0,1.9215380307286978
3560,145865,1,1,1.8726480193436146
3561,145866,6,0,1.9193540210835636
3567,145872,1,1,1.8586909864097834
3568,145873,7,0,1.9352540257386863
3575,145880,1,1,2.0118760294280946
3576,145881,6,0,1.9039349863305688
3582,145887,1,1,1.8576399888843298
3583,145888,7,0,1.9298639963380992
3590,145895,1,1,1.872086024377495
3591,145896,6,0,1.9223190029151738
3597,145902,1,1,1.863480021711439
3598,145903,7,0,1.9107889966107905
3605,145910,1,1,1.8560269963927567
3606,145911,6,0,1.9828020012937486
3612,145917,1,1,1.8662349903024733
3613,145918,7,0,1.9219390233047307
3620,145925,1,1,1.8508769571781158
3621,145926,6,0,1.887916005216539
3627,145932,1,1,1.8550550448708236
3628,145933,6,0,1.9189940067008138
3634,145939,1,1,1.8663660157471895
3635,145940,7,0,1.9530869903974235
3642,145947,1,1,1.8587320228107274
3643,145948,6,0,1.912582025397569
3649,145954,1,1,1.8609259859658778
3650,145955,7,0,1.9178720540367067
3657,145962,1,1,1.8578500021249056
3658,145963,6,0,1.901149982586503
3664,145969,1,1,1.840398006606847
3665,145970,7,0,1.8964219489134848
3672,145977,1,1,1.849955995567143
3673,145978,6,0,1.896100991871208
3679,145984,1,1,1.8460580031387508
3680,145985,7,0,1.892323954962194
3687,145992,1,1,1.8425920279696584
3688,145993,6,0,1.9023730419576168
3694,145999,1,1,1.8499050056561828
3695,146000,6,0,1.9088250119239092
3701,146006,1,1,1.8352079787291586
3702,146007,7,0,1.903014024719596
3709,146014,1,1,1.840959012042731
3710,146015,6,0,1.879821007605642
3716,146021,1,1,1.8380340188741684
3717,146022,7,0,1.910648017656058
3724,146029,1,1,1.8438439583405852
3725,146030,6,0,1.8906809855252504
3731,146036,1,1,2.0031390013173223
3732,146037,7,0,1.9224999705329537
3739,146044,1,1,1.8510380177758634
3740,146045,6,0,1.9149360014125705
3746,146051,1,1,1.8431330099701881
3747,146052,7,0,1.9029540126211941
3754,146059,1,1,1.8482630257494748
3755,146060,6,0,1.9119809730909765
3761,146066,1,1,1.8700429936870933
3762,146067,7,0,1.9273090292699635
3769,146074,1,1,1.8596239970065653
3770,146075,6,0,1.9203760311938822
3776,146081,1,1,1.8629099940881133
3777,146082,6,0,1.9243429997004569
3783,146088,1,1,1.8698829808272421
3784,146089,7,0,1.9318570266477764
3791,146096,1,1,1.8641419592313468
3792,146097,6,0,1.9176509813405573
3798,146103,1,1,1.8523999606259167
3799,146104,7,0,1.951413054484874
3806,146111,1,1,1.853722962550819
3807,146112,6,0,1.9054689910262823
3813,146118,1,1,1.8491939990781248
3814,146119,7,0,1.893195032607764
3821,146126,1,1,1.8410689663141966
3822,146127,6,0,1.9164789700880647
3828,146133,1,1,1.867297978606075
3829,146134,7,0,1.934211002662778
3836,146141,1,1,1.8590030376799405
3837,146142,6,0,1.9047370296902955
3843,146148,1,1,1.8561470205895603
3844,146149,6,0,1.8920329748652875
3850,146155,1,1,1.8469300121068954
3851,146156,7,0,1.926718046888709
3858,146163,1,1,1.8430020427331328
3859,146164,6,0,1.9090049900114536
3865,146170,1,1,1.8509469809941947
3866,146171,7,0,1.9103669910691679
3873,146178,1,1,1.853952999226749
3874,146179,6,0,1.8958610016852617
3880,146185,1,1,1.8282359815202653
3881,146186,7,0,1.896470959763974
3888,146193,1,1,1.9884920329786837
3889,146194,6,0,1.900738978292793
3895,146200,1,1,1.8501559970900416
3896,146201,7,0,1.9288010080344975
3903,146208,1,1,1.8483430030755699
3904,146209,6,0,1.9117000047117472
3910,146215,1,1,1.8535720300860703
3911,146216,7,0,1.9296130049042404
3918,146223,1,1,1.8591319676488638
3919,146224,6,0,1.905668992549181
3925,146230,1,1,1.8381440313532948
3926,146231,6,0,1.898825983516872
3932,146237,1,1,1.8427619943395257
3933,146238,7,0,1.9139840151183307
3940,146245,1,1,1.8402779824100435
3941,146246,6,0,1.8994970014318824
3947,146252,1,1,1.832812966313213
3948,146253,7,0,1.9017719896510243
3955,146260,1,1,1.854103000368923
3956,146261,6,0,1.9239119719713926
3962,146267,1,1,1.8577100127004087
3963,146268,7,0,1.9224599818699062
3970,146275,1,1,1.8904299940913916
3971,146276,6,0,1.9167789723724127
3977,146282,1,1,1.8734390032477677
3978,146283,7,0,1.9311460200697184
3985,146290,1,1,1.86557398410514
3986,146291,6,0,1.9336300319992006
3992,146297,1,1,1.8671670113690197
3993,146298,6,0,1.9151559681631625
3999,146304,1,1,1.866887032520026
4000,146305,7,0,1.9264569855295122
4007,146312,1,1,1.8779580132104456
4008,146313,6,0,1.930143975187093
4014,146319,1,1,1.883919001556933
4015,146320,7,0,1.9360650330781937
4022,146327,1,1,1.866887032520026
4023,146328,6,0,1.922419003676623
4029,146334,1,1,1.8784490530379117
4030,146335,7,0,1.933279971126467
4037,146342,1,1,1.8777669756673276
4038,146343,6,0,1.9126220140606165
4044,146349,1,1,2.006405033171177
4045,146350,7,0,1.94307800848037
4052,146357,1,1,1.868980994913727
4053,146358,6,0,1.9129730062559247
4059,146364,1,1,1.8664969829842448
4060,146365,6,0,1.917181012686342
4066,146371,1,1,1.868008985184133
4067,146372,7,0,1.9244240247644484
4074,146379,1,1,1.8519590375944972
4075,146380,6,0,1.9150159787386656
4081,146386,1,1,1.8653339939191937
4082,146387,7,0,1.9329789793118834
4089,146394,1,1,1.858211006037891
4090,146395,6,0,1.9153369939886034
4096,146401,1,1,1.8500959849916399
4097,146402,7,0,1.9248939934186637
4104,146409,1,1,1.8491739756427705
4105,146410,6,0,1.8998580053448677
4111,146416,1,1,1.8549039959907532
4112,146417,7,0,1.912250998429954
4119,146424,1,1,1.8505459884181619
4120,146425,6,0,1.899808004964143
4126,146431,1,1,1.8458680133335292
4127,146432,7,0,1.9073619623668492
4134,146439,1,1,1.8398669781163335
4135,146440,6,0,1.8891890067607164
4141,146446,1,1,1.837262010667473
4142,146447,6,0,1.8783179693855345
4148,146453,1,1,1.8455670215189457
4149,146454,7,0,1.9198150257579982
4156,146461,1,1,1.8451170180924237
4157,146462,6,0,1.9049979746341705
4163,146468,1,1,1.8487030174583197
4164,146469,7,0,1.9209570018574595
4171,146476,1,1,1.8655239837244153
4172,146477,6,0,1.8999279709532857
4178,146483,1,1,1.8471609801054
4179,146484,7,0,1.9054680014960468
4186,146491,1,1,1.833484973758459
4187,146492,6,0,1.8916630069725215
4193,146498,1,1,1.8272739835083485
4194,146499,7,0,1.9040449988096952
4201,146506,1,1,1.990525983273983
4202,146507,6,0,1.8935060361400247
4208,146513,1,1,1.8372719641774893
4209,146514,6,0,1.8953499966301024
4215,146520,1,1,1.822484948206693
4216,146521,7,0,1.8977739964611828
4223,146528,1,1,1.826983003411442
4224,146529,6,0,1.893184962682426
4230,146535,1,1,1.8424519803375006
4231,146536,7,0,1.8972430261783302
4238,146543,1,1,1.8368710298091173
4239,146544,6,0,1.8930360092781484
4245,146550,1,1,1.8342669936828315
4246,146551,7,0,1.8948680371977389
4253,146558,1,1,1.8240570207126439
4254,146559,6,0,1.8710549920797348
4260,146565,1,1,1.835359027609229
4261,146566,7,0,1.8885780009441078
4268,146573,1,1,1.8278950010426342
4269,146574,6,0,1.8817450036294758
4275,146580,1,1,1.8287459970451891
4276,146581,6,0,1.8962710164487362
4282,146587,1,1,1.829767948947847
4283,146588,7,0,1.8954399856738746
4290,146595,1,1,1.8310599843971431
4291,146596,6,0,1.8944180337712169
4297,146602,1,1,1.8367719603702426
4298,146603,7,0,1.8936559790745378
4305,146610,1,1,1.8267130362801254
4306,146611,6,0,1.8906309851445258
4312,146617,1,1,1.8390549812465906
4313,146618,7,0,1.8976639839820564
4320,146625,1,1,1.8340260139666498
4321,146626,6,0,1.8854310037568212
4327,146632,1,1,1.8314510234631598
4328,146633,7,0,1.9141450175084174
4335,146640,1,1,1.8438140396028757
4336,146641,6,0,1.8961409805342555
4342,146647,1,1,1.842561992816627
4343,146648,7,0,1.9126019906252623
4350,146655,1,1,1.8463190062902868
4351,146656,6,0,1.8898500129580498
4357,146662,1,1,1.998219988308847
4358,146663,6,0,1.909937011078
4364,146669,1,1,1.84950401308015
4365,146670,7,0,1.9187830039300025
4372,146677,1,1,1.8441849970258772
4373,146678,6,0,1.899427967146039
4379,146684,1,1,1.8467690097168088
4380,146685,7,0,1.8945379997603595
4387,146692,1,1,1.8350380123592913
4388,146693,6,0,1.888897968456149
4394,146699,1,1,1.842893019784242
4395,146700,7,0,1.9017510348930955
4402,146707,1,1,1.845066959504038
4403,146708,6,0,1.901261042803526
4409,146714,1,1,1.8497150158509612
4410,146715,7,0,1.9139940268360078
4417,146722,1,1,1.8621889757923782
4418,146723,6,0,1.9095559837296605
4424,146729,1,1,1.843614038079977
4425,146730,6,0,1.9017219892702997
4431,146736,1,1,1.853691996075213
4432,146737,7,0,1.9128620042465627
4439,146744,1,1,1.8623979995027184
4440,146745,6,0,1.909215992782265
4446,146751,1,1,1.8623380456119776
4447,146752,7,0,1.922119001392275
4454,146759,1,1,1.8562269979156554
4455,146760,6,0,1.9267380121164024
4461,146766,1,1,1.8602840136736631
4462,146767,7,0,1.9277599640190601
4469,146774,1,1,1.8619779730215669
4470,146775,6,0,1.9243129645474255
4476,146781,1,1,1.8665969837456942
4477,146782,7,0,1.9321079598739743
4484,146789,1,1,1.8634199514053762
4485,146790,6,0,1.904767006635666
4491,146796,1,1,1.8481829902157187
4492,146797,7,0,1.8977639847435057
4499,146804,1,1,1.8527400097809732
4500,146805,6,0,1.9247439922764897
4506,146811,1,1,1.8676479812711477
4507,146812,6,0,1.9249450415372849
4513,146818,1,1,2.021964988671243
4514,146819,7,0,1.940011978149414
4521,146826,1,1,1.8778080120682716
4522,146827,6,0,1.9240130204707384
4528,146833,1,1,1.8687000265344977
4529,146834,7,0,1.9087539985775948
4536,146841,1,1,1.8492439994588494
4537,146842,6,0,1.883887976873666
4543,146848,1,1,1.8293980392627418
4544,146849,7,0,1.9098760094493628
4551,146856,1,1,1.8438049592077732
4552,146857,6,0,1.8984750495292246
4558,146863,1,1,1.8354080384597182
4559,146864,7,0,1.8884669989347458
4566,146871,1,1,1.844395010266453
4567,146872,6,0,1.9096159958280623
4573,146878,1,1,1.8538220319896936
4574,146879,6,0,1.8947880016639829
4580,146885,1,1,1.85089698061347
4581,146886,7,0,1.8986960058100522
4588,146893,1,1,1.8521090387366712
4589,146894,6,0,1.9123509991914034
4595,146900,1,1,1.8590830150060356
4596,146901,7,0,1.9086039974354208
4603,146908,1,1,1.8403579597361386
4604,146909,6,0,1.9213780178688467
4610,146915,1,1,1.868981053121388
4611,146916,7,0,1.9269780023023486
4618,146923,1,1,1.8606549710966647
4619,146924,6,0,1.9090150017291307
4625,146930,1,1,1.8607359961606562
4626,146931,7,0,1.907431986182928
4633,146938,1,1,1.8567380029708147
4634,146939,6,0,1.909285958390683
4640,146945,1,1,1.8720859661698341
4641,146946,6,0,1.9015510333701968
4647,146952,1,1,1.8485730397515
4648,146953,7,0,1.935865031555295
4655,146960,1,1,1.8600940238684416
4656,146961,6,0,1.9133529858663678
4662,146967,1,1,1.878698996733874
4663,146968,7,0,1.9266879535280168
4670,146975,1,1,2.0416100160218775
4671,146976,6,0,1.9139639916829765
4677,146982,1,1,1.8553659901954234
4678,146983,7,0,1.926147029735148
4685,146990,1,1,1.8604449578560889
4686,146991,6,0,1.9109590211883187
4692,146997,1,1,1.8718669889494777
4693,146998,7,0,1.9339710124768317
4700,147005,1,1,1.8587419763207436
4701,147006,6,0,1.9178620423190296
4707,147012,1,1,1.8538529984652996
4708,147013,7,0,1.9431380205787718
4715,147020,1,1,1.8767250003293157
4716,147021,6,0,1.9252349738962948
4722,147027,1,1,1.8547549843788147
4723,147028,6,0,1.8974340055137873
4729,147034,1,1,1.8564370111562312
4730,147035,7,0,1.921247981954366
4737,147042,1,1,1.86142697930336
4738,147043,6,0,1.915718021336943
4744,147049,1,1,1.8651440041139722
4745,147050,7,0,1.9134730100631714
4752,147057,1,1,1.8650630372576416
4753,147058,6,0,1.915607019327581
4759,147064,1,1,1.8680299981497228
4760,147065,7,0,1.9319370039738715
4767,147072,1,1,1.8653140286915004
4768,147073,6,0,1.9248640164732933
4774,147079,1,1,1.863531011622399
4775,147080,7,0,1.9193739863112569
4782,147087,1,1,1.8557870062068105
4783,147088,6,0,1.9095259485766292
4789,147094,1,1,1.8585619982331991
4790,147095,6,0,1.9195839995518327
4796,147101,1,1,1.8697730265557766
4797,147102,7,0,1.9285909947939217
4804,147109,1,1,1.873950008302927
4805,147110,6,0,1.9301340216770768
4811,147116,1,1,1.8611869891174138
4812,147117,7,0,1.9112890004180372
4819,147124,1,1,1.841028977651149
4820,147125,6,0,1.8870050553232431
4826,147131,1,1,2.0006150007247925
4827,147132,7,0,1.9255959778092802
4834,147139,1,1,1.8682790105231106
4835,147140,6,0,1.926516997627914
4841,147146,1,1,1.8748219590634108
4842,147147,7,0,1.916798995807767
4849,147154,1,1,1.8581809708848596
4850,147155,6,0,1.9157470087520778
4856,147161,1,1,1.9028940005227923
4857,147162,6,0,1.9300939748063684
4863,147168,1,1,1.8699229694902897
4864,147169,7,0,1.9273579819127917
4871,147176,1,1,1.8462389707565308
4872,147177,6,0,1.9150860025547445
4878,147183,1,1,1.8523599719628692
4879,147184,7,0,1.9187229918316007
4886,147191,1,1,1.8754630000330508
4887,147192,6,0,1.931596954818815
4893,147198,1,1,1.8688800046220422
4894,147199,7,0,1.9257160020060837
4901,147206,1,1,1.8693020101636648
4902,147207,6,0,1.9254860235378146
4908,147213,1,1,1.8620580085553229
4909,147214,7,0,1.9335200195200741
4916,147221,1,1,1.8645430100150406
4917,147222,6,0,1.9258959800936282
4923,147228,1,1,1.8662649672478437
4924,147229,7,0,1.9286120077595115
4931,147236,1,1,1.8611570121720433
4932,147237,6,0,1.9232120248489082
4938,147243,1,1,1.8591120024211705
4939,147244,6,0,1.9277800456620753
4945,147250,1,1,1.8494550022296607
4946,147251,7,0,1.9328490016050637
4953,147258,1,1,1.8514980329200625
4954,147259,6,0,1.8949490040540695
4960,147265,1,1,1.8468400230631232
4961,147266,7,0,1.9145450205542147
4968,147273,1,1,1.8622679635882378
4969,147274,6,0,1.8956299754790962
4975,147280,1,1,1.8465690081939101
4976,147281,7,0,1.9083840306848288
4983,147288,1,1,1.9889630493707955
4984,147289,6,0,1.9085239619016647
4990,147295,1,1,1.8480619764886796
4991,147296,7,0,1.928311015944928
4998,147303,1,1,1.8581610056571662
4999,147304,6,0,1.909226004499942
5005,147310,1,1,1.8650530255399644
5006,147311,6,0,1.912421954330057
5012,147317,1,1,1.8507769564166665
5013,147318,7,0,1.904888020362705
5020,147325,1,1,1.8439950072206557
5021,147326,6,0,1.9082240178249776
5027,147332,1,1,1.8622790230438113
5028,147333,7,0,1.917439978569746
5035,147340,1,1,1.8369610188528895
5036,147341,6,0,1.9025530200451612
5042,147347,1,1,1.8495050026103854
5043,147348,7,0,1.9375679548829794
5050,147355,1,1,1.8639520276337862
5051,147356,6,0,1.9150059670209885
5057,147362,1,1,1.8614170257933438
5058,147363,7,0,1.9202259718440473
5065,147370,1,1,1.8614870496094227
5066,147371,6,0,1.9197550136595964
5072,147377,1,1,1.8670270219445229
5073,147378,7,0,1.944862015079707
5080,147385,1,1,1.8692910089157522
5081,147386,6,0,1.9274590304121375
5087,147392,1,1,1.8699420033954084
5088,147393,6,0,1.9194750348106027
5094,147399,1,1,1.8640010384842753
5095,147400,7,0,1.9300240091979504
5102,147407,1,1,1.8548250081948936
5103,147408,6,0,1.9099569763056934
5109,147414,1,1,1.8488230416551232
5110,147415,7,0,1.9228510209359229
5117,147422,1,1,1.8541739555075765
5118,147423,6,0,1.8985549686476588
5124,147429,1,1,1.8445660243742168
5125,147430,7,0,1.9284309819340706
5132,147437,1,1,1.8653239822015166
5133,147438,6,0,1.9260369590483606
5139,147444,1,1,2.0131479832343757
5140,147445,7,0,1.9232110353186727
5147,147452,1,1,1.8610469996929169
5148,147453,6,0,1.9049280090257525
5154,147459,1,1,1.852018991485238
5155,147460,6,0,1.9158970098942518
5161,147466,1,1,1.8592230044305325
5162,147467,7,0,1.920024980790913
5169,147474,1,1,1.8542840261943638
5170,147475,6,0,1.898205024190247
5176,147481,1,1,1.8510979716666043
5177,147482,7,0,1.9339710124768317
5184,147489,1,1,1.8689509597606957
5185,147490,6,0,1.9192440086044371
5191,147496,1,1,1.8514780094847083
5192,147497,7,0,1.9024030189029872
5199,147504,1,1,1.8360100220888853
5200,147505,6,0,1.9066709792241454
5206,147511,1,1,1.8470100476406515
5207,147512,7,0,1.9223890267312527
5214,147519,1,1,1.84996600728482
5215,147520,6,0,1.8972129910252988
5221,147526,1,1,1.8385750008746982
5222,147527,6,0,1.9157779752276838
5228,147533,1,1,1.886954007204622
5229,147534,7,0,1.9158670329488814
5236,147541,1,1,1.8544140039011836
5237,147542,6,0,1.8936870037578046
5243,147548,1,1,1.8410889897495508
5244,147549,7,0,1.8990060198120773
5251,147556,1,1,1.851639011874795
5252,147557,6,0,1.9064509542658925
5258,147563,1,1,1.845576975028962
5259,147564,7,0,1.9145550322718918
5266,147571,1,1,1.8590620020404458
5267,147572,6,0,1.9067610264755785
5273,147578,1,1,1.843753969296813
5274,147579,7,0,1.8987160292454064
5281,147586,1,1,1.839607022702694
5282,147587,6,0,1.900439034216106
5288,147593,1,1,1.837262010667473
5289,147594,7,0,1.920506008900702
5296,147601,1,1,2.0064860000275075
5297,147602,6,0,1.9189839949831367
5303,147608,1,1,1.854364003520459
5304,147609,6,0,1.9104470266029239
5310,147615,1,1,1.860605028923601
5311,147616,7,0,1.927639008499682
5318,147623,1,1,1.8614869914017618
5319,147624,6,0,1.8981450120918453
5325,147630,1,1,1.835128990933299
5326,147631,7,0,1.8822649726644158
5333,147638,1,1,1.8279249779880047
5334,147639,6,0,1.8936070264317095
5340,147645,1,1,1.8515390111133456
5341,147646,7,0,1.9170999876223505
5348,147653,1,1,1.8447159673087299
5349,147654,6,0,1.9061199855059385
5355,147660,1,1,1.848132989834994
5356,147661,7,0,1.9104769453406334
5363,147668,1,1,1.836099021602422
5364,147669,6,0,1.8891789950430393
5370,147675,1,1,1.8360399990342557
5371,147676,6,0,1.8919529975391924
5377,147682,1,1,1.8559760064817965
5378,147683,7,0,1.918743015266955
5385,147690,1,1,1.8556059803813696
5386,147691,6,0,1.9090850255452096
5392,147697,1,1,1.8597739981487393
5393,147698,7,0,1.927789009641856
5400,147705,1,1,1.8600740004330873
5401,147706,6,0,1.9195450004190207
5407,147712,1,1,1.8571590189822018
5408,147713,7,0,1.9155769841745496
5415,147720,1,1,1.852841000072658
5416,147721,6,0,1.9123720121569932
5422,147727,1,1,1.863340032286942
5423,147728,7,0,1.9128420390188694
5430,147735,1,1,1.8435140373185277
5431,147736,6,0,1.9127620034851134
5437,147742,1,1,1.854514004662633
5438,147743,6,0,1.8992969999089837
5444,147749,1,1,1.85171898920089
5445,147750,7,0,1.909004000481218
5452,147757,1,1,2.000725013203919
5453,147758,6,0,1.9132429733872414
5459,147764,1,1,1.8526509520597756
5460,147765,7,0,1.9180020317435265
5467,147772,1,1,1.8571889959275723
5468,147773,6,0,1.8989260424859822
5474,147779,1,1,1.8397870007902384
5475,147780,7,0,1.9679139950312674
5482,147787,1,1,1.8606249941512942
5483,147788,6,0,1.9089850247837603
5489,147794,1,1,1.8469599890522659
5490,147795,7,0,1.9073319854214787
5497,147802,1,1,1.831871981266886
5498,147803,6,0,1.8716559861786664
5504,147809,1,1,1.8311010207980871
5505,147810,7,0,1.8893390079028904
5512,147817,1,1,1.8265120452269912
5513,147818,6,0,1.8830369808711112
5519,147824,1,1,1.842001045588404
5520,147825,6,0,1.8967919750139117
5526,147831,1,1,1.8380139954388142
5527,147832,7,0,1.8978649750351906
5534,147839,1,1,1.8323429976589978
5535,147840,6,0,1.8744409899227321
5541,147846,1,1,1.8364409916102886
5542,147847,7,0,1.890351006295532
5549,147854,1,1,1.8309400184080005
5550,147855,6,0,1.8943879986181855
5556,147861,1,1,1.8274040194228292
5557,147862,7,0,1.8976039718836546
5564,147869,1,1,1.8230860005132854
5565,147870,6,0,1.875594025477767
5571,147876,1,1,1.8172849668189883
5572,147877,7,0,1.8831170164048672
5579,147884,1,1,1.8184770015068352
5580,147885,6,0,1.8773970077745616
5586,147891,1,1,1.8380929832346737
5587,147892,6,0,1.8867530161514878
