start_position,origin_id,n_predictions,single_origin_sample,duration_ms
677,142982,1,1,0.7582950056530535
678,142983,7,0,0.893964956048876
685,142990,1,1,0.7473240257240832
686,142991,6,0,0.8436820353381336
692,142997,1,1,0.7616709917783737
693,142998,7,0,0.8714739815331995
700,143005,1,1,0.7552179740741849
701,143006,6,0,0.8535999804735184
707,143012,1,1,0.7458509644493461
708,143013,7,0,0.8541619754396379
715,143020,1,1,0.7552379975095391
716,143021,6,0,0.8298269822262228
722,143027,1,1,0.7564410334452987
723,143028,6,0,0.8498940151184797
729,143034,1,1,0.7488669943995774
730,143035,7,0,0.8428010041825473
737,143042,1,1,0.7561109960079193
738,143043,6,0,0.8262500050477684
744,143049,1,1,0.7556590135209262
745,143050,7,0,0.8771250140853226
752,143057,1,1,0.7425749790854752
753,143058,6,0,0.8647720096632838
759,143064,1,1,0.7561399834230542
760,143065,7,0,0.8660739986225963
767,143072,1,1,0.7546269916929305
768,143073,6,0,0.8319200132973492
774,143079,1,1,0.7513909949921072
775,143080,7,0,0.8570370264351368
782,143087,1,1,0.7567409775219858
783,143088,6,0,0.8379420032724738
789,143094,1,1,0.7554789772257209
790,143095,7,0,0.8493229979649186
797,143102,1,1,0.7439969922415912
798,143103,6,0,0.8385429973714054
804,143109,1,1,0.754516979213804
805,143110,6,0,0.8380619692616165
811,143116,1,1,0.7605680148117244
812,143117,7,0,0.8445639978162944
819,143124,1,1,0.7474339799955487
820,143125,6,0,0.8479410316795111
826,143131,1,1,0.7584149716421962
827,143132,7,0,0.884818029589951
834,143139,1,1,0.7558189681731164
835,143140,6,0,0.8522390271537006
841,143146,1,1,0.7527139969170094
842,143147,7,0,0.8568259654566646
849,143154,1,1,0.758294016122818
850,143155,6,0,0.8317699539475143
856,143161,1,1,0.7581640384159982
857,143162,7,0,0.8463070262223482
864,143169,1,1,0.7462319917976856
865,143170,6,0,0.8281430345959961
871,143176,1,1,0.7616510265506804
872,143177,6,0,0.8503049612045288
878,143183,1,1,0.7552080205641687
879,143184,7,0,0.8652830147184432
886,143191,1,1,0.7566509884782135
887,143192,6,0,0.8312090067192912
893,143198,1,1,0.7586649735458195
894,143199,7,0,0.8683979976922274
901,143206,1,1,0.760308001190424
902,143207,6,0,0.9708179859444499
908,143213,1,1,0.7583239930681884
909,143214,7,0,0.8451250032521784
916,143221,1,1,0.747794983908534
917,143222,6,0,0.8450939785689116
923,143228,1,1,0.757502974011004
924,143229,7,0,0.8500139811076224
931,143236,1,1,0.7565509877167642
932,143237,6,0,0.8355769678018987
938,143243,1,1,0.7490369607694447
939,143244,6,0,0.8306379895657301
945,143250,1,1,0.7592560141347349
946,143251,7,0,0.8844779804348946
953,143258,1,1,0.7554990006610751
954,143259,6,0,0.8356969919987023
960,143265,1,1,0.7434370345436037
961,143266,7,0,0.8603130117990077
968,143273,1,1,0.7573819602839649
969,143274,6,0,0.8861509850248694
975,143280,1,1,0.7536360062658787
976,143281,7,0,0.8585400064475834
983,143288,1,1,0.7495679892599583
984,143289,6,0,0.8577880216762424
990,143295,1,1,0.7600069511681795
991,143296,7,0,0.8495529764331877
998,143303,1,1,0.7575930212624371
999,143304,6,0,0.8410470327362418
1005,143310,1,1,0.7513210293836892
1006,143311,7,0,0.8295460138469934
1013,143318,1,1,0.7591350004076958
1014,143319,6,0,0.8344450034201145
1020,143325,1,1,0.7588459993712604
1021,143326,6,0,0.8633479592390358
1027,143332,1,1,0.7538360077887774
1028,143333,7,0,0.8328320109285414
1035,143340,1,1,0.7537859492003918
1036,143341,6,0,0.8724950021132827
1042,143347,1,1,0.7592350011691451
1043,143348,7,0,0.8556640241295099
1050,143355,1,1,0.7572119939140975
1051,143356,6,0,0.8196270209737122
1057,143362,1,1,0.7591560133732855
1058,143363,7,0,0.8877440122887492
1065,143370,1,1,0.7629220490343869
1066,143371,6,0,0.857799022924155
1072,143377,1,1,0.7580629899166524
1073,143378,7,0,0.8977429824881256
1080,143385,1,1,0.7422540220431983
1081,143386,6,0,0.8480699616484344
1087,143392,1,1,0.7555289776064456
1088,143393,6,0,0.8324109949171543
1094,143399,1,1,0.7579739904031157
1095,143400,7,0,0.8480800315737724
1102,143407,1,1,0.7449189433827996
1103,143408,6,0,0.824466987978667
1109,143414,1,1,0.7579440134577453
1110,143415,7,0,0.8397949859499931
1117,143422,1,1,0.7516519981436431
1118,143423,6,0,0.8285449584946036
1124,143429,1,1,0.7549980073235929
1125,143430,7,0,0.8527790196239948
1132,143437,1,1,0.7581240497529507
1133,143438,6,0,0.8511260384693742
1139,143444,1,1,0.7532950257882476
1140,143445,7,0,0.855224032420665
1147,143452,1,1,0.7475349702872336
1148,143453,6,0,0.8332229917868972
1154,143459,1,1,0.7586239953525364
1155,143460,6,0,0.8303179638460279
1161,143466,1,1,0.7550079608336091
1162,143467,7,0,0.8272120030596852
1169,143474,1,1,0.746181991416961
1170,143475,6,0,0.8251979597844183
1176,143481,1,1,0.7545669795945287
1177,143482,7,0,0.8743489743210375
1184,143489,1,1,0.7542569655925035
1185,143490,6,0,0.8264599600806832
1191,143496,1,1,0.7458410109393299
1192,143497,7,0,0.8456759969703853
1199,143504,1,1,0.7535050390288234
1200,143505,6,0,0.8354869787581265
1206,143511,1,1,0.763263029512018
1207,143512,7,0,0.8343560039065778
1214,143519,1,1,0.7514419849030674
1215,143520,6,0,0.8404560503549874
1221,143526,1,1,0.7621709955856204
1222,143527,7,0,0.8601429872214794
1229,143534,1,1,0.7575929630547762
1230,143535,6,0,0.8577879634685814
1236,143541,1,1,0.74805598706007
1237,143542,6,0,0.8217720314860344
1243,143548,1,1,0.7550879963673651
1244,143549,7,0,0.862357032019645
1251,143556,1,1,0.7549379952251911
1252,143557,6,0,0.8408270077779889
1258,143563,1,1,0.7475150050595403
1259,143564,7,0,0.8590900106355548
1266,143571,1,1,0.7598680094815791
1267,143572,6,0,0.8297970052808523
1273,143578,1,1,0.7577229989692569
1274,143579,7,0,0.8603929891251028
1281,143586,1,1,0.7472740253433585
1282,143587,6,0,0.9587450185790658
1288,143593,1,1,0.7587949512526393
1289,143594,7,0,0.9862270089797676
1296,143601,1,1,0.7559299701824784
1297,143602,6,0,0.9235600009560585
1303,143608,1,1,0.7587560103274882
1304,143609,6,0,0.9191919816657901
1310,143615,1,1,0.7464520167559385
1311,143616,7,0,0.9283990366384387
1318,143623,1,1,0.7605780265294015
1319,143624,6,0,0.8708130335435271
1325,143630,1,1,0.7618209929205477
1326,143631,7,0,0.9097839938476682
1333,143638,1,1,3.619062015786767
1334,143639,6,0,0.8038890082389116
1340,143645,1,1,0.7643260178156197
1341,143646,7,0,0.8946859743446112
1348,143653,1,1,0.7601069519296288
1349,143654,6,0,0.9322360274381936
1355,143660,1,1,0.7559499936178327
1356,143661,7,0,0.894305994734168
1363,143668,1,1,0.7480250205844641
1364,143669,6,0,0.8711739792488515
1370,143675,1,1,0.759485992603004
1371,143676,7,0,0.937345961574465
1378,143683,1,1,0.7532250019721687
1379,143684,6,0,0.9102459880523384
1385,143690,1,1,0.7431660196743906
1386,143691,6,0,0.9066490456461906
1392,143697,1,1,0.7671809871681035
1393,143698,7,0,0.8850780432112515
1400,143705,1,1,0.7593859918415546
1401,143706,6,0,0.9031119989231229
1407,143712,1,1,0.7557289791293442
1408,143713,7,0,0.8978520054370165
1415,143720,1,1,0.7442889618687332
1416,143721,6,0,0.8807210251688957
1422,143727,1,1,0.7603780250065029
1423,143728,7,0,0.8923019631765783
1430,143735,1,1,0.7561909733340144
1431,143736,6,0,0.8876539650373161
1437,143742,1,1,0.7596170180477202
1438,143743,7,0,0.9056869894266129
1445,143750,1,1,0.753175001591444
1446,143751,6,0,0.8948469767346978
1452,143757,1,1,0.7585150306113064
1453,143758,6,0,0.8795090252533555
1459,143764,1,1,0.7546480046585202
1460,143765,7,0,0.8964500157162547
1467,143772,1,1,0.7452300051227212
1468,143773,6,0,0.8726660162210464
1474,143779,1,1,0.7564100087620318
1475,143780,7,0,0.8851890452206135
1482,143787,1,1,0.7602879777550697
1483,143788,6,0,0.8904290152713656
1489,143794,1,1,0.7507400005124509
1490,143795,7,0,0.8776049944572151
1497,143802,1,1,0.7583549595437944
1498,143803,6,0,0.8647910435684025
1504,143809,1,1,0.7551690214313567
1505,143810,7,0,0.9093740372918546
1512,143817,1,1,0.7623519632034004
1513,143818,6,0,0.8850189624354243
1519,143824,1,1,0.7567210122942924
1520,143825,6,0,0.8858899818733335
1526,143831,1,1,0.7690649945288897
1527,143832,7,0,0.909665017388761
1534,143839,1,1,0.7604779675602913
1535,143840,6,0,0.8892770274542272
1541,143846,1,1,0.7531250012107193
1542,143847,7,0,0.8970510098151863
1549,143854,1,1,0.754036009311676
1550,143855,6,0,0.8880440145730972
1556,143861,1,1,0.763823976740241
1557,143862,7,0,0.8879239903762937
1564,143869,1,1,0.7609789608977735
1565,143870,6,0,0.8727459935471416
1571,143876,1,1,0.7601679535582662
1572,143877,7,0,0.9069289662875235
1579,143884,1,1,0.7639040122739971
1580,143885,6,0,0.8732969872653484
1586,143891,1,1,0.7590949535369873
1587,143892,7,0,0.9005679748952389
1594,143899,1,1,0.757433008402586
1595,143900,6,0,0.8673460106365383
1601,143906,1,1,0.7519020000472665
1602,143907,6,0,0.8865619893185794
1608,143913,1,1,0.763524032663554
1609,143914,7,0,0.884246954228729
1616,143921,1,1,0.7556490018032491
1617,143922,6,0,0.8592510130256414
1623,143928,1,1,0.7563299732282758
1624,143929,7,0,0.8934939978644252
1631,143936,1,1,0.7686630124226213
1632,143937,6,0,0.9099850431084633
1638,143943,1,1,0.7541469531133771
1639,143944,7,0,0.8952270145528018
1646,143951,1,1,0.7518630009144545
1647,143952,6,0,0.8757920004427433
1653,143958,1,1,0.7500689825974405
1654,143959,7,0,0.8712539565749466
1661,143966,1,1,0.7694750092923641
1662,143967,6,0,0.8711940026842058
1668,143973,1,1,0.7620810065418482
1669,143974,6,0,0.8762929937802255
1675,143980,1,1,0.7560189696960151
1676,143981,7,0,0.902630970813334
1683,143988,1,1,0.7640550029464066
1684,143989,6,0,0.8858100045472383
1690,143995,1,1,0.7582239923067391
1691,143996,7,0,0.9014690294861794
1698,144003,1,1,0.7566210115328431
1699,144004,6,0,0.8623769972473383
1705,144010,1,1,0.759938033297658
1706,144011,7,0,0.8858100045472383
1713,144018,1,1,0.7643559947609901
1714,144019,6,0,0.8717339951545
1720,144025,1,1,0.756980967707932
1721,144026,7,0,0.8775150054134429
1728,144033,1,1,0.7620709948241711
1729,144034,6,0,0.9043350000865757
1735,144040,1,1,0.7601079996675253
1736,144041,6,0,0.8876830106601119
1742,144047,1,1,0.7612099871039391
1743,144048,7,0,0.8634999976493418
1750,144055,1,1,0.7622509729117155
1751,144056,6,0,4.351928946562111
1757,144062,1,1,0.7650369661860168
1758,144063,7,0,0.9037230047397316
1765,144070,1,1,0.753475003875792
1766,144071,6,0,0.856266007758677
1772,144077,1,1,0.7654079818166792
1773,144078,7,0,0.8987850160337985
1780,144085,1,1,0.7632839842699468
1781,144086,6,0,0.8487909799441695
1787,144092,1,1,0.7540059741586447
1788,144093,7,0,0.8646610076539218
1795,144100,1,1,0.754447013605386
1796,144101,6,0,0.8692299597896636
1802,144107,1,1,0.768723024521023
1803,144108,7,0,0.8618460269644856
1810,144115,1,1,0.7571130408905447
1811,144116,6,0,0.884657958522439
1817,144122,1,1,0.7617400260642171
1818,144123,6,0,0.893103948328644
1824,144129,1,1,0.7654579821974039
1825,144130,7,0,0.8794980240054429
1832,144137,1,1,0.7607379811815917
1833,144138,6,0,0.8480600081384182
1839,144144,1,1,0.75997703243047
1840,144145,7,0,0.8430610178038478
1847,144152,1,1,0.7671809871681035
1848,144153,6,0,0.8451049798168242
1854,144159,1,1,0.7577729993499815
1855,144160,7,0,0.8887950098142028
1862,144167,1,1,0.7607979932799935
1863,144168,6,0,0.8248279918916523
1869,144174,1,1,0.7660390110686421
1870,144175,7,0,0.8902479894459248
1877,144182,1,1,0.7583239930681884
1878,144183,6,0,0.8785369573161006
1884,144189,1,1,0.756380963139236
1885,144190,6,0,0.8455549832433462
1891,144196,1,1,0.7483160006813705
1892,144197,7,0,0.8450840250588953
1899,144204,1,1,0.7644660072401166
1900,144205,6,0,0.84356201114133
1906,144211,1,1,0.7675910019315779
1907,144212,7,0,0.8542219875380397
1914,144219,1,1,0.759938033297658
1915,144220,6,0,0.844534020870924
1921,144226,1,1,0.7622310076840222
1922,144227,7,0,0.8658829610794783
1929,144234,1,1,0.7534259930253029
1930,144235,6,0,0.8600630098953843
1936,144241,1,1,0.7473540026694536
1937,144242,7,0,0.8622860186733305
1944,144249,1,1,0.7594669586978853
1945,144250,6,0,0.84315100684762
1951,144256,1,1,0.764345983043313
1952,144257,7,0,0.8462470141239464
1959,144264,1,1,0.7577540236525238
1960,144265,6,0,0.851035991217941
1966,144271,1,1,0.7654080400243402
1967,144272,6,0,0.8434019982814789
1973,144278,1,1,0.7579730008728802
1974,144279,7,0,0.868859002366662
1981,144286,1,1,0.7586150313727558
1982,144287,6,0,0.8431719616055489
1988,144293,1,1,0.7642250275239348
1989,144294,7,0,0.8592010126449168
1996,144301,1,1,0.7612989866174757
1997,144302,6,0,0.8396839839406312
2003,144308,1,1,0.7694149971939623
2004,144309,7,0,0.8413280011154711
2011,144316,1,1,0.7653870270587504
2012,144317,6,0,0.8385530090890825
2018,144323,1,1,0.7664589793421328
2019,144324,7,0,0.8622269961051643
2026,144331,1,1,0.7575229974463582
2027,144332,6,0,0.8509259787388146
2033,144338,1,1,0.7470230339094996
2034,144339,6,0,0.8437220240011811
2040,144345,1,1,0.7587449508719146
2041,144346,7,0,0.8466469589620829
2048,144353,1,1,0.7649759645573795
2049,144354,6,0,0.8461360121145844
2055,144360,1,1,0.7552790339104831
2056,144361,7,0,0.8586200419813395
2063,144368,1,1,0.7612199988216162
2064,144369,6,0,0.8534800144843757
2070,144375,1,1,0.7688839687034488
2071,144376,7,0,0.8737879688851535
2078,144383,1,1,0.7529339636676013
2079,144384,6,0,0.8339839987456799
2085,144390,1,1,0.7633229834027588
2086,144391,7,0,0.8593619568273425
2093,144398,1,1,0.7610589964315295
2094,144399,6,0,0.8503349963575602
2100,144405,1,1,0.7476140162907541
2101,144406,6,0,0.8363879751414061
2107,144412,1,1,0.762893003411591
2108,144413,7,0,0.8437720243819058
2115,144420,1,1,0.7604589918628335
2116,144421,6,0,0.8812920423224568
2122,144427,1,1,0.7531850133091211
2123,144428,7,0,0.8615149999968708
2130,144435,1,1,0.757883011829108
2131,144436,6,0,0.8704119827598333
2137,144442,1,1,0.7597369840368629
2138,144443,7,0,0.8539509726688266
2145,144450,1,1,0.7560199592262506
2146,144451,6,0,0.8823939715512097
2152,144457,1,1,0.7616610382683575
2153,144458,7,0,0.8522580028511584
2160,144465,1,1,0.7627920131199062
2161,144466,6,0,0.84274000255391
2167,144472,1,1,0.7684229640290141
2168,144473,7,0,0.8367790142074227
2175,144480,1,1,0.7671710336580873
2176,144481,6,0,4.608332994394004
2182,144487,1,1,0.7593960035592318
2183,144488,6,0,0.8694099960848689
2189,144494,1,1,0.7482150103896856
2190,144495,7,0,0.9299020166508853
2197,144502,1,1,0.7722500013187528
2198,144503,6,0,0.8490420295856893
2204,144509,1,1,0.765387958381325
2205,144510,7,0,0.8643200271762908
2212,144517,1,1,0.7568610017187893
2213,144518,6,0,0.8454960188828409
2219,144524,1,1,0.7585340063087642
2220,144525,7,0,0.9648770210333169
2227,144532,1,1,0.7881989586167037
2228,144533,6,0,0.8737480384297669
2234,144539,1,1,0.7663490250706673
2235,144540,7,0,0.8586000185459852
2242,144547,1,1,0.7581540266983211
2243,144548,6,0,0.8861609967425466
2249,144554,1,1,0.7643360295332968
2250,144555,6,0,0.8512760396115482
2256,144561,1,1,0.7622719858773053
2257,144562,7,0,0.8485010475851595
2264,144569,1,1,0.7575430208817124
2265,144570,6,0,0.8350970456376672
2271,144576,1,1,0.7629730389453471
2272,144577,7,0,0.9203740046359599
2279,144584,1,1,0.7516819750890136
2280,144585,6,0,0.8597320411354303
2286,144591,1,1,0.7591149769723415
2287,144592,7,0,0.834474980365485
2294,144599,1,1,0.7502189837396145
2295,144600,6,0,0.8295360021293163
2301,144606,1,1,0.7634140201844275
2302,144607,7,0,0.8616060367785394
2309,144614,1,1,0.766740005929023
2310,144615,6,0,0.8166520274244249
2316,144621,1,1,0.7547180284745991
2317,144622,6,0,0.8209299994632602
2323,144628,1,1,0.7553980103693902
2324,144629,7,0,0.843412009999156
2331,144636,1,1,0.7575030322186649
2332,144637,6,0,0.8922530105337501
2338,144643,1,1,0.7559399819001555
2339,144644,7,0,0.8998860139399767
2346,144651,1,1,0.7657380192540586
2347,144652,6,0,0.8659339509904385
2353,144658,1,1,0.764645985327661
2354,144659,7,0,0.8713339921087027
2361,144666,1,1,0.7511510048061609
2362,144667,6,0,0.8409580332227051
2368,144673,1,1,0.7551480084657669
2369,144674,7,0,0.8582700393162668
2376,144681,1,1,0.7568619912490249
2377,144682,6,0,0.8553339866921306
2383,144688,1,1,0.7515120087191463
2384,144689,7,0,0.8628480136394501
2391,144696,1,1,0.7662689895369112
2392,144697,6,0,0.8435519994236529
2398,144703,1,1,0.7681120187044144
2399,144704,6,0,0.8391140145249665
2405,144710,1,1,0.7626630249433219
2406,144711,7,0,0.8545219898223877
2413,144718,1,1,0.7580939563922584
2414,144719,6,0,0.8787069818936288
2420,144725,1,1,0.767820980399847
2421,144726,7,0,0.925694010220468
2428,144733,1,1,0.764276017434895
2429,144734,6,0,0.84250996587798
2435,144740,1,1,0.7507900008931756
2436,144741,7,0,0.9242819505743682
2443,144748,1,1,0.7624319987371564
2444,144749,6,0,0.8630079682916403
2450,144755,1,1,0.7583739934489131
2451,144756,7,0,0.8596919942647219
2458,144763,1,1,0.7501390064135194
2459,144764,6,0,0.8367199916392565
2465,144770,1,1,0.7634430075995624
2466,144771,6,0,0.8675470016896725
2472,144777,1,1,0.7584040286019444
2473,144778,7,0,0.8747900137677789
2480,144785,1,1,0.7578930235467851
2481,144786,6,0,0.8225830388255417
2487,144792,1,1,0.7612000335939229
2488,144793,7,0,0.8566260221414268
2495,144800,1,1,0.7605580030940473
2496,144801,6,0,0.8478100062347949
2502,144807,1,1,0.7638749666512012
2503,144808,7,0,0.8562749717384577
2510,144815,1,1,0.7676620152778924
2511,144816,6,0,0.8492430206388235
2517,144822,1,1,0.7618399686180055
2518,144823,7,0,0.8941649575717747
2525,144830,1,1,0.7634140201844275
2526,144831,6,0,0.8733770227991045
2532,144837,1,1,0.7530539878644049
2533,144838,7,0,0.875169993378222
2540,144845,1,1,0.7574119954369962
2541,144846,6,0,0.8331120479851961
2547,144852,1,1,0.7556899799965322
2548,144853,6,0,0.8632990065962076
2554,144859,1,1,0.7539360085502267
2555,144860,7,0,0.874239020049572
2562,144867,1,1,0.763934978749603
2563,144868,6,0,0.8525490411557257
2569,144874,1,1,0.7544270483776927
2570,144875,7,0,0.8675470016896725
2577,144882,1,1,0.7527240086346865
2578,144883,6,0,0.8059830288402736
2584,144889,1,1,0.7617410155944526
2585,144890,7,0,0.865082023665309
2592,144897,1,1,0.7577530341222882
2593,144898,6,0,0.8241059840656817
2599,144904,1,1,0.7609200547449291
2600,144905,7,0,0.8484610007144511
2607,144912,1,1,0.7551480084657669
2608,144913,6,0,0.8712130365893245
2614,144919,1,1,0.7558189681731164
2615,144920,6,0,1.0412679985165596
2621,144926,1,1,0.75851398287341
2622,144927,7,0,0.8846580167300999
2629,144934,1,1,0.7480549975298345
2630,144935,6,0,0.8314790320582688
2636,144941,1,1,0.7605680148117244
2637,144942,7,0,0.89691998437047
2644,144949,1,1,0.7577029755339026
2645,144950,6,0,0.8484009886160493
2651,144956,1,1,0.7623410201631486
2652,144957,7,0,0.8407070417888463
2659,144964,1,1,0.7546070264652371
2660,144965,6,0,0.8709319517947733
2666,144971,1,1,0.7572430185973644
2667,144972,7,0,0.8890560129657388
2674,144979,1,1,0.7628619787283242
2675,144980,6,0,0.8771939901635051
2681,144986,1,1,0.753886008169502
2682,144987,6,0,0.8458470110781491
2688,144993,1,1,0.7545269909314811
2689,144994,7,0,0.8441029931418598
2696,145001,1,1,0.7513310411013663
2697,145002,6,0,0.8668760419823229
2703,145008,1,1,0.7485270034521818
2704,145009,7,0,0.8871130412444472
2711,145016,1,1,0.7678419933654368
2712,145017,6,0,0.8593309903517365
2718,145023,1,1,0.766329001635313
2719,145024,7,0,0.8441940299235284
2726,145031,1,1,0.749697966966778
2727,145032,6,0,0.8811819716356695
2733,145038,1,1,0.7591850007884204
2734,145039,7,0,0.8617559797130525
2741,145046,1,1,0.7584739942103624
2742,145047,6,0,0.832271995022893
2748,145053,1,1,0.7491570431739092
2749,145054,7,0,0.8883949485607445
2756,145061,1,1,0.761429953854531
2757,145062,6,0,0.8647319627925754
2763,145068,1,1,0.7646559970453382
2764,145069,6,0,0.8287939708679914
2770,145075,1,1,0.763413030654192
2771,145076,7,0,0.8646810310892761
2778,145083,1,1,0.7523230160586536
2779,145084,6,0,0.8995759999379516
2785,145090,1,1,0.7626320002600551
2786,145091,7,0,0.8590610232204199
2793,145098,1,1,0.7614900241605937
2794,145099,6,0,0.901438994333148
