ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,Generation,ValidationRound,ValidationStartDate,smape,mae,rmse,made,mage,mate,matse,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,wasserstein,dwd,custom,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,mate_weighted,matse_weighted,underestimate_weighted,mle_weighted,overestimate_weighted,imle_weighted,spl_weighted,containment_weighted,contour_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,wasserstein_weighted,dwd_weighted,custom_weighted,TotalRuntimeSeconds,Score
27d05e3a05e1f9e5ed13a6d16ac8b120,WindowRegression,"{""window_size"": 90, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.01, ""num_leaves"": 70, ""max_depth"": 10, ""boosting_type"": ""dart"", ""n_estimators"": 50, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 1, ""min_data_in_leaf"": 15, ""feature_fraction"": 0.5, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000202,0 days 00:00:00.982422,0 days 00:00:00.166138,0 days 00:00:01.187346,0,,1,0,1,2023-10-10 21:52:00,0.019968630269152313,5.478366813066032,8.222847471663638,0.8715617143604683,5.478366813066032,61.14179560303455,3.4819837379639275e-05,-144.73684021659574,3.0754816196529093,205.8786358196303,3.7962464727972156,4.998846570006487,1.0,0.5,27.095513360680343,1.0,1.238342312418751,3.4410247380496406,24.24759212516396,6.632182832250021,2.5542001893686033,1.369540930720078,0.452986920627974,0.0,0.019968630269152313,5.478366813066032,8.222847471663638,0.8715617143604683,5.478366813066032,61.14179560303455,3.4819837379639275e-05,-144.73684021659574,3.0754816196529093,205.8786358196303,3.7962464727972156,4.998846570006487,1.0,0.5,27.095513360680343,1.0,1.238342312418751,3.4410247380496406,24.24759212516396,6.632182832250021,2.5542001893686033,1.369540930720078,0.452986920627974,0.0,1.1873,1.0054262161440704
09290ad258d186c862e1f6af9d8bdedc,WindowRegression,"{""window_size"": 90, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.01, ""num_leaves"": 70, ""max_depth"": 10, ""boosting_type"": ""dart"", ""n_estimators"": 50, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 1, ""min_data_in_leaf"": 15, ""feature_fraction"": 0.5, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000202,0 days 00:00:00.976524,0 days 00:00:00.167652,0 days 00:00:01.182872,0,,1,0,1,2023-10-10 21:52:00,0.01996863027082502,5.47836681352436,8.222847471855449,0.87156171443295,5.47836681352436,61.14179559109107,3.4819837372837547e-05,-144.736840237234,3.0754816197904637,205.87863582832506,3.7962464732078396,4.998846570006487,1.0,0.5,27.09551336065124,1.0,1.238342312436772,3.441024738500346,24.24759212859385,6.632182832531152,2.554200189375446,1.3695409294487346,0.4529869209585263,0.0,0.01996863027082502,5.47836681352436,8.222847471855449,0.87156171443295,5.47836681352436,61.14179559109107,3.4819837372837547e-05,-144.736840237234,3.0754816197904637,205.87863582832506,3.7962464732078396,4.998846570006487,1.0,0.5,27.09551336065124,1.0,1.238342312436772,3.441024738500346,24.24759212859385,6.632182832531152,2.554200189375446,1.3695409294487346,0.4529869209585263,0.0,1.1829,1.0054262161675236
2bdac2373a37168a37e9a09a054c0b82,WindowRegression,"{""window_size"": 90, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.01, ""num_leaves"": 70, ""max_depth"": 10, ""boosting_type"": ""dart"", ""n_estimators"": 50, ""linear_tree"": false, ""lambda_l1"": 0.0, ""lambda_l2"": 1, ""min_data_in_leaf"": 15, ""feature_fraction"": 0.5, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": null, ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000198,0 days 00:00:00.989211,0 days 00:00:00.167455,0 days 00:00:01.195285,0,,1,0,1,2023-10-10 21:52:00,0.01996863027053963,5.478366813446996,8.222847471942856,0.8715617144421057,5.478366813446996,61.141795590861875,3.481983737270702e-05,-144.73684023487294,3.075481619930509,205.87863582573482,3.796246473117827,4.998846570006487,1.0,0.5,27.095513362641213,1.0,1.23834231243373,3.4410247381703676,24.247592124538045,6.632182833004032,2.5542001894416924,1.3695409300691035,0.4529869211460856,0.0,0.01996863027053963,5.478366813446996,8.222847471942856,0.8715617144421057,5.478366813446996,61.141795590861875,3.481983737270702e-05,-144.73684023487294,3.075481619930509,205.87863582573482,3.796246473117827,4.998846570006487,1.0,0.5,27.095513362641213,1.0,1.23834231243373,3.4410247381703676,24.247592124538045,6.632182833004032,2.5542001894416924,1.3695409300691035,0.4529869211460856,0.0,1.1953,1.005426216178211
9fb532fdbad922e28d847f5a5f56189a,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.003, ""min_child_weight"": 5, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0, ""reg_lambda"": 1, ""grow_policy"": ""lossguide"", ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000205,0 days 00:00:00.173998,0 days 00:00:00.178391,0 days 00:00:00.391378,0,,1,0,1,2023-10-10 21:52:00,0.01995140791379717,5.47365184896438,8.250485422649597,0.8749444050788675,5.47365184896438,64.40641415194477,3.667901547309334e-05,-142.95365209088777,3.054299673184617,207.36006624283254,3.80510299782409,4.998846570006487,1.0,0.53125,27.333265292210854,1.0,1.2381569094261256,3.421090390950027,24.29048932673475,6.667391143009182,2.5624949234267778,1.5341535654743297,0.44836837831755794,0.0,0.01995140791379717,5.47365184896438,8.250485422649597,0.8749444050788675,5.47365184896438,64.40641415194477,3.667901547309334e-05,-142.95365209088777,3.054299673184617,207.36006624283254,3.80510299782409,4.998846570006487,1.0,0.53125,27.333265292210854,1.0,1.2381569094261256,3.421090390950027,24.29048932673475,6.667391143009182,2.5624949234267778,1.5341535654743297,0.44836837831755794,0.0,0.3914,1.0088055711153923
2e0b8564a570dfb0fb9ed3b4667d9e95,WindowRegression,"{""window_size"": 60, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 3, ""eta"": 0.3, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0, ""reg_lambda"": 1, ""n_estimators"": 7, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000193,0 days 00:00:00.023550,0 days 00:00:00.164003,0 days 00:00:00.225942,0,,1,0,1,2023-10-10 21:52:00,0.020040229393617253,5.498029569490484,8.265500165377464,0.8808377055919757,5.498029569490484,60.51185746602641,3.4461091888547296e-05,-145.68101749068228,3.0840942605872836,206.1928749567087,3.8256243166950776,4.998846570006487,1.0,0.515625,27.58253509421047,1.0,1.2391151971539782,3.427431236488095,24.421313211978536,6.70015687070451,2.577753451977925,1.298792020618357,0.5310738767193709,0.0,0.020040229393617253,5.498029569490484,8.265500165377464,0.8808377055919757,5.498029569490484,60.51185746602641,3.4461091888547296e-05,-145.68101749068228,3.0840942605872836,206.1928749567087,3.8256243166950776,4.998846570006487,1.0,0.515625,27.58253509421047,1.0,1.2391151971539782,3.427431236488095,24.421313211978536,6.70015687070451,2.577753451977925,1.298792020618357,0.5310738767193709,0.0,0.2259,1.0106414577737888
0f760decfc490502f2782c17cb181970,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.3, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 0.9, ""reg_alpha"": 0, ""reg_lambda"": 5, ""n_estimators"": 100, ""grow_policy"": ""lossguide"", ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000188,0 days 00:00:00.076280,0 days 00:00:00.170472,0 days 00:00:00.285636,0,,1,0,1,2023-10-10 21:52:00,0.020694587170012668,5.67767614790489,8.320280453494167,0.9006312371691043,5.67767614790489,32.690842712821905,1.861721292018008e-05,-165.34021537654553,3.3453600261767518,198.03105808936743,3.8491003599607323,4.998846570006487,1.0,0.5,26.967204751421377,1.0,1.2461543758837996,3.5518902037852564,25.380609140967437,7.0539515353108895,2.6257685476138457,1.6951848206704532,0.8044854352929267,0.0,0.020694587170012668,5.67767614790489,8.320280453494167,0.9006312371691043,5.67767614790489,32.690842712821905,1.861721292018008e-05,-165.34021537654553,3.3453600261767518,198.03105808936743,3.8491003599607323,4.998846570006487,1.0,0.5,26.967204751421377,1.0,1.2461543758837996,3.5518902037852564,25.380609140967437,7.0539515353108895,2.6257685476138457,1.6951848206704532,0.8044854352929267,0.0,0.2856,1.0173395678859194
3ae05eb1b5b815be7bb6ad0128c66272,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.01, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 0.9, ""reg_alpha"": 0.001, ""reg_lambda"": 1, ""grow_policy"": ""lossguide"", ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000199,0 days 00:00:00.233784,0 days 00:00:00.177916,0 days 00:00:00.451001,0,,1,0,1,2023-10-10 21:52:00,0.02006928378509473,5.505979621198094,8.330142553832916,0.8827103512641444,5.505979621198094,66.66631735175179,3.796601499829376e-05,-142.8581892024631,3.05785237781383,209.5245065542149,3.842098421809463,4.998846570006487,1.0,0.515625,27.918482686967764,1.0,1.239427553320711,3.4069027441098485,24.625336059898714,6.8060257715350865,2.5775885293618352,1.5178603630417233,0.47692697688858676,0.0,0.02006928378509473,5.505979621198094,8.330142553832916,0.8827103512641444,5.505979621198094,66.66631735175179,3.796601499829376e-05,-142.8581892024631,3.05785237781383,209.5245065542149,3.842098421809463,4.998846570006487,1.0,0.515625,27.918482686967764,1.0,1.239427553320711,3.4069027441098485,24.625336059898714,6.8060257715350865,2.5775885293618352,1.5178603630417233,0.47692697688858676,0.0,0.451,1.0185454292692167
d8cd8b66a9a28255be6ed91e0ed0f3ea,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""colsample_bylevel"": 0.54, ""learning_rate"": 0.025, ""max_depth"": 11, ""min_child_weight"": 0.0127, ""n_estimators"": 240, ""tree_method"": ""hist"", ""objective"": ""reg:squarederror"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000195,0 days 00:00:00.241300,0 days 00:00:00.186651,0 days 00:00:00.468866,0,,1,0,1,2023-10-10 21:52:00,0.019978368730120735,5.481186864392043,8.39247722978695,0.8806365064002533,5.481186864392043,69.24365591850801,3.943379180925596e-05,-140.77615170129138,3.0117670405612493,210.0198076197994,3.8505992211286864,4.998846570006487,1.0,0.609375,27.77162857134317,1.0,1.2384531899142706,3.331805363889712,24.31927198822376,6.889660584622727,2.594367641271157,1.4356251069180048,0.5351385244500495,0.0,0.019978368730120735,5.481186864392043,8.39247722978695,0.8806365064002533,5.481186864392043,69.24365591850801,3.943379180925596e-05,-140.77615170129138,3.0117670405612493,210.0198076197994,3.8505992211286864,4.998846570006487,1.0,0.609375,27.77162857134317,1.0,1.2384531899142706,3.331805363889712,24.31927198822376,6.889660584622727,2.594367641271157,1.4356251069180048,0.5351385244500495,0.0,0.4689,1.0261672315214176
e5ae2de7371edf27a15eeb18d98c909a,WindowRegression,"{""window_size"": 2, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.01, ""min_child_weight"": 2, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0, ""reg_lambda"": 1, ""n_estimators"": 100, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000184,0 days 00:00:00.145166,0 days 00:00:00.180093,0 days 00:00:00.364513,0,,1,0,1,2023-10-10 21:52:00,0.020093107665085052,5.512656783248872,8.446460750775643,0.9056755478127646,5.512656783248872,66.88522399502835,3.8090680845036324e-05,-142.96240506644972,3.056345684851609,209.84762906147807,3.8412021678075767,4.998846570006487,1.0,0.53125,27.90968565881485,1.0,1.2396898370619527,3.3151808798608084,24.34785590450413,6.955315882713367,2.6313149795559108,1.6129477438684807,0.6576551779432553,0.0,0.020093107665085052,5.512656783248872,8.446460750775643,0.9056755478127646,5.512656783248872,66.88522399502835,3.8090680845036324e-05,-142.96240506644972,3.056345684851609,209.84762906147807,3.8412021678075767,4.998846570006487,1.0,0.53125,27.90968565881485,1.0,1.2396898370619527,3.3151808798608084,24.34785590450413,6.955315882713367,2.6313149795559108,1.6129477438684807,0.6576551779432553,0.0,0.3645,1.0327679191091217
ae4ecf991c6ae1ea6d0a1bc472fb875b,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.03, ""min_child_weight"": 1, ""subsample"": 0.5, ""colsample_bylevel"": 0.5, ""reg_alpha"": 0.001, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000193,0 days 00:00:00.147968,0 days 00:00:00.178896,0 days 00:00:00.366013,0,,1,0,1,2023-10-10 21:52:00,0.02042771535946126,5.6045097583347,8.46079296853193,0.8957500687428906,5.6045097583347,75.25152861764582,4.2855234511720036e-05,-141.7185479578875,3.065993004393608,216.9700765755333,3.957704103524012,4.998846570006487,1.0,0.5625,28.24875953063747,1.0,1.2432922723025153,3.4537340953266487,24.99296244953092,7.0197849845074245,2.6189772879539563,1.6333226831471266,0.9821254765986664,0.0,0.02042771535946126,5.6045097583347,8.46079296853193,0.8957500687428906,5.6045097583347,75.25152861764582,4.2855234511720036e-05,-141.7185479578875,3.065993004393608,216.9700765755333,3.957704103524012,4.998846570006487,1.0,0.5625,28.24875953063747,1.0,1.2432922723025153,3.4537340953266487,24.99296244953092,7.0197849845074245,2.6189772879539563,1.6333226831471266,0.9821254765986664,0.0,0.366,1.0345203518907482
45bdced91dc2d47343e4838f14c37e0a,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.03, ""min_child_weight"": 1, ""subsample"": 1, ""colsample_bylevel"": 1, ""reg_alpha"": 0, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000200,0 days 00:00:00.101908,0 days 00:00:00.176823,0 days 00:00:00.317842,0,,1,0,1,2023-10-10 21:52:00,0.02052243152476356,5.630380234888946,8.472314096910532,0.9076313527367375,5.630380234888946,59.87958559509934,3.410101735183696e-05,-150.2323747188966,3.1573147503652637,210.11196031399595,3.9067750879425693,4.998846570006487,1.0,0.53125,27.191372114717524,1.0,1.244305019147308,3.4539292929649594,25.074777547282643,7.019655345155758,2.6226767899252716,1.1973005173845677,0.8680025824735749,0.0,0.02052243152476356,5.630380234888946,8.472314096910532,0.9076313527367375,5.630380234888946,59.87958559509934,3.410101735183696e-05,-150.2323747188966,3.1573147503652637,210.11196031399595,3.9067750879425693,4.998846570006487,1.0,0.53125,27.191372114717524,1.0,1.244305019147308,3.4539292929649594,25.074777547282643,7.019655345155758,2.6226767899252716,1.1973005173845677,0.8680025824735749,0.0,0.3178,1.035929066396438
5586edfc5a0a8785d7394e1b94c932f2,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.03, ""min_child_weight"": 0.5, ""subsample"": 0.5, ""colsample_bylevel"": 0.5, ""reg_alpha"": 0, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000202,0 days 00:00:00.143984,0 days 00:00:00.326517,0 days 00:00:00.510299,0,,1,0,1,2023-10-10 21:52:00,0.021089211113667614,5.7859618580783945,8.552476765736918,0.9262061353619939,5.7859618580783945,59.283398188999854,3.376149267279493e-05,-155.5090803640087,3.250879002679942,214.79247855300855,4.0185715820593595,4.998846570006487,1.0,0.53125,27.457429765108827,1.0,1.2503782449696805,3.6549442376819097,25.82948924576227,7.42563485637345,2.6325804079065063,1.2364423823869506,1.2786708343650108,0.0,0.021089211113667614,5.7859618580783945,8.552476765736918,0.9262061353619939,5.7859618580783945,59.283398188999854,3.376149267279493e-05,-155.5090803640087,3.250879002679942,214.79247855300855,4.0185715820593595,4.998846570006487,1.0,0.53125,27.457429765108827,1.0,1.2503782449696805,3.6549442376819097,25.82948924576227,7.42563485637345,2.6325804079065063,1.2364423823869506,1.2786708343650108,0.0,0.5103,1.0457307377848308
c04e957c7ceb00fd784c5698ebc26afa,WindowRegression,"{""window_size"": 5, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 6, ""eta"": 0.03, ""min_child_weight"": 0.5, ""subsample"": 0.5, ""colsample_bylevel"": 0.5, ""reg_alpha"": 0, ""reg_lambda"": 1, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": null, ""transformations"": {}, ""transformation_params"": {}}",0 days 00:00:00.000191,0 days 00:00:00.144024,0 days 00:00:00.179095,0 days 00:00:00.362217,0,,1,0,1,2023-10-10 21:52:00,0.021089211113667614,5.7859618580783945,8.552476765736918,0.9262061353619939,5.7859618580783945,59.283398188999854,3.376149267279493e-05,-155.5090803640087,3.250879002679942,214.79247855300855,4.0185715820593595,4.998846570006487,1.0,0.53125,27.457429765108827,1.0,1.2503782449696805,3.6549442376819097,25.82948924576227,7.42563485637345,2.6325804079065063,1.2364423823869506,1.2786708343650108,0.0,0.021089211113667614,5.7859618580783945,8.552476765736918,0.9262061353619939,5.7859618580783945,59.283398188999854,3.376149267279493e-05,-155.5090803640087,3.250879002679942,214.79247855300855,4.0185715820593595,4.998846570006487,1.0,0.53125,27.457429765108827,1.0,1.2503782449696805,3.6549442376819097,25.82948924576227,7.42563485637345,2.6325804079065063,1.2364423823869506,1.2786708343650108,0.0,0.3622,1.0457307377848308
71986e2c58b479ec429726e704873db7,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 9, ""eta"": 0.3, ""min_child_weight"": 2, ""subsample"": 1, ""colsample_bylevel"": 0.9, ""reg_alpha"": 100, ""reg_lambda"": 1, ""n_estimators"": 10, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000203,0 days 00:00:00.019571,0 days 00:00:00.166594,0 days 00:00:00.224040,0,,1,1,0,2023-10-12 21:52:00,0.02361366079035692,6.315051607906241,8.579033183714118,1.1165344149518168,6.315051607906241,47.87616385937508,2.7972564812770626e-05,-226.01973338268726,4.28293144209099,178.14356952331218,3.688443139716723,7.417597109303941,1.0,0.453125,24.983077823049825,1.0,1.302779892394469,4.323854855323386,24.77517459353098,23.069505626859566,2.3950800584821996,2.9241924056131485,0.7075406864806945,0.0,0.02361366079035692,6.315051607906241,8.579033183714118,1.1165344149518168,6.315051607906241,47.87616385937508,2.7972564812770626e-05,-226.01973338268726,4.28293144209099,178.14356952331218,3.688443139716723,7.417597109303941,1.0,0.453125,24.983077823049825,1.0,1.302779892394469,4.323854855323386,24.77517459353098,23.069505626859566,2.3950800584821996,2.9241924056131485,0.7075406864806945,0.0,0.224,1.0489778512614176
ad8e94157c332ebd53016f77b43ac552,WindowRegression,"{""window_size"": 20, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""xgboost"", ""model_params"": {""booster"": ""gbtree"", ""objective"": ""reg:squarederror"", ""max_depth"": 9, ""eta"": 0.3, ""min_child_weight"": 2, ""subsample"": 1, ""colsample_bylevel"": 0.9, ""reg_alpha"": 100, ""reg_lambda"": 1, ""n_estimators"": 10, ""tree_method"": ""hist"", ""device"": ""cuda""}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000223,0 days 00:00:00.019588,0 days 00:00:00.166099,0 days 00:00:00.223930,0,,1,2,0,2023-10-12 21:52:00,0.02361366079035692,6.315051607906241,8.579033183714118,1.1165344149518168,6.315051607906241,47.87616385937508,2.7972564812770626e-05,-226.01973338268726,4.28293144209099,178.14356952331218,3.688443139716723,7.417597109303941,1.0,0.453125,24.983077823049825,1.0,1.302779892394469,4.323854855323386,24.77517459353098,23.069505626859566,2.3950800584821996,2.9241924056131485,0.7075406864806945,0.0,0.02361366079035692,6.315051607906241,8.579033183714118,1.1165344149518168,6.315051607906241,47.87616385937508,2.7972564812770626e-05,-226.01973338268726,4.28293144209099,178.14356952331218,3.688443139716723,7.417597109303941,1.0,0.453125,24.983077823049825,1.0,1.302779892394469,4.323854855323386,24.77517459353098,23.069505626859566,2.3950800584821996,2.9241924056131485,0.7075406864806945,0.0,0.2239,1.0489778512614176
06e0de550297f1c34ef19b1be21b8415,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 200000, ""fourier_encoding_components"": null, ""scale"": false, ""datepart_method"": null, ""regression_type"": ""User"", ""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression"", ""learning_rate"": 0.01, ""num_leaves"": 31, ""max_depth"": 5, ""boosting_type"": ""gbdt"", ""n_estimators"": 100, ""linear_tree"": false, ""lambda_l1"": 1, ""lambda_l2"": 0.0, ""min_data_in_leaf"": 30, ""feature_fraction"": 1.0, ""max_bin"": 255, ""device_type"": ""cuda""}}}","{""fillna"": null, ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.000199,0 days 00:00:00.098060,0 days 00:00:00.167238,0 days 00:00:00.302844,0,,1,3,0,2023-10-12 21:52:00,0.02362334909954098,6.3176400152876795,8.580492209705271,1.1165626288089876,6.3176400152876795,48.93737732482987,2.859259908556264e-05,-226.63316915162068,4.290945563695005,177.6957918267908,3.684457948947945,7.417597109303941,1.0,0.453125,24.999658202901628,1.0,1.3028895694699014,4.326309431060845,24.78628641590143,23.10595287911379,2.395055549713482,2.9784862230136864,0.7093837999152386,0.0,0.02362334909954098,6.3176400152876795,8.580492209705271,1.1165626288089876,6.3176400152876795,48.93737732482987,2.859259908556264e-05,-226.63316915162068,4.290945563695005,177.6957918267908,3.684457948947945,7.417597109303941,1.0,0.453125,24.999658202901628,1.0,1.3028895694699014,4.326309431060845,24.78628641590143,23.10595287911379,2.395055549713482,2.9784862230136864,0.7093837999152386,0.0,0.3028,1.0491562496795563
