start_position,origin_id,n_predictions,single_origin_sample,duration_ms
101,181205,1,0,2.6697220164351165
102,181206,1,0,2.6533709606155753
103,181207,1,0,2.6568780303932726
104,181208,1,0,2.6543730054982007
105,181209,1,0,2.6673179818317294
106,181210,1,0,2.651448012329638
107,181211,1,0,2.6654639514163136
108,181212,1,0,2.6648429920896888
109,181213,1,0,2.6530809700489044
110,181214,1,0,2.6550839538685977
111,181215,1,0,2.656567026861012
112,181216,1,0,2.651117043569684
113,181217,1,0,2.644165011588484
114,181218,1,0,2.662598970346153
115,181219,1,0,2.656036987900734
116,181220,1,0,2.644054009579122
117,181221,1,0,2.6474999613128603
118,181222,1,0,2.6564470026642084
119,181223,1,0,2.6518789818510413
120,181224,1,0,2.6549239992164075
121,181225,1,0,2.669019973836839
122,181226,1,1,2.6481610257178545
123,181227,1,0,2.662758983206004
124,181228,1,0,2.662167011294514
125,181229,1,0,2.6458080392330885
126,181230,1,0,2.656326978467405
127,181231,1,0,2.654071955475956
128,181232,1,0,2.6371610001660883
129,181233,1,0,2.637692028656602
130,181234,1,0,2.6523389969952404
131,181235,1,0,2.6534220087341964
132,181236,1,0,2.6395359891466796
133,181237,1,0,2.6556060183793306
134,181238,1,0,2.6525899884290993
135,181239,1,0,2.642510982695967
136,181240,1,0,2.6490140007808805
137,181241,1,0,2.649172965902835
138,181242,1,0,2.6424319949001074
139,181243,1,0,2.6477710343897343
140,181244,1,0,2.661937032826245
141,181245,1,0,2.641660044901073
142,181246,1,0,2.6533810305409133
143,181247,1,0,2.6677880086936057
144,181248,1,0,2.645395987201482
145,181249,1,0,2.658480021636933
146,181250,1,0,2.6501360116526484
147,181251,1,1,2.654995012562722
148,181252,1,0,2.656257012858987
149,181253,1,0,2.675452036783099
150,181254,1,0,2.6542930281721056
151,181255,1,0,2.6468889554962516
152,181256,1,0,2.664521976839751
153,181257,1,0,2.6632699882611632
154,181258,1,0,2.6573590002954006
155,181259,1,0,2.761110954452306
156,181260,1,0,2.666716987732798
157,181261,1,0,2.6532509946264327
158,181262,1,0,2.6573979994282126
159,181263,1,0,2.6565470034256577
160,181264,1,0,2.6483620167709887
161,181265,1,0,2.6512579643167555
162,181266,1,0,2.668700006324798
163,181267,1,0,2.665895037353039
164,181268,1,0,2.6513980119489133
165,181269,1,0,2.669351000804454
166,181270,1,0,2.666054992005229
167,181271,1,0,2.660023979842663
168,181272,1,0,2.6764050126075745
169,181273,1,0,2.663190010935068
170,181274,1,0,2.6603240403346717
171,181275,1,1,2.6741999899968505
172,181276,1,0,2.657859993632883
173,181277,1,0,2.6589519693516195
174,181278,1,0,2.663880994077772
175,181279,1,0,2.6665159966796637
176,181280,1,0,2.658932004123926
177,181281,1,0,2.644805994350463
178,181282,1,0,2.6569979963824153
179,181283,1,0,2.7434590156190097
180,181284,1,0,2.6566670276224613
181,181285,1,0,2.653541974723339
182,181286,1,0,2.655915974173695
183,181287,1,0,2.6576389791443944
184,181288,1,0,2.6468689902685583
185,181289,1,0,2.657248987816274
186,181290,1,0,2.6521789841353893
187,181291,1,0,2.6445849798619747
188,181292,1,0,2.664392057340592
189,181293,1,0,2.65406200196594
190,181294,1,0,2.6561859995126724
191,181295,1,0,2.656667958945036
192,181296,1,0,2.647029992658645
193,181297,1,0,2.6426410186104476
194,181298,1,0,2.662737970240414
195,181299,1,0,2.6558960089460015
196,181300,1,1,2.6551249902695417
197,181301,1,0,2.6643419987522066
198,181302,1,0,2.669111010618508
199,181303,1,0,2.6494439807720482
200,181304,1,0,2.64396402053535
201,181305,1,0,2.6601339923217893
202,181306,1,0,2.655765973031521
203,181307,1,0,2.6531809708103538
204,181308,1,0,2.655967022292316
205,181309,1,0,2.6617469848133624
206,181310,1,0,2.651799004524946
207,181311,1,0,2.6627890183590353
208,181312,1,0,2.6532410411164165
209,181313,1,0,2.6572589995339513
210,181314,1,0,2.661134989466518
211,181315,1,0,2.651657967362553
212,181316,1,0,2.6515070348978043
213,181317,1,0,2.6547640445642173
214,181318,1,0,2.6527599547989666
215,181319,1,0,2.646148030180484
216,181320,1,0,2.645567001309246
217,181321,1,0,2.6557249948382378
218,181322,1,0,2.6620770222507417
219,181323,1,0,2.648802998010069
220,181324,1,0,2.652270020917058
221,181325,1,1,2.650285023264587
222,181326,1,0,2.6429719873704016
223,181327,1,0,2.6518389931879938
224,181328,1,0,2.6788589893840253
225,181329,1,0,2.655675052665174
226,181330,1,0,2.7212569839321077
227,181331,1,0,2.645286964252591
228,181332,1,0,2.6542029809206724
229,181333,1,0,2.6507569709792733
230,181334,1,0,2.6501850225031376
231,181335,1,0,2.637972997035831
232,181336,1,0,2.6418399647809565
233,181337,1,0,2.653681964147836
234,181338,1,0,2.654423995409161
235,181339,1,0,2.762653981335461
236,181340,1,0,2.647699962835759
237,181341,1,0,2.656036987900734
238,181342,1,0,2.645806991495192
239,181343,1,0,2.660393947735429
240,181344,1,0,2.658490964677185
241,181345,1,0,2.664602012373507
242,181346,1,0,2.6574389776214957
243,181347,1,0,2.6732279802672565
244,181348,1,0,2.6982849813066423
245,181349,1,1,2.662128012161702
246,181350,1,0,2.6621780125424266
247,181351,1,0,2.6773459976539016
248,181352,1,0,2.654162992257625
249,181353,1,0,2.666115004103631
250,181354,1,0,2.6722869952209294
251,181355,1,0,2.6648929924704134
252,181356,1,0,2.65347195090726
253,181357,1,0,2.6740399771369994
254,181358,1,0,2.6619380223564804
255,181359,1,0,2.6496940408833325
256,181360,1,0,2.6544240536168218
257,181361,1,0,2.663759980350733
258,181362,1,0,2.6513980119489133
259,181363,1,0,2.6768650277517736
260,181364,1,0,2.660926023963839
261,181365,1,0,2.650165988598019
262,181366,1,0,2.6634110254235566
263,181367,1,0,2.6608649641275406
264,181368,1,0,2.6599729899317026
265,181369,1,0,2.671295020263642
266,181370,1,0,2.6582999853417277
267,181371,1,0,2.653401985298842
268,181372,1,0,2.6448460412211716
269,181373,1,0,2.6575190131552517
270,181374,1,1,2.6492340257391334
271,181375,1,0,2.6389150298200548
272,181376,1,0,2.6518789818510413
273,181377,1,0,2.656758006196469
274,181378,1,0,2.6620280114002526
275,181379,1,0,2.667327004019171
276,181380,1,0,2.6587009779177606
277,181381,1,0,2.6485819835215807
278,181382,1,0,2.654173003975302
279,181383,1,0,2.6560560218058527
280,181384,1,0,2.6547740562818944
281,181385,1,0,2.6476909988559783
282,181386,1,0,2.652179973665625
283,181387,1,0,2.659371995832771
284,181388,1,0,2.643472980707884
285,181389,1,0,2.6646520127542317
286,181390,1,0,2.661646984051913
287,181391,1,0,2.647811023052782
288,181392,1,0,2.6657350244931877
289,181393,1,0,2.6657049893401563
290,181394,1,0,2.649153000675142
291,181395,1,0,2.665574022103101
292,181396,1,0,2.656717028003186
293,181397,1,0,2.650956972502172
294,181398,1,1,2.6542829582467675
295,181399,1,0,2.657809993252158
296,181400,1,0,2.649544971063733
297,181401,1,0,2.6441749650985003
298,181402,1,0,6.02488499134779
299,181403,1,0,3.015632973983884
300,181404,1,0,2.6983039570041
301,181405,1,0,2.6872140006162226
302,181406,1,0,2.692473994102329
303,181407,1,0,2.6852499577216804
304,181408,1,0,2.71998398238793
305,181409,1,0,2.710136992391199
306,181410,1,0,2.690049004741013
307,181411,1,0,2.745072008110583
308,181412,1,0,2.7419260004535317
309,181413,1,0,2.742807031609118
310,181414,1,0,2.7470850036479533
311,181415,1,0,2.7341920067556202
312,181416,1,0,2.729252038989216
313,181417,1,0,2.729542029555887
314,181418,1,0,2.700429002288729
315,181419,1,0,2.7256650500930846
316,181420,1,0,2.743688994087279
317,181421,1,0,2.6828760164789855
318,181422,1,0,2.7321979869157076
319,181423,1,1,2.6889779837802052
320,181424,1,0,2.659253019373864
321,181425,1,0,2.730774984229356
322,181426,1,0,2.721277007367462
323,181427,1,0,2.7267580153420568
324,181428,1,0,2.6504360139369965
325,181429,1,0,2.7301040245220065
326,181430,1,0,2.712662040721625
327,181431,1,0,2.6854610187001526
328,181432,1,0,2.696091018151492
329,181433,1,0,2.6821049978025258
330,181434,1,0,2.687934960704297
331,181435,1,0,2.727237995713949
332,181436,1,0,2.7233510045334697
333,181437,1,0,2.7394810458645225
334,181438,1,0,2.7169599779881537
335,181439,1,0,2.7044459711760283
336,181440,1,0,2.699236967600882
337,181441,1,0,2.664061961695552
338,181442,1,0,2.7083230088464916
339,181443,1,0,2.65867100097239
340,181444,1,0,2.6429819990880787
341,181445,1,0,2.6309399981983006
342,181446,1,0,2.634145028423518
343,181447,1,1,2.669522014912218
344,181448,1,0,2.7010299963876605
345,181449,1,0,2.708464046008885
346,181450,1,0,2.649845031555742
347,181451,1,0,2.685201005078852
348,181452,1,0,2.668569970410317
349,181453,1,0,2.6257199933752418
350,181454,1,0,2.708624000661075
351,181455,1,0,2.657548990100622
352,181456,1,0,2.709306019823998
353,181457,1,0,2.6713950210250914
354,181458,1,0,2.7012599748559296
355,181459,1,0,2.6779869804158807
356,181460,1,0,2.70154100144282
357,181461,1,0,2.6267520152032375
358,181462,1,0,2.6734989951364696
359,181463,1,0,2.66920099966228
360,181464,1,0,2.6599140255711973
361,181465,1,0,2.7058679843321443
362,181466,1,0,2.7112289681099355
363,181467,1,0,2.704837010242045
364,181468,1,0,2.66796798678115
365,181469,1,0,2.702823025174439
366,181470,1,0,2.6972030173055828
367,181471,1,0,2.731065033003688
368,181472,1,1,2.691361994948238
369,181473,1,0,2.6921930257230997
370,181474,1,0,2.673598995897919
371,181475,1,0,2.623566018883139
372,181476,1,0,2.68485996639356
373,181477,1,0,2.6786079979501665
374,181478,1,0,2.705397957470268
375,181479,1,0,2.652710012625903
376,181480,1,0,2.694947994314134
377,181481,1,0,2.6664959732443094
378,181482,1,0,2.6383629883639514
379,181483,1,0,2.6958800153806806
380,181484,1,0,2.656678028870374
381,181485,1,0,2.7745970292016864
382,181486,1,0,2.6167129981331527
383,181487,1,0,2.699477015994489
384,181488,1,0,2.65774002764374
385,181489,1,0,2.639806014485657
386,181490,1,0,2.6681089657358825
387,181491,1,0,2.6263819891028106
388,181492,1,0,2.605683053843677
389,181493,1,0,2.619878971017897
390,181494,1,0,2.7305750409141183
391,181495,1,0,2.6019460055977106
392,181496,1,0,2.6055019698105752
393,181497,1,1,2.6194389793090522
394,181498,1,0,2.6049019652418792
395,181499,1,0,2.6174650411121547
396,181500,1,0,2.6665860204957426
397,181501,1,0,2.6149399927817285
398,181502,1,0,2.6257099816575646
399,181503,1,0,2.6179960113950074
400,181504,1,0,2.6032989844679832
401,181505,1,0,2.616512996610254
402,181506,1,0,2.6149500044994056
403,181507,1,0,2.6033190079033375
404,181508,1,0,2.6088689919561148
405,181509,1,0,2.6144389994442463
406,181510,1,0,2.6048209983855486
407,181511,1,0,2.616753976326436
408,181512,1,0,2.6050620363093913
409,181513,1,0,2.6206410257145762
410,181514,1,0,2.614268974866718
411,181515,1,0,2.612115000374615
412,181516,1,0,2.622583997435868
413,181517,1,0,2.6302080368623137
414,181518,1,0,2.613287011627108
415,181519,1,0,2.617045014631003
416,181520,1,0,2.6326130027882755
417,181521,1,1,2.6055030175484717
418,181522,1,0,2.622433996293694
419,181523,1,0,2.6133869541808963
420,181524,1,0,2.6018060161732137
421,181525,1,0,2.616433019284159
422,181526,1,0,2.6147899916395545
423,181527,1,0,2.607496047858149
424,181528,1,0,2.6217930135317147
425,181529,1,0,2.612254989799112
426,181530,1,0,2.6149299810640514
427,181531,1,0,2.6210510404780507
428,181532,1,0,2.628154994454235
429,181533,1,0,2.6153609505854547
430,181534,1,0,2.612876007333398
431,181535,1,0,2.5991909787990153
432,181536,1,0,2.6171139907091856
433,181537,1,0,2.648802998010069
434,181538,1,0,2.6089790044352412
435,181539,1,0,2.6261809980496764
436,181540,1,0,2.616423007566482
437,181541,1,0,2.610101015307009
438,181542,1,0,2.6129669859074056
439,181543,1,0,2.6701019960455596
440,181544,1,0,2.6047410210594535
441,181545,1,0,2.610512019600719
442,181546,1,1,2.6021269732154906
443,181547,1,0,2.5963049847632647
444,181548,1,0,2.6131359627470374
445,181549,1,0,2.603749977424741
446,181550,1,0,2.6110729668289423
447,181551,1,0,2.6070550084114075
448,181552,1,0,2.6013750466518104
449,181553,1,0,2.612394979223609
450,181554,1,0,2.6150610065087676
451,181555,1,0,2.5987899862229824
452,181556,1,0,2.607777016237378
453,181557,1,0,2.604961977340281
454,181558,1,0,2.6195080135948956
455,181559,1,0,2.6217830018140376
456,181560,1,0,2.598470018710941
457,181561,1,0,2.6122750132344663
458,181562,1,0,2.6121549890376627
459,181563,1,0,2.5954340235330164
460,181564,1,0,2.613698015920818
461,181565,1,0,2.621561987325549
462,181566,1,0,2.598679973743856
463,181567,1,0,2.667667984496802
464,181568,1,0,2.6066849823109806
465,181569,1,0,2.605342015158385
466,181570,1,1,2.617203979752958
467,181571,1,0,2.609108982142061
468,181572,1,0,2.6141980197280645
469,181573,1,0,2.6113640051335096
470,181574,1,0,2.6008139830082655
471,181575,1,0,2.601565036457032
472,181576,1,0,2.605682995636016
473,181577,1,0,2.6028179563581944
474,181578,1,0,2.6174249942414463
475,181579,1,0,2.61834601406008
476,181580,1,0,2.6054729823954403
477,181581,1,0,2.6180559652857482
478,181582,1,0,2.6204910245724022
479,181583,1,0,2.6106919976882637
480,181584,1,0,2.6176549727097154
481,181585,1,0,2.6136580272577703
482,181586,1,0,2.6062040124088526
483,181587,1,0,2.618858008645475
484,181588,1,0,2.619788981974125
485,181589,1,0,2.600303036160767
486,181590,1,0,2.6158320251852274
487,181591,1,0,2.6254699914716184
488,181592,1,0,2.603119006380439
489,181593,1,0,2.650106034707278
490,181594,1,0,2.6102319825440645
491,181595,1,1,2.616342972032726
492,181596,1,0,2.648130990564823
493,181597,1,0,2.642692008521408
494,181598,1,0,2.6153100188821554
495,181599,1,0,2.61198403313756
496,181600,1,0,2.5979780475609004
497,181601,1,0,2.613777993246913
498,181602,1,0,2.616212994325906
499,181603,1,0,2.6109329774044454
500,181604,1,0,2.6065639685839415
501,181605,1,0,2.611492993310094
502,181606,1,0,2.6085680001415312
503,181607,1,0,2.618186001200229
504,181608,1,0,2.621252031531185
505,181609,1,0,2.601045009214431
506,181610,1,0,2.6432520244270563
507,181611,1,0,2.6059329975396395
508,181612,1,0,2.6845689862966537
509,181613,1,0,2.61865695938468
510,181614,1,0,2.604149980470538
511,181615,1,0,2.6124250143766403
512,181616,1,0,2.6146190357394516
513,181617,1,0,2.6020060176961124
514,181618,1,0,2.614470024127513
515,181619,1,1,2.6150899939239025
516,181620,1,0,2.592818986158818
517,181621,1,0,2.612254989799112
518,181622,1,0,2.6107130106538534
519,181623,1,0,2.5968970148824155
520,181624,1,0,2.611614007037133
521,181625,1,0,2.5992110022343695
522,181626,1,0,2.6105919969268143
523,181627,1,0,2.6110030012205243
524,181628,1,0,2.6060340460389853
525,181629,1,0,2.6058939984068274
526,181630,1,0,2.618045953568071
527,181631,1,0,2.727498998865485
528,181632,1,0,2.6178359985351562
529,181633,1,0,2.6193989906460047
530,181634,1,0,2.5992810260504484
531,181635,1,0,2.611174015328288
532,181636,1,0,2.6130059850402176
533,181637,1,0,2.6002720114775
534,181638,1,0,2.603008004371077
535,181639,1,0,2.6612560031935573
536,181640,1,0,2.60086398338899
537,181641,1,0,2.6090589817613363
538,181642,1,0,2.6021069497801363
539,181643,1,0,2.607906993944198
540,181644,1,1,2.6037500356324017
541,181645,1,0,2.5998420314863324
542,181646,1,0,2.6177759864367545
543,181647,1,0,2.607666014228016
544,181648,1,0,2.6012849994003773
545,181649,1,0,2.6211319491267204
546,181650,1,0,2.6039289659820497
547,181651,1,0,2.60379898827523
548,181652,1,0,2.6114839711226523
549,181653,1,0,2.59934103814885
550,181654,1,0,2.6018660282716155
551,181655,1,0,2.6106219738721848
552,181656,1,0,2.597648010123521
553,181657,1,0,2.6089790044352412
554,181658,1,0,2.6130760088562965
555,181659,1,0,2.6056930073536932
556,181660,1,0,2.617203979752958
557,181661,1,0,2.608538023196161
558,181662,1,0,2.606944995932281
559,181663,1,0,2.6090189930982888
560,181664,1,0,2.6465890114195645
561,181665,1,0,2.595543977804482
562,181666,1,0,2.6079780072905123
563,181667,1,0,2.5967159890569746
564,181668,1,1,2.602146996650845
565,181669,1,0,2.6112630148418248
566,181670,1,0,2.600373001769185
567,181671,1,0,2.6132570346817374
568,181672,1,0,2.6054729823954403
569,181673,1,0,2.596094971522689
570,181674,1,0,2.617495018057525
571,181675,1,0,2.604470995720476
572,181676,1,0,2.5987299741245806
573,181677,1,0,2.602788037620485
574,181678,1,0,2.5981789804063737
575,181679,1,0,2.6028180145658553
576,181680,1,0,2.594842982944101
577,181681,1,0,2.588912029750645
578,181682,1,0,2.59571400238201
579,181683,1,0,2.6014549657702446
580,181684,1,0,2.6134669897146523
581,181685,1,0,2.6071349857375026
582,181686,1,0,2.5943219661712646
583,181687,1,0,2.602947992272675
584,181688,1,0,2.612996962852776
585,181689,1,0,2.599732019007206
586,181690,1,0,2.59882997488603
587,181691,1,0,2.605192014016211
588,181692,1,0,2.593780984170735
589,181693,1,1,2.606714959256351
590,181694,1,0,2.603658998850733
591,181695,1,0,2.5968970148824155
592,181696,1,0,2.5979290367104113
593,181697,1,0,2.5981789804063737
594,181698,1,0,2.605743007734418
595,181699,1,0,2.608168055303395
596,181700,1,0,2.5997820193879306
597,181701,1,0,2.60840798728168
598,181702,1,0,2.613707969430834
599,181703,1,0,2.595564001239836
600,181704,1,0,2.6115740183740854
601,181705,1,0,2.594832971226424
602,181706,1,0,2.5995710166171193
603,181707,1,0,2.6113929925486445
604,181708,1,0,2.6036400231532753
605,181709,1,0,2.627413021400571
606,181710,1,0,2.61473999125883
607,181711,1,0,2.602477034088224
608,181712,1,0,2.6062639662995934
609,181713,1,0,2.6122350245714188
610,181714,1,0,2.592668985016644
611,181715,1,0,2.609360031783581
612,181716,1,0,2.604230016004294
613,181717,1,0,2.6008450076915324
614,181718,1,1,2.606463967822492
615,181719,1,0,2.596025005914271
616,181720,1,0,2.6006140396930277
617,181721,1,0,2.612073963973671
618,181722,1,0,2.611843985505402
619,181723,1,0,2.6096399524249136
620,181724,1,0,2.601474989205599
621,181725,1,0,2.5999430217780173
622,181726,1,0,2.6123359566554427
623,181727,1,0,2.6045109843835235
624,181728,1,0,2.595955040305853
625,181729,1,0,2.615791978314519
626,181730,1,0,2.5974069721996784
627,181731,1,0,2.615311008412391
628,181732,1,0,2.620130020659417
629,181733,1,0,2.5985799729824066
630,181734,1,0,2.6084579876624048
631,181735,1,0,2.6014859904535115
632,181736,1,0,2.5972879957407713
633,181737,1,0,2.66500300494954
634,181738,1,0,2.608206996228546
635,181739,1,0,2.5902949855662882
636,181740,1,0,2.604430017527193
637,181741,1,0,2.618226979393512
638,181742,1,1,2.608196984510869
639,181743,1,0,2.6118349633179605
640,181744,1,0,2.5970760034397244
641,181745,1,0,2.6120649999938905
642,181746,1,0,2.606223977636546
643,181747,1,0,2.5942620122805238
644,181748,1,0,2.599892031867057
645,181749,1,0,2.5995009928010404
646,181750,1,0,2.5981490034610033
647,181751,1,0,2.6105510187335312
648,181752,1,0,2.5941019994206727
649,181753,1,0,2.612976008094847
650,181754,1,0,2.6172040379606187
651,181755,1,0,2.607025031466037
652,181756,1,0,2.6093089836649597
653,181757,1,0,2.6081380201503634
654,181758,1,0,2.599011000711471
655,181759,1,0,2.611142990645021
656,181760,1,0,2.6111630140803754
657,181761,1,0,2.598460006993264
658,181762,1,0,2.6171940262429416
659,181763,1,0,2.6030379813164473
660,181764,1,0,2.6020159712061286
661,181765,1,0,2.603729022666812
662,181766,1,0,2.590574964415282
663,181767,1,1,2.6053619803860784
664,181768,1,0,2.608007052913308
665,181769,1,0,2.5848440127447248
666,181770,1,0,2.6127760065719485
667,181771,1,0,2.6131669874303043
668,181772,1,0,2.591606986243278
669,181773,1,0,2.6057130307890475
670,181774,1,0,2.595363010186702
671,181775,1,0,2.594212011899799
672,181776,1,0,2.600362990051508
673,181777,1,0,2.7027730247937143
674,181778,1,0,2.607646049000323
675,181779,1,0,2.602767024654895
676,181780,1,0,2.5846539647318423
677,181781,1,0,2.599390980321914
678,181782,1,0,2.6016549672931433
679,181783,1,0,2.5894329883158207
680,181784,1,0,2.6002320228144526
681,181785,1,0,2.607917005661875
682,181786,1,0,2.5987199624069035
683,181787,1,0,2.6022070087492466
684,181788,1,0,2.5896630249917507
685,181789,1,0,2.5991899892687798
686,181790,1,0,2.609830000437796
687,181791,1,1,2.5928589748218656
688,181792,1,0,2.61216500075534
689,181793,1,0,2.5894230348058045
690,181794,1,0,2.603638975415379
691,181795,1,0,2.6046009734272957
692,181796,1,0,2.5966959656216204
693,181797,1,0,2.6077969814650714
694,181798,1,0,2.6121250120922923
695,181799,1,0,2.592317992821336
696,181800,1,0,2.6021759840659797
697,181801,1,0,2.603317960165441
698,181802,1,0,2.60583299677819
699,181803,1,0,2.611603995319456
700,181804,1,0,2.595774014480412
701,181805,1,0,2.5978890480473638
702,181806,1,0,2.6029880391433835
703,181807,1,0,2.5950230192393064
704,181808,1,0,2.601125044748187
705,181809,1,0,2.6507870061323047
706,181810,1,0,2.59344995720312
707,181811,1,0,2.5994619936682284
708,181812,1,0,2.5981890503317118
709,181813,1,0,2.597227052319795
710,181814,1,0,2.600533014629036
711,181815,1,0,2.5915069854818285
712,181816,1,1,2.6055530179291964
713,181817,1,0,2.6101809926331043
714,181818,1,0,2.588631003163755
715,181819,1,0,2.61497002793476
716,181820,1,0,2.6164129958488047
717,181821,1,0,2.6126960292458534
718,181822,1,0,2.612025011330843
719,181823,1,0,2.610632043797523
720,181824,1,0,2.602808002848178
721,181825,1,0,2.6035599876195192
722,181826,1,0,2.598680031951517
723,181827,1,0,2.613296965137124
724,181828,1,0,2.616763988044113
725,181829,1,0,2.615181030705571
726,181830,1,0,2.6125359581783414
727,181831,1,0,2.614408964291215
728,181832,1,0,2.6096200454048812
729,181833,1,0,2.6201599976047873
730,181834,1,0,2.6130059850402176
731,181835,1,0,2.5975180324167013
732,181836,1,0,2.6226050104014575
733,181837,1,0,2.6162429712712765
734,181838,1,0,2.604860987048596
735,181839,1,0,2.614418976008892
736,181840,1,1,2.6023060199804604
737,181841,1,0,2.6098910020664334
738,181842,1,0,2.607777016237378
739,181843,1,0,2.6030479930341244
740,181844,1,0,2.607806003652513
741,181845,1,0,2.60742602404207
742,181846,1,0,2.600502979476005
743,181847,1,0,2.6068150182254612
744,181848,1,0,2.6469900039955974
745,181849,1,0,2.5982590159401298
746,181850,1,0,2.617053978610784
747,181851,1,0,2.6068449951708317
748,181852,1,0,2.599391038529575
749,181853,1,0,2.6095500215888023
750,181854,1,0,2.5989499990828335
751,181855,1,0,2.6158519904129207
752,181856,1,0,2.6049609878100455
753,181857,1,0,2.6089089806191623
754,181858,1,0,2.6631189975887537
755,181859,1,0,2.6044900296255946
756,181860,1,0,2.5977889890782535
757,181861,1,0,2.608968992717564
758,181862,1,0,2.6081979740411043
759,181863,1,0,2.606533991638571
760,181864,1,0,2.6059430092573166
761,181865,1,1,2.5897930026985705
762,181866,1,0,2.6039000367745757
763,181867,1,0,2.613237011246383
764,181868,1,0,2.602697000838816
765,181869,1,0,2.6130470214411616
766,181870,1,0,2.6107419980689883
767,181871,1,0,2.60004197480157
768,181872,1,0,2.609420975204557
769,181873,1,0,2.6145890005864203
770,181874,1,0,2.6140690315514803
771,181875,1,0,2.608968992717564
772,181876,1,0,2.6005340041592717
773,181877,1,0,2.6101410039700568
774,181878,1,0,2.605793997645378
775,181879,1,0,2.601645013783127
776,181880,1,0,2.6074459892697632
777,181881,1,0,2.6128769968636334
778,181882,1,0,2.849215001333505
779,181883,1,0,2.6044209953397512
780,181884,1,0,2.610892988741398
781,181885,1,0,2.604130015242845
782,181886,1,0,2.6096709771081805
783,181887,1,0,2.6150509947910905
784,181888,1,0,2.5960850180126727
785,181889,1,0,2.6033890317194164
786,181890,1,1,2.606073976494372
787,181891,1,0,2.595624013338238
788,181892,1,0,2.6060540112666786
789,181893,1,0,2.6083079865202308
790,181894,1,0,2.6106329751200974
791,181895,1,0,2.621071005705744
792,181896,1,0,2.592939999885857
793,181897,1,0,2.6106719742529094
794,181898,1,0,2.613287011627108
