start_position,origin_id,n_predictions,single_origin_sample,duration_ms
11240,161176,29,0,0.5265859654173255
11269,161205,1,1,0.32437097979709506
11270,161206,30,0,0.524531991686672
11300,161236,1,1,0.3290099557489157
11301,161237,29,0,0.5173280369490385
11330,161266,1,1,0.33285695826634765
11331,161267,30,0,0.5253139534033835
11361,161297,1,1,0.33630296820774674
11362,161298,29,0,0.5188019713386893
11391,161327,1,1,0.3341900301165879
11392,161328,30,0,0.5248729721643031
11422,161358,1,1,0.3342099953442812
11423,161359,29,0,0.5202949978411198
11452,161388,1,1,0.32570300390943885
11453,161389,30,0,0.5356129840947688
11483,161419,1,1,0.32476201886311173
11484,161420,29,0,0.5282689817249775
11513,161449,1,1,0.32380997436121106
11514,161450,30,0,0.525723968166858
11544,161480,1,1,0.32392999855801463
11545,161481,29,0,0.5279890028759837
11574,161510,1,1,0.32477197237312794
11575,161511,30,0,0.5340800271369517
11605,161541,1,1,0.3243210376240313
11606,161542,29,0,0.5253140116110444
11635,161571,1,1,0.33100403379648924
11636,161572,29,0,0.5189719959162176
11665,161601,1,1,0.33552199602127075
11666,161602,30,0,0.5229490343481302
11696,161632,1,1,0.33293699380010366
11697,161633,29,0,0.5172790260985494
11726,161662,1,1,0.333678035531193
11727,161663,30,0,0.5257150041870773
11757,161693,1,1,0.3326869918964803
11758,161694,29,0,0.5195630365051329
11787,161723,1,1,0.3246720298193395
11788,161724,30,0,0.5321460193954408
11818,161754,1,1,0.3228989662602544
11819,161755,29,0,0.5265960353426635
11848,161784,1,1,0.32322900369763374
11849,161785,30,0,0.5369550199247897
11879,161815,1,1,0.32398098846897483
11880,161816,29,0,0.5260350299067795
11909,161845,1,1,0.3238900098949671
11910,161846,30,0,0.5331080174073577
11940,161876,1,1,0.3291100147180259
11941,161877,29,0,0.5249229725450277
11970,161906,1,1,0.3249020082876086
11971,161907,30,0,0.5270660039968789
12001,161937,1,1,0.3260549856349826
12002,161938,29,0,0.5167669733054936
12031,161967,1,1,0.33307698322460055
12032,161968,29,0,0.5223579937592149
12061,161997,1,1,0.3318249946460128
12062,161998,30,0,0.5251229740679264
12092,162028,1,1,0.3350609913468361
12093,162029,29,0,0.5174690159037709
12122,162058,1,1,0.32345898216590285
12123,162059,30,0,0.5277179880067706
12153,162089,1,1,0.32442202791571617
12154,162090,29,0,0.5292199784889817
12183,162119,1,1,0.32472098246216774
12184,162120,30,0,0.5324770463630557
12214,162150,1,1,0.32380002085119486
12215,162151,29,0,0.5347910337150097
12244,162180,1,1,0.3242610255256295
12245,162181,30,0,0.5344799719750881
12275,162211,1,1,0.3250730223953724
12276,162212,29,0,0.5286399973556399
12305,162241,1,1,0.32547302544116974
12306,162242,30,0,0.5315649905242026
12336,162272,1,1,0.3261250094510615
12337,162273,29,0,0.5187210044823587
12366,162302,1,1,0.3327970043756068
12367,162303,29,0,0.5176489939913154
12396,162332,1,1,0.33890799386426806
12397,162333,30,0,0.5246119690127671
12427,162363,1,1,0.3352719941176474
12428,162364,29,0,0.5199140287004411
12457,162393,1,1,0.33390894532203674
12458,162394,30,0,0.5251640104688704
12488,162424,1,1,0.32344995997846127
12489,162425,29,0,0.5192619864828885
12518,162454,1,1,0.3241709782741964
12519,162455,30,0,0.5325569654814899
12549,162485,1,1,0.3240910009481013
12550,162486,29,0,0.5262459744699299
12579,162515,1,1,0.3242509556002915
12580,162516,30,0,0.5331980064511299
12610,162546,1,1,0.3239799989387393
12611,162547,29,0,0.5255839787423611
12640,162576,1,1,0.3234189935028553
12641,162577,30,0,0.5297519965097308
12671,162607,1,1,0.3245020052418113
12672,162608,29,0,0.5177000421099365
12701,162637,1,1,0.32535300124436617
12702,162638,30,0,0.5234199925325811
12732,162668,1,1,0.3392889630049467
12733,162669,29,0,0.51852100295946
12762,162698,1,1,0.3337379894219339
12763,162699,29,0,0.5161669687367976
12792,162728,1,1,0.332625990267843
12793,162729,30,0,0.5247729714028537
12823,162759,1,1,0.3232689923606813
12824,162760,29,0,0.5184009787626565
12853,162789,1,1,0.32394001027569175
12854,162790,30,0,0.5355330067686737
12884,162820,1,1,0.3236900083720684
12885,162821,29,0,0.5264360224828124
12914,162850,1,1,0.32273802207782865
12915,162851,30,0,0.5326169775798917
12945,162881,1,1,0.32297795405611396
12946,162882,29,0,0.5301720229908824
12975,162911,1,1,0.32997102243825793
12976,162912,30,0,0.5335489986464381
13006,162942,1,1,0.3243809915147722
13007,162943,29,0,0.5275880102999508
13036,162972,1,1,0.32941100653260946
13037,162973,30,0,0.5252939881756902
13067,163003,1,1,0.33179501770064235
13068,163004,29,0,0.5164369940757751
13097,163033,1,1,0.3336080117151141
13098,163034,30,0,0.5247520166449249
13128,163064,1,1,0.3333580098114908
13129,163065,29,0,0.5181200103834271
13158,163094,1,1,0.3338089445605874
13159,163095,29,0,0.519151974003762
13188,163124,1,1,0.3235689946450293
13189,163125,30,0,0.5340100033208728
13219,163155,1,1,0.3248120192438364
13220,163156,29,0,0.526966992765665
13249,163185,1,1,0.3248919965699315
13250,163186,30,0,0.5337990005500615
13280,163216,1,1,0.32478198409080505
13281,163217,29,0,0.5268660024739802
13310,163246,1,1,0.32849900890141726
13311,163247,30,0,0.5326670361682773
13341,163277,1,1,0.32457103952765465
13342,163278,29,0,0.5275469738990068
13371,163307,1,1,0.32427103724330664
13372,163308,30,0,0.526816991623491
13402,163338,1,1,0.32886897679418325
13403,163339,29,0,0.5233500269241631
13432,163368,1,1,0.33225497463718057
13433,163369,30,0,0.524612027220428
13463,163399,1,1,0.3331070183776319
13464,163400,29,0,0.5185810150578618
13493,163429,1,1,0.4161710385233164
13494,163430,29,0,0.519232009537518
13523,163459,1,1,0.3343700082041323
13524,163460,30,0,0.5241519538685679
13554,163490,1,1,0.3380869748070836
13555,163491,29,0,0.5214660195633769
13584,163520,1,1,0.3262940444983542
13585,163521,30,0,0.5338600021786988
13615,163551,1,1,0.32524304697290063
13616,163552,29,0,0.5261150072328746
13645,163581,1,1,0.3243809915147722
13646,163582,30,0,0.5320460186339915
13676,163612,1,1,0.3232590388506651
13677,163613,29,0,0.5270459805615246
13706,163642,1,1,0.3244809922762215
13707,163643,30,0,0.534019956830889
13737,163673,1,1,0.3254729672335088
13738,163674,29,0,0.5255939904600382
13767,163703,1,1,0.3242510138079524
13768,163704,30,0,0.5228890222497284
13798,163734,1,1,0.333447998855263
13799,163735,29,0,0.519312045071274
13828,163764,1,1,0.33768598223105073
13829,163765,30,0,0.5249929963611066
13859,163795,1,1,0.3335379878990352
13860,163796,29,0,0.5186810158193111
13889,163825,1,1,0.3330170293338597
13890,163826,29,0,0.518371001817286
13919,163855,1,1,0.32667600316926837
13920,163856,30,0,0.5261650076135993
13950,163886,1,1,0.3234699834138155
13951,163887,29,0,0.530141987837851
13980,163916,1,1,0.3242199891246855
13981,163917,30,0,0.5332789733074605
14011,163947,1,1,0.32311800168827176
14012,163948,29,0,0.5257640150375664
14041,163977,1,1,0.32395002199336886
14042,163978,30,0,0.5326870013959706
14072,164008,1,1,0.32470200676470995
14073,164009,29,0,0.5304940277710557
14102,164038,1,1,0.32547401497140527
14103,164039,30,0,0.5314450245350599
14133,164069,1,1,0.3256240161135793
14134,164070,29,0,0.5193919641897082
14163,164099,1,1,0.3306529833935201
14164,164100,30,0,0.5225379718467593
14194,164130,1,1,0.3330170293338597
14195,164131,29,0,0.5180500447750092
14224,164160,1,1,0.33257598988711834
14225,164161,30,0,0.5247520166449249
14255,164191,1,1,0.3320450196042657
14256,164192,29,0,0.5195330013521016
14285,164221,1,1,0.3251919988542795
14286,164222,29,0,0.5274770082905889
14315,164251,1,1,0.3253829781897366
14316,164252,30,0,0.5313450237736106
14346,164282,1,1,0.3244419931434095
14347,164283,29,0,0.5228989757597446
14376,164312,1,1,0.32365904189646244
14377,164313,30,0,0.5329580162651837
14407,164343,1,1,0.3245510160923004
14408,164344,29,0,0.5321060307323933
14437,164373,1,1,0.32440200448036194
14438,164374,30,0,0.538027030415833
14468,164404,1,1,0.32646500039845705
14469,164405,29,0,0.5190220545046031
14498,164434,1,1,0.33340801019221544
14499,164435,30,0,0.52483199397102
14529,164465,1,1,0.3338189562782645
14530,164466,29,0,0.5230789538472891
14559,164495,1,1,0.33433898352086544
14560,164496,30,0,0.5248720408417284
14590,164526,1,1,0.3335080109536648
14591,164527,29,0,0.5198729922994971
14620,164556,1,1,0.32275798730552197
14621,164557,29,0,0.5276979645714164
14650,164586,1,1,0.3259339719079435
14651,164587,30,0,0.5339589552022517
14681,164617,1,1,0.32921996898949146
14682,164618,29,0,0.5279079778119922
14711,164647,1,1,0.32526301220059395
14712,164648,30,0,0.5351819563657045
14742,164678,1,1,0.32364996150135994
14743,164679,29,0,0.5287700332701206
14772,164708,1,1,0.32395002199336886
14773,164709,30,0,0.5348909762687981
14803,164739,1,1,0.32455200562253594
14804,164740,29,0,0.5164769827388227
14833,164769,1,1,0.3250029985792935
14834,164770,30,0,0.5226589855737984
14864,164800,1,1,0.331614981405437
14865,164801,29,0,0.5170590011402965
14894,164830,1,1,0.3332879859954119
14895,164831,30,0,0.5239410093054175
14925,164861,1,1,0.3335880464874208
14926,164862,29,0,0.5231699906289577
14955,164891,1,1,0.32380002085119486
14956,164892,30,0,0.5254840361885726
14986,164922,1,1,0.3249020082876086
14987,164923,29,0,0.527187017723918
15016,164952,1,1,0.3255230258218944
15017,164953,29,0,0.5287500098347664
15046,164982,1,1,0.32267800997942686
15047,164983,30,0,0.5264850333333015
15077,165013,1,1,0.32463204115629196
15078,165014,29,0,0.5265760119073093
15107,165043,1,1,0.3240599762648344
15108,165044,30,0,0.5330980056896806
15138,165074,1,1,0.3258839715272188
15139,165075,29,0,0.5255440482869744
15168,165104,1,1,0.3258540527895093
15169,165105,30,0,0.5233699921518564
15199,165135,1,1,0.33281598007306457
15200,165136,29,0,0.5159759894013405
15229,165165,1,1,0.3332180203869939
15230,165166,30,0,0.5252929986454546
15260,165196,1,1,0.33244601218029857
15261,165197,29,0,0.5181499873287976
15290,165226,1,1,0.3315350040793419
15291,165227,30,0,0.5242819897830486
15321,165257,1,1,0.32479199580848217
15322,165258,29,0,0.5264860228635371
15351,165287,1,1,0.3258839715272188
15352,165288,30,0,0.5319460178725421
15382,165318,1,1,0.32380002085119486
15383,165319,29,0,0.519001972861588
15412,165348,1,1,0.32478198409080505
15413,165349,29,0,0.5257150041870773
15442,165378,1,1,0.32413098961114883
15443,165379,30,0,0.5326969549059868
15473,165409,1,1,0.32395997550338507
15474,165410,29,0,0.5255939904600382
15503,165439,1,1,0.3239000216126442
15504,165440,30,0,0.5224880296736956
15534,165470,1,1,0.3315740032121539
15535,165471,29,0,0.5208649672567844
15564,165500,1,1,0.33276702743023634
15565,165501,30,0,0.5272669950500131
15595,165531,1,1,0.33347797580063343
15596,165532,29,0,0.5223980406299233
15625,165561,1,1,0.5740940105170012
15626,165562,30,0,0.528309028595686
15656,165592,1,1,0.33145397901535034
15657,165593,29,0,0.5175690166652203
15686,165622,1,1,0.3322659758850932
15687,165623,30,0,0.5243620253168046
15717,165653,1,1,0.33073301892727613
15718,165654,29,0,0.518671004101634
15747,165683,1,1,0.3232189919799566
15748,165684,29,0,0.5347710102796555
15777,165713,1,1,0.3238499630242586
15778,165714,30,0,0.5374359898269176
15808,165744,1,1,0.32336899312213063
15809,165745,29,0,0.5177099956199527
15838,165774,1,1,0.3242510138079524
15839,165775,30,0,0.5355429602786899
15869,165805,1,1,0.3254140028730035
15870,165806,29,0,0.5275179864838719
15899,165835,1,1,0.3251430462114513
15900,165836,30,0,0.5323460209183395
15930,165866,1,1,0.3249429864808917
15931,165867,29,0,0.5178899737074971
15960,165896,1,1,0.3327660379000008
15961,165897,30,0,0.524301955010742
15991,165927,1,1,0.3316439688205719
15992,165928,29,0,0.5185010377317667
16021,165957,1,1,0.33553200773894787
16022,165958,30,0,0.5258949822746217
16052,165988,1,1,0.3366940072737634
16053,165989,29,0,0.5184310139156878
16082,166018,1,1,0.3251919988542795
16083,166019,30,0,0.5317250033840537
16113,166049,1,1,0.3262239624746144
16114,166050,29,0,0.5259249592199922
16143,166079,1,1,0.32757798908278346
16144,166080,29,0,0.5267460364848375
16173,166109,1,1,0.32442098017781973
16174,166110,30,0,0.5315850139595568
16204,166140,1,1,0.32408995321020484
16205,166141,29,0,0.5279880133457482
16234,166170,1,1,0.32409001141786575
16235,166171,30,0,0.5395000334829092
16265,166201,1,1,0.3242410020902753
16266,166202,29,0,0.5191019736230373
16295,166231,1,1,0.32485200790688396
16296,166232,30,0,0.5231800023466349
16326,166262,1,1,0.3325460129417479
16327,166263,29,0,0.5177289713174105
16356,166292,1,1,0.335281016305089
16357,166293,30,0,0.5253039998933673
16387,166323,1,1,0.33293699380010366
16388,166324,29,0,0.5187620408833027
16417,166353,1,1,0.32511301105841994
16418,166354,30,0,0.5260150064714253
16448,166384,1,1,0.3228989662602544
16449,166385,29,0,0.5254939896985888
16478,166414,1,1,0.32458099303767085
16479,166415,30,0,0.5349009879864752
16509,166445,1,1,0.32392999855801463
16510,166446,29,0,0.526134972460568
16539,166475,1,1,0.3258640062995255
16540,166476,29,0,0.5271469708532095
16569,166505,1,1,0.3242709790356457
16570,166506,30,0,0.5328480037860572
16600,166536,1,1,0.3237499622628093
16601,166537,29,0,0.5259250174276531
16630,166566,1,1,0.3253030008636415
16631,166567,30,0,0.5235800053924322
16661,166597,1,1,0.3334679640829563
16662,166598,29,0,0.5194430123083293
16691,166627,1,1,0.3329069586470723
16692,166628,30,0,0.5253740237094462
16722,166658,1,1,0.3326769801788032
16723,166659,29,0,0.5180300213396549
16752,166688,1,1,0.3315350040793419
16753,166689,30,0,0.5262360209599137
16783,166719,1,1,0.3232189919799566
16784,166720,29,0,0.5276279989629984
16813,166749,1,1,0.3225079854018986
16814,166750,30,0,0.5339990020729601
16844,166780,1,1,0.3234500181861222
16845,166781,29,0,0.5198529688641429
16874,166810,1,1,0.3286590217612684
16875,166811,29,0,0.5288299871608615
16904,166840,1,1,0.32522197579964995
16905,166841,30,0,0.5339999916031957
16935,166871,1,1,0.3253929899074137
16936,166872,29,0,0.5266760126687586
16965,166901,1,1,0.3245119587518275
16966,166902,30,0,0.5407530115917325
16996,166932,1,1,0.3246520063839853
16997,166933,29,0,0.5170080112293363
17026,166962,1,1,0.3331269836053252
17027,166963,30,0,0.5250529502518475
17057,166993,1,1,0.3331670304760337
17058,166994,29,0,0.5222379695624113
17087,167023,1,1,0.33253704896196723
17088,167024,30,0,0.5268270033411682
17118,167054,1,1,0.33298699418082833
17119,167055,29,0,0.5263150087557733
17148,167084,1,1,0.3236000193282962
17149,167085,30,0,0.5344899836927652
17179,167115,1,1,0.3243010141886771
17180,167116,29,0,0.5282390047796071
17209,167145,1,1,0.32442103838548064
17210,167146,30,0,0.5270870169624686
17240,167176,1,1,0.32469199504703283
17241,167177,29,0,0.5266560474410653
17270,167206,1,1,0.32478198409080505
17271,167207,29,0,0.5279689794406295
17300,167236,1,1,0.3247520071454346
17301,167237,30,0,0.5323759978637099
17331,167267,1,1,0.32444100361317396
17332,167268,29,0,0.5190119845792651
17361,167297,1,1,0.333256961312145
17362,167298,30,0,0.5248630186542869
17392,167328,1,1,0.3333979984745383
17393,167329,29,0,0.5184910260140896
17422,167358,1,1,0.3343189600855112
17423,167359,30,0,0.5241109756752849
17453,167389,1,1,0.33131398959085345
17454,167390,29,0,0.5188619834370911
17483,167419,1,1,0.32436096807941794
17484,167420,30,0,0.5402009701356292
17514,167450,1,1,0.33064198214560747
17515,167451,29,0,0.527037016581744
17544,167480,1,1,0.32346899388357997
17545,167481,30,0,0.5324470112100244
17575,167511,1,1,0.3236699849367142
17576,167512,29,0,0.5288499523885548
17605,167541,1,1,0.323960033711046
17606,167542,30,0,0.5384479882195592
17636,167572,1,1,0.32307900255545974
17637,167573,29,0,0.5267260130494833
17666,167602,1,1,0.32407097751274705
17667,167603,29,0,0.5184310139156878
17696,167632,1,1,0.3271960304118693
17697,167633,30,0,0.5254829884506762
17727,167663,1,1,0.33362797694280744
17728,167664,29,0,0.517479027621448
17757,167693,1,1,0.38385100197046995
17758,167694,30,0,0.5267360247671604
17788,167724,1,1,0.33474998781457543
17789,167725,29,0,0.5174889811314642
17818,167754,1,1,0.330873008351773
17819,167755,30,0,0.5251939874142408
17849,167785,1,1,0.3234189935028553
17850,167786,29,0,0.5266360240057111
17879,167815,1,1,0.32415002351626754
17880,167816,30,0,0.5331179709173739
17910,167846,1,1,0.32891001319512725
17911,167847,29,0,0.5274979630485177
17940,167876,1,1,0.3240410005673766
17941,167877,30,0,0.5335489986464381
17971,167907,1,1,0.3242410020902753
17972,167908,29,0,0.5256140138953924
18001,167937,1,1,0.32301899045705795
18002,167938,29,0,0.5313149886205792
18031,167967,1,1,0.3236699849367142
18032,167968,30,0,0.5236910074017942
18062,167998,1,1,0.32562395790591836
18063,167999,29,0,0.5170179647393525
18092,168028,1,1,0.33230596454814076
18093,168029,30,0,0.5249519599601626
18123,168059,1,1,0.334870012011379
18124,168060,29,0,0.5187109927646816
18153,168089,1,1,0.33642398193478584
18154,168090,30,0,0.5258049932308495
18184,168120,1,1,0.32821798231452703
18185,168121,29,0,0.5190520314499736
18214,168150,1,1,0.3250930458307266
18215,168151,30,0,0.5387979908846319
18245,168181,1,1,0.3296609502285719
18246,168182,29,0,0.5272369598969817
18275,168211,1,1,0.3256030031479895
18276,168212,30,0,0.5533050280064344
18306,168242,1,1,0.32469199504703283
18307,168243,29,0,0.5272969719953835
18336,168272,1,1,0.32349000684916973
18337,168273,30,0,0.5344810197129846
18367,168303,1,1,0.3254029434174299
18368,168304,29,0,0.5267860251478851
18397,168333,1,1,0.3240500227548182
18398,168334,29,0,0.5176489939913154
18427,168363,1,1,0.3323359997011721
18428,168364,30,0,0.5246219807304442
18458,168394,1,1,0.3327570157125592
18459,168395,29,0,0.5175890401005745
18488,168424,1,1,0.3326360019855201
18489,168425,30,0,0.5237109726294875
18519,168455,1,1,0.33269700361415744
18520,168456,29,0,0.5172290257178247
18549,168485,1,1,0.32413104781880975
18550,168486,30,0,0.5328269908204675
18580,168516,1,1,0.3238400095142424
18581,168517,29,0,0.5252140108495951
18610,168546,1,1,0.3233900060877204
18611,168547,30,0,0.5344910314306617
18641,168577,1,1,0.32266799826174974
18642,168578,29,0,0.5323060322552919
18671,168607,1,1,0.32342999475076795
18672,168608,30,0,0.5347210098989308
18702,168638,1,1,0.3252429887652397
18703,168639,29,0,0.5256439908407629
18732,168668,1,1,0.32322900369763374
18733,168669,30,0,0.5243220366537571
18763,168699,1,1,0.3256339696235955
18764,168700,29,0,0.5229890230111778
18793,168729,1,1,0.3343590069562197
18794,168730,29,0,0.5182299646548927
18823,168759,1,1,0.3327560261823237
18824,168760,30,0,0.5215159617364407
18854,168790,1,1,0.33559201983734965
18855,168791,29,0,0.5180200096219778
18884,168820,1,1,0.32843899680301547
18885,168821,30,0,0.5324170342646539
18915,168851,1,1,0.3237699856981635
18916,168852,29,0,0.5270460387691855
18945,168881,1,1,0.3252929891459644
18946,168882,30,0,0.5322060314938426
18976,168912,1,1,0.3241300000809133
18977,168913,29,0,0.5208849906921387
19006,168942,1,1,0.32265804475173354
19007,168943,30,0,0.5335590103641152
19037,168973,1,1,0.3241809899918735
19038,168974,29,0,0.5257140146568418
19067,169003,1,1,0.3240410005673766
19068,169004,30,0,0.5363639793358743
19098,169034,1,1,0.3252230235375464
19099,169035,29,0,0.52150699775666
19128,169064,1,1,0.3330870531499386
19129,169065,29,0,0.5163769819773734
19158,169094,1,1,0.3331679617986083
19159,169095,30,0,0.5251439870335162
19189,169125,1,1,0.3384570009075105
19190,169126,29,0,0.5186509806662798
19219,169155,1,1,0.331914983689785
19220,169156,30,0,0.5237710429355502
19250,169186,1,1,0.3241900121793151
19251,169187,29,0,0.5274080322124064
19280,169216,1,1,0.32956997165456414
19281,169217,30,0,0.5340899806469679
19311,169247,1,1,0.3234500181861222
19312,169248,29,0,0.5319159827195108
19341,169277,1,1,0.3238900098949671
19342,169278,30,0,0.534699996933341
19372,169308,1,1,0.32338901655748487
19373,169309,29,0,0.5308539839461446
19402,169338,1,1,0.32350001856684685
19403,169339,30,0,0.5316250026226044
19433,169369,1,1,0.3239000216126442
19434,169370,29,0,0.5186309572309256
19463,169399,1,1,0.3259339719079435
19464,169400,30,0,0.5225589848123491
19494,169430,1,1,0.332256022375077
19495,169431,29,0,0.5176190170459449
19524,169460,1,1,0.3328870516270399
19525,169461,29,0,0.5161369917914271
19554,169490,1,1,0.331353978253901
19555,169491,30,0,0.5238399608060718
19585,169521,1,1,0.32386003294959664
19586,169522,29,0,0.5204749759286642
19615,169551,1,1,0.3280479577369988
19616,169552,30,0,0.5349010461941361
19646,169582,1,1,0.3239900106564164
19647,169583,29,0,0.5265760119073093
19676,169612,1,1,0.3241709782741964
19677,169613,30,0,0.5342899821698666
19707,169643,1,1,0.3232790040783584
19708,169644,29,0,0.5297919851727784
19737,169673,1,1,0.32458099303767085
19738,169674,30,0,0.5376359913498163
19768,169704,1,1,0.32436096807941794
19769,169705,29,0,0.5240310565568507
19798,169734,1,1,0.3248120192438364
19799,169735,30,0,0.5271469708532095
19829,169765,1,1,0.332175986841321
19830,169766,29,0,0.5163060268387198
19859,169795,1,1,0.3342900308780372
19860,169796,30,0,0.5242819897830486
19890,169826,1,1,0.4455360467545688
19891,169827,29,0,0.5181199521757662
19920,169856,1,1,0.3320749965496361
19921,169857,29,0,0.5168780335225165
19950,169886,1,1,0.331845018081367
19951,169887,30,0,0.5262460326775908
19981,169917,1,1,0.3230589791201055
19982,169918,29,0,0.5259750178083777
20011,169947,1,1,0.32785802613943815
20012,169948,30,0,0.5331779830157757
20042,169978,1,1,0.32405101228505373
20043,169979,29,0,0.5256640142761171
20072,170008,1,1,0.32498303335160017
20073,170009,30,0,0.5339289782568812
20103,170039,1,1,0.3242609673179686
20104,170040,29,0,0.5266459775157273
20133,170069,1,1,0.3231580485589802
20134,170070,30,0,0.5388879799284041
20164,170100,1,1,0.3229890135116875
20165,170101,29,0,0.5167369963601232
20194,170130,1,1,0.33082300797104836
20195,170131,30,0,0.5253240233287215
20225,170161,1,1,0.33249601256102324
20226,170162,29,0,0.5189519724808633
20255,170191,1,1,0.3394790110178292
20256,170192,29,0,0.5190219962969422
20285,170221,1,1,0.3328169696033001
20286,170222,30,0,0.5250030080787838
20316,170252,1,1,0.3321249969303608
20317,170253,29,0,0.5196130368858576
20346,170282,1,1,0.32820896012708545
20347,170283,30,0,0.5332180298864841
20377,170313,1,1,0.3254430484957993
20378,170314,29,0,0.526445044670254
20407,170343,1,1,0.32252800883725286
20408,170344,30,0,0.5312350112944841
20438,170374,1,1,0.3238299977965653
20439,170375,29,0,0.5329580162651837
20468,170404,1,1,0.3234889591112733
20469,170405,30,0,0.5343499942682683
20499,170435,1,1,0.3226179978810251
20500,170436,29,0,0.52542396588251
20529,170465,1,1,0.3261439851485193
20530,170466,30,0,0.5277380114421248
20560,170496,1,1,0.3325960133224726
20561,170497,29,0,0.5175889818929136
20590,170526,1,1,0.33227598760277033
20591,170527,30,0,0.5247219814918935
20621,170557,1,1,0.333036994561553
20622,170558,29,0,0.5197729915380478
20651,170587,1,1,0.33240701304748654
20652,170588,29,0,0.5171280354261398
20681,170617,1,1,0.3234000178053975
20682,170618,30,0,0.539330008905381
20712,170648,1,1,0.3249619621783495
20713,170649,29,0,0.5270360270515084
20742,170678,1,1,0.3234799951314926
20743,170679,30,0,0.5339789786376059
20773,170709,1,1,0.32415997702628374
20774,170710,29,0,0.5270069814287126
20803,170739,1,1,0.3250329755246639
20804,170740,30,0,0.5343799712136388
20834,170770,1,1,0.32455200562253594
20835,170771,29,0,0.526405987329781
20864,170800,1,1,0.32612401992082596
20865,170801,30,0,0.5240919999778271
20895,170831,1,1,0.32688601640984416
20896,170832,29,0,0.5176700069569051
20925,170861,1,1,0.3314139903523028
20926,170862,30,0,0.526134972460568
20956,170892,1,1,0.3350609913468361
20957,170893,29,0,0.5186409689486027
20986,170922,1,1,0.3322049742564559
20987,170923,30,0,0.5243810010142624
21017,170953,1,1,0.331845018081367
21018,170954,29,0,0.519493012689054
21047,170983,1,1,0.3243010141886771
21048,170984,29,0,0.5265259533189237
21077,171013,1,1,0.32410002313554287
21078,171014,30,0,0.5352019798010588
21108,171044,1,1,0.32217695843428373
21109,171045,29,0,0.520834990311414
21138,171074,1,1,0.32401096541434526
21139,171075,30,0,0.5358130438253284
21169,171105,1,1,0.32311800168827176
21170,171106,29,0,0.5252030096016824
21199,171135,1,1,0.32570300390943885
21200,171136,30,0,0.5329480045475066
21230,171166,1,1,0.32780796755105257
21231,171167,29,0,0.5188310169614851
21260,171196,1,1,0.33206603256985545
21261,171197,30,0,0.5241020116955042
21291,171227,1,1,0.33403898123651743
21292,171228,29,0,0.5162360030226409
21321,171257,1,1,0.3327569575048983
21322,171258,30,0,0.5239309975877404
21352,171288,1,1,0.3314940258860588
21353,171289,29,0,0.5182010354474187
21382,171318,1,1,0.3265949781052768
21383,171319,29,0,0.5260250181891024
21412,171348,1,1,0.32459100475534797
21413,171349,30,0,0.5326169775798917
21443,171379,1,1,0.32407103572040796
21444,171380,29,0,0.5195430130697787
21473,171409,1,1,0.3243720275349915
21474,171410,30,0,0.5335289752110839
21504,171440,1,1,0.3249819856137037
21505,171441,29,0,0.5364540265873075
21534,171470,1,1,0.3248020075261593
21535,171471,30,0,0.5340700154192746
21565,171501,1,1,0.32372999703511596
21566,171502,29,0,0.5176200065761805
21595,171531,1,1,0.3331669722683728
21596,171532,30,0,0.5237199948169291
21626,171562,1,1,0.33868802711367607
21627,171563,29,0,0.51746895769611
21656,171592,1,1,0.334500044118613
21657,171593,30,0,0.52431202493608
21687,171623,1,1,0.3319749957881868
21688,171624,29,0,0.5185109912417829
21717,171653,1,1,0.3286889987066388
21718,171654,30,0,0.5325969541445374
21748,171684,1,1,0.3235200420022011
21749,171685,29,0,0.5255939904600382
21778,171714,1,1,0.32395002199336886
21779,171715,29,0,0.5323970108292997
21808,171744,1,1,0.32542302506044507
21809,171745,30,0,0.5413030157797039
21839,171775,1,1,0.3246420528739691
21840,171776,29,0,0.525504001416266
21869,171805,1,1,0.3241209778934717
21870,171806,30,0,0.533427984919399
21900,171836,1,1,0.32402999931946397
21901,171837,29,0,0.5251840339042246
21930,171866,1,1,0.3255030023865402
21931,171867,30,0,0.5239809979684651
21961,171897,1,1,0.3320450196042657
21962,171898,29,0,0.5173679674044251
21991,171927,1,1,0.3324959543533623
21992,171928,30,0,0.5241809994913638
22022,171958,1,1,0.37184898974373937
22023,171959,29,0,0.5186009802855551
22052,171988,1,1,0.3351410268805921
22053,171989,30,0,0.5244619678705931
22083,172019,1,1,0.3231089795008302
22084,172020,29,0,0.5278380122035742
22113,172049,1,1,0.3232189919799566
22114,172050,30,0,0.538727967068553
22144,172080,1,1,0.3245510160923004
22145,172081,29,0,0.5257449811324477
22174,172110,1,1,0.3242709790356457
22175,172111,29,0,0.5272570415399969
22204,172140,1,1,0.3234100295230746
22205,172141,30,0,0.5315750022418797
22235,172171,1,1,0.3233390161767602
22236,172172,29,0,0.5254839779809117
22265,172201,1,1,0.3238299977965653
22266,172202,30,0,0.5240410100668669
22296,172232,1,1,0.3259240183979273
22297,172233,29,0,0.5184109904803336
22326,172262,1,1,0.3317740047350526
22327,172263,30,0,0.5235399585217237
22357,172293,1,1,0.3392180078662932
22358,172294,29,0,0.5176299600861967
22387,172323,1,1,0.3335180226713419
22388,172324,30,0,0.5245219799689949
22418,172354,1,1,0.3249520086683333
22419,172355,29,0,0.5192719982005656
22448,172384,1,1,0.332667026668787
22449,172385,30,0,0.5374759784899652
22479,172415,1,1,0.32526301220059395
