start_position,origin_id,n_predictions,single_origin_sample,duration_ms
208,125058,1,0,2.758914022706449
209,125059,1,0,2.7654150035232306
210,125060,1,0,2.785682969260961
211,125061,1,0,2.7547659701667726
212,125062,1,0,2.7496159891597927
213,125063,1,0,2.7766459970735013
214,125064,1,0,2.762120042461902
215,125065,1,0,2.7548359939828515
216,125066,1,0,2.7385749854147434
217,125067,1,0,2.751478983554989
218,125068,1,0,2.7573700062930584
219,125069,1,0,2.76095699518919
220,125070,1,0,2.7522709569893777
221,125071,1,1,2.7480829739943147
222,125072,1,0,2.7570699458010495
223,125073,1,0,2.7509579667821527
224,125074,1,0,2.7628510142676532
225,125075,1,0,2.741050033364445
226,125076,1,0,2.754405024461448
227,125077,1,0,2.7604260249063373
228,125078,1,0,2.882282016798854
229,125079,1,0,2.761067997198552
230,125080,1,0,2.7455890085548162
231,125081,1,0,2.7530830120667815
232,125082,1,0,2.7912730001844466
233,125083,1,0,2.821979986038059
234,125084,1,0,2.858308027498424
235,125085,1,0,2.84775800537318
236,125086,1,0,2.7945099864155054
237,125087,1,0,2.743865014053881
238,125088,1,1,2.7973640244454145
239,125089,1,0,2.7815959765575826
240,125090,1,0,2.7714859461411834
241,125091,1,0,2.7785899583250284
242,125092,1,0,2.752942033112049
243,125093,1,0,2.7469510096125305
244,125094,1,0,2.7543549658730626
245,125095,1,0,2.7600860339589417
246,125096,1,0,2.7543549658730626
247,125097,1,0,2.746420039329678
248,125098,1,0,2.7763049583882093
249,125099,1,0,2.760074974503368
250,125100,1,0,2.761698968242854
251,125101,1,0,2.742722979746759
252,125102,1,0,2.7455579838715494
253,125103,1,0,2.761848969385028
254,125104,1,0,2.9682409949600697
255,125105,1,1,2.78858799720183
256,125106,1,0,2.768921956885606
257,125107,1,0,2.7576209977269173
258,125108,1,0,2.7550369850359857
259,125109,1,0,2.7602059999480844
260,125110,1,0,2.7618290041573346
261,125111,1,0,2.8819210128858685
262,125112,1,0,2.7254910091869533
263,125113,1,0,2.7023990405723453
264,125114,1,0,2.721683995332569
265,125115,1,0,2.725330996327102
266,125116,1,0,2.7210330008529127
267,125117,1,0,2.708319982048124
268,125118,1,0,2.7602859772741795
269,125119,1,0,2.7620290056802332
270,125120,1,0,2.7614680002443492
271,125121,1,0,2.749486011452973
272,125122,1,1,2.7528920327313244
273,125123,1,0,2.7538230060599744
274,125124,1,0,2.7527619968168437
275,125125,1,0,2.7603760245256126
276,125126,1,0,2.753222011961043
277,125127,1,0,2.764443983323872
278,125128,1,0,2.7650549891404808
279,125129,1,0,2.757981012109667
280,125130,1,0,2.7451380155980587
281,125131,1,0,2.8919700416736305
282,125132,1,0,2.771625993773341
283,125133,1,0,2.785221964586526
284,125134,1,0,2.7832690393552184
285,125135,1,0,2.791904960758984
286,125136,1,0,2.745979989413172
287,125137,1,0,2.750116982497275
288,125138,1,0,2.7495860122144222
289,125139,1,1,2.75328301358968
290,125140,1,0,2.7496969560161233
291,125141,1,0,2.7435649535618722
292,125142,1,0,2.7615680010057986
293,125143,1,0,2.760896983090788
294,125144,1,0,2.7533629909157753
295,125145,1,0,2.7478730189614
296,125146,1,0,2.744356985203922
297,125147,1,0,2.752740983851254
298,125148,1,0,2.755837980657816
299,125149,1,0,2.743265009485185
300,125150,1,0,2.7415609802119434
301,125151,1,0,2.7457589749246836
302,125152,1,0,2.7551770326681435
303,125153,1,0,2.76113796280697
304,125154,1,0,2.745528006926179
305,125155,1,0,2.739227027632296
306,125156,1,1,2.7566300122998655
307,125157,1,0,3.061975003220141
308,125158,1,0,2.737843955401331
309,125159,1,0,2.7139600133523345
310,125160,1,0,2.732694032602012
311,125161,1,0,2.716425049584359
312,125162,1,0,2.7159840101376176
313,125163,1,0,2.7194900321774185
314,125164,1,0,2.721725031733513
315,125165,1,0,2.723857993260026
316,125166,1,0,2.7492460212670267
317,125167,1,0,2.7573000406846404
318,125168,1,0,2.809115976560861
319,125169,1,0,2.7820770046673715
320,125170,1,0,2.753262990154326
321,125171,1,0,2.757510985247791
322,125172,1,0,2.758412971161306
323,125173,1,0,2.7623589849099517
324,125174,1,1,2.743454009760171
325,125175,1,0,2.7732389862649143
326,125176,1,0,2.7576509746722877
327,125177,1,0,2.851876022759825
328,125178,1,0,2.8448720113374293
329,125179,1,0,2.8672540211118758
330,125180,1,0,2.9187800246290863
331,125181,1,0,2.8312369831837714
332,125182,1,0,2.8348040068522096
333,125183,1,0,2.8528679977171123
334,125184,1,0,2.9867850244045258
335,125185,1,0,2.856493985746056
336,125186,1,0,2.854279999155551
337,125187,1,0,2.85352801438421
338,125188,1,0,2.8539900085888803
339,125189,1,0,2.848799980711192
340,125190,1,0,2.836137020494789
341,125191,1,1,2.8359160060063004
342,125192,1,0,2.843840979039669
343,125193,1,0,2.8424779884517193
344,125194,1,0,2.8524670051410794
345,125195,1,0,2.8497619787231088
346,125196,1,0,2.847538038622588
347,125197,1,0,2.848519943654537
348,125198,1,0,2.837428997736424
349,125199,1,0,2.8644480044022202
350,125200,1,0,2.8443210176192224
351,125201,1,0,2.8387409984134138
352,125202,1,0,2.747482038103044
353,125203,1,0,2.7169359964318573
354,125204,1,0,2.702448982745409
355,125205,1,0,2.8201870154589415
356,125206,1,0,2.7203609934076667
357,125207,1,0,2.705595048610121
358,125208,1,1,2.7108340291306376
359,125209,1,0,2.704342012293637
360,125210,1,0,2.8458849992603064
361,125211,1,0,2.7115159900859
362,125212,1,0,2.7090510120615363
363,125213,1,0,2.721623983234167
364,125214,1,0,2.7561180177144706
365,125215,1,0,2.750327985268086
366,125216,1,0,2.7599959867075086
367,125217,1,0,2.749876002781093
368,125218,1,0,2.7511990047059953
369,125219,1,0,2.7581919566728175
370,125220,1,0,2.749565988779068
371,125221,1,0,2.760817005764693
372,125222,1,0,2.7314030448906124
373,125223,1,0,2.752061001956463
374,125224,1,0,2.759093011263758
375,125225,1,1,2.9147820314392447
376,125226,1,0,2.747673017438501
377,125227,1,0,2.7390560135245323
378,125228,1,0,2.7886879979632795
379,125229,1,0,2.753221953753382
380,125230,1,0,2.752311003860086
381,125231,1,0,2.802133036311716
382,125232,1,0,2.74529802845791
383,125233,1,0,2.759032999165356
384,125234,1,0,2.7565190102905035
385,125235,1,0,2.754063985776156
386,125236,1,0,2.742451964877546
387,125237,1,0,2.88265198469162
388,125238,1,0,2.7449270128272474
389,125239,1,0,2.749636012595147
390,125240,1,0,2.7651350246742368
391,125241,1,0,2.755667024757713
392,125242,1,1,2.7423329884186387
393,125243,1,0,2.749656036030501
394,125244,1,0,2.7655260055325925
395,125245,1,0,2.753894019406289
396,125246,1,0,2.751088992226869
397,125247,1,0,2.729289000853896
398,125248,1,0,2.754524990450591
399,125249,1,0,2.7504279860295355
400,125250,1,0,2.78158497530967
401,125251,1,0,2.7634419966489077
402,125252,1,0,2.748434024397284
403,125253,1,0,2.751549007371068
404,125254,1,0,2.7467409963719547
405,125255,1,0,2.7451280038803816
406,125256,1,0,2.730611013248563
407,125257,1,0,2.7573099941946566
408,125258,1,0,2.750848012510687
409,125259,1,1,2.789760008454323
410,125260,1,0,2.792205021250993
411,125261,1,0,2.758082002401352
412,125262,1,0,2.785943972412497
413,125263,1,0,2.9203019803389907
414,125264,1,0,2.7562989853322506
415,125265,1,0,2.8109800186939538
416,125266,1,0,2.73574999300763
417,125267,1,0,2.7333959587849677
418,125268,1,0,2.7577520231716335
419,125269,1,0,2.7611670084297657
420,125270,1,0,2.7573899715207517
421,125271,1,0,2.7432639617472887
422,125272,1,0,2.741381002124399
423,125273,1,0,2.7664369554258883
424,125274,1,0,2.7551560197025537
425,125275,1,0,2.7498959680087864
426,125276,1,1,2.7344379923306406
427,125277,1,0,2.750698011368513
428,125278,1,0,2.753483015112579
429,125279,1,0,2.744475961662829
430,125280,1,0,2.7417519595474005
431,125281,1,0,2.740648982580751
432,125282,1,0,2.745137957390398
433,125283,1,0,2.749225008301437
434,125284,1,0,2.745147969108075
435,125285,1,0,2.8135949978604913
436,125286,1,0,2.7551460079848766
437,125287,1,0,2.746810030657798
438,125288,1,0,2.74949602317065
439,125289,1,0,2.7392060146667063
440,125290,1,0,2.876230049878359
441,125291,1,0,2.7451880159787834
442,125292,1,0,2.756769012194127
443,125293,1,1,2.7558979927562177
444,125294,1,0,2.7421520208008587
445,125295,1,0,2.73201399249956
446,125296,1,0,2.7501870063133538
447,125297,1,0,2.751169027760625
448,125298,1,0,2.747481979895383
449,125299,1,0,2.7357509825378656
450,125300,1,0,2.7742120437324047
451,125301,1,0,2.7482029981911182
452,125302,1,0,2.748293976765126
453,125303,1,0,2.739638031926006
454,125304,1,0,2.730250998865813
455,125305,1,0,2.757180016487837
456,125306,1,0,2.7607669471763074
457,125307,1,0,2.748402999714017
458,125308,1,0,2.7517899870872498
459,125309,1,0,2.7367619914002717
460,125310,1,1,2.74908501887694
461,125311,1,0,2.7410899638198316
462,125312,1,0,2.7451369678601623
463,125313,1,0,2.7263929951004684
464,125314,1,0,2.7540840092115104
465,125315,1,0,2.750005980487913
466,125316,1,0,2.873705991078168
467,125317,1,0,2.7789209852926433
468,125318,1,0,2.7216949965804815
469,125319,1,0,2.740137977525592
470,125320,1,0,2.7469409978948534
471,125321,1,0,2.744015015196055
472,125322,1,0,2.730139996856451
473,125323,1,0,2.742562966886908
474,125324,1,0,2.760736970230937
475,125325,1,0,2.7501569711603224
476,125326,1,0,2.7551669627428055
477,125327,1,1,2.766827994491905
478,125328,1,0,2.75392405455932
479,125329,1,0,2.7712269802577794
480,125330,1,0,2.7658360195346177
481,125331,1,0,2.756619011051953
482,125332,1,0,2.7488740161061287
483,125333,1,0,2.7649850235320628
484,125334,1,0,2.7522610034793615
485,125335,1,0,2.7602859772741795
486,125336,1,0,2.7521909796632826
487,125337,1,0,2.763751952443272
488,125338,1,0,2.749415987636894
489,125339,1,0,2.747742983046919
490,125340,1,0,2.825425995979458
491,125341,1,0,2.754545013885945
492,125342,1,0,2.7435750234872103
493,125343,1,0,2.8956669848412275
494,125344,1,1,2.7619389584288
495,125345,1,0,2.7573800180107355
496,125346,1,0,2.758713031653315
497,125347,1,0,2.7369330055080354
498,125348,1,0,2.7584119816310704
499,125349,1,0,2.75662902276963
500,125350,1,0,2.7650949778035283
501,125351,1,0,2.753011998720467
502,125352,1,0,2.7462400030344725
503,125353,1,0,2.7768459985964
504,125354,1,0,2.788007026538253
505,125355,1,0,2.758301969151944
506,125356,1,0,2.745597972534597
507,125357,1,0,2.7451880159787834
508,125358,1,0,2.7531119994819164
509,125359,1,0,2.746761019807309
510,125360,1,0,2.753613982349634
511,125361,1,1,2.744896977674216
512,125362,1,0,2.7496659895405173
513,125363,1,0,2.8239130042493343
514,125364,1,0,2.7535430272109807
515,125365,1,0,2.7474919916130602
516,125366,1,0,2.7444559964351356
517,125367,1,0,2.7556479908525944
518,125368,1,0,2.798055997118354
519,125369,1,0,2.8917189920321107
520,125370,1,0,2.759764960501343
521,125371,1,0,2.7528420323505998
522,125372,1,0,2.75856297230348
523,125373,1,0,2.7535230037756264
524,125374,1,0,2.778330002911389
525,125375,1,0,2.750377985648811
526,125376,1,0,2.7140300371684134
527,125377,1,0,2.7177270385436714
528,125378,1,1,2.7109350194223225
529,125379,1,0,2.707839012145996
530,125380,1,0,2.6930809835903347
531,125381,1,0,2.704272046685219
532,125382,1,0,2.7103329775854945
533,125383,1,0,2.702289028093219
534,125384,1,0,2.732724999077618
535,125385,1,0,2.750337007455528
536,125386,1,0,2.748242986854166
537,125387,1,0,2.752792031969875
538,125388,1,0,2.7346480055712163
539,125389,1,0,2.733636007178575
540,125390,1,0,2.7484039892442524
541,125391,1,0,2.751488995272666
542,125392,1,0,2.737823990173638
543,125393,1,0,2.7432640199549496
544,125394,1,0,2.7735100011341274
545,125395,1,1,2.760135044809431
546,125396,1,0,2.8417070279829204
547,125397,1,0,2.6994329527951777
548,125398,1,0,2.708679996430874
549,125399,1,0,2.7050839853473008
550,125400,1,0,2.70974199520424
551,125401,1,0,2.6951850159093738
552,125402,1,0,2.7103940374217927
553,125403,1,0,2.7174060232937336
554,125404,1,0,2.7474930393509567
555,125405,1,0,2.7487740153446794
556,125406,1,0,2.738575974944979
557,125407,1,0,2.748444036114961
558,125408,1,0,2.7565889758989215
559,125409,1,0,2.8255159850232303
560,125410,1,0,2.742582990322262
561,125411,1,0,2.7632819837890565
562,125412,1,1,2.776706009171903
563,125413,1,0,2.7525119949132204
564,125414,1,0,2.7400179533287883
565,125415,1,0,2.750767976976931
566,125416,1,0,2.750468032900244
567,125417,1,0,2.742802957072854
568,125418,1,0,2.751899999566376
569,125419,1,0,2.7407099842093885
570,125420,1,0,2.776166016701609
571,125421,1,0,2.8155180043540895
572,125422,1,0,2.9010470025241375
573,125423,1,0,2.767598954960704
574,125424,1,0,2.745928999502212
575,125425,1,0,2.7402890264056623
576,125426,1,0,2.7431939961388707
577,125427,1,0,2.7403890271671116
578,125428,1,0,2.744015015196055
579,125429,1,1,2.7532230014912784
580,125430,1,0,2.738956012763083
581,125431,1,0,2.736722002737224
582,125432,1,0,2.798355999402702
583,125433,1,0,2.736370952334255
584,125434,1,0,2.731182030402124
585,125435,1,0,2.7461089775897563
586,125436,1,0,2.7429439942352474
587,125437,1,0,2.7427340392023325
588,125438,1,0,2.7384450077079237
589,125439,1,0,2.742743003182113
590,125440,1,0,2.7516399859450758
591,125441,1,0,2.74465698748827
592,125442,1,0,2.7504669851623476
593,125443,1,0,2.7371629839763045
594,125444,1,0,2.756478963419795
595,125445,1,0,2.7488439809530973
596,125446,1,1,2.7480529970489442
597,125447,1,0,2.740328956861049
598,125448,1,0,2.7449479675851762
599,125449,1,0,2.8963679797016084
600,125450,1,0,2.7700939681380987
601,125451,1,0,2.7663970249705017
602,125452,1,0,2.7629410033114254
603,125453,1,0,2.740179013926536
604,125454,1,0,2.7478720294311643
605,125455,1,0,2.7908929623663425
606,125456,1,0,2.772217965684831
607,125457,1,0,2.7527210186235607
608,125458,1,0,2.740498981438577
609,125459,1,0,2.740600029937923
610,125460,1,0,2.755096007604152
611,125461,1,0,2.7459089760668576
612,125462,1,0,2.7313519967719913
613,125463,1,1,2.7429540059529245
614,125464,1,0,2.7487040497362614
615,125465,1,0,2.7460390119813383
616,125466,1,0,2.750848012510687
617,125467,1,0,2.7462890138849616
618,125468,1,0,2.7508290368132293
619,125469,1,0,2.754524990450591
620,125470,1,0,2.7551459497772157
621,125471,1,0,2.735740039497614
622,125472,1,0,2.7406199951656163
623,125473,1,0,2.749064995441586
624,125474,1,0,2.7487350162118673
625,125475,1,0,2.8806290356442332
626,125476,1,0,2.7440660051070154
627,125477,1,0,2.741109987255186
628,125478,1,0,2.8774130041711032
629,125479,1,0,2.7585930074565113
630,125480,1,1,2.7397569501772523
631,125481,1,0,2.727074024733156
632,125482,1,0,2.732743974775076
633,125483,1,0,2.742112032137811
634,125484,1,0,2.7471710345707834
635,125485,1,0,2.732994966208935
636,125486,1,0,2.733244968112558
637,125487,1,0,2.7470909990370274
638,125488,1,0,2.739286981523037
639,125489,1,0,2.751850988715887
640,125490,1,0,2.7283370145596564
641,125491,1,0,2.758803020697087
642,125492,1,0,2.7508880011737347
643,125493,1,0,2.746851008851081
644,125494,1,0,2.7337970095686615
645,125495,1,0,2.741039963439107
646,125496,1,0,2.749356033746153
647,125497,1,0,2.7637630118988454
648,125498,1,1,2.744806988630444
649,125499,1,0,2.743684977758676
650,125500,1,0,2.7508990024216473
651,125501,1,0,2.7506170445121825
652,125502,1,0,2.885568013880402
653,125503,1,0,2.760727016720921
654,125504,1,0,2.752521017100662
655,125505,1,0,2.7459589764475822
656,125506,1,0,2.7446469757705927
657,125507,1,0,2.7427839813753963
658,125508,1,0,2.736080961767584
659,125509,1,0,2.738063980359584
660,125510,1,0,2.744806988630444
661,125511,1,0,2.7721779770217836
662,125512,1,0,2.7684710221365094
663,125513,1,0,2.748814004007727
664,125514,1,0,2.751820022240281
665,125515,1,1,2.7726690168492496
666,125516,1,0,2.7564289630390704
667,125517,1,0,2.7578420122154057
668,125518,1,0,2.7466199826449156
669,125519,1,0,2.7667080285027623
670,125520,1,0,2.7656859601847827
671,125521,1,0,2.779120986815542
672,125522,1,0,2.7512990054674447
673,125523,1,0,2.746631042100489
674,125524,1,0,2.8099280316382647
675,125525,1,0,2.762800024356693
676,125526,1,0,2.7596349827945232
677,125527,1,0,2.759354014415294
678,125528,1,0,2.8755490202456713
679,125529,1,0,2.7628899551928043
680,125530,1,0,2.7568289660848677
681,125531,1,0,2.7638219762593508
682,125532,1,1,2.7560279704630375
683,125533,1,0,2.796682994812727
684,125534,1,0,2.7779090451076627
685,125535,1,0,2.7606459916569293
686,125536,1,0,2.7684110100381076
687,125537,1,0,2.7760349912568927
688,125538,1,0,2.7545649791136384
689,125539,1,0,2.7603249764069915
690,125540,1,0,2.8021630132570863
691,125541,1,0,2.762340009212494
692,125542,1,0,2.756287984084338
693,125543,1,0,2.750347019173205
694,125544,1,0,2.7565089985728264
695,125545,1,0,2.7657659957185388
696,125546,1,0,2.768992038909346
697,125547,1,0,2.7668679831549525
698,125548,1,0,2.753763983491808
699,125549,1,1,2.7620390173979104
700,125550,1,0,2.767048019450158
701,125551,1,0,2.768150996416807
702,125552,1,0,2.7800630195997655
703,125553,1,0,2.7439850382506847
704,125554,1,0,2.7607869706116617
705,125555,1,0,2.8916890150867403
706,125556,1,0,2.7762750396505
707,125557,1,0,2.769754035398364
708,125558,1,0,2.756998990662396
709,125559,1,0,2.761027019005269
710,125560,1,0,2.7629800024442375
711,125561,1,0,2.7528529753908515
712,125562,1,0,2.761528012342751
713,125563,1,0,2.753984008450061
714,125564,1,0,2.7512889937497675
715,125565,1,0,2.8085060184821486
716,125566,1,1,2.823442977387458
717,125567,1,0,2.774692024104297
718,125568,1,0,2.7661669882945716
719,125569,1,0,2.793818013742566
720,125570,1,0,5.596062052063644
721,125571,1,0,2.9675299883820117
722,125572,1,0,2.808505028951913
723,125573,1,0,2.788026991765946
724,125574,1,0,2.7641229680739343
725,125575,1,0,2.805620024446398
726,125576,1,0,2.802894974593073
727,125577,1,0,2.8506230446510017
728,125578,1,0,2.8207279974594712
729,125579,1,0,2.775733999442309
730,125580,1,0,2.7899410342797637
731,125581,1,0,2.9391670250333846
732,125582,1,0,2.7777079958468676
733,125583,1,1,2.8062110068276525
734,125584,1,0,2.785591990686953
735,125585,1,0,2.760646981187165
736,125586,1,0,2.9831889551132917
737,125587,1,0,2.9516509966924787
738,125588,1,0,2.769492974039167
739,125589,1,0,2.730200008954853
740,125590,1,0,2.7659570332616568
741,125591,1,0,2.759844996035099
742,125592,1,0,2.7525220066308975
743,125593,1,0,2.742162032518536
744,125594,1,0,2.7338070212863386
745,125595,1,0,2.8269600006751716
746,125596,1,0,2.7528220089152455
747,125597,1,0,2.7473209775052965
748,125598,1,0,2.77228798950091
749,125599,1,0,2.7457489632070065
750,125600,1,1,2.757069014478475
751,125601,1,0,2.7430439949966967
752,125602,1,0,2.7291980222798884
753,125603,1,0,2.7421530103310943
754,125604,1,0,2.757030015345663
755,125605,1,0,2.787746023386717
756,125606,1,0,2.759123977739364
757,125607,1,0,2.7314830222167075
758,125608,1,0,2.8737360262311995
759,125609,1,0,2.7465299936011434
760,125610,1,0,2.7427939930930734
761,125611,1,0,2.738665963988751
762,125612,1,0,2.760646981187165
763,125613,1,0,2.765775949228555
764,125614,1,0,2.7516100089997053
765,125615,1,0,2.7466900064609945
766,125616,1,0,2.7462400030344725
767,125617,1,1,2.726653008721769
768,125618,1,0,2.7479329728521407
769,125619,1,0,2.737544011324644
770,125620,1,0,2.7476020040921867
771,125621,1,0,2.727415005210787
772,125622,1,0,2.7401389670558274
773,125623,1,0,2.7774369809776545
774,125624,1,0,2.767117985058576
775,125625,1,0,2.7289779973216355
776,125626,1,0,2.707507985178381
777,125627,1,0,2.7401690022088587
778,125628,1,0,2.739446994382888
779,125629,1,0,2.743504010140896
780,125630,1,0,2.7198310126550496
781,125631,1,0,2.7617180021479726
782,125632,1,0,2.750767976976931
783,125633,1,0,2.7353900368325412
784,125634,1,1,2.8600009973160923
785,125635,1,0,2.7203719946555793
786,125636,1,0,2.7391069452278316
787,125637,1,0,2.7840399998240173
788,125638,1,0,2.726523031014949
789,125639,1,0,2.70816998090595
790,125640,1,0,2.71986098960042
791,125641,1,0,2.7222760254517198
792,125642,1,0,2.7340170345269144
793,125643,1,0,2.7243290096521378
