start_position,origin_id,n_predictions,single_origin_sample,duration_ms
253,150189,1,0,2.7218349860049784
254,150190,1,0,2.7149919769726694
255,150191,1,0,2.7301200316287577
256,150192,1,0,2.726142993196845
257,150193,1,0,2.717818017117679
258,150194,1,0,2.848799980711192
259,150195,1,0,2.719509997405112
260,150196,1,0,2.723958983551711
261,150197,1,0,2.7217749739065766
262,150198,1,0,2.7149420347996056
263,150199,1,0,2.7252209838479757
264,150200,1,0,2.7306609554216266
265,150201,1,0,2.733336004894227
266,150202,1,0,2.722675970289856
267,150203,1,0,2.7153120026923716
268,150204,1,0,2.879776991903782
269,150205,1,0,2.731401997152716
270,150206,1,0,2.726111968513578
271,150207,1,0,2.7198909665457904
272,150208,1,0,2.7174970018677413
273,150209,1,0,2.7243299991823733
274,150210,1,1,2.7240189956501126
275,150211,1,0,2.720081014558673
276,150212,1,0,2.7215239824727178
277,150213,1,0,2.7251309948042035
278,150214,1,0,2.7280860231257975
279,150215,1,0,2.7270439895801246
280,150216,1,0,2.740119001828134
281,150217,1,0,2.7421520208008587
282,150218,1,0,2.7380650280974805
283,150219,1,0,2.7246500249020755
284,150220,1,0,2.848029020242393
285,150221,1,0,2.734538051299751
286,150222,1,0,2.727254992350936
287,150223,1,0,2.737603965215385
288,150224,1,0,2.7362609980627894
289,150225,1,0,2.722567005548626
290,150226,1,0,2.7715559699572623
291,150227,1,0,2.819815999828279
292,150228,1,0,2.7552059618756175
293,150229,1,0,2.7300799847580492
294,150230,1,0,2.726843988057226
295,150231,1,0,2.729649015236646
296,150232,1,0,2.723497978877276
297,150233,1,0,2.7124870102852583
298,150234,1,0,2.7156739961355925
299,150235,1,0,2.734477980993688
300,150236,1,0,2.7368220034986734
301,150237,1,0,2.7232469874434173
302,150238,1,0,2.717757015489042
303,150239,1,0,2.729569037910551
304,150240,1,1,2.7307309792377055
305,150241,1,0,2.7281870134174824
306,150242,1,0,2.720602962654084
307,150243,1,0,2.7362710097804666
308,150244,1,0,2.7277350309304893
309,150245,1,0,2.715142967645079
310,150246,1,0,2.720532997045666
311,150247,1,0,2.8702300041913986
312,150248,1,0,2.737763978075236
313,150249,1,0,2.7475720271468163
314,150250,1,0,2.818784036207944
315,150251,1,0,2.7340480010025203
316,150252,1,0,2.730461012106389
317,150253,1,0,2.7212239801883698
318,150254,1,0,2.740279014687985
319,150255,1,0,2.7252010186202824
320,150256,1,0,2.901728032156825
321,150257,1,0,2.73294496582821
322,150258,1,0,2.71192699437961
323,150259,1,0,2.691007044631988
324,150260,1,0,2.6689370279200375
325,150261,1,0,2.689946035388857
326,150262,1,0,2.693251008167863
327,150263,1,0,2.6782340137287974
328,150264,1,0,2.6862280210480094
329,150265,1,0,2.6950850151479244
330,150266,1,0,2.686038031242788
331,150267,1,0,2.6677949936129153
332,150268,1,0,2.686859981622547
333,150269,1,0,2.684646053239703
334,150270,1,0,2.6676239795051515
335,150271,1,1,2.676901000086218
336,150272,1,0,2.688542997930199
337,150273,1,0,2.806341042742133
338,150274,1,0,2.7031300123780966
339,150275,1,0,2.734798996243626
340,150276,1,0,2.7329149888828397
341,150277,1,0,2.727064013015479
342,150278,1,0,2.71929003065452
343,150279,1,0,2.738826035056263
344,150280,1,0,2.7308209682814777
345,150281,1,0,2.737473987508565
346,150282,1,0,2.720341959502548
347,150283,1,0,2.724118996411562
348,150284,1,0,2.725460974033922
349,150285,1,0,2.733575995080173
350,150286,1,0,2.7005960000678897
351,150287,1,0,2.7110149967484176
352,150288,1,0,2.7278559864498675
353,150289,1,0,2.732153981924057
354,150290,1,0,2.713460009545088
355,150291,1,0,2.725530997850001
356,150292,1,0,2.726484031882137
357,150293,1,0,2.7414910146035254
358,150294,1,0,2.718509000260383
359,150295,1,0,2.7223459910601377
360,150296,1,0,2.723066951148212
361,150297,1,0,2.713199006393552
362,150298,1,0,2.7039709966629744
363,150299,1,0,2.7220549527555704
364,150300,1,0,2.8620040393434465
365,150301,1,1,2.730840991716832
366,150302,1,0,2.719941025134176
367,150303,1,0,2.724600024521351
368,150304,1,0,2.7307720156386495
369,150305,1,0,2.742142998613417
370,150306,1,0,2.740179013926536
371,150307,1,0,2.7208829997107387
372,150308,1,0,2.7166249928995967
373,150309,1,0,2.730220032390207
374,150310,1,0,2.7303509996272624
375,150311,1,0,2.728596969973296
376,150312,1,0,2.7177869924344122
377,150313,1,0,2.7345590060576797
378,150314,1,0,2.73103202925995
379,150315,1,0,2.7236780151724815
380,150316,1,0,2.7266229735687375
381,150317,1,0,2.7293380117043853
382,150318,1,0,2.74599896511063
383,150319,1,0,2.74156202794984
384,150320,1,0,2.779560978524387
385,150321,1,0,2.740589960012585
386,150322,1,0,2.745147969108075
387,150323,1,0,2.7332950267009437
388,150324,1,0,2.7175869909115136
389,150325,1,0,2.7319639921188354
390,150326,1,0,2.8619450167752802
391,150327,1,0,2.733466972131282
392,150328,1,0,2.7254719752818346
393,150329,1,0,2.7172359987162054
394,150330,1,0,2.727997023612261
395,150331,1,1,2.72974994732067
396,150332,1,0,2.7081500156782568
397,150333,1,0,2.711195033043623
398,150334,1,0,2.7211730484850705
399,150335,1,0,2.7294280007481575
400,150336,1,0,2.7416409575380385
401,150337,1,0,2.719370007980615
402,150338,1,0,2.7247800026088953
403,150339,1,0,2.7329150470905006
404,150340,1,0,2.737062983214855
405,150341,1,0,2.7102630119770765
406,150342,1,0,2.7184689533896744
407,150343,1,0,2.789479971397668
408,150344,1,0,2.730540989432484
409,150345,1,0,2.7240990311838686
410,150346,1,0,2.7275749598629773
411,150347,1,0,2.7343680267222226
412,150348,1,0,2.7303409879095852
413,150349,1,0,2.7290479629300535
414,150350,1,0,2.7092109667137265
415,150351,1,0,2.7278459747321904
416,150352,1,0,2.737032948061824
417,150353,1,0,2.8671040199697018
418,150354,1,0,2.7199609903618693
419,150355,1,0,2.768300997558981
420,150356,1,0,2.7240189956501126
421,150357,1,0,2.7270939899608493
422,150358,1,0,2.71174602676183
423,150359,1,0,2.7253709849901497
424,150360,1,0,2.761738025583327
425,150361,1,0,2.7232180000282824
426,150362,1,1,2.7302810340188444
427,150363,1,0,2.7022179565392435
428,150364,1,0,2.725170983467251
429,150365,1,0,2.722736040595919
430,150366,1,0,2.727625018451363
431,150367,1,0,2.717857016250491
432,150368,1,0,2.7271549915894866
433,150369,1,0,2.783128002192825
434,150370,1,0,2.727955987211317
435,150371,1,0,2.7255010209046304
436,150372,1,0,2.727485029026866
437,150373,1,0,2.7256219764240086
438,150374,1,0,2.7157340082339942
439,150375,1,0,2.7176369912922382
440,150376,1,0,2.719509997405112
441,150377,1,0,2.712166984565556
442,150378,1,0,2.725961967371404
443,150379,1,0,2.8449929668568075
444,150380,1,0,2.7115760021843016
445,150381,1,0,2.7314829640090466
446,150382,1,0,2.7880980051122606
447,150383,1,0,2.7310409932397306
448,150384,1,0,2.709091000724584
449,150385,1,0,2.717125986237079
450,150386,1,0,2.71484098630026
451,150387,1,0,2.7117059798911214
452,150388,1,0,2.702769997995347
453,150389,1,0,2.71635502576828
454,150390,1,0,2.7207929524593055
455,150391,1,0,2.7168249944224954
456,150392,1,1,2.6986220036633313
457,150393,1,0,2.7214540168642998
458,150394,1,0,2.7267439872957766
459,150395,1,0,2.7190090040676296
460,150396,1,0,2.697560004889965
461,150397,1,0,2.7089400100521743
462,150398,1,0,2.7150019886903465
463,150399,1,0,2.7029800112359226
464,150400,1,0,2.7125669876113534
465,150401,1,0,2.717907016631216
466,150402,1,0,2.7159640449099243
467,150403,1,0,2.7088600327260792
468,150404,1,0,2.7104129549115896
469,150405,1,0,2.7217750321142375
470,150406,1,0,2.846346003934741
471,150407,1,0,2.7131689712405205
472,150408,1,0,2.7263330412097275
473,150409,1,0,2.7215239824727178
474,150410,1,0,2.7364210109226406
475,150411,1,0,2.71097500808537
476,150412,1,0,2.7064160094596446
477,150413,1,0,2.7785999700427055
478,150414,1,0,2.7269439888186753
479,150415,1,0,2.76317197130993
480,150416,1,0,2.7251099818386137
481,150417,1,0,2.705884980969131
482,150418,1,0,2.73039098829031
483,150419,1,0,2.722826029639691
484,150420,1,0,2.727544982917607
485,150421,1,0,2.7150120004080236
486,150422,1,0,2.7360510430298746
487,150423,1,1,2.7438250253908336
488,150424,1,0,2.744587021879852
489,150425,1,0,2.7252109721302986
490,150426,1,0,2.735488989856094
491,150427,1,0,2.7312019956298172
492,150428,1,0,2.728136023506522
493,150429,1,0,2.7205829974263906
494,150430,1,0,2.716153976507485
495,150431,1,0,2.7242390206083655
496,150432,1,0,2.8644989943131804
497,150433,1,0,2.74032901506871
498,150434,1,0,2.720651973504573
499,150435,1,0,2.733496017754078
500,150436,1,0,2.7768369764089584
501,150437,1,0,2.7413999778218567
502,150438,1,0,2.731522952672094
503,150439,1,0,2.7440760168246925
504,150440,1,0,2.7465610182844102
505,150441,1,0,2.7431839844211936
506,150442,1,0,2.7289280551485717
507,150443,1,0,2.718589035794139
508,150444,1,0,2.747742983046919
509,150445,1,0,2.748684026300907
510,150446,1,0,2.744987956248224
511,150447,1,0,2.7455290546640754
512,150448,1,0,2.7422720449976623
513,150449,1,0,2.752972999587655
514,150450,1,0,2.7439260156825185
515,150451,1,0,2.726774022448808
516,150452,1,0,2.729989995714277
517,150453,1,1,2.736140973865986
518,150454,1,0,2.7470109635032713
519,150455,1,0,2.735380025114864
520,150456,1,0,2.726703998632729
521,150457,1,0,2.732394030317664
522,150458,1,0,2.7328450232744217
523,150459,1,0,2.8662519762292504
524,150460,1,0,2.7320340159349144
525,150461,1,0,2.734137000516057
526,150462,1,0,2.7273649466224015
527,150463,1,0,2.7424630243331194
528,150464,1,0,2.7447970351204276
529,150465,1,0,2.7237380272708833
530,150466,1,0,2.732603985350579
531,150467,1,0,2.737193019129336
532,150468,1,0,2.7385360444895923
533,150469,1,0,2.730771026108414
534,150470,1,0,2.7319540386088192
535,150471,1,0,2.7311420417390764
536,150472,1,0,2.728306979406625
537,150473,1,0,2.7188690146431327
538,150474,1,0,2.733055967837572
539,150475,1,0,2.7342470129951835
540,150476,1,0,2.7359509840607643
541,150477,1,0,2.736230962909758
542,150478,1,0,2.734098001383245
543,150479,1,0,2.7419920079410076
544,150480,1,0,2.7450580382719636
545,150481,1,0,2.759824972599745
546,150482,1,0,2.7362609980627894
547,150483,1,0,2.7505180332809687
548,150484,1,1,2.731621963903308
549,150485,1,0,2.887742011807859
550,150486,1,0,2.7413510251790285
551,150487,1,0,2.711044973693788
552,150488,1,0,2.734477980993688
553,150489,1,0,2.738015027716756
554,150490,1,0,2.7302500093355775
555,150491,1,0,2.7316429768688977
556,150492,1,0,2.729339001234621
557,150493,1,0,2.7313530445098877
558,150494,1,0,2.7446469757705927
559,150495,1,0,2.7284169918857515
560,150496,1,0,2.7743520331569016
561,150497,1,0,2.7379050152376294
562,150498,1,0,2.741091011557728
563,150499,1,0,2.7470719651319087
564,150500,1,0,2.720812044572085
565,150501,1,0,2.7786099817603827
566,150502,1,0,2.727885963395238
567,150503,1,0,2.6960769901052117
568,150504,1,0,2.693041053134948
569,150505,1,0,2.7601959882304072
570,150506,1,0,2.7164850034751
571,150507,1,0,2.708700019866228
572,150508,1,0,2.681138983462006
573,150509,1,0,2.6958159869536757
574,150510,1,0,2.69488402409479
575,150511,1,0,2.6828920235857368
576,150512,1,0,2.821610018145293
577,150513,1,0,2.6930710300803185
578,150514,1,1,2.6933519984595478
579,150515,1,0,2.686318999622017
580,150516,1,0,2.723286976106465
581,150517,1,0,2.7246600366197526
582,150518,1,0,2.7437250246293843
583,150519,1,0,2.728697960264981
584,150520,1,0,2.732916036620736
585,150521,1,0,2.744436962530017
586,150522,1,0,2.7624399517662823
587,150523,1,0,2.739868010394275
588,150524,1,0,2.7303199749439955
589,150525,1,0,2.7310719597153366
590,150526,1,0,2.739307004958391
591,150527,1,0,2.734468027483672
592,150528,1,0,2.720282005611807
593,150529,1,0,2.718728967010975
594,150530,1,0,2.7278659981675446
595,150531,1,0,2.7247610269114375
596,150532,1,0,2.716795017477125
597,150533,1,0,2.7231480344198644
598,150534,1,0,2.7416819939389825
599,150535,1,0,2.7473020018078387
600,150536,1,0,2.7208930114284158
601,150537,1,0,2.7392469928599894
602,150538,1,0,2.8692680061794817
603,150539,1,0,2.7463799924589694
604,150540,1,0,2.731401997152716
605,150541,1,0,2.7166249928995967
606,150542,1,0,2.720010990742594
607,150543,1,0,2.7272739680483937
608,150544,1,0,2.728516992647201
609,150545,1,1,2.717757015489042
610,150546,1,0,2.7357609942555428
611,150547,1,0,2.739057003054768
612,150548,1,0,2.737404021900147
613,150549,1,0,2.723328012507409
614,150550,1,0,2.716654969844967
615,150551,1,0,2.728416002355516
616,150552,1,0,2.7322840178385377
617,150553,1,0,2.7298799832351506
618,150554,1,0,2.7203510398976505
619,150555,1,0,2.741320990025997
620,150556,1,0,2.7432439965195954
621,150557,1,0,2.7318740030750632
622,150558,1,0,2.7359509840607643
623,150559,1,0,2.7280060457997024
624,150560,1,0,2.754044020548463
625,150561,1,0,2.7376340003684163
626,150562,1,0,2.7359009836800396
627,150563,1,0,2.735739981289953
628,150564,1,0,2.7356899809092283
629,150565,1,0,2.874957979656756
630,150566,1,0,2.738666022196412
631,150567,1,0,2.723578014411032
632,150568,1,0,2.7314620092511177
633,150569,1,0,2.7275649481453
634,150570,1,0,2.72629305254668
635,150571,1,0,2.7227759710513055
636,150572,1,0,2.734216977842152
637,150573,1,0,2.7317830245010555
638,150574,1,0,2.7939080027863383
639,150575,1,1,2.7323240065015852
640,150576,1,0,2.7174869901500642
641,150577,1,0,2.7381550171412528
642,150578,1,0,2.7487740153446794
643,150579,1,0,2.736300986725837
644,150580,1,0,2.7272350271232426
645,150581,1,0,2.7303399983793497
646,150582,1,0,2.739768009632826
647,150583,1,0,2.740969997830689
648,150584,1,0,2.7248800033703446
649,150585,1,0,2.7191800181753933
650,150586,1,0,2.73458898300305
651,150587,1,0,2.7422229759395123
652,150588,1,0,2.7259219787083566
653,150589,1,0,2.738244947977364
654,150590,1,0,2.7358499937690794
655,150591,1,0,2.880479034502059
656,150592,1,0,2.748864993918687
657,150593,1,0,2.7321139932610095
658,150594,1,0,2.7325850096531212
659,150595,1,0,2.7278459747321904
660,150596,1,0,2.7350999880582094
661,150597,1,0,2.726784034166485
662,150598,1,0,2.7356499922461808
663,150599,1,0,2.7287869597785175
664,150600,1,0,2.7358499937690794
665,150601,1,0,2.7305809780955315
666,150602,1,0,2.721122989896685
667,150603,1,0,2.7236680034548044
668,150604,1,0,2.7295390027575195
669,150605,1,0,2.7317729545757174
670,150606,1,1,2.714310016017407
671,150607,1,0,2.712115994654596
672,150608,1,0,2.728827006649226
673,150609,1,0,2.7279959758743644
674,150610,1,0,2.7275249594822526
675,150611,1,0,2.7373030316084623
676,150612,1,0,2.736291033215821
677,150613,1,0,2.7286469703540206
678,150614,1,0,2.7267340337857604
679,150615,1,0,2.7218240429647267
680,150616,1,0,2.7300299843773246
681,150617,1,0,2.722445991821587
682,150618,1,0,2.864259004127234
683,150619,1,0,2.7332460158504546
684,150620,1,0,2.7169560198672116
685,150621,1,0,3.0465259915217757
686,150622,1,0,2.728836960159242
687,150623,1,0,2.736491966061294
688,150624,1,0,2.732574997935444
689,150625,1,0,2.7264629607088864
690,150626,1,0,2.737123053520918
691,150627,1,0,2.744405996054411
692,150628,1,0,2.7218349860049784
693,150629,1,0,2.720052027143538
694,150630,1,0,2.730850945226848
695,150631,1,0,2.7319639921188354
696,150632,1,0,2.7290479629300535
697,150633,1,0,2.7224060031585395
698,150634,1,0,2.7327350107952952
699,150635,1,0,2.737043017987162
700,150636,1,1,2.7369229937903583
701,150637,1,0,2.713919966481626
702,150638,1,0,2.7269939891994
703,150639,1,0,2.7231170097365975
704,150640,1,0,2.7284069801680744
705,150641,1,0,2.7135289856232703
706,150642,1,0,2.723748970311135
707,150643,1,0,2.731041982769966
708,150644,1,0,2.917868026997894
709,150645,1,0,2.742503012996167
710,150646,1,0,2.725792001001537
711,150647,1,0,2.71308800438419
712,150648,1,0,2.7313820319250226
713,150649,1,0,2.7352600009180605
714,150650,1,0,2.7263129595667124
715,150651,1,0,2.732384018599987
716,150652,1,0,2.767509955447167
717,150653,1,0,2.745799021795392
718,150654,1,0,2.741059986874461
719,150655,1,0,2.7309509459882975
720,150656,1,0,2.7318840147927403
721,150657,1,0,2.7411310002207756
722,150658,1,0,2.741370990406722
723,150659,1,0,2.747262013144791
724,150660,1,0,2.754955959971994
725,150661,1,0,2.7545149787329137
726,150662,1,0,2.749715989921242
727,150663,1,0,2.7393969940021634
728,150664,1,0,2.736310998443514
729,150665,1,0,2.7445770101621747
730,150666,1,0,2.7566690114326775
731,150667,1,1,2.749565988779068
732,150668,1,0,2.7358210063539445
733,150669,1,0,2.7425929438322783
734,150670,1,0,2.7403790154494345
735,150671,1,0,2.887592010665685
736,150672,1,0,2.7590040117502213
737,150673,1,0,2.7431640191935003
738,150674,1,0,2.7337970095686615
739,150675,1,0,2.7450170018710196
740,150676,1,0,2.743443998042494
741,150677,1,0,2.7425430016592145
742,150678,1,0,2.71746696671471
743,150679,1,0,2.737834001891315
744,150680,1,0,2.7373729972168803
745,150681,1,0,2.722365956287831
746,150682,1,0,2.728788007516414
747,150683,1,0,2.7408800087869167
748,150684,1,0,2.7447069878689945
749,150685,1,0,2.739707997534424
750,150686,1,0,2.7289880090393126
751,150687,1,0,2.7256719768047333
752,150688,1,0,2.737212984357029
753,150689,1,0,2.739457006100565
754,150690,1,0,2.7859039837494493
755,150691,1,0,2.72820598911494
756,150692,1,0,2.7329850126989186
757,150693,1,0,2.7341379900462925
758,150694,1,0,2.7250610291957855
759,150695,1,0,2.721244003623724
760,150696,1,0,2.741050033364445
761,150697,1,1,2.8866000357083976
762,150698,1,0,2.754474990069866
763,150699,1,0,2.7412499766796827
764,150700,1,0,2.729348954744637
765,150701,1,0,2.733014989644289
766,150702,1,0,2.7383650303818285
767,150703,1,0,2.7409400208853185
768,150704,1,0,2.724129008129239
769,150705,1,0,2.7363410335965455
770,150706,1,0,2.751360007096082
771,150707,1,0,2.7386959991417825
772,150708,1,0,2.7316330233588815
773,150709,1,0,2.7265840326435864
774,150710,1,0,2.7341070235706866
775,150711,1,0,2.7337070205248892
776,150712,1,0,2.7219339972361922
777,150713,1,0,2.772248990368098
778,150714,1,0,2.742423035670072
779,150715,1,0,2.730830979999155
780,150716,1,0,2.7402680134400725
781,150717,1,0,2.709111024159938
782,150718,1,0,2.7294690371491015
783,150719,1,0,2.7307309792377055
784,150720,1,0,2.7299500070512295
785,150721,1,0,2.730631036683917
786,150722,1,0,2.7228270191699266
787,150723,1,0,2.729289000853896
788,150724,1,0,2.864940033759922
789,150725,1,0,2.727516053710133
790,150726,1,0,2.71970103494823
791,150727,1,1,2.7347379946149886
792,150728,1,0,2.7263329830020666
793,150729,1,0,2.7303009992465377
