start_position,origin_id,n_predictions,single_origin_sample,duration_ms
9556,190660,23,0,92.83828898333013
9579,190683,1,1,92.92293601902202
9580,190684,24,0,92.74852194357663
9604,190708,1,1,92.75463398080319
9605,190709,24,0,92.64374797930941
9629,190733,1,1,92.92778500821441
9630,190734,23,0,92.84410998225212
9653,190757,1,1,92.98006200697273
9654,190758,24,0,92.51390601275489
9678,190782,1,1,93.17103598732501
9679,190783,23,0,93.15264300676063
9702,190806,1,1,93.43345399247482
9703,190807,24,0,93.1293290341273
9727,190831,1,1,93.4092589886859
9728,190832,23,0,92.66953496262431
9751,190855,1,1,93.62355701159686
9752,190856,24,0,93.11260702088475
9776,190880,1,1,93.35640101926401
9777,190881,24,0,93.23225897969678
9801,190905,1,1,93.04705599788576
9802,190906,23,0,92.76594402035698
9825,190929,1,1,92.93447696836665
9826,190930,24,0,92.68154698656872
9850,190954,1,1,92.78588101733476
9851,190955,23,0,92.56443899357691
9874,190978,1,1,92.85436797654256
9875,190979,24,0,92.67322102095932
9899,191003,1,1,92.90624398272485
9900,191004,23,0,92.84499002387747
9923,191027,1,1,92.91920799296349
9924,191028,24,0,92.70793496398255
9948,191052,1,1,92.8885709727183
9949,191053,23,0,92.61289896676317
9972,191076,1,1,93.93903199816123
9973,191077,24,0,92.96089597046375
9997,191101,1,1,92.88904198911041
9998,191102,24,0,92.63779496541247
10022,191126,1,1,92.91259496239945
10023,191127,23,0,92.52369200112298
10046,191150,1,1,92.87118801148608
10047,191151,24,0,92.46260998770595
10071,191175,1,1,93.1882270378992
10072,191176,23,0,92.80079801101238
10095,191199,1,1,92.84087200649083
10096,191200,24,0,92.49191399430856
10120,191224,1,1,92.7236340357922
10121,191225,23,0,92.52979402663186
10144,191248,1,1,92.8951819660142
10145,191249,24,0,92.55672397557646
10169,191273,1,1,92.99594000913203
10170,191274,24,0,93.17169600399211
10194,191298,1,1,92.9759030113928
10195,191299,23,0,92.73925301386043
10218,191322,1,1,92.8843529545702
10219,191323,24,0,92.45718899182975
10243,191347,1,1,93.51974201854318
10244,191348,23,0,92.59048698004335
10267,191371,1,1,92.83312695333734
10268,191372,24,0,93.02243799902499
10292,191396,1,1,93.36073702434078
10293,191397,23,0,92.56353601813316
10316,191420,1,1,92.7853980101645
10317,191421,24,0,92.66615699743852
10341,191445,1,1,93.06974604260176
10342,191446,24,0,92.62681298423558
10366,191470,1,1,92.96118404017761
10367,191471,23,0,93.14949403051287
10390,191494,1,1,92.76804601540789
10391,191495,24,0,92.48266596114263
10415,191519,1,1,92.87558501819149
10416,191520,23,0,92.58345200214535
10439,191543,1,1,92.74911001557484
10440,191544,24,0,92.63567900052294
10464,191568,1,1,92.76426897849888
10465,191569,23,0,93.06141000706702
10488,191592,1,1,92.93643798446283
10489,191593,24,0,92.45638601714745
10513,191617,1,1,92.81992097385228
10514,191618,23,0,92.57249295478687
10537,191641,1,1,92.77071099495515
10538,191642,24,0,92.60663494933397
10562,191666,1,1,93.59922900330275
10563,191667,24,0,92.70546800689772
10587,191691,1,1,92.90438902098686
10588,191692,23,0,92.8629309637472
10611,191715,1,1,92.90099202189595
10612,191716,24,0,93.02531299181283
10636,191740,1,1,92.77968702372164
10637,191741,23,0,92.45425200788304
10660,191764,1,1,92.81358000589535
10661,191765,24,0,92.56699198158458
10685,191789,1,1,92.86817000247538
10686,191790,23,0,92.46956999413669
10709,191813,1,1,92.73643599590287
10710,191814,24,0,92.5213560112752
10734,191838,1,1,92.82821603119373
10735,191839,24,0,92.56741200806573
10759,191863,1,1,92.79753000009805
10760,191864,23,0,92.54602197324857
10783,191887,1,1,92.80272899195552
10784,191888,24,0,92.50572702148929
10808,191912,1,1,92.75557100772858
10809,191913,23,0,92.71268098382279
10832,191936,1,1,92.99330197973177
10833,191937,24,0,93.07273995364085
10857,191961,1,1,93.36302900919691
10858,191962,23,0,92.7310359547846
10881,191985,1,1,92.82722399802878
10882,191986,24,0,92.61874703224748
10906,192010,1,1,92.76377595961094
10907,192011,23,0,92.59019396267831
10930,192034,1,1,92.81977004138753
10931,192035,24,0,92.61474898084998
10955,192059,1,1,92.88419899530709
10956,192060,24,0,92.67636301228777
10980,192084,1,1,92.83726202556863
10981,192085,23,0,92.78904303209856
11004,192108,1,1,93.08736701495945
11005,192109,24,0,92.5689329742454
11029,192133,1,1,92.94644498731941
11030,192134,23,0,92.62327500618994
11053,192157,1,1,92.83116098958999
11054,192158,24,0,92.54901699023321
11078,192182,1,1,92.88652305258438
11079,192183,23,0,92.61222399072722
11102,192206,1,1,93.74535799724981
11103,192207,24,0,92.87699603009969
11127,192231,1,1,92.9089950514026
11128,192232,24,0,92.7128010080196
11152,192256,1,1,93.14140595961362
11153,192257,23,0,92.7457709913142
11176,192280,1,1,92.93155703926459
11177,192281,24,0,92.51343994401395
11201,192305,1,1,93.09319697786123
11202,192306,23,0,92.80223603127524
11225,192329,1,1,93.09324697824195
11226,192330,24,0,93.37927802698687
11250,192354,1,1,92.86927100038156
11251,192355,23,0,92.62920502806082
11274,192378,1,1,92.97712100669742
11275,192379,24,0,92.64687704853714
11299,192403,1,1,92.87977998610586
11300,192404,24,0,92.4968589679338
11324,192428,1,1,93.35700696101412
11325,192429,23,0,92.53091202117503
11348,192452,1,1,92.94885699637234
11349,192453,24,0,92.58437098469585
11373,192477,1,1,93.80197199061513
11374,192478,23,0,92.82199200242758
11397,192501,1,1,92.98111696261913
11398,192502,24,0,92.88400801597163
11422,192526,1,1,93.32541702315211
11423,192527,23,0,92.79823797987774
11446,192550,1,1,92.8797300439328
11447,192551,24,0,92.52256597392261
11471,192575,1,1,92.87053201114759
11472,192576,23,0,92.62303303694353
11495,192599,1,1,93.09419698547572
11496,192600,24,0,92.57597499527037
11520,192624,1,1,92.91137801483274
11521,192625,24,0,92.77702902909368
11545,192649,1,1,93.17171201109886
11546,192650,23,0,92.75837399763986
11569,192673,1,1,92.83856197725981
11570,192674,24,0,92.65882900217548
11594,192698,1,1,92.95914700487629
11595,192699,23,0,93.23151200078428
11618,192722,1,1,92.95605099759996
11619,192723,24,0,92.77418197598308
11643,192747,1,1,92.9356329725124
11644,192748,23,0,92.79530198546126
11667,192771,1,1,92.99495199229568
11668,192772,24,0,92.89846400497481
11692,192796,1,1,92.9355220287107
11693,192797,24,0,92.5445570028387
11717,192821,1,1,93.38148101232946
11718,192822,23,0,92.79169497312978
11741,192845,1,1,93.06888998253271
11742,192846,24,0,93.19116600090638
11766,192870,1,1,93.2949690031819
11767,192871,23,0,92.68343297298998
11790,192894,1,1,93.0911410250701
11791,192895,24,0,92.91902102995664
11815,192919,1,1,93.6310839606449
11816,192920,23,0,92.97241998137906
11839,192943,1,1,93.06245698826388
11840,192944,24,0,92.70592598477378
11864,192968,1,1,93.5664540156722
11865,192969,23,0,92.98695699544623
11888,192992,1,1,92.97420299844816
11889,192993,24,0,92.87461795611307
11913,193017,1,1,93.0998069816269
11914,193018,24,0,92.8643390070647
11938,193042,1,1,93.13014202052727
11939,193043,23,0,93.55568297905847
11962,193066,1,1,92.96741103753448
11963,193067,24,0,93.22639199672267
11987,193091,1,1,93.01763400435448
11988,193092,23,0,92.58422802668065
12011,193115,1,1,93.05132599547505
12012,193116,24,0,93.22410699678585
12036,193140,1,1,92.8970699897036
12037,193141,23,0,92.92789699975401
12060,193164,1,1,95.78200697433203
12061,193165,24,0,93.99540902813897
12085,193189,1,1,92.89179998449981
12086,193190,24,0,92.57365897065029
12110,193214,1,1,92.86146302474663
12111,193215,23,0,93.26810803031549
12134,193238,1,1,93.39506400283426
12135,193239,24,0,92.56408095825464
12159,193263,1,1,93.2733680238016
12160,193264,23,0,92.62349095661193
12183,193287,1,1,92.99577196361497
12184,193288,24,0,93.16746203694493
12208,193312,1,1,93.27922895317897
12209,193313,23,0,92.6586160203442
12232,193336,1,1,93.49420701619238
12233,193337,24,0,93.05908001260832
12257,193361,1,1,92.85474999342114
12258,193362,24,0,93.0335620068945
12282,193386,1,1,93.01678097108379
12283,193387,23,0,92.580862052273
12306,193410,1,1,92.89246000116691
12307,193411,24,0,92.50059199985117
12331,193435,1,1,92.91318798204884
12332,193436,23,0,92.51850500004366
12355,193459,1,1,92.81683003064245
12356,193460,24,0,92.59102999931201
12380,193484,1,1,93.01395603688434
12381,193485,23,0,93.05375901749358
12404,193508,1,1,93.36096898186952
12405,193509,24,0,92.76366099948063
12429,193533,1,1,93.00906700082123
12430,193534,23,0,92.94424601830542
12453,193557,1,1,93.03064603591338
12454,193558,24,0,92.67303301021457
12478,193582,1,1,93.0960169644095
12479,193583,24,0,92.70391997415572
12503,193607,1,1,93.11141597572714
12504,193608,23,0,92.66217198455706
12527,193631,1,1,92.9313120432198
12528,193632,24,0,92.62940101325512
12552,193656,1,1,93.48609100561589
12553,193657,23,0,92.62452198890969
12576,193680,1,1,93.44708896242082
12577,193681,24,0,92.67047699540854
12601,193705,1,1,92.90819801390171
12602,193706,23,0,92.92552096303552
12625,193729,1,1,93.69287599110976
12626,193730,24,0,92.74274198105559
12650,193754,1,1,92.95812103664503
12651,193755,24,0,92.7241460303776
12675,193779,1,1,92.86898496793583
12676,193780,23,0,93.62706303363666
12699,193803,1,1,93.1299589574337
12700,193804,24,0,92.81323099276051
12724,193828,1,1,94.41472496837378
12725,193829,23,0,93.53156498400494
12748,193852,1,1,93.3432659949176
12749,193853,24,0,92.92940801242366
12773,193877,1,1,93.69180304929614
12774,193878,23,0,92.91013103211299
12797,193901,1,1,93.07656099554151
12798,193902,24,0,93.14951597480103
12822,193926,1,1,93.21636898675933
12823,193927,23,0,92.81704796012491
12846,193950,1,1,93.1371029582806
12847,193951,24,0,93.35059899603948
12871,193975,1,1,93.02801999729127
12872,193976,24,0,93.67924998514354
12896,194000,1,1,93.7370770261623
12897,194001,23,0,92.91060199029744
12920,194024,1,1,93.35936501156539
12921,194025,24,0,93.35260302759707
12945,194049,1,1,93.05124299135059
12946,194050,23,0,92.91330602718517
12969,194073,1,1,93.05732400389388
12970,194074,24,0,93.11726602027193
12994,194098,1,1,93.46347796963528
12995,194099,23,0,93.20877498248592
13018,194122,1,1,93.10903999721631
13019,194123,24,0,93.35577802266926
13043,194147,1,1,92.98609202960506
13044,194148,24,0,93.35479699075222
13068,194172,1,1,93.17235701018944
13069,194173,23,0,92.79334300663322
13092,194196,1,1,93.42651901533827
13093,194197,24,0,93.03773695137352
13117,194221,1,1,93.15330098615959
13118,194222,23,0,92.97781600616872
13141,194245,1,1,93.08098698966205
13142,194246,24,0,92.76192501420155
13166,194270,1,1,93.13176199793816
13167,194271,23,0,92.78138098306954
13190,194294,1,1,93.2674229843542
13191,194295,24,0,92.86377404350787
13215,194319,1,1,93.54621102102101
13216,194320,24,0,92.85183204337955
13240,194344,1,1,93.47347600851208
13241,194345,23,0,93.6109009780921
13264,194368,1,1,93.32418895792216
13265,194369,24,0,92.70534000825137
13289,194393,1,1,93.33459800109267
13290,194394,23,0,92.65205002157018
13313,194417,1,1,93.00852299202234
13314,194418,24,0,92.86061703460291
13338,194442,1,1,93.1715450133197
13339,194443,23,0,93.0731319822371
13362,194466,1,1,93.40605000033975
13363,194467,24,0,92.69980899989605
13387,194491,1,1,93.11524103395641
13388,194492,23,0,92.70580002339557
13411,194515,1,1,92.93709899066016
13412,194516,24,0,92.84056996693835
13436,194540,1,1,92.82831702148542
13437,194541,24,0,92.85673999693245
13461,194565,1,1,93.01140700699762
13462,194566,23,0,92.60817803442478
13485,194589,1,1,92.9724849993363
13486,194590,24,0,93.24437996838242
13510,194614,1,1,92.91817300254479
13511,194615,23,0,93.04785501444712
13534,194638,1,1,92.83800498815253
13535,194639,24,0,92.79475500807166
13559,194663,1,1,93.19136099657044
13560,194664,23,0,92.8289980511181
13583,194687,1,1,93.2175389607437
13584,194688,24,0,92.79511496424675
13608,194712,1,1,92.92522602481768
13609,194713,24,0,92.65794104430825
13633,194737,1,1,92.93809998780489
13634,194738,23,0,93.18063099635765
13657,194761,1,1,93.12109998427331
13658,194762,24,0,92.87219803081825
13682,194786,1,1,93.57688698219135
13683,194787,23,0,92.97465800773352
13706,194810,1,1,93.31095300149173
13707,194811,24,0,92.77764201397076
13731,194835,1,1,93.0584329762496
13732,194836,23,0,93.2060070335865
13755,194859,1,1,93.10437901876867
13756,194860,24,0,93.00972300115973
13780,194884,1,1,93.25975796673447
13781,194885,23,0,92.945713957306
13804,194908,1,1,93.11462799087167
13805,194909,24,0,92.9913689615205
13829,194933,1,1,92.88527199532837
13830,194934,24,0,92.86136698210612
13854,194958,1,1,93.13491504872218
13855,194959,23,0,92.82021096441895
13878,194982,1,1,93.19265198428184
13879,194983,24,0,92.51205902546644
13903,195007,1,1,92.7991610369645
13904,195008,23,0,92.7404229878448
13927,195031,1,1,92.78729901416227
13928,195032,24,0,92.6391240209341
13952,195056,1,1,93.50083395838737
13953,195057,23,0,93.21516402997077
13976,195080,1,1,93.14454300329089
13977,195081,24,0,92.83117001177743
14001,195105,1,1,92.90858398890123
14002,195106,24,0,92.91293198475614
14026,195130,1,1,93.16727501573041
14027,195131,23,0,95.09092598455027
14050,195154,1,1,93.21462194202468
14051,195155,24,0,92.81484998064116
14075,195179,1,1,93.01708597922698
14076,195180,23,0,93.2253020000644
14099,195203,1,1,93.53074000682682
14100,195204,24,0,92.9273390211165
14124,195228,1,1,93.12651900108904
14125,195229,23,0,92.7090139593929
14148,195252,1,1,93.04930502548814
14149,195253,24,0,93.2939299964346
14173,195277,1,1,93.23680301895365
14174,195278,24,0,93.01852801581845
14198,195302,1,1,93.22817798238248
14199,195303,23,0,93.03712198743597
14222,195326,1,1,93.23805599706247
14223,195327,24,0,93.01551303360611
14247,195351,1,1,93.15536200301722
14248,195352,23,0,92.8835470112972
14271,195375,1,1,93.28886005096138
14272,195376,24,0,92.74342696880922
14296,195400,1,1,93.0791599676013
14297,195401,23,0,93.14887900836766
14320,195424,1,1,93.62980298465118
14321,195425,24,0,92.81697304686531
14345,195449,1,1,93.25599897420034
14346,195450,23,0,92.9624040145427
14369,195473,1,1,93.29302801052108
14370,195474,24,0,92.97372394939885
14394,195498,1,1,93.04130903910846
14395,195499,24,0,92.8931439993903
14419,195523,1,1,93.56422000564635
14420,195524,23,0,92.91342197684571
14443,195547,1,1,93.76914100721478
14444,195548,24,0,93.0166129837744
14468,195572,1,1,93.1873309891671
14469,195573,23,0,92.81964699039236
14492,195596,1,1,92.91199897415936
14493,195597,24,0,92.7332270075567
14517,195621,1,1,93.19164900807664
14518,195622,23,0,92.71778800757602
14541,195645,1,1,92.9335390101187
14542,195646,24,0,92.66704402398318
14566,195670,1,1,95.07925400976092
14567,195671,24,0,92.99992199521512
14591,195695,1,1,93.5278229881078
14592,195696,23,0,92.73202402982861
14615,195719,1,1,92.80877799028531
14616,195720,24,0,92.58697601035237
14640,195744,1,1,93.07895903475583
14641,195745,23,0,92.57608401821926
14664,195768,1,1,92.96504699159414
14665,195769,24,0,93.03451597224921
14689,195793,1,1,92.83870196668431
14690,195794,23,0,92.86820696434006
14713,195817,1,1,93.0634789983742
14714,195818,24,0,92.68004796467721
14738,195842,1,1,92.86642400547862
14739,195843,23,0,92.51566202146932
14762,195866,1,1,93.49957900121808
14763,195867,24,0,92.73629199014977
14787,195891,1,1,92.86662301747128
14788,195892,24,0,92.54328301176429
14812,195916,1,1,92.94143196893856
14813,195917,23,0,92.55614702124149
14836,195940,1,1,92.72792597766966
14837,195941,24,0,92.83603698713705
14861,195965,1,1,93.05180801311508
14862,195966,23,0,92.63952198671177
14885,195989,1,1,93.41189602855593
14886,195990,24,0,92.7328749676235
14910,196014,1,1,93.04857102688402
14911,196015,23,0,92.68527600215748
14934,196038,1,1,93.58722099568695
14935,196039,24,0,92.70088601624593
14959,196063,1,1,92.85064396681264
14960,196064,24,0,92.62644703267142
14984,196088,1,1,93.28074200311676
14985,196089,23,0,92.85014303168282
15008,196112,1,1,95.05737101426348
15009,196113,24,0,92.73793501779437
15033,196137,1,1,92.85787696717307
15034,196138,23,0,92.67930500209332
15057,196161,1,1,92.97934203641489
15058,196162,24,0,92.64811797766015
15082,196186,1,1,93.01875496748835
15083,196187,23,0,92.57804701337591
15106,196210,1,1,92.79498999239877
15107,196211,24,0,92.92130498215556
15131,196235,1,1,92.94277499429882
15132,196236,24,0,92.43685501860455
15156,196260,1,1,92.913500033319
15157,196261,23,0,93.15155202057213
15180,196284,1,1,92.9886790108867
15181,196285,24,0,92.78026199899614
15205,196309,1,1,92.91168599156663
15206,196310,23,0,92.59689203463495
15229,196333,1,1,92.97788899857551
15230,196334,24,0,92.48204797040671
15254,196358,1,1,93.05830800440162
15255,196359,23,0,92.81708003254607
15278,196382,1,1,93.5470659751445
15279,196383,24,0,93.36892602732405
15303,196407,1,1,93.3606990147382
15304,196408,23,0,92.73262298665941
15327,196431,1,1,93.25019497191533
15328,196432,24,0,92.9279659758322
15352,196456,1,1,93.67848903639242
15353,196457,24,0,93.73474394669756
15377,196481,1,1,93.14450796227902
15378,196482,23,0,93.15032802987844
15401,196505,1,1,93.83848600555211
15402,196506,24,0,93.34267600206658
15426,196530,1,1,93.76379800960422
15427,196531,23,0,93.03589595947415
15450,196554,1,1,93.30292203230783
15451,196555,24,0,93.42133201425895
15475,196579,1,1,93.14561897190288
15476,196580,23,0,92.88092801580206
15499,196603,1,1,93.21090998128057
15500,196604,24,0,92.71473897388205
15524,196628,1,1,93.20791502250358
15525,196629,24,0,92.83713699551299
15549,196653,1,1,92.98008301993832
15550,196654,23,0,92.94857399072498
15573,196677,1,1,93.61351904226467
15574,196678,24,0,93.02789997309446
15598,196702,1,1,93.20435795234516
15599,196703,23,0,92.83920098096132
15622,196726,1,1,93.71297300094739
15623,196727,24,0,92.97912998590618
15647,196751,1,1,92.7843379904516
15648,196752,23,0,92.99803501926363
15671,196775,1,1,93.14250299939886
15672,196776,24,0,93.27285503968596
15696,196800,1,1,93.64275197731331
15697,196801,23,0,92.90703595615923
15720,196824,1,1,93.35042902966961
15721,196825,24,0,92.87929401034489
15745,196849,1,1,93.22158002760261
15746,196850,24,0,93.380645965226
15770,196874,1,1,93.62402698025107
15771,196875,23,0,92.86525804782286
15794,196898,1,1,93.23220903752372
15795,196899,24,0,92.79016900109127
15819,196923,1,1,92.84780599409714
15820,196924,23,0,93.26824598247185
15843,196947,1,1,93.16831995965913
15844,196948,24,0,92.83343801507726
15868,196972,1,1,93.19577098358423
15869,196973,23,0,93.02043600473553
15892,196996,1,1,93.45304901944473
15893,196997,24,0,92.83807699102908
15917,197021,1,1,92.99025998916477
15918,197022,24,0,92.74762897985056
15942,197046,1,1,92.99588005524129
15943,197047,23,0,92.93188096489757
15966,197070,1,1,93.17452198592946
15967,197071,24,0,92.94130897615105
15991,197095,1,1,93.05930696427822
15992,197096,23,0,92.7138960105367
16015,197119,1,1,92.87041699280962
16016,197120,24,0,92.83628297271207
16040,197144,1,1,92.99440699396655
16041,197145,23,0,92.85402699606493
16064,197168,1,1,93.57291099149734
16065,197169,24,0,92.59964397642761
16089,197193,1,1,93.31354004098102
16090,197194,24,0,92.8953230031766
16114,197218,1,1,93.05756405228749
16115,197219,23,0,93.18097296636552
16138,197242,1,1,93.13742199447006
16139,197243,24,0,92.8494679974392
16163,197267,1,1,93.24505197582766
16164,197268,23,0,92.76994003448635
16187,197291,1,1,93.19233405403793
16188,197292,24,0,92.92378497775644
16212,197316,1,1,93.1187379756011
16213,197317,23,0,92.89513202384114
16236,197340,1,1,93.61894603352994
16237,197341,24,0,92.85495796939358
16261,197365,1,1,93.41762203257531
16262,197366,23,0,92.80020598089322
16285,197389,1,1,93.00211002118886
16286,197390,24,0,92.78500801883638
16310,197414,1,1,93.10803702101111
16311,197415,24,0,92.74573501897976
16335,197439,1,1,93.06212200317532
16336,197440,23,0,92.76415902422741
16359,197463,1,1,93.05699198739603
16360,197464,24,0,92.721018998418
16384,197488,1,1,93.15774997230619
16385,197489,23,0,92.74945099605247
16408,197512,1,1,93.22095598326996
16409,197513,24,0,92.64040901325643
16433,197537,1,1,93.4750490123406
16434,197538,23,0,93.47593999700621
16457,197561,1,1,93.62303296802565
16458,197562,24,0,92.8347299923189
16482,197586,1,1,93.60424801707268
16483,197587,24,0,92.87873998982832
16507,197611,1,1,93.26102101476863
16508,197612,23,0,93.01788901211694
16531,197635,1,1,93.16158597357571
16532,197636,24,0,92.94593601953238
16556,197660,1,1,93.105492007453
16557,197661,23,0,92.70620095776394
16580,197684,1,1,93.12865498941392
16581,197685,24,0,92.66482398379594
16605,197709,1,1,93.48813199903816
16606,197710,23,0,93.26976700685918
16629,197733,1,1,93.25033996719867
16630,197734,24,0,92.65002602478489
16654,197758,1,1,93.00797997275367
16655,197759,23,0,93.25118199922144
16678,197782,1,1,93.11729401815683
16679,197783,24,0,92.77470700908452
16703,197807,1,1,93.17434899276122
16704,197808,24,0,92.6646429579705
16728,197832,1,1,93.22166704805568
16729,197833,23,0,94.61958304746076
16752,197856,1,1,93.08397094719112
16753,197857,24,0,92.82190399244428
16777,197881,1,1,93.10306597035378
16778,197882,23,0,92.70233201095834
16801,197905,1,1,93.14125799573958
16802,197906,24,0,92.89135300787166
16826,197930,1,1,93.09100400423631
16827,197931,23,0,92.84979599760845
16850,197954,1,1,93.2408120133914
16851,197955,24,0,92.71225094562396
16875,197979,1,1,93.12805300578475
16876,197980,24,0,93.47077901475132
16900,198004,1,1,93.64670497598127
16901,198005,23,0,93.63947197562084
16924,198028,1,1,93.83159800199792
16925,198029,24,0,93.47467601764947
16949,198053,1,1,93.28103699954227
16950,198054,23,0,92.81173499766737
16973,198077,1,1,93.18660100689158
16974,198078,24,0,92.84795197891071
16998,198102,1,1,93.17770396592095
16999,198103,23,0,92.93418197194114
17022,198126,1,1,93.23268698062748
17023,198127,24,0,93.08235702337697
17047,198151,1,1,93.16062298603356
17048,198152,23,0,93.08999101631343
17071,198175,1,1,93.72804599115625
17072,198176,24,0,93.11219298979267
17096,198200,1,1,93.14922097837552
17097,198201,24,0,92.87950000725687
17121,198225,1,1,92.9796959972009
17122,198226,23,0,92.64126798370853
17145,198249,1,1,111.59763601608574
17146,198250,24,0,93.26788102043793
17170,198274,1,1,93.2839410379529
17171,198275,23,0,93.08109397534281
17194,198298,1,1,93.27130700694397
17195,198299,24,0,93.11819297727197
17219,198323,1,1,93.37414801120758
17220,198324,23,0,93.06411200668663
17243,198347,1,1,93.24342600302771
17244,198348,24,0,92.77880296576768
17268,198372,1,1,93.36133499164134
17269,198373,24,0,92.85275003639981
17293,198397,1,1,93.07211701525375
17294,198398,23,0,92.90435601724312
17317,198421,1,1,93.48998399218544
17318,198422,24,0,93.17385603208095
17342,198446,1,1,93.30921701621264
17343,198447,23,0,92.8475899854675
17366,198470,1,1,93.14025397179648
17367,198471,24,0,92.78501401422545
17391,198495,1,1,93.10496802208945
17392,198496,23,0,93.25316298054531
17415,198519,1,1,93.3082849951461
17416,198520,24,0,92.87607297301292
17440,198544,1,1,93.18795200670138
17441,198545,24,0,92.8552039549686
17465,198569,1,1,93.48646702710539
17466,198570,23,0,92.82792400335893
17489,198593,1,1,93.42487197136506
17490,198594,24,0,93.39964500395581
17514,198618,1,1,93.19302102085203
17515,198619,23,0,93.0646929773502
17538,198642,1,1,93.15446903929114
17539,198643,24,0,92.9302730364725
17563,198667,1,1,93.15454901661724
17564,198668,23,0,92.89713099133223
17587,198691,1,1,93.48663600394502
17588,198692,24,0,93.02776399999857
17612,198716,1,1,93.29555102158338
17613,198717,23,0,92.82706200610846
17636,198740,1,1,93.22651301044971
17637,198741,24,0,92.75992697803304
17661,198765,1,1,92.97957504168153
17662,198766,24,0,92.95528999064118
17686,198790,1,1,93.70089403819293
17687,198791,23,0,93.48771802615374
17710,198814,1,1,93.31405500415713
17711,198815,24,0,92.9600180243142
17735,198839,1,1,93.04886299651116
17736,198840,23,0,93.04491500370204
17759,198863,1,1,92.98792004119605
17760,198864,24,0,92.80171396676451
17784,198888,1,1,93.08376698754728
17785,198889,23,0,92.81275403918698
17808,198912,1,1,93.2439350290224
17809,198913,24,0,92.72046299884096
17833,198937,1,1,93.04429398616776
17834,198938,24,0,92.65339799458161
17858,198962,1,1,93.13053404912353
17859,198963,23,0,92.83791098278016
17882,198986,1,1,93.18536601494998
17883,198987,24,0,92.84520399523899
17907,199011,1,1,93.15757401054725
17908,199012,23,0,92.81914605526254
17931,199035,1,1,93.10971503145993
17932,199036,24,0,92.9251829511486
17956,199060,1,1,93.19595503620803
17957,199061,23,0,92.74000901496038
17980,199084,1,1,93.3471960015595
17981,199085,24,0,92.94449799926952
18005,199109,1,1,93.60321197891608
18006,199110,23,0,92.867034021765
18029,199133,1,1,93.13684498192742
18030,199134,24,0,92.81771298265085
18054,199158,1,1,93.1656290194951
18055,199159,24,0,93.018174986355
18079,199183,1,1,95.30231595272198
18080,199184,23,0,92.90020499611273
18103,199207,1,1,93.09494798071682
18104,199208,24,0,92.78249699855223
18128,199232,1,1,93.00716395955533
18129,199233,23,0,92.68204099498689
18152,199256,1,1,92.94398705242202
18153,199257,24,0,92.76529599446803
18177,199281,1,1,93.58762198826298
18178,199282,23,0,92.78084395918995
18201,199305,1,1,93.02280197152868
18202,199306,24,0,92.6862980122678
18226,199330,1,1,93.02168100839481
18227,199331,24,0,92.66226296313107
18251,199355,1,1,93.08977704495192
18252,199356,23,0,92.63266902416945
18275,199379,1,1,93.14729395555332
18276,199380,24,0,93.27205497538671
18300,199404,1,1,93.05945097003132
18301,199405,23,0,92.82434498891234
18324,199428,1,1,93.0581780266948
18325,199429,24,0,92.76717697503045
18349,199453,1,1,93.18576502846554
18350,199454,23,0,92.9684909642674
18373,199477,1,1,93.02241198020056
18374,199478,24,0,92.79800503281876
18398,199502,1,1,93.48394797416404
18399,199503,24,0,92.87646104348823
18423,199527,1,1,93.13561202725396
18424,199528,23,0,92.72986900759861
18447,199551,1,1,93.0942150298506
18448,199552,24,0,92.76787796989083
18472,199576,1,1,93.58237101696432
18473,199577,23,0,92.78005105443299
18496,199600,1,1,93.00791495479643
18497,199601,24,0,92.47675799997523
18521,199625,1,1,92.95977500732988
18522,199626,23,0,94.45551200769842
18545,199649,1,1,93.45137799391523
18546,199650,24,0,93.34806597325951
18570,199674,1,1,93.18977198563516
18571,199675,23,0,92.78056200128049
18594,199698,1,1,93.00109097966924
18595,199699,24,0,93.1500379811041
18619,199723,1,1,93.09661801671609
18620,199724,24,0,92.72860601777211
18644,199748,1,1,93.04537298157811
18645,199749,23,0,92.70546201150864
18668,199772,1,1,92.97113597858697
18669,199773,24,0,92.65223401598632
18693,199797,1,1,92.84235700033605
18694,199798,23,0,92.74523600470275
18717,199821,1,1,93.44757098006085
18718,199822,24,0,93.1233080336824
18742,199846,1,1,93.26093300478533
18743,199847,23,0,92.80031803064048
18766,199870,1,1,93.1290679727681
18767,199871,24,0,93.35918503347784
18791,199895,1,1,93.24317000573501
18792,199896,24,0,93.1561790057458
18816,199920,1,1,93.26270699966699
18817,199921,23,0,92.95133902924135
18840,199944,1,1,93.11921999324113
18841,199945,24,0,92.74272096809
18865,199969,1,1,93.35090004606172
18866,199970,23,0,92.77693502372131
18889,199993,1,1,93.75877695856616
18890,199994,24,0,92.87442499771714
18914,200018,1,1,93.19848701125011
18915,200019,23,0,92.89057500427589
18938,200042,1,1,93.06332602864131
18939,200043,24,0,92.95095695415512
18963,200067,1,1,93.34775502793491
18964,200068,23,0,93.33220502594486
18987,200091,1,1,93.18077401258051
18988,200092,24,0,93.33341696765274
19012,200116,1,1,93.11877802247182
19013,200117,24,0,92.93227200396359
19037,200141,1,1,93.10139599256217
19038,200142,23,0,92.91704394854605
19061,200165,1,1,93.21246203035116
19062,200166,24,0,92.74236898636445
19086,200190,1,1,93.05797598790377
